,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
16867,194426.4,99752.0,49401.88,23175.08,273.84,746.2
16868,229325.6,104521.0,59067.39,15218.811,371.63998,746.4
16869,184969.12,99265.0,44441.97,7001.31,221.68,746.4
16870,72657.76,47639.0,23460.53,164.35,293.4,746.5
16871,116906.72,76485.0,25723.371,13016.5205,118.99,746.7
16872,204060.64,104658.0,36681.19,9499.43,237.98,746.8
16873,196568.95,102857.0,42691.21,15497.34,270.58,747.0
16874,174146.56,103386.0,29567.43,15057.92,105.95,747.0
16875,210949.77,100732.0,34800.68,12506.17,163.0,747.1
16876,24678.08,9832.0,3344.09,46.71,30.97,747.1
16877,169660.95,96476.0,31520.6,16379.641,156.48,747.2
16878,166416.33,96921.0,31219.58,15211.891,286.88,747.2
16879,188211.52,102705.0,31629.59,16121.87,138.55,747.2
16880,173085.92,100317.0,38227.81,10781.36,202.12,747.3
16881,174517.28,90621.0,37611.93,11116.98,110.84,747.3
16882,172878.72,95244.0,30678.09,13241.42,172.78,747.3
16883,85428.0,51283.0,37850.67,217.98,251.02,747.4
16884,205001.44,93725.0,45505.92,11866.07,277.1,747.4
16885,197283.52,106533.0,32925.36,16573.4,211.9,747.4
16886,98224.0,65893.0,18630.371,15857.18,145.06999,747.5
16887,213155.05,104753.0,55742.332,18422.77,365.12,747.5
16888,176491.84,99589.0,41525.19,7906.1,270.58,747.6
16889,224893.77,106401.0,48334.47,21559.26,254.28,747.6
16890,22491.84,16387.0,19583.6,29.41,166.26,747.6
16891,207953.77,98472.0,36667.35,14781.12,376.53,747.6
16892,170476.33,98928.0,30024.15,14891.84,86.39,747.6
16893,140698.88,83348.0,26228.531,6366.4,223.31,747.6
16894,198804.48,80383.0,55738.87,27501.81,392.83,747.7
16895,204152.48,107549.0,32913.25,14988.72,102.69,747.7
16896,208679.52,101221.0,36807.48,31058.69,203.75,747.7
16897,242194.4,105104.0,60420.25,20081.84,312.96,747.7
16898,245361.77,97092.0,60062.14,11336.69,324.37,747.7
16899,262143.0,97762.0,80939.78,47562.89,458.03,747.9
16900,223914.88,108499.0,52126.63,21659.6,241.24,747.9
16901,196969.92,98014.0,51223.57,18891.6,237.98,748.0
16902,258212.64,108304.0,58209.312,30340.74,368.38,748.0
16903,262143.0,119579.0,124309.15,61520.53,922.58,748.0
16904,206726.23,104667.0,37784.93,18914.09,215.16,748.0
16905,169150.23,85703.0,49247.91,16102.84,179.3,748.0
16906,155619.52,79983.0,50194.22,7778.08,203.75,748.1
16907,141823.36,88440.0,44864.09,11054.7,296.66,748.1
16908,166533.92,95949.0,26733.69,9340.2705,110.84,748.4
16909,175803.05,93773.0,61868.26,14236.17,208.64,748.5
16910,171610.88,91745.0,40328.03,13928.23,242.87,748.6
16911,233534.56,109664.0,50619.8,12893.69,254.28,748.6
16912,181634.88,102324.0,40783.02,6411.38,109.21,748.7
16913,193035.36,97204.0,42324.45,14846.86,179.3,748.7
16914,7050.4,5564.0,16322.55,50.170002,79.87,748.8
16915,197842.4,99236.0,34281.68,4594.88,275.47,748.8
16916,219675.69,98628.0,53126.57,20040.32,339.04,749.1
16917,205671.2,108805.0,49616.402,9340.2705,223.31,749.3
16918,152320.0,85394.0,34833.55,10044.38,233.09,749.4
16919,201508.16,86254.0,67189.74,14675.59,399.35,749.4
16920,190629.6,99169.0,45182.41,25560.75,286.88,749.6
16921,167409.77,82120.0,49721.93,16974.76,257.54,749.6
16922,133101.92,75448.0,29437.68,17601.02,218.42,749.6
16923,199809.12,98380.0,42910.92,20119.9,198.86,749.6
16924,197112.16,95136.0,62183.12,20414.0,239.61,749.6
16925,199038.56,103124.0,40326.3,16435.0,268.95,749.6
16926,199848.33,100401.0,53707.85,23235.63,200.49,749.7
16927,244052.48,104065.0,69338.4,29166.07,366.75,749.7
16928,190975.69,102685.0,23277.15,14019.92,120.62,749.7
16929,219881.77,101269.0,50825.67,13731.01,239.61,749.9
16930,173716.48,96580.0,52059.16,17910.69,203.75,749.9
16931,204553.44,102528.0,41874.652,14556.22,280.36,749.9
16932,192366.72,100848.0,32178.0,13993.97,216.79,749.9
16933,185907.69,103015.0,42867.67,13092.641,154.85,749.9
16934,262143.0,123550.0,87558.76,40680.95,539.52997,750.0
16935,226170.56,111652.0,43390.13,4676.19,260.8,750.0
16936,231749.28,109404.0,37406.06,13476.7,176.04,750.1
16937,241486.56,114681.0,29839.041,10578.95,182.56,750.1
16938,224768.33,106560.0,62006.66,19566.3,334.15,750.2
16939,262143.0,115184.0,103618.35,61415.0,607.99,750.2
16940,167090.56,92457.0,39599.7,8821.2705,187.45,750.2
16941,262143.0,102592.0,73006.0,43551.02,441.73,750.3
16942,172979.52,91199.0,54226.85,21370.69,283.62,750.3
16943,186391.52,102471.0,56569.27,37276.31,348.82,750.3
16944,262143.0,108091.0,56389.35,44665.14,396.09,750.4
16945,6232.8,6053.0,1219.65,217.98,-14.67,750.6
16946,221002.88,108605.0,49841.3,14025.11,304.81,750.7
16947,15292.48,11827.0,1837.26,15.57,37.49,750.7
16948,163261.28,95149.0,28522.51,4620.83,133.66,750.8
16949,195985.44,101684.0,42177.402,13781.18,246.13,750.9
16950,178001.6,67485.0,52329.04,16381.37,290.13998,751.0
16951,212082.08,110092.0,42367.7,11950.84,273.84,751.1
16952,86163.84,49499.0,31963.48,389.25,192.34,751.3
16953,155617.28,93307.0,36425.152,10629.12,215.16,751.3
16954,163232.16,91648.0,28685.13,15441.98,169.52,751.4
16955,71551.2,10783.0,179736.62,621.07,842.71,751.4
16956,224364.0,109870.0,35982.27,27498.35,229.83,751.6
16957,173659.36,104124.0,34904.48,9726.061,189.08,751.6
16958,190584.8,102189.0,36606.8,16026.72,239.61,751.6
16959,218182.72,105197.0,41872.92,18469.48,340.67,751.6
16960,241097.92,110580.0,42582.22,15492.15,213.53,751.6
16961,180279.69,92896.0,37288.42,20503.96,123.88,751.7
16962,164021.77,93346.0,17109.7,16964.38,148.33,751.7
16963,176271.2,94048.0,21583.48,10859.21,109.21,751.7
16964,183105.44,98328.0,30904.72,9855.811,149.96,751.7
16965,201770.23,100128.0,48099.19,33497.992,309.7,751.7
16966,195403.05,99541.0,32271.42,15962.71,174.41,751.8
16967,223428.8,108464.0,28735.3,18071.58,312.96,751.9
16968,190671.05,95561.0,33546.43,5027.38,246.13,751.9
16969,218290.23,105200.0,46447.04,11777.84,291.77,752.0
16970,108366.72,69456.0,27266.531,10668.91,145.06999,752.0
16971,209132.0,97589.0,56942.95,27356.49,404.24,752.0
16972,212024.95,105733.0,39847.09,9366.22,117.36,752.0
16973,121107.84,75117.0,17576.8,5714.19,101.06,752.0
16974,164395.84,87453.0,55662.75,13905.74,435.21,752.0
16975,247954.56,110397.0,42936.87,44822.57,345.56,752.1
16976,217887.05,106289.0,46479.91,20652.74,272.21,752.1
16977,198696.95,102685.0,54565.93,30619.27,192.34,752.2
16978,165085.77,88774.0,31259.371,23604.121,177.67,752.2
16979,180901.28,86240.0,45862.3,19254.9,184.19,752.3
16980,174073.77,92765.0,33639.85,14028.57,132.03,752.3
16981,149381.12,66158.0,107080.08,3691.82,761.21,752.3
16982,229353.6,101468.0,30155.63,20047.24,259.17,752.3
16983,182566.72,86041.0,44286.27,23754.63,190.71,752.4
16984,237527.36,100172.0,49439.94,19592.25,174.41,752.4
16985,173099.36,99876.0,29778.49,10945.71,179.3,752.4
16986,222196.8,111709.0,20417.46,17789.59,224.94,752.4
16987,175399.84,92848.0,53130.03,9776.23,392.83,752.4
16988,178993.92,97889.0,30932.4,6478.85,151.59,752.5
16989,204300.33,96448.0,51349.86,21836.06,314.59,752.5
16990,262143.0,112616.0,103289.65,43391.86,585.17,752.5
16991,159389.44,89223.0,33485.88,6018.67,239.61,752.5
16992,154904.95,55717.0,126898.96,1631.39,854.12,752.6
16993,262143.0,104792.0,66546.18,66054.86,402.61,752.6
16994,234508.97,108051.0,40907.582,15172.101,314.59,752.6
16995,240411.36,107408.0,49305.0,21443.35,179.3,752.6
16996,206200.95,97423.0,49611.21,21432.97,216.79,752.6
16997,231316.97,110043.0,71987.03,21834.33,409.13,752.7
16998,193866.4,92605.0,60555.19,9592.851,190.71,752.7
16999,172000.64,90348.0,23496.86,19128.61,211.9,752.7
17000,159915.84,93457.0,28465.42,12757.0205,148.33,752.8
17001,203360.64,100393.0,35563.61,16443.65,198.86,752.8
17002,262143.0,108368.0,121127.68,36447.64,668.3,752.8
17003,66353.28,13404.0,130488.71,570.9,766.1,752.9
17004,262143.0,112562.0,61567.242,24546.97,319.48,752.9
17005,198918.72,100548.0,41455.992,13737.93,81.5,753.1
17006,182316.95,98620.0,34800.68,17870.9,180.93,753.1
17007,211188.33,104343.0,49232.34,18298.21,158.11,753.1
17008,19510.4,6965.0,37366.27,36.33,304.81,753.2
17009,194056.8,104033.0,23635.26,14564.87,223.31,753.7
17010,195422.08,103816.0,24079.871,15355.48,264.06,753.8
17011,146875.69,81293.0,31069.07,21097.35,249.39,753.9
17012,168847.84,98305.0,27730.17,9995.94,35.86,754.0
17013,199168.48,108639.0,28036.38,17113.16,192.34,754.2
17014,223091.69,101621.0,48571.48,23202.76,303.18,754.2
17015,181227.2,98072.0,34878.53,14455.88,200.49,754.3
17016,150007.2,87736.0,25482.9,12262.24,132.03,754.4
17017,197732.64,100599.0,44405.64,15499.07,184.19,754.5
17018,168646.23,95938.0,24064.3,11431.84,187.45,754.5
17019,201436.48,105840.0,40274.402,18467.75,193.97,754.6
17020,171088.95,91773.0,33107.01,12179.2,153.22,754.6
17021,131280.8,73496.0,26481.11,6381.97,268.95,754.7
17022,179940.33,97756.0,38120.55,14639.26,247.76,754.7
17023,206472.0,94731.0,46604.47,12497.5205,257.54,754.8
17024,191048.48,104973.0,35670.87,14348.62,125.51,754.9
17025,181660.64,98521.0,31584.61,6120.74,208.64,754.9
17026,187131.84,98664.0,27071.041,8926.8,164.63,755.0
17027,205430.4,110402.0,46810.34,14845.13,187.45,755.0
17028,184148.16,106976.0,28041.57,9976.91,167.89,755.1
17029,216792.8,100465.0,62302.492,25192.26,427.06,755.1
17030,180584.33,95205.0,42189.51,15530.21,184.19,755.1
17031,201928.16,97599.0,28067.52,17402.07,164.63,755.1
17032,177405.77,99601.0,34956.38,12333.17,172.78,755.1
17033,191017.12,101768.0,34584.43,9274.53,221.68,755.3
17034,196580.16,93285.0,52773.652,15476.58,295.03,755.3
17035,113449.28,63933.0,31954.83,13767.34,177.67,755.3
17036,177621.92,102228.0,40978.51,7776.35,259.17,755.4
17037,139997.77,83901.0,25126.52,9406.01,153.22,755.5
17038,248437.28,108892.0,44047.53,20005.72,252.65,755.5
17039,169578.08,91857.0,23386.14,9450.99,189.08,755.5
17040,209572.16,108684.0,34259.19,20197.75,171.15,755.6
17041,191836.95,98975.0,29477.47,16147.82,96.17,755.6
17042,257999.84,106350.0,73294.914,36833.43,218.42,755.6
17043,219849.28,103859.0,44973.082,10066.87,288.51,755.6
17044,73921.12,14559.0,158751.72,256.04,994.3,755.7
17045,44892.96,31936.0,15960.98,46.71,130.4,755.8
17046,258843.2,108121.0,66810.87,9880.03,334.15,755.8
17047,186886.56,99064.0,40265.75,14589.09,205.38,755.8
17048,230323.52,105492.0,43955.84,20645.82,329.26,755.8
17049,157464.16,101384.0,25064.24,10636.04,167.89,755.9
17050,240801.12,100881.0,35323.14,15834.69,234.72,755.9
17051,163047.36,83136.0,48981.492,13066.69,356.97,756.0
17052,250407.36,113957.0,44255.13,25432.73,193.97,756.0
17053,169226.4,90142.0,26768.291,12864.28,257.54,756.0
17054,26433.12,5314.0,18504.08,256.04,140.18,756.0
17055,172104.8,95676.0,32556.871,12097.89,114.1,756.1
17056,195183.52,98408.0,50535.03,13602.99,154.85,756.1
17057,241936.8,108689.0,62785.16,30012.041,345.56,756.1
17058,193803.69,85690.0,45139.16,11770.92,154.85,756.1
17059,196190.4,107329.0,32117.451,9520.19,117.36,756.1
17060,226224.33,106413.0,48490.17,10859.21,145.06999,756.1
17061,158328.8,95051.0,27347.84,12379.88,151.59,756.2
17062,208947.2,105333.0,39141.25,9568.63,112.47,756.2
17063,219711.52,106007.0,62681.36,8541.01,277.1,756.2
17064,262143.0,106731.0,120316.31,46680.59,609.62,756.3
17065,199083.36,89856.0,40488.92,11431.84,207.01,756.3
17066,178278.23,94069.0,40798.59,16177.23,145.06999,756.3
17067,196364.0,96001.0,52268.492,27394.55,321.11,756.3
17068,171251.36,88186.0,46846.67,21714.96,340.67,756.4
17069,199503.36,101046.0,41504.43,8951.0205,176.04,756.4
17070,199575.05,98097.0,25131.71,13282.94,187.45,756.4
17071,123047.68,74786.0,30261.16,14467.99,224.94,756.4
17072,185512.33,95313.0,27839.16,12300.3,221.68,756.4
17073,212598.4,101109.0,53830.68,15417.76,280.36,756.4
17074,155812.16,88486.0,24041.81,7101.65,123.88,756.5
17075,165546.08,80860.0,26033.041,14499.13,208.64,756.5
17076,193032.0,98480.0,45819.05,7080.89,244.5,756.6
17077,117931.52,71541.0,48395.02,7330.0103,48.9,756.6
17078,217017.92,102215.0,45033.63,29636.63,242.87,756.6
17079,149013.77,88281.0,28932.52,5003.16,120.62,756.6
17080,262143.0,80596.0,82017.57,70831.39,614.51,756.7
17081,196339.36,104512.0,30458.38,18402.01,174.41,756.7
17082,182147.84,99928.0,24600.6,14817.45,107.58,756.7
17083,254817.92,121114.0,82470.83,38122.28,570.5,756.7
17084,173418.56,90890.0,31326.84,19960.74,169.52,756.8
17085,197307.05,85344.0,79560.97,38021.94,443.36,756.8
17086,214207.84,96685.0,49009.17,19609.55,143.44,756.8
17087,169407.84,81666.0,44054.45,13670.46,153.22,756.8
17088,173967.36,93768.0,23633.53,11231.16,39.12,756.9
17089,177480.8,98468.0,18324.16,8400.88,-13.04,756.9
17090,182940.8,94976.0,43568.32,17609.67,312.96,756.9
17091,188567.69,96016.0,33913.19,16632.22,213.53,756.9
17092,262143.0,110272.0,174894.36,42521.67,736.76,756.9
17093,209379.52,101252.0,36201.98,21920.83,146.7,757.0
17094,262143.0,137672.0,221931.33,85866.82,1134.48,757.0
17095,217603.69,101381.0,55837.48,19344.86,237.98,757.0
17096,138726.56,85613.0,21993.49,9774.5,61.94,757.0
17097,163182.88,86401.0,35331.79,11475.09,283.62,757.1
17098,13472.48,13408.0,954.96,347.73,-32.6,757.2
17099,154686.56,84597.0,36513.38,27200.791,237.98,757.2
17100,211301.44,103937.0,44018.12,20661.39,211.9,757.3
17101,159978.56,96018.0,27449.91,18481.59,193.97,757.3
17102,166569.77,94949.0,23028.03,17789.59,166.26,757.3
17103,193803.69,99451.0,52463.98,12736.26,286.88,757.3
17104,227974.88,111545.0,63134.62,19945.17,374.9,757.3
17105,183228.64,104221.0,38239.92,11350.53,184.19,757.4
17106,241609.77,110604.0,43270.76,21119.84,135.29,757.4
17107,205219.84,98004.0,31863.14,12891.96,190.71,757.7
17108,24748.64,6126.0,58700.63,178.19,304.81,757.7
17109,174285.44,99770.0,20934.73,6193.4,96.17,757.8
17110,13651.68,6301.0,28768.17,62.28,146.7,757.9
17111,192142.72,103491.0,33295.582,22834.27,180.93,758.0
17112,26080.32,8482.0,63868.14,98.61,337.41,758.0
17113,184073.12,94897.0,29948.031,27325.35,193.97,758.0
17114,42350.56,21366.0,82981.18,93.42,616.14,758.1
17115,177569.28,92346.0,39345.39,11945.65,257.54,758.6
17116,75071.36,47380.0,41213.79,243.93001,345.56,758.7
17117,202620.33,100769.0,33075.87,15637.47,213.53,758.8
17118,137646.88,85817.0,31833.73,10187.97,132.03,759.0
17119,83882.4,53997.0,27622.91,9402.55,156.48,759.0
17120,109317.6,69354.0,30160.82,11279.601,164.63,759.1
17121,168981.12,95285.0,34722.832,11215.59,130.4,759.2
17122,148492.95,88424.0,14082.2,11331.5,58.68,759.2
17123,93840.32,52416.0,40326.3,332.16,293.4,759.2
17124,170390.08,91628.0,31197.09,18895.06,252.65,759.3
17125,187756.8,91425.0,33921.84,37802.23,252.65,759.3
17126,79705.92,44098.0,38049.62,437.69,327.63,759.3
17127,191476.33,99432.0,43720.56,15678.99,257.54,759.4
17128,182433.44,95810.0,28842.56,3830.22,221.68,759.4
17129,192904.33,104876.0,51915.57,13604.72,260.8,759.5
17130,217405.44,101988.0,36158.73,15606.33,283.62,759.5
17131,262143.0,107408.0,66139.63,36561.82,433.58,759.6
17132,98150.08,64320.0,21645.76,8165.6,39.12,759.6
17133,226845.92,106477.0,80363.69,21509.09,347.19,759.7
17134,5900.16,5844.0,1871.86,126.29,61.94,759.7
17135,148272.33,82177.0,38791.79,8326.49,166.26,759.7
17136,242576.33,106357.0,63852.57,25827.17,379.79,759.7
17137,185424.95,102688.0,29217.97,15474.851,177.67,759.7
17138,186934.72,101049.0,33181.4,7615.46,73.35,759.8
17139,100477.44,62380.0,28953.281,17559.5,174.41,759.8
17140,160575.52,91404.0,31479.08,15322.61,197.23,759.9
17141,259760.48,116291.0,59665.97,31114.05,303.18,759.9
17142,175484.95,101144.0,25676.66,18408.93,122.25,760.0
17143,99772.96,58036.0,56029.51,1370.16,474.33,760.0
17144,178180.8,90376.0,27908.36,9089.42,135.29,760.0
17145,223865.6,104650.0,47910.62,17208.31,264.06,760.0
17146,199564.95,102332.0,44367.582,26474.19,224.94,760.0
17147,180977.44,88703.0,40807.242,13168.76,216.79,760.1
17148,187379.36,100097.0,34077.54,39610.082,189.08,760.1
17149,215425.28,94160.0,59574.28,11833.2,200.49,760.1
17150,163785.44,94412.0,29131.47,9632.64,83.13,760.1
17151,262143.0,106799.0,197783.98,72793.21,1198.05,760.2
17152,201886.72,99077.0,33205.62,17502.41,275.47,760.2
17153,193589.77,101836.0,27512.19,8729.58,192.34,760.3
17154,217193.77,97755.0,40592.72,14341.7,184.19,760.4
17155,35594.72,13715.0,73535.38,216.25,312.96,760.4
17156,197604.95,102263.0,45044.01,9464.83,203.75,760.4
17157,186500.16,92274.0,52398.242,11023.561,187.45,760.4
17158,175458.08,103743.0,25394.67,20021.291,185.81999,760.4
17159,262143.0,116319.0,120738.43,55242.36,627.55,760.5
17160,163709.28,87368.0,21702.85,11139.47,277.1,760.5
17161,262143.0,101823.0,96281.42,56731.89,583.54,760.6
17162,213971.52,107836.0,40623.86,22611.1,288.51,760.6
17163,158539.36,93816.0,27112.56,3368.31,193.97,760.7
17164,184721.6,104936.0,28019.08,10516.67,210.27,760.7
17165,171080.0,92645.0,27109.1,13507.84,99.43,760.9
17166,57076.32,15056.0,33728.082,548.41003,324.37,761.0
17167,113092.0,72261.0,37544.46,26430.94,283.62,761.2
17168,222916.97,101756.0,59816.48,18677.08,400.98,761.2
17169,144744.33,80113.0,52008.992,7229.67,259.17,761.2
17170,95074.56,53757.0,70682.61,1472.23,480.85,761.3
17171,160167.84,88141.0,39267.54,8025.47,215.16,761.3
17172,174979.84,90708.0,37926.79,6663.96,158.11,761.4
17173,180828.48,102140.0,32764.47,14736.141,264.06,761.4
17174,185745.28,102179.0,35110.35,12969.811,159.74,761.5
17175,80522.4,48360.0,51515.94,1108.93,387.94,761.5
17176,196517.44,96798.0,42772.52,12563.26,228.2,761.5
17177,183832.33,97773.0,37776.28,14293.26,210.27,761.5
17178,246197.28,102909.0,54808.13,22765.07,249.39,761.6
17179,257789.28,101925.0,99066.72,12717.23,420.54,761.7
17180,223946.23,98353.0,64658.75,20912.24,335.78,761.7
17181,49398.72,35298.0,13597.8,114.18,99.43,761.8
17182,131884.48,77979.0,31832.0,18204.791,136.92,761.8
17183,113952.164,50173.0,37457.96,231.82,360.23,761.8
17184,182218.4,100380.0,17184.09,7599.89,172.78,761.8
17185,86635.36,41309.0,29993.01,195.49,308.07,761.8
17186,225274.56,99917.0,56539.86,22204.55,161.37,761.8
17187,187773.6,100280.0,37966.582,15059.65,286.88,761.9
17188,203705.6,101932.0,26747.531,12857.36,138.55,761.9
17189,208269.6,102561.0,41030.41,20891.48,215.16,761.9
17190,56546.56,28168.0,37727.84,243.93001,233.09,762.0
17191,178900.95,97982.0,33947.79,17443.59,136.92,762.0
17192,195179.05,104444.0,33155.45,15957.5205,166.26,762.0
17193,151961.6,85889.0,22905.201,16817.33,92.909996,762.0
17194,231235.2,106851.0,23704.46,23408.63,94.54,762.0
17195,231555.52,110994.0,48298.14,22337.76,311.33,762.1
17196,186710.72,92029.0,37745.14,13871.141,156.48,762.1
17197,177066.4,94742.0,33349.21,5601.74,184.19,762.1
17198,221800.33,108181.0,41886.76,23211.41,234.72,762.1
17199,77622.72,45813.0,26576.26,313.13,291.77,762.1
17200,240686.88,109764.0,31257.64,19119.96,140.18,762.2
17201,204272.33,104472.0,41587.47,20848.23,270.58,762.2
17202,165024.16,100192.0,26808.08,11167.15,73.35,762.2
17203,262143.0,100657.0,66032.37,18021.41,340.67,762.2
17204,170372.16,98676.0,23467.451,8660.38,112.47,762.3
17205,201269.6,96216.0,50616.34,25230.32,208.64,762.3
17206,194922.56,105596.0,30870.121,11810.71,176.04,762.3
17207,262143.0,104907.0,116300.984,41163.62,565.61,762.3
17208,262143.0,97836.0,44372.77,20521.26,239.61,762.3
17209,209310.08,103593.0,48251.43,44525.01,295.03,762.4
17210,214940.33,95184.0,51088.63,22054.041,182.56,762.4
17211,213032.95,110441.0,29256.031,14123.72,66.83,762.4
17212,191185.12,99220.0,33698.67,13056.311,141.81,762.4
17213,231679.84,103921.0,68310.78,10409.41,366.75,762.4
17214,206821.44,104835.0,46656.37,18004.11,216.79,762.5
17215,262143.0,107112.0,104786.1,60906.38,601.47,762.5
17216,225299.2,107009.0,44481.76,18715.14,149.96,762.5
17217,262143.0,99756.0,85417.02,23249.47,500.41,762.5
17218,262143.0,103036.0,77339.65,23636.99,410.76,762.5
17219,233359.84,109072.0,54906.742,19784.28,298.29,762.6
17220,262143.0,102979.0,97091.06,43573.51,536.27,762.6
17221,182064.95,98393.0,40784.75,20254.84,299.92,762.6
17222,132209.28,70764.0,27489.701,12144.601,224.94,762.6
17223,262143.0,96733.0,55896.3,22029.82,299.92,762.6
17224,139917.12,76672.0,46000.7,7855.93,171.15,762.6
17225,202176.8,105728.0,39990.68,16165.12,180.93,762.7
17226,178340.95,103957.0,28053.68,15187.67,153.22,762.7
17227,201266.23,104201.0,42161.832,15469.66,187.45,762.7
17228,169937.6,95869.0,27529.49,13049.391,101.06,762.7
17229,262143.0,105536.0,79171.72,40369.55,361.86,762.7
17230,196682.08,99649.0,29454.98,10463.04,94.54,762.7
17231,262143.0,108536.0,55266.582,18877.76,417.28,762.8
17232,262143.0,115392.0,138759.84,74568.19,986.15,762.8
17233,250496.97,100439.0,56482.77,41182.652,340.67,762.8
17234,262143.0,105028.0,103367.5,45789.64,480.85,762.8
17235,182532.0,89178.0,40878.17,11085.84,252.65,763.0
17236,181123.05,93384.0,20844.77,24707.86,190.71,763.0
17237,262143.0,111687.0,46438.39,30963.541,275.47,763.0
17238,136679.2,46613.0,54149.0,20825.74,237.98,763.0
17239,255967.05,102933.0,62688.28,12798.54,356.97,763.0
17240,52721.76,13084.0,139958.73,224.90001,881.83,763.0
17241,188634.88,86164.0,66646.52,42727.54,456.4,763.0
17242,158824.95,94526.0,28112.5,14414.36,182.56,763.2
17243,25039.84,6728.0,39738.1,48.440002,280.36,763.2
17244,249887.69,106005.0,61586.27,27802.83,423.8,763.3
17245,156225.44,57960.0,204127.89,10054.76,1149.15,763.3
17246,262143.0,94589.0,79580.0,29948.031,433.58,763.3
17247,204509.77,100277.0,25690.5,20351.72,118.99,763.4
17248,166639.2,95348.0,22381.01,15910.811,197.23,763.5
17249,190234.23,98741.0,55565.87,8433.75,316.22,764.0
17250,189946.4,101344.0,33736.73,15768.95,270.58,764.1
17251,183565.77,94330.0,27282.1,12670.5205,192.34,764.2
17252,211909.6,102620.0,49561.04,21950.24,158.11,764.2
17253,208479.05,104664.0,46843.21,5546.38,260.8,764.3
17254,245396.48,108517.0,48850.01,29167.8,216.79,764.4
17255,6861.12,6979.0,1268.09,326.97,27.71,764.4
17256,212289.28,103580.0,50661.32,16433.27,255.91,764.4
17257,189369.6,105005.0,34117.332,17090.67,169.52,764.5
17258,197228.64,100206.0,48017.88,14967.96,215.16,764.5
17259,166756.8,96069.0,29617.6,14959.311,94.54,764.5
17260,238412.16,111277.0,55622.96,40829.73,353.71,764.6
17261,204966.72,105918.0,42962.82,16033.641,172.78,764.6
17262,8174.88,7893.0,6023.86,-6.92,32.6,764.7
17263,193259.36,98048.0,26885.93,19384.65,190.71,764.7
17264,249678.23,93957.0,95066.96,24472.58,570.5,764.8
17265,210704.48,98464.0,53716.5,11674.04,236.35,764.8
17266,184900.8,96989.0,39786.54,16543.99,246.13,764.9
17267,173612.33,97301.0,23394.791,13900.55,156.48,764.9
17268,163049.6,93572.0,18005.84,10764.061,89.65,765.0
17269,221625.6,102944.0,49474.54,16936.7,365.12,765.0
17270,202577.77,106284.0,36483.97,13957.641,221.68,765.1
17271,219703.69,102426.0,53221.72,12642.84,567.24,765.2
17272,225744.97,107432.0,50829.13,20465.9,167.89,765.2
17273,234503.36,99764.0,48147.63,28155.75,295.03,765.2
17274,142144.8,81994.0,26742.34,15675.53,176.04,765.3
17275,215113.92,102008.0,50744.36,13623.75,285.25,765.3
17276,175771.69,91764.0,38528.832,23972.61,281.99,765.3
17277,189935.2,92430.0,37497.75,15986.931,368.38,765.4
17278,164595.2,96164.0,24334.18,8617.13,146.7,765.4
17279,198821.28,102527.0,50038.52,16073.431,195.6,765.4
17280,239441.44,102960.0,50367.22,10653.34,291.77,765.5
17281,58923.2,43343.0,31894.281,532.84,228.2,765.5
17282,174232.8,98366.0,29939.38,21900.07,193.97,765.5
17283,262143.0,102875.0,106166.64,48140.71,485.74,765.6
17284,176678.88,96651.0,31961.75,13042.47,130.4,765.7
17285,164053.12,93115.0,45457.48,21981.38,207.01,765.9
17286,164917.77,95746.0,32786.96,12175.74,132.03,765.9
17287,206100.16,95151.0,35771.21,11537.37,251.02,765.9
17288,209889.12,100388.0,31582.88,18573.28,203.75,765.9
17289,211626.23,97856.0,65091.25,11715.561,303.18,766.0
17290,163504.33,94305.0,29970.52,14398.79,159.74,766.1
17291,225759.52,103152.0,42447.28,20085.3,252.65,766.3
17292,205801.12,103104.0,30944.51,17993.73,190.71,766.4
17293,243640.33,111352.0,73123.64,16511.121,270.58,766.5
17294,202516.16,100121.0,31762.8,13793.29,149.96,766.5
17295,169374.23,95905.0,31773.18,10634.311,4.89,766.5
17296,160474.72,94334.0,25998.44,17713.47,174.41,766.6
17297,198105.6,101097.0,31617.48,14147.94,409.13,766.8
17298,65759.68,37689.0,33987.582,226.63,242.87,767.0
17299,196434.56,101383.0,46431.47,13298.51,247.76,767.0
17300,26076.96,15651.0,14104.69,102.07,132.03,767.0
17301,10170.72,5069.0,15031.97,53.63,154.85,767.1
17302,164657.92,95313.0,40565.04,5890.65,275.47,767.1
17303,154545.44,94970.0,24339.371,8511.6,215.16,767.2
17304,195666.23,100075.0,39008.04,17502.41,190.71,767.2
17305,40079.2,16208.0,18147.701,121.1,208.64,767.3
17306,50663.2,30252.0,32034.41,275.07,252.65,767.4
17307,180186.72,102491.0,34037.75,8675.95,224.94,767.4
17308,204135.69,97945.0,37835.1,19775.63,241.24,767.6
17309,148075.2,85949.0,23598.93,13443.83,122.25,767.6
17310,261808.97,110513.0,61543.02,10416.33,519.97,767.7
17311,101591.84,49354.0,55650.64,195.49,299.92,767.8
17312,202384.0,105751.0,39687.93,8238.26,229.83,767.9
17313,170777.6,98343.0,27048.55,9068.66,125.51,767.9
17314,154708.95,89025.0,21026.42,12120.38,83.13,767.9
17315,38964.8,21409.0,27704.22,145.32,254.28,768.0
17316,160275.36,90544.0,17862.25,14599.47,115.73,768.0
