,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14152,260356.33,101048.0,78349.97,23598.93,2810.1199,407.1
14153,211863.69,107437.0,45893.44,17891.66,1170.34,407.1
14154,161444.64,63893.0,46806.88,15640.93,1145.89,407.1
14155,238995.69,109704.0,51081.71,23316.94,1408.32,407.2
14156,186661.44,99229.0,33027.43,11047.78,1118.18,407.2
14157,168283.36,91481.0,34001.42,10160.29,759.58,407.3
14158,183372.0,96002.0,33610.44,11283.061,1015.49,407.3
14159,214574.08,87321.0,52605.84,17066.45,1548.5,407.3
14160,196424.48,103278.0,33504.91,13831.351,956.81,407.4
14161,225224.16,105397.0,27802.83,13507.84,1136.11,407.4
14162,262143.0,109617.0,63257.45,39172.39,2588.44,407.4
14163,197736.0,102872.0,34181.34,8279.78,1118.18,407.5
14164,224935.2,106552.0,34226.32,10655.07,976.37,407.5
14165,244742.4,89133.0,56716.32,31385.66,2523.24,407.5
14166,187539.52,99183.0,27775.15,11462.98,793.81,407.5
14167,68699.68,30268.0,29555.32,278.53,927.47,407.6
14168,201148.64,103632.0,21140.6,8589.45,1079.0599,407.6
14169,167741.28,98501.0,31920.23,8411.26,839.45,407.6
14170,176365.28,103417.0,53533.12,11084.11,1181.75,407.7
14171,249503.52,99413.0,40871.25,28477.531,1233.91,407.7
14172,246210.72,99031.0,43616.76,28152.291,2114.11,407.7
14173,189362.88,79899.0,50887.95,25692.23,2016.3099,407.7
14174,253918.56,104242.0,43350.34,8419.91,1449.07,407.8
14175,227365.6,105906.0,48955.54,15367.59,1442.55,407.8
14176,7153.44,7005.0,2579.43,326.97,55.42,407.8
14177,248199.84,97679.0,37528.89,11125.63,991.04,407.8
14178,19102.72,17749.0,685.08,1671.18,-45.64,407.8
14179,262143.0,98312.0,72210.2,30074.32,1867.98,407.9
14180,262143.0,101080.0,42760.41,23588.55,1437.66,407.9
14181,219201.92,104896.0,77716.79,19215.11,2723.73,407.9
14182,210621.6,39711.0,59954.88,9326.43,2101.07,407.9
14183,248228.97,52532.0,110929.33,47235.92,3791.38,407.9
14184,187691.84,99544.0,53237.29,16379.641,1178.49,407.9
14185,197850.23,94041.0,26190.47,15883.13,974.74,407.9
14186,215281.92,105008.0,29108.98,15639.2,1075.8,408.0
14187,164190.88,89641.0,39790.0,8862.79,1356.16,408.0
14188,206825.92,99468.0,51747.76,19687.4,1941.33,408.0
14189,188940.64,98113.0,32117.451,13035.55,1054.61,408.0
14190,247764.16,108921.0,67516.71,17630.43,1530.57,408.0
14191,205700.33,107488.0,38729.51,12727.61,717.2,408.0
14192,160852.16,88237.0,25417.16,13976.67,885.09,408.1
14193,146287.69,87872.0,20156.23,10191.43,718.83,408.1
14194,53266.082,15371.0,62385.53,237.01001,358.6,408.1
14195,257081.44,108508.0,78535.08,22332.57,1744.1,408.1
14196,204955.52,108050.0,26795.97,8902.58,849.23,408.2
14197,29999.2,25349.0,1392.65,1774.98,48.9,408.2
14198,230350.4,113452.0,56477.582,19649.34,2021.2,408.2
14199,142362.08,76676.0,23149.13,13070.15,572.13,408.2
14200,181153.28,95856.0,24273.63,11639.44,647.11,408.3
14201,211587.05,107944.0,37980.42,11051.24,948.66,408.3
14202,34574.4,32949.0,4008.4102,1332.1,65.2,408.3
14203,191092.16,94399.0,49984.89,12319.33,1626.74,408.3
14204,214066.72,105161.0,49471.082,26930.91,1095.36,408.4
14205,159384.95,92838.0,34812.79,5489.29,991.04,408.4
14206,221388.16,97473.0,42286.39,14403.98,1348.01,408.4
14207,166457.77,99149.0,18818.94,9914.63,899.76,408.5
14208,168819.84,94528.0,32143.4,9765.851,997.56,408.5
14209,140064.95,83843.0,18824.13,15191.13,609.62,408.5
14210,213338.72,101932.0,35300.65,13025.17,1473.52,408.5
14211,9556.96,9652.0,586.47003,444.61002,44.01,408.5
14212,151892.16,95885.0,28823.531,16007.69,860.64,408.6
14213,210558.88,101572.0,44448.89,14471.45,1127.96,408.6
14214,183593.77,97507.0,38950.95,16301.79,1304.0,408.6
14215,262143.0,100644.0,47076.76,19389.84,1338.23,408.6
14216,23476.32,11304.0,79152.69,307.94,453.13998,408.6
14217,217982.23,83692.0,66795.3,16045.75,1675.64,408.6
14218,262143.0,117247.0,44256.86,11722.48,1147.52,408.7
14219,150520.16,84636.0,17355.36,11450.87,396.09,408.7
14220,244254.08,95763.0,44526.742,28152.291,1038.3099,408.8
14221,187326.72,105405.0,31643.43,13196.44,932.36,408.8
14222,169529.92,99852.0,24266.71,9400.82,673.19,408.8
14223,232550.08,99839.0,39802.11,13530.33,1973.93,408.9
14224,236230.4,94725.0,118264.53,58055.34,3375.73,408.9
14225,143917.77,74625.0,28491.371,21311.871,1171.97,408.9
14226,242172.0,97929.0,38025.402,11964.68,1390.39,408.9
14227,262143.0,118756.0,51777.17,18100.99,1913.62,409.0
14228,250259.52,107204.0,31036.201,15095.98,955.18,409.0
14229,15962.24,15408.0,617.61,795.8,57.05,409.0
14230,242846.23,117053.0,41552.87,6873.29,1326.82,409.1
14231,207203.36,106205.0,48827.52,8850.68,1302.37,409.1
14232,177168.33,98048.0,28022.541,10354.05,550.94,409.2
14233,203418.88,88780.0,82593.664,16557.83,2697.65,409.2
14234,175829.92,100843.0,18493.701,15000.83,671.56,409.2
14235,27743.52,25715.0,3105.35,1292.31,40.75,409.2
14236,195409.77,104974.0,30506.82,15369.32,870.42,409.3
14237,215641.44,113613.0,35978.81,22986.51,1597.4,409.3
14238,197473.92,96088.0,41132.48,11950.84,1752.25,409.4
14239,245366.23,97200.0,41502.7,39113.57,1832.12,409.4
14240,176525.44,94441.0,45640.86,15054.46,964.96,409.4
14241,219881.77,97624.0,71305.414,41298.56,2787.3,409.4
14242,213122.56,98689.0,44220.53,18976.371,1176.86,409.5
14243,262143.0,117833.0,59216.17,21190.77,1471.89,409.5
14244,239568.0,106820.0,46441.85,17011.09,1582.73,409.5
14245,199881.92,96413.0,39366.152,8973.51,888.35,409.5
14246,193032.0,94821.0,86058.85,87998.18,2634.08,409.6
14247,166583.2,85981.0,28442.93,10068.601,1074.17,409.6
14248,214217.92,103425.0,35734.88,21832.6,1361.05,409.6
14249,227653.44,103096.0,40926.61,16381.37,1517.53,409.6
14250,197636.33,95286.0,48277.38,6075.7603,1082.32,409.6
14251,216588.95,110544.0,42064.95,21208.07,1401.8,409.7
14252,262143.0,112252.0,60498.1,13725.82,1418.1,409.7
14253,213483.2,103179.0,37483.91,16237.78,1419.73,409.7
14254,180499.2,95056.0,26302.92,13500.92,510.19,409.7
14255,187110.56,98144.0,35444.242,12129.03,1066.02,409.7
14256,219970.23,97733.0,42556.27,12417.94,1157.3,409.8
14257,211140.16,102045.0,45940.152,11831.47,1426.25,409.8
14258,163103.36,78616.0,37655.18,16563.02,868.79,409.8
14259,223840.97,108976.0,58517.25,36305.78,1572.95,409.8
14260,262143.0,104824.0,78554.11,45853.652,2070.1,409.9
14261,262143.0,93320.0,61600.11,24052.19,1468.63,409.9
14262,208353.6,103540.0,43414.35,14564.87,1250.21,409.9
14263,243647.05,116100.0,50405.28,9002.92,1535.46,410.0
14264,161506.23,85228.0,29792.33,11961.22,1080.69,410.0
14265,244179.05,104482.0,60221.3,13715.44,1352.9,410.0
14266,253610.56,96277.0,52841.12,21682.09,1455.59,410.0
14267,200273.92,88128.0,41487.13,45229.12,2321.1199,410.1
14268,179269.44,95060.0,29816.55,12298.57,1070.91,410.1
14269,175050.4,92604.0,45236.04,15935.03,1266.51,410.1
14270,186156.33,94697.0,35665.68,10667.18,927.47,410.1
14271,5061.28,5169.0,809.64,429.04,-14.67,410.1
14272,218878.23,98543.0,50543.68,15770.68,1427.88,410.2
14273,192837.12,99885.0,46185.81,16089.0,1013.86,410.2
14274,262143.0,108872.0,81927.61,22799.67,2169.53,410.2
14275,222342.4,90445.0,46626.96,17146.03,1737.58,410.2
14276,212522.23,100352.0,46261.93,42061.492,1351.27,410.3
14277,162678.88,90689.0,41322.78,12149.79,1822.34,410.3
14278,218008.0,85025.0,54403.312,13338.3,2058.69,410.3
14279,209119.69,102916.0,19914.03,10866.13,603.1,410.3
14280,189956.48,88533.0,53640.38,16486.9,979.63,410.3
14281,175028.0,98513.0,25951.73,14137.561,854.12,410.3
14282,262143.0,92260.0,56878.94,7480.52,2361.8699,410.4
14283,208586.56,103667.0,43272.492,13141.08,947.02997,410.4
14284,213150.56,101759.0,38060.0,14938.55,1281.18,410.4
14285,253030.4,98826.0,45862.3,19308.53,1493.08,410.4
14286,229442.08,104989.0,42011.32,11504.5,935.62,410.4
14287,179783.52,91813.0,40200.01,5451.23,1026.9,410.5
14288,204516.48,95792.0,52617.95,15902.16,1618.59,410.5
14289,260789.77,116921.0,51124.96,22118.05,2052.17,410.5
14290,19559.68,18436.0,1358.05,1634.85,83.13,410.5
14291,262143.0,104928.0,96125.72,48791.19,2454.78,410.5
14292,128335.2,74216.0,32911.52,11049.51,603.1,410.5
14293,191023.84,95460.0,61440.95,25581.51,1489.82,410.6
14294,204247.69,102777.0,43113.332,15004.29,1043.2,410.6
14295,237350.4,111688.0,55401.52,16730.83,1744.1,410.6
14296,203900.48,89468.0,54142.082,33523.94,2247.77,410.7
14297,231847.84,104380.0,53927.562,20958.951,1333.34,410.7
14298,249043.2,105680.0,29281.98,19211.65,1126.33,410.7
14299,262143.0,111213.0,79417.38,87119.34,2547.69,410.7
14300,262143.0,112984.0,46325.94,17235.99,1700.09,410.7
14301,203585.77,99991.0,20592.19,11857.42,992.67,410.8
14302,247294.88,104333.0,41084.04,18360.49,1333.34,410.8
14303,72376.64,53224.0,14640.99,3411.56,207.01,410.8
14304,262143.0,129993.0,47915.81,37323.02,1739.21,410.8
14305,262143.0,108596.0,92321.45,44544.04,3046.47,410.9
14306,242949.28,105585.0,37231.332,16101.11,1183.38,410.9
14307,262143.0,110844.0,65833.42,20671.77,1530.57,410.9
14308,262143.0,110026.0,107249.625,37930.25,2801.97,411.0
14309,225808.8,96968.0,55904.95,9746.82,1422.99,411.0
14310,262143.0,99464.0,74370.97,16588.97,2092.92,411.0
14311,225228.64,99145.0,35298.92,10591.061,1220.87,411.0
14312,208400.64,96973.0,50045.44,13833.08,1556.65,411.1
14313,70482.72,31801.0,29563.97,230.09,813.37,411.1
14314,200879.84,99658.0,60778.36,19355.24,1351.27,411.2
14315,195838.72,100682.0,45396.93,12866.01,1171.97,411.2
14316,262143.0,99569.0,52278.87,22168.22,1493.08,411.2
14317,176513.12,91208.0,26053.8,6252.22,839.45,411.2
14318,34497.12,32856.0,5345.7,1191.97,61.94,411.2
14319,195604.64,101864.0,32184.92,10208.73,880.2,411.3
14320,260944.33,118357.0,49967.59,16903.83,1810.93,411.3
14321,170772.0,96403.0,26188.74,4286.94,1054.61,411.3
14322,217052.64,104609.0,34065.43,11814.17,1204.57,411.3
14323,233002.56,106432.0,49003.98,16215.29,1313.78,411.3
14324,209861.12,91650.0,51334.29,17225.61,1773.44,411.4
14325,154598.08,95813.0,23718.3,7342.12,518.34,411.4
14326,199203.2,96101.0,27404.93,15715.32,787.29,411.4
14327,191085.44,101011.0,29311.39,11866.07,937.25,411.4
14328,173096.0,94116.0,31761.07,9598.04,1039.94,411.4
14329,177082.08,93356.0,30704.041,10018.43,862.27,411.5
14330,222608.97,104989.0,38499.42,15237.84,1421.36,411.5
14331,207534.88,103023.0,49280.78,18116.56,1230.65,411.5
14332,228551.69,97030.0,33606.98,18215.17,1155.67,411.6
14333,87573.92,15136.0,172728.39,404.82,1582.73,411.6
14334,195583.36,95065.0,47363.94,6221.08,935.62,411.7
14335,205717.12,97844.0,57863.312,19869.05,1475.15,411.7
14336,208045.6,92217.0,53022.77,18336.27,1835.38,411.7
14337,176984.64,94541.0,26475.92,7048.02,883.46,411.7
14338,245361.77,89510.0,122077.45,75564.67,3545.25,411.7
14339,20773.76,18937.0,5726.3003,53.63,414.02,411.8
14340,203291.2,89488.0,38598.03,15220.54,1090.47,411.8
14341,99873.76,57947.0,26417.1,8368.01,966.59,411.8
14342,195602.4,99703.0,23984.72,17149.49,1289.33,411.8
14343,185563.84,95052.0,28768.17,13618.561,845.97,411.8
14344,185797.92,100600.0,39234.67,17035.31,1028.53,411.9
14345,236261.77,82295.0,48054.21,9736.44,1572.95,411.9
14346,243350.23,104438.0,63978.86,15429.87,1365.94,411.9
14347,207593.12,99113.0,32378.68,12130.76,1136.11,412.0
14348,251445.6,117801.0,62639.84,18943.5,1907.1,412.0
14349,214793.6,104160.0,24841.07,9546.14,906.27997,412.0
14350,252486.08,100761.0,58953.21,25538.26,1264.88,412.0
14351,152669.44,88660.0,31607.1,10127.42,964.96,412.1
14352,229962.88,97848.0,47310.31,29235.27,1230.65,412.1
14353,246351.84,107468.0,56636.742,16402.13,1853.3099,412.2
14354,201367.05,95876.0,34873.34,14903.95,1449.07,412.2
14355,150164.0,78689.0,52502.04,39350.582,2218.43,412.3
14356,171946.88,95969.0,42933.41,14435.12,810.11,412.3
14357,174983.2,72885.0,53105.812,6961.52,2153.23,412.3
14358,130889.92,70517.0,23761.55,9745.09,590.06,412.3
14359,198072.0,101169.0,38857.53,12428.32,968.22,412.4
14360,262143.0,98677.0,56129.85,28636.69,2244.51,412.4
14361,185587.36,102905.0,32383.871,14246.55,896.5,412.5
14362,262143.0,103408.0,70826.2,19403.68,2441.74,412.5
14363,262143.0,107004.0,55138.562,16146.09,1845.16,412.5
14364,262143.0,115104.0,85961.97,41962.88,3108.41,412.6
14365,211561.28,99529.0,37264.2,16888.26,1248.58,412.6
14366,218469.44,103372.0,33492.8,19792.93,914.43,412.6
14367,210624.95,100223.0,35039.42,14794.96,1287.7,412.6
14368,183786.4,88164.0,40454.32,15921.19,738.39,412.7
14369,215169.92,102764.0,65362.86,22121.51,1983.71,412.7
14370,176626.23,91948.0,28467.15,10098.01,919.32,412.7
14371,147343.84,87868.0,30762.86,11374.75,881.83,412.8
14372,214966.08,103604.0,26612.59,11528.72,1273.03,412.8
14373,262143.0,116953.0,70680.88,25882.531,1369.2,412.8
14374,216866.72,101608.0,32344.08,16820.791,1255.1,412.8
14375,223550.88,100669.0,44547.5,11999.28,1066.02,412.9
14376,202429.92,94608.0,56403.19,13680.84,1157.3,412.9
14377,262143.0,114204.0,52396.51,11973.33,1357.79,412.9
14378,225930.88,114484.0,28750.871,15737.811,1533.83,412.9
14379,262143.0,105157.0,56183.48,9841.97,1455.59,413.0
14380,241018.4,111355.0,49391.5,16260.2705,1317.04,413.0
14381,187956.16,95704.0,28982.69,13606.45,849.23,413.0
14382,207598.72,101113.0,37245.17,13904.01,1304.0,413.1
14383,233957.92,92408.0,43476.63,21477.951,1581.1,413.1
14384,238924.0,104136.0,49792.86,15865.83,1250.21,413.1
14385,171242.4,96084.0,37669.02,10802.12,961.7,413.1
14386,215847.52,100892.0,31932.34,15203.24,1312.15,413.1
14387,259856.8,106308.0,50882.76,31190.17,1695.2,413.1
14388,119984.484,60172.0,36937.23,12315.87,1827.23,413.1
14389,7713.44,7859.0,960.15,781.96,13.04,413.2
14390,262143.0,109677.0,58915.152,20535.1,1985.34,413.2
14391,207231.36,107953.0,42018.242,12208.61,956.81,413.2
14392,245412.16,103997.0,45185.87,18144.24,1585.99,413.3
14393,191797.77,98276.0,57278.57,19855.21,1326.82,413.3
14394,189212.8,95955.0,43995.63,13620.29,1403.43,413.3
14395,236773.6,110784.0,51657.8,13049.391,1155.67,413.3
14396,251428.8,107348.0,28939.44,14324.4,1211.09,413.3
14397,262143.0,96321.0,44421.21,22469.24,1380.61,413.4
14398,220635.52,92684.0,60223.03,19459.041,1674.01,413.4
14399,198961.28,100399.0,44454.082,18844.89,1387.13,413.4
14400,193029.77,101311.0,35411.37,12520.01,1206.2,413.4
14401,214473.28,106412.0,36726.17,18850.08,1181.75,413.5
14402,173523.84,93232.0,34383.75,15578.65,1043.2,413.5
14403,244079.36,110692.0,43339.96,9317.78,1266.51,413.5
14404,177002.56,98924.0,24356.67,8603.29,748.17,413.5
14405,121658.88,72517.0,36127.59,16744.67,784.02997,413.5
14406,262143.0,105134.0,59470.48,18763.58,1519.16,413.5
14407,202671.84,98361.0,46486.832,15308.7705,1282.8099,413.5
14408,199267.05,82876.0,47971.17,42085.71,1907.1,413.6
14409,246064.0,100112.0,71862.47,22439.83,1605.55,413.6
14410,183874.88,96492.0,41539.03,8331.68,1294.22,413.6
14411,185791.2,92141.0,20396.701,21794.541,1258.36,413.7
14412,159612.33,70401.0,64667.402,45275.832,1978.82,413.8
14413,235074.56,94966.0,61487.66,12397.18,1269.77,413.8
14414,192119.2,98230.0,37034.11,13895.36,1178.49,413.8
14415,16947.84,16414.0,1847.64,323.51,6.52,413.9
14416,174310.08,93441.0,25911.94,10276.2,845.97,413.9
14417,182588.0,101404.0,46926.25,14336.51,1595.77,413.9
14418,174462.4,87597.0,40201.742,7380.18,935.62,413.9
14419,201449.92,98629.0,26622.97,11359.18,1033.42,414.0
14420,239910.72,126688.0,70296.82,20484.93,2255.92,414.1
14421,249698.4,99877.0,67059.99,22502.11,2037.5,414.1
14422,13594.56,5016.0,35753.91,60.55,228.2,414.1
14423,232834.56,106926.0,53813.38,12514.82,978.0,414.1
14424,218171.52,96593.0,30601.97,13936.88,1101.88,414.1
14425,262143.0,118448.0,70796.79,39461.3,2242.88,414.1
14426,233636.48,93189.0,51199.35,12298.57,1253.47,414.2
14427,169645.28,94794.0,28119.42,5809.34,583.54,414.2
14428,197047.2,98217.0,38720.86,8672.49,1008.97,414.2
14429,19942.72,19845.0,1584.68,807.91003,48.9,414.3
14430,53404.96,29257.0,28240.52,297.56,715.57,414.3
14431,191164.95,97100.0,29989.55,10018.43,938.88,414.3
14432,262143.0,111063.0,43973.14,21644.03,1351.27,414.3
14433,190825.6,106916.0,33368.242,9935.39,852.49,414.3
14434,262143.0,110384.0,75434.92,22671.65,2358.61,414.4
14435,177696.95,94457.0,31793.94,9490.78,986.15,414.4
14436,190609.44,98528.0,57520.77,18722.06,1799.52,414.4
14437,245263.2,112652.0,60351.05,13833.08,1364.3099,414.4
14438,262143.0,99358.0,79256.49,67461.35,3144.27,414.4
14439,188097.28,92148.0,49806.7,12405.83,1687.05,414.4
14440,215281.92,99403.0,30091.621,12196.5,969.85,414.5
14441,161292.33,92541.0,33363.05,8215.7705,601.47,414.5
14442,244647.2,99138.0,63376.82,24088.52,1874.5,414.6
14443,262143.0,102645.0,66153.47,22694.14,1804.41,414.6
14444,198829.12,103264.0,42519.94,11158.5,1095.36,414.6
14445,235514.72,110565.0,32202.22,13090.91,1334.97,414.6
14446,262143.0,122489.0,96947.47,54313.35,2397.73,414.6
14447,6609.12,6390.0,1484.34,307.94,0.0,414.7
14448,209728.95,102448.0,45099.37,12372.96,1235.54,414.8
14449,208522.72,106361.0,49173.52,17642.541,1383.87,414.8
14450,77924.0,58737.0,18587.121,5835.29,249.39,414.8
14451,205045.12,103609.0,40746.69,21303.22,1294.22,414.8
14452,262143.0,95029.0,65525.48,17649.46,1286.07,414.8
14453,199040.8,94354.0,44364.12,14077.01,2524.8699,414.8
14454,262143.0,117865.0,59039.71,28439.47,2009.79,414.8
14455,179075.69,101080.0,30392.64,13916.12,907.91,414.8
14456,258993.28,99728.0,50893.14,23289.26,2200.5,414.9
14457,262143.0,108377.0,36916.47,18125.21,1387.13,414.9
14458,71527.68,12809.0,100577.01,179.92,722.09,414.9
14459,207627.84,106283.0,33349.21,14384.95,1087.21,414.9
14460,159280.8,83902.0,25790.84,20604.3,978.0,414.9
14461,200362.4,93034.0,51922.492,21443.35,1649.5599,415.0
14462,229787.05,99576.0,65840.34,26200.85,1711.5,415.0
14463,160826.4,74738.0,51152.64,16018.07,1576.21,415.0
14464,198766.4,104397.0,42097.82,23069.55,947.02997,415.0
14465,169038.23,88956.0,26612.59,10528.78,826.41,415.1
14466,143758.72,85493.0,36708.87,20471.09,1722.91,415.1
14467,238406.56,104341.0,60399.492,19877.701,1691.94,415.1
14468,259387.52,112917.0,49445.13,21868.93,1793.0,415.1
14469,262143.0,128972.0,103365.77,34492.742,2671.57,415.1
14470,217658.56,102729.0,32513.621,18578.47,969.85,415.2
14471,220100.16,81241.0,100592.58,35992.652,2458.04,415.2
14472,236964.0,104736.0,40255.37,11682.69,953.55,415.2
14473,253214.08,109085.0,25597.08,8419.91,940.51,415.2
14474,232930.88,107969.0,39160.28,26550.31,1770.18,415.3
14475,169706.88,93270.0,43962.76,12436.97,951.92,415.3
14476,262143.0,116947.0,53576.37,18062.93,1626.74,415.3
14477,258084.97,103511.0,65945.87,22123.24,1902.21,415.4
14478,94904.32,45104.0,52124.902,728.33,1168.71,415.4
14479,160198.08,91598.0,31565.58,6779.87,938.88,415.4
14480,208952.8,103309.0,26960.32,9975.18,1082.32,415.4
14481,233288.16,106264.0,45372.71,33440.9,2389.58,415.4
14482,170982.56,94209.0,33096.63,14362.46,971.48,415.5
14483,262143.0,94516.0,59643.48,44511.17,2239.6199,415.5
14484,225109.92,101515.0,47683.992,14279.42,1452.33,415.5
14485,5378.24,5331.0,6624.17,0.0,14.67,415.5
14486,211628.48,97133.0,42092.63,17419.371,1299.11,415.6
14487,262143.0,97892.0,74116.664,28731.84,1837.01,415.6
14488,262143.0,110056.0,61183.18,20638.9,2198.8699,415.6
14489,182343.84,101071.0,31460.05,11807.25,603.1,415.7
14490,76922.72,36407.0,87053.6,437.69,441.73,415.7
14491,262143.0,111931.0,113112.59,14705.0,2978.01,415.7
14492,156472.95,86385.0,29430.76,9305.67,888.35,415.8
14493,254929.92,115409.0,82088.5,25341.041,2148.34,415.8
14494,262143.0,94264.0,99812.35,28005.24,3035.06,415.8
14495,198780.95,94585.0,30117.57,12942.13,1087.21,415.8
14496,188142.08,100172.0,23979.53,9764.12,836.19,415.9
14497,170868.33,93539.0,31719.55,11331.5,741.65,415.9
14498,247945.6,108261.0,46863.97,12995.76,1411.58,415.9
14499,223702.08,103919.0,53725.152,13499.19,1074.17,416.0
14500,230032.33,105514.0,27102.18,23450.15,1341.49,416.0
14501,262143.0,110925.0,33664.07,43955.84,1571.32,416.0
14502,202186.88,99658.0,33555.082,7985.68,1165.45,416.1
14503,198161.6,92337.0,77813.67,18007.57,1956.0,416.1
14504,219850.4,95989.0,46734.22,11696.53,1232.28,416.1
14505,117830.72,15823.0,262143.0,954.96,1248.58,416.2
14506,262143.0,105272.0,135721.97,8464.89,2899.77,416.2
14507,164578.4,89738.0,44753.37,14739.601,1240.43,416.2
14508,262143.0,92862.0,64477.1,10115.311,2149.97,416.2
14509,241668.0,110861.0,67310.84,24735.541,1677.27,416.3
14510,231828.8,80816.0,81988.164,36554.902,2190.72,416.3
14511,212863.84,101177.0,32726.41,19576.68,1131.22,416.3
14512,199656.8,100561.0,26977.621,15288.01,849.23,416.3
14513,192888.64,102853.0,37952.742,11549.48,1269.77,416.3
14514,238063.84,104769.0,52135.28,19766.98,1810.93,416.4
14515,226736.16,103444.0,35420.02,13635.86,1471.89,416.4
14516,259160.16,109780.0,46649.45,19040.38,1564.8,416.4
14517,262143.0,108260.0,86045.01,27463.75,2176.05,416.4
14518,199893.12,98087.0,68021.87,12869.47,2216.8,416.4
14519,262143.0,125085.0,48116.492,29429.031,1382.24,416.5
14520,6472.48,6752.0,1337.29,173.0,9.78,416.5
14521,195702.08,99873.0,36198.52,19604.36,1154.04,416.5
14522,196722.4,104750.0,46035.3,9279.72,1167.08,416.6
14523,217331.52,104497.0,38361.02,8800.51,855.75,416.6
14524,247602.88,105617.0,54219.93,16691.041,2047.28,416.6
14525,255442.88,106089.0,59339.0,27583.121,2088.03,416.6
14526,255915.52,78477.0,86406.58,35921.72,2606.3699,416.7
14527,184089.92,80124.0,60392.57,26287.35,1757.14,416.7
14528,262143.0,99219.0,61863.07,11710.37,2391.21,416.7
14529,188498.23,96066.0,22697.6,23643.91,1007.34,416.8
14530,26714.24,25630.0,3155.52,1932.41,102.69,416.8
14531,262143.0,113492.0,73462.72,32139.94,1951.11,416.8
14532,262143.0,104429.0,86935.96,31774.91,3550.14,416.8
14533,161680.95,94895.0,27311.51,11686.15,1031.79,416.8
14534,8673.28,8315.0,41402.36,2229.97,1354.53,416.9
14535,171760.95,105460.0,32430.58,12760.48,1222.5,416.9
14536,214903.36,107016.0,48817.14,6426.95,979.63,416.9
14537,234918.88,100024.0,42120.31,26759.64,1823.97,416.9
14538,198647.69,95676.0,23950.121,11180.99,720.46,416.9
14539,259778.4,113238.0,56271.71,27024.33,1631.63,416.9
14540,198059.69,107445.0,44248.21,11390.32,1041.57,417.0
14541,244954.08,115972.0,60740.3,13751.7705,1499.6,417.0
14542,262143.0,105964.0,43120.25,14417.82,1361.05,417.0
14543,254903.05,108567.0,58117.62,19645.88,1524.05,417.0
14544,224764.97,106344.0,40445.67,14947.2,1026.9,417.1
14545,234419.36,88860.0,59243.85,16473.06,1460.48,417.1
14546,36799.84,30769.0,7499.5503,2446.22,184.19,417.1
14547,141333.92,82355.0,22882.71,12890.23,1185.01,417.1
14548,262143.0,118526.0,84633.33,35387.15,3572.96,417.2
14549,210712.33,106834.0,37352.43,20048.97,1289.33,417.3
14550,236866.56,116785.0,51109.39,18324.16,1253.47,417.3
14551,262143.0,108649.0,81894.74,27790.72,2638.97,417.3
14552,178927.84,90290.0,41634.18,8959.67,1036.68,417.3
14553,221786.88,91259.0,71146.25,41336.62,2130.41,417.4
14554,258494.88,107840.0,31058.69,14807.07,1189.9,417.4
14555,214624.48,103452.0,30442.81,9874.84,978.0,417.5
14556,220095.69,112032.0,49202.93,20531.64,1750.62,417.5
14557,231538.72,105048.0,46716.92,14175.62,1333.34,417.5
14558,164142.72,90373.0,40847.03,23180.27,2624.3,417.5
14559,204352.95,83621.0,59295.75,20808.44,1535.46,417.6
14560,222728.8,113582.0,40808.97,19080.17,1553.39,417.6
14561,194490.23,80157.0,48069.78,21230.56,1012.23,417.6
14562,262143.0,123885.0,84398.055,66944.08,2260.81,417.6
14563,261849.28,106104.0,59255.96,28910.031,2140.19,417.6
14564,187434.23,96768.0,36618.91,10217.38,671.56,417.6
14565,20836.48,18588.0,3184.93,1999.88,63.57,417.7
14566,93320.64,48504.0,42224.11,2371.83,1540.35,417.7
14567,262143.0,107284.0,90255.83,47867.37,2907.92,417.7
14568,218682.23,92827.0,52891.29,18218.63,1266.51,417.8
14569,257222.56,109168.0,57064.05,20936.46,1517.53,417.8
14570,203147.84,96828.0,48151.09,24332.451,1664.23,417.8
14571,219296.0,95329.0,33551.62,15253.41,1409.95,417.8
14572,262143.0,117848.0,67698.36,18889.871,1571.32,417.9
14573,219052.95,90288.0,39125.68,12521.74,1035.05,417.9
14574,195535.2,105751.0,32472.1,15056.19,1002.45,418.0
14575,257592.16,94598.0,62049.91,36342.11,2666.68,418.0
14576,193253.77,89059.0,44004.28,14397.061,1237.17,418.0
14577,210761.6,104777.0,42250.06,11366.101,920.95,418.0
14578,241035.2,104437.0,65080.87,56449.902,1874.5,418.0
14579,201619.05,98500.0,24863.56,14931.63,991.04,418.1
14580,227302.88,105657.0,19965.93,8710.55,1028.53,418.1
14581,173453.28,77913.0,49168.332,15599.41,1439.29,418.1
14582,121088.8,62469.0,76357.01,5459.88,1269.77,418.1
14583,262143.0,112320.0,82872.19,30882.23,2193.98,418.1
14584,5600.0,5632.0,283.72,501.7,17.93,418.2
14585,208373.77,100343.0,32949.582,12838.33,674.82,418.2
14586,52081.12,44227.0,5916.6,3468.6501,208.64,418.2
14587,63613.76,39619.0,26328.871,335.62,609.62,418.3
14588,179422.88,97772.0,35207.23,9809.101,896.5,418.3
14589,262143.0,113801.0,43827.82,16379.641,1678.9,418.3
14590,246117.77,107200.0,45957.45,5946.0103,1424.62,418.4
14591,262143.0,102753.0,43243.082,29724.86,1274.66,418.4
