,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
15305,190310.4,102276.0,30967.0,18466.02,195.6,526.8
15306,165098.08,80640.0,19860.4,22076.53,197.23,526.8
15307,193625.6,96052.0,54581.5,21611.16,167.89,526.8
15308,5859.84,6080.0,337.35,346.0,29.34,526.8
15309,212925.44,106549.0,40013.17,21035.07,277.1,526.8
15310,114151.52,73698.0,22081.72,5463.34,133.66,526.9
15311,213502.23,107488.0,54500.19,14926.44,288.51,526.9
15312,91049.28,61829.0,23925.9,12004.47,169.52,526.9
15313,82871.04,56450.0,17329.41,9987.29,47.27,526.9
15314,198374.4,101669.0,29053.621,34527.34,182.56,527.0
15315,100593.92,56153.0,32572.44,19080.17,105.95,527.0
15316,107427.04,49543.0,44687.63,223.17,303.18,527.0
15317,191362.08,99721.0,22612.83,17106.24,184.19,527.0
15318,185375.69,97269.0,41533.84,13672.19,259.17,527.1
15319,198338.56,101949.0,17668.49,13061.5,66.83,527.1
15320,173199.05,95324.0,35061.91,21230.56,179.3,527.1
15321,171488.8,91315.0,21611.16,13016.5205,89.65,527.1
15322,218920.8,107560.0,45255.07,23249.47,236.35,527.2
15323,224500.64,103620.0,38260.68,23879.19,105.95,527.2
15324,216227.2,105901.0,42551.082,19396.76,164.63,527.2
15325,160177.92,95427.0,19742.76,11985.44,154.85,527.2
15326,227006.08,104080.0,35247.02,15170.37,265.69,527.2
15327,174970.88,91117.0,33164.1,19125.15,246.13,527.3
15328,17790.08,14720.0,6807.5503,714.49,231.46,527.3
15329,158294.08,88796.0,31878.71,14526.811,115.73,527.3
15330,97700.96,62517.0,13360.79,8734.7705,-1.63,527.3
15331,180346.88,97138.0,19479.8,12158.44,161.37,527.3
15332,211990.23,106184.0,31198.82,16078.62,174.41,527.3
15333,178801.28,90001.0,39362.69,15466.2,141.81,527.4
15334,223107.36,92935.0,68014.95,29570.89,337.41,527.4
15335,178036.33,94185.0,23617.96,14724.03,229.83,527.4
15336,165320.95,86428.0,43537.18,9290.101,216.79,527.4
15337,262143.0,119036.0,78991.805,26785.59,345.56,527.4
15338,176321.6,94593.0,22453.67,19875.97,16.3,527.5
15339,189790.72,99640.0,46443.582,11085.84,164.63,527.5
15340,236754.56,101377.0,60063.87,27394.55,216.79,527.5
15341,157496.64,85809.0,19931.33,15180.75,57.05,527.6
15342,251073.77,100589.0,47995.39,18919.28,109.21,527.6
15343,167048.0,96233.0,24403.38,10091.09,27.71,527.6
15344,147122.08,78841.0,27560.63,22462.32,136.92,527.6
15345,262143.0,93280.0,87518.97,1499.91,590.06,527.6
15346,262143.0,113397.0,93805.79,22190.71,254.28,527.6
15347,175863.52,95381.0,30148.71,8848.95,61.94,527.7
15348,173139.69,90615.0,41855.62,21149.25,174.41,527.8
15349,179469.92,101699.0,18600.96,13533.79,115.73,527.8
15350,186298.56,85500.0,53951.78,17249.83,228.2,527.8
15351,175411.05,101065.0,36516.84,19896.73,224.94,527.8
15352,184671.2,96375.0,25557.291,14037.22,125.51,527.8
15353,171724.0,90876.0,25970.76,19709.89,161.37,527.9
15354,104164.48,50153.0,45076.88,197.22,254.28,527.9
15355,144157.44,89056.0,28868.51,8260.75,136.92,527.9
15356,183200.64,90965.0,50306.67,13407.5,265.69,528.0
15357,205608.48,99172.0,40009.71,16888.26,86.39,528.0
15358,135115.69,78916.0,36042.82,20573.16,166.26,528.0
15359,190781.92,94284.0,34259.19,22955.371,262.43,528.1
15360,154031.36,77461.0,34762.62,13212.01,109.21,528.1
15361,161572.33,90817.0,28072.71,13390.2,189.08,528.1
15362,177488.64,101119.0,21803.19,3231.6401,71.72,528.1
15363,133967.69,74080.0,31195.36,14085.66,180.93,528.1
15364,262143.0,100807.0,81688.87,50528.11,418.91,528.2
15365,195644.95,89992.0,34909.67,19486.72,218.42,528.2
15366,183682.23,104689.0,29544.94,22870.6,189.08,528.2
15367,109441.92,69994.0,23425.93,7179.5,172.78,528.2
15368,262143.0,97764.0,101431.63,25891.18,459.66,528.2
15369,226839.2,98409.0,69532.164,22765.07,277.1,528.3
15370,186569.6,100020.0,31017.17,12871.2,203.75,528.4
15371,196973.28,97577.0,22017.71,19147.64,97.8,528.4
15372,182458.08,103484.0,33089.71,20666.58,148.33,528.5
15373,159705.28,93565.0,24424.14,12241.48,-9.78,528.5
15374,155191.69,93354.0,27112.56,11407.62,71.72,528.5
15375,124650.4,83309.0,30217.91,11788.22,154.85,528.5
15376,79723.84,47030.0,41009.652,179.92,286.88,528.6
15377,146211.52,88749.0,39271.0,5824.91,133.66,528.7
15378,180124.0,94473.0,39156.82,13990.51,350.45,528.7
15379,103153.12,69453.0,31316.46,14035.49,167.89,528.7
15380,90671.84,49492.0,41148.05,275.07,304.81,528.7
15381,52124.8,12872.0,96598.01,295.83002,559.09,528.7
15382,155993.6,92513.0,29214.51,4511.84,156.48,528.8
15383,166653.77,85748.0,34951.19,13622.0205,218.42,528.9
15384,198611.84,103483.0,40035.66,22470.97,187.45,528.9
15385,213628.8,102990.0,40241.53,12556.34,132.03,529.0
15386,37760.8,30225.0,4759.23,12.110001,50.53,529.0
15387,196916.16,101492.0,35184.742,18128.67,102.69,529.1
15388,98791.84,60880.0,36676.0,8435.48,202.12,529.2
15389,118228.32,70047.0,23726.951,13189.5205,52.16,529.2
15390,173635.84,94944.0,34189.992,10424.98,208.64,529.2
15391,152239.36,82713.0,30162.55,23330.78,149.96,529.3
15392,154072.8,87225.0,31833.73,14950.66,42.38,529.4
15393,138691.84,86341.0,18445.26,18891.6,81.5,529.4
15394,138943.84,80061.0,22294.51,13163.57,91.28,529.4
15395,161990.08,94126.0,28996.531,15737.811,58.68,529.4
15396,183659.84,101621.0,29064.0,14770.74,60.31,529.5
15397,174977.6,91208.0,17223.88,12817.57,171.15,529.5
15398,54669.44,32208.0,32354.46,153.97,200.49,529.5
15399,188199.2,95777.0,34714.18,15416.03,190.71,529.6
15400,162377.6,91969.0,20958.951,11784.76,99.43,529.6
15401,19548.48,14722.0,5840.48,27.68,9.78,529.6
15402,175911.69,97666.0,21547.15,16779.27,182.56,529.6
15403,152153.12,90831.0,16815.6,16284.49,156.48,529.7
15404,193319.84,92980.0,39219.1,23258.121,200.49,529.7
15405,153844.33,90380.0,34880.26,10478.61,107.58,529.8
15406,84909.44,56056.0,11831.47,14128.91,-9.78,529.8
15407,97774.88,64376.0,21753.02,8817.811,115.73,529.9
15408,186616.64,98000.0,28993.07,14215.41,192.34,529.9
15409,170713.77,91796.0,34651.9,25529.61,267.32,529.9
15410,31927.84,21704.0,6433.87,0.0,-1.63,529.9
15411,213159.52,101288.0,56335.72,9435.42,324.37,530.0
15412,7161.2803,5040.0,7001.31,197.22,177.67,530.0
15413,142151.52,83978.0,24175.02,6978.8203,163.0,530.0
15414,168120.95,81014.0,35869.82,28195.541,224.94,530.1
15415,262143.0,105996.0,77431.34,39206.992,353.71,530.1
15416,118273.12,63377.0,49694.25,278.53,125.51,530.1
15417,151317.6,93428.0,36847.27,26448.24,52.16,530.2
15418,213625.44,107536.0,32340.621,30146.98,110.84,530.2
15419,79889.6,52504.0,37440.66,11011.45,135.29,530.2
15420,168330.4,91725.0,43383.21,21206.34,120.62,530.3
15421,155690.08,90313.0,30124.49,15298.391,117.36,530.3
15422,195697.6,105041.0,37302.26,22666.46,60.31,530.4
15423,156897.44,83665.0,26415.371,12300.3,176.04,530.4
15424,160847.69,89535.0,20844.77,11040.86,32.6,530.4
15425,55418.72,44053.0,18569.82,3335.44,70.09,530.5
15426,166736.64,99121.0,29288.9,17883.01,164.63,530.5
15427,161197.12,80830.0,44737.8,8063.5303,130.4,530.5
15428,158072.33,94232.0,15085.601,16274.11,99.43,530.5
15429,194681.77,101608.0,21652.68,17073.371,122.25,530.6
15430,182104.16,92733.0,41994.02,31574.23,169.52,530.6
15431,43346.24,10746.0,61177.992,264.69,329.26,530.6
15432,162533.28,91392.0,43272.492,29832.121,198.86,530.6
15433,196365.12,101473.0,42679.1,15779.33,141.81,530.7
15434,208430.88,105584.0,29377.13,27411.85,179.3,530.7
15435,165417.28,93778.0,33037.81,8098.13,239.61,530.7
15436,191464.0,102637.0,43028.56,19573.22,195.6,530.8
15437,144475.52,77186.0,29852.88,23254.66,234.72,530.9
15438,185012.8,92833.0,30982.57,12942.13,211.9,530.9
15439,235547.2,104183.0,50137.13,21541.96,293.4,530.9
15440,164337.6,83248.0,32070.74,6828.31,60.31,531.0
15441,145878.88,78980.0,21394.91,13528.601,79.87,531.0
15442,141181.6,80297.0,30333.82,10705.24,215.16,531.0
15443,186462.08,98617.0,22206.28,17166.791,107.58,531.0
15444,190011.36,92813.0,39924.94,8689.79,254.28,531.1
15445,211930.88,104964.0,46639.07,36850.73,202.12,531.1
15446,171562.72,90143.0,44376.23,14931.63,228.2,531.1
15447,146707.69,73388.0,32536.111,25178.42,228.2,531.1
15448,210581.28,103487.0,47505.8,14800.15,195.6,531.1
15449,187353.6,95535.0,36174.3,11080.65,226.56999,531.1
15450,186393.77,107558.0,43730.94,16441.92,128.77,531.2
15451,108988.32,58803.0,62617.35,515.54,324.37,531.2
15452,173418.56,98245.0,29887.48,12741.45,130.4,531.3
15453,61090.4,35269.0,23221.791,150.51,176.04,531.3
15454,129108.0,72069.0,37722.652,14739.601,213.53,531.3
15455,181400.8,103845.0,29351.18,17042.23,48.9,531.3
15456,80360.0,50768.0,44526.742,256.04,368.38,531.3
15457,165962.72,83884.0,39677.55,24142.15,190.71,531.4
15458,148270.08,88426.0,19054.22,12447.351,122.25,531.4
15459,170497.6,84265.0,42295.04,31048.31,288.51,531.4
15460,174830.88,89299.0,41238.01,15139.23,265.69,531.4
15461,197459.36,102476.0,42308.88,17204.85,115.73,531.4
15462,191190.72,104464.0,27501.81,17400.34,130.4,531.4
15463,143467.52,26064.0,262143.0,1039.73,1814.19,531.4
15464,11592.0,6792.0,45279.29,160.89,179.3,531.4
15465,114973.6,22664.0,228792.5,873.65,1123.07,531.4
15466,126721.28,75873.0,31133.08,10388.65,122.25,531.4
15467,173662.72,97352.0,31423.72,8658.65,84.76,531.4
15468,197972.33,98597.0,33728.082,18566.36,242.87,531.5
15469,187449.92,87057.0,58951.48,28617.66,257.54,531.5
15470,157112.48,85900.0,52050.51,18145.97,322.74,531.5
15471,46147.36,28192.0,23643.91,198.95,308.07,531.5
15472,143112.48,81899.0,30823.41,13559.74,130.4,531.5
15473,262143.0,104368.0,116493.01,45895.17,624.29,531.6
15474,200559.52,104229.0,33401.11,13128.97,158.11,531.6
15475,185857.28,104265.0,39687.93,9137.86,158.11,531.6
15476,8059.52,7996.0,11580.62,44.98,30.97,531.7
15477,223320.16,101165.0,47683.992,31067.34,273.84,531.7
15478,28524.16,13848.0,2506.77,24.220001,52.16,531.7
15479,131489.12,78712.0,39945.7,27558.9,330.88998,531.7
15480,193392.64,96688.0,32588.01,19474.61,231.46,531.8
15481,19593.28,18226.0,2332.04,1918.5701,-6.52,531.8
15482,174931.69,88784.0,34342.23,23083.39,94.54,531.8
15483,262143.0,90839.0,53574.64,29237.0,295.03,531.9
15484,164898.72,93752.0,27283.83,11402.43,123.88,531.9
15485,216379.52,107097.0,58875.36,26050.34,193.97,531.9
15486,117886.72,66794.0,27083.15,21604.24,187.45,532.0
15487,177303.84,101249.0,40293.43,20055.89,140.18,532.0
15488,182534.23,95224.0,31690.14,17021.47,102.69,532.0
15489,204781.92,92130.0,51593.79,14886.65,154.85,532.1
15490,256124.97,103759.0,109514.19,76978.08,609.62,532.1
15491,172004.0,93213.0,29889.21,21118.11,148.33,532.1
15492,191101.12,103227.0,29868.451,14301.91,114.1,532.2
15493,178935.69,93320.0,28545.0,20133.74,68.46,532.2
15494,212039.52,100277.0,51983.04,14810.53,231.46,532.2
15495,256219.05,105197.0,94750.37,26486.3,456.4,532.3
15496,233744.0,101124.0,58894.39,41402.36,342.3,532.3
15497,188140.95,41710.0,162478.14,588.2,1348.01,532.3
15498,187013.12,99957.0,24131.77,13346.95,136.92,532.3
15499,162415.69,92718.0,26674.871,7179.5,83.13,532.3
15500,205637.6,101125.0,45213.55,23211.41,193.97,532.4
15501,181924.95,92576.0,27680.0,15308.7705,156.48,532.5
15502,152886.72,78496.0,47464.28,21071.4,218.42,532.5
15503,190076.33,102904.0,36994.32,27759.58,195.6,532.5
15504,169788.64,85737.0,36374.98,8298.811,161.37,532.5
15505,179751.05,78580.0,60416.79,36636.21,361.86,532.5
15506,222762.4,100092.0,100153.164,14391.87,562.35,532.5
15507,177181.77,98825.0,42710.242,14521.62,109.21,532.7
15508,171391.36,82697.0,42974.93,18767.041,223.31,532.7
15509,171702.72,95091.0,27830.51,13924.7705,172.78,532.7
15510,41657.28,39125.0,5946.0103,2821.6301,9.78,532.8
15511,207044.33,102555.0,49571.42,26228.531,290.13998,532.8
15512,136895.36,85025.0,28095.201,24951.791,255.91,532.8
15513,162749.44,95340.0,33079.332,24000.291,135.29,532.8
15514,177940.0,90240.0,51661.26,21330.9,179.3,532.8
15515,160745.77,80398.0,30885.69,25896.371,159.74,532.9
15516,72322.88,48388.0,22512.49,15189.4,215.16,533.0
15517,220757.6,115000.0,45236.04,24621.36,324.37,533.0
15518,74533.76,44771.0,28493.1,83.04,166.26,533.0
15519,164581.77,91199.0,22730.47,21574.83,159.74,533.1
15520,166649.28,85558.0,27017.41,25237.24,260.8,533.1
15521,128458.4,76296.0,48026.53,16479.98,223.31,533.1
15522,197700.16,105193.0,25936.16,14094.311,48.9,533.2
15523,163801.12,96314.0,20187.371,10580.68,117.36,533.2
15524,198976.95,108438.0,36342.11,7321.36,171.15,533.3
15525,135513.28,74877.0,19332.75,15708.4,132.03,533.3
15526,262143.0,90012.0,52384.402,37333.402,459.66,533.4
15527,127458.24,75679.0,33741.92,15445.44,296.66,533.4
15528,141111.05,86762.0,23647.371,9700.11,167.89,533.5
15529,173928.16,91854.0,36456.29,17135.65,220.05,533.6
15530,175629.44,83572.0,47452.17,16685.85,228.2,533.6
15531,192793.44,103112.0,33594.87,15531.94,195.6,533.6
15532,181077.12,99576.0,24002.02,8926.8,91.28,533.6
15533,41254.082,28931.0,24685.371,128.02,193.97,533.7
15534,83229.44,50284.0,52806.52,425.58002,309.7,533.7
15535,147580.16,84725.0,26548.58,13338.3,140.18,533.7
15536,175215.05,87776.0,32231.63,14279.42,355.34,533.8
15537,123710.72,78984.0,18872.57,22052.31,132.03,533.8
15538,132210.4,72607.0,41552.87,9352.38,185.81999,533.9
15539,173270.72,95588.0,30800.92,11059.89,176.04,533.9
15540,31495.52,19269.0,1826.88,19.03,-21.19,533.9
15541,172973.92,94749.0,16990.33,12843.5205,177.67,534.0
15542,179764.48,100624.0,29195.48,10760.601,195.6,534.1
15543,144307.52,84180.0,21597.32,23979.53,249.39,534.1
15544,169672.16,86052.0,28110.77,22374.09,268.95,534.2
15545,102147.36,65390.0,28541.541,10404.22,174.41,534.2
15546,120386.56,71106.0,35587.832,21462.38,237.98,534.3
15547,198415.84,101247.0,30069.13,23567.791,249.39,534.4
15548,172992.95,88703.0,40506.22,11812.44,154.85,534.5
15549,156388.95,81845.0,32833.67,22071.34,140.18,534.6
15550,160694.23,92060.0,33536.05,8051.42,164.63,534.6
15551,10928.96,7754.0,7016.88,38.06,27.71,534.6
15552,170188.48,90456.0,29281.98,15807.01,208.64,534.7
15553,184040.64,95281.0,28164.4,17393.42,115.73,534.7
15554,146034.56,88701.0,22166.49,13386.74,167.89,534.7
15555,205983.69,96348.0,31806.05,22291.05,174.41,534.7
15556,140538.72,79084.0,31313.0,14644.45,130.4,534.8
15557,210119.84,99333.0,33920.11,26408.451,207.01,534.8
15558,208890.08,99484.0,45452.29,25813.33,213.53,534.9
15559,189343.84,95917.0,34112.14,10968.2,177.67,534.9
15560,171960.33,83676.0,40859.14,26920.531,260.8,535.0
15561,154288.95,78558.0,30432.43,21599.05,141.81,535.0
15562,127068.484,66569.0,49324.03,19441.74,216.79,535.1
15563,164500.0,78281.0,72827.81,44194.582,330.88998,535.2
15564,203926.23,106117.0,32318.13,17493.76,161.37,535.2
15565,199569.44,96617.0,30589.86,18770.5,184.19,535.3
15566,239930.88,108745.0,55295.992,17272.32,115.73,535.3
15567,73663.52,52612.0,54669.73,32188.38,335.78,535.3
15568,182498.4,97921.0,38999.39,11805.5205,158.11,535.3
15569,23868.32,8490.0,52275.41,159.16,223.31,535.4
15570,185417.12,100651.0,24047.0,24785.71,143.44,535.4
15571,172550.56,97877.0,31216.121,10627.39,127.14,535.4
15572,156153.77,63882.0,75076.81,116264.65,518.34,535.4
15573,180381.6,88081.0,58939.37,23533.19,242.87,535.4
15574,181111.84,92884.0,27161.0,13635.86,182.56,535.4
15575,228352.33,102576.0,69646.34,14390.141,298.29,535.5
15576,143673.6,87552.0,24889.51,5376.84,169.52,535.5
15577,55780.48,32994.0,25514.041,79.58,207.01,535.5
15578,144095.84,81012.0,42132.42,30008.58,159.74,535.5
15579,118713.28,61460.0,65148.34,602.04,407.5,535.6
15580,153034.56,80324.0,30617.541,15263.79,136.92,535.6
15581,196491.69,101112.0,27484.51,25012.34,132.03,535.6
15582,33006.4,24316.0,12270.89,53.63,37.49,535.6
15583,223585.6,100349.0,41227.63,10279.66,177.67,535.8
15584,178248.0,88980.0,45768.88,12852.17,215.16,535.8
15585,25560.64,7536.0,46244.63,76.12,353.71,535.8
15586,234254.72,94632.0,89923.67,26252.75,281.99,535.8
15587,215532.8,97277.0,50619.8,33089.71,177.67,535.8
15588,136567.2,83597.0,17246.371,10547.811,42.38,535.9
15589,132836.48,77996.0,25503.66,18253.23,76.61,535.9
15590,178395.84,96601.0,36447.64,17120.08,190.71,536.0
15591,246457.12,105301.0,49612.94,35767.75,332.52,536.0
15592,171345.44,93394.0,23787.5,7392.29,99.43,536.0
15593,195591.2,90392.0,55614.312,24505.451,281.99,536.0
15594,191272.48,97840.0,30427.24,4570.66,45.64,536.0
15595,159129.6,88111.0,35309.3,12255.32,176.04,536.1
15596,202293.28,100963.0,65734.81,29922.08,326.0,536.1
15597,101681.44,63562.0,19033.46,5070.63,107.58,536.1
15598,192301.77,93385.0,52093.76,16111.49,249.39,536.2
15599,160056.95,90265.0,30922.02,6689.91,127.14,536.2
15600,151354.56,88528.0,27903.17,6461.5503,148.33,536.2
15601,220151.69,98835.0,61356.18,9867.92,414.02,536.2
15602,162516.48,92440.0,28596.9,16601.08,189.08,536.2
15603,190932.0,94545.0,28465.42,20324.041,99.43,536.3
15604,158957.12,91876.0,29941.11,18336.27,74.98,536.3
15605,183003.52,101148.0,25100.57,18273.99,115.73,536.3
15606,115618.72,61389.0,55041.68,422.12,223.31,536.3
15607,148230.88,88117.0,20934.73,7625.84,65.2,536.3
15608,256200.0,101145.0,87979.15,43808.79,371.63998,536.3
15609,186742.08,100969.0,29719.67,16232.59,174.41,536.4
15610,132376.16,74732.0,30012.041,14243.09,251.02,536.4
15611,196595.84,103535.0,34100.03,11475.09,215.16,536.4
15612,169350.72,97043.0,23600.66,16779.27,203.75,536.4
15613,170957.92,97193.0,31641.701,13502.65,65.2,536.5
15614,161876.95,90651.0,21820.49,17293.08,61.94,536.5
15615,202771.52,99397.0,37288.42,21073.13,146.7,536.6
15616,226952.33,105709.0,36961.45,11092.76,190.71,536.6
15617,209307.84,108284.0,31883.9,3902.8801,114.1,536.6
15618,172796.95,99620.0,25889.451,8066.99,154.85,536.6
15619,174524.0,98645.0,29501.69,10058.22,120.62,536.6
15620,188500.48,92856.0,44251.67,21052.371,187.45,536.7
15621,201507.05,102929.0,43108.14,18132.13,112.47,536.7
15622,162260.0,94481.0,37502.94,8566.96,145.06999,536.7
15623,193284.0,99536.0,38362.75,21351.66,140.18,536.7
15624,243792.64,95985.0,61036.13,50458.91,394.46,536.7
15625,122961.44,68408.0,23024.57,20138.93,70.09,536.8
15626,100392.32,61849.0,44127.11,10142.99,241.24,536.8
15627,262143.0,98261.0,70436.95,35497.87,383.05,536.8
15628,209371.69,108964.0,34997.9,17687.52,154.85,536.9
15629,202487.05,104104.0,33812.85,22694.14,161.37,536.9
15630,147722.4,86860.0,22758.15,12065.0205,74.98,536.9
15631,162115.52,89378.0,53541.77,19939.98,303.18,537.0
15632,36541.12,21065.0,10495.91,100.340004,91.28,537.0
15633,197482.88,98540.0,62927.02,24706.13,334.15,537.0
15634,194723.2,91149.0,39719.07,16095.92,218.42,537.0
15635,190516.48,97845.0,44492.14,17485.11,237.98,537.1
15636,221228.0,102848.0,30494.71,18173.65,172.78,537.1
15637,214606.56,102540.0,33018.78,18630.371,104.32,537.1
15638,190044.95,97809.0,24040.08,16545.72,117.36,537.1
15639,166351.36,93481.0,17941.83,14724.03,136.92,537.2
15640,208059.05,85400.0,109086.88,36274.64,533.01,537.2
15641,155146.88,86196.0,27031.25,17095.86,96.17,537.2
15642,174904.8,85660.0,52405.16,14786.311,187.45,537.3
15643,197360.8,101630.0,24797.82,16736.02,176.04,537.3
15644,145740.0,87783.0,34234.97,8134.46,158.11,537.3
15645,185814.72,102765.0,30409.94,15409.11,239.61,537.3
15646,172645.77,96358.0,30840.71,9103.26,229.83,537.4
15647,170932.16,92557.0,40293.43,19005.78,277.1,537.4
15648,162197.28,96413.0,19846.56,12153.25,228.2,537.4
15649,173995.36,99352.0,24588.49,14749.98,192.34,537.5
15650,189887.05,85449.0,47320.69,9054.82,241.24,537.5
15651,181076.0,93740.0,43625.41,23896.49,257.54,537.5
15652,255748.64,105674.0,59837.242,46661.56,412.38998,537.5
15653,197206.23,93637.0,55555.492,13426.53,195.6,537.6
15654,80821.44,44342.0,47414.11,250.85,270.58,537.6
15655,231775.05,101367.0,75197.914,20503.96,422.17,537.7
15656,162172.64,79864.0,35926.91,19042.11,208.64,537.7
15657,199281.6,103216.0,32774.85,16497.28,195.6,537.8
15658,167671.84,95928.0,23465.72,11630.79,118.99,537.8
15659,140290.08,69845.0,48604.35,18630.371,161.37,537.9
15660,171160.64,90417.0,40848.76,24655.96,195.6,537.9
15661,157799.05,90118.0,31494.65,16326.01,78.24,537.9
15662,167865.6,90165.0,33876.86,13232.7705,215.16,537.9
15663,202036.8,98301.0,25126.52,15525.0205,125.51,538.0
15664,122134.88,70906.0,21946.78,19607.82,120.62,538.0
15665,176106.56,93093.0,35272.97,30373.61,140.18,538.1
15666,217980.0,94185.0,90714.28,31530.98,309.7,538.1
15667,220084.48,110029.0,44798.35,12827.95,200.49,538.1
15668,120833.44,72756.0,22900.01,19763.52,223.31,538.2
15669,156468.48,90321.0,15602.87,7809.22,128.77,538.2
15670,212558.08,104521.0,66900.83,25199.18,387.94,538.2
15671,242256.0,110492.0,52844.582,11497.58,228.2,538.2
15672,30857.121,21573.0,5183.08,-12.110001,24.45,538.3
15673,167923.84,88356.0,31527.52,28266.47,158.11,538.3
15674,206401.44,104194.0,48005.77,15877.94,236.35,538.3
15675,166729.92,94797.0,29121.09,11336.69,27.71,538.4
15676,200529.28,91210.0,32852.7,14319.21,163.0,538.5
15677,172723.05,79133.0,60653.8,31987.701,304.81,538.5
15678,148124.48,92196.0,28416.98,8489.11,102.69,538.5
15679,154232.95,89313.0,22361.98,13777.72,154.85,538.5
15680,147983.36,86944.0,26844.41,10245.061,176.04,538.6
15681,155076.33,94922.0,28631.5,9809.101,107.58,538.6
15682,149737.28,87740.0,29932.46,11601.38,177.67,538.7
15683,175213.92,94256.0,29794.06,9869.65,138.55,538.7
15684,152061.28,87869.0,18618.26,11430.11,97.8,538.7
15685,80626.56,53567.0,26491.49,20592.19,193.97,538.7
15686,191619.69,99808.0,34617.3,12364.311,172.78,538.7
15687,167151.05,98036.0,26398.07,17111.43,141.81,538.8
15688,108101.28,70705.0,19471.15,14725.76,110.84,538.9
15689,248366.72,93553.0,262143.0,17779.21,2169.53,538.9
15690,85828.96,53929.0,34442.57,22841.19,184.19,539.0
15691,262143.0,94816.0,63323.19,37558.3,312.96,539.0
15692,195644.95,105260.0,37018.54,14184.2705,285.25,539.0
15693,175815.36,100696.0,17957.4,8938.91,202.12,539.0
15694,235009.6,86460.0,89103.65,53444.89,405.87,539.1
15695,141149.12,81488.0,24905.08,13279.48,179.3,539.1
15696,208222.56,90640.0,43085.652,15147.88,164.63,539.1
15697,208345.77,107955.0,43874.53,19834.451,66.83,539.1
15698,45187.52,38471.0,4940.88,3181.47,4.89,539.1
15699,222859.84,99426.0,44832.95,24609.25,259.17,539.2
15700,179005.12,96020.0,26112.621,9881.76,115.73,539.2
15701,79112.32,53121.0,14310.561,13070.15,101.06,539.2
15702,238546.56,103653.0,60332.02,6122.47,203.75,539.3
15703,159327.84,82377.0,41568.44,22258.18,249.39,539.3
15704,196846.72,95147.0,40743.23,24668.07,221.68,539.3
15705,229314.4,108393.0,41253.582,14301.91,309.7,539.4
15706,84069.44,44069.0,33390.73,313.13,207.01,539.4
15707,153791.69,94556.0,24040.08,14884.92,133.66,539.6
15708,171446.23,89385.0,38020.21,11983.71,246.13,539.6
15709,173675.05,96017.0,44132.3,9888.68,127.14,539.6
15710,168712.33,101397.0,16306.98,13684.3,159.74,539.6
15711,151753.28,87533.0,20348.26,13570.12,135.29,539.7
15712,177987.05,94417.0,29134.93,12440.43,169.52,539.7
15713,168414.4,95396.0,19777.36,9530.57,107.58,539.8
15714,199202.08,101382.0,67732.96,13030.36,291.77,539.8
15715,179450.88,94360.0,40679.22,12381.61,211.9,539.9
15716,181611.36,101936.0,32752.361,20450.33,164.63,539.9
15717,187659.36,103906.0,19946.9,22856.76,156.48,540.0
15718,179399.36,94545.0,35838.68,14211.95,141.81,540.0
15719,183831.2,97734.0,20917.43,24206.16,190.71,540.0
15720,152396.16,80484.0,27659.24,21315.33,136.92,540.1
15721,185688.16,96419.0,31688.41,16796.57,135.29,540.1
15722,161687.69,92608.0,23815.18,9554.79,78.24,540.1
15723,177060.8,98314.0,23220.06,13421.34,13.04,540.1
15724,171839.36,92433.0,37419.902,14023.38,190.71,540.2
15725,184309.44,99881.0,23886.11,20189.1,145.06999,540.3
15726,149730.56,81567.0,37108.5,22183.791,187.45,540.3
15727,62830.88,33858.0,50528.11,140.13,262.43,540.3
15728,179795.84,89974.0,29937.65,26287.35,177.67,540.3
15729,153795.05,85920.0,17521.44,17215.23,177.67,540.4
15730,164441.77,90268.0,31915.041,17602.75,193.97,540.4
15731,63241.92,47709.0,19462.5,887.49,753.06,540.5
15732,212973.6,102649.0,46502.402,18469.48,187.45,540.5
15733,124671.68,76001.0,23908.6,14006.08,97.8,540.5
15734,153108.48,81860.0,44673.79,20737.51,213.53,540.5
15735,192685.92,93892.0,46287.88,18452.18,236.35,540.5
15736,37000.32,24397.0,28365.08,454.99,329.26,540.6
15737,169524.33,93372.0,27987.94,25251.08,92.909996,540.6
15738,168386.4,94484.0,22946.72,10450.93,159.74,540.6
15739,154182.56,83700.0,40227.69,36310.97,244.5,540.6
15740,193418.4,94914.0,43760.35,12535.58,172.78,540.7
15741,119202.72,68284.0,45142.62,10980.311,216.79,540.7
15742,173368.16,96096.0,32702.19,16364.07,109.21,540.7
15743,214124.95,104293.0,51683.75,15441.98,332.52,540.7
15744,171674.72,96493.0,22121.51,15191.13,110.84,540.8
15745,213260.33,79085.0,61634.71,47045.62,293.4,540.8
15746,165148.48,97272.0,30759.4,19647.61,143.44,540.8
15747,105949.76,66394.0,54956.91,13429.99,177.67,540.8
15748,136614.23,80654.0,20448.6,16952.27,159.74,540.8
15749,158466.56,95060.0,22910.39,14606.391,133.66,540.9
15750,180880.0,99280.0,33181.4,20118.17,132.03,540.9
15751,213588.48,109388.0,50092.152,17896.85,112.47,540.9
15752,189241.92,103017.0,23128.371,12933.48,118.99,540.9
15753,113667.68,59292.0,43322.66,21189.041,221.68,541.0
15754,206008.33,94722.0,39051.29,28989.61,277.1,541.0
