,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14990,191556.95,104019.0,45097.64,13165.3,942.14,571.3
14991,262143.0,110692.0,32030.951,28704.16,1732.69,571.3
14992,224898.23,94955.0,48715.07,14545.84,1300.74,571.3
14993,262143.0,113576.0,31473.89,21637.11,1134.48,571.3
14994,181895.84,33073.0,118757.58,435.96,1636.52,571.4
14995,164169.6,91822.0,37912.95,13108.21,920.95,571.4
14996,258596.8,113921.0,38648.2,16351.96,725.35,571.5
14997,13133.12,12915.0,1589.87,674.7,24.45,571.5
14998,182902.72,86072.0,40347.06,17184.09,943.77,571.6
14999,262143.0,94997.0,36530.68,14350.351,989.41,571.6
15000,191520.0,101998.0,15895.24,11106.601,559.09,571.7
15001,176420.16,99709.0,43096.03,10296.96,1463.74,571.7
15002,215924.8,96188.0,58482.652,21291.11,1290.96,571.7
15003,209126.4,77160.0,30928.94,13096.101,821.52,571.8
15004,253466.08,106329.0,55960.312,33584.492,1788.11,571.8
15005,226508.8,105258.0,28403.14,13820.97,607.99,571.9
15006,100069.76,76570.0,16310.44,5792.04,583.54,571.9
15007,11030.88,11277.0,863.27,555.33,65.2,571.9
15008,164753.12,93072.0,22775.451,17730.77,772.62,572.0
15009,150941.28,98477.0,14535.46,12552.88,953.55,572.0
15010,262143.0,114064.0,63143.27,16563.02,1253.47,572.0
15011,50159.2,38575.0,10817.69,3030.96,148.33,572.1
15012,175819.84,99972.0,26854.791,9935.39,617.77,572.1
15013,167791.69,90694.0,42582.22,9409.47,1346.38,572.1
15014,14654.08,14052.0,454.99,1361.51,63.57,572.2
15015,221410.56,90938.0,45370.98,19945.17,1900.58,572.3
15016,218583.69,99424.0,41518.27,20467.63,1568.0599,572.4
15017,207179.84,87201.0,54963.832,46244.63,2013.05,572.4
15018,219416.95,106063.0,39838.44,13756.96,945.4,572.4
15019,13416.48,12535.0,496.51,821.75,11.41,572.4
15020,167111.84,96178.0,28041.57,7003.04,590.06,572.5
15021,159311.05,82965.0,33717.7,15433.33,1105.14,572.5
15022,194372.64,89604.0,40741.5,20882.83,1545.24,572.5
15023,250409.6,106223.0,60508.48,11418.0,1039.94,572.6
15024,162610.56,90696.0,25411.97,8328.22,423.8,572.6
15025,199687.05,94194.0,32385.6,16829.44,1066.02,572.6
15026,213865.12,104584.0,44189.39,20389.78,784.02997,572.7
15027,156329.6,91706.0,15808.74,9101.53,485.74,572.7
15028,240749.6,117844.0,53981.19,18419.31,2048.91,572.7
15029,195329.12,105773.0,27166.19,12696.47,1033.42,572.7
15030,125181.28,60144.0,29576.08,22659.541,1321.93,572.8
15031,221588.64,97244.0,45582.04,8516.79,950.29,572.8
15032,180638.08,89553.0,27015.68,13834.811,818.26,572.8
15033,253696.8,113385.0,28081.36,16165.12,1393.65,572.9
15034,173267.36,71172.0,29740.43,22192.44,1313.78,572.9
15035,49778.4,9289.0,78993.53,122.83,594.95,572.9
15036,188549.77,91378.0,42554.54,22169.951,1413.21,573.0
15037,191200.8,97382.0,46106.23,15525.0205,1110.03,573.1
15038,222046.72,111728.0,29422.11,12570.18,906.27997,573.1
15039,146295.52,84654.0,24453.55,9956.15,679.71,573.1
15040,162683.36,94537.0,28984.42,11174.07,906.27997,573.1
15041,213875.2,97172.0,27998.32,14369.38,1127.96,573.1
15042,141688.95,92292.0,31465.24,7824.79,756.32,573.1
15043,204629.6,108692.0,34295.52,4458.21,907.91,573.2
15044,188909.28,95949.0,26257.94,8560.04,808.48,573.2
15045,192374.56,102478.0,33726.35,18213.44,1145.89,573.3
15046,233555.84,102393.0,55891.11,10191.43,1318.67,573.3
15047,168822.08,94768.0,24771.871,7016.88,1077.43,573.4
15048,215107.2,103947.0,43367.64,16037.101,875.31,573.4
15049,44636.48,39870.0,6068.84,3838.87,174.41,573.4
15050,262143.0,108256.0,60269.742,34075.81,2643.86,573.4
15051,235630.08,109496.0,28131.531,10224.3,909.54,573.6
15052,149396.8,81909.0,34812.79,10075.5205,756.32,573.6
15053,160210.4,88453.0,33314.61,15215.351,1113.29,573.6
15054,18644.64,17016.0,2560.4001,1330.37,107.58,573.6
15055,262143.0,87071.0,112263.164,9274.53,4179.32,573.7
15056,262143.0,107427.0,58711.01,19049.03,1163.82,573.8
15057,173178.88,87325.0,19638.96,14563.141,723.72,573.9
15058,180783.69,102919.0,37675.94,14808.8,744.91,573.9
15059,203231.84,86746.0,47898.51,23562.6,1941.33,573.9
15060,201223.69,92957.0,46877.81,22716.63,1467.0,574.0
15061,75113.92,62376.0,9655.13,4152.0,161.37,574.0
15062,259469.28,103299.0,26060.72,12582.29,710.68,574.0
15063,216220.48,105432.0,39132.6,19832.72,1514.27,574.0
15064,196967.69,106336.0,35989.19,13248.34,1096.99,574.1
15065,262143.0,98016.0,31838.92,20059.35,1511.01,574.1
15066,204178.23,94079.0,46568.14,8004.71,1290.96,574.2
15067,198970.23,86332.0,60248.98,23505.51,1843.53,574.3
15068,224931.84,112247.0,23806.53,9151.7,565.61,574.5
15069,225687.84,109859.0,51618.01,17876.09,927.47,574.5
15070,42129.92,38328.0,7772.89,539.76,94.54,574.5
15071,242269.44,104072.0,46794.77,15884.86,1628.37,574.5
15072,144670.4,78770.0,35781.59,16002.5,1167.08,574.6
15073,208032.16,100460.0,43817.44,12642.84,872.05,574.6
15074,196228.48,104497.0,32003.27,6702.02,444.99,574.7
15075,224722.4,102169.0,49915.69,29269.871,1255.1,574.7
15076,45015.04,41432.0,2511.96,2235.16,115.73,574.8
15077,160728.95,88297.0,40957.75,20401.89,968.22,574.8
15078,171849.44,100825.0,19718.541,18744.55,682.97,574.8
15079,10797.92,10239.0,3011.93,204.14,208.64,574.8
15080,256136.16,104088.0,49526.44,21275.541,1261.62,574.9
15081,237376.16,105278.0,35672.6,20555.86,1515.9,574.9
15082,154458.08,74698.0,35463.27,17127.0,1453.96,574.9
15083,94492.164,68035.0,20671.77,5364.73,591.69,575.0
15084,216706.56,106192.0,42336.56,14516.43,1062.76,575.0
15085,20082.72,19841.0,1615.8201,1458.39,37.49,575.0
15086,200605.44,101761.0,48168.39,16419.43,803.59,575.1
15087,6586.72,6500.0,2235.16,50.170002,4.89,575.1
15088,20955.2,6765.0,45618.37,131.48,166.26,575.1
15089,139910.4,68933.0,41302.02,27188.68,1962.52,575.2
15090,224609.28,86777.0,49128.54,14846.86,2705.8,575.2
15091,203266.56,108589.0,52460.52,16756.78,1289.33,575.3
15092,14274.4,13771.0,1970.47,570.9,61.94,575.3
15093,202238.4,100480.0,41644.56,16983.41,1219.24,575.4
15094,176524.33,89653.0,32347.541,15229.19,854.12,575.5
15095,202417.6,111836.0,42445.55,17893.39,1677.27,575.5
15096,197014.72,73648.0,27640.21,27190.41,1975.5599,575.6
15097,146584.48,87144.0,33665.8,10978.58,516.71,575.6
15098,207774.56,106265.0,27368.6,11715.561,1030.16,575.6
15099,262143.0,111379.0,45692.76,19049.03,1313.78,575.7
15100,14255.36,8710.0,1209.27,62.28,6.52,575.7
15101,163730.56,89284.0,32677.97,9501.16,1002.45,575.8
15102,186028.64,100084.0,24375.701,11822.82,418.91,575.8
15103,155452.64,67753.0,48796.38,11826.28,1810.93,575.8
15104,9822.4,7116.0,7082.62,150.51,94.54,575.8
15105,255806.88,99559.0,70090.95,25536.531,2678.09,575.9
15106,170177.28,99199.0,26283.89,10719.08,629.18,575.9
15107,262143.0,107496.0,38219.16,20010.91,1620.22,575.9
15108,72070.88,46120.0,38956.14,295.83002,762.84,576.0
15109,262143.0,130095.0,87858.055,54297.78,2738.4,576.0
15110,175360.64,94092.0,40315.92,15177.29,1735.95,576.0
15111,215486.88,103686.0,32048.25,19440.01,1616.96,576.1
15112,244717.77,105583.0,45021.52,13699.87,1405.0599,576.1
15113,50547.84,46037.0,5778.2,2674.58,314.59,576.1
15114,209036.8,94900.0,27250.96,10883.43,596.58,576.1
15115,262143.0,103528.0,83330.64,29359.83,1835.38,576.2
15116,73844.96,35913.0,31245.531,377.14,909.54,576.2
15117,222640.33,107080.0,31818.16,30081.24,707.42,576.2
15118,153891.36,82581.0,65535.86,38167.26,2762.85,576.3
15119,255063.2,113900.0,74087.25,62629.46,2497.16,576.3
15120,189228.48,98909.0,31787.02,12603.05,963.33,576.3
15121,231869.12,103776.0,57773.35,20355.18,956.81,576.4
15122,254541.28,114128.0,46303.45,18645.94,1455.59,576.4
15123,257365.92,112583.0,72831.27,19715.08,1889.17,576.4
15124,200621.12,91262.0,48763.51,20851.69,1916.88,576.5
15125,193945.92,105808.0,34326.66,16879.61,1328.45,576.5
15126,6977.6,5647.0,7759.0503,44.98,65.2,576.5
15127,159602.23,97456.0,35127.65,17782.67,1085.58,576.5
15128,189134.4,94745.0,28863.32,10814.23,634.07,576.5
15129,43301.44,40214.0,6949.41,1750.76,48.9,576.5
15130,249542.72,113713.0,55676.59,36182.95,1903.84,576.6
15131,41926.082,38180.0,4238.5,2785.3,68.46,576.6
15132,262143.0,117813.0,140197.47,52399.97,3947.86,576.6
15133,214281.77,107601.0,48822.332,15332.99,873.68,576.6
15134,200163.05,101162.0,30492.98,10378.2705,764.47,576.7
15135,262143.0,116985.0,39852.28,20284.25,779.14,576.7
15136,262143.0,110784.0,59304.402,14500.86,1302.37,576.7
15137,247474.08,104064.0,53299.57,19758.33,1348.01,576.8
15138,262143.0,93817.0,96760.63,31039.66,2427.07,576.8
15139,9282.56,9506.0,1325.18,140.13,-14.67,576.9
15140,126667.52,74689.0,35362.93,9719.14,1013.86,576.9
15141,189423.36,96613.0,53171.55,12203.42,730.24,577.0
15142,262143.0,104480.0,42146.26,17710.01,1439.29,577.0
15143,228502.4,92819.0,43897.02,10776.17,726.98,577.0
15144,26331.2,22443.0,46018.0,20.76,176.04,577.0
15145,262143.0,103332.0,61892.48,21977.92,1468.63,577.1
15146,191574.88,103794.0,29107.25,9682.811,640.59,577.2
15147,226777.6,104738.0,41428.31,12262.24,435.21,577.2
15148,235464.33,104973.0,31960.02,13196.44,872.05,577.3
15149,228528.16,101734.0,51467.5,20455.52,1317.04,577.4
15150,195883.52,101196.0,21509.09,11462.98,829.67,577.4
15151,262143.0,111804.0,62375.152,25673.201,1426.25,577.5
15152,5089.28,5353.0,520.73,313.13,3.26,577.5
15153,16764.16,16369.0,984.37,1287.12,48.9,577.5
15154,262143.0,121192.0,36631.02,16265.46,968.22,577.6
15155,258045.77,102417.0,48981.492,16339.851,1310.52,577.6
15156,181868.95,99800.0,40758.8,11435.3,795.44,577.7
15157,159406.23,81933.0,33172.75,15642.66,878.57,577.7
15158,173671.69,99140.0,36162.19,17028.39,1215.98,577.7
15159,211910.72,97272.0,28022.541,14352.08,728.61,577.8
15160,163160.48,79113.0,62392.45,30835.52,2342.31,577.9
15161,70735.84,40717.0,82526.19,148.78,467.81,577.9
15162,173999.84,80145.0,48661.44,15635.74,1061.13,577.9
15163,176057.28,103764.0,28434.281,9746.82,370.01,577.9
15164,137793.6,74004.0,41139.402,14102.96,1111.66,578.0
15165,187070.23,92209.0,40476.81,15461.01,1082.32,578.0
15166,213899.84,98081.0,34572.32,23503.78,1090.47,578.0
15167,223148.8,102044.0,75952.19,15037.16,2640.6,578.1
15168,197117.77,102084.0,41193.03,16659.9,1299.11,578.1
15169,220255.84,113178.0,49640.62,30842.44,1361.05,578.1
15170,144889.92,87203.0,23043.6,15298.391,1093.73,578.2
15171,231376.33,102103.0,37326.48,18801.64,1683.79,578.2
15172,34344.8,31512.0,1923.76,764.66003,32.6,578.2
15173,229987.52,103983.0,42404.03,34471.98,1739.21,578.2
15174,157052.0,91899.0,24278.82,9354.11,642.22,578.2
15175,218254.4,103500.0,61415.0,19227.22,1421.36,578.3
15176,262143.0,108572.0,52439.76,15819.12,1369.2,578.3
15177,10875.2,10607.0,842.51,560.52,6.52,578.3
15178,181932.8,95154.0,21192.5,7933.7803,599.84,578.4
15179,239843.52,109381.0,45263.72,16293.141,831.3,578.4
15180,163037.28,86025.0,39321.17,19611.28,925.84,578.4
15181,217013.44,96050.0,62217.72,28496.56,2109.22,578.5
15182,262143.0,113953.0,45730.82,9016.76,828.04,578.5
15183,159121.77,82301.0,34259.19,16234.32,1357.79,578.6
15184,262143.0,90786.0,56996.582,17237.72,1509.38,578.7
15185,262143.0,107394.0,62027.42,16358.88,1838.64,578.7
15186,159593.28,84852.0,35724.5,15570.0,1139.37,578.7
15187,262143.0,114268.0,55472.45,13943.8,942.14,578.7
15188,187684.0,83422.0,47882.94,16559.56,964.96,578.8
15189,15641.92,14212.0,4736.74,81.31,210.27,578.8
15190,157805.77,69193.0,41895.41,11089.3,1416.47,578.8
15191,262143.0,108521.0,129661.77,18443.53,3370.84,578.8
15192,231489.44,107796.0,40886.82,14826.101,987.77997,578.9
15193,209227.2,103656.0,47879.48,13336.57,1422.99,578.9
15194,171324.16,98153.0,22813.51,11589.2705,880.2,578.9
15195,156597.28,92074.0,35741.8,16298.33,947.02997,579.0
15196,170937.77,87513.0,51529.78,20133.74,1429.51,579.0
15197,261479.69,114977.0,44898.69,22815.24,1980.45,579.0
15198,226154.88,105006.0,60897.73,25347.96,1933.18,579.1
15199,262143.0,92876.0,101044.11,50443.34,3321.94,579.1
15200,141441.44,83661.0,20931.27,9745.09,880.2,579.2
15201,186866.4,90260.0,38774.492,12627.2705,1388.76,579.2
15202,190396.64,100893.0,35279.89,11449.14,581.91,579.2
15203,262143.0,107745.0,85801.08,38084.22,2352.09,579.3
15204,169636.33,88981.0,34179.61,11526.99,606.36,579.3
15205,251427.69,86789.0,70751.81,52604.11,4104.34,579.4
15206,218089.77,92325.0,68511.46,21514.28,1700.09,579.4
15207,209574.4,108137.0,33593.14,12976.73,1070.91,579.4
15208,223876.8,99596.0,65506.45,29622.791,1656.08,579.4
15209,204111.05,70565.0,58856.332,21336.09,2425.44,579.5
15210,177948.95,94450.0,21426.05,10999.34,948.66,579.6
15211,210768.33,91544.0,35726.23,13635.86,886.72,579.6
15212,124722.08,74181.0,28356.43,12981.92,669.93,579.7
15213,195110.72,97534.0,36611.992,11732.86,930.73,579.7
15214,204158.08,106984.0,53680.17,15620.17,1017.12,579.8
15215,147179.2,82305.0,40620.402,14035.49,1348.01,579.8
15216,262143.0,95889.0,79116.36,39302.14,2557.47,579.8
15217,164367.84,84985.0,41687.81,21870.66,1779.96,579.9
15218,211028.16,108666.0,46042.22,15372.78,797.07,579.9
15219,237036.8,94525.0,54661.082,25309.9,1872.87,580.0
15220,199592.95,101300.0,31883.9,11651.55,1264.88,580.1
15221,205938.88,91756.0,42199.89,15694.561,951.92,580.1
15222,210775.05,97217.0,60868.32,9115.37,1406.69,580.1
15223,190607.2,95477.0,56558.89,43717.1,2629.19,580.2
15224,250035.52,105569.0,32138.21,17554.31,1429.51,580.2
15225,262143.0,76958.0,93430.38,55181.812,3392.03,580.2
15226,5007.52,5114.0,960.15,259.5,65.2,580.3
15227,178380.16,100549.0,29935.92,6952.87,619.4,580.4
15228,191712.64,99861.0,41104.8,18495.43,1967.41,580.4
15229,262143.0,107662.0,55584.902,22464.05,2004.9,580.5
15230,7004.48,7254.0,1494.72,757.74,-3.26,580.5
15231,221552.8,91116.0,48270.46,13893.63,1134.48,580.5
15232,207168.64,103340.0,46670.21,18135.59,1100.25,580.6
15233,196640.64,110202.0,37686.32,15782.79,792.18,580.6
15234,182557.77,107642.0,33745.38,16836.36,756.32,580.7
15235,190441.44,103517.0,41772.582,18500.621,955.18,580.8
15236,219292.64,90944.0,45097.64,17474.73,1225.76,580.9
15237,166826.23,90608.0,27247.5,12103.08,876.94,581.0
15238,208764.64,95427.0,38399.082,11878.18,819.89,581.1
15239,54834.082,48303.0,5158.86,3051.72,244.5,581.1
15240,95157.44,62304.0,26019.201,11277.87,860.64,581.1
15241,161197.12,83739.0,34141.55,22842.92,1359.42,581.1
15242,188344.8,90601.0,52422.46,11850.5,1494.71,581.2
15243,244889.12,106356.0,39537.42,18159.81,1204.57,581.2
15244,262143.0,104982.0,84086.65,36458.02,2386.32,581.3
15245,130639.04,79486.0,24616.17,9826.4,725.35,581.3
15246,8327.2,6027.0,2819.9001,664.32,52.16,581.3
15247,228598.72,111134.0,36245.23,16969.57,1266.51,581.3
15248,15296.96,13064.0,1242.14,1915.11,58.68,581.4
15249,181985.44,95216.0,51041.92,7807.49,1158.93,581.4
15250,173719.84,98209.0,29193.75,10886.89,606.36,581.4
15251,201209.12,78326.0,78299.805,22017.71,1817.45,581.5
15252,207776.8,107494.0,37321.29,20190.83,999.19,581.5
15253,187606.72,102637.0,43156.582,12532.12,987.77997,581.6
15254,223679.69,54173.0,45711.79,38381.78,2979.64,581.6
15255,223377.28,83181.0,61825.01,35023.85,2065.21,581.7
15256,165304.16,87433.0,50282.45,13369.44,862.27,581.7
15257,262143.0,119221.0,82970.805,39054.75,3931.56,581.7
15258,178388.0,95404.0,30174.66,7985.68,647.11,581.7
15259,176433.6,89643.0,21026.42,15246.49,798.7,581.8
15260,131299.84,77182.0,39822.87,10431.9,1005.71,581.9
15261,222146.4,99316.0,30688.47,16523.23,1054.61,581.9
15262,236873.28,111505.0,57820.062,20439.951,1577.84,582.0
15263,194824.0,91968.0,55628.152,30871.85,2643.86,582.0
15264,198514.4,91081.0,28026.0,12442.16,762.84,582.0
15265,198343.05,104940.0,34850.85,13094.37,1017.12,582.1
15266,206312.95,91756.0,36746.93,15935.03,784.02997,582.1
15267,185242.4,95332.0,34269.57,8136.19,828.04,582.1
15268,255130.4,89038.0,41305.48,19564.57,1362.68,582.2
15269,192661.28,106937.0,49716.742,10312.53,1181.75,582.2
15270,233008.16,103336.0,30214.451,12748.37,1486.5599,582.2
15271,202935.05,102060.0,31323.38,14829.561,974.74,582.3
15272,262143.0,103093.0,102997.28,38860.992,950.29,582.3
15273,24936.8,22628.0,4214.2803,1947.98,304.81,582.4
15274,5604.48,5708.0,998.21,162.62,13.04,582.4
15275,262143.0,78564.0,73466.18,39611.81,3066.03,582.5
15276,113487.36,69480.0,55707.73,25844.47,2013.05,582.6
15277,244070.4,104797.0,64079.2,15191.13,1897.32,582.6
15278,209123.05,89504.0,29889.21,18159.81,1246.95,582.7
15279,215173.28,100126.0,36458.02,14381.49,870.42,582.7
15280,176795.36,97271.0,20010.91,14585.63,770.99,582.8
15281,213424.95,96192.0,46208.3,24223.46,1000.82,582.9
15282,220090.08,97575.0,39649.87,14417.82,904.65,583.0
15283,238565.6,108211.0,65508.18,16412.51,1612.07,583.0
15284,239004.64,110700.0,47526.56,14423.01,901.39,583.0
15285,165319.84,83525.0,29544.94,14135.83,948.66,583.1
15286,214987.36,104131.0,42395.38,15454.09,1054.61,583.1
15287,187484.64,97371.0,34262.65,27531.22,1201.3099,583.2
15288,176591.52,77441.0,40788.21,26174.9,1687.05,583.3
15289,176102.08,85754.0,32453.07,15801.82,1268.14,583.4
15290,75869.92,48412.0,21972.73,250.85,443.36,583.4
15291,22509.76,21769.0,2027.56,1249.06,53.79,583.5
15292,116633.44,81611.0,23147.4,10834.99,431.95,583.6
15293,129407.04,82521.0,22528.06,3908.07,810.11,583.6
15294,210318.08,100544.0,27269.99,7665.63,568.87,583.6
15295,159520.48,79736.0,24820.31,12537.311,803.59,583.7
15296,135273.6,78090.0,32761.01,9409.47,762.84,583.7
15297,9401.28,8844.0,792.34,593.39,70.09,583.8
15298,202735.69,104188.0,21671.71,13618.561,761.21,583.8
15299,182044.8,95872.0,45187.6,11497.58,743.27997,583.8
15300,70829.92,53009.0,13457.67,1842.4501,309.7,583.8
15301,166837.44,89032.0,29501.69,21121.57,880.2,583.9
15302,173635.84,90077.0,40030.47,14660.0205,1017.12,583.9
15303,217291.2,106993.0,52533.18,34568.86,2048.91,583.9
15304,93974.72,54421.0,40437.02,771.58,1211.09,584.0
15305,205065.28,104432.0,44736.07,17646.0,1083.95,584.0
15306,231505.12,109146.0,72134.08,31112.32,2024.46,584.1
15307,5452.16,5443.0,645.29,434.23,50.53,584.2
15308,168480.48,99564.0,36416.5,10456.12,947.02997,584.2
15309,234077.77,116056.0,56965.44,9551.33,888.35,584.2
15310,179416.16,94224.0,47675.34,13255.26,1189.9,584.3
15311,231784.0,107944.0,50580.01,13827.891,813.37,584.3
15312,241892.0,110800.0,58679.87,19952.09,1039.94,584.4
15313,232162.56,112778.0,45479.97,14333.05,1041.57,584.5
15314,197099.84,100184.0,20187.371,11892.0205,715.57,584.5
15315,262143.0,108293.0,56782.062,19614.74,1090.47,584.5
15316,262143.0,108057.0,107230.59,41938.66,2629.19,584.6
15317,212000.33,100503.0,53913.72,8477.0,1035.05,584.6
15318,262143.0,119452.0,71950.7,8592.91,2594.96,584.7
15319,5573.12,5677.0,2313.01,-10.38,44.01,584.7
15320,13595.68,12944.0,915.17,1742.11,14.67,584.7
15321,220788.97,78923.0,66781.46,13127.24,2073.36,584.7
15322,262143.0,115774.0,92772.984,41191.3,3972.31,584.8
15323,234847.2,117954.0,37084.28,12231.101,987.77997,584.8
15324,201836.33,98245.0,47365.67,10580.68,748.17,584.9
15325,262143.0,102384.0,80559.18,53342.82,2467.82,584.9
15326,262143.0,116530.0,73002.54,26323.68,2133.67,585.0
15327,262143.0,117913.0,89565.56,25425.81,2596.59,585.0
15328,212642.08,107573.0,41725.87,14267.311,894.87,585.0
15329,262143.0,109873.0,52809.98,22515.951,1566.43,585.1
15330,224178.08,90289.0,69795.12,39200.07,3209.47,585.2
15331,178941.28,108703.0,28754.33,15203.24,924.21,585.2
15332,16392.32,15414.0,1401.3,1212.73,-1.63,585.2
15333,215359.2,99395.0,53908.53,14575.25,1194.79,585.2
15334,171700.48,75728.0,46203.11,15744.73,665.04,585.2
15335,80401.44,63909.0,10352.32,3607.05,203.75,585.3
15336,240891.84,101985.0,51296.23,15459.28,1178.49,585.3
15337,127520.96,74868.0,31454.86,10269.28,697.64,585.3
15338,68899.04,35652.0,35463.27,245.66,757.95,585.4
15339,182621.6,66601.0,76773.94,25098.84,2089.66,585.4
15340,171594.08,91364.0,39115.3,26392.88,995.93,585.5
15341,186480.0,94644.0,26529.55,12298.57,800.33,585.5
15342,221108.16,97981.0,58762.91,25026.18,1403.43,585.5
15343,172477.77,73181.0,25529.61,8009.9,660.15,585.5
15344,204834.56,96889.0,29525.91,13795.0205,518.34,585.5
15345,186400.48,95776.0,47453.902,7094.73,811.74,585.5
15346,203660.8,99048.0,33842.26,11405.89,784.02997,585.5
15347,259626.08,116044.0,60960.01,33112.2,2353.72,585.7
15348,262143.0,124773.0,74279.28,52112.79,3436.04,585.7
15349,171655.69,101352.0,30510.281,14096.04,663.41,585.7
15350,201699.69,97377.0,42436.902,8374.93,886.72,585.7
15351,157043.05,42800.0,24714.78,18249.77,1162.19,585.7
15352,210519.69,87141.0,44172.09,15765.49,1031.79,585.8
15353,262143.0,109146.0,79675.15,14945.47,1806.04,585.8
15354,200408.33,102842.0,39501.09,7859.39,614.51,585.9
15355,203941.92,90088.0,66241.7,16438.46,1543.61,585.9
15356,200178.72,97134.0,61257.57,12255.32,1947.85,585.9
15357,205210.88,95640.0,29977.44,22770.26,1176.86,586.1
15358,200865.28,99769.0,46265.39,15941.95,1755.51,586.1
15359,212922.08,109573.0,53109.27,13113.4,859.01,586.1
15360,206467.52,111447.0,31236.88,21657.871,1365.94,586.1
15361,217677.6,98500.0,25654.17,12973.2705,387.94,586.2
15362,211898.4,94677.0,29458.44,21362.041,828.04,586.3
15363,218037.12,107301.0,63672.652,17927.99,1346.38,586.3
15364,262143.0,100030.0,42473.23,28321.83,1530.57,586.3
15365,144518.08,83874.0,37516.78,14999.101,1111.66,586.3
15366,214049.92,97150.0,46639.07,12518.28,1158.93,586.4
15367,171618.72,80216.0,48344.85,17329.41,1440.92,586.4
15368,212583.84,106021.0,40961.21,13566.66,617.77,586.4
15369,226680.16,110116.0,58650.46,13398.851,1530.57,586.4
15370,220157.28,105904.0,35321.41,19431.36,1114.92,586.4
15371,262143.0,100320.0,74428.06,52266.76,3672.39,586.5
15372,184621.92,89500.0,53972.54,43381.48,2547.69,586.5
15373,262143.0,89800.0,81081.64,71670.44,4489.02,586.5
15374,201539.52,98737.0,47787.79,11755.351,893.24,586.6
15375,167744.64,82129.0,45782.72,19289.5,1352.9,586.6
15376,175703.36,97018.0,32636.451,13788.101,1123.07,586.6
15377,250893.44,86605.0,27541.6,23512.43,1584.36,586.6
15378,262143.0,106500.0,64387.14,32932.28,1905.47,586.7
15379,199279.36,92483.0,39279.652,5484.1,1039.94,586.7
15380,190635.2,80259.0,28811.42,15497.34,1512.64,586.8
15381,187920.33,91467.0,39405.94,27436.07,1551.76,586.8
15382,262143.0,106505.0,105438.31,29365.02,3149.16,586.8
15383,197257.77,93337.0,30468.76,13604.72,709.05,586.9
15384,209468.0,99681.0,24861.83,18289.56,782.4,586.9
15385,202493.77,106841.0,26616.05,10639.5,554.2,586.9
15386,262143.0,109013.0,89882.15,32122.64,4286.9,586.9
15387,184662.23,96593.0,46974.69,8092.94,991.04,587.0
15388,26130.72,7090.0,49865.52,190.3,244.5,587.0
15389,79642.08,53337.0,21611.16,14630.61,842.71,587.0
15390,125196.96,69396.0,34489.28,19403.68,1105.14,587.0
15391,251347.05,113017.0,40885.09,25543.451,1450.7,587.0
15392,182948.64,99728.0,38867.91,7918.21,541.16,587.1
15393,214562.88,103938.0,59178.11,20377.67,1414.84,587.1
15394,140057.12,77543.0,39440.54,31972.13,2112.48,587.1
15395,212293.77,111976.0,23218.33,14021.65,885.09,587.2
15396,185899.84,97576.0,31633.05,12727.61,775.88,587.3
15397,207968.33,74768.0,43701.53,16267.19,1207.83,587.3
15398,179072.33,85689.0,24555.621,11464.71,609.62,587.4
15399,133260.95,69973.0,21683.82,13717.17,790.55,587.4
15400,207659.2,104897.0,41881.57,20005.72,1155.67,587.4
15401,262143.0,105212.0,46940.09,10667.18,1124.7,587.5
15402,172947.05,95748.0,25411.97,15222.2705,761.21,587.6
15403,140036.95,77565.0,39078.97,12506.17,1563.17,587.6
15404,262143.0,109985.0,56019.13,22747.77,1514.27,587.6
15405,52474.24,46276.0,3318.1401,1060.49,233.09,587.7
15406,5327.84,5314.0,8220.96,-29.41,57.05,587.7
15407,262143.0,103233.0,52910.32,19369.08,1519.16,587.8
15408,175527.52,90497.0,32178.0,11580.62,880.2,587.8
15409,196775.05,104808.0,54349.68,11798.601,1158.93,587.8
15410,211180.48,99483.0,59889.14,18568.09,979.63,587.9
15411,141793.12,81438.0,27259.61,7253.89,728.61,587.9
15412,176312.64,87968.0,22272.02,9070.39,751.43,587.9
15413,195399.69,103464.0,49403.61,13173.95,1022.01,587.9
15414,214855.2,111861.0,62837.062,15208.43,1558.28,588.0
15415,197868.16,100491.0,42954.17,10136.07,964.96,588.0
15416,164829.28,79280.0,34731.48,12928.29,1015.49,588.0
15417,146351.52,80619.0,51597.25,32522.27,1788.11,588.1
15418,182778.4,94230.0,33312.88,7004.77,526.49,588.1
15419,128867.2,73456.0,27378.98,5563.68,267.32,588.2
15420,192355.52,86931.0,36693.3,17855.33,1670.75,588.2
15421,226716.0,110786.0,43575.242,5214.22,1129.59,588.2
15422,154754.88,75070.0,65430.332,32909.79,3023.65,588.2
15423,203679.84,107038.0,40909.31,14118.53,1123.07,588.3
15424,112607.04,78853.0,35610.32,9476.94,537.9,588.3
15425,200076.8,97561.0,29174.72,15656.5,903.02,588.3
15426,184412.48,101709.0,22682.03,17421.1,1015.49,588.3
15427,175827.69,73988.0,24545.24,17313.84,2275.48,588.4
15428,9229.92,9052.0,2209.21,574.36,22.82,588.4
15429,5766.88,6081.0,562.25,226.63,19.56,588.4
15430,39038.72,26625.0,116230.055,38.06,479.22,588.4
15431,242366.88,101620.0,34620.76,17076.83,919.32,588.4
15432,223786.08,104996.0,61049.97,14720.57,862.27,588.4
