,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
15025,262143.0,102451.0,63639.78,33288.66,2420.55,757.4
15026,220310.72,94041.0,39499.36,20265.22,1149.15,757.4
15027,230576.64,99625.0,44440.242,20917.43,1101.88,757.4
15028,9699.2,9537.0,828.67,437.69,-19.56,757.5
15029,182366.23,96773.0,22434.64,13898.82,1162.19,757.5
15030,192875.2,100380.0,35030.77,11926.62,1064.39,757.5
15031,54611.2,23681.0,23685.43,178.19,697.64,757.6
15032,180384.95,97520.0,37627.5,9871.38,829.67,757.6
15033,193626.72,104032.0,38207.05,11182.72,1268.14,757.6
15034,193904.48,99607.0,35304.11,15101.17,1168.71,757.7
15035,223499.36,109940.0,26832.3,14872.811,1325.19,757.7
15036,219076.48,99204.0,42045.92,7471.87,1209.46,757.7
15037,217640.64,94307.0,59652.13,35923.45,2829.68,757.8
15038,146737.92,79477.0,39174.12,18476.4,1088.84,757.8
15039,203073.92,83779.0,38390.43,15407.38,1046.46,757.8
15040,175310.23,94784.0,31056.96,8579.07,933.99,757.8
15041,227433.92,104949.0,67020.2,19846.56,1496.34,757.9
15042,219418.08,99229.0,36532.41,13609.91,1346.38,757.9
15043,190529.92,94056.0,21509.09,12241.48,811.74,757.9
15044,218873.77,93897.0,73270.69,22254.72,1701.72,758.0
15045,249159.69,106539.0,34916.59,7404.4,805.22,758.0
15046,189280.0,85373.0,43386.67,11715.561,1023.64,758.0
15047,239027.05,117290.0,44670.332,26100.51,2304.82,758.0
15048,262143.0,111044.0,43319.2,18661.51,1462.11,758.1
15049,262143.0,85396.0,34781.65,32314.67,1072.54,758.1
15050,194585.44,101052.0,33574.11,16151.28,731.87,758.1
15051,235051.05,108304.0,61523.992,17547.39,1215.98,758.2
15052,186587.52,83937.0,25306.44,16779.27,844.34,758.2
15053,191946.72,84992.0,32655.48,18760.121,1154.04,758.2
15054,208885.6,99348.0,35445.97,16035.37,837.82,758.2
15055,170101.12,88595.0,22237.42,14722.3,1185.01,758.3
15056,13882.4,12564.0,655.67,1095.09,-11.41,758.3
15057,178467.52,69512.0,43362.45,12360.851,1207.83,758.3
15058,8251.04,7961.0,4683.11,136.67,146.7,758.3
15059,231397.6,104041.0,29048.43,17426.291,1416.47,758.3
15060,226480.8,100536.0,25204.371,16242.97,1041.57,758.3
15061,262143.0,116616.0,57439.46,24610.98,1962.52,758.4
15062,140119.84,89852.0,31594.99,8629.24,995.93,758.4
15063,179099.2,97163.0,32774.85,10988.96,699.27,758.4
15064,20067.041,5964.0,37118.88,74.39,190.71,758.4
15065,123588.64,79577.0,29368.48,3982.46,489.0,758.5
15066,171641.12,97202.0,17104.51,10200.08,604.73,758.5
15067,183706.88,102666.0,32107.07,12229.37,1026.9,758.5
15068,174026.72,102280.0,26458.621,9743.36,593.32,758.6
15069,231161.28,102885.0,48239.32,18692.65,1553.39,758.6
15070,189626.08,99831.0,31221.31,12476.76,867.16,758.8
15071,185150.56,111949.0,30742.1,10219.11,932.36,758.9
15072,187272.95,101062.0,32965.15,15784.5205,1214.35,758.9
15073,170138.08,96100.0,41097.88,7181.23,648.74,759.0
15074,225125.6,107722.0,35058.45,7490.9,1010.6,759.1
15075,262143.0,106521.0,30795.73,15751.65,1176.86,759.2
15076,175380.8,97486.0,22425.99,8406.07,950.29,759.3
15077,262143.0,107470.0,34418.35,9450.99,1232.28,759.3
15078,143855.05,79056.0,37412.98,31754.15,1359.42,759.4
15079,157438.4,93792.0,16689.31,11161.96,539.52997,759.5
15080,211002.4,96616.0,30619.27,15687.641,784.02997,759.5
15081,103822.88,69685.0,38618.79,1667.72,2565.6199,759.6
15082,158849.6,89672.0,21424.32,6492.69,647.11,759.6
15083,209940.64,106106.0,24308.23,9539.22,891.61,759.7
15084,199720.64,97485.0,38290.09,8672.49,775.88,759.7
15085,198457.28,105229.0,20329.23,5382.0303,832.93,759.7
15086,152191.2,76409.0,26424.02,10265.82,1149.15,759.8
15087,117060.164,83324.0,28624.58,10831.53,337.41,759.8
15088,262143.0,109645.0,46464.34,57603.812,3577.85,759.8
15089,216517.28,110193.0,26680.06,13051.12,1180.12,759.9
15090,171500.0,95657.0,22515.951,9648.21,873.68,759.9
15091,24676.96,10653.0,57307.98,178.19,642.22,759.9
15092,262143.0,106645.0,75665.01,28003.51,1838.64,760.0
15093,175490.56,94871.0,51451.93,14947.2,1116.55,760.1
15094,216427.69,105332.0,30328.63,14173.891,1054.61,760.1
15095,262143.0,112733.0,56742.27,18085.42,2089.66,760.1
15096,6324.64,6328.0,2063.8901,385.79,24.45,760.2
15097,215687.36,103666.0,61603.57,19986.69,1947.85,760.3
15098,260557.92,102753.0,53633.46,18040.44,1346.38,760.3
15099,168267.69,104136.0,16625.3,19377.73,725.35,760.3
15100,100920.96,58611.0,39924.94,21272.08,1320.3,760.4
15101,190579.2,100170.0,29122.82,13047.66,1198.05,760.4
15102,173528.33,91891.0,35489.22,12821.03,1294.22,760.5
15103,184490.88,91521.0,32914.98,16154.74,1317.04,760.6
15104,256124.97,104088.0,37916.41,17069.91,1300.74,760.7
15105,215336.8,96281.0,63942.53,27321.89,1631.63,760.7
15106,199114.72,103237.0,44021.582,13526.87,1251.84,760.8
15107,178458.56,97233.0,22460.59,18021.41,829.67,760.8
15108,33865.44,30972.0,9454.45,2629.6,339.04,760.9
15109,236803.84,105066.0,37020.27,12712.04,982.89,761.0
15110,262143.0,121125.0,50123.29,22650.89,1636.52,761.0
15111,60000.64,29752.0,26844.41,72.66,405.87,761.0
15112,49771.68,43765.0,8250.37,3517.09,81.5,761.1
15113,71013.6,51056.0,57918.67,4378.63,681.34,761.1
15114,200045.44,89752.0,26145.49,19178.78,1393.65,761.1
15115,136325.28,86808.0,29922.08,7124.14,687.86,761.1
15116,161408.8,85278.0,18410.66,11142.93,855.75,761.2
15117,233758.56,90507.0,45988.59,31857.951,1577.84,761.2
15118,9937.76,8968.0,14755.17,22.49,34.23,761.3
15119,21081.76,20005.0,2435.84,1022.43,78.24,761.3
15120,125917.12,58676.0,65428.6,12672.25,1431.14,761.4
15121,186207.84,91557.0,21045.451,15379.7,518.34,761.4
15122,262143.0,113122.0,39201.8,22858.49,1528.94,761.4
15123,14971.04,15224.0,3074.21,491.32,24.45,761.5
15124,174080.48,91921.0,20107.791,7326.5503,1321.93,761.6
15125,214669.28,103400.0,44237.832,15813.93,1737.58,761.6
15126,169655.36,95405.0,23782.31,7380.18,581.91,761.6
15127,202763.69,103432.0,42075.332,11532.18,976.37,761.6
15128,248534.72,120321.0,45355.41,26991.46,1644.67,761.7
15129,190109.92,102713.0,24806.47,8530.63,671.56,761.8
15130,173675.05,87221.0,42033.81,14518.16,1129.59,761.8
15131,195611.36,100889.0,55443.04,13018.25,1274.66,761.8
15132,206108.0,101112.0,54270.1,6949.41,1346.38,761.9
15133,220282.72,99511.0,44526.742,18085.42,1546.87,762.0
15134,211690.08,114497.0,33932.22,17351.9,1069.28,762.0
15135,259127.69,99432.0,57496.55,74595.87,2930.74,762.0
15136,195501.6,98105.0,43018.18,19438.28,1294.22,762.0
15137,199697.12,92772.0,30714.42,10290.04,927.47,762.1
15138,262143.0,98972.0,50877.57,23185.46,1616.96,762.1
15139,218149.12,110604.0,49732.312,19287.77,1543.61,762.1
15140,249975.05,109248.0,47320.69,18116.56,1300.74,762.2
15141,197052.8,97885.0,27915.281,14416.09,769.36,762.2
15142,262143.0,132084.0,60795.66,40405.88,3007.35,762.2
15143,17271.52,15097.0,17941.83,321.78,236.35,762.2
15144,262143.0,106404.0,87795.77,60610.55,3543.6199,762.3
15145,262143.0,110170.0,80329.09,43435.11,1762.03,762.3
15146,262143.0,117387.0,99724.125,20386.32,2399.36,762.4
15147,262143.0,111914.0,34112.14,17248.1,1349.64,762.4
15148,184872.8,96525.0,20391.51,16369.26,906.27997,762.5
15149,244522.88,101267.0,37226.14,16173.7705,1062.76,762.5
15150,225780.8,105869.0,49211.582,14210.22,1400.17,762.6
15151,108972.64,67388.0,18972.91,12999.22,883.46,762.6
15152,151878.72,90360.0,25116.14,10037.46,458.03,762.6
15153,262143.0,108644.0,47597.492,16249.891,1413.21,762.6
15154,255545.92,114361.0,41833.13,21631.92,1015.49,762.6
15155,183662.08,94904.0,29771.57,8634.43,997.56,762.7
15156,256074.56,108728.0,62196.96,37291.88,2580.29,762.8
15157,237862.23,100515.0,39783.082,20183.91,1274.66,762.8
15158,217229.6,99633.0,37506.402,16531.88,1268.14,762.8
15159,262143.0,111408.0,43184.26,24493.34,1300.74,762.8
15160,184662.23,98136.0,34055.05,11357.45,803.59,762.9
15161,167013.28,85554.0,41052.902,17222.15,1348.01,762.9
15162,208505.92,95129.0,36330.0,24022.78,1396.91,762.9
15163,123717.44,64326.0,47818.93,633.18,1452.33,762.9
15164,186648.0,90872.0,53017.582,23982.99,1657.71,763.0
15165,262143.0,115000.0,48592.242,16075.16,1199.68,763.0
15166,185258.08,93760.0,30645.22,18230.74,1439.29,763.0
15167,207705.12,100090.0,52938.0,8544.47,1281.18,763.1
15168,216520.64,102247.0,25801.22,11973.33,1074.17,763.1
15169,224021.28,108239.0,41507.89,14575.25,1367.57,763.1
15170,262143.0,89269.0,88716.13,32683.16,2841.09,763.1
15171,148792.0,89476.0,28259.55,15236.11,583.54,763.2
15172,262143.0,111272.0,73239.555,20965.871,1287.7,763.2
15173,122802.4,71308.0,35650.11,7276.38,981.26,763.2
15174,21071.68,9656.0,15867.561,430.77002,187.45,763.2
15175,216610.23,86700.0,64900.95,31010.25,1564.8,763.3
15176,262143.0,104684.0,69172.32,13244.88,1962.52,763.4
15177,61931.52,51763.0,11186.18,3415.02,189.08,763.4
15178,183434.72,109097.0,22581.69,16448.84,1061.13,763.4
15179,262143.0,133722.0,75376.1,31563.85,2647.1199,763.4
15180,185445.12,82436.0,28579.6,46253.28,1603.92,763.4
15181,241992.8,96731.0,54313.35,11274.41,1406.69,763.4
15182,194941.6,103825.0,40952.56,12495.79,1088.84,763.5
15183,8329.44,8464.0,847.7,700.65,11.41,763.5
15184,188308.95,106052.0,29641.82,12013.12,1096.99,763.5
15185,213618.72,101184.0,35836.95,19211.65,1171.97,763.6
15186,262143.0,110429.0,42173.94,21135.41,1574.58,763.6
15187,199618.72,102942.0,31954.83,11630.79,989.41,763.6
15188,182937.44,106429.0,33196.97,10999.34,1007.34,763.6
15189,183676.64,101068.0,31389.121,9731.25,844.34,763.7
15190,262143.0,109041.0,76588.83,46396.87,2624.3,763.7
15191,170467.36,91381.0,61278.332,24341.1,979.63,763.7
15192,157932.33,79435.0,35487.492,28861.59,1480.04,763.7
15193,257195.69,95080.0,72175.6,55140.29,2009.79,763.8
15194,212612.95,104512.0,56560.62,10836.72,2233.1,763.8
15195,176414.56,96799.0,25242.43,7317.9,604.73,763.9
15196,262143.0,117816.0,74753.305,28782.01,3561.55,763.9
15197,161722.4,88088.0,26221.61,11710.37,951.92,763.9
15198,168644.0,92975.0,21223.64,12725.88,665.04,763.9
15199,186961.6,104570.0,35672.6,13746.58,963.33,764.0
15200,262143.0,102040.0,42772.52,62937.402,1907.1,764.0
15201,192304.0,103144.0,33048.19,15992.12,1354.53,764.0
15202,262143.0,101396.0,55648.91,9765.851,1582.73,764.0
15203,262143.0,116256.0,243838.31,37592.902,7631.66,764.1
15204,210527.52,96300.0,41957.69,15715.32,1978.82,764.1
15205,251865.6,103027.0,37395.68,16564.75,1175.23,764.1
15206,153329.12,88335.0,25149.01,10751.95,658.52,764.2
15207,221070.08,107694.0,39442.27,13613.37,1121.44,764.2
15208,262143.0,106917.0,73388.33,66414.7,2578.66,764.3
15209,167998.88,92245.0,48574.94,9584.2,770.99,764.3
15210,210672.0,104828.0,28346.05,17760.18,984.52,764.3
15211,53835.04,46952.0,3264.51,2617.49,97.8,764.3
15212,209296.64,98190.0,36067.04,13789.83,1382.24,764.4
15213,187650.4,99007.0,36788.45,18623.451,1033.42,764.4
15214,262143.0,116297.0,57012.152,13314.08,1229.02,764.4
15215,166642.56,96222.0,20775.57,11179.26,650.37,764.5
15216,156568.16,72897.0,27214.63,18912.36,1250.21,764.5
15217,226262.4,83842.0,109303.13,23758.09,3274.67,764.5
15218,226434.88,101212.0,40713.82,15550.97,948.66,764.6
15219,218153.6,94320.0,31674.57,16658.17,1121.44,764.6
15220,245719.05,113471.0,50491.78,13945.53,1181.75,764.6
15221,262143.0,113972.0,49531.63,15248.22,1344.75,764.6
15222,161402.08,75398.0,22386.201,13916.12,1136.11,764.6
15223,204835.69,80431.0,98706.88,5029.11,2782.41,764.7
15224,230778.23,78992.0,56942.95,19417.52,1255.1,764.7
15225,248455.2,94160.0,84240.62,28737.031,2084.77,764.8
15226,262143.0,108401.0,36181.22,14099.5,1243.69,764.8
15227,138293.12,70272.0,34769.54,12777.78,1843.53,764.8
15228,262143.0,100377.0,28468.88,14224.061,1434.4,764.8
15229,93246.72,53069.0,61489.39,340.81,759.58,764.9
15230,185127.05,91453.0,22671.65,11220.78,1121.44,764.9
15231,217470.4,112921.0,46196.19,14679.05,1049.72,765.0
15232,197173.77,101858.0,34861.23,5959.85,1114.92,765.0
15233,15865.92,8847.0,36150.082,50.170002,76.61,765.0
15234,178791.2,90286.0,41319.32,21495.25,1541.98,765.1
15235,215238.23,104640.0,36532.41,17109.7,1359.42,765.2
15236,32571.84,14496.0,24086.791,155.7,841.08,765.2
15237,123159.68,56200.0,28159.21,12397.18,594.95,765.2
15238,156587.2,96357.0,34875.07,11352.26,950.29,765.3
15239,171885.28,90419.0,34532.53,9608.42,1173.6,765.4
15240,164720.64,94065.0,33087.98,11243.2705,715.57,765.5
15241,177775.36,92193.0,30633.11,19796.39,1119.8099,765.6
15242,9270.24,6424.0,10646.42,36.33,26.08,765.6
15243,176417.92,102757.0,31264.56,15147.88,790.55,765.7
15244,262143.0,110609.0,44227.45,22194.17,1196.42,765.8
15245,8466.08,7932.0,1733.46,403.09,-24.45,765.8
15246,6724.48,7053.0,1053.5701,437.69,30.97,765.9
15247,147628.33,81159.0,29269.871,12722.42,699.27,765.9
15248,218125.6,101776.0,41545.95,13132.43,1476.78,765.9
15249,198169.44,98259.0,46227.332,22976.13,930.73,766.0
15250,126184.8,66279.0,32864.81,14618.5,945.4,766.1
15251,173242.72,99501.0,27076.23,7350.77,699.27,766.1
15252,30059.68,20319.0,6205.5103,20.76,0.0,766.2
15253,145136.33,92555.0,13462.86,10239.87,634.07,766.2
15254,183468.33,98720.0,53322.062,17251.56,1341.49,766.2
15255,199648.95,100556.0,35022.12,8316.11,857.38,766.3
15256,199231.2,87237.0,41931.742,16512.85,981.26,766.3
15257,262143.0,77265.0,67073.83,28929.06,2084.77,766.3
15258,224614.88,109516.0,32131.291,29764.65,1367.57,766.4
15259,17215.52,8412.0,49261.75,173.0,224.94,766.4
15260,256592.0,112004.0,67997.65,46933.17,2583.55,766.5
15261,134385.44,66493.0,30288.84,17523.17,1129.59,766.5
15262,152119.52,91918.0,22925.96,4456.48,343.93,766.5
15263,138854.23,72528.0,20192.56,33539.51,964.96,766.6
15264,225281.28,92452.0,26680.06,10490.72,761.21,766.6
15265,176106.56,74992.0,39552.992,17410.72,1299.11,766.7
15266,262143.0,106552.0,49976.242,19791.201,1442.55,766.7
15267,19808.32,16914.0,785.42,1053.5701,-32.6,766.7
15268,165630.08,100232.0,14224.061,7468.41,868.79,766.7
15269,258958.56,104617.0,68854.0,18990.21,1232.28,766.7
15270,146052.48,90205.0,23974.34,8220.96,539.52997,766.8
15271,5850.88,5980.0,3247.21,-10.38,0.0,766.9
15272,222481.28,98363.0,54972.48,29897.86,1783.22,766.9
15273,210189.28,96749.0,48497.09,8700.17,875.31,767.0
15274,241423.84,103974.0,48550.72,22574.77,1551.76,767.0
15275,181071.52,92013.0,26965.51,19381.19,904.65,767.1
15276,202799.52,104670.0,25832.36,15502.53,878.57,767.1
15277,55587.84,49546.0,3451.35,2067.35,81.5,767.1
15278,212391.2,98017.0,45447.1,14596.01,1214.35,767.1
15279,213613.12,110057.0,52209.67,10982.04,831.3,767.2
15280,208275.2,95183.0,37791.85,17768.83,870.42,767.3
15281,210959.84,98154.0,29859.8,6191.67,966.59,767.4
15282,257641.44,114489.0,53809.92,11952.57,1923.4,767.4
15283,114611.84,76621.0,26956.86,8646.54,648.74,767.5
15284,255627.69,101428.0,62023.96,31664.19,1925.03,767.5
15285,188778.23,105749.0,21566.18,13064.96,930.73,767.5
15286,163691.36,92077.0,33240.22,10018.43,947.02997,767.6
15287,204610.56,99976.0,26725.041,13300.24,573.76,767.6
15288,184129.12,88791.0,33627.742,31010.25,997.56,767.7
15289,256439.69,109924.0,29373.67,12769.13,1069.28,767.7
15290,22079.68,20800.0,3460.0,927.28,30.97,767.8
15291,242984.0,113245.0,52439.76,21147.52,1556.65,767.9
15292,153199.2,81181.0,56356.48,27301.13,2073.36,767.9
15293,36318.24,33387.0,3716.04,2058.7,105.95,768.0
15294,139655.05,78719.0,32340.621,17080.291,692.75,768.1
15295,246618.4,104988.0,65160.45,22199.36,1859.83,768.1
15296,87664.64,59644.0,18287.83,12874.66,947.02997,768.1
15297,185680.33,91964.0,37212.3,8502.95,1132.85,768.1
15298,102096.96,69037.0,17874.36,11340.15,379.79,768.2
15299,211388.8,106657.0,32174.541,12623.811,1035.05,768.2
15300,123214.56,78433.0,21531.58,17132.19,456.4,768.3
15301,222509.28,98360.0,28826.99,17471.27,1103.51,768.3
15302,262143.0,120577.0,61186.64,13118.59,1745.73,768.3
15303,207027.52,106746.0,45646.05,12331.44,991.04,768.4
15304,216815.2,112678.0,33087.98,20670.041,1286.07,768.4
15305,210062.72,98740.0,37971.77,24062.57,1577.84,768.5
15306,192909.92,94772.0,34831.82,14812.26,1207.83,768.5
15307,224724.64,106449.0,35357.742,14205.03,1535.46,768.6
15308,262143.0,108057.0,45845.0,17947.02,1541.98,768.6
15309,174154.4,89453.0,53581.562,32330.24,1276.29,768.7
15310,170439.36,110660.0,19786.01,21356.85,715.57,768.7
15311,178766.56,92422.0,45172.03,51593.79,2009.79,768.7
15312,250763.52,107645.0,26275.24,19235.871,974.74,768.8
15313,178458.56,100089.0,41182.652,13852.11,645.48,768.8
15314,262143.0,131025.0,50067.93,21858.55,1541.98,768.9
15315,215639.2,105141.0,45424.61,13239.69,1185.01,768.9
15316,133735.84,66454.0,27939.5,12606.51,1193.16,768.9
15317,262143.0,106229.0,55347.89,34641.52,2458.04,768.9
15318,221626.72,94631.0,38944.03,29866.72,1367.57,769.0
15319,220603.05,92096.0,37987.34,41902.332,2916.07,769.0
15320,185073.28,98360.0,38973.44,13231.04,811.74,769.0
15321,262143.0,90560.0,64923.44,52502.04,2717.21,769.1
15322,64827.84,29816.0,43007.8,264.69,1046.46,769.1
15323,193476.64,70867.0,67232.99,32060.361,2180.94,769.1
15324,190951.05,100198.0,19569.76,11454.33,720.46,769.2
15325,183853.6,96863.0,26661.031,14492.21,808.48,769.2
15326,110153.12,66947.0,32370.031,6964.98,1545.24,769.3
15327,229340.16,109288.0,73805.26,29325.23,1837.01,769.3
15328,173765.77,69908.0,37355.89,17903.77,1277.92,769.3
15329,236810.56,103541.0,42364.242,19228.951,1225.76,769.4
15330,39276.16,36964.0,2235.16,1835.53,86.39,769.4
15331,132566.56,62338.0,66814.33,23934.55,2180.94,769.4
15332,219191.84,102881.0,30484.33,14504.32,1388.76,769.4
15333,23005.92,6765.0,35163.98,153.97,415.65,769.5
15334,225881.6,99529.0,38442.332,14537.19,909.54,769.5
15335,140327.05,91480.0,19661.451,10340.21,762.84,769.5
15336,186901.12,99522.0,38791.79,10366.16,1008.97,769.5
15337,236191.2,110741.0,32518.81,28764.71,1393.65,769.6
15338,9747.36,9692.0,1858.02,370.22,-13.04,769.6
15339,225232.0,87787.0,60735.11,30645.22,1678.9,769.6
15340,204145.77,98981.0,50535.03,21983.11,1729.43,769.6
15341,262143.0,104777.0,53053.91,24406.84,1734.32,769.7
15342,224287.84,92145.0,62987.57,32842.32,2009.79,769.7
15343,262143.0,102804.0,74061.305,45460.94,2339.05,769.7
15344,262143.0,112261.0,48417.51,17272.32,1515.9,769.8
15345,217712.33,109154.0,46433.2,11407.62,1180.12,769.8
15346,220175.2,95632.0,39053.02,14289.8,997.56,769.8
15347,262143.0,103052.0,55486.29,34466.79,1613.7,769.8
15348,262143.0,98401.0,46637.34,36753.85,2445.0,769.8
15349,211281.28,98741.0,48652.79,17107.97,1144.26,769.9
15350,234226.72,101451.0,66857.58,22782.371,1884.28,769.9
15351,195256.33,83003.0,54020.98,14779.391,1716.39,769.9
15352,262143.0,105268.0,128058.06,82202.68,3005.72,770.0
15353,250055.69,103612.0,44644.38,11291.71,1902.21,770.0
15354,262143.0,120041.0,86256.07,28233.6,1695.2,770.1
15355,262143.0,96420.0,56894.51,29153.96,2211.91,770.1
15356,210235.2,103989.0,24138.69,12013.12,821.52,770.1
15357,206732.95,108577.0,62468.57,12509.63,1546.87,770.1
15358,213236.8,104348.0,28596.9,16768.89,793.81,770.2
15359,262143.0,111025.0,40966.402,8167.33,1460.48,770.2
15360,142080.95,77489.0,24278.82,17277.51,684.6,770.2
15361,30617.44,27514.0,5752.25,1750.76,115.73,770.3
15362,225612.8,108455.0,39670.63,15518.101,1124.7,770.3
15363,189591.36,92293.0,39440.54,14922.98,1346.38,770.3
15364,160756.95,88048.0,44161.71,8824.73,922.58,770.3
15365,198297.12,89540.0,33805.93,39335.01,1835.38,770.4
15366,239415.69,100585.0,58285.43,16263.73,1387.13,770.5
15367,225795.36,112118.0,53268.43,23770.201,1729.43,770.5
15368,262143.0,96321.0,65349.02,76024.85,4097.82,770.5
15369,204282.4,95361.0,59278.45,14902.22,1458.85,770.6
15370,256906.72,95840.0,39390.37,17673.68,1499.6,770.6
15371,161506.23,92022.0,50531.57,24609.25,1644.67,770.7
15372,104531.84,49896.0,25953.46,283.72,904.65,770.7
15373,14749.28,10573.0,6193.4,13.84,37.49,770.8
15374,157558.23,98545.0,28619.39,12686.09,824.77997,770.8
15375,235416.16,105492.0,35335.25,23552.22,2169.53,770.8
15376,258758.08,105024.0,36376.71,37400.87,1349.64,770.8
15377,174037.92,71942.0,34082.73,16331.2,1064.39,770.9
15378,193245.92,109648.0,22154.38,13999.16,1113.29,770.9
15379,262143.0,114156.0,90607.02,39686.2,2185.83,770.9
15380,170047.36,95897.0,18805.1,8982.16,782.4,771.0
15381,148527.69,74057.0,32292.18,29385.781,1171.97,771.1
15382,4971.68,5191.0,937.66003,309.67,1.63,771.1
15383,189446.88,95557.0,36177.76,22938.07,1074.17,771.1
15384,218764.0,89585.0,48701.23,13270.83,1126.33,771.1
15385,262143.0,113821.0,58344.25,12667.061,1863.09,771.1
15386,22818.88,21020.0,429.04,1119.31,-88.02,771.2
15387,194195.69,94056.0,39329.82,15293.2,1246.95,771.2
15388,176457.12,88300.0,16457.49,12426.59,715.57,771.2
15389,160433.28,92181.0,38167.26,15706.67,863.9,771.2
15390,200296.33,104860.0,31639.97,10719.08,1126.33,771.3
15391,248235.69,114541.0,39675.82,29243.92,2249.4,771.3
15392,38286.082,12841.0,16864.041,278.53,660.15,771.3
15393,210582.4,99852.0,47507.53,24450.09,1390.39,771.4
15394,262143.0,95524.0,45326.0,10087.63,1559.91,771.4
15395,16916.48,16037.0,6099.98,422.12,29.34,771.5
15396,206547.05,95025.0,45407.31,11462.98,1398.54,771.5
15397,221966.08,99460.0,31086.371,15730.891,1455.59,771.6
15398,5344.64,5304.0,560.52,536.3,-22.82,771.6
15399,228819.36,107585.0,47303.39,7925.13,1238.8,771.6
15400,81499.04,65633.0,6376.7803,4363.06,169.52,771.6
15401,207818.23,107907.0,42732.73,9726.061,1248.58,771.7
15402,192279.36,102489.0,24818.58,10459.58,650.37,771.8
15403,196032.48,97593.0,24090.25,9276.26,769.36,771.8
15404,200247.05,94323.0,52240.812,13070.15,1522.42,771.8
15405,261187.36,106320.0,62138.14,22842.92,1920.14,771.9
15406,198067.52,99132.0,28093.47,14730.95,1224.13,771.9
15407,205145.92,101482.0,52976.062,13862.49,1048.09,771.9
15408,195660.64,98880.0,22230.5,14085.66,697.64,771.9
15409,231390.88,110661.0,40544.28,14523.351,1022.01,772.0
15410,193472.16,96321.0,33719.43,18526.57,1198.05,772.1
15411,191905.28,99172.0,29570.89,16218.75,1163.82,772.1
15412,241150.56,107420.0,61459.98,14026.84,1328.45,772.1
15413,164142.72,77450.0,23123.18,8971.78,692.75,772.2
15414,203263.2,109683.0,39137.79,25572.86,1760.4,772.2
15415,228699.52,106360.0,43137.55,17127.0,1286.07,772.2
15416,148512.0,87729.0,25885.99,15559.62,648.74,772.3
15417,138377.12,87081.0,22073.07,7620.65,749.8,772.3
15418,201587.69,99277.0,47132.12,14109.88,1592.51,772.4
15419,184188.48,87309.0,17410.72,7599.89,824.77997,772.4
15420,262143.0,102308.0,47965.98,19948.63,2045.65,772.4
15421,210144.48,97502.0,29896.13,9909.44,1333.34,772.4
15422,133993.44,74404.0,30470.49,10866.13,444.99,772.5
15423,229836.33,108796.0,36701.95,28195.541,1308.89,772.5
15424,164435.05,92052.0,38772.76,10940.5205,725.35,772.5
15425,262143.0,95824.0,49353.44,47765.3,1476.78,772.5
15426,173694.08,88779.0,42737.92,22792.75,1734.32,772.6
15427,29646.4,27966.0,2849.31,1624.47,60.31,772.6
15428,195657.28,100746.0,23913.791,10681.0205,849.23,772.6
15429,262143.0,111563.0,38992.47,23507.24,1527.3099,772.6
15430,207889.92,90873.0,28982.69,11719.0205,707.42,772.7
15431,129868.484,66407.0,47369.13,538.03,924.21,772.7
15432,186081.28,101130.0,29574.35,12220.72,991.04,772.7
15433,131961.77,93308.0,9940.58,16672.01,394.46,772.8
15434,162985.77,95351.0,21708.041,15076.95,495.52,772.8
15435,203146.72,98369.0,43798.41,14525.08,969.85,772.8
15436,210418.88,77981.0,32006.73,27766.5,1346.38,772.9
15437,187782.56,87950.0,41168.81,15774.141,1000.82,772.9
15438,221780.16,105652.0,46040.492,12890.23,1072.54,772.9
15439,203796.33,94223.0,52745.97,4774.8003,1310.52,772.9
15440,149334.08,99806.0,37509.86,8937.18,751.43,772.9
15441,223287.69,104604.0,45670.27,29820.01,1235.54,772.9
15442,156856.0,85413.0,39203.53,8700.17,1214.35,773.0
15443,193290.72,59025.0,262143.0,506.89,1551.76,773.0
15444,144776.8,77327.0,27688.65,18325.89,1282.8099,773.0
15445,11502.4,8620.0,5041.22,77.85,350.45,773.0
15446,213745.28,108609.0,22713.17,7307.52,966.59,773.1
15447,238753.77,104137.0,64667.402,22709.71,1273.03,773.1
15448,235350.08,111173.0,37689.78,12732.8,917.69,773.2
15449,200796.95,88428.0,66584.24,53811.652,2728.6199,773.2
15450,16766.4,16001.0,1186.78,1313.0701,40.75,773.2
15451,178475.36,90407.0,25512.31,14106.42,1064.39,773.2
15452,229813.92,106997.0,31736.85,11134.28,950.29,773.3
15453,228151.84,96886.0,55685.242,28750.871,1965.78,773.3
15454,262143.0,92809.0,44637.46,18128.67,1317.04,773.3
15455,262143.0,111838.0,70082.3,17734.23,1960.89,773.4
15456,146303.36,88315.0,19626.85,7150.09,774.25,773.4
15457,162839.05,94025.0,31574.23,13158.38,1268.14,773.4
15458,187723.2,95772.0,41378.14,24948.33,1240.43,773.5
15459,262143.0,98637.0,89752.4,30918.56,3150.79,773.6
15460,72563.68,45388.0,33157.18,238.74,700.9,773.6
15461,180027.69,93437.0,26802.89,21472.76,1030.16,773.6
15462,227001.6,92498.0,31098.48,22545.36,1222.5,773.7
15463,163009.28,95927.0,32783.5,9978.64,655.26,773.7
15464,195437.77,101268.0,42699.86,14395.33,1488.19,773.8
15465,241146.08,106366.0,65994.31,25944.81,1944.59,773.8
15466,184373.28,101628.0,26626.43,12653.22,919.32,773.9
