,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
27701,51634.24,12671.0,247428.06,804.45,1230.65,717.6
27702,177371.05,92726.0,30242.13,19957.28,151.59,717.6
27703,185734.08,93708.0,32596.66,20896.67,171.15,717.6
27704,130019.68,76038.0,26110.89,13935.15,78.24,717.6
27705,139529.6,85116.0,25270.11,10883.43,151.59,717.6
27706,48722.24,13369.0,110676.75,486.13,519.97,717.6
27707,5660.48,5904.0,13936.88,43.25,30.97,717.6
27708,211195.05,102445.0,43443.76,28631.5,164.63,717.7
27709,192055.36,97889.0,28993.07,16656.44,164.63,717.7
27710,21484.96,17657.0,2176.34,-8.65,27.71,717.7
27711,211891.69,104328.0,56069.3,14597.74,221.68,717.8
27712,165052.16,99189.0,29321.77,12023.5,154.85,717.8
27713,240197.44,111336.0,52341.152,27442.99,174.41,717.8
27714,204256.64,95965.0,36591.23,12187.851,202.12,717.9
27715,187546.23,98880.0,39381.72,17718.66,210.27,717.9
27716,167400.8,86527.0,35222.8,18481.59,198.86,717.9
27717,217956.48,101262.0,50725.332,13353.87,233.09,717.9
27718,184731.69,96950.0,29382.32,11966.41,97.8,718.0
27719,179701.77,97894.0,30537.96,17187.55,70.09,718.0
27720,148142.4,89385.0,23891.3,17104.51,68.46,718.1
27721,179497.92,95208.0,34108.68,15483.5,174.41,718.2
27722,262143.0,95997.0,52041.86,24898.16,242.87,718.2
27723,11211.2,6907.0,17196.2,72.66,88.02,718.2
27724,262143.0,102309.0,50775.5,48132.06,378.16,718.3
27725,184816.8,100895.0,40791.67,19645.88,128.77,718.3
27726,219136.95,111531.0,34572.32,30738.64,260.8,718.3
27727,262143.0,103739.0,70092.68,17474.73,345.56,718.3
27728,177456.16,99562.0,25958.65,6551.5103,92.909996,718.3
27729,122131.52,62093.0,47216.89,3518.82,334.15,718.4
27730,210443.52,100138.0,22773.72,14277.69,138.55,718.4
27731,133583.52,85701.0,31131.35,22386.201,127.14,718.4
27732,104991.04,61988.0,30503.36,13359.061,125.51,718.4
27733,195871.2,102451.0,43661.742,17737.69,226.56999,718.5
27734,150756.48,85768.0,46597.55,9886.95,277.1,718.5
27735,262143.0,97084.0,88172.914,52650.82,526.49,718.5
27736,205244.48,114253.0,36333.46,20953.76,185.81999,718.6
27737,240738.4,109457.0,58126.27,23384.41,267.32,718.6
27738,71516.48,38721.0,42725.81,192.03,267.32,718.6
27739,173666.08,91497.0,36610.26,21727.07,135.29,718.6
27740,148451.52,87200.0,24605.791,9369.68,231.46,718.6
27741,136242.4,89437.0,34011.8,11940.46,169.52,718.6
27742,262143.0,105045.0,56671.34,11646.36,252.65,718.6
27743,231903.84,109825.0,67231.26,30531.041,322.74,718.6
27744,50607.2,13543.0,124803.93,230.09,1095.36,718.7
27745,262143.0,97157.0,70274.33,26479.38,277.1,718.7
27746,191008.16,88059.0,62560.26,22498.65,286.88,718.7
27747,93892.96,55911.0,36037.63,257.77,207.01,718.7
27748,80952.48,39609.0,40686.14,299.29,317.85,718.8
27749,169965.6,94761.0,35527.28,8677.68,197.23,718.8
27750,195336.95,90329.0,64958.04,20439.951,433.58,718.8
27751,207221.28,100017.0,41127.29,23071.28,70.09,718.9
27752,162592.64,88792.0,19898.46,13838.2705,55.42,718.9
27753,223395.2,104080.0,37328.21,21811.84,255.91,718.9
27754,203442.4,103416.0,36423.42,19355.24,163.0,718.9
27755,259467.05,102926.0,76519.63,49747.88,471.07,719.0
27756,195410.88,95588.0,26026.121,17735.96,99.43,719.0
27757,93382.24,46420.0,42487.07,505.16,425.43,719.0
27758,143213.28,87489.0,15521.561,9854.08,60.31,719.0
27759,193798.08,98736.0,35357.742,17863.98,174.41,719.0
27760,210557.77,100909.0,31195.36,15860.641,125.51,719.0
27761,192449.6,97622.0,48047.29,21362.041,151.59,719.1
27762,10337.6,5771.0,19960.74,79.58,128.77,719.1
27763,262143.0,103035.0,82410.28,19163.21,216.79,719.1
27764,160637.12,92497.0,24969.09,12193.04,117.36,719.1
27765,197863.69,101357.0,25908.48,19009.24,237.98,719.1
27766,180650.4,93458.0,28543.27,16552.64,185.81999,719.1
27767,167133.12,97833.0,21024.69,7131.06,143.44,719.1
27768,184485.28,92841.0,28782.01,23963.96,88.02,719.2
27769,169893.92,83969.0,51474.42,6151.88,233.09,719.2
27770,187746.72,93925.0,25792.57,11703.45,120.62,719.2
27771,53091.36,29424.0,30607.16,1553.54,185.81999,719.2
27772,98644.0,56133.0,53934.48,354.65,389.57,719.2
27773,262143.0,95009.0,55818.45,23906.871,286.88,719.2
27774,168247.52,96373.0,19036.92,6601.68,96.17,719.2
27775,220440.64,99554.0,71393.64,50099.07,453.13998,719.2
27776,225570.23,111105.0,66376.64,41618.61,339.04,719.2
27777,236768.0,99257.0,77439.99,12438.7,290.13998,719.2
27778,159878.88,82581.0,38836.77,13665.2705,24.45,719.2
27779,161720.16,90524.0,25501.93,13277.75,226.56999,719.3
27780,262143.0,102365.0,95079.07,22882.71,475.96,719.3
27781,199177.44,96484.0,46595.82,17244.64,105.95,719.4
27782,179907.84,101989.0,18858.73,13071.88,96.17,719.4
27783,225406.72,110136.0,31577.69,6565.35,16.3,719.4
27784,188303.36,102241.0,23576.44,14703.2705,30.97,719.4
27785,223810.72,100956.0,43000.88,19171.86,167.89,719.4
27786,184087.69,101581.0,35115.54,11013.18,163.0,719.4
27787,255202.08,111851.0,54232.04,17196.2,213.53,719.4
27788,181174.56,103699.0,29512.07,14627.15,110.84,719.4
27789,190468.33,106302.0,23564.33,17754.99,57.05,719.4
27790,170604.0,99571.0,17914.15,14137.561,102.69,719.5
27791,190165.92,101561.0,31878.71,8745.15,128.77,719.5
27792,176300.33,99181.0,26017.47,18415.85,161.37,719.5
27793,181112.95,94656.0,32781.77,10589.33,50.53,719.6
27794,180333.44,95221.0,22159.57,10630.851,107.58,719.6
27795,175421.12,88524.0,41540.76,16005.96,224.94,719.6
27796,233524.48,94248.0,73803.53,27676.541,383.05,719.6
27797,184168.33,97109.0,31117.51,10466.5,122.25,719.7
27798,262143.0,107392.0,74431.52,19824.07,332.52,719.7
27799,192951.36,100637.0,39642.95,15362.4,84.76,719.7
27800,152853.12,81623.0,31133.08,23662.94,120.62,719.7
27801,187457.77,87813.0,57690.312,36186.41,347.19,719.8
27802,184711.52,98716.0,25391.21,13410.96,73.35,719.8
27803,230176.8,99505.0,51455.39,23913.791,257.54,719.8
27804,192321.92,96484.0,31344.14,16315.63,138.55,719.8
27805,262143.0,118059.0,212940.52,73274.15,1018.75,719.8
27806,179220.16,101150.0,19979.77,23766.74,92.909996,719.8
27807,188840.95,93123.0,41923.09,9511.54,215.16,719.8
27808,158521.44,92199.0,26245.83,15744.73,73.35,719.9
27809,199858.4,100240.0,44879.66,16256.811,275.47,719.9
27810,101811.36,61048.0,50881.03,477.48,247.76,719.9
27811,224930.72,96205.0,50291.1,34892.37,140.18,719.9
27812,123195.52,75809.0,23714.84,21713.23,171.15,719.9
27813,179273.92,100848.0,27607.34,15544.05,177.67,719.9
27814,262143.0,132344.0,66470.06,35990.92,508.56,719.9
27815,193483.36,99320.0,44436.78,20592.19,136.92,720.0
27816,262143.0,107657.0,122146.65,54943.07,565.61,720.0
27817,262143.0,90804.0,82048.71,20349.99,335.78,720.0
27818,224207.2,96224.0,50663.05,20562.78,207.01,720.1
27819,262143.0,105531.0,83507.1,36245.23,304.81,720.1
27820,197208.48,95617.0,36155.27,29544.94,120.62,720.1
27821,227553.77,103768.0,53918.91,22284.13,332.52,720.1
27822,177219.84,94753.0,42433.44,26185.281,216.79,720.1
27823,161619.36,85069.0,52835.93,26294.27,309.7,720.1
27824,256607.69,114111.0,35471.92,20917.43,107.58,720.1
27825,262143.0,125948.0,75709.99,47611.332,443.36,720.1
27826,262143.0,136629.0,242554.66,151009.97,1348.01,720.1
27827,5557.44,5688.0,1107.2,60.55,3.26,720.2
27828,262143.0,107899.0,33247.14,29344.26,115.73,720.2
27829,200281.77,101571.0,26614.32,19587.06,154.85,720.2
27830,262143.0,103802.0,100686.0,25209.56,265.69,720.2
27831,262143.0,100862.0,82218.25,17151.22,391.2,720.3
27832,262143.0,113865.0,84370.37,40757.07,490.63,720.3
27833,184340.8,89005.0,57436.0,11051.24,255.91,720.3
27834,5716.48,5301.0,3812.92,64.01,37.49,720.4
27835,79542.4,40342.0,38589.38,316.59,193.97,720.4
27836,262143.0,111093.0,89622.65,18173.65,396.09,720.4
27837,181501.6,93228.0,34030.832,18197.871,148.33,720.4
27838,32081.28,12821.0,48426.16,84.770004,513.45,720.6
27839,239710.23,100833.0,34560.21,19683.94,272.21,720.7
27840,262143.0,103864.0,71954.164,9291.83,404.24,720.7
27841,103527.2,64512.0,39473.41,19898.46,311.33,720.7
27842,216078.23,108293.0,56635.01,11492.39,281.99,720.7
27843,262143.0,106320.0,51566.11,20633.71,309.7,720.8
27844,194948.33,99468.0,45656.43,20448.6,176.04,720.8
27845,197766.23,92160.0,42104.742,9765.851,198.86,720.8
27846,190032.64,95764.0,31755.88,12187.851,154.85,720.8
27847,137282.88,87800.0,16026.72,11943.92,44.01,720.8
27848,166612.33,87572.0,57025.992,18521.38,405.87,720.8
27849,262143.0,122851.0,123584.28,51491.72,516.71,720.8
27850,190570.23,94954.0,27176.57,11781.3,164.63,721.0
27851,174839.84,93284.0,32660.67,12089.24,127.14,721.0
27852,203840.0,93422.0,53501.98,26103.97,296.66,721.1
27853,178306.23,97997.0,27365.14,13250.07,185.81999,721.1
27854,192240.16,105676.0,39693.12,16090.73,257.54,721.1
27855,219484.16,102385.0,41241.47,12834.87,179.3,721.1
27856,143581.77,86714.0,25626.49,11179.26,149.96,721.1
27857,9190.72,6144.0,16488.63,69.2,71.72,721.1
27858,218517.6,95285.0,64575.71,19047.3,295.03,721.1
27859,241063.2,105452.0,77491.89,16044.0205,334.15,721.2
27860,83339.2,49689.0,43948.92,295.83002,216.79,721.2
27861,240023.84,99552.0,58909.96,17521.44,278.73,721.2
27862,254436.0,112808.0,66750.32,13936.88,462.92,721.3
27863,251350.4,104831.0,61816.36,29345.99,224.94,721.3
27864,262143.0,110514.0,88636.555,33601.79,291.77,721.3
27865,149156.0,93830.0,20183.91,8193.28,76.61,721.5
27866,187960.64,95077.0,36952.8,19170.13,127.14,721.5
27867,233815.69,102808.0,59290.562,29700.64,366.75,721.5
27868,190795.36,91378.0,45225.66,11350.53,195.6,721.6
27869,180698.56,92609.0,21559.26,24598.871,61.94,721.7
27870,151366.88,89417.0,21630.19,3866.55,115.73,721.7
27871,200903.36,101857.0,28243.98,10594.5205,71.72,721.7
27872,213295.05,99769.0,34907.94,17786.13,132.03,721.7
27873,187903.52,94571.0,26472.46,17690.98,84.76,721.8
27874,149309.44,81604.0,36805.75,19033.46,182.56,721.8
27875,72847.04,12852.0,98589.24,389.25,479.22,721.9
27876,209385.12,92048.0,52579.89,12021.7705,255.91,721.9
27877,185820.33,98044.0,32724.68,13118.59,132.03,721.9
27878,186375.84,101957.0,27434.34,9743.36,127.14,722.0
27879,5844.16,5901.0,892.68,299.29,16.3,722.1
27880,133945.28,15288.0,262143.0,422.12,1885.91,722.1
27881,54369.28,33436.0,24335.91,164.35,239.61,722.1
27882,167924.95,90480.0,20801.52,18933.121,146.7,722.2
27883,190028.16,99084.0,37336.86,8636.16,179.3,722.3
27884,189939.69,97276.0,17417.64,11153.311,159.74,722.3
27885,180536.16,96783.0,29192.02,8532.36,112.47,722.3
27886,178138.23,99504.0,39902.45,16481.71,136.92,722.4
27887,262143.0,112897.0,62281.73,38243.38,391.2,722.4
27888,168898.23,89087.0,37020.27,18614.8,198.86,722.4
27889,131308.8,75446.0,37022.0,35070.56,407.5,722.5
27890,187108.33,94433.0,24375.701,15573.46,193.97,722.5
27891,157586.23,92384.0,32473.83,9319.51,161.37,722.5
27892,198638.72,102493.0,23906.871,17097.59,159.74,722.5
27893,262143.0,114144.0,74377.89,31875.25,273.84,722.6
27894,167674.08,93760.0,29901.32,12459.46,86.39,722.6
27895,162417.92,86001.0,30053.56,19050.76,251.02,722.7
27896,185575.05,93236.0,39514.93,19045.57,156.48,722.7
27897,131494.72,80672.0,27365.14,8508.14,189.08,722.7
27898,190164.8,97604.0,25520.96,21898.34,158.11,722.8
27899,192803.52,96253.0,38499.42,7816.14,223.31,722.8
27900,187088.16,94976.0,33930.492,38345.45,223.31,723.1
27901,185398.08,92280.0,33932.22,11343.61,135.29,723.1
27902,212920.95,98164.0,44803.54,47853.53,239.61,723.2
27903,143656.8,83367.0,29567.43,30781.89,197.23,723.2
27904,148886.08,88262.0,26861.71,10866.13,176.04,723.3
27905,244641.6,108794.0,67040.96,41080.582,154.85,723.3
27906,81120.48,50501.0,26498.41,10471.69,92.909996,723.3
27907,184644.33,105292.0,17628.7,9900.79,120.62,723.3
27908,191708.16,97854.0,36080.88,16822.52,167.89,723.4
27909,189875.84,103665.0,37393.95,18635.56,151.59,723.4
27910,187201.28,93861.0,44083.86,12800.2705,211.9,723.4
27911,97284.32,45328.0,66682.85,989.56,462.92,723.4
27912,195148.8,102552.0,30280.19,14051.061,122.25,723.4
27913,201720.95,102933.0,26536.47,21666.52,251.02,723.5
27914,171399.2,91516.0,23908.6,19521.32,65.2,723.5
27915,262143.0,109701.0,43675.582,21202.88,171.15,723.5
27916,182804.16,98533.0,30034.531,15398.73,207.01,723.5
27917,230325.77,107836.0,40589.26,17414.18,275.47,723.6
27918,183347.36,100789.0,21021.23,20024.75,143.44,723.6
27919,171620.95,96451.0,26436.13,14964.5,161.37,723.7
27920,199650.08,99528.0,55828.832,22612.83,260.8,723.7
27921,189584.64,104960.0,20216.78,18280.91,35.86,723.7
27922,262143.0,102864.0,64440.77,31044.85,226.56999,723.7
27923,72727.2,45785.0,22159.57,117.64,207.01,723.8
27924,179803.69,105920.0,24960.44,20394.97,151.59,723.8
27925,212778.72,103109.0,28477.531,9149.97,141.81,723.8
27926,70684.32,47594.0,28306.26,237.01001,231.46,723.8
27927,164504.48,92961.0,28098.66,20761.73,50.53,723.8
27928,105971.04,65365.0,30757.67,13954.18,192.34,723.9
27929,262143.0,107177.0,51223.57,35812.73,285.25,723.9
27930,100009.28,64184.0,16886.53,9194.95,61.94,724.0
27931,177251.2,97093.0,20926.08,16630.49,73.35,724.0
27932,195033.44,103582.0,47979.82,4869.95,190.71,724.0
27933,197534.4,104039.0,48863.85,10963.01,184.19,724.1
27934,189512.95,99397.0,52162.96,19348.32,221.68,724.1
27935,14947.5205,13873.0,4864.7603,150.51,109.21,724.2
27936,63571.2,37677.0,36061.85,242.2,356.97,724.2
27937,259693.28,105699.0,64067.09,19811.96,185.81999,724.2
27938,179172.0,96876.0,30529.31,5314.56,92.909996,724.2
27939,198814.56,90188.0,47900.242,26735.42,197.23,724.2
27940,157255.84,96381.0,38682.8,9535.76,115.73,724.3
27941,108337.6,68728.0,19351.78,9404.28,50.53,724.3
27942,154118.72,83812.0,113391.125,1759.41,2775.89,724.3
27943,262143.0,109983.0,88172.914,44732.61,384.68,724.3
27944,221948.16,110395.0,23809.99,14327.86,133.66,724.4
27945,103995.36,63299.0,33606.98,378.87,207.01,724.4
27946,225828.97,105632.0,58197.2,27318.43,234.72,724.5
27947,151219.05,86204.0,20173.53,11246.73,151.59,724.6
27948,174671.84,95805.0,31826.81,24875.67,158.11,724.6
27949,181720.0,98138.0,18929.66,12231.101,154.85,724.6
27950,116285.12,70765.0,40388.582,22168.22,233.09,724.6
27951,190893.92,101170.0,34835.28,13324.46,132.03,724.7
27952,185890.88,99992.0,39053.02,10483.8,81.5,724.7
27953,206573.92,103687.0,33690.02,12061.561,153.22,724.8
27954,262143.0,97272.0,68900.71,24412.03,420.54,724.8
27955,262143.0,105085.0,38596.3,25695.69,185.81999,724.8
27956,187485.77,99872.0,29951.49,6221.08,127.14,724.8
27957,192937.92,99892.0,44718.77,13474.97,180.93,724.8
27958,184196.33,96433.0,29164.34,10833.26,76.61,724.8
27959,216596.8,100179.0,32658.94,17696.17,114.1,724.9
27960,218245.44,110583.0,28944.63,14414.36,127.14,725.0
27961,192124.8,104315.0,31906.39,11767.46,94.54,725.0
27962,159754.56,91808.0,33003.21,11373.0205,97.8,725.0
27963,196328.16,100829.0,31594.99,18661.51,154.85,725.1
27964,182743.69,105253.0,22310.08,17588.91,4.89,725.1
27965,225495.2,104261.0,44364.12,22545.36,200.49,725.1
27966,170712.64,92246.0,30622.73,7849.0103,81.5,725.1
27967,177113.44,100626.0,23834.21,9973.45,120.62,725.1
27968,86793.28,54909.0,36388.82,237.01001,220.05,725.1
27969,175719.05,96751.0,36179.492,13957.641,118.99,725.2
27970,130098.08,73256.0,21277.27,16002.5,182.56,725.2
27971,135932.16,81506.0,29396.16,12104.811,177.67,725.2
27972,165991.84,94508.0,28416.98,11976.79,135.29,725.2
27973,130744.32,81271.0,25891.18,15646.12,114.1,725.2
27974,241461.92,109141.0,25443.11,19239.33,149.96,725.3
27975,132939.52,72108.0,29214.51,7833.44,140.18,725.3
27976,136920.0,79032.0,29958.41,14890.11,104.32,725.4
27977,262143.0,97101.0,83735.46,34086.19,304.81,725.4
27978,153011.05,88177.0,26060.72,15365.86,189.08,725.4
27979,181455.69,93924.0,27936.041,8219.23,158.11,725.4
27980,167367.2,91938.0,32932.28,9907.71,163.0,725.5
27981,193014.08,94044.0,63390.66,13414.42,293.4,725.5
27982,201957.28,103578.0,22534.98,20988.36,65.2,725.5
27983,143661.28,84567.0,30089.89,11611.76,83.13,725.5
27984,6578.88,6414.0,2084.65,19.03,50.53,725.6
27985,262143.0,94458.0,90326.76,36525.492,506.93,725.6
27986,209672.95,97344.0,34854.31,16952.27,236.35,725.7
27987,174648.33,95708.0,28090.01,14440.311,45.64,725.7
27988,196383.05,97777.0,40246.72,20055.89,185.81999,725.7
27989,195017.77,101153.0,23512.43,17514.52,63.57,725.7
27990,140061.6,86525.0,30698.85,18716.871,136.92,725.8
27991,149944.48,88392.0,34596.54,5634.61,241.24,725.8
27992,262143.0,103985.0,55225.062,25230.32,275.47,725.8
27993,217996.8,100244.0,39964.73,11732.86,176.04,725.8
27994,126693.28,62413.0,70635.9,1041.46,958.44,725.9
27995,200651.36,105312.0,32428.85,22950.18,154.85,725.9
27996,193996.33,99694.0,47654.582,24361.86,176.04,725.9
27997,262143.0,109210.0,92463.31,34375.1,435.21,725.9
27998,54407.36,31852.0,22047.121,159.16,37.49,726.0
27999,202490.4,95389.0,39063.402,17374.39,280.36,726.0
28000,262143.0,100232.0,46478.18,23628.34,135.29,726.0
28001,199241.28,86712.0,51093.82,32961.69,296.66,726.1
28002,224665.28,105382.0,43597.73,29117.63,251.02,726.1
28003,210464.8,101408.0,49533.36,18678.81,281.99,726.1
28004,226997.12,101874.0,40879.902,17372.66,164.63,726.1
28005,181928.33,98751.0,33217.73,11501.04,236.35,726.1
28006,189555.52,95785.0,30489.52,17151.22,177.67,726.1
28007,150374.56,88389.0,33932.22,19135.53,202.12,726.1
28008,178711.69,98032.0,27398.01,7297.14,86.39,726.1
28009,192623.2,98181.0,38715.67,19002.32,215.16,726.2
28010,212338.56,104700.0,58958.402,29622.791,335.78,726.3
28011,193720.8,89371.0,38625.71,15116.74,151.59,726.3
28012,214467.69,100999.0,58555.312,23346.35,301.55,726.3
28013,196362.88,104140.0,29403.08,19445.201,101.06,726.3
28014,166355.84,92280.0,31314.73,25920.59,249.39,726.3
28015,186340.0,103248.0,25527.88,12028.69,215.16,726.3
28016,98202.72,49171.0,44646.11,589.93,394.46,726.3
28017,167661.77,94237.0,31075.99,14403.98,76.61,726.4
28018,192543.69,93773.0,61285.25,12577.101,159.74,726.4
28019,113051.68,63176.0,48943.43,849.43,317.85,726.4
28020,208594.4,99569.0,27612.531,27972.371,163.0,726.4
28021,171058.72,93757.0,25539.99,10127.42,128.77,726.5
28022,188677.44,97628.0,32231.63,13030.36,140.18,726.5
28023,199872.95,92772.0,71272.54,15677.26,272.21,726.5
28024,254648.8,110131.0,54771.8,39679.28,234.72,726.5
28025,155994.72,88040.0,53495.062,22310.08,224.94,726.5
28026,148593.77,88084.0,21005.66,11405.89,154.85,726.5
28027,191307.2,103457.0,35269.51,14608.12,105.95,726.5
28028,133866.88,77796.0,34155.39,28430.82,246.13,726.5
28029,262143.0,109103.0,79382.78,46562.95,433.58,726.6
28030,213267.05,103317.0,43301.902,22258.18,224.94,726.6
28031,182448.0,94080.0,39836.71,15836.42,223.31,726.6
28032,22237.6,5664.0,46768.82,143.59,215.16,726.6
28033,262143.0,96900.0,51230.492,34714.18,252.65,726.6
28034,262143.0,114004.0,102466.17,55129.91,433.58,726.7
28035,224573.44,100328.0,48934.78,35124.19,228.2,726.7
28036,184228.8,99824.0,39798.652,14891.84,166.26,726.7
28037,262143.0,117672.0,92762.6,39642.95,482.48,726.7
28038,182000.0,94277.0,29740.43,10063.41,118.99,726.7
28039,226498.72,108593.0,50424.312,13812.32,123.88,726.8
28040,231786.23,101997.0,52048.78,27294.21,334.15,726.8
28041,238145.6,104315.0,81135.27,23379.22,277.1,726.8
28042,180522.72,96433.0,30300.951,5484.1,193.97,726.8
28043,250205.77,103479.0,38907.7,28436.01,96.17,726.9
28044,262143.0,119117.0,113481.08,21387.99,332.52,726.9
28045,142378.88,75929.0,59503.35,14888.38,233.09,726.9
28046,262143.0,96128.0,76061.18,23254.66,518.34,726.9
28047,214575.2,103201.0,69879.89,11587.54,363.49,726.9
28048,158606.56,99672.0,22744.31,11033.94,118.99,726.9
28049,262143.0,111809.0,88736.89,16979.95,322.74,727.0
28050,228747.69,100501.0,53173.28,17604.48,234.72,727.0
28051,262143.0,90460.0,70902.32,38921.54,420.54,727.0
28052,103986.4,50566.0,39006.31,512.08,220.05,727.0
28053,222400.64,110655.0,39923.21,10603.17,143.44,727.0
28054,223245.12,104979.0,36695.03,22019.44,184.19,727.0
28055,219923.2,103854.0,35793.7,20652.74,122.25,727.0
28056,168060.48,94026.0,18054.28,19933.06,37.49,727.1
28057,206703.84,96928.0,36973.56,25925.781,223.31,727.1
28058,116994.08,64503.0,33148.53,271.61002,281.99,727.1
28059,187938.23,92486.0,30958.35,8821.2705,216.79,727.1
28060,157495.52,88317.0,35577.45,15730.891,190.71,727.1
28061,194815.05,101124.0,30600.24,9400.82,177.67,727.1
28062,185009.44,93329.0,22320.46,17711.74,71.72,727.1
28063,262143.0,106416.0,115941.14,69194.81,557.46,727.1
28064,210011.2,86249.0,87901.305,19087.09,324.37,727.1
28065,115024.0,71885.0,27531.22,11905.86,202.12,727.2
28066,173981.92,101780.0,35295.46,14922.98,158.11,727.3
28067,240714.88,110593.0,76327.6,23958.77,528.12,727.3
28068,103684.0,61116.0,34146.742,16374.45,229.83,727.3
28069,203136.64,102629.0,49723.66,16466.14,205.38,727.3
28070,167024.48,83260.0,35997.84,23545.3,239.61,727.3
28071,262143.0,104864.0,66566.94,27858.19,414.02,727.3
28072,213356.64,98857.0,40149.84,15685.91,192.34,727.4
28073,262143.0,111341.0,95617.1,54040.01,557.46,727.4
28074,69090.56,44235.0,42687.75,167.81,249.39,727.4
28075,201944.95,101989.0,37094.66,11831.47,286.88,727.4
28076,236463.36,99248.0,61108.79,22137.08,208.64,727.5
28077,180694.08,97431.0,45820.78,12130.76,229.83,727.5
28078,171670.23,93992.0,25145.55,12751.83,79.87,727.5
28079,214109.28,106358.0,26081.48,19919.22,189.08,727.6
28080,262143.0,112908.0,87017.27,27609.07,356.97,727.6
28081,189460.33,96078.0,27801.1,12007.93,180.93,727.6
28082,262143.0,103480.0,62001.47,33188.32,360.23,727.6
28083,244737.92,80394.0,57539.8,40385.12,264.06,727.6
28084,181160.0,104785.0,30676.36,26818.46,208.64,727.7
28085,171375.69,92781.0,37352.43,12357.39,280.36,727.7
28086,119994.56,70681.0,32219.52,8461.43,145.06999,727.7
28087,200782.4,100076.0,31639.97,11300.36,92.909996,727.7
28088,262143.0,94207.0,37464.88,22815.24,309.7,727.8
28089,87941.28,34975.0,38030.59,243.93001,172.78,727.8
28090,262143.0,102521.0,106825.77,61254.11,502.04,727.8
28091,141167.05,69671.0,51474.42,23387.871,91.28,727.8
28092,138313.28,77704.0,28814.88,10478.61,135.29,727.9
28093,130861.92,71921.0,31070.8,22659.541,44.01,727.9
28094,211482.88,104893.0,31079.451,15196.32,184.19,728.0
28095,244189.12,111862.0,44511.17,25737.21,290.13998,728.0
28096,228891.05,105445.0,47315.5,16367.53,254.28,728.0
28097,194287.52,91449.0,44095.97,17101.05,200.49,728.0
28098,206080.0,100241.0,32780.04,18817.21,174.41,728.0
28099,179627.84,95995.0,28889.27,15319.15,220.05,728.0
28100,228257.12,107612.0,31112.32,19581.871,185.81999,728.1
28101,183827.84,98960.0,28375.46,12819.3,122.25,728.1
28102,144191.05,66451.0,96578.984,612.42,510.19,728.1
28103,177564.8,99473.0,17144.3,12596.13,78.24,728.1
28104,18061.12,16634.0,3857.9001,32.87,89.65,728.2
28105,178605.28,95307.0,26360.01,11701.72,257.54,728.2
28106,207904.48,104567.0,39001.12,9831.59,128.77,728.2
28107,156126.88,87847.0,22183.791,12393.72,123.88,728.2
28108,188511.69,98048.0,31415.07,14416.09,110.84,728.2
28109,218968.95,104845.0,40720.742,10591.061,138.55,728.2
28110,200686.08,96321.0,39431.89,15338.18,174.41,728.3
28111,22282.4,20689.0,3318.1401,480.94,63.57,728.3
28112,207738.72,102848.0,26899.77,13781.18,96.17,728.3
28113,162983.52,92152.0,36816.13,8812.62,112.47,728.3
28114,188482.56,96008.0,19839.64,17030.121,55.42,728.3
28115,188536.33,96698.0,39613.54,7990.87,122.25,728.4
28116,217611.52,97863.0,42715.43,27558.9,259.17,728.4
28117,215231.52,102196.0,64504.78,10971.66,330.88998,728.4
28118,194933.77,91745.0,75983.33,18746.28,358.6,728.5
28119,212991.52,105541.0,40417.992,22528.06,221.68,728.5
28120,212312.8,101152.0,39018.42,20068.0,172.78,728.5
28121,186816.0,101397.0,28591.71,13715.44,73.35,728.5
28122,183077.44,95131.0,24718.24,19818.88,89.65,728.5
28123,207316.48,98391.0,30749.02,16990.33,203.75,728.6
28124,179804.8,103475.0,35390.61,14929.9,193.97,728.6
28125,160092.8,87276.0,31684.951,17156.41,149.96,728.6
28126,181090.56,87012.0,30890.88,13959.37,117.36,728.7
28127,262143.0,113636.0,77566.28,72118.51,570.5,728.7
28128,81338.88,54300.0,27121.21,15957.5205,252.65,728.7
28129,182069.44,102040.0,29679.88,16223.94,138.55,728.7
28130,227055.36,103449.0,44288.0,31416.8,309.7,728.7
28131,239160.33,112716.0,90373.47,21225.371,264.06,728.7
28132,205246.72,102196.0,35229.72,25251.08,107.58,728.7
28133,253939.84,107621.0,39113.57,31873.52,205.38,728.8
28134,149046.23,82296.0,32046.52,16422.89,185.81999,728.8
28135,141118.88,80057.0,48533.42,22211.47,151.59,728.8
28136,200808.16,99586.0,41796.8,10770.98,176.04,728.8
28137,165323.2,84493.0,36416.5,11326.311,122.25,728.8
28138,242726.4,106996.0,57859.85,8530.63,304.81,728.8
28139,218655.36,102187.0,45101.1,28103.85,262.43,728.9
28140,202362.72,101628.0,26138.57,13390.2,115.73,728.9
28141,173969.6,96098.0,19529.97,13552.82,118.99,728.9
28142,153316.8,92699.0,27289.02,15044.08,118.99,728.9
28143,221211.2,100742.0,46158.13,21209.8,110.84,729.0
28144,208173.28,106661.0,33837.07,13540.71,151.59,729.0
28145,221458.72,100034.0,55936.09,26207.77,291.77,729.0
28146,236598.88,108228.0,58115.89,6875.02,326.0,729.0
28147,204976.8,107913.0,34086.19,17180.63,141.81,729.0
28148,262143.0,119071.0,87420.36,56884.13,479.22,729.0
28149,146936.16,92793.0,22282.4,27465.48,169.52,729.1
28150,14019.04,6081.0,34932.16,60.55,185.81999,729.1
