,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14624,248605.28,111621.0,48137.25,14073.55,298.29,540.0
14625,226198.56,107523.0,23368.84,4126.05,127.14,540.0
14626,178469.77,99340.0,41293.37,6312.77,200.49,540.0
14627,195974.23,98112.0,39840.17,12127.3,161.37,540.1
14628,169760.64,96352.0,19645.88,7567.02,211.9,540.1
14629,151434.08,82504.0,30629.65,10002.86,200.49,540.1
14630,185398.08,104641.0,32027.49,10290.04,203.75,540.2
14631,209191.36,103416.0,36426.88,15246.49,262.43,540.2
14632,197077.44,101065.0,27562.36,13298.51,156.48,540.2
14633,230948.48,109812.0,45922.85,14602.93,236.35,540.3
14634,198586.08,97881.0,34262.65,7195.0703,179.3,540.3
14635,180859.84,93221.0,38776.22,19040.38,159.74,540.3
14636,208284.16,109172.0,27250.96,14269.04,233.09,540.3
14637,204115.52,104732.0,36999.51,13040.74,184.19,540.4
14638,208998.72,107157.0,36759.04,17739.42,281.99,540.4
14639,200379.2,104621.0,24216.541,15436.79,115.73,540.5
14640,157290.56,83784.0,40916.23,17512.791,229.83,540.6
14641,172546.08,100418.0,18389.9,13506.11,166.26,540.6
14642,183557.92,100709.0,31496.38,11324.58,221.68,540.6
14643,251954.08,88964.0,80356.77,32518.81,557.46,540.6
14644,199675.84,105976.0,45658.16,14884.92,171.15,540.6
14645,149228.8,85512.0,34925.242,11549.48,236.35,540.7
14646,58046.242,45145.0,20855.15,2247.27,-21.19,540.7
14647,191157.12,94183.0,30920.291,7893.99,180.93,540.7
14648,114786.56,79533.0,20341.34,7992.6,153.22,540.7
14649,262143.0,100231.0,41715.492,31397.77,370.01,540.7
14650,170243.36,84614.0,33944.332,21813.57,371.63998,540.7
14651,178435.05,91049.0,29313.121,13099.561,208.64,540.8
14652,235345.6,104704.0,51067.87,19076.71,348.82,540.8
14653,30364.32,27674.0,3752.37,738.71,21.19,540.8
14654,168582.4,90493.0,34131.17,13853.84,135.29,540.8
14655,240841.44,112294.0,35008.28,15943.68,127.14,540.9
14656,194854.23,90664.0,56660.96,25180.15,334.15,540.9
14657,183013.6,99168.0,24206.16,11468.17,140.18,540.9
14658,12061.28,7981.0,3558.61,954.96,47.27,540.9
14659,175787.36,97141.0,17275.78,11665.39,163.0,540.9
14660,180215.84,65669.0,57221.48,34835.28,371.63998,540.9
14661,242795.84,109217.0,34603.46,22950.18,179.3,541.0
14662,197979.05,96485.0,34651.9,22950.18,312.96,541.0
14663,184019.36,103088.0,21962.35,8191.5503,161.37,541.0
14664,5975.2,6012.0,852.89,674.7,65.2,541.0
14665,184448.33,98624.0,30169.47,13360.79,136.92,541.1
14666,209237.28,98198.0,23182.0,15163.45,220.05,541.1
14667,159361.44,72825.0,61425.38,18630.371,383.05,541.1
14668,214260.48,100174.0,39933.59,14353.811,257.54,541.2
14669,207446.4,103820.0,33004.94,15158.26,135.29,541.2
14670,151924.64,76060.0,31022.36,12890.23,233.09,541.2
14671,223218.23,95350.0,74500.72,13675.65,420.54,541.3
14672,168831.05,97737.0,20768.65,16222.21,153.22,541.3
14673,253090.88,108577.0,56847.8,20204.67,414.02,541.3
14674,204593.77,98173.0,30188.5,11438.76,174.41,541.3
14675,242681.6,103373.0,58996.46,22384.47,427.06,541.3
14676,165804.8,84333.0,34944.27,8738.23,329.26,541.4
14677,191728.33,101789.0,31527.52,7250.43,237.98,541.4
14678,171332.0,91667.0,32755.82,10937.061,169.52,541.4
14679,178921.12,80113.0,52657.742,20330.96,286.88,541.5
14680,262143.0,113485.0,44710.12,17817.27,391.2,541.5
14681,212477.44,86366.0,80496.9,35366.39,485.74,541.5
14682,9048.48,8618.0,4826.7,1.73,-6.52,541.5
14683,168184.8,92619.0,19613.01,8982.16,229.83,541.5
14684,245789.6,106575.0,42466.31,19984.96,303.18,541.5
14685,202096.16,96964.0,31814.701,12331.44,202.12,541.5
14686,262143.0,106726.0,33664.07,11450.87,273.84,541.6
14687,203520.8,101517.0,41853.89,14023.38,326.0,541.6
14688,189756.0,94365.0,30112.38,15095.98,262.43,541.6
14689,175263.2,81199.0,77516.11,40459.51,474.33,541.7
14690,243673.92,103488.0,27430.88,11783.03,105.95,541.8
14691,185467.52,95769.0,41860.81,16159.931,293.4,541.8
14692,238507.36,108780.0,23351.541,11189.64,273.84,541.8
14693,262143.0,115902.0,81088.56,38009.832,519.97,541.8
14694,119350.56,75836.0,24045.27,11284.79,140.18,541.9
14695,163075.36,84257.0,32011.92,3534.3901,195.6,541.9
14696,223037.92,98100.0,118748.93,26927.451,678.08,542.0
14697,167165.6,77212.0,53515.82,42443.82,563.98,542.0
14698,14496.16,13184.0,2627.87,593.39,45.64,542.0
14699,190649.77,95561.0,26868.63,14891.84,185.81999,542.0
14700,163726.08,76142.0,30058.75,9644.75,169.52,542.1
14701,238637.28,72997.0,47260.14,18490.24,252.65,542.1
14702,176965.6,94123.0,33786.9,14526.811,193.97,542.1
14703,210178.08,102916.0,36975.29,8696.71,234.72,542.2
14704,171016.16,93130.0,35741.8,9883.49,189.08,542.2
14705,227627.69,105897.0,49761.72,18261.88,350.45,542.2
14706,224081.77,105451.0,48341.39,21924.291,301.55,542.2
14707,205418.08,79435.0,63899.28,17531.82,327.63,542.3
14708,36078.56,33553.0,2934.08,1582.9501,39.12,542.4
14709,222370.4,106388.0,46284.42,17907.23,228.2,542.4
14710,250882.23,104741.0,43666.93,24882.59,146.7,542.4
14711,169351.84,94385.0,25733.75,8935.45,79.87,542.4
14712,231872.48,109968.0,44563.07,22858.49,299.92,542.5
14713,190143.52,86041.0,42551.082,19936.52,290.13998,542.5
14714,238008.97,110197.0,30679.82,36880.14,182.56,542.5
14715,180461.12,101569.0,25671.47,8271.13,185.81999,542.5
14716,159424.16,95296.0,18786.07,13682.57,231.46,542.5
14717,229760.16,97910.0,51138.8,45178.95,402.61,542.6
14718,7067.2,5878.0,6112.09,27.68,17.93,542.6
14719,238837.77,105969.0,38843.69,14961.04,148.33,542.6
14720,262143.0,103577.0,47024.86,27996.59,286.88,542.6
14721,210797.44,105675.0,45460.94,24145.61,272.21,542.6
14722,54979.68,49250.0,4380.36,5266.12,3.26,542.7
14723,132987.69,75479.0,34890.64,12421.4,172.78,542.7
14724,199133.77,101072.0,26851.33,14457.61,149.96,542.7
14725,219610.72,109383.0,51133.61,20303.28,394.46,542.7
14726,151248.16,84812.0,29105.52,12483.68,220.05,542.8
14727,202351.52,95484.0,39838.44,16381.37,192.34,542.8
14728,218237.6,100872.0,37456.23,19180.51,314.59,542.8
14729,208731.05,100324.0,47376.05,11585.811,237.98,542.9
14730,249500.16,96177.0,42639.31,27193.871,340.67,542.9
14731,42838.88,28128.0,4511.84,3480.76,55.42,542.9
14732,262143.0,102704.0,45315.62,18564.63,268.95,542.9
14733,156925.44,83097.0,69404.14,22856.76,384.68,542.9
14734,219917.6,100717.0,41623.8,22514.22,311.33,543.0
14735,210677.6,78319.0,101935.06,17801.701,552.57,543.0
14736,252627.2,116135.0,52446.68,40374.742,430.32,543.1
14737,174278.72,95139.0,28179.97,9833.32,99.43,543.1
14738,163338.56,90378.0,27129.86,5141.56,197.23,543.1
14739,218876.0,99621.0,50877.57,18123.48,257.54,543.2
14740,183683.36,90145.0,32932.28,18813.75,192.34,543.2
14741,246942.08,112420.0,24870.48,5971.96,83.13,543.2
14742,14210.561,14044.0,1510.29,693.73,-14.67,543.2
14743,233383.36,103917.0,38148.23,17092.4,308.07,543.3
14744,232078.56,98229.0,59818.21,21137.14,427.06,543.3
14745,193653.6,96264.0,34857.77,9542.68,135.29,543.3
14746,219425.92,104664.0,40568.5,22491.73,327.63,543.3
14747,199225.6,90389.0,41450.8,49023.01,365.12,543.4
14748,17344.32,7817.0,26119.541,122.83,185.81999,543.4
14749,178307.36,90708.0,48779.082,43217.13,332.52,543.5
14750,262143.0,110006.0,60550.0,13151.46,335.78,543.5
14751,239701.28,103101.0,48673.55,14813.99,373.27,543.5
14752,199309.6,104509.0,23837.67,9617.07,185.81999,543.6
14753,211258.88,90943.0,47443.52,27135.05,330.88998,543.6
14754,183167.05,89287.0,37909.492,17587.18,319.48,543.7
14755,239395.52,107293.0,25716.451,8733.04,246.13,543.7
14756,7670.88,7149.0,1069.14,451.53,71.72,543.7
14757,51723.84,45701.0,5288.61,2015.4501,45.64,543.7
14758,193314.23,106465.0,33067.22,17398.61,233.09,543.7
14759,236848.64,98343.0,36236.582,25816.791,239.61,543.8
14760,247657.77,104966.0,41902.332,18339.73,303.18,543.8
14761,107120.164,65985.0,26083.21,7755.59,48.9,543.8
14762,262143.0,102513.0,50484.86,22605.91,316.22,543.8
14763,206722.88,98216.0,36499.54,16575.13,246.13,543.9
14764,194243.84,96695.0,60553.46,18083.69,322.74,543.9
14765,225638.56,104245.0,22029.82,16464.41,179.3,543.9
14766,237247.36,114194.0,40421.45,8238.26,314.59,543.9
14767,235701.77,101668.0,59119.29,17476.46,312.96,543.9
14768,201377.12,102460.0,26619.51,12765.67,180.93,544.0
14769,194742.23,102837.0,27185.22,17033.58,145.06999,544.0
14770,49734.72,35028.0,13376.36,12.110001,21.19,544.0
14771,24566.08,13065.0,17844.951,186.84,163.0,544.0
14772,120307.04,56858.0,41276.07,273.34,278.73,544.1
14773,83493.76,57208.0,27081.42,18126.94,109.21,544.1
14774,202522.88,102872.0,23316.94,9435.42,174.41,544.1
14775,224511.84,98781.0,57762.97,31966.94,304.81,544.1
14776,253686.72,115941.0,42035.54,17127.0,332.52,544.2
14777,157327.52,82421.0,26270.05,9892.14,128.77,544.2
14778,41277.6,36291.0,9816.0205,1577.76,61.94,544.2
14779,171438.4,94096.0,34847.39,11738.05,130.4,544.2
14780,202118.56,103909.0,30430.701,4859.57,136.92,544.3
14781,216228.33,108024.0,56961.98,13457.67,386.31,544.3
14782,258746.88,102145.0,64769.473,30446.27,309.7,544.3
14783,190112.16,101936.0,32286.99,8727.85,169.52,544.4
14784,261599.52,101929.0,64855.973,20260.03,327.63,544.4
14785,144733.12,71654.0,32719.49,32740.25,233.09,544.4
14786,260048.33,107580.0,53268.43,14487.0205,340.67,544.5
14787,177475.2,94571.0,31961.75,14272.5,275.47,544.5
14788,174881.28,100694.0,22815.24,9122.29,163.0,544.5
14789,225696.8,105538.0,28242.25,10591.061,79.87,544.6
14790,255394.72,108273.0,68829.78,13848.65,399.35,544.6
14791,152286.4,93320.0,16282.76,10243.33,164.63,544.7
14792,251082.72,106724.0,63574.04,38070.38,299.92,544.7
14793,154366.23,81120.0,35349.09,14367.65,241.24,544.8
14794,205391.2,103472.0,37890.46,15710.13,228.2,544.8
14795,143068.8,75556.0,48092.27,21844.71,272.21,544.8
14796,189497.28,99857.0,40528.71,19054.22,316.22,544.9
14797,174799.52,102346.0,33096.63,12371.23,239.61,545.0
14798,240802.23,105628.0,90785.21,30866.66,536.27,545.0
14799,191469.6,99769.0,28480.99,9042.71,229.83,545.0
14800,205647.69,105702.0,24143.88,8954.48,163.0,545.1
14801,176802.08,96961.0,33755.76,11701.72,226.56999,545.1
14802,19299.84,14764.0,21780.701,17.3,218.42,545.1
14803,151262.72,87593.0,25815.06,9163.811,177.67,545.1
14804,173275.2,97677.0,19389.84,9667.24,125.51,545.2
14805,175520.8,94172.0,36748.66,10488.99,233.09,545.2
14806,179543.84,103769.0,35864.63,9994.21,146.7,545.2
14807,205480.8,97272.0,37957.93,17703.09,208.64,545.2
14808,234197.6,108285.0,54584.96,23374.03,428.69,545.2
14809,213880.8,103436.0,39539.152,13506.11,262.43,545.3
14810,40965.12,21959.0,26541.66,179.92,174.41,545.3
14811,171327.52,97352.0,28401.41,8328.22,158.11,545.3
14812,220190.88,106059.0,43563.13,23175.08,211.9,545.3
14813,189836.64,102813.0,24207.89,6323.15,88.02,545.3
14814,197580.33,99964.0,18912.36,7456.3003,55.42,545.3
14815,214562.88,107069.0,37329.94,21716.69,265.69,545.4
14816,262143.0,97263.0,87230.06,26787.32,650.37,545.4
14817,226919.84,103786.0,57064.05,23417.28,277.1,545.5
14818,262143.0,116284.0,49851.68,19837.91,299.92,545.6
14819,174988.8,91577.0,32238.55,12251.86,203.75,545.6
14820,191947.84,84120.0,43244.81,79747.81,394.46,545.6
14821,244256.33,104067.0,42732.73,9457.91,257.54,545.6
14822,262143.0,95522.0,63084.45,21962.35,317.85,545.7
14823,163046.23,97610.0,19704.701,11125.63,208.64,545.7
14824,195405.28,106205.0,21721.88,13583.96,179.3,545.7
14825,195611.36,105616.0,39862.66,11530.45,190.71,545.7
14826,192760.95,98473.0,33935.68,11779.57,295.03,545.8
14827,139739.05,75436.0,40059.88,20393.24,309.7,545.8
14828,181768.16,90908.0,55133.37,23804.8,400.98,545.8
14829,202242.88,104438.0,30742.1,9876.57,277.1,545.8
14830,212621.92,101449.0,51872.32,23467.451,224.94,545.9
14831,235587.52,112504.0,44348.55,12040.8,285.25,545.9
14832,197690.08,104161.0,39660.25,7677.74,118.99,545.9
14833,217558.88,103228.0,41988.832,10952.63,342.3,545.9
14834,73627.68,28021.0,40068.53,704.11,166.26,546.0
14835,134874.88,68461.0,50443.34,750.82,339.04,546.0
14836,191325.12,86169.0,28366.81,22047.121,176.04,546.0
14837,179131.69,98960.0,32262.77,9421.58,211.9,546.0
14838,262143.0,102078.0,55093.582,22232.23,268.95,546.0
14839,193487.84,90670.0,45628.75,15248.22,220.05,546.0
14840,247147.05,115106.0,70203.4,13568.391,498.78,546.1
14841,224285.6,87630.0,227835.81,10271.01,1334.97,546.1
14842,238212.8,113072.0,41366.03,17469.541,286.88,546.1
14843,205219.84,102902.0,34655.36,23277.15,184.19,546.1
14844,262143.0,115373.0,78090.47,30249.05,412.38998,546.2
14845,7796.32,8113.0,1299.23,256.04,61.94,546.2
14846,186317.6,89545.0,25093.65,13770.8,151.59,546.3
14847,222717.6,110869.0,42879.78,19708.16,236.35,546.3
14848,253093.12,101672.0,91188.305,21991.76,475.96,546.3
14849,144818.23,78940.0,38127.47,24977.74,213.53,546.4
14850,128151.52,75362.0,27396.281,14272.5,215.16,546.4
14851,152199.05,89739.0,34446.03,11604.84,92.909996,546.4
14852,111041.28,69762.0,34333.582,9020.22,213.53,546.4
14853,247078.72,108908.0,45322.54,8551.39,148.33,546.5
14854,216620.33,98377.0,40490.652,18761.85,288.51,546.5
14855,112568.96,71200.0,21358.58,9298.75,79.87,546.6
14856,38372.32,10518.0,70004.45,121.1,484.11,546.6
14857,225115.52,99621.0,34103.492,10854.0205,234.72,546.6
14858,250518.23,111552.0,63560.2,29726.59,379.79,546.6
14859,209476.95,108301.0,34506.582,10319.45,203.75,546.7
14860,165336.64,82532.0,46957.39,18405.47,347.19,546.7
14861,203605.92,97354.0,50580.01,17113.16,303.18,546.7
14862,177403.52,102457.0,30252.51,14225.79,172.78,546.7
14863,193116.0,98347.0,32376.951,17556.041,229.83,546.7
14864,51040.64,45597.0,4923.58,2503.31,55.42,546.8
14865,187464.48,100073.0,36546.25,14239.63,231.46,546.8
14866,193641.28,99253.0,31996.35,14910.87,164.63,546.9
14867,245528.64,107512.0,41516.54,17524.9,218.42,546.9
14868,11953.76,12074.0,2133.09,686.81,-24.45,546.9
14869,243230.4,107777.0,41040.79,22547.09,246.13,546.9
14870,262143.0,122412.0,59871.84,22948.451,265.69,546.9
14871,183928.64,96229.0,39087.62,10625.66,174.41,546.9
14872,77040.32,54068.0,8551.39,1351.13,-6.52,547.0
14873,240222.08,108304.0,32458.26,14348.62,229.83,547.0
14874,209669.6,93177.0,39982.03,19389.84,233.09,547.0
14875,198126.88,103752.0,35625.89,6200.3203,105.95,547.0
14876,90353.76,13436.0,150909.62,513.81,785.66,547.0
14877,235453.12,111545.0,40293.43,23915.52,272.21,547.1
14878,218984.64,100548.0,46889.92,25168.041,405.87,547.1
14879,33311.04,31486.0,3030.96,1555.27,32.6,547.1
14880,24606.4,19261.0,10499.37,41.52,57.05,547.1
14881,212056.33,66341.0,50569.63,133050.84,490.63,547.1
14882,260457.12,106624.0,54074.61,21799.73,229.83,547.2
14883,183691.2,98869.0,23007.27,11900.67,130.4,547.2
14884,238659.69,104077.0,73890.03,14495.67,350.45,547.2
14885,189511.84,101148.0,38001.18,12784.7,211.9,547.2
14886,100786.56,67521.0,26463.81,7862.85,141.81,547.3
14887,203012.33,64661.0,50517.73,23412.09,319.48,547.3
14888,235189.92,82113.0,71488.79,30034.531,500.41,547.3
14889,120884.96,83615.0,17986.81,10947.44,174.41,547.4
14890,116336.64,59292.0,17498.95,9181.11,125.51,547.4
14891,262143.0,92084.0,160364.08,84072.81,1022.01,547.4
14892,58260.16,31440.0,28235.33,167.81,153.22,547.5
14893,203217.28,101009.0,33489.34,16305.25,208.64,547.5
14894,17237.92,15685.0,4586.23,842.51,-24.45,547.5
14895,211625.12,106173.0,35150.14,14964.5,208.64,547.5
14896,203705.6,101969.0,29204.13,20569.701,233.09,547.5
14897,205688.0,91979.0,35297.19,13983.59,231.46,547.5
14898,133000.0,80882.0,34774.73,8020.2803,104.32,547.5
14899,6406.4,6795.0,1091.63,230.09,-8.15,547.5
14900,262143.0,103798.0,58954.94,34947.73,471.07,547.6
14901,190528.8,98236.0,28361.621,13295.05,169.52,547.6
14902,211814.4,111701.0,36008.22,17327.68,200.49,547.6
14903,183892.8,98999.0,30776.701,10253.71,226.56999,547.7
14904,204478.4,101493.0,36854.19,12416.21,311.33,547.7
14905,183930.88,105748.0,20510.88,8544.47,153.22,547.8
14906,229798.23,90557.0,67129.19,26603.94,384.68,547.8
14907,187490.23,97549.0,26815.0,8374.93,154.85,547.8
14908,227321.92,105081.0,54545.17,16056.13,306.44,547.8
14909,180668.33,76905.0,55683.51,23771.93,355.34,547.8
14910,226199.69,102978.0,50355.11,26199.121,329.26,547.9
14911,188408.64,101401.0,37200.19,16685.85,184.19,547.9
14912,7846.72,8091.0,794.07,301.02,-44.01,547.9
14913,248888.64,101237.0,123520.27,12805.46,694.38,547.9
14914,200139.52,101643.0,42445.55,13179.141,262.43,547.9
14915,197957.77,100366.0,40502.76,16858.85,193.97,547.9
14916,222037.77,106325.0,56688.64,19510.94,371.63998,548.0
14917,235683.84,112760.0,36165.652,16158.2,202.12,548.0
14918,190178.23,99112.0,31515.41,6838.69,130.4,548.0
14919,156621.92,84841.0,23879.19,11879.91,99.43,548.0
14920,210812.0,103263.0,52010.72,14139.29,381.42,548.1
14921,197899.52,102388.0,48540.34,21083.51,249.39,548.1
14922,244565.44,104577.0,33286.93,18739.36,247.76,548.1
14923,209600.16,108153.0,31774.91,16076.891,242.87,548.1
14924,110183.36,70176.0,32833.67,11229.43,164.63,548.1
14925,6463.52,6637.0,636.64,726.60004,-53.79,548.1
14926,223926.08,112685.0,31274.94,6804.09,233.09,548.2
14927,205767.52,98885.0,70559.78,50394.902,312.96,548.2
14928,262143.0,112197.0,72595.99,40898.93,412.38998,548.2
14929,112937.44,74484.0,30238.67,7058.4,308.07,548.2
14930,200986.23,98328.0,24112.74,12781.24,123.88,548.3
14931,186751.05,90657.0,39810.76,19677.02,207.01,548.3
14932,186882.08,103839.0,43333.04,14224.061,236.35,548.3
14933,132240.64,60139.0,61523.992,22240.88,381.42,548.3
14934,190387.69,94955.0,40758.8,7625.84,234.72,548.4
14935,196892.64,102529.0,37506.402,5425.2803,148.33,548.4
14936,225345.12,112328.0,44142.68,19976.31,195.6,548.4
14937,153278.72,91834.0,21929.48,11072.0,104.32,548.4
14938,250906.88,114680.0,30411.67,11639.44,213.53,548.4
14939,214496.8,100253.0,24770.14,14407.44,190.71,548.4
14940,256105.92,95218.0,46154.67,22315.27,255.91,548.5
14941,140290.08,78129.0,27377.25,11815.9,149.96,548.5
14942,221557.28,99013.0,51481.34,22182.06,218.42,548.5
14943,196955.36,98836.0,31212.66,19057.68,295.03,548.5
14944,189140.0,101213.0,40490.652,11798.601,164.63,548.6
14945,70054.88,35491.0,37191.54,181.65001,272.21,548.6
14946,158941.44,75896.0,42692.94,21306.68,281.99,548.6
14947,239645.28,106736.0,38651.66,16768.89,224.94,548.6
14948,262143.0,96468.0,89041.37,84489.74,707.42,548.6
14949,190135.69,105401.0,26967.24,4366.52,135.29,548.7
14950,225732.64,102998.0,54967.29,46799.96,384.68,548.7
14951,262143.0,105487.0,45471.32,17910.69,332.52,548.7
14952,251920.48,114912.0,45417.69,13635.86,267.32,548.8
14953,245343.84,110572.0,67542.664,17215.23,267.32,548.8
14954,203528.64,101957.0,35516.902,10170.67,244.5,548.8
14955,208111.69,111212.0,25673.201,6336.99,187.45,548.8
14956,226747.36,84884.0,53175.01,67514.984,397.72,548.9
14957,204627.36,103188.0,37688.05,27252.69,176.04,548.9
14958,183892.8,107104.0,17661.57,8487.38,107.58,548.9
14959,85435.84,17236.0,119975.5,422.12,660.15,548.9
14960,139954.08,77265.0,32406.361,5605.2,63.57,548.9
14961,91702.24,63460.0,19052.49,6394.08,74.98,549.0
14962,198307.2,97653.0,44262.05,11566.78,231.46,549.0
14963,220635.52,101921.0,36911.28,22024.63,255.91,549.0
14964,259024.64,115373.0,51123.23,22093.83,309.7,549.0
14965,227614.23,94925.0,41722.41,34624.22,326.0,549.1
14966,262143.0,92847.0,62363.04,26944.75,451.51,549.1
14967,227855.05,111328.0,42917.84,13167.03,207.01,549.2
14968,218591.52,99540.0,53953.51,33216.0,299.92,549.2
14969,173069.12,93824.0,30544.88,15308.7705,177.67,549.2
14970,262143.0,99269.0,40943.91,23822.1,228.2,549.2
14971,167404.16,73536.0,43056.242,15888.32,383.05,549.2
14972,222535.05,105628.0,44943.67,22903.47,249.39,549.3
14973,214290.72,103032.0,49026.47,22896.55,207.01,549.3
14974,262143.0,113032.0,41267.42,12307.22,303.18,549.3
14975,164732.95,91133.0,34037.75,16028.45,198.86,549.3
14976,222660.48,106749.0,44106.35,15813.93,241.24,549.3
14977,215840.8,93142.0,28994.8,13336.57,268.95,549.4
14978,262143.0,100809.0,82271.88,22325.65,469.44,549.4
14979,215501.44,93142.0,37694.97,24036.621,213.53,549.5
14980,235889.92,104590.0,59506.812,22562.66,304.81,549.5
14981,184319.52,92399.0,57292.41,9347.19,363.49,549.5
14982,262143.0,127141.0,185383.34,79585.19,1188.27,549.5
14983,187737.77,96016.0,29736.97,13213.74,189.08,549.6
14984,172552.8,90568.0,37625.77,13961.101,316.22,549.6
14985,245465.92,93620.0,56439.52,15471.391,358.6,549.6
14986,259761.6,110004.0,34485.82,26090.13,224.94,549.6
14987,242874.23,112626.0,34792.03,21849.9,252.65,549.7
14988,187265.12,97209.0,25477.71,12570.18,223.31,549.7
14989,198432.64,106105.0,38591.11,11866.07,244.5,549.7
14990,206120.33,112125.0,40258.832,12608.24,207.01,549.8
14991,231489.44,110012.0,31570.77,25500.201,254.28,549.8
14992,152729.92,87989.0,35068.832,9322.97,159.74,549.8
14993,147526.4,84179.0,39788.27,3333.71,251.02,549.9
14994,170552.48,76322.0,60837.18,21225.371,400.98,549.9
14995,194327.84,103216.0,44346.82,8987.351,281.99,549.9
14996,20052.48,17997.0,9713.95,157.43001,89.65,549.9
14997,204942.08,107120.0,47412.38,16256.811,151.59,549.9
14998,180503.69,103028.0,31939.26,13556.28,161.37,550.0
14999,51224.32,45868.0,8800.51,3382.1501,-14.67,550.0
15000,131224.8,78041.0,26711.201,5696.89,192.34,550.0
15001,203007.84,101717.0,26515.71,22887.9,314.59,550.0
15002,195269.77,103933.0,40466.43,15291.47,154.85,550.1
15003,252080.64,108776.0,51531.51,29586.46,387.94,550.1
15004,153232.8,85265.0,38181.1,8457.97,259.17,550.2
15005,174740.16,96852.0,42464.582,11699.99,260.8,550.2
15006,12050.08,5585.0,20559.32,62.28,127.14,550.2
15007,186982.88,95342.0,37916.41,11841.851,363.49,550.4
15008,187014.23,94362.0,27195.6,9511.54,237.98,550.4
15009,168834.4,73753.0,82988.1,20839.58,497.15,550.4
15010,177031.69,94952.0,26686.98,9091.15,149.96,550.5
15011,157991.69,79156.0,79069.65,58743.88,493.88998,550.6
15012,183275.69,94662.0,34894.1,14730.95,236.35,550.6
15013,188531.84,104682.0,30875.31,6885.4,122.25,550.7
15014,222341.28,106647.0,45177.22,28432.55,286.88,550.7
15015,206017.28,94200.0,47910.62,12208.61,203.75,550.8
15016,192797.92,96500.0,36677.73,17652.92,326.0,550.9
15017,206169.6,97964.0,41703.38,26064.18,291.77,550.9
15018,262143.0,107325.0,57553.64,29128.01,298.29,551.0
15019,163241.12,94658.0,17640.81,10876.51,128.77,551.1
15020,186320.95,94348.0,37810.88,8714.01,149.96,551.1
15021,220497.77,105724.0,33408.03,17180.63,190.71,551.2
15022,147400.95,91392.0,38091.14,9869.65,207.01,551.2
15023,194342.4,95988.0,40694.79,9136.13,252.65,551.2
15024,149000.33,81057.0,43519.88,19267.01,184.19,551.3
15025,95760.0,28044.0,149759.19,266.42,1225.76,551.3
15026,179959.36,96921.0,30228.291,15161.72,177.67,551.3
15027,183128.95,100492.0,18215.17,14391.87,140.18,551.3
15028,196473.77,103659.0,37279.77,11232.89,153.22,551.4
15029,191459.52,94796.0,48696.04,19083.63,273.84,551.4
15030,182095.2,94971.0,34951.19,12895.42,252.65,551.4
15031,177041.77,90051.0,24842.8,7674.2803,61.94,551.4
15032,193805.92,97429.0,46645.992,5572.33,321.11,551.5
15033,184727.2,100377.0,22624.94,13085.72,128.77,551.6
15034,174954.08,83564.0,26109.16,28207.65,176.04,551.6
15035,176833.44,92322.0,31183.25,10028.811,86.39,551.6
15036,97596.8,48187.0,39305.6,223.17,189.08,551.6
15037,168892.64,92609.0,39137.79,16993.791,218.42,551.7
15038,186167.52,89012.0,62371.69,31165.951,422.17,551.7
15039,205756.33,94192.0,25245.89,18549.06,180.93,551.7
15040,16106.72,16024.0,1499.91,560.52,17.93,551.7
15041,250477.92,112531.0,79265.14,21496.98,418.91,551.8
15042,187383.84,99533.0,42383.27,15995.58,265.69,551.8
15043,202672.95,90825.0,45327.73,12646.3,220.05,551.8
15044,150287.2,90293.0,17588.91,6439.06,128.77,551.9
15045,162639.69,95515.0,21773.78,9333.351,135.29,551.9
15046,61860.96,37868.0,21221.91,160.89,192.34,552.0
15047,209492.64,101330.0,42021.7,4958.18,252.65,552.0
15048,37528.96,13428.0,33888.97,131.48,350.45,552.0
15049,254897.44,105784.0,57529.42,17474.73,275.47,552.0
15050,184279.2,96409.0,41990.56,8162.14,185.81999,552.0
15051,109553.92,56324.0,43673.85,451.53,329.26,552.0
15052,256943.69,99911.0,51676.832,13007.87,275.47,552.0
15053,191190.72,103905.0,33037.81,9257.23,120.62,552.1
15054,262143.0,101926.0,60338.94,18293.02,288.51,552.1
15055,197975.69,99552.0,31693.6,14448.96,149.96,552.2
15056,219123.52,115413.0,37170.78,14808.8,130.4,552.2
15057,17514.56,10257.0,12492.33,41.52,216.79,552.2
15058,147103.05,74778.0,49125.082,30446.27,378.16,552.2
15059,115890.88,58288.0,54456.94,37847.21,293.4,552.3
15060,200771.2,104812.0,42935.14,12928.29,213.53,552.3
15061,262143.0,105165.0,133135.61,28782.01,801.96,552.3
15062,179421.77,93172.0,31615.75,16915.94,133.66,552.3
15063,10711.68,7191.0,20458.98,95.15,151.59,552.3
15064,226517.77,102953.0,41372.95,27695.57,301.55,552.4
15065,152690.72,67495.0,47524.832,54261.45,456.4,552.4
15066,213961.44,91411.0,39134.332,16692.77,285.25,552.5
15067,160065.92,91342.0,39606.62,9075.58,285.25,552.5
15068,200287.36,98322.0,37290.152,11911.05,293.4,552.5
15069,161803.05,82827.0,36236.582,6302.39,237.98,552.5
15070,176428.0,94671.0,21000.47,15286.28,146.7,552.5
15071,157181.92,74645.0,50021.22,28743.951,347.19,552.6
15072,209413.12,89140.0,74440.17,33508.37,485.74,552.6
15073,171867.36,88849.0,36821.32,9963.07,216.79,552.6
