,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
10937,204350.72,95809.0,38035.78,17054.34,818.26,463.6
10938,262143.0,91943.0,105535.19,12208.61,1647.93,463.7
10939,222681.77,95661.0,35603.402,27045.09,819.89,463.7
10940,214824.95,101725.0,48742.75,25520.96,1028.53,463.7
10941,262143.0,82477.0,80851.555,51059.22,2285.26,463.7
10942,70822.08,59415.0,3927.1,3972.08,128.77,463.7
10943,179856.33,94272.0,46130.45,19460.77,793.81,463.7
10944,52332.0,22540.0,26557.23,148.78,228.2,463.8
10945,262143.0,111676.0,45959.18,39854.01,1230.65,463.8
10946,165073.44,98380.0,24913.73,8656.92,241.24,463.8
10947,262143.0,95984.0,69528.7,19547.27,888.35,463.8
10948,236901.28,112264.0,42189.51,10151.64,469.44,463.9
10949,245103.05,107124.0,37231.332,17360.55,769.36,464.0
10950,262143.0,121443.0,91356.11,20474.55,1145.89,464.0
10951,262143.0,107275.0,39706.96,11855.69,713.94,464.0
10952,153429.92,85324.0,31447.94,15037.16,498.78,464.0
10953,231586.88,95649.0,39665.44,16331.2,978.0,464.0
10954,181590.08,110481.0,25315.09,11030.48,497.15,464.1
10955,169419.05,88310.0,36710.6,22861.951,384.68,464.1
10956,212011.52,98845.0,23194.11,15672.07,332.52,464.1
10957,238883.69,103448.0,40504.492,20578.35,562.35,464.2
10958,209664.0,100661.0,30001.66,12590.94,431.95,464.2
10959,203084.0,98573.0,38402.54,9404.28,521.6,464.2
10960,197263.36,103200.0,20803.25,10918.03,386.31,464.3
10961,210437.92,102921.0,37803.96,8790.13,691.12,464.3
10962,120277.92,69156.0,39665.44,17934.91,842.71,464.3
10963,25133.92,23984.0,3688.36,892.68,68.46,464.4
10964,187865.44,93519.0,28375.46,13819.24,575.39,464.4
10965,158644.64,90148.0,31274.94,10672.37,502.04,464.4
10966,221169.77,107497.0,50791.07,15672.07,740.02,464.4
10967,166498.08,72289.0,36419.96,20946.84,1002.45,464.4
10968,200837.28,96992.0,49427.832,15677.26,534.64,464.4
10969,195763.69,99789.0,52960.492,21362.041,687.86,464.4
10970,143983.84,74889.0,38291.82,36049.742,1362.68,464.5
10971,188808.48,106760.0,30290.57,17184.09,503.67,464.5
10972,115610.88,62773.0,41528.652,19100.93,521.6,464.5
10973,192156.16,108356.0,51675.1,19484.99,726.98,464.5
10974,174296.64,91119.0,58093.402,36082.61,951.92,464.5
10975,172124.95,74439.0,27716.33,23053.98,749.8,464.5
10976,223490.4,100951.0,55396.332,27083.15,964.96,464.6
10977,262143.0,106518.0,67523.63,22687.22,1049.72,464.6
10978,197725.92,90573.0,32053.44,16351.96,489.0,464.6
10979,232263.36,79906.0,71788.08,10321.18,1429.51,464.6
10980,246690.08,96677.0,73417.74,12968.08,1033.42,464.7
10981,252101.92,94045.0,56392.812,36726.17,1212.72,464.7
10982,262143.0,121267.0,34582.7,28160.94,1416.47,464.7
10983,190065.12,97514.0,44582.1,15485.23,764.47,464.7
10984,262143.0,106374.0,149798.97,63058.5,2352.09,464.7
10985,262143.0,112410.0,73853.7,34821.44,1851.68,464.8
10986,188880.16,104866.0,26922.26,15550.97,451.51,464.9
10987,181995.52,97176.0,36681.19,16575.13,492.26,464.9
10988,262143.0,106444.0,59539.68,18855.27,901.39,464.9
10989,203659.69,96917.0,37466.61,9734.71,655.26,465.0
10990,222880.0,109029.0,30351.121,16739.48,612.88,465.0
10991,163868.33,94521.0,37646.53,5181.35,508.56,465.0
10992,158661.44,88541.0,24079.871,12068.48,293.4,465.0
10993,262143.0,126700.0,52548.75,28257.82,1202.94,465.1
10994,209480.33,103384.0,36956.26,10324.64,518.34,465.1
10995,212029.44,96805.0,40132.54,14421.28,319.48,465.2
10996,184173.92,98147.0,43808.79,11314.2,696.01,465.2
10997,149647.69,81780.0,33331.91,12331.44,557.46,465.2
10998,208312.16,101530.0,35359.47,13635.86,591.69,465.2
10999,199920.0,81569.0,56462.01,21450.27,694.38,465.3
11000,189257.6,87330.0,27176.57,20112.98,741.65,465.4
11001,142424.8,77559.0,37696.7,8928.53,435.21,465.5
11002,155253.28,69481.0,37585.98,11091.03,363.49,465.5
11003,200749.92,97639.0,43089.11,41255.31,1154.04,465.5
11004,262143.0,122594.0,75196.18,23720.03,1657.71,465.6
11005,198376.64,104056.0,35241.832,19542.08,374.9,465.6
11006,233265.77,112129.0,29448.06,15159.99,464.55,465.6
11007,186949.28,99284.0,41312.402,16277.57,583.54,465.7
11008,215325.6,99882.0,42367.7,6515.18,676.45,465.7
11009,157967.05,87208.0,34458.14,9226.09,431.95,465.8
11010,246268.97,111717.0,31785.291,16440.19,581.91,465.8
11011,259585.77,102460.0,47336.26,15115.01,684.6,465.8
11012,127164.8,65378.0,27316.701,12916.18,347.19,465.8
11013,207839.52,101762.0,37416.44,11461.25,541.16,465.8
11014,57000.16,42313.0,14303.641,4174.49,190.71,465.9
11015,228628.97,101006.0,55865.16,17312.11,544.42,465.9
11016,191124.64,96412.0,24354.94,16317.36,218.42,465.9
11017,91994.56,61540.0,31825.08,29468.82,624.29,465.9
11018,181531.84,98702.0,36146.62,5134.64,495.52,466.0
11019,172112.64,96825.0,30792.27,11959.49,482.48,466.0
11020,159763.52,91712.0,43405.7,15639.2,565.61,466.1
11021,262143.0,109688.0,76630.35,36212.36,1131.22,466.2
11022,115319.68,56444.0,44377.96,271.61002,521.6,466.2
11023,188443.36,96424.0,32603.58,10855.75,285.25,466.2
11024,189281.12,95254.0,57449.84,14729.22,682.97,466.3
11025,178281.6,103099.0,17628.7,10795.2,355.34,466.3
11026,116779.04,52844.0,29882.291,19510.94,691.12,466.3
11027,211056.16,107604.0,54477.7,19766.98,829.67,466.4
11028,167460.16,90055.0,42303.69,10983.7705,555.83,466.4
11029,156337.44,83971.0,23792.69,12900.61,417.28,466.5
11030,207720.8,104934.0,37046.22,15480.04,423.8,466.5
11031,17105.76,14181.0,25943.08,269.88,154.85,466.6
11032,30026.08,15533.0,27188.68,167.81,268.95,466.6
11033,198962.4,88447.0,37504.67,13180.87,523.23,466.6
11034,207285.12,102449.0,32370.031,9407.74,441.73,466.6
11035,231909.44,105571.0,50862.0,19092.28,792.18,466.7
11036,201881.12,95705.0,40376.47,16291.41,503.67,466.7
11037,203266.56,97823.0,33850.91,12910.99,422.17,466.8
11038,192289.44,88964.0,29162.61,12988.84,607.99,466.8
11039,172175.36,94870.0,38767.57,11464.71,392.83,466.8
11040,262143.0,111188.0,77289.484,17031.85,1297.48,466.9
11041,41976.48,39001.0,2377.02,2351.07,-22.82,466.9
11042,262143.0,105197.0,45910.742,22996.89,932.36,467.0
11043,215255.05,100305.0,28347.781,22270.291,444.99,467.0
11044,231003.36,116878.0,61741.97,10008.05,637.33,467.1
11045,220072.16,103449.0,40923.152,17142.57,692.75,467.1
11046,254816.8,94208.0,42452.47,22272.02,682.97,467.1
11047,262143.0,111412.0,69931.79,23612.77,1277.92,467.1
11048,250420.8,110864.0,37411.25,5696.89,930.73,467.2
11049,195397.44,105408.0,35131.11,11845.311,635.7,467.2
11050,259642.88,101269.0,55264.85,43646.17,984.52,467.2
11051,230221.6,99681.0,42514.75,20740.97,813.37,467.3
11052,167230.56,93077.0,25225.13,14454.15,255.91,467.4
11053,214030.88,103039.0,38310.85,11347.07,495.52,467.5
11054,22747.2,22317.0,1854.56,1809.5801,14.67,467.5
11055,196575.69,97040.0,34036.02,14083.93,642.22,467.5
11056,219756.33,101548.0,21479.68,15362.4,329.26,467.6
11057,149141.44,74584.0,38886.94,7112.0303,878.57,467.6
11058,247188.48,105517.0,68930.12,15224.0,991.04,467.6
11059,184630.88,102260.0,44353.742,7881.88,640.59,467.7
11060,179912.33,101620.0,39938.78,12841.79,299.92,467.7
11061,179889.92,101594.0,29345.99,19893.27,454.77,467.8
11062,220133.77,106726.0,48967.652,17886.47,762.84,467.8
11063,9904.16,9964.0,3418.48,470.56,83.13,467.8
11064,119729.12,71388.0,47943.492,9591.12,451.51,467.9
11065,246369.77,109847.0,32200.49,20042.05,753.06,468.0
11066,185939.05,97073.0,34430.46,13032.09,647.11,468.0
11067,165148.48,93941.0,30804.38,7753.86,303.18,468.0
11068,98185.92,51722.0,39362.69,216.25,515.08,468.0
11069,188918.23,90361.0,30370.15,10009.78,440.1,468.1
11070,188530.72,96064.0,37739.95,21289.38,585.17,468.1
11071,262143.0,104627.0,64708.92,32793.88,1113.29,468.2
11072,232375.36,106974.0,30427.24,22846.38,524.86,468.3
11073,209643.84,96280.0,44030.23,4793.83,634.07,468.3
11074,198552.48,101957.0,24870.48,7605.08,446.62,468.4
11075,232193.92,109356.0,51578.22,15936.76,547.68,468.4
11076,185608.64,101161.0,37739.95,9677.62,368.38,468.5
11077,143216.64,79872.0,33914.92,54294.32,1028.53,468.5
11078,143838.23,68920.0,72256.914,27199.06,966.59,468.5
11079,5799.36,5934.0,1404.76,280.26,-26.08,468.6
11080,5848.64,5868.0,2214.4,-24.220001,50.53,468.6
11081,218893.92,97421.0,40430.1,26109.16,1154.04,468.6
11082,197986.88,83777.0,81301.35,61714.29,1299.11,468.7
11083,198218.72,96769.0,45106.29,14189.46,640.59,468.7
11084,198524.48,112840.0,54059.04,24804.74,700.9,468.7
11085,247161.6,101449.0,52128.36,28961.93,1214.35,468.7
11086,140204.95,84732.0,25612.65,7539.34,345.56,468.8
11087,248209.92,107201.0,53399.91,19234.14,748.17,468.9
11088,190807.69,98704.0,45469.59,17690.98,666.67,468.9
11089,226824.64,103289.0,29690.26,12198.23,686.23,468.9
11090,166695.2,74186.0,26527.82,11770.92,270.58,469.0
11091,262143.0,118661.0,80330.82,23493.4,940.51,469.0
11092,248292.8,110098.0,57238.78,19228.951,964.96,469.0
11093,201169.92,109616.0,44661.68,19126.88,563.98,469.0
11094,165588.64,88908.0,41013.11,10705.24,329.26,469.1
11095,248753.12,107625.0,41762.2,16990.33,707.42,469.1
11096,210273.28,100794.0,43331.31,23863.621,689.49,469.1
11097,210476.0,96764.0,31534.44,15255.141,728.61,469.1
11098,195076.0,96365.0,49275.59,30195.42,811.74,469.1
11099,247216.48,109388.0,59591.582,12296.84,678.08,469.2
11100,28348.32,27670.0,3183.2,1562.1901,50.53,469.2
11101,205327.36,95766.0,63684.76,25401.59,933.99,469.2
11102,155561.28,68301.0,37302.26,13727.55,1012.23,469.3
11103,262143.0,102509.0,110948.36,29761.19,1545.24,469.3
11104,178608.64,94109.0,40765.72,16846.74,374.9,469.3
11105,6008.8,6149.0,1297.5,205.87,66.83,469.3
11106,204928.64,91718.0,40085.832,12770.86,656.89,469.4
11107,240331.84,107518.0,69622.12,25405.05,770.99,469.4
11108,20192.48,19561.0,1304.42,1589.87,39.12,469.4
11109,225804.33,106733.0,47139.04,13122.05,645.48,469.4
11110,189906.08,97556.0,36964.91,11601.38,547.68,469.4
11111,176505.28,93802.0,20555.86,5904.49,531.38,469.4
11112,203566.72,88408.0,52496.85,22531.52,1180.12,469.4
11113,262143.0,104928.0,181336.88,56109.09,2940.52,469.5
11114,213743.05,98615.0,39155.09,12449.08,753.06,469.5
11115,143274.88,66872.0,45599.34,56252.68,948.66,469.6
11116,212078.72,97658.0,32987.64,7328.2803,586.8,469.7
11117,250691.84,91072.0,49029.93,18254.96,873.68,469.8
11118,201405.12,93073.0,36817.86,18542.14,767.73,469.8
11119,207505.77,101825.0,51851.562,15180.75,769.36,469.8
11120,213597.44,95708.0,26917.07,9454.45,492.26,469.8
11121,183991.36,101907.0,32524.0,15902.16,519.97,470.0
11122,166468.95,95099.0,33788.63,19263.55,290.13998,470.0
11123,207183.2,106743.0,41800.26,22986.51,930.73,470.1
11124,193640.16,97826.0,35141.492,10840.18,762.84,470.1
11125,205934.4,93848.0,33703.86,15234.38,625.92,470.2
11126,233534.56,95924.0,56273.44,11674.04,924.21,470.3
11127,193023.05,99284.0,30532.77,11056.43,930.73,470.3
11128,134036.0,80126.0,12450.811,9816.0205,430.32,470.4
11129,206969.28,98273.0,38779.68,10862.67,508.56,470.4
11130,165334.4,87839.0,38885.21,14339.97,477.59,470.4
11131,208933.77,101622.0,26875.55,11930.08,596.58,470.4
11132,205406.88,100703.0,31067.34,10516.67,797.07,470.5
11133,190576.95,95254.0,37028.92,21156.17,749.8,470.5
11134,190095.36,87037.0,32944.39,12004.47,466.18,470.6
11135,178165.12,94248.0,37681.13,9686.2705,498.78,470.6
11136,147163.52,77496.0,18758.39,8888.74,373.27,470.6
11137,178707.2,98624.0,26110.89,14623.69,464.55,470.7
11138,230151.05,114555.0,43184.26,18332.81,705.79,470.7
11139,202229.44,99264.0,41649.75,13642.78,790.55,470.7
11140,162377.6,90848.0,24043.541,15684.18,754.69,470.7
11141,197625.12,101991.0,46142.56,22775.451,1038.3099,470.8
11142,212238.88,92932.0,39302.14,16988.6,656.89,470.8
11143,238943.05,101746.0,29499.96,14208.49,387.94,470.8
11144,214429.6,103817.0,38473.47,18998.86,665.04,470.9
11145,262143.0,118780.0,83465.58,32190.111,2443.3699,470.9
11146,205658.88,97260.0,56413.57,12355.66,991.04,471.0
11147,262143.0,80360.0,122610.29,46398.6,2847.61,471.0
11148,215483.52,104456.0,35836.95,19005.78,495.52,471.0
11149,209772.64,100200.0,28448.121,9963.07,562.35,471.0
11150,191040.64,85349.0,43360.72,30167.74,790.55,471.0
11151,177570.4,99036.0,36836.89,14874.54,485.74,471.1
11152,262143.0,107808.0,86451.56,36103.37,1988.6,471.1
11153,250781.44,98516.0,45613.18,35466.73,1002.45,471.2
11154,204734.88,98935.0,35923.45,11826.28,707.42,471.2
11155,246081.92,116316.0,50960.61,29235.27,570.5,471.3
11156,258669.6,103138.0,42267.36,56622.902,1087.21,471.3
11157,251892.48,100965.0,46016.27,36771.152,1225.76,471.4
11158,227724.0,114432.0,45678.92,24038.35,715.57,471.5
11159,186681.6,92785.0,49484.92,16462.68,772.62,471.5
11160,225109.92,89188.0,58513.79,6662.23,593.32,471.5
11161,177462.88,91540.0,27311.51,20952.03,762.84,471.5
11162,147640.64,69634.0,49858.6,11824.55,578.65,471.5
11163,184842.56,91877.0,37601.55,16281.03,746.54,471.5
11164,207523.69,63283.0,69054.68,13739.66,1064.39,471.6
11165,157496.64,88818.0,14348.62,12362.58,215.16,471.6
11166,185846.08,99362.0,27157.541,16772.35,438.47,471.6
11167,205980.33,90419.0,52600.652,18737.63,598.21,471.7
11168,262143.0,109361.0,32119.18,17915.88,387.94,471.7
11169,158521.44,90084.0,38577.27,17883.01,813.37,471.7
11170,241738.56,106594.0,52676.77,19078.44,749.8,471.7
11171,195429.92,91595.0,39727.72,17646.0,585.17,471.8
11172,202416.48,103353.0,25230.32,12627.2705,399.35,471.8
11173,111519.52,72012.0,26700.82,17438.4,575.39,471.8
11174,125568.8,62049.0,23157.78,4781.72,404.24,471.8
11175,182697.77,88923.0,26854.791,15170.37,692.75,471.9
11176,189051.52,105692.0,22576.5,10364.43,273.84,471.9
11177,228126.08,106921.0,40246.72,20241.0,875.31,471.9
11178,131960.64,71444.0,51901.73,12814.11,1111.66,471.9
11179,250659.36,108469.0,67643.0,23093.77,862.27,471.9
11180,262143.0,83541.0,88527.56,40006.25,1773.44,471.9
11181,225756.16,102365.0,62710.77,19689.13,828.04,472.0
11182,191587.2,96540.0,31925.42,18792.99,669.93,472.0
11183,262143.0,106158.0,53408.562,26664.49,1126.33,472.1
11184,130107.04,79723.0,19107.85,12542.5,314.59,472.1
11185,240321.77,106401.0,49882.82,16488.63,911.17,472.1
11186,170978.08,95424.0,24245.951,10708.7,370.01,472.1
11187,176694.56,89076.0,41044.25,27010.49,899.76,472.1
11188,237137.6,95948.0,46739.41,19728.92,562.35,472.2
11189,262143.0,108316.0,44511.17,22559.201,702.52997,472.2
11190,262143.0,110110.0,90869.984,44467.92,1541.98,472.2
11191,36508.64,33865.0,3973.81,1752.49,83.13,472.3
11192,145922.56,90652.0,36475.32,8959.67,438.47,472.3
11193,21309.12,20882.0,1704.05,1169.48,73.35,472.3
11194,182375.2,95425.0,43042.402,17241.18,614.51,472.3
11195,225434.72,107915.0,35843.87,22785.83,792.18,472.4
11196,119639.52,68029.0,19396.76,14867.62,590.06,472.4
11197,180178.88,91374.0,30835.52,10876.51,485.74,472.4
11198,204854.72,106212.0,41445.61,13056.311,384.68,472.4
11199,197104.33,102860.0,23702.73,9592.851,428.69,472.5
11200,262143.0,110564.0,82130.02,25835.82,1175.23,472.6
11201,217656.33,98371.0,64044.6,28987.88,1062.76,472.6
11202,245635.05,103707.0,57103.84,17023.2,699.27,472.7
11203,55801.76,21529.0,12805.46,65.74,117.36,472.7
11204,180613.44,73452.0,33435.71,28865.05,911.17,472.7
11205,188425.44,104091.0,28415.25,12693.01,404.24,472.7
11206,262143.0,93038.0,45625.29,43398.78,1046.46,472.8
11207,160210.4,88649.0,40869.52,27723.25,669.93,472.8
11208,216936.16,106933.0,30157.36,18927.93,524.86,472.9
11209,234345.44,107137.0,47523.1,19038.65,555.83,472.9
11210,184905.28,101544.0,34093.11,14263.851,479.22,472.9
11211,171999.52,90284.0,18799.91,12090.97,471.07,473.0
11212,257028.8,112131.0,59927.2,17689.25,697.64,473.0
11213,207542.72,104476.0,35888.85,12686.09,506.93,473.1
11214,144697.28,80089.0,40392.04,21846.44,948.66,473.1
11215,262143.0,91634.0,73935.01,28653.99,1005.71,473.1
11216,152845.28,77074.0,31748.96,17293.08,506.93,473.2
11217,159759.05,85396.0,24939.68,12618.62,585.17,473.2
11218,262143.0,99660.0,35200.31,26029.58,1067.65,473.2
11219,100270.24,54349.0,54301.242,771.58,669.93,473.3
11220,206940.16,100844.0,43353.8,11822.82,577.02,473.3
11221,206763.2,101820.0,30063.94,20332.69,1129.59,473.3
11222,37315.04,14092.0,72056.234,268.15,268.95,473.4
11223,185638.88,96321.0,33695.21,10246.79,484.11,473.5
11224,176423.52,96270.0,30961.81,8521.98,374.9,473.5
11225,236850.88,100447.0,52681.96,19246.25,743.27997,473.5
11226,201396.16,103084.0,29553.59,14815.72,539.52997,473.5
11227,172799.2,93202.0,45597.61,15438.5205,550.94,473.5
11228,118596.8,73459.0,26206.041,12424.86,355.34,473.5
11229,32175.36,29849.0,5119.07,1095.09,71.72,473.5
11230,157855.05,91460.0,14679.05,13611.641,458.03,473.6
11231,177938.88,96624.0,32532.65,13165.3,348.82,473.7
11232,202256.33,99952.0,38703.56,10267.55,500.41,473.7
11233,231060.48,103629.0,42964.55,12558.07,489.0,473.7
11234,217800.8,95440.0,28486.18,10115.311,663.41,473.8
11235,180712.0,84757.0,61748.89,30460.11,1111.66,473.8
11236,190827.84,77435.0,31115.781,15172.101,461.29,473.8
11237,11328.8,11431.0,2216.1301,531.11,-19.56,473.9
11238,122726.24,67888.0,41040.79,19407.14,425.43,473.9
11239,193831.69,97186.0,17815.541,15743.0,405.87,474.0
11240,209699.84,105104.0,24726.89,14388.41,751.43,474.0
11241,222748.97,98808.0,48215.1,15533.67,671.56,474.0
11242,17712.8,6432.0,34764.35,153.97,125.51,474.0
11243,159593.28,92733.0,26546.85,13879.79,466.18,474.1
11244,221562.88,102264.0,66814.33,4136.43,741.65,474.1
11245,232198.4,103734.0,42845.18,5734.95,624.29,474.2
11246,192712.8,89839.0,29240.46,11935.2705,508.56,474.3
11247,121733.92,79249.0,36440.72,10533.97,383.05,474.3
11248,186587.52,96161.0,22981.32,14713.65,489.0,474.3
11249,89036.64,71104.0,14009.54,7990.87,202.12,474.4
11250,216903.69,98177.0,24469.121,12452.54,356.97,474.4
11251,170136.95,100811.0,21687.28,7997.79,352.08,474.4
11252,188230.56,96880.0,18216.9,12025.23,471.07,474.5
11253,220745.28,109469.0,55885.92,12964.62,563.98,474.5
11254,209301.12,96476.0,41487.13,14621.96,590.06,474.6
11255,32586.4,30726.0,1250.79,510.35,-16.3,474.6
11256,140762.72,69814.0,59164.27,840.78,1012.23,474.7
11257,172189.92,93867.0,38220.89,12916.18,326.0,474.7
11258,200932.48,105728.0,40893.742,23925.9,612.88,474.7
11259,209256.33,82564.0,59110.64,53666.332,1647.93,474.7
11260,179380.33,102396.0,44576.91,17322.49,493.88998,474.8
11261,83763.68,57221.0,8328.22,2814.71,57.05,474.8
11262,262143.0,109281.0,66833.36,37236.52,1458.85,474.8
11263,170916.48,89356.0,29989.55,19995.34,409.13,474.9
11264,206604.16,98785.0,36454.56,10357.51,565.61,475.0
11265,181315.69,87279.0,30838.98,5103.5,666.67,475.0
11266,6315.68,6267.0,1473.96,349.46,73.35,475.0
11267,160852.16,94305.0,35067.1,9342.0,353.71,475.1
11268,128160.484,73968.0,38914.62,10864.4,619.4,475.1
11269,215600.0,97560.0,33293.85,31266.291,1240.43,475.1
11270,262143.0,99835.0,45483.43,52048.78,1090.47,475.2
11271,243401.77,111611.0,47253.22,17094.13,863.9,475.3
11272,133005.6,69005.0,50076.582,27032.98,1052.98,475.5
11273,147838.88,70388.0,37828.18,27849.541,519.97,475.5
11274,173976.33,91721.0,18976.371,6549.7803,335.78,475.6
11275,202544.16,87008.0,60738.57,18211.71,700.9,475.7
11276,165576.33,93596.0,36022.06,19469.42,795.44,475.8
11277,215183.36,104046.0,22900.01,12288.19,458.03,475.8
11278,204485.12,89400.0,45860.57,10179.32,694.38,475.9
11279,151056.64,87524.0,31466.97,10963.01,348.82,475.9
11280,253869.28,100048.0,62586.21,24860.1,1012.23,475.9
11281,145351.36,83293.0,19979.77,11514.88,381.42,476.0
11282,77721.28,40809.0,34579.242,285.45,371.63998,476.0
11283,230675.2,110943.0,49706.36,14618.5,867.16,476.0
11284,195293.28,98497.0,23955.31,11153.311,471.07,476.0
11285,164720.64,92329.0,26636.81,6677.8003,326.0,476.1
11286,241501.12,105793.0,33248.87,15172.101,458.03,476.1
11287,194516.0,93207.0,34804.14,13511.3,438.47,476.1
11288,250595.52,113810.0,53972.54,21848.17,803.59,476.1
11289,234969.28,87064.0,58532.82,31626.13,1261.62,476.2
11290,249170.88,88644.0,68125.67,55706.0,1851.68,476.2
11291,223425.44,105772.0,28084.82,17298.27,738.39,476.3
11292,150974.88,81653.0,46280.96,16377.91,554.2,476.3
11293,153124.16,92157.0,23848.05,6973.63,355.34,476.3
11294,223389.6,94425.0,35830.03,46495.48,924.21,476.4
11295,241937.92,101784.0,35193.39,15436.79,440.1,476.4
11296,218596.0,97249.0,80754.67,35515.17,2283.63,476.4
11297,52515.68,44373.0,9468.29,3776.59,71.72,476.5
11298,262143.0,98345.0,126874.74,38099.79,2251.03,476.5
11299,262143.0,100304.0,88294.01,38983.82,1175.23,476.6
11300,232100.97,100380.0,64304.1,28941.17,1895.69,476.6
11301,198841.44,102624.0,33714.242,23131.83,966.59,476.7
11302,31293.92,21360.0,7553.18,36.33,83.13,476.7
11303,190262.23,89513.0,35042.88,13829.62,467.81,476.8
11304,163803.36,95288.0,24728.621,5385.49,268.95,476.9
11305,198328.48,108394.0,24630.01,16251.62,679.71,477.0
11306,147734.72,89752.0,25583.24,14319.21,500.41,477.0
11307,250765.77,97181.0,31070.8,14156.59,339.04,477.0
11308,177186.23,85972.0,43857.23,21225.371,1048.09,477.2
11309,187481.28,108081.0,46182.35,8724.39,627.55,477.2
11310,163756.33,92397.0,32366.57,15523.29,428.69,477.3
11311,168804.16,95530.0,31316.46,10324.64,471.07,477.3
11312,180998.72,97680.0,28531.16,11956.03,164.63,477.4
11313,255635.52,120629.0,61612.22,18429.69,1215.98,477.4
11314,112891.52,84276.0,17479.92,4491.08,262.43,477.5
11315,107839.2,64970.0,42596.06,17889.93,712.31,477.5
11316,257551.84,120839.0,73739.52,38686.26,1493.08,477.6
11317,165098.08,92512.0,33515.29,17120.08,580.27997,477.7
11318,14920.64,14734.0,1451.47,548.41003,57.05,477.7
11319,136101.28,74362.0,56195.59,19476.34,1160.5599,477.8
11320,178969.28,98249.0,28999.99,12966.351,399.35,477.9
11321,7461.44,7782.0,588.2,730.06,19.56,477.9
11322,211537.77,96901.0,30629.65,14905.68,565.61,477.9
11323,225797.6,105201.0,43139.28,14061.44,383.05,478.0
11324,153408.64,81794.0,33044.73,26489.76,933.99,478.1
11325,262143.0,115212.0,62015.312,24995.041,1028.53,478.1
11326,207074.56,106801.0,29140.121,9700.11,368.38,478.2
11327,187735.52,104170.0,50713.22,15362.4,557.46,478.2
11328,204956.64,108100.0,38727.78,17867.44,916.06,478.3
11329,148386.56,94677.0,38219.16,10648.15,273.84,478.4
11330,202707.69,99409.0,63191.71,10940.5205,681.34,478.4
11331,219131.36,102105.0,54924.04,24389.541,1092.1,478.5
11332,142784.33,83053.0,18903.71,9205.33,394.46,478.5
11333,197955.52,104876.0,31006.791,9681.08,381.42,478.6
11334,223964.16,101053.0,36432.07,11698.26,467.81,478.6
11335,182994.56,105360.0,18469.48,10687.94,295.03,478.7
11336,133471.52,70328.0,22986.51,13917.851,303.18,478.7
11337,153563.2,90415.0,31404.69,9672.43,358.6,478.8
11338,178228.95,97196.0,43189.45,10485.53,312.96,478.8
11339,188830.88,91383.0,43670.39,24538.32,622.66,478.8
11340,167532.95,100815.0,22227.041,7295.41,233.09,478.8
11341,180546.23,97682.0,21996.951,15293.2,454.77,478.9
11342,261142.56,107630.0,51901.73,16831.17,691.12,479.0
11343,226830.23,93100.0,50702.84,34356.07,2021.2,479.1
11344,240385.6,102939.0,47171.91,19019.621,668.3,479.2
11345,183656.48,100160.0,44217.07,12303.76,549.31,479.3
11346,36039.36,33265.0,5363.0,1532.78,37.49,479.4
11347,251354.88,102617.0,78606.01,15587.3,2164.64,479.4
11348,97734.56,37261.0,35259.13,3527.47,549.31,479.5
11349,262143.0,87041.0,87572.6,40398.96,1762.03,479.5
11350,211496.33,101001.0,42443.82,17863.98,676.45,479.5
11351,257097.12,114779.0,76478.11,20175.26,873.68,479.6
11352,248038.56,107804.0,39836.71,11001.07,471.07,479.7
11353,209217.12,107295.0,47035.242,14900.49,756.32,479.7
11354,192531.36,91784.0,38876.56,16746.4,515.08,479.7
11355,172851.84,89969.0,37945.82,9378.33,368.38,479.7
11356,245796.33,111065.0,61314.66,18668.43,824.77997,479.8
11357,195512.8,90120.0,40217.31,25524.42,982.89,479.8
11358,230948.48,111345.0,32371.76,21820.49,743.27997,479.8
11359,182728.0,98889.0,27733.63,12452.54,288.51,479.8
11360,190602.72,91501.0,29579.541,14227.5205,312.96,479.9
11361,147109.77,79353.0,26657.57,10532.24,489.0,479.9
11362,262143.0,119316.0,44623.62,20865.53,837.82,479.9
11363,188285.44,77635.0,54007.14,15248.22,625.92,479.9
11364,222068.0,107128.0,27873.76,27055.47,611.25,480.0
11365,215689.6,108729.0,41909.25,19232.41,860.64,480.0
11366,17349.92,13008.0,103317.33,-17.3,260.8,480.0
11367,262143.0,111912.0,58001.71,17319.03,953.55,480.1
11368,37474.082,34800.0,2136.55,3498.06,-19.56,480.2
11369,248909.92,97761.0,27775.15,14483.561,616.14,480.2
11370,216828.64,66946.0,90705.63,36528.95,2132.04,480.2
11371,237416.48,100900.0,54526.14,24972.55,894.87,480.3
11372,235408.33,105333.0,52815.17,20798.06,841.08,480.3
11373,160826.4,80176.0,43718.832,15336.45,774.25,480.4
11374,256322.08,113951.0,94435.51,23562.6,1330.08,480.5
11375,231156.8,99353.0,65366.32,10476.88,1033.42,480.5
11376,221904.48,107220.0,34378.56,14978.34,489.0,480.5
11377,214861.92,98295.0,43640.98,8561.7705,508.56,480.5
11378,192885.28,97337.0,44720.5,17298.27,832.93,480.6
11379,192414.88,102633.0,33103.55,14815.72,541.16,480.6
11380,237496.0,116489.0,55614.312,16249.891,1141.0,480.6
11381,197020.33,102073.0,27695.57,15128.851,472.7,480.7
11382,192184.16,91368.0,22938.07,18092.34,992.67,480.7
11383,226636.48,97807.0,49208.12,29281.98,766.1,480.8
