,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11722,164737.44,93550.0,15082.141,15326.07,74.98,470.0
11723,103018.72,64541.0,29468.82,12568.45,123.88,470.1
11724,171069.92,94922.0,29700.64,10584.14,156.48,470.1
11725,188522.88,93629.0,45649.51,4245.42,185.81999,470.1
11726,166661.6,99004.0,24863.56,14410.9,182.56,470.1
11727,255780.0,97471.0,70293.36,42995.69,306.44,470.1
11728,150682.56,85120.0,26268.32,7658.71,174.41,470.2
11729,167927.2,97421.0,27567.55,10032.2705,184.19,470.2
11730,191879.52,104377.0,27370.33,15580.38,202.12,470.2
11731,172061.12,101884.0,24334.18,15848.53,171.15,470.3
11732,247625.28,107795.0,80550.53,10075.5205,410.76,470.3
11733,172492.33,93600.0,27671.35,16478.25,273.84,470.4
11734,7062.72,5744.0,1297.5,67.47,29.34,470.5
11735,161496.16,93544.0,37776.28,14594.28,132.03,470.5
11736,167084.95,93097.0,22401.77,10561.65,127.14,470.6
11737,79768.64,55728.0,48886.34,13137.62,218.42,470.6
11738,138287.52,87149.0,33003.21,8944.101,182.56,470.6
11739,196413.28,103472.0,28105.58,17104.51,205.38,470.6
11740,151702.88,80045.0,36271.18,25918.86,260.8,470.7
11741,174511.69,86108.0,33331.91,32539.57,180.93,470.7
11742,197165.92,105425.0,39693.12,23315.21,112.47,470.7
11743,143430.56,90130.0,17317.3,10013.24,102.69,470.8
11744,164731.84,92748.0,25719.91,16211.83,101.06,470.8
11745,201501.44,97455.0,37914.68,37502.94,259.17,470.8
11746,186986.23,90412.0,47061.19,13964.561,272.21,470.9
11747,174498.23,92384.0,36236.582,6376.7803,112.47,470.9
11748,176720.33,102260.0,35608.59,9034.061,177.67,471.0
11749,91777.28,64664.0,18953.88,7530.69,102.69,471.0
11750,195802.88,95885.0,38096.332,21635.38,285.25,471.0
11751,171852.8,94527.0,37290.152,11078.92,179.3,471.0
11752,167778.23,82904.0,38361.02,13488.811,278.73,471.1
11753,169224.16,91139.0,32337.16,14374.57,148.33,471.2
11754,171290.56,92472.0,29231.81,13244.88,65.2,471.3
11755,89444.32,50521.0,39269.27,17388.23,127.14,471.4
11756,93375.52,63881.0,13452.48,9530.57,65.2,471.4
11757,117962.88,69760.0,24643.85,13571.851,148.33,471.5
11758,151384.8,82763.0,30307.871,18216.9,184.19,471.5
11759,141709.12,82017.0,26098.781,12769.13,167.89,471.6
11760,183155.84,100539.0,33300.77,6234.92,104.32,471.6
11761,160210.4,85937.0,35862.902,9895.601,156.48,471.7
11762,215300.95,104309.0,39620.46,9039.25,218.42,471.7
11763,173192.33,101565.0,20081.84,14556.22,66.83,471.7
11764,182266.56,92224.0,29781.951,8501.22,164.63,471.7
11765,211060.64,97088.0,44511.17,26005.36,207.01,471.8
11766,171052.0,88865.0,31925.42,24463.93,172.78,471.8
11767,53135.04,31615.0,25553.83,190.3,213.53,471.9
11768,108763.2,66468.0,31674.57,14315.75,128.77,472.0
11769,186688.33,102248.0,18038.71,13760.42,190.71,472.0
11770,95964.96,61428.0,37016.81,22694.14,229.83,472.0
11771,207627.84,101361.0,48012.69,10535.7,268.95,472.0
11772,174293.28,87139.0,33911.46,24590.22,179.3,472.1
11773,191057.44,95751.0,59674.62,13485.351,268.95,472.1
11774,168517.44,99788.0,41846.97,22270.291,118.99,472.2
11775,99105.44,67977.0,27141.97,7018.61,203.75,472.2
11776,202958.56,103875.0,43621.95,11469.9,153.22,472.3
11777,176354.08,96400.0,24540.05,19431.36,154.85,472.3
11778,161347.2,80807.0,42525.13,9821.21,128.77,472.3
11779,134369.77,36092.0,229131.58,705.84,964.96,472.3
11780,132881.28,80408.0,25287.41,10943.98,148.33,472.4
11781,184443.84,103599.0,30276.73,19168.4,189.08,472.4
11782,138975.2,82757.0,18173.65,4254.07,96.17,472.4
11783,205999.36,105084.0,30697.121,21875.85,135.29,472.4
11784,172738.72,94108.0,25678.39,17128.73,198.86,472.5
11785,196080.64,102625.0,40224.23,14769.01,198.86,472.5
11786,155815.52,82448.0,41834.86,11525.26,179.3,472.5
11787,107907.52,68317.0,37300.53,28197.27,109.21,472.5
11788,145597.77,79681.0,26398.07,10577.22,63.57,472.6
11789,152558.56,83332.0,50201.14,6738.35,246.13,472.7
11790,262143.0,87917.0,51865.402,36416.5,518.34,472.7
11791,244349.28,107401.0,40635.97,21825.68,218.42,472.7
11792,200286.23,105665.0,41677.43,16374.45,244.5,472.7
11793,119636.164,79235.0,10438.82,8643.08,133.66,472.7
11794,175708.95,97905.0,32530.92,11331.5,58.68,472.8
11795,187160.95,102293.0,22614.56,13646.24,65.2,472.8
11796,177945.6,92653.0,43139.28,33366.51,288.51,472.9
11797,163353.12,88394.0,28190.35,14910.87,57.05,472.9
11798,201221.44,101546.0,55681.78,22514.22,234.72,473.0
11799,229292.0,96459.0,74526.67,30240.4,458.03,473.0
11800,129868.484,77903.0,23592.01,18841.43,177.67,473.0
11801,155849.12,87482.0,18284.371,14471.45,135.29,473.0
11802,197438.08,101640.0,45708.332,19580.14,184.19,473.1
11803,175955.36,93589.0,32475.56,9598.04,76.61,473.1
11804,158233.6,88505.0,35878.47,14826.101,114.1,473.1
11805,183545.6,97607.0,23301.371,23948.39,149.96,473.1
11806,14856.8,12468.0,4013.6,98.61,78.24,473.2
11807,225874.88,72496.0,33871.67,24680.18,322.74,473.2
11808,155588.16,91689.0,31122.701,12075.4,193.97,473.3
11809,98704.48,59062.0,33593.14,15855.45,132.03,473.3
11810,187887.84,95892.0,28024.27,19299.88,132.03,473.3
11811,165981.77,89365.0,18699.57,13734.47,81.5,473.3
11812,158770.08,98801.0,20862.07,11220.78,44.01,473.4
11813,160536.33,92430.0,13601.26,14229.25,66.83,473.5
11814,158076.8,90261.0,21175.201,11533.91,179.3,473.5
11815,262143.0,88412.0,92504.83,64857.7,617.77,473.5
11816,169092.0,90581.0,33281.742,11139.47,177.67,473.6
11817,200090.23,101557.0,40080.64,11798.601,241.24,473.6
11818,64725.92,13968.0,111948.305,534.57,725.35,473.6
11819,176056.16,95073.0,25780.46,16147.82,251.02,473.7
11820,233386.72,110609.0,38224.35,11040.86,319.48,473.7
11821,215200.16,107565.0,33939.14,12917.91,249.39,473.7
11822,137029.77,76363.0,35420.02,10606.63,278.73,473.7
11823,188896.95,97195.0,30998.14,12869.47,135.29,473.8
11824,123238.08,80919.0,28500.02,19756.6,223.31,473.8
11825,183066.23,99634.0,27491.43,10895.54,239.61,473.8
11826,122953.6,78357.0,33096.63,10452.66,179.3,473.9
11827,148774.08,83353.0,25356.61,16170.311,123.88,473.9
11828,176722.56,90302.0,60143.45,21806.65,290.13998,473.9
11829,194454.4,100745.0,43999.09,27477.59,96.17,473.9
11830,193133.92,95269.0,24732.08,17716.93,102.69,473.9
11831,175986.72,92325.0,34944.27,16391.75,200.49,474.0
11832,209069.28,102240.0,45040.55,16794.84,149.96,474.0
11833,212419.2,107948.0,29669.5,22578.23,192.34,474.0
11834,258661.77,112103.0,65705.4,26605.67,299.92,474.1
11835,207332.16,105239.0,30119.3,19765.25,193.97,474.2
11836,251218.23,110173.0,44229.18,13722.36,247.76,474.2
11837,152628.0,82567.0,49571.42,28261.281,239.61,474.3
11838,142894.08,85772.0,26839.22,9406.01,96.17,474.3
11839,210743.69,100558.0,40660.19,23593.74,151.59,474.3
11840,188568.8,100001.0,29885.75,17405.53,125.51,474.3
11841,222809.44,110021.0,41502.7,20988.36,224.94,474.4
11842,218988.0,104109.0,41272.61,23694.08,179.3,474.4
11843,187278.56,98644.0,32882.11,9966.53,107.58,474.4
11844,102948.164,64084.0,45085.53,7719.2603,176.04,474.4
11845,147338.23,89817.0,51164.75,11561.59,251.02,474.5
11846,153274.23,86174.0,34681.31,6644.93,138.55,474.5
11847,192483.2,101622.0,25602.27,12492.33,140.18,474.5
11848,201550.72,91905.0,43194.64,16071.7,174.41,474.5
11849,180867.69,98009.0,28323.56,19844.83,101.06,474.5
11850,262143.0,106565.0,80400.02,43346.88,423.8,474.6
11851,133224.0,80701.0,27370.33,23617.96,153.22,474.6
11852,206335.36,105496.0,42933.41,39390.37,281.99,474.6
11853,151621.12,86525.0,22623.21,10518.4,128.77,474.6
11854,187759.05,96756.0,28690.32,11065.08,-8.15,474.6
11855,187855.36,92536.0,55029.57,26311.57,275.47,474.7
11856,262143.0,111769.0,97450.9,37105.04,435.21,474.7
11857,173303.2,95789.0,33003.21,20384.59,127.14,474.7
11858,216851.05,105037.0,41530.38,21564.451,231.46,474.8
11859,209638.23,103104.0,28955.01,16199.72,115.73,474.8
11860,123475.52,70351.0,23315.21,13416.15,141.81,474.8
11861,190621.77,98084.0,24666.34,17993.73,229.83,474.8
11862,7159.04,7136.0,482.67,752.55,29.34,474.9
11863,257854.23,106480.0,145091.64,64676.05,722.09,474.9
11864,190796.48,95947.0,39580.67,20806.71,185.81999,474.9
11865,182011.2,98491.0,30486.06,11155.04,135.29,474.9
11866,167902.56,89945.0,31961.75,12170.55,151.59,474.9
11867,184963.52,92002.0,27109.1,14587.36,-4.89,475.0
11868,192610.88,88658.0,71442.08,9549.601,399.35,475.0
11869,145621.28,84797.0,19317.18,10604.9,29.34,475.0
11870,161922.88,88160.0,32395.98,19830.99,177.67,475.1
11871,192043.05,93717.0,24960.44,20815.36,179.3,475.1
11872,262143.0,94693.0,119769.63,37217.492,599.84,475.1
11873,95571.84,48361.0,63945.992,551.87,427.06,475.1
11874,155902.88,91422.0,21706.31,7992.6,185.81999,475.2
11875,262143.0,75956.0,106062.84,61690.07,624.29,475.2
11876,213405.92,96564.0,72438.56,51175.13,443.36,475.2
11877,166428.64,86151.0,84199.1,22927.69,466.18,475.3
11878,172903.36,96359.0,28401.41,22588.61,308.07,475.3
11879,203722.4,97390.0,34781.65,13407.5,260.8,475.3
11880,252282.23,105388.0,52714.832,24903.35,295.03,475.4
11881,189808.64,103745.0,36364.6,18844.89,211.9,475.4
11882,161049.28,92116.0,22259.91,6942.49,68.46,475.4
11883,182293.44,93709.0,33913.19,24142.15,192.34,475.4
11884,186465.44,92124.0,32459.99,25273.57,254.28,475.4
11885,7129.92,6404.0,2586.35,64.01,61.94,475.4
11886,154403.2,92852.0,35513.44,10482.07,228.2,475.4
11887,182257.6,97969.0,30825.14,10938.79,216.79,475.5
11888,216375.05,106084.0,31655.541,25723.371,174.41,475.5
11889,185756.48,105704.0,33421.87,13061.5,171.15,475.5
11890,133735.84,78815.0,43320.93,17576.8,202.12,475.5
11891,194396.16,100184.0,43026.832,13788.101,244.5,475.5
11892,169365.28,89929.0,41506.16,15974.82,140.18,475.6
11893,149952.33,88275.0,39248.51,16945.35,218.42,475.6
11894,153257.44,84609.0,34125.98,15428.141,148.33,475.6
11895,171224.48,95363.0,31712.63,8651.73,205.38,475.6
11896,158239.2,88130.0,17417.64,21720.15,200.49,475.6
11897,173068.0,94244.0,23496.86,24569.46,195.6,475.7
11898,191760.8,102576.0,37733.03,16713.53,112.47,475.7
11899,262143.0,102541.0,59447.992,46471.26,433.58,475.7
11900,152880.0,71973.0,67969.97,35027.31,358.6,475.7
11901,43005.76,26605.0,23931.09,176.46,268.95,475.7
11902,152688.48,75993.0,40781.29,25716.451,208.64,475.9
11903,181147.69,94333.0,37399.14,11694.8,195.6,475.9
11904,173607.84,97101.0,28416.98,19588.791,211.9,475.9
11905,183266.72,73757.0,88902.97,37802.23,495.52,475.9
11906,150180.8,79888.0,45722.17,12305.49,154.85,476.0
11907,173025.44,96833.0,25569.4,9713.95,246.13,476.0
11908,187238.23,100793.0,36707.14,17061.26,208.64,476.0
11909,262143.0,98639.0,43706.72,25906.75,270.58,476.0
11910,210568.95,105508.0,49401.88,20846.5,241.24,476.0
11911,161592.48,94639.0,30081.24,4894.17,228.2,476.0
11912,200215.69,100846.0,20600.84,12693.01,189.08,476.1
11913,166900.16,89308.0,36968.37,16557.83,182.56,476.1
11914,185451.84,102728.0,39987.22,17232.53,190.71,476.1
11915,184612.95,93673.0,19457.31,16495.55,96.17,476.2
11916,101552.64,43868.0,31396.041,8.65,208.64,476.2
11917,165969.44,89801.0,30245.59,17296.541,161.37,476.2
11918,71961.12,51568.0,18651.13,4453.02,99.43,476.2
11919,153924.95,74112.0,48850.01,31074.26,283.62,476.2
11920,200868.64,104417.0,24041.81,16601.08,128.77,476.2
11921,135892.95,74477.0,30297.49,21926.02,242.87,476.2
11922,198399.05,98857.0,36188.14,15279.36,233.09,476.3
11923,151783.52,88466.0,25891.18,13452.48,202.12,476.3
11924,205026.08,99692.0,47102.71,18639.02,228.2,476.4
11925,185097.92,93426.0,100575.28,49727.12,603.1,476.4
11926,164214.4,91347.0,34880.26,17403.8,210.27,476.4
11927,170759.69,91887.0,26721.58,21310.14,133.66,476.4
11928,189202.72,86733.0,31107.13,51033.27,179.3,476.5
11929,121908.64,64736.0,41597.85,23349.81,172.78,476.5
11930,262143.0,91927.0,58797.51,39435.35,374.9,476.5
11931,220965.92,94532.0,46863.97,16159.931,376.53,476.5
11932,218078.56,93041.0,79915.62,74255.06,586.8,476.5
11933,262143.0,48993.0,262143.0,2560.4001,2845.98,476.6
11934,116735.36,61997.0,71544.15,560.52,585.17,476.7
11935,154273.28,72971.0,52453.6,33115.66,324.37,476.9
11936,157539.2,90629.0,22149.19,23180.27,215.16,476.9
11937,161917.28,86044.0,45841.54,27396.281,195.6,476.9
11938,244961.92,104302.0,51464.04,21175.201,233.09,476.9
11939,169833.44,91658.0,28498.291,11011.45,167.89,476.9
11940,133154.56,87660.0,19239.33,14921.25,48.9,477.0
11941,184310.56,95340.0,51687.21,28356.43,316.22,477.0
11942,197925.28,91080.0,34141.55,34632.87,345.56,477.0
11943,199545.92,98964.0,47497.152,20042.05,254.28,477.1
11944,210413.28,92561.0,50612.88,32411.55,355.34,477.1
11945,169569.12,88675.0,62356.12,21778.97,365.12,477.2
11946,104601.28,63587.0,39530.5,17602.75,255.91,477.2
11947,171038.56,96264.0,32286.99,10530.51,179.3,477.3
11948,162618.4,97469.0,23785.77,16583.78,177.67,477.3
11949,204792.0,97876.0,26962.05,10542.62,135.29,477.4
11950,192211.05,97905.0,28065.791,22548.82,110.84,477.4
11951,152420.8,87653.0,28084.82,11137.74,226.56999,477.4
11952,259814.23,112005.0,35565.34,15786.25,177.67,477.4
11953,185347.69,101453.0,31702.25,22851.57,229.83,477.5
11954,184405.77,100004.0,24121.39,24031.43,120.62,477.5
11955,182320.33,91049.0,47459.09,22002.14,218.42,477.5
11956,186561.77,96007.0,28579.6,15215.351,132.03,477.5
11957,250956.16,104695.0,34298.98,17775.75,234.72,477.5
11958,191453.92,103674.0,38130.93,16049.21,203.75,477.6
11959,198288.16,91013.0,54342.76,25399.86,234.72,477.6
11960,189375.2,95008.0,47336.26,13385.01,242.87,477.6
11961,206624.33,106980.0,18538.68,16552.64,159.74,477.6
11962,155285.77,90163.0,24719.97,8470.08,164.63,477.7
11963,176738.23,88884.0,45953.992,11857.42,195.6,477.7
11964,262143.0,79433.0,84382.484,40935.26,557.46,477.7
11965,174217.12,84584.0,57446.38,6051.54,299.92,477.8
11966,171855.05,101285.0,23133.56,12753.561,101.06,477.8
11967,133209.44,76892.0,38499.42,21185.58,177.67,477.8
11968,143188.64,78792.0,58605.48,24579.84,270.58,477.9
11969,235151.84,107016.0,59923.742,8284.97,203.75,477.9
11970,130892.164,76876.0,25726.83,21244.4,213.53,477.9
11971,147371.84,93685.0,21381.07,10597.98,135.29,477.9
11972,158075.69,93190.0,19536.89,11731.13,172.78,478.0
11973,187763.52,103624.0,30347.66,9013.3,123.88,478.0
11974,156378.88,95616.0,21877.58,8165.6,141.81,478.0
11975,203639.52,102076.0,55690.43,17701.36,327.63,478.0
11976,262143.0,93105.0,160732.58,70672.234,896.5,478.1
11977,220379.05,101972.0,35939.02,11501.04,158.11,478.1
11978,168534.23,97040.0,24815.121,13725.82,190.71,478.1
11979,46924.64,18977.0,144228.38,-1.73,565.61,478.1
11980,183687.84,98177.0,28081.36,5529.08,112.47,478.1
11981,175295.69,98704.0,42993.96,10295.23,143.44,478.1
11982,175484.95,90104.0,20221.97,14166.97,184.19,478.2
11983,189828.8,102213.0,82303.02,33914.92,384.68,478.2
11984,122954.72,61128.0,49654.46,29086.49,295.03,478.2
11985,104722.24,50005.0,69366.08,3560.34,500.41,478.2
11986,248351.05,101804.0,86344.305,71864.2,656.89,478.3
11987,155260.0,84179.0,36260.8,14474.91,83.13,478.3
11988,191251.2,99821.0,33669.26,20799.791,218.42,478.4
11989,160634.88,86264.0,39774.43,11571.97,236.35,478.5
11990,130721.92,76009.0,42256.98,22017.71,319.48,478.5
11991,25544.96,8296.0,45825.97,195.49,192.34,478.5
11992,156570.4,90120.0,22543.63,16120.141,198.86,478.6
11993,223544.16,106984.0,46146.02,30650.41,233.09,478.6
11994,76081.6,38449.0,50503.89,237.01001,353.71,478.6
11995,187029.92,86337.0,50005.652,30954.89,306.44,478.7
11996,164972.64,90996.0,36143.16,14945.47,164.63,478.8
11997,166651.52,95399.0,24692.291,14762.09,163.0,478.8
11998,153391.84,88975.0,20514.34,25572.86,195.6,478.9
11999,199301.77,104699.0,30627.92,17770.56,167.89,478.9
12000,49901.6,30900.0,24072.951,84.770004,159.74,478.9
12001,29695.68,18227.0,8693.25,1134.88,107.58,478.9
12002,110078.08,62592.0,26752.72,17184.09,61.94,478.9
12003,147616.0,84635.0,33101.82,18531.76,102.69,479.0
12004,142591.69,81511.0,55583.17,16438.46,241.24,479.1
12005,192230.08,96555.0,32856.16,13867.68,143.44,479.1
12006,156456.16,88116.0,27948.15,11348.8,50.53,479.1
12007,195148.8,78592.0,56858.18,36400.93,456.4,479.2
12008,164104.64,90404.0,53387.8,19481.53,197.23,479.2
12009,214808.16,110582.0,37700.16,21356.85,195.6,479.2
12010,81112.64,48827.0,23462.26,12530.391,35.86,479.3
12011,150248.0,89654.0,29378.86,7949.35,99.43,479.4
12012,116048.8,64020.0,30837.25,10585.87,169.52,479.4
12013,107920.96,68780.0,39222.56,7836.9,163.0,479.4
12014,201415.2,103027.0,32873.46,22368.9,140.18,479.4
12015,211744.95,105728.0,28311.451,14789.7705,207.01,479.4
12016,211177.12,105707.0,41208.6,16099.38,234.72,479.4
12017,225289.12,103379.0,44966.16,31569.041,237.98,479.5
12018,120839.04,73648.0,30825.14,19552.46,257.54,479.5
12019,134729.28,85029.0,27053.74,29624.52,128.77,479.6
12020,162775.2,86673.0,41174.0,13727.55,185.81999,479.6
12021,262143.0,96696.0,46924.52,32826.75,329.26,479.7
12022,169812.16,88199.0,40769.18,22315.27,190.71,479.7
12023,235291.84,109920.0,60354.51,28112.5,358.6,479.8
12024,160060.33,80993.0,40454.32,11350.53,228.2,479.9
12025,200297.44,104837.0,32975.53,21881.041,198.86,479.9
12026,152136.33,90001.0,21967.541,5580.98,146.7,479.9
12027,204271.2,97421.0,36124.13,26709.47,295.03,479.9
12028,180559.69,93984.0,34022.18,22424.26,105.95,480.0
12029,164849.44,92023.0,28363.35,12784.7,149.96,480.1
12030,182165.77,98273.0,42582.22,24264.98,164.63,480.1
12031,83354.88,57184.0,21543.69,5629.42,99.43,480.1
12032,178758.72,101640.0,22574.77,15590.76,91.28,480.1
12033,136363.36,78724.0,19689.13,18087.15,117.36,480.2
12034,161272.16,94986.0,18908.9,10776.17,110.84,480.2
12035,206750.88,98361.0,41646.29,13589.15,133.66,480.2
12036,188105.12,96164.0,34018.72,21140.6,210.27,480.3
12037,194097.12,103101.0,56378.97,5788.58,114.1,480.3
12038,153017.77,85297.0,25550.371,6814.47,146.7,480.3
12039,149604.0,79871.0,46915.87,16114.95,299.92,480.4
12040,98175.84,53837.0,26458.621,254.31,101.06,480.4
12041,213455.2,103592.0,40971.59,10893.811,221.68,480.4
12042,173712.0,98537.0,27529.49,19166.67,132.03,480.5
12043,168686.56,80488.0,47092.332,19905.38,268.95,480.6
12044,147479.36,80913.0,36994.32,28555.38,288.51,480.9
12045,140650.72,78357.0,46934.902,24375.701,101.06,481.0
12046,145753.44,89773.0,26007.09,9132.67,159.74,481.1
12047,182320.33,100758.0,19261.82,11506.23,112.47,481.1
12048,166764.64,90968.0,49396.69,21472.76,267.32,481.1
12049,159566.4,96461.0,19042.11,9117.101,133.66,481.2
12050,165023.05,89990.0,31544.82,8236.53,265.69,481.2
12051,189237.44,97361.0,30153.9,22403.5,169.52,481.4
12052,154935.2,89519.0,40869.52,14947.2,153.22,481.5
12053,128655.52,76780.0,43288.06,54209.55,223.31,481.5
12054,180685.12,92909.0,33837.07,12739.72,76.61,481.6
12055,224586.88,103564.0,52294.44,12279.54,180.93,481.6
12056,11990.72,12001.0,877.11,693.73,-4.89,481.7
12057,165844.0,93500.0,43855.5,8959.67,198.86,481.7
12058,213137.12,100306.0,44813.92,23765.01,203.75,481.8
12059,185972.64,88784.0,28441.201,23114.53,120.62,481.9
12060,191670.08,70324.0,34869.88,10667.18,228.2,481.9
12061,132874.56,74115.0,32427.121,15173.83,169.52,481.9
12062,190001.28,93077.0,42134.152,22611.1,88.02,482.0
12063,213989.44,102572.0,50951.96,18839.701,314.59,482.0
12064,204480.64,103312.0,40274.402,14999.101,233.09,482.2
12065,205889.6,103172.0,57908.29,15341.641,267.32,482.3
12066,164216.64,94229.0,33425.332,15334.72,202.12,482.3
12067,189585.77,96239.0,40300.35,12047.72,91.28,482.5
12068,188270.88,101795.0,27505.27,12250.13,79.87,482.5
12069,148961.12,24509.0,262143.0,989.56,1555.02,482.6
12070,180643.69,100621.0,28906.57,11651.55,136.92,482.6
12071,171811.36,92401.0,38015.02,19924.41,210.27,482.7
12072,173984.16,91441.0,41722.41,17692.71,239.61,482.8
12073,216884.64,103776.0,50400.09,11321.12,211.9,482.8
12074,180630.23,83220.0,59340.73,17370.93,239.61,482.9
12075,160350.4,92651.0,35587.832,9006.38,195.6,482.9
12076,77421.12,51881.0,26448.24,29709.291,86.39,483.1
12077,18702.88,18052.0,2430.6501,852.89,21.19,483.1
12078,185298.4,100429.0,39220.832,10838.45,176.04,483.2
12079,187715.36,91300.0,45665.082,16575.13,192.34,483.2
12080,156558.08,90904.0,25898.1,10399.03,221.68,483.3
12081,197802.08,78461.0,87513.78,6210.7,516.71,483.3
12082,158239.2,86034.0,29593.38,8297.08,141.81,483.3
12083,103406.24,68659.0,17267.13,11919.7,128.77,483.4
12084,165972.8,97608.0,26868.63,10591.061,125.51,483.5
12085,156080.95,93636.0,32664.13,12203.42,174.41,483.5
12086,120300.32,68881.0,30804.38,20081.84,127.14,483.5
12087,178280.48,91037.0,30896.07,15618.44,101.06,483.6
12088,151061.12,80640.0,41520.0,26647.19,303.18,483.6
12089,248897.6,103935.0,52133.55,64253.93,458.03,483.6
12090,170908.64,85399.0,29484.39,25119.6,190.71,483.7
12091,136805.77,77953.0,35525.55,16322.55,296.66,483.7
12092,199648.95,98408.0,45971.29,15730.891,255.91,483.8
12093,244053.6,109316.0,54026.17,29866.72,244.5,483.9
12094,262143.0,110929.0,69366.08,34591.35,295.03,483.9
12095,158522.56,91151.0,31996.35,15206.7,236.35,484.0
12096,175721.28,83679.0,52943.19,29136.66,316.22,484.0
12097,186499.05,90085.0,45915.93,23484.75,299.92,484.0
12098,201625.77,98040.0,32783.5,16196.26,156.48,484.1
12099,186284.0,87365.0,33172.75,26022.66,184.19,484.1
12100,145690.72,88721.0,32449.611,40347.06,268.95,484.1
12101,178991.69,65492.0,55680.05,16744.67,358.6,484.1
12102,195573.28,104708.0,41450.8,4728.09,203.75,484.2
12103,202966.4,104844.0,38506.34,18545.6,135.29,484.2
12104,214552.8,104301.0,41009.652,15608.061,187.45,484.3
12105,262143.0,80873.0,56225.0,27655.781,164.63,484.3
12106,154796.33,83184.0,34241.89,20159.69,115.73,484.3
12107,82299.84,56976.0,12821.03,3148.6,52.16,484.4
12108,166754.56,81718.0,33586.22,14224.061,71.72,484.4
12109,159576.48,94420.0,28411.791,12395.45,255.91,484.4
12110,133903.84,82040.0,27273.451,7935.5103,114.1,484.4
12111,184044.0,92545.0,24470.85,14580.44,148.33,484.5
12112,159860.95,89356.0,30800.92,6836.96,176.04,484.5
12113,262143.0,94248.0,57591.7,10961.28,228.2,484.6
12114,165579.69,93388.0,29643.55,10115.311,151.59,484.6
12115,201269.6,103724.0,34316.28,12366.04,163.0,484.7
12116,181127.52,92092.0,52104.14,10445.74,145.06999,484.7
12117,121652.164,67573.0,33335.37,14929.9,298.29,484.7
12118,181366.08,103467.0,33771.332,11326.311,166.26,484.7
12119,199131.52,97314.0,35027.31,10044.38,189.08,484.8
12120,67859.68,41351.0,32494.59,13213.74,197.23,484.8
12121,178099.05,102996.0,21856.82,6191.67,117.36,484.8
12122,59974.88,31233.0,25420.621,131.48,202.12,484.9
12123,188338.08,99881.0,45685.84,20192.56,132.03,484.9
12124,190905.12,98656.0,24117.93,12296.84,74.98,484.9
12125,182239.69,89965.0,32498.05,25266.65,143.44,484.9
12126,132770.4,75937.0,21692.47,13208.55,114.1,484.9
12127,187293.12,97017.0,34613.84,13194.71,125.51,485.0
12128,159336.8,86996.0,28154.02,14798.42,146.7,485.0
12129,117647.04,67792.0,30845.9,14774.2,132.03,485.0
12130,173063.52,99798.0,18422.77,9186.3,136.92,485.1
12131,262143.0,105375.0,94919.914,108784.13,614.51,485.1
12132,11689.44,5183.0,19135.53,451.53,360.23,485.2
12133,134351.84,72222.0,49801.51,14916.061,265.69,485.2
12134,262143.0,99969.0,43419.54,27031.25,288.51,485.2
12135,138725.44,75728.0,52756.35,23391.33,374.9,485.3
12136,231476.0,108932.0,41971.53,20844.77,148.33,485.4
12137,190747.2,98773.0,26327.14,19422.71,107.58,485.4
12138,140810.88,82221.0,74573.38,5530.81,555.83,485.4
12139,77394.24,26177.0,182264.16,622.8,978.0,485.5
12140,213991.69,63126.0,87373.65,45986.86,387.94,485.5
12141,126437.92,80067.0,25406.781,22517.68,101.06,485.5
12142,164646.72,89772.0,35719.31,28636.69,295.03,485.5
12143,217932.95,98296.0,48786.0,18777.42,308.07,485.6
12144,189238.56,99217.0,24925.84,18002.38,79.87,485.6
12145,166240.48,86280.0,33029.16,11200.0205,171.15,485.7
12146,203504.0,103808.0,33994.5,28012.16,255.91,485.7
12147,179409.44,97653.0,21417.4,20190.83,37.49,485.7
12148,147885.92,74680.0,48988.41,33229.84,234.72,485.8
12149,174612.48,88227.0,44698.01,24247.68,251.02,485.8
12150,63810.88,39961.0,24206.16,211.06,146.7,485.8
12151,192596.33,95477.0,44021.582,8968.32,221.68,485.9
12152,183755.05,100411.0,26932.64,18085.42,107.58,485.9
12153,155524.33,90504.0,34207.29,16092.46,192.34,486.0
12154,117313.28,73104.0,30387.451,31375.281,143.44,486.0
12155,262143.0,112225.0,60859.67,32110.531,278.73,486.0
12156,262143.0,106620.0,76782.59,36101.64,281.99,486.1
12157,222307.69,109552.0,25908.48,18393.36,189.08,486.1
12158,126399.84,70372.0,27041.63,15040.62,97.8,486.2
12159,88766.72,55368.0,30477.41,12540.7705,89.65,486.2
12160,154759.36,88592.0,24522.75,16097.65,138.55,486.2
12161,230888.0,102511.0,39520.12,15642.66,389.57,486.2
12162,194574.23,104998.0,31304.35,12045.99,141.81,486.2
12163,186138.4,103611.0,45270.64,16220.48,255.91,486.3
12164,185924.48,98721.0,22415.61,21998.68,184.19,486.3
12165,182904.95,101761.0,43793.22,20351.72,295.03,486.3
12166,189969.92,99497.0,40975.05,10921.49,249.39,486.3
12167,196756.0,94480.0,25519.23,10905.92,101.06,486.4
12168,138613.44,73964.0,42533.78,14969.69,265.69,486.4
12169,207772.33,104032.0,34631.14,20327.5,118.99,486.4
12170,184436.0,94871.0,39016.69,17644.27,161.37,486.4
12171,177610.72,93536.0,45647.78,19206.46,133.66,486.5
