,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11457,137989.6,76156.0,40821.082,12525.2,371.63998,384.6
11458,180479.05,90746.0,39046.1,12051.18,687.86,384.6
11459,256104.8,105733.0,84036.484,18784.34,841.08,384.6
11460,262143.0,114729.0,32513.621,11732.86,573.76,384.7
11461,254836.97,103121.0,58826.92,21671.71,596.58,384.7
11462,235231.36,111761.0,41243.2,13604.72,536.27,384.7
11463,168282.23,94497.0,19623.39,6693.37,252.65,384.7
11464,218612.8,96588.0,44002.55,14696.351,428.69,384.8
11465,199282.72,108511.0,53332.44,18547.33,575.39,384.8
11466,262143.0,111236.0,80150.9,52749.43,1002.45,384.8
11467,237532.97,112960.0,38402.54,18912.36,596.58,384.9
11468,19152.0,17928.0,3101.8901,1352.86,-30.97,384.9
11469,247134.72,105892.0,62285.19,14794.96,567.24,384.9
11470,245786.23,103630.0,37862.78,18521.38,502.04,384.9
11471,211632.95,87627.0,83508.83,29638.36,1180.12,384.9
11472,232309.28,107894.0,81524.52,31357.98,841.08,384.9
11473,202851.05,99430.0,51868.86,11075.46,515.08,385.0
11474,182580.16,93061.0,39620.46,19746.22,498.78,385.0
11475,227877.44,106940.0,49291.16,28993.07,684.6,385.0
11476,211992.48,106601.0,36594.69,6679.5303,438.47,385.0
11477,161638.4,86996.0,29584.73,5918.33,340.67,385.0
11478,211742.72,98920.0,73896.95,18784.34,762.84,385.0
11479,203063.84,95913.0,37407.79,31148.65,586.8,385.0
11480,191507.69,92700.0,28164.4,13775.99,339.04,385.1
11481,262114.72,104869.0,55513.97,23244.28,663.41,385.1
11482,199624.33,95425.0,38925.0,10850.561,511.82,385.1
11483,169079.69,99643.0,26411.91,12840.061,342.3,385.1
11484,170384.48,94140.0,37682.86,12582.29,268.95,385.2
11485,191303.84,102445.0,27289.02,12725.88,210.27,385.2
11486,184943.36,99712.0,22429.451,11895.48,236.35,385.2
11487,241946.88,84592.0,108733.96,38715.67,1222.5,385.2
11488,262143.0,90349.0,80848.09,30766.32,1168.71,385.2
11489,262143.0,116749.0,43694.61,16405.59,446.62,385.2
11490,254113.44,114508.0,59198.87,27968.91,604.73,385.2
11491,201604.48,99708.0,33973.742,7279.84,533.01,385.2
11492,262143.0,102964.0,78742.68,17111.43,997.56,385.2
11493,143393.6,67654.0,42353.86,1280.2001,458.03,385.3
11494,216033.44,101398.0,39618.73,15019.86,454.77,385.3
11495,262143.0,110322.0,45995.51,22941.53,614.51,385.3
11496,206455.2,106264.0,23093.77,12520.01,255.91,385.3
11497,210374.08,102693.0,53389.53,11734.59,588.43,385.3
11498,239235.36,106733.0,72353.79,34167.5,777.51,385.4
11499,147387.52,67505.0,81211.39,33228.11,801.96,385.4
11500,95947.04,25709.0,152456.25,465.37,1101.88,385.4
11501,222372.64,106192.0,59017.22,19061.14,554.2,385.6
11502,171111.36,90988.0,51934.6,9859.2705,371.63998,385.7
11503,194593.28,99184.0,38523.64,14860.7,255.91,385.7
11504,207062.23,108901.0,36750.39,14621.96,456.4,385.7
11505,243193.44,107561.0,38338.53,30307.871,580.27997,385.7
11506,187689.6,90940.0,51931.14,12461.19,546.05,385.7
11507,262143.0,111313.0,40243.26,22064.42,652.0,385.7
11508,220330.88,88997.0,57147.09,41165.35,1059.5,385.7
11509,58814.56,50224.0,5809.34,3802.54,55.42,385.8
11510,46671.52,23089.0,30081.24,256.04,458.03,385.8
11511,209457.92,105861.0,36599.88,9577.28,454.77,385.8
11512,226660.0,91644.0,68099.72,36726.17,653.63,385.8
11513,181543.05,91864.0,30356.31,15260.33,586.8,385.9
11514,218299.2,106696.0,35553.23,18687.46,647.11,385.9
11515,223698.72,104561.0,46988.53,19457.31,554.2,385.9
11516,250000.8,93602.0,47256.68,30292.3,575.39,385.9
11517,225105.44,91604.0,122208.93,126469.92,1644.67,386.0
11518,262143.0,113685.0,59143.51,27586.58,617.77,386.0
11519,241164.0,95401.0,43587.35,26539.93,640.59,386.0
11520,192570.56,98179.0,33610.44,11911.05,384.68,386.1
11521,226372.16,107793.0,22989.97,8532.36,409.13,386.1
11522,211456.0,107120.0,49637.16,27847.81,697.64,386.1
11523,212800.0,106011.0,51728.73,21659.6,475.96,386.1
11524,182330.4,99992.0,30288.84,13983.59,384.68,386.1
11525,262143.0,109236.0,185616.89,29700.64,2521.61,386.2
11526,261356.48,104924.0,72391.85,67047.88,885.09,386.2
11527,158670.4,86693.0,38442.332,8257.29,363.49,386.2
11528,262143.0,97429.0,262143.0,15182.48,1556.65,386.3
11529,174612.48,96561.0,34018.72,10077.25,368.38,386.3
11530,245078.4,102292.0,35800.62,17981.621,557.46,386.3
11531,59441.76,17547.0,147072.48,231.82,1096.99,386.4
11532,213167.36,97341.0,25560.75,14580.44,487.37,386.4
11533,176939.84,101779.0,33542.97,12284.73,316.22,386.4
11534,206710.56,104105.0,36544.52,11810.71,458.03,386.5
11535,120225.28,82972.0,29320.041,8885.28,193.97,386.5
11536,207023.05,105940.0,31729.93,18054.28,296.66,386.5
11537,187950.56,95244.0,68307.32,31349.33,956.81,386.5
11538,230802.88,96124.0,50846.43,24199.24,506.93,386.6
11539,262143.0,95553.0,47581.92,17716.93,715.57,386.6
11540,236774.72,108597.0,47177.1,13026.9,573.76,386.7
11541,212685.77,106554.0,36797.1,12533.851,642.22,386.7
11542,243875.52,101942.0,43462.79,18870.84,497.15,386.8
11543,182911.69,89246.0,39258.89,14981.8,523.23,386.8
11544,190351.84,98811.0,23067.82,13089.18,397.72,386.8
11545,205834.72,105907.0,22808.32,22104.21,461.29,386.8
11546,262143.0,105610.0,65144.88,23301.371,850.86,386.8
11547,169282.4,80756.0,60601.902,14360.73,818.26,386.8
11548,206551.52,104151.0,35357.742,15914.2705,350.45,386.8
11549,256371.36,101284.0,61148.582,18545.6,599.84,386.9
11550,167037.92,86821.0,59212.71,22688.951,648.74,386.9
11551,208132.95,99929.0,39674.09,12743.18,480.85,387.0
11552,182810.88,98933.0,26526.09,19017.89,469.44,387.0
11553,165004.0,92181.0,30140.06,10668.91,511.82,387.0
11554,195816.33,99657.0,33103.55,14542.38,482.48,387.1
11555,209432.16,103175.0,38442.332,13644.51,431.95,387.1
11556,190508.64,94894.0,28826.99,25211.291,462.92,387.1
11557,186764.48,96941.0,30581.21,8027.2,387.94,387.1
11558,213153.92,107560.0,34767.81,11134.28,477.59,387.2
11559,170974.72,102752.0,29337.34,8646.54,502.04,387.2
11560,199094.56,102909.0,39898.992,26309.84,726.98,387.2
11561,201467.84,103128.0,37585.98,9938.851,479.22,387.3
11562,194132.95,96861.0,28399.68,15234.38,368.38,387.3
11563,222813.92,103337.0,43604.652,14090.851,418.91,387.4
11564,165972.8,90640.0,43405.7,10724.2705,549.31,387.4
11565,144810.4,60450.0,39103.19,10442.28,427.06,387.6
11566,262143.0,107239.0,75215.21,18699.57,1041.57,387.6
11567,230728.97,102821.0,57271.652,21770.32,554.2,387.6
11568,188920.48,88492.0,55268.312,15189.4,459.66,387.7
11569,182852.33,98848.0,28513.86,9215.71,414.02,387.7
11570,188668.48,103932.0,20818.82,14068.36,350.45,387.8
11571,215578.72,101888.0,41558.06,34240.16,661.77997,387.8
11572,209270.88,100547.0,54958.64,19107.85,707.42,387.8
11573,146079.36,81480.0,46588.902,16275.84,409.13,387.8
11574,215612.33,109933.0,28887.541,11649.82,396.09,387.9
11575,224735.84,108299.0,24290.93,20426.11,472.7,387.9
11576,179930.23,100234.0,34176.15,3691.82,400.98,388.0
11577,247057.44,107781.0,51031.54,21377.61,686.23,388.0
11578,226220.97,101302.0,51014.242,14615.04,498.78,388.1
11579,148897.28,86321.0,34290.332,11030.48,392.83,388.1
11580,262143.0,109274.0,57327.01,21730.53,738.39,388.1
11581,203142.23,87904.0,56756.11,22633.59,493.88998,388.2
11582,151225.77,79238.0,38719.13,15916.0,554.2,388.3
11583,188274.23,103921.0,29998.201,9246.851,347.19,388.3
11584,192804.64,106455.0,23678.51,24327.26,436.84,388.3
11585,191058.56,92078.0,64011.73,2977.33,635.7,388.4
11586,190757.28,94996.0,46132.18,12867.74,402.61,388.4
11587,193715.2,94521.0,24777.06,9558.25,257.54,388.4
11588,179046.56,101708.0,31996.35,10687.94,319.48,388.4
11589,255227.84,97733.0,88543.13,16561.291,1070.91,388.5
11590,153595.69,80336.0,34001.42,11234.62,339.04,388.5
11591,175526.4,100109.0,35276.43,13480.16,433.58,388.5
11592,246132.33,87870.0,47500.61,21571.371,653.63,388.6
11593,140863.52,83762.0,26558.96,7082.62,405.87,388.6
11594,262143.0,100284.0,69149.83,30292.3,697.64,388.6
11595,194436.48,92722.0,89845.82,86766.42,1378.98,388.6
11596,234187.52,107916.0,46230.79,11594.46,427.06,388.6
11597,37298.24,35608.0,3415.02,4411.5,32.6,388.6
11598,242168.64,107659.0,57991.332,20287.71,746.54,388.7
11599,179596.48,93308.0,49263.48,10881.7,497.15,388.7
11600,39269.44,35559.0,7596.43,4266.18,96.17,388.7
11601,219027.2,102087.0,47728.97,15732.62,599.84,388.7
11602,125983.2,75044.0,20078.38,12504.44,61.94,388.7
11603,224761.6,108092.0,42606.44,31999.81,526.49,388.7
11604,188098.4,96409.0,45393.47,16540.53,518.34,388.8
11605,238680.97,112931.0,48706.42,11404.16,400.98,388.8
11606,188334.72,99220.0,38592.84,11302.09,298.29,388.8
11607,192310.72,93769.0,44557.88,18251.5,596.58,388.8
11608,169193.92,97258.0,20924.35,11841.851,200.49,388.8
11609,6901.44,7085.0,1475.6901,224.90001,-37.49,388.8
11610,186885.44,109812.0,28091.74,7006.5,340.67,388.9
11611,201808.33,103739.0,36470.13,11329.7705,462.92,388.9
11612,224519.69,106412.0,36503.0,16640.871,397.72,388.9
11613,196318.08,100909.0,29996.47,12037.34,312.96,388.9
11614,148608.33,94912.0,31522.33,6591.3003,273.84,388.9
11615,156308.33,89017.0,25083.27,7221.02,211.9,389.0
11616,226271.36,108129.0,41784.69,14767.28,479.22,389.0
11617,170486.4,82294.0,94193.31,36733.09,1478.41,389.0
11618,224792.97,97032.0,53233.832,42322.72,699.27,389.0
11619,262143.0,109425.0,74832.88,23188.92,886.72,389.0
11620,175409.92,84619.0,45616.64,3927.1,387.94,389.0
11621,231845.6,110993.0,30129.68,10578.95,435.21,389.0
11622,228472.16,91968.0,50026.41,29813.09,881.83,389.1
11623,216285.44,89894.0,53469.11,42686.02,881.83,389.1
11624,157924.48,87639.0,33267.9,13530.33,407.5,389.1
11625,262143.0,94777.0,53591.94,33366.51,885.09,389.1
11626,179337.77,100188.0,43308.82,11795.14,356.97,389.2
11627,257732.16,112966.0,84166.234,23496.86,795.44,389.2
11628,262143.0,115013.0,63269.562,19147.64,475.96,389.2
11629,84891.52,47612.0,44507.71,337.35,547.68,389.2
11630,228779.05,105380.0,36274.64,10791.74,412.38998,389.2
11631,237557.6,103236.0,57956.73,12485.41,661.77997,389.3
11632,204505.28,102361.0,37307.45,12686.09,415.65,389.3
11633,200796.95,90621.0,28825.26,9598.04,498.78,389.3
11634,202518.4,90409.0,36636.21,16220.48,622.66,389.3
11635,247917.6,112482.0,36430.34,45386.55,854.12,389.3
11636,220767.69,102352.0,33160.64,15658.23,498.78,389.3
11637,8911.84,8710.0,2008.53,538.03,27.71,389.3
11638,203080.64,95973.0,50581.742,19068.06,518.34,389.4
11639,227029.6,103209.0,32761.01,12312.41,265.69,389.4
11640,262143.0,98724.0,198508.86,91385.52,1693.57,389.4
11641,223652.8,105673.0,39162.01,20853.42,515.08,389.4
11642,203248.64,112317.0,35798.89,16604.541,588.43,389.5
11643,144590.88,84560.0,22631.86,9476.94,273.84,389.5
11644,176042.72,99327.0,24406.84,11345.34,301.55,389.5
11645,212148.16,97476.0,48104.38,13597.8,418.91,389.6
11646,93910.88,53122.0,31138.27,11971.601,505.3,389.6
11647,187316.64,102460.0,26887.66,12530.391,316.22,389.6
11648,257293.12,104649.0,63229.77,17031.85,594.95,389.7
11649,176495.2,99873.0,27915.281,11065.08,322.74,389.7
11650,9606.24,9860.0,3046.53,332.16,174.41,389.7
11651,181351.52,97508.0,27671.35,10248.5205,343.93,389.8
11652,181849.92,91118.0,36430.34,8885.28,316.22,389.9
11653,257274.08,113220.0,30818.22,10572.03,363.49,389.9
11654,262143.0,96488.0,58266.402,7528.96,681.34,389.9
11655,189742.56,99884.0,33626.01,27140.24,687.86,389.9
11656,85273.44,47789.0,9777.96,4473.7803,66.83,390.0
11657,190999.2,87463.0,63888.902,31607.1,565.61,390.0
11658,123096.96,83732.0,29999.93,6918.27,290.13998,390.0
11659,185312.95,94797.0,33432.25,9213.98,376.53,390.1
11660,179902.23,103650.0,23602.39,10667.18,356.97,390.1
11661,227894.23,110040.0,44864.09,21010.85,484.11,390.1
11662,198092.16,96421.0,44078.67,13429.99,606.36,390.1
11663,226835.84,113052.0,56878.94,16379.641,599.84,390.2
11664,195386.23,78505.0,43134.09,19369.08,705.79,390.2
11665,240683.52,113238.0,48270.46,19720.27,712.31,390.2
11666,235058.88,106990.0,41134.21,23114.53,583.54,390.3
11667,85435.84,58968.0,20666.58,10591.061,123.88,390.3
11668,153535.2,78360.0,33541.242,10125.69,295.03,390.4
11669,254761.92,103728.0,57297.6,21766.86,705.79,390.4
11670,174260.8,92797.0,33017.05,6499.61,352.08,390.4
11671,82145.28,41422.0,49668.3,356.38,370.01,390.5
11672,144850.72,73568.0,38859.26,14113.34,391.2,390.5
11673,176805.44,97908.0,31629.59,14767.28,506.93,390.5
11674,233213.12,104650.0,29086.49,14326.13,603.1,390.5
11675,123583.04,74248.0,77711.6,413.47,516.71,390.6
11676,163241.12,94902.0,20528.18,10111.851,224.94,390.6
11677,136927.84,85696.0,26541.66,9758.93,418.91,390.6
11678,149711.52,91820.0,20882.83,7490.9,290.13998,390.7
11679,183826.72,98852.0,27325.35,10681.0205,402.61,390.7
11680,30087.68,28677.0,1605.4401,709.3,-11.41,390.8
11681,223419.84,101618.0,28006.97,13246.61,433.58,390.8
11682,214477.77,98680.0,53740.72,21349.93,663.41,390.8
11683,231476.0,103033.0,57105.57,18876.03,991.04,390.8
11684,201195.69,96528.0,30518.93,10625.66,355.34,390.9
11685,188560.95,91880.0,40411.07,23142.21,537.9,390.9
11686,262143.0,110785.0,56531.21,45189.332,751.43,390.9
11687,164992.8,94338.0,33572.38,4100.1,228.2,391.0
11688,120096.484,73640.0,23989.91,20133.74,528.12,391.0
11689,60169.76,31878.0,47398.54,197.22,296.66,391.0
11690,188611.36,99964.0,33854.37,12111.73,427.06,391.1
11691,15664.32,14480.0,9021.95,22.49,123.88,391.2
11692,202956.33,96868.0,28399.68,15428.141,466.18,391.2
11693,177252.33,94056.0,28325.291,10504.561,278.73,391.3
11694,71233.12,38748.0,22417.34,539.76,321.11,391.3
11695,32700.64,17948.0,3857.9001,41.52,110.84,391.4
11696,17026.24,10547.0,11917.97,32.87,114.1,391.4
11697,172641.28,91301.0,39565.1,11890.29,397.72,391.4
11698,209078.23,93502.0,43395.32,14685.97,410.76,391.4
11699,230333.6,107581.0,41904.06,21379.34,594.95,391.5
11700,262143.0,113289.0,45853.652,21936.4,542.79,391.6
11701,207775.69,104829.0,36262.53,11528.72,511.82,391.6
11702,183340.64,99725.0,27380.71,18057.74,291.77,391.7
11703,6724.48,5383.0,1588.14,74.39,373.27,391.7
11704,223948.48,102931.0,24685.371,13025.17,449.88,391.7
11705,227960.33,93392.0,61383.86,68968.18,1101.88,391.8
11706,238320.33,100828.0,21932.94,17998.92,335.78,391.9
11707,213028.48,105649.0,49493.57,10627.39,603.1,392.0
11708,153535.2,77580.0,45583.77,12665.33,391.2,392.0
11709,230688.64,104868.0,50208.062,23678.51,591.69,392.0
11710,30820.16,29185.0,1653.88,1311.34,9.78,392.1
11711,178613.12,101171.0,39098.0,10788.28,464.55,392.1
11712,124326.72,76634.0,26533.01,6381.97,286.88,392.1
11713,10750.88,10461.0,335.62,501.7,27.71,392.2
11714,161919.52,98127.0,20054.16,10617.01,358.6,392.2
11715,23568.16,21661.0,3603.59,859.81,-6.52,392.2
11716,13227.2,6379.0,18467.75,44.98,101.06,392.3
11717,170584.95,97363.0,32612.23,9987.29,480.85,392.3
11718,232389.92,106181.0,39492.44,22581.69,837.82,392.3
11719,144020.8,72490.0,52419.0,27569.281,881.83,392.3
11720,198973.6,100387.0,29183.371,15440.25,503.67,392.4
11721,157110.23,83444.0,20753.08,11962.95,309.7,392.4
11722,206138.23,103556.0,37867.97,14929.9,458.03,392.4
11723,170974.72,88728.0,42416.14,21886.23,433.58,392.5
11724,248381.28,113998.0,32570.71,18471.21,684.6,392.5
11725,202844.33,106828.0,31238.61,11494.12,321.11,392.6
11726,205253.44,93545.0,42419.6,8399.15,668.3,392.7
11727,208990.88,97384.0,44649.57,18036.98,748.17,392.7
11728,103412.96,55836.0,51152.64,1847.64,661.77997,392.7
11729,262143.0,119653.0,62703.85,36103.37,969.85,392.8
11730,103710.88,76720.0,19119.96,5008.35,203.75,392.8
11731,224686.56,104527.0,49637.16,17658.11,666.67,392.9
11732,232377.6,108432.0,49862.062,41307.21,836.19,392.9
11733,232181.6,99443.0,45085.53,20926.08,444.99,393.1
11734,29653.121,26845.0,5285.15,1323.4501,-39.12,393.1
11735,87939.04,63604.0,22628.4,6672.61,355.34,393.1
11736,219782.08,99029.0,48523.04,34132.9,622.66,393.2
11737,182857.92,86021.0,58394.42,17692.71,596.58,393.2
11738,218879.36,107851.0,41949.04,15448.9,513.45,393.3
11739,227529.12,107247.0,48343.12,11231.16,559.09,393.3
11740,197800.95,101917.0,31856.22,15222.2705,436.84,393.3
11741,240842.56,111884.0,44999.03,23694.08,637.33,393.4
11742,172971.69,102612.0,24521.02,10257.17,358.6,393.5
11743,164850.56,90491.0,41198.22,11841.851,440.1,393.5
11744,185450.72,92861.0,39046.1,16092.46,417.28,393.5
11745,239204.0,104564.0,53325.52,22484.81,674.82,393.5
11746,262143.0,79973.0,80445.0,27766.5,1124.7,393.6
11747,206678.08,105358.0,35362.93,7291.95,345.56,393.7
11748,187238.23,95354.0,45922.85,12037.34,474.33,393.7
11749,208975.2,101524.0,45338.11,18464.291,565.61,393.7
11750,246815.52,101617.0,64300.64,20723.67,704.16,393.8
11751,262143.0,104820.0,46415.902,14443.7705,448.25,393.8
11752,156394.56,80816.0,40490.652,51157.832,516.71,393.9
11753,131277.44,65065.0,48955.54,11921.43,383.05,393.9
11754,262143.0,110056.0,55005.35,21156.17,785.66,393.9
11755,181468.0,100412.0,35011.742,13660.08,435.21,394.0
11756,209245.12,105946.0,31980.781,9357.57,391.2,394.0
11757,180244.95,94619.0,50479.67,27832.24,567.24,394.0
11758,181793.92,94062.0,31174.6,17400.34,348.82,394.0
11759,199799.05,91061.0,46099.31,29416.92,622.66,394.1
11760,229950.56,103009.0,36611.992,12724.15,461.29,394.1
11761,5992.0,5404.0,2226.51,377.14,42.38,394.2
11762,188259.69,88420.0,28302.8,15910.811,505.3,394.3
11763,125216.0,67404.0,35236.64,10572.03,321.11,394.3
11764,213834.88,98783.0,38622.25,8762.45,712.31,394.3
11765,216681.92,105973.0,55489.75,19384.65,475.96,394.3
11766,162658.72,78598.0,40691.332,16611.46,519.97,394.4
11767,188942.88,104336.0,20334.42,12077.13,291.77,394.4
11768,262143.0,114324.0,32866.54,19535.16,653.63,394.5
11769,209863.36,100540.0,43464.52,17227.34,565.61,394.5
11770,178125.92,98344.0,32977.26,11156.7705,533.01,394.5
11771,249223.52,107661.0,35733.152,21329.17,492.26,394.5
11772,213958.08,108670.0,47815.47,19723.73,694.38,394.6
11773,106057.28,26210.0,166882.72,309.67,953.55,394.6
11774,23884.0,20432.0,2909.86,1307.88,70.09,394.6
11775,211301.44,108283.0,39473.41,22690.68,370.01,394.6
11776,216494.88,101658.0,43980.06,12518.28,492.26,394.7
11777,182556.64,100128.0,48305.06,15329.53,420.54,394.7
11778,22189.44,21597.0,918.63,894.41003,45.64,394.7
11779,227843.84,107225.0,40264.02,10924.95,427.06,394.8
11780,199823.69,97862.0,30601.97,18012.76,301.55,394.8
11781,192794.56,98555.0,28884.08,17343.25,495.52,394.8
11782,213007.2,82180.0,44486.95,17436.67,616.14,394.8
11783,8756.16,8497.0,2359.72,93.42,128.77,394.8
11784,141691.2,75303.0,58164.332,24360.13,769.36,394.9
11785,200361.28,101201.0,54046.93,20268.68,665.04,394.9
11786,247562.56,105676.0,53515.82,23576.44,801.96,395.0
11787,172404.95,87073.0,27406.66,11729.4,293.4,395.0
11788,246187.2,111412.0,33869.94,18564.63,487.37,395.0
11789,214908.95,90589.0,81254.64,32302.56,1066.02,395.1
11790,223791.69,108956.0,55275.23,18490.24,565.61,395.1
11791,244836.48,100692.0,38125.742,17166.791,516.71,395.1
11792,190243.2,94393.0,31911.58,11334.96,358.6,395.1
11793,71098.72,34510.0,51076.52,228.36,265.69,395.1
11794,174847.69,89843.0,41649.75,11755.351,542.79,395.1
11795,229158.72,101079.0,72443.75,30858.01,736.76,395.2
11796,188576.64,96096.0,31117.51,6556.7,490.63,395.2
11797,233017.12,107008.0,51619.742,19798.121,586.8,395.3
11798,228201.12,94488.0,41390.25,10293.5,438.47,395.3
11799,191126.88,105494.0,28871.97,12229.37,316.22,395.3
11800,217045.92,98717.0,50436.42,14810.53,563.98,395.3
11801,189698.88,99010.0,32563.791,14258.66,343.93,395.4
11802,176756.16,89383.0,48938.242,15165.18,414.02,395.4
11803,260575.84,108964.0,60223.03,20221.97,521.6,395.4
11804,227665.77,98531.0,37307.45,22118.05,502.04,395.4
11805,231673.12,99300.0,44564.8,21310.14,652.0,395.4
11806,169288.0,88981.0,56615.98,20405.35,687.86,395.4
11807,19355.84,18549.0,3558.61,1043.1901,-21.19,395.4
11808,25345.6,23609.0,4274.83,1230.03,83.13,395.5
11809,166143.05,89060.0,46621.77,14858.97,461.29,395.5
11810,69970.88,34842.0,36267.72,804.45,415.65,395.5
11811,197314.88,99067.0,45782.72,6956.33,335.78,395.5
11812,137448.64,68663.0,49050.69,19825.8,505.3,395.5
11813,206536.95,101239.0,37767.63,16455.76,454.77,395.5
11814,33877.76,28550.0,7355.96,605.5,1204.57,395.5
11815,188846.56,98523.0,25498.47,10949.17,334.15,395.6
11816,262143.0,105108.0,116233.51,57581.32,1229.02,395.6
11817,136566.08,73204.0,30861.47,19604.36,578.65,395.6
11818,168087.36,92419.0,24308.23,9034.061,365.12,395.7
11819,42613.76,39761.0,5773.0103,1041.46,8.15,395.7
11820,205891.84,101254.0,38207.05,14824.37,414.02,395.7
11821,74398.24,30549.0,53538.312,432.5,368.38,395.7
11822,159442.08,94807.0,26154.14,12298.57,366.75,395.7
11823,156421.44,85069.0,29439.41,17452.24,415.65,395.8
11824,204431.36,99112.0,39049.56,19038.65,557.46,395.8
11825,186995.2,99577.0,26316.76,11466.44,332.52,395.8
11826,175935.2,91385.0,35504.79,11390.32,431.95,395.9
11827,35082.88,23429.0,6807.5503,1788.8201,60.31,395.9
11828,219377.77,101815.0,32179.73,25270.11,588.43,395.9
11829,178465.28,82063.0,48068.05,19332.75,449.88,395.9
11830,169253.28,80725.0,49586.992,17839.76,591.69,396.0
11831,246795.36,86672.0,63271.29,30742.1,862.27,396.0
11832,130257.12,78877.0,22379.28,8982.16,355.34,396.0
11833,181516.16,104629.0,34300.71,34264.38,784.02997,396.0
11834,152137.44,89372.0,25221.67,10277.93,361.86,396.1
11835,64146.88,52061.0,6494.42,4792.1,37.49,396.1
11836,183036.0,93085.0,31724.74,11615.22,498.78,396.1
11837,168365.12,83655.0,34926.97,13526.87,555.83,396.2
11838,17349.92,16733.0,2255.92,2015.4501,-39.12,396.2
11839,25914.56,24744.0,3871.74,520.73,-96.17,396.2
11840,216297.77,108982.0,23592.01,10857.48,431.95,396.2
11841,240024.97,99150.0,47912.35,34968.492,769.36,396.3
11842,156838.08,85726.0,39338.47,11116.98,547.68,396.3
11843,216944.0,104768.0,34331.85,14876.2705,438.47,396.3
11844,172419.52,91116.0,41900.6,34785.11,720.46,396.3
11845,162363.05,92970.0,31927.15,15006.0205,474.33,396.4
11846,102116.0,78988.0,16360.61,4044.74,133.66,396.4
11847,193239.2,101473.0,33444.36,13711.98,298.29,396.4
11848,213262.56,101328.0,30953.16,26806.35,508.56,396.4
11849,101632.164,67932.0,19687.4,12065.0205,339.04,396.4
11850,210380.8,106412.0,36068.77,20754.81,539.52997,396.4
11851,176797.6,96673.0,26965.51,17102.78,456.4,396.5
11852,163000.33,86836.0,36720.98,12976.73,453.13998,396.5
11853,5529.44,5696.0,728.33,427.31,14.67,396.5
11854,221531.52,110245.0,37473.53,13161.84,650.37,396.5
11855,12201.28,11944.0,1278.47,939.39,-50.53,396.6
11856,222751.2,106325.0,50991.75,24072.951,810.11,396.6
11857,181224.95,96249.0,37598.09,12910.99,567.24,396.6
11858,6461.28,6417.0,1138.34,621.07,16.3,396.6
11859,65063.04,13075.0,129151.42,512.08,746.54,396.6
11860,237399.69,96471.0,41852.16,12867.74,554.2,396.6
11861,174013.28,91618.0,40611.75,7174.31,577.02,396.7
11862,22693.44,20848.0,4122.59,1124.5,58.68,396.7
11863,223978.72,102973.0,46445.31,22342.951,604.73,396.7
11864,205076.48,99312.0,30819.951,8459.7,370.01,396.7
11865,182957.6,102148.0,21747.83,11229.43,580.27997,396.7
11866,190734.88,93645.0,59536.22,23657.75,661.77997,396.8
11867,172826.08,102889.0,18076.77,8689.79,210.27,396.9
11868,195086.08,101013.0,26885.93,11767.46,402.61,396.9
11869,179781.28,97173.0,39044.37,13378.09,458.03,396.9
11870,219644.33,100732.0,80737.37,4368.25,790.55,396.9
11871,219508.8,105335.0,25287.41,15772.41,327.63,397.0
11872,164623.2,84940.0,41994.02,19391.57,621.02997,397.0
11873,167161.12,91576.0,30859.74,12189.58,286.88,397.1
11874,156605.12,91545.0,22602.451,17120.08,386.31,397.1
11875,6269.7603,5704.0,2373.56,572.63,50.53,397.1
11876,169470.56,95527.0,36310.97,18507.541,552.57,397.1
11877,167397.44,91944.0,24745.92,10836.72,288.51,397.1
11878,208902.4,107197.0,25993.25,11699.99,495.52,397.1
11879,238397.6,107604.0,36821.32,13850.38,458.03,397.2
11880,229344.64,93937.0,33831.88,14518.16,510.19,397.2
11881,204485.12,93880.0,54737.2,20029.94,593.32,397.2
11882,205330.72,102968.0,30311.33,12274.351,414.02,397.2
11883,224695.52,104877.0,41590.93,16007.69,630.81,397.3
11884,185239.05,95237.0,31982.51,14715.38,324.37,397.3
11885,219087.69,104473.0,47455.63,23775.39,686.23,397.3
11886,223575.52,102620.0,65262.52,20789.41,826.41,397.3
11887,213862.88,108595.0,29678.15,13853.84,528.12,397.4
11888,224392.0,99323.0,34696.88,22214.93,500.41,397.4
11889,187374.88,88855.0,35319.68,9985.561,521.6,397.4
11890,187698.56,101827.0,36141.43,11961.22,236.35,397.4
11891,22512.0,22037.0,2031.02,1754.22,35.86,397.4
11892,187449.92,102417.0,23849.78,13570.12,515.08,397.5
11893,57430.242,15533.0,123385.33,193.76001,661.77997,397.6
11894,167149.92,96317.0,15798.36,15137.5,298.29,397.6
11895,202949.6,89753.0,44903.88,29951.49,604.73,397.6
11896,210470.4,79805.0,48360.42,50310.13,730.24,397.7
11897,209956.33,101746.0,42675.64,12866.01,497.15,397.7
11898,236868.8,96167.0,50432.96,28318.371,888.35,397.7
11899,141564.64,70576.0,39786.54,18253.23,523.23,397.7
11900,218491.84,109973.0,33856.1,15206.7,557.46,397.7
11901,220614.23,82597.0,105549.03,36842.082,1348.01,397.8
11902,230966.4,109094.0,47076.76,18234.201,526.49,397.8
11903,203825.44,97428.0,24047.0,20894.94,485.74,397.9
11904,197027.05,107976.0,22780.64,15768.95,493.88998,397.9
11905,110890.08,71451.0,33101.82,16960.92,440.1,397.9
