,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
13622,129121.44,75923.0,33006.67,31979.05,927.47,686.5
13623,40014.24,25416.0,8665.57,-34.6,60.31,686.5
13624,147294.56,80727.0,30311.33,19035.19,726.98,686.6
13625,157100.16,91404.0,35779.86,16813.871,885.09,686.6
13626,262143.0,91236.0,46208.3,42848.64,1471.89,686.6
13627,139373.92,78621.0,42594.332,7082.62,780.77,686.6
13628,171927.84,97914.0,39511.47,27884.14,692.75,686.7
13629,262143.0,105153.0,57889.26,26533.01,1124.7,686.7
13630,110759.04,70932.0,46218.68,21209.8,1108.4,686.8
13631,150534.72,73197.0,37430.28,15031.97,643.85,686.8
13632,262143.0,106292.0,97302.12,56852.992,1939.7,686.9
13633,217523.05,101211.0,57408.32,15948.87,1105.14,687.0
13634,262143.0,105524.0,76087.13,41980.18,1918.51,687.0
13635,148509.77,86280.0,35260.86,14478.37,842.71,687.0
13636,18979.52,8796.0,18761.85,67.47,86.39,687.1
13637,71683.36,45095.0,43509.5,129.75,353.71,687.1
13638,110363.68,63984.0,28218.031,11400.7,718.83,687.2
13639,92753.92,48604.0,57159.2,24147.34,1356.16,687.3
13640,51625.28,27016.0,36549.71,259.5,591.69,687.5
13641,128947.84,73760.0,41319.32,20407.08,852.49,687.5
13642,160407.52,90750.0,22545.36,14097.7705,493.88998,687.5
13643,128049.6,83934.0,26797.701,11691.34,433.58,687.6
13644,177007.05,84661.0,33482.42,11909.32,603.1,687.7
13645,136724.0,78685.0,25259.73,20355.18,917.69,687.7
13646,147848.95,88392.0,27545.06,6895.7803,559.09,687.7
13647,168992.33,92189.0,29233.541,6077.49,697.64,687.8
13648,191448.33,105728.0,29095.14,14116.8,744.91,687.9
13649,156726.08,96348.0,30626.19,6461.5503,493.88998,687.9
13650,90711.04,54853.0,22896.55,15606.33,642.22,687.9
13651,76674.08,48086.0,24199.24,12123.84,407.5,688.0
13652,140579.05,71973.0,21605.97,20414.0,850.86,688.0
13653,108108.0,68778.0,18192.68,13895.36,583.54,688.0
13654,172793.6,98964.0,21727.07,10518.4,601.47,688.1
13655,82738.88,54236.0,23829.02,230.09,676.45,688.1
13656,164521.28,92494.0,34899.29,24290.93,645.48,688.1
13657,117658.24,78969.0,37101.582,11947.38,943.77,688.1
13658,176339.52,99154.0,31729.93,12573.641,774.25,688.1
13659,262143.0,114936.0,27942.96,28614.201,643.85,688.2
13660,138988.64,73720.0,25875.61,8660.38,342.3,688.2
13661,180550.72,102545.0,26913.61,14858.97,591.69,688.2
13662,194780.33,110673.0,43192.91,37739.95,702.52997,688.2
13663,163633.12,89957.0,39724.26,11433.57,875.31,688.3
13664,176506.4,100312.0,31015.44,16703.15,462.92,688.3
13665,152916.95,89369.0,25657.63,9277.99,609.62,688.4
13666,137735.36,86923.0,20723.67,11629.061,355.34,688.4
13667,184332.95,79179.0,35887.12,19685.67,963.33,688.4
13668,148741.6,77769.0,40949.1,27410.121,1292.59,688.5
13669,165425.12,89177.0,37111.96,16222.21,784.02997,688.5
13670,175896.0,98497.0,40793.402,14139.29,793.81,688.5
13671,152230.4,86445.0,19230.68,7117.22,746.54,688.5
13672,191403.52,97220.0,85166.17,34475.44,1519.16,688.5
13673,171836.0,91189.0,39691.39,14734.41,894.87,688.6
13674,150972.64,87318.0,24027.97,11011.45,461.29,688.6
13675,216034.56,101208.0,36234.85,5940.82,660.15,688.6
13676,197675.52,91985.0,95020.25,39745.02,1660.97,688.6
13677,99635.2,59335.0,13840.0,8201.93,588.43,688.7
13678,193203.36,99496.0,64022.11,13449.0205,1392.02,688.7
13679,201181.12,99015.0,45227.39,13859.03,800.33,688.7
13680,145938.23,80243.0,33610.44,14519.891,964.96,688.7
13681,262143.0,94894.0,82072.93,29036.32,1566.43,688.8
13682,111609.12,67167.0,46908.95,18273.99,1106.77,688.8
13683,182861.28,95661.0,23604.121,16429.81,607.99,688.8
13684,154608.16,88873.0,33169.29,14288.07,824.77997,688.9
13685,245218.4,66256.0,78936.44,37973.5,1520.79,688.9
13686,93985.92,57933.0,31781.83,33622.55,1051.35,688.9
13687,262143.0,90025.0,83621.28,27875.49,1625.11,688.9
13688,262143.0,116977.0,197130.05,45057.85,7237.2,688.9
13689,217713.44,90934.0,53159.44,28455.041,1300.74,689.0
13690,248122.56,76069.0,70265.68,29714.48,1664.23,689.1
13691,198304.95,96993.0,37387.03,23280.61,761.21,689.1
13692,153659.52,84651.0,50545.41,33449.55,844.34,689.2
13693,192343.2,98750.0,28491.371,16438.46,653.63,689.2
13694,229008.64,87500.0,110809.96,12068.48,1201.3099,689.2
13695,191530.08,91969.0,41404.09,12732.8,679.71,689.3
13696,148854.72,75524.0,49394.96,7352.5,989.41,689.4
13697,262143.0,105624.0,53692.28,21682.09,1036.68,689.4
13698,111332.484,63181.0,40857.41,13308.891,904.65,689.4
13699,75968.48,50624.0,20448.6,16002.5,458.03,689.6
13700,259986.72,77149.0,44846.79,44137.492,1656.08,689.6
13701,141915.2,77748.0,40656.73,4454.75,754.69,689.7
13702,262143.0,91121.0,49240.992,19113.041,1080.69,689.7
13703,111124.164,68496.0,30916.83,16393.48,881.83,689.8
13704,195359.36,99165.0,36321.35,12139.41,901.39,689.8
13705,4921.28,5084.0,198.95,309.67,21.19,689.9
13706,162684.48,77846.0,38893.86,28301.07,847.6,690.0
13707,258500.48,103681.0,63944.26,20936.46,920.95,690.0
13708,179548.33,93877.0,40755.34,14502.59,637.33,690.1
13709,163464.0,92773.0,31077.72,12938.67,625.92,690.2
13710,143083.36,88555.0,22330.84,14663.48,550.94,690.3
13711,170030.56,86766.0,44282.81,12841.79,1351.27,690.3
13712,187640.33,93631.0,51154.37,43025.1,1687.05,690.3
13713,180849.77,97908.0,29396.16,9220.9,671.56,690.3
13714,152162.08,79885.0,42604.71,9471.75,751.43,690.4
13715,153760.33,88453.0,21996.951,9959.61,562.35,690.4
13716,172146.23,88941.0,49234.07,11317.66,1116.55,690.5
13717,203045.92,102511.0,52564.32,12760.48,684.6,690.5
13718,198558.08,93216.0,24538.32,11336.69,459.66,690.5
13719,27575.52,17149.0,14101.23,74.39,526.49,690.6
13720,234167.36,87392.0,75204.83,66803.95,2565.6199,690.6
13721,123257.12,75968.0,27045.09,9201.87,563.98,690.6
13722,208467.84,104802.0,41646.29,30252.51,634.07,690.6
13723,188931.69,94578.0,36605.07,6705.48,1022.01,690.7
13724,146088.33,82485.0,35677.79,25285.68,1427.88,690.7
13725,262143.0,113365.0,103549.15,52870.53,2669.94,690.7
13726,189899.36,101665.0,27591.77,24721.701,920.95,690.8
13727,262143.0,100544.0,59973.91,21817.03,1429.51,690.9
13728,262143.0,103102.0,78590.44,41743.17,2053.8,690.9
13729,262143.0,95270.0,59868.38,43756.89,1652.82,691.0
13730,120426.88,68739.0,24330.72,16251.62,642.22,691.1
13731,155575.84,84360.0,37402.6,16632.22,1075.8,691.2
13732,158602.08,95688.0,48533.42,14552.76,1022.01,691.3
13733,134192.8,87753.0,17877.82,5980.61,493.88998,691.4
13734,212443.84,98949.0,19920.951,22206.28,642.22,691.4
13735,196638.4,101042.0,43786.3,14431.66,950.29,691.5
13736,262143.0,90948.0,55328.86,21304.951,1163.82,691.5
13737,16016.0,15249.0,3774.86,1117.58,58.68,691.5
13738,158017.44,93377.0,33991.04,19310.26,1098.62,691.6
13739,262143.0,92388.0,69565.03,28055.41,1827.23,691.6
13740,87948.0,56632.0,30230.02,13033.82,759.58,691.7
13741,143531.36,87389.0,31544.82,16910.75,550.94,691.7
13742,199290.56,90471.0,66822.984,8639.62,715.57,691.8
13743,208601.12,77113.0,50471.02,38527.1,1509.38,691.9
13744,235116.0,109733.0,60148.64,20370.75,903.02,691.9
13745,183060.64,96104.0,39449.19,18746.28,836.19,692.0
13746,146310.08,82872.0,33235.03,13244.88,578.65,692.0
13747,203722.4,105970.0,37890.46,15820.851,648.74,692.1
13748,262143.0,100888.0,86126.32,36710.6,1957.63,692.1
13749,166824.0,93555.0,14893.57,10632.58,692.75,692.2
13750,168024.64,84694.0,39385.18,14372.84,1072.54,692.2
13751,151760.0,87499.0,18974.64,8440.67,431.95,692.2
13752,144641.28,82297.0,31920.23,2055.24,635.7,692.3
13753,108427.2,71670.0,29223.16,6612.06,594.95,692.3
13754,18104.8,12912.0,6119.0103,95.15,91.28,692.4
13755,140637.28,83935.0,15578.65,11180.99,427.06,692.4
13756,183644.16,91878.0,45163.38,6336.99,1302.37,692.5
13757,191848.16,100044.0,24199.24,8047.96,438.47,692.5
13758,100810.08,74555.0,12272.62,7992.6,135.29,692.5
13759,192179.69,92614.0,50552.332,10539.16,958.44,692.6
13760,142332.95,84070.0,27676.541,10063.41,459.66,692.7
13761,119971.04,75497.0,25967.3,16644.33,590.06,692.7
13762,182825.44,96377.0,19211.65,11544.29,782.4,692.7
13763,170117.92,96388.0,35234.91,14473.18,888.35,692.8
13764,198804.48,92025.0,42341.75,14864.16,801.96,692.9
13765,174997.77,81324.0,30704.041,24436.25,1030.16,692.9
13766,145360.33,83560.0,31607.1,16656.44,1007.34,692.9
13767,135685.77,75131.0,23022.84,13819.24,774.25,692.9
13768,262143.0,94775.0,65188.13,27517.38,1116.55,693.0
13769,150549.28,81956.0,30088.16,8992.54,632.44,693.0
13770,262143.0,104966.0,58491.3,26932.64,1116.55,693.0
13771,177268.0,86208.0,58332.14,23585.09,1488.19,693.0
13772,170087.69,71756.0,39085.89,22704.52,986.15,693.1
13773,182847.84,93712.0,40058.152,16691.041,872.05,693.1
13774,262143.0,105231.0,56387.62,25790.84,1488.19,693.2
13775,157468.64,83389.0,26311.57,11900.67,878.57,693.2
13776,217955.36,69921.0,63868.14,19547.27,1584.36,693.2
13777,79301.6,53757.0,39442.27,9445.8,883.46,693.3
13778,69648.32,44850.0,30745.56,7317.9,720.46,693.4
13779,262143.0,94684.0,58906.5,24515.83,1341.49,693.4
13780,161275.52,83512.0,31754.15,8207.12,769.36,693.4
13781,200727.52,103144.0,40007.98,22583.42,728.61,693.4
13782,116392.64,73716.0,18524.84,10288.311,489.0,693.5
13783,183249.92,101029.0,38089.41,13499.19,801.96,693.5
13784,199495.52,100093.0,35272.97,16602.81,849.23,693.6
13785,161165.77,91318.0,41222.44,13196.44,586.8,693.6
13786,148122.23,87145.0,22291.05,10764.061,440.1,693.6
13787,103356.96,68296.0,11741.51,13397.12,414.02,693.7
13788,154343.84,91091.0,17905.5,9302.21,738.39,693.7
13789,236530.56,100789.0,74331.18,53012.39,1132.85,693.7
13790,95717.44,60542.0,18189.22,9288.37,321.11,693.7
13791,242487.84,92299.0,130265.54,63160.57,2497.16,693.7
13792,155097.6,76031.0,25187.07,17642.541,857.38,693.8
13793,185529.12,98469.0,22579.96,22498.65,451.51,693.8
13794,122258.08,71340.0,34060.242,9521.92,847.6,693.9
13795,262143.0,101095.0,60671.1,25813.33,1941.33,693.9
13796,212374.4,98615.0,64911.332,9765.851,1377.35,694.0
13797,37100.0,21871.0,6923.46,17.3,21.19,694.0
13798,208306.56,98895.0,74059.57,24285.74,1476.78,694.1
13799,242594.23,105822.0,36103.37,28775.09,1170.34,694.1
13800,178764.33,97664.0,26955.13,16924.59,710.68,694.3
13801,157110.23,95608.0,25930.97,7093.0,461.29,694.3
13802,166466.72,97477.0,38672.42,7442.46,984.52,694.4
13803,166178.88,94901.0,24695.75,19135.53,563.98,694.4
13804,93785.44,61540.0,27403.201,311.4,334.15,694.4
13805,156934.4,98935.0,34264.38,15021.59,925.84,694.5
13806,133451.36,79004.0,21917.371,15916.0,412.38998,694.6
13807,119953.12,66020.0,40895.47,15317.42,661.77997,694.6
13808,262143.0,107560.0,134007.53,69530.43,3375.73,694.7
13809,71366.4,38901.0,25140.36,626.26,278.73,694.7
13810,262143.0,94228.0,85131.57,17500.68,2290.15,694.9
13811,74306.4,48587.0,21836.06,167.81,207.01,694.9
13812,181983.2,103959.0,27882.41,13144.54,453.13998,694.9
13813,166727.69,97325.0,27159.27,14320.94,467.81,695.0
13814,174208.16,90037.0,36186.41,17334.6,779.14,695.0
13815,188334.72,97432.0,35381.96,5766.09,674.82,695.0
13816,180144.16,93703.0,53230.37,17748.07,1286.07,695.1
13817,234133.77,75397.0,91416.664,67141.3,2650.38,695.1
13818,127839.04,87981.0,37454.5,22370.63,948.66,695.3
13819,165051.05,84684.0,42305.42,21180.39,1127.96,695.4
13820,158635.69,91496.0,40774.37,15116.74,907.91,695.4
13821,40423.04,19344.0,32485.94,159.16,549.31,695.4
13822,107572.64,50860.0,27072.77,14737.87,585.17,695.5
13823,179902.23,95932.0,34145.01,9935.39,645.48,695.6
13824,136532.48,80462.0,29330.42,13108.21,660.15,695.6
13825,87035.2,46628.0,27555.44,212.79001,319.48,695.6
13826,157172.95,87465.0,28871.97,10803.851,524.86,695.6
13827,143691.52,79800.0,31833.73,19156.291,924.21,695.7
13828,83592.32,57344.0,22846.38,9489.05,262.43,695.8
13829,215032.16,103840.0,27641.94,15002.561,656.89,695.8
13830,168945.28,89385.0,21349.93,8293.62,524.86,695.9
13831,118730.08,72703.0,52659.47,17893.39,1198.05,695.9
13832,262143.0,94800.0,68923.2,30390.91,1566.43,696.0
13833,132277.6,69272.0,33966.82,17687.52,1080.69,696.1
13834,150333.12,83202.0,29551.86,11886.83,790.55,696.1
13835,206147.2,101077.0,36272.91,26176.63,1313.78,696.2
13836,138577.6,81968.0,28307.99,12836.601,689.49,696.3
13837,161761.6,85788.0,44199.77,15099.44,1017.12,696.4
13838,75237.12,54978.0,19988.42,18175.38,725.35,696.4
13839,163677.92,94737.0,27062.39,13848.65,663.41,696.5
13840,130837.28,70748.0,40890.28,24299.58,1201.3099,696.6
13841,204025.92,95708.0,44315.68,12789.891,531.38,696.6
13842,210573.44,96079.0,39021.88,29008.64,1028.53,696.7
13843,262143.0,85367.0,59506.812,21950.24,1255.1,696.7
13844,71681.12,36471.0,47777.41,302.75,1022.01,696.7
13845,157769.92,73654.0,35278.16,22296.24,622.66,696.7
13846,102263.84,66031.0,34838.742,5477.18,839.45,696.8
13847,147990.08,79877.0,63383.742,27474.13,1038.3099,696.8
13848,153363.84,86130.0,30328.63,23469.18,896.5,696.8
13849,182455.84,101385.0,42945.52,17370.93,480.85,696.8
13850,161080.64,87621.0,45947.07,14756.9,792.18,696.9
13851,215229.28,99936.0,55342.7,28996.531,1046.46,696.9
13852,178318.56,93445.0,28868.51,21851.63,660.15,696.9
13853,190130.08,90678.0,43853.77,17488.57,759.58,697.0
13854,138381.6,76046.0,19351.78,13623.75,621.02997,697.0
13855,185931.2,96141.0,46440.12,18062.93,599.84,697.0
13856,262143.0,98420.0,85372.04,43922.97,2032.61,697.0
13857,98508.48,59772.0,30579.48,16005.96,947.02997,697.0
13858,107478.56,63516.0,30785.35,12201.69,1030.16,697.1
13859,180747.84,92591.0,39509.742,9373.14,709.05,697.1
13860,262143.0,111998.0,160649.53,36034.17,2909.55,697.1
13861,144392.64,92477.0,16346.7705,13810.59,599.84,697.2
13862,157652.33,87397.0,51727.0,16851.93,1119.8099,697.2
13863,195961.92,96101.0,39812.492,19422.71,751.43,697.2
13864,200412.8,98745.0,26726.77,10926.68,666.67,697.2
13865,158149.6,84259.0,39156.82,18232.47,1162.19,697.3
13866,209977.6,70641.0,70796.79,33951.25,2048.91,697.3
13867,262143.0,108777.0,118953.07,59153.89,2345.57,697.3
13868,241017.28,95965.0,63444.29,23868.81,876.94,697.4
13869,129608.64,77768.0,20081.84,23434.58,692.75,697.4
13870,146121.92,80057.0,26216.42,28482.72,625.92,697.4
13871,92865.92,52092.0,29567.43,397.9,751.43,697.5
13872,168797.44,94422.0,32342.35,15864.101,736.76,697.5
13873,195410.88,96719.0,52019.37,12103.08,1090.47,697.5
13874,176023.69,98344.0,43421.27,22590.34,1041.57,697.6
13875,68104.96,48532.0,31262.83,19436.55,746.54,697.6
13876,180743.36,98613.0,39065.13,13279.48,648.74,697.6
13877,126809.76,81514.0,23021.11,17300.0,738.39,697.6
13878,178365.6,98249.0,30503.36,10468.23,619.4,697.7
13879,106472.8,68541.0,23550.49,10163.75,423.8,697.7
13880,187502.56,97832.0,33883.78,25716.451,1212.72,697.7
13881,167083.84,93809.0,22360.25,17018.01,744.91,697.7
13882,225981.28,107329.0,37203.652,21663.06,1240.43,697.7
13883,213421.6,96213.0,50038.52,20666.58,1131.22,697.8
13884,192543.69,86605.0,30705.77,18576.74,798.7,697.8
13885,145409.6,82549.0,25666.281,13040.74,502.04,697.8
13886,148868.16,82542.0,48599.16,25953.46,1175.23,697.8
13887,149878.4,80912.0,46538.73,27685.19,1346.38,697.8
13888,198284.8,94956.0,23469.18,31472.16,767.73,697.9
13889,16927.68,9413.0,9085.96,84.770004,167.89,697.9
13890,136409.28,84782.0,28584.791,12686.09,694.38,697.9
13891,147173.6,82982.0,36710.6,22278.94,893.24,697.9
13892,100148.164,56732.0,32771.39,16244.7,671.56,697.9
13893,130369.12,71976.0,50022.95,13907.47,1789.74,698.0
13894,217540.95,104813.0,25956.92,14270.7705,643.85,698.0
13895,194781.44,95029.0,44128.84,21145.791,909.54,698.0
13896,215964.0,105253.0,38741.62,15876.21,978.0,698.0
13897,262143.0,98604.0,81131.81,19905.38,1533.83,698.1
13898,198858.23,91064.0,67521.9,27669.621,1372.46,698.1
13899,226264.64,96467.0,45768.88,14532.0,863.9,698.1
13900,213011.69,83205.0,57169.582,37826.45,2136.93,698.2
13901,187866.56,80546.0,79756.46,49555.85,1807.67,698.2
13902,262143.0,99285.0,82007.19,38419.84,1776.7,698.2
13903,236144.16,104725.0,47440.06,21384.53,1202.94,698.3
13904,173479.05,96958.0,28306.26,12796.811,329.26,698.4
13905,184612.95,93928.0,25091.92,10454.39,436.84,698.4
13906,180472.33,97152.0,18709.951,26119.541,736.76,698.4
13907,182144.48,89755.0,31608.83,9009.84,937.25,698.5
13908,194451.05,98100.0,34510.04,29731.781,710.68,698.6
13909,237242.88,81788.0,57743.94,24636.93,1118.18,698.6
13910,262143.0,105037.0,33245.41,33672.72,898.13,698.6
13911,190842.4,96754.0,36461.48,18965.99,943.77,698.6
13912,167519.52,93759.0,42326.18,10637.7705,607.99,698.7
13913,185377.92,96377.0,40459.51,16940.16,674.82,698.7
13914,162407.84,74788.0,25607.46,18452.18,917.69,698.7
13915,171576.16,97996.0,24972.55,13869.41,495.52,698.7
13916,262143.0,107438.0,132931.47,74691.02,3176.8699,698.8
13917,169699.05,87929.0,49599.1,2736.86,1018.75,699.0
13918,113535.52,52023.0,27742.281,8847.22,746.54,699.0
13919,186475.52,97218.0,17943.56,14461.07,572.13,699.0
13920,156866.08,82724.0,46749.79,23545.3,894.87,699.2
13921,173472.33,96757.0,41949.04,21811.84,625.92,699.3
13922,137254.88,70971.0,46507.59,21870.66,963.33,699.3
13923,122259.2,73557.0,32565.52,13905.74,995.93,699.3
13924,164870.72,90549.0,26707.74,10876.51,979.63,699.4
13925,108225.6,61206.0,49059.34,9426.7705,862.27,699.4
13926,141876.0,71798.0,41065.01,13893.63,769.36,699.4
13927,262143.0,110809.0,108329.14,52398.242,2047.28,699.4
13928,111090.56,62189.0,31669.38,21310.14,1209.46,699.5
13929,15028.16,14758.0,1114.12,425.58002,76.61,699.6
13930,238588.0,111900.0,37073.902,19289.5,906.27997,699.6
13931,200388.16,96078.0,40866.06,14196.38,832.93,699.9
13932,73148.32,43864.0,23290.99,14251.74,687.86,699.9
13933,201819.52,100032.0,43917.78,22278.94,995.93,700.0
13934,184348.64,104504.0,30622.73,15713.59,606.36,700.0
13935,147404.33,86074.0,29444.6,10817.69,306.44,700.1
13936,191308.33,99666.0,21868.93,13807.13,699.27,700.1
13937,167046.88,98104.0,29756.0,11241.54,497.15,700.3
13938,202155.52,100461.0,40333.22,14213.68,831.3,700.3
13939,205717.12,104112.0,33219.46,17037.041,793.81,700.3
13940,164194.23,81472.0,47914.082,21197.69,767.73,700.6
13941,177919.84,97674.0,37006.43,17473.0,624.29,700.6
13942,87771.04,62497.0,23995.1,22176.871,485.74,700.7
13943,70282.24,45656.0,26060.72,276.8,590.06,700.7
13944,179793.6,94624.0,35368.12,10175.86,619.4,700.8
13945,199889.77,99836.0,37022.0,17706.55,880.2,700.8
13946,182565.6,104644.0,33831.88,6961.52,462.92,700.9
13947,229708.64,103606.0,41812.37,13952.45,1116.55,700.9
13948,181041.28,100559.0,42414.41,19779.09,1082.32,700.9
13949,202623.69,96329.0,27039.9,21209.8,1149.15,701.0
13950,151796.95,73664.0,26079.75,25147.281,982.89,701.0
13951,154423.36,91521.0,26375.58,11462.98,668.3,701.1
13952,163297.12,89582.0,18770.5,8707.09,213.53,701.1
13953,118727.84,73325.0,20683.88,14324.4,444.99,701.1
13954,169264.48,93591.0,32138.21,16357.15,992.67,701.1
13955,188176.8,96799.0,50147.51,10648.15,979.63,701.2
13956,168212.8,94739.0,33572.38,13395.391,607.99,701.3
13957,162656.48,90853.0,34606.92,28171.32,1111.66,701.3
13958,208260.64,101484.0,34298.98,15127.12,828.04,701.4
13959,74799.2,49400.0,25674.93,15627.09,549.31,701.4
13960,247119.05,108341.0,52925.89,38975.17,819.89,701.4
13961,115487.68,69687.0,23507.24,15388.351,736.76,701.4
13962,155692.33,82367.0,39807.3,30742.1,1193.16,701.5
13963,191008.16,101537.0,46156.402,7349.04,1240.43,701.6
13964,211289.12,104945.0,28498.291,11440.49,819.89,701.6
13965,125642.72,80996.0,37392.22,10322.91,756.32,701.6
13966,205497.6,99069.0,28036.38,51526.32,1191.53,701.6
13967,179781.28,97550.0,37084.28,11182.72,725.35,701.6
13968,159267.36,90522.0,32632.99,5496.21,762.84,701.7
13969,152545.12,82265.0,19183.97,18694.38,524.86,701.7
13970,95061.12,61016.0,24697.48,8733.04,423.8,701.8
13971,229020.97,105293.0,46855.32,42815.77,1600.66,701.8
13972,177689.12,96247.0,32681.43,16135.71,607.99,701.8
13973,229838.56,109361.0,37309.18,15070.03,961.7,701.9
13974,250184.48,76645.0,82841.055,28154.02,1636.52,701.9
13975,157642.23,68341.0,41045.98,20339.61,1000.82,701.9
13976,139907.05,74169.0,32586.281,26001.9,899.76,702.0
13977,222557.44,102045.0,49849.95,20851.69,810.11,702.0
13978,202563.2,101032.0,38876.56,15037.16,912.8,702.1
13979,262143.0,112048.0,45924.582,38573.81,1403.43,702.1
13980,252070.56,103725.0,57935.97,15666.88,901.39,702.1
13981,50704.64,10976.0,155987.19,197.22,797.07,702.1
13982,221600.97,102757.0,28230.14,25093.65,609.62,702.2
13983,205822.4,102196.0,50294.562,27283.83,1031.79,702.2
13984,262143.0,100552.0,52519.34,22730.47,1634.89,702.3
13985,98287.84,65423.0,13807.13,10834.99,529.75,702.3
13986,166692.95,95105.0,28506.94,21514.28,539.52997,702.4
13987,75544.0,49796.0,32347.541,205.87,674.82,702.5
13988,196885.92,88865.0,39374.8,20081.84,999.19,702.7
13989,219226.56,94043.0,71583.94,31119.24,1250.21,702.7
13990,173219.2,96036.0,34184.8,13205.09,617.77,702.8
13991,200454.23,101254.0,52763.27,12201.69,570.5,702.8
13992,195933.92,108562.0,38748.54,21616.35,779.14,702.8
13993,189445.77,98669.0,30548.34,14663.48,611.25,703.0
13994,216938.4,98260.0,81088.56,24434.52,1367.57,703.0
13995,108189.76,62137.0,32681.43,12187.851,552.57,703.1
13996,144497.92,89901.0,22112.86,8665.57,521.6,703.2
13997,139621.44,89525.0,37807.42,20739.24,767.73,703.2
13998,118534.08,73228.0,26795.97,26988.0,938.88,703.3
13999,125608.0,77623.0,34842.2,17974.701,702.52997,703.3
14000,90605.76,59721.0,31364.9,14054.5205,873.68,703.3
14001,210469.28,93984.0,63842.19,14786.311,1147.52,703.4
14002,144025.28,84477.0,23223.52,12205.15,731.87,703.4
14003,96392.8,62312.0,11859.15,20112.98,560.72,703.5
14004,166300.95,95702.0,30063.94,9039.25,849.23,703.5
14005,145141.92,75259.0,35302.38,11502.7705,914.43,703.5
14006,125657.28,66348.0,31802.59,16992.06,725.35,703.5
14007,196855.69,95913.0,41848.7,12796.811,857.38,703.5
14008,212357.6,106324.0,37383.57,19953.82,940.51,703.6
14009,200029.77,94382.0,53116.19,23585.09,995.93,703.6
14010,127048.32,69601.0,34077.54,8205.39,1000.82,703.6
14011,262143.0,99336.0,66283.22,33134.69,1106.77,703.7
14012,171790.08,95842.0,27264.8,9430.23,638.96,703.7
14013,193428.48,103795.0,44931.56,13518.22,903.02,703.7
14014,219909.77,96897.0,79782.414,39790.0,2334.16,703.8
14015,146788.33,80809.0,34084.46,5786.85,630.81,703.9
14016,240499.84,103141.0,55515.7,28195.541,1041.57,703.9
14017,175539.84,94141.0,27399.74,8137.92,560.72,704.0
14018,193730.88,91958.0,43544.1,19471.15,986.15,704.0
14019,228678.23,90884.0,149158.88,87730.03,2032.61,704.0
14020,141344.0,85016.0,23905.14,9542.68,503.67,704.1
14021,262143.0,93688.0,81038.39,35786.78,1718.02,704.1
14022,262143.0,102913.0,125298.71,93715.83,2687.8699,704.1
14023,200243.69,101388.0,45355.41,13805.4,978.0,704.2
14024,213721.77,104283.0,39492.44,25768.35,730.24,704.2
14025,163628.64,89429.0,31546.55,4183.14,482.48,704.2
14026,262143.0,96569.0,84373.83,32399.44,1996.75,704.2
14027,262143.0,107825.0,112934.4,28555.38,2723.73,704.4
14028,172159.69,93777.0,24064.3,10066.87,474.33,704.4
14029,141834.56,78352.0,17018.01,5082.74,508.56,704.4
14030,188233.92,99020.0,36302.32,14139.29,748.17,704.4
14031,181344.8,100821.0,26593.56,14331.32,692.75,704.4
14032,262143.0,100501.0,73646.1,17976.43,1585.99,704.4
14033,156166.08,94789.0,28780.281,10591.061,562.35,704.5
14034,175677.6,91973.0,34921.78,17742.88,640.59,704.5
14035,163723.84,89933.0,34271.3,11416.2705,769.36,704.5
14036,97245.12,60590.0,25581.51,18218.63,622.66,704.5
14037,150942.4,91185.0,26910.15,8471.811,588.43,704.5
14038,200508.0,97264.0,58465.35,24095.44,1180.12,704.6
14039,212882.88,75005.0,53956.97,14173.891,1189.9,704.6
14040,150640.0,73599.0,22825.621,16362.34,777.51,704.7
14041,195413.12,92505.0,79749.54,19794.66,2718.84,704.7
14042,86844.8,52646.0,49384.582,13473.24,777.51,704.7
14043,169051.69,90889.0,33536.05,11395.51,808.48,704.7
14044,227003.84,103102.0,38950.95,13490.54,682.97,704.7
14045,223571.05,107476.0,49621.59,18834.51,844.34,704.7
14046,262143.0,98493.0,79855.07,42109.93,1972.3,704.8
14047,150296.16,84096.0,32548.22,7117.22,691.12,704.8
14048,262143.0,115364.0,88966.984,55757.902,2560.73,704.8
14049,168819.84,97616.0,25738.94,13573.58,524.86,704.9
14050,138510.4,75317.0,34454.68,15876.21,857.38,704.9
14051,162439.2,93732.0,30897.8,8257.29,617.77,704.9
14052,247005.92,106552.0,65165.64,39584.13,1584.36,705.0
14053,217580.16,90349.0,69653.26,38063.46,951.92,705.0
14054,262143.0,60896.0,68573.74,56562.35,2712.32,705.1
14055,130329.92,81973.0,25453.49,17362.28,575.39,705.1
14056,172511.36,98415.0,29759.46,13132.43,658.52,705.1
14057,179467.69,87664.0,39611.81,16751.59,885.09,705.2
14058,188898.08,102828.0,32868.27,16727.371,616.14,705.2
14059,168343.84,103772.0,25578.05,20310.201,906.27997,705.2
14060,160278.72,95028.0,32394.25,14852.05,555.83,705.3
14061,205502.08,91652.0,46720.38,29814.82,1157.3,705.3
14062,214520.33,95172.0,42206.81,13886.71,772.62,705.3
14063,128073.12,72925.0,27050.281,17853.6,845.97,705.3
14064,219755.2,108769.0,43483.55,14166.97,1017.12,705.4
14065,241333.12,107952.0,62100.082,17580.26,1137.74,705.4
14066,154673.12,79460.0,25688.77,14379.76,935.62,705.4
