,0
6094,1.6269084
6095,1.5967804
6096,0.88576096
6097,0.030127944
6098,-0.018076742
6099,-0.018076742
6100,-0.018076742
6101,0.09640936
6102,0.5483285
6103,0.06628147
6104,3.9799008
6105,0.32839447
6106,2.1812632
6107,0.02711517
6108,2.1451082
6109,0.8676844
6110,2.7446556
6111,0.7833263
6112,1.0032603
6113,3.606314
6114,0.02711517
6115,5.0584793
6116,0.6929426
6117,-0.0030127848
6118,-0.048204683
6119,-0.036153506
6120,1.8950473
6121,0.75621134
6122,3.106189
6123,-0.033140715
6124,0.021089572
6125,-0.030127918
6126,2.1059418
6127,0.81646717
6128,0.009038378
6129,0.030127944
6130,0.009038378
6131,0.018076777
6132,4.5824594
6133,4.1215034
6134,0.0030128174
6135,0.012051172
6136,1.7986376
6137,11.448618
6138,-0.012051167
6139,0.18076755
6140,-0.006025565
6141,2.708502
6142,3.9557981
6143,1.7112658
6144,0.9731327
6145,-0.030127918
6146,0.024102366
6147,-0.05121748
6148,2.0697882
6149,0.054230317
6150,0.039166316
6151,5.329629
6152,0.024102366
6153,3.0278585
6154,4.425793
6155,-0.0421791
6156,-0.006025565
6157,0.036153544
6158,0.018076777
6159,0.07833261
6160,1.8558815
6161,0.7080066
6162,1.3226161
6163,1.4672312
6164,3.871438
6165,0.6507634
6166,0.9038377
6167,2.4945927
6168,-0.0030127848
6169,-0.027115138
6170,0.006025588
6171,-0.0030127848
6172,1.1237717
6173,0.024102366
6174,0.5905075
6175,0.21993399
6176,0.033140756
6177,4.106438
6178,-0.018076742
6179,-0.018076742
6180,0.009038378
6181,-0.015063961
6182,1.0333883
6183,-0.012051167
6184,8.697936
6185,-0.045191888
6186,1.7805617
6187,0.009038378
6188,2.850104
6189,3.4827883
6190,0.021089572
6191,-0.006025565
6192,3.9075937
6193,1.5033847
6194,-0.006025565
6195,2.5638866
6196,1.738382
6197,-0.018076742
6198,0.77730083
6199,0.021089572
6200,0.94601685
6201,3.247793
6202,-0.030127918
6203,0.13858853
6204,0.030127944
6205,1.0153116
6206,-0.024102334
6207,-0.036153506
6208,0.1265373
6209,0.045191944
6210,0.49108523
6211,3.271894
6212,-0.021089545
6213,7.3512144
6214,0.71704483
6215,0.25910023
6216,2.901321
6217,0.033140756
6218,0.6477507
6219,2.6030543
6220,-0.012051167
6221,8.3574915
6222,0.90082544
6223,-0.05121748
6224,0.08737099
6225,0.34948403
6226,-0.030127918
6227,-0.012051167
6228,3.5822124
6229,3.3683043
6230,1.6931891
6231,1.9854308
6232,0.012051172
6233,0.021089572
6234,0.41576555
6235,0.84659475
6236,0.26512587
6237,1.1538999
6238,-0.0030127848
6239,1.4220386
6240,-0.018076742
6241,1.771522
6242,-0.009038359
6243,-0.006025565
6244,-0.012051167
6245,2.3650436
6246,0.015063956
6247,4.115477
6248,0.79236454
6249,2.669336
6250,1.6329341
6251,-0.021089545
6252,0.030127944
6253,6.607055
6254,6.462441
6255,0.08435825
6256,0.06326867
6257,0.060255896
6258,1.1508874
6259,0.02711517
6260,0.99120915
6261,1.687164
6262,1.2894748
6263,1.1930661
6264,0.006025588
6265,0.6507634
6266,0.0030128174
6267,-0.0421791
6268,0.27717704
6269,3.5701587
6270,1.2864631
6271,1.1508874
6272,-0.009038359
6273,5.215144
6274,0.033140756
6275,0.0
6276,1.3919106
6277,5.8448176
6278,2.5488224
6279,0.0
6280,0.0030128174
6281,0.5844818
6282,-0.039166305
6283,5.5646315
6284,3.6695821
6285,-0.021089545
6286,-0.009038359
6287,2.6843996
6288,0.0
6289,1.8920344
6290,1.7353691
6291,0.021089572
6292,-0.006025565
6293,0.0030128174
6294,5.2362347
6295,0.021089572
6296,0.021089572
6297,-0.024102334
6298,-0.015063961
6299,0.024102366
6300,0.018076777
6301,2.9043336
6302,-0.0030127848
6303,0.4127528
6304,2.4102347
6305,3.0911245
6306,0.8646715
6307,0.3344201
6308,1.1780026
6309,0.9038377
6310,2.5427988
6311,0.13256292
6312,0.8405693
6313,0.08737099
6314,3.5490723
6315,0.006025588
6316,-0.0030127848
6317,0.9158893
6318,0.006025588
6319,4.5794454
6320,0.051217504
6321,0.4579446
6322,1.5033847
6323,2.5006175
6324,-0.024102334
6325,0.033140756
6326,-0.024102334
6327,2.4072227
6328,0.021089572
6329,-0.036153506
6330,1.2262064
6331,2.4403617
6332,0.32839447
6333,0.52121323
6334,1.1780026
6335,8.565369
6336,-0.030127918
6337,-0.0030127848
6338,-0.018076742
6339,3.6605434
6340,-0.0030127848
6341,0.009038378
6342,0.069294274
6343,1.1659516
6344,11.120224
6345,0.009038378
6346,1.4310775
6347,4.3384213
6348,0.8586459
6349,2.669336
6350,0.37057355
6351,6.5016093
6352,10.5658655
6353,5.35976
6354,0.051217504
6355,0.02711517
6356,3.7961192
6357,-0.024102334
6358,0.24403623
6359,5.2513003
6360,3.2809317
6361,4.778291
6362,-0.021089545
6363,2.2957475
6364,1.2593476
6365,0.04217914
6366,1.2322332
6367,0.09038382
6368,-0.015063961
6369,-0.066281445
6370,-0.030127918
6371,-0.015063961
6372,5.097649
6373,1.3045394
6374,1.6479982
6375,2.25357
6376,0.8405693
6377,2.41626
6378,-0.018076742
6379,1.3979361
6380,0.08134544
6381,0.9520424
6382,2.2354927
6383,0.7742881
6384,1.1328102
6385,0.9158893
6386,0.40371442
6387,1.4069748
6388,0.16269086
6389,3.561122
6390,2.9766395
6391,0.030127944
6392,1.8167145
6393,5.4501452
6394,-0.015063961
6395,2.4614532
6396,1.3075521
6397,0.0030128174
6398,0.5061494
6399,2.2686343
6400,-0.015063961
6401,-0.024102334
6402,1.6479982
6403,1.9583161
6404,0.006025588
6405,1.3557563
6406,-0.018076742
6407,0.31634328
6408,1.2412711
6409,2.1933136
6410,1.2171687
6411,0.36153525
6412,-0.0030127848
6413,2.1149802
6414,1.1659516
6415,0.06628147
6416,1.7624849
6417,1.4822949
6418,-0.036153506
6419,0.24403623
6420,0.24403623
6421,6.3690424
6422,0.018076777
6423,-0.024102334
6424,3.338175
6425,-0.012051167
6426,0.3675608
6427,-0.0030127848
6428,0.0030128174
6429,4.2841916
6430,-0.036153506
6431,0.045191944
6432,1.4521661
6433,2.7145262
6434,5.3386674
6435,0.0030128174
6436,2.7446556
6437,-0.012051167
6438,0.99120915
6439,-0.033140715
6440,-0.009038359
6441,1.8287666
6442,0.045191944
6443,3.9106042
6444,2.9163842
6445,-0.024102334
6446,0.83153087
6447,0.018076777
6448,1.4069748
6449,3.136317
6450,1.5787035
6451,0.02711517
6452,-0.015063961
6453,1.2653738
6454,0.006025588
6455,9.411968
6456,-0.012051167
6457,0.006025588
6458,1.4913329
6459,0.1566653
6460,10.2796545
6461,0.37358648
6462,7.776019
6463,0.006025588
6464,0.02711517
6465,-0.039166305
6466,0.012051172
6467,-0.018076742
6468,0.40371442
6469,0.009038378
6470,1.5063964
6471,7.9115977
6472,0.024102366
6473,-0.012051167
6474,1.3165907
6475,0.5633925
6476,0.1687164
6477,0.6718529
6478,1.0876186
6479,-0.012051167
6480,-0.048204683
6481,1.0815929
6482,0.83153087
6483,-0.018076742
6484,7.221669
6485,-0.018076742
6486,0.030127944
6487,6.7998743
6488,3.106189
6489,-0.012051167
6490,1.310565
6491,1.0273631
6492,-0.024102334
6493,1.1478742
6494,-0.018076742
6495,0.051217504
6496,1.0092859
6497,0.015063956
6498,1.738382
6499,1.5726779
6500,8.267105
6501,1.4401152
6502,0.8586459
6503,1.2774242
6504,-0.027115138
6505,0.006025588
6506,1.9583161
6507,5.724309
6508,0.021089572
6509,3.3442
6510,1.3828717
6511,-0.006025565
6512,-0.030127918
6513,0.006025588
6514,2.7958734
6515,3.2959971
6516,-0.033140715
6517,0.9279408
6518,4.0793233
6519,2.319851
6520,0.23499787
6521,0.051217504
6522,0.015063956
6523,2.3228636
6524,-0.018076742
6525,0.0
6526,0.38262472
6527,3.7057364
6528,0.76524943
6529,-0.024102334
6530,0.015063956
6531,3.769005
6532,-0.030127918
6533,-0.05121748
6534,9.969331
6535,1.1990916
6536,0.8706971
6537,-0.0421791
6538,0.22294667
6539,-0.009038359
6540,2.1661985
6541,2.5247202
6542,0.018076777
6543,1.1810156
6544,-0.027115138
6545,1.5636405
6546,2.1631858
6547,0.0482047
6548,0.7080066
6549,1.0695416
6550,0.2621131
6551,1.3406924
6552,-0.039166305
6553,2.9706151
6554,0.015063956
6555,0.012051172
6556,3.7087486
6557,1.0394138
6558,0.21390836
6559,-0.015063961
6560,1.0966566
6561,1.3346673
6562,-0.0030127848
6563,0.0030128174
6564,0.32538173
6565,2.00652
6566,-0.054230276
6567,0.21993399
6568,-0.030127918
6569,2.090878
6570,-0.030127918
6571,-0.027115138
6572,4.1034265
6573,6.7215443
6574,0.018076777
6575,0.021089572
6576,0.63268673
6577,1.76851
6578,0.61762255
6579,-0.012051167
6580,0.25608754
6581,0.8947995
6582,0.018076777
6583,0.44288057
6584,0.030127944
6585,-0.036153506
6586,-0.027115138
6587,-0.027115138
6588,0.07833261
6589,1.7564588
6590,0.47300875
6591,-0.027115138
6592,0.8556332
6593,0.015063956
6594,1.0966566
6595,4.028104
6596,0.057243083
6597,1.0725547
6598,1.9191494
6599,0.0030128174
6600,0.16269086
6601,0.018076777
6602,2.862155
6603,5.040404
6604,-0.009038359
6605,1.0966566
6606,-0.009038359
6607,0.012051172
6608,-0.021089545
6609,-0.021089545
6610,0.012051172
6611,2.127033
6612,0.76223665
6613,0.060255896
6614,0.015063956
6615,0.012051172
6616,1.6479982
6617,-0.012051167
6618,-0.030127918
6619,6.598018
6620,0.2832026
6621,-0.018076742
6622,4.9319406
6623,0.2500618
6624,1.7504333
6625,0.024102366
6626,0.8405693
6627,20.583395
6628,1.7895998
6629,0.033140756
6630,4.3203454
6631,0.036153544
6632,5.4983497
6633,-0.009038359
6634,0.5905075
6635,1.5244734
6636,6.498597
6637,0.2832026
6638,0.039166316
6639,0.054230317
6640,0.09038382
6641,-0.027115138
6642,0.3675608
6643,-0.006025565
6644,0.15063965
6645,2.0517123
6646,3.2869573
6647,0.0030128174
6648,1.8950473
6649,2.0366492
6650,0.018076777
6651,0.0030128174
6652,0.6718529
6653,2.2746587
6654,9.502355
6655,0.79236454
6656,0.024102366
6657,-0.006025565
6658,0.0030128174
6659,0.069294274
6660,2.2023523
6661,2.7115152
6662,0.26512587
6663,0.015063956
6664,1.7022281
6665,-0.0421791
6666,0.24403623
6667,1.6088316
6668,-0.036153506
6669,0.8255054
6670,0.63268673
6671,-0.030127918
6672,0.012051172
6673,-0.012051167
6674,1.8769708
6675,0.057243083
6676,0.030127944
6677,0.09339658
6678,-0.027115138
6679,1.1810156
6680,0.3103178
6681,2.2987611
6682,0.033140756
6683,-0.024102334
6684,1.7624849
6685,-0.006025565
6686,1.3708211
6687,-0.0030127848
6688,0.5784564
6689,0.02711517
6690,0.02711517
6691,0.5001239
6692,0.2289723
6693,-0.006025565
6694,-0.048204683
6695,2.458439
6696,3.0218332
6697,0.97011966
6698,1.6600485
6699,0.057243083
6700,-0.021089545
6701,0.5332643
6702,-0.006025565
6703,0.3434584
6704,-0.033140715
6705,2.3529909
6706,4.5854707
6707,1.6660748
6708,1.1569128
6709,1.8076766
6710,0.030127944
6711,1.629921
6712,2.756707
6713,0.012051172
6714,0.012051172
6715,0.04217914
6716,0.08134544
6717,3.37433
6718,0.012051172
6719,2.9555516
6720,0.015063956
6721,2.2174168
6722,1.4371028
6723,5.034378
6724,2.7536936
6725,-0.015063961
6726,0.10544779
6727,0.7441602
6728,1.7504333
6729,0.024102366
6730,0.93697876
6731,1.3497314
6732,1.5696657
6733,2.021584
6734,2.057738
6735,-0.030127918
6736,0.38262472
6737,0.2832026
6738,-0.036153506
6739,0.006025588
6740,-0.015063961
6741,0.8104416
6742,3.0399096
6743,2.7356174
6744,3.0911245
6745,0.30127934
6746,0.024102366
6747,3.901569
6748,-0.015063961
6749,0.32839447
6750,0.2289723
6751,-0.012051167
6752,0.072307035
6753,5.6610403
6754,4.082337
6755,0.0482047
6756,0.8435823
6757,0.036153544
6758,-0.015063961
6759,6.555837
6760,-0.05121748
6761,2.1210067
6762,0.0
6763,0.021089572
6764,0.015063956
6765,5.08861
6766,1.0846062
6767,0.0482047
6768,1.9311997
6769,-0.015063961
6770,-0.012051167
6771,-0.018076742
6772,1.117747
6773,0.009038378
6774,14.72051
6775,0.018076777
6776,1.7926129
6777,-0.012051167
6778,0.024102366
6779,9.704208
6780,-0.0030127848
6781,0.018076777
6782,0.0030128174
6783,2.0366492
6784,-0.006025565
6785,2.5427988
6786,3.009782
6787,2.0999177
6788,1.5063964
6789,0.15967809
6790,1.1569128
6791,1.9854308
6792,-0.0030127848
6793,0.25608754
6794,3.247793
6795,-0.015063961
6796,0.28922826
6797,0.0
6798,0.8616587
6799,0.015063956
6800,3.1724708
6801,2.557861
6802,2.5608733
6803,1.6811392
6804,0.34647122
6805,1.6841515
6806,2.0517123
6807,3.787083
6808,3.561122
6809,-0.0030127848
6810,-0.012051167
6811,-0.012051167
6812,1.1719772
6813,0.9972349
6814,0.66884017
6815,-0.009038359
6816,0.054230317
6817,1.5967804
6818,1.4792823
6819,-0.021089545
6820,0.021089572
6821,1.0906311
6822,1.7745355
6823,2.7326047
6824,0.012051172
6825,0.057243083
6826,5.395911
6827,-0.048204683
6828,3.009782
6829,1.2924882
6830,-0.018076742
6831,0.0
6832,1.0153116
6833,0.012051172
6834,5.37181
6835,3.1212554
6836,0.009038378
6837,1.0725547
6838,0.018076777
6839,0.021089572
6840,0.012051172
6841,0.55736697
6842,0.78935194
6843,-0.015063961
6844,2.0547261
6845,-0.024102334
6846,2.8260014
6847,1.8769708
6848,0.33140728
6849,0.060255896
6850,0.012051172
6851,0.024102366
6852,-0.021089545
6853,0.5061494
6854,1.5244734
6855,0.06628147
6856,-0.027115138
6857,-0.015063961
6858,1.2593476
6859,0.015063956
6860,1.0665288
6861,0.0
6862,-0.024102334
6863,1.3979361
6864,0.12051174
6865,0.19583155
6866,1.744407
6867,0.030127944
6868,6.3810954
6869,2.2836976
6870,8.954024
6871,-0.018076742
6872,2.0426743
6873,2.901321
6874,1.8137017
6875,0.02711517
6876,-0.015063961
6877,5.5525775
6878,2.3831198
6879,2.4403617
6880,0.10243494
6881,4.3203454
6882,3.274907
6883,-0.021089545
6884,0.030127944
6885,-0.021089545
6886,4.2058597
6887,0.039166316
6888,-0.009038359
6889,-0.0030127848
6890,0.018076777
6891,0.012051172
6892,0.018076777
6893,1.9583161
6894,6.1491137
6895,2.1752377
6896,0.009038378
6897,0.9550555
6898,0.018076777
6899,1.0183246
6900,0.009038378
6901,0.12051174
6902,1.9643415
6903,0.08737099
6904,-0.012051167
6905,1.3256288
6906,-0.012051167
6907,-0.030127918
6908,0.0030128174
6909,0.1265373
6910,0.16269086
6911,-0.033140715
6912,1.5937681
6913,0.039166316
6914,0.06628147
6915,2.5638866
6916,0.072307035
6917,1.0906311
6918,2.835038
6919,1.5756912
6920,0.1446141
6921,-0.0421791
6922,3.2327263
6923,0.02711517
6924,4.702969
6925,0.5694181
6926,-0.045191888
6927,0.6025586
6928,1.7112658
6929,0.030127944
6930,0.018076777
6931,1.3527447
6932,1.0695416
6933,0.43082952
6934,0.009038378
6935,2.5548496
6936,0.40672714
6937,0.1687164
6938,-0.015063961
6939,-0.036153506
6940,2.1722233
6941,2.0185716
6942,0.35852244
6943,-0.030127918
6944,0.13557576
6945,3.0399096
6946,-0.015063961
6947,1.6329341
6948,2.313826
6949,-0.024102334
6950,0.27416426
6951,2.090878
6952,-0.021089545
6953,-0.027115138
6954,0.0030128174
6955,-0.0030127848
6956,2.8109365
6957,0.018076777
6958,0.018076777
6959,0.15967809
6960,-0.036153506
6961,-0.018076742
6962,1.9281883
6963,2.313826
6964,1.629921
6965,0.6417249
6966,0.18980598
6967,0.6899296
6968,3.3411894
6969,-0.033140715
6970,5.8418074
6971,0.0030128174
6972,0.009038378
6973,0.054230317
6974,-0.024102334
6975,0.02711517
6976,0.057243083
6977,0.0030128174
6978,4.2239347
6979,1.3678077
6980,1.5937681
6981,0.009038378
6982,0.069294274
6983,1.6238964
6984,0.021089572
6985,0.6899296
6986,3.8624017
6987,0.018076777
6988,3.901569
6989,1.2804377
6990,0.018076777
6991,-0.018076742
6992,-0.0421791
6993,-0.012051167
6994,-0.0421791
6995,-0.006025565
6996,0.036153544
6997,0.021089572
6998,0.36454806
6999,2.7958734
7000,0.036153544
7001,0.4940982
7002,0.6236484
7003,-0.027115138
7004,2.0336354
7005,0.0
7006,0.045191944
7007,-0.036153506
7008,0.030127944
7009,-0.015063961
7010,-0.006025565
7011,-0.015063961
7012,1.5063964
7013,0.8646715
7014,18.531696
7015,0.7742881
7016,0.6146101
7017,-0.0030127848
7018,3.8533642
7019,1.9854308
7020,1.5636405
7021,-0.048204683
7022,0.45493189
7023,0.7953775
7024,-0.036153506
7025,0.40070155
7026,0.801403
7027,0.021089572
7028,0.036153544
7029,-0.015063961
7030,0.006025588
7031,-0.015063961
7032,3.1453547
7033,0.015063956
7034,1.9583161
7035,-0.036153506
7036,2.5006175
7037,2.5849755
7038,1.8197265
7039,-0.0030127848
7040,0.021089572
7041,-0.015063961
7042,1.8709443
7043,-0.009038359
7044,1.8257526
7045,2.0125458
7046,0.09038382
7047,-0.033140715
7048,0.7742881
7049,2.3921578
7050,0.22294667
7051,-0.0030127848
7052,5.0072637
7053,0.0030128174
7054,7.1523724
7055,-0.018076742
7056,1.0032603
7057,0.5182005
7058,-0.027115138
7059,0.057243083
7060,1.0605037
7061,2.39517
7062,0.6658273
7063,0.5905075
7064,0.054230317
7065,2.0667775
7066,-0.0030127848
7067,-0.015063961
7068,0.015063956
7069,1.6419728
7070,0.40672714
7071,0.006025588
7072,1.1147336
7073,0.123524554
7074,0.015063956
7075,4.814444
7076,0.7080066
7077,-0.015063961
7078,-0.024102334
7079,0.7953775
7080,1.9342138
7081,-0.018076742
7082,1.4130006
7083,6.8450665
7084,0.82851815
7085,3.678621
7086,0.10243494
7087,-0.024102334
7088,0.8586459
7089,0.0030128174
7090,0.033140756
7091,1.2804377
7092,1.0846062
7093,-0.021089545
7094,1.9191494
7095,1.4612044
7096,0.024102366
7097,1.3828717
7098,1.0032603
7099,3.5641365
7100,-0.030127918
7101,-0.0030127848
7102,-0.036153506
7103,3.6032996
7104,2.3258774
7105,8.438836
7106,0.5905075
7107,1.8709443
7108,3.464713
7109,-0.018076742
7110,2.2686343
7111,1.4762694
7112,1.6540233
7113,0.02711517
7114,3.3411894
7115,-0.033140715
7116,1.6118441
7117,0.0
7118,-0.006025565
7119,-0.027115138
7120,4.034129
7121,0.07531987
7122,0.34948403
7123,-0.009038359
7124,0.35852244
7125,-0.045191888
7126,10.674331
7127,-0.006025565
7128,-0.0030127848
7129,-0.015063961
7130,0.1566653
7131,-0.021089545
7132,0.0
7133,0.04217914
7134,0.02711517
7135,-0.039166305
7136,5.209119
7137,0.030127944
7138,-0.027115138
7139,-0.0030127848
7140,0.018076777
7141,-0.036153506
7142,0.07833261
7143,1.6690874
7144,0.9550555
7145,0.7501855
7146,-0.024102334
7147,-0.033140715
7148,-0.024102334
7149,2.615105
7150,3.2357385
7151,1.7926129
7152,-0.012051167
7153,6.468471
7154,0.015063956
7155,0.039166316
7156,2.2867095
7157,-0.033140715
7158,2.8802297
7159,1.5636405
7160,1.1689637
7161,0.38262472
7162,-0.027115138
7163,0.698968
7164,0.02711517
7165,0.006025588
7166,0.045191944
7167,-0.015063961
7168,0.012051172
7169,0.4338422
7170,1.5576143
7171,-0.0421791
7172,0.036153544
7173,3.136317
7174,0.19884439
7175,0.19583155
7176,0.030127944
7177,0.18076755
7178,-0.015063961
7179,-0.045191888
7180,-0.018076742
7181,2.53376
7182,0.8435823
7183,0.37057355
7184,0.030127944
7185,4.3384213
7186,4.449895
7187,0.10243494
7188,0.009038378
7189,1.4340892
7190,1.2804377
7191,0.033140756
7192,-0.024102334
7193,0.8435823
7194,0.04217914
7195,1.1749898
7196,0.6567891
7197,1.7895998
7198,1.2201807
7199,0.29826665
7200,1.4612044
7201,0.90986353
7202,-0.0030127848
7203,-0.0421791
7204,1.3045394
7205,0.2289723
7206,3.5068908
7207,0.045191944
7208,0.20185721
7209,0.02711517
7210,0.0482047
7211,-0.006025565
7212,0.7742881
7213,3.2025983
7214,1.76851
7215,3.8925276
7216,0.54230285
7217,0.8676844
7218,1.4822949
7219,1.0936438
7220,-0.039166305
7221,2.7054899
7222,10.87618
7223,-0.015063961
7224,-0.0421791
7225,0.006025588
7226,-0.012051167
7227,0.033140756
7228,3.6364424
7229,0.23499787
7230,1.8468416
7231,0.018076777
7232,0.0030128174
7233,5.8237324
7234,1.3828717
7235,1.2201807
7236,0.8917869
7237,1.3798593
7238,0.006025588
7239,0.30127934
7240,0.0030128174
7241,0.19281875
7242,3.0459347
7243,0.5513413
7244,-0.033140715
7245,-0.0030127848
7246,2.087866
7247,-0.018076742
7248,-0.012051167
7249,-0.045191888
7250,-0.006025565
7251,2.3560038
7252,1.1328102
7253,0.31935605
7254,3.476762
7255,0.6567891
7256,-0.039166305
7257,-0.0030127848
7258,4.0732985
7259,2.8470907
7260,-0.006025565
7261,1.6931891
7262,0.051217504
7263,0.030127944
7264,-0.012051167
7265,2.187288
7266,0.06326867
7267,-0.012051167
7268,1.4491541
7269,0.35852244
7270,0.0030128174
7271,0.0030128174
7272,3.4737492
7273,1.5455626
7274,-0.009038359
7275,0.21692108
7276,12.587455
7277,0.045191944
7278,-0.015063961
7279,4.8325186
7280,2.4614532
7281,3.8232358
7282,2.1993382
7283,-0.05121748
7284,-0.009038359
7285,-0.0421791
7286,4.6366878
7287,-0.015063961
7288,-0.039166305
7289,1.7172923
7290,14.066738
7291,2.0426743
7292,2.4554262
7293,0.11448616
7294,0.34948403
7295,6.0075088
7296,0.0030128174
7297,1.1930661
7298,1.4943453
7299,0.060255896
7300,3.2176623
7301,1.2201807
7302,0.012051172
7303,0.0
7304,1.0785799
7305,0.62666124
7306,0.9640942
7307,-0.024102334
7308,-0.0030127848
7309,0.54230285
7310,-0.021089545
7311,0.072307035
7312,1.1508874
7313,0.74717265
7314,-0.015063961
7315,1.2653738
7316,-0.0030127848
7317,10.053696
7318,2.7988858
7319,1.8829957
7320,0.37057355
7321,0.4278167
7322,1.7203054
7323,1.8137017
7324,-0.048204683
7325,-0.021089545
7326,0.42179114
7327,0.31935605
7328,2.0095327
7329,-0.015063961
7330,-0.057243068
7331,0.006025588
7332,-0.036153506
7333,-0.024102334
7334,0.054230317
7335,2.4915807
7336,0.06628147
7337,-0.009038359
7338,0.012051172
7339,0.08435825
7340,0.015063956
7341,0.6477507
7342,-0.021089545
7343,0.0030128174
7344,-0.030127918
7345,2.889269
7346,-0.018076742
7347,-0.018076742
7348,-0.027115138
7349,0.27416426
7350,0.015063956
7351,3.817209
7352,0.61159694
7353,0.61159694
7354,-0.018076742
7355,1.4973575
7356,3.9799008
7357,-0.027115138
7358,2.3288884
7359,0.8947995
7360,0.015063956
7361,9.773499
7362,1.3286413
7363,3.4556732
7364,0.051217504
7365,14.226408
7366,0.051217504
7367,3.338175
7368,0.24403623
7369,-0.0030127848
7370,1.5395374
7371,0.012051172
7372,0.20487002
7373,0.051217504
7374,2.7627306
7375,0.23499787
7376,3.6153507
7377,4.0311193
7378,-0.024102334
7379,0.31935605
7380,1.1960795
7381,0.0030128174
7382,1.8257526
7383,-0.015063961
7384,3.8563743
7385,-0.066281445
7386,1.0303751
7387,-0.012051167
7388,0.0030128174
7389,-0.0030127848
7390,-0.045191888
7391,0.6929426
7392,2.994717
7393,8.553317
7394,0.06326867
7395,2.40421
7396,0.0
7397,0.61159694
7398,0.8405693
7399,1.8257526
7400,4.1275263
7401,-0.039166305
7402,4.80842
7403,-0.027115138
7404,0.060255896
7405,5.679115
7406,5.679115
7407,-0.018076742
7408,1.4732565
7409,5.043414
7410,2.401196
7411,10.38811
7412,-0.015063961
7413,-0.0030127848
7414,0.82249254
7415,0.9158893
7416,4.537269
7417,0.015063956
7418,-0.0030127848
7419,0.79236454
7420,4.392651
7421,-0.009038359
7422,0.19884439
7423,0.015063956
7424,-0.009038359
7425,1.2141564
7426,1.5817169
7427,0.4127528
7428,5.1307898
7429,1.6449845
7430,2.136071
7431,6.7275677
7432,0.10243494
7433,2.0938916
7434,0.13256292
7435,0.7140322
7436,1.0876186
7437,2.5819633
7438,-0.021089545
7439,0.02711517
7440,-0.018076742
7441,2.072801
7442,3.7117631
7443,0.039166316
7444,2.0155594
7445,-0.015063961
7446,0.9972349
7447,39.558018
7448,0.0030128174
7449,2.0607502
7450,0.009038378
7451,0.021089572
7452,2.3529909
7453,3.3592663
7454,0.6658273
7455,0.036153544
7456,0.8646715
7457,-0.021089545
7458,-0.006025565
7459,-0.027115138
7460,-0.030127918
7461,0.009038378
7462,3.5641365
7463,0.021089572
7464,0.036153544
7465,15.006719
7466,1.5515888
7467,-0.054230276
7468,0.030127944
7469,0.018076777
7470,1.310565
7471,3.3080463
7472,0.0030128174
7473,0.018076777
7474,1.8649197
7475,0.0
7476,4.251052
7477,3.079076
7478,0.015063956
7479,-0.018076742
7480,0.6628145
7481,-0.033140715
7482,0.93095297
7483,2.0637627
7484,2.1390827
7485,0.32839447
7486,1.5937681
7487,-0.012051167
7488,-0.009038359
7489,2.2867095
7490,0.0
7491,-0.018076742
7492,-0.018076742
7493,1.82274
7494,2.2385066
7495,2.4915807
7496,6.9535294
7497,-0.036153506
7498,4.7180343
7499,0.024102366
7500,1.2081296
7501,1.9553025
7502,0.021089572
7503,0.021089572
7504,-0.012051167
7505,3.085102
7506,-0.0030127848
7507,-0.039166305
7508,6.908333
7509,0.033140756
7510,0.015063956
7511,-0.033140715
7512,0.006025588
7513,1.7654976
7514,1.6751137
7515,0.10544779
7516,-0.0030127848
7517,-0.045191888
7518,-0.063268654
7519,0.0030128174
7520,0.036153544
7521,2.5789518
7522,0.021089572
7523,0.37057355
7524,-0.027115138
7525,-0.018076742
7526,1.8137017
7527,-0.045191888
7528,0.40973988
7529,-0.045191888
7530,0.018076777
7531,0.012051172
7532,0.02711517
7533,1.0303751
7534,0.009038378
7535,2.0999177
7536,0.7381343
7537,0.021089572
7538,-0.027115138
7539,0.012051172
7540,1.1930661
7541,0.08435825
7542,0.43685508
7543,0.009038378
7544,0.015063956
7545,2.0486987
7546,1.5847293
7547,2.0607502
7548,1.4371028
7549,0.18076755
7550,2.2776723
7551,0.0030128174
7552,1.5967804
7553,9.499334
7554,-0.0030127848
7555,-0.012051167
7556,0.10544779
7557,1.3015268
7558,0.93697876
7559,0.021089572
7560,1.2593476
7561,0.6598016
7562,-0.039166305
7563,0.84659475
7564,-0.033140715
7565,-0.036153506
7566,0.20487002
7567,4.1456027
7568,0.3524968
7569,-0.009038359
7570,2.0637627
7571,6.043662
7572,3.274907
7573,2.8470907
7574,4.513164
7575,1.6540233
7576,0.015063956
7577,2.2987611
7578,0.23801076
7579,0.111473344
7580,-0.0030127848
7581,3.7328525
7582,1.1719772
7583,1.9673532
7584,1.1087074
7585,-0.024102334
7586,0.006025588
7587,-0.0030127848
7588,-0.024102334
7589,-0.021089545
7590,1.9884444
7591,0.030127944
7592,4.513164
7593,-0.009038359
7594,0.9550555
7595,0.7863392
7596,0.051217504
7597,2.5427988
7598,0.5182005
7599,1.4612044
7600,2.4524148
7601,0.71704483
7602,-0.018076742
7603,0.06326867
7604,2.6663222
7605,1.7233171
7606,-0.006025565
7607,-0.0030127848
7608,0.069294274
7609,3.0308697
7610,-0.009038359
7611,3.7057364
7612,1.2382581
7613,0.009038378
7614,6.8390384
7615,3.8232358
7616,2.2113898
7617,0.13557576
7618,-0.018076742
7619,0.27416426
7620,0.23198506
