,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12590,68166.56,52396.0,2878.72,842.51,44.01,496.0
12591,215458.88,108519.0,35539.39,16839.82,202.12,496.0
12592,107975.84,60828.0,52716.562,171.27,366.75,496.1
12593,156789.92,82326.0,51851.562,4821.5103,148.33,496.2
12594,201899.05,94200.0,43815.71,19090.55,286.88,496.2
12595,197440.33,99969.0,33677.91,18972.91,185.81999,496.2
12596,81770.08,41385.0,31031.01,136.67,138.55,496.2
12597,187156.48,102213.0,32951.31,11184.45,118.99,496.3
12598,171626.56,99824.0,21908.72,10163.75,84.76,496.3
12599,173462.23,92897.0,65400.92,24986.39,312.96,496.3
12600,125124.164,83781.0,22842.92,11137.74,149.96,496.4
12601,197313.77,104772.0,44341.63,12871.2,316.22,496.4
12602,225490.72,101889.0,76658.03,27699.031,394.46,496.4
12603,168263.2,89205.0,30570.83,14651.37,153.22,496.5
12604,33418.56,13983.0,6873.29,110.72,109.21,496.5
12605,194230.4,101374.0,37615.39,13139.351,149.96,496.5
12606,155769.6,70671.0,41013.11,19168.4,172.78,496.5
12607,184456.16,89156.0,38772.76,17666.76,229.83,496.6
12608,109341.12,61235.0,33741.92,33843.992,151.59,496.6
12609,59137.12,40559.0,36520.3,126.29,133.66,496.6
12610,189135.52,96461.0,28288.96,18562.9,195.6,496.6
12611,196073.92,101133.0,26404.99,19573.22,105.95,496.6
12612,177543.52,96349.0,36260.8,25181.88,184.19,496.6
12613,149184.0,73896.0,81988.164,15076.95,405.87,496.7
12614,193518.08,101834.0,24360.13,28332.21,118.99,496.7
12615,77546.56,37872.0,58627.97,458.45,290.13998,496.7
12616,108512.32,56345.0,35451.16,136.67,244.5,496.7
12617,146693.12,79640.0,40926.61,16258.54,141.81,496.8
12618,167885.77,92288.0,32541.3,17280.97,164.63,496.8
12619,203164.64,101965.0,48185.69,16094.19,200.49,496.8
12620,165587.52,95346.0,19059.41,14608.12,138.55,496.9
12621,159783.69,84318.0,40802.05,23271.96,210.27,496.9
12622,173341.28,103053.0,51451.93,14006.08,286.88,496.9
12623,152032.16,78588.0,31221.31,23048.791,252.65,496.9
12624,181564.33,100023.0,23865.35,9878.3,53.79,496.9
12625,42388.64,27068.0,24882.59,134.94,246.13,496.9
12626,81549.44,31922.0,39274.46,337.35,311.33,497.0
12627,156590.56,89590.0,34259.19,10914.57,71.72,497.0
12628,27399.68,9285.0,54264.91,153.97,381.42,497.0
12629,163380.0,91529.0,19900.19,11504.5,187.45,497.0
12630,178141.6,85883.0,38757.19,20010.91,234.72,497.1
12631,141302.56,83512.0,22336.03,15909.08,133.66,497.1
12632,215810.56,103660.0,43045.86,16967.84,234.72,497.1
12633,150128.16,83421.0,25711.26,41513.082,187.45,497.1
12634,160864.48,83969.0,42680.832,24045.27,231.46,497.1
12635,161816.48,92725.0,33724.62,19488.451,163.0,497.1
12636,16064.16,11232.0,5677.86,-44.98,-6.52,497.2
12637,139670.72,74452.0,44561.34,14916.061,221.68,497.2
12638,82666.08,45299.0,27180.031,195.49,128.77,497.3
12639,151313.12,86781.0,24775.33,12582.29,74.98,497.3
12640,178232.33,98360.0,25155.93,14772.47,89.65,497.3
12641,105599.2,53895.0,53654.22,209.33,304.81,497.4
12642,156098.88,87364.0,26733.69,6954.6,177.67,497.4
12643,162181.6,80829.0,54844.46,35888.85,335.78,497.4
12644,192647.84,102692.0,26015.74,21445.08,161.37,497.5
12645,174733.44,84245.0,60321.64,16651.25,327.63,497.5
12646,178155.05,93948.0,40142.92,10575.49,179.3,497.5
12647,226858.23,107185.0,29845.96,26526.09,104.32,497.5
12648,161749.28,92017.0,37850.67,18915.82,242.87,497.6
12649,100377.76,46473.0,56247.492,515.54,340.67,497.6
12650,243589.92,96218.0,111806.44,43772.46,770.99,497.6
12651,204578.08,84452.0,142247.52,9348.92,687.86,497.7
12652,262143.0,110348.0,89508.47,30844.17,418.91,497.7
12653,157614.23,96541.0,22844.65,13030.36,86.39,497.7
12654,174562.08,99025.0,43943.73,13500.92,197.23,497.7
12655,142200.8,73461.0,85612.51,1949.71,813.37,497.8
12656,114263.52,65726.0,29410.0,12888.5,202.12,497.8
12657,184838.08,97588.0,34297.25,12184.39,149.96,497.8
12658,203717.92,109272.0,27271.72,14800.15,94.54,497.8
12659,248590.72,104175.0,76417.56,31674.57,347.19,497.9
12660,217227.36,110137.0,29671.23,17206.58,239.61,497.9
12661,67730.88,37534.0,25237.24,141.86,153.22,497.9
12662,37355.36,11805.0,59695.38,147.05,304.81,497.9
12663,175888.16,92581.0,33913.19,10802.12,138.55,498.0
12664,11518.08,6018.0,21714.96,43.25,91.28,498.0
12665,86598.4,55515.0,30721.34,377.14,221.68,498.0
12666,178460.8,80742.0,57394.48,32586.281,330.88998,498.0
12667,151114.88,85732.0,34335.31,14220.601,169.52,498.0
12668,214280.64,111496.0,48500.55,18052.55,117.36,498.0
12669,180507.05,89843.0,28564.031,15509.45,118.99,498.1
12670,181751.36,71096.0,103360.58,36070.5,467.81,498.2
12671,89538.4,53533.0,44419.48,344.27,242.87,498.3
12672,63824.32,35681.0,33854.37,164.35,159.74,498.4
12673,87348.8,54146.0,33375.16,231.82,79.87,498.4
12674,180440.95,105351.0,26084.94,13570.12,45.64,498.5
12675,58296.0,32669.0,22005.6,193.76001,133.66,498.6
12676,19921.44,18029.0,2380.48,2575.97,6.52,498.6
12677,199181.92,101244.0,22663.0,22991.701,99.43,498.6
12678,169755.05,97413.0,25749.32,12456.0,47.27,498.7
12679,166367.05,87621.0,41544.22,17986.81,169.52,498.7
12680,140976.64,79122.0,53680.17,563.98,163.0,498.8
12681,166354.72,95557.0,22105.94,12660.141,120.62,498.8
12682,81977.28,50312.0,37919.87,472.29,182.56,498.8
12683,62427.68,38472.0,22432.91,72.66,171.15,498.9
12684,182852.33,97965.0,39881.69,12635.92,190.71,498.9
12685,177321.77,102852.0,28183.43,13182.601,257.54,499.0
12686,86063.04,55216.0,30814.76,498.24,148.33,499.1
12687,202983.2,101435.0,50028.14,13820.97,86.39,499.2
12688,143685.92,83345.0,30662.52,2593.27,185.81999,499.3
12689,146258.56,83198.0,31570.77,12935.21,105.95,499.4
12690,152961.77,82048.0,48256.62,10597.98,117.36,499.5
12691,175095.2,95719.0,26488.031,13509.57,73.35,499.5
12692,242421.77,113764.0,59036.25,20766.92,309.7,499.6
12693,190200.64,94456.0,23529.73,17035.31,140.18,499.7
12694,172915.69,100178.0,33096.63,12288.19,180.93,499.7
12695,157038.56,89520.0,14864.16,11739.78,184.19,499.7
12696,73697.12,40564.0,47716.86,166.08,184.19,499.8
12697,186503.52,90732.0,45663.35,19125.15,236.35,499.8
12698,89063.52,51553.0,46985.07,219.71,228.2,499.9
12699,96918.08,61446.0,40912.77,138.4,213.53,500.0
12700,163234.4,96188.0,21109.46,12492.33,68.46,500.0
12701,13712.16,8941.0,4669.27,36.33,91.28,500.0
12702,119501.76,69061.0,35926.91,8629.24,161.37,500.1
12703,194699.69,93808.0,24244.22,21488.33,138.55,500.1
12704,17121.44,7533.0,37938.902,186.84,264.06,500.1
12705,85293.6,45228.0,25453.49,219.71,149.96,500.2
12706,199110.23,102217.0,37733.03,20907.05,127.14,500.2
12707,187292.0,101804.0,31800.86,11743.24,153.22,500.2
12708,163683.52,85268.0,44390.07,24616.17,277.1,500.3
12709,62286.56,34760.0,21310.14,105.53,58.68,500.3
12710,175488.33,97368.0,22464.05,13867.68,164.63,500.3
12711,50691.2,33172.0,26294.27,178.19,176.04,500.3
12712,132868.95,78068.0,26342.71,12528.66,83.13,500.3
12713,153665.12,86221.0,25474.25,19917.49,244.5,500.4
12714,186684.95,91024.0,35963.242,10987.23,166.26,500.4
12715,174799.52,101801.0,32157.24,9854.08,105.95,500.4
12716,40882.24,26897.0,17218.69,141.86,133.66,500.4
12717,169653.12,98113.0,19426.17,9713.95,171.15,500.5
12718,181135.36,101895.0,34681.31,12385.07,110.84,500.5
12719,189237.44,97052.0,35120.73,37355.89,166.26,500.5
12720,164505.6,92592.0,29809.63,15872.75,169.52,500.5
12721,196206.08,105096.0,24614.44,19042.11,107.58,500.6
12722,239370.88,105265.0,47081.95,33954.71,180.93,500.6
12723,200569.6,103694.0,26534.74,25207.83,161.37,500.6
12724,177657.77,100409.0,29996.47,15159.99,151.59,500.6
12725,99517.6,62695.0,22938.07,11430.11,177.67,500.6
12726,134376.48,84710.0,16507.66,12840.061,117.36,500.6
12727,194285.28,100653.0,36611.992,12364.311,185.81999,500.6
12728,168156.8,96528.0,24412.03,12708.58,97.8,500.7
12729,66467.52,40545.0,27235.39,108.99,180.93,500.7
12730,218948.8,99565.0,46765.36,14945.47,288.51,500.7
12731,182860.16,89873.0,31098.48,13753.5,149.96,500.7
12732,174911.52,91525.0,28372.0,7210.64,74.98,500.8
12733,227829.28,118692.0,42656.61,42397.11,288.51,500.8
12734,132801.77,80076.0,27294.21,20263.49,76.61,500.8
12735,194620.16,105421.0,31255.91,10770.98,99.43,500.8
12736,200531.52,102045.0,24574.65,22607.64,167.89,500.8
12737,159810.56,90793.0,32548.22,7783.27,158.11,500.8
12738,194205.77,94277.0,34899.29,14729.22,127.14,500.9
12739,191114.56,99748.0,48208.18,17121.81,368.38,500.9
12740,157021.77,88039.0,31354.52,8606.75,151.59,500.9
12741,173635.84,91737.0,32447.88,8745.15,195.6,501.0
12742,262143.0,93053.0,60563.84,30460.11,308.07,501.0
12743,262143.0,111406.0,84500.12,42045.92,472.7,501.0
12744,211663.2,105418.0,40852.22,25858.31,221.68,501.0
12745,13550.88,5579.0,16166.851,98.61,161.37,501.0
12746,255300.64,88612.0,159521.58,20837.85,1165.45,501.1
12747,178470.88,100808.0,21733.99,12609.97,156.48,501.1
12748,192396.95,91488.0,43132.36,27463.75,237.98,501.1
12749,153638.23,88191.0,34575.78,13729.28,272.21,501.1
12750,175580.16,98633.0,30819.951,18869.11,231.46,501.1
12751,179436.33,100225.0,29736.97,14490.48,223.31,501.1
12752,177315.05,87029.0,52187.18,15940.22,202.12,501.1
12753,148706.88,78556.0,45573.39,21154.44,260.8,501.2
12754,196442.4,92093.0,40878.17,9880.03,180.93,501.2
12755,119160.164,64196.0,37783.2,704.11,267.32,501.2
12756,166727.69,84451.0,30967.0,27240.58,182.56,501.2
12757,190341.77,95987.0,43447.22,14473.18,224.94,501.3
12758,158727.52,88161.0,30167.74,23368.84,177.67,501.3
12759,150806.88,73008.0,55607.39,5451.23,264.06,501.3
12760,186912.33,93200.0,36977.02,12793.351,174.41,501.3
12761,170858.23,94801.0,26603.94,16206.641,257.54,501.3
12762,67239.2,37425.0,33911.46,314.86002,192.34,501.3
12763,233671.2,102746.0,93579.164,15436.79,389.57,501.4
12764,174880.16,94242.0,22078.26,14025.11,79.87,501.4
12765,219920.95,95027.0,52436.3,32895.95,278.73,501.4
12766,173919.2,97398.0,33653.69,18291.291,14.67,501.4
12767,192920.0,97707.0,39347.12,18739.36,213.53,501.4
12768,262143.0,108062.0,54271.832,29449.791,298.29,501.4
12769,180148.64,96533.0,25368.72,3996.3,158.11,501.4
12770,126580.164,71565.0,24699.21,12791.62,182.56,501.4
12771,162834.56,92365.0,20156.23,8387.04,145.06999,501.5
12772,168078.4,90213.0,22178.6,31131.35,161.37,501.5
12773,187260.64,97113.0,28878.89,16736.02,176.04,501.5
12774,202445.6,98557.0,32112.26,31216.121,239.61,501.5
12775,262143.0,102741.0,138246.03,78154.484,1030.16,501.5
12776,191642.08,92570.0,42014.78,38495.96,257.54,501.5
12777,183090.88,96796.0,37701.89,21770.32,176.04,501.6
12778,223872.33,105829.0,28891.0,13021.71,172.78,501.6
12779,188179.05,93844.0,39750.21,23533.19,296.66,501.6
12780,205164.95,95609.0,42845.18,25678.39,203.75,501.6
12781,199813.6,99740.0,29775.031,30840.71,187.45,501.6
12782,153173.44,76846.0,29271.6,23491.67,125.51,501.7
12783,179557.28,86679.0,34830.09,16552.64,105.95,501.7
12784,129217.76,75016.0,46727.3,13755.23,208.64,501.7
12785,188148.8,66493.0,61665.85,30674.63,262.43,501.7
12786,152855.36,74133.0,46843.21,13227.58,218.42,501.7
12787,162236.48,92853.0,27569.281,10720.811,115.73,501.7
12788,262143.0,95029.0,262143.0,12407.561,3271.41,501.7
12789,262143.0,114939.0,70523.45,13400.58,268.95,501.7
12790,28311.36,7289.0,56565.812,69.2,192.34,501.8
12791,36799.84,10089.0,65156.992,164.35,193.97,501.9
12792,150296.16,83485.0,22621.48,13568.391,42.38,501.9
12793,150834.88,88772.0,20704.64,16843.28,159.74,501.9
12794,51611.84,30548.0,25574.59,114.18,189.08,501.9
12795,194193.44,102197.0,24386.08,15185.94,136.92,501.9
12796,196300.16,98605.0,34881.992,12059.83,143.44,501.9
12797,197905.12,101005.0,33011.86,18199.6,148.33,502.0
12798,126213.92,70181.0,40071.992,35141.492,295.03,502.0
12799,165481.12,94157.0,28550.19,8248.64,151.59,502.1
12800,262143.0,124412.0,50977.91,36075.69,293.4,502.1
12801,185143.84,96145.0,40637.7,22069.61,242.87,502.2
12802,167077.12,93334.0,27610.8,7899.18,154.85,502.2
12803,136702.72,85629.0,30411.67,5224.6,132.03,502.2
12804,188472.48,98824.0,40781.29,11833.2,195.6,502.2
12805,161232.95,86600.0,36395.742,17481.65,180.93,502.2
12806,224517.44,111108.0,52412.082,20062.81,213.53,502.3
12807,221854.08,104973.0,40331.492,14902.22,228.2,502.3
12808,147721.28,51828.0,32797.34,359.84,247.76,502.3
12809,149710.4,63920.0,45495.54,408.28,252.65,502.3
12810,77598.08,44948.0,40414.53,238.74,193.97,502.4
12811,11173.12,8752.0,6674.34,108.99,-17.93,502.4
12812,92850.24,24854.0,34952.92,11800.33,133.66,502.4
12813,69472.48,33712.0,31370.09,223.17,153.22,502.5
12814,170380.0,93128.0,39949.16,8406.07,195.6,502.5
12815,127546.72,78744.0,18756.66,11158.5,149.96,502.5
12816,262143.0,105962.0,262143.0,2402.97,5812.58,502.7
12817,168870.23,91585.0,39994.14,7466.68,247.76,502.7
12818,246964.48,98716.0,63525.6,11027.0205,383.05,502.7
12819,162513.12,85544.0,35103.43,25650.71,132.03,502.8
12820,171327.52,100124.0,17791.32,13788.101,52.16,502.9
12821,230070.4,112770.0,48448.652,13122.05,273.84,502.9
12822,185749.77,101411.0,17860.52,16208.37,107.58,502.9
12823,175893.77,87946.0,48284.3,9959.61,184.19,503.0
12824,189280.0,100488.0,29596.84,14230.98,193.97,503.0
12825,180706.4,97296.0,23806.53,19455.58,99.43,503.0
12826,161617.12,86700.0,50644.02,26825.38,244.5,503.1
12827,201479.05,104380.0,36245.23,7400.94,207.01,503.2
12828,231655.2,105672.0,51893.082,24690.56,295.03,503.2
12829,233565.92,105860.0,47414.11,25586.701,158.11,503.2
12830,106408.96,63076.0,46528.35,268.15,226.56999,503.2
12831,207487.84,98085.0,25534.8,15419.49,193.97,503.3
12832,170842.56,90250.0,51240.87,13194.71,272.21,503.3
12833,186672.64,102387.0,21733.99,11961.22,159.74,503.3
12834,198240.0,102917.0,35191.66,8672.49,180.93,503.4
12835,192309.6,103069.0,24984.66,12279.54,88.02,503.5
12836,72064.164,42812.0,32006.73,224.90001,211.9,503.6
12837,139975.36,72690.0,37629.23,15134.04,166.26,503.6
12838,215988.64,102004.0,41981.91,21099.08,180.93,503.6
12839,146647.2,82835.0,27678.27,17656.38,146.7,503.7
12840,176945.44,91449.0,30992.951,13334.84,185.81999,503.7
12841,172500.16,101484.0,23221.791,9611.88,151.59,503.7
12842,204134.56,98740.0,37909.492,21358.58,122.25,503.8
12843,149196.33,86264.0,35184.742,16402.13,133.66,503.8
12844,190570.23,95672.0,50054.09,32641.64,262.43,503.9
12845,183438.08,99699.0,37817.8,16294.87,153.22,503.9
12846,143388.0,90656.0,16855.39,14945.47,143.44,503.9
12847,182907.2,100783.0,60129.61,23318.67,270.58,504.0
12848,182411.05,90552.0,47895.05,9402.55,167.89,504.0
12849,183564.64,97793.0,27385.9,20784.22,224.94,504.0
12850,200701.77,100048.0,27474.13,9745.09,154.85,504.0
12851,33353.6,12862.0,54725.09,24.220001,244.5,504.1
12852,84403.2,43208.0,30093.35,114.18,182.56,504.1
12853,168297.92,94212.0,21934.67,11919.7,84.76,504.2
12854,182907.2,91473.0,31838.92,11075.46,198.86,504.2
12855,121357.6,64096.0,27228.47,15886.59,195.6,504.2
12856,169686.72,93668.0,27977.56,13793.29,197.23,504.2
12857,163051.84,91341.0,33333.64,20908.78,117.36,504.2
12858,208455.52,94116.0,69283.04,34804.14,355.34,504.3
12859,201260.64,73984.0,46151.21,28474.07,267.32,504.4
12860,233448.33,104579.0,37111.96,23656.02,207.01,504.4
12861,195330.23,100551.0,34394.13,21635.38,285.25,504.5
12862,139366.08,76388.0,38099.79,15993.851,197.23,504.5
12863,108586.24,66447.0,28314.91,20016.1,184.19,504.5
12864,237123.05,105900.0,27821.86,25384.291,218.42,504.6
12865,190616.16,100469.0,34478.9,20017.83,141.81,504.6
12866,219701.44,80065.0,59456.64,20962.41,242.87,504.6
12867,195055.84,106564.0,23230.44,11663.66,180.93,504.7
12868,161201.6,80564.0,41282.992,28038.11,265.69,504.8
12869,176827.84,91626.0,40627.32,32954.77,267.32,504.8
12870,199633.28,104049.0,20753.08,19142.451,97.8,504.8
12871,197274.56,100190.0,27873.76,17976.43,136.92,504.8
12872,167474.72,95720.0,24481.23,8743.42,92.909996,504.9
12873,210257.6,104332.0,43358.992,23156.05,272.21,504.9
12874,216192.48,98067.0,40367.82,25339.31,224.94,504.9
12875,110876.64,61983.0,44279.35,321.78,234.72,505.0
12876,211547.84,102769.0,26887.66,31537.9,218.42,505.0
12877,162018.08,97093.0,14788.04,16601.08,130.4,505.1
12878,126898.24,71107.0,33638.12,12653.22,291.77,505.1
12879,178559.36,104938.0,35691.63,21891.42,94.54,505.1
12880,212338.56,102505.0,31624.4,4273.1,182.56,505.2
12881,162712.48,77914.0,47964.25,28410.06,236.35,505.2
12882,197440.33,100996.0,38478.66,8880.09,158.11,505.3
12883,224436.8,91315.0,46381.3,33603.52,321.11,505.4
12884,176201.77,99385.0,43018.18,14680.78,200.49,505.4
12885,187910.23,105528.0,37577.332,15405.65,193.97,505.5
12886,197036.0,103877.0,27766.5,17706.55,158.11,505.5
12887,170008.16,89529.0,39189.69,22804.86,255.91,505.6
12888,168208.33,99967.0,18614.8,7418.24,151.59,505.6
12889,195928.33,85749.0,43609.84,9534.03,371.63998,505.6
12890,146017.77,81901.0,26901.5,8539.28,190.71,505.6
12891,186242.56,98164.0,31620.94,22296.24,140.18,505.7
12892,180396.16,96522.0,31345.871,20275.6,167.89,505.8
12893,220902.08,100808.0,48673.55,16791.38,244.5,505.8
12894,156658.88,84673.0,31427.18,16870.96,125.51,505.9
12895,183960.0,91948.0,39556.45,30690.201,229.83,505.9
12896,78258.88,46196.0,28577.871,143.59,163.0,506.0
12897,208832.95,111082.0,31588.07,24495.07,132.03,506.0
12898,181853.28,91875.0,29738.701,21381.07,177.67,506.0
12899,132055.84,77414.0,42407.492,5876.81,55.42,506.0
12900,175533.12,98632.0,28119.42,18649.4,187.45,506.0
12901,170018.23,95592.0,37869.7,8452.78,208.64,506.1
12902,192168.48,95544.0,33096.63,25808.14,218.42,506.1
12903,165083.52,94316.0,25484.63,10644.69,128.77,506.1
12904,241643.36,95545.0,59949.69,21552.34,231.46,506.1
12905,214394.88,105839.0,39125.68,23754.63,210.27,506.1
12906,246113.28,102561.0,35617.242,25214.75,169.52,506.1
12907,65477.44,42372.0,43097.76,615.88,197.23,506.2
12908,30691.36,19556.0,11210.4,57.09,107.58,506.2
12909,46794.72,28088.0,30785.35,242.2,169.52,506.2
12910,140833.28,81497.0,30899.531,12566.72,161.37,506.3
12911,223580.0,112836.0,28607.281,20145.85,177.67,506.3
12912,167846.56,90353.0,29169.531,22481.35,154.85,506.3
12913,192147.2,99419.0,35027.31,16156.47,140.18,506.3
12914,136280.48,75789.0,22810.05,17414.18,145.06999,506.4
12915,165904.48,97444.0,30224.83,12570.18,210.27,506.4
12916,190939.84,89232.0,50920.82,38167.26,296.66,506.5
12917,165413.92,88037.0,24870.48,18166.73,158.11,506.5
12918,168322.56,93554.0,19441.74,11599.65,138.55,506.5
12919,161909.44,92720.0,22695.871,4788.64,47.27,506.6
12920,179956.0,100145.0,40295.16,7845.5503,215.16,506.6
12921,208321.12,93788.0,35387.15,26358.281,211.9,506.7
12922,175754.88,101203.0,22645.701,10879.97,92.909996,506.7
12923,158865.28,85937.0,35890.582,12570.18,159.74,506.8
12924,183599.36,92696.0,50450.26,21562.72,231.46,506.8
12925,121251.2,71020.0,29119.36,13917.851,149.96,506.9
12926,156569.28,91053.0,18948.69,9331.62,68.46,506.9
12927,169327.2,93661.0,35951.13,11907.59,179.3,506.9
12928,175232.95,99548.0,23431.121,19286.041,117.36,506.9
12929,215093.77,90657.0,55590.09,26105.701,366.75,506.9
12930,262143.0,86729.0,51604.17,38101.52,337.41,507.0
12931,143335.36,69440.0,29306.201,20479.74,177.67,507.0
12932,62670.72,34165.0,28129.8,233.55,105.95,507.0
12933,71471.68,35472.0,29557.05,190.3,187.45,507.0
12934,184446.08,90612.0,58224.88,24296.121,306.44,507.1
12935,151650.23,82743.0,34281.68,12276.08,241.24,507.1
12936,200026.4,95812.0,59543.14,9293.561,316.22,507.1
12937,159972.95,85120.0,79943.305,27994.86,480.85,507.3
12938,79328.48,41157.0,36406.12,197.22,198.86,507.3
12939,159464.48,91825.0,30216.18,9746.82,145.06999,507.3
12940,195528.48,94170.0,44154.79,7158.74,223.31,507.4
12941,196032.48,100104.0,33854.37,15663.42,171.15,507.4
12942,190195.05,94109.0,36449.37,10445.74,118.99,507.4
12943,159259.52,88040.0,28005.24,13236.23,141.81,507.4
12944,182548.8,88276.0,54105.75,24969.09,314.59,507.5
12945,156991.52,94011.0,17793.05,5309.37,14.67,507.5
12946,184807.84,99528.0,27211.17,18734.17,109.21,507.5
12947,127373.12,66125.0,39620.46,8613.67,145.06999,507.5
12948,183033.77,91109.0,39193.152,21950.24,122.25,507.5
12949,149913.12,89663.0,15007.75,7051.48,154.85,507.6
12950,122864.0,74921.0,17983.35,10636.04,109.21,507.6
12951,138185.6,80021.0,18445.26,19062.871,88.02,507.6
12952,204939.84,95123.0,46575.06,23765.01,169.52,507.7
12953,173748.95,89260.0,33458.2,17061.26,146.7,507.7
12954,149556.95,91833.0,29529.371,13090.91,125.51,507.8
12955,176573.6,95337.0,21059.291,21055.83,128.77,507.8
12956,173925.92,100660.0,29446.33,21106.0,104.32,507.9
12957,155038.23,87269.0,29344.26,9947.5,161.37,508.0
12958,178954.72,98933.0,31179.791,16777.541,166.26,508.0
12959,74968.32,58925.0,40789.94,13.84,221.68,508.1
12960,104129.76,63355.0,28295.88,238.74,203.75,508.1
12961,171025.12,95285.0,32283.531,10649.88,159.74,508.3
12962,141471.69,77928.0,36092.992,16358.88,210.27,508.4
12963,51382.24,29045.0,28721.46,217.98,223.31,508.4
12964,172130.56,94004.0,20410.541,20303.28,83.13,508.5
12965,80769.92,29949.0,33788.63,358.11002,179.3,508.5
12966,168520.8,87844.0,30204.07,4430.5303,73.35,508.5
12967,170727.2,97364.0,19611.28,13462.86,133.66,508.6
12968,167116.33,29087.0,262143.0,456.72,2650.38,508.7
12969,142905.28,84344.0,16646.06,15530.21,132.03,508.8
12970,183935.36,99966.0,35651.84,8682.87,92.909996,508.8
12971,148695.69,86260.0,23784.041,12134.22,185.81999,508.9
12972,116910.08,78903.0,14660.0205,18770.5,92.909996,508.9
12973,26484.64,24003.0,4382.09,1572.5701,1.63,509.0
12974,201554.08,99103.0,44561.34,33831.88,145.06999,509.0
12975,75287.52,46063.0,26515.71,152.24,86.39,509.0
12976,217891.52,99749.0,33747.11,9644.75,104.32,509.1
12977,190417.92,100412.0,31724.74,16390.02,171.15,509.1
12978,179208.95,94661.0,24654.23,11670.58,143.44,509.2
12979,60912.32,35057.0,29281.98,174.73,247.76,509.2
12980,216092.8,100887.0,43182.53,20900.13,208.64,509.3
12981,189305.77,103400.0,20837.85,12134.22,143.44,509.3
12982,239907.36,71419.0,50555.79,32657.21,135.29,509.4
12983,177050.72,83338.0,41251.85,11336.69,151.59,509.4
12984,216527.36,94261.0,38769.3,20730.59,200.49,509.4
12985,168360.64,97852.0,22816.97,15179.0205,73.35,509.5
12986,80651.2,53578.0,25994.98,126.29,135.29,509.5
12987,177472.95,95772.0,25531.34,17554.31,112.47,509.6
12988,51329.6,29093.0,30148.71,176.46,79.87,509.6
12989,199569.44,103390.0,35418.29,22119.78,148.33,509.6
12990,172343.36,79276.0,40490.652,18829.32,254.28,509.7
12991,147894.88,87441.0,28911.76,11840.12,133.66,509.7
12992,182754.88,100819.0,16095.92,12923.101,88.02,509.7
12993,166314.4,83926.0,24986.39,14210.22,109.21,509.8
12994,199324.16,104828.0,37430.28,10957.82,123.88,509.8
12995,168890.4,78916.0,32420.201,23496.86,118.99,509.9
12996,132229.44,82633.0,17898.58,10070.33,141.81,510.0
12997,159765.77,95357.0,22953.64,11063.351,44.01,510.0
12998,205489.77,102196.0,46407.25,25019.26,205.38,510.0
12999,180127.36,87935.0,39397.29,24910.27,231.46,510.0
13000,191906.4,100165.0,26531.281,10783.09,176.04,510.1
13001,169915.2,89913.0,20574.89,17729.041,122.25,510.1
13002,174861.12,97452.0,27245.77,15203.24,138.55,510.1
13003,192108.0,101817.0,23633.53,14526.811,138.55,510.1
13004,101175.2,49813.0,38528.832,257.77,234.72,510.2
13005,104633.76,62269.0,33729.81,26050.34,190.71,510.2
13006,195531.84,100412.0,40725.93,14089.12,281.99,510.2
13007,192777.77,94980.0,44625.35,18869.11,189.08,510.3
13008,154216.16,87729.0,29385.781,16684.121,141.81,510.4
13009,121046.24,75541.0,28332.21,11917.97,130.4,510.4
13010,152032.16,87242.0,44011.2,12310.68,218.42,510.4
13011,163835.84,86901.0,33036.082,14018.19,127.14,510.4
13012,150170.72,84228.0,27591.77,23562.6,156.48,510.4
13013,137077.92,75723.0,38521.91,25017.531,189.08,510.5
13014,194959.52,93934.0,30394.371,17581.99,180.93,510.5
13015,152113.92,81974.0,34513.5,5854.32,141.81,510.6
13016,119470.4,68322.0,54069.42,23339.43,226.56999,510.6
13017,152068.0,67188.0,57769.89,281.99,410.76,510.7
13018,176071.84,93596.0,28935.98,13940.34,187.45,510.7
13019,135272.48,90656.0,18360.49,15511.18,57.05,510.7
13020,179808.16,92600.0,29719.67,17208.31,148.33,510.7
13021,10252.48,5046.0,21216.72,41.52,182.56,510.7
13022,175166.88,97381.0,30626.19,6831.77,99.43,510.7
13023,227156.16,110157.0,32920.17,18434.88,296.66,510.8
13024,145275.2,86040.0,29287.17,8784.94,130.4,510.8
13025,163153.77,88856.0,40201.742,11113.5205,198.86,510.8
13026,55946.242,34344.0,27372.06,205.87,182.56,510.8
13027,154684.33,85371.0,25491.55,17344.98,164.63,510.8
13028,166365.92,93282.0,31228.23,12286.46,218.42,510.9
13029,184466.23,102829.0,35655.3,17680.6,133.66,510.9
13030,153317.92,93681.0,26190.47,11231.16,145.06999,511.0
13031,203759.36,98329.0,29456.71,13471.51,167.89,511.0
13032,42109.76,13924.0,56792.44,321.78,319.48,511.0
13033,187537.28,101701.0,37783.2,19910.57,179.3,511.1
13034,176328.33,91741.0,35736.61,21969.27,164.63,511.1
13035,209319.05,106376.0,22751.23,13218.93,163.0,511.1
13036,177206.4,86765.0,32766.201,10947.44,135.29,511.2
13037,189239.69,99141.0,32074.201,14964.5,148.33,511.2
13038,214092.48,103002.0,40122.16,29349.451,198.86,511.3
13039,148165.92,87703.0,20839.58,12743.18,195.6,511.3
13040,170160.48,88942.0,47147.69,15822.58,273.84,511.3
