,0
1661,0.25292096
1662,0.06323018
1663,0.3161513
1664,7.967005
1665,0.27399758
1666,-0.10538363
1667,0.12646052
1668,0.86414623
1669,-0.021076674
1670,0.06323018
1671,0.5901488
1672,2.2130568
1673,-0.12646027
1674,-0.021076674
1675,0.14753726
1676,7.945926
1677,0.1896908
1678,0.0210769
1679,0.50584155
1680,0.3372278
1681,0.50584155
1682,0.56907195
1683,-0.37938115
1684,0.042153478
1685,6.365173
1686,0.08430692
1687,4.9741096
1688,6.365173
1689,12.667115
1690,-0.37938115
1691,-0.10538363
1692,0.50584155
1693,19.769983
1694,4.0888853
1695,-0.21076722
1696,-0.10538363
1697,-0.23184398
1698,0.0210769
1699,0.3583046
1700,-0.06323005
1701,0.4636882
1702,1.9601367
1703,-0.042153314
1704,2.971819
1705,0.06323018
1706,0.12646052
1707,0.14753726
1708,5.1637993
1709,-0.042153314
1710,-0.042153314
1711,0.40045798
1712,3.8359663
1713,0.23184428
1714,0.23184428
1715,4.3207297
1716,7.819472
1717,0.37938145
1718,-0.27399746
1719,0.0210769
1720,8.388538
1721,-0.042153314
1722,0.12646052
1723,3.561969
1724,0.0210769
1725,0.23184428
1726,-0.08430689
1727,5.2691846
1728,1.3067579
1729,-0.2950742
1730,3.772735
1731,0.63230217
1732,0.27399758
1733,0.0
1734,5.0373406
1735,0.50584155
1736,0.27399758
1737,-0.042153314
1738,0.2950745
1739,8.641465
1740,-0.3583044
1741,0.5269186
1742,1.0116833
1743,0.0210769
1744,1.6018317
1745,0.168614
1746,0.168614
1747,0.08430692
1748,-0.3161509
1749,-0.042153314
1750,0.10538359
1751,0.37938145
1752,0.7166087
1753,0.27399758
1754,-0.042153314
1755,0.23184428
1756,0.1896908
1757,5.817178
1758,3.730581
1759,0.27399758
1760,0.12646052
1761,6.57594
1762,6.217634
1763,6.217634
1764,3.1404335
1765,0.3161513
1766,0.3161513
1767,4.995187
1768,19.8332
1769,8.557153
1770,0.25292096
1771,1.981213
1772,0.06323018
1773,3.2036633
1774,-0.021076674
1775,0.8219925
1776,0.10538359
1777,0.7587626
1778,-0.14753707
1779,1.8969058
1780,0.2950745
1781,0.63230217
1782,3.2879715
1783,0.42153487
1784,1.2224511
1785,2.8453593
1786,2.0022893
1787,0.042153478
1788,4.0678096
1789,0.0210769
1790,3.3090484
1791,-0.021076674
1792,0.48476508
1793,0.08430692
1794,3.519815
1795,1.0538365
1796,0.0210769
1797,0.21076742
1798,12.582809
1799,-0.10538363
1800,0.56907195
1801,0.21076742
1802,4.0678096
1803,-0.12646027
1804,0.37938145
1805,0.12646052
1806,3.8148885
1807,0.56907195
1808,-0.10538363
1809,-0.12646027
1810,0.14753726
1811,-0.06323005
1812,2.634592
1813,0.0
1814,-0.2950742
1815,-0.14753707
1816,0.63230217
1817,0.0
1818,-0.14753707
1819,-0.23184398
1820,0.4636882
1821,0.2950745
1822,4.679035
1823,0.10538359
1824,3.498739
1825,15.343863
1826,0.25292096
1827,0.5901488
1828,0.168614
1829,0.14753726
1830,0.12646052
1831,0.6744552
1832,9.020837
1833,-0.27399746
1834,8.472844
1835,20.25473
1836,0.12646052
1837,3.0350492
1838,8.219929
1839,1.2013739
1840,4.4893436
1841,0.14753726
1842,0.25292096
1843,9.315919
1844,1.7704458
1845,5.35349
1846,4.552574
1847,-0.06323005
1848,0.5269186
1849,5.8804083
1850,-0.10538363
1851,-0.25292072
1852,-0.14753707
1853,2.0865974
1854,-0.08430689
1855,1.285681
1856,-0.18969058
1857,10.158983
1858,9.294836
1859,-0.021076674
1860,0.0210769
1861,0.14753726
1862,0.37938145
1863,0.23184428
1864,3.9835033
1865,4.7211895
1866,0.63230217
1867,3.2668946
1868,-0.021076674
1869,-0.46368808
1870,0.3161513
1871,2.1076734
1872,-0.16861378
1873,0.12646052
1874,7.4400907
1875,-0.08430689
1876,0.21076742
1877,0.12646052
1878,0.168614
1879,0.21076742
1880,1.7072152
1881,0.6533786
1882,2.0444431
1883,2.4870553
1884,4.6579576
1885,0.3161513
1886,0.2950745
1887,8.746842
1888,5.859331
1889,-0.10538363
1890,4.636881
1891,0.12646052
1892,0.06323018
1893,4.341808
1894,6.3019447
1895,3.9202719
1896,0.3161513
1897,0.3583046
1898,11.528975
1899,0.1896908
1900,12.603891
1901,0.0
1902,-0.08430689
1903,0.0
1904,-0.10538363
1905,-0.18969058
1906,7.060707
1907,1.8547528
1908,3.2668946
1909,4.3207297
1910,4.636881
1911,0.06323018
1912,7.7562346
1913,0.06323018
1914,0.14753726
1915,0.08430692
1916,0.0210769
1917,6.57594
1918,0.2950745
1919,0.2950745
1920,-0.23184398
1921,0.8009159
1922,0.23184428
1923,0.0
1924,0.14753726
1925,14.374339
1926,-0.2950742
1927,0.1896908
1928,0.2950745
1929,0.0210769
1930,0.23184428
1931,0.14753726
1932,0.3161513
1933,0.21076742
1934,0.27399758
1935,0.40045798
1936,9.358072
1937,0.50584155
1938,0.08430692
1939,0.7587626
1940,8.620389
1941,0.5479949
1942,0.42153487
1943,6.913167
1944,-0.18969058
1945,0.06323018
1946,8.051314
1947,6.3019447
1948,4.0467334
1949,5.332413
1950,0.1896908
1951,4.215346
1952,0.3372278
1953,-0.042153314
1954,0.0
1955,1.9390597
1956,4.1310396
1957,0.0
1958,0.12646052
1959,-0.08430689
1960,0.14753726
1961,12.435278
1962,0.042153478
1963,6.7867093
1964,0.0210769
1965,-0.042153314
1966,14.77479
1967,-0.06323005
1968,0.042153478
1969,0.06323018
1970,0.27399758
1971,0.21076742
1972,-0.021076674
1973,1.8547528
1974,0.23184428
1975,0.40045798
1976,-0.25292072
1977,7.945926
1978,-0.12646027
1979,0.1896908
1980,0.12646052
1981,-0.021076674
1982,-0.042153314
1983,0.3372278
1984,0.3372278
1985,-0.14753707
1986,13.69988
1987,5.4588737
1988,-0.08430689
1989,0.25292096
1990,0.5901488
1991,10.011453
1992,0.5269186
1993,0.21076742
1994,0.06323018
1995,0.44261146
1996,0.0
1997,0.25292096
1998,0.48476508
1999,0.3161513
2000,-0.2950742
2001,14.542946
2002,7.060707
2003,0.10538359
2004,0.44261146
2005,2.2762876
2006,0.2950745
2007,0.0
2008,0.0
2009,-0.21076722
2010,9.041918
2011,-0.16861378
2012,8.936534
2013,0.25292096
2014,7.271474
2015,0.042153478
2016,10.896672
2017,2.444901
2018,0.21076742
2019,-0.06323005
2020,0.168614
2021,2.3395178
2022,0.42153487
2023,0.0
2024,-0.23184398
2025,5.058415
2026,-0.12646027
2027,0.0
2028,-0.021076674
2029,0.168614
2030,-0.27399746
2031,-0.08430689
2032,-0.042153314
2033,0.06323018
2034,0.042153478
2035,10.559443
2036,0.0210769
2037,0.12646052
2038,0.2950745
2039,-0.3161509
2040,0.21076742
2041,0.56907195
2042,-0.10538363
2043,0.21076742
2044,0.0
2045,0.0
2046,-0.14753707
2047,-0.042153314
2048,3.857043
2049,4.552574
2050,0.6955322
2051,10.032521
2052,0.63230217
2053,3.8991969
2054,-0.021076674
2055,0.06323018
2056,-0.08430689
2057,0.08430692
2058,0.1896908
2059,2.5713615
2060,0.0
2061,-0.08430689
2062,10.432984
2063,-0.08430689
2064,-0.06323005
2065,4.7422643
2066,-0.06323005
2067,0.06323018
2068,-0.10538363
2069,75.43361
2070,0.0210769
2071,0.5901488
2072,0.168614
2073,1.0959904
2074,0.12646052
2075,4.8687243
2076,0.10538359
2077,0.44261146
2078,0.08430692
2079,0.14753726
2080,-0.06323005
2081,0.042153478
2082,-0.23184398
2083,1.4542949
2084,1.0749135
2085,6.1965575
2086,-0.021076674
2087,-0.23184398
2088,2.7188995
2089,2.2973638
2090,-0.12646027
2091,0.12646052
2092,0.3161513
2093,0.44261146
2094,0.06323018
2095,-0.042153314
2096,-0.042153314
2097,-0.10538363
2098,2.0655205
2099,0.14753726
2100,2.2762876
2101,0.10538359
2102,0.0210769
2103,0.168614
2104,0.77983904
2105,0.27399758
2106,0.168614
2107,-0.08430689
2108,0.6533786
2109,9.484525
2110,0.08430692
2111,-0.23184398
2112,0.0210769
2113,-0.021076674
2114,0.27399758
2115,9.294836
2116,-0.08430689
2117,10.77021
2118,-0.021076674
2119,0.5269186
2120,0.0210769
2121,-0.021076674
2122,-0.3161509
2123,9.842836
2124,0.23184428
2125,0.44261146
2126,-0.21076722
2127,-0.21076722
2128,-0.06323005
2129,0.14753726
2130,1.2435272
2131,0.168614
2132,1.7282923
2133,-0.06323005
2134,9.842836
2135,0.12646052
2136,-0.08430689
2137,0.44261146
2138,0.06323018
2139,0.14753726
2140,7.671929
2141,0.63230217
2142,0.27399758
2143,2.4659777
2144,22.97365
2145,1.03276
2146,0.042153478
2147,-0.21076722
2148,0.0210769
2149,6.6180925
2150,8.051314
2151,-0.021076674
2152,6.4916368
2153,0.3583046
2154,1.3910645
2155,4.2575
2156,0.3161513
2157,4.341808
2158,9.084074
2159,0.12646052
2160,9.147301
2161,3.6673508
2162,-0.18969058
2163,0.42153487
2164,-0.16861378
2165,13.720954
2166,0.12646052
2167,-0.06323005
2168,0.14753726
2169,13.151879
2170,2.0444431
2171,-0.10538363
2172,0.27399758
2173,4.299655
2174,0.0
2175,0.21076742
2176,-0.021076674
2177,1.6229084
2178,2.1919806
2179,0.042153478
2180,-0.06323005
2181,0.042153478
2182,0.5479949
2183,-0.2950742
2184,-0.042153314
2185,-0.021076674
2186,1.3067579
2187,16.229084
2188,0.25292096
2189,14.142486
2190,-0.12646027
2191,-0.27399746
2192,1.5807554
2193,-0.14753707
2194,-0.12646027
2195,0.08430692
2196,-0.042153314
2197,8.262084
2198,7.819472
2199,0.14753726
2200,8.1567
2201,12.182351
2202,12.709271
2203,6.4073277
2204,0.14753726
2205,3.9202719
2206,2.592438
2207,3.6884284
2208,3.561969
2209,-0.14753707
2210,6.217634
2211,0.21076742
2212,6.2597885
2213,0.14753726
2214,-0.12646027
2215,12.709271
2216,8.051314
2217,0.23184428
2218,0.23184428
2219,0.6533786
2220,0.06323018
2221,5.5221047
2222,-0.08430689
2223,1.538602
2224,4.0467334
2225,0.21076742
2226,8.283154
2227,0.48476508
2228,0.0210769
2229,-0.021076674
2230,0.25292096
2231,0.25292096
2232,3.3722775
2233,-0.12646027
2234,-0.10538363
2235,-0.10538363
2236,0.042153478
2237,0.3583046
2238,0.06323018
2239,3.0561266
2240,0.08430692
2241,-0.14753707
2242,9.779604
2243,9.210532
2244,3.5830455
2245,0.21076742
2246,-0.21076722
2247,0.5269186
2248,0.21076742
2249,0.27399758
2250,0.27399758
2251,0.25292096
2252,-0.021076674
2253,0.56907195
2254,11.528975
2255,-0.27399746
2256,0.08430692
2257,0.14753726
2258,0.0
2259,-0.08430689
2260,-0.021076674
2261,0.12646052
2262,0.2950745
2263,-0.18969058
2264,-0.10538363
2265,0.08430692
2266,-0.18969058
2267,1.9179832
2268,0.5479949
2269,0.42153487
2270,0.63230217
2271,6.0911746
2272,0.3583046
2273,2.6135156
2274,0.0
2275,0.06323018
2276,0.08430692
2277,4.4893436
2278,0.21076742
2279,-0.021076674
2280,0.10538359
2281,1.5807554
2282,10.664827
2283,-0.10538363
2284,12.814651
2285,2.3605945
2286,1.03276
2287,-0.18969058
2288,3.4144316
2289,9.96929
2290,0.23184428
2291,-0.37938115
2292,-0.3161509
2293,0.0
2294,6.0911746
2295,0.14753726
2296,0.14753726
2297,-0.18969058
2298,0.0
2299,0.08430692
2300,1.1802968
2301,0.14753726
2302,0.12646052
2303,15.617866
2304,1.8125991
2305,0.21076742
2306,0.0
2307,0.06323018
2308,5.121646
2309,0.50584155
2310,15.997235
2311,4.8054967
2312,-0.18969058
2313,0.23184428
2314,2.592438
2315,0.14753726
2316,-0.2950742
2317,5.901486
2318,1.7704458
2319,-0.10538363
2320,0.6112251
2321,0.08430692
2322,-0.06323005
2323,0.0210769
2324,-0.14753707
2325,0.25292096
2326,0.4636882
2327,0.77983904
2328,0.042153478
2329,1.1592205
2330,7.967005
2331,0.08430692
2332,0.12646052
2333,0.25292096
2334,2.6978219
2335,2.950743
2336,0.0
2337,2.8875132
2338,0.14753726
2339,-0.021076674
2340,1.285681
2341,0.10538359
2342,0.9062997
2343,-0.4004579
2344,0.2950745
2345,0.3583046
2346,0.5479949
2347,8.515001
2348,-0.10538363
2349,0.08430692
2350,1.5175245
2351,0.48476508
2352,0.21076742
2353,0.5269186
2354,0.3161513
2355,1.1592205
2356,0.42153487
2357,-0.12646027
2358,0.44261146
2359,0.168614
2360,0.0
2361,0.08430692
2362,5.1637993
2363,0.6744552
2364,19.517061
2365,-0.25292072
2366,-0.3583044
2367,0.168614
2368,0.50584155
2369,-0.08430689
2370,0.7587626
2371,0.21076742
2372,0.0210769
2373,-0.08430689
2374,0.99060684
2375,-0.16861378
2376,0.14753726
2377,0.06323018
2378,10.327603
2379,2.3184407
2380,0.1896908
2381,6.2387133
2382,0.14753726
2383,8.283154
2384,0.37938145
2385,-0.042153314
2386,0.3583046
2387,4.3207297
2388,-0.12646027
2389,7.7140822
2390,0.042153478
2391,0.27399758
2392,3.8148885
2393,-0.042153314
2394,-0.21076722
2395,-0.10538363
2396,6.5970182
2397,0.5269186
2398,3.6884284
2399,0.6112251
2400,-0.021076674
2401,-0.042153314
2402,0.2950745
2403,3.3301246
2404,-0.21076722
2405,0.06323018
2406,4.0256557
2407,0.99060684
2408,2.634592
2409,0.44261146
2410,-0.08430689
2411,-0.021076674
2412,3.1404335
2413,-0.021076674
2414,-0.23184398
2415,-0.27399746
2416,2.9296656
2417,-0.021076674
2418,2.0444431
2419,0.27399758
2420,0.23184428
2421,-0.14753707
2422,12.013739
2423,0.0
2424,-0.25292072
2425,-0.08430689
2426,0.5269186
2427,0.1896908
2428,0.23184428
2429,10.243288
2430,0.0210769
2431,1.0749135
2432,5.479951
2433,-0.10538363
2434,-0.21076722
2435,1.5807554
2436,-0.18969058
2437,-0.25292072
2438,0.40045798
2439,-0.3161509
2440,0.042153478
2441,0.23184428
2442,9.294836
2443,-0.21076722
2444,2.0865974
2445,3.498739
2446,0.5479949
2447,5.627487
2448,-0.06323005
2449,2.6135156
2450,3.2036633
2451,0.0210769
2452,-0.021076674
2453,1.8547528
2454,-0.06323005
2455,0.8430694
2456,9.1262245
2457,-0.10538363
2458,0.5269186
2459,0.6744552
2460,9.484525
2461,20.086128
2462,0.0210769
2463,-0.16861378
2464,0.08430692
2465,0.042153478
2466,-0.2950742
2467,0.06323018
2468,17.873075
2469,-0.16861378
2470,0.3583046
2471,3.0350492
2472,7.524393
2473,3.9624262
2474,-0.042153314
2475,-0.10538363
2476,6.1965575
2477,0.0210769
2478,0.168614
2479,-0.10538363
2480,0.12646052
2481,0.14753726
2482,0.42153487
2483,15.491394
2484,-0.16861378
2485,4.573651
2486,3.22474
2487,2.8664355
2488,2.950743
2489,0.0
2490,0.06323018
2491,2.2762876
2492,0.0
2493,4.7211895
2494,2.2762876
2495,1.7493684
2496,4.7001114
2497,6.8920918
2498,0.3372278
2499,-0.2950742
2500,0.14753726
2501,0.168614
2502,-0.27399746
2503,16.081547
2504,0.10538359
2505,39.265953
2506,0.25292096
2507,0.06323018
2508,-0.12646027
2509,23.395168
2510,2.9085896
2511,-0.2950742
2512,6.702404
2513,0.10538359
2514,0.25292096
2515,5.1848764
2516,0.50584155
2517,1.0538365
2518,-0.021076674
2519,0.7166087
2520,-0.23184398
2521,-0.14753707
2522,2.4238243
2523,10.538364
2524,0.12646052
2525,-0.12646027
2526,0.10538359
2527,2.0444431
2528,0.06323018
2529,0.168614
2530,-0.14753707
2531,0.06323018
2532,8.873303
2533,6.6813245
2534,0.40045798
2535,0.27399758
2536,0.06323018
2537,2.6556687
2538,-0.021076674
2539,4.7422643
2540,-0.12646027
2541,21.582586
2542,0.27399758
2543,2.7821286
2544,-0.06323005
2545,0.2950745
2546,0.168614
2547,0.92737633
2548,13.4680395
2549,19.095516
2550,-0.10538363
2551,-0.23184398
2552,4.383962
2553,7.5454693
2554,0.50584155
2555,-0.18969058
2556,-0.06323005
2557,0.3583046
2558,18.947989
2559,14.416483
2560,0.0
2561,0.0210769
2562,-0.042153314
2563,0.94845337
2564,-0.08430689
2565,-0.10538363
2566,0.23184428
2567,0.14753726
2568,-0.08430689
2569,2.8875132
2570,0.042153478
2571,5.0794945
2572,13.194029
2573,0.23184428
2574,0.10538359
2575,0.21076742
2576,0.21076742
2577,1.6018317
2578,0.06323018
2579,-0.06323005
2580,5.859331
2581,0.8219925
2582,2.2973638
2583,0.12646052
2584,0.23184428
2585,0.06323018
2586,0.2950745
2587,0.3583046
2588,0.99060684
2589,0.14753726
2590,0.5479949
2591,0.86414623
2592,-0.18969058
2593,-0.21076722
2594,25.67146
2595,-0.08430689
2596,0.06323018
2597,7.2082415
2598,0.08430692
2599,-0.12646027
2600,4.0467334
2601,0.8219925
2602,-0.16861378
2603,10.327603
2604,3.730581
2605,0.08430692
2606,0.042153478
2607,0.168614
2608,23.922098
2609,-0.06323005
2610,0.12646052
2611,0.27399758
2612,0.42153487
2613,1.0116833
2614,3.8359663
2615,4.9108806
2616,0.0210769
2617,9.6109915
2618,0.56907195
2619,0.10538359
2620,0.08430692
2621,8.093467
2622,-0.21076722
2623,-0.10538363
2624,0.10538359
2625,5.5221047
2626,0.12646052
2627,0.25292096
2628,0.3372278
2629,0.0210769
2630,0.10538359
2631,16.755997
2632,2.8875132
2633,0.0
2634,-0.16861378
2635,2.0865974
2636,4.679035
2637,0.168614
2638,0.77983904
2639,-0.06323005
2640,0.5269186
2641,0.25292096
2642,-0.021076674
2643,0.21076742
2644,1.4332184
2645,0.10538359
2646,1.4542949
2647,13.130809
2648,-0.14753707
2649,0.27399758
2650,0.3161513
2651,0.9695299
2652,-0.18969058
2653,0.23184428
2654,3.6462746
2655,-0.06323005
2656,0.86414623
2657,6.7867093
2658,0.1896908
2659,17.36723
2660,-0.12646027
2661,8.493928
2662,0.06323018
2663,7.1239395
2664,9.589914
2665,4.8898015
2666,1.8758299
2667,-0.06323005
2668,-0.16861378
2669,0.042153478
2670,0.12646052
2671,-0.021076674
2672,0.0210769
2673,0.40045798
2674,-0.18969058
2675,0.42153487
2676,3.3301246
2677,4.995187
2678,2.824283
2679,0.0210769
2680,0.0210769
2681,0.1896908
2682,4.299655
2683,0.5269186
2684,0.0
2685,-0.10538363
2686,5.058415
2687,3.3090484
2688,0.042153478
2689,0.1896908
2690,5.5010285
2691,0.23184428
2692,16.650614
2693,0.86414623
2694,0.63230217
2695,0.14753726
2696,-0.042153314
2697,-0.10538363
2698,0.14753726
2699,0.21076742
2700,9.568834
2701,29.928965
2702,0.14753726
2703,3.8148885
2704,8.262084
2705,-0.14753707
2706,0.0210769
2707,-0.18969058
2708,6.3230176
2709,0.14753726
2710,3.9413502
2711,0.5901488
2712,0.44261146
2713,-0.18969058
2714,2.9928963
2715,5.7961016
2716,0.3161513
2717,0.25292096
2718,-0.27399746
2719,0.08430692
2720,5.6064105
2721,-0.06323005
2722,0.44261146
2723,0.08430692
2724,0.23184428
2725,5.775025
2726,0.25292096
2727,5.2902613
2728,9.653144
2729,0.06323018
2730,0.92737633
2731,20.2969
2732,1.0959904
2733,0.25292096
2734,1.1381438
2735,0.08430692
2736,0.1896908
2737,0.08430692
2738,0.06323018
2739,15.723249
2740,0.0210769
2741,6.934246
2742,0.42153487
2743,1.5175245
2744,1.3699876
2745,5.7328715
2746,2.3605945
2747,4.995187
2748,-0.21076722
2749,0.77983904
2750,-0.25292072
2751,0.06323018
2752,1.9390597
2753,-0.042153314
2754,6.913167
2755,5.8382554
2756,0.10538359
2757,5.8382554
2758,5.943638
2759,-0.23184398
2760,3.9624262
2761,-0.08430689
2762,-0.21076722
2763,5.4588737
2764,0.14753726
2765,9.758525
2766,0.23184428
2767,-0.042153314
2768,0.14753726
2769,2.971819
2770,1.2646036
2771,6.0490212
2772,0.06323018
2773,4.1731925
2774,0.0210769
2775,2.2762876
2776,-0.25292072
2777,4.3207297
2778,18.442144
2779,0.5479949
2780,0.7166087
2781,-0.27399746
2782,15.027713
2783,6.554864
2784,0.0
2785,0.12646052
2786,0.1896908
2787,5.627487
2788,-0.021076674
2789,-0.14753707
2790,-0.042153314
2791,0.06323018
2792,2.6135156
2793,-0.23184398
2794,2.0444431
2795,0.10538359
2796,0.042153478
2797,-0.12646027
2798,-0.06323005
2799,0.25292096
2800,0.168614
2801,-0.2950742
2802,0.37938145
2803,1.559678
2804,-0.27399746
2805,-0.18969058
2806,0.0
2807,-0.042153314
2808,2.6978219
2809,2.3605945
2810,0.7587626
2811,151.75241
2812,0.0210769
2813,0.0210769
2814,-0.08430689
2815,2.2130568
2816,-0.10538363
2817,-0.23184398
2818,0.27399758
2819,0.23184428
2820,4.0888853
2821,-0.18969058
2822,0.6744552
2823,1.3067579
2824,0.0
2825,-0.21076722
2826,0.4636882
2827,0.42153487
2828,0.14753726
2829,17.894142
2830,17.894142
2831,1.1170671
2832,-0.18969058
2833,1.8336762
2834,0.12646052
2835,0.2950745
2836,0.3161513
2837,0.08430692
2838,0.06323018
2839,0.0
2840,2.2341335
2841,0.06323018
2842,0.1896908
2843,0.0
2844,-0.021076674
2845,3.9413502
2846,0.08430692
2847,2.6135156
2848,0.10538359
2849,0.5479949
2850,-0.08430689
2851,1.285681
2852,0.14753726
2853,1.6650625
2854,1.6650625
2855,-0.06323005
2856,0.42153487
2857,0.0210769
2858,1.4121414
2859,3.3512
2860,-0.021076674
2861,-0.23184398
2862,-0.21076722
2863,0.25292096
2864,-0.14753707
2865,-0.12646027
2866,10.917743
2867,-0.10538363
2868,-0.12646027
2869,0.6955322
2870,0.21076742
2871,1.2013739
2872,9.294836
2873,0.1896908
2874,7.524393
2875,-0.021076674
2876,-0.12646027
2877,9.336992
2878,0.37938145
2879,0.8430694
2880,-0.23184398
2881,1.1381438
2882,0.042153478
2883,0.1896908
2884,-0.14753707
2885,0.0210769
2886,0.6955322
2887,-0.12646027
2888,3.0772028
2889,3.9202719
2890,-0.16861378
2891,0.12646052
2892,0.042153478
2893,0.14753726
2894,-0.06323005
2895,-0.14753707
2896,3.1193569
2897,0.10538359
2898,0.9695299
2899,0.0
2900,0.06323018
2901,1.0959904
2902,-0.16861378
2903,7.945926
2904,0.0210769
2905,-0.042153314
2906,0.25292096
2907,2.0865974
2908,0.0
2909,10.28545
2910,-0.33722764
2911,4.7422643
2912,4.4682674
2913,1.8336762
2914,0.37938145
2915,-0.18969058
2916,3.1615098
2917,-0.16861378
2918,3.2879715
2919,-0.14753707
2920,0.0
2921,0.5269186
2922,1.3278342
2923,0.06323018
2924,-0.18969058
2925,0.0
2926,-0.14753707
2927,-0.21076722
2928,-0.021076674
2929,3.857043
2930,0.3372278
2931,1.2013739
2932,0.042153478
2933,5.1637993
2934,0.12646052
2935,16.292309
2936,4.383962
2937,0.63230217
2938,4.2364244
2939,1.559678
2940,5.585335
2941,-0.042153314
2942,40.00364
2943,1.285681
2944,0.23184428
2945,0.0
2946,0.23184428
2947,0.25292096
2948,-0.21076722
2949,6.13333
2950,2.3184407
2951,2.2973638
2952,0.14753726
2953,-0.042153314
2954,0.3372278
2955,0.44261146
2956,0.23184428
2957,12.287737
2958,-0.021076674
2959,-0.14753707
2960,-0.14753707
2961,1.4542949
2962,0.12646052
2963,0.0
2964,11.044208
2965,4.5104203
2966,20.21259
2967,1.7072152
2968,0.10538359
2969,-0.16861378
2970,0.06323018
2971,0.08430692
2972,2.1709044
2973,0.25292096
2974,0.27399758
2975,0.042153478
2976,-0.23184398
2977,0.23184428
2978,2.971819
2979,30.603422
2980,3.0772028
2981,2.2973638
2982,0.0210769
2983,0.168614
2984,-0.06323005
2985,4.7001114
2986,0.10538359
2987,-0.18969058
2988,7.9037743
2989,0.3583046
2990,7.8616195
2991,0.3372278
2992,17.114307
2993,0.08430692
2994,1.03276
2995,-0.21076722
2996,2.634592
2997,0.12646052
2998,5.2902613
2999,-0.10538363
3000,-0.21076722
3001,2.3816707
3002,-0.021076674
3003,-0.12646027
3004,4.0256557
3005,0.5269186
3006,-0.08430689
3007,24.364698
3008,5.332413
3009,0.50584155
3010,4.552574
3011,-0.08430689
3012,0.8009159
3013,-0.18969058
3014,-0.21076722
3015,-0.042153314
3016,0.08430692
3017,0.25292096
3018,0.042153478
3019,4.8265715
3020,-0.10538363
3021,5.5010285
3022,4.341808
3023,-0.06323005
3024,6.3019447
3025,-0.18969058
3026,-0.021076674
3027,-0.021076674
3028,0.5479949
3029,-0.12646027
3030,0.06323018
3031,-0.021076674
3032,0.06323018
3033,0.06323018
3034,4.004579
3035,1.7072152
3036,0.12646052
3037,-0.10538363
3038,-0.14753707
3039,-0.18969058
3040,0.042153478
3041,5.227029
3042,9.463457
3043,0.08430692
3044,0.21076742
3045,0.08430692
3046,-0.10538363
3047,9.990375
3048,0.25292096
3049,0.0
3050,-0.08430689
3051,4.1310396
3052,-0.18969058
3053,0.8009159
3054,0.0
3055,0.10538359
3056,3.6041214
3057,0.25292096
3058,0.23184428
3059,7.5454693
3060,0.7166087
3061,0.0
3062,-0.06323005
3063,0.3583046
3064,0.042153478
3065,0.0210769
3066,13.763101
3067,0.14753726
3068,0.10538359
3069,4.931957
3070,9.990375
3071,6.1544085
3072,6.6391683
3073,-0.14753707
3074,3.9413502
3075,-0.12646027
3076,0.0
3077,-0.06323005
3078,-0.18969058
3079,0.042153478
3080,-0.10538363
3081,14.648332
3082,-0.08430689
3083,-0.12646027
3084,-0.25292072
3085,0.08430692
3086,0.168614
3087,11.528975
3088,15.259561
3089,1.7704458
3090,1.8969058
3091,0.0210769
3092,0.2950745
3093,-0.14753707
3094,-0.042153314
3095,0.4636882
3096,10.791283
3097,0.042153478
3098,0.042153478
3099,1.7282923
3100,4.1942716
3101,12.646044
3102,0.37938145
3103,-0.06323005
3104,-0.21076722
3105,2.9928963
3106,3.1825874
3107,-0.10538363
3108,-0.25292072
3109,-0.06323005
3110,1.1802968
3111,-0.25292072
3112,0.06323018
3113,17.915216
3114,-0.042153314
3115,-0.06323005
3116,0.10538359
3117,1.0116833
3118,-0.21076722
3119,1.0749135
3120,0.0
3121,-0.042153314
3122,3.0982792
3123,-0.23184398
3124,0.0
3125,4.594729
3126,6.8710136
3127,0.27399758
3128,9.063
3129,3.561969
3130,0.3161513
3131,0.3372278
3132,5.6064105
3133,6.7656302
3134,9.231608
3135,-0.18969058
3136,10.875598
3137,17.641222
3138,9.1262245
3139,5.2059546
3140,0.06323018
3141,0.042153478
3142,3.9413502
3143,7.98808
3144,0.168614
3145,1.3489107
3146,-0.042153314
3147,4.278576
3148,-0.25292072
3149,2.3605945
3150,0.0210769
3151,0.10538359
3152,5.0162625
3153,0.48476508
3154,-0.21076722
3155,7.7562346
3156,-0.021076674
3157,0.14753726
3158,0.08430692
3159,0.25292096
3160,6.913167
3161,0.73768586
3162,0.10538359
3163,-0.10538363
3164,-0.27399746
3165,3.5830455
3166,11.465746
3167,-0.042153314
3168,0.37938145
3169,-0.042153314
3170,2.9085896
3171,0.08430692
3172,1.3910645
3173,11.360364
3174,2.3816707
3175,0.0210769
3176,0.1896908
3177,0.168614
3178,-0.4215346
3179,0.0
3180,-0.08430689
3181,0.27399758
3182,0.25292096
3183,23.858854
3184,0.0
3185,-0.18969058
3186,0.14753726
3187,-0.06323005
3188,7.7983913
3189,0.10538359
3190,-0.18969058
3191,0.06323018
3192,3.393354
3193,2.444901
3194,0.042153478
3195,7.313629
3196,-0.06323005
3197,0.44261146
3198,-0.12646027
3199,8.70469
3200,0.2950745
3201,1.0749135
3202,0.5269186
3203,0.168614
3204,4.5104203
3205,8.472844
3206,-0.23184398
3207,2.1287506
3208,-0.14753707
3209,2.3395178
3210,9.400219
3211,-0.18969058
3212,-0.06323005
3213,-0.18969058
3214,1.1381438
3215,-0.042153314
