,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
13488,186781.28,90595.0,38186.29,24614.44,163.0,563.8
13489,188749.12,105238.0,43128.902,10923.22,167.89,563.9
13490,173952.8,90276.0,44808.73,9627.45,275.47,563.9
13491,140072.8,71249.0,30678.09,20043.78,105.95,564.0
13492,150647.84,82536.0,22586.88,23209.68,149.96,564.0
13493,196782.88,104829.0,27671.35,17537.01,172.78,564.0
13494,74136.164,51837.0,18971.18,14429.93,146.7,564.1
13495,169270.08,91440.0,34056.78,17237.72,184.19,564.1
13496,163859.36,86078.0,24984.66,17196.2,37.49,564.2
13497,151988.48,78869.0,25199.18,18253.23,229.83,564.2
13498,197061.77,96807.0,65399.19,17694.44,247.76,564.3
13499,262143.0,110389.0,41575.36,23834.21,374.9,564.4
13500,121845.92,73084.0,48282.57,12253.59,290.13998,564.4
13501,129941.28,76660.0,26728.5,6259.14,218.42,564.4
13502,19931.52,12599.0,15616.71,69.2,138.55,564.4
13503,172509.12,83449.0,31816.43,21965.81,195.6,564.5
13504,242203.36,83516.0,23872.27,8733.04,135.29,564.5
13505,165216.8,92368.0,32446.15,26247.56,213.53,564.6
13506,193559.52,105061.0,19415.791,5203.84,132.03,564.7
13507,232649.77,108364.0,39174.12,24268.44,273.84,564.7
13508,196603.69,96005.0,65658.69,11919.7,202.12,564.8
13509,170828.0,92652.0,39490.71,16955.73,153.22,564.8
13510,210112.0,102363.0,24560.81,21605.97,223.31,565.0
13511,111259.68,59170.0,24754.57,20073.19,171.15,565.0
13512,94690.4,62105.0,36868.03,8395.69,86.39,565.1
13513,127134.56,73692.0,30842.44,8959.67,180.93,565.1
13514,188601.28,89344.0,36079.152,10001.13,198.86,565.1
13515,255573.92,92648.0,68585.85,14966.23,342.3,565.2
13516,95876.48,61249.0,20566.24,15121.93,195.6,565.2
13517,158856.33,89528.0,40729.39,10329.83,236.35,565.3
13518,179137.28,93857.0,27313.24,12824.49,163.0,565.3
13519,162029.28,95859.0,26631.621,9160.351,128.77,565.4
13520,118399.68,69484.0,28896.19,9743.36,105.95,565.5
13521,152551.84,81309.0,31748.96,13518.22,185.81999,565.5
13522,145672.8,84897.0,30108.92,14815.72,195.6,565.6
13523,99025.92,54628.0,12897.15,8433.75,76.61,565.6
13524,174698.72,101513.0,49067.992,16931.51,251.02,565.6
13525,169632.95,96705.0,28591.71,12469.84,193.97,565.6
13526,189672.0,82837.0,34198.64,13189.5205,125.51,565.7
13527,175847.84,96833.0,23488.21,12032.15,84.76,565.8
13528,115320.8,73492.0,26332.33,8509.87,114.1,565.8
13529,159804.95,89426.0,25508.85,11615.22,115.73,565.8
13530,32086.88,21344.0,6006.56,22.49,-1.63,565.9
13531,170617.44,88284.0,25818.52,18585.39,207.01,565.9
13532,143155.05,78392.0,48822.332,6229.73,339.04,565.9
13533,103069.12,70337.0,31439.291,18363.951,247.76,565.9
13534,165277.28,97741.0,30600.24,7426.89,71.72,566.0
13535,122413.76,75494.0,17595.83,16101.11,120.62,566.0
13536,183691.2,88217.0,44514.63,29240.46,340.67,566.0
13537,133257.6,69085.0,36989.13,31003.33,159.74,566.0
13538,157067.69,91749.0,33283.47,8753.8,179.3,566.1
13539,158080.16,74071.0,43886.64,21661.33,200.49,566.1
13540,168686.56,78511.0,25162.85,10563.38,158.11,566.1
13541,223353.77,96825.0,71134.14,11037.4,361.86,566.2
13542,262143.0,98636.0,88063.92,47865.64,515.08,566.2
13543,184569.28,101521.0,24072.951,18536.951,218.42,566.2
13544,187458.88,95376.0,18348.38,10511.48,120.62,566.3
13545,171774.4,99180.0,37572.14,11397.24,192.34,566.3
13546,236274.08,105841.0,46144.29,28889.27,281.99,566.4
13547,192829.28,100107.0,29973.98,16917.67,198.86,566.4
13548,178616.48,100581.0,29861.531,18275.72,104.32,566.4
13549,136228.95,17096.0,253661.25,456.72,1380.61,566.8
13550,167189.12,98515.0,19502.291,12011.39,117.36,567.1
13551,45800.16,27060.0,20822.28,122.83,120.62,567.1
13552,171689.28,95072.0,21770.32,17486.84,101.06,567.2
13553,190527.69,94121.0,39686.2,18182.3,143.44,567.4
13554,107913.12,65564.0,21891.42,20232.35,246.13,567.4
13555,194631.36,100381.0,25046.94,9944.04,189.08,567.5
13556,262143.0,108446.0,33497.992,19595.71,236.35,567.5
13557,209453.44,98140.0,27775.15,22676.84,176.04,567.6
13558,160661.77,74442.0,49905.312,18239.39,233.09,567.6
13559,195806.23,106755.0,31982.51,13884.98,182.56,567.7
13560,10264.8,7884.0,2463.52,-46.71,11.41,567.7
13561,230145.44,102292.0,42602.98,25183.61,290.13998,567.7
13562,165445.28,95832.0,19073.25,8480.46,135.29,567.8
13563,210339.36,99809.0,63933.88,65456.28,404.24,567.9
13564,148714.72,88692.0,30221.371,22251.26,339.04,567.9
13565,237422.08,106052.0,79479.664,24619.63,280.36,568.0
13566,228147.36,102660.0,57795.84,18440.07,190.71,568.0
13567,172840.64,96253.0,24050.46,5793.77,174.41,568.0
13568,180492.48,94566.0,49092.21,16588.97,164.63,568.0
13569,262143.0,80050.0,68290.02,631.45,1646.3,568.1
13570,175607.05,80705.0,30823.41,33809.39,234.72,568.1
13571,142195.2,75881.0,28302.8,23725.22,224.94,568.1
13572,95755.52,53887.0,50133.67,20453.791,224.94,568.2
13573,252612.64,115969.0,72063.15,20661.39,384.68,568.2
13574,203825.44,84377.0,43146.2,20640.63,293.4,568.2
13575,171336.48,101066.0,18367.41,13810.59,156.48,568.3
13576,255260.33,110472.0,51657.8,23526.27,281.99,568.3
13577,153659.52,86005.0,16531.88,7271.19,109.21,568.4
13578,121604.0,73507.0,23420.74,10078.98,138.55,568.4
13579,167835.36,95983.0,42227.57,23216.6,145.06999,568.5
13580,170994.88,96325.0,26304.65,4141.62,66.83,568.5
13581,150374.56,76348.0,28870.24,11961.22,298.29,568.6
13582,170672.33,95133.0,44371.04,10008.05,259.17,568.7
13583,128776.484,61882.0,69421.44,572.63,513.45,568.8
13584,202033.44,85540.0,47395.082,35067.1,241.24,568.9
13585,147797.44,76632.0,58517.25,35816.19,316.22,569.0
13586,176719.2,85677.0,17436.67,8091.21,29.34,569.0
13587,8732.64,7988.0,4641.59,17.3,60.31,569.1
13588,190310.4,93107.0,25714.72,7402.67,145.06999,569.1
13589,175036.95,99306.0,26036.5,15907.351,185.81999,569.1
13590,182506.23,95006.0,38328.152,13212.01,117.36,569.1
13591,132453.44,71741.0,55856.51,7515.12,387.94,569.2
13592,186651.36,101331.0,39855.742,13718.9,277.1,569.2
13593,185367.84,98113.0,29200.67,9495.97,182.56,569.2
13594,198005.92,98980.0,30503.36,22010.791,198.86,569.3
13595,162538.88,86708.0,34188.26,11257.11,221.68,569.3
13596,93439.36,57833.0,47664.96,304.48,231.46,569.3
13597,146469.12,84644.0,26140.3,8930.26,128.77,569.4
13598,208439.84,94753.0,68343.65,19756.6,317.85,569.4
13599,224260.97,99836.0,52508.96,16611.46,241.24,569.5
13600,153911.52,82233.0,42558.0,20268.68,383.05,569.5
13601,130874.24,75907.0,30671.17,21460.65,197.23,569.6
13602,181875.69,98773.0,38267.6,13518.22,224.94,569.6
13603,206952.48,90792.0,31299.16,21964.08,221.68,569.6
13604,148196.16,72616.0,22344.68,18792.99,200.49,569.6
13605,142713.77,83749.0,30766.32,11352.26,164.63,569.7
13606,158901.12,87449.0,24500.26,12776.05,104.32,569.7
13607,211230.88,95174.0,48509.2,21517.74,237.98,569.8
13608,169968.95,100601.0,25024.451,21945.05,278.73,569.8
13609,262143.0,109125.0,71218.914,31591.531,456.4,569.8
13610,262143.0,108569.0,49562.77,23247.74,285.25,569.8
13611,108732.96,61013.0,45846.73,14891.84,270.58,569.9
13612,152854.23,90682.0,20853.42,14307.101,138.55,570.0
13613,159276.33,77891.0,29416.92,22256.451,265.69,570.0
13614,155907.36,84524.0,17696.17,12864.28,117.36,570.0
13615,191477.44,70916.0,30885.69,11980.25,71.72,570.0
13616,152216.95,90021.0,30560.451,12744.91,14.67,570.1
13617,190500.8,101668.0,26901.5,16692.77,97.8,570.1
13618,181452.33,101616.0,29200.67,11546.0205,207.01,570.1
13619,262143.0,104639.0,62408.02,31229.96,283.62,570.2
13620,262143.0,91668.0,53630.0,39469.95,392.83,570.2
13621,130156.32,67750.0,48576.67,20192.56,345.56,570.2
13622,262143.0,99188.0,62473.76,29880.56,260.8,570.2
13623,210831.05,101838.0,38085.95,13917.851,277.1,570.4
13624,262143.0,94485.0,72199.82,32385.6,409.13,570.4
13625,208942.72,80484.0,48583.59,27117.75,301.55,570.4
13626,163968.0,72351.0,31472.16,17914.15,79.87,570.4
13627,77264.32,43660.0,33774.79,12969.811,101.06,570.5
13628,140036.95,91022.0,25128.25,5880.27,187.45,570.6
13629,182912.8,98889.0,30852.82,11786.49,203.75,570.6
13630,172384.8,90482.0,32669.32,12866.01,154.85,570.7
13631,171887.52,98311.0,24467.39,8335.14,81.5,570.7
13632,202706.56,102378.0,51742.57,25839.281,158.11,570.7
13633,187421.92,89633.0,33864.75,12760.48,164.63,570.8
13634,262143.0,93768.0,90793.86,53918.91,518.34,570.8
13635,168682.08,92875.0,21123.3,12620.351,208.64,570.8
13636,114055.2,68028.0,20830.93,19955.55,213.53,570.9
13637,123256.0,68936.0,22522.871,22619.75,47.27,571.0
13638,129113.6,84346.0,27884.14,11296.9,107.58,571.0
13639,151870.88,92443.0,16306.98,8267.67,171.15,571.1
13640,160856.64,72598.0,42777.71,18396.82,189.08,571.1
13641,198975.84,104701.0,32859.62,13269.101,148.33,571.1
13642,197658.72,105472.0,37063.52,20590.46,200.49,571.2
13643,170549.12,93320.0,32312.94,11475.09,109.21,571.2
13644,50852.48,40009.0,18358.76,122.83,234.72,571.2
13645,101074.4,52355.0,43149.66,20685.61,218.42,571.2
13646,167956.33,80608.0,34956.38,18986.75,316.22,571.2
13647,162370.88,88185.0,41644.56,21962.35,231.46,571.2
13648,179350.08,90061.0,46151.21,26830.57,207.01,571.3
13649,177380.0,94953.0,25652.44,5600.0103,187.45,571.3
13650,180613.44,94599.0,30423.781,15500.8,127.14,571.4
13651,145137.44,93772.0,28660.91,13459.4,47.27,571.4
13652,164301.77,93290.0,23652.56,15711.86,154.85,571.4
13653,178228.95,86002.0,24740.73,16066.51,125.51,571.4
13654,96408.48,53611.0,27228.47,14755.17,174.41,571.5
13655,157259.2,99516.0,31634.781,10904.19,127.14,571.5
13656,140810.88,81658.0,25597.08,18081.96,205.38,571.5
13657,180070.23,99820.0,24950.06,18850.08,94.54,571.6
13658,168006.72,84664.0,29062.27,19934.791,174.41,571.6
13659,188870.08,92295.0,61304.28,13208.55,278.73,571.6
13660,162688.95,90601.0,44403.91,12962.891,180.93,571.6
13661,204219.69,105459.0,32020.57,25065.97,264.06,571.6
13662,122563.84,71896.0,33101.82,6809.2803,172.78,571.7
13663,186124.95,100289.0,32861.35,18521.38,102.69,571.7
13664,201423.05,108393.0,23102.42,17005.9,122.25,571.7
13665,162391.05,95812.0,17697.9,16528.42,91.28,571.7
13666,109969.44,64032.0,61240.27,22887.9,358.6,571.7
13667,193351.2,103224.0,17384.77,19773.9,133.66,571.8
13668,184123.52,97692.0,29257.76,10165.48,128.77,571.8
13669,262143.0,89263.0,102312.2,92037.734,630.81,571.8
13670,64895.04,52526.0,10904.19,5783.39,63.57,571.9
13671,180504.8,93216.0,26557.23,19564.57,229.83,571.9
13672,68085.92,45168.0,24370.51,211.06,118.99,571.9
13673,157116.95,84057.0,44047.53,44090.78,241.24,571.9
13674,146870.08,85388.0,17000.71,6964.98,-1.63,571.9
13675,133097.44,77669.0,34276.492,14962.7705,161.37,572.0
13676,173615.69,100769.0,22124.97,9265.88,96.17,572.0
13677,252822.08,74247.0,70293.36,48365.61,412.38998,572.0
13678,173411.84,98865.0,35459.81,18985.02,197.23,572.1
13679,148570.23,71287.0,29416.92,24719.97,244.5,572.1
13680,134751.69,78654.0,40713.82,19718.541,207.01,572.1
13681,172096.95,96456.0,12634.19,8047.96,107.58,572.1
13682,154968.8,81860.0,64406.17,32998.02,435.21,572.2
13683,179807.05,93037.0,43857.23,20173.53,192.34,572.2
13684,262143.0,82243.0,114242.28,42743.11,756.32,572.2
13685,153770.4,87291.0,31425.451,16853.66,125.51,572.2
13686,166456.64,80273.0,30589.86,27892.791,322.74,572.2
13687,186970.56,96932.0,24998.5,13874.601,195.6,572.3
13688,181712.16,60688.0,53706.12,21623.27,438.47,572.3
13689,179903.36,93341.0,35586.1,9857.54,145.06999,572.3
13690,167098.4,83480.0,39461.3,12528.66,166.26,572.3
13691,135478.56,74077.0,23332.51,15751.65,215.16,572.4
13692,86082.08,49028.0,34170.96,10899.0,138.55,572.4
13693,97101.76,61596.0,37047.95,19061.14,260.8,572.4
13694,192967.05,100012.0,20279.06,19796.39,208.64,572.4
13695,131658.23,79123.0,31475.621,15838.15,151.59,572.5
13696,199634.4,98838.0,68902.44,20926.08,322.74,572.5
13697,194882.23,89036.0,26699.09,12782.97,88.02,572.5
13698,206065.44,103428.0,25507.121,15973.09,110.84,572.5
13699,139984.33,83972.0,39957.81,5492.75,286.88,572.6
13700,163169.44,91201.0,32304.291,19711.621,159.74,572.6
13701,144510.23,78090.0,66305.71,8584.26,444.99,572.6
13702,127021.44,70511.0,34985.79,25074.621,184.19,572.6
13703,207064.48,100750.0,35693.36,27131.59,244.5,572.6
13704,143074.4,85040.0,19870.78,11753.62,193.97,572.6
13705,142711.52,75029.0,37911.22,20204.67,218.42,572.7
13706,189738.08,88280.0,30166.01,18410.66,143.44,572.7
13707,106261.12,63508.0,49630.242,10430.17,210.27,572.7
13708,183772.95,87243.0,58283.7,23936.28,241.24,572.7
13709,231126.56,103769.0,33660.61,16753.32,233.09,572.7
13710,234730.72,111788.0,39051.29,25680.121,193.97,572.7
13711,181048.0,85220.0,29423.84,23156.05,215.16,572.7
13712,226070.88,100269.0,40618.67,15092.5205,180.93,572.7
13713,262143.0,102988.0,92228.03,33318.07,563.98,572.8
13714,196596.95,99573.0,32058.63,24273.63,135.29,572.8
13715,177590.56,93600.0,24349.75,15829.5,210.27,572.8
13716,181101.77,88432.0,38201.86,9013.3,277.1,572.9
13717,144756.64,93726.0,30944.51,15966.17,159.74,572.9
13718,262143.0,98108.0,68212.17,31643.43,285.25,572.9
13719,248161.77,79632.0,48552.45,26373.85,257.54,572.9
13720,171047.52,94568.0,23225.25,19076.71,190.71,572.9
13721,187880.0,96594.0,25259.73,5660.56,189.08,573.0
13722,189707.84,111310.0,51054.03,13075.34,309.7,573.0
13723,158280.64,82588.0,38321.23,4702.14,208.64,573.1
13724,192491.05,98453.0,28032.92,16085.54,264.06,573.2
13725,176178.23,96329.0,28648.8,12699.93,262.43,573.2
13726,262143.0,103348.0,125298.71,49443.402,726.98,573.2
13727,182547.69,97750.0,20927.81,12040.8,237.98,573.3
13728,262143.0,78880.0,94871.47,63973.67,715.57,573.3
13729,154374.08,94340.0,28550.19,7838.63,79.87,573.4
13730,262143.0,76960.0,53271.89,26482.84,177.67,573.4
13731,246243.2,108821.0,26204.31,14551.03,207.01,573.4
13732,190153.6,101623.0,21223.64,13348.68,65.2,573.4
13733,183940.95,99220.0,31859.68,8885.28,169.52,573.5
13734,156899.69,87873.0,28631.5,17981.621,190.71,573.5
13735,177116.8,101358.0,26982.81,7049.75,122.25,573.5
13736,223632.64,74076.0,63625.94,10288.311,324.37,573.5
13737,142336.33,84519.0,34662.28,12085.78,185.81999,573.6
13738,111625.92,64568.0,47727.242,31191.9,228.2,573.6
13739,175919.52,89560.0,32203.951,7139.71,172.78,573.6
13740,180836.33,97244.0,31811.24,17787.86,185.81999,573.6
13741,164876.33,76871.0,69691.32,28863.32,327.63,573.7
13742,157260.33,88785.0,19775.63,17620.05,166.26,573.8
13743,210566.72,99129.0,54296.05,14170.43,304.81,573.8
13744,174904.8,84600.0,33214.27,15509.45,79.87,573.8
13745,226512.16,87863.0,85724.96,28908.3,467.81,573.8
13746,262143.0,107460.0,78045.49,33520.48,493.88998,573.9
13747,188567.69,99513.0,34145.01,9130.94,161.37,573.9
13748,143710.56,65126.0,33025.7,24941.41,195.6,573.9
13749,262143.0,83915.0,88226.54,36599.88,420.54,573.9
13750,217616.0,97876.0,35696.82,15966.17,125.51,573.9
13751,178915.52,89856.0,41945.582,6724.5103,267.32,574.0
13752,79668.96,38611.0,30906.451,221.44,244.5,574.0
13753,220086.72,99460.0,46227.332,13300.24,290.13998,574.0
13754,181689.77,75285.0,51740.84,20607.76,295.03,574.1
13755,201325.6,97844.0,38008.1,17267.13,299.92,574.2
13756,180233.77,99429.0,20315.39,14836.48,176.04,574.2
13757,174996.64,99621.0,20829.201,7288.49,65.2,574.3
13758,218888.33,98074.0,36092.992,14706.73,167.89,574.3
13759,238751.52,103937.0,28716.27,21450.27,216.79,574.3
13760,29396.64,26027.0,3916.72,1472.23,13.04,574.4
13761,174624.8,91656.0,37267.66,15000.83,166.26,574.4
13762,190295.84,92273.0,50566.17,18258.42,189.08,574.4
13763,262143.0,107774.0,47329.34,27936.041,410.76,574.5
13764,21467.041,16962.0,23173.35,43.25,143.44,574.6
13765,144665.92,84144.0,24192.32,8404.34,127.14,574.6
13766,238558.88,109893.0,61657.2,22327.38,397.72,574.6
13767,162031.52,85781.0,41302.02,20308.47,138.55,574.7
13768,139777.12,73590.0,35380.23,16241.24,190.71,574.7
13769,210100.8,89597.0,40852.22,35421.75,234.72,574.7
13770,144622.23,87040.0,26446.51,11208.67,223.31,574.8
13771,228361.28,99773.0,49901.85,11566.78,303.18,574.8
13772,183444.8,98732.0,26761.371,16992.06,149.96,574.8
13773,232974.56,97452.0,52553.94,26631.621,440.1,574.9
13774,78871.52,50928.0,17415.91,14879.73,180.93,574.9
13775,208530.56,94541.0,29752.541,21599.05,259.17,575.0
13776,173071.36,93625.0,32849.242,17659.84,187.45,575.0
13777,175756.0,92763.0,25809.871,15995.58,308.07,575.0
13778,262143.0,102024.0,90963.4,40552.93,590.06,575.0
13779,135972.48,84717.0,20054.16,12383.34,145.06999,575.1
13780,99209.6,42476.0,26360.01,15509.45,198.86,575.1
13781,162187.2,93411.0,38741.62,5271.31,330.88998,575.2
13782,190405.6,100563.0,33086.25,16974.76,66.83,575.2
13783,178877.44,90786.0,20742.701,13018.25,166.26,575.2
13784,69548.64,45142.0,19585.33,435.96,76.61,575.2
13785,212354.23,92980.0,48395.02,18590.58,220.05,575.2
13786,182592.48,73000.0,27145.43,28564.031,241.24,575.3
13787,126791.84,77560.0,55157.59,7892.2603,262.43,575.3
13788,206646.72,104172.0,37945.82,13336.57,166.26,575.3
13789,160639.36,90076.0,28261.281,7700.23,118.99,575.4
13790,185844.95,101253.0,34802.41,17009.36,189.08,575.4
13791,214593.12,105012.0,44229.18,15900.43,213.53,575.4
13792,216620.33,108361.0,51967.47,18000.65,285.25,575.5
13793,123464.32,65985.0,41284.72,25361.8,288.51,575.5
13794,174526.23,93984.0,16379.641,18709.951,185.81999,575.5
13795,116216.8,67312.0,41860.81,16260.2705,301.55,575.5
13796,190407.84,100613.0,30333.82,22836.0,202.12,575.6
13797,147717.92,89401.0,32440.96,12333.17,246.13,575.6
13798,205188.48,106799.0,41540.76,19185.701,218.42,575.6
13799,205420.33,104002.0,52323.85,24240.76,283.62,575.6
13800,153127.52,88808.0,27167.92,19687.4,255.91,575.7
13801,202992.16,98909.0,48692.582,26382.5,244.5,575.7
13802,262143.0,116426.0,76834.49,44135.76,443.36,575.7
13803,161192.64,92129.0,31774.91,12547.69,149.96,575.7
13804,140732.48,84593.0,22785.83,17090.67,141.81,575.7
13805,189311.36,98756.0,28595.17,13336.57,234.72,575.7
13806,109879.84,65473.0,23927.63,10165.48,272.21,575.8
13807,208034.4,97816.0,29731.781,13736.2,207.01,575.8
13808,227976.0,95941.0,44941.94,19718.541,337.41,575.8
13809,218616.16,108020.0,46466.07,31302.621,352.08,575.8
13810,218374.23,108703.0,46967.77,25128.25,229.83,575.9
13811,262143.0,97869.0,117377.04,24220.0,723.72,575.9
13812,157978.23,87569.0,28102.121,11456.061,163.0,576.0
13813,181593.44,98631.0,38610.14,11912.78,228.2,576.0
13814,201995.36,108678.0,35409.64,16448.84,207.01,576.0
13815,158565.12,80595.0,47870.832,24259.791,251.02,576.0
13816,76063.68,37405.0,45210.09,268.15,239.61,576.1
13817,194561.92,106299.0,33792.09,16073.431,229.83,576.1
13818,201975.2,109184.0,32562.06,13583.96,112.47,576.1
13819,223885.77,100205.0,23071.28,22564.39,267.32,576.1
13820,262143.0,84016.0,41815.832,41833.13,417.28,576.1
13821,155936.48,94696.0,29873.64,16376.181,223.31,576.2
13822,126981.12,67201.0,53043.53,23818.64,311.33,576.2
13823,262143.0,105003.0,45751.582,33591.41,335.78,576.2
13824,187299.84,103702.0,46341.51,15838.15,239.61,576.2
13825,152850.88,94449.0,18313.78,15843.34,136.92,576.3
13826,262143.0,97568.0,45711.79,28074.44,295.03,576.3
13827,190571.36,94684.0,42509.56,19974.58,226.56999,576.3
13828,195974.23,103393.0,24508.91,11642.9,216.79,576.3
13829,96676.164,60838.0,31818.16,11653.28,192.34,576.4
13830,195513.92,87263.0,47417.57,23602.39,290.13998,576.4
13831,206673.6,107883.0,40968.13,16026.72,244.5,576.4
13832,120123.36,60402.0,27820.13,14634.07,241.24,576.4
13833,262143.0,116497.0,101608.09,36295.402,562.35,576.4
13834,150395.84,93720.0,19829.26,11198.29,174.41,576.5
13835,230506.08,111166.0,53685.36,15307.04,356.97,576.5
13836,161355.05,90736.0,31252.451,11172.34,198.86,576.5
13837,146152.16,82769.0,32501.51,14717.11,192.34,576.5
13838,128094.4,71464.0,49137.19,34631.14,280.36,576.5
13839,116571.84,68632.0,28520.781,16351.96,218.42,576.5
13840,153745.77,85656.0,32345.81,24303.041,231.46,576.6
13841,138666.08,80640.0,19606.09,9987.29,151.59,576.6
13842,137501.28,66109.0,20100.871,16658.17,143.44,576.6
13843,180454.4,85529.0,39290.03,14890.11,314.59,576.6
13844,219913.12,105525.0,35245.29,15448.9,326.0,576.6
13845,262143.0,112477.0,215743.11,103471.305,1442.55,576.7
13846,134061.77,70424.0,26745.8,13564.93,184.19,576.7
13847,122208.8,66126.0,57693.77,19036.92,345.56,576.8
13848,88200.0,56475.0,33105.28,10589.33,192.34,576.8
13849,188129.77,95029.0,43722.29,10421.5205,114.1,576.8
13850,135543.52,62089.0,70890.21,15063.11,433.58,576.8
13851,196678.72,99011.0,40520.06,9277.99,148.33,576.9
13852,262143.0,108556.0,160315.64,73249.93,1000.82,576.9
13853,217273.28,102424.0,32863.082,12909.26,127.14,576.9
13854,216255.2,113108.0,39155.09,12954.24,281.99,576.9
13855,139913.77,73321.0,34125.98,16024.99,296.66,577.0
13856,154077.28,72742.0,43269.03,15570.0,185.81999,577.1
13857,172877.6,94377.0,30257.701,6162.2603,66.83,577.1
13858,137567.36,81021.0,31876.98,12478.49,166.26,577.1
13859,86444.96,57444.0,17896.85,9641.29,171.15,577.1
13860,203056.0,94479.0,32498.05,26242.371,221.68,577.2
13861,186814.88,91095.0,48943.43,16109.76,304.81,577.2
13862,179766.72,100864.0,36016.87,13371.17,185.81999,577.2
13863,174244.0,91840.0,28925.6,13890.17,110.84,577.2
13864,153475.84,92125.0,34639.79,10940.5205,135.29,577.3
13865,118198.08,57836.0,34189.992,21135.41,215.16,577.3
13866,235796.97,100839.0,44869.28,20983.17,298.29,577.4
13867,200929.12,102361.0,32030.951,9452.72,104.32,577.4
13868,153390.72,84197.0,40791.67,16028.45,324.37,577.4
13869,137435.2,82189.0,30690.201,8248.64,193.97,577.4
13870,205338.56,99840.0,40898.93,22927.69,252.65,577.5
13871,226130.23,96015.0,72966.21,37999.45,472.7,577.5
13872,76669.6,52606.0,14014.73,6098.25,34.23,577.6
13873,163767.52,94204.0,22796.21,18921.01,52.16,577.6
13874,171688.16,93185.0,41236.28,19156.291,286.88,577.6
13875,159336.8,100562.0,17248.1,18415.85,105.95,577.6
13876,143149.44,80696.0,31063.88,13890.17,275.47,577.7
13877,101398.08,65106.0,19554.19,7928.59,161.37,577.7
13878,123034.24,74806.0,38722.59,18791.26,299.92,577.7
13879,154883.69,88477.0,25085.0,8475.2705,125.51,577.7
13880,200848.48,93277.0,50555.79,21547.15,293.4,577.8
13881,108334.24,62597.0,37113.69,20531.64,224.94,577.8
13882,165972.8,88677.0,37793.582,16559.56,172.78,577.8
13883,176217.44,100596.0,29460.17,15377.97,89.65,577.8
13884,174539.69,84459.0,27545.06,32537.84,291.77,577.8
13885,163628.64,95294.0,31184.98,13469.78,190.71,577.9
13886,246028.16,109293.0,65286.742,36454.56,713.94,577.9
13887,91703.36,50015.0,43298.44,326.97,197.23,578.0
13888,243603.36,101253.0,48901.91,19367.35,107.58,578.0
13889,262143.0,114059.0,67508.06,35103.43,389.57,578.0
13890,188588.95,102035.0,38850.61,12819.3,205.38,578.0
13891,262143.0,101754.0,132663.33,85427.4,1054.61,578.0
13892,203670.88,87472.0,70461.17,22190.71,296.66,578.0
13893,175264.33,90636.0,43782.84,18388.17,208.64,578.1
13894,194350.23,98760.0,31876.98,14004.351,151.59,578.1
13895,180341.28,89268.0,41002.73,32970.34,241.24,578.1
13896,160975.36,84468.0,33271.36,18078.5,167.89,578.2
13897,191863.84,99426.0,37475.26,18166.73,60.31,578.2
13898,196247.52,94297.0,32459.99,14312.29,213.53,578.2
13899,94539.2,62675.0,13803.67,20457.25,156.48,578.2
13900,182903.84,90584.0,29198.94,16858.85,242.87,578.2
13901,262143.0,112890.0,106291.2,40962.94,559.09,578.2
13902,103762.4,63431.0,15945.41,10336.75,24.45,578.2
13903,111618.08,54130.0,42149.72,397.9,251.02,578.3
13904,148445.92,69182.0,53565.992,22590.34,342.3,578.3
13905,200331.05,102925.0,49497.03,19568.03,311.33,578.3
13906,116243.68,70908.0,41677.43,12469.84,105.95,578.3
13907,164505.6,97556.0,24972.55,19773.9,161.37,578.4
13908,226795.52,94136.0,32344.08,25469.06,184.19,578.5
13909,129633.28,72222.0,30937.59,19753.14,136.92,578.5
13910,171647.84,100516.0,40902.39,12312.41,117.36,578.5
13911,211831.2,107745.0,45388.28,8151.7603,234.72,578.5
13912,66477.6,38161.0,24908.541,167.81,138.55,578.5
13913,163901.92,88705.0,29712.75,18837.97,141.81,578.5
13914,190172.64,89838.0,53408.562,19038.65,311.33,578.7
13915,182733.6,94521.0,25944.81,9326.43,223.31,578.7
13916,95175.36,49416.0,52290.98,212.79001,425.43,578.8
13917,189481.6,94736.0,34802.41,13869.41,239.61,578.8
13918,204003.52,96513.0,28022.541,18798.18,136.92,578.8
13919,150085.6,89154.0,24948.33,16144.36,107.58,578.8
13920,159701.92,78045.0,35932.1,23901.68,288.51,578.8
13921,120842.4,75504.0,25207.83,13213.74,86.39,578.8
13922,158748.8,76158.0,43243.082,18229.01,290.13998,578.8
13923,212695.84,107774.0,46628.69,11495.851,130.4,578.9
13924,219984.8,108276.0,33503.18,23290.99,268.95,578.9
13925,72486.4,41762.0,12158.44,-3.46,61.94,578.9
13926,210333.77,103313.0,31072.531,14215.41,202.12,578.9
13927,147535.36,90708.0,24476.041,12779.51,164.63,578.9
13928,150676.95,88004.0,28750.871,14130.641,68.46,578.9
13929,164506.72,93133.0,29321.77,2735.1301,216.79,579.0
13930,170288.16,97532.0,39641.22,12893.69,283.62,579.0
13931,174426.56,98619.0,21545.42,13893.63,135.29,579.0
13932,184113.44,101836.0,38978.63,18535.22,207.01,579.0
13933,192366.72,88062.0,34113.87,12630.73,296.66,579.0
13934,192372.33,93763.0,51989.96,13672.19,135.29,579.0
13935,157347.69,94805.0,20711.56,6529.02,79.87,579.1
13936,86674.56,59717.0,28394.49,5233.25,236.35,579.1
