,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12153,150048.64,79713.0,36219.28,17654.65,185.81999,476.6
12154,186864.16,101056.0,17805.16,6418.3003,138.55,476.6
12155,127472.8,76259.0,25737.21,7686.39,81.5,476.6
12156,148742.72,74258.0,35579.18,19888.08,223.31,476.6
12157,246964.48,106106.0,70502.69,25244.16,335.78,476.6
12158,190261.12,95601.0,25190.531,23586.82,239.61,476.7
12159,228879.84,104339.0,50443.34,34940.81,301.55,476.7
12160,231585.77,109436.0,54986.32,19623.39,241.24,476.7
12161,165453.12,87248.0,30710.96,25119.6,221.68,476.7
12162,176849.12,89289.0,19529.97,21318.791,79.87,476.8
12163,164106.88,89593.0,36096.45,19260.09,215.16,476.8
12164,164031.84,93785.0,31678.031,13900.55,179.3,476.8
12165,18795.84,13731.0,54065.96,112.450005,220.05,476.8
12166,182141.12,92318.0,27392.82,11170.61,153.22,476.8
12167,262143.0,106851.0,79728.78,70613.414,580.27997,476.8
12168,139623.69,80688.0,34056.78,13464.59,207.01,476.9
12169,161576.8,89088.0,25318.55,11924.89,153.22,476.9
12170,140239.69,79064.0,20661.39,19912.3,122.25,476.9
12171,180437.6,92456.0,37421.63,15307.04,197.23,476.9
12172,201574.23,108928.0,29999.93,21368.96,83.13,476.9
12173,149985.92,77176.0,31511.951,25349.69,167.89,477.0
12174,186826.08,101136.0,23474.371,7676.0103,94.54,477.0
12175,178725.12,79199.0,60870.05,26880.74,241.24,477.0
12176,73273.76,36923.0,33883.78,185.11,237.98,477.1
12177,159598.88,91137.0,27989.67,13026.9,171.15,477.1
12178,195651.69,100353.0,43831.28,18652.86,180.93,477.2
12179,104830.88,59003.0,36982.21,14210.22,166.26,477.2
12180,185568.33,98682.0,32288.72,11686.15,218.42,477.2
12181,93726.08,63462.0,18166.73,9800.45,105.95,477.3
12182,185151.69,100460.0,22081.72,19786.01,86.39,477.3
12183,5456.64,5689.0,342.54,510.35,-1.63,477.3
12184,144057.77,79708.0,26399.8,14175.62,154.85,477.4
12185,132768.16,75200.0,38769.3,17947.02,233.09,477.4
12186,155025.92,93569.0,23521.08,12978.46,97.8,477.4
12187,160683.05,92428.0,19291.23,7098.19,-40.75,477.4
12188,157961.44,96864.0,24697.48,7022.0703,120.62,477.4
12189,184564.8,101165.0,32676.24,13656.62,179.3,477.5
12190,213740.8,99924.0,78019.54,20294.63,405.87,477.5
12191,61376.0,40608.0,36042.82,375.41,138.55,477.5
12192,132173.44,86104.0,46898.57,603.77,117.36,477.6
12193,169864.8,88610.0,30512.01,16270.65,228.2,477.6
12194,181088.33,91368.0,27330.541,16327.74,154.85,477.7
12195,194844.16,92993.0,46831.1,45810.402,223.31,477.7
12196,168399.84,96961.0,25337.58,14576.98,149.96,477.8
12197,233652.16,96452.0,44198.04,26424.02,203.75,477.8
12198,262143.0,117939.0,96776.2,59615.8,562.35,477.9
12199,164865.12,84609.0,52438.03,11783.03,311.33,477.9
12200,75052.32,47227.0,18102.72,169.54001,73.35,478.0
12201,139447.84,83865.0,19879.43,12795.08,158.11,478.0
12202,120441.44,48645.0,19549.0,12298.57,167.89,478.0
12203,173195.69,94469.0,33991.04,13134.16,146.7,478.1
12204,176498.56,96432.0,25458.68,13118.59,185.81999,478.2
12205,183386.56,86473.0,33560.27,7167.39,198.86,478.3
12206,31613.121,13995.0,3859.6301,22.49,44.01,478.3
12207,168632.8,97359.0,29195.48,9497.7,187.45,478.3
12208,206619.84,97234.0,38317.77,29852.88,312.96,478.4
12209,137312.0,78484.0,29576.08,8556.58,151.59,478.5
12210,101840.48,62005.0,25200.91,28609.01,226.56999,478.5
12211,214710.72,104155.0,58935.91,35023.85,264.06,478.6
12212,165173.12,94129.0,24955.25,8976.97,120.62,478.6
12213,170049.6,98322.0,34300.71,16286.22,153.22,478.6
12214,216481.44,99985.0,44315.68,20689.07,249.39,478.7
12215,135821.28,81472.0,22778.91,10655.07,167.89,478.8
12216,223408.64,100696.0,61797.332,28468.88,352.08,478.8
12217,160044.64,89248.0,26913.61,12362.58,104.32,478.8
12218,233864.97,93393.0,40853.95,36049.742,259.17,478.9
12219,164838.23,83827.0,35063.64,15831.23,120.62,478.9
12220,157344.33,88683.0,20837.85,13083.99,115.73,479.0
12221,207046.56,104693.0,45672.0,10051.3,182.56,479.0
12222,208768.0,101977.0,41002.73,11424.92,118.99,479.0
12223,158389.28,84233.0,26621.24,19083.63,200.49,479.0
12224,227480.97,106604.0,49078.37,28342.59,378.16,479.1
12225,193832.8,100082.0,39997.6,17509.33,210.27,479.1
12226,170676.8,93810.0,33454.742,9836.78,47.27,479.1
12227,145066.88,73960.0,39501.09,17722.121,184.19,479.1
12228,139786.08,79304.0,21995.22,16514.58,153.22,479.2
12229,208888.95,105404.0,26962.05,22275.48,190.71,479.2
12230,173667.2,88172.0,47950.41,18273.99,167.89,479.2
12231,188606.88,96013.0,33850.91,23502.05,255.91,479.3
12232,159088.16,95112.0,19367.35,9386.98,169.52,479.3
12233,159378.23,90848.0,33800.742,14549.3,195.6,479.3
12234,190478.4,93887.0,30380.531,26247.56,283.62,479.3
12235,155785.28,82618.0,20391.51,29674.69,141.81,479.4
12236,163560.33,84220.0,45504.19,18273.99,281.99,479.4
12237,182060.48,93133.0,25055.59,10028.811,231.46,479.4
12238,220702.72,99777.0,47981.55,12883.311,273.84,479.4
12239,173527.2,98967.0,32875.19,15075.22,154.85,479.4
12240,22992.48,7554.0,71246.59,67.47,430.32,479.5
12241,173373.77,81626.0,44488.68,18810.291,317.85,479.5
12242,172393.77,84072.0,53785.7,13393.66,350.45,479.6
12243,155770.72,79073.0,51656.07,24868.75,304.81,479.6
12244,153396.33,71897.0,37634.42,19287.77,254.28,479.6
12245,228509.12,100325.0,34954.65,31795.67,265.69,479.6
12246,168883.69,93760.0,34342.23,8720.93,104.32,479.6
12247,93068.64,29668.0,246703.19,579.55,2436.85,479.6
12248,156055.2,91517.0,32146.861,14424.74,221.68,479.8
12249,178184.16,96852.0,29112.44,14390.141,115.73,479.8
12250,174708.8,89117.0,27218.09,11251.92,215.16,479.8
12251,245965.44,108614.0,30032.8,7821.33,145.06999,479.9
12252,17193.12,16173.0,1889.16,1489.53,-3.26,479.9
12253,24090.08,6860.0,72338.22,188.57,270.58,479.9
12254,160656.16,84345.0,36413.04,48351.77,223.31,479.9
12255,165200.0,91110.0,37665.56,25578.05,200.49,480.0
12256,175714.56,97576.0,30070.86,19810.23,143.44,480.0
12257,216946.23,103076.0,38655.12,27925.66,242.87,480.0
12258,141128.95,85816.0,29472.281,12585.75,141.81,480.0
12259,210548.8,95760.0,33624.28,14765.55,105.95,480.0
12260,201033.28,99899.0,27512.19,23242.55,207.01,480.1
12261,145974.08,89153.0,26719.85,12045.99,169.52,480.1
12262,184356.48,80036.0,36347.3,16931.51,259.17,480.2
12263,102556.164,57007.0,37461.42,25315.09,154.85,480.2
12264,120057.28,70539.0,19068.06,19429.63,205.38,480.3
12265,114354.24,66516.0,31844.11,7916.48,154.85,480.3
12266,167320.16,88053.0,35023.85,13912.66,262.43,480.3
12267,159961.77,89936.0,24252.871,10352.32,208.64,480.4
12268,176555.69,82445.0,85486.22,47460.82,601.47,480.4
12269,152810.56,88101.0,21862.01,7926.86,158.11,480.4
12270,184876.16,97669.0,22197.63,11189.64,81.5,480.5
12271,186523.69,88480.0,32456.531,21407.02,167.89,480.5
12272,171237.92,94085.0,26005.36,14215.41,198.86,480.5
12273,140343.84,80289.0,36383.63,8999.46,97.8,480.6
12274,198290.4,110228.0,30586.4,15948.87,143.44,480.6
12275,208557.44,105671.0,36945.88,28046.76,208.64,480.6
12276,161799.69,87541.0,21254.78,22462.32,132.03,480.6
12277,201437.6,96235.0,38644.742,11888.561,190.71,480.7
12278,157563.84,78504.0,38416.38,16111.49,169.52,480.7
12279,117332.32,72536.0,23707.92,9006.38,123.88,480.7
12280,203928.48,102617.0,23541.84,8525.44,215.16,480.7
12281,158562.88,90336.0,19140.72,12955.97,167.89,480.8
12282,182976.64,102341.0,23034.951,13518.22,221.68,480.8
12283,117858.72,61852.0,35406.18,16545.72,133.66,480.8
12284,191523.36,98808.0,23958.77,4952.99,171.15,480.8
12285,114590.56,77968.0,25598.81,11066.811,151.59,480.9
12286,142534.56,84163.0,27903.17,6824.85,156.48,480.9
12287,212255.69,93677.0,33485.88,20372.48,260.8,480.9
12288,169243.2,91672.0,32306.02,16092.46,151.59,480.9
12289,223461.28,110322.0,48545.53,14462.8,255.91,480.9
12290,159435.36,85927.0,35617.242,15611.5205,176.04,481.0
12291,181672.95,95877.0,46716.92,11407.62,161.37,481.0
12292,195321.28,94035.0,45144.35,35546.31,306.44,481.1
12293,215475.69,103112.0,49311.92,36701.95,366.75,481.1
12294,222163.2,105188.0,71177.39,26372.121,435.21,481.1
12295,194262.88,97265.0,28342.59,20623.33,171.15,481.1
12296,187359.2,95377.0,29245.65,20336.15,237.98,481.1
12297,170826.88,95717.0,19216.84,8566.96,200.49,481.2
12298,203168.0,103449.0,36347.3,17725.58,148.33,481.2
12299,140082.88,67723.0,53925.832,20974.52,387.94,481.2
12300,197566.88,98681.0,26766.56,26659.3,163.0,481.3
12301,127869.28,68985.0,64570.52,524.19,405.87,481.3
12302,199616.48,96465.0,40864.332,26742.34,368.38,481.3
12303,197795.36,100382.0,31958.291,12445.62,174.41,481.3
12304,224628.33,107045.0,37461.42,29608.951,112.47,481.4
12305,185712.8,97262.0,29496.5,14912.601,135.29,481.4
12306,206822.56,104064.0,34639.79,30122.76,215.16,481.4
12307,113825.6,75573.0,28084.82,20163.15,234.72,481.5
12308,185065.44,90080.0,32684.89,37622.31,281.99,481.5
12309,228061.12,97262.0,39444.0,24012.4,252.65,481.5
12310,167257.44,90145.0,33738.46,16983.41,74.98,481.5
12311,262143.0,107896.0,23486.48,16021.53,110.84,481.5
12312,22075.2,21157.0,3169.36,2162.5,-32.6,481.6
12313,82373.76,51089.0,28666.1,190.3,167.89,481.6
12314,9551.36,8512.0,2477.36,-13.84,-37.49,481.6
12315,146391.84,80807.0,25368.72,11400.7,65.2,481.6
12316,158219.05,86620.0,15616.71,16464.41,161.37,481.7
12317,16298.24,15948.0,863.27,458.45,-16.3,481.7
12318,138825.12,83053.0,35857.71,16064.78,210.27,481.7
12319,193994.08,88225.0,52446.68,12481.95,207.01,481.7
12320,101619.84,67733.0,28387.57,17384.77,180.93,481.7
12321,239012.48,99826.0,39331.55,9930.2,176.04,481.7
12322,201596.64,103346.0,45355.41,27610.8,303.18,481.8
12323,169706.88,87471.0,38933.652,14796.69,244.5,481.8
12324,190000.16,97558.0,49804.97,21048.91,220.05,481.8
12325,160711.05,90889.0,28026.0,14769.01,182.56,481.8
12326,205496.48,97929.0,55773.47,18052.55,306.44,481.9
12327,187080.33,88789.0,53534.85,21652.68,277.1,481.9
12328,217509.6,104996.0,29584.73,18979.83,172.78,481.9
12329,123070.08,75860.0,22332.57,10020.16,140.18,482.0
12330,178115.84,97356.0,30660.791,10897.2705,166.26,482.0
12331,262143.0,92852.0,56981.01,29799.25,422.17,482.0
12332,189915.05,99740.0,23124.91,23496.86,190.71,482.0
12333,160736.8,89865.0,20810.17,6665.69,177.67,482.0
12334,204117.77,95977.0,45876.14,18433.15,193.97,482.1
12335,184596.16,101103.0,33254.06,9061.74,146.7,482.1
12336,136917.77,83945.0,19986.69,14457.61,169.52,482.2
12337,143273.77,74784.0,39231.21,48990.14,332.52,482.2
12338,256014.08,118768.0,96544.38,69068.52,643.85,482.2
12339,133316.95,75276.0,27287.291,15992.12,166.26,482.2
12340,244314.56,103144.0,81789.21,33013.59,436.84,482.2
12341,166784.8,99392.0,22334.3,8511.6,118.99,482.3
12342,206740.8,86597.0,59403.01,26654.11,451.51,482.3
12343,185990.56,97984.0,23451.88,11926.62,127.14,482.3
12344,132733.44,78364.0,25529.61,6757.38,140.18,482.3
12345,183750.56,91115.0,47824.12,10262.36,228.2,482.4
12346,201323.36,105656.0,33850.91,21394.91,211.9,482.4
12347,186597.6,96748.0,39943.97,20533.371,203.75,482.5
12348,262143.0,100408.0,89750.67,39321.17,475.96,482.5
12349,191087.69,102514.0,38852.34,11001.07,96.17,482.5
12350,184110.08,99753.0,32937.47,10461.311,156.48,482.5
12351,135410.23,75405.0,25858.31,20140.66,197.23,482.6
12352,178056.48,105272.0,29105.52,20695.99,233.09,482.6
12353,157874.08,84463.0,42980.12,12706.851,185.81999,482.6
12354,131359.2,72632.0,20439.951,19945.17,156.48,482.6
12355,192879.69,87012.0,37772.82,16538.8,200.49,482.6
12356,197422.4,102193.0,36003.03,2906.4001,74.98,482.7
12357,175650.72,86368.0,40307.27,24773.6,224.94,482.7
12358,196245.28,94460.0,76348.36,19998.8,410.76,482.7
12359,229138.56,107969.0,30811.3,16293.141,141.81,482.8
12360,194979.69,106348.0,39388.64,17633.89,195.6,482.8
12361,262143.0,95628.0,68857.46,37912.95,343.93,482.8
12362,101252.48,69093.0,17360.55,4871.68,78.24,482.8
12363,145639.2,88249.0,27863.38,12227.64,148.33,482.8
12364,161045.92,89835.0,45839.81,24353.21,220.05,482.9
12365,257195.69,103752.0,43274.22,15123.66,257.54,482.9
12366,155947.69,82684.0,26472.46,6802.36,208.64,482.9
12367,102119.36,59144.0,48836.17,44493.87,330.88998,482.9
12368,183337.28,93433.0,39805.57,28375.46,221.68,483.0
12369,201044.48,106450.0,23405.17,21341.28,182.56,483.0
12370,171483.2,91327.0,44338.17,15867.561,200.49,483.0
12371,176060.64,93769.0,33593.14,19588.791,286.88,483.0
12372,212159.36,98261.0,51718.35,23944.93,226.56999,483.0
12373,185301.77,88477.0,35767.75,19031.73,104.32,483.1
12374,202319.05,106629.0,21446.81,16749.86,89.65,483.1
12375,130958.24,75866.0,27737.09,15481.7705,156.48,483.1
12376,182127.69,91920.0,30114.11,21803.19,278.73,483.1
12377,262143.0,110549.0,89825.06,59439.34,404.24,483.2
12378,227810.23,104956.0,59351.11,25107.49,370.01,483.2
12379,92946.56,54637.0,24510.64,9598.04,149.96,483.2
12380,82967.36,48540.0,48180.5,631.45,492.26,483.2
12381,142933.28,85169.0,24832.42,13481.891,104.32,483.2
12382,262143.0,107272.0,66748.59,33992.77,405.87,483.2
12383,165959.36,89043.0,21668.25,6193.4,174.41,483.4
12384,109419.52,55981.0,29358.1,15779.33,61.94,483.4
12385,262143.0,117692.0,186502.66,133877.78,1269.77,483.4
12386,211458.23,101329.0,48128.6,19851.75,221.68,483.5
12387,210752.64,107436.0,28628.041,8039.31,154.85,483.5
12388,183342.88,94136.0,36729.63,17206.58,132.03,483.6
12389,177534.56,93665.0,19315.451,11103.14,112.47,483.6
12390,156498.72,91393.0,18481.59,10490.72,91.28,483.6
12391,185505.6,93422.0,27939.5,15078.68,257.54,483.6
12392,216205.92,100204.0,26680.06,20291.17,167.89,483.6
12393,211932.0,94430.0,48789.46,57903.1,462.92,483.6
12394,176692.33,94105.0,39575.48,5672.67,236.35,483.7
12395,160441.12,85112.0,45665.082,16957.46,268.95,483.7
12396,187559.69,99532.0,22002.14,21308.41,110.84,483.7
12397,197115.52,102341.0,42756.95,11879.91,180.93,483.8
12398,184750.72,91660.0,53917.18,13796.75,195.6,483.8
12399,174526.23,94096.0,32863.082,21080.05,92.909996,483.8
12400,158023.05,95412.0,17464.35,19479.8,105.95,483.8
12401,104914.88,59025.0,35096.51,11357.45,149.96,483.8
12402,24486.56,6001.0,36745.2,100.340004,312.96,483.8
12403,262143.0,116416.0,61273.14,19036.92,542.79,483.9
12404,127080.8,64752.0,57660.902,678.16003,273.84,483.9
12405,144664.8,78552.0,48460.76,19436.55,226.56999,483.9
12406,191838.08,93580.0,83155.914,25405.05,594.95,484.1
12407,175952.0,98104.0,22832.541,10201.811,180.93,484.1
12408,208867.69,108651.0,27375.52,22571.31,187.45,484.1
12409,160241.77,91048.0,26283.89,28221.49,200.49,484.2
12410,148688.95,86016.0,25723.371,7840.36,177.67,484.2
12411,177395.69,94765.0,30657.33,11622.14,223.31,484.3
12412,172606.56,88981.0,38874.832,27148.89,174.41,484.3
12413,262143.0,113070.0,38767.57,21958.89,229.83,484.3
12414,85874.88,42912.0,56896.242,368.49,314.59,484.4
12415,210996.8,104969.0,35644.92,28396.22,200.49,484.5
12416,10828.16,9474.0,4399.39,195.49,138.55,484.5
12417,181911.52,91889.0,32731.6,20804.98,216.79,484.6
12418,159360.33,85360.0,27351.3,14364.19,202.12,484.7
12419,188345.92,91157.0,39412.86,14822.641,123.88,484.7
12420,174420.95,97888.0,33856.1,14487.0205,233.09,484.8
12421,193007.36,96546.0,56631.55,5811.07,187.45,484.8
12422,199823.69,101449.0,30769.781,15585.57,104.32,484.8
12423,126668.64,63628.0,68442.26,24630.01,412.38998,484.9
12424,202603.52,99489.0,44204.96,12715.5,190.71,484.9
12425,187124.0,102817.0,43172.152,20261.76,156.48,484.9
12426,185860.64,92247.0,36530.68,11651.55,211.9,484.9
12427,152247.2,85200.0,32124.371,38393.89,207.01,485.0
12428,151684.95,82281.0,30617.541,16085.54,148.33,485.0
12429,186299.69,99988.0,26538.201,18149.43,138.55,485.1
12430,192813.6,98137.0,32716.031,5030.84,141.81,485.1
12431,142040.64,80774.0,37490.832,18305.13,115.73,485.1
12432,162879.36,100320.0,28160.94,4901.09,81.5,485.1
12433,171879.69,89288.0,45087.26,14153.13,312.96,485.1
12434,201427.52,101428.0,43589.082,19128.61,140.18,485.1
12435,196499.52,109199.0,19618.201,14744.79,154.85,485.2
12436,230334.72,109823.0,45962.64,35605.13,298.29,485.2
12437,141002.4,82376.0,48147.63,4530.87,189.08,485.3
12438,170164.95,96880.0,26834.031,6771.22,231.46,485.3
12439,167112.95,89028.0,33497.992,18960.8,189.08,485.3
12440,169893.92,91166.0,26180.09,14225.79,125.51,485.4
12441,184768.64,97604.0,38046.16,12895.42,268.95,485.4
12442,21738.08,16084.0,5601.74,6.92,-21.19,485.4
12443,226664.48,110561.0,51315.26,8284.97,242.87,485.4
12444,5175.52,5265.0,340.81,515.54,42.38,485.5
12445,218497.44,102837.0,51005.59,28948.09,223.31,485.5
12446,198372.16,105921.0,39039.18,16012.88,306.44,485.6
12447,203147.84,101880.0,21924.291,18664.97,154.85,485.6
12448,110152.0,64258.0,33027.43,18208.25,180.93,485.7
12449,184543.52,95884.0,23640.451,8201.93,22.82,485.7
12450,185847.2,101069.0,31283.59,18090.61,166.26,485.8
12451,91776.164,59853.0,38950.95,292.37,223.31,485.8
12452,168712.33,86641.0,42167.02,19265.28,242.87,485.9
12453,213081.12,105305.0,31555.201,18367.41,184.19,485.9
12454,151504.64,91850.0,25495.01,16400.4,52.16,485.9
12455,136870.72,79663.0,22029.82,13231.04,141.81,485.9
12456,187223.69,99511.0,33857.832,18017.951,171.15,486.0
12457,205063.05,104629.0,31745.5,11475.09,174.41,486.1
12458,154523.05,89031.0,19962.47,12727.61,105.95,486.1
12459,16259.04,14213.0,12153.25,65.74,47.27,486.1
12460,174460.16,79384.0,29624.52,67450.97,614.51,486.2
12461,144045.44,85244.0,28157.48,21538.5,237.98,486.2
12462,164698.23,98985.0,20057.621,8947.561,115.73,486.2
12463,185007.2,89705.0,60513.67,10893.811,244.5,486.4
12464,161782.88,93111.0,22007.33,9864.46,118.99,486.4
12465,188240.64,86665.0,38544.402,22197.63,197.23,486.4
12466,109672.64,24134.0,139240.78,275.07,942.14,486.5
12467,160724.48,96904.0,19621.66,11764.0,101.06,486.5
12468,224632.8,87758.0,72320.92,28117.69,352.08,486.6
12469,165208.95,94676.0,27771.69,10393.84,79.87,486.6
12470,148242.08,90773.0,20159.69,15701.48,169.52,486.7
12471,152895.69,87312.0,28974.041,9347.19,145.06999,486.8
12472,139902.56,80132.0,21766.86,10437.09,66.83,486.8
12473,187436.48,86385.0,40663.652,19656.26,301.55,486.9
12474,209068.16,91060.0,43083.92,28697.24,174.41,486.9
12475,129187.52,68717.0,42583.95,21848.17,241.24,487.0
12476,191560.33,92289.0,41502.7,12262.24,216.79,487.0
12477,203150.08,104607.0,49585.26,17026.66,148.33,487.1
12478,191143.69,103807.0,20102.6,21225.371,244.5,487.1
12479,165200.0,99625.0,20216.78,8887.01,164.63,487.1
12480,144770.08,83389.0,28531.16,10604.9,89.65,487.2
12481,192246.88,103471.0,58172.98,10734.65,281.99,487.2
12482,91172.48,47693.0,43170.42,363.30002,343.93,487.3
12483,119103.04,73228.0,48583.59,12919.641,265.69,487.3
12484,157703.84,82945.0,31283.59,21545.42,251.02,487.4
12485,186105.92,90388.0,39132.6,13083.99,251.02,487.4
12486,116006.24,62660.0,64115.53,19296.42,306.44,487.4
12487,142555.84,79401.0,30418.59,13087.45,158.11,487.4
12488,93294.88,17479.0,159525.03,593.39,643.85,487.4
12489,157990.56,87815.0,41926.55,44898.69,410.76,487.4
12490,182990.08,101483.0,30467.031,13303.7,233.09,487.5
12491,155771.84,81108.0,37968.31,15037.16,244.5,487.5
12492,154828.8,88821.0,46414.17,12198.23,299.92,487.5
12493,175203.84,88468.0,26697.36,10213.92,180.93,487.6
12494,142464.0,74913.0,42471.5,28922.14,223.31,487.6
12495,225057.28,98736.0,75229.055,40182.71,435.21,487.7
12496,199850.56,88009.0,57200.72,9961.34,371.63998,487.7
12497,163331.84,88284.0,41353.92,23808.26,290.13998,487.8
12498,260261.12,94182.0,97463.01,37610.2,572.13,487.9
12499,162540.0,86596.0,31101.94,16282.76,79.87,487.9
12500,128005.92,71565.0,44343.36,11348.8,190.71,487.9
12501,138020.95,75936.0,43016.45,20528.18,156.48,487.9
12502,128899.68,68173.0,24752.84,10528.78,171.15,488.0
12503,186846.23,90056.0,46126.992,15329.53,233.09,488.0
12504,157596.33,76384.0,60548.27,16552.64,208.64,488.1
12505,211070.72,101861.0,26917.07,16426.35,200.49,488.2
12506,188444.48,95608.0,36975.29,21938.13,215.16,488.2
12507,153821.92,89639.0,28785.47,14554.49,197.23,488.3
12508,73572.8,47641.0,20803.25,9217.44,58.68,488.3
12509,126172.484,78904.0,17107.97,8821.2705,1.63,488.3
12510,145607.84,86108.0,22898.28,16069.97,88.02,488.4
12511,139092.8,82939.0,56526.02,15765.49,286.88,488.5
12512,150610.88,85656.0,27622.91,10215.65,53.79,488.5
12513,160720.0,93409.0,39926.67,15784.5205,118.99,488.5
12514,172509.12,92756.0,34691.69,10629.12,166.26,488.5
12515,190923.05,86074.0,48613.0,22462.32,224.94,488.6
12516,124293.12,60887.0,63293.78,16396.94,335.78,488.8
12517,152262.88,91888.0,31901.201,9688.0,207.01,488.8
12518,153789.44,77824.0,51875.78,29584.73,197.23,488.8
12519,225989.12,103545.0,44163.44,32594.93,207.01,488.9
12520,166774.72,92969.0,25185.34,12158.44,89.65,488.9
12521,189630.56,101514.0,34397.59,20471.09,182.56,488.9
12522,106703.52,68134.0,24709.59,17241.18,213.53,489.0
12523,133145.6,82280.0,23341.16,8641.35,141.81,489.0
12524,187306.56,93372.0,25861.77,18118.291,138.55,489.1
12525,185696.0,91088.0,61415.0,23159.51,405.87,489.1
12526,181522.88,90688.0,43487.01,18140.78,226.56999,489.1
12527,161938.56,97624.0,18775.69,5525.62,63.57,489.1
12528,200192.16,98223.0,49343.06,6435.6,247.76,489.2
12529,174199.2,94116.0,32920.17,18448.72,202.12,489.3
12530,123054.4,73539.0,21957.16,32439.23,94.54,489.3
12531,177533.44,83507.0,42196.43,25214.75,290.13998,489.3
12532,187633.6,106000.0,32947.85,16353.69,190.71,489.4
12533,158362.4,91766.0,31143.46,4921.85,127.14,489.4
12534,213049.77,102876.0,29524.18,35603.402,200.49,489.5
12535,204783.05,100432.0,45009.41,24446.63,192.34,489.5
12536,159988.64,68136.0,35240.1,22325.65,104.32,489.5
12537,77239.68,44777.0,44132.3,228.36,301.55,489.5
12538,140838.88,80845.0,32837.13,10995.88,226.56999,489.6
12539,150326.4,80614.0,32479.02,21292.84,158.11,489.6
12540,186457.6,91176.0,46988.53,19867.32,231.46,489.6
12541,179310.88,96369.0,49381.12,10886.89,193.97,489.6
12542,177919.84,96603.0,31107.13,15862.37,285.25,489.7
12543,155834.56,83057.0,24725.16,10726.0,63.57,489.7
12544,214552.8,106417.0,42843.45,24363.59,236.35,489.7
12545,190725.92,98780.0,39873.04,19438.28,211.9,489.8
12546,175283.36,96696.0,37002.97,17623.51,267.32,489.8
12547,65626.4,25381.0,80718.34,204.14,472.7,489.8
12548,20629.28,17884.0,5516.97,19.03,70.09,489.8
12549,153353.77,81850.0,29377.13,14722.3,136.92,489.8
12550,159270.72,94768.0,37617.12,13480.16,114.1,489.8
12551,166474.56,81109.0,35406.18,28003.51,166.26,489.9
12552,188248.48,93549.0,45101.1,21031.61,273.84,489.9
12553,246299.2,67160.0,70606.49,31210.93,387.94,489.9
12554,253751.69,113188.0,42502.64,20407.08,226.56999,490.0
12555,153090.56,85589.0,40679.22,23062.63,264.06,490.1
12556,162640.8,96128.0,27737.09,11817.63,187.45,490.1
12557,207867.52,99140.0,34458.14,23154.32,268.95,490.2
12558,159078.08,92313.0,23630.07,12516.55,102.69,490.2
12559,181185.77,100996.0,28719.73,11070.2705,203.75,490.2
12560,152753.44,77756.0,35736.61,17760.18,143.44,490.2
12561,169095.36,93216.0,27577.93,20868.99,210.27,490.2
12562,171300.64,95005.0,39419.78,17531.82,218.42,490.3
12563,129731.84,71512.0,48412.32,15966.17,132.03,490.3
12564,30899.68,8944.0,70238.0,117.64,308.07,490.4
12565,177793.28,87800.0,57927.32,25046.94,242.87,490.4
12566,149577.12,77253.0,46927.98,326.97,84.76,490.4
12567,143625.44,78917.0,30278.46,18853.541,101.06,490.4
12568,132657.28,71305.0,34186.53,17030.121,120.62,490.4
12569,161145.6,87879.0,30243.86,21000.47,109.21,490.4
12570,194635.84,103699.0,41149.78,13673.92,172.78,490.4
12571,177543.52,94778.0,29541.48,8720.93,130.4,490.5
12572,262143.0,76597.0,59901.25,51958.82,386.31,490.6
12573,207392.64,99000.0,40691.332,29858.07,132.03,490.6
12574,172560.64,97832.0,13409.23,8191.5503,4.89,490.6
12575,100456.164,58171.0,43132.36,197.22,231.46,490.6
12576,87324.164,14208.0,188985.2,553.6,984.52,490.6
12577,171755.36,97609.0,35961.51,24863.56,296.66,490.6
12578,110869.92,68743.0,28522.51,15935.03,140.18,490.6
12579,142383.36,77824.0,36387.09,11329.7705,309.7,490.7
12580,66493.28,35260.0,36404.39,254.31,189.08,490.7
12581,198098.88,101737.0,24654.23,16907.291,149.96,490.7
12582,173845.28,97407.0,25230.32,10712.16,159.74,490.8
12583,163196.33,92696.0,17915.88,7480.52,122.25,490.8
12584,142032.8,85410.0,19881.16,10508.0205,97.8,490.9
12585,200510.23,91717.0,43192.91,22076.53,200.49,491.0
12586,76812.96,52462.0,35887.12,404.82,220.05,491.0
12587,91299.04,57756.0,32982.45,26642.0,180.93,491.0
12588,170330.72,92538.0,19972.85,17107.97,120.62,491.0
12589,104566.56,61852.0,41729.332,11755.351,221.68,491.0
12590,199972.64,101245.0,35509.98,21983.11,221.68,491.1
12591,206942.4,101969.0,43762.082,29980.9,130.4,491.1
12592,144254.88,81989.0,35816.19,14246.55,223.31,491.2
12593,151728.64,90912.0,23967.42,14258.66,70.09,491.2
12594,105567.84,60520.0,45981.67,10087.63,270.58,491.2
12595,38969.28,28112.0,8220.96,1.73,47.27,491.2
12596,114600.64,68684.0,22417.34,13109.94,140.18,491.2
12597,172543.84,96051.0,19289.5,18877.76,122.25,491.2
12598,143877.44,80135.0,26020.93,10371.351,135.29,491.3
12599,259136.64,103291.0,86602.07,48033.45,622.66,491.3
12600,198360.95,105101.0,41322.78,28133.26,324.37,491.3
12601,68224.8,44318.0,22680.3,10054.76,176.04,491.3
12602,201775.84,103649.0,18196.14,17690.98,27.71,491.3
