,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
27037,188482.56,89363.0,52503.77,14199.84,1106.77,1760.9
27038,232100.97,102558.0,30108.92,18075.041,772.62,1760.9
27039,262143.0,121616.0,49782.48,27289.02,2803.6,1760.9
27040,262143.0,104193.0,42455.93,39193.152,2027.72,1760.9
27041,191224.33,101816.0,36802.29,15480.04,849.23,1761.0
27042,191172.8,96312.0,35798.89,18033.52,634.07,1761.0
27043,262143.0,98013.0,95758.96,53081.59,3714.77,1761.0
27044,189717.92,112841.0,44973.082,22528.06,1281.18,1761.2
27045,205095.52,105292.0,31960.02,15051.0,1025.27,1761.2
27046,262143.0,104037.0,81766.72,43378.02,4348.84,1761.2
27047,169159.2,99989.0,32998.02,11885.101,806.85,1761.4
27048,262143.0,112916.0,80299.68,31053.5,2229.84,1761.4
27049,262143.0,111765.0,50218.44,19619.93,1044.83,1761.5
27050,212078.72,102068.0,25728.56,15689.37,689.49,1761.5
27051,207372.48,103088.0,28918.68,10900.73,691.12,1761.6
27052,152230.4,83942.0,21327.44,7560.1,643.85,1761.6
27053,129329.76,75011.0,20832.66,20443.41,1330.08,1761.6
27054,202781.6,108669.0,40421.45,14293.26,947.02997,1761.7
27055,262143.0,111187.0,48811.95,15606.33,1577.84,1761.7
27056,195658.4,96733.0,49360.36,17123.541,973.11,1761.8
27057,206166.23,102981.0,30155.63,14168.7,769.36,1761.8
27058,211669.92,106320.0,39712.152,15973.09,1018.75,1761.8
27059,229389.44,91388.0,59965.26,26750.99,2016.3099,1761.8
27060,197710.23,104493.0,44805.27,24489.88,1020.38,1761.9
27061,225029.28,102157.0,43969.68,16573.4,960.07,1761.9
27062,207728.64,107804.0,34949.46,14990.45,785.66,1761.9
27063,214914.56,105324.0,45914.2,20574.89,1170.34,1761.9
27064,206347.69,91240.0,60771.44,37271.12,2474.34,1762.0
27065,262143.0,108914.0,73872.734,39430.16,2784.04,1762.0
27066,172524.8,97977.0,36350.76,8636.16,865.52997,1762.1
27067,181549.77,97760.0,26524.36,20078.38,793.81,1762.2
27068,182803.05,104893.0,27731.9,10587.601,549.31,1762.2
27069,202064.8,94909.0,32209.14,14121.99,1168.71,1762.2
27070,228659.2,90145.0,45647.78,37347.242,1885.91,1762.3
27071,217331.52,106132.0,34390.67,20623.33,1087.21,1762.4
27072,73110.24,52918.0,11328.04,3951.32,277.1,1762.4
27073,29130.08,27730.0,3205.69,1709.24,215.16,1762.4
27074,245266.56,121409.0,40836.652,14469.72,828.04,1762.5
27075,174890.23,103492.0,40014.902,11416.2705,819.89,1762.5
27076,192278.23,106732.0,40449.13,20081.84,834.56,1762.6
27077,6308.96,6081.0,2769.73,13.84,63.57,1762.6
27078,189776.16,99636.0,21171.74,12902.34,826.41,1762.6
27079,182834.4,105501.0,37070.44,15246.49,836.19,1762.7
27080,211182.72,92542.0,52754.62,7656.98,1525.68,1762.8
27081,238028.0,101122.0,63677.84,41994.02,2242.88,1762.9
27082,175732.48,103997.0,32731.6,15246.49,604.73,1763.0
27083,152224.8,81941.0,44696.28,21574.83,1748.99,1763.0
27084,196108.64,106336.0,45450.56,8579.07,1072.54,1763.0
27085,169737.12,88177.0,78502.21,21593.86,1713.13,1763.1
27086,258956.33,113528.0,58832.11,29463.63,956.81,1763.1
27087,109858.56,71075.0,31432.371,16094.19,842.71,1763.2
27088,262143.0,109304.0,82206.14,21683.82,37159.11,1763.2
27089,216320.16,98964.0,48042.1,27820.13,1938.07,1763.2
27090,207835.05,105024.0,45438.45,15848.53,1387.13,1763.2
27091,10248.0,10312.0,498.24,519.0,39.12,1763.3
27092,224183.69,106184.0,56375.51,31970.4,2322.75,1763.3
27093,262143.0,106649.0,43556.21,20258.3,1072.54,1763.4
27094,262143.0,114578.0,87473.99,50464.1,4334.17,1763.4
27095,217035.84,87384.0,45573.39,25910.21,1139.37,1763.5
27096,262143.0,114043.0,73237.82,20016.1,2800.34,1763.6
27097,225498.56,99885.0,48438.27,20464.17,1424.62,1763.7
27098,24063.2,23724.0,2247.27,854.62,11.41,1763.7
27099,69070.4,55944.0,11658.47,5037.7603,358.6,1763.8
27100,204173.77,93563.0,66504.664,29171.26,2958.45,1763.9
27101,5574.24,5678.0,1245.6,36.33,29.34,1763.9
27102,175062.72,98438.0,28053.68,11760.54,1185.01,1763.9
27103,224467.05,90320.0,48545.53,22882.71,1475.15,1764.0
27104,162355.2,82321.0,39324.63,11061.62,1108.4,1764.1
27105,185190.88,94236.0,25903.291,11800.33,837.82,1764.1
27106,180648.16,89477.0,31570.77,19232.41,1380.61,1764.1
27107,250173.28,96730.0,48753.13,42078.79,1714.76,1764.2
27108,36559.04,28137.0,5264.39,-69.2,-8.15,1764.2
27109,191327.36,97632.0,29759.46,33155.45,1698.46,1764.3
27110,158030.88,85673.0,36611.992,9551.33,774.25,1764.4
27111,189351.69,96205.0,32191.84,12440.43,788.92,1764.5
27112,262143.0,51056.0,262143.0,148454.77,9799.56,1764.6
27113,175658.56,87340.0,32286.99,15445.44,700.9,1764.6
27114,126203.84,79348.0,26356.55,10222.57,506.93,1764.7
27115,253050.56,101942.0,37831.64,22213.201,982.89,1764.7
27116,56642.88,50168.0,4861.3003,2338.96,17.93,1764.7
27117,201082.56,107233.0,34406.242,13385.01,629.18,1764.9
27118,194545.12,103308.0,40814.16,24038.35,1302.37,1764.9
27119,218666.56,97000.0,53403.37,46623.5,2503.68,1765.0
27120,169648.64,99990.0,22706.25,9973.45,332.52,1765.0
27121,255066.56,108790.0,50758.2,20780.76,919.32,1765.0
27122,208697.44,97500.0,35809.27,15000.83,929.1,1765.1
27123,262143.0,100516.0,52796.14,15012.94,2141.82,1765.2
27124,166659.36,72088.0,38172.45,12910.99,909.54,1765.2
27125,262143.0,111009.0,63089.64,18273.99,1502.86,1765.2
27126,186000.64,98579.0,31259.371,10777.9,845.97,1765.2
27127,173328.95,95992.0,34387.21,12329.71,521.6,1765.3
27128,223493.77,109020.0,30269.81,23425.93,1729.43,1765.3
27129,262143.0,100281.0,75436.65,24796.09,1853.3099,1765.4
27130,207771.2,91593.0,30769.781,14997.37,945.4,1765.4
27131,190211.84,103635.0,36603.34,14601.2,676.45,1765.5
27132,156975.84,92477.0,33653.69,9390.44,811.74,1765.5
27133,215660.48,92221.0,37748.6,44232.64,1856.57,1765.5
27134,220828.16,111694.0,23012.46,12457.73,586.8,1765.6
27135,214578.56,111232.0,34753.97,27093.531,1693.57,1765.7
27136,247106.72,110421.0,60930.6,12571.91,588.43,1765.7
27137,157348.8,97048.0,22694.14,8750.34,627.55,1765.7
27138,262143.0,99345.0,106512.64,46206.57,4309.72,1765.7
27139,170844.8,74459.0,30691.93,20957.22,886.72,1765.7
27140,140598.08,74807.0,32044.791,13715.44,925.84,1765.9
27141,188580.0,93697.0,45846.73,10556.46,1008.97,1766.0
27142,259070.56,104493.0,61909.78,56323.61,2542.8,1766.0
27143,215172.16,97842.0,43464.52,14888.38,1152.41,1766.2
27144,7291.2,7520.0,674.7,423.85,11.41,1766.3
27145,155154.72,51232.0,43808.79,20206.4,1944.59,1766.3
27146,208402.88,99168.0,38452.71,13378.09,960.07,1766.3
27147,262143.0,114743.0,85610.78,41867.73,2837.83,1766.3
27148,173162.08,92328.0,32629.531,10617.01,816.63,1766.4
27149,207968.33,110880.0,28846.02,15916.0,1131.22,1766.4
27150,179772.33,100245.0,32845.78,10430.17,492.26,1766.6
27151,176318.23,97879.0,24261.52,11194.83,637.33,1766.6
27152,173163.2,100189.0,18438.34,12167.09,493.88998,1766.6
27153,262143.0,102632.0,46403.79,21988.3,1737.58,1766.6
27154,260070.72,117964.0,34516.96,33065.492,1473.52,1766.7
27155,206859.52,101288.0,26226.8,23690.621,1131.22,1766.7
27156,248613.12,118550.0,67691.44,21054.1,1481.67,1766.8
27157,262143.0,103981.0,55726.76,12097.89,1558.28,1766.8
27158,194330.08,91242.0,48896.72,10125.69,738.39,1766.9
27159,262143.0,96169.0,84323.664,66674.2,4042.4,1766.9
27160,175580.16,100436.0,22810.05,9546.14,826.41,1767.0
27161,154943.05,89951.0,29273.33,10305.61,489.0,1767.1
27162,183852.48,91345.0,36269.45,11772.65,728.61,1767.2
27163,146312.33,29987.0,184902.4,534.57,893.24,1767.3
27164,35221.76,33443.0,5975.42,1167.75,130.4,1767.4
27165,169780.8,94953.0,30375.34,14282.88,704.16,1767.4
27166,262143.0,109798.0,206108.75,42345.21,4987.8,1767.5
27167,163759.69,86036.0,47429.68,14815.72,1413.21,1767.9
27168,183597.12,104605.0,34375.1,9094.61,1093.73,1768.0
27169,173912.48,85557.0,51998.61,32643.371,1693.57,1768.0
27170,198820.16,97415.0,44476.57,17012.82,863.9,1768.3
27171,167720.0,96824.0,30328.63,7535.88,707.42,1768.3
27172,207793.6,91821.0,43921.242,16405.59,1088.84,1768.3
27173,166164.33,80750.0,33053.38,6177.83,964.96,1768.4
27174,180932.64,89588.0,57263.0,33700.4,2819.9,1768.5
27175,261731.69,113677.0,57391.02,17417.64,1225.76,1768.5
27176,262143.0,113366.0,50875.84,19159.75,953.55,1768.6
27177,38858.4,33648.0,6454.63,2672.85,99.43,1768.6
27178,192745.28,108994.0,41769.12,18732.44,907.91,1768.6
27179,146192.48,75033.0,78434.74,28235.33,2366.76,1768.6
27180,189752.64,86148.0,52318.66,23714.84,1436.03,1768.7
27181,226838.08,104909.0,25944.81,10321.18,550.94,1768.7
27182,175449.12,94613.0,34959.84,11047.78,735.13,1768.7
27183,185494.4,71789.0,65892.24,31150.38,2088.03,1768.7
27184,262143.0,123920.0,143266.48,60406.41,3237.18,1768.8
27185,242544.97,82043.0,48099.19,50671.7,2078.25,1768.9
27186,183842.4,94172.0,50839.51,16609.73,922.58,1769.0
27187,210592.48,110062.0,57479.25,23483.02,1336.6,1769.0
27188,210237.44,96065.0,54792.562,17476.46,1387.13,1769.1
27189,194342.4,107886.0,37262.47,19097.47,1054.61,1769.3
27190,236397.28,104516.0,49111.242,15810.47,1566.43,1769.3
27191,212358.72,97248.0,55178.35,10852.29,1323.5599,1769.3
27192,173615.69,98909.0,25562.48,13682.57,652.0,1769.4
27193,175692.16,97505.0,39341.93,7073.97,899.76,1769.4
27194,246001.28,118263.0,44509.44,22860.22,2114.11,1769.4
27195,163953.44,94457.0,34454.68,14703.2705,1049.72,1769.4
27196,262143.0,116549.0,76381.234,24610.98,2149.97,1769.5
27197,207900.0,110777.0,27811.48,14153.13,645.48,1769.5
27198,262143.0,111333.0,56968.902,29674.69,1841.9,1769.6
27199,262143.0,107323.0,59349.38,29896.13,1916.88,1769.6
27200,198808.95,107202.0,29031.13,10373.08,844.34,1769.7
27201,193090.23,103389.0,50085.23,13582.23,1022.01,1769.7
27202,14078.4,7063.0,37624.04,167.81,159.74,1769.8
27203,262143.0,112013.0,50176.92,24891.24,1493.08,1769.8
27204,208084.8,95632.0,51633.582,12648.03,1033.42,1769.9
27205,262143.0,107717.0,97805.555,41234.55,3199.69,1770.0
27206,153568.8,90940.0,20898.4,12357.39,420.54,1770.0
27207,256418.4,116332.0,46428.01,25885.99,1796.26,1770.1
27208,188713.28,96360.0,39049.56,3845.79,1074.17,1770.2
27209,164928.95,88697.0,27539.871,8317.84,826.41,1770.2
27210,213553.77,94865.0,46601.01,12668.79,1220.87,1770.3
27211,242017.44,101833.0,51521.13,22950.18,1734.32,1770.3
27212,167929.44,87317.0,19512.67,11795.14,573.76,1770.4
27213,201625.77,95615.0,48460.76,13372.9,1343.12,1770.4
27214,180936.0,95889.0,31164.22,10167.21,549.31,1770.4
27215,262143.0,87339.0,95983.86,75405.51,4503.69,1770.4
27216,38315.2,12729.0,76998.84,119.37,389.57,1770.5
27217,172100.33,95660.0,35949.402,14474.91,893.24,1770.5
27218,211643.05,94705.0,44647.84,37259.01,2022.83,1770.5
27219,31076.64,10977.0,32643.371,759.47003,3879.4,1770.6
27220,214556.16,108081.0,27212.9,19045.57,1330.08,1770.6
27221,262143.0,109488.0,55792.5,22595.53,880.2,1770.7
27222,160060.33,95032.0,43660.01,9784.88,839.45,1770.7
27223,193586.4,102195.0,38833.31,13487.08,829.67,1770.8
27224,262143.0,124105.0,36060.12,23745.98,1246.95,1770.8
27225,262143.0,104527.0,90581.07,27674.81,3533.84,1770.8
27226,258398.56,107173.0,59131.402,19879.43,1279.55,1770.9
27227,251297.77,112752.0,33738.46,22195.9,1240.43,1770.9
27228,262143.0,103661.0,87598.555,27105.64,2697.65,1771.0
27229,7683.2,7098.0,1475.6901,1275.01,21.19,1771.1
27230,189282.23,102892.0,37329.94,5179.62,668.3,1771.2
27231,90807.36,69581.0,14082.2,1873.59,281.99,1771.3
27232,212039.52,103692.0,46469.53,19223.76,935.62,1771.3
27233,119050.4,69024.0,56128.12,13191.25,1370.83,1771.4
27234,203992.33,83308.0,30657.33,9348.92,951.92,1771.5
27235,179223.52,97881.0,31958.291,19569.76,1405.0599,1771.6
27236,200650.23,92592.0,42405.76,16708.34,1096.99,1771.7
27237,104325.76,63861.0,28098.66,10964.74,891.61,1771.7
27238,259163.52,98601.0,38982.09,12118.65,637.33,1771.8
27239,195532.95,100780.0,34207.29,13699.87,795.44,1771.8
27240,215224.8,99724.0,40286.51,18713.41,888.35,1771.9
27241,262143.0,82526.0,139550.45,61397.7,3706.6199,1772.0
27242,262143.0,107737.0,55116.07,25353.15,1524.05,1772.3
27243,176429.12,102974.0,17344.98,14621.96,726.98,1772.3
27244,190016.95,100893.0,40286.51,12532.12,634.07,1772.6
27245,175029.12,94408.0,17485.11,8125.81,682.97,1772.6
27246,162240.95,86291.0,40314.19,16396.94,1276.29,1772.8
27247,196932.95,92736.0,33383.81,22770.26,1212.72,1772.9
27248,220008.33,95149.0,35369.85,14864.16,1095.36,1773.0
27249,216417.6,93369.0,22095.56,10848.83,700.9,1773.0
27250,164987.2,96714.0,30601.97,12947.32,511.82,1773.1
27251,228014.08,111657.0,50296.29,12481.95,762.84,1773.2
27252,190379.84,100641.0,23481.291,18031.791,1147.52,1773.2
27253,237690.88,95793.0,58053.61,25278.76,1558.28,1773.3
27254,193928.0,99641.0,43519.88,18009.3,1406.69,1773.3
27255,226693.6,95326.0,30499.9,16357.15,671.56,1773.4
27256,6105.12,5819.0,3027.5,51.9,19.56,1773.4
27257,209413.12,104488.0,25503.66,13827.891,901.39,1773.6
27258,262143.0,118466.0,80803.11,32854.43,2924.22,1773.7
27259,172176.48,101264.0,26647.19,10355.78,790.55,1773.8
27260,189676.48,99899.0,68620.45,8502.95,1229.02,1773.8
27261,181638.23,96348.0,23064.36,12980.19,787.29,1773.9
27262,233318.4,100475.0,71504.36,16267.19,1206.2,1773.9
27263,238564.48,106816.0,35655.3,28470.61,1936.44,1774.0
27264,194579.84,93817.0,25740.67,5873.35,1061.13,1774.1
27265,213046.4,105323.0,50266.88,17585.45,1132.85,1774.1
27266,198994.88,94066.0,41928.28,22237.42,1243.69,1774.2
27267,197359.69,102313.0,30707.5,13502.65,710.68,1774.3
27268,223184.64,97516.0,58228.34,18412.39,2304.82,1774.3
27269,262143.0,112488.0,42051.11,27660.97,1892.43,1774.3
27270,221683.84,112706.0,39983.76,17822.46,1814.19,1774.4
27271,78392.164,29548.0,23367.11,669.51,821.52,1774.5
27272,156201.92,90255.0,16208.37,11063.351,722.09,1774.5
27273,202022.23,102492.0,54815.05,19978.041,1308.89,1774.5
27274,188703.2,93332.0,35625.89,8188.0903,648.74,1774.5
27275,258120.8,105008.0,48138.98,23201.03,1442.55,1774.6
27276,231038.08,107214.0,48125.14,16611.46,1714.76,1774.6
27277,240374.4,112816.0,54600.53,16196.26,1501.23,1774.6
27278,32038.72,30325.0,3171.09,1257.71,159.74,1774.6
27279,228523.69,107750.0,59050.09,31117.51,1768.55,1774.6
27280,85636.32,54248.0,47933.11,387.52002,655.26,1774.7
27281,262143.0,105600.0,50917.36,26783.86,2938.89,1774.7
27282,196880.33,87881.0,102127.09,36310.97,2966.6,1774.8
27283,183990.23,93815.0,42796.742,24789.17,1287.7,1774.8
27284,20043.52,19800.0,2005.0701,1238.68,-1.63,1774.8
27285,262143.0,105447.0,71566.64,33895.89,2383.06,1774.8
27286,5785.92,5537.0,1586.41,95.15,58.68,1774.9
27287,222064.64,102568.0,35456.35,12916.18,682.97,1775.0
27288,201709.77,75857.0,40409.34,36368.06,2518.35,1775.1
27289,262143.0,114876.0,98807.22,37412.98,3000.83,1775.2
27290,149009.28,86404.0,31607.1,19097.47,673.19,1775.2
27291,192413.77,93064.0,38553.05,15486.96,981.26,1775.3
27292,130051.04,69428.0,42746.57,32338.89,2899.77,1775.4
27293,262143.0,106992.0,37795.31,26839.22,1501.23,1775.4
27294,221160.8,94520.0,32942.66,11776.11,2565.6199,1775.5
27295,18936.96,17321.0,12819.3,86.5,60.31,1775.6
27296,256888.8,97810.0,56392.812,19642.42,1246.95,1775.7
27297,262143.0,110863.0,61790.41,43895.29,1748.99,1775.8
27298,145606.72,74557.0,30401.291,10867.86,1000.82,1775.9
27299,173302.08,93364.0,51365.43,11710.37,740.02,1776.0
27300,206895.36,86892.0,59702.3,29247.38,2301.56,1776.0
27301,171581.77,95783.0,25927.51,15623.63,855.75,1776.1
27302,124971.84,79844.0,29539.75,26195.66,1986.97,1776.2
27303,214708.48,99396.0,46517.97,5862.97,1338.23,1776.2
27304,206556.0,103112.0,51171.67,6727.97,938.88,1776.3
27305,202091.69,80400.0,81330.76,24747.65,1564.8,1776.3
27306,245926.23,97798.0,70827.93,29224.89,1884.28,1776.4
27307,214876.48,100498.0,53773.59,19158.02,1439.29,1776.4
27308,81048.8,64453.0,9264.15,2863.1501,210.27,1776.5
27309,262143.0,84402.0,99969.78,31608.83,3859.84,1776.5
27310,179198.88,95001.0,27064.121,8663.84,1022.01,1776.7
27311,232295.84,97788.0,40421.45,17099.32,1691.94,1776.8
27312,213372.33,97709.0,45121.86,11805.5205,989.41,1777.0
27313,92853.6,50536.0,22919.041,1726.54,1268.14,1777.0
27314,85963.36,55618.0,24531.4,1183.3201,347.19,1777.2
27315,220911.05,104482.0,26488.031,21261.701,1100.25,1777.2
27316,159766.88,93556.0,29742.16,8037.58,475.96,1778.1
27317,244391.84,102073.0,44274.16,12687.82,1378.98,1778.2
27318,21565.6,20702.0,1281.93,1513.75,52.16,1778.3
27319,180642.56,95136.0,31498.11,27022.6,1136.11,1778.3
27320,234738.56,105591.0,37653.45,25884.26,2312.97,1778.4
27321,262143.0,112628.0,63907.93,47235.92,2650.38,1778.5
27322,259031.36,102636.0,46710.0,11324.58,1310.52,1778.5
27323,220685.92,106184.0,39329.82,16317.36,1144.26,1778.6
27324,210959.84,109161.0,46604.47,13488.811,803.59,1778.7
27325,177447.2,87603.0,28750.871,11438.76,751.43,1778.8
27326,190338.4,103967.0,31655.541,11608.3,519.97,1778.8
27327,178357.77,96421.0,28555.38,13673.92,508.56,1778.8
27328,142815.69,85825.0,34015.26,14774.2,1199.68,1778.9
27329,166238.23,76628.0,45102.832,20026.48,1044.83,1778.9
27330,24091.2,22950.0,1107.2,865.0,63.57,1778.9
27331,191776.48,102213.0,40302.082,15473.12,1106.77,1778.9
27332,166099.36,100278.0,19863.86,7169.12,837.82,1778.9
27333,211083.05,79165.0,58785.402,18502.35,1766.92,1779.0
27334,197856.95,103205.0,30999.871,13948.99,697.64,1779.0
27335,182817.6,98513.0,30723.07,8063.5303,544.42,1779.0
27336,262143.0,102356.0,70860.8,46585.44,1975.5599,1779.1
27337,205880.64,107680.0,38632.63,16817.33,1206.2,1779.1
27338,207448.64,94386.0,35413.1,15452.36,756.32,1779.1
27339,188357.12,94926.0,38636.09,17185.82,1835.38,1779.2
27340,158539.36,79441.0,41784.69,17665.03,1008.97,1779.2
27341,261617.44,103375.0,65458.01,13383.28,1142.63,1779.2
27342,206567.2,102344.0,35290.27,10982.04,1035.05,1779.2
27343,217449.12,96315.0,53732.07,15661.69,689.49,1779.2
27344,262143.0,103637.0,36428.61,18158.08,904.65,1779.3
27345,229690.72,111976.0,47113.09,20623.33,1113.29,1779.3
27346,177377.77,94813.0,39497.63,11995.82,660.15,1779.3
27347,202749.12,97865.0,31655.541,20002.26,1198.05,1779.3
27348,123067.84,74356.0,45049.2,8312.65,1432.77,1779.4
27349,262143.0,102174.0,38514.992,22119.78,1279.55,1779.4
27350,166283.05,96040.0,30285.38,9245.12,692.75,1779.4
27351,137609.92,79435.0,40085.832,14128.91,1072.54,1779.5
27352,181868.95,93172.0,21625.0,11812.44,577.02,1779.5
27353,228671.52,100501.0,40435.29,17322.49,2208.65,1779.5
27354,234830.4,118422.0,49830.92,17599.291,1374.09,1779.5
27355,262143.0,112190.0,47604.41,33833.61,2324.38,1779.5
27356,226021.6,97206.0,45455.75,16997.25,1419.73,1779.5
27357,260200.64,107491.0,72243.07,35221.07,1300.74,1779.6
27358,262143.0,113744.0,55764.82,21737.451,1308.89,1779.6
27359,236976.33,114644.0,56285.55,29958.41,1928.29,1779.7
27360,196907.2,90629.0,39867.85,24356.67,2011.42,1779.8
27361,262143.0,115804.0,39800.38,19690.86,568.87,1779.9
27362,183721.44,98342.0,24759.76,9203.601,505.3,1779.9
27363,7471.52,7695.0,463.64,365.03,22.82,1779.9
27364,155225.28,85601.0,41789.88,11222.51,632.44,1779.9
27365,156308.33,84473.0,32062.09,12931.75,872.05,1780.1
27366,179107.05,99276.0,44756.832,13805.4,1735.95,1780.2
27367,128680.164,63880.0,56697.29,46763.63,2850.8699,1780.2
27368,139413.12,83484.0,35708.93,19559.38,1232.28,1780.2
27369,260590.4,110631.0,39142.98,28240.52,938.88,1780.3
27370,211611.69,111326.0,33705.59,23611.041,1124.7,1780.3
27371,199020.64,86337.0,64561.87,10506.29,1799.52,1780.4
27372,5505.92,5753.0,885.76,384.06,73.35,1780.4
27373,97064.8,56231.0,28051.951,11424.92,691.12,1780.5
27374,225503.05,107475.0,46829.37,24437.98,1406.69,1780.5
27375,249984.0,101346.0,51405.22,21320.52,1602.29,1780.5
27376,254737.28,112105.0,71952.43,21652.68,1921.77,1780.5
27377,205245.6,105307.0,53758.02,16360.61,971.48,1780.6
27378,166913.6,96251.0,27723.25,11398.97,832.93,1780.6
27379,155815.52,94438.0,28242.25,11629.061,547.68,1780.6
27380,241647.84,99411.0,37151.75,34551.56,1502.86,1780.7
27381,158032.0,97936.0,28704.16,8987.351,549.31,1780.8
27382,262143.0,96753.0,59911.63,18597.5,1450.7,1780.8
27383,243024.33,105660.0,58093.402,33939.14,1605.55,1780.8
27384,262143.0,100767.0,112083.24,15095.98,2381.43,1780.9
27385,208885.6,97115.0,42518.21,14161.78,1354.53,1781.0
27386,244011.05,125428.0,61276.6,31795.67,1770.18,1781.0
27387,138193.44,77974.0,22342.951,14611.58,964.96,1781.0
27388,262143.0,107197.0,34721.1,22668.19,1473.52,1781.0
27389,262143.0,122286.0,116648.71,46410.71,3478.42,1781.1
27390,162522.08,77606.0,48360.42,19531.701,1765.29,1781.2
27391,222309.92,97006.0,37828.18,21266.89,1467.0,1781.3
27392,201677.28,99922.0,40871.25,12853.9,1563.17,1781.5
27393,198106.72,99270.0,35079.21,15954.061,482.48,1781.6
27394,262143.0,112744.0,35911.34,24944.871,1284.44,1781.6
27395,182563.36,103669.0,26685.25,12378.15,611.25,1781.9
27396,165985.12,88113.0,31499.84,17716.93,1372.46,1781.9
27397,187128.48,95225.0,27261.34,13222.391,922.58,1782.0
27398,212256.8,96661.0,34895.832,18761.85,792.18,1782.0
27399,204649.77,100608.0,31460.05,14608.12,1299.11,1782.1
27400,195499.36,99536.0,29013.83,15243.03,647.11,1782.2
27401,262143.0,115379.0,38447.52,24820.31,1471.89,1782.2
27402,227515.69,94290.0,28980.96,11532.18,788.92,1782.3
27403,226391.2,108112.0,55773.47,31626.13,1134.48,1782.3
27404,208104.95,99691.0,24050.46,11708.64,570.5,1782.5
27405,138140.8,47908.0,40260.56,16182.42,854.12,1782.6
27406,8283.5205,6781.0,21626.73,12.110001,105.95,1782.9
27407,168135.52,102779.0,32330.24,12016.58,511.82,1783.0
27408,173971.84,84504.0,38860.992,14018.19,1022.01,1783.1
27409,192752.0,93052.0,42341.75,19524.78,1977.19,1783.2
27410,146460.16,64141.0,24692.291,17831.11,888.35,1783.2
27411,168641.77,99888.0,38463.09,8821.2705,873.68,1783.3
27412,169957.77,91381.0,36729.63,18770.5,1116.55,1783.5
27413,148077.44,81885.0,30520.66,41179.19,2911.18,1783.5
27414,201268.48,98005.0,46346.7,28655.72,1719.65,1783.6
27415,262143.0,110318.0,61698.72,42167.02,2565.6199,1783.6
27416,262143.0,108493.0,79213.24,7836.9,1827.23,1783.7
27417,23696.96,9257.0,2517.1501,-34.6,24.45,1783.8
27418,170339.69,84970.0,24754.57,12547.69,881.83,1783.8
27419,150969.28,75024.0,62726.34,28278.58,2128.78,1783.8
27420,204121.12,102717.0,22839.46,12625.54,859.01,1783.9
27421,230405.28,107725.0,73583.82,13942.07,1354.53,1784.0
27422,220364.48,106153.0,20426.11,15125.391,1090.47,1784.0
27423,231194.88,98920.0,40966.402,18094.07,1013.86,1784.1
27424,213439.52,90383.0,54027.902,26192.201,1589.25,1784.1
27425,137239.2,85961.0,23097.23,9677.62,400.98,1784.2
27426,188006.56,98519.0,27949.88,8646.54,1004.08,1784.2
27427,262143.0,106460.0,90333.68,28584.791,2220.06,1784.3
27428,159613.44,88660.0,39750.21,6208.97,917.69,1784.5
27429,213692.64,93479.0,45082.07,21564.451,1528.94,1784.5
27430,214865.28,109168.0,47744.54,11836.66,541.16,1784.6
27431,249475.52,94924.0,60409.87,25256.27,1351.27,1784.7
27432,262143.0,101121.0,89397.75,25024.451,2272.22,1784.9
27433,191945.6,103264.0,45888.25,14298.45,1167.08,1784.9
27434,175759.36,92905.0,25178.42,14808.8,717.2,1785.0
27435,222913.6,103013.0,54434.45,16206.641,855.75,1785.0
27436,206670.23,100678.0,65113.742,17052.61,847.6,1785.1
27437,218333.92,102792.0,38689.72,18511.0,1436.03,1785.2
27438,194888.95,102988.0,40367.82,12315.87,836.19,1785.3
27439,209969.77,106189.0,34369.91,14153.13,859.01,1785.3
27440,210963.2,100024.0,28339.13,10767.5205,632.44,1785.3
27441,199988.33,101949.0,39364.42,6757.38,929.1,1785.3
27442,32978.4,24836.0,4728.09,1200.62,171.15,1785.3
27443,223415.36,105820.0,44182.47,11933.54,1647.93,1785.4
27444,202544.16,83267.0,56766.492,16249.891,1111.66,1785.4
27445,239344.0,102073.0,54218.2,14756.9,1100.25,1785.5
27446,214272.8,105725.0,53254.59,10848.83,723.72,1785.6
27447,207813.77,104734.0,45057.85,17267.13,1630.0,1785.6
27448,246408.97,91841.0,41584.01,14587.36,1486.5599,1785.6
27449,262143.0,106601.0,35392.34,13551.09,1338.23,1785.7
27450,206301.77,83100.0,54650.7,62151.98,2961.71,1785.7
27451,192225.6,92681.0,17389.96,14317.48,568.87,1785.8
27452,209302.23,103593.0,50348.19,19614.74,1625.11,1785.8
27453,8453.76,8245.0,1193.7001,586.47003,24.45,1785.8
27454,227366.72,98900.0,67061.72,14139.29,1797.89,1785.8
27455,131140.8,68668.0,28176.51,17028.39,1424.62,1785.9
27456,212798.88,104904.0,43215.402,18216.9,1572.95,1785.9
27457,172306.4,102198.0,25277.031,12033.88,619.4,1785.9
27458,182108.64,96649.0,25306.44,10589.33,604.73,1786.0
27459,257671.69,116628.0,42691.21,19249.71,1718.02,1786.0
27460,262143.0,104536.0,64902.68,71120.305,3550.14,1786.1
27461,222295.36,94548.0,45737.742,19926.14,759.58,1786.1
27462,156308.33,90881.0,33454.742,8041.04,691.12,1786.1
27463,231659.69,97853.0,57787.19,20446.871,1304.0,1786.2
27464,166157.6,75972.0,56638.47,27858.19,2184.2,1786.2
