,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
15742,75174.4,41448.0,44208.42,465.37,229.83,709.0
15743,185272.64,101897.0,32544.76,23147.4,216.79,709.0
15744,163419.2,89149.0,38798.71,14841.67,249.39,709.2
15745,201540.64,94933.0,50647.48,20026.48,237.98,709.2
15746,212552.48,94235.0,39213.91,18017.951,355.34,709.2
15747,202101.77,104520.0,65011.67,27878.951,441.73,709.3
15748,171989.44,82941.0,38457.902,21581.75,327.63,709.3
15749,185557.12,103759.0,22573.041,10310.8,127.14,709.3
15750,216942.88,107633.0,41860.81,12315.87,176.04,709.4
15751,167652.8,84536.0,21637.11,9227.82,163.0,709.4
15752,173761.28,90181.0,37238.25,12263.97,312.96,709.4
15753,210976.64,110409.0,35193.39,10293.5,130.4,709.4
15754,216919.36,92139.0,67182.82,20919.16,326.0,709.4
15755,177642.08,93031.0,43054.51,34200.37,363.49,709.5
15756,187834.08,93278.0,20578.35,14303.641,198.86,709.5
15757,212237.77,100109.0,42232.76,11276.14,259.17,709.6
15758,206311.84,99666.0,57212.832,8691.5205,348.82,709.6
15759,183990.23,78533.0,105223.79,14687.7,663.41,709.6
15760,186533.77,97116.0,24553.89,14348.62,185.81999,709.9
15761,174447.84,98557.0,31845.84,10509.75,264.06,709.9
15762,173215.84,88675.0,47099.25,6285.09,195.6,710.0
15763,85808.8,68476.0,6617.25,3427.1301,3.26,710.0
15764,207616.64,104580.0,38566.89,16353.69,177.67,710.0
15765,187672.8,98119.0,44037.152,12085.78,304.81,710.1
15766,170996.0,98424.0,33589.68,8975.24,177.67,710.1
15767,262143.0,109820.0,48209.91,34733.21,489.0,710.2
15768,137773.44,84216.0,22500.38,8700.17,112.47,710.2
15769,174020.0,96336.0,29091.68,10257.17,110.84,710.3
15770,190813.28,89764.0,30167.74,18644.21,280.36,710.4
15771,31121.44,29774.0,1991.23,2056.97,29.34,710.4
15772,133642.88,70704.0,47471.2,11469.9,288.51,710.4
15773,216504.95,95152.0,50939.85,15500.8,358.6,710.4
15774,254795.52,97292.0,93020.37,11390.32,427.06,710.6
15775,207724.16,90166.0,41466.37,17355.36,329.26,710.7
15776,169475.05,90034.0,18338.0,9148.24,107.58,710.7
15777,199494.4,96564.0,48419.242,14186.0,356.97,710.7
15778,216031.2,107404.0,31958.291,12149.79,195.6,710.9
15779,183319.36,93452.0,35449.43,21602.51,195.6,711.0
15780,130608.8,72138.0,39587.59,20201.21,255.91,711.1
15781,176878.23,96880.0,31721.281,14450.69,272.21,711.1
15782,151413.92,81700.0,32482.48,13741.391,246.13,711.1
15783,173325.6,95804.0,32482.48,12037.34,128.77,711.1
15784,262143.0,105604.0,51863.67,21375.88,348.82,711.2
15785,223504.97,101060.0,52873.992,17839.76,343.93,711.3
15786,257974.08,108585.0,54337.57,18216.9,277.1,711.3
15787,262143.0,104733.0,40810.7,19322.371,363.49,711.4
15788,157624.33,94954.0,19649.34,13402.311,190.71,711.4
15789,197495.2,88895.0,45218.742,8333.41,314.59,711.4
15790,221137.28,104377.0,45955.72,5297.2603,415.65,711.5
15791,21938.56,17865.0,3992.84,1461.85,21.19,711.5
15792,176253.28,90013.0,27562.36,11831.47,105.95,711.5
15793,217844.48,97940.0,55418.82,23666.4,198.86,711.5
15794,60652.48,42728.0,17485.11,14573.5205,34.23,711.6
15795,208414.08,106632.0,34579.242,9975.18,251.02,711.6
15796,185463.05,99557.0,24823.77,11907.59,123.88,711.6
15797,193189.92,90479.0,22227.041,36558.36,262.43,711.7
15798,139700.95,68595.0,96205.305,1537.97,700.9,711.7
15799,185580.64,104482.0,29775.031,14068.36,296.66,711.7
15800,203675.36,104203.0,39660.25,17213.5,205.38,711.8
15801,221635.69,88060.0,46116.61,17441.86,280.36,711.8
15802,194232.64,102824.0,36330.0,14993.91,197.23,711.9
15803,35437.92,32669.0,4257.5303,2345.8801,0.0,711.9
15804,184456.16,101722.0,29335.61,12994.03,187.45,711.9
15805,176967.84,77680.0,44538.85,12578.83,246.13,712.0
15806,246275.69,81988.0,54308.16,12208.61,203.75,712.1
15807,177424.8,88696.0,33946.06,23623.15,179.3,712.1
15808,180967.36,104133.0,32430.58,14462.8,229.83,712.2
15809,229831.84,100968.0,39255.43,17626.97,246.13,712.2
15810,209110.72,103069.0,46208.3,14068.36,308.07,712.3
15811,5418.56,5618.0,3710.85,43.25,29.34,712.3
15812,132704.33,88771.0,23751.17,10881.7,185.81999,712.3
15813,166492.48,86425.0,42341.75,18701.3,200.49,712.3
15814,152834.08,88719.0,28783.74,7698.5,210.27,712.4
15815,229826.23,106101.0,39533.96,30321.71,239.61,712.4
15816,151462.08,85349.0,18566.36,14774.2,123.88,712.4
15817,211146.88,95117.0,30702.31,8051.42,140.18,712.5
15818,225104.33,98850.0,43106.41,12722.42,324.37,712.5
15819,257176.64,105228.0,62818.03,47325.88,376.53,712.5
15820,165682.72,90455.0,33840.53,13746.58,277.1,712.6
15821,262143.0,103642.0,48886.34,39428.43,365.12,712.7
15822,262143.0,79809.0,71087.43,44288.0,487.37,712.7
15823,194735.52,94057.0,30468.76,16312.17,195.6,712.8
15824,187816.16,83524.0,52813.44,17602.75,312.96,713.0
15825,182822.08,96976.0,37869.7,9964.8,180.93,713.0
15826,84487.2,52649.0,43822.63,344.27,311.33,713.0
15827,132297.77,78153.0,30233.48,17696.17,166.26,713.1
15828,149572.64,77684.0,36426.88,10950.9,239.61,713.2
15829,214567.36,101552.0,57057.13,28545.0,322.74,713.2
15830,249771.2,101294.0,57832.17,10923.22,231.46,713.3
15831,106236.48,65741.0,40028.742,24529.67,299.92,713.3
15832,175607.05,95521.0,33843.992,12430.05,228.2,713.3
15833,117555.2,80513.0,34897.56,9525.38,172.78,713.4
15834,194439.84,106001.0,27527.76,5932.17,146.7,713.4
15835,256279.52,102612.0,27204.25,11180.99,215.16,713.5
15836,209844.33,95269.0,44006.01,4454.75,268.95,713.5
15837,223643.84,104914.0,48391.56,13879.79,251.02,713.6
15838,233469.6,98709.0,54790.832,23137.02,347.19,713.6
15839,171619.84,95996.0,40213.85,8893.93,202.12,713.7
15840,17320.8,13921.0,2325.12,667.78,-3.26,713.8
15841,226994.88,105605.0,37980.42,12085.78,244.5,713.8
15842,185748.64,95956.0,45466.13,14898.76,394.46,713.8
15843,173680.64,80999.0,39966.46,28444.66,335.78,713.9
15844,164185.28,83040.0,37449.31,25470.791,365.12,713.9
15845,42390.88,15993.0,70258.76,128.02,598.21,713.9
15846,204234.23,107543.0,54894.63,16097.65,301.55,713.9
15847,167489.28,102564.0,35598.21,8419.91,172.78,714.0
15848,113912.96,85811.0,17339.791,7496.09,27.71,714.0
15849,199155.05,88148.0,63440.832,43576.97,482.48,714.0
15850,177492.0,99988.0,45902.09,16948.81,356.97,714.1
15851,262143.0,104085.0,58603.75,22735.66,370.01,714.2
15852,188603.52,100340.0,37902.57,33731.54,247.76,714.2
15853,158926.88,95700.0,21502.17,9518.46,107.58,714.3
15854,193061.12,93785.0,36885.332,16031.91,169.52,714.4
15855,208485.77,97382.0,25526.15,11629.061,207.01,714.4
15856,206347.69,93245.0,53687.09,15817.391,254.28,714.4
15857,175920.64,94848.0,36843.81,15895.24,226.56999,714.6
15858,113161.44,75913.0,20285.98,13800.21,218.42,714.7
15859,151484.48,93508.0,18682.27,11565.05,42.38,714.7
15860,146900.33,87541.0,21778.97,7124.14,133.66,714.7
15861,168360.64,88768.0,46535.27,14839.94,355.34,714.8
15862,208405.12,101442.0,38710.48,19092.28,233.09,714.8
15863,187208.0,91423.0,32449.611,15312.23,172.78,714.8
15864,11664.8,11703.0,2179.8,711.03,-1.63,714.8
15865,6328.0,6173.0,3622.62,-12.110001,71.72,714.8
15866,181849.92,81272.0,70980.17,43499.12,477.59,714.8
15867,252016.8,95973.0,49932.992,35489.22,283.62,714.9
15868,192165.12,98629.0,49220.23,17851.871,383.05,714.9
15869,204697.92,91141.0,27877.22,5819.72,195.6,715.0
15870,224160.16,96489.0,58441.13,32677.97,466.18,715.1
15871,178616.48,94613.0,40144.652,14459.34,314.59,715.1
15872,188540.8,97329.0,38599.76,14448.96,293.4,715.1
15873,196561.12,102148.0,40488.92,16369.26,311.33,715.1
15874,197186.08,92190.0,43772.46,7416.5103,197.23,715.2
15875,217202.72,85577.0,66376.64,58614.13,658.52,715.2
15876,179271.69,96026.0,33683.1,13715.44,213.53,715.3
15877,167929.44,74217.0,46998.91,14042.41,440.1,715.3
15878,262143.0,96170.0,60396.03,41442.152,555.83,715.3
15879,225055.05,102420.0,25100.57,9885.22,164.63,715.3
15880,113481.76,58548.0,47145.96,166.08,345.56,715.4
15881,199411.52,104589.0,28882.35,18794.72,312.96,715.4
15882,262143.0,108914.0,54870.41,43286.332,384.68,715.5
15883,158335.52,85363.0,22171.68,15997.311,221.68,715.5
15884,196053.77,102136.0,17938.371,14561.41,182.56,715.5
15885,186964.95,86904.0,45227.39,12658.41,281.99,715.6
15886,223992.16,98611.0,48747.94,19905.38,190.71,715.6
15887,240481.92,102962.0,34451.22,27095.26,312.96,715.7
15888,192679.2,97392.0,27442.99,10288.311,207.01,715.7
15889,262143.0,106989.0,67070.37,31582.88,436.84,715.7
15890,175144.48,101922.0,33177.94,14409.17,161.37,715.7
15891,262143.0,105903.0,36530.68,21330.9,265.69,715.8
15892,191057.44,95326.0,31089.83,12637.65,202.12,715.8
15893,262143.0,101780.0,53713.04,40532.17,360.23,715.8
15894,222391.69,105861.0,36615.45,11765.73,133.66,715.8
15895,142924.33,80881.0,37118.88,12679.17,187.45,715.9
15896,243059.05,102799.0,31416.8,26785.59,306.44,715.9
15897,217098.56,96438.0,36532.41,15210.16,172.78,715.9
15898,230532.97,96591.0,37852.402,13769.07,187.45,716.0
15899,244659.52,103307.0,43436.84,37878.35,317.85,716.0
15900,259505.12,113768.0,36338.652,26685.25,203.75,716.0
15901,187579.84,98404.0,43224.05,17433.21,251.02,716.0
15902,153734.56,85170.0,43146.2,26308.11,304.81,716.1
15903,262143.0,128830.0,197898.16,35696.82,1672.38,716.1
15904,259276.64,111177.0,37919.87,18030.06,203.75,716.2
15905,218481.77,91613.0,33558.54,16864.041,210.27,716.3
15906,215437.6,100762.0,49258.29,14443.7705,319.48,716.4
15907,235637.92,82843.0,43338.23,21709.77,342.3,716.4
15908,11100.32,7621.0,4058.58,38.06,34.23,716.5
15909,164054.23,75920.0,44006.01,17659.84,361.86,716.5
15910,261625.28,116408.0,34075.81,26963.781,335.78,716.5
15911,18215.68,17624.0,2451.41,742.17,-34.23,716.5
15912,249206.72,99334.0,56941.22,23969.15,436.84,716.6
15913,224995.69,100252.0,29181.64,9764.12,141.81,716.6
15914,194381.6,101197.0,35707.2,11772.65,123.88,716.7
15915,209592.33,101846.0,39767.51,6048.08,117.36,716.7
15916,189283.36,91882.0,16895.18,34302.44,218.42,716.7
15917,147472.64,81937.0,22514.22,10042.65,146.7,716.8
15918,149130.23,82874.0,32356.19,9674.16,210.27,716.8
15919,216720.0,96504.0,48059.402,20988.36,299.92,716.8
15920,35997.92,28436.0,7596.43,2146.93,-6.52,716.9
15921,205770.88,99636.0,58832.11,8272.86,233.09,716.9
15922,212270.23,102213.0,59143.51,18168.46,402.61,716.9
15923,29974.56,9405.0,14462.8,53.63,138.55,717.0
15924,193271.69,96353.0,36480.51,9592.851,197.23,717.0
15925,262143.0,113696.0,35368.12,7426.89,239.61,717.0
15926,262143.0,109874.0,59018.95,12672.25,190.71,717.1
15927,188952.95,77897.0,21173.47,13177.41,291.77,717.1
15928,222130.72,102981.0,48882.88,15331.26,257.54,717.2
15929,183301.44,92516.0,33562.0,12087.51,133.66,717.2
15930,208977.44,105128.0,31095.02,16030.181,203.75,717.3
15931,236076.97,99681.0,60767.98,29657.39,337.41,717.3
15932,196113.12,101731.0,39717.34,15095.98,233.09,717.4
15933,197935.36,89768.0,39042.64,14215.41,288.51,717.5
15934,253606.08,106488.0,34778.19,13687.76,210.27,717.5
15935,151548.33,73292.0,30288.84,13528.601,257.54,717.6
15936,184148.16,103587.0,13909.2,9148.24,149.96,717.6
15937,75493.6,63000.0,12988.84,8136.19,71.72,717.6
15938,211746.08,110846.0,43080.46,16379.641,264.06,717.7
15939,192281.6,100912.0,28771.63,11494.12,291.77,717.7
15940,222184.48,93927.0,49701.17,11973.33,308.07,717.7
15941,197536.64,101289.0,21496.98,11078.92,81.5,717.8
15942,190907.36,86795.0,51408.68,28107.31,368.38,717.8
15943,174543.05,104167.0,37390.492,13731.01,140.18,717.8
15944,215759.05,89655.0,57761.242,17422.83,348.82,717.9
15945,238078.4,106992.0,30453.19,12575.37,299.92,717.9
15946,6568.8,6626.0,1335.56,115.91,120.62,717.9
15947,262143.0,112365.0,50199.41,11862.61,418.91,718.0
15948,261032.8,93840.0,79882.75,44398.72,495.52,718.0
15949,210021.28,103913.0,49000.52,11116.98,257.54,718.1
15950,197480.64,99393.0,44094.242,10706.97,185.81999,718.2
15951,183761.77,97159.0,29961.871,10814.23,190.71,718.3
15952,174849.92,85939.0,47981.55,31887.36,298.29,718.3
15953,174510.56,83900.0,45044.01,19405.41,303.18,718.3
15954,227032.97,108380.0,46692.7,15542.32,317.85,718.4
15955,262143.0,106740.0,42622.01,25463.871,252.65,718.4
15956,40804.96,23273.0,14606.391,344.27,1396.91,718.4
15957,150416.0,95616.0,19839.64,2985.98,141.81,718.5
15958,210678.72,102856.0,43367.64,21154.44,285.25,718.6
15959,262143.0,111244.0,27769.96,14092.58,182.56,718.8
15960,110232.64,60921.0,32425.39,41862.54,392.83,718.8
15961,170185.12,86328.0,41710.3,33241.95,348.82,718.9
15962,156917.6,84218.0,30896.07,12456.0,166.26,718.9
15963,186536.0,104118.0,36451.1,6305.85,224.94,719.1
15964,176489.6,74750.0,36219.28,8745.15,226.56999,719.1
15965,239762.88,107097.0,62883.77,18254.96,343.93,719.2
15966,219722.72,101176.0,36073.96,15872.75,298.29,719.2
15967,152480.16,90193.0,33029.16,9710.49,210.27,719.3
15968,152987.52,94714.0,30276.73,10020.16,128.77,719.3
15969,45613.12,35787.0,35343.9,67.47,187.45,719.3
15970,195172.33,96893.0,30468.76,11921.43,149.96,719.4
15971,177437.12,96867.0,27117.75,10224.3,105.95,719.5
15972,187666.08,93784.0,46009.35,11355.72,272.21,719.5
15973,261105.6,97087.0,59885.68,19955.55,251.02,719.6
15974,232712.48,105492.0,31091.56,15831.23,136.92,719.7
15975,184120.16,73221.0,77241.04,43282.87,511.82,719.7
15976,236295.36,99916.0,39938.78,19787.74,363.49,719.8
15977,163628.64,82493.0,38295.28,18088.88,337.41,719.8
15978,262143.0,98883.0,92629.39,35902.69,678.08,719.8
15979,168352.8,84733.0,23085.121,13840.0,125.51,719.9
15980,212682.4,97624.0,36862.84,14878.0,207.01,720.0
15981,171875.2,86102.0,38764.11,13047.66,226.56999,720.0
15982,141072.95,64246.0,51813.5,30562.18,360.23,720.1
15983,222548.48,100243.0,43606.38,9686.2705,301.55,720.1
15984,96237.12,50140.0,30518.93,24142.15,242.87,720.2
15985,232846.88,106822.0,36461.48,12359.12,288.51,720.2
15986,121375.52,55952.0,72660.0,515.54,404.24,720.2
15987,223145.44,101516.0,30134.871,6529.02,197.23,720.3
15988,188332.48,88525.0,23944.93,15727.43,166.26,720.3
15989,193184.33,100441.0,49038.582,10904.19,242.87,720.3
15990,236124.0,110696.0,57195.53,19746.22,288.51,720.4
15991,149059.69,80759.0,42689.48,10331.561,337.41,720.5
15992,124806.08,76600.0,33582.76,28709.35,304.81,720.6
15993,240038.4,110299.0,40340.14,15350.29,303.18,720.6
15994,201162.08,102253.0,42345.21,12518.28,163.0,720.7
15995,205260.16,88866.0,50626.72,38117.09,436.84,720.7
15996,218692.33,89081.0,52199.29,25773.541,306.44,720.8
15997,168384.16,96960.0,27981.02,17799.97,197.23,720.8
15998,185580.64,92376.0,23164.701,15746.46,255.91,721.0
15999,247069.77,112768.0,79977.9,32304.291,632.44,721.0
16000,245462.56,106848.0,56840.88,26538.201,322.74,721.2
16001,194407.36,88305.0,44042.34,16914.21,242.87,721.2
16002,6096.16,6236.0,5316.29,39.79,79.87,721.2
16003,204354.08,101842.0,35866.36,30403.02,228.2,721.4
16004,160237.28,92552.0,28584.791,8317.84,172.78,721.5
16005,175748.16,85625.0,53322.062,13187.79,392.83,721.6
16006,28845.6,7814.0,51690.67,62.28,236.35,721.7
16007,23859.36,23125.0,2731.67,1826.88,22.82,721.8
16008,183608.33,94728.0,32069.01,11909.32,220.05,721.8
16009,199648.95,97360.0,40452.59,24842.8,309.7,721.9
16010,105705.6,76852.0,24249.41,6025.59,107.58,722.0
16011,262143.0,91887.0,37264.2,21550.61,312.96,722.0
16012,198739.52,97945.0,24202.701,14118.53,135.29,722.0
16013,202799.52,95928.0,31255.91,15457.55,218.42,722.1
16014,17544.8,16987.0,2351.07,1157.37,1.63,722.2
16015,200940.33,97330.0,46024.92,19725.46,234.72,722.2
16016,189874.72,86345.0,22611.1,12551.15,224.94,722.3
16017,199867.36,96329.0,30702.31,16713.53,148.33,722.4
16018,210305.77,102817.0,41791.61,13404.04,122.25,722.4
16019,182743.69,100972.0,37490.832,14673.86,283.62,722.4
16020,230886.88,93066.0,35494.41,17177.17,270.58,722.5
16021,165005.12,82036.0,28885.81,10454.39,242.87,722.5
16022,206856.16,99112.0,49830.92,8371.47,277.1,722.5
16023,189985.6,83470.0,37649.992,23533.19,242.87,722.5
16024,197033.77,98213.0,42284.66,11260.57,280.36,722.6
16025,184288.16,92140.0,37267.66,16040.561,272.21,722.6
16026,211038.23,105992.0,37826.45,16678.93,272.21,722.6
16027,196516.33,100612.0,30397.83,14078.74,172.78,722.7
16028,133140.0,74269.0,22810.05,7966.65,167.89,722.7
16029,259948.64,101159.0,59539.68,15971.36,267.32,722.7
16030,184302.72,97918.0,44265.51,12198.23,322.74,722.7
16031,211764.0,97506.0,37271.12,19979.77,366.75,722.7
16032,262143.0,105552.0,43269.03,8412.99,210.27,722.9
16033,262143.0,100460.0,38393.89,15698.0205,216.79,722.9
16034,181516.16,97872.0,36546.25,13632.4,340.67,722.9
16035,182964.33,94896.0,29961.871,17204.85,136.92,722.9
16036,201808.33,103189.0,28347.781,13571.851,221.68,722.9
16037,175459.2,91551.0,24555.621,10566.84,172.78,723.0
16038,205831.36,93258.0,42094.36,9015.03,249.39,723.0
16039,170243.36,94273.0,30946.24,8022.0103,104.32,723.1
16040,151392.64,86090.0,33280.01,11919.7,205.38,723.1
16041,220125.92,94003.0,31055.23,13827.891,172.78,723.1
16042,115897.6,48189.0,50334.35,7660.44,288.51,723.2
16043,262143.0,107780.0,33575.84,17064.72,340.67,723.2
16044,158102.56,89617.0,35395.8,9559.98,255.91,723.2
16045,219198.56,106505.0,32830.21,19939.98,202.12,723.2
16046,162519.84,72013.0,23028.03,16945.35,273.84,723.3
16047,21081.76,16096.0,3816.3801,-24.220001,3.26,723.4
16048,175344.95,88572.0,39065.13,14654.83,334.15,723.5
16049,190177.12,79139.0,56659.23,36596.42,451.51,723.5
16050,186791.36,108753.0,50846.43,21545.42,270.58,723.5
16051,164682.56,86165.0,41936.93,14966.23,213.53,723.6
16052,130948.164,74308.0,21341.28,5546.38,52.16,723.7
16053,208107.2,104192.0,32376.951,17173.71,233.09,723.8
16054,262143.0,120764.0,62001.47,31449.67,343.93,723.9
16055,175719.05,98225.0,58454.97,11611.76,213.53,723.9
16056,241765.44,107775.0,41634.18,17594.1,192.34,723.9
16057,145372.64,73749.0,31856.22,14609.851,221.68,724.0
16058,231224.0,84311.0,96665.484,105801.61,713.94,724.0
16059,11214.56,8520.0,3233.37,437.69,22.82,724.0
16060,212975.84,107619.0,51479.61,13924.7705,239.61,724.0
16061,166022.08,83139.0,43725.75,16652.98,291.77,724.0
16062,100983.68,57929.0,49585.26,290.64,273.84,724.1
16063,162218.56,93593.0,37343.78,23431.121,166.26,724.1
16064,188056.95,81484.0,38945.76,18351.84,283.62,724.1
16065,210421.12,101397.0,47787.79,7328.2803,156.48,724.2
16066,262143.0,100569.0,57851.2,30877.041,449.88,724.2
16067,262143.0,112807.0,57074.43,52294.44,459.66,724.3
16068,192600.8,99729.0,30633.11,12566.72,148.33,724.3
16069,200567.36,109824.0,47588.84,18997.13,244.5,724.4
16070,252132.16,97341.0,53119.652,14916.061,239.61,724.4
16071,173580.95,96536.0,29762.92,15793.17,179.3,724.5
16072,201078.08,104269.0,34816.25,14985.26,321.11,724.6
16073,143125.92,87631.0,25090.19,9942.311,154.85,724.6
16074,215389.44,107656.0,30736.91,15634.01,167.89,724.7
16075,193173.12,99881.0,34788.57,13066.69,138.55,724.7
16076,155649.77,91078.0,28112.5,12154.98,141.81,724.7
16077,216246.23,99529.0,26763.1,8585.99,133.66,724.8
16078,191353.12,87913.0,40295.16,14033.76,220.05,724.8
16079,186915.69,99149.0,38836.77,15954.061,115.73,724.8
16080,160497.12,93309.0,27404.93,12084.05,267.32,724.9
16081,262143.0,103904.0,44950.59,21019.5,176.04,724.9
16082,140152.33,76856.0,69528.7,408.28,226.56999,725.0
16083,237238.4,109201.0,56398.0,14606.391,402.61,725.0
16084,222958.4,113783.0,48083.62,17232.53,319.48,725.1
16085,153877.92,90925.0,29072.65,9179.38,190.71,725.1
16086,250348.0,100788.0,45054.39,18194.41,257.54,725.2
16087,203222.88,102377.0,56692.1,14621.96,295.03,725.2
16088,237012.16,100686.0,69769.17,19856.94,308.07,725.3
16089,214032.0,110758.0,38933.652,17507.6,205.38,725.3
16090,246480.64,88376.0,61484.2,14279.42,396.09,725.3
16091,248745.28,98201.0,51009.05,33574.11,281.99,725.4
16092,118258.56,68872.0,45499.0,19623.39,136.92,725.4
16093,179250.4,98280.0,24211.35,18858.73,205.38,725.5
16094,189308.0,89628.0,52566.05,14211.95,304.81,725.5
16095,185084.48,99659.0,32643.371,5321.48,133.66,725.5
16096,262143.0,108441.0,61314.66,31707.44,353.71,725.6
16097,208747.84,85309.0,43217.13,19396.76,187.45,725.7
16098,206121.44,102977.0,42156.64,10597.98,268.95,725.8
16099,188364.95,80246.0,26828.84,13720.63,316.22,725.8
16100,177672.33,70269.0,42265.63,32432.31,339.04,725.9
16101,182570.08,91127.0,44960.97,21327.44,303.18,725.9
16102,195725.6,102883.0,21272.08,9257.23,179.3,726.0
16103,249152.97,117241.0,43260.38,20581.81,306.44,726.0
16104,262143.0,111956.0,46343.242,25853.121,368.38,726.1
16105,213426.08,92884.0,44976.54,20817.09,265.69,726.1
16106,145298.72,57552.0,39601.43,18957.34,299.92,726.1
16107,257989.77,107722.0,50209.79,18538.68,379.79,726.1
16108,235753.28,104119.0,46895.11,34060.242,383.05,726.2
16109,169619.52,101168.0,26603.94,4101.83,104.32,726.2
16110,201392.8,89799.0,26643.73,13414.42,249.39,726.2
16111,262143.0,112510.0,38613.6,21284.19,233.09,726.3
16112,172528.16,95041.0,26280.43,9381.79,140.18,726.3
16113,254807.84,102882.0,70148.04,46964.31,462.92,726.3
16114,227837.12,90784.0,43248.27,22839.46,286.88,726.4
16115,210211.69,91746.0,35253.94,10023.62,115.73,726.4
16116,182464.8,92916.0,29122.82,28698.97,314.59,726.5
16117,250221.44,106673.0,49811.89,19758.33,343.93,726.5
16118,136483.2,84215.0,21429.51,13622.0205,115.73,726.5
16119,244870.08,116441.0,33029.16,22607.64,280.36,726.6
16120,180267.36,106897.0,47230.73,13334.84,179.3,726.6
16121,262143.0,107285.0,66994.25,40518.332,487.37,726.6
16122,249509.12,91540.0,52901.67,13680.84,322.74,726.8
16123,196973.28,98761.0,30764.59,14125.45,143.44,726.8
16124,258658.4,99532.0,51829.07,20656.201,321.11,726.9
16125,185951.36,97280.0,29809.63,17225.61,197.23,727.0
16126,80298.4,65397.0,6997.85,3207.42,37.49,727.0
16127,169568.0,86657.0,49645.812,13743.12,288.51,727.0
16128,174165.6,91784.0,28193.81,14722.3,365.12,727.3
16129,193986.23,99388.0,28264.74,18938.31,179.3,727.4
16130,111927.2,65112.0,29915.16,6947.68,132.03,727.4
16131,183244.33,96576.0,34302.44,14760.36,125.51,727.5
16132,222903.52,101989.0,53375.69,20360.371,275.47,727.6
16133,262143.0,96231.0,62733.26,24370.51,356.97,727.7
16134,244640.48,108024.0,34534.26,26147.22,268.95,727.8
16135,215102.72,105907.0,40452.59,9559.98,317.85,727.8
16136,134184.95,64321.0,31209.201,4838.81,190.71,727.9
16137,238163.52,106556.0,73703.19,26993.19,493.88998,728.0
16138,65626.4,54578.0,8373.2,4499.73,58.68,728.0
16139,203934.08,100797.0,50035.062,19376.0,293.4,728.0
16140,185722.88,99403.0,37170.78,15518.101,229.83,728.1
16141,199141.6,93290.0,30257.701,17223.88,203.75,728.1
16142,145060.16,85685.0,24725.16,10191.43,184.19,728.2
16143,169596.0,93646.0,40750.152,12021.7705,221.68,728.2
16144,6790.56,6605.0,16140.9,20.76,114.1,728.2
16145,159486.88,94015.0,19997.07,8627.51,149.96,728.3
16146,239910.72,94798.0,78349.97,47405.46,627.55,728.3
16147,217607.05,89785.0,36143.16,11886.83,319.48,728.4
16148,189053.77,97304.0,28439.47,11971.601,228.2,728.4
16149,216909.28,102564.0,39589.32,9784.88,317.85,728.4
16150,223366.08,101406.0,43082.19,24453.55,366.75,728.4
16151,176667.69,99548.0,30247.32,11542.561,122.25,728.5
16152,262143.0,108172.0,38561.7,35385.42,394.46,728.5
16153,193422.88,104213.0,33459.93,15514.641,193.97,728.6
16154,167380.64,96457.0,27598.69,9931.93,118.99,728.6
16155,219107.84,104705.0,44037.152,17177.17,314.59,728.6
16156,211705.77,101029.0,31972.13,17433.21,185.81999,728.7
16157,15984.64,14481.0,15004.29,112.450005,161.37,728.7
16158,213637.77,100181.0,56060.652,12289.92,259.17,728.7
16159,237517.28,99774.0,63921.77,49990.082,575.39,728.7
16160,235794.72,104205.0,43483.55,27782.07,386.31,728.7
16161,196672.0,94065.0,27391.09,19941.71,207.01,728.8
16162,207607.69,97971.0,40874.71,18140.78,280.36,728.8
16163,154426.72,74087.0,26714.66,10739.84,135.29,728.9
16164,262143.0,121312.0,70758.734,15225.73,546.05,728.9
16165,190291.36,94128.0,35641.46,13118.59,226.56999,729.0
16166,233004.8,88672.0,83948.25,25268.38,464.55,729.0
16167,206556.0,107328.0,26247.56,10149.91,203.75,729.1
16168,230176.8,96449.0,39841.902,14040.68,231.46,729.1
16169,183016.95,90913.0,23675.05,13416.15,177.67,729.1
16170,198106.72,102824.0,27434.34,12123.84,128.77,729.2
16171,151790.23,78951.0,26280.43,14514.7,280.36,729.2
16172,189302.4,103743.0,36229.66,8769.37,254.28,729.2
16173,147346.08,87752.0,31273.21,5667.48,9.78,729.2
16174,230776.0,94992.0,72634.055,34695.15,480.85,729.3
16175,90311.2,37572.0,33887.242,226.63,208.64,729.3
16176,192158.4,97439.0,30430.701,13983.59,241.24,729.3
16177,195246.23,95401.0,43158.31,11779.57,291.77,729.3
16178,203876.95,101923.0,32347.541,14161.78,189.08,729.3
16179,190641.92,93566.0,36745.2,10357.51,174.41,729.3
16180,173262.88,103052.0,36776.34,12423.13,158.11,729.4
16181,220232.33,95102.0,49824.0,20471.09,475.96,729.4
16182,220058.72,104016.0,43596.0,17505.871,226.56999,729.4
16183,46746.56,40370.0,7419.97,3127.84,73.35,729.4
16184,189157.92,100170.0,48407.13,21123.3,234.72,729.5
16185,165294.08,88745.0,40488.92,12815.84,180.93,729.5
16186,9653.28,6009.0,8174.25,-19.03,65.2,729.5
16187,140724.64,72579.0,46535.27,14096.04,342.3,729.5
16188,257858.72,107330.0,70494.04,20905.32,366.75,729.6
16189,201847.52,105293.0,42397.11,16326.01,220.05,729.6
16190,262143.0,107785.0,37309.18,15168.641,330.88998,729.7
16191,191997.12,99901.0,25475.98,10035.73,172.78,729.7
