,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
18029,221845.12,112269.0,35212.42,11544.29,241.24,821.4
18030,168919.52,82051.0,32577.63,11630.79,190.71,821.5
18031,182434.56,97813.0,26586.64,12073.67,330.88998,821.5
18032,231071.69,105912.0,42035.54,18697.84,322.74,821.5
18033,204777.44,98499.0,31261.1,14208.49,207.01,821.5
18034,128261.28,78908.0,42824.42,18680.541,321.11,821.6
18035,188895.84,96084.0,36032.44,10193.16,176.04,821.6
18036,262143.0,112461.0,53844.52,19732.38,433.58,821.6
18037,153324.64,86912.0,28837.371,9335.08,231.46,821.6
18038,239787.52,114678.0,43744.78,12132.49,285.25,821.7
18039,183229.77,89248.0,41077.12,11729.4,304.81,821.7
18040,262143.0,112404.0,40267.48,12860.82,221.68,821.7
18041,194353.6,93466.0,36198.52,19976.31,291.77,821.8
18042,199110.23,100601.0,26963.781,9745.09,311.33,821.8
18043,180307.69,107160.0,39053.02,14628.88,277.1,821.9
18044,204444.8,99630.0,40231.152,13992.24,386.31,822.0
18045,234212.16,108880.0,33349.21,13722.36,308.07,822.0
18046,9061.92,9049.0,1804.39,581.28,-32.6,822.0
18047,247225.44,119450.0,23541.84,17606.21,308.07,822.0
18048,157636.64,81277.0,20938.19,10196.62,200.49,822.2
18049,193201.12,108047.0,35535.93,12712.04,223.31,822.2
18050,150933.44,86765.0,43236.16,14400.5205,254.28,822.2
18051,219681.28,100941.0,42995.69,13355.601,378.16,822.3
18052,239588.16,107425.0,39954.35,22673.38,345.56,822.3
18053,243117.28,107952.0,27398.01,18000.65,337.41,822.3
18054,262143.0,117641.0,41343.54,13597.8,365.12,822.4
18055,193823.84,101441.0,38623.98,14677.32,280.36,822.5
18056,175168.0,102788.0,20834.39,12864.28,174.41,822.5
18057,239965.6,113191.0,37771.09,22147.46,440.1,822.6
18058,184890.72,99977.0,31536.17,11828.01,205.38,822.6
18059,220713.92,103479.0,40404.152,12386.8,303.18,822.7
18060,262143.0,108581.0,68362.68,37935.44,547.68,822.7
18061,232526.56,112340.0,38343.72,23735.6,441.73,822.8
18062,228221.28,81225.0,142621.2,5843.94,1059.5,822.9
18063,201685.12,96331.0,40767.45,14917.79,335.78,823.0
18064,172372.48,93620.0,35146.68,47573.27,295.03,823.0
18065,27321.28,24205.0,15445.44,489.59,117.36,823.0
18066,164155.05,90797.0,20265.22,7963.19,125.51,823.1
18067,238043.69,105818.0,47011.02,8131.0,314.59,823.1
18068,186502.4,86489.0,48417.51,15265.5205,270.58,823.1
18069,170200.8,97940.0,29759.46,9821.21,237.98,823.2
18070,262143.0,104548.0,62703.85,25873.88,518.34,823.3
18071,203164.64,96894.0,33959.9,10412.87,285.25,823.3
18072,190382.08,97943.0,37184.62,12051.18,262.43,823.3
18073,222115.05,106838.0,53296.11,15037.16,337.41,823.3
18074,262143.0,110999.0,89494.63,39200.07,748.17,823.4
18075,220365.6,104505.0,63056.77,17213.5,435.21,823.4
18076,262143.0,107381.0,67540.93,22280.67,368.38,823.4
18077,37046.24,8173.0,106507.45,430.77002,585.17,823.5
18078,262143.0,114091.0,40914.5,24439.71,246.13,823.5
18079,233474.08,110352.0,67741.61,18851.81,454.77,823.6
18080,262143.0,111168.0,44230.91,22704.52,451.51,823.6
18081,262143.0,107129.0,45869.22,29164.34,288.51,823.6
18082,12928.16,8476.0,16929.78,29.41,102.69,823.7
18083,192622.08,106762.0,53610.97,14651.37,484.11,823.7
18084,179281.77,92630.0,30247.32,12165.36,159.74,823.7
18085,212937.77,107441.0,29086.49,22467.51,264.06,823.7
18086,178624.33,97124.0,27704.22,9995.94,179.3,823.7
18087,167880.16,97343.0,32885.57,10485.53,343.93,823.8
18088,242202.23,106153.0,42907.46,14205.03,417.28,823.8
18089,212231.05,99843.0,32449.611,17057.8,334.15,823.9
18090,19361.44,18857.0,2153.85,617.61,44.01,823.9
18091,168624.95,91795.0,37092.93,15500.8,220.05,823.9
18092,206440.64,104949.0,26251.02,16293.141,322.74,823.9
18093,248164.0,97153.0,60767.98,15332.99,262.43,823.9
18094,250774.72,114704.0,37387.03,46018.0,440.1,823.9
18095,193828.33,99189.0,46151.21,11006.26,378.16,824.0
18096,106289.12,60104.0,86422.15,728.33,715.57,824.1
18097,189015.69,103220.0,19720.27,14547.57,166.26,824.1
18098,211193.92,100655.0,46786.12,10828.07,415.65,824.1
18099,238675.36,112905.0,62036.07,18327.621,316.22,824.2
18100,212960.16,103697.0,35658.76,23143.94,360.23,824.2
18101,149919.84,85090.0,26597.02,8878.36,53.79,824.2
18102,171802.4,91271.0,35039.42,14878.0,187.45,824.3
18103,191961.28,93769.0,44113.27,12244.94,260.8,824.3
18104,226079.84,107888.0,26167.98,8893.93,260.8,824.4
18105,212392.33,100819.0,55001.89,27624.64,340.67,824.4
18106,210499.52,111853.0,43905.67,15805.28,272.21,824.4
18107,205610.72,97029.0,55289.07,12575.37,283.62,824.4
18108,5048.96,5303.0,927.28,453.26,-4.89,824.5
18109,262143.0,110752.0,59934.12,31224.77,541.16,824.5
18110,185024.0,95944.0,38521.91,5918.33,234.72,824.5
18111,171820.33,95393.0,23405.17,13457.67,140.18,824.6
18112,246103.2,111553.0,42905.73,12871.2,295.03,824.6
18113,193910.08,93420.0,48945.16,12063.29,378.16,824.6
18114,186751.05,103927.0,33193.51,10314.26,242.87,824.6
18115,196891.52,100327.0,34480.63,9684.54,303.18,824.7
18116,213860.64,103536.0,37733.03,12184.39,311.33,824.7
18117,262143.0,126917.0,56207.7,20934.73,537.9,824.8
18118,179357.92,87423.0,36082.61,14781.12,285.25,824.8
18119,112685.44,83717.0,21246.13,7340.39,123.88,824.9
18120,171560.48,91848.0,38080.76,15549.24,334.15,825.0
18121,216754.72,101904.0,45407.31,10911.11,185.81999,825.0
18122,257440.97,100593.0,98637.68,83379.08,847.6,825.1
18123,197869.28,91888.0,30723.07,6724.5103,220.05,825.1
18124,176781.92,100873.0,34717.64,21107.73,272.21,825.1
18125,199302.88,98166.0,34695.15,13227.58,316.22,825.1
18126,111472.484,57273.0,48114.76,453.26,629.18,825.2
18127,17656.8,17762.0,1728.27,754.28,52.16,825.2
18128,251863.36,91688.0,86396.2,34290.332,671.56,825.2
18129,165560.64,88920.0,33036.082,11954.3,143.44,825.2
18130,10273.76,10001.0,1994.6901,1069.14,-14.67,825.3
18131,256935.84,103945.0,85541.58,26112.621,614.51,825.3
18132,197379.84,98549.0,40028.742,11582.351,270.58,825.4
18133,262143.0,97596.0,61709.1,29657.39,482.48,825.4
18134,206321.92,109500.0,35039.42,20760.0,316.22,825.4
18135,262143.0,99749.0,64044.6,14149.67,477.59,825.5
18136,222428.64,107460.0,46028.38,25050.4,340.67,825.6
18137,176861.44,102020.0,30766.32,7738.29,286.88,825.6
18138,216468.0,97203.0,53152.52,15808.74,352.08,825.6
18139,226492.0,100301.0,37568.68,18910.63,319.48,825.7
18140,259721.28,111789.0,62219.45,19007.51,360.23,825.7
18141,176580.33,96721.0,24827.23,10257.17,223.31,825.8
18142,255262.56,106006.0,67598.02,23839.4,523.23,825.8
18143,180012.0,102332.0,32060.361,17156.41,237.98,826.0
18144,247816.8,105817.0,46530.082,13215.47,339.04,826.1
18145,261586.08,106752.0,53892.96,19820.61,378.16,826.3
18146,37584.96,8440.0,113380.74,496.51,718.83,826.3
18147,156677.92,97961.0,33653.69,11566.78,205.38,826.3
18148,262143.0,109791.0,44659.95,23240.82,350.45,826.3
18149,125901.44,64981.0,47692.64,22803.13,544.42,826.5
18150,168748.16,88656.0,36817.86,4850.92,192.34,826.5
18151,185130.4,92360.0,31268.02,12952.51,234.72,826.6
18152,185080.0,100076.0,30008.58,12066.75,198.86,826.7
18153,169940.95,88347.0,29358.1,7750.4,189.08,826.7
18154,158135.05,91972.0,16834.63,9265.88,73.35,826.7
18155,220528.0,103257.0,44334.71,10532.24,224.94,826.8
18156,155871.52,91261.0,24119.66,12212.07,120.62,826.8
18157,228117.12,107283.0,35598.21,10174.13,268.95,826.9
18158,193735.36,101548.0,29941.11,12931.75,213.53,826.9
18159,226177.28,106998.0,40578.88,17460.89,295.03,826.9
18160,262143.0,108182.0,65454.55,16377.91,518.34,827.0
18161,94448.48,72063.0,12886.7705,8217.5,133.66,827.0
18162,181231.69,101737.0,24320.34,16781.0,180.93,827.0
18163,131475.69,82828.0,28865.05,10698.32,239.61,827.1
18164,190065.12,103574.0,38248.57,10407.68,311.33,827.1
18165,262143.0,122773.0,90328.49,14858.97,609.62,827.2
18166,236690.72,115428.0,38039.242,12120.38,303.18,827.2
18167,172437.44,89961.0,16888.26,13435.18,99.43,827.2
18168,223306.72,101896.0,30364.96,14478.37,268.95,827.3
18169,247369.92,109328.0,54076.34,19012.701,347.19,827.3
18170,165491.2,87868.0,40461.242,12374.69,293.4,827.4
18171,49168.0,43664.0,5067.17,1560.46,34.23,827.4
18172,191334.08,102442.0,30863.201,16744.67,270.58,827.4
18173,232100.97,91888.0,31634.781,13936.88,255.91,827.5
18174,237921.6,111850.0,29608.951,16905.56,255.91,827.5
18175,224236.33,99180.0,50984.832,17630.43,311.33,827.5
18176,176914.08,99152.0,31994.621,11793.41,163.0,827.6
18177,179999.69,91879.0,22047.121,7881.88,180.93,827.6
18178,240339.69,99597.0,76132.11,34866.42,409.13,827.6
18179,70831.04,33109.0,29845.96,380.6,290.13998,827.6
18180,262143.0,104101.0,58074.37,28581.33,549.31,827.6
18181,22658.72,13932.0,14435.12,72.66,97.8,827.7
18182,182577.92,95263.0,38914.62,16531.88,220.05,827.7
18183,262143.0,104757.0,41416.2,15019.86,299.92,827.8
18184,150095.69,85061.0,25539.99,14263.851,262.43,827.8
18185,223944.0,107973.0,30970.46,26787.32,405.87,827.8
18186,252601.44,96346.0,64904.41,36027.25,397.72,827.9
18187,128226.56,27208.0,145716.17,657.4,906.27997,827.9
18188,202774.88,101054.0,42715.43,16760.24,304.81,827.9
18189,219315.05,101228.0,24021.05,11194.83,239.61,828.0
18190,176870.4,101136.0,20827.47,9604.96,140.18,828.0
18191,257774.72,93741.0,43101.22,55365.19,461.29,828.0
18192,169179.36,92377.0,46542.19,11585.811,267.32,828.1
18193,262143.0,115494.0,77014.414,26301.19,722.09,828.1
18194,241048.64,110177.0,63527.332,19583.6,451.51,828.2
18195,262143.0,105912.0,69324.56,11923.16,444.99,828.2
18196,232224.16,102968.0,48042.1,22573.041,379.79,828.3
18197,198500.95,97256.0,53522.742,11248.46,275.47,828.3
18198,194993.12,104361.0,35264.32,17223.88,228.2,828.3
18199,168014.56,77172.0,72224.04,23446.69,485.74,828.4
18200,211361.92,97395.0,38745.082,15869.29,299.92,828.5
18201,209683.05,95232.0,44805.27,14265.58,371.63998,828.5
18202,184479.69,98104.0,41298.56,13263.91,169.52,828.7
18203,209025.6,92971.0,45928.04,15483.5,309.7,828.7
18204,256340.0,105189.0,43831.28,36008.22,414.02,828.7
18205,250396.16,108056.0,47536.94,10404.22,296.66,828.7
18206,175883.69,97715.0,36854.19,8079.1,169.52,828.7
18207,177250.08,94540.0,27711.14,11386.86,275.47,828.8
18208,176532.16,105360.0,27853.0,16758.51,268.95,828.8
18209,172263.84,92614.0,33601.79,14644.45,190.71,828.9
18210,179326.56,97693.0,31870.06,13703.33,257.54,828.9
18211,166640.33,95588.0,30629.65,9456.18,208.64,829.0
18212,227283.84,107667.0,39893.8,24055.65,365.12,829.0
18213,95011.84,38777.0,66838.55,432.5,345.56,829.0
18214,253249.92,119100.0,49429.56,23650.83,391.2,829.0
18215,262143.0,115204.0,48711.61,16895.18,311.33,829.1
18216,244629.28,98653.0,40680.95,31915.041,451.51,829.2
18217,123421.76,69457.0,26631.621,26247.56,295.03,829.3
18218,229672.8,104562.0,25811.6,15858.91,138.55,829.3
18219,162536.64,92616.0,25783.92,11454.33,348.82,829.3
18220,207639.05,107839.0,44312.22,11661.93,317.85,829.3
18221,12352.48,7201.0,14736.141,365.03,153.22,829.4
18222,156098.88,87528.0,21882.77,13414.42,179.3,829.4
18223,254819.05,94613.0,74613.17,31761.07,717.2,829.5
18224,191073.12,102016.0,26430.94,12923.101,47.27,829.5
18225,256099.2,106186.0,64381.95,21175.201,415.65,829.6
18226,229892.33,107604.0,53704.39,16739.48,360.23,829.6
18227,172266.08,91037.0,19846.56,16800.03,203.75,829.7
18228,197730.4,100285.0,33783.44,12949.05,228.2,829.8
18229,229154.23,104240.0,29935.92,9918.09,171.15,829.8
18230,216530.72,110561.0,29858.07,13419.61,210.27,829.8
18231,233873.92,113739.0,63157.11,46645.992,562.35,829.8
18232,24673.6,23522.0,830.4,1382.27,16.3,829.9
18233,199164.0,102259.0,28643.61,10469.96,125.51,830.0
18234,230735.69,108809.0,38847.152,15999.04,290.13998,830.0
18235,186304.16,100506.0,36041.09,8508.14,163.0,830.0
18236,212731.69,88484.0,41391.98,17936.64,255.91,830.1
18237,188891.36,103579.0,25003.69,12551.15,306.44,830.1
18238,195356.0,98147.0,33228.11,5503.13,246.13,830.2
18239,247338.56,100077.0,42355.59,17002.44,427.06,830.2
18240,244621.44,99648.0,43319.2,27247.5,368.38,830.2
18241,241357.77,94849.0,58605.48,44486.95,417.28,830.3
18242,203241.92,101544.0,19872.51,12011.39,247.76,830.3
18243,215427.52,102501.0,42948.98,36129.32,383.05,830.4
18244,212951.2,96741.0,35523.82,12234.561,288.51,830.4
18245,262143.0,113364.0,72331.305,33328.45,568.87,830.5
18246,209255.2,91160.0,52145.66,14656.561,453.13998,830.5
18247,262143.0,119813.0,51133.61,17934.91,337.41,830.6
18248,165361.28,78888.0,42859.02,10937.061,350.45,830.6
18249,128645.44,87053.0,30968.73,9952.69,303.18,830.6
18250,203073.92,99652.0,43019.91,13699.87,327.63,830.7
18251,224067.2,107219.0,36248.69,24202.701,259.17,830.7
18252,223359.36,101299.0,50166.54,13791.561,321.11,830.9
18253,262143.0,97226.0,91731.52,33959.9,806.85,830.9
18254,189015.69,92464.0,48253.16,27384.17,378.16,830.9
18255,10133.76,8812.0,10390.38,32.87,115.73,831.0
18256,240709.28,102280.0,86776.805,44627.082,770.99,831.0
18257,160259.69,93908.0,29171.26,14173.891,327.63,831.0
18258,202356.0,104521.0,35426.94,16281.03,233.09,831.1
18259,224679.84,107677.0,55977.61,14983.53,374.9,831.1
18260,262143.0,114442.0,50702.84,20612.951,304.81,831.1
18261,189344.95,103137.0,23673.32,12957.7,122.25,831.1
18262,222641.44,102482.0,36390.55,13262.18,308.07,831.2
18263,237896.97,97654.0,47978.09,14374.57,254.28,831.3
18264,159455.52,79445.0,43403.97,18140.78,298.29,831.3
18265,251460.16,94112.0,24873.94,9798.72,174.41,831.4
18266,219041.77,107607.0,69161.94,7489.17,339.04,831.4
18267,262143.0,110552.0,60287.04,20014.371,330.88998,831.4
18268,234376.8,113061.0,28949.82,14279.42,345.56,831.5
18269,247647.69,109253.0,79687.26,46943.55,609.62,831.5
18270,222395.05,110079.0,34558.48,15590.76,223.31,831.5
18271,246167.05,70500.0,91378.6,33546.43,682.97,831.6
18272,176449.28,91364.0,35039.42,12949.05,197.23,831.7
18273,242530.4,114369.0,50360.3,23261.58,425.43,831.7
18274,157813.6,86587.0,28119.42,8871.44,187.45,831.7
18275,253515.36,116100.0,72680.76,24202.701,400.98,831.7
18276,157993.92,89161.0,29470.55,10322.91,368.38,831.8
18277,262143.0,105845.0,35985.73,46367.46,414.02,831.8
18278,234728.48,106521.0,39762.32,13357.33,321.11,831.8
18279,175919.52,71294.0,77984.94,85638.46,852.49,831.9
18280,177647.69,29176.0,207842.2,764.66003,1083.95,831.9
18281,227945.77,106433.0,38757.19,17358.82,370.01,832.0
18282,252036.97,114858.0,54159.38,16784.46,355.34,832.0
18283,216425.44,97510.0,26270.05,6409.65,268.95,832.0
18284,192988.33,106234.0,17595.83,11052.97,247.76,832.0
18285,261932.16,103693.0,46216.95,34418.35,506.93,832.1
18286,175876.95,88652.0,36229.66,15474.851,265.69,832.1
18287,212705.92,108012.0,24879.13,16476.52,231.46,832.2
18288,240273.6,106089.0,32506.701,5335.32,326.0,832.2
18289,46933.6,38808.0,12063.29,256.04,361.86,832.3
18290,10848.32,11157.0,1828.61,389.25,61.94,832.3
18291,191300.48,93967.0,57801.03,14749.98,345.56,832.3
18292,238876.97,107686.0,44883.12,14480.101,360.23,832.4
18293,195558.72,101418.0,22522.871,12649.76,187.45,832.4
18294,185884.16,100025.0,45953.992,7262.54,345.56,832.4
18295,174552.0,97823.0,32568.98,8622.32,257.54,832.6
18296,52446.24,47104.0,6766.0303,2456.6,27.71,832.6
18297,220171.84,102256.0,39198.34,25553.83,332.52,832.6
18298,170845.92,91329.0,28614.201,10812.5,239.61,832.7
18299,210355.05,98396.0,48943.43,17075.1,317.85,832.8
18300,229231.52,101411.0,31470.43,11175.8,224.94,833.0
18301,29364.16,28033.0,1861.48,1532.78,8.15,833.0
18302,224057.12,102676.0,42047.652,16687.58,299.92,833.0
18303,201410.72,98813.0,29430.76,17064.72,257.54,833.1
18304,176176.0,93869.0,29230.08,10601.44,167.89,833.1
18305,124536.164,80198.0,9606.69,5842.21,107.58,833.2
18306,213507.84,98811.0,47860.45,14942.01,353.71,833.2
18307,262143.0,105947.0,48600.89,12028.69,312.96,833.2
18308,244972.0,87827.0,72525.06,65115.473,684.6,833.3
18309,262143.0,116693.0,37499.48,21073.13,317.85,833.3
18310,124509.28,74329.0,30382.26,13301.97,281.99,833.4
18311,251177.92,105417.0,50374.14,33989.31,427.06,833.5
18312,196607.05,101936.0,30136.6,17556.041,207.01,833.5
18313,10712.8,10672.0,930.74,636.64,-22.82,833.6
18314,53786.88,42629.0,7073.97,195.49,391.2,833.7
18315,198731.69,103913.0,32947.85,18203.06,347.19,833.8
18316,230416.48,110268.0,35177.82,20273.871,255.91,833.8
18317,262143.0,110984.0,39089.35,18832.78,363.49,833.8
18318,11973.92,6853.0,20197.75,89.96,140.18,833.8
18319,64264.48,52128.0,19206.46,6791.98,74.98,833.9
18320,172068.95,95691.0,30197.15,6035.97,290.13998,833.9
18321,199027.36,97470.0,34828.36,19185.701,321.11,833.9
18322,210766.08,108750.0,35797.16,9452.72,118.99,833.9
18323,257437.6,111318.0,39992.41,16746.4,396.09,834.0
18324,205418.08,104421.0,33347.48,15973.09,268.95,834.0
18325,262143.0,118605.0,50038.52,19071.52,376.53,834.0
18326,239992.48,111456.0,31982.51,16874.42,237.98,834.0
18327,258536.33,94073.0,43454.14,21476.22,387.94,834.1
18328,227925.6,98748.0,67895.58,39762.32,544.42,834.1
18329,194055.69,91313.0,43121.98,38371.402,431.95,834.2
18330,208533.92,102013.0,48400.21,16933.24,378.16,834.2
18331,246346.23,103560.0,49215.04,14547.57,368.38,834.3
18332,242157.44,125250.0,61335.42,17955.67,311.33,834.3
18333,228625.6,103224.0,48298.14,9056.55,304.81,834.3
18334,212219.84,98616.0,53330.71,23088.58,422.17,834.4
18335,181117.44,98628.0,24763.22,17941.83,304.81,834.4
18336,62403.04,40392.0,40288.242,309.67,314.59,834.4
18337,216524.0,104861.0,69468.15,22244.34,515.08,834.4
18338,188574.4,92901.0,32373.49,12186.12,255.91,834.5
18339,220850.56,101597.0,50785.88,16985.14,485.74,834.6
18340,256393.77,107747.0,39482.06,20953.76,415.65,834.6
18341,262143.0,98225.0,33984.12,19035.19,342.3,834.6
18342,191343.05,104272.0,28525.97,16272.38,236.35,834.6
18343,206174.08,97736.0,43416.082,19391.57,337.41,834.6
18344,219942.23,102776.0,51695.86,16872.69,433.58,834.6
18345,249756.64,110649.0,60378.73,18045.63,453.13998,834.7
18346,262143.0,123500.0,52889.562,19625.121,513.45,834.7
18347,192668.0,96664.0,48863.85,17934.91,301.55,834.9
18348,252705.6,105760.0,55424.01,45447.1,464.55,834.9
18349,227961.44,103437.0,34041.21,12826.22,339.04,834.9
18350,260640.8,112376.0,46822.45,26835.76,469.44,835.0
18351,233393.44,103800.0,50246.12,12923.101,444.99,835.1
18352,214453.12,107803.0,48171.85,26005.36,396.09,835.1
18353,197001.28,100900.0,36511.652,10748.49,190.71,835.1
18354,90338.08,13449.0,194922.56,318.32,1716.39,835.2
18355,262143.0,108675.0,94236.56,48566.29,749.8,835.3
18356,203553.28,98829.0,30837.25,13803.67,335.78,835.3
18357,189038.08,107341.0,39099.73,16665.09,242.87,835.3
18358,98557.76,57409.0,63006.6,13018.25,381.42,835.3
18359,183910.72,96209.0,29153.96,17983.35,228.2,835.4
18360,24240.16,17546.0,3242.02,1572.5701,-74.98,835.4
18361,199069.92,97981.0,53880.85,27839.16,410.76,835.5
18362,206833.77,98744.0,25813.33,18822.4,272.21,835.5
18363,192233.44,76361.0,70288.17,29454.98,735.13,835.5
18364,243705.28,105828.0,71526.85,31086.371,531.38,835.5
18365,229659.36,102952.0,47405.46,12891.96,198.86,835.6
18366,140247.52,88633.0,23725.22,11149.851,184.19,835.6
18367,193678.23,97389.0,42514.75,13869.41,352.08,835.7
18368,200297.44,98688.0,29750.81,11812.44,132.03,835.7
18369,207194.4,91620.0,31065.61,14516.43,242.87,835.7
18370,205919.84,96419.0,40507.95,18156.35,252.65,835.7
18371,241587.36,105513.0,46855.32,26858.25,400.98,835.7
18372,146963.05,91285.0,33153.72,5631.15,109.21,835.8
18373,209190.23,93954.0,50927.742,34994.44,573.76,835.8
18374,219551.36,107465.0,37369.73,12526.93,268.95,835.8
18375,254862.72,99159.0,78393.22,13180.87,498.78,835.9
18376,164060.95,77661.0,66091.19,4871.68,606.36,835.9
18377,166626.88,89262.0,34420.082,9004.65,193.97,835.9
18378,188087.2,91250.0,40097.94,10089.36,334.15,836.0
18379,249682.72,106401.0,59036.25,14367.65,360.23,836.0
18380,210148.95,86108.0,43985.25,77045.555,578.65,836.0
18381,6572.16,6497.0,3923.6401,69.2,53.79,836.0
18382,226245.6,96773.0,61222.97,17568.15,506.93,836.1
18383,183967.84,100129.0,40608.29,20829.201,242.87,836.1
18384,212656.64,102249.0,28762.98,13391.93,340.67,836.2
18385,220944.64,106238.0,46914.14,15723.97,273.84,836.2
18386,198220.95,109020.0,35568.8,10380.0,337.41,836.3
18387,206783.36,98501.0,52718.29,19427.9,400.98,836.3
18388,183333.92,103269.0,29570.89,6411.38,208.64,836.4
18389,199730.72,88572.0,52226.97,35288.54,449.88,836.4
18390,224448.0,85857.0,55295.992,11148.12,404.24,836.5
18391,209709.92,102865.0,34849.12,14452.42,241.24,836.5
18392,262143.0,119909.0,78915.68,21669.98,502.04,836.6
18393,162391.05,92669.0,20965.871,10668.91,179.3,836.7
18394,250464.48,111729.0,45357.14,22624.94,381.42,836.7
18395,262143.0,108772.0,117172.9,40483.73,577.02,836.7
18396,179658.08,99945.0,24417.22,13751.7705,88.02,836.8
18397,167139.84,98877.0,33207.35,26358.281,176.04,836.8
18398,196775.05,102600.0,27325.35,8911.23,125.51,836.9
18399,167545.28,64893.0,52322.12,22882.71,342.3,836.9
18400,207042.08,112062.0,25975.951,17754.99,223.31,836.9
18401,204755.05,100038.0,48327.55,12694.74,327.63,837.0
18402,185986.08,97833.0,29731.781,9752.01,130.4,837.0
18403,186312.0,100437.0,35819.652,11507.96,210.27,837.1
18404,132353.77,81256.0,20175.26,12191.311,164.63,837.1
18405,199040.8,96446.0,32264.5,13625.48,368.38,837.1
18406,231562.23,111533.0,39879.96,8181.17,293.4,837.2
18407,262143.0,105368.0,71613.35,29192.02,637.33,837.2
18408,226645.44,110362.0,42725.81,19218.57,415.65,837.2
18409,262143.0,110933.0,60480.8,28218.031,544.42,837.3
18410,218452.64,104841.0,49792.86,15445.44,384.68,837.4
18411,181547.52,101327.0,26451.701,11400.7,164.63,837.4
18412,154453.6,86832.0,40786.48,5145.02,179.3,837.4
18413,262143.0,114261.0,54470.78,23313.48,345.56,837.5
18414,227156.16,109225.0,47787.79,15763.76,314.59,837.5
18415,262143.0,116880.0,48950.35,14971.42,392.83,837.6
18416,231094.08,112050.0,48884.61,15651.311,262.43,837.6
18417,173650.4,93644.0,33584.492,13724.09,288.51,837.7
18418,213681.44,101077.0,31219.58,10796.93,290.13998,837.7
18419,198600.64,91594.0,45457.48,17011.09,285.25,837.8
18420,208644.8,108224.0,34247.082,7475.33,247.76,837.8
18421,143421.6,71294.0,65490.88,427.31,573.76,837.8
18422,23897.44,23084.0,4667.54,1086.4401,45.64,837.8
18423,153562.08,92341.0,28275.121,8990.811,200.49,837.9
18424,218520.95,103357.0,53915.45,14753.44,306.44,837.9
18425,180490.23,83132.0,34122.52,31333.76,345.56,838.0
18426,200940.33,97730.0,41471.56,15774.141,283.62,838.0
18427,262143.0,111409.0,43897.02,16087.2705,402.61,838.0
18428,262143.0,109718.0,54809.86,23559.14,495.52,838.1
18429,209255.2,99937.0,49358.63,8577.34,311.33,838.2
18430,262143.0,98740.0,63262.64,25531.34,601.47,838.2
18431,262143.0,112829.0,49817.082,27463.75,400.98,838.2
18432,193152.95,103789.0,32530.92,11615.22,251.02,838.3
18433,227193.12,106880.0,34779.92,18694.38,288.51,838.3
18434,10388.0,10649.0,1012.05,1430.71,-34.23,838.3
18435,188334.72,98620.0,46850.13,26320.22,438.47,838.3
18436,209258.56,91129.0,36746.93,12033.88,265.69,838.4
18437,247969.12,100143.0,48927.86,17362.28,343.93,838.4
18438,182377.44,88294.0,18474.67,12606.51,242.87,838.5
18439,262143.0,117948.0,78249.63,22062.69,492.26,838.6
18440,198401.28,105936.0,27550.25,14867.62,220.05,838.6
18441,227788.97,99621.0,38999.39,14725.76,304.81,838.7
18442,101517.92,65731.0,22142.27,7418.24,159.74,838.7
18443,226794.4,104257.0,31574.23,34209.02,332.52,838.7
18444,170960.16,94188.0,31821.621,9508.08,202.12,838.8
18445,171181.92,97475.0,38457.902,7850.74,97.8,838.8
18446,215250.56,106762.0,47661.5,18367.41,264.06,838.8
18447,186411.69,98170.0,40168.87,11940.46,233.09,838.9
18448,262143.0,110568.0,54913.66,17116.621,378.16,839.0
18449,82735.52,56981.0,21121.57,6522.1,81.5,839.0
18450,217896.0,101920.0,30991.22,16249.891,309.7,839.0
18451,218834.56,99857.0,54469.05,21270.35,511.82,839.1
18452,262143.0,101563.0,54079.8,16459.22,368.38,839.1
18453,63144.48,43493.0,22088.64,268.15,244.5,839.1
18454,230127.52,108296.0,41248.39,21382.8,339.04,839.2
18455,250171.05,102693.0,55648.91,21007.39,373.27,839.2
18456,129372.32,59655.0,94634.46,2942.73,709.05,839.3
18457,189082.88,104072.0,28846.02,11615.22,224.94,839.3
18458,197504.16,91396.0,38886.94,38267.6,484.11,839.3
18459,170450.56,93760.0,20339.61,18286.1,179.3,839.4
18460,175721.28,89516.0,32446.15,21299.76,293.4,839.4
18461,204442.56,103908.0,48443.46,20664.85,303.18,839.4
18462,76576.64,57827.0,11215.59,4357.87,24.45,839.4
18463,202627.05,102197.0,39819.41,17235.99,298.29,839.5
18464,184774.23,105612.0,24230.38,8826.46,171.15,839.5
18465,231890.4,106562.0,37117.152,8250.37,317.85,839.6
18466,227390.23,96539.0,51962.28,13009.601,257.54,839.6
18467,200068.95,105202.0,36096.45,13900.55,237.98,839.6
18468,262143.0,104068.0,60418.52,16412.51,422.17,839.6
18469,206689.28,101067.0,39276.19,13410.96,223.31,839.6
18470,262143.0,89000.0,86698.95,89449.65,730.24,839.7
18471,262143.0,118673.0,43718.832,16869.23,394.46,839.7
18472,196675.36,102776.0,39926.67,16016.34,259.17,839.8
18473,234712.8,98745.0,40371.28,14353.811,259.17,839.8
18474,218237.6,99540.0,26133.38,12051.18,146.7,839.8
18475,262143.0,97737.0,76649.38,26131.65,500.41,839.9
18476,187276.33,101376.0,27761.31,9177.65,299.92,839.9
18477,244650.56,107825.0,34873.34,14578.71,412.38998,839.9
18478,160847.69,87282.0,32593.201,12059.83,208.64,839.9
