,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
13975,163319.52,94816.0,17208.31,11547.75,109.21,561.0
13976,228307.52,107513.0,38393.89,17583.72,417.28,561.1
13977,219950.08,110242.0,42153.18,15684.18,321.11,561.1
13978,181362.72,93230.0,28733.57,14466.26,264.06,561.1
13979,193426.23,98570.0,27448.18,12002.74,298.29,561.1
13980,164945.77,98209.0,27624.64,4596.61,285.25,561.1
13981,192198.72,105544.0,37797.04,18177.11,251.02,561.3
13982,262143.0,110202.0,79381.055,26635.08,713.94,561.3
13983,210421.12,100960.0,27986.21,13004.41,220.05,561.4
13984,196637.28,103048.0,26906.69,14436.851,202.12,561.4
13985,206056.48,97476.0,60686.67,5726.3003,281.99,561.6
13986,210789.6,102804.0,50389.71,11762.2705,198.86,561.6
13987,99480.64,63884.0,17078.56,5058.52,122.25,561.7
13988,176881.6,91397.0,29416.92,15575.19,233.09,561.7
13989,195624.8,93426.0,33056.84,20464.17,215.16,561.7
13990,166372.64,89885.0,42592.6,5715.92,185.81999,561.8
13991,41123.04,30533.0,8265.94,-22.49,55.42,561.8
13992,262143.0,104345.0,71327.9,39469.95,508.56,561.8
13993,177124.64,96599.0,44592.48,7788.46,335.78,562.0
13994,250802.72,93352.0,52079.92,31115.781,342.3,562.0
13995,169711.36,95785.0,34444.3,16277.57,234.72,562.1
13996,178358.88,98641.0,19746.22,3613.97,169.52,562.1
13997,176471.69,94388.0,31480.81,10414.601,118.99,562.1
13998,224443.52,97932.0,52844.582,29714.48,376.53,562.2
13999,184608.48,88087.0,60947.902,26811.541,358.6,562.3
14000,207334.4,96712.0,35098.242,19850.02,120.62,562.4
14001,190473.92,103837.0,25737.21,13016.5205,164.63,562.4
14002,201175.52,105468.0,32420.201,25264.92,205.38,562.5
14003,197032.64,98280.0,47962.52,4541.25,316.22,562.5
14004,152316.64,85933.0,24309.96,10271.01,97.8,562.6
14005,183376.48,97041.0,31430.64,12485.41,208.64,562.7
14006,195482.56,95784.0,26091.86,17497.22,154.85,562.8
14007,136464.16,84707.0,18938.31,16651.25,259.17,562.8
14008,181061.44,98901.0,36350.76,9838.51,193.97,562.8
14009,62718.88,37580.0,26403.26,204.14,244.5,562.8
14010,233509.92,105112.0,49791.13,13082.26,285.25,562.9
14011,184373.28,97520.0,55602.2,11333.23,277.1,562.9
14012,167947.36,87988.0,30150.44,24574.65,264.06,562.9
14013,182685.44,90322.0,56219.812,32932.28,353.71,563.0
14014,170455.05,88907.0,42092.63,25020.99,254.28,563.0
14015,137510.23,81103.0,24974.281,9905.98,236.35,563.0
14016,262143.0,98621.0,43078.73,29814.82,438.47,563.1
14017,210089.6,103401.0,27275.18,24898.16,185.81999,563.1
14018,7911.68,8012.0,811.37,479.21,19.56,563.1
14019,215445.44,110659.0,37156.94,18555.98,277.1,563.2
14020,181248.48,94077.0,40471.62,18012.76,215.16,563.3
14021,211956.64,105176.0,35591.29,13774.26,207.01,563.4
14022,200902.23,94041.0,38992.47,15855.45,280.36,563.4
14023,125516.164,77644.0,23585.09,6612.06,70.09,563.4
14024,186954.88,105912.0,29998.201,22758.15,296.66,563.5
14025,218266.72,112237.0,34715.91,18881.22,247.76,563.5
14026,160348.16,95568.0,22688.951,10897.2705,171.15,563.6
14027,207840.64,100205.0,46528.35,22848.11,312.96,563.7
14028,160254.08,84320.0,22054.041,15727.43,213.53,563.7
14029,262143.0,103974.0,46523.16,11987.17,187.45,563.7
14030,228223.52,94707.0,44004.28,19933.06,308.07,563.7
14031,124964.0,74566.0,20491.85,13558.01,192.34,563.8
14032,180476.8,101157.0,32733.33,19701.24,278.73,563.9
14033,200967.2,99036.0,37528.89,16351.96,236.35,563.9
14034,171335.36,90173.0,30498.17,30922.02,187.45,563.9
14035,204061.77,102548.0,38347.18,25501.93,210.27,563.9
14036,26060.16,17901.0,5970.23,-29.41,-50.53,563.9
14037,174967.52,94281.0,20213.32,10956.09,73.35,564.0
14038,179374.72,92984.0,28922.14,16715.26,202.12,564.0
14039,170158.23,94488.0,34994.44,19379.46,200.49,564.1
14040,209818.56,101068.0,31522.33,15583.84,179.3,564.1
14041,181742.4,99204.0,26135.11,17770.56,187.45,564.1
14042,197249.92,98924.0,31620.94,14627.15,264.06,564.1
14043,132396.33,77770.0,34880.26,18530.03,169.52,564.1
14044,224287.84,100631.0,39262.35,25074.621,355.34,564.2
14045,205793.28,93365.0,63816.242,21164.82,397.72,564.2
14046,163503.2,90033.0,21033.34,18248.041,220.05,564.2
14047,173117.28,94617.0,35312.76,16360.61,224.94,564.3
14048,159782.56,89784.0,29422.11,10639.5,177.67,564.3
14049,169274.56,97064.0,27133.32,19794.66,94.54,564.3
14050,141286.88,80744.0,25624.76,18478.13,127.14,564.3
14051,187899.05,98096.0,41198.22,14374.57,141.81,564.3
14052,198255.69,99302.0,35762.56,21195.96,317.85,564.4
14053,213578.4,111249.0,51481.34,23377.49,397.72,564.4
14054,230212.64,99232.0,58659.11,36451.1,467.81,564.5
14055,20847.68,7340.0,48272.19,193.76001,270.58,564.5
14056,54763.52,36475.0,32088.041,262.96,231.46,564.5
14057,235977.28,105986.0,39916.29,18440.07,192.34,564.5
14058,262143.0,98058.0,187912.61,103914.18,1196.42,564.5
14059,221902.23,108704.0,38374.86,21893.15,203.75,564.5
14060,197211.84,102558.0,31757.61,14789.7705,174.41,564.6
14061,141093.12,76965.0,30063.94,22970.94,286.88,564.6
14062,244799.52,99469.0,71711.96,47294.742,604.73,564.7
14063,182150.08,90504.0,46310.37,26396.34,400.98,564.7
14064,177409.12,95148.0,32036.14,20026.48,283.62,564.7
14065,175515.2,93928.0,33463.39,6710.67,275.47,564.7
14066,178708.33,96769.0,29619.33,6760.84,154.85,564.7
14067,185576.16,97538.0,23073.01,9120.561,259.17,564.7
14068,212742.88,96725.0,38447.52,33449.55,244.5,564.8
14069,117832.96,73680.0,29705.83,24777.06,286.88,564.8
14070,153718.88,88481.0,32767.93,15969.63,122.25,564.8
14071,192663.52,96873.0,46267.12,14082.2,283.62,564.8
14072,187460.0,91309.0,23915.52,24998.5,446.62,564.8
14073,250566.4,100107.0,42345.21,12715.5,332.52,564.9
14074,241948.0,104771.0,53335.902,28636.69,453.13998,564.9
14075,225688.97,93570.0,49542.01,17213.5,370.01,564.9
14076,194367.05,100429.0,30020.69,27257.88,118.99,564.9
14077,207728.64,104623.0,49344.79,27884.14,259.17,564.9
14078,178316.33,96078.0,29429.031,12753.561,290.13998,564.9
14079,157588.48,85621.0,48099.19,9592.851,394.46,565.0
14080,254108.97,108776.0,38976.902,36046.28,448.25,565.0
14081,262143.0,96253.0,50926.01,24091.98,394.46,565.0
14082,112518.56,65364.0,20185.64,23965.69,167.89,565.0
14083,179456.48,101841.0,37174.242,19585.33,133.66,565.1
14084,262143.0,108181.0,80941.51,18156.35,560.72,565.1
14085,262143.0,105601.0,95542.71,33075.87,599.84,565.2
14086,171074.4,97117.0,32809.45,18139.05,223.31,565.2
14087,182137.77,99744.0,31501.57,15296.66,102.69,565.2
14088,204971.2,93477.0,41710.3,20602.57,304.81,565.2
14089,142668.95,81904.0,18229.01,14646.18,127.14,565.2
14090,197929.77,102875.0,30465.3,17575.07,283.62,565.3
14091,165530.4,81403.0,79183.83,12203.42,355.34,565.3
14092,248392.48,108941.0,52854.96,17466.08,391.2,565.3
14093,196557.77,106720.0,38565.16,9497.7,180.93,565.3
14094,176582.56,96412.0,20803.25,14047.601,176.04,565.3
14095,182814.23,96517.0,20621.6,18514.46,153.22,565.3
14096,198047.36,93617.0,60968.66,23870.541,293.4,565.3
14097,207347.84,91789.0,45528.41,31373.55,355.34,565.3
14098,185980.48,98045.0,33646.77,14448.96,176.04,565.4
14099,190884.95,100327.0,32423.66,24695.75,163.0,565.4
14100,220836.0,111196.0,40040.85,25681.85,226.56999,565.4
14101,168188.16,94584.0,25830.63,10066.87,189.08,565.5
14102,15377.6,8312.0,21605.97,268.15,387.94,565.5
14103,133007.84,79049.0,22794.48,8605.0205,205.38,565.5
14104,237820.8,105369.0,50017.76,24512.371,404.24,565.5
14105,193921.28,99620.0,43654.82,24290.93,360.23,565.6
14106,173284.16,106521.0,25851.39,14589.09,218.42,565.6
14107,162823.36,96532.0,13224.12,12260.51,145.06999,565.6
14108,174892.48,102063.0,38385.242,12426.59,312.96,565.6
14109,169385.44,87727.0,33978.93,16241.24,281.99,565.6
14110,262143.0,110292.0,86157.46,35368.12,544.42,565.6
14111,192110.23,92895.0,22752.96,11862.61,290.13998,565.7
14112,217459.2,100354.0,21476.22,14630.61,327.63,565.7
14113,262143.0,102565.0,70921.35,44121.92,653.63,565.7
14114,209162.23,101586.0,42023.43,17244.64,311.33,565.7
14115,169738.23,102785.0,26610.86,21036.8,224.94,565.7
14116,191499.84,95441.0,45073.42,21230.56,397.72,565.8
14117,215229.28,97569.0,63231.5,21917.371,449.88,565.8
14118,212437.12,107473.0,37286.69,23541.84,239.61,565.8
14119,91320.32,56440.0,26375.58,16222.21,193.97,565.8
14120,232853.6,99499.0,51484.8,18235.93,247.76,565.8
14121,159773.6,84117.0,29079.57,18661.51,273.84,565.8
14122,262143.0,116640.0,39886.88,18260.15,303.18,565.8
14123,189592.48,99840.0,29861.531,11288.25,115.73,565.8
14124,210734.72,101736.0,24344.56,5856.0503,251.02,565.9
14125,262143.0,115988.0,97686.18,43741.32,857.38,565.9
14126,262143.0,106761.0,262143.0,39629.11,2110.85,565.9
14127,262143.0,116166.0,154857.48,68257.15,1243.69,566.0
14128,195779.36,94138.0,49853.41,18135.59,371.63998,566.0
14129,242633.44,105839.0,63228.04,9134.4,379.79,566.1
14130,220393.6,101844.0,39023.61,17787.86,215.16,566.1
14131,203097.44,110205.0,63667.46,7881.88,399.35,566.1
14132,156624.16,85060.0,27840.89,9959.61,163.0,566.1
14133,262143.0,108712.0,150856.0,85077.94,1052.98,566.1
14134,159623.52,84497.0,36250.42,11373.0205,277.1,566.1
14135,202595.69,94756.0,51066.14,19244.52,317.85,566.2
14136,179671.52,95773.0,26015.74,11379.94,192.34,566.2
14137,223810.72,101989.0,63342.22,46061.25,278.73,566.3
14138,152477.92,54261.0,101921.22,2155.58,766.1,566.4
14139,194419.69,99843.0,34048.13,12435.24,252.65,566.5
14140,233097.77,114360.0,39961.27,16287.95,236.35,566.5
14141,262143.0,96413.0,42729.27,20868.99,329.26,566.6
14142,219590.56,106741.0,61619.14,21026.42,342.3,566.6
14143,262143.0,106061.0,64651.832,26839.22,487.37,566.7
14144,210470.4,102287.0,44071.75,24937.951,293.4,566.7
14145,229216.97,106069.0,49055.88,31740.31,281.99,566.8
14146,123334.4,77942.0,23322.13,8776.29,167.89,566.8
14147,213753.12,100434.0,41187.84,36421.69,299.92,566.9
14148,253905.12,108860.0,54557.28,22659.541,218.42,566.9
14149,133835.52,82043.0,30621.0,10520.13,322.74,566.9
14150,135190.72,78576.0,21839.52,3821.57,102.69,567.0
14151,176198.4,92451.0,31716.09,13964.561,118.99,567.0
14152,52780.0,33905.0,25095.38,190.3,221.68,567.1
14153,191072.0,99850.0,43023.37,13622.0205,335.78,567.1
14154,209959.69,101267.0,43928.16,10750.22,247.76,567.2
14155,191065.28,101821.0,34079.27,10303.88,141.81,567.3
14156,179723.05,100000.0,32641.64,11710.37,236.35,567.3
14157,210190.4,99640.0,39110.11,10933.601,226.56999,567.3
14158,180471.2,99027.0,34418.35,25162.85,246.13,567.4
14159,262143.0,117569.0,45727.36,23457.07,283.62,567.5
14160,209296.64,105054.0,40935.26,5734.95,285.25,567.6
14161,204182.72,97316.0,55923.98,27065.85,249.39,567.6
14162,198530.08,100531.0,19952.09,19429.63,171.15,567.7
14163,244563.2,103965.0,69687.86,20362.1,360.23,567.7
14164,244655.05,114592.0,48097.46,14781.12,327.63,567.8
14165,123392.64,68797.0,26804.621,13642.78,202.12,567.9
14166,107609.6,65661.0,27145.43,5932.17,120.62,567.9
14167,182538.72,99370.0,24920.65,12500.98,138.55,567.9
14168,185090.08,94363.0,30916.83,14860.7,189.08,567.9
14169,238548.8,104324.0,55173.16,25830.63,252.65,567.9
14170,165690.56,96237.0,36731.36,11770.92,176.04,567.9
14171,190757.28,105520.0,31138.27,9317.78,145.06999,568.0
14172,214730.88,104673.0,42182.59,17030.121,275.47,568.0
14173,229735.52,110899.0,38160.34,19914.03,210.27,568.1
14174,209028.95,89430.0,60485.992,12058.101,370.01,568.1
14175,124026.56,74472.0,26546.85,22811.78,174.41,568.1
14176,205591.69,103225.0,27901.44,20142.39,182.56,568.1
14177,149806.72,96116.0,18635.56,12814.11,171.15,568.2
14178,169457.12,86908.0,40374.742,20308.47,306.44,568.2
14179,129843.84,78502.0,24417.22,14365.92,128.77,568.2
14180,210784.0,99557.0,29672.96,17213.5,296.66,568.3
14181,219068.64,103749.0,58124.54,14559.68,440.1,568.3
14182,199363.36,98685.0,42424.79,24443.17,330.88998,568.3
14183,227995.05,108779.0,41710.3,18040.44,221.68,568.3
14184,252384.16,113123.0,52320.39,24102.36,409.13,568.3
14185,114285.92,72799.0,28633.23,12113.46,242.87,568.3
14186,186593.12,98521.0,35163.98,16550.91,249.39,568.4
14187,225388.8,97952.0,44890.04,10054.76,312.96,568.4
14188,179317.6,104123.0,22950.18,15931.57,132.03,568.4
14189,58460.64,35774.0,35937.29,138.4,301.55,568.4
14190,181552.0,90441.0,37130.992,12201.69,288.51,568.4
14191,262143.0,97845.0,36342.11,23988.18,223.31,568.4
14192,159444.33,97316.0,18725.52,10018.43,102.69,568.4
14193,202214.88,101320.0,32169.35,18910.63,283.62,568.4
14194,187741.12,96349.0,31665.92,14256.93,189.08,568.5
14195,185760.95,96940.0,44853.71,9305.67,280.36,568.5
14196,190400.0,93725.0,55330.59,13263.91,237.98,568.5
14197,218317.12,86897.0,51043.652,12528.66,339.04,568.5
14198,178932.33,83341.0,30153.9,31084.64,324.37,568.6
14199,162097.6,99004.0,30134.871,11136.01,172.78,568.6
14200,261555.84,77835.0,39350.582,17912.42,337.41,568.6
14201,214583.05,95885.0,47453.902,17127.0,163.0,568.6
14202,186833.92,98488.0,30166.01,19268.74,272.21,568.6
14203,217594.72,102288.0,42359.05,21190.77,295.03,568.6
14204,226833.6,103239.0,55353.082,21197.69,379.79,568.6
14205,262143.0,120581.0,64454.61,13867.68,493.88998,568.6
14206,221671.52,106090.0,33606.98,21834.33,249.39,568.7
14207,172818.23,91012.0,36506.46,19460.77,277.1,568.7
14208,242672.64,108041.0,63549.82,27705.951,402.61,568.7
14209,164192.0,83768.0,41135.94,22164.76,283.62,568.7
14210,178943.52,91056.0,31626.13,46147.75,265.69,568.8
14211,212559.2,99185.0,31627.86,25552.1,352.08,568.8
14212,232865.92,101679.0,51105.93,37385.3,391.2,568.8
14213,189715.69,97140.0,39191.42,21393.18,342.3,568.8
14214,214522.56,91061.0,51789.28,45831.16,394.46,568.9
14215,197347.36,103064.0,34136.36,17059.53,319.48,568.9
14216,186878.72,97557.0,27590.041,9871.38,211.9,568.9
14217,213832.64,106078.0,44256.86,19360.43,291.77,568.9
14218,262143.0,102234.0,102339.88,73044.06,702.52997,568.9
14219,253205.12,103457.0,37752.06,23375.76,322.74,569.0
14220,170432.64,88287.0,28468.88,10388.65,96.17,569.0
14221,184998.23,89063.0,34337.04,23221.791,234.72,569.1
14222,262143.0,125327.0,117366.664,41391.98,718.83,569.1
14223,183692.33,100670.0,32503.24,16613.19,156.48,569.1
14224,208190.08,103497.0,57183.42,23893.03,412.38998,569.1
14225,262143.0,93276.0,133780.9,76756.64,1163.82,569.1
14226,119505.12,66177.0,24759.76,10073.79,322.74,569.1
14227,262143.0,68884.0,178307.64,1555.27,1571.32,569.1
14228,41928.32,9565.0,47016.21,269.88,469.44,569.1
14229,30621.92,6620.0,51425.98,392.71,448.25,569.1
14230,258118.56,84994.0,85233.64,12409.29,588.43,569.2
14231,22258.88,11067.0,22112.86,-124.56,211.9,569.2
14232,141243.2,69493.0,18931.39,12362.58,213.53,569.2
14233,78210.72,43717.0,13789.83,4193.52,132.03,569.2
14234,56547.68,33510.0,13696.41,5473.72,136.92,569.2
14235,204153.6,105859.0,36113.75,6055.0,309.7,569.2
14236,243712.0,113207.0,56524.29,8788.4,280.36,569.3
14237,41223.84,15387.0,74711.78,380.6,480.85,569.3
14238,189533.12,94781.0,46223.87,16727.371,304.81,569.5
14239,152257.28,89500.0,20021.291,10983.7705,78.24,569.7
14240,183618.4,85296.0,30482.6,25534.8,221.68,569.9
14241,195369.44,94128.0,28538.08,16907.291,246.13,569.9
14242,30559.2,27235.0,10201.811,217.98,177.67,569.9
14243,173349.12,95564.0,33129.5,17990.27,255.91,570.0
14244,169996.95,97604.0,20806.71,8214.04,244.5,570.0
14245,136149.44,80517.0,21112.92,12919.641,176.04,570.0
14246,237857.77,99788.0,66144.82,24515.83,371.63998,570.0
14247,125235.04,69701.0,32354.46,13310.62,242.87,570.1
14248,105898.24,61041.0,45505.92,254.31,215.16,570.1
14249,183930.88,98617.0,46367.46,12082.32,295.03,570.1
14250,196741.44,100676.0,33216.0,11047.78,291.77,570.1
14251,247283.69,108357.0,64567.062,28645.34,350.45,570.2
14252,184387.84,103602.0,42104.742,17068.18,132.03,570.2
14253,203265.44,105442.0,29634.9,19741.03,244.5,570.2
14254,186478.88,95943.0,36497.81,18912.36,262.43,570.3
14255,203267.69,93377.0,36326.54,20803.25,195.6,570.3
14256,193298.56,97417.0,23899.951,19343.13,125.51,570.3
14257,202839.84,102897.0,33570.65,18519.65,192.34,570.3
14258,184681.28,97224.0,21697.66,13417.88,262.43,570.3
14259,181471.36,100320.0,30863.201,15585.57,158.11,570.4
14260,206336.48,104556.0,36146.62,7191.61,259.17,570.4
14261,185054.23,99611.0,22777.18,12895.42,257.54,570.4
14262,195481.44,104421.0,25197.451,14983.53,210.27,570.5
14263,123642.4,76336.0,24553.89,24514.1,268.95,570.5
14264,183650.88,96136.0,38762.38,25027.91,241.24,570.5
14265,218598.23,105728.0,52353.26,12613.43,443.36,570.5
14266,219900.8,104656.0,30672.9,22559.201,203.75,570.5
14267,148268.95,85643.0,33833.61,13284.67,177.67,570.6
14268,194781.44,97450.0,42097.82,15051.0,180.93,570.6
14269,197519.84,104609.0,24730.35,19965.93,239.61,570.7
14270,222831.84,103365.0,49462.43,50877.57,321.11,570.7
14271,175107.52,97973.0,33254.06,17358.82,138.55,570.7
14272,191600.64,106688.0,22842.92,18005.84,151.59,570.8
14273,234601.92,105944.0,50000.46,19401.951,339.04,570.8
14274,240776.48,107753.0,53804.73,22607.64,350.45,570.8
14275,231670.88,96673.0,66385.29,25763.16,361.86,570.8
14276,121838.08,68386.0,42556.27,28356.43,252.65,570.8
14277,230638.23,108158.0,60032.73,15935.03,308.07,570.8
14278,208377.12,104192.0,40118.7,18107.91,202.12,570.8
14279,146959.69,70745.0,51204.54,30124.49,366.75,570.9
14280,194556.33,90768.0,36617.18,17490.3,185.81999,570.9
14281,176677.77,84737.0,39246.78,34259.19,334.15,570.9
14282,227904.33,99433.0,42615.09,13428.26,327.63,570.9
14283,243912.48,100792.0,70494.04,20424.38,402.61,571.0
14284,195802.88,79648.0,90572.42,20820.55,661.77997,571.1
14285,11175.36,10833.0,1351.13,197.22,52.16,571.2
14286,262143.0,114104.0,79631.9,35791.97,570.5,571.2
14287,189271.05,101559.0,16756.78,12722.42,187.45,571.3
14288,152176.64,85952.0,19960.74,12103.08,187.45,571.4
14289,202687.52,100003.0,39819.41,21543.69,415.65,571.4
14290,180444.33,100193.0,23252.93,14365.92,143.44,571.5
14291,134284.64,80904.0,22730.47,8558.311,236.35,571.6
14292,262143.0,96308.0,84956.84,54643.78,772.62,571.6
14293,194997.6,108345.0,29247.38,13582.23,132.03,571.6
14294,180243.84,87225.0,27046.82,15038.891,278.73,571.7
14295,203379.69,95793.0,28361.621,12770.86,180.93,571.8
14296,182305.77,98225.0,29712.75,14343.43,301.55,571.8
14297,175790.72,100364.0,22932.88,13900.55,105.95,571.8
14298,185568.33,84857.0,39215.64,23292.72,298.29,571.8
14299,175352.8,93922.0,33729.81,19920.951,270.58,571.9
14300,109344.48,66409.0,30726.531,11264.03,205.38,571.9
14301,187584.33,104905.0,26564.15,19036.92,220.05,571.9
14302,211489.6,102654.0,40504.492,9502.89,270.58,571.9
14303,185015.05,100828.0,30377.07,9350.65,224.94,572.0
14304,67418.4,31284.0,44910.8,347.73,441.73,572.1
14305,221707.36,100149.0,39649.87,15995.58,224.94,572.1
14306,169526.56,79030.0,47813.742,15405.65,311.33,572.2
14307,226876.16,102525.0,48235.86,27420.5,330.88998,572.2
14308,257325.6,108780.0,68054.74,22567.85,278.73,572.2
14309,232774.08,112296.0,55707.73,10888.62,277.1,572.2
14310,190196.16,100506.0,29634.9,21578.291,268.95,572.2
14311,62463.52,30480.0,35300.65,363.30002,265.69,572.2
14312,194867.69,100156.0,42620.28,42158.37,316.22,572.3
14313,185656.8,94535.0,32906.332,8655.19,133.66,572.3
14314,204291.36,98122.0,35681.25,14620.23,247.76,572.3
14315,184371.05,90500.0,30451.46,15398.73,166.26,572.4
14316,163649.92,90321.0,30210.99,18488.51,213.53,572.4
14317,172898.88,98932.0,31216.121,14386.68,231.46,572.4
14318,78028.164,15829.0,145847.66,577.82,681.34,572.4
14319,205886.23,93837.0,33399.38,18213.44,251.02,572.4
14320,205553.6,97383.0,53458.73,19064.6,347.19,572.5
14321,204253.28,108431.0,38141.31,10575.49,153.22,572.5
14322,166700.8,98203.0,21277.27,7881.88,189.08,572.5
14323,167484.8,88984.0,45011.14,12693.01,275.47,572.5
14324,262143.0,111256.0,123682.89,33027.43,806.85,572.5
14325,175626.08,92464.0,27022.6,12255.32,158.11,572.6
14326,89082.56,53720.0,46094.12,496.51,384.68,572.6
14327,217572.33,107892.0,27804.56,15507.72,312.96,572.7
14328,196211.69,107552.0,29553.59,17806.89,260.8,572.7
14329,156831.36,73769.0,29576.08,15964.44,203.75,572.7
14330,262143.0,98496.0,53116.19,47649.39,397.72,572.7
14331,145801.6,77981.0,29190.291,17042.23,16.3,572.7
14332,174099.52,95691.0,20997.01,12291.65,176.04,572.8
14333,191833.6,86593.0,53147.332,16185.88,311.33,572.8
14334,187090.4,98220.0,33385.54,13002.68,138.55,572.8
14335,232215.2,97981.0,103370.96,17590.64,580.27997,572.8
14336,72527.84,41988.0,29809.63,193.76001,334.15,572.8
14337,165408.33,90843.0,37226.14,42793.28,244.5,572.8
14338,105717.92,16673.0,262143.0,1837.26,3015.5,572.8
14339,174404.16,28436.0,262143.0,2051.78,3199.69,572.9
14340,262143.0,95739.0,70372.94,38606.68,236.35,572.9
14341,208928.16,96289.0,63887.17,24635.201,433.58,572.9
14342,137381.44,79669.0,25200.91,19839.64,172.78,573.0
14343,226944.48,99102.0,43696.34,22105.94,321.11,573.0
14344,217751.52,105194.0,29448.06,22811.78,270.58,573.0
14345,155415.69,85208.0,29785.41,14948.93,182.56,573.0
14346,190822.23,100902.0,36385.36,13071.88,264.06,573.0
14347,190095.36,93168.0,40672.3,20934.73,340.67,573.0
14348,112680.96,66669.0,21753.02,17246.371,241.24,573.2
14349,262143.0,96444.0,65551.43,28186.89,570.5,573.3
14350,192144.95,97904.0,25117.871,21784.16,228.2,573.4
14351,178428.33,101905.0,31875.25,14827.83,179.3,573.5
14352,223771.52,105517.0,49453.78,34920.05,314.59,573.6
14353,180376.0,93467.0,30704.041,9215.71,251.02,573.6
14354,177032.8,91969.0,26513.98,15308.7705,145.06999,573.8
14355,146973.12,84283.0,27446.451,15249.95,153.22,574.0
14356,177419.2,95737.0,25719.91,19632.041,216.79,574.2
14357,182714.56,99225.0,27292.48,12353.93,275.47,574.3
14358,261037.28,106856.0,45640.86,38034.05,298.29,574.3
14359,160084.95,95912.0,19706.43,10251.98,180.93,574.3
14360,209638.23,98676.0,39324.63,13609.91,299.92,574.4
14361,182707.84,94384.0,38976.902,12606.51,202.12,574.5
14362,190995.84,94108.0,36866.3,11577.16,197.23,574.5
14363,215745.6,102944.0,47365.67,25417.16,252.65,574.6
14364,222312.16,98120.0,46511.05,20678.69,316.22,574.7
14365,193282.88,96897.0,35939.02,15755.11,231.46,574.7
14366,12047.84,5075.0,23396.52,29.41,63.57,574.7
14367,169466.08,96883.0,28285.5,12303.76,118.99,574.7
14368,262143.0,101033.0,113633.32,37082.55,823.15,574.7
14369,246962.23,101675.0,69772.63,17819.0,510.19,574.9
14370,11429.6,10829.0,2729.94,998.21,13.04,575.1
14371,221886.56,101613.0,55702.54,15028.51,239.61,575.1
14372,183475.05,98709.0,36084.34,13471.51,195.6,575.2
14373,228753.28,102208.0,25605.73,24683.64,184.19,575.3
14374,9712.64,5776.0,22182.06,110.72,115.73,575.4
14375,23316.16,8548.0,81893.01,290.64,482.48,575.4
14376,179317.6,99896.0,27399.74,8944.101,125.51,575.6
14377,201118.4,97025.0,27631.56,17677.14,295.03,575.6
14378,206580.64,107783.0,37940.63,23206.22,171.15,575.6
14379,248087.84,109112.0,42812.31,28083.09,254.28,575.7
14380,184462.88,88905.0,39264.082,23078.201,216.79,575.9
14381,191900.8,98380.0,27136.781,12881.58,169.52,575.9
14382,155940.95,83784.0,30937.59,27358.22,159.74,575.9
14383,262143.0,105840.0,59960.07,32565.52,498.78,576.1
14384,171418.23,100381.0,21125.03,8963.13,109.21,576.1
14385,219464.0,109093.0,42345.21,7928.59,164.63,576.1
14386,262143.0,97689.0,64497.86,31037.93,405.87,576.2
14387,174016.64,95732.0,32669.32,8020.2803,182.56,576.2
14388,174092.8,98113.0,28062.33,8867.98,104.32,576.2
14389,134459.36,84021.0,24351.48,11597.92,220.05,576.3
14390,217575.69,110765.0,31875.25,16125.33,179.3,576.3
14391,210667.52,103083.0,40615.21,24728.621,239.61,576.4
14392,189124.33,98028.0,37238.25,16552.64,105.95,576.4
14393,125120.8,70509.0,31636.51,12840.061,177.67,576.4
14394,225514.23,109681.0,56060.652,22112.86,394.46,576.4
14395,213344.33,103856.0,34842.2,16073.431,234.72,576.5
14396,197995.84,91304.0,31108.86,16227.4,149.96,576.5
14397,245637.28,106108.0,50339.54,14049.33,295.03,576.6
14398,262143.0,112245.0,68198.33,18273.99,490.63,576.6
14399,184039.52,101222.0,30627.92,15294.93,125.51,576.6
14400,210153.44,77705.0,76628.62,43386.67,386.31,576.8
14401,262143.0,103638.0,74945.33,29366.75,472.7,576.8
14402,236467.84,96285.0,58098.59,23162.97,295.03,576.9
14403,187824.0,99068.0,25533.07,45293.13,340.67,576.9
14404,194765.77,94937.0,33613.9,20190.83,234.72,577.0
14405,189246.4,92412.0,46713.46,4299.05,189.08,577.0
14406,200856.33,95720.0,34013.53,13172.22,356.97,577.1
14407,161454.72,90522.0,31226.5,18023.14,221.68,577.2
14408,161418.88,98729.0,25619.57,14319.21,99.43,577.2
14409,181263.05,85280.0,48000.582,7983.95,211.9,577.3
14410,178995.05,96060.0,54501.92,25685.31,334.15,577.3
14411,203163.52,101652.0,28821.8,19964.201,172.78,577.4
14412,202025.6,103862.0,50792.8,29295.82,303.18,577.4
14413,182033.6,95374.0,28615.93,16841.55,190.71,577.4
14414,177175.05,86931.0,45569.93,72153.11,443.36,577.5
14415,262143.0,107660.0,99500.95,23254.66,515.08,577.6
14416,172288.48,90132.0,45153.0,8812.62,291.77,577.6
14417,213937.92,96592.0,32318.13,11783.03,193.97,577.6
14418,197893.92,99693.0,25226.86,13532.061,193.97,577.7
14419,190024.8,103683.0,47189.21,9895.601,332.52,577.7
14420,67896.64,38390.0,33845.72,209.33,270.58,577.8
14421,162303.69,88244.0,26835.76,12153.25,123.88,577.8
14422,257710.88,99105.0,67286.62,26782.13,286.88,577.9
14423,199381.28,100946.0,34555.02,23489.94,360.23,577.9
