,0
3271,-1.3335081
3272,-0.5715024
3273,4.191028
3274,5.1435347
3275,2.4765165
3276,-1.3335081
3277,10.858572
3278,77.53398
3279,-0.9525058
3280,48.38731
3281,0.0
3282,1.9050132
3283,0.5715036
3284,-0.9525058
3285,1.7145131
3286,4.7625337
3287,-0.5715024
3288,7.8105526
3289,0.38100258
3290,5.715039
3291,-2.286014
3292,3.4290247
3293,-0.3810011
3294,6.667545
3295,0.76200485
3296,8.953562
3297,48.006306
3298,2.0955157
3299,4.000527
3300,-0.3810011
3301,-0.1905007
3302,14.09709
3303,-0.3810011
3304,-1.714511
3305,3.4290247
3306,1.5240111
3307,0.9525055
3308,-0.76200455
3309,13.33509
3310,1.5240111
3311,1.9050132
3312,12.192078
3313,-0.3810011
3314,0.38100258
3315,13.52559
3316,11.620579
3317,9.906067
3318,-0.9525058
3319,-0.1905007
3320,3.0480204
3321,1.1430086
3322,0.76200485
3323,4.7625337
3324,-0.3810011
3325,9.525061
3326,2.6670194
3327,3.4290247
3328,-1.9050114
3329,1.5240111
3330,-0.1905007
3331,10.668067
3332,7.6200504
3333,0.5715036
3334,1.7145131
3335,-1.1430062
3336,2.4765165
3337,6.667545
3338,2.8575213
3339,11.049077
3340,3.0480204
3341,2.8575213
3342,10.47757
3343,3.8100266
3344,1.7145131
3345,2.0955157
3346,0.76200485
3347,8.191555
3348,13.144588
3349,-1.9050114
3350,-1.3335081
3351,-0.3810011
3352,6.2865415
3353,0.76200485
3354,0.76200485
3355,15.240098
3356,19.621635
3357,24.38416
3358,-2.286014
3359,12.192078
3360,2.0955157
3361,0.38100258
3362,7.0485454
3363,5.524535
3364,-0.5715024
3365,0.38100258
3366,1.5240111
3367,0.19050275
3368,-0.9525058
3369,5.1435347
3370,0.5715036
3371,11.620579
3372,51.625847
3373,-0.3810011
3374,18.85963
3375,3.238522
3376,4.5720296
3377,40.386265
3378,-1.714511
3379,1.3335099
3380,0.0
3381,1.7145131
3382,-2.4765155
3383,11.430071
3384,-0.76200455
3385,-1.714511
3386,1.3335099
3387,-0.5715024
3388,2.0955157
3389,-0.1905007
3390,3.238522
3391,15.8116
3392,0.76200485
3393,27.622683
3394,1.5240111
3395,2.0955157
3396,-1.3335081
3397,0.5715036
3398,2.8575213
3399,2.2860162
3400,26.670177
3401,1.1430086
3402,-1.9050114
3403,-1.9050114
3404,1.5240111
3405,3.6195242
3406,8.572559
3407,4.000527
3408,7.2390475
3409,2.0955157
3410,1.3335099
3411,0.0
3412,-1.9050114
3413,-0.3810011
3414,-0.1905007
3415,0.19050275
3416,59.626896
3417,0.9525055
3418,-0.1905007
3419,5.9055376
3420,8.953562
3421,-1.9050114
3422,-0.1905007
3423,13.716086
3424,2.2860162
3425,8.191555
3426,-0.3810011
3427,9.525061
3428,2.8575213
3429,0.19050275
3430,11.049077
3431,7.2390475
3432,12.38258
3433,1.5240111
3434,2.4765165
3435,0.76200485
3436,-0.1905007
3437,30.289694
3438,-0.5715024
3439,4.5720296
3440,-1.714511
3441,4.7625337
3442,0.9525055
3443,10.47757
3444,12.001578
3445,-0.1905007
3446,-0.5715024
3447,0.9525055
3448,8.572559
3449,0.0
3450,3.6195242
3451,0.5715036
3452,-0.5715024
3453,31.432713
3454,4.5720296
3455,10.668067
3456,6.4770403
3457,16.192612
3458,8.382055
3459,-0.5715024
3460,1.3335099
3461,0.0
3462,-0.3810011
3463,11.049077
3464,4.5720296
3465,7.0485454
3466,-0.3810011
3467,1.9050132
3468,-0.1905007
3469,1.9050132
3470,10.47757
3471,9.14406
3472,0.19050275
3473,5.3340373
3474,5.715039
3475,0.0
3476,3.4290247
3477,-2.286014
3478,2.0955157
3479,9.525061
3480,-2.0955129
3481,3.238522
3482,2.4765165
3483,0.38100258
3484,-0.9525058
3485,2.2860162
3486,-0.3810011
3487,17.335617
3488,1.1430086
3489,11.049077
3490,-0.9525058
3491,20.764635
3492,-1.3335081
3493,0.5715036
3494,3.4290247
3495,-1.3335081
3496,0.0
3497,-3.429022
3498,4.3815303
3499,25.527172
3500,20.193129
3501,44.386803
3502,7.8105526
3503,0.38100258
3504,-0.5715024
3505,3.6195242
3506,12.763586
3507,0.0
3508,3.238522
3509,4.5720296
3510,0.19050275
3511,4.191028
3512,1.5240111
3513,0.5715036
3514,0.0
3515,-1.5240091
3516,-0.3810011
3517,-0.9525058
3518,0.0
3519,-1.3335081
3520,2.8575213
3521,0.5715036
3522,9.906067
3523,-2.286014
3524,1.1430086
3525,0.9525055
3526,12.192078
3527,5.1435347
3528,0.9525055
3529,-1.714511
3530,6.667545
3531,13.144588
3532,6.8580465
3533,0.5715036
3534,-0.1905007
3535,1.1430086
3536,20.383638
3537,27.622683
3538,-0.5715024
3539,6.096038
3540,-2.0955129
3541,32.38522
3542,0.5715036
3543,25.908169
3544,1.1430086
3545,30.480202
3546,-0.9525058
3547,-2.0955129
3548,2.0955157
3549,-1.714511
3550,1.3335099
3551,1.7145131
3552,2.6670194
3553,-1.3335081
3554,13.144588
3555,-1.1430062
3556,2.0955157
3557,28.765694
3558,-0.5715024
3559,0.38100258
3560,-0.76200455
3561,8.953562
3562,-3.429022
3563,-0.5715024
3564,5.524535
3565,0.76200485
3566,2.2860162
3567,30.861208
3568,1.7145131
3569,2.8575213
3570,63.246414
3571,-0.76200455
3572,1.5240111
3573,1.1430086
3574,1.9050132
3575,19.24063
3576,0.5715036
3577,6.096038
3578,1.1430086
3579,2.0955157
3580,-1.3335081
3581,25.336668
3582,8.953562
3583,3.0480204
3584,3.0480204
3585,-0.3810011
3586,-0.3810011
3587,-2.0955129
3588,1.9050132
3589,-2.0955129
3590,-1.5240091
3591,9.334562
3592,1.3335099
3593,0.76200485
3594,13.144588
3595,-0.9525058
3596,5.715039
3597,1.5240111
3598,3.0480204
3599,-2.286014
3600,-0.3810011
3601,1.7145131
3602,-0.76200455
3603,-1.3335081
3604,-1.3335081
3605,0.0
3606,-1.9050114
3607,6.8580465
3608,2.8575213
3609,0.5715036
3610,16.383106
3611,5.715039
3612,1.5240111
3613,0.76200485
3614,14.287597
3615,0.0
3616,0.76200485
3617,1.7145131
3618,14.287597
3619,17.14511
3620,3.238522
3621,2.6670194
3622,5.715039
3623,3.4290247
3624,31.051697
3625,5.524535
3626,3.6195242
3627,7.0485454
3628,1.1430086
3629,0.76200485
3630,2.8575213
3631,15.240098
3632,-0.5715024
3633,-0.1905007
3634,2.6670194
3635,-1.1430062
3636,22.66965
3637,2.8575213
3638,-2.6670167
3639,0.38100258
3640,-0.76200455
3641,0.76200485
3642,2.6670194
3643,0.19050275
3644,-2.6670167
3645,2.2860162
3646,1.1430086
3647,11.049077
3648,9.715565
3649,13.716086
3650,3.8100266
3651,0.76200485
3652,0.38100258
3653,-0.1905007
3654,-3.2385206
3655,4.5720296
3656,3.4290247
3657,1.3335099
3658,2.2860162
3659,0.76200485
3660,-1.5240091
3661,1.1430086
3662,-1.9050114
3663,4.5720296
3664,7.2390475
3665,-0.5715024
3666,4.7625337
3667,0.38100258
3668,-0.76200455
3669,1.3335099
3670,0.19050275
3671,2.0955157
3672,2.6670194
3673,1.1430086
3674,5.3340373
3675,0.5715036
3676,0.19050275
3677,1.7145131
3678,8.001051
3679,1.5240111
3680,1.7145131
3681,1.5240111
3682,25.336668
3683,0.19050275
3684,5.1435347
3685,8.572559
3686,-0.9525058
3687,10.47757
3688,1.3335099
3689,0.38100258
3690,7.2390475
3691,1.1430086
3692,-0.3810011
3693,4.3815303
3694,-1.1430062
3695,-2.6670167
3696,2.8575213
3697,2.6670194
3698,2.2860162
3699,10.668067
3700,-2.0955129
3701,3.0480204
3702,20.764635
3703,2.6670194
3704,4.000527
3705,0.5715036
3706,-2.286014
3707,0.0
3708,21.52664
3709,10.858572
3710,-0.3810011
3711,1.7145131
3712,0.5715036
3713,0.38100258
3714,13.144588
3715,-1.714511
3716,25.146162
3717,25.146162
3718,6.2865415
3719,0.38100258
3720,-0.9525058
3721,58.67441
3722,4.191028
3723,6.096038
3724,-1.714511
3725,-3.2385206
3726,1.1430086
3727,-0.5715024
3728,5.3340373
3729,4.3815303
3730,0.9525055
3731,2.0955157
3732,20.955137
3733,0.38100258
3734,23.241152
3735,5.3340373
3736,1.5240111
3737,1.3335099
3738,45.72029
3739,39.814766
3740,2.2860162
3741,79.24853
3742,1.5240111
3743,3.0480204
3744,-1.9050114
3745,0.19050275
3746,7.6200504
3747,2.0955157
3748,-0.1905007
3749,-1.5240091
3750,5.3340373
3751,-0.76200455
3752,-0.5715024
3753,0.76200485
3754,4.953031
3755,0.19050275
3756,3.0480204
3757,8.001051
3758,-1.5240091
3759,-0.5715024
3760,0.38100258
3761,5.715039
3762,1.1430086
3763,7.6200504
3764,10.668067
3765,0.0
3766,20.955137
3767,4.5720296
3768,8.382055
3769,8.382055
3770,1.9050132
3771,4.5720296
3772,-1.5240091
3773,-0.5715024
3774,6.8580465
3775,20.574137
3776,0.9525055
3777,-0.3810011
3778,0.76200485
3779,0.38100258
3780,0.76200485
3781,0.9525055
3782,8.001051
3783,2.4765165
3784,12.001578
3785,0.0
3786,4.000527
3787,27.813179
3788,6.667545
3789,0.9525055
3790,-0.76200455
3791,14.287597
3792,1.5240111
3793,-1.3335081
3794,15.8116
3795,-2.4765155
3796,-0.5715024
3797,-0.9525058
3798,-0.3810011
3799,0.76200485
3800,9.14406
3801,-0.5715024
3802,0.5715036
3803,9.715565
3804,1.5240111
3805,2.4765165
3806,2.6670194
3807,7.6200504
3808,0.5715036
3809,0.38100258
3810,110.681244
3811,0.0
3812,-0.3810011
3813,-3.2385206
3814,15.049604
3815,20.574137
3816,5.9055376
3817,0.5715036
3818,-1.9050114
3819,-2.286014
3820,14.668594
3821,0.5715036
3822,-0.76200455
3823,-3.0480192
3824,0.19050275
3825,-1.5240091
3826,0.38100258
3827,10.668067
3828,10.287068
3829,-1.3335081
3830,4.000527
3831,-0.3810011
3832,-2.0955129
3833,5.1435347
3834,0.0
3835,12.192078
3836,2.4765165
3837,1.5240111
3838,0.0
3839,8.382055
3840,14.478094
3841,12.763586
3842,0.9525055
3843,4.953031
3844,5.524535
3845,-1.714511
3846,0.76200485
3847,8.191555
3848,4.953031
3849,4.5720296
3850,0.5715036
3851,0.19050275
3852,-0.76200455
3853,10.096568
3854,2.8575213
3855,8.382055
3856,2.4765165
3857,1.3335099
3858,-0.1905007
3859,1.7145131
3860,0.38100258
3861,-1.5240091
3862,16.383106
3863,-0.1905007
3864,2.0955157
3865,4.5720296
3866,2.4765165
3867,2.6670194
3868,0.5715036
3869,2.8575213
3870,-1.9050114
3871,2.8575213
3872,7.8105526
3873,1.3335099
3874,13.716086
3875,16.764112
3876,-1.1430062
3877,0.76200485
3878,3.0480204
3879,-0.76200455
3880,-0.76200455
3881,6.8580465
3882,7.429548
3883,1.9050132
3884,8.572559
3885,-2.286014
3886,0.19050275
3887,4.7625337
3888,-0.9525058
3889,0.9525055
3890,-1.9050114
3891,2.0955157
3892,2.8575213
3893,1.9050132
3894,0.5715036
3895,5.3340373
3896,4.000527
3897,-2.0955129
3898,-1.1430062
3899,1.9050132
3900,-1.9050114
3901,-0.76200455
3902,5.1435347
3903,-0.5715024
3904,3.6195242
3905,3.238522
3906,22.66965
3907,19.24063
3908,1.3335099
3909,0.38100258
3910,1.7145131
3911,0.19050275
3912,2.0955157
3913,8.191555
3914,2.4765165
3915,16.383106
3916,6.8580465
3917,0.0
3918,7.2390475
3919,3.238522
3920,2.2860162
3921,-0.3810011
3922,40.195766
3923,-1.3335081
3924,54.292843
3925,8.572559
3926,0.38100258
3927,57.912388
3928,7.6200504
3929,3.238522
3930,5.3340373
3931,-1.1430062
3932,16.383106
3933,0.5715036
3934,-1.3335081
3935,10.096568
3936,-3.429022
3937,-1.3335081
3938,1.9050132
3939,28.00368
3940,10.668067
3941,0.5715036
3942,6.4770403
3943,3.8100266
3944,1.1430086
3945,-1.3335081
3946,-3.0480192
3947,5.715039
3948,0.76200485
3949,20.002628
3950,5.9055376
3951,0.0
3952,0.38100258
3953,0.0
3954,2.0955157
3955,0.5715036
3956,4.3815303
3957,0.76200485
3958,-2.8575177
3959,1.1430086
3960,-1.1430062
3961,1.7145131
3962,-0.3810011
3963,-0.9525058
3964,0.9525055
3965,0.9525055
3966,0.76200485
3967,0.38100258
3968,0.9525055
3969,1.9050132
3970,-3.2385206
3971,-0.3810011
3972,2.2860162
3973,-0.3810011
3974,6.096038
3975,-0.9525058
3976,0.76200485
3977,-1.3335081
3978,35.433228
3979,-1.714511
3980,3.0480204
3981,-2.4765155
3982,1.3335099
3983,1.5240111
3984,-0.3810011
3985,-0.5715024
3986,7.0485454
3987,2.8575213
3988,1.5240111
3989,10.668067
3990,9.906067
3991,17.335617
3992,-0.76200455
3993,-1.5240091
3994,2.2860162
3995,-0.5715024
3996,6.2865415
3997,-0.5715024
3998,2.8575213
3999,105.34718
4000,41.338768
4001,-1.714511
4002,1.1430086
4003,7.8105526
4004,-1.1430062
4005,0.9525055
4006,18.669127
4007,3.238522
4008,2.0955157
4009,3.8100266
4010,1.3335099
4011,0.9525055
4012,0.9525055
4013,-2.286014
4014,16.192612
4015,-0.76200455
4016,1.1430086
4017,26.86067
4018,5.3340373
4019,26.289175
4020,1.5240111
4021,3.6195242
4022,6.667545
4023,1.9050132
4024,10.096568
4025,8.382055
4026,2.2860162
4027,-4.1910267
4028,0.9525055
4029,8.191555
4030,4.7625337
4031,-2.4765155
4032,3.238522
4033,2.6670194
4034,-2.0955129
4035,3.6195242
4036,37.909763
4037,1.7145131
4038,63.055927
4039,60.19837
4040,12.001578
4041,-2.286014
4042,1.3335099
4043,13.52559
4044,0.9525055
4045,0.5715036
4046,16.192612
4047,0.76200485
4048,0.19050275
4049,-1.1430062
4050,-4.1910267
4051,0.0
4052,1.7145131
4053,-1.9050114
4054,7.429548
4055,-0.5715024
4056,0.5715036
4057,0.76200485
4058,-0.76200455
4059,-0.5715024
4060,0.38100258
4061,4.000527
4062,0.19050275
4063,17.71662
4064,11.049077
4065,0.38100258
4066,1.9050132
4067,-2.286014
4068,9.525061
4069,2.2860162
4070,10.668067
4071,8.382055
4072,-1.1430062
4073,51.244846
4074,1.9050132
4075,13.33509
4076,7.6200504
4077,15.430598
4078,11.620579
4079,0.38100258
4080,9.715565
4081,0.19050275
4082,-0.1905007
4083,-0.1905007
4084,-0.1905007
4085,1.9050132
4086,-1.1430062
4087,0.38100258
4088,8.76306
4089,7.0485454
4090,1.5240111
4091,1.5240111
4092,2.8575213
4093,5.1435347
4094,-0.76200455
4095,6.4770403
4096,3.8100266
4097,-1.5240091
4098,0.76200485
4099,1.3335099
4100,2.2860162
4101,-0.9525058
4102,-1.9050114
4103,33.14721
4104,1.9050132
4105,8.572559
4106,5.1435347
4107,0.9525055
4108,0.5715036
4109,2.0955157
4110,-1.3335081
4111,1.9050132
4112,0.76200485
4113,3.4290247
4114,3.0480204
4115,-0.9525058
4116,3.4290247
4117,26.670177
4118,1.7145131
4119,-0.1905007
4120,0.5715036
4121,1.9050132
4122,0.19050275
4123,29.337198
4124,52.959343
4125,0.38100258
4126,0.0
4127,-0.9525058
4128,-0.5715024
4129,21.52664
4130,3.8100266
4131,7.2390475
4132,5.9055376
4133,8.953562
4134,-0.9525058
4135,-2.4765155
4136,0.0
4137,-0.3810011
4138,3.4290247
4139,2.6670194
4140,5.1435347
4141,-0.9525058
4142,3.238522
4143,2.2860162
4144,21.336142
4145,0.76200485
4146,0.0
4147,10.47757
4148,-1.714511
4149,-2.286014
4150,9.525061
4151,5.715039
4152,11.239573
4153,-0.9525058
4154,-1.714511
4155,-0.5715024
4156,1.5240111
4157,3.238522
4158,5.9055376
4159,-0.3810011
4160,7.2390475
4161,1.3335099
4162,5.524535
4163,1.1430086
4164,-0.1905007
4165,-0.1905007
4166,1.3335099
4167,2.6670194
4168,9.334562
4169,2.0955157
4170,-1.3335081
4171,8.572559
4172,9.715565
4173,0.5715036
4174,0.5715036
4175,22.66965
4176,1.5240111
4177,2.6670194
4178,-1.5240091
4179,-1.1430062
4180,11.620579
4181,-1.3335081
4182,10.287068
4183,-0.1905007
4184,0.0
4185,1.1430086
4186,-1.3335081
4187,10.096568
4188,-2.8575177
4189,-1.5240091
4190,0.0
4191,3.238522
4192,-0.3810011
4193,11.811081
4194,-0.1905007
4195,-0.1905007
4196,1.7145131
4197,3.6195242
4198,2.6670194
4199,1.5240111
4200,2.2860162
4201,1.9050132
4202,1.3335099
4203,4.191028
4204,25.336668
4205,4.5720296
4206,24.955666
4207,1.9050132
4208,-2.0955129
4209,-0.76200455
4210,1.7145131
4211,2.4765165
4212,1.1430086
4213,1.1430086
4214,3.6195242
4215,-0.5715024
4216,1.1430086
4217,12.954088
4218,0.76200485
4219,-0.5715024
4220,-0.5715024
4221,0.5715036
4222,66.29447
4223,0.5715036
4224,1.3335099
4225,51.244846
4226,8.382055
4227,4.953031
4228,-1.5240091
4229,-1.714511
4230,0.76200485
4231,3.8100266
4232,3.238522
4233,1.5240111
4234,-1.1430062
4235,39.62427
4236,2.4765165
4237,1.5240111
4238,20.764635
4239,-1.5240091
4240,0.19050275
4241,27.813179
4242,0.9525055
4243,1.9050132
4244,3.6195242
4245,20.193129
4246,3.6195242
4247,-2.286014
4248,-0.5715024
4249,1.9050132
4250,11.430071
4251,13.716086
4252,4.3815303
4253,12.001578
4254,0.9525055
4255,8.953562
4256,2.2860162
4257,-1.1430062
4258,0.0
4259,15.621104
4260,1.1430086
4261,6.4770403
4262,4.3815303
4263,2.0955157
4264,1.5240111
4265,0.19050275
4266,3.8100266
4267,1.3335099
4268,12.763586
4269,17.907118
4270,60.00787
4271,0.76200485
4272,2.6670194
4273,-1.1430062
4274,-2.8575177
4275,8.953562
4276,0.5715036
4277,3.238522
4278,2.2860162
4279,-4.1910267
4280,-1.3335081
4281,0.76200485
4282,12.192078
4283,-1.9050114
4284,0.9525055
4285,0.0
4286,117.72982
4287,-0.1905007
4288,0.19050275
4289,5.1435347
4290,-0.76200455
4291,0.19050275
4292,21.52664
4293,2.0955157
4294,8.382055
4295,3.6195242
4296,1.5240111
4297,1.1430086
4298,11.239573
4299,0.19050275
4300,9.715565
4301,-0.5715024
4302,-1.1430062
4303,1.3335099
4304,-0.5715024
4305,-1.1430062
4306,4.191028
4307,0.0
4308,1.1430086
4309,3.4290247
4310,1.1430086
4311,2.0955157
4312,12.38258
4313,3.0480204
4314,1.9050132
4315,1.1430086
4316,-2.0955129
4317,5.9055376
4318,-0.1905007
4319,-2.286014
4320,5.715039
4321,-0.1905007
4322,63.81793
4323,3.8100266
4324,2.6670194
4325,2.8575213
4326,2.8575213
4327,-1.5240091
4328,5.1435347
4329,0.5715036
4330,0.76200485
4331,5.9055376
4332,-0.5715024
4333,3.238522
4334,0.76200485
4335,2.6670194
4336,0.0
4337,22.288645
4338,1.5240111
4339,8.953562
4340,2.8575213
4341,-0.9525058
4342,2.2860162
4343,16.383106
4344,-0.3810011
4345,0.0
4346,-0.3810011
4347,6.8580465
4348,0.9525055
4349,4.7625337
4350,74.67653
4351,63.055927
4352,1.5240111
4353,2.8575213
4354,13.144588
4355,0.0
4356,0.9525055
4357,4.3815303
4358,-2.4765155
4359,5.1435347
4360,4.5720296
4361,0.19050275
4362,1.7145131
4363,3.8100266
4364,-1.1430062
4365,72.39049
4366,-1.9050114
4367,-0.1905007
4368,3.6195242
4369,2.6670194
4370,-0.1905007
4371,-0.76200455
4372,-1.9050114
4373,6.2865415
4374,2.6670194
4375,0.76200485
4376,1.9050132
4377,4.3815303
4378,4.3815303
4379,-1.3335081
4380,4.7625337
4381,8.001051
4382,1.1430086
4383,0.38100258
4384,1.9050132
4385,1.5240111
4386,-0.76200455
4387,-0.76200455
4388,-0.9525058
4389,2.6670194
4390,3.4290247
4391,28.194187
4392,-1.1430062
4393,4.5720296
4394,0.0
4395,0.76200485
4396,-2.286014
4397,-1.714511
4398,-0.76200455
4399,-0.1905007
4400,-0.5715024
4401,2.0955157
4402,6.2865415
4403,1.9050132
4404,3.0480204
4405,1.9050132
4406,-0.3810011
4407,4.191028
4408,2.8575213
4409,1.7145131
4410,2.8575213
4411,1.1430086
4412,-0.76200455
4413,-0.5715024
4414,0.5715036
4415,-1.5240091
4416,8.001051
4417,4.3815303
4418,13.33509
4419,47.2443
4420,11.811081
4421,19.43113
4422,9.525061
4423,4.5720296
4424,1.3335099
4425,7.429548
4426,2.6670194
4427,-3.0480192
4428,18.669127
4429,1.1430086
4430,0.76200485
4431,0.0
4432,6.8580465
4433,2.8575213
4434,1.5240111
4435,-0.5715024
4436,-1.9050114
4437,-0.9525058
4438,3.4290247
4439,3.0480204
4440,0.19050275
4441,5.715039
4442,7.6200504
4443,11.049077
4444,5.1435347
4445,0.9525055
4446,5.524535
4447,-0.1905007
4448,0.76200485
4449,0.0
4450,3.4290247
4451,31.813711
4452,19.621635
4453,15.621104
4454,0.76200485
4455,-0.1905007
4456,1.9050132
4457,1.5240111
4458,1.1430086
4459,-2.0955129
4460,2.4765165
4461,0.5715036
4462,2.0955157
4463,6.2865415
4464,2.4765165
4465,32.004215
4466,26.86067
4467,0.19050275
4468,-0.3810011
4469,-0.76200455
4470,-1.1430062
4471,2.4765165
4472,4.000527
4473,0.76200485
4474,14.287597
4475,4.000527
4476,5.524535
4477,2.4765165
4478,7.429548
4479,5.9055376
4480,8.572559
4481,8.572559
4482,1.9050132
4483,0.0
4484,1.5240111
4485,15.430598
4486,1.1430086
4487,1.7145131
4488,1.3335099
4489,1.7145131
4490,-0.3810011
4491,-1.714511
4492,21.52664
4493,1.1430086
4494,-1.1430062
4495,12.38258
4496,-0.76200455
4497,3.238522
4498,0.5715036
4499,0.9525055
4500,1.9050132
4501,39.05275
4502,7.429548
4503,6.4770403
4504,-2.286014
4505,0.5715036
4506,54.864353
4507,1.3335099
4508,0.5715036
4509,3.238522
4510,0.38100258
4511,4.3815303
4512,0.76200485
4513,0.9525055
4514,5.715039
4515,8.953562
4516,2.2860162
4517,-0.9525058
4518,8.76306
4519,2.0955157
4520,41.91027
4521,4.7625337
4522,3.8100266
4523,-1.1430062
4524,8.001051
4525,6.8580465
4526,0.0
4527,14.478094
4528,-0.1905007
4529,2.8575213
4530,0.9525055
4531,4.5720296
4532,-2.4765155
4533,-0.3810011
4534,0.19050275
4535,15.430598
4536,6.4770403
4537,-1.714511
4538,0.0
4539,2.8575213
4540,3.8100266
4541,-1.5240091
4542,-2.0955129
4543,3.4290247
4544,0.38100258
4545,5.3340373
4546,0.19050275
4547,1.9050132
4548,-0.1905007
4549,0.9525055
4550,0.76200485
4551,-2.286014
4552,34.861732
4553,7.0485454
4554,4.3815303
4555,0.76200485
4556,10.668067
4557,-1.5240091
4558,-0.3810011
4559,0.0
4560,3.8100266
4561,0.0
4562,0.5715036
4563,-0.5715024
4564,0.19050275
4565,2.4765165
4566,9.715565
4567,0.19050275
4568,1.1430086
4569,1.5240111
4570,61.72243
4571,2.8575213
4572,-0.1905007
4573,1.9050132
4574,0.0
4575,0.38100258
4576,10.47757
4577,0.0
4578,-0.5715024
4579,5.524535
4580,11.049077
4581,-1.3335081
4582,2.4765165
4583,5.9055376
4584,1.3335099
4585,22.288645
4586,3.8100266
4587,-1.9050114
4588,-0.3810011
4589,0.5715036
4590,11.620579
4591,10.287068
4592,24.955666
4593,-0.5715024
4594,4.953031
4595,4.5720296
4596,4.000527
4597,0.5715036
4598,1.3335099
4599,0.5715036
4600,4.3815303
4601,5.715039
4602,23.81266
4603,3.6195242
4604,20.574137
4605,-0.9525058
4606,1.9050132
4607,2.8575213
4608,-0.3810011
4609,2.2860162
4610,15.240098
4611,-1.5240091
4612,1.3335099
4613,3.0480204
4614,3.4290247
4615,11.239573
4616,0.76200485
4617,0.9525055
4618,2.0955157
4619,-0.9525058
4620,-0.76200455
4621,-0.5715024
4622,0.76200485
4623,0.19050275
4624,0.19050275
4625,-1.3335081
4626,-1.5240091
4627,1.9050132
4628,1.5240111
4629,2.6670194
4630,3.238522
4631,1.5240111
4632,2.2860162
4633,34.48072
4634,4.7625337
4635,0.38100258
4636,8.001051
4637,3.8100266
4638,24.193655
4639,24.955666
4640,1.3335099
4641,32.575714
4642,0.19050275
4643,-0.5715024
4644,1.1430086
4645,2.4765165
4646,23.62216
4647,29.718203
4648,3.8100266
4649,-0.76200455
4650,3.4290247
4651,-2.4765155
4652,-0.1905007
4653,3.6195242
4654,5.715039
4655,3.238522
4656,0.19050275
4657,0.19050275
4658,0.76200485
4659,-0.9525058
4660,6.096038
4661,0.38100258
4662,24.765163
4663,3.6195242
4664,-0.5715024
4665,13.716086
4666,-1.5240091
4667,-0.3810011
4668,-1.1430062
4669,1.5240111
4670,1.7145131
4671,0.5715036
4672,-1.9050114
4673,1.3335099
4674,-4.1910267
4675,12.001578
4676,0.0
4677,2.2860162
4678,16.764112
4679,-1.3335081
4680,-0.76200455
4681,2.2860162
4682,14.09709
4683,4.5720296
4684,0.76200485
4685,15.049604
4686,41.91027
4687,0.5715036
4688,0.5715036
4689,-3.0480192
4690,3.238522
4691,3.6195242
4692,29.337198
4693,2.2860162
4694,20.764635
4695,3.0480204
4696,13.52559
4697,-0.9525058
4698,-2.286014
4699,21.52664
4700,8.76306
4701,5.524535
4702,-0.3810011
4703,-1.3335081
4704,-0.3810011
4705,15.049604
4706,0.19050275
4707,-0.76200455
4708,-0.9525058
4709,0.5715036
4710,2.2860162
4711,2.6670194
4712,2.4765165
4713,0.0
4714,-1.714511
4715,1.7145131
4716,1.1430086
4717,-1.1430062
4718,3.238522
4719,1.3335099
4720,2.2860162
4721,0.9525055
4722,2.8575213
4723,-0.9525058
4724,0.9525055
4725,0.0
4726,6.4770403
4727,0.0
4728,1.9050132
4729,4.191028
4730,1.7145131
4731,-2.4765155
4732,-0.1905007
4733,0.9525055
4734,1.3335099
4735,1.1430086
4736,9.525061
4737,2.0955157
4738,24.193655
4739,2.0955157
4740,1.7145131
4741,4.7625337
4742,12.001578
4743,2.4765165
4744,0.9525055
4745,4.191028
4746,0.9525055
4747,2.8575213
4748,-1.5240091
4749,0.38100258
4750,5.3340373
4751,0.76200485
4752,-2.0955129
4753,5.3340373
4754,1.5240111
4755,0.19050275
4756,-2.6670167
4757,-0.3810011
4758,3.6195242
4759,1.1430086
4760,0.9525055
4761,7.8105526
4762,-1.5240091
4763,7.0485454
4764,-1.9050114
4765,2.4765165
4766,1.3335099
4767,8.001051
4768,10.47757
4769,2.2860162
4770,10.287068
4771,1.5240111
4772,0.38100258
4773,5.3340373
4774,2.8575213
4775,0.9525055
4776,-0.9525058
4777,9.14406
4778,4.000527
4779,2.8575213
4780,-0.9525058
4781,-1.3335081
4782,5.715039
4783,-1.9050114
4784,-1.9050114
4785,2.4765165
4786,3.0480204
4787,27.432177
4788,-2.4765155
4789,0.9525055
4790,-1.5240091
4791,1.1430086
4792,-1.3335081
4793,-0.5715024
4794,1.9050132
4795,1.9050132
4796,5.3340373
4797,-0.5715024
4798,1.5240111
4799,-2.286014
4800,-1.3335081
4801,1.3335099
4802,-1.5240091
4803,1.9050132
4804,1.9050132
4805,-1.3335081
4806,-0.1905007
4807,19.812132
4808,6.2865415
4809,-1.3335081
4810,37.147743
4811,0.38100258
4812,2.2860162
4813,-0.1905007
4814,-1.5240091
4815,8.001051
4816,-1.3335081
4817,2.2860162
4818,-0.3810011
4819,0.38100258
4820,-0.9525058
4821,-0.76200455
4822,2.4765165
4823,8.191555
4824,-1.5240091
4825,-2.8575177
4826,0.0
4827,0.38100258
4828,1.3335099
4829,1.5240111
4830,-1.3335081
4831,6.096038
4832,1.3335099
4833,2.4765165
4834,0.0
4835,-1.1430062
4836,12.954088
4837,-1.1430062
4838,-1.1430062
4839,17.526117
4840,1.3335099
