,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
17683,234190.88,101485.0,35724.5,27233.66,495.52,557.1
17684,94931.2,57961.0,39191.42,15419.49,350.45,557.2
17685,187275.2,93881.0,35139.76,17225.61,314.59,557.2
17686,168006.72,97509.0,25619.57,9364.49,241.24,557.2
17687,189656.33,83208.0,30871.85,9317.78,299.92,557.3
17688,191780.95,101415.0,48682.2,29622.791,510.19,557.4
17689,217749.28,96436.0,31207.47,16836.36,224.94,557.4
17690,197411.2,104435.0,25875.61,8326.49,228.2,557.5
17691,196516.33,102723.0,45940.152,23071.28,254.28,557.5
17692,217684.33,100693.0,36771.152,13429.99,384.68,557.5
17693,195750.23,82909.0,56889.32,11796.87,435.21,557.6
17694,178921.12,81856.0,42307.152,23792.69,280.36,557.6
17695,195399.69,100404.0,28724.92,11622.14,252.65,557.6
17696,220681.44,98329.0,43490.47,23932.82,299.92,557.7
17697,93884.0,60896.0,37857.59,19922.68,285.25,557.8
17698,110048.96,63840.0,48220.29,295.83002,342.3,557.8
17699,214821.6,101584.0,42665.26,21516.01,296.66,557.8
17700,177676.8,92497.0,63304.16,11757.08,404.24,557.8
17701,188009.92,102901.0,32966.88,18931.39,172.78,557.8
17702,9808.96,9905.0,430.77002,593.39,13.04,557.9
17703,165421.77,70788.0,46632.152,12061.561,356.97,557.9
17704,74826.08,59936.0,5539.46,3575.9102,44.01,557.9
17705,197896.16,88116.0,33280.01,18170.19,241.24,557.9
17706,52402.56,44108.0,9963.07,986.10004,47.27,557.9
17707,246687.84,103542.0,47194.402,17156.41,246.13,558.0
17708,217723.52,110720.0,40829.73,12061.561,268.95,558.0
17709,238215.05,100388.0,45076.88,18704.76,356.97,558.1
17710,123985.12,69403.0,35311.03,7824.79,223.31,558.1
17711,231855.69,110159.0,51884.43,20112.98,508.56,558.1
17712,128789.92,61102.0,48097.46,14973.15,273.84,558.1
17713,209982.08,97326.0,48388.1,15954.061,259.17,558.2
17714,207304.16,97104.0,34695.15,38615.332,423.8,558.2
17715,116565.12,65289.0,26392.88,13999.16,213.53,558.3
17716,204302.56,92169.0,47957.332,29493.041,453.13998,558.3
17717,17970.4,15408.0,26242.371,596.85004,546.05,558.3
17718,201185.6,105883.0,24249.41,5354.35,161.37,558.4
17719,179450.88,98217.0,24408.57,15320.88,213.53,558.4
17720,163214.23,88913.0,32435.77,8655.19,184.19,558.4
17721,22460.48,16965.0,12139.41,114.18,84.76,558.4
17722,214905.6,104951.0,45950.53,39359.23,374.9,558.4
17723,194412.95,100172.0,14592.55,15796.63,254.28,558.5
17724,233821.28,101167.0,22375.82,9015.03,275.47,558.5
17725,249441.92,104441.0,40118.7,13928.23,379.79,558.5
17726,183858.08,83671.0,22908.66,17972.97,164.63,558.6
17727,229686.23,102644.0,38890.402,11930.08,410.76,558.6
17728,223874.56,111606.0,35375.04,17120.08,410.76,558.7
17729,105361.76,47013.0,28785.47,228.36,273.84,558.7
17730,184739.52,98003.0,39331.55,8480.46,254.28,558.8
17731,219499.84,100826.0,47346.64,13440.37,312.96,558.8
17732,195722.23,95496.0,38245.11,10632.58,448.25,558.8
17733,262143.0,95810.0,56396.27,23188.92,404.24,558.9
17734,260923.05,104374.0,42570.11,20457.25,466.18,558.9
17735,20798.4,12313.0,4316.35,1738.65,52.16,558.9
17736,231049.28,101480.0,46514.51,14772.47,352.08,558.9
17737,95941.44,59297.0,41028.68,10226.03,327.63,559.0
17738,207427.36,101381.0,33288.66,16959.19,443.36,559.0
17739,6503.84,6480.0,1454.93,60.55,21.19,559.1
17740,257676.16,108612.0,40355.71,19742.76,389.57,559.2
17741,93638.72,36253.0,66534.07,731.79,409.13,559.2
17742,262143.0,121294.0,85237.1,34067.16,709.05,559.3
17743,197654.23,84967.0,58422.1,14424.74,560.72,559.3
17744,256380.33,107979.0,56624.63,11205.21,510.19,559.3
17745,152222.56,82416.0,35767.75,11352.26,303.18,559.3
17746,148139.05,82852.0,49657.92,8260.75,246.13,559.4
17747,227358.88,95765.0,30842.44,14663.48,356.97,559.4
17748,212588.33,94904.0,38802.17,26958.59,400.98,559.4
17749,262143.0,117989.0,42450.742,17552.58,484.11,559.5
17750,190610.56,95276.0,33453.01,5337.0503,298.29,559.5
17751,188524.0,99424.0,25361.8,12784.7,322.74,559.5
17752,201346.88,87661.0,50583.47,35013.47,467.81,559.5
17753,210498.4,107147.0,38042.7,21538.5,249.39,559.5
17754,239780.8,103568.0,59309.59,18483.32,365.12,559.6
17755,187983.05,85620.0,31231.69,13281.21,197.23,559.6
17756,195279.84,99622.0,19396.76,14710.19,275.47,559.6
17757,186415.05,104048.0,17646.0,5989.2603,215.16,559.6
17758,36566.88,22938.0,15698.0205,114.18,205.38,559.7
17759,187794.88,85748.0,40293.43,18540.41,311.33,559.7
17760,239804.33,117365.0,32434.041,26991.46,264.06,559.7
17761,164133.77,92505.0,28403.14,9816.0205,210.27,559.7
17762,158410.56,91096.0,45159.92,27314.97,389.57,559.7
17763,250321.12,112092.0,25906.75,16831.17,304.81,559.7
17764,177890.72,94183.0,29145.31,12864.28,237.98,559.8
17765,32618.88,21373.0,8163.87,15.57,26.08,559.9
17766,158670.4,71615.0,51818.69,18059.47,283.62,559.9
17767,194658.23,69726.0,41097.88,14305.37,283.62,559.9
17768,5044.48,5281.0,3518.82,31.14,149.96,559.9
17769,192594.08,95708.0,30121.031,14369.38,180.93,559.9
17770,199454.08,97981.0,25915.4,13846.92,215.16,560.0
17771,262143.0,104724.0,71032.07,88596.76,728.61,560.0
17772,198775.36,87871.0,35947.67,14255.2,189.08,560.1
17773,189365.12,96389.0,20394.97,8729.58,96.17,560.1
17774,150844.95,90532.0,48194.34,14564.87,459.66,560.1
17775,213678.08,105900.0,24226.92,7731.37,128.77,560.1
17776,192072.16,84886.0,26522.63,20652.74,203.75,560.2
17777,183911.84,95592.0,58941.1,22874.06,471.07,560.2
17778,181248.48,102716.0,37383.57,10068.601,180.93,560.2
17779,207398.23,98536.0,81128.35,38796.98,870.42,560.3
17780,178114.72,89325.0,41866.0,24730.35,260.8,560.3
17781,212695.84,107197.0,43395.32,31024.09,316.22,560.3
17782,199417.12,75960.0,43182.53,16986.871,303.18,560.4
17783,238122.08,98215.0,48035.18,28989.61,335.78,560.5
17784,256800.33,114833.0,31268.02,15134.04,301.55,560.5
17785,143343.2,85279.0,24514.1,15249.95,259.17,560.5
17786,223223.84,106492.0,31197.09,20183.91,229.83,560.5
17787,156692.48,87165.0,44817.38,18106.18,322.74,560.5
17788,229340.16,107289.0,40833.19,19754.871,443.36,560.5
17789,22436.96,21507.0,1562.1901,1017.24,8.15,560.6
17790,262143.0,97080.0,65681.18,33229.84,655.26,560.6
17791,230277.6,96641.0,34845.66,12994.03,324.37,560.6
17792,196571.2,99376.0,27792.451,10570.3,296.66,560.7
17793,150596.33,94325.0,30847.63,11411.08,239.61,560.7
17794,172487.84,96704.0,35816.19,11219.05,171.15,560.8
17795,183211.84,98479.0,22050.58,12073.67,71.72,560.8
17796,243072.48,99606.0,71788.08,28212.84,565.61,560.8
17797,171512.33,97932.0,40720.742,7504.74,332.52,560.8
17798,151529.28,82101.0,33551.62,11703.45,198.86,560.9
17799,215698.56,104020.0,66335.12,27797.64,427.06,560.9
17800,218274.56,81416.0,87896.11,54008.87,692.75,561.0
17801,196592.48,96650.0,24860.1,12338.36,249.39,561.0
17802,179748.8,90880.0,40623.86,9418.12,314.59,561.0
17803,234829.28,107732.0,51950.17,16089.0,433.58,561.1
17804,233735.05,90785.0,29894.4,18969.451,311.33,561.1
17805,223485.92,101568.0,47685.72,25638.6,513.45,561.1
17806,13951.84,11436.0,2700.53,1216.1901,34.23,561.2
17807,262143.0,116851.0,63804.13,33653.69,503.67,561.2
17808,216063.69,104164.0,29484.39,14082.2,259.17,561.2
17809,202790.56,104175.0,41369.492,9089.42,306.44,561.2
17810,227781.12,101004.0,45846.73,11843.58,350.45,561.2
17811,152419.69,86087.0,27631.56,4056.85,205.38,561.2
17812,193677.12,99881.0,41898.87,15298.391,443.36,561.3
17813,233896.33,100032.0,33645.04,19244.52,365.12,561.4
17814,242691.69,110584.0,60446.2,15026.78,537.9,561.4
17815,145090.4,81916.0,24237.3,11411.08,213.53,561.4
17816,173231.52,98229.0,31371.82,13388.47,283.62,561.4
17817,188252.95,97032.0,37125.8,17926.26,324.37,561.4
17818,219022.72,82226.0,34535.992,35490.95,459.66,561.5
17819,178371.2,97096.0,22099.02,16476.52,234.72,561.5
17820,207637.92,88237.0,41954.23,16630.49,304.81,561.5
17821,209167.84,101631.0,41644.56,15204.97,409.13,561.5
17822,190579.2,91715.0,36959.72,15397.0,286.88,561.6
17823,224448.0,106017.0,42516.48,11231.16,348.82,561.6
17824,257965.12,108017.0,52408.62,21337.82,510.19,561.6
17825,262143.0,107161.0,78625.04,19514.4,841.08,561.7
17826,205037.28,105013.0,26617.781,11321.12,329.26,561.7
17827,205085.44,94519.0,33570.65,13270.83,381.42,561.7
17828,173544.0,92164.0,26925.72,13744.851,273.84,561.8
17829,217729.12,104925.0,27896.25,4693.49,236.35,561.8
17830,204559.05,106037.0,40236.34,11265.76,361.86,561.8
17831,201728.8,102005.0,39499.36,15630.55,355.34,561.8
17832,212104.48,104644.0,38592.84,13047.66,275.47,561.8
17833,142294.88,94896.0,9371.41,8380.12,115.73,561.9
17834,164232.33,77104.0,20663.121,11174.07,281.99,561.9
17835,150482.08,65517.0,57314.902,20471.09,502.04,561.9
17836,216437.77,109718.0,33260.98,18799.91,332.52,561.9
17837,121345.28,61966.0,43898.75,1887.43,417.28,562.0
17838,183643.05,100564.0,35956.32,11457.79,291.77,562.0
17839,224637.28,100224.0,41589.2,16687.58,546.05,562.0
17840,207432.95,103293.0,36622.37,22356.791,363.49,562.0
17841,191944.48,98317.0,27289.02,21081.78,308.07,562.0
17842,212142.56,102085.0,52365.37,15568.2705,399.35,562.0
17843,262143.0,107961.0,69071.984,53844.52,770.99,562.1
17844,211382.08,105281.0,45377.902,15557.891,448.25,562.1
17845,252808.64,106045.0,43016.45,16739.48,397.72,562.1
17846,162827.84,90480.0,35945.94,14281.15,223.31,562.2
17847,209657.28,110736.0,30698.85,15848.53,298.29,562.2
17848,252026.88,113624.0,65857.64,17505.871,425.43,562.2
17849,202264.16,98840.0,32506.701,20817.09,246.13,562.2
17850,178227.84,93649.0,27652.32,11599.65,322.74,562.2
17851,247485.28,96508.0,66641.33,39566.832,560.72,562.2
17852,204475.05,90164.0,21889.69,11174.07,229.83,562.2
17853,171466.4,93813.0,36615.45,15004.29,176.04,562.3
17854,262143.0,53538.0,44822.57,45102.832,414.02,562.3
17855,203138.88,87510.0,34292.06,18293.02,335.78,562.3
17856,243572.0,95332.0,93468.44,49561.04,713.94,562.3
17857,167716.64,94248.0,20533.371,14462.8,242.87,562.4
17858,231075.05,103235.0,32937.47,13656.62,330.88998,562.4
17859,58292.64,37757.0,18716.871,190.3,76.61,562.5
17860,109740.96,63784.0,35932.1,20299.82,164.63,562.5
17861,164122.56,79061.0,36208.902,15405.65,288.51,562.5
17862,106005.76,55425.0,38964.79,9838.51,327.63,562.5
17863,199577.28,95789.0,37601.55,13104.75,332.52,562.6
17864,262143.0,113174.0,96028.84,42462.85,715.57,562.6
17865,262143.0,117272.0,36234.85,26252.75,396.09,562.6
17866,134709.12,74093.0,29297.55,9871.38,187.45,562.6
17867,215064.64,92429.0,58036.312,23508.97,389.57,562.6
17868,262143.0,94897.0,45196.25,36802.29,534.64,562.7
17869,209230.56,85443.0,58150.492,31648.621,392.83,562.7
17870,142004.8,73755.0,31823.35,11994.09,360.23,562.7
17871,206958.08,107379.0,30958.35,14788.04,304.81,562.7
17872,200674.88,101611.0,38276.25,7160.47,353.71,562.7
17873,210036.95,102828.0,40987.16,14179.08,326.0,562.7
17874,179930.23,95011.0,21315.33,11265.76,316.22,562.7
17875,235428.48,111191.0,68260.61,42616.82,696.01,562.8
17876,136874.08,78752.0,32084.58,14656.561,242.87,562.8
17877,203188.16,102003.0,30681.55,9518.46,288.51,562.8
17878,260153.6,113520.0,46985.07,21951.97,523.23,562.8
17879,54914.72,43573.0,15661.69,4747.12,79.87,562.8
17880,189128.8,87133.0,27695.57,12475.03,236.35,562.8
17881,164875.2,92987.0,28024.27,12648.03,275.47,562.9
17882,4969.44,5157.0,249.12,332.16,-11.41,562.9
17883,224936.33,89424.0,50256.5,11437.03,490.63,562.9
17884,227429.44,92336.0,35032.5,16507.66,280.36,562.9
17885,231913.92,96692.0,20875.91,14800.15,281.99,563.0
17886,262143.0,114808.0,64482.29,27188.68,467.81,563.0
17887,180256.16,98372.0,24898.16,11049.51,122.25,563.0
17888,201009.77,89682.0,55621.23,18360.49,492.26,563.0
17889,262143.0,99801.0,57614.19,19128.61,645.48,563.0
17890,262143.0,47434.0,262143.0,30037.99,9432.81,563.1
17891,18923.52,17682.0,1852.8301,1155.64,50.53,563.1
17892,197398.88,76366.0,60508.48,36980.48,669.93,563.1
17893,184464.0,97609.0,31015.44,6828.31,249.39,563.1
17894,221320.97,104137.0,37305.72,15224.0,363.49,563.1
17895,262143.0,86652.0,81875.71,30972.19,709.05,563.2
17896,165559.52,90116.0,37312.64,15398.73,312.96,563.2
17897,174862.23,97976.0,27974.1,15158.26,345.56,563.3
17898,233619.69,110428.0,25955.19,19543.81,326.0,563.4
17899,9551.36,9841.0,1837.26,603.77,37.49,563.4
17900,185124.8,104110.0,44549.23,21849.9,366.75,563.5
17901,202712.16,93313.0,71647.95,34221.13,723.72,563.5
17902,255834.88,115593.0,58809.62,43059.7,580.27997,563.5
17903,219572.64,103389.0,39634.3,16947.08,295.03,563.5
17904,262143.0,96496.0,41997.48,28157.48,397.72,563.5
17905,213898.72,104728.0,29967.06,18377.791,303.18,563.5
17906,214939.2,108573.0,44116.73,15980.01,404.24,563.6
17907,182501.77,100157.0,28538.08,13130.7,308.07,563.7
17908,155737.12,83206.0,35447.7,29550.13,430.32,563.7
17909,262143.0,111457.0,60347.59,40115.242,616.14,563.7
17910,179910.08,90961.0,42924.76,11492.39,252.65,563.7
17911,16487.52,16303.0,1569.11,653.94,45.64,563.7
17912,262143.0,106197.0,44704.93,18571.55,489.0,563.7
17913,151527.05,93325.0,21259.97,21822.22,259.17,563.8
17914,262143.0,98604.0,76671.87,38471.742,841.08,563.8
17915,204355.2,81680.0,53173.28,13850.38,332.52,563.8
17916,238778.4,109358.0,51984.77,15115.01,394.46,563.8
17917,224749.28,110789.0,57695.5,16985.14,541.16,563.9
17918,187148.64,80789.0,56432.6,62087.97,891.61,563.9
17919,177401.28,92409.0,27297.67,24553.89,396.09,563.9
17920,167687.52,54609.0,22903.47,12424.86,301.55,563.9
17921,175048.16,96225.0,37397.41,16153.01,272.21,564.0
17922,181228.33,96609.0,46441.85,11696.53,332.52,564.0
17923,237432.16,103510.0,56022.59,14758.63,327.63,564.0
17924,210021.28,90525.0,34086.19,46189.27,485.74,564.1
17925,175890.4,83297.0,55278.69,25157.66,299.92,564.1
17926,232899.52,91645.0,63890.63,30626.19,513.45,564.2
17927,137042.08,76767.0,25821.98,33845.72,326.0,564.2
17928,194960.64,107907.0,33376.89,12340.09,314.59,564.2
17929,188498.23,100060.0,20552.4,11137.74,169.52,564.2
17930,209543.05,102649.0,41231.09,16608.0,365.12,564.2
17931,261052.97,104701.0,88551.78,34461.6,444.99,564.2
17932,262143.0,104176.0,65399.19,27965.451,495.52,564.2
17933,221394.88,97627.0,48616.46,12521.74,400.98,564.3
17934,199307.36,100336.0,29425.57,13639.32,265.69,564.3
17935,177302.72,86036.0,34496.2,12729.34,213.53,564.3
17936,13793.92,13002.0,2977.33,1169.48,22.82,564.4
17937,169011.36,91249.0,50509.082,16479.98,435.21,564.4
17938,262143.0,102808.0,49336.14,14294.99,345.56,564.4
17939,95807.04,47636.0,31046.58,288.91,335.78,564.4
17940,172606.56,95657.0,22749.5,7712.34,174.41,564.4
17941,193930.23,98383.0,46218.68,15293.2,332.52,564.4
17942,196252.0,102236.0,46812.07,11447.41,342.3,564.4
17943,243544.0,102648.0,76452.164,36746.93,779.14,564.5
17944,232386.56,103104.0,45455.75,29467.09,446.62,564.6
17945,212820.16,108158.0,58724.85,18867.38,329.26,564.6
17946,262143.0,121377.0,58304.46,19175.32,438.47,564.6
17947,72634.24,24561.0,31541.36,10134.34,203.75,564.6
17948,170116.8,92873.0,29110.71,9840.24,198.86,564.7
17949,207522.56,100117.0,23572.98,10165.48,146.7,564.7
17950,262143.0,122387.0,112268.35,32771.39,793.81,564.7
17951,214266.08,97808.0,43175.61,15874.48,337.41,564.8
17952,126330.4,59065.0,36298.86,9931.93,347.19,564.8
17953,204235.36,102205.0,44154.79,16248.16,435.21,564.8
17954,229657.12,102728.0,54071.152,23737.33,469.44,564.8
17955,171604.16,81065.0,39549.53,13161.84,216.79,564.8
17956,212512.16,102994.0,45673.73,12075.4,443.36,564.8
17957,212695.84,105477.0,35096.51,7155.2803,280.36,564.9
17958,256714.08,100598.0,40622.13,10629.12,353.71,565.0
17959,234383.52,103140.0,41656.67,25164.58,361.86,565.0
17960,214169.77,103443.0,40942.18,18834.51,355.34,565.0
17961,102917.92,42509.0,81529.71,477.48,542.79,565.0
17962,242474.4,109368.0,52578.16,18722.06,431.95,565.0
17963,8545.6,8493.0,1600.25,1001.67,-13.04,565.0
17964,221201.12,93120.0,47427.95,14338.24,484.11,565.0
17965,160779.36,89861.0,35772.94,11039.13,264.06,565.0
17966,207980.64,107262.0,27571.01,12551.15,180.93,565.1
17967,262143.0,90281.0,83330.64,34596.54,1121.44,565.1
17968,233626.4,99512.0,73158.24,40535.63,624.29,565.1
17969,180899.05,66452.0,43594.27,88356.29,660.15,565.1
17970,53931.36,46817.0,4774.8003,2307.82,55.42,565.2
17971,210899.36,88678.0,65009.94,9089.42,528.12,565.2
17972,91780.64,44005.0,27403.201,439.42,156.48,565.3
17973,226492.0,104596.0,49457.242,19317.18,396.09,565.3
17974,161729.12,93025.0,31840.65,7634.49,167.89,565.3
17975,177092.16,94334.0,29389.24,9881.76,192.34,565.3
17976,168715.69,92078.0,20414.0,10478.61,180.93,565.3
17977,5147.52,5514.0,1947.98,262.96,44.01,565.4
17978,9171.68,9117.0,352.92,650.48,-8.15,565.4
17979,220526.88,104947.0,28515.59,17772.291,350.45,565.4
17980,252144.48,105781.0,30854.55,18538.68,311.33,565.4
17981,200384.8,108057.0,43383.21,21680.36,371.63998,565.4
17982,173468.95,98069.0,36727.902,6452.9,262.43,565.4
17983,197014.72,108653.0,31255.91,11279.601,255.91,565.4
17984,226729.44,79109.0,69878.164,23097.23,609.62,565.4
17985,173084.8,60572.0,48860.39,13684.3,562.35,565.5
17986,220774.4,93748.0,28707.621,11283.061,295.03,565.5
17987,187410.72,89924.0,38791.79,9366.22,301.55,565.6
17988,262143.0,103937.0,91805.914,18945.23,676.45,565.6
17989,183654.23,95652.0,48303.332,13585.69,298.29,565.6
17990,204932.0,76900.0,41712.03,37558.3,619.4,565.6
17991,258827.52,83136.0,103531.85,40570.23,700.9,565.6
17992,179888.8,73128.0,48888.07,31020.63,619.4,565.7
17993,194604.48,96165.0,34932.16,15455.82,345.56,565.8
17994,195780.48,102249.0,18291.291,16291.41,180.93,565.8
17995,212570.4,93709.0,36800.56,16938.43,321.11,565.8
17996,200426.23,103497.0,44514.63,20308.47,322.74,565.8
17997,196971.05,94983.0,29333.88,12250.13,254.28,565.9
17998,178883.05,86940.0,52156.04,14300.18,314.59,565.9
17999,226974.72,103431.0,46486.832,17154.68,358.6,565.9
18000,185638.88,102036.0,30453.19,11469.9,280.36,566.0
18001,178372.33,93362.0,29866.72,11693.07,215.16,566.0
18002,76291.04,60869.0,12296.84,3477.3,27.71,566.0
18003,262143.0,114722.0,47829.31,20213.32,383.05,566.0
18004,254131.36,83976.0,79728.78,25520.96,637.33,566.0
18005,230161.12,102356.0,38475.2,16706.61,472.7,566.1
18006,14745.92,13962.0,2349.34,326.97,30.97,566.1
18007,256758.88,103633.0,61785.22,26287.35,485.74,566.1
18008,110100.484,56737.0,38143.04,8897.39,301.55,566.1
18009,262143.0,96590.0,54936.152,62229.832,612.88,566.2
18010,195414.23,101440.0,33840.53,13751.7705,299.92,566.2
18011,187513.77,88963.0,19405.41,12765.67,172.78,566.2
18012,223071.52,97021.0,44424.67,15440.25,342.3,566.2
18013,244623.69,114564.0,58108.97,10852.29,270.58,566.2
18014,193492.33,86771.0,47410.652,8843.76,397.72,566.3
18015,192549.28,89081.0,36874.95,16822.52,391.2,566.3
18016,176093.12,97769.0,54569.39,13862.49,392.83,566.4
18017,181182.4,88053.0,35497.87,19607.82,314.59,566.4
18018,259349.44,99289.0,70613.414,39035.72,498.78,566.4
18019,222771.36,93818.0,36272.91,21815.3,241.24,566.5
18020,128702.56,52629.0,98936.97,667.78,855.75,566.5
18021,228942.56,106540.0,55681.78,16412.51,475.96,566.5
18022,187968.48,101317.0,36177.76,11329.7705,218.42,566.5
18023,165952.64,91473.0,29518.99,19716.81,306.44,566.5
18024,262143.0,106553.0,48690.85,10433.63,461.29,566.6
18025,185563.84,79148.0,33214.27,26257.94,396.09,566.7
18026,169294.72,87469.0,26014.01,6070.57,296.66,566.7
18027,65312.8,55848.0,9146.51,3984.19,76.61,566.7
18028,184578.23,104829.0,42916.11,13736.2,301.55,566.8
18029,231729.12,111200.0,31195.36,16339.851,303.18,566.8
18030,79556.96,39882.0,14838.21,2259.3801,141.81,566.8
18031,244969.77,106523.0,33307.69,17180.63,352.08,566.9
18032,210853.44,97016.0,27984.48,13822.7,277.1,566.9
18033,160868.95,90668.0,45097.64,14025.11,378.16,566.9
18034,222981.92,111537.0,33776.52,19754.871,293.4,567.0
18035,239910.72,105193.0,24010.67,11398.97,268.95,567.0
18036,205992.64,100589.0,52678.5,14277.69,353.71,567.0
18037,171944.64,93789.0,32331.97,14860.7,223.31,567.0
18038,182365.12,91177.0,40366.09,14405.71,265.69,567.1
18039,247311.69,102571.0,62632.92,38902.51,609.62,567.1
18040,166294.23,94813.0,28697.24,8717.47,254.28,567.1
18041,173574.23,100937.0,25372.18,14275.96,166.26,567.2
18042,204664.33,104730.0,18512.73,10516.67,138.55,567.2
18043,179998.56,98433.0,34096.57,12936.94,291.77,567.3
18044,220465.28,86835.0,34053.32,9103.26,262.43,567.3
18045,217882.56,88030.0,46102.77,16775.81,316.22,567.3
18046,7439.04,7045.0,3434.05,10.38,26.08,567.4
18047,262143.0,96975.0,25489.82,27050.281,440.1,567.4
18048,204010.23,100213.0,47639.01,13988.78,407.5,567.4
18049,262143.0,121540.0,51550.54,26520.9,441.73,567.5
18050,55888.0,41313.0,6082.68,12.110001,45.64,567.5
18051,185841.6,102071.0,29908.24,13445.561,177.67,567.6
18052,212433.77,102244.0,45348.492,17604.48,508.56,567.6
18053,166825.12,91970.0,46931.44,10168.94,567.24,567.6
18054,5482.4,5697.0,595.12,479.21,-11.41,567.7
18055,262143.0,106824.0,51265.09,21668.25,477.59,567.7
18056,244052.48,102769.0,56861.64,38016.75,392.83,567.7
18057,212010.4,99441.0,51803.12,11802.061,267.32,567.8
18058,246921.92,113660.0,70698.18,42241.41,720.46,567.8
18059,23813.44,22164.0,2717.83,1494.72,6.52,567.9
18060,182309.12,99960.0,27472.4,10809.04,330.88998,567.9
18061,183645.28,88453.0,25451.76,7672.5503,123.88,568.0
18062,262143.0,132635.0,75891.64,27164.46,435.21,568.0
18063,193449.77,95215.0,29387.51,15872.75,216.79,568.0
18064,221412.8,106088.0,39068.59,18976.371,242.87,568.1
18065,262143.0,91437.0,60743.76,26377.31,568.87,568.1
18066,130677.12,69197.0,38328.152,13571.851,299.92,568.1
18067,194328.95,80444.0,46806.88,39542.61,428.69,568.2
18068,107066.4,64986.0,42839.992,24941.41,334.15,568.2
18069,182426.72,74950.0,30807.84,18308.59,226.56999,568.2
18070,119781.76,72340.0,27851.27,14481.83,317.85,568.3
18071,212077.6,108337.0,43187.72,15476.58,356.97,568.3
18072,262143.0,114312.0,88226.54,27188.68,769.36,568.3
18073,137141.77,75530.0,24841.07,9473.48,277.1,568.4
18074,242986.23,97729.0,28228.41,17391.69,226.56999,568.4
18075,161590.23,92218.0,36688.11,26775.21,469.44,568.5
18076,120218.56,71980.0,34004.88,16120.141,169.52,568.5
18077,169342.88,99733.0,47564.62,5366.46,218.42,568.5
18078,234738.56,97873.0,55218.14,39672.36,420.54,568.5
18079,155732.64,85397.0,49471.082,12763.94,319.48,568.5
18080,149558.08,82373.0,41066.742,16253.351,259.17,568.6
18081,251435.52,108769.0,41765.66,13229.311,365.12,568.7
18082,255697.12,120756.0,57069.242,22801.4,423.8,568.7
18083,220685.92,96173.0,45602.8,19320.64,444.99,568.7
18084,57295.84,26344.0,36772.88,385.79,229.83,568.8
18085,246564.64,102050.0,53012.39,34420.082,518.34,568.8
18086,118248.484,69800.0,31757.61,23929.36,296.66,568.9
18087,87624.32,57173.0,25742.4,5594.82,215.16,569.0
18088,191580.48,97657.0,36217.55,14732.68,329.26,569.0
18089,235111.52,106933.0,45099.37,15284.55,329.26,569.0
18090,189096.33,98025.0,37970.04,21708.041,316.22,569.1
18091,161679.84,94373.0,20711.56,10312.53,159.74,569.1
18092,223386.23,96587.0,23399.98,15630.55,303.18,569.1
18093,262143.0,107146.0,50304.94,18562.9,370.01,569.1
18094,7267.68,7822.0,875.38,266.42,24.45,569.2
18095,199456.33,104667.0,31619.21,13905.74,288.51,569.2
18096,239729.28,100853.0,43734.402,14343.43,330.88998,569.2
18097,207170.88,98480.0,45886.52,16563.02,386.31,569.3
18098,224900.48,103923.0,42305.42,13564.93,350.45,569.3
18099,208150.88,90705.0,31302.621,33885.51,420.54,569.3
18100,188217.12,95461.0,32586.281,13443.83,280.36,569.4
18101,219242.23,91855.0,33882.05,9973.45,233.09,569.4
18102,168395.36,87872.0,34125.98,16431.541,381.42,569.4
18103,227398.08,105493.0,32413.281,22787.56,316.22,569.5
18104,160292.16,91763.0,19613.01,14571.79,153.22,569.5
18105,138101.6,78429.0,27690.38,10272.74,198.86,569.5
18106,207820.48,96045.0,46789.582,21626.73,345.56,569.5
18107,222379.36,105029.0,46066.44,16805.22,370.01,569.5
18108,101762.08,62994.0,18491.97,10295.23,91.28,569.5
18109,208055.69,92791.0,25394.67,21753.02,231.46,569.6
18110,237198.08,107560.0,30392.64,15521.561,259.17,569.6
18111,195671.84,104917.0,47723.78,16566.48,353.71,569.7
18112,204554.56,101376.0,42156.64,19510.94,317.85,569.7
18113,260514.23,101277.0,24344.56,10272.74,249.39,569.8
18114,185640.0,98440.0,25901.56,20152.77,272.21,569.8
18115,228365.77,102564.0,46372.652,16652.98,391.2,569.8
18116,182915.05,99630.0,29553.59,9085.96,148.33,569.9
18117,167267.52,87415.0,37421.63,28982.69,306.44,569.9
18118,223727.84,93193.0,36461.48,12727.61,285.25,569.9
18119,60335.52,32017.0,26361.74,501.7,198.86,569.9
18120,167569.92,64081.0,76014.47,32925.36,811.74,570.0
18121,237474.72,94054.0,45445.37,34288.6,562.35,570.0
18122,184265.77,90296.0,39864.39,18222.09,211.9,570.1
18123,116752.164,59057.0,39741.56,186.84,290.13998,570.1
18124,200971.69,106740.0,34215.94,11738.05,280.36,570.1
18125,262143.0,98503.0,58373.66,42483.61,464.55,570.1
18126,187481.28,91957.0,29873.64,11293.44,285.25,570.2
18127,190781.92,102942.0,28996.531,14961.04,255.91,570.2
18128,161387.52,86844.0,24297.85,13499.19,255.91,570.2
18129,186401.6,94972.0,35677.79,12606.51,264.06,570.2
18130,213862.88,107270.0,25079.81,11625.601,267.32,570.2
18131,169570.23,94743.0,33191.78,15224.0,237.98,570.2
18132,215822.88,81986.0,80431.164,48825.79,575.39,570.3
