,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14656,175814.23,76904.0,56588.3,20448.6,283.62,536.3
14657,216677.44,105631.0,40547.742,18734.17,218.42,536.3
14658,166484.64,99863.0,17277.51,10734.65,117.36,536.3
14659,211851.36,94128.0,152245.19,2761.08,772.62,536.4
14660,251606.88,108184.0,69435.28,19706.43,474.33,536.4
14661,214561.77,90594.0,51860.21,24010.67,334.15,536.4
14662,189131.05,90156.0,35702.01,31902.93,332.52,536.4
14663,33624.64,24170.0,19670.1,1223.11,102.69,536.5
14664,204955.52,107633.0,36534.14,14651.37,190.71,536.5
14665,204151.36,100893.0,51109.39,9257.23,316.22,536.6
14666,222241.6,105433.0,34686.5,15483.5,184.19,536.6
14667,171683.69,92505.0,34266.11,8316.11,220.05,536.6
14668,157746.4,84783.0,38207.05,16914.21,185.81999,536.6
14669,262143.0,81809.0,58757.72,59712.68,384.68,536.7
14670,141403.36,67789.0,28264.74,20557.59,122.25,536.7
14671,165230.23,89789.0,23598.93,12393.72,161.37,536.7
14672,220363.36,99552.0,49836.11,30050.1,329.26,536.8
14673,229815.05,104817.0,50846.43,16192.8,205.38,536.8
14674,16061.92,16188.0,948.04004,851.16003,-13.04,536.8
14675,241218.88,113029.0,42381.54,16109.76,260.8,536.8
14676,185335.36,99844.0,34034.29,19618.201,239.61,536.8
14677,180202.4,100845.0,42923.03,13054.58,177.67,536.8
14678,169682.23,82470.0,80541.88,1562.1901,492.26,536.8
14679,232310.4,112602.0,40305.54,18583.66,198.86,536.9
14680,215632.48,80086.0,63523.87,26685.25,391.2,536.9
14681,178709.44,89659.0,51988.23,19448.66,326.0,536.9
14682,262143.0,105054.0,57434.27,29089.951,353.71,536.9
14683,262143.0,99248.0,70668.77,30484.33,577.02,536.9
14684,208131.84,98635.0,29186.83,25432.73,247.76,537.0
14685,207376.95,88740.0,44630.54,12689.55,361.86,537.0
14686,220988.33,92065.0,47395.082,14346.891,233.09,537.0
14687,196327.05,99053.0,28467.15,9812.561,133.66,537.0
14688,262143.0,116772.0,113493.19,25564.21,801.96,537.1
14689,175965.44,94404.0,27494.89,13800.21,99.43,537.1
14690,255227.84,106413.0,54841.0,18919.28,231.46,537.1
14691,161900.48,90316.0,34565.4,10284.851,133.66,537.1
14692,193944.8,103321.0,32496.32,12760.48,239.61,537.2
14693,184714.88,105371.0,32761.01,15698.0205,317.85,537.2
14694,190103.2,96075.0,28721.46,8111.97,321.11,537.2
14695,199759.84,102983.0,22405.23,17682.33,105.95,537.2
14696,252072.8,114043.0,62333.63,23706.19,311.33,537.3
14697,187396.16,89652.0,53334.17,16547.45,251.02,537.4
14698,218047.2,91564.0,54012.332,16995.52,466.18,537.5
14699,167727.84,88372.0,38566.89,9201.87,203.75,537.5
14700,209717.77,108016.0,20254.84,16668.55,107.58,537.5
14701,135204.16,66452.0,67286.62,626.26,355.34,537.5
14702,132480.33,78945.0,48649.332,9272.8,304.81,537.6
14703,198282.56,102381.0,26008.82,13231.04,154.85,537.6
14704,207527.05,103873.0,45097.64,14890.11,303.18,537.6
14705,158700.64,82111.0,46341.51,11163.69,236.35,537.6
14706,191161.6,102323.0,23856.701,11537.37,149.96,537.7
14707,15956.64,14945.0,13692.95,294.1,270.58,537.7
14708,214804.8,100910.0,31788.75,15744.73,174.41,537.7
14709,192923.36,104760.0,30302.68,12141.14,133.66,537.7
14710,185390.23,86825.0,29960.14,3655.49,187.45,537.8
14711,192573.92,106533.0,34890.64,7480.52,149.96,537.8
14712,188948.48,93665.0,41561.52,13815.78,342.3,537.8
14713,195977.6,89412.0,39852.28,23496.86,314.59,537.9
14714,208539.52,98753.0,32799.07,5646.72,210.27,537.9
14715,207612.16,86148.0,43493.93,16147.82,334.15,537.9
14716,244734.56,107937.0,39831.52,18663.24,335.78,537.9
14717,211703.52,105349.0,32015.38,24782.25,260.8,538.0
14718,198507.69,104946.0,32314.67,14576.98,107.58,538.0
14719,175900.48,92148.0,40111.78,16775.81,228.2,538.0
14720,185953.6,90976.0,52534.91,19680.48,304.81,538.1
14721,227255.84,110572.0,59076.04,13333.11,345.56,538.1
14722,187941.6,102124.0,26444.781,11653.28,211.9,538.1
14723,178741.92,98547.0,29416.92,7983.95,236.35,538.1
14724,17293.92,15917.0,1382.27,1048.38,1.63,538.1
14725,74644.64,37360.0,25162.85,589.93,237.98,538.2
14726,172868.64,91336.0,17504.14,9968.26,112.47,538.2
14727,187601.12,90656.0,45926.31,22522.871,371.63998,538.3
14728,162893.92,89896.0,36214.09,18268.8,322.74,538.3
14729,145640.33,75597.0,75030.1,3328.52,436.84,538.3
14730,246093.12,105779.0,43781.11,38933.652,278.73,538.3
14731,62072.64,50254.0,18279.18,5951.2,22.82,538.4
14732,215155.36,97969.0,46299.992,16298.33,205.38,538.4
14733,177520.0,98289.0,27351.3,12151.5205,257.54,538.4
14734,5192.32,5248.0,371.95,389.25,19.56,538.5
14735,207493.44,96704.0,57564.02,11644.63,314.59,538.5
14736,243859.84,106848.0,42006.13,24439.71,363.49,538.5
14737,145297.6,82825.0,26304.65,8591.18,176.04,538.5
14738,184886.23,100582.0,46782.66,17471.27,275.47,538.6
14739,10435.04,10604.0,1697.13,415.2,42.38,538.6
14740,189146.72,95269.0,32482.48,12201.69,283.62,538.6
14741,194276.33,83164.0,33748.84,30268.08,402.61,538.7
14742,193418.4,105921.0,26129.92,15049.2705,237.98,538.7
14743,172257.12,90861.0,43071.81,13502.65,252.65,538.7
14744,253154.72,111421.0,69040.84,15781.061,441.73,538.7
14745,134618.4,80719.0,27020.871,15414.3,179.3,538.8
14746,14532.0,5042.0,35679.52,84.770004,265.69,538.8
14747,140519.69,73364.0,31354.52,10518.4,166.26,538.8
14748,234363.36,117980.0,51015.97,18370.871,342.3,538.8
14749,179122.72,99028.0,42388.46,17580.26,158.11,538.9
14750,183127.84,96739.0,38174.18,12990.57,246.13,538.9
14751,5678.4,5341.0,579.55,562.25,-19.56,538.9
14752,74007.36,53626.0,31792.21,581.28,91.28,538.9
14753,172043.2,90379.0,30342.47,11767.46,184.19,539.0
14754,202395.2,94841.0,38456.17,7537.61,304.81,539.0
14755,218554.56,95821.0,33229.84,16893.45,260.8,539.0
14756,244918.23,108993.0,31605.371,15871.0205,386.31,539.0
14757,110933.76,71481.0,31001.6,8103.3203,319.48,539.1
14758,195474.72,94300.0,40198.28,15940.22,286.88,539.1
14759,195563.2,99123.0,45652.97,9395.63,324.37,539.2
14760,231808.64,112072.0,46348.43,28610.74,374.9,539.2
14761,262143.0,112219.0,48505.742,20879.371,340.67,539.2
14762,262143.0,107392.0,82247.664,28769.9,603.1,539.2
14763,172779.05,103045.0,28140.18,12561.53,197.23,539.3
14764,174108.48,93023.0,33376.89,18331.08,226.56999,539.3
14765,53901.12,48536.0,7046.29,1022.43,29.34,539.4
14766,172963.84,82145.0,46208.3,2247.27,246.13,539.4
14767,154330.4,92114.0,20834.39,8134.46,200.49,539.4
14768,178579.52,98591.0,32005.0,8131.0,208.64,539.4
14769,205156.0,102408.0,39466.492,15630.55,332.52,539.4
14770,46532.64,24094.0,42767.332,264.69,304.81,539.5
14771,194573.12,108114.0,29794.06,14203.3,234.72,539.5
14772,233550.23,100356.0,55147.21,16530.15,273.84,539.6
14773,78085.28,61405.0,7740.02,5407.98,16.3,539.7
14774,216443.36,108180.0,21446.81,8312.65,91.28,539.7
14775,166820.64,91972.0,33873.4,10826.34,277.1,539.7
14776,160900.33,89705.0,53342.82,32351.0,378.16,539.7
14777,218927.52,106056.0,37826.45,21680.36,158.11,539.8
14778,228449.77,95922.0,78694.24,54617.832,710.68,539.8
14779,262143.0,110725.0,90470.35,21045.451,492.26,539.8
14780,191101.12,96677.0,41994.02,12701.66,239.61,539.9
14781,65795.52,27498.0,58231.8,408.28,345.56,539.9
14782,156285.92,82976.0,33843.992,12296.84,221.68,540.0
14783,201597.77,96109.0,60889.082,7945.89,327.63,540.0
14784,13967.5205,13668.0,4084.53,692.0,55.42,540.0
14785,231548.8,107109.0,107298.06,59399.55,924.21,540.0
14786,181263.05,94681.0,27439.531,17462.621,182.56,540.1
14787,180124.0,105223.0,32517.08,14123.72,211.9,540.1
14788,245686.56,101989.0,85965.43,34894.1,715.57,540.2
14789,262143.0,105621.0,45313.89,38132.66,387.94,540.2
14790,26519.36,25552.0,2051.78,1742.11,-68.46,540.2
14791,262143.0,119136.0,67677.6,19850.02,637.33,540.2
14792,235347.84,103776.0,41004.46,8999.46,267.32,540.3
14793,211774.08,97774.0,38113.63,17568.15,299.92,540.3
14794,167031.2,88432.0,44981.73,14333.05,288.51,540.4
14795,220625.44,106068.0,63091.37,20702.91,456.4,540.4
14796,163710.4,84222.0,35804.082,25885.99,275.47,540.5
14797,6457.92,6565.0,733.52,275.07,-21.19,540.5
14798,185907.69,97248.0,40687.87,13346.95,164.63,540.5
14799,167616.95,79763.0,41609.96,11310.74,319.48,540.6
14800,256429.6,113642.0,28460.23,17647.73,97.8,540.6
14801,22273.44,21221.0,2811.25,1870.13,26.08,540.6
14802,262143.0,102289.0,32671.05,16369.26,167.89,540.6
14803,91645.12,69361.0,24591.951,4613.91,47.27,540.6
14804,218462.72,106754.0,48557.64,20929.541,332.52,540.6
14805,221137.28,104347.0,35034.23,32259.31,280.36,540.6
14806,171684.8,98490.0,45061.31,10622.2,120.62,540.7
14807,262143.0,114569.0,43651.36,29058.81,358.6,540.7
14808,262143.0,107377.0,33203.89,29342.531,296.66,540.7
14809,238635.05,107711.0,47241.11,15916.0,288.51,540.7
14810,210920.64,111277.0,41530.38,21443.35,220.05,540.7
14811,212256.8,104105.0,36774.61,14836.48,205.38,540.9
14812,262143.0,98541.0,52739.05,28515.59,381.42,540.9
14813,184352.0,104451.0,24771.871,9712.22,187.45,540.9
14814,184592.8,98112.0,27347.84,13128.97,50.53,540.9
14815,241372.33,108189.0,37970.04,17535.28,252.65,541.0
14816,218469.44,104304.0,36511.652,32743.71,301.55,541.0
14817,217005.6,107920.0,41364.3,11269.22,255.91,541.1
14818,177432.64,96700.0,29089.951,10651.61,148.33,541.1
14819,182255.36,99240.0,28961.93,14180.811,316.22,541.1
14820,155940.95,79372.0,32172.81,19054.22,205.38,541.3
14821,194397.28,94961.0,32762.74,13916.12,193.97,541.3
14822,95779.04,67304.0,15179.0205,5307.64,76.61,541.3
14823,170543.52,77825.0,37964.85,24192.32,298.29,541.3
14824,158415.05,88424.0,23950.121,16182.42,94.54,541.3
14825,216639.36,99247.0,55816.72,12869.47,193.97,541.3
14826,230823.05,113040.0,56635.01,10736.38,241.24,541.3
14827,201436.48,106056.0,25766.621,17666.76,249.39,541.4
14828,202138.72,101503.0,35468.46,15680.72,167.89,541.5
14829,262143.0,105178.0,70319.31,38587.652,394.46,541.5
14830,193314.23,101993.0,35169.17,8826.46,76.61,541.5
14831,225742.72,105512.0,36210.63,16429.81,208.64,541.5
14832,164773.28,86882.0,25851.39,10791.74,141.81,541.6
14833,181797.28,97996.0,26294.27,24920.65,257.54,541.6
14834,262143.0,89960.0,72120.24,28730.11,459.66,541.6
14835,224318.08,108136.0,44620.16,20512.61,374.9,541.6
14836,173270.72,97336.0,31382.201,14253.47,177.67,541.7
14837,49280.0,43021.0,9724.33,3581.1,71.72,541.7
14838,199885.28,107176.0,21984.84,8342.061,140.18,541.7
14839,185629.92,94970.0,33741.92,23278.88,208.64,541.8
14840,210012.33,93433.0,39080.7,17035.31,327.63,541.8
14841,174007.69,96218.0,28460.23,12049.45,189.08,541.8
14842,200969.44,108095.0,35992.652,19562.84,330.88998,541.9
14843,153166.72,86905.0,27802.83,6902.7,149.96,541.9
14844,184806.72,98273.0,28131.531,15417.76,154.85,541.9
14845,203276.64,99782.0,51692.402,15666.88,404.24,541.9
14846,195446.72,91305.0,48702.96,19417.52,321.11,542.0
14847,194741.12,96685.0,35762.56,12795.08,223.31,542.1
14848,184322.88,83857.0,45921.12,33895.89,332.52,542.1
14849,212135.84,107217.0,39708.69,10845.37,257.54,542.1
14850,161327.05,86343.0,35811.0,12013.12,192.34,542.1
14851,87007.2,48039.0,31946.18,301.02,172.78,542.1
14852,133147.84,85538.0,26908.42,11165.42,179.3,542.2
14853,233447.2,99072.0,59614.07,30186.77,361.86,542.2
14854,230334.72,105333.0,75353.61,35923.45,444.99,542.2
14855,6538.56,6758.0,1236.9501,211.06,-29.34,542.3
14856,186234.72,97185.0,28557.11,13173.95,161.37,542.3
14857,129774.4,84160.0,31157.3,3876.93,138.55,542.3
14858,241883.05,104984.0,60449.66,20945.11,355.34,542.3
14859,78852.48,43525.0,54052.12,608.96,431.95,542.4
14860,171497.77,101036.0,27067.58,11222.51,277.1,542.4
14861,196770.56,94712.0,51050.57,11817.63,286.88,542.4
14862,123017.44,68506.0,32480.75,11362.64,329.26,542.4
14863,154440.16,68637.0,31731.66,12085.78,203.75,542.5
14864,217796.33,110173.0,49716.742,10326.37,451.51,542.5
14865,199759.84,104212.0,21960.621,12312.41,107.58,542.5
14866,172392.64,91841.0,32238.55,12648.03,233.09,542.5
14867,34152.16,27560.0,9971.72,1562.1901,68.46,542.5
14868,189100.8,97162.0,42781.17,12613.43,345.56,542.6
14869,187075.84,100533.0,34440.84,11511.42,176.04,542.6
14870,241926.72,103368.0,68431.88,17410.72,342.3,542.7
14871,146302.23,79033.0,30086.43,11007.99,99.43,542.7
14872,166670.56,91619.0,34489.28,11014.91,174.41,542.7
14873,195221.6,100380.0,30911.64,8504.68,184.19,542.7
14874,262143.0,106248.0,85932.56,45462.67,627.55,542.7
14875,204666.56,90490.0,41154.97,44594.21,332.52,542.7
14876,224917.28,100240.0,45569.93,10748.49,207.01,542.8
14877,255848.33,118658.0,53252.86,15109.82,394.46,542.8
14878,196188.16,97593.0,38620.52,16163.391,264.06,542.9
14879,227877.44,106630.0,32525.73,13343.49,180.93,542.9
14880,189040.33,103142.0,32761.01,16421.16,211.9,542.9
14881,196614.88,100560.0,34414.89,17002.44,182.56,543.0
14882,6851.04,7249.0,1768.06,487.86002,-35.86,543.0
14883,196049.28,93404.0,33620.82,16099.38,176.04,543.1
14884,210778.4,103017.0,47521.37,24109.28,342.3,543.1
14885,203144.48,102421.0,34826.63,18268.8,326.0,543.1
14886,213542.56,108065.0,33949.52,25361.8,262.43,543.1
14887,127496.32,70474.0,44350.28,15448.9,262.43,543.1
14888,176293.6,82668.0,47410.652,12386.8,304.81,543.1
14889,196890.4,92332.0,43724.02,18711.68,293.4,543.2
14890,220862.88,112372.0,40485.46,23211.41,252.65,543.2
14891,204762.88,99216.0,24623.09,13006.141,210.27,543.3
14892,198385.6,101396.0,42653.152,15644.391,321.11,543.3
14893,262143.0,99388.0,66447.57,42239.68,464.55,543.3
14894,154061.6,84752.0,44646.11,14196.38,163.0,543.4
14895,199466.4,98733.0,44947.13,21452.0,301.55,543.4
14896,224842.23,103535.0,70274.33,25885.99,500.41,543.4
14897,232846.88,74005.0,55039.95,31302.621,417.28,543.5
14898,218451.52,95131.0,38546.13,10201.811,285.25,543.5
14899,227445.12,105720.0,65349.02,28238.791,299.92,543.5
14900,247801.12,113921.0,39483.79,14589.09,308.07,543.5
14901,155683.36,92689.0,23367.11,7759.0503,143.44,543.6
14902,188716.64,99221.0,35842.14,9369.68,215.16,543.6
14903,220819.2,113029.0,56852.992,16085.54,316.22,543.6
14904,213030.72,109143.0,37772.82,14538.92,259.17,543.7
14905,200215.69,96167.0,60311.26,16258.54,384.68,543.7
14906,200287.36,95519.0,46699.62,20204.67,308.07,543.7
14907,227429.44,103116.0,44268.97,11433.57,207.01,543.7
14908,161032.48,89465.0,31518.871,12533.851,66.83,543.7
14909,213348.8,102241.0,55837.48,24936.22,436.84,543.7
14910,177756.33,98075.0,33435.71,11750.16,221.68,543.8
14911,240735.05,98299.0,38220.89,19543.81,286.88,543.8
14912,138135.2,73558.0,23702.73,13525.141,193.97,543.8
14913,190680.0,98500.0,23986.451,11845.311,184.19,543.8
14914,235739.84,104740.0,61792.14,12020.04,286.88,543.8
14915,252353.92,108632.0,47718.59,17725.58,264.06,543.8
14916,261840.33,95288.0,52419.0,17364.01,330.88998,543.9
14917,238798.56,94369.0,94911.26,81668.11,666.67,543.9
14918,179823.84,90469.0,33530.86,11798.601,190.71,543.9
14919,83132.0,37977.0,51355.05,948.04004,518.34,544.0
14920,222567.52,100405.0,42042.46,21104.27,207.01,544.0
14921,216631.52,98680.0,43367.64,17789.59,366.75,544.0
14922,219492.0,107512.0,41817.56,20908.78,223.31,544.0
14923,262143.0,104970.0,94309.22,22628.4,518.34,544.0
14924,28791.84,27762.0,3288.73,1214.46,-9.78,544.1
14925,247819.05,109038.0,58896.12,28131.531,371.63998,544.1
14926,232321.6,90920.0,51252.98,26152.41,252.65,544.1
14927,182116.48,84344.0,60240.332,33350.94,407.5,544.1
14928,261701.44,108031.0,77040.36,22989.97,524.86,544.1
14929,194072.48,103929.0,27726.71,12881.58,192.34,544.1
14930,262143.0,119426.0,47597.492,41327.97,210.27,544.1
14931,228671.52,91747.0,59582.93,27116.02,358.6,544.2
14932,259323.69,102496.0,50199.41,16301.79,389.57,544.2
14933,173827.36,96422.0,37463.152,9582.47,146.7,544.2
14934,228090.23,101774.0,47460.82,14666.94,244.5,544.2
14935,169499.69,93620.0,24687.1,9238.2,154.85,544.3
14936,196155.69,94200.0,31748.96,12303.76,153.22,544.3
14937,140568.95,90161.0,28555.38,12883.311,197.23,544.3
14938,220830.4,94896.0,55157.59,39644.68,371.63998,544.3
14939,262143.0,103198.0,66144.82,24586.76,394.46,544.4
14940,214131.69,96025.0,37246.902,9916.36,220.05,544.4
14941,175435.69,95646.0,40457.78,9457.91,130.4,544.5
14942,182782.88,99819.0,19265.28,12571.91,127.14,544.5
14943,167587.84,89149.0,28143.64,11758.811,210.27,544.6
14944,209988.8,114804.0,46616.582,25948.27,387.94,544.7
14945,219268.0,105565.0,23275.42,16331.2,215.16,544.7
14946,179215.69,96916.0,40215.582,10831.53,247.76,544.8
14947,262143.0,109400.0,83112.664,67445.78,678.08,544.8
14948,27633.76,10814.0,10257.17,166.08,234.72,544.8
14949,180396.16,89757.0,49661.38,30702.31,370.01,544.9
14950,211139.05,100298.0,45135.7,25320.281,433.58,544.9
14951,154387.52,87437.0,38876.56,17924.53,164.63,545.0
14952,9763.04,9417.0,1117.58,295.83002,50.53,545.0
14953,254075.36,105465.0,34068.89,21323.98,298.29,545.0
14954,232257.77,103269.0,96554.76,39198.34,502.04,545.0
14955,182510.72,75568.0,54242.42,13168.76,392.83,545.1
14956,184422.56,99404.0,29314.85,16620.11,101.06,545.1
14957,192085.6,101120.0,37496.02,8131.0,83.13,545.2
14958,149750.72,85207.0,33226.38,9954.42,189.08,545.2
14959,42309.12,38425.0,7051.48,3430.59,135.29,545.2
14960,13390.72,12874.0,1648.6901,1141.8,37.49,545.3
14961,202071.52,102357.0,60887.35,14388.41,404.24,545.3
14962,210683.2,95393.0,43378.02,19222.03,311.33,545.3
14963,176902.88,93620.0,36015.14,9430.23,246.13,545.3
14964,192068.8,93480.0,27948.15,12558.07,156.48,545.4
14965,229908.0,104548.0,42985.31,17455.7,295.03,545.4
14966,262143.0,103629.0,89100.19,46043.95,697.64,545.4
14967,237188.0,108029.0,48976.3,13767.34,314.59,545.5
14968,262143.0,95501.0,108972.7,42051.11,759.58,545.6
14969,5126.24,5204.0,2306.09,453.26,9.78,545.7
14970,156832.48,80900.0,72428.18,5837.02,453.13998,545.7
14971,226256.8,101501.0,43647.902,14165.24,319.48,545.7
14972,194201.28,101713.0,33809.39,14559.68,145.06999,545.7
14973,193695.05,104121.0,46983.34,24604.06,365.12,545.8
14974,205992.64,93350.0,46459.152,23688.89,317.85,545.8
14975,262143.0,106677.0,70061.54,31089.83,529.75,545.8
14976,186222.4,103825.0,28859.86,12791.62,132.03,545.8
14977,235624.48,98404.0,59339.0,32122.64,319.48,545.9
14978,177691.36,93617.0,30972.19,8528.9,286.88,546.0
14979,229754.56,103697.0,61143.39,12189.58,355.34,546.0
14980,262143.0,132183.0,39649.87,18092.34,265.69,546.1
14981,17175.2,13404.0,2979.06,1922.03,-34.23,546.1
14982,198492.0,100276.0,56756.11,13691.22,267.32,546.1
14983,16586.08,7301.0,9172.46,100.340004,32.6,546.1
14984,208862.08,94817.0,47628.63,14800.15,239.61,546.1
14985,169006.88,92924.0,25576.32,11309.01,213.53,546.1
14986,129849.44,60543.0,44640.92,15358.94,285.25,546.2
14987,170291.52,76501.0,93402.7,84116.06,635.7,546.3
14988,239395.52,113684.0,34845.66,19543.81,255.91,546.3
14989,152675.05,98138.0,24782.25,9210.5205,171.15,546.3
14990,184927.69,98127.0,31079.451,12860.82,215.16,546.4
14991,186474.4,101901.0,40930.07,11077.19,211.9,546.4
14992,173980.8,94077.0,34063.7,19401.951,296.66,546.4
14993,135981.44,75121.0,33010.13,18784.34,290.13998,546.5
14994,218211.84,105039.0,57512.12,18446.99,469.44,546.6
14995,262143.0,94719.0,68412.85,37769.36,515.08,546.6
14996,11971.68,11697.0,2127.9,1242.14,-17.93,546.7
14997,11900.0,11723.0,1143.53,320.05002,-70.09,546.7
14998,217113.12,100446.0,52602.38,12025.23,239.61,546.7
14999,144055.52,55064.0,80225.29,1172.9401,541.16,546.8
15000,164912.16,94904.0,32845.78,7940.7,120.62,546.8
15001,123496.8,68738.0,33345.75,19050.76,254.28,546.8
15002,200145.12,95373.0,39478.6,22296.24,312.96,546.8
15003,198009.28,96600.0,42480.152,12135.95,218.42,546.9
15004,180196.8,94769.0,35862.902,6406.19,319.48,546.9
15005,178743.05,100129.0,25323.74,10980.311,109.21,546.9
15006,221831.69,102648.0,50604.23,21481.41,422.17,546.9
15007,134970.08,42658.0,111401.625,866.73,577.02,547.0
15008,148383.2,89364.0,25557.291,13478.43,224.94,547.0
15009,202908.16,101979.0,37975.23,4145.08,153.22,547.0
15010,75725.44,43102.0,31615.75,188.57,229.83,547.0
15011,198352.0,95045.0,39681.01,14293.26,295.03,547.0
15012,179019.69,95556.0,26577.99,6125.93,203.75,547.1
15013,262143.0,91113.0,80559.18,13770.8,635.7,547.1
15014,195008.8,96303.0,43544.1,18983.291,200.49,547.1
15015,173944.95,94308.0,22317.0,9054.82,154.85,547.1
15016,173690.72,100133.0,32745.44,16028.45,264.06,547.2
15017,219810.08,100420.0,54600.53,26124.73,242.87,547.2
15018,178102.4,94536.0,18870.84,12533.851,117.36,547.3
15019,209044.64,106756.0,43170.42,16180.69,407.5,547.3
15020,179257.12,100153.0,43121.98,10160.29,290.13998,547.3
15021,149984.8,78453.0,28313.18,14179.08,249.39,547.3
15022,181409.77,96153.0,39369.61,13767.34,247.76,547.4
15023,203993.44,103468.0,45855.38,19751.41,242.87,547.4
15024,219721.6,102873.0,47815.47,16281.03,286.88,547.4
15025,181621.44,92996.0,45014.6,7876.69,293.4,547.4
15026,262143.0,113425.0,58162.6,23948.39,409.13,547.4
15027,139110.72,82206.0,39655.06,8369.74,304.81,547.4
15028,91627.2,58781.0,34430.46,2401.24,149.96,547.5
15029,180754.56,96918.0,36276.37,26472.46,229.83,547.5
15030,167196.95,78736.0,44525.01,18211.71,337.41,547.5
15031,9950.08,9976.0,1448.01,375.41,34.23,547.5
15032,9672.32,6412.0,18677.08,93.42,140.18,547.6
15033,262143.0,87263.0,136801.48,43236.16,845.97,547.6
15034,190915.2,98985.0,41198.22,15172.101,205.38,547.7
15035,185560.48,96388.0,31575.96,11890.29,288.51,547.7
15036,217424.48,97048.0,38267.6,15585.57,371.63998,547.7
15037,204103.2,101180.0,36167.38,12127.3,311.33,547.7
15038,166718.72,90169.0,21723.61,8542.74,140.18,547.8
15039,255759.84,102301.0,52706.18,20029.94,326.0,547.8
15040,186868.64,99339.0,40994.082,22770.26,223.31,547.8
15041,95536.0,30129.0,262143.0,8297.08,7538.75,547.8
15042,122719.52,64034.0,35330.06,14959.311,304.81,547.9
15043,262143.0,118573.0,78064.52,36049.742,607.99,547.9
15044,11839.5205,11484.0,415.2,851.16003,11.41,547.9
15045,235826.08,102033.0,38918.082,19318.91,247.76,548.0
15046,188046.88,102308.0,27989.67,13030.36,156.48,548.0
15047,187410.72,95573.0,39279.652,8144.8403,273.84,548.1
15048,248976.0,113260.0,57015.61,17953.94,384.68,548.1
15049,24981.6,23313.0,4568.93,1755.9501,39.12,548.1
15050,173980.8,90887.0,32850.97,17350.17,211.9,548.1
15051,218009.12,103068.0,54624.75,6682.99,339.04,548.1
15052,165439.69,86821.0,43038.94,14083.93,164.63,548.2
15053,170347.52,88137.0,26097.05,12782.97,231.46,548.2
15054,262143.0,99578.0,101182.51,31510.22,609.62,548.3
15055,250573.12,112875.0,43592.54,12115.19,220.05,548.3
15056,26566.4,22897.0,24571.19,31.14,127.14,548.4
15057,187008.64,99954.0,33724.62,10623.93,187.45,548.4
15058,237679.69,100244.0,68905.9,19360.43,420.54,548.4
15059,228042.08,105741.0,54930.96,8044.5,340.67,548.4
15060,210159.05,105793.0,44203.23,21559.26,306.44,548.5
15061,227554.88,93165.0,50138.86,16524.96,330.88998,548.6
15062,262143.0,123693.0,47064.652,14210.22,352.08,548.6
15063,249614.4,104720.0,36857.652,11975.061,277.1,548.6
15064,174848.8,81986.0,31904.66,16014.61,303.18,548.6
15065,198467.36,91149.0,19358.701,9828.13,223.31,548.7
15066,255928.97,103837.0,53488.14,19926.14,508.56,548.7
15067,46340.0,42649.0,4816.32,1638.31,29.34,548.7
15068,194211.36,101509.0,22557.47,14269.04,182.56,548.7
15069,218543.36,103632.0,45203.17,14104.69,339.04,548.8
15070,227927.84,96740.0,26019.201,18540.41,252.65,548.8
15071,240068.64,100131.0,52740.78,22005.6,376.53,548.9
15072,231355.05,98861.0,41793.34,16350.23,207.01,548.9
15073,256149.6,115361.0,55069.36,19708.16,281.99,548.9
15074,218391.05,103064.0,57252.62,16173.7705,264.06,548.9
15075,223296.64,104695.0,38681.07,17829.38,329.26,548.9
15076,160714.4,85169.0,27365.14,11395.51,92.909996,548.9
15077,262143.0,99729.0,197521.02,37309.18,1245.32,549.0
15078,139429.92,78709.0,34437.38,17294.81,236.35,549.0
15079,206067.69,106176.0,23894.76,8639.62,89.65,549.1
15080,196667.52,91776.0,36617.18,12329.71,268.95,549.1
15081,186054.4,95802.0,28633.23,6465.0103,180.93,549.1
15082,248012.8,114857.0,32975.53,19007.51,317.85,549.2
15083,191989.28,92663.0,42258.71,9406.01,207.01,549.2
15084,193261.6,98252.0,42452.47,16312.17,130.4,549.2
15085,218330.56,108484.0,70182.64,11890.29,370.01,549.2
15086,213362.23,95613.0,39364.42,13540.71,317.85,549.2
15087,204619.52,103966.0,40658.46,10729.46,321.11,549.2
15088,14181.44,11532.0,9170.73,233.55,73.35,549.3
15089,202137.6,88330.0,77403.664,24678.451,466.18,549.3
15090,204303.69,90345.0,35212.42,19407.14,244.5,549.3
15091,155308.16,59976.0,102070.0,2204.02,415.65,549.3
15092,186518.08,101942.0,27278.64,10395.57,239.61,549.4
15093,172070.08,92258.0,30811.3,11675.7705,145.06999,549.4
15094,262143.0,109470.0,56548.51,18334.541,410.76,549.4
15095,166765.77,96972.0,32200.49,9224.36,189.08,549.4
15096,262143.0,110805.0,51725.27,32440.96,539.52997,549.5
15097,262143.0,111849.0,53043.53,31633.05,464.55,549.5
15098,262143.0,114133.0,139194.08,41066.742,710.68,549.5
15099,262143.0,75878.0,60541.35,39196.61,533.01,549.6
15100,111474.72,62449.0,25424.08,13099.561,171.15,549.6
15101,195358.23,83284.0,36914.742,28918.68,273.84,549.6
15102,224384.16,95204.0,36767.69,14343.43,259.17,549.6
15103,181311.2,102413.0,34421.81,11001.07,177.67,549.6
15104,262143.0,112385.0,59525.84,27975.83,396.09,549.7
