,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
18706,200924.64,101760.0,20889.75,12765.67,148.33,1112.9
18707,198867.2,94529.0,45383.09,35257.4,237.98,1113.0
18708,138138.56,88072.0,26567.61,10440.55,149.96,1113.1
18709,190092.0,97340.0,24581.57,12478.49,107.58,1113.1
18710,159452.16,90869.0,27373.791,17208.31,184.19,1113.1
18711,182885.92,91313.0,46370.92,8774.561,314.59,1113.2
18712,175161.28,73325.0,31565.58,26430.94,130.4,1113.2
18713,225721.44,94404.0,52066.082,27297.67,220.05,1113.3
18714,175897.12,88097.0,27140.24,18708.22,200.49,1113.3
18715,108548.164,68994.0,26124.73,8646.54,146.7,1113.3
18716,181035.69,98111.0,27396.281,11814.17,184.19,1113.4
18717,122696.0,81091.0,17696.17,3473.84,52.16,1113.4
18718,262143.0,92872.0,43466.25,19094.01,293.4,1113.4
18719,194555.2,103688.0,39142.98,11722.48,200.49,1113.5
18720,200718.56,91950.0,25560.75,20747.89,45.64,1113.5
18721,8061.7603,8073.0,1077.79,441.15,50.53,1113.5
18722,196683.2,100767.0,37921.6,18125.21,174.41,1113.5
18723,192371.2,86882.0,43346.88,28967.121,254.28,1113.5
18724,187111.69,97092.0,40603.1,12132.49,179.3,1113.5
18725,262143.0,112158.0,79313.58,46211.76,446.62,1113.6
18726,183277.92,99800.0,34274.76,15698.0205,215.16,1113.6
18727,170319.52,100508.0,22562.66,11200.0205,114.1,1113.6
18728,249650.23,113564.0,51214.92,22178.6,268.95,1113.6
18729,101930.08,65042.0,39078.97,13004.41,215.16,1113.7
18730,206084.48,95149.0,68276.18,27076.23,321.11,1113.7
18731,262143.0,83802.0,68175.84,37809.152,458.03,1113.7
18732,174910.4,89254.0,26508.791,15850.26,154.85,1113.8
18733,166726.56,52214.0,138600.69,109458.83,715.57,1113.8
18734,141233.12,46919.0,30935.86,26553.77,210.27,1113.9
18735,156225.44,93192.0,21299.76,9210.5205,158.11,1114.0
18736,169472.8,91909.0,18879.49,14858.97,112.47,1114.1
18737,201128.48,104118.0,37601.55,20078.38,228.2,1114.2
18738,146595.69,82574.0,32672.781,11919.7,135.29,1114.4
18739,127938.72,81309.0,29520.72,7423.43,146.7,1114.7
18740,102512.48,65996.0,19268.74,18161.541,52.16,1114.8
18741,151482.23,72571.0,19784.28,10952.63,171.15,1114.8
18742,147941.92,85134.0,22477.89,13570.12,48.9,1114.9
18743,192119.2,96068.0,24498.53,19201.27,210.27,1114.9
18744,137875.36,75761.0,39189.69,19696.05,216.79,1115.0
18745,125740.164,74526.0,24363.59,18384.71,118.99,1115.0
18746,182495.05,99021.0,31434.1,14673.86,89.65,1115.0
18747,14626.08,13112.0,4036.09,22.49,37.49,1115.0
18748,160809.6,89245.0,40158.492,9679.351,164.63,1115.1
18749,248059.84,107987.0,41353.92,18870.84,122.25,1115.1
18750,198901.92,103476.0,26906.69,16998.98,161.37,1115.2
18751,187116.16,96317.0,33048.19,21057.56,81.5,1115.2
18752,124970.72,77618.0,32399.44,416.93,104.32,1115.2
18753,262143.0,106639.0,75078.54,37667.29,285.25,1115.3
18754,222378.23,60156.0,52865.34,7368.0703,352.08,1115.3
18755,33116.16,31360.0,1800.93,1723.0801,-60.31,1115.3
18756,191506.56,97877.0,38610.14,21190.77,182.56,1115.4
18757,159052.33,84819.0,33930.492,9999.4,74.98,1115.4
18758,206936.8,79793.0,55998.37,28141.91,200.49,1115.5
18759,13824.16,7965.0,1435.9,-57.09,-6.52,1115.5
18760,31008.32,19573.0,9303.94,13.84,4.89,1115.6
18761,138634.72,83729.0,21609.43,9509.811,16.3,1115.6
18762,192564.95,99682.0,37679.402,25078.08,218.42,1115.7
18763,204263.36,103057.0,44175.55,15670.34,208.64,1115.9
18764,191843.69,103712.0,41383.332,11018.37,189.08,1115.9
18765,141749.44,79593.0,47253.22,17282.7,317.85,1116.1
18766,169387.69,85093.0,25488.09,23057.44,158.11,1116.1
18767,155200.64,84581.0,22035.01,22469.24,192.34,1116.2
18768,116872.0,62076.0,29602.031,11983.71,246.13,1116.3
18769,111077.12,60524.0,23623.15,18734.17,107.58,1116.4
18770,166484.64,95086.0,29198.94,10310.8,125.51,1116.4
18771,237480.33,103559.0,54302.97,16791.38,247.76,1116.5
18772,202526.23,97921.0,27635.02,16042.29,211.9,1116.6
18773,262143.0,100970.0,39208.72,24206.16,249.39,1116.6
18774,169242.08,94309.0,37580.79,3973.81,203.75,1116.8
18775,168291.2,91453.0,23171.621,16613.19,223.31,1116.9
18776,125777.12,79620.0,20602.57,11648.09,140.18,1117.0
18777,125236.164,80984.0,16640.871,10149.91,76.61,1117.0
18778,212830.23,67432.0,51766.79,26065.91,262.43,1117.1
18779,132856.64,86362.0,22528.06,8217.5,104.32,1117.3
18780,115584.0,34016.0,198010.61,752.55,904.65,1117.5
18781,168571.2,95655.0,33494.53,8565.23,189.08,1117.9
18782,185575.05,91025.0,46626.96,12497.5205,197.23,1118.0
18783,177565.92,89205.0,50216.71,10997.61,231.46,1118.0
18784,149092.16,94331.0,29958.41,14698.08,133.66,1118.3
18785,185026.23,89945.0,41722.41,13388.47,156.48,1118.4
18786,191909.77,103354.0,33247.14,29209.32,220.05,1118.5
18787,180785.92,93120.0,28581.33,15358.94,156.48,1118.5
18788,182190.4,93132.0,39248.51,13445.561,125.51,1118.6
18789,192948.0,99189.0,29020.75,22197.63,122.25,1118.6
18790,140058.23,81974.0,29520.72,17135.65,192.34,1118.6
18791,203782.88,97917.0,32741.98,16647.791,218.42,1118.6
18792,161711.2,96620.0,24225.19,9573.82,104.32,1118.6
18793,174062.56,85146.0,47962.52,25474.25,283.62,1118.7
18794,133807.52,78478.0,36046.28,10983.7705,177.67,1118.7
18795,196695.52,98235.0,25181.88,19069.791,184.19,1118.7
18796,188297.77,93960.0,39215.64,9016.76,215.16,1118.7
18797,201537.28,109465.0,35721.04,13635.86,278.73,1118.7
18798,157564.95,90269.0,51041.92,16945.35,171.15,1118.8
18799,146110.72,88052.0,24150.8,10220.84,167.89,1118.8
18800,167200.33,98700.0,22069.61,5781.66,60.31,1118.9
18801,176734.88,94536.0,37861.05,16888.26,148.33,1118.9
18802,190898.4,98097.0,36297.13,11930.08,109.21,1118.9
18803,159651.52,93545.0,28461.96,4958.18,89.65,1118.9
18804,79571.52,52632.0,22585.15,14405.71,187.45,1118.9
18805,207202.23,97824.0,34252.27,25254.541,161.37,1118.9
18806,167143.2,94696.0,30339.01,13058.04,151.59,1119.0
18807,258384.0,74049.0,112297.76,18268.8,547.68,1119.0
18808,154761.6,82679.0,72571.77,27799.371,599.84,1119.0
18809,138479.05,78620.0,29292.36,10696.59,151.59,1119.0
18810,201457.77,95106.0,39630.84,22538.44,239.61,1119.0
18811,170931.05,99305.0,27766.5,12788.16,141.81,1119.1
18812,149626.4,89160.0,39748.48,20737.51,171.15,1119.1
18813,262143.0,96836.0,75426.27,40995.81,531.38,1119.1
18814,262143.0,100724.0,262143.0,41445.61,3711.51,1119.2
18815,262143.0,84572.0,62589.67,37530.62,329.26,1119.2
18816,33230.4,12497.0,56197.32,427.31,712.31,1119.3
18817,248981.6,92416.0,84629.87,23704.46,422.17,1119.3
18818,212502.08,106336.0,37163.86,20211.59,262.43,1119.3
18819,177231.05,95693.0,35638.0,18874.3,63.57,1119.3
18820,94617.6,63037.0,13291.59,23597.201,65.2,1119.3
18821,175168.0,90040.0,34584.43,7596.43,174.41,1119.3
18822,99020.32,47622.0,43002.61,309.67,164.63,1119.4
18823,233467.36,112398.0,24268.44,19336.21,101.06,1119.5
18824,200776.8,96348.0,37795.31,19311.99,262.43,1119.5
18825,189835.52,96377.0,33769.6,8556.58,76.61,1119.6
18826,194663.84,102749.0,28425.63,14149.67,163.0,1119.6
18827,238209.44,101845.0,52898.21,11667.12,373.27,1119.6
18828,165178.72,87049.0,23522.81,21362.041,156.48,1119.7
18829,199923.36,97888.0,25726.83,13108.21,145.06999,1119.7
18830,262143.0,85916.0,74481.69,31112.32,327.63,1119.8
18831,153286.56,81292.0,35835.22,14241.36,187.45,1119.8
18832,92702.4,65309.0,25937.89,9227.82,88.02,1119.9
18833,79553.6,45829.0,21697.66,169.54001,128.77,1119.9
18834,262143.0,109553.0,59124.48,36464.94,301.55,1120.0
18835,198321.77,102753.0,28190.35,17528.36,163.0,1120.0
18836,103620.164,61865.0,30031.07,17569.88,141.81,1120.0
18837,221518.08,110552.0,67784.86,37961.39,327.63,1120.0
18838,262143.0,96643.0,60934.062,24349.75,335.78,1120.0
18839,180919.2,91597.0,40639.43,16604.541,366.75,1120.1
18840,195667.36,98533.0,29565.701,12049.45,179.3,1120.1
18841,161423.36,84525.0,54027.902,16279.3,208.64,1120.1
18842,175720.16,95456.0,16628.76,9684.54,174.41,1120.1
18843,163255.69,93374.0,26951.67,12312.41,107.58,1120.1
18844,262143.0,99355.0,62181.39,28261.281,321.11,1120.1
18845,161601.44,96227.0,30794.0,13833.08,148.33,1120.2
18846,185974.88,102791.0,31624.4,12385.07,154.85,1120.2
18847,167241.77,96228.0,26088.4,13160.11,210.27,1120.2
18848,150407.05,76680.0,26065.91,25384.291,264.06,1120.2
18849,104496.0,62468.0,18950.42,11251.92,200.49,1120.2
18850,148122.23,83704.0,47405.46,11959.49,414.02,1120.3
18851,189263.2,95525.0,40885.09,20628.52,210.27,1120.3
18852,262143.0,100673.0,82190.57,27474.13,345.56,1120.3
18853,162820.0,88796.0,30582.94,8914.69,88.02,1120.3
18854,161663.05,82333.0,19452.121,8278.05,159.74,1120.3
18855,161657.44,89977.0,20519.53,12648.03,149.96,1120.3
18856,208271.84,102036.0,41765.66,14976.61,236.35,1120.4
18857,124061.28,77244.0,35871.55,8923.34,213.53,1120.4
18858,262143.0,118038.0,130589.055,106495.34,899.76,1120.4
18859,154530.88,89324.0,25207.83,7724.45,195.6,1120.5
18860,178399.2,101598.0,32134.75,15000.83,101.06,1120.6
18861,186036.48,86873.0,85031.234,6702.02,427.06,1120.7
18862,262143.0,106296.0,53168.09,31337.22,358.6,1120.7
18863,163192.95,82877.0,21849.9,9027.14,107.58,1120.7
18864,77250.88,49545.0,28960.201,20486.66,117.36,1120.7
18865,194578.72,95577.0,19346.59,18881.22,68.46,1120.8
18866,229417.44,108186.0,71293.305,38528.832,407.5,1120.9
18867,173414.08,93660.0,20071.46,8835.11,74.98,1120.9
18868,166183.36,85331.0,41007.92,4747.12,176.04,1120.9
18869,171860.64,94203.0,26868.63,21562.72,128.77,1121.0
18870,118419.84,76784.0,22758.15,13561.47,200.49,1121.0
18871,154304.64,86819.0,27008.76,14955.851,151.59,1121.1
18872,120956.64,75428.0,31723.01,16313.9,161.37,1121.1
18873,136270.4,76548.0,21304.951,12090.97,78.24,1121.1
18874,262143.0,111937.0,87499.94,32568.98,370.01,1121.1
18875,262143.0,97023.0,80135.33,61181.45,606.36,1121.2
18876,119108.64,70147.0,19080.17,9482.13,84.76,1121.2
18877,143279.36,75097.0,37411.25,13040.74,202.12,1121.5
18878,199001.6,101205.0,45827.7,25780.46,193.97,1121.5
18879,125321.28,73204.0,26896.31,4300.7803,167.89,1121.7
18880,176417.92,93968.0,43087.38,21733.99,192.34,1121.9
18881,152914.72,97873.0,32171.08,8795.32,130.4,1122.0
18882,144278.4,87152.0,18867.38,13973.21,70.09,1122.1
18883,49572.32,36154.0,31041.39,342.54,130.4,1122.2
18884,13095.04,6957.0,9559.98,126.29,301.55,1122.7
18885,114886.24,75481.0,23526.27,12810.65,120.62,1122.9
18886,180499.2,101377.0,42172.21,20702.91,228.2,1123.0
18887,70622.72,59820.0,7741.75,916.9,-1.63,1123.0
18888,5025.44,5125.0,1408.22,24.220001,151.59,1123.3
18889,15495.2,14556.0,7226.21,-1.73,-4.89,1124.1
18890,160871.2,91975.0,21974.46,12701.66,122.25,1124.3
18891,9466.24,8816.0,4081.07,55.36,118.99,1124.4
18892,127727.04,74250.0,19862.13,8492.57,96.17,1124.4
18893,164587.36,90633.0,26145.49,15736.08,86.39,1124.5
18894,203617.12,75924.0,40879.902,23775.39,166.26,1124.6
18895,8947.68,8908.0,392.71,413.47,-44.01,1124.6
18896,158997.44,90161.0,20647.55,11734.59,104.32,1124.6
18897,191844.8,90727.0,43339.96,18978.1,156.48,1124.7
18898,150349.92,94722.0,28565.76,25041.75,132.03,1124.8
18899,134615.05,68668.0,55941.28,23744.25,270.58,1124.9
18900,117624.64,64512.0,32338.89,21144.06,185.81999,1125.0
18901,116200.0,68801.0,24209.621,17229.07,74.98,1125.1
18902,222165.44,105425.0,58991.27,22164.76,368.38,1125.1
18903,140648.48,80654.0,26187.01,17002.44,146.7,1125.2
18904,155878.23,92553.0,30249.05,21410.48,145.06999,1125.3
18905,159454.4,79892.0,37276.31,18943.5,195.6,1125.3
18906,153992.16,77884.0,56200.78,11160.23,317.85,1125.3
18907,147555.52,79068.0,35999.57,18476.4,179.3,1125.4
18908,196066.08,78356.0,47635.55,2453.1401,236.35,1125.4
18909,190965.6,99379.0,47464.28,28551.92,249.39,1125.4
18910,252464.8,111221.0,51541.89,30477.41,409.13,1125.5
18911,205722.72,88863.0,66736.484,17867.44,326.0,1125.5
18912,152908.0,88867.0,17305.19,11200.0205,83.13,1125.6
18913,129477.6,75488.0,34025.64,14817.45,123.88,1125.6
18914,161584.64,82672.0,35158.79,18379.52,224.94,1125.6
18915,153529.6,81145.0,37793.582,16986.871,280.36,1125.6
18916,228216.8,99661.0,55740.6,17763.64,290.13998,1125.6
18917,91394.24,59736.0,31546.55,16191.07,172.78,1125.6
18918,197787.52,96936.0,44962.7,20009.18,278.73,1125.7
18919,245553.28,108525.0,50810.1,28320.1,169.52,1125.8
18920,262143.0,107672.0,95899.09,34222.86,603.1,1125.8
18921,147549.92,84225.0,36165.652,15971.36,141.81,1125.8
18922,134724.8,83242.0,23417.28,13935.15,167.89,1125.8
18923,178349.92,100066.0,29563.97,22064.42,213.53,1125.9
18924,135600.64,86687.0,16957.46,9719.14,187.45,1125.9
18925,167688.64,88738.0,18654.59,17360.55,172.78,1125.9
18926,262143.0,83501.0,48696.04,23925.9,293.4,1125.9
18927,187970.72,101344.0,25396.4,16883.07,252.65,1126.0
18928,138523.84,84137.0,40206.93,10947.44,236.35,1126.1
18929,175100.8,92433.0,37854.13,15985.2,158.11,1126.1
18930,232990.23,105924.0,48777.35,20839.58,264.06,1126.2
18931,190248.8,101157.0,16846.74,16045.75,268.95,1126.3
18932,227010.56,93156.0,49524.71,27363.41,281.99,1126.4
18933,148412.33,89261.0,17922.8,11341.88,120.62,1126.5
18934,164895.36,86032.0,21208.07,10385.19,40.75,1126.5
18935,108570.56,64192.0,12629.0,14687.7,105.95,1126.5
18936,262143.0,103111.0,48946.89,27681.73,260.8,1126.6
18937,181597.92,94033.0,24604.06,12016.58,63.57,1126.6
18938,194615.69,96537.0,22853.3,9079.04,161.37,1126.6
18939,262143.0,110439.0,120465.09,82441.42,766.1,1126.7
18940,198515.52,104588.0,31435.83,14606.391,86.39,1126.7
18941,166109.44,74552.0,34499.66,23171.621,153.22,1126.8
18942,204311.52,103213.0,41295.1,11864.34,203.75,1126.8
18943,238835.52,102900.0,57264.73,20756.541,281.99,1126.9
18944,215111.69,97403.0,33975.47,17952.21,211.9,1126.9
18945,262143.0,109252.0,65381.89,9243.39,252.65,1127.0
18946,111692.0,72393.0,26927.451,13173.95,123.88,1127.1
18947,217717.92,101957.0,42786.36,20998.74,251.02,1127.1
18948,121402.4,76977.0,19704.701,8082.56,172.78,1127.1
18949,186206.72,104053.0,37807.42,16855.39,180.93,1127.2
18950,185674.72,100620.0,27662.701,9708.76,179.3,1127.3
18951,200914.56,96104.0,37105.04,10374.811,184.19,1127.5
18952,201660.48,95844.0,62632.92,13009.601,218.42,1127.5
18953,170549.12,94136.0,28036.38,16109.76,176.04,1127.5
18954,191150.4,94701.0,38201.86,12897.15,265.69,1127.5
18955,156869.44,90249.0,42514.75,8390.5,169.52,1127.6
18956,262143.0,99288.0,50804.91,23176.81,255.91,1127.6
18957,170083.2,82301.0,74059.57,40783.02,387.94,1127.6
18958,236826.23,104337.0,70243.19,43948.92,378.16,1127.6
18959,166041.12,84269.0,39037.45,19806.77,229.83,1127.7
18960,255176.33,104581.0,41758.742,22066.15,262.43,1127.7
18961,155828.95,93880.0,39328.09,19978.041,127.14,1127.7
18962,220230.08,93585.0,50936.39,21469.3,249.39,1127.7
18963,211380.95,107463.0,46863.97,18697.84,283.62,1127.8
18964,88509.12,58384.0,19389.84,10257.17,161.37,1127.8
18965,154738.08,90270.0,17576.8,7158.74,135.29,1127.8
18966,175883.69,85521.0,33620.82,15459.28,132.03,1127.8
18967,182655.2,101065.0,28652.26,15954.061,117.36,1127.9
18968,262143.0,136609.0,89728.18,44362.39,430.32,1127.9
18969,196113.12,101425.0,28403.14,10084.17,198.86,1127.9
18970,11560.64,8789.0,11097.95,53.63,115.73,1128.0
18971,182500.64,98212.0,25515.77,11321.12,132.03,1128.0
18972,174658.4,95204.0,26039.96,9376.601,167.89,1128.0
18973,158201.12,86048.0,20670.041,3312.95,109.21,1128.0
18974,210246.4,104453.0,30043.18,24982.93,148.33,1128.0
18975,241960.33,97997.0,206664.08,5676.13,922.58,1128.0
18976,262143.0,93429.0,77241.04,32989.37,402.61,1128.0
18977,216256.33,95599.0,48983.22,18983.291,280.36,1128.0
18978,154154.56,77405.0,47471.2,19536.89,247.76,1128.0
18979,262143.0,101152.0,134151.12,49907.04,780.77,1128.1
18980,181387.36,98813.0,28430.82,10317.72,88.02,1128.1
18981,262143.0,98200.0,170922.27,36383.63,810.11,1128.1
18982,189585.77,100629.0,25038.291,19623.39,130.4,1128.1
18983,262143.0,121038.0,148397.67,48474.6,749.8,1128.1
18984,80435.04,53832.0,30427.24,15499.07,153.22,1128.2
18985,197606.08,94610.0,27996.59,25915.4,140.18,1128.2
18986,181507.2,88865.0,47028.32,21251.32,185.81999,1128.2
18987,210775.05,96006.0,53306.492,26629.89,251.02,1128.2
18988,249643.52,105394.0,52775.38,27851.27,231.46,1128.2
18989,262143.0,97589.0,70990.555,56043.35,358.6,1128.3
18990,130215.68,64403.0,39333.28,34295.52,128.77,1128.3
18991,262143.0,104228.0,135332.72,84207.75,625.92,1128.3
18992,149070.88,77369.0,32539.57,20375.94,143.44,1128.4
18993,224865.77,100723.0,34977.14,12450.811,216.79,1128.4
18994,148261.12,93861.0,25693.96,7307.52,130.4,1128.4
18995,218000.16,101739.0,59344.19,35432.13,254.28,1128.4
18996,128451.68,69876.0,43096.03,13289.86,252.65,1128.4
18997,175739.2,100193.0,30804.38,11812.44,200.49,1128.4
18998,190033.77,105830.0,33394.19,10142.99,141.81,1128.4
18999,122218.88,76825.0,40075.45,12218.99,236.35,1128.5
19000,262143.0,98804.0,75408.97,42461.12,466.18,1128.5
19001,156236.64,85850.0,45941.88,28690.32,239.61,1128.5
19002,144066.72,81577.0,49631.97,27116.02,195.6,1128.5
19003,239864.8,85857.0,58105.51,22401.77,285.25,1128.5
19004,187447.69,98437.0,43378.02,16730.83,249.39,1128.5
19005,195213.77,94335.0,44047.53,22687.22,215.16,1128.5
19006,183535.52,95823.0,44371.04,16582.05,220.05,1128.5
19007,224264.33,108579.0,65264.25,20708.1,252.65,1128.6
19008,262143.0,87067.0,37006.43,20024.75,237.98,1128.6
19009,262143.0,99633.0,70798.52,17888.201,505.3,1128.6
19010,151522.56,88980.0,35795.43,10296.96,161.37,1128.6
19011,262143.0,120821.0,262143.0,149115.62,1936.44,1128.6
19012,171264.8,96557.0,16009.42,9367.95,114.1,1128.6
19013,106501.92,65610.0,14469.72,13686.03,241.24,1128.6
19014,206923.36,107741.0,38444.06,16699.69,174.41,1128.8
19015,161098.56,85960.0,38208.78,20569.701,208.64,1128.8
19016,172656.95,86215.0,61306.01,11525.26,244.5,1128.8
19017,262143.0,103740.0,89766.24,41722.41,472.7,1128.9
19018,99545.6,62834.0,33416.68,249.12,254.28,1129.1
19019,151663.69,90153.0,27683.46,6707.21,148.33,1129.3
19020,184936.64,94910.0,43101.22,13246.61,177.67,1129.3
19021,131678.4,69108.0,50915.63,37035.84,252.65,1129.4
19022,169270.08,98321.0,36115.48,8547.93,138.55,1129.5
19023,125892.484,70504.0,33420.14,11898.94,68.46,1129.6
19024,197488.48,96660.0,26221.61,9769.311,91.28,1129.6
19025,159896.8,88969.0,32205.68,16156.47,237.98,1129.8
19026,213442.88,109712.0,39149.902,17132.19,200.49,1129.8
19027,176949.92,80553.0,32338.89,13255.26,190.71,1129.9
19028,143189.77,87549.0,15898.7,14383.22,145.06999,1129.9
19029,163784.33,89064.0,36854.19,10881.7,234.72,1130.0
19030,192501.12,99402.0,40168.87,21339.55,239.61,1130.0
19031,218750.56,105161.0,47554.242,16294.87,210.27,1130.1
19032,207508.0,104513.0,42509.56,19068.06,118.99,1130.1
19033,150868.48,86370.0,26150.68,11229.43,193.97,1130.1
19034,144091.36,81313.0,37601.55,18886.41,132.03,1130.2
19035,203375.2,97833.0,30382.26,20232.35,78.24,1130.3
19036,171631.05,95396.0,33515.29,17635.621,78.24,1130.3
19037,180410.72,100144.0,36345.57,8575.61,9.78,1130.3
19038,244996.64,109401.0,62463.38,30155.63,272.21,1130.4
19039,200969.44,95447.0,45146.082,12478.49,268.95,1130.5
19040,154107.52,82712.0,26991.46,14307.101,184.19,1130.5
19041,150811.36,94073.0,30866.66,14964.5,329.26,1130.6
19042,148075.2,87213.0,30473.951,7691.58,61.94,1130.6
19043,212580.48,92163.0,36537.6,21500.44,182.56,1130.6
19044,221172.0,101746.0,34023.91,18881.22,91.28,1130.7
19045,154143.36,95370.0,23387.871,17460.89,79.87,1130.8
19046,88810.4,42697.0,34684.77,233.55,169.52,1130.8
19047,91175.84,55398.0,44592.48,28934.25,207.01,1130.9
19048,187923.69,102670.0,39369.61,23512.43,117.36,1130.9
19049,230840.97,102512.0,57233.59,23562.6,352.08,1131.0
19050,97946.24,60498.0,40611.75,25107.49,189.08,1131.0
19051,180383.84,96096.0,41135.94,12097.89,179.3,1131.0
19052,170941.12,101281.0,28465.42,4290.4,81.5,1131.1
19053,206811.36,93085.0,51761.6,12189.58,174.41,1131.5
19054,116307.52,68485.0,31041.39,10886.89,231.46,1132.0
19055,180476.8,101669.0,37698.43,28875.43,195.6,1132.2
19056,163318.4,92757.0,15495.61,21747.83,132.03,1132.2
19057,195502.72,94387.0,45691.03,37046.22,257.54,1132.2
19058,148955.52,84239.0,30686.74,18666.701,138.55,1132.4
19059,158054.4,93127.0,34001.42,12250.13,200.49,1132.4
19060,206818.08,99499.0,51514.21,24240.76,138.55,1132.4
19061,133007.84,81081.0,38549.59,20863.8,207.01,1132.4
19062,177819.05,100628.0,28141.91,14687.7,123.88,1132.5
19063,217148.95,100992.0,23130.1,15057.92,120.62,1132.5
19064,162695.69,93213.0,18126.94,5989.2603,127.14,1132.5
19065,130732.0,84820.0,27451.64,12101.351,177.67,1132.5
19066,212324.0,107644.0,36480.51,24022.78,259.17,1132.6
19067,156404.64,70834.0,43564.86,10120.5,182.56,1132.7
19068,166479.05,96107.0,29548.4,14966.23,73.35,1132.7
19069,141562.4,96948.0,24270.17,10572.03,94.54,1132.7
19070,225291.36,113046.0,44417.75,93980.52,378.16,1132.7
19071,171748.64,99974.0,38556.51,18197.871,228.2,1132.8
19072,123958.24,82504.0,34688.23,13904.01,146.7,1132.8
19073,144039.84,84617.0,27949.88,28901.38,153.22,1132.8
19074,223634.88,94332.0,47870.832,25012.34,254.28,1132.9
19075,162634.08,85824.0,41075.39,21190.77,213.53,1132.9
19076,185620.95,88612.0,29024.21,40969.86,161.37,1132.9
19077,262143.0,89729.0,87714.46,22727.01,347.19,1132.9
19078,185013.92,97941.0,48246.242,20107.791,211.9,1132.9
19079,173605.6,87771.0,30131.41,22934.61,216.79,1132.9
19080,13600.16,10456.0,8172.52,112.450005,61.94,1132.9
19081,175993.44,97929.0,27109.1,14391.87,104.32,1132.9
19082,175736.95,97444.0,23652.56,22598.99,192.34,1133.0
19083,262143.0,106888.0,51690.67,24240.76,229.83,1133.0
19084,197447.05,74749.0,43544.1,27631.56,288.51,1133.0
19085,129631.04,79645.0,24834.15,5501.4,83.13,1133.1
19086,146652.8,89302.0,41227.63,5300.72,179.3,1133.1
19087,262143.0,95798.0,39943.97,38655.12,264.06,1133.1
19088,231624.97,105345.0,53304.76,21125.03,246.13,1133.1
19089,262143.0,114736.0,115768.14,83891.164,815.0,1133.2
19090,262143.0,108793.0,55946.47,35823.11,461.29,1133.3
19091,8926.4,5453.0,5034.3003,15.57,86.39,1133.4
19092,10829.28,5028.0,24181.94,84.770004,260.8,1133.5
19093,117924.8,70998.0,28674.75,13324.46,132.03,1133.5
19094,120472.8,70555.0,30179.85,19313.72,123.88,1133.5
19095,18214.56,6531.0,2065.62,10.38,-6.52,1133.5
19096,220736.33,100080.0,49507.41,17844.951,198.86,1133.7
19097,173499.2,95189.0,22906.93,14992.18,174.41,1134.0
19098,61704.16,42365.0,24296.121,112.450005,169.52,1134.3
19099,106368.64,62280.0,26624.701,14334.78,104.32,1134.4
19100,133190.4,80751.0,39558.18,12234.561,249.39,1134.4
19101,179565.12,94963.0,34117.332,15819.12,210.27,1134.5
19102,153547.52,89480.0,27782.07,7006.5,60.31,1134.5
19103,172878.72,102316.0,23688.89,11187.91,151.59,1134.6
19104,93104.48,59847.0,24309.96,3120.92,88.02,1134.8
19105,113423.52,71882.0,15971.36,20649.28,73.35,1134.8
19106,207034.23,102694.0,39315.98,14729.22,115.73,1135.0
19107,179729.77,99972.0,21016.041,14511.24,127.14,1135.1
19108,181964.16,92994.0,28956.74,23206.22,102.69,1135.1
19109,124400.64,68538.0,40417.992,5516.97,211.9,1135.2
19110,262143.0,91516.0,60757.6,31513.68,299.92,1135.3
19111,181354.88,100324.0,28963.66,13907.47,171.15,1135.3
19112,169951.05,86553.0,47448.71,13154.92,255.91,1135.4
19113,199808.0,101214.0,42850.37,22751.23,242.87,1135.4
19114,179807.05,101109.0,40293.43,13118.59,81.5,1135.4
19115,104892.48,70013.0,23176.81,10821.15,148.33,1135.5
19116,170276.95,101729.0,24164.64,10404.22,84.76,1135.5
19117,118992.164,69343.0,17265.4,11129.09,94.54,1135.6
19118,193236.95,99728.0,24244.22,12888.5,159.74,1135.6
19119,198209.77,99037.0,34624.22,32065.55,166.26,1135.6
19120,208103.84,108053.0,33432.25,14865.891,154.85,1135.6
19121,158017.44,84787.0,42500.91,15294.93,197.23,1135.7
19122,211685.6,104053.0,29909.97,16985.14,161.37,1135.7
19123,103747.84,64646.0,39196.61,8601.561,202.12,1135.8
19124,215912.48,95511.0,26579.72,27219.82,202.12,1135.8
19125,171596.33,91148.0,34982.332,21022.96,254.28,1135.8
19126,213579.52,103640.0,33683.1,10205.2705,166.26,1135.9
19127,175222.88,90048.0,46275.77,17798.24,179.3,1135.9
19128,134328.33,76413.0,49138.92,9099.8,247.76,1136.0
19129,147638.4,81107.0,30435.89,11635.98,123.88,1136.0
19130,160192.48,92858.0,32811.18,17348.44,246.13,1136.0
19131,207090.23,106409.0,44127.11,16345.04,259.17,1136.0
19132,164920.0,88292.0,16182.42,14002.62,138.55,1136.1
19133,262143.0,115537.0,61231.62,27069.31,262.43,1136.1
19134,176127.84,96225.0,26105.701,11738.05,169.52,1136.1
19135,189882.56,96601.0,38724.32,17211.77,76.61,1136.1
19136,190993.6,98294.0,37994.26,19969.39,187.45,1136.2
19137,167376.16,87026.0,46552.57,15736.08,281.99,1136.2
19138,156553.6,81953.0,46865.7,12217.26,218.42,1136.2
19139,188173.44,93123.0,46851.86,13857.3,102.69,1136.2
19140,262143.0,99964.0,65563.54,61567.242,484.11,1136.2
19141,177934.4,93152.0,26519.17,19510.94,97.8,1136.2
