,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
18690,232555.69,113125.0,48123.41,15466.2,808.48,1019.4
18691,173829.6,85958.0,56333.992,20737.51,1460.48,1019.4
18692,253753.92,108430.0,48739.29,30527.58,1457.22,1019.5
18693,249585.28,105973.0,43922.97,19000.59,867.16,1019.5
18694,171786.72,84773.0,55814.992,14353.811,989.41,1019.6
18695,196172.48,101549.0,33043.0,16040.561,722.09,1019.6
18696,226593.92,93016.0,36208.902,17386.5,660.15,1019.6
18697,210808.64,93357.0,36122.402,18227.28,590.06,1019.7
18698,262143.0,104897.0,71878.04,37584.25,1530.57,1019.8
18699,262143.0,112402.0,91395.9,30788.81,2198.8699,1019.8
18700,217417.77,103943.0,40186.17,16123.601,705.79,1019.8
18701,29545.6,9762.0,100253.5,193.76001,533.01,1019.8
18702,7981.12,7182.0,3703.93,36.33,203.75,1019.9
18703,179898.88,98969.0,27840.89,11013.18,489.0,1019.9
18704,262143.0,123881.0,41431.77,17799.97,1165.45,1019.9
18705,212024.95,93104.0,78946.82,22842.92,13868.04,1020.0
18706,218460.48,93820.0,33110.47,10141.26,534.64,1020.1
18707,124460.0,68509.0,19941.71,7162.2,559.09,1020.1
18708,183841.28,102607.0,35984.0,16035.37,422.17,1020.1
18709,241564.97,117700.0,54022.71,22228.77,1064.39,1020.2
18710,5922.56,6183.0,1082.98,570.9,26.08,1020.2
18711,54754.56,35422.0,19339.67,-10.38,102.69,1020.3
18712,202230.56,101796.0,36191.6,10141.26,580.27997,1020.3
18713,262143.0,109401.0,32951.31,38279.71,862.27,1020.4
18714,207840.64,94177.0,56155.8,15590.76,1038.3099,1020.4
18715,196764.95,102568.0,26730.23,10008.05,497.15,1020.5
18716,205795.52,84587.0,43820.902,15274.17,841.08,1020.7
18717,229916.97,103319.0,50531.57,10746.76,782.4,1020.9
18718,228233.6,111861.0,40571.96,13040.74,891.61,1021.0
18719,6759.2,6828.0,403.09,174.73,-27.71,1021.0
18720,172239.2,94868.0,26404.99,16447.11,546.05,1021.2
18721,230030.08,103989.0,27399.74,18403.74,508.56,1021.2
18722,209195.84,103029.0,52605.84,19291.23,907.91,1021.3
18723,155415.69,73030.0,30894.34,3501.52,379.79,1021.3
18724,201163.2,98103.0,50502.16,16495.55,741.65,1021.4
18725,143086.72,73757.0,34060.242,13781.18,720.46,1021.5
18726,90856.64,62801.0,13860.76,6323.15,299.92,1021.5
18727,164064.33,95420.0,23787.5,10239.87,495.52,1021.6
18728,262143.0,108301.0,43704.992,44521.55,1419.73,1021.7
18729,146503.84,81916.0,28193.81,9935.39,334.15,1021.7
18730,185561.6,100141.0,28607.281,12480.22,534.64,1021.7
18731,232468.33,100578.0,38383.51,27225.01,916.06,1021.8
18732,43233.12,21057.0,34683.04,349.46,433.58,1021.9
18733,262143.0,117148.0,59992.94,26702.55,1054.61,1021.9
18734,246083.05,114336.0,39122.22,26257.94,1196.42,1021.9
18735,212768.64,100624.0,54168.03,15537.13,699.27,1022.0
18736,209604.64,101745.0,46552.57,10720.811,1219.24,1022.1
18737,190499.69,102187.0,31269.75,17569.88,534.64,1022.1
18738,262143.0,100794.0,69009.7,44291.46,1856.57,1022.1
18739,206278.23,98435.0,50325.7,15051.0,1171.97,1022.2
18740,215647.05,100781.0,37547.92,11905.86,697.64,1022.3
18741,223805.12,106609.0,48659.71,13495.73,622.66,1022.3
18742,153053.6,92216.0,17256.75,11807.25,458.03,1022.3
18743,111594.56,64513.0,26129.92,250.85,559.09,1022.3
18744,217807.52,102033.0,49855.14,21829.14,935.62,1022.4
18745,163242.23,81540.0,38492.5,20133.74,1105.14,1022.4
18746,262143.0,100812.0,78503.94,33608.71,1706.61,1022.4
18747,14445.76,13732.0,1897.81,318.32,101.06,1022.4
18748,208219.2,102523.0,36617.18,4814.59,989.41,1022.5
18749,197266.72,100926.0,28314.91,10881.7,575.39,1022.5
18750,209546.4,86013.0,86205.9,28269.93,1634.89,1022.5
18751,109721.92,42272.0,47209.97,686.81,1075.8,1022.5
18752,170738.4,82321.0,36617.18,15040.62,964.96,1022.7
18753,197139.05,91808.0,41398.902,16793.11,1188.27,1022.7
18754,183238.72,90981.0,36221.01,7272.92,744.91,1022.8
18755,200671.52,98512.0,35544.582,17509.33,502.04,1022.8
18756,202135.36,92240.0,67390.42,16457.49,1458.85,1022.8
18757,227174.08,109855.0,37186.35,19154.56,1134.48,1022.9
18758,153410.88,85544.0,33933.95,30302.68,986.15,1022.9
18759,262143.0,109805.0,80676.82,40187.902,1483.3,1022.9
18760,180820.64,101100.0,23297.91,15161.72,707.42,1023.0
18761,229844.16,92577.0,49126.81,86536.33,1890.8,1023.0
18762,161544.33,91117.0,30166.01,13464.59,531.38,1023.1
18763,182731.36,100028.0,27683.46,9229.55,531.38,1023.1
18764,186541.6,96608.0,31036.201,11836.66,614.51,1023.1
18765,159672.8,93441.0,33828.42,15699.75,653.63,1023.2
18766,184455.05,96596.0,29404.81,13087.45,803.59,1023.2
18767,189888.16,86459.0,46832.832,15770.68,992.67,1023.2
18768,231548.8,96334.0,38016.75,16479.98,526.49,1023.2
18769,202054.72,90783.0,60344.13,43025.1,1369.2,1023.3
18770,212525.6,105913.0,31050.041,16459.22,743.27997,1023.4
18771,158683.84,92295.0,39146.44,9994.21,640.59,1023.4
18772,167476.95,91037.0,21474.49,7539.34,303.18,1023.4
18773,215165.44,109004.0,42085.71,6653.58,984.52,1023.4
18774,179253.77,88156.0,46692.7,15315.69,790.55,1023.4
18775,261294.88,114052.0,50078.312,28956.74,1049.72,1023.5
18776,9667.84,7713.0,1923.76,935.93,39.12,1023.5
18777,196004.48,105744.0,24060.84,8743.42,387.94,1023.6
18778,240663.36,102808.0,23574.71,15535.4,815.0,1023.6
18779,145744.48,66011.0,25962.11,10530.51,531.38,1023.6
18780,172828.33,91243.0,28211.11,9274.53,415.65,1023.7
18781,172998.56,97473.0,31728.201,16561.291,511.82,1023.7
18782,191770.88,104428.0,27084.88,15095.98,669.93,1023.7
18783,243740.0,93922.0,36407.85,16244.7,991.04,1023.7
18784,230223.84,105499.0,35074.02,15838.15,748.17,1023.8
18785,153886.88,86388.0,32695.27,23962.23,779.14,1023.8
18786,244385.12,85612.0,41708.57,18398.55,790.55,1023.9
18787,203033.6,101433.0,43597.73,12808.92,687.86,1023.9
18788,217280.0,95708.0,37797.04,19144.18,647.11,1024.0
18789,222232.64,99618.0,64352.54,17408.99,1245.32,1024.0
18790,170312.8,91287.0,23657.75,14312.29,859.01,1024.0
18791,185141.6,92302.0,34563.67,21429.51,541.16,1024.0
18792,190052.8,96464.0,39466.492,15083.87,523.23,1024.0
18793,10259.2,9345.0,1524.13,567.44,57.05,1024.1
18794,220608.64,99814.0,47460.82,18514.46,638.96,1024.1
18795,216765.92,79648.0,81600.64,21106.0,1817.45,1024.1
18796,240741.77,99204.0,39732.91,12578.83,596.58,1024.2
18797,187153.12,92127.0,49958.94,19775.63,1268.14,1024.3
18798,238899.36,106593.0,46050.87,24986.39,1388.76,1024.3
18799,262143.0,104999.0,82432.77,7324.8203,1049.72,1024.3
18800,180032.16,90398.0,30977.38,19908.84,1088.84,1024.3
18801,202675.2,97920.0,41058.09,31449.67,598.21,1024.3
18802,262143.0,103222.0,61747.16,26991.46,1126.33,1024.4
18803,262143.0,105152.0,118290.484,36720.98,2645.49,1024.4
18804,191804.48,102144.0,23598.93,13077.07,524.86,1024.5
18805,176112.16,84166.0,50794.53,15874.48,916.06,1024.5
18806,232869.28,110032.0,46639.07,10504.561,546.05,1024.5
18807,204576.95,104070.0,37541.0,12713.7705,598.21,1024.5
18808,223110.72,88643.0,45710.06,17741.15,1209.46,1024.6
18809,257165.44,119721.0,78661.37,46308.64,1600.66,1024.7
18810,14752.64,9438.0,28875.43,60.55,202.12,1024.7
18811,262143.0,113909.0,68783.07,18363.951,1108.4,1024.7
18812,173221.44,89351.0,33856.1,12391.99,573.76,1024.8
18813,252049.28,115936.0,29627.98,24292.66,883.46,1024.9
18814,211255.52,98505.0,47234.19,13153.19,666.67,1025.0
18815,170925.44,95596.0,30986.031,8255.561,625.92,1025.0
18816,181796.16,86796.0,54842.73,26145.49,1191.53,1025.0
18817,7761.6,7980.0,2771.46,-6.92,32.6,1025.0
18818,251538.56,98696.0,41452.53,25178.42,1286.07,1025.1
18819,218860.33,100229.0,43336.5,12703.391,709.05,1025.2
18820,207191.05,100693.0,48270.46,18139.05,744.91,1025.2
18821,181443.36,89377.0,43414.35,13506.11,862.27,1025.2
18822,234412.64,97349.0,56141.96,24635.201,1313.78,1025.3
18823,193816.0,81416.0,46357.082,62622.54,1569.69,1025.3
18824,192281.6,93937.0,44417.75,11549.48,713.94,1025.3
18825,262143.0,92012.0,38170.72,10345.4,735.13,1025.4
18826,262143.0,96476.0,88460.09,29906.51,1643.04,1025.4
18827,76446.72,63411.0,8385.311,4150.27,205.38,1025.4
18828,161866.88,69283.0,59157.35,10139.53,1087.21,1025.5
18829,258780.48,105125.0,55650.64,11153.311,1131.22,1025.5
18830,209861.12,100700.0,25652.44,21334.36,818.26,1025.5
18831,219161.6,101728.0,43289.79,20545.48,862.27,1025.6
18832,251273.12,94769.0,70509.61,35364.66,2026.09,1025.6
18833,223823.05,99216.0,40371.28,19277.39,767.73,1025.7
18834,226220.97,100395.0,29716.21,5067.17,621.02997,1025.7
18835,186067.84,93503.0,36885.332,7823.06,1154.04,1025.7
18836,262143.0,100844.0,41080.582,17921.07,976.37,1025.8
18837,200180.95,105368.0,26865.17,10642.96,443.36,1025.8
18838,29224.16,15549.0,4838.81,1397.84,176.04,1025.8
18839,196549.92,87668.0,39276.19,22413.88,1033.42,1025.9
18840,92394.4,47679.0,47773.95,1799.2001,1361.05,1025.9
18841,147810.88,91073.0,21040.26,7298.87,309.7,1026.0
18842,166200.16,95233.0,25065.97,10087.63,505.3,1026.0
18843,146179.05,78361.0,34748.78,12014.851,578.65,1026.1
18844,225701.28,99364.0,45710.06,14713.65,756.32,1026.1
18845,226677.92,104620.0,41805.45,12251.86,568.87,1026.2
18846,204239.84,106656.0,44755.1,12229.37,725.35,1026.2
18847,252911.69,100602.0,40898.93,23846.32,1013.86,1026.3
18848,16583.84,5302.0,32767.93,95.15,220.05,1026.3
18849,215276.33,104128.0,49074.91,21837.791,845.97,1026.3
18850,193351.2,97977.0,30633.11,11694.8,355.34,1026.5
18851,158201.12,91508.0,29615.871,10686.21,663.41,1026.5
18852,195613.6,96689.0,34819.71,13705.061,625.92,1026.6
18853,183985.77,96996.0,37065.25,13914.391,640.59,1026.6
18854,195552.0,95188.0,38940.57,18787.8,994.3,1026.6
18855,206504.48,91685.0,41769.12,20289.44,604.73,1026.7
18856,165390.4,90260.0,38790.06,12836.601,718.83,1026.8
18857,14365.12,8648.0,6894.0503,195.49,454.77,1026.8
18858,191589.44,96840.0,37821.26,12231.101,550.94,1026.8
18859,175782.88,96500.0,53572.91,11971.601,684.6,1026.9
18860,177636.48,97052.0,20119.9,16405.59,480.85,1026.9
18861,202098.4,86868.0,70428.3,18813.75,1295.85,1027.0
18862,214148.48,57920.0,41307.21,32276.611,1139.37,1027.0
18863,236753.44,105956.0,45037.09,27077.96,1242.0599,1027.1
18864,169372.0,69217.0,30070.86,11264.03,529.75,1027.1
18865,178850.56,95397.0,29600.3,13250.07,554.2,1027.2
18866,206772.16,104158.0,63458.13,15907.351,832.93,1027.3
18867,214322.08,97674.0,37329.94,15909.08,867.16,1027.3
18868,210351.69,97752.0,53351.47,19358.701,684.6,1027.4
18869,163487.52,79051.0,61370.02,19149.371,1088.84,1027.4
18870,180996.48,95016.0,32480.75,12428.32,363.49,1027.5
18871,177707.05,91688.0,28148.83,5580.98,322.74,1027.5
18872,147359.52,78693.0,41208.6,32299.1,1118.18,1027.5
18873,192507.84,97860.0,35480.57,23296.18,883.46,1027.6
18874,233132.48,107417.0,49680.41,16360.61,916.06,1027.6
18875,262143.0,104697.0,105050.79,30299.22,1830.49,1027.7
18876,8581.44,8695.0,1219.65,752.55,-24.45,1027.8
18877,225180.48,93658.0,27614.26,23522.81,906.27997,1027.8
18878,240947.84,100563.0,42720.62,16943.621,515.08,1027.8
18879,190188.33,103323.0,27361.68,12992.3,673.19,1027.8
18880,223858.88,90168.0,78837.83,54688.76,2102.7,1027.8
18881,10505.6,5180.0,16331.2,55.36,141.81,1027.8
18882,38670.24,34261.0,6082.68,4307.7,115.73,1028.0
18883,43789.76,33330.0,13904.01,98.61,257.54,1028.0
18884,148234.23,79186.0,36262.53,7906.1,756.32,1028.0
18885,179111.52,90999.0,41191.3,20782.49,1217.61,1028.0
18886,208666.08,101624.0,53216.53,12971.54,668.3,1028.1
18887,156651.05,94483.0,27325.35,10506.29,264.06,1028.1
18888,202339.2,99447.0,40525.25,12769.13,647.11,1028.2
18889,176392.16,97242.0,30096.81,12962.891,599.84,1028.2
18890,262143.0,105877.0,75400.32,29640.09,1835.38,1028.3
18891,164625.44,96436.0,30505.09,8554.85,332.52,1028.3
18892,220355.52,107382.0,35800.62,24811.66,1054.61,1028.3
18893,149205.28,84356.0,43781.11,5103.5,629.18,1028.4
18894,176102.08,105232.0,29304.47,12272.62,472.7,1028.4
18895,160642.72,90868.0,21803.19,12379.88,627.55,1028.4
18896,217566.72,110689.0,52424.19,22107.67,872.05,1028.5
18897,197573.6,108009.0,33728.082,17554.31,588.43,1028.5
18898,236886.72,107813.0,61229.89,21600.78,885.09,1028.6
18899,167354.88,94269.0,23875.73,12540.7705,396.09,1028.6
18900,9336.32,9408.0,4579.31,60.55,145.06999,1028.6
18901,218324.95,102256.0,46023.19,17571.61,627.55,1028.7
18902,185025.12,92210.0,52021.1,26190.47,1325.19,1028.7
18903,125412.0,65036.0,32262.77,21950.24,875.31,1028.7
18904,240889.6,108248.0,58297.54,18815.48,850.86,1028.8
18905,262143.0,106309.0,67073.83,29150.5,1478.41,1028.9
18906,246497.44,108644.0,52969.14,18497.16,652.0,1029.0
18907,219674.56,106989.0,34873.34,16178.96,692.75,1029.0
18908,218339.52,94297.0,92565.38,35257.4,1864.72,1029.1
18909,182968.8,92680.0,36210.63,19855.21,801.96,1029.1
18910,127967.84,59408.0,64098.23,984.37,1199.68,1029.1
18911,209541.92,96950.0,29619.33,8733.04,458.03,1029.2
18912,14878.08,14072.0,984.37,813.10004,68.46,1029.2
18913,225778.56,102787.0,53770.13,13128.97,1132.85,1029.2
18914,262143.0,106448.0,64302.37,54448.29,1734.32,1029.3
18915,190096.48,96643.0,55645.45,16744.67,932.36,1029.3
18916,257097.12,114614.0,43433.38,18092.34,635.7,1029.4
18917,72532.32,60516.0,8345.5205,6985.74,163.0,1029.4
18918,195521.77,98771.0,24130.041,11677.5,511.82,1029.4
18919,161415.52,83784.0,63762.61,50270.34,1497.97,1029.4
18920,34791.68,31396.0,8004.71,2396.05,66.83,1029.4
18921,216725.6,107116.0,41411.01,14379.76,720.46,1029.5
18922,258407.52,96972.0,84441.305,18239.39,1367.57,1029.5
18923,6696.48,6196.0,2653.82,58.82,169.52,1029.6
18924,187688.48,97481.0,60240.332,22955.371,1149.15,1029.6
18925,197973.44,96577.0,41687.81,12317.601,782.4,1029.6
18926,171398.08,91565.0,38373.13,19107.85,624.29,1029.7
18927,177212.0,90338.0,44734.34,18450.451,1119.8099,1029.7
18928,262143.0,105080.0,60584.6,20521.26,754.69,1029.8
18929,187119.52,91252.0,38023.67,17417.64,547.68,1029.8
18930,244759.2,105251.0,65752.11,59101.992,1437.66,1029.9
18931,225077.44,111618.0,35304.11,12002.74,533.01,1029.9
18932,205695.84,107253.0,47703.02,12641.11,619.4,1030.0
18933,259008.97,102128.0,45272.37,13545.9,981.26,1030.0
18934,181509.44,94396.0,35058.45,15549.24,686.23,1030.0
18935,228291.84,107775.0,59406.47,19028.27,665.04,1030.1
18936,189291.2,98055.0,27442.99,13385.01,394.46,1030.1
18937,160983.2,84353.0,49749.61,12535.58,772.62,1030.2
18938,74867.52,42328.0,56401.46,953.23,612.88,1030.2
18939,198928.8,104605.0,25666.281,15236.11,448.25,1030.3
18940,262143.0,103566.0,65874.94,39606.62,1429.51,1030.4
18941,151664.8,78421.0,26353.09,8248.64,603.1,1030.4
18942,198171.69,100847.0,35561.88,25507.121,1367.57,1030.5
18943,158613.28,94324.0,33715.97,11859.15,489.0,1030.5
18944,242755.52,113232.0,54489.812,25214.75,1039.94,1030.6
18945,220484.33,106321.0,46959.12,10798.66,611.25,1030.6
18946,193010.72,96104.0,40360.902,14421.28,621.02997,1030.7
18947,195508.33,86445.0,77417.5,29897.86,1450.7,1030.7
18948,189296.8,97044.0,25553.83,7248.7,446.62,1030.7
18949,58055.2,33745.0,38566.89,342.54,668.3,1030.8
18950,255269.28,108584.0,61440.95,20804.98,1271.4,1030.8
18951,199874.08,101258.0,42113.39,18709.951,1199.68,1030.8
18952,216157.77,103368.0,33048.19,24026.24,950.29,1030.9
18953,162557.92,96169.0,21498.71,8461.43,492.26,1030.9
18954,216692.0,93886.0,54304.7,22637.05,991.04,1031.0
18955,188889.12,97566.0,34138.09,13322.73,767.73,1031.0
18956,229699.69,96553.0,43663.47,29102.06,1643.04,1031.0
18957,262143.0,101404.0,66148.28,59216.17,2078.25,1031.1
18958,224912.8,110448.0,17884.74,22197.63,502.04,1031.2
18959,175036.95,86443.0,42796.742,9200.14,725.35,1031.2
18960,5339.04,5437.0,598.58,342.54,-4.89,1031.3
18961,172244.8,98976.0,25202.64,9940.58,394.46,1031.3
18962,262143.0,95081.0,69590.984,50356.84,1911.99,1031.3
18963,187436.48,91444.0,31357.98,7385.37,428.69,1031.3
18964,167272.0,89407.0,39770.97,25821.98,1378.98,1031.4
18965,198654.4,101750.0,36596.42,16173.7705,583.54,1031.5
18966,193516.95,100220.0,38668.96,12388.53,645.48,1031.6
18967,190706.88,100134.0,34003.15,11705.18,516.71,1031.6
18968,229196.8,110432.0,34568.86,16128.79,1093.73,1031.7
18969,206609.77,109664.0,41734.52,18677.08,689.49,1031.7
18970,174296.64,81069.0,34904.48,16601.08,740.02,1031.7
18971,262143.0,103539.0,54360.062,37347.242,1331.71,1031.8
18972,262143.0,111288.0,88185.02,30989.49,1359.42,1031.8
18973,188661.77,97930.0,44057.91,11916.24,756.32,1031.9
18974,195100.64,95691.0,37054.87,11883.37,801.96,1032.0
18975,259264.33,111791.0,65956.25,26107.43,837.82,1032.0
18976,220886.4,93128.0,35478.84,21372.42,1269.77,1032.1
18977,206221.12,103722.0,37734.76,11784.76,1154.04,1032.1
18978,5172.16,5556.0,1352.86,190.3,8.15,1032.2
18979,262143.0,106333.0,68315.97,21429.51,1576.21,1032.2
18980,84950.88,40893.0,29491.31,186.84,322.74,1032.3
18981,205914.23,94289.0,48168.39,22727.01,1198.05,1032.3
18982,102715.2,69412.0,22069.61,7942.43,361.86,1032.3
18983,194568.64,100478.0,28057.14,8265.94,867.16,1032.4
18984,181332.48,84253.0,30541.42,25456.951,909.54,1032.4
18985,201121.77,96590.0,40113.51,9784.88,563.98,1032.5
18986,197587.05,100612.0,28899.65,11452.601,405.87,1032.5
18987,239996.97,107212.0,54576.312,23931.09,1418.1,1032.6
18988,188423.2,88160.0,42018.242,15431.601,722.09,1032.6
18989,174414.23,88060.0,30295.76,10921.49,748.17,1032.7
18990,176821.12,82845.0,32920.17,18792.99,863.9,1032.7
18991,262143.0,108126.0,70855.61,8483.92,1418.1,1032.8
18992,250586.56,106676.0,45817.32,20225.43,872.05,1032.8
18993,207170.88,99465.0,37826.45,17763.64,642.22,1032.9
18994,177811.2,88640.0,35887.12,10402.49,619.4,1033.0
18995,151304.16,79976.0,48943.43,25565.94,1620.22,1033.0
18996,118404.164,54669.0,58640.082,2024.1,881.83,1033.0
18997,240966.88,110140.0,44796.62,10760.601,832.93,1033.1
18998,150939.05,81029.0,43083.92,31998.08,1150.78,1033.2
18999,196362.88,98769.0,45896.902,17684.06,919.32,1033.2
19000,193325.44,97725.0,56695.562,10340.21,1061.13,1033.3
19001,231708.97,101950.0,33453.01,24837.61,960.07,1033.3
19002,51740.64,28413.0,25847.93,171.27,446.62,1033.4
19003,186935.84,92652.0,28017.35,16649.52,715.57,1033.4
19004,185866.23,101757.0,31838.92,7200.2603,433.58,1033.5
19005,164847.2,89019.0,37565.22,15461.01,1043.2,1033.5
19006,91591.36,46790.0,43943.73,820.02,590.06,1033.5
19007,213309.6,108473.0,47812.01,17061.26,875.31,1033.6
19008,197360.8,103792.0,27693.84,9708.76,283.62,1033.6
19009,218460.48,109628.0,35103.43,11760.54,761.21,1033.7
19010,166211.36,91900.0,39002.85,5797.23,506.93,1033.8
19011,188416.48,87645.0,40826.27,7622.38,888.35,1033.8
19012,167707.69,92316.0,20047.24,8542.74,311.33,1033.9
19013,226082.08,99560.0,41421.39,15680.72,740.02,1033.9
19014,262143.0,86561.0,56233.652,32914.98,1996.75,1034.0
19015,252190.4,107065.0,34532.53,18812.02,815.0,1034.0
19016,207499.05,107588.0,33864.75,9213.98,505.3,1034.1
19017,240614.08,95802.0,43142.742,19562.84,950.29,1034.1
19018,257843.05,114984.0,61944.38,13561.47,1056.24,1034.2
19019,150512.33,86329.0,23169.89,23372.3,815.0,1034.2
19020,200534.88,110384.0,24273.63,11694.8,955.18,1034.3
19021,182281.12,100817.0,34631.14,4764.42,519.97,1034.3
19022,215304.33,107561.0,25280.49,6397.54,581.91,1034.4
19023,262143.0,111368.0,45678.92,20516.07,969.85,1034.4
19024,89987.52,53093.0,40144.652,333.89,590.06,1034.5
19025,196445.77,103689.0,41705.11,13767.34,560.72,1034.5
19026,195538.56,102322.0,39224.29,8572.15,466.18,1034.6
19027,174260.8,85255.0,38790.06,18943.5,1002.45,1034.6
19028,182272.16,90418.0,26128.19,19763.52,679.71,1034.7
19029,209566.56,94280.0,41930.01,11390.32,533.01,1034.8
19030,54548.48,10990.0,138683.72,145.32,1007.34,1034.9
19031,262143.0,103552.0,55031.3,24360.13,1470.26,1034.9
19032,16327.36,15368.0,2873.53,1778.4401,6.52,1034.9
19033,239272.33,104565.0,46710.0,10719.08,800.33,1035.0
19034,242222.4,112463.0,41874.652,25283.951,1083.95,1035.1
19035,208703.05,103237.0,55593.55,32160.701,598.21,1035.2
19036,209697.6,104532.0,33150.26,10878.24,407.5,1035.3
19037,214531.52,100056.0,60487.72,40694.79,1722.91,1035.3
19038,76482.56,35196.0,35172.63,340.81,609.62,1035.4
19039,241202.08,94518.0,60857.94,6141.5,1515.9,1035.4
19040,168944.16,91720.0,49045.5,20687.34,792.18,1035.4
19041,246417.92,104841.0,34004.88,22962.291,770.99,1035.5
19042,158366.88,64404.0,71902.26,29674.69,1255.1,1035.5
19043,174266.4,94449.0,23965.69,9816.0205,389.57,1035.5
19044,181704.33,99004.0,22910.39,9298.75,389.57,1035.6
19045,137724.16,76080.0,72405.69,3053.45,1585.99,1035.6
19046,172756.64,75968.0,63307.62,30186.77,1941.33,1035.7
19047,52691.52,25005.0,41500.97,280.26,456.4,1035.8
19048,209134.23,89601.0,52664.66,22425.99,1467.0,1035.8
19049,209291.05,100066.0,56884.13,18990.21,916.06,1035.8
19050,176057.28,85461.0,36868.03,8295.35,1711.5,1035.9
19051,191581.6,94265.0,39014.96,14910.87,666.67,1036.0
19052,200615.52,99817.0,34786.84,10001.13,544.42,1036.0
19053,11073.44,9685.0,5589.63,122.83,57.05,1036.0
19054,146674.08,81796.0,37689.78,10727.73,335.78,1036.0
19055,234924.48,109654.0,36800.56,26131.65,743.27997,1036.1
19056,249826.08,100439.0,63624.21,19325.83,1703.35,1036.2
19057,262143.0,100553.0,51178.59,21258.24,1361.05,1036.3
19058,217318.08,105185.0,60624.39,16889.99,951.92,1036.3
19059,262143.0,94569.0,102703.18,115193.78,2078.25,1036.4
19060,190551.2,95260.0,27330.541,11674.04,744.91,1036.4
19061,255343.2,110789.0,85707.664,15090.79,1090.47,1036.5
19062,222215.84,100718.0,59961.8,19867.32,914.43,1036.5
19063,200651.36,97689.0,37309.18,12343.55,575.39,1036.6
19064,201363.69,93353.0,46490.29,16154.74,710.68,1036.6
19065,226901.92,109045.0,41618.61,16102.84,588.43,1036.7
19066,234056.48,103173.0,43445.492,9798.72,956.81,1036.7
19067,262143.0,114725.0,67942.29,46933.17,1928.29,1036.8
19068,251163.36,102933.0,45078.61,16441.92,798.7,1036.9
19069,197292.48,100290.0,30764.59,14121.99,555.83,1036.9
19070,237534.08,102049.0,41549.41,13884.98,1198.05,1037.0
19071,248736.33,110632.0,40980.242,13673.92,997.56,1037.0
19072,205004.8,105332.0,41260.5,10290.04,536.27,1037.1
19073,78280.164,43552.0,37015.082,297.56,444.99,1037.1
19074,153835.36,85176.0,40852.22,16241.24,878.57,1037.2
19075,222209.12,105100.0,47332.8,15744.73,480.85,1037.2
19076,170373.28,78678.0,62629.46,21789.35,1470.26,1037.3
19077,119844.484,67007.0,63425.26,539.76,552.57,1037.3
19078,31301.76,30444.0,3754.1,1268.09,114.1,1037.4
19079,180251.69,94848.0,36620.64,9063.47,552.57,1037.4
19080,190433.6,85010.0,36982.21,22216.66,1215.98,1037.4
19081,205980.33,107905.0,36717.52,13082.26,823.15,1037.5
19082,207100.33,100037.0,32579.361,17748.07,471.07,1037.5
19083,185790.08,92432.0,43653.09,13227.58,1041.57,1037.5
19084,223401.92,105917.0,29730.05,14538.92,720.46,1037.6
19085,228719.69,99108.0,49185.63,18626.91,961.7,1037.6
19086,194325.6,94114.0,32705.65,19661.451,761.21,1037.7
19087,248066.56,95895.0,80387.914,56055.46,2652.01,1037.7
19088,250672.8,103465.0,63674.38,21862.01,1282.8099,1037.7
19089,231902.72,94268.0,56885.86,31319.92,2011.42,1037.7
19090,174035.69,94298.0,30930.67,15066.57,665.04,1037.8
19091,144651.36,78617.0,37852.402,6138.04,770.99,1037.8
19092,262143.0,116397.0,41578.82,21472.76,1010.6,1037.9
19093,152521.6,88736.0,33715.97,13464.59,797.07,1037.9
19094,262143.0,98996.0,53098.89,9501.16,733.5,1038.0
19095,198500.95,97045.0,52877.45,22861.951,1292.59,1038.0
19096,176982.4,96367.0,23197.57,8430.29,453.13998,1038.1
19097,223900.33,91613.0,54989.78,18741.09,819.89,1038.1
19098,226185.12,98517.0,27572.74,13080.53,524.86,1038.1
19099,80289.44,62828.0,4171.0303,2167.69,114.1,1038.2
19100,126870.24,83906.0,26157.6,8561.7705,443.36,1038.2
19101,60739.84,37797.0,34316.28,240.47,332.52,1038.2
19102,192143.84,100117.0,21612.89,9148.24,280.36,1038.2
19103,209740.16,98630.0,29290.63,13573.58,666.67,1038.2
19104,248092.33,116020.0,51097.28,28640.15,1348.01,1038.3
19105,219088.8,103049.0,60617.47,14454.15,836.19,1038.4
19106,262143.0,101478.0,67196.664,93411.35,1833.75,1038.4
19107,201332.33,106443.0,41182.652,11532.18,710.68,1038.4
19108,132851.05,58740.0,69539.08,1188.51,1530.57,1038.5
19109,174928.33,94872.0,26048.61,18907.17,490.63,1038.6
19110,199936.8,92336.0,43300.17,8783.21,645.48,1038.6
19111,200761.12,99464.0,33645.04,20590.46,800.33,1038.6
19112,200428.48,99536.0,33202.16,17104.51,772.62,1038.6
19113,161456.95,94072.0,29166.07,12938.67,511.82,1038.7
19114,170252.33,103948.0,28006.97,11174.07,671.56,1038.7
19115,212721.6,101470.0,33909.73,18609.61,797.07,1038.8
19116,238667.52,102063.0,44099.43,15355.48,754.69,1038.8
19117,100526.72,47736.0,52917.242,538.03,712.31,1038.9
19118,185321.92,107977.0,16353.69,5837.02,231.46,1039.0
19119,148310.4,67764.0,90075.914,885.76,1165.45,1039.0
19120,179761.12,97202.0,34546.37,16834.63,607.99,1039.0
19121,196756.0,97207.0,48448.652,8925.07,684.6,1039.1
