,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11902,262143.0,112820.0,52581.62,48491.902,691.12,423.1
11903,168599.2,94469.0,28901.38,18339.73,264.06,423.2
11904,199451.84,104332.0,43141.01,11265.76,259.17,423.2
11905,162618.4,88993.0,16407.32,17286.16,202.12,423.2
11906,158239.2,89021.0,23957.041,21708.041,251.02,423.3
11907,170983.69,96508.0,26022.66,13530.33,363.49,423.4
11908,71898.4,42215.0,41455.992,167.81,288.51,423.4
11909,186620.0,94146.0,37075.63,20756.541,223.31,423.5
11910,178260.33,99349.0,27093.531,16870.96,246.13,423.5
11911,207555.05,108063.0,39070.32,29773.3,378.16,423.5
11912,214277.28,104909.0,30584.67,11937.0,246.13,423.6
11913,150603.05,74361.0,41291.64,21642.3,366.75,423.6
11914,7536.48,7160.0,461.91,887.49,-58.68,423.7
11915,152946.08,75768.0,37158.67,12582.29,249.39,423.7
11916,260212.97,87613.0,99500.95,31636.51,669.93,423.7
11917,97539.68,61837.0,26107.43,18443.53,254.28,423.8
11918,159164.33,82472.0,45237.77,25917.13,477.59,423.8
11919,67175.36,36204.0,33800.742,133.21,358.6,424.0
11920,209908.16,96853.0,40987.16,17652.92,469.44,424.0
11921,164843.84,93489.0,17737.69,10532.24,211.9,424.1
11922,155087.52,80821.0,36982.21,9641.29,254.28,424.2
11923,98506.24,62563.0,15044.08,15964.44,99.43,424.2
11924,178041.92,88124.0,37364.54,17658.11,392.83,424.4
11925,221597.6,105009.0,36618.91,10824.61,317.85,424.5
11926,24616.48,23777.0,3107.08,2314.74,78.24,424.5
11927,139217.12,79377.0,26591.83,20161.42,242.87,424.5
11928,125137.6,79586.0,20239.27,10950.9,229.83,424.6
11929,174161.12,97638.0,24149.07,21638.84,255.91,424.6
11930,101862.88,57313.0,30001.66,16109.76,272.21,424.7
11931,164454.08,88125.0,28091.74,14384.95,327.63,424.8
11932,150993.92,85560.0,58961.86,62532.582,471.07,424.8
11933,181463.52,101176.0,29562.24,16563.02,252.65,424.8
11934,52541.44,34064.0,18317.24,110.72,52.16,424.8
11935,206100.16,93033.0,31998.08,31338.951,293.4,424.9
11936,169463.84,89796.0,34248.81,14429.93,298.29,424.9
11937,148076.33,86777.0,25825.44,12893.69,187.45,424.9
11938,161679.84,94927.0,39366.152,12931.75,189.08,425.0
11939,190491.84,107198.0,37558.3,16172.04,339.04,425.0
11940,186241.44,91481.0,24135.23,23344.621,229.83,425.1
11941,113009.12,65287.0,43480.09,359.84,241.24,425.1
11942,139715.52,82757.0,39800.38,19613.01,224.94,425.2
11943,150365.6,82930.0,42713.7,13526.87,459.66,425.3
11944,69051.36,41689.0,31934.07,152.24,290.13998,425.3
11945,71854.72,45964.0,23605.85,155.7,164.63,425.3
11946,177217.6,94830.0,36779.8,17210.041,264.06,425.3
11947,178304.0,97886.0,23830.75,13597.8,223.31,425.3
11948,168288.95,97701.0,20635.44,12523.47,252.65,425.5
11949,125986.56,77626.0,23112.8,11357.45,145.06999,425.5
11950,114811.2,63557.0,70405.81,600.31,521.6,425.5
11951,43394.4,27992.0,25581.51,108.99,179.3,425.5
11952,162109.92,85437.0,34309.36,21514.28,169.52,425.5
11953,181912.64,94584.0,33409.76,19419.25,381.42,425.6
11954,181219.36,97853.0,35226.26,9816.0205,211.9,425.6
11955,165636.8,97029.0,20125.09,18777.42,278.73,425.7
11956,152741.12,82314.0,33809.39,17680.6,296.66,425.7
11957,135087.69,73870.0,34368.18,22820.43,244.5,425.7
11958,239947.69,93035.0,51515.94,32840.59,412.38998,425.7
11959,116766.72,76496.0,17251.56,14255.2,110.84,425.8
11960,149388.95,86464.0,29410.0,7904.37,205.38,425.8
11961,186060.0,95980.0,39027.07,10438.82,321.11,425.8
11962,133682.08,74250.0,45732.55,23398.25,265.69,425.9
11963,156769.77,85263.0,39433.62,10089.36,205.38,425.9
11964,174469.12,102257.0,26747.531,12165.36,136.92,425.9
11965,175498.4,100886.0,24865.291,17803.43,216.79,425.9
11966,183515.36,98889.0,29735.24,15794.9,301.55,426.0
11967,168528.64,93701.0,35672.6,20206.4,286.88,426.0
11968,179270.56,97634.0,29923.81,12566.72,262.43,426.1
11969,186624.48,93353.0,43208.48,21244.4,394.46,426.1
11970,200557.28,100791.0,41859.082,12488.87,236.35,426.1
11971,153965.28,94220.0,28041.57,18689.19,151.59,426.1
11972,172383.69,85371.0,38753.73,30060.48,404.24,426.1
11973,199324.16,96993.0,46422.82,29847.69,361.86,426.1
11974,201141.92,95158.0,53744.18,28271.66,174.41,426.1
11975,262143.0,97521.0,125255.46,65798.82,1059.5,426.2
11976,172894.4,90497.0,38487.31,13660.08,268.95,426.2
11977,228334.4,110676.0,54802.94,22566.121,467.81,426.2
11978,162028.16,91934.0,25467.33,15293.2,234.72,426.3
11979,138714.23,80100.0,27131.59,11635.98,127.14,426.3
11980,108236.8,69252.0,12104.811,4255.8,61.94,426.4
11981,175017.92,96561.0,28799.31,5804.15,229.83,426.4
11982,164681.44,92973.0,29410.0,10172.4,255.91,426.4
11983,244270.88,107073.0,52950.11,37862.78,440.1,426.4
11984,71130.08,44526.0,24813.39,141.86,185.81999,426.5
11985,198159.36,97607.0,41999.21,13256.99,345.56,426.5
11986,163102.23,89753.0,29726.59,14369.38,159.74,426.5
11987,153372.8,92945.0,36260.8,15974.82,335.78,426.5
11988,198810.08,94207.0,30750.75,9634.37,205.38,426.6
11989,214005.12,93952.0,49747.88,17331.14,467.81,426.6
11990,199096.8,99972.0,37945.82,12968.08,417.28,426.7
11991,142748.48,79361.0,23756.36,5826.64,207.01,426.7
11992,113881.6,60904.0,41466.37,349.46,386.31,426.8
11993,74163.04,40511.0,33331.91,212.79001,267.32,426.8
11994,199811.36,101572.0,37086.01,6406.19,96.17,426.8
11995,107374.4,56852.0,46543.92,2994.6301,345.56,426.8
11996,142614.08,86351.0,21927.75,8170.79,192.34,426.8
11997,151152.95,83522.0,27686.92,14817.45,163.0,426.9
11998,61285.28,28542.0,42544.16,399.63,189.08,426.9
11999,152125.12,76396.0,49616.402,24690.56,358.6,426.9
12000,186774.56,99705.0,25489.82,17997.19,283.62,427.0
12001,181278.72,99000.0,30005.121,12599.59,159.74,427.0
12002,197667.69,98609.0,25550.371,22860.22,301.55,427.1
12003,139426.56,77996.0,31968.67,10457.851,317.85,427.1
12004,196673.12,101317.0,23995.1,14116.8,224.94,427.1
12005,134084.16,76413.0,29958.41,15466.2,291.77,427.1
12006,158362.4,88829.0,35452.89,13293.32,132.03,427.1
12007,142642.08,85917.0,16995.52,6669.15,133.66,427.2
12008,155627.36,74003.0,35937.29,14383.22,396.09,427.3
12009,167918.23,80471.0,39385.18,14919.5205,356.97,427.3
12010,178342.08,94229.0,35919.992,18253.23,198.86,427.3
12011,159944.95,88961.0,21524.66,11615.22,304.81,427.4
12012,197992.48,99724.0,32297.371,17718.66,392.83,427.4
12013,141862.56,78465.0,45670.27,15435.061,392.83,427.4
12014,215630.23,102128.0,31354.52,6954.6,337.41,427.4
12015,12352.48,11865.0,1226.5701,522.46,16.3,427.5
12016,218094.23,89069.0,56918.73,43265.57,619.4,427.5
12017,235603.2,103788.0,38643.01,21097.35,343.93,427.5
12018,126730.24,69510.0,32868.27,13966.29,244.5,427.6
12019,162687.84,88599.0,28340.86,10873.05,272.21,427.6
12020,143362.23,89184.0,30370.15,4754.04,172.78,427.6
12021,136085.6,56833.0,67283.164,614.15,502.04,427.6
12022,137198.88,77007.0,36883.6,24119.66,475.96,427.7
12023,197609.44,100092.0,50277.26,7345.58,190.71,427.7
12024,180938.23,82521.0,52756.35,19751.41,400.98,427.8
12025,6871.2,6685.0,1487.8,451.53,50.53,427.8
12026,156387.84,88628.0,33755.76,10380.0,280.36,427.8
12027,192267.05,95605.0,27325.35,9776.23,234.72,427.9
12028,197059.52,94572.0,35572.26,9279.72,332.52,427.9
12029,214025.28,107772.0,59460.1,20253.11,402.61,427.9
12030,48175.68,22503.0,135002.28,202.41,899.76,428.0
12031,139936.16,86874.0,31266.291,15566.54,164.63,428.0
12032,165856.33,93930.0,20038.59,12263.97,174.41,428.0
12033,163255.69,97357.0,32205.68,4949.5303,257.54,428.0
12034,174158.88,92717.0,36310.97,19905.38,283.62,428.1
12035,170873.92,97323.0,28259.55,12475.03,350.45,428.1
12036,186885.44,91007.0,53856.63,23661.21,435.21,428.1
12037,168818.72,92089.0,34837.01,10597.98,259.17,428.2
12038,172636.8,95140.0,22697.6,17481.65,304.81,428.2
12039,148282.4,73065.0,55944.742,23010.73,404.24,428.3
12040,88271.68,43908.0,51166.48,363.30002,415.65,428.4
12041,172390.4,94147.0,44146.14,27271.72,441.73,428.4
12042,65476.32,43716.0,31468.701,202.41,342.3,428.4
12043,96448.8,59795.0,26302.92,23190.65,239.61,428.5
12044,197553.44,104109.0,31084.64,17478.19,260.8,428.5
12045,202819.69,94088.0,55264.85,29593.38,456.4,428.5
12046,199028.48,101309.0,39267.54,14056.25,317.85,428.6
12047,134545.6,72013.0,29783.68,17261.94,220.05,428.6
12048,176721.44,94627.0,30674.63,12303.76,136.92,428.6
12049,94660.164,49630.0,50889.68,256.04,345.56,428.7
12050,262143.0,107396.0,61060.35,43964.492,687.86,428.7
12051,119299.04,75862.0,27600.42,16893.45,197.23,428.7
12052,165301.92,98135.0,16069.97,13402.311,149.96,428.7
12053,168805.28,99327.0,20550.67,15341.641,91.28,428.8
12054,173159.84,96872.0,24432.791,12502.71,71.72,428.8
12055,206768.8,94952.0,93196.83,15739.54,696.01,428.9
12056,122193.12,59749.0,61797.332,584.74,378.16,428.9
12057,163616.33,87568.0,34691.69,12798.54,296.66,428.9
12058,93637.6,46925.0,43128.902,141.86,355.34,428.9
12059,195779.36,95321.0,56380.7,23963.96,361.86,428.9
12060,42788.48,31802.0,7570.48,112.450005,221.68,429.0
12061,179950.4,90705.0,44298.38,17512.791,280.36,429.0
12062,163031.69,87568.0,35054.992,14208.49,322.74,429.0
12063,210925.12,102776.0,45672.0,20984.9,171.15,429.0
12064,173212.48,87065.0,38416.38,29423.84,366.75,429.1
12065,145093.77,85056.0,28008.701,5337.0503,249.39,429.1
12066,176233.12,99827.0,26977.621,3560.34,270.58,429.1
12067,204354.08,93618.0,59197.14,41994.02,505.3,429.2
12068,21157.92,20376.0,2010.26,828.67,53.79,429.3
12069,94717.28,59610.0,24515.83,11478.55,234.72,429.3
12070,181868.95,96800.0,28634.96,17334.6,267.32,429.3
12071,184913.12,103005.0,34247.082,11414.54,260.8,429.3
12072,134386.56,78653.0,43189.45,33989.31,392.83,429.4
12073,160230.56,88180.0,27885.871,11153.311,252.65,429.4
12074,190699.05,97103.0,25112.68,21955.43,324.37,429.5
12075,187110.56,99178.0,36022.06,13142.811,177.67,429.5
12076,147472.64,77038.0,30036.26,25098.84,299.92,429.5
12077,133713.44,73796.0,35082.67,9930.2,189.08,429.5
12078,174793.92,101176.0,18402.01,15855.45,233.09,429.6
12079,262143.0,105469.0,45045.742,28859.86,355.34,429.6
12080,85500.8,54700.0,41324.51,223.17,242.87,429.7
12081,173307.69,87219.0,27546.791,30569.1,257.54,429.7
12082,148350.72,87304.0,35492.68,9719.14,400.98,429.7
12083,190452.64,102869.0,27154.08,19353.51,172.78,429.7
12084,185047.52,97573.0,18460.83,18914.09,208.64,429.8
12085,140347.2,84601.0,27058.93,14928.17,135.29,429.8
12086,165387.05,94080.0,23055.71,17964.32,288.51,429.8
12087,122296.164,77734.0,18107.91,12161.9,198.86,429.9
12088,185012.8,89738.0,36307.51,19837.91,347.19,429.9
12089,234409.28,107211.0,41912.71,13954.18,272.21,430.0
12090,25971.68,24212.0,1838.99,761.2,14.67,430.0
12091,72748.48,41341.0,38380.05,411.74,252.65,430.0
12092,60518.082,35065.0,8016.8203,29.41,34.23,430.0
12093,198299.36,82137.0,63461.59,15959.25,524.86,430.0
12094,239574.72,109118.0,48986.68,12340.09,330.88998,430.1
12095,191544.64,96264.0,34977.14,19130.34,224.94,430.2
12096,166835.2,94442.0,22695.871,13270.83,239.61,430.2
12097,221142.88,100585.0,42677.37,27693.84,417.28,430.2
12098,161848.95,88084.0,26079.75,16694.5,264.06,430.2
12099,79011.52,48602.0,53429.32,233.55,298.29,430.3
12100,76385.12,44203.0,23503.78,204.14,264.06,430.3
12101,117006.4,72968.0,26429.21,11821.09,182.56,430.3
12102,156674.56,79021.0,37610.2,25740.67,324.37,430.3
12103,177200.8,96669.0,38153.42,6311.04,417.28,430.3
12104,184514.4,86801.0,38042.7,31240.34,347.19,430.4
12105,262143.0,101621.0,54922.312,28506.94,617.77,430.4
12106,189070.56,101669.0,37151.75,11243.2705,277.1,430.4
12107,213644.48,102656.0,36359.41,24638.66,404.24,430.5
12108,126725.76,72189.0,44016.39,7703.69,378.16,430.6
12109,232075.2,106625.0,41487.13,25477.71,358.6,430.6
12110,182255.36,98334.0,27697.3,8333.41,105.95,430.6
12111,68204.64,58107.0,10025.351,5174.43,141.81,430.6
12112,118136.484,67658.0,35336.98,11956.03,309.7,430.6
12113,203734.72,104231.0,27833.97,14762.09,210.27,430.6
12114,209394.08,98628.0,37214.03,12736.26,371.63998,430.7
12115,218243.2,102410.0,51877.51,25749.32,410.76,430.8
12116,147400.95,45756.0,48568.02,2896.02,161.37,430.8
12117,146910.4,95179.0,20853.42,6361.21,244.5,430.8
12118,194093.77,93123.0,35361.2,11153.311,308.07,430.8
12119,218946.56,85106.0,38175.91,17992.0,337.41,430.9
12120,215027.69,106516.0,30269.81,15376.24,231.46,430.9
12121,135026.08,78260.0,21839.52,17865.71,182.56,430.9
12122,111034.56,63489.0,23547.03,10385.19,296.66,430.9
12123,114035.04,61113.0,56292.47,363.30002,200.49,430.9
12124,182990.08,89142.0,32046.52,18967.72,399.35,431.0
12125,248504.48,95787.0,64008.27,32262.77,580.27997,431.0
12126,102536.0,55778.0,44291.46,306.21,252.65,431.0
12127,164043.05,92658.0,23138.75,14743.061,242.87,431.0
12128,215822.88,110053.0,31847.57,14161.78,374.9,431.1
12129,118089.44,28017.0,262143.0,835.59,1486.5599,431.1
12130,262143.0,117492.0,77009.22,40736.31,704.16,431.1
12131,194483.52,96377.0,46777.47,14403.98,373.27,431.2
12132,196004.48,104472.0,27161.0,14130.641,264.06,431.2
12133,173458.88,91277.0,33940.87,21311.871,435.21,431.2
12134,152668.33,90491.0,22144.0,8803.97,236.35,431.2
12135,169853.6,95133.0,34397.59,14756.9,192.34,431.3
12136,165144.0,90077.0,54751.04,7091.27,392.83,431.3
12137,218824.48,106161.0,53674.98,21279.0,433.58,431.3
12138,184670.08,92790.0,56776.87,23669.86,614.51,431.4
12139,67773.44,27290.0,34840.47,301.02,275.47,431.4
12140,220827.05,107631.0,35875.01,20161.42,347.19,431.4
12141,194993.12,100622.0,36816.13,11821.09,259.17,431.4
12142,160714.4,93662.0,26318.49,11376.48,316.22,431.4
12143,192317.44,103951.0,38731.242,9627.45,396.09,431.4
12144,140810.88,87445.0,23339.43,8622.32,257.54,431.4
12145,181331.36,98806.0,27967.18,11215.59,185.81999,431.4
12146,192274.88,101531.0,30236.94,16486.9,234.72,431.5
12147,138626.88,73189.0,47318.96,38445.79,348.82,431.5
12148,157448.48,86760.0,24678.451,12120.38,251.02,431.5
12149,157330.88,88780.0,49657.92,16550.91,438.47,431.5
12150,203375.2,104289.0,26853.06,14883.19,322.74,431.5
12151,203767.2,103500.0,33553.35,16215.29,373.27,431.5
12152,166001.92,89911.0,34830.09,17421.1,249.39,431.6
12153,162245.44,90888.0,26315.031,14803.61,314.59,431.6
12154,184785.44,101052.0,28354.701,17184.09,195.6,431.6
12155,166919.2,78817.0,114261.31,61705.64,922.58,431.6
12156,216238.4,102497.0,51910.38,32167.621,503.67,431.6
12157,190769.6,97273.0,43618.492,15829.5,459.66,431.6
12158,114895.2,66912.0,72469.7,373.68,363.49,431.6
12159,183815.52,105004.0,35226.26,14777.66,347.19,431.7
12160,160584.48,94780.0,31273.21,7926.86,267.32,431.7
12161,194275.2,88560.0,45227.39,23040.14,477.59,431.7
12162,262143.0,73486.0,178228.06,49824.0,1468.63,431.8
12163,235662.56,112358.0,60634.77,18566.36,378.16,431.8
12164,192930.08,97203.0,48628.57,13954.18,444.99,431.8
12165,145688.48,80214.0,28219.76,8835.11,221.68,431.9
12166,192557.12,95627.0,69679.21,21993.49,601.47,431.9
12167,199915.52,95549.0,37748.6,17073.371,335.78,431.9
12168,82817.28,55825.0,23335.97,233.55,233.09,432.0
12169,144976.16,79813.0,31506.76,22285.86,224.94,432.1
12170,141806.56,70597.0,41807.18,22707.98,280.36,432.1
12171,28259.84,19660.0,5198.65,-3.46,32.6,432.1
12172,151674.88,88255.0,25887.72,14011.2705,205.38,432.1
12173,168423.36,97087.0,20272.14,6907.89,259.17,432.2
12174,128579.36,78626.0,21024.69,14265.58,141.81,432.2
12175,111082.72,66568.0,46618.31,257.77,275.47,432.2
12176,198024.95,101491.0,44656.492,14952.391,326.0,432.2
12177,186630.08,95417.0,31989.43,23611.041,278.73,432.3
12178,165088.0,90828.0,25541.72,25207.83,286.88,432.3
12179,200101.44,96540.0,34849.12,22754.69,312.96,432.4
12180,173849.77,95084.0,31089.83,10073.79,321.11,432.4
12181,167737.92,92143.0,19727.19,14307.101,265.69,432.5
12182,190195.05,88040.0,42416.14,19640.69,353.71,432.5
12183,186164.16,91723.0,25162.85,11935.2705,254.28,432.6
12184,227062.08,96032.0,61389.05,25538.26,524.86,432.6
12185,168570.08,95657.0,23707.92,14305.37,210.27,432.6
12186,185082.23,99608.0,26527.82,10617.01,295.03,432.7
12187,90080.48,49636.0,45630.48,371.95,231.46,432.7
12188,152586.56,85320.0,53289.19,4098.37,314.59,432.7
12189,129924.484,72636.0,29681.61,7755.59,242.87,432.7
12190,167177.92,93965.0,27212.9,15324.34,229.83,432.8
12191,182563.36,99353.0,32747.17,8733.04,244.5,432.9
12192,164027.36,57334.0,102255.11,704.11,740.02,432.9
12193,195612.48,97298.0,35328.332,26001.9,348.82,432.9
12194,151147.36,87922.0,16800.03,8605.0205,233.09,432.9
12195,176515.36,99788.0,23424.201,13474.97,138.55,432.9
12196,162049.44,86170.0,35688.17,7257.35,350.45,433.0
12197,228878.72,89654.0,62330.17,18258.42,599.84,433.0
12198,176226.4,95198.0,24597.14,6987.47,252.65,433.0
12199,167541.92,91285.0,29027.67,26396.34,247.76,433.0
12200,131735.52,79260.0,20753.08,13791.561,202.12,433.1
12201,207901.12,103898.0,23254.66,24128.31,384.68,433.1
12202,203150.08,102848.0,22846.38,14028.57,254.28,433.1
12203,189966.56,51536.0,262143.0,14782.851,1760.4,433.2
12204,166271.84,91883.0,27378.98,19604.36,213.53,433.2
12205,183604.95,99953.0,34267.84,11146.39,257.54,433.2
12206,197008.0,104975.0,27140.24,16187.61,247.76,433.2
12207,243309.92,99125.0,55595.28,37319.56,433.58,433.3
12208,200635.69,100597.0,25538.26,14940.28,280.36,433.4
12209,116325.44,71852.0,29930.73,22548.82,215.16,433.5
12210,215670.56,102845.0,32728.14,8771.1,192.34,433.5
12211,143760.95,81359.0,27558.9,12824.49,278.73,433.6
12212,89939.36,52827.0,36769.42,314.86002,241.24,433.6
12213,242353.44,99836.0,44383.152,24854.91,440.1,433.6
12214,190872.64,89622.0,45499.0,30319.98,497.15,433.6
12215,148346.23,93791.0,23851.51,15097.71,278.73,433.7
12216,165272.8,93814.0,18767.041,19673.56,286.88,433.7
12217,148762.88,87500.0,26993.19,12888.5,169.52,433.7
12218,224249.77,104061.0,49351.71,19313.72,350.45,433.7
12219,166308.8,88753.0,28199.0,20081.84,291.77,433.8
12220,140810.88,83028.0,23510.701,13841.73,231.46,433.8
12221,173794.88,95308.0,24386.08,10445.74,164.63,433.8
12222,127815.52,78291.0,25512.31,13763.88,236.35,433.9
12223,73696.0,42913.0,28731.84,245.66,244.5,433.9
12224,199297.28,96088.0,43275.95,32593.201,519.97,434.0
12225,177982.56,96337.0,19455.58,4297.32,110.84,434.1
12226,118525.12,67237.0,27925.66,12475.03,169.52,434.1
12227,168207.2,92464.0,24194.05,11101.41,159.74,434.2
12228,217605.92,90232.0,67738.15,14706.73,489.0,434.2
12229,201753.44,103988.0,31242.07,18995.4,153.22,434.2
12230,134934.23,70280.0,35944.21,10736.38,321.11,434.3
12231,180061.28,82212.0,41592.66,19054.22,379.79,434.4
12232,177246.72,99387.0,32418.47,19111.31,379.79,434.5
12233,18583.041,10281.0,7271.19,93.42,151.59,434.5
12234,206439.52,104936.0,32684.89,23692.35,358.6,434.6
12235,182014.56,94584.0,42343.48,12725.88,281.99,434.7
12236,121120.164,60137.0,53091.97,283.72,265.69,434.8
12237,183358.56,99177.0,42096.09,8982.16,285.25,434.8
12238,183710.23,93614.0,37890.46,18125.21,324.37,434.9
12239,163142.56,89134.0,27745.74,24725.16,339.04,434.9
12240,193063.36,97568.0,39215.64,17590.64,242.87,434.9
12241,164184.16,99089.0,24190.59,12853.9,251.02,434.9
12242,177741.77,105953.0,35584.37,16078.62,223.31,435.0
12243,185162.88,100826.0,28249.17,15397.0,195.6,435.1
12244,262143.0,115590.0,61539.562,36013.41,616.14,435.1
12245,193086.88,97076.0,25226.86,21336.09,247.76,435.1
12246,32704.0,18888.0,22431.18,95.15,260.8,435.1
12247,181820.8,98460.0,25450.031,16087.2705,213.53,435.2
12248,178357.77,96897.0,22446.75,10873.05,255.91,435.2
12249,161304.64,98634.0,24206.16,9722.601,317.85,435.3
12250,142699.2,75785.0,33266.17,17711.74,251.02,435.3
12251,158641.28,75107.0,40518.332,33020.51,458.03,435.4
12252,177234.4,91053.0,19635.5,13627.21,143.44,435.4
12253,173191.2,83928.0,39296.95,26655.84,330.88998,435.4
12254,153222.72,83621.0,35099.97,24130.041,275.47,435.5
12255,216597.92,103391.0,34766.082,20349.99,435.21,435.5
12256,208799.36,105189.0,32480.75,15018.13,96.17,435.6
12257,127966.72,81119.0,25745.86,14850.32,192.34,435.6
12258,193117.12,101812.0,43092.57,16979.95,132.03,435.7
12259,149279.2,83736.0,24619.63,10141.26,153.22,435.7
12260,105000.0,59747.0,29659.121,8656.92,277.1,435.8
12261,209511.69,100504.0,32252.39,18104.451,268.95,435.8
12262,164125.92,79280.0,34850.85,8949.29,257.54,435.8
12263,156031.69,95008.0,29610.68,11464.71,143.44,435.9
12264,192545.92,100014.0,30939.32,11874.72,396.09,436.0
12265,76526.24,45012.0,35366.39,304.48,241.24,436.0
12266,174112.95,98433.0,24337.64,7653.52,193.97,436.0
12267,162611.69,93256.0,24425.871,10039.19,174.41,436.1
12268,192141.6,105977.0,46182.35,12897.15,281.99,436.1
12269,175564.48,84997.0,53429.32,37957.93,379.79,436.2
12270,192767.69,90825.0,50303.21,4191.79,301.55,436.2
12271,36709.12,33213.0,3402.9102,2093.3,55.42,436.2
12272,210459.2,99941.0,38065.19,21173.47,311.33,436.3
12273,183851.36,91355.0,42182.59,30909.91,249.39,436.3
12274,176328.33,101641.0,20732.32,13973.21,208.64,436.3
12275,157483.2,94566.0,20626.791,9864.46,262.43,436.3
12276,128590.56,71442.0,26354.82,8779.75,205.38,436.4
12277,262143.0,104633.0,62828.41,33970.28,632.44,436.4
12278,186082.4,97541.0,41334.89,11400.7,184.19,436.4
12279,165749.92,87011.0,28282.041,11566.78,198.86,436.4
12280,245385.28,114064.0,53434.51,16075.16,329.26,436.5
12281,133766.08,83311.0,20232.35,12836.601,309.7,436.5
12282,242846.23,110777.0,55605.66,31627.86,428.69,436.5
12283,172305.28,96101.0,17026.66,8708.82,226.56999,436.6
12284,118497.12,76096.0,34748.78,8406.07,249.39,436.6
12285,193018.56,95328.0,56955.062,15288.01,415.65,436.6
12286,199715.05,99396.0,26797.701,16460.95,189.08,436.6
12287,178570.56,96616.0,19401.951,20832.66,190.71,436.7
12288,177689.12,92446.0,23946.66,9476.94,255.91,436.7
12289,163082.08,90693.0,25187.07,16121.87,251.02,436.7
12290,12619.04,6253.0,38738.16,157.43001,221.68,436.8
12291,179594.23,96861.0,37918.14,9779.69,220.05,436.8
12292,190767.36,101092.0,19787.74,20263.49,244.5,436.9
12293,186501.28,98588.0,30659.06,19247.98,244.5,436.9
12294,152464.48,83696.0,31105.4,18374.33,140.18,436.9
12295,145316.64,67321.0,57230.13,24091.98,301.55,436.9
12296,203813.12,99235.0,38634.36,18363.951,322.74,437.0
12297,213007.2,97952.0,30565.64,23598.93,195.6,437.0
12298,175700.0,90625.0,28583.06,17005.9,193.97,437.1
12299,204814.4,102976.0,39478.6,25422.35,342.3,437.1
12300,151721.92,91449.0,19535.16,8968.32,205.38,437.1
12301,164186.4,92401.0,23688.89,10506.29,138.55,437.2
12302,65577.12,34978.0,34997.9,171.27,182.56,437.2
12303,175168.0,95903.0,21016.041,10961.28,208.64,437.2
12304,118413.12,72396.0,25911.94,13398.851,234.72,437.2
12305,166678.4,81610.0,39385.18,19850.02,373.27,437.3
12306,156966.88,83517.0,32792.15,10407.68,251.02,437.4
12307,172755.52,82410.0,80547.07,29544.94,673.19,437.4
12308,153871.2,97111.0,25865.23,8919.88,115.73,437.4
12309,144051.05,87584.0,19583.6,9783.15,185.81999,437.5
12310,195612.48,101244.0,31255.91,16016.34,272.21,437.5
12311,214088.0,93269.0,60283.582,12921.37,603.1,437.6
12312,181440.0,98617.0,32726.41,7845.5503,329.26,437.6
12313,140723.52,84468.0,24278.82,11805.5205,285.25,437.7
12314,151598.72,75496.0,47043.89,18061.201,425.43,437.7
12315,214598.72,95445.0,60716.082,45239.5,557.46,437.8
12316,164026.23,88347.0,29645.281,14312.29,270.58,437.8
12317,203300.16,101306.0,33584.492,13651.43,332.52,437.9
12318,193042.08,91509.0,46403.79,10783.09,422.17,437.9
12319,160720.0,92721.0,17756.72,13087.45,246.13,438.0
12320,262143.0,98517.0,45031.902,27064.121,378.16,438.0
12321,177496.48,98597.0,29321.77,14701.54,211.9,438.0
12322,139454.56,78846.0,40142.92,11988.9,329.26,438.0
12323,151728.64,79399.0,47021.402,7542.8003,317.85,438.1
12324,165147.36,94584.0,34266.11,12995.76,179.3,438.1
12325,109316.48,67700.0,17415.91,7464.95,105.95,438.2
12326,185838.23,100450.0,31998.08,14127.18,288.51,438.2
12327,129885.28,77383.0,25392.94,8402.61,355.34,438.2
12328,175981.12,92517.0,26382.5,15587.3,198.86,438.2
12329,175665.28,84500.0,38615.332,12955.97,342.3,438.3
12330,179450.88,95348.0,28840.83,14606.391,322.74,438.3
12331,262143.0,87032.0,66819.52,26389.42,590.06,438.4
12332,210413.28,82960.0,85548.5,56117.742,731.87,438.4
12333,84641.76,57665.0,22633.59,9705.3,159.74,438.5
12334,134264.48,78076.0,36817.86,12582.29,384.68,438.5
12335,155677.77,90793.0,25901.56,6475.39,205.38,438.5
12336,211657.6,95032.0,49865.52,38781.41,625.92,438.5
12337,146778.23,85872.0,16934.97,12729.34,215.16,438.5
12338,209082.72,104156.0,35509.98,13819.24,260.8,438.5
12339,149135.84,80090.0,35418.29,11713.83,355.34,438.6
12340,12117.28,11176.0,2551.75,128.02,363.49,438.6
12341,182367.36,94329.0,32025.76,9729.5205,216.79,438.6
12342,78706.88,47552.0,37975.23,153.97,330.88998,438.7
12343,250229.28,96868.0,72779.37,56366.86,643.85,438.7
12344,133788.48,67973.0,62231.562,29086.49,686.23,438.8
12345,172905.6,93425.0,24903.35,11610.03,272.21,438.8
12346,170353.12,88068.0,36430.34,16298.33,272.21,438.8
12347,123474.4,69777.0,32032.68,18993.67,247.76,438.8
12348,181973.12,96648.0,27441.26,23353.27,264.06,438.9
12349,262143.0,111532.0,65212.35,35964.97,475.96,438.9
12350,215172.16,103280.0,38153.42,18552.52,381.42,439.0
12351,188289.92,86438.0,56436.062,16317.36,431.95,439.0
