,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11872,176492.95,93206.0,35513.44,10054.76,153.22,505.3
11873,262143.0,109885.0,84188.72,19000.59,361.86,505.4
11874,182720.16,101460.0,26162.791,14115.07,86.39,505.5
11875,252211.69,107283.0,49311.92,26384.23,309.7,505.5
11876,164578.4,92217.0,29813.09,7798.84,221.68,505.6
11877,141985.77,97050.0,33093.17,8878.36,149.96,505.6
11878,185472.0,81513.0,34200.37,61558.59,350.45,505.6
11879,253295.84,113001.0,55276.96,14679.05,262.43,505.6
11880,178439.52,97901.0,21349.93,13504.38,74.98,505.7
11881,34670.72,32148.0,1671.18,1856.29,-26.08,505.7
11882,228043.2,104949.0,41746.63,15405.65,262.43,505.7
11883,224288.97,89816.0,63070.61,32129.56,303.18,505.7
11884,262143.0,120012.0,47562.89,32529.19,396.09,505.8
11885,209207.05,100176.0,42289.85,13353.87,259.17,505.9
11886,236585.44,96869.0,47038.7,23965.69,280.36,505.9
11887,257128.48,109656.0,48095.73,16071.7,262.43,506.1
11888,66278.24,57045.0,11786.49,3987.6501,55.42,506.1
11889,16439.36,16008.0,354.65,697.19,17.93,506.1
11890,173401.77,89973.0,33081.06,9732.98,228.2,506.1
11891,256529.28,105796.0,47732.43,15019.86,270.58,506.1
11892,194908.0,95784.0,35989.19,9395.63,268.95,506.2
11893,207662.56,106925.0,38658.582,12445.62,167.89,506.2
11894,250647.05,108908.0,54254.53,13872.87,255.91,506.2
11895,202492.64,103014.0,39442.27,15896.97,244.5,506.3
11896,262143.0,98291.0,58600.29,22021.17,365.12,506.4
11897,196929.6,72388.0,51382.73,12878.12,334.15,506.4
11898,248564.97,99789.0,42594.332,13580.5,208.64,506.4
11899,194016.48,103557.0,40243.26,13990.51,335.78,506.5
11900,228641.28,110456.0,47827.582,20419.19,268.95,506.5
11901,235570.72,111053.0,58119.35,17282.7,176.04,506.5
11902,127641.92,56117.0,88084.68,1904.73,841.08,506.6
11903,17936.8,6813.0,39866.12,84.770004,118.99,506.6
11904,262143.0,106230.0,53619.62,27808.02,277.1,506.7
11905,191420.33,106452.0,33404.57,17908.96,273.84,506.7
11906,242307.52,96083.0,56645.39,26126.46,337.41,506.7
11907,249737.6,104168.0,42506.1,16403.86,308.07,506.8
11908,175434.56,102757.0,30138.33,10456.12,193.97,506.8
11909,61579.84,45964.0,18955.61,4676.19,140.18,506.8
11910,172725.28,94568.0,34702.07,14251.74,172.78,506.8
11911,230602.4,106782.0,42139.34,17791.32,319.48,506.9
11912,176929.77,98641.0,32560.33,9817.75,140.18,506.9
11913,236584.33,96665.0,54972.48,14782.851,479.22,506.9
11914,218617.28,99204.0,46018.0,14492.21,290.13998,506.9
11915,84847.84,67575.0,14156.59,4932.23,109.21,507.0
11916,187222.56,95292.0,39888.61,15748.19,255.91,507.1
11917,219237.77,100212.0,54380.82,10668.91,422.17,507.1
11918,107672.32,79524.0,15151.34,4193.52,112.47,507.1
11919,141205.12,75317.0,28956.74,13319.2705,202.12,507.2
11920,222474.56,104528.0,50116.37,18504.08,352.08,507.2
11921,8321.6,8142.0,1934.14,190.3,0.0,507.2
11922,248683.69,113784.0,60312.992,17680.6,342.3,507.3
11923,215208.0,99054.0,34971.95,17165.06,239.61,507.4
11924,206096.8,91995.0,72180.79,16471.33,383.05,507.4
11925,182103.05,99364.0,20457.25,16838.09,192.34,507.4
11926,235813.77,100208.0,55200.84,18024.871,418.91,507.5
11927,241774.4,108223.0,27702.49,18344.92,172.78,507.5
11928,262143.0,113024.0,71720.61,13421.34,312.96,507.6
11929,210632.8,107850.0,38470.01,9790.07,283.62,507.6
11930,200579.69,100044.0,45111.48,10546.08,327.63,507.6
11931,171991.69,96459.0,37686.32,7530.69,110.84,507.6
11932,153266.4,82544.0,19542.08,6584.38,17.93,507.6
11933,241456.33,102940.0,34030.832,19097.47,223.31,507.7
11934,164838.23,96680.0,24157.72,10004.59,65.2,507.7
11935,247816.8,102681.0,37885.27,13329.65,221.68,507.8
11936,224536.48,111077.0,38269.332,9632.64,110.84,507.8
11937,262143.0,112213.0,100476.67,69284.77,580.27997,507.8
11938,8826.72,9024.0,3880.3901,70.93,-14.67,507.9
11939,262143.0,108560.0,56197.32,22725.28,438.47,507.9
11940,7085.12,6444.0,3873.47,72.66,107.58,507.9
11941,185575.05,98121.0,37456.23,10312.53,203.75,507.9
11942,200447.52,91520.0,52593.73,34959.84,400.98,507.9
11943,262143.0,105625.0,42734.46,16367.53,308.07,508.0
11944,245825.44,105621.0,33401.11,17313.84,229.83,508.0
11945,262143.0,115385.0,32826.75,23825.56,257.54,508.0
11946,259703.36,110829.0,43016.45,22299.701,365.12,508.1
11947,151808.16,85167.0,20931.27,11537.37,195.6,508.1
11948,188693.12,90562.0,46642.53,16476.52,224.94,508.1
11949,230808.48,100026.0,42170.48,19533.43,326.0,508.1
11950,260546.72,104325.0,41822.75,10788.28,226.56999,508.1
11951,232917.44,83245.0,44455.81,34311.09,314.59,508.2
11952,205710.4,91401.0,36935.5,16336.391,190.71,508.2
11953,182107.52,101146.0,27375.52,17471.27,262.43,508.3
11954,243704.16,108185.0,64952.85,13077.07,334.15,508.3
11955,53728.64,30537.0,8679.41,2338.96,21.19,508.3
11956,234722.88,112800.0,35243.56,9703.57,200.49,508.3
11957,209917.12,101620.0,35122.46,13791.561,169.52,508.4
11958,216343.69,92832.0,65494.34,76798.164,585.17,508.4
11959,119927.36,56115.0,40796.86,970.53,471.07,508.4
11960,243727.69,105776.0,28268.201,8662.11,101.06,508.5
11961,262143.0,106376.0,72023.36,41628.992,404.24,508.6
11962,262143.0,120434.0,59221.36,24031.43,353.71,508.6
11963,242359.05,110452.0,59463.562,26242.371,427.06,508.7
11964,262143.0,107752.0,54223.39,22964.02,337.41,508.8
11965,213650.08,121276.0,41355.652,22813.51,309.7,508.8
11966,225201.77,110992.0,49649.27,14196.38,288.51,508.9
11967,209656.16,99227.0,39724.26,17178.9,252.65,508.9
11968,186098.08,104810.0,29598.57,15717.05,265.69,508.9
11969,179901.12,94965.0,32492.861,11511.42,251.02,509.0
11970,258110.72,107907.0,37174.242,54541.71,363.49,509.0
11971,55583.36,19377.0,161782.69,148.78,1101.88,509.1
11972,249235.84,103020.0,71161.82,31982.51,500.41,509.1
11973,213280.48,102092.0,42632.39,13099.561,200.49,509.1
11974,262143.0,116540.0,63459.86,55612.582,497.15,509.2
11975,250379.36,102106.0,45893.44,20047.24,324.37,509.2
11976,234302.88,100943.0,45050.93,26538.201,417.28,509.4
11977,180610.08,96370.0,37186.35,12269.16,174.41,509.4
11978,220235.69,110328.0,39918.02,11983.71,112.47,509.5
11979,175148.95,90476.0,29359.83,10077.25,53.79,509.5
11980,251976.48,108940.0,43488.742,28581.33,330.88998,509.5
11981,211786.4,98740.0,33593.14,21064.48,182.56,509.6
11982,184128.0,84540.0,23320.4,11596.19,189.08,509.6
11983,226468.48,104459.0,34228.05,20917.43,246.13,509.7
11984,251108.48,107662.0,66591.164,21519.47,462.92,509.7
11985,214651.36,101732.0,46253.28,21894.88,329.26,509.8
11986,16490.88,12441.0,1262.9,1598.52,45.64,509.8
11987,258371.69,105132.0,34511.77,18398.55,259.17,509.8
11988,226601.77,103545.0,39338.47,15229.19,216.79,509.8
11989,212920.95,99643.0,28354.701,12478.49,174.41,509.9
11990,244268.64,98237.0,50983.1,24714.78,208.64,509.9
11991,186210.08,99773.0,31330.3,10924.95,146.7,509.9
11992,157374.56,86668.0,28769.9,8563.5,210.27,509.9
11993,232143.52,111682.0,56449.902,25053.86,303.18,509.9
11994,72915.36,36895.0,37399.14,351.19,366.75,509.9
11995,167563.2,93094.0,27347.84,10888.62,128.77,510.0
11996,209465.77,107840.0,52150.85,20945.11,280.36,510.0
11997,208076.95,103977.0,39433.62,16213.561,301.55,510.1
11998,213272.64,100610.0,36655.242,9838.51,190.71,510.1
11999,178732.95,82176.0,34939.082,7494.36,99.43,510.1
12000,205704.8,100517.0,31515.41,13210.28,213.53,510.1
12001,164533.6,99437.0,18744.55,13291.59,132.03,510.2
12002,212464.0,96589.0,41009.652,33542.97,304.81,510.2
12003,204691.2,88729.0,28207.65,15519.83,198.86,510.2
12004,181034.56,93316.0,53870.47,21301.49,316.22,510.2
12005,177336.33,96608.0,46235.98,4619.1,211.9,510.2
12006,208978.56,98913.0,39874.77,14132.37,281.99,510.2
12007,214760.0,105685.0,34786.84,18182.3,195.6,510.2
12008,228516.97,102146.0,31702.25,16569.94,207.01,510.3
12009,193705.12,93089.0,37317.832,8118.89,195.6,510.3
12010,178261.44,82880.0,80654.33,14673.86,477.59,510.3
12011,196189.28,94949.0,34857.77,16684.121,254.28,510.3
12012,238355.05,115760.0,43794.95,11895.48,207.01,510.3
12013,262143.0,111481.0,67091.13,19310.26,407.5,510.4
12014,236791.52,102605.0,25918.86,21948.51,270.58,510.5
12015,259385.28,102848.0,63098.29,44101.16,500.41,510.5
12016,189213.92,94713.0,53192.312,19882.89,293.4,510.5
12017,262143.0,116904.0,74623.555,14303.641,475.96,510.5
12018,213795.69,99880.0,46417.63,18190.951,220.05,510.5
12019,200570.72,101956.0,44762.02,15153.07,272.21,510.5
12020,180969.6,98320.0,46223.87,16350.23,197.23,510.6
12021,208934.88,70065.0,35926.91,20740.97,299.92,510.6
12022,11122.72,5721.0,23579.9,12.110001,71.72,510.6
12023,225589.28,96429.0,40168.87,8122.35,283.62,510.7
12024,262143.0,96897.0,138474.39,46007.62,875.31,510.7
12025,147232.95,73940.0,29788.871,2330.31,176.04,510.8
12026,262143.0,114022.0,54038.28,10852.29,361.86,510.8
12027,231861.28,111265.0,42762.14,22818.701,441.73,510.8
12028,246125.6,110515.0,56539.86,28404.871,343.93,510.9
12029,206597.44,85415.0,72461.055,10834.99,345.56,510.9
12030,239508.64,104689.0,45102.832,14675.59,228.2,510.9
12031,213276.0,109384.0,32954.77,9679.351,207.01,511.0
12032,205252.33,95099.0,45590.69,21218.451,299.92,511.0
12033,150879.69,85133.0,27712.871,14206.76,187.45,511.1
12034,188695.36,99317.0,23143.94,14227.5205,215.16,511.1
12035,189505.12,98978.0,30755.94,14360.73,216.79,511.1
12036,195144.33,96683.0,33605.25,15301.851,203.75,511.1
12037,262143.0,122231.0,61449.6,17374.39,368.38,511.2
12038,262143.0,106419.0,34989.25,26178.36,239.61,511.2
12039,201922.56,88905.0,43241.35,11748.43,352.08,511.3
12040,150912.16,86029.0,22252.99,7053.21,110.84,511.3
12041,252856.8,109585.0,68672.35,38286.63,467.81,511.3
12042,210056.0,94020.0,97381.7,107154.47,761.21,511.3
12043,54163.2,16089.0,118522.305,567.44,515.08,511.4
12044,225537.77,106941.0,36575.66,10279.66,275.47,511.4
12045,231778.4,109073.0,84569.32,55956.85,482.48,511.5
12046,210790.72,86728.0,55448.23,13973.21,306.44,511.5
12047,193295.2,92918.0,20782.49,16031.91,128.77,511.5
12048,36043.84,31567.0,42616.82,608.96,343.93,511.5
12049,251321.28,105100.0,43916.05,34881.992,286.88,511.5
12050,57901.76,36968.0,53853.17,212.79001,562.35,511.6
12051,157616.48,85298.0,31136.541,13865.95,180.93,511.6
12052,256753.28,100204.0,79875.83,29434.22,495.52,511.7
12053,257473.44,105913.0,69717.27,15403.92,414.02,511.7
12054,220633.28,98033.0,33435.71,16784.46,202.12,511.8
12055,175058.23,93336.0,54823.7,24882.59,458.03,511.8
12056,215940.48,99092.0,60529.242,17424.56,361.86,511.8
12057,170059.69,81317.0,89994.6,14573.5205,518.34,511.9
12058,224140.0,100129.0,33477.23,15497.34,324.37,511.9
12059,262143.0,95831.0,64105.152,20647.55,339.04,511.9
12060,262143.0,120578.0,77585.31,25069.43,475.96,511.9
12061,237780.48,95945.0,43502.582,19741.03,210.27,512.0
12062,176663.2,93109.0,28292.42,6855.99,102.69,512.1
12063,206226.72,107688.0,25790.84,16206.641,237.98,512.1
12064,149953.44,70096.0,33653.69,18133.86,193.97,512.2
12065,218947.69,104924.0,26683.52,9170.73,249.39,512.2
12066,177910.88,99293.0,37148.29,15052.73,180.93,512.2
12067,185530.23,103221.0,27247.5,10447.47,156.48,512.2
12068,262143.0,99092.0,75332.85,23465.72,516.71,512.3
12069,262143.0,108186.0,35108.62,22517.68,163.0,512.3
12070,186680.48,90658.0,32465.18,10734.65,163.0,512.4
12071,253655.36,97881.0,44390.07,17473.0,236.35,512.4
12072,170102.23,102558.0,29551.86,13852.11,239.61,512.4
12073,240492.0,108944.0,50329.16,73229.17,384.68,512.5
12074,193492.33,95984.0,25777.0,12450.811,213.53,512.5
12075,259614.88,98613.0,64321.402,57692.04,475.96,512.6
12076,169134.56,100504.0,26233.72,7018.61,176.04,512.6
12077,262143.0,102312.0,61608.76,33143.34,480.85,512.6
12078,207760.0,78667.0,59603.69,46870.89,534.64,512.7
12079,15942.08,16020.0,1169.48,479.21,6.52,512.8
12080,214043.2,101705.0,26811.541,17635.621,265.69,512.8
12081,165717.44,92472.0,44781.05,9592.851,255.91,512.8
12082,13895.84,13647.0,1321.72,508.62,-14.67,512.9
12083,192688.16,93244.0,37162.13,10661.99,272.21,512.9
12084,239114.4,105532.0,46059.52,6579.19,210.27,513.0
12085,91409.92,50502.0,39911.1,276.8,255.91,513.1
12086,182911.69,80409.0,60470.42,22481.35,231.46,513.1
12087,177730.56,98881.0,35855.98,12063.29,151.59,513.2
12088,235027.52,110588.0,32364.84,18756.66,228.2,513.3
12089,206429.44,106662.0,51493.45,21903.53,283.62,513.6
12090,262143.0,106441.0,40267.48,21209.8,161.37,513.6
12091,217488.33,100988.0,32937.47,12324.5205,198.86,513.7
12092,248760.97,108550.0,39770.97,12578.83,291.77,513.8
12093,262143.0,120187.0,73732.6,45099.37,490.63,513.9
12094,187948.33,98285.0,29993.01,10829.8,221.68,514.0
12095,213463.05,105084.0,24939.68,12590.94,99.43,514.0
12096,209646.08,102104.0,39452.652,16940.16,176.04,514.1
12097,201230.4,106048.0,24918.92,17665.03,246.13,514.1
12098,250953.92,117813.0,45360.6,23522.81,355.34,514.1
12099,207986.23,67352.0,45649.51,34233.242,327.63,514.2
12100,247822.4,106910.0,50912.17,13845.19,254.28,514.2
12101,204084.16,92648.0,85199.04,6442.52,451.51,514.2
12102,199038.56,103853.0,33240.22,5437.39,273.84,514.2
12103,251205.92,107624.0,57503.47,14981.8,241.24,514.3
12104,16115.68,7744.0,12018.311,48.440002,104.32,514.3
12105,249387.05,108641.0,42125.5,52534.91,374.9,514.4
12106,222152.0,97588.0,60619.2,9006.38,314.59,514.4
12107,174032.33,96576.0,30134.871,15573.46,195.6,514.4
12108,210155.69,109213.0,51375.812,15653.04,242.87,514.4
12109,173042.23,96240.0,21645.76,12101.351,94.54,514.4
12110,262143.0,112740.0,59166.0,37047.95,537.9,514.5
12111,250849.77,108704.0,37207.11,10236.41,192.34,514.5
12112,205120.16,105425.0,22291.05,18666.701,153.22,514.6
12113,186951.52,88632.0,48704.69,15051.0,156.48,514.7
12114,236462.23,111401.0,27723.25,9895.601,104.32,514.7
12115,253862.56,101468.0,53732.07,27660.97,273.84,514.7
12116,234786.72,104986.0,53244.21,23047.06,299.92,514.8
12117,196360.64,102079.0,36926.85,13791.561,239.61,514.8
12118,8999.2,9032.0,1313.0701,326.97,22.82,514.9
12119,192508.95,96333.0,42013.05,17168.52,210.27,514.9
12120,193513.6,105169.0,32345.81,11288.25,138.55,514.9
12121,220389.12,112160.0,35312.76,14168.7,184.19,515.0
12122,17132.64,16997.0,2335.5,1766.3301,66.83,515.0
12123,229951.69,93140.0,65522.02,28124.61,544.42,515.0
12124,199834.88,96675.0,21791.08,17189.28,125.51,515.1
12125,228425.12,95908.0,55591.82,21600.78,260.8,515.1
12126,106488.48,57760.0,58306.19,254.31,358.6,515.2
12127,185467.52,92541.0,44838.14,20199.48,182.56,515.3
12128,221295.2,99628.0,51718.35,33295.582,327.63,515.3
12129,177032.8,92006.0,33311.15,10013.24,187.45,515.4
12130,179242.56,86868.0,24849.72,10371.351,233.09,515.5
12131,200798.08,105722.0,37954.47,12283.0,213.53,515.5
12132,189388.64,100397.0,44469.652,18130.4,223.31,515.5
12133,207540.48,103389.0,25994.98,12999.22,184.19,515.6
12134,14343.84,14553.0,5039.49,396.17,-30.97,515.7
12135,186014.08,97684.0,32364.84,15580.38,296.66,515.7
12136,213409.28,100586.0,37579.06,14450.69,200.49,515.7
12137,185213.28,93521.0,49919.152,12518.28,278.73,515.7
12138,257479.05,103193.0,56752.652,21227.1,337.41,515.7
12139,204783.05,99495.0,49313.652,23624.88,291.77,515.8
12140,191335.2,97373.0,32809.45,12661.87,128.77,515.9
12141,190125.6,101629.0,32956.5,11824.55,247.76,515.9
12142,185725.12,103389.0,24813.39,14803.61,205.38,515.9
12143,256650.23,110865.0,66686.31,11914.51,247.76,516.0
12144,233134.72,96021.0,43312.28,17986.81,118.99,516.0
12145,84151.2,68608.0,16689.31,5093.12,79.87,516.0
12146,176064.0,98371.0,30534.5,12544.23,128.77,516.1
12147,262143.0,103325.0,92198.62,42468.04,704.16,516.2
12148,243731.05,98036.0,50754.742,21605.97,247.76,516.4
12149,262143.0,90692.0,74912.46,91882.03,736.76,516.5
12150,231693.28,93590.0,43922.97,19734.11,304.81,516.6
12151,222680.64,97057.0,45585.5,39117.03,387.94,516.7
12152,185827.05,104693.0,29031.13,11180.99,172.78,516.8
12153,244433.28,97851.0,36293.67,27865.11,280.36,516.9
12154,213984.95,109401.0,23335.97,19348.32,118.99,516.9
12155,227218.88,102961.0,52841.12,17922.8,334.15,516.9
12156,246019.2,94865.0,62093.16,28442.93,462.92,517.0
12157,162940.95,82966.0,49152.76,14130.641,215.16,517.0
12158,246555.69,110593.0,44376.23,19450.39,340.67,517.1
12159,194110.56,101261.0,29330.42,10900.73,220.05,517.2
12160,101702.72,49181.0,77389.82,477.48,598.21,517.2
12161,184290.4,80640.0,48794.652,13993.97,283.62,517.2
12162,195499.36,90079.0,35428.67,16242.97,239.61,517.2
12163,6304.48,5308.0,4735.0103,-36.33,27.71,517.2
12164,13301.12,12785.0,2120.98,733.52,39.12,517.3
12165,232748.33,111944.0,54285.67,38660.31,459.66,517.3
12166,233633.12,111775.0,55744.062,10182.78,322.74,517.3
12167,231344.97,99869.0,42587.41,12587.48,353.71,517.4
12168,229425.28,106200.0,34110.41,22870.6,208.64,517.4
12169,193016.33,103048.0,31088.1,9188.03,234.72,517.5
12170,211600.48,109792.0,57200.72,13900.55,303.18,517.5
12171,227196.48,97175.0,43206.75,17542.2,231.46,517.5
12172,27310.08,26029.0,2198.83,1271.55,1.63,517.5
12173,253540.0,99841.0,52431.11,29416.92,343.93,517.5
12174,258148.8,102593.0,34162.31,20221.97,308.07,517.6
12175,208009.77,91493.0,55436.12,11976.79,363.49,517.7
12176,197377.6,99821.0,47007.56,14675.59,246.13,517.8
12177,212885.12,98945.0,49161.41,18635.56,236.35,517.9
12178,262143.0,115900.0,64554.95,15910.811,353.71,517.9
12179,251412.0,116928.0,61593.19,16915.94,161.37,517.9
12180,37976.96,36190.0,2683.23,1150.4501,9.78,518.0
12181,262143.0,87418.0,117285.35,63530.79,723.72,518.0
12182,219884.0,100408.0,49154.492,14142.75,306.44,518.0
12183,173859.84,85392.0,35253.94,13981.86,84.76,518.1
12184,230921.6,96384.0,42912.652,23540.11,280.36,518.1
12185,135401.28,72204.0,26152.41,10037.46,174.41,518.1
12186,14860.16,14933.0,1235.22,980.91003,22.82,518.2
12187,239525.44,96601.0,44402.18,12094.43,285.25,518.2
12188,219266.88,101681.0,61489.39,20893.21,347.19,518.2
12189,240000.33,107453.0,65750.38,17085.48,427.06,518.2
12190,8732.64,8627.0,3044.8,159.16,190.71,518.2
12191,236662.72,96325.0,67700.09,17931.451,340.67,518.3
12192,253058.4,112405.0,47270.52,17488.57,324.37,518.3
12193,167012.16,95257.0,29179.91,13694.68,156.48,518.3
12194,165282.88,84678.0,32171.08,19825.8,141.81,518.3
12195,243339.05,102111.0,70276.06,25610.92,456.4,518.4
12196,262143.0,112120.0,112261.43,21661.33,759.58,518.4
12197,238734.72,94014.0,64032.492,32219.52,273.84,518.5
12198,205913.12,103713.0,48386.37,13101.29,210.27,518.5
12199,165704.0,88616.0,25683.58,11485.47,293.4,518.6
12200,150972.64,74453.0,80446.734,51612.82,557.46,518.6
12201,157455.2,54237.0,111287.44,517.27,689.49,518.6
12202,212593.92,108941.0,46289.61,15471.391,195.6,518.7
12203,213592.95,116147.0,26975.89,11094.49,311.33,518.7
12204,6833.12,6152.0,10668.91,124.56,213.53,518.7
12205,262143.0,115065.0,120771.305,42071.87,855.75,518.8
12206,209269.77,104221.0,31748.96,10937.061,249.39,518.8
12207,262143.0,114433.0,79365.484,28572.68,400.98,518.9
12208,155060.64,94649.0,23728.68,9544.41,177.67,518.9
12209,246701.28,111332.0,62209.07,22398.31,345.56,518.9
12210,262143.0,116177.0,58072.64,24628.28,410.76,519.0
12211,177434.88,97396.0,26754.451,10767.5205,76.61,519.0
12212,224484.97,96054.0,42997.42,21600.78,229.83,519.0
12213,262143.0,109733.0,75703.07,63857.76,681.34,519.1
12214,60369.12,38228.0,39021.88,304.48,207.01,519.2
12215,200851.84,80908.0,31043.121,17492.03,215.16,519.2
12216,7791.84,8029.0,467.1,986.10004,-34.23,519.2
12217,35826.56,23325.0,15315.69,15.57,42.38,519.2
12218,136969.28,64864.0,66421.62,1736.92,634.07,519.2
12219,236708.64,106824.0,60295.69,26508.791,280.36,519.3
12220,33177.76,6403.0,86548.44,209.33,414.02,519.3
12221,262143.0,86345.0,40611.75,39831.52,356.97,519.3
12222,190366.4,97204.0,39424.97,14717.11,220.05,519.4
12223,188577.77,97169.0,23751.17,15377.97,237.98,519.4
12224,262143.0,122072.0,48891.53,17907.23,200.49,519.4
12225,164311.84,89585.0,41712.03,19747.951,145.06999,519.4
12226,180343.52,101945.0,25166.31,17062.99,118.99,519.5
12227,17336.48,5722.0,2686.69,-17.3,-21.19,519.5
12228,196159.05,100002.0,44459.27,18363.951,358.6,519.5
12229,190118.88,97645.0,42917.84,10338.48,198.86,519.5
12230,76416.48,60936.0,7907.83,3897.69,-19.56,519.6
12231,262143.0,123821.0,69911.03,9999.4,399.35,519.6
12232,256758.88,108617.0,42075.332,16197.99,301.55,519.6
12233,237245.12,109366.0,29242.19,13594.34,216.79,519.6
12234,15720.32,15776.0,3665.87,1043.1901,-39.12,519.7
12235,55695.36,50244.0,6077.49,3710.85,57.05,519.7
12236,262143.0,109620.0,88498.15,30146.98,404.24,519.7
12237,229415.2,111248.0,36260.8,13359.061,164.63,519.7
12238,205943.36,106431.0,38819.47,14369.38,198.86,519.8
12239,207334.4,102752.0,31131.35,12694.74,215.16,519.8
12240,211189.44,97161.0,41310.67,19990.15,203.75,519.9
12241,198844.8,106533.0,28693.781,7426.89,283.62,519.9
12242,199796.8,91236.0,63132.89,61947.84,358.6,519.9
12243,170970.23,98745.0,28814.88,12879.851,163.0,519.9
12244,262143.0,108506.0,60958.28,20995.28,418.91,520.0
12245,262143.0,115328.0,76554.234,26223.34,482.48,520.0
12246,214497.92,109012.0,32847.51,10226.03,174.41,520.0
12247,199569.44,95380.0,48350.04,12648.03,415.65,520.0
12248,193624.48,103657.0,47639.01,13035.55,285.25,520.0
12249,128312.8,86431.0,12376.42,4991.0503,163.0,520.1
12250,223315.69,104085.0,42611.63,29728.32,324.37,520.1
12251,171250.23,85359.0,50344.73,20744.43,262.43,520.1
12252,239787.52,104329.0,31532.71,14023.38,221.68,520.1
12253,262143.0,110818.0,76659.76,23069.55,440.1,520.1
12254,262143.0,102572.0,88825.12,53998.492,798.7,520.2
12255,262143.0,112035.0,49616.402,16954.0,366.75,520.3
12256,262143.0,117032.0,88276.71,22792.75,493.88998,520.3
12257,49593.6,17406.0,95878.33,231.82,772.62,520.3
12258,258837.6,100091.0,41957.69,17287.89,348.82,520.4
12259,262143.0,104281.0,50529.84,31873.52,303.18,520.5
12260,167244.0,90547.0,51156.1,18203.06,259.17,520.5
12261,194307.69,104116.0,40542.55,13215.47,229.83,520.5
12262,209845.44,103080.0,41691.27,19125.15,202.12,520.5
12263,262143.0,111544.0,56462.01,19308.53,373.27,520.5
12264,236701.92,103444.0,38613.6,13801.94,247.76,520.6
12265,218912.95,105809.0,34189.992,10196.62,218.42,520.6
12266,255836.0,95098.0,62565.45,14720.57,231.46,520.7
12267,221603.2,109601.0,45237.77,9876.57,233.09,520.7
12268,234226.72,110373.0,44388.34,11713.83,136.92,520.7
12269,206625.44,96052.0,37694.97,11639.44,239.61,520.8
12270,191860.48,94936.0,45338.11,10049.57,272.21,520.8
12271,261120.16,113504.0,43334.77,6134.58,275.47,520.8
12272,165681.6,102353.0,31499.84,14767.28,88.02,520.9
12273,180072.48,100333.0,27524.3,10198.351,169.52,520.9
12274,81319.84,41133.0,67378.31,306.21,477.59,521.0
12275,177256.8,103173.0,36788.45,14009.54,241.24,521.0
12276,198052.95,101794.0,28276.85,12433.51,193.97,521.0
12277,168605.92,99198.0,25982.871,12068.48,101.06,521.1
12278,212140.33,95889.0,31695.33,14490.48,273.84,521.1
12279,185809.12,94763.0,41170.54,19377.73,285.25,521.2
12280,226436.0,108208.0,42807.12,15722.24,316.22,521.2
12281,262143.0,107584.0,53083.32,22470.97,358.6,521.3
12282,181363.84,102649.0,31060.42,11514.88,244.5,521.3
12283,239383.2,108705.0,30591.59,16460.95,158.11,521.4
12284,262143.0,113110.0,47209.97,16457.49,326.0,521.4
12285,215716.48,102598.0,50131.94,20401.89,254.28,521.4
12286,205583.84,98168.0,27102.18,13364.25,117.36,521.5
12287,165163.05,86857.0,68454.37,10103.2,414.02,521.5
12288,215223.69,105116.0,30967.0,14812.26,115.73,521.5
12289,262143.0,112479.0,75249.81,17869.17,446.62,521.6
12290,160912.64,85228.0,31506.76,11779.57,136.92,521.6
12291,204454.88,95812.0,43807.06,29361.56,229.83,521.7
12292,185567.2,93068.0,32520.541,14146.21,132.03,521.7
12293,262143.0,118517.0,70916.164,22311.81,309.7,521.7
12294,227049.77,109783.0,38348.91,16466.14,265.69,521.8
12295,234422.72,105585.0,47485.04,11902.4,259.17,521.9
12296,232831.2,107964.0,63295.51,30693.66,376.53,521.9
12297,241596.33,91745.0,61722.94,45585.5,515.08,521.9
12298,230022.23,112440.0,63852.57,20529.91,417.28,521.9
12299,204348.48,90150.0,45099.37,16251.62,239.61,522.0
12300,229914.72,106552.0,46763.63,15841.61,197.23,522.0
12301,253133.44,102232.0,60977.312,13390.2,249.39,522.0
12302,215251.69,109766.0,42237.95,20465.9,215.16,522.1
12303,158418.4,66921.0,53199.23,31698.791,355.34,522.1
12304,223585.6,104296.0,50176.92,16633.95,340.67,522.1
12305,234032.97,103105.0,59160.812,19318.91,138.55,522.1
12306,190930.88,98766.0,49339.6,12205.15,283.62,522.2
12307,262143.0,99531.0,174183.33,64247.01,992.67,522.2
12308,250969.6,99252.0,63470.242,11373.0205,327.63,522.4
12309,236940.48,110208.0,49932.992,20138.93,324.37,522.5
12310,253725.92,117442.0,68902.44,16497.28,350.45,522.5
12311,262143.0,101882.0,87012.08,33869.94,692.75,522.7
12312,219682.4,106780.0,44684.17,14895.3,203.75,522.7
12313,262143.0,89309.0,77337.92,27666.16,581.91,522.8
12314,210216.16,106741.0,33975.47,15224.0,215.16,522.9
12315,98576.8,71551.0,22142.27,5326.67,60.31,522.9
12316,14937.44,11583.0,117352.82,39.79,621.02997,522.9
12317,176930.88,90523.0,29363.291,8426.83,161.37,523.0
12318,221569.6,113101.0,50836.05,17891.66,348.82,523.0
12319,235830.56,111712.0,41961.152,19109.58,298.29,523.0
12320,242518.08,113731.0,52778.84,26335.791,394.46,523.1
12321,252668.64,102277.0,47543.86,15275.9,298.29,523.1
