,0
3329,2.2203252
3330,1.7079422
3331,1.7079422
3332,21.52008
3333,1.5798464
3334,3.9282677
3335,2.9462008
3336,4.14176
3337,3.6720757
3338,2.3057222
3339,8.582411
3340,0.4269857
3341,8.881303
3342,13.407342
3343,0.46968454
3344,6.874467
3345,61.058907
3346,16.652441
3347,0.8539715
3348,7.344152
3349,9.18019
3350,-0.34158826
3351,0.6404789
3352,0.8112727
3353,0.042698894
3354,3.330487
3355,-0.17079413
3356,2.732707
3357,-0.04269843
3358,6.6182775
3359,15.841172
3360,3.501282
3361,0.042698894
3362,7.4722476
3363,-0.29888976
3364,1.964134
3365,20.367214
3366,9.820669
3367,0.512383
3368,-0.17079413
3369,2.2630239
3370,2.2630239
3371,10.760034
3372,2.0922294
3373,7.600345
3374,8.710508
3375,2.9888995
3376,1.1528612
3377,3.501282
3378,10.888132
3379,3.5866792
3380,0.7258757
3381,0.0
3382,2.0922294
3383,2.4338179
3384,1.7079422
3385,2.0068328
3386,0.29889014
3387,0.25619158
3388,-0.51238245
3389,0.4269857
3390,19.85482
3391,22.331347
3392,7.2587557
3393,9.479079
3394,-0.29888976
3395,1.8360382
3396,9.009397
3397,1.8787366
3398,6.2766867
3399,0.21349262
3400,0.512383
3401,14.389416
3402,1.8360382
3403,0.4269857
3404,8.240822
3405,3.1169953
3406,0.3415887
3407,2.3484209
3408,6.917167
3409,0.29889014
3410,8.53971
3411,4.6114445
3412,0.6404789
3413,1.9214356
3414,1.5798464
3415,21.904354
3416,2.2630239
3417,-0.21349269
3418,20.367214
3419,0.21349262
3420,0.4269857
3421,25.61914
3422,0.512383
3423,5.3373203
3424,4.0990624
3425,-0.29888976
3426,3.24509
3427,2.6046124
3428,-0.29888976
3429,12.0836935
3430,5.2519217
3431,20.965
3432,5.2519217
3433,3.415884
3434,-0.25619105
3435,15.499572
3436,15.499572
3437,0.38428742
3438,0.25619158
3439,9.350982
3440,-0.04269843
3441,-0.12809536
3442,0.8539715
3443,0.4269857
3444,1.6225451
3445,0.8966698
3446,-0.21349269
3447,0.0
3448,8.454312
3449,18.189589
3450,4.7822385
3451,-0.64047813
3452,-0.46968392
3453,7.8565354
3454,3.501282
3455,0.8966698
3456,11.016229
3457,11.016229
3458,6.2339883
3459,2.9462008
3460,-0.59777963
3461,-0.0853968
3462,1.1528612
3463,26.34501
3464,0.08539713
3465,5.3800187
3466,1.4090524
3467,18.53117
3468,6.4047823
3469,6.3620853
3470,2.3484209
3471,0.8539715
3472,2.4338179
3473,5.4227157
3474,3.6293786
3475,22.715622
3476,0.98206717
3477,3.714775
3478,0.512383
3479,10.461144
3480,2.5192144
3481,-0.38428694
3482,3.0315979
3483,4.44065
3484,-0.21349269
3485,0.042698894
3486,-0.12809536
3487,1.0247653
3488,2.5192144
3489,-0.25619105
3490,-0.34158826
3491,-0.21349269
3492,4.8249364
3493,3.415884
3494,2.0922294
3495,2.0922294
3496,9.948767
3497,0.29889014
3498,1.280957
3499,12.297182
3500,2.1776266
3501,6.0204954
3502,-0.21349269
3503,4.056362
3504,0.29889014
3505,-0.46968392
3506,0.98206717
3507,6.874467
3508,4.2698555
3509,0.4269857
3510,4.2698555
3511,0.3415887
3512,-0.42698532
3513,10.162255
3514,2.5619125
3515,4.6114445
3516,0.8539715
3517,11.656705
3518,2.0922294
3519,2.818105
3520,1.1101621
3521,0.29889014
3522,-0.17079413
3523,1.5371484
3524,1.964134
3525,8.582411
3526,1.4517504
3527,-0.29888976
3528,3.373187
3529,-0.12809536
3530,11.57131
3531,4.5687466
3532,10.760034
3533,10.888132
3534,1.5371484
3535,0.98206717
3536,3.2023923
3537,13.706234
3538,0.55508125
3539,4.483348
3540,-0.46968392
3541,7.002564
3542,4.5687466
3543,0.46968454
3544,2.0922294
3545,6.6609764
3546,-0.17079413
3547,3.1169953
3548,8.155423
3549,1.1528612
3550,0.4269857
3551,5.3373203
3552,0.7685745
3553,1.1955601
3554,6.148591
3555,6.5328784
3556,6.2766867
3557,3.7574735
3558,2.2203252
3559,5.3800187
3560,1.323655
3561,3.24509
3562,1.4517504
3563,5.166526
3564,34.50044
3565,3.1596925
3566,2.6473112
3567,0.0
3568,4.8249364
3569,0.6404789
3570,3.0742953
3571,-0.25619105
3572,7.5149484
3573,5.7216077
3574,11.229718
3575,8.326219
3576,0.21349262
3577,0.4269857
3578,12.040991
3579,0.12809563
3580,17.890686
3581,6.3620853
3582,5.7643056
3583,5.294622
3584,20.367214
3585,1.323655
3586,14.261325
3587,10.930829
3588,3.9282677
3589,2.6473112
3590,16.69514
3591,7.2160583
3592,0.6404789
3593,6.063195
3594,4.5260463
3595,3.1596925
3596,9.735273
3597,2.0068328
3598,40.093937
3599,1.4517504
3600,7.6857405
3601,1.9214356
3602,-0.0853968
3603,-0.59777963
3604,-0.25619105
3605,0.08539713
3606,4.9530325
3607,1.4517504
3608,4.9103336
3609,0.46968454
3610,1.7506411
3611,15.54227
3612,0.25619158
3613,1.3663533
3614,1.5371484
3615,1.4090524
3616,-0.12809536
3617,3.6293786
3618,0.25619158
3619,3.5439792
3620,7.1306596
3621,7.301453
3622,9.735273
3623,0.38428742
3624,0.17079419
3625,13.877034
3626,1.7079422
3627,2.5192144
3628,7.173359
3629,11.058926
3630,1.2382579
3631,7.5576425
3632,0.55508125
3633,0.08539713
3634,15.841172
3635,0.8112727
3636,6.0204954
3637,7.8565354
3638,2.4765172
3639,11.528611
3640,2.9888995
3641,4.8249364
3642,11.8275
3643,0.0
3644,1.4944497
3645,0.042698894
3646,6.789069
3647,0.29889014
3648,-0.04269843
3649,0.042698894
3650,3.9709666
3651,12.297182
3652,7.7711387
3653,-0.21349269
3654,8.3689165
3655,1.8360382
3656,6.6609764
3657,1.0247653
3658,4.3979526
3659,4.995731
3660,0.21349262
3661,1.6652435
3662,3.5439792
3663,1.7933389
3664,5.166526
3665,9.948767
3666,15.414181
3667,5.7216077
3668,4.2271585
3669,18.53117
3670,0.55508125
3671,2.732707
3672,0.08539713
3673,3.7574735
3674,5.7643056
3675,0.93936837
3676,2.1349275
3677,3.0742953
3678,4.14176
3679,8.881303
3680,-0.64047813
3681,22.203249
3682,13.023053
3683,5.166526
3684,6.6609764
3685,0.7685745
3686,0.8966698
3687,2.6473112
3688,14.731004
3689,0.29889014
3690,0.25619158
3691,15.371488
3692,2.3911185
3693,-0.46968392
3694,11.229718
3695,3.0742953
3696,0.68317693
3697,4.14176
3698,0.21349262
3699,9.265586
3700,12.1690855
3701,11.1016245
3702,-0.04269843
3703,4.6114445
3704,-0.12809536
3705,28.095646
3706,2.3911185
3707,7.728438
3708,2.9035027
3709,5.465415
3710,6.191291
3711,1.9214356
3712,0.38428742
3713,6.447483
3714,2.9888995
3715,4.44065
3716,-0.12809536
3717,-0.29888976
3718,9.692573
3719,10.888132
3720,0.46968454
3721,19.513233
3722,31.42615
3723,1.323655
3724,1.5798464
3725,15.456876
3726,15.328783
3727,1.1101621
3728,5.3373203
3729,7.8565354
3730,2.6473112
3731,18.830055
3732,1.280957
3733,0.512383
3734,-0.38428694
3735,4.14176
3736,9.436379
3737,14.816404
3738,1.1528612
3739,3.8428695
3740,14.346716
3741,-0.12809536
3742,1.2382579
3743,1.4517504
3744,0.8539715
3745,2.732707
3746,1.964134
3747,4.2698555
3748,0.21349262
3749,6.063195
3750,1.2382579
3751,0.042698894
3752,10.760034
3753,6.447483
3754,0.68317693
3755,1.5371484
3756,4.7395406
3757,3.1596925
3758,2.5619125
3759,-0.51238245
3760,4.14176
3761,7.173359
3762,2.2630239
3763,2.9462008
3764,5.636209
3765,3.5866792
3766,3.0742953
3767,11.528611
3768,0.93936837
3769,4.056362
3770,3.373187
3771,-0.6831767
3772,1.0247653
3773,5.123827
3774,4.9103336
3775,0.68317693
3776,-0.17079413
3777,12.553371
3778,0.8112727
3779,20.6661
3780,-0.64047813
3781,-0.42698532
3782,0.25619158
3783,3.6293786
3784,1.0674645
3785,3.330487
3786,29.376595
3787,29.376595
3788,-0.17079413
3789,-0.12809536
3790,-0.25619105
3791,3.2877884
3792,-0.29888976
3793,1.280957
3794,-0.04269843
3795,0.7685745
3796,0.38428742
3797,12.254483
3798,20.324505
3799,12.297182
3800,3.501282
3801,18.488472
3802,7.728438
3803,3.4585824
3804,5.038431
3805,6.447483
3806,3.4585824
3807,0.6404789
3808,3.8428695
3809,0.21349262
3810,0.6404789
3811,41.204117
3812,6.746373
3813,2.2630239
3814,0.4269857
3815,1.1101621
3816,8.53971
3817,-0.21349269
3818,1.7079422
3819,2.4765172
3820,3.9282677
3821,7.173359
3822,17.378305
3823,-0.51238245
3824,16.011957
3825,13.578146
3826,9.735273
3827,0.512383
3828,2.0922294
3829,8.3689165
3830,-0.34158826
3831,2.5619125
3832,8.795904
3833,2.3484209
3834,1.1955601
3835,-0.25619105
3836,0.08539713
3837,1.4944497
3838,1.0674645
3839,0.08539713
3840,1.7933389
3841,0.4269857
3842,-0.51238245
3843,15.029898
3844,0.21349262
3845,23.142618
3846,-0.34158826
3847,-0.0853968
3848,-0.04269843
3849,3.24509
3850,4.44065
3851,0.21349262
3852,10.888132
3853,2.6473112
3854,0.25619158
3855,1.1955601
3856,8.795904
3857,3.8001728
3858,2.4338179
3859,3.8855693
3860,16.481647
3861,1.0674645
3862,-0.12809536
3863,0.12809563
3864,7.643041
3865,3.6293786
3866,5.2092237
3867,0.0
3868,3.6293786
3869,12.724169
3870,5.123827
3871,-0.17079413
3872,0.8539715
3873,13.663543
3874,0.21349262
3875,2.6473112
3876,3.330487
3877,2.690009
3878,3.0315979
3879,18.57387
3880,1.7933389
3881,0.8539715
3882,25.832624
3883,9.137489
3884,0.4269857
3885,-0.59777963
3886,11.742103
3887,0.042698894
3888,5.9350986
3889,7.8992352
3890,3.1169953
3891,1.5798464
3892,6.5328784
3893,6.4047823
3894,-0.17079413
3895,0.46968454
3896,13.023053
3897,1.5798464
3898,0.042698894
3899,9.777967
3900,5.636209
3901,2.775406
3902,4.14176
3903,2.5619125
3904,-0.12809536
3905,0.8966698
3906,0.25619158
3907,0.29889014
3908,9.436379
3909,22.416746
3910,0.29889014
3911,10.973532
3912,-0.55508107
3913,0.8966698
3914,4.3979526
3915,2.2203252
3916,3.330487
3917,5.3800187
3918,-0.46968392
3919,3.330487
3920,10.07686
3921,12.254483
3922,7.813837
3923,1.964134
3924,-0.29888976
3925,1.1528612
3926,7.173359
3927,0.8539715
3928,32.40819
3929,3.1596925
3930,5.038431
3931,0.5977802
3932,6.3620853
3933,0.512383
3934,8.667805
3935,0.7258757
3936,5.807003
3937,7.8565354
3938,0.3415887
3939,3.2023923
3940,0.4269857
3941,3.5439792
3942,0.7258757
3943,-0.12809536
3944,0.0
3945,2.732707
3946,10.0341625
3947,2.690009
3948,6.4047823
3949,-0.17079413
3950,1.1101621
3951,10.546546
3952,0.21349262
3953,3.415884
3954,7.1306596
3955,0.4269857
3956,0.55508125
3957,-0.0853968
3958,1.4944497
3959,2.1349275
3960,1.5371484
3961,1.0674645
3962,2.3911185
3963,2.9035027
3964,0.512383
3965,3.5866792
3966,0.21349262
3967,3.8855693
3968,-0.21349269
3969,1.3663533
3970,14.51751
3971,0.042698894
3972,0.8539715
3973,38.087124
3974,0.46968454
3975,0.17079419
3976,-0.12809536
3977,2.818105
3978,-0.12809536
3979,3.6720757
3980,0.46968454
3981,1.6652435
3982,8.326219
3983,7.1306596
3984,2.9462008
3985,1.8787366
3986,1.9214356
3987,-0.38428694
3988,0.21349262
3989,0.8966698
3990,12.382587
3991,-0.0853968
3992,0.08539713
3993,4.6541424
3994,2.2203252
3995,15.371488
3996,8.411614
3997,0.8539715
3998,0.46968454
3999,0.29889014
4000,-0.17079413
4001,0.4269857
4002,7.301453
4003,23.22802
4004,2.6046124
4005,1.2382579
4006,2.4338179
4007,5.7643056
4008,0.08539713
4009,1.4944497
4010,3.373187
4011,-0.42698532
4012,2.9462008
4013,0.55508125
4014,1.0674645
4015,0.25619158
4016,16.951332
4017,3.9282677
4018,0.21349262
4019,5.593511
4020,6.7036757
4021,2.6046124
4022,11.1016245
4023,0.12809563
4024,-0.34158826
4025,4.44065
4026,11.1016245
4027,0.8966698
4028,0.3415887
4029,0.3415887
4030,2.732707
4031,0.8966698
4032,2.4765172
4033,0.512383
4034,8.582411
4035,2.2630239
4036,59.137497
4037,0.7258757
4038,-0.04269843
4039,12.382587
4040,2.2203252
4041,-0.59777963
4042,0.93936837
4043,1.8360382
4044,5.9777985
4045,29.718185
4046,26.900082
4047,-0.04269843
4048,1.0247653
4049,11.44321
4050,0.7685745
4051,2.9462008
4052,1.7079422
4053,1.1101621
4054,18.104185
4055,1.4944497
4056,16.951332
4057,1.280957
4058,1.1528612
4059,30.18788
4060,1.2382579
4061,0.0
4062,0.29889014
4063,15.115288
4064,0.7685745
4065,0.7258757
4066,5.3800187
4067,1.3663533
4068,13.492739
4069,4.6541424
4070,13.108453
4071,15.414181
4072,3.330487
4073,0.25619158
4074,0.042698894
4075,5.038431
4076,10.290355
4077,0.4269857
4078,2.9888995
4079,0.93936837
4080,-0.21349269
4081,0.512383
4082,3.0315979
4083,18.104185
4084,-0.46968392
4085,1.280957
4086,4.9103336
4087,0.512383
4088,7.2160583
4089,6.148591
4090,12.1690855
4091,0.55508125
4092,1.6225451
4093,-0.04269843
4094,4.9530325
4095,4.5687466
4096,28.608032
4097,7.9846315
4098,18.57387
4099,4.867635
4100,0.46968454
4101,6.789069
4102,4.6114445
4103,0.12809563
4104,0.17079419
4105,1.964134
4106,4.0990624
4107,0.08539713
4108,0.5977802
4109,0.8112727
4110,2.2203252
4111,0.12809563
4112,5.6789083
4113,-0.38428694
4114,99.82918
4115,1.4090524
4116,4.5260463
4117,7.813837
4118,1.1528612
4119,2.2630239
4120,2.5192144
4121,6.917167
4122,2.6473112
4123,2.2630239
4124,3.330487
4125,12.297182
4126,0.08539713
4127,1.8360382
4128,4.6968412
4129,2.5192144
4130,0.25619158
4131,12.638773
4132,8.155423
4133,2.0922294
4134,3.9709666
4135,1.7933389
4136,1.0247653
4137,-0.46968392
4138,7.0879626
4139,0.21349262
4140,2.9462008
4141,38.85568
4142,4.0136642
4143,-0.0853968
4144,0.7258757
4145,2.0922294
4146,4.0136642
4147,4.9103336
4148,0.4269857
4149,-0.12809536
4150,2.4338179
4151,8.411614
4152,0.08539713
4153,7.8992352
4154,5.3373203
4155,0.98206717
4156,3.1596925
4157,0.38428742
4158,0.12809563
4159,1.8360382
4160,4.312555
4161,0.55508125
4162,11.656705
4163,32.493595
4164,24.55167
4165,-0.34158826
4166,3.415884
4167,1.5798464
4168,-0.04269843
4169,-0.38428694
4170,6.319387
4171,0.3415887
4172,3.1596925
4173,-0.38428694
4174,-0.64047813
4175,7.728438
4176,7.1306596
4177,2.3057222
4178,9.948767
4179,5.849704
4180,4.7822385
4181,6.319387
4182,0.8966698
4183,-0.29888976
4184,14.645606
4185,8.027329
4186,0.3415887
4187,4.2698555
4188,1.1955601
4189,-0.34158826
4190,5.166526
4191,3.8001728
4192,11.272419
4193,0.98206717
4194,-0.25619105
4195,2.9462008
4196,1.280957
4197,4.056362
4198,3.9282677
4199,10.546546
4200,-0.12809536
4201,1.0247653
4202,7.9846315
4203,-0.0853968
4204,-0.34158826
4205,9.09479
4206,5.166526
4207,1.1955601
4208,1.4944497
4209,1.2382579
4210,2.2203252
4211,4.483348
4212,0.512383
4213,8.155423
4214,1.9214356
4215,-0.17079413
4216,5.294622
4217,0.6404789
4218,5.2519217
4219,1.1528612
4220,-0.25619105
4221,13.620837
4222,0.25619158
4223,0.93936837
4224,19.85482
4225,11.742103
4226,1.6652435
4227,-0.12809536
4228,2.9888995
4229,7.002564
4230,8.3689165
4231,1.3663533
4232,7.4722476
4233,3.8001728
4234,8.667805
4235,1.7933389
4236,1.0674645
4237,12.211783
4238,9.564478
4239,4.5260463
4240,11.912896
4241,15.926557
4242,1.1528612
4243,0.4269857
4244,0.512383
4245,52.90353
4246,2.5192144
4247,8.454312
4248,-0.64047813
4249,2.9888995
4250,0.512383
4251,0.21349262
4252,14.859106
4253,12.809562
4254,72.03245
4255,81.29807
4256,6.0204954
4257,2.9462008
4258,16.823233
4259,3.7574735
4260,5.2092237
4261,0.8966698
4262,0.4269857
4263,-0.38428694
4264,1.7079422
4265,1.0247653
4266,0.29889014
4267,1.4517504
4268,0.17079419
4269,1.1955601
4270,7.3868494
4271,-0.12809536
4272,22.929132
4273,4.7395406
4274,5.5508122
4275,6.6182775
4276,2.5619125
4277,6.789069
4278,0.68317693
4279,13.535441
4280,0.12809563
4281,3.1169953
4282,0.93936837
4283,-0.12809536
4284,8.155423
4285,19.59863
4286,3.6720757
4287,8.710508
4288,13.620837
4289,36.97695
4290,12.681468
4291,8.710508
4292,2.818105
4293,0.55508125
4294,13.27925
4295,-0.21349269
4296,2.9035027
4297,3.0315979
4298,4.355253
4299,0.98206717
4300,1.3663533
4301,5.7216077
4302,0.21349262
4303,0.93936837
4304,0.8112727
4305,1.323655
4306,42.39965
4307,3.5439792
4308,0.6404789
4309,4.1844597
4310,-0.25619105
4311,5.465415
4312,23.996578
4313,10.674642
4314,0.12809563
4315,13.407342
4316,2.690009
4317,3.373187
4318,3.330487
4319,11.058926
4320,1.280957
4321,0.042698894
4322,16.353546
4323,-0.42698532
4324,8.966698
4325,26.430414
4326,1.3663533
4327,9.820669
4328,10.503844
4329,0.55508125
4330,1.8787366
4331,8.326219
4332,3.6293786
4333,11.57131
4334,1.2382579
4335,3.0742953
4336,2.732707
4337,1.3663533
4338,0.7685745
4339,5.807003
4340,4.2271585
4341,5.081128
4342,6.917167
4343,-0.51238245
4344,0.21349262
4345,-0.46968392
4346,1.9214356
4347,0.8966698
4348,14.645606
4349,1.8360382
4350,-0.17079413
4351,0.08539713
4352,2.732707
4353,27.754066
4354,1.5798464
4355,0.512383
4356,6.5328784
4357,1.280957
4358,33.00597
4359,-0.17079413
4360,0.7258757
4361,9.735273
4362,-0.34158826
4363,0.25619158
4364,20.324505
4365,1.0674645
4366,0.4269857
4367,-0.12809536
4368,6.319387
4369,1.7079422
4370,-0.42698532
4371,13.321948
4372,8.881303
4373,19.982925
4374,4.5260463
4375,2.4338179
4376,0.6404789
4377,7.9419303
4378,1.5371484
4379,2.2203252
4380,24.55167
4381,1.0674645
4382,2.5619125
4383,1.2382579
4384,0.042698894
4385,12.0836935
4386,0.7258757
4387,41.374916
4388,-0.21349269
4389,4.6968412
4390,0.0
4391,18.104185
4392,-0.42698532
4393,0.68317693
4394,8.966698
4395,30.614864
4396,5.081128
4397,6.6182775
4398,3.1169953
4399,4.312555
4400,5.465415
4401,3.5439792
4402,4.995731
4403,0.8112727
4404,2.1776266
4405,2.2630239
4406,5.166526
4407,-0.46968392
4408,14.389416
4409,14.389416
4410,2.775406
4411,-0.0853968
4412,1.8787366
4413,10.333049
4414,-0.25619105
4415,-0.46968392
4416,3.2023923
4417,1.4090524
4418,7.301453
4419,1.9214356
4420,0.5977802
4421,14.1759205
4422,0.98206717
4423,3.0742953
4424,6.063195
4425,10.247651
4426,0.5977802
4427,0.55508125
4428,7.4722476
4429,466.2257
4430,9.820669
4431,0.7258757
4432,2.6473112
4433,7.344152
4434,1.1101621
4435,1.5371484
4436,15.627666
4437,0.8966698
4438,0.6404789
4439,4.6114445
4440,22.75832
4441,-0.46968392
4442,4.7822385
4443,0.0
4444,4.3979526
4445,12.980363
4446,3.24509
4447,4.2698555
4448,1.9214356
4449,-0.25619105
4450,1.8360382
4451,0.25619158
4452,1.280957
4453,1.4517504
4454,3.6720757
4455,10.845431
4456,40.691727
4457,-0.12809536
4458,12.0836935
4459,13.748938
4460,2.3911185
4461,3.373187
4462,4.14176
4463,7.728438
4464,3.0742953
4465,4.2698555
4466,0.0
4467,2.9888995
4468,18.57387
4469,2.2630239
4470,1.9214356
4471,7.5149484
4472,7.728438
4473,1.6652435
4474,3.0315979
4475,2.5619125
4476,-0.42698532
4477,1.7079422
4478,2.9462008
4479,1.7506411
4480,0.7258757
4481,0.042698894
4482,2.0922294
4483,6.191291
4484,2.1349275
4485,-0.51238245
4486,7.1306596
4487,64.94451
4488,15.670365
4489,9.863364
4490,4.5687466
4491,14.987191
4492,1.4517504
4493,4.312555
4494,6.3620853
4495,8.240822
4496,16.353546
4497,-0.38428694
4498,1.1101621
4499,7.0879626
4500,38.172523
4501,2.6046124
4502,-0.34158826
4503,1.5371484
4504,4.3979526
4505,0.21349262
4506,0.08539713
4507,3.8001728
4508,2.4765172
4509,3.4585824
4510,8.53971
4511,-0.29888976
4512,21.86165
4513,17.634502
4514,0.5977802
4515,2.0495307
4516,1.6225451
4517,1.6652435
4518,1.9214356
4519,8.3689165
4520,17.890686
4521,-0.25619105
4522,-0.59777963
4523,4.6968412
4524,0.21349262
4525,1.4090524
4526,0.0
4527,33.09138
4528,1.1528612
4529,0.25619158
4530,0.7258757
4531,13.791639
4532,0.042698894
4533,4.14176
4534,1.2382579
4535,1.6225451
4536,3.1596925
4537,1.4517504
4538,-0.04269843
4539,2.3057222
4540,0.8112727
4541,4.0136642
4542,1.7933389
4543,0.08539713
4544,-0.51238245
4545,-0.51238245
4546,71.64821
4547,0.7685745
4548,1.1955601
4549,3.2023923
4550,16.09735
4551,0.93936837
4552,1.1955601
4553,18.701965
4554,2.9888995
4555,16.182749
4556,3.5439792
4557,4.2271585
4558,1.3663533
4559,0.08539713
4560,0.08539713
4561,1.4090524
4562,2.1776266
4563,3.8855693
4564,15.798465
4565,26.473099
4566,4.867635
4567,6.746373
4568,-0.25619105
4569,0.68317693
4570,5.465415
4571,-0.21349269
4572,2.1349275
4573,0.042698894
4574,0.3415887
4575,-0.17079413
4576,7.643041
4577,4.2271585
4578,1.4944497
4579,0.8539715
4580,0.8539715
4581,16.182749
4582,0.68317693
4583,1.2382579
4584,0.17079419
4585,0.7258757
4586,4.312555
4587,8.070028
4588,0.042698894
4589,0.93936837
4590,-0.46968392
4591,1.8360382
4592,1.1955601
4593,4.5260463
4594,3.501282
4595,0.3415887
4596,0.12809563
4597,7.8565354
4598,3.1596925
4599,-0.51238245
4600,7.344152
4601,11.272419
4602,-0.17079413
4603,-0.7258753
4604,1.0247653
4605,-0.64047813
4606,0.0
4607,1.323655
4608,8.411614
4609,2.5192144
4610,1.1528612
4611,8.070028
4612,0.7685745
4613,-0.25619105
4614,0.512383
4615,0.512383
4616,3.9282677
4617,1.2382579
4618,4.867635
4619,4.44065
4620,9.265586
4621,12.425281
4622,0.3415887
4623,-0.7258753
4624,-0.6831767
4625,0.4269857
4626,3.373187
4627,2.1776266
4628,7.728438
4629,3.2877884
4630,13.748938
4631,0.3415887
4632,6.447483
4633,2.690009
4634,1.323655
4635,1.0674645
4636,0.5977802
4637,3.0742953
4638,40.264748
4639,-0.12809536
4640,3.5439792
4641,1.6652435
4642,2.3057222
4643,1.7933389
4644,3.2877884
4645,2.9035027
4646,1.7079422
4647,4.7395406
4648,3.501282
4649,0.042698894
4650,12.980363
4651,0.6404789
4652,3.9282677
4653,0.042698894
4654,0.55508125
4655,2.732707
4656,12.937656
4657,9.735273
4658,11.7848
4659,7.5149484
4660,1.1101621
4661,-0.25619105
4662,1.280957
4663,14.346716
4664,-0.04269843
4665,-0.17079413
4666,0.8112727
4667,11.485913
4668,2.775406
4669,6.6609764
4670,0.0
4671,2.6046124
4672,1.0674645
4673,0.68317693
4674,17.847996
4675,0.3415887
4676,4.0990624
4677,3.0742953
4678,4.3979526
4679,3.501282
4680,7.7711387
4681,2.2630239
4682,4.483348
4683,4.2698555
4684,12.382587
4685,9.0520935
4686,3.330487
4687,1.7079422
4688,-0.25619105
4689,6.874467
4690,4.5687466
4691,-0.0853968
4692,2.0922294
4693,7.002564
4694,8.112724
4695,9.863364
4696,5.038431
4697,6.191291
4698,-0.17079413
4699,2.9888995
4700,1.1101621
4701,-0.17079413
4702,2.5192144
4703,3.8855693
4704,14.51751
4705,-0.6831767
4706,0.98206717
4707,9.607174
4708,-0.34158826
4709,14.005123
4710,0.55508125
4711,1.6225451
4712,2.0068328
4713,2.732707
4714,3.5866792
4715,2.732707
4716,2.6473112
4717,28.608032
4718,7.728438
4719,-0.21349269
4720,-0.46968392
4721,6.831769
4722,2.2630239
4723,0.8966698
4724,1.6652435
4725,0.512383
4726,0.25619158
4727,7.2587557
4728,3.8428695
4729,3.6720757
4730,6.917167
4731,1.6652435
4732,21.52008
4733,29.504711
4734,4.6114445
4735,-0.42698532
4736,7.7711387
4737,2.732707
4738,0.6404789
4739,0.08539713
4740,1.0674645
4741,55.550823
4742,2.690009
4743,52.604645
4744,24.807865
4745,0.29889014
4746,1.9214356
4747,3.373187
4748,3.0742953
4749,5.3373203
4750,-0.04269843
4751,-0.12809536
4752,3.714775
4753,-0.38428694
4754,2.4765172
4755,0.68317693
4756,24.12468
4757,47.737003
4758,-0.04269843
4759,7.2160583
4760,1.964134
4761,2.1776266
4762,12.894962
4763,0.8539715
4764,2.1776266
4765,2.8608038
4766,3.373187
4767,-0.04269843
4768,2.2203252
4769,12.681468
4770,1.0247653
4771,3.2877884
4772,0.042698894
4773,0.08539713
4774,0.08539713
4775,10.760034
4776,6.2766867
4777,1.1101621
4778,7.4722476
4779,6.063195
4780,-0.38428694
4781,6.6182775
4782,0.93936837
4783,12.553371
4784,1.0674645
4785,0.3415887
4786,0.042698894
4787,-0.29888976
4788,0.29889014
4789,13.321948
4790,3.0742953
4791,1.2382579
4792,2.9462008
4793,6.1058946
4794,0.21349262
4795,2.2630239
4796,0.0
4797,0.0
4798,65.88388
4799,2.4765172
4800,3.5439792
4801,7.5576425
4802,3.0742953
4803,1.2382579
4804,5.807003
4805,6.319387
4806,5.7643056
4807,0.512383
4808,11.44321
4809,3.8001728
4810,9.479079
4811,3.8428695
4812,-0.04269843
4813,0.68317693
4814,0.25619158
4815,1.8787366
4816,7.600345
4817,1.1101621
4818,2.0068328
4819,13.578146
4820,1.964134
4821,5.294622
4822,5.4227157
4823,0.042698894
4824,7.8565354
4825,2.0068328
4826,0.55508125
4827,13.45004
4828,8.027329
4829,6.319387
4830,-0.6831767
4831,6.5328784
4832,0.7685745
4833,5.593511
4834,0.12809563
4835,1.323655
4836,8.454312
4837,3.6293786
4838,9.991465
4839,0.68317693
4840,-0.0853968
4841,4.056362
4842,4.6114445
4843,20.23912
4844,40.73443
4845,2.6046124
4846,1.6225451
4847,2.818105
4848,0.68317693
4849,1.323655
4850,17.506416
4851,13.578146
4852,0.29889014
4853,5.2519217
4854,-0.85397094
4855,0.46968454
4856,0.7258757
4857,12.382587
4858,1.4090524
4859,5.081128
4860,-0.6831767
4861,0.512383
4862,0.21349262
4863,5.2092237
4864,0.3415887
4865,17.549107
4866,12.467983
4867,12.254483
4868,6.746373
4869,7.0452633
4870,8.838603
4871,5.4227157
4872,1.964134
4873,0.17079419
4874,0.17079419
4875,4.5687466
4876,0.8112727
4877,6.49018
4878,6.3620853
4879,0.042698894
4880,-0.17079413
4881,10.973532
4882,2.4338179
4883,4.0990624
4884,16.609745
4885,0.17079419
4886,2.3484209
4887,0.12809563
4888,0.4269857
4889,6.789069
4890,91.28947
4891,2.5619125
4892,13.620837
4893,1.0674645
4894,0.17079419
4895,7.600345
4896,0.25619158
4897,0.46968454
4898,-0.0853968
4899,52.86083
4900,2.690009
4901,1.6225451
4902,4.312555
4903,4.1844597
4904,2.4338179
4905,4.7395406
4906,0.4269857
4907,0.68317693
4908,1.323655
4909,3.0742953
4910,1.3663533
4911,1.8787366
4912,-0.29888976
4913,0.93936837
4914,0.042698894
4915,7.0452633
4916,2.3484209
4917,18.232286
4918,0.8112727
4919,1.6652435
4920,2.6046124
4921,5.5508122
4922,2.0068328
4923,0.512383
4924,-0.17079413
4925,0.8966698
