,0
1751,0.20448303
1752,0.022720326
1753,-0.030293759
1754,0.12874858
1755,32.384033
1756,5.642214
1757,-0.015146833
1758,-0.0075734225
1759,11.996337
1760,-0.030293759
1761,12.943011
1762,23.962378
1763,16.267761
1764,2.7037194
1765,0.18176264
1766,27.128067
1767,43.274647
1768,18.456488
1769,2.4386494
1770,28.779095
1771,69.130356
1772,15.396806
1773,17.509798
1774,7.4371185
1775,29.119905
1776,45.52398
1777,31.467669
1778,57.68692
1779,2.7870262
1780,18.759413
1781,11.6176605
1782,1.8706411
1783,1.9615219
1784,9.262324
1785,9.739446
1786,2.2341652
1787,7.0357313
1788,6.58132
1789,17.699139
1790,1.3026325
1791,0.045440707
1792,0.015146892
1793,41.15409
1794,0.09845478
1795,0.18176264
1796,18.274715
1797,18.16869
1798,11.731262
1799,-0.0757344
1800,35.53459
1801,9.201734
1802,16.547974
1803,1.0678554
1804,13.488308
1805,4.8545756
1806,0.6285957
1807,0.61344886
1808,3.0142303
1809,4.4001718
1810,0.643743
1811,0.03029377
1812,4.3395824
1813,8.770048
1814,8.421668
1815,-0.0075734225
1816,2.8324695
1817,2.63556
1818,1.2647653
1819,0.0605876
1820,11.640383
1821,0.70433044
1822,0.21962982
1823,10.269592
1824,4.831857
1825,0.21205652
1826,2.7340136
1827,10.542235
1828,3.2338614
1829,15.911803
1830,11.943316
1831,0.045440707
1832,23.773052
1833,25.780003
1834,3.680692
1835,0.08330796
1836,3.953337
1837,2.8021743
1838,23.598852
1839,4.9454565
1840,29.884804
1841,8.020273
1842,12.261402
1843,41.85843
1844,0.08330796
1845,9.754601
1846,57.952026
1847,12.912716
1848,30.581556
1849,5.2483974
1850,-0.10602819
1851,0.33323157
1852,0.08330796
1853,10.451352
1854,0.21962982
1855,7.815797
1856,0.12874858
1857,3.6958423
1858,5.271116
1859,0.022720326
1860,18.032373
1861,7.9293933
1862,2.900629
1863,-0.060587518
1864,2.8173206
1865,4.930312
1866,0.022720326
1867,-0.045440614
1868,4.4683337
1869,2.8324695
1870,0.08330796
1871,4.35473
1872,0.12117512
1873,2.4992363
1874,1.5222626
1875,0.07573447
1876,9.656143
1877,14.571304
1878,7.671899
1879,0.11360177
1880,0.6285957
1881,13.420136
1882,4.9833255
1883,1.6964518
1884,12.291698
1885,11.034512
1886,12.094796
1887,3.5898135
1888,-0.015146833
1889,3.0369499
1890,11.973612
1891,-0.015146833
1892,3.5746655
1893,11.890306
1894,0.007573504
1895,21.198076
1896,19.327423
1897,0.24235012
1898,-0.030293759
1899,21.561588
1900,12.261402
1901,7.384107
1902,18.198982
1903,-0.037867203
1904,47.341595
1905,2.756733
1906,4.597083
1907,7.2174926
1908,9.163865
1909,3.1884193
1910,0.12117512
1911,6.982715
1912,-0.02272028
1913,3.8321626
1914,-0.02272028
1915,1.6358639
1916,4.998475
1917,5.4301596
1918,11.193556
1919,20.281673
1920,80.21038
1921,-0.09845474
1922,17.683996
1923,71.849205
1924,1.8252006
1925,21.228354
1926,0.12874858
1927,14.2607975
1928,1.1511635
1929,0.022720326
1930,12.397722
1931,4.756123
1932,6.3768396
1933,6.058755
1934,0.015146892
1935,8.762475
1936,39.313766
1937,4.013925
1938,6.7100744
1939,2.1660044
1940,14.480422
1941,10.572529
1942,-0.060587518
1943,-0.0757344
1944,6.8539696
1945,13.783666
1946,0.106028296
1947,4.385023
1948,0.15904234
1949,14.404687
1950,4.044219
1951,-0.090881296
1952,18.274715
1953,2.1281374
1954,15.828498
1955,88.57145
1956,0.03029377
1957,59.70148
1958,7.2553563
1959,4.9454565
1960,4.6500926
1961,4.862152
1962,69.41817
1963,46.198025
1964,9.398641
1965,8.876081
1966,18.267155
1967,-0.09845474
1968,7.9218225
1969,11.973612
1970,4.5743585
1971,13.162645
1972,22.788502
1973,-0.060587518
1974,0.11360177
1975,0.0
1976,33.838142
1977,26.43133
1978,20.077202
1979,54.05171
1980,2.8551874
1981,14.972706
1982,0.2877909
1983,0.68160987
1984,19.721256
1985,3.9306192
1986,3.8397357
1987,6.22537
1988,2.2190197
1989,1.2571921
1990,0.090881385
1991,0.44683316
1992,62.465805
1993,5.006047
1994,12.041776
1995,6.3238254
1996,5.089353
1997,8.883647
1998,7.1493325
1999,11.011792
2000,10.019665
2001,2.6128385
2002,-0.12117507
2003,-0.090881296
2004,2.3023274
2005,0.11360177
2006,-0.060587518
2007,3.0218046
2008,20.91028
2009,9.837908
2010,0.85579914
2011,3.847308
2012,7.278076
2013,38.420097
2014,2.9612174
2015,3.5898135
2016,2.2493124
2017,0.68160987
2018,17.3659
2019,12.19325
2020,1.0072681
2021,20.296831
2022,0.19690949
2023,0.08330796
2024,12.019058
2025,1.9690955
2026,27.620361
2027,0.03029377
2028,-0.13632198
2029,0.08330796
2030,10.443781
2031,0.0
2032,3.3398874
2033,21.425276
2034,5.415011
2035,21.819098
2036,8.171743
2037,11.481347
2038,1.2874857
2039,7.565874
2040,5.85427
2041,-0.02272028
2042,20.89513
2043,0.07573447
2044,0.15146895
2045,24.962072
2046,42.842964
2047,8.754899
2048,4.4001718
2049,0.93910724
2050,0.11360177
2051,1.317779
2052,8.323215
2053,48.447304
2054,12.799118
2055,-0.037867203
2056,20.084772
2057,23.56857
2058,0.84822583
2059,-0.0075734225
2060,7.13418
2061,13.442858
2062,15.631585
2063,0.12874858
2064,1.1890312
2065,-0.08330785
2066,0.50742084
2067,-0.06816099
2068,0.15146895
2069,-0.060587518
2070,15.608866
2071,18.86544
2072,20.99358
2073,8.709462
2074,9.232025
2075,7.066024
2076,0.12117512
2077,12.791552
2078,9.550116
2079,5.611924
2080,3.953337
2081,19.75155
2082,0.037867192
2083,6.8463945
2084,0.1893362
2085,6.467719
2086,0.13632208
2087,10.330181
2088,11.799423
2089,1.2041774
2090,27.196245
2091,7.096319
2092,5.5134673
2093,4.8545756
2094,74.72713
2095,16.722164
2096,3.0445235
2097,2.627986
2098,4.6349487
2099,11.390459
2100,0.15146895
2101,15.374098
2102,8.3913765
2103,14.836378
2104,5.021193
2105,2.627986
2106,7.2477865
2107,5.831552
2108,0.0
2109,-0.045440614
2110,6.6267643
2111,8.944241
2112,14.91968
2113,5.286264
2114,0.07573447
2115,0.22720337
2116,11.753988
2117,1.5222626
2118,0.7724914
2119,40.199825
2120,0.045440707
2121,0.12874858
2122,17.396208
2123,0.007573504
2124,5.808834
2125,14.813661
2126,0.0605876
2127,6.036034
2128,15.146883
2129,0.21962982
2130,2.06755
2131,15.78306
2132,4.0972323
2133,23.87906
2134,31.603994
2135,0.39381918
2136,45.433086
2137,-0.08330785
2138,2.9309242
2139,34.905994
2140,0.257497
2141,5.2332516
2142,1.1284432
2143,10.496794
2144,22.46283
2145,0.68918353
2146,1.9615219
2147,21.887262
2148,1.5449831
2149,1.5979968
2150,2.627986
2151,4.2487006
2152,0.50742084
2153,5.589204
2154,16.65401
2155,8.444394
2156,34.51977
2157,26.226833
2158,15.313509
2159,52.900497
2160,28.089912
2161,5.4604516
2162,3.21114
2163,8.9366665
2164,10.91333
2165,0.037867192
2166,11.185975
2167,-0.045440614
2168,0.03029377
2169,7.452268
2170,-0.015146833
2171,15.381673
2172,2.1962998
2173,13.5640335
2174,2.1811516
2175,5.301412
2176,19.251701
2177,0.39381918
2178,2.04483
2179,6.020886
2180,5.49832
2181,16.388935
2182,9.436508
2183,19.175959
2184,15.093874
2185,0.33323157
2186,19.85758
2187,-0.12117507
2188,6.57375
2189,-0.0075734225
2190,28.135357
2191,1.1057227
2192,22.409822
2193,22.04629
2194,21.538868
2195,27.1508
2196,14.70006
2197,3.4913568
2198,0.27264404
2199,2.1054173
2200,1.7343185
2201,7.5052814
2202,0.54528785
2203,9.88334
2204,8.838207
2205,16.252611
2206,3.5973876
2207,8.944241
2208,3.9987786
2209,21.304106
2210,2.4007816
2211,40.472485
2212,27.029617
2213,1.0678554
2214,21.743366
2215,9.262324
2216,15.457404
2217,18.539791
2218,6.051184
2219,20.599766
2220,100.03757
2221,3.0142303
2222,0.0
2223,0.408966
2224,12.4961815
2225,-0.037867203
2226,1.1587368
2227,6.278385
2228,10.019665
2229,0.022720326
2230,1.4086604
2231,-0.06816099
2232,6.8161025
2233,15.381673
2234,13.973004
2235,0.0
2236,10.29231
2237,2.7718797
2238,0.23477672
2239,0.93910724
2240,0.09845478
2241,10.640686
2242,-0.053014085
2243,4.7864175
2244,4.7788415
2245,0.045440707
2246,2.756733
2247,0.037867192
2248,19.554636
2249,25.075682
2250,7.58859
2251,3.7185626
2252,2.885482
2253,1.0072681
2254,17.191711
2255,1.8554935
2256,11.45105
2257,6.694923
2258,7.156907
2259,1.9615219
2260,-0.0075734225
2261,10.640686
2262,4.8545756
2263,4.9075904
2264,0.2953643
2265,0.68160987
2266,37.33706
2267,0.1666158
2268,8.966955
2269,4.2941437
2270,-0.037867203
2271,5.316556
2272,5.664938
2273,2.9384959
2274,9.837908
2275,-0.090881296
2276,2.1432853
2277,7.974835
2278,0.79521155
2279,6.1269145
2280,-0.0757344
2281,18.085384
2282,14.707633
2283,12.450736
2284,0.49227384
2285,-0.06816099
2286,0.48470032
2287,6.7858086
2288,15.942101
2289,1.8933614
2290,4.915164
2291,0.045440707
2292,5.5437636
2293,20.281673
2294,-0.08330785
2295,-0.02272028
2296,-0.037867203
2297,9.436508
2298,4.968177
2299,3.885176
2300,0.07573447
2301,-0.030293759
2302,13.359555
2303,0.24992366
2304,27.5749
2305,0.90881336
2306,16.214745
2307,24.88634
2308,20.524035
2309,0.7421977
2310,5.202954
2311,0.015146892
2312,11.928173
2313,0.053014155
2314,18.077814
2315,0.12874858
2316,-0.030293759
2317,10.93605
2318,3.544372
2319,5.112074
2320,14.366826
2321,1.0148417
2322,36.216213
2323,-0.13632198
2324,0.106028296
2325,5.8164067
2326,4.2487006
2327,5.361996
2328,4.521346
2329,0.07573447
2330,2.794602
2331,0.06816107
2332,13.995731
2333,20.440735
2334,10.095397
2335,4.225983
2336,11.064804
2337,6.3011055
2338,7.6946197
2339,8.535269
2340,10.315036
2341,14.790934
2342,1.1663107
2343,36.026875
2344,0.52256775
2345,0.12874858
2346,8.891219
2347,9.542538
2348,29.104744
2349,0.090881385
2350,23.704885
2351,4.0593653
2352,0.817932
2353,0.11360177
2354,0.07573447
2355,0.14389546
2356,48.682087
2357,19.304699
2358,41.972046
2359,0.36352533
2360,9.254747
2361,-0.015146833
2362,11.564645
2363,0.045440707
2364,43.085316
2365,-0.045440614
2366,4.0896597
2367,9.08813
2368,7.490137
2369,24.88634
2370,18.615534
2371,31.323761
2372,7.225067
2373,4.3395824
2374,21.06933
2375,-0.060587518
2376,15.661882
2377,12.761249
2378,20.675497
2379,3.1126857
2380,0.03029377
2381,2.680999
2382,6.4222827
2383,0.2802174
2384,1.0830027
2385,2.2341652
2386,0.07573447
2387,1.1814576
2388,8.149024
2389,467.9858
2390,0.8103587
2391,10.451352
2392,30.240753
2393,78.86229
2394,17.896051
2395,0.355952
2396,0.03029377
2397,12.450736
2398,6.9902873
2399,6.4298525
2400,0.5149943
2401,0.037867192
2402,9.338053
2403,7.5355735
2404,16.1996
2405,4.309289
2406,25.4392
2407,0.12874858
2408,7.4749856
2409,0.11360177
2410,5.8164067
2411,15.480115
2412,5.945155
2413,-0.060587518
2414,17.176569
2415,4.604653
2416,1.6434373
2417,0.090881385
2418,0.09845478
2419,0.1893362
2420,0.053014155
2421,10.504362
2422,13.230802
2423,8.951811
2424,55.77844
2425,0.08330796
2426,3.5065036
2427,0.15146895
2428,0.71190375
2429,4.407743
2430,0.0
2431,-0.060587518
2432,0.4619802
2433,2.3098993
2434,6.3465447
2435,7.3689575
2436,0.37867215
2437,0.053014155
2438,3.3020213
2439,26.022362
2440,2.1432853
2441,2.9460711
2442,12.056921
2443,39.934765
2444,16.123857
2445,19.789406
2446,20.948143
2447,6.232946
2448,3.1278322
2449,0.19690949
2450,7.020581
2451,1.1057227
2452,3.5065036
2453,0.045440707
2454,2.4765162
2455,5.202954
2456,11.958467
2457,0.0605876
2458,11.814576
2459,0.477127
2460,-0.045440614
2461,4.6879635
2462,12.973313
2463,-0.045440614
2464,34.890846
2465,0.4013926
2466,0.12874858
2467,0.477127
2468,-0.12117507
2469,12.261402
2470,8.239907
2471,28.021738
2472,25.219564
2473,4.4001718
2474,1.6813047
2475,11.9660425
2476,3.1732714
2477,-0.060587518
2478,5.6876554
2479,17.456795
2480,3.483784
2481,0.49984735
2482,0.07573447
2483,7.4825616
2484,7.974835
2485,2.8627615
2486,33.98963
2487,6.694923
2488,13.283815
2489,16.101145
2490,1.0602823
2491,0.79521155
2492,3.3777547
2493,21.235947
2494,1.5525558
2495,38.798767
2496,0.13632208
2497,0.09845478
2498,43.645767
2499,27.923279
2500,0.15146895
2501,5.998168
2502,6.142063
2503,9.815187
2504,0.6664632
2505,6.3011055
2506,2.63556
2507,8.974527
2508,-0.015146833
2509,0.9996945
2510,-0.02272028
2511,17.161427
2512,7.043305
2513,3.0596716
2514,73.22758
2515,7.194775
2516,5.187807
2517,6.9221287
2518,1.2268982
2519,1.7797598
2520,2.9082026
2521,12.102364
2522,2.7491596
2523,-0.0757344
2524,0.19690949
2525,3.8018687
2526,16.707014
2527,29.218355
2528,25.4695
2529,0.20448303
2530,14.366826
2531,-0.0757344
2532,1.4313812
2533,7.2932286
2534,40.60879
2535,3.249007
2536,1.36322
2537,14.881818
2538,16.040552
2539,1.2117511
2540,0.07573447
2541,0.4013926
2542,7.308376
2543,36.670612
2544,3.2338614
2545,0.053014155
2546,-0.06816099
2547,4.7409735
2548,80.96015
2549,1.3480734
2550,4.9454565
2551,1.9615219
2552,1.6510112
2553,2.4916635
2554,-0.030293759
2555,7.9218225
2556,15.086294
2557,1.2723389
2558,29.483416
2559,3.847308
2560,8.754899
2561,6.4222827
2562,33.12625
2563,15.836066
2564,17.949064
2565,46.947792
2566,4.5743585
2567,17.60825
2568,0.1893362
2569,0.09845478
2570,5.8921423
2571,11.647953
2572,5.8012595
2573,0.5528616
2574,0.07573447
2575,24.333473
2576,25.211988
2577,13.798813
2578,0.1666158
2579,6.073901
2580,-0.015146833
2581,18.607956
2582,4.9606066
2583,2.5673969
2584,0.15904234
2585,7.4825616
2586,8.20204
2587,10.9587755
2588,11.647953
2589,12.185673
2590,46.690273
2591,14.079039
2592,17.71429
2593,0.007573504
2594,-0.037867203
2595,9.595553
2596,0.045440707
2597,-0.030293759
2598,3.7412822
2599,0.22720337
2600,7.8612356
2601,9.368348
2602,8.921521
2603,6.051184
2604,9.1411495
2605,0.037867192
2606,2.6582785
2607,7.9445405
2608,0.022720326
2609,3.2414322
2610,-0.12117507
2611,-0.0757344
2612,5.3089843
2613,6.997861
2614,4.195688
2615,2.521957
2616,0.21962982
2617,3.408048
2618,0.015146892
2619,1.4313812
2620,35.254368
2621,3.0445235
2622,0.08330796
2623,39.26831
2624,7.724913
2625,12.897582
2626,11.670678
2627,16.737309
2628,-0.060587518
2629,26.234411
2630,3.195992
2631,0.9012399
2632,-0.030293759
2633,0.5528616
2634,3.4459174
2635,32.452213
2636,15.290776
2637,12.587067
2638,17.184147
2639,5.187807
2640,16.714594
2641,4.044219
2642,0.053014155
2643,25.204414
2644,30.195318
2645,1.3707932
2646,38.32164
2647,0.87851954
2648,16.979666
2649,1.1208699
2650,11.60252
2651,-0.015146833
2652,1.0148417
2653,7.959693
2654,5.225676
2655,6.7403674
2656,8.474684
2657,17.229578
2658,6.096623
2659,2.3629143
2660,69.236435
2661,6.5888987
2662,0.09845478
2663,21.894835
2664,7.1114626
2665,17.994505
2666,4.2865696
2667,2.0069628
2668,32.527954
2669,6.8539696
2670,22.659746
2671,0.015146892
2672,-0.02272028
2673,16.320774
2674,15.570999
2675,0.06816107
2676,4.1426744
2677,4.7636967
2678,0.9315335
2679,12.571919
2680,-0.015146833
2681,0.053014155
2682,2.4689422
2683,5.930008
2684,8.255057
2685,1.3329266
2686,1.4692478
2687,0.6210225
2688,1.0754291
2689,8.527696
2690,3.1354063
2691,1.4010876
2692,13.723078
2693,1.484395
2694,0.15904234
2695,6.8463945
2696,4.9908996
2697,12.019058
2698,0.08330796
2699,4.597083
2700,8.9366665
2701,2.8703346
2702,0.037867192
2703,7.4144053
2704,0.84822583
2705,1.6055701
2706,4.6803904
2707,-0.02272028
2708,6.9297037
2709,-0.02272028
2710,-0.16661574
2711,0.19690949
2712,10.648264
2713,4.029071
2714,1.8933614
2715,12.541622
2716,4.612226
2717,7.5810204
2718,8.580715
2719,-0.12117507
2720,1.8479204
2721,8.1111555
2722,4.6500926
2723,-0.015146833
2724,0.007573504
2725,12.624936
2726,5.914858
2727,8.255057
2728,3.2035656
2729,18.108097
2730,6.0057397
2731,5.808834
2732,0.50742084
2733,13.654921
2734,2.0751235
2735,6.4828696
2736,2.1129909
2737,15.987545
2738,39.11685
2739,9.444085
2740,14.957552
2741,1.2041774
2742,0.022720326
2743,3.4762096
2744,0.053014155
2745,0.9163869
2746,77.8323
2747,3.4004776
2748,8.270203
2749,0.46955368
2750,12.003915
2751,-0.060587518
2752,5.619496
2753,12.382587
2754,11.178399
2755,28.400427
2756,4.809138
2757,4.5592136
2758,5.089353
2759,4.3698773
2760,16.593418
2761,0.1893362
2762,7.232642
2763,3.5898135
2764,26.878153
2765,-0.053014085
2766,0.037867192
2767,0.38624567
2768,26.234411
2769,0.03029377
2770,-0.090881296
2771,3.195992
2772,8.770048
2773,9.201734
2774,19.53191
2775,16.441942
2776,0.03029377
2777,12.208394
2778,8.997248
2779,0.9163869
2780,0.15904234
2781,47.62183
2782,-0.037867203
2783,6.6797776
2784,-0.08330785
2785,5.725525
2786,6.702498
2787,11.723697
2788,-0.0075734225
2789,0.5680084
2790,8.308071
2791,11.557073
2792,10.012091
2793,0.22720337
2794,-0.06816099
2795,9.451658
2796,81.03586
2797,0.18176264
2798,0.007573504
2799,17.032679
2800,30.831497
2801,0.48470032
2802,11.852445
2803,11.587366
2804,3.2717278
2805,4.9075904
2806,8.406521
2807,0.022720326
2808,57.952026
2809,-0.053014085
2810,-0.053014085
2811,2.4840891
2812,16.570688
2813,0.106028296
2814,9.88334
2815,2.8703346
2816,1.2041774
2817,0.08330796
2818,29.642471
2819,12.602204
2820,0.12874858
2821,37.155308
2822,13.760948
2823,3.36261
2824,21.773645
2825,3.2414322
2826,26.416164
2827,-0.037867203
2828,2.1281374
2829,9.254747
2830,0.257497
2831,21.849394
2832,9.353202
2833,38.586716
2834,1.8933614
2835,0.0
2836,-0.045440614
2837,8.11873
2838,77.58988
2839,1.9842424
2840,7.315951
2841,4.5062013
2842,6.3844132
2843,0.13632208
2844,3.7261357
2845,4.9908996
2846,7.225067
2847,31.164726
2848,4.006353
2849,-0.02272028
2850,7.815797
2851,-0.015146833
2852,0.106028296
2853,26.022362
2854,13.162645
2855,22.424965
2856,24.575817
2857,12.534048
2858,4.051791
2859,8.5958605
2860,1.6585839
2861,18.62309
2862,2.1357107
2863,0.18176264
2864,7.808218
2865,0.24235012
2866,6.3919897
2867,3.9912062
2868,-0.060587518
2869,0.72705084
2870,2.9612174
2871,0.06816107
2872,39.806015
2873,-0.037867203
2874,0.643743
2875,0.31051126
2876,0.015146892
2877,30.07415
2878,0.007573504
2879,8.520128
2880,24.204721
2881,2.4916635
2882,18.259579
2883,0.85579914
2884,-0.030293759
2885,13.268674
2886,1.6661575
2887,0.045440707
2888,0.22720337
2889,0.31051126
2890,42.01748
2891,19.039642
2892,0.08330796
2893,12.82941
2894,1.0905758
2895,4.9075904
2896,7.5355735
2897,7.028159
2898,0.0605876
2899,2.46137
2900,7.384107
2901,10.678557
2902,0.3408051
2903,0.0605876
2904,4.5062013
2905,6.694923
2906,-0.0075734225
2907,0.09845478
2908,7.0357313
2909,6.4449997
2910,15.836066
2911,1.1587368
2912,-0.030293759
2913,0.03029377
2914,2.2947526
2915,33.883575
2916,22.091732
2917,0.045440707
2918,6.57375
2919,13.359555
2920,0.15146895
2921,0.015146892
2922,14.328956
2923,16.063272
2924,12.299269
2925,0.022720326
2926,5.6043463
2927,0.022720326
2928,0.07573447
2929,0.39381918
2930,18.630674
2931,0.12874858
2932,3.8397357
2933,6.4298525
2934,-0.015146833
2935,5.672512
2936,6.49044
2937,26.484344
2938,0.6058755
2939,8.247479
2940,-0.02272028
2941,9.648567
2942,0.56043476
2943,0.0
2944,-0.08330785
2945,8.489827
2946,24.363773
2947,0.037867192
2948,17.532518
2949,-0.090881296
2950,15.086294
2951,5.074208
2952,20.084772
2953,1.2496185
2954,0.106028296
2955,0.03029377
2956,0.037867192
2957,0.037867192
2958,1.764613
2959,0.053014155
2960,1.0451354
2961,40.05595
2962,0.22720337
2963,41.282837
2964,0.43925995
2965,7.0508785
2966,19.069923
2967,-0.090881296
2968,0.03029377
2969,3.945765
2970,5.187807
2971,21.470707
2972,12.9808855
2973,1.6055701
2974,9.762173
2975,0.007573504
2976,15.517987
2977,3.5519464
2978,0.21962982
2979,2.2038724
2980,0.36352533
2981,3.6125336
2982,0.50742084
2983,3.9306192
2984,27.415878
2985,0.0
2986,2.2947526
2987,1.484395
2988,2.2947526
2989,0.06816107
2990,0.49227384
2991,6.8161025
2992,-0.030293759
2993,-0.045440614
2994,12.253831
2995,1.022415
2996,0.3710988
2997,15.661882
2998,21.160213
2999,1.2268982
3000,4.044219
3001,3.559518
3002,0.2877909
3003,0.18176264
3004,23.068703
3005,-0.030293759
3006,13.6397705
3007,31.528246
3008,3.3398874
3009,7.687043
3010,1.6964518
3011,1.1966044
3012,2.0372567
3013,15.002996
3014,15.389236
3015,-0.053014085
3016,4.9378858
3017,0.870946
3018,13.677639
3019,-0.015146833
3020,-0.015146833
3021,-0.10602819
3022,1.36322
3023,10.898189
3024,-0.14389542
3025,24.727295
3026,13.980572
3027,4.5743585
3028,0.053014155
3029,-0.015146833
3030,7.9975543
3031,3.7412822
3032,0.053014155
3033,8.164177
3034,1.0148417
3035,0.0
3036,28.52917
3037,18.57765
3038,2.673427
3039,11.587366
3040,26.57521
3041,10.837595
3042,11.352595
3043,0.053014155
3044,5.664938
3045,19.75155
3046,1.5374087
3047,54.53639
3048,6.2102213
3049,3.2565825
3050,0.9163869
3051,38.24588
3052,37.72331
3053,15.215045
3054,4.48348
3055,2.7491596
3056,7.7779307
3057,12.162947
3058,2.627986
3059,66.358536
3060,27.332565
3061,3.5065036
3062,0.12874858
3063,15.1999
3064,7.709763
3065,-0.037867203
3066,13.170223
3067,7.6340303
3068,0.2650706
3069,-0.090881296
3070,19.993895
3071,13.458013
3072,15.252924
3073,3.9836314
3074,-0.09845474
3075,11.208701
3076,19.478891
3077,0.106028296
3078,6.5510263
3079,13.632203
3080,0.37867215
3081,-0.045440614
3082,4.9454565
3083,18.138393
3084,-0.037867203
3085,10.110548
3086,0.21205652
3087,-0.060587518
3088,5.180235
3089,9.330487
3090,5.051486
3091,6.3616934
3092,15.237771
3093,64.366646
3094,43.06259
3095,3.8927488
3096,2.4992363
3097,7.1114626
3098,0.07573447
3099,4.4759073
3100,3.3398874
3101,3.9836314
3102,11.640383
3103,0.045440707
3104,23.2429
3105,7.9445405
3106,0.7573444
3107,2.6961467
3108,0.106028296
3109,0.9163869
3110,1.0602823
3111,-0.06816099
3112,1.9690955
3113,2.824894
3114,4.8545756
3115,11.20112
3116,3.195992
3117,22.56128
3118,7.9975543
3119,14.836378
3120,-0.015146833
3121,2.6128385
3122,20.19838
3123,20.28926
3124,8.141454
3125,20.781528
3126,8.633731
3127,2.7112925
3128,0.46955368
3129,4.1805415
3130,-0.030293759
3131,11.254138
3132,5.823977
3133,3.5822372
3134,17.46436
3135,16.9115
3136,12.019058
3137,6.096623
3138,8.133875
3139,4.013925
3140,0.0605876
3141,27.385567
3142,11.284435
3143,-0.0757344
3144,-0.02272028
3145,-0.053014085
3146,1.2496185
3147,5.180235
3148,116.77498
3149,12.71581
3150,3.9987786
3151,0.11360177
3152,-0.037867203
3153,138.40465
3154,0.24235012
3155,17.46436
3156,12.102364
3157,44.887783
3158,-0.045440614
3159,0.0
3160,8.171743
3161,-0.02272028
3162,2.8627615
3163,11.511634
3164,6.9599924
3165,3.710989
3166,58.838104
3167,5.407441
3168,-0.12874854
3169,7.6188836
3170,10.625546
3171,2.1205647
3172,9.709157
3173,-0.0757344
3174,1.9388015
3175,1.5298357
3176,14.91968
3177,10.814877
3178,3.2414322
3179,15.699757
3180,3.089966
3181,43.729076
3182,7.013011
3183,7.156907
3184,9.527392
3185,-0.02272028
3186,4.6803904
3187,17.911198
3188,2.8097491
3189,28.127775
3190,0.106028296
3191,0.37867215
3192,21.448
3193,3.1202595
3194,0.090881385
3195,24.363773
3196,41.691795
3197,1.4995416
3198,9.148725
3199,2.150858
3200,7.1720505
3201,-0.053014085
3202,9.724304
3203,6.232946
3204,9.784886
3205,61.746273
3206,29.271368
3207,16.010254
3208,-0.113601625
3209,-0.15146886
3210,2.2190197
3211,0.015146892
3212,4.036644
3213,6.3844132
3214,16.547974
3215,36.74636
3216,12.109937
3217,0.817932
3218,9.6107025
3219,3.559518
3220,11.443473
3221,4.915164
3222,37.049286
3223,6.0057397
3224,2.3553412
3225,23.371647
3226,0.06816107
3227,7.452268
3228,35.59518
3229,17.040241
3230,1.8403468
3231,1.9993893
3232,22.440117
3233,3.6958423
3234,-0.113601625
3235,0.022720326
3236,17.585533
3237,-0.10602819
3238,7.459843
3239,4.619802
3240,0.0
3241,1.0148417
3242,8.164177
3243,13.139923
3244,12.208394
3245,7.384107
3246,0.48470032
3247,1.1284432
3248,6.452576
3249,10.330181
3250,20.8194
3251,49.21225
3252,1.7418925
3253,51.28732
3254,12.670373
3255,10.428633
3256,5.021193
3257,5.4907455
3258,2.2796073
3259,67.441475
3260,0.12117512
3261,-0.053014085
3262,18.759413
3263,11.216276
3264,0.13632208
3265,-0.090881296
3266,4.642519
3267,2.2644603
3268,6.982715
3269,11.019363
3270,5.740671
3271,0.015146892
3272,6.187506
3273,22.735474
3274,24.719723
3275,0.045440707
3276,3.6503992
3277,0.37867215
3278,-0.045440614
3279,2.0902703
3280,1.7418925
3281,33.444317
3282,6.6040425
3283,-0.045440614
3284,-0.037867203
3285,17.373476
3286,-0.053014085
3287,7.959693
3288,4.3623037
3289,0.045440707
3290,19.494036
3291,2.5673969
3292,0.7421977
3293,21.12991
3294,6.657054
3295,8.277778
3296,7.550727
3297,-0.030293759
3298,8.959389
3299,0.106028296
3300,13.745801
3301,4.7031074
3302,9.663715
3303,5.0590606
3304,0.87851954
3305,5.4225855
3306,3.2868743
3307,0.015146892
3308,16.881199
3309,16.600996
3310,11.776702
3311,0.87851954
3312,38.24588
3313,2.4083562
3314,0.06816107
3315,5.1953855
3316,-0.015146833
3317,10.458928
3318,0.8406524
3319,-0.02272028
3320,20.690647
3321,3.976059
3322,7.6037374
3323,34.080505
3324,0.03029377
3325,2.431075
3326,5.8012595
3327,8.770048
3328,1.8857874
3329,17.320465
3330,7.096319
3331,19.653095
3332,8.20961
3333,1.2268982
3334,3.7791505
3335,6.7630844
3336,2.552251
3337,0.12874858
3338,15.843653
3339,16.903929
3340,49.742405
3341,0.39381918
3342,2.1054173
3343,11.663105
3344,0.06816107
3345,0.06816107
3346,10.3604765
3347,0.12117512
3348,3.4307697
3349,7.1871967
3350,-0.14389542
3351,16.752453
3352,0.037867192
3353,10.390768
3354,4.1881146
3355,0.007573504
3356,-0.037867203
3357,0.12117512
3358,6.2102213
3359,0.007573504
3360,0.03029377
3361,63.238316
3362,14.934837
3363,0.71947706
3364,1.787333
3365,36.238945
3366,6.2935295
3367,4.7864175
3368,11.988765
3369,1.3026325
3370,9.550116
3371,25.318026
3372,17.434069
3373,24.2123
3374,8.414095
3375,9.709157
3376,33.11111
3377,32.46737
3378,20.705791
