,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
23189,152113.92,85817.0,52858.42,1408.22,1378.98,842.0
23190,203294.56,99677.0,29069.19,15673.8,182.56,842.0
23191,170975.84,88729.0,38637.82,13255.26,296.66,842.0
23192,262143.0,98881.0,69755.33,17173.71,593.32,842.1
23193,247775.36,101580.0,68206.984,16422.89,541.16,842.1
23194,223129.77,101680.0,34075.81,14500.86,425.43,842.2
23195,200272.8,83220.0,35087.86,13405.7705,366.75,842.2
23196,211601.6,102500.0,36582.582,13167.03,350.45,842.2
23197,185306.23,90492.0,31468.701,7563.56,278.73,842.2
23198,231072.8,106145.0,32286.99,18749.74,474.33,842.2
23199,262143.0,106730.0,42303.69,10123.96,472.7,842.3
23200,232037.12,101343.0,45149.54,17064.72,508.56,842.3
23201,211010.23,101827.0,40590.992,15253.41,482.48,842.3
23202,238260.97,104338.0,41423.12,29420.38,674.82,842.3
23203,239711.36,102228.0,41089.23,18229.01,386.31,842.4
23204,218372.0,108259.0,41244.93,13303.7,477.59,842.4
23205,262143.0,111289.0,47073.3,23318.67,523.23,842.4
23206,174232.8,95389.0,47964.25,20147.58,482.48,842.5
23207,262143.0,118195.0,95423.34,34728.02,1098.62,842.6
23208,216866.72,100344.0,43066.62,16753.32,389.57,842.6
23209,183713.6,87495.0,45377.902,15199.78,490.63,842.7
23210,262143.0,115138.0,60550.0,28347.781,754.69,842.7
23211,232994.72,93086.0,65032.43,31703.98,550.94,842.7
23212,198112.33,102465.0,22794.48,11092.76,281.99,842.7
23213,212928.8,90553.0,36869.76,10878.24,526.49,842.8
23214,262143.0,116922.0,52526.26,14092.58,681.34,842.8
23215,223030.08,104384.0,42341.75,15204.97,316.22,842.8
23216,226885.12,109448.0,28486.18,16746.4,189.08,842.9
23217,262143.0,109673.0,65579.11,37885.27,1105.14,842.9
23218,40013.12,14101.0,68641.21,74.39,425.43,843.0
23219,155463.84,88604.0,28178.24,6724.5103,249.39,843.0
23220,262143.0,111478.0,31316.46,20590.46,378.16,843.0
23221,179472.16,95118.0,35347.36,17836.3,247.76,843.1
23222,242242.56,93627.0,45464.402,11836.66,456.4,843.1
23223,218889.44,105376.0,47841.42,13365.98,355.34,843.2
23224,190618.4,96693.0,34977.14,13118.59,389.57,843.2
23225,172359.05,86940.0,27472.4,9686.2705,254.28,843.2
23226,215978.56,90958.0,41115.18,20637.17,554.2,843.2
23227,126967.68,80500.0,13912.66,15019.86,286.88,843.2
23228,237718.88,111199.0,55091.85,11360.91,358.6,843.3
23229,12374.88,12402.0,1852.8301,525.92,1.63,843.3
23230,188126.4,92777.0,52211.402,16303.5205,503.67,843.3
23231,186445.28,96803.0,37316.1,19967.66,480.85,843.4
23232,7575.68,7740.0,887.49,243.93001,1.63,843.4
23233,202136.48,98613.0,37975.23,21476.22,456.4,843.5
23234,177644.33,92240.0,29698.91,4562.0103,296.66,843.5
23235,136250.23,89876.0,15352.0205,9433.69,110.84,843.5
23236,203772.8,101585.0,37566.95,12975.0,304.81,843.5
23237,200499.05,105783.0,29211.05,12431.78,330.88998,843.6
23238,209895.84,93661.0,40137.73,21372.42,441.73,843.6
23239,190853.6,92621.0,27906.63,11080.65,272.21,843.7
23240,154995.69,84104.0,38091.14,8381.85,299.92,843.7
23241,227599.69,106616.0,46322.48,14192.92,459.66,843.7
23242,229769.12,115467.0,23702.73,15076.95,317.85,843.7
23243,208131.84,77760.0,50905.25,20024.75,598.21,843.7
23244,202286.56,110797.0,39725.992,62918.37,740.02,843.8
23245,262143.0,106919.0,71371.15,21434.701,678.08,843.8
23246,262143.0,116627.0,47851.8,27299.4,526.49,843.9
23247,9169.44,8917.0,842.51,389.25,-50.53,843.9
23248,196582.4,108912.0,56138.5,8669.03,616.14,843.9
23249,224882.56,108574.0,61153.77,14576.98,559.09,843.9
23250,93842.56,39656.0,48886.34,276.8,444.99,844.0
23251,218676.64,113425.0,35516.902,18408.93,531.38,844.1
23252,261731.69,120905.0,68940.5,39533.96,630.81,844.1
23253,214072.33,96296.0,35871.55,10167.21,462.92,844.1
23254,253177.12,111820.0,69013.164,28600.36,593.32,844.2
23255,204024.8,105825.0,28837.371,8817.811,451.51,844.2
23256,262143.0,120150.0,84472.44,27417.041,689.49,844.2
23257,190153.6,92269.0,34965.03,15095.98,389.57,844.3
23258,196032.48,102593.0,35760.832,8931.99,365.12,844.3
23259,175544.33,101916.0,36241.77,5020.46,223.31,844.4
23260,215435.36,107404.0,40981.97,15857.18,347.19,844.4
23261,262143.0,115553.0,38329.88,24636.93,577.02,844.4
23262,221123.84,105509.0,36826.51,10283.12,376.53,844.5
23263,199487.69,98386.0,24252.871,15552.7,436.84,844.5
23264,21376.32,20901.0,1951.4401,1361.51,-39.12,844.5
23265,202484.8,104921.0,32835.4,17798.24,277.1,844.5
23266,262143.0,104362.0,45607.992,16758.51,436.84,844.6
23267,192433.92,97729.0,35935.56,13571.851,373.27,844.6
23268,11493.44,10956.0,1769.79,584.74,-29.34,844.6
23269,209446.72,104622.0,31337.22,14006.08,327.63,844.7
23270,262143.0,111798.0,70980.17,35336.98,643.85,844.7
23271,219488.64,97639.0,66617.11,13315.811,477.59,844.7
23272,262143.0,94977.0,85226.72,36876.68,863.9,844.8
23273,244023.36,95680.0,40758.8,17748.07,433.58,844.8
23274,217846.72,96707.0,41175.73,10781.36,376.53,844.8
23275,186907.84,99322.0,32508.43,11328.04,184.19,844.9
23276,262143.0,115488.0,49663.11,17576.8,400.98,844.9
23277,248140.48,100283.0,46485.1,28835.64,546.05,844.9
23278,10007.2,9685.0,2712.6401,102.07,176.04,845.0
23279,244848.8,104333.0,49483.19,18735.9,524.86,845.0
23280,240646.56,92021.0,48514.39,14647.91,596.58,845.0
23281,249913.44,98585.0,48690.85,14357.2705,495.52,845.1
23282,262143.0,111437.0,95598.07,20888.02,1028.53,845.1
23283,202630.4,112289.0,22839.46,10845.37,296.66,845.1
23284,199186.4,103628.0,22962.291,17260.21,471.07,845.2
23285,220586.23,93808.0,37046.22,15310.5,396.09,845.3
23286,205345.28,104205.0,59932.39,19102.66,541.16,845.3
23287,259386.4,112120.0,49675.22,21898.34,430.32,845.3
23288,213052.0,108009.0,37236.52,11187.91,376.53,845.3
23289,204768.48,104507.0,30432.43,15165.18,332.52,845.4
23290,262143.0,103841.0,50386.25,28451.58,570.5,845.4
23291,224417.77,98089.0,50649.21,18325.89,533.01,845.4
23292,193215.69,91776.0,27385.9,11769.19,405.87,845.5
23293,193421.77,94393.0,31859.68,22086.91,327.63,845.5
23294,262143.0,111028.0,55015.73,16725.64,518.34,845.5
23295,170707.05,92832.0,23927.63,12518.28,140.18,845.6
23296,41110.72,38448.0,4091.45,1702.3201,6.52,845.6
23297,79520.0,62069.0,17708.28,9963.07,127.14,845.6
23298,186552.8,102488.0,47576.73,9584.2,389.57,845.6
23299,199617.6,105053.0,45218.742,17592.371,418.91,845.6
23300,187911.36,98335.0,40943.91,15500.8,422.17,845.6
23301,142910.88,72027.0,40860.87,23875.73,389.57,845.7
23302,161291.2,77853.0,41118.64,10013.24,355.34,845.7
23303,180639.2,91694.0,44345.09,17388.23,407.5,845.7
23304,195521.77,103780.0,38591.11,24398.19,431.95,845.8
23305,206514.56,94904.0,61174.53,14073.55,534.64,845.8
23306,194547.36,95472.0,35724.5,8494.3,399.35,845.9
23307,253896.16,101191.0,47109.63,21559.26,505.3,845.9
23308,176121.12,88446.0,77177.03,21016.041,487.37,846.0
23309,184476.33,106226.0,24185.4,12174.01,231.46,846.0
23310,168159.05,86240.0,41909.25,44343.36,461.29,846.0
23311,227465.28,103097.0,45675.46,17365.74,629.18,846.0
23312,195880.16,94640.0,32882.11,11317.66,286.88,846.0
23313,219870.56,98700.0,45627.02,12135.95,458.03,846.1
23314,215508.16,109179.0,29589.92,12110.0,308.07,846.1
23315,229576.48,106835.0,55462.07,30076.05,725.35,846.1
23316,222966.23,102781.0,37592.902,16978.22,381.42,846.1
23317,207417.28,94691.0,50438.152,17976.43,392.83,846.2
23318,211645.28,103338.0,33696.94,15054.46,368.38,846.2
23319,31712.8,10317.0,59873.57,266.42,392.83,846.2
23320,234090.08,108541.0,53713.04,21877.58,513.45,846.3
23321,262143.0,100707.0,79249.57,46867.43,1333.34,846.3
23322,262143.0,115252.0,64120.723,24152.53,546.05,846.3
23323,262143.0,109002.0,34025.64,28645.34,410.76,846.4
23324,224940.8,103416.0,29465.36,12559.8,412.38998,846.4
23325,262143.0,100989.0,84301.17,28628.041,976.37,846.5
23326,262143.0,115323.0,37238.25,24152.53,528.12,846.5
23327,185405.92,85663.0,40618.67,16428.08,653.63,846.5
23328,194014.23,96824.0,38122.28,22950.18,422.17,846.6
23329,262143.0,120011.0,51368.89,21375.88,684.6,846.6
23330,179045.44,96536.0,34695.15,10886.89,273.84,846.6
23331,227506.72,95148.0,39469.95,11663.66,309.7,846.6
23332,186363.52,100808.0,21996.951,17523.17,370.01,846.6
23333,173910.23,84157.0,27254.42,16877.88,224.94,846.6
23334,229983.05,107645.0,48337.93,24647.31,546.05,846.7
23335,64991.36,54437.0,12976.73,3084.59,177.67,846.7
23336,223771.52,83273.0,70571.89,43691.152,1209.46,846.7
23337,262143.0,111101.0,50078.312,30849.36,767.73,846.7
23338,5835.2,6086.0,1266.36,228.36,6.52,846.8
23339,210562.23,97699.0,83071.14,32608.77,859.01,846.8
23340,203704.48,101770.0,55697.35,17364.01,456.4,846.9
23341,192746.4,97959.0,38713.94,15025.05,430.32,846.9
23342,262143.0,111775.0,45488.62,20119.9,519.97,846.9
23343,144737.6,90459.0,21986.57,10092.82,215.16,846.9
23344,228305.28,116300.0,34011.8,40357.44,785.66,846.9
23345,200472.16,105667.0,43679.04,13364.25,454.77,847.0
23346,262143.0,105277.0,66425.08,28811.42,723.72,847.0
23347,207112.64,103059.0,34447.76,7900.91,257.54,847.0
23348,231757.12,100754.0,57510.39,34773.0,484.11,847.0
23349,206003.84,104405.0,24610.98,13613.37,280.36,847.1
23350,257808.33,113412.0,35110.35,13090.91,489.0,847.1
23351,228008.48,106466.0,42412.68,12902.34,378.16,847.1
23352,230415.36,107565.0,42357.32,13400.58,435.21,847.2
23353,262143.0,92627.0,65724.43,40788.21,917.69,847.2
23354,202630.4,104254.0,24126.58,12430.05,361.86,847.3
23355,255978.23,85917.0,74917.65,30563.91,971.48,847.3
23356,231338.23,107432.0,35733.152,16518.041,627.55,847.3
23357,228682.72,110861.0,57436.0,14455.88,591.69,847.3
23358,262143.0,120149.0,38457.902,12782.97,427.06,847.3
23359,169408.95,95244.0,29190.291,9149.97,342.3,847.4
23360,55491.52,30530.0,21727.07,108.99,314.59,847.4
23361,204534.4,102025.0,18486.78,15775.87,241.24,847.5
23362,262143.0,103349.0,71407.484,22602.451,813.37,847.6
23363,243494.72,102794.0,51704.51,17628.7,407.5,847.6
23364,181230.56,98754.0,28553.65,10838.45,358.6,847.7
23365,166925.92,92784.0,25635.14,15080.41,207.01,847.7
23366,206138.23,101042.0,40234.61,15203.24,417.28,847.7
23367,142143.69,77072.0,43220.59,25730.291,681.34,847.7
23368,170420.33,97672.0,24699.21,12383.34,319.48,847.8
23369,156065.28,73496.0,45339.84,53493.332,904.65,847.8
23370,262143.0,100592.0,62307.68,35959.78,720.46,847.8
23371,130071.2,89053.0,16974.76,6051.54,172.78,847.9
23372,180194.56,96885.0,29171.26,9873.11,342.3,848.0
23373,143748.64,70223.0,30956.621,12966.351,438.47,848.0
23374,238103.05,101408.0,41388.52,17739.42,441.73,848.0
23375,6697.6,6451.0,2911.59,256.04,125.51,848.0
23376,262143.0,113134.0,51618.01,26712.93,642.22,848.1
23377,202916.0,98706.0,32792.15,11482.01,352.08,848.1
23378,262143.0,114337.0,51515.94,21898.34,709.05,848.1
23379,147834.4,87276.0,17799.97,7072.24,221.68,848.1
23380,202958.56,99392.0,49040.31,25853.121,482.48,848.2
23381,228483.36,110412.0,49246.18,20204.67,459.66,848.2
23382,206862.88,102341.0,43284.6,9959.61,518.34,848.2
23383,247207.52,118704.0,47324.152,11864.34,524.86,848.3
23384,246169.28,95433.0,48443.46,27401.47,818.26,848.3
23385,225677.77,105096.0,38710.48,25996.71,511.82,848.3
23386,206866.23,102666.0,50282.45,14448.96,322.74,848.3
23387,203573.44,106755.0,30960.08,17910.69,425.43,848.4
23388,262143.0,94976.0,137214.95,73161.7,1463.74,848.4
23389,232805.44,103085.0,57515.582,19786.01,427.06,848.5
23390,172195.52,81800.0,28436.01,9153.43,224.94,848.5
23391,22387.68,20675.0,2458.33,1382.27,79.87,848.5
23392,181286.56,98482.0,24405.11,12302.03,309.7,848.5
23393,200837.28,97462.0,39077.242,8971.78,370.01,848.5
23394,123852.96,75544.0,22841.19,12580.561,171.15,848.6
23395,232550.08,108325.0,50176.92,40423.18,563.98,848.6
23396,262143.0,119293.0,63117.32,8373.2,678.08,848.6
23397,207949.28,95059.0,41869.46,11684.42,440.1,848.6
23398,240909.77,97896.0,53334.17,13968.0205,374.9,848.7
23399,215733.28,104160.0,26231.99,12243.21,267.32,848.7
23400,228996.33,92841.0,62553.34,32063.82,818.26,848.7
23401,240878.4,109418.0,54704.332,29190.291,449.88,848.8
23402,262143.0,99411.0,56761.3,37822.992,490.63,848.8
23403,232359.69,105427.0,50062.742,18639.02,581.91,848.8
23404,26000.8,14744.0,50692.46,268.15,239.61,848.8
23405,262143.0,106421.0,50410.47,34170.96,547.68,848.8
23406,47696.32,10353.0,66589.43,107.26,420.54,848.8
23407,262143.0,114489.0,90572.42,55766.55,958.44,848.9
23408,238650.72,109371.0,43921.242,16756.78,296.66,848.9
23409,244936.16,97969.0,54536.52,18953.88,570.5,848.9
23410,209641.6,91470.0,28901.38,16876.15,389.57,849.0
23411,163390.08,86648.0,41888.492,18858.73,479.22,849.0
23412,177945.6,34168.0,224593.8,1110.66,1356.16,849.0
23413,220542.56,105388.0,36861.11,13686.03,360.23,849.1
23414,212100.0,102100.0,28247.44,13362.5205,466.18,849.1
23415,227584.0,108258.0,50443.34,20830.93,466.18,849.1
23416,129366.72,77910.0,38004.64,12635.92,286.88,849.2
23417,224947.52,98469.0,68597.96,34354.34,603.1,849.2
23418,262143.0,110984.0,77412.31,25339.31,559.09,849.3
23419,247294.88,117704.0,49394.96,17296.541,425.43,849.3
23420,243010.88,103717.0,33916.65,9921.55,249.39,849.4
23421,167577.77,84536.0,43884.91,15851.99,485.74,849.4
23422,244305.6,106688.0,61480.742,14120.26,466.18,849.4
23423,233852.64,100580.0,62882.04,10632.58,495.52,849.5
23424,169097.6,96753.0,27436.07,10305.61,329.26,849.5
23425,226656.64,80644.0,56403.19,73746.44,638.96,849.5
23426,260821.12,108683.0,93397.51,53332.44,715.57,849.5
23427,190737.12,102025.0,39397.29,14416.09,471.07,849.6
23428,244434.4,102533.0,73523.27,77263.53,1150.78,849.6
23429,201839.69,94868.0,47815.47,8961.4,342.3,849.6
23430,160101.77,91795.0,35172.63,10935.33,392.83,849.7
23431,230574.4,101816.0,43737.86,22239.15,637.33,849.7
23432,234576.16,91421.0,73170.35,30954.89,634.07,849.7
23433,193809.28,77305.0,47756.652,22688.951,489.0,849.7
23434,235949.28,104155.0,66624.03,29557.05,531.38,849.8
23435,262143.0,115131.0,95092.914,44758.56,1046.46,849.8
23436,239573.6,104873.0,35148.41,52981.25,542.79,849.8
23437,262143.0,113874.0,60475.61,22957.1,632.44,849.9
23438,254318.4,108624.0,38463.09,18748.01,466.18,849.9
23439,187504.8,100498.0,40459.51,15203.24,285.25,849.9
23440,262143.0,115491.0,45177.22,14561.41,554.2,849.9
23441,93681.28,69665.0,15627.09,5401.06,104.32,850.0
23442,167745.77,92944.0,36492.62,12054.64,356.97,850.0
23443,179366.88,95057.0,53569.45,30612.35,645.48,850.0
23444,262143.0,108892.0,32415.01,50661.32,490.63,850.0
23445,203468.16,112568.0,39402.48,24465.66,611.25,850.1
23446,219520.0,89849.0,21661.33,20564.51,298.29,850.1
23447,256119.36,109033.0,56892.78,28595.17,686.23,850.1
23448,216567.69,95301.0,49984.89,17938.371,273.84,850.1
23449,126444.64,73425.0,31055.23,11104.87,309.7,850.2
23450,214628.95,103088.0,33819.77,31143.46,546.05,850.2
23451,180089.28,97349.0,35880.2,10904.19,518.34,850.2
23452,262134.88,100392.0,87904.76,24569.46,969.85,850.2
23453,207369.12,98053.0,29868.451,10172.4,415.65,850.2
23454,251672.97,101818.0,57501.742,27048.55,907.91,850.3
23455,195128.64,95981.0,40907.582,5869.89,229.83,850.4
23456,262143.0,105153.0,94271.164,31468.701,546.05,850.4
23457,249298.56,111681.0,41520.0,17230.8,334.15,850.4
23458,204797.6,94085.0,44599.402,22643.97,519.97,850.4
23459,206732.95,93980.0,49422.64,13210.28,391.2,850.4
23460,215678.4,103361.0,58923.8,8497.76,492.26,850.5
23461,153547.52,81253.0,23043.6,10255.44,193.97,850.5
23462,255084.48,116972.0,37259.01,18983.291,435.21,850.5
23463,152335.69,83937.0,31143.46,12490.601,218.42,850.6
23464,262143.0,106013.0,71987.03,33513.56,766.1,850.6
23465,202384.0,95699.0,23150.86,6849.0703,345.56,850.6
23466,262143.0,115631.0,63496.19,18903.71,699.27,850.7
23467,248731.84,105153.0,31150.38,11630.79,301.55,850.7
23468,260575.84,108361.0,34086.19,21799.73,427.06,850.8
23469,249164.16,100917.0,46941.82,11468.17,414.02,850.8
23470,262143.0,115737.0,75253.27,21675.17,642.22,850.8
23471,179156.33,95609.0,50984.832,19109.58,374.9,850.8
23472,147795.2,86992.0,19175.32,14926.44,353.71,850.8
23473,250241.6,101232.0,60112.312,54169.76,937.25,850.9
23474,258777.12,102216.0,61804.25,33119.12,591.69,851.0
23475,262143.0,118024.0,56833.96,19114.77,578.65,851.0
23476,253692.33,102322.0,33876.86,16102.84,384.68,851.0
23477,214196.64,88061.0,50362.03,29832.121,541.16,851.1
23478,262143.0,118785.0,61411.54,19455.58,537.9,851.1
23479,229657.12,106544.0,41774.31,15210.16,523.23,851.1
23480,206143.84,100785.0,54306.43,11245.0,490.63,851.2
23481,11454.24,6381.0,22823.89,83.04,153.22,851.2
23482,171543.69,88704.0,51467.5,24993.31,531.38,851.2
23483,208812.8,100711.0,40348.79,10675.83,435.21,851.2
23484,239303.69,105821.0,52429.38,29204.13,681.34,851.3
23485,71733.76,38932.0,36729.63,164.35,360.23,851.4
23486,238515.2,102838.0,40395.5,21770.32,345.56,851.4
23487,168464.8,100268.0,29112.44,13914.391,237.98,851.4
23488,241648.97,113133.0,57515.582,19497.1,376.53,851.4
23489,203468.16,99764.0,44819.11,17581.99,355.34,851.5
23490,234552.64,105112.0,52130.09,17905.5,471.07,851.5
23491,239305.92,103996.0,32119.18,12430.05,290.13998,851.5
23492,172434.08,92090.0,30403.02,13346.95,339.04,851.5
23493,213143.84,99389.0,44938.48,11511.42,352.08,851.6
23494,196213.92,95365.0,35857.71,17568.15,431.95,851.6
23495,262143.0,99304.0,61017.1,27477.59,560.72,851.6
23496,181121.92,102105.0,26105.701,18028.33,321.11,851.6
23497,20324.64,5449.0,54493.27,153.97,241.24,851.7
23498,184772.0,100260.0,28375.46,14324.4,229.83,851.7
23499,206958.08,103009.0,22306.621,12976.73,361.86,851.7
23500,254459.52,97356.0,105955.58,53245.94,1243.69,851.8
23501,229978.56,92110.0,44793.16,21407.02,533.01,851.8
23502,10137.12,10002.0,1698.86,667.78,-19.56,851.8
23503,214835.05,101617.0,38094.6,13113.4,490.63,851.9
23504,171086.72,88342.0,32861.35,10085.9,299.92,851.9
23505,60985.12,14229.0,111522.72,212.79001,927.47,851.9
23506,234988.33,108441.0,29598.57,15371.05,335.78,851.9
23507,248838.23,97641.0,64269.5,32420.201,500.41,851.9
23508,143050.88,90907.0,23374.03,5774.74,179.3,852.0
23509,237636.0,96404.0,73289.72,22355.06,823.15,852.0
23510,245096.33,120887.0,72168.68,27778.61,669.93,852.0
23511,171461.92,94677.0,29809.63,8314.38,273.84,852.1
23512,169062.88,91896.0,39336.742,7656.98,327.63,852.1
23513,178284.95,99054.0,28939.44,6767.7603,275.47,852.2
23514,229990.88,99048.0,53048.72,16571.67,277.1,852.2
23515,262143.0,103725.0,45822.51,18306.86,404.24,852.2
23516,166251.69,81884.0,46566.41,21832.6,510.19,852.3
23517,195517.28,100050.0,33295.582,12590.94,332.52,852.3
23518,223548.64,109961.0,40551.2,8933.72,330.88998,852.3
23519,262143.0,111948.0,56228.46,32864.81,508.56,852.3
23520,241907.69,99539.0,38535.75,9073.851,405.87,852.4
23521,235215.69,102496.0,37821.26,7511.66,399.35,852.4
23522,262143.0,97429.0,49843.03,26764.83,477.59,852.5
23523,47490.24,12964.0,139209.64,498.24,973.11,852.5
23524,262143.0,116380.0,37866.242,25152.47,625.92,852.6
23525,254761.92,98569.0,49647.54,64380.223,485.74,852.6
23526,13637.12,6349.0,4096.64,1532.78,9.78,852.6
23527,226629.77,94778.0,107234.055,52066.082,859.01,852.6
23528,224750.4,101380.0,35755.64,11227.7,353.71,852.6
23529,141244.33,83865.0,84034.75,18286.1,841.08,852.6
23530,237849.92,107441.0,26356.55,9969.99,342.3,852.7
23531,186455.36,90201.0,28327.02,14843.4,149.96,852.7
23532,207327.69,91333.0,45929.77,15021.59,281.99,852.8
23533,192442.88,98785.0,21014.31,17201.39,295.03,852.8
23534,192426.08,101232.0,46014.54,21275.541,436.84,852.8
23535,238040.33,109033.0,54406.77,18265.34,523.23,852.8
23536,9089.92,8863.0,12303.76,86.5,39.12,852.9
23537,182490.56,96840.0,25050.4,12836.601,448.25,852.9
23538,208989.77,104131.0,49815.35,17182.36,518.34,852.9
23539,262143.0,144691.0,74483.42,29100.33,984.52,852.9
23540,234460.8,100274.0,35869.82,43163.5,601.47,853.0
23541,188689.77,99711.0,30259.43,10836.72,293.4,853.0
23542,186780.16,103660.0,28979.23,13203.36,440.1,853.1
23543,185765.44,101704.0,44185.93,19550.73,575.39,853.1
23544,247232.16,108337.0,40819.35,28686.86,528.12,853.1
23545,183740.48,80488.0,33160.64,19751.41,358.6,853.1
23546,217695.52,101924.0,39712.152,12540.7705,443.36,853.2
23547,211844.64,97081.0,38871.37,15056.19,544.42,853.2
23548,206570.56,103551.0,41635.91,10338.48,247.76,853.2
23549,195251.84,98369.0,41175.73,11632.5205,404.24,853.2
23550,207481.12,98429.0,37004.7,8726.12,475.96,853.2
23551,136028.48,72721.0,64172.62,20353.451,555.83,853.3
23552,198420.33,107335.0,30595.05,10883.43,312.96,853.3
23553,242524.8,118479.0,45130.51,16691.041,464.55,853.3
23554,169030.4,98835.0,42462.85,13981.86,462.92,853.3
23555,255963.69,111889.0,58949.75,27648.86,588.43,853.4
23556,174509.44,102085.0,37101.582,9802.18,221.68,853.4
23557,247685.77,117623.0,41312.402,8887.01,492.26,853.4
23558,105768.32,82530.0,15196.32,6734.89,94.54,853.4
23559,189904.95,97102.0,37193.27,14419.55,161.37,853.4
23560,262143.0,117248.0,39575.48,20412.27,559.09,853.5
23561,197376.48,106113.0,35515.17,8271.13,337.41,853.5
23562,262143.0,110588.0,58304.46,17602.75,533.01,853.5
23563,256828.33,111171.0,81943.18,73635.72,1017.12,853.5
23564,215451.05,105988.0,36940.69,13618.561,428.69,853.6
23565,233651.05,107693.0,37184.62,26171.44,546.05,853.6
23566,206736.33,78387.0,66025.45,34072.35,943.77,853.6
23567,228863.05,105429.0,46037.03,19216.84,378.16,853.6
23568,22523.2,22341.0,2390.86,522.46,21.19,853.6
23569,116991.84,52092.0,87472.26,1100.28,951.92,853.7
23570,190182.72,74794.0,40402.42,14412.63,546.05,853.7
23571,244003.2,114314.0,54792.562,27295.94,537.9,853.7
23572,35481.6,27325.0,7060.13,3.46,30.97,853.7
23573,245323.69,102758.0,52592.0,23579.9,632.44,853.8
23574,190247.69,104637.0,44675.52,13123.78,298.29,853.8
23575,262143.0,90757.0,88001.64,24590.22,823.15,853.8
23576,17827.041,16116.0,3548.23,140.13,70.09,853.8
23577,262143.0,115296.0,93525.53,31044.85,1054.61,853.9
23578,66629.92,34206.0,37447.582,193.76001,281.99,853.9
23579,262143.0,118968.0,128710.27,54410.23,1093.73,853.9
23580,197660.95,30510.0,262143.0,2340.69,3444.19,853.9
23581,236633.6,113243.0,44500.79,14967.96,436.84,854.1
23582,190298.08,102738.0,21990.03,20734.05,314.59,854.2
23583,171958.08,97320.0,17398.61,8914.69,55.42,854.4
23584,233237.77,87301.0,54432.72,29499.96,640.59,854.5
23585,218998.08,103984.0,37784.93,11039.13,280.36,854.6
23586,158208.95,90040.0,23467.451,26469.0,573.76,854.6
23587,216441.12,104029.0,39433.62,19984.96,317.85,854.6
23588,57423.52,44913.0,10739.84,3889.04,97.8,854.7
23589,153658.4,101757.0,15895.24,19493.64,314.59,854.7
23590,219429.28,108772.0,31160.76,29032.86,334.15,854.8
23591,219086.56,106076.0,27353.031,6743.54,340.67,854.8
23592,185759.84,95918.0,47607.87,15132.311,487.37,854.9
23593,165509.12,98028.0,36539.332,12475.03,394.46,854.9
23594,245935.2,102684.0,24117.93,14812.26,176.04,855.0
23595,262143.0,112272.0,52185.45,33300.77,625.92,855.1
23596,262143.0,103348.0,46372.652,32238.55,601.47,855.1
23597,221889.92,108856.0,38478.66,14798.42,410.76,855.2
23598,176197.28,93598.0,34209.02,6577.46,195.6,855.2
23599,29266.72,26862.0,3880.3901,2126.17,44.01,855.2
23600,255320.8,110928.0,43096.03,16493.82,438.47,855.3
23601,247751.84,109681.0,41177.46,14763.82,311.33,855.4
23602,243041.12,111341.0,49559.31,25117.871,391.2,855.4
23603,197753.92,105781.0,21517.74,11191.37,373.27,855.4
23604,262143.0,92877.0,47756.652,9762.39,537.9,855.5
23605,253096.48,105289.0,30954.89,18552.52,515.08,855.5
23606,100602.88,50377.0,23337.701,8.65,112.47,855.5
23607,74082.4,21364.0,170697.38,631.45,841.08,855.6
23608,253229.77,116147.0,56891.05,26462.08,681.34,855.6
23609,212424.8,96357.0,30499.9,12518.28,400.98,855.7
23610,209896.95,107072.0,46730.76,13466.32,431.95,855.8
23611,211332.8,102780.0,45194.52,32067.281,568.87,855.8
23612,10922.24,10505.0,2411.62,384.06,-44.01,855.9
23613,173438.72,93853.0,22183.791,13345.22,301.55,855.9
23614,166036.64,79796.0,70955.95,19389.84,208.64,855.9
23615,193314.23,101243.0,35729.69,12156.71,262.43,856.0
23616,226602.88,106435.0,66959.65,22784.1,554.2,856.0
23617,169236.48,92994.0,16976.49,8653.46,145.06999,856.0
23618,73763.2,61306.0,12867.74,2937.54,48.9,856.0
23619,255757.6,107801.0,56328.8,12762.21,482.48,856.0
23620,175922.88,83638.0,40210.39,11388.59,630.81,856.1
23621,7303.52,7308.0,3543.04,69.2,101.06,856.1
23622,177328.48,92917.0,31812.97,7693.31,381.42,856.2
23623,101053.12,53565.0,43019.91,470.56,332.52,856.2
23624,181214.88,102884.0,40667.11,7131.06,207.01,856.2
23625,233257.92,112421.0,37613.66,9983.83,231.46,856.2
23626,244147.69,108793.0,45855.38,24617.9,567.24,856.3
23627,227588.48,105185.0,62112.19,16287.95,655.26,856.3
23628,169635.2,88519.0,28038.11,12513.09,326.0,856.3
23629,192581.77,93069.0,42639.31,12405.83,414.02,856.4
23630,133281.12,74609.0,20817.09,14211.95,326.0,856.4
23631,176288.0,90798.0,40691.332,9061.74,286.88,856.5
23632,192067.69,87100.0,65547.97,23713.11,484.11,856.5
23633,231099.69,102388.0,44327.79,59176.38,570.5,856.6
23634,262143.0,107675.0,58422.1,19810.23,793.81,856.6
23635,236859.84,113061.0,36349.03,13267.37,585.17,856.6
23636,223810.72,97369.0,32370.031,6634.5503,311.33,856.7
23637,205645.44,102717.0,46500.67,26749.26,710.68,856.7
23638,223863.36,101718.0,27192.14,11296.9,358.6,856.8
