,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11585,225607.2,112623.0,52119.71,14865.891,448.25,487.2
11586,215221.44,105300.0,47331.07,31662.46,733.5,487.2
11587,167018.88,92882.0,32677.97,10475.15,427.06,487.2
11588,230027.84,111116.0,30928.94,9931.93,544.42,487.3
11589,133045.92,77257.0,26308.11,17915.88,229.83,487.3
11590,250135.2,104913.0,35634.54,23346.35,423.8,487.4
11591,205965.77,103981.0,30491.25,17595.83,374.9,487.4
11592,262143.0,98613.0,57186.88,21801.46,691.12,487.5
11593,225473.92,95372.0,50936.39,26635.08,731.87,487.6
11594,184393.44,97054.0,41494.05,15433.33,449.88,487.6
11595,129284.96,87727.0,12520.01,3248.94,130.4,487.6
11596,241783.36,108388.0,39162.01,22209.74,955.18,487.6
11597,167671.84,83932.0,39511.47,12637.65,601.47,487.7
11598,230298.88,104405.0,35503.06,9001.19,482.48,487.8
11599,262143.0,98672.0,42751.76,17227.34,679.71,487.8
11600,93537.92,59499.0,29929.0,3831.95,533.01,487.8
11601,191201.92,99066.0,41372.95,13628.94,572.13,487.9
11602,194432.0,95085.0,18194.41,4698.68,317.85,487.9
11603,249334.4,79566.0,44850.25,16390.02,541.16,488.0
11604,262143.0,81139.0,60743.76,17389.96,839.45,488.0
11605,262143.0,89294.0,44139.22,9803.91,399.35,488.0
11606,262143.0,105501.0,66373.18,29683.34,790.55,488.1
11607,208061.28,98716.0,49417.45,12163.63,405.87,488.1
11608,249680.48,104731.0,29704.1,14123.72,467.81,488.2
11609,182134.4,101452.0,33828.42,6053.27,510.19,488.2
11610,19101.6,18757.0,1996.42,558.79,57.05,488.3
11611,236221.44,91288.0,79038.51,66016.8,1051.35,488.4
11612,180845.28,89738.0,33082.79,15777.601,312.96,488.4
11613,200291.84,95251.0,29506.88,17917.61,430.32,488.4
11614,211777.44,98970.0,43051.05,19298.15,550.94,488.5
11615,225933.12,90328.0,93416.54,36226.2,1036.68,488.5
11616,188259.69,105344.0,24996.77,6721.0503,236.35,488.6
11617,189166.88,104052.0,19168.4,14096.04,428.69,488.6
11618,215196.8,107909.0,28102.121,12594.4,435.21,488.6
11619,211087.52,108210.0,34601.73,9390.44,549.31,488.6
11620,142746.23,81481.0,27271.72,14890.11,475.96,488.7
11621,244051.36,105635.0,43109.87,15000.83,466.18,488.7
11622,262143.0,115003.0,52261.57,19296.42,647.11,488.7
11623,214320.95,105779.0,31778.371,13376.36,410.76,488.8
11624,228562.88,101780.0,31363.17,15746.46,614.51,488.8
11625,35351.68,32745.0,4515.3003,3005.01,-73.35,488.8
11626,215910.23,100937.0,41065.01,12556.34,472.7,488.9
11627,227321.92,105236.0,43134.09,26270.05,373.27,488.9
11628,261130.23,103794.0,65497.8,27295.94,823.15,489.0
11629,228043.2,110465.0,24995.041,21875.85,1093.73,489.0
11630,163710.4,100197.0,24367.05,18671.89,400.98,489.0
11631,205956.8,100717.0,41199.95,14319.21,503.67,489.1
11632,249391.52,99915.0,48927.86,12718.96,440.1,489.1
11633,203837.77,108010.0,24905.08,24178.48,480.85,489.1
11634,179490.08,102423.0,31622.67,10658.53,334.15,489.2
11635,155386.56,82597.0,33216.0,11494.12,358.6,489.2
11636,103622.4,59888.0,43109.87,16189.34,433.58,489.2
11637,56641.76,46063.0,4356.14,4856.11,68.46,489.3
11638,184257.92,92776.0,40509.68,27712.871,497.15,489.3
11639,248908.8,99523.0,52097.22,18457.371,937.25,489.4
11640,230109.6,102417.0,42724.082,14305.37,500.41,489.5
11641,178631.05,97623.0,44768.94,14429.93,389.57,489.5
11642,236613.44,95448.0,58281.97,13611.641,648.74,489.6
11643,114273.6,19288.0,134471.17,207.6,888.35,489.6
11644,157037.44,76057.0,25956.92,9937.12,321.11,489.6
11645,211085.28,86804.0,30063.94,10864.4,350.45,489.7
11646,175795.2,99491.0,33131.23,12584.0205,275.47,489.9
11647,15404.48,15199.0,1313.0701,880.57,-9.78,489.9
11648,175833.28,98503.0,32210.871,6177.83,347.19,489.9
11649,177960.16,94433.0,38880.02,9776.23,251.02,489.9
11650,199811.36,71541.0,54562.47,16945.35,539.52997,490.0
11651,41049.12,37945.0,3351.01,2262.84,26.08,490.0
11652,186449.77,87748.0,70784.68,8226.15,638.96,490.0
11653,200146.23,94915.0,31302.621,20796.33,536.27,490.0
11654,126007.84,70009.0,19351.78,12853.9,319.48,490.2
11655,228522.56,97359.0,56003.562,17213.5,575.39,490.2
11656,189469.28,110393.0,39251.97,19042.11,559.09,490.2
11657,214277.28,104679.0,34117.332,13388.47,492.26,490.2
11658,199503.36,96768.0,30325.17,15969.63,604.73,490.4
11659,261028.33,96609.0,53692.28,17801.701,453.13998,490.4
11660,237516.16,107144.0,48907.1,16085.54,603.1,490.5
11661,262143.0,96309.0,68162.0,27273.451,797.07,490.5
11662,25628.96,22708.0,3314.68,1524.13,-9.78,490.6
11663,250521.6,109383.0,29541.48,19227.22,598.21,490.6
11664,262143.0,102151.0,71644.49,23126.64,824.77997,490.6
11665,183130.08,95015.0,31043.121,5532.54,415.65,490.7
11666,166448.8,85140.0,41158.43,5549.84,541.16,490.7
11667,262143.0,103688.0,53180.2,57977.492,793.81,490.8
11668,262143.0,111284.0,52201.02,22045.39,643.85,491.0
11669,154418.88,84076.0,18351.84,10066.87,311.33,491.0
11670,253518.72,115891.0,67777.94,16050.94,919.32,491.1
11671,176932.0,100857.0,30972.19,9679.351,329.26,491.2
11672,194128.48,98965.0,29186.83,9708.76,262.43,491.2
11673,92020.32,55964.0,46325.94,33316.34,572.13,491.2
11674,133152.33,74045.0,14270.7705,14153.13,299.92,491.3
11675,212181.77,94673.0,55347.89,16390.02,634.07,491.3
11676,262143.0,109930.0,54109.21,16028.45,707.42,491.3
11677,203853.44,105684.0,46388.22,9579.01,431.95,491.4
11678,202732.33,99615.0,47147.69,12646.3,500.41,491.4
11679,80736.32,55190.0,16755.05,4463.4,177.67,491.4
11680,221215.69,96529.0,75927.97,18201.33,953.55,491.5
11681,213373.44,98874.0,52654.28,17869.17,581.91,491.6
11682,213224.48,105500.0,40919.69,17575.07,710.68,491.6
11683,174181.28,95333.0,29484.39,12578.83,286.88,491.6
11684,236886.72,109537.0,42279.47,19401.951,546.05,491.6
11685,94501.12,61037.0,44343.36,9068.66,449.88,491.7
11686,120775.2,66796.0,27283.83,14201.57,172.78,491.7
11687,113556.8,68632.0,42729.27,8632.7,340.67,491.8
11688,262143.0,109256.0,53752.832,18756.66,624.29,491.8
11689,143006.08,77466.0,43156.582,24112.74,387.94,491.8
11690,252813.12,91564.0,38707.02,16063.05,477.59,491.8
11691,193632.33,102388.0,35899.23,7134.52,337.41,491.8
11692,178890.88,95485.0,30577.75,8440.67,337.41,491.9
11693,236032.16,88847.0,78007.43,63683.03,1215.98,491.9
11694,166831.84,95481.0,29636.63,10738.11,332.52,492.0
11695,157976.0,92840.0,28766.44,3138.22,456.4,492.0
11696,141322.72,77757.0,21550.61,10469.96,337.41,492.1
11697,212294.88,107301.0,55026.11,21773.78,744.91,492.1
11698,171701.6,95536.0,19723.73,9388.71,226.56999,492.1
11699,236059.05,87620.0,48888.07,39919.75,899.76,492.1
11700,214239.2,102039.0,45172.03,14876.2705,516.71,492.2
11701,232576.97,106795.0,27404.93,9795.26,555.83,492.2
11702,47423.04,29535.0,11819.36,14227.5205,70.09,492.3
11703,171993.92,66789.0,35809.27,19664.91,493.88998,492.3
11704,223563.2,107432.0,62600.05,27188.68,831.3,492.3
11705,231098.56,89552.0,54420.61,14448.96,492.26,492.4
11706,185439.52,95781.0,35336.98,20178.72,562.35,492.4
11707,208024.33,101445.0,41141.13,11390.32,366.75,492.4
11708,172958.23,95354.0,36544.52,14045.87,322.74,492.5
11709,219888.48,111474.0,33364.78,19052.49,454.77,492.5
11710,210349.44,106864.0,47184.02,15080.41,458.03,492.6
11711,262143.0,100464.0,50746.09,22060.96,549.31,492.6
11712,226572.64,95885.0,27122.94,15706.67,515.08,492.6
11713,118741.28,62136.0,43907.402,13426.53,549.31,492.6
11714,207635.69,99497.0,50451.992,28679.94,498.78,492.6
11715,224636.16,109024.0,43663.47,14910.87,529.75,492.7
11716,194970.72,96664.0,41969.8,16163.391,554.2,492.7
11717,205477.44,107360.0,46185.81,8127.54,430.32,492.7
11718,192227.84,98601.0,50247.85,14161.78,715.57,492.7
11719,189254.23,81875.0,26195.66,19171.86,444.99,492.7
11720,210630.56,95789.0,50348.19,10198.351,572.13,492.8
11721,247661.12,109261.0,41327.97,15056.19,640.59,492.8
11722,183538.88,106124.0,21002.201,8677.68,391.2,492.8
11723,235490.08,109320.0,52799.6,12260.51,632.44,492.9
11724,147619.36,82601.0,46239.44,14213.68,513.45,492.9
11725,249807.05,102761.0,58292.35,26365.201,536.27,492.9
11726,262143.0,100088.0,84503.58,23891.3,1171.97,492.9
11727,232264.48,82004.0,66077.35,23958.77,1196.42,493.0
11728,183859.2,96403.0,40672.3,16685.85,453.13998,493.0
11729,262143.0,87677.0,173025.95,96502.86,2285.26,493.1
11730,262143.0,103103.0,147657.23,39945.7,1711.5,493.2
11731,192470.88,83176.0,40206.93,19261.82,456.4,493.2
11732,262143.0,111961.0,50002.19,14599.47,669.93,493.2
11733,183561.28,97064.0,29202.4,13414.42,417.28,493.2
11734,211712.48,97652.0,56941.22,24066.03,632.44,493.3
11735,217602.56,72082.0,36973.56,17630.43,444.99,493.3
11736,202695.36,104372.0,33058.57,13267.37,563.98,493.4
11737,169034.88,87673.0,34164.04,13641.05,542.79,493.5
11738,240658.88,95381.0,48943.43,21735.72,604.73,493.5
11739,166770.23,96821.0,36212.36,7899.18,474.33,493.5
11740,169363.05,87263.0,22419.07,14909.141,497.15,493.5
11741,253332.8,102749.0,65470.12,18417.58,673.19,493.6
11742,200023.05,101701.0,30394.371,14801.88,440.1,493.6
11743,211662.08,103196.0,36712.332,12035.61,466.18,493.6
11744,8434.72,6441.0,2634.79,899.60004,45.64,493.6
11745,206974.88,100233.0,49394.96,12194.7705,581.91,493.6
11746,245185.92,97494.0,70075.38,24782.25,573.76,493.6
11747,207475.52,90144.0,33613.9,8058.3403,368.38,493.6
11748,158070.08,70522.0,47993.66,13352.141,757.95,493.7
11749,243658.23,111340.0,55173.16,23579.9,611.25,493.7
11750,184863.84,102367.0,38954.41,10568.57,295.03,493.7
11751,22649.76,18728.0,3849.25,2671.12,37.49,493.8
11752,188938.4,90129.0,37601.55,8023.74,484.11,493.8
11753,174065.92,87741.0,26430.94,17121.81,371.63998,493.9
11754,240040.64,84908.0,54467.32,43660.01,689.49,493.9
11755,171932.33,78108.0,33318.07,11315.93,335.78,493.9
11756,262143.0,100467.0,43608.11,21273.81,731.87,494.0
11757,229577.6,107884.0,38322.96,20405.35,581.91,494.0
11758,220511.2,108411.0,49151.03,15260.33,658.52,494.1
11759,236100.48,102585.0,67670.68,27818.4,811.74,494.1
11760,204053.92,98536.0,41803.72,27581.39,668.3,494.1
11761,172406.08,100345.0,27181.76,12988.84,314.59,494.1
11762,174300.0,95647.0,36762.5,13158.38,585.17,494.2
11763,201010.88,111920.0,36224.47,27754.39,617.77,494.3
11764,131616.8,67232.0,26444.781,11618.68,345.56,494.3
11765,213563.84,87529.0,82434.5,32759.281,793.81,494.3
11766,203079.52,94122.0,49151.03,16435.0,526.49,494.4
11767,208660.48,100320.0,40456.05,13775.99,652.0,494.4
11768,229807.2,115082.0,50130.21,18507.541,660.15,494.4
11769,262143.0,100153.0,110495.1,40016.63,1344.75,494.5
11770,162877.12,92120.0,30595.05,8655.19,278.73,494.6
11771,184377.77,103581.0,51263.36,14310.561,536.27,494.6
11772,69133.12,60283.0,10464.7705,5034.3003,177.67,494.6
11773,230115.2,103145.0,36186.41,7205.45,436.84,494.7
11774,238232.97,97240.0,48779.082,31340.68,518.34,494.7
11775,221392.64,81561.0,32281.8,20109.52,466.18,494.7
11776,186292.95,102120.0,23022.84,10573.76,321.11,494.8
11777,245766.08,102895.0,37627.5,9021.95,472.7,494.8
11778,195948.48,100755.0,32638.18,13346.95,412.38998,494.9
11779,214808.16,109468.0,32075.93,15959.25,533.01,495.0
11780,151070.08,80596.0,33354.4,21415.67,384.68,495.0
11781,128611.84,83002.0,26296.0,8016.8203,241.24,495.1
11782,262143.0,109921.0,68004.57,34909.67,831.3,495.1
11783,135693.6,78400.0,35535.93,17985.08,378.16,495.2
11784,208098.23,104640.0,47644.2,16941.89,477.59,495.2
11785,167957.44,97166.0,19104.39,11054.7,215.16,495.2
11786,20955.2,20300.0,2678.04,1382.27,32.6,495.2
11787,174810.72,95245.0,29681.61,7731.37,218.42,495.3
11788,207378.08,101265.0,54266.64,17618.32,691.12,495.3
11789,176747.2,92508.0,36854.19,13857.3,464.55,495.3
11790,150737.44,79128.0,39063.402,14758.63,324.37,495.3
11791,190769.6,103260.0,18318.97,11930.08,153.22,495.3
11792,155551.2,97679.0,27723.25,7347.31,185.81999,495.3
11793,181012.16,100097.0,23751.17,21804.92,443.36,495.4
11794,262143.0,110919.0,54797.75,32560.33,666.67,495.5
11795,262143.0,91732.0,43431.652,13381.55,603.1,495.5
11796,123459.84,68980.0,40433.56,18531.76,534.64,495.5
11797,221569.6,92555.0,63086.18,17471.27,845.97,495.6
11798,250714.23,106579.0,70113.44,15490.42,767.73,495.7
11799,183421.28,97367.0,27257.88,14326.13,422.17,495.7
11800,182675.36,72045.0,36196.79,28288.96,625.92,495.7
11801,208101.6,98427.0,26716.39,14644.45,374.9,495.8
11802,202493.77,99022.0,37239.98,10362.7,573.76,495.8
11803,159647.05,87345.0,27064.121,10155.101,270.58,495.8
11804,217299.05,95321.0,26377.31,12269.16,285.25,495.8
11805,142472.95,88798.0,25908.48,12603.05,308.07,495.8
11806,220364.48,108100.0,50240.93,14744.79,542.79,495.9
11807,7096.32,6929.0,29368.48,-32.87,52.16,495.9
11808,199544.8,90453.0,40231.152,52619.68,766.1,495.9
11809,262143.0,109043.0,53240.75,19834.451,764.47,495.9
11810,226330.72,92906.0,66528.88,13139.351,645.48,496.0
11811,257010.88,102981.0,39854.01,15734.351,407.5,496.0
11812,216899.2,114208.0,33939.14,16981.68,502.04,496.1
11813,171605.28,92929.0,28541.541,20035.13,402.61,496.1
11814,176214.08,89132.0,28942.9,8433.75,319.48,496.1
11815,176488.48,102156.0,44483.492,17118.35,544.42,496.1
11816,191117.92,95109.0,27596.96,8985.62,423.8,496.2
11817,186221.28,97400.0,30953.16,10430.17,436.84,496.2
11818,230279.84,110753.0,47419.3,19749.68,642.22,496.3
11819,262143.0,103208.0,29506.88,11180.99,462.92,496.3
11820,235272.8,105567.0,42222.38,24578.11,454.77,496.3
11821,262143.0,105102.0,118063.85,63478.89,1401.8,496.3
11822,230308.97,106176.0,59115.832,16893.45,516.71,496.3
11823,12720.96,12361.0,7430.35,25.95,109.21,496.4
11824,69407.52,36312.0,33767.87,307.94,353.71,496.5
11825,172380.33,94101.0,30954.89,9774.5,459.66,496.5
11826,235315.36,107921.0,30454.92,14589.09,521.6,496.6
11827,179380.33,95125.0,42682.56,17832.84,417.28,496.6
11828,262143.0,106340.0,86894.44,54621.29,1083.95,496.7
11829,231453.6,97518.0,46455.69,20621.6,671.56,496.7
11830,170386.72,97200.0,29532.83,11046.05,363.49,496.8
11831,217872.48,113392.0,31011.98,13196.44,655.26,496.9
11832,35330.4,34080.0,4752.31,721.41003,79.87,496.9
11833,193957.12,102425.0,29818.281,12921.37,435.21,496.9
11834,7470.4,7057.0,5539.46,39.79,92.909996,496.9
11835,178384.64,95897.0,24887.781,14198.11,321.11,497.0
11836,227470.88,80642.0,47377.78,60269.742,777.51,497.1
11837,222457.77,90828.0,44495.6,15561.351,383.05,497.2
11838,176638.56,94978.0,32169.35,24143.88,440.1,497.3
11839,131414.08,76404.0,25986.33,5586.17,259.17,497.3
11840,206599.69,67709.0,93262.57,34861.23,1302.37,497.4
11841,170517.77,92995.0,21292.84,11485.47,417.28,497.4
11842,175260.95,98909.0,18453.91,8063.5303,259.17,497.5
11843,155742.72,76196.0,36549.71,11703.45,510.19,497.5
11844,193799.2,92456.0,44730.88,17677.14,510.19,497.6
11845,179968.33,85521.0,34689.96,11443.95,660.15,497.6
11846,183972.33,87258.0,29032.86,19196.08,343.93,497.7
11847,210869.12,98361.0,45628.75,17881.28,655.26,497.7
11848,210321.44,100832.0,61610.492,13563.2,889.98,497.8
11849,134974.56,64078.0,35041.15,26133.38,647.11,497.8
11850,194335.69,73911.0,76645.92,56188.67,916.06,497.8
11851,240234.4,104375.0,55301.18,17805.16,710.68,497.9
11852,212533.44,91769.0,75505.85,25520.96,898.13,497.9
11853,236932.64,105988.0,54038.28,17334.6,389.57,498.0
11854,192616.48,99008.0,28121.15,18019.68,383.05,498.0
11855,7809.7603,6689.0,1908.1901,413.47,-22.82,498.1
11856,173322.23,99768.0,35771.21,9592.851,329.26,498.1
11857,41105.12,38420.0,4292.13,1345.9401,9.78,498.1
11858,214184.33,103556.0,31861.41,17990.27,379.79,498.1
11859,185707.2,99021.0,40703.44,17519.71,456.4,498.1
11860,233793.28,108861.0,43665.2,20888.02,563.98,498.1
11861,214961.6,73877.0,77766.96,10812.5,647.11,498.2
11862,189921.77,103753.0,28361.621,10445.74,257.54,498.2
11863,151994.08,94724.0,27733.63,11139.47,246.13,498.3
11864,257106.08,121907.0,125265.84,60555.19,1809.3,498.3
11865,192696.0,100836.0,26648.92,8482.19,316.22,498.3
11866,262143.0,103368.0,45336.38,18699.57,614.51,498.3
11867,164651.2,95377.0,29586.46,7933.7803,262.43,498.4
11868,12259.5205,11708.0,10290.04,302.75,705.79,498.4
11869,146102.88,69841.0,34549.832,32741.98,904.65,498.4
11870,192541.44,101428.0,39926.67,11525.26,652.0,498.5
11871,249985.12,92044.0,26771.75,13404.04,278.73,498.5
11872,178607.52,93185.0,35878.47,12279.54,207.01,498.5
11873,222908.0,101739.0,44749.91,18230.74,599.84,498.6
11874,229717.6,104054.0,33409.76,12992.3,417.28,498.6
11875,169160.33,100257.0,22287.59,8672.49,187.45,498.7
11876,146062.56,89821.0,22007.33,10703.51,317.85,498.7
11877,262143.0,107530.0,103748.1,70350.45,1395.28,498.8
11878,208742.23,101336.0,36561.82,15220.54,314.59,498.8
11879,182804.16,93007.0,26524.36,16604.541,358.6,498.8
11880,181053.6,96224.0,40456.05,18844.89,536.27,499.0
11881,199526.88,97077.0,38085.95,13817.51,438.47,499.0
11882,153818.56,92059.0,30909.91,5544.65,309.7,499.0
11883,146960.8,84865.0,30480.871,14756.9,373.27,499.1
11884,221880.97,86454.0,40814.16,22839.46,815.0,499.1
11885,178021.77,98620.0,32999.75,11995.82,464.55,499.1
11886,262143.0,109172.0,72782.83,27782.07,744.91,499.2
11887,176640.8,77546.0,60550.0,11305.55,580.27997,499.3
11888,258611.36,110933.0,35345.63,12504.44,383.05,499.3
11889,199943.52,101325.0,39559.91,13985.32,386.31,499.3
11890,207029.77,109965.0,42966.28,16883.07,640.59,499.4
11891,262143.0,109254.0,69904.11,17609.67,702.52997,499.4
11892,191050.72,95039.0,32141.67,15499.07,625.92,499.5
11893,262143.0,117864.0,60754.14,32548.22,834.56,499.5
11894,177952.33,109880.0,40559.85,15512.91,492.26,499.6
11895,208957.28,106540.0,40763.992,17244.64,616.14,499.6
11896,261011.52,109021.0,70651.47,8080.83,655.26,499.7
11897,211736.0,95576.0,42592.6,21171.74,740.02,499.7
11898,236677.28,109659.0,52443.22,20057.621,469.44,499.8
11899,195762.56,99673.0,24147.34,18943.5,459.66,499.8
11900,18697.28,18361.0,1830.34,1557.0,21.19,499.9
11901,220140.48,103720.0,62442.62,19459.041,621.02997,499.9
11902,262143.0,113613.0,122380.2,25334.121,1468.63,500.0
11903,201892.33,101188.0,26036.5,12025.23,578.65,500.0
11904,227827.05,100101.0,66310.9,24162.91,798.7,500.0
11905,218137.92,107952.0,37620.582,18770.5,606.36,500.2
11906,202712.16,109365.0,29996.47,9039.25,342.3,500.2
11907,230921.6,103381.0,44744.72,33134.69,593.32,500.2
11908,142018.23,91779.0,24190.59,6257.41,298.29,500.3
11909,262143.0,115589.0,76945.21,23515.89,1119.8099,500.3
11910,227912.16,96828.0,31036.201,13032.09,360.23,500.4
11911,218988.0,99860.0,73670.32,27712.871,938.88,500.4
11912,197468.33,89205.0,46120.07,8622.32,572.13,500.4
11913,186173.12,99159.0,33169.29,16045.75,611.25,500.5
11914,225248.8,101964.0,27584.85,8888.74,480.85,500.6
11915,10152.8,9977.0,7395.75,22.49,123.88,500.6
11916,180119.52,94783.0,35548.04,11016.64,546.05,500.6
11917,221178.72,104640.0,22280.67,17049.15,267.32,500.7
11918,24230.08,18578.0,11272.68,81.31,58.68,500.7
11919,201610.08,98840.0,34708.992,23789.23,384.68,500.7
11920,232591.52,101916.0,48856.93,13637.59,546.05,500.8
11921,193249.28,86885.0,33382.082,11658.47,397.72,500.8
11922,180990.88,99033.0,32781.77,9475.21,363.49,500.9
11923,262143.0,99292.0,57979.22,22552.28,710.68,501.0
11924,169419.05,94300.0,36527.22,11132.55,563.98,501.0
11925,128717.12,79009.0,19094.01,11430.11,286.88,501.0
11926,210518.56,96465.0,44672.06,26228.531,705.79,501.1
11927,187950.56,86664.0,27465.48,19531.701,387.94,501.1
11928,244350.4,113700.0,70198.21,16028.45,829.67,501.1
11929,167269.77,94289.0,33096.63,16554.371,414.02,501.1
11930,227096.8,106227.0,48235.86,22048.85,487.37,501.1
11931,148771.84,89818.0,30472.22,7921.67,246.13,501.2
11932,176509.77,97360.0,38009.832,12668.79,640.59,501.2
11933,250101.6,100307.0,61802.52,45384.82,898.13,501.3
11934,224089.6,95629.0,34831.82,15028.51,557.46,501.3
11935,243436.48,105088.0,59352.84,20410.541,769.36,501.4
11936,157836.0,72880.0,45993.78,12132.49,630.81,501.4
11937,201961.77,104001.0,39572.02,14725.76,627.55,501.5
11938,196254.23,96304.0,34747.05,12774.32,606.36,501.5
11939,100968.0,51732.0,41859.082,12755.29,389.57,501.6
11940,77992.32,55261.0,10201.811,8764.18,140.18,501.6
11941,155060.64,93369.0,27588.31,9589.39,277.1,501.6
11942,206293.92,99272.0,52470.902,11540.83,622.66,501.6
11943,155162.56,67291.0,49235.8,17530.09,891.61,501.6
11944,248876.33,109565.0,46602.742,16537.07,549.31,501.6
11945,206272.64,94796.0,48280.84,20036.86,552.57,501.7
11946,139917.12,78124.0,36764.23,14973.15,539.52997,501.7
11947,5167.68,5300.0,3011.93,217.98,-11.41,501.7
11948,184110.08,98624.0,30946.24,15031.97,472.7,501.7
11949,262143.0,100756.0,90539.555,34982.332,1158.93,501.8
11950,154003.36,78972.0,31174.6,10881.7,396.09,501.8
11951,32467.68,31197.0,2332.04,1008.59,22.82,501.8
11952,214340.0,102540.0,42506.1,17924.53,537.9,501.9
11953,201480.16,89290.0,61767.92,17799.97,790.55,501.9
11954,260472.8,102073.0,67771.02,28000.05,777.51,501.9
11955,214057.77,99668.0,49704.63,15163.45,565.61,501.9
11956,212124.64,106692.0,28723.19,17993.73,435.21,501.9
11957,187801.6,103940.0,46241.17,16542.26,699.27,502.0
11958,135906.4,70144.0,48201.26,1807.85,503.67,502.0
11959,160557.6,67827.0,33733.27,22434.64,505.3,502.0
11960,138295.36,76971.0,30358.041,10189.7,363.49,502.1
11961,60024.16,30949.0,37025.46,202.41,244.5,502.1
11962,262143.0,104183.0,56799.36,20787.68,616.14,502.1
11963,190914.08,81784.0,34020.45,13639.32,381.42,502.1
11964,231146.72,110227.0,58349.44,10269.28,482.48,502.1
11965,232450.4,114455.0,44563.07,13447.29,503.67,502.1
11966,152225.92,78032.0,49192.55,23313.48,743.27997,502.2
11967,262143.0,108857.0,33812.85,18538.68,658.52,502.2
11968,116260.484,64940.0,37776.28,1226.5701,563.98,502.2
11969,262143.0,106324.0,80029.805,32271.42,1266.51,502.3
11970,219100.0,104385.0,33882.05,13075.34,257.54,502.3
11971,69888.0,40729.0,37743.41,256.04,528.12,502.3
11972,262143.0,97407.0,67172.44,38537.48,759.58,502.4
11973,231456.97,98922.0,67905.96,12397.18,634.07,502.5
11974,262143.0,109453.0,39559.91,43191.18,542.79,502.5
11975,236953.92,110146.0,37582.52,20692.53,312.96,502.5
11976,262143.0,107560.0,44817.38,21664.791,682.97,502.5
11977,262143.0,121070.0,97475.12,52356.72,1085.58,502.6
11978,61630.242,54493.0,7693.31,4760.96,89.65,502.6
11979,166418.56,91234.0,45898.63,9798.72,836.19,502.6
11980,223475.84,89268.0,29302.74,18133.86,430.32,502.6
11981,222625.77,96740.0,36542.79,12720.69,506.93,502.6
11982,121828.0,83104.0,28302.8,11307.28,224.94,502.7
11983,158400.48,88907.0,40641.16,10089.36,607.99,502.7
11984,15933.12,14531.0,672.97003,1719.62,21.19,502.7
11985,219856.0,93115.0,38886.94,12731.07,642.22,502.8
11986,262143.0,114050.0,42296.77,22858.49,847.6,502.8
11987,235388.16,95121.0,49337.87,22247.8,642.22,502.8
11988,262143.0,86993.0,63186.52,12718.96,687.86,502.8
11989,246404.48,106237.0,56065.84,22358.52,655.26,502.9
11990,212831.36,99516.0,36701.95,10975.12,339.04,502.9
11991,158903.36,79545.0,23116.26,20042.05,286.88,502.9
11992,200353.44,98464.0,52394.78,18054.28,573.76,502.9
11993,258472.48,77648.0,86148.81,43737.86,984.52,502.9
11994,210735.84,94025.0,46839.75,22093.83,674.82,502.9
11995,20000.96,15638.0,3352.74,22.49,11.41,503.0
11996,262143.0,105205.0,129362.484,57240.51,1887.54,503.0
11997,144084.64,76908.0,27576.201,17504.14,583.54,503.0
11998,255821.44,104385.0,86579.58,35558.42,766.1,503.0
11999,14454.72,14389.0,1821.6901,1102.01,-8.15,503.1
12000,262143.0,109091.0,52505.5,37079.09,1008.97,503.1
12001,262143.0,103752.0,77280.83,39328.09,785.66,503.2
12002,190958.88,92569.0,29345.99,15805.28,355.34,503.2
12003,153170.08,85380.0,37483.91,16734.291,497.15,503.2
12004,12679.5205,6260.0,27058.93,95.15,158.11,503.2
12005,203902.72,80168.0,35328.332,20984.9,466.18,503.2
12006,200768.95,102905.0,22562.66,13715.44,353.71,503.3
12007,236126.23,104732.0,48467.68,14478.37,570.5,503.3
12008,199869.6,100964.0,31022.36,14623.69,332.52,503.3
12009,210202.72,112073.0,27394.55,14353.811,425.43,503.4
12010,195755.84,91448.0,37136.18,12957.7,415.65,503.4
12011,215951.69,85097.0,47457.36,17763.64,710.68,503.4
12012,262143.0,129787.0,52258.11,20687.34,741.65,503.4
12013,179357.92,69988.0,58027.66,25486.36,876.94,503.5
12014,213576.16,104129.0,44981.73,18306.86,467.81,503.5
12015,262143.0,116738.0,32017.111,39793.46,464.55,503.5
12016,227093.44,107892.0,48685.66,38923.27,845.97,503.6
12017,207830.56,104036.0,45007.68,18661.51,327.63,503.7
12018,217396.48,109246.0,25071.16,19074.98,400.98,503.7
12019,222283.05,74740.0,42568.38,30821.68,744.91,503.7
12020,212076.48,98637.0,49946.832,18251.5,647.11,503.8
12021,216955.2,96127.0,25427.541,13180.87,290.13998,503.8
12022,196555.52,104508.0,50043.71,14710.19,505.3,503.8
12023,179597.6,101097.0,47446.98,21552.34,539.52997,503.8
12024,190384.33,100968.0,48137.25,18427.96,503.67,503.9
12025,169939.84,93355.0,28397.951,13071.88,441.73,503.9
12026,243843.05,112783.0,35437.32,12366.04,769.36,503.9
12027,262143.0,95518.0,64790.23,30781.89,1100.25,503.9
12028,128298.24,55566.0,45191.06,536.3,619.4,504.0
12029,120232.0,81965.0,21889.69,9359.3,356.97,504.0
12030,143066.56,67229.0,31242.07,19227.22,573.76,504.1
12031,177836.95,94624.0,39267.54,18280.91,541.16,504.1
12032,217052.64,101467.0,44791.43,19758.33,731.87,504.1
