,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
15409,206539.2,98516.0,41013.11,18493.701,218.42,567.2
15410,197537.77,97661.0,52270.22,17917.61,228.2,567.2
15411,170059.69,93356.0,20247.92,4359.6,221.68,567.3
15412,180278.56,96842.0,22074.8,13128.97,163.0,567.3
15413,163806.72,100885.0,26865.17,18244.58,141.81,567.3
15414,238231.84,107404.0,62916.64,18696.11,498.78,567.4
15415,86056.32,56965.0,26029.58,12452.54,180.93,567.4
15416,186774.56,98880.0,27820.13,12151.5205,114.1,567.4
15417,163461.77,90693.0,25190.531,11314.2,156.48,567.5
15418,190337.28,103562.0,21853.36,9694.92,94.54,567.5
15419,171170.72,92385.0,44924.64,16796.57,278.73,567.5
15420,163760.8,92422.0,28256.09,22891.36,133.66,567.6
15421,172882.08,92186.0,50152.7,32060.361,337.41,567.6
15422,77838.88,40520.0,37250.36,256.04,192.34,567.6
15423,170055.2,92280.0,28584.791,13656.62,179.3,567.7
15424,78132.32,52752.0,21702.85,10335.0205,110.84,567.7
15425,183918.56,103558.0,20016.1,6098.25,210.27,567.7
15426,198494.23,99217.0,36994.32,18694.38,200.49,567.7
15427,159531.69,88764.0,32165.89,15549.24,185.81999,567.8
15428,50113.28,32093.0,4122.59,5.19,60.31,567.8
15429,127816.64,76563.0,19247.98,33743.65,226.56999,567.8
15430,211195.05,105098.0,42137.61,20849.96,363.49,567.9
15431,202341.44,96757.0,43820.902,26610.86,348.82,567.9
15432,157870.72,89904.0,15414.3,14474.91,115.73,567.9
15433,151956.0,80765.0,39795.19,14684.24,291.77,568.0
15434,177430.4,98148.0,26204.31,14357.2705,109.21,568.0
15435,91164.64,59949.0,44115.0,442.88,213.53,568.0
15436,186020.8,99864.0,16877.88,14950.66,135.29,568.0
15437,24933.44,8753.0,57681.66,58.82,308.07,568.0
15438,105107.52,60849.0,24586.76,28297.61,210.27,568.0
15439,158073.44,88905.0,19889.81,11037.4,149.96,568.1
15440,222776.97,106267.0,25332.39,22289.32,324.37,568.2
15441,210678.72,103253.0,46891.652,16059.59,231.46,568.2
15442,16584.96,12065.0,2665.93,-15.57,61.94,568.2
15443,106478.4,69641.0,40251.91,13468.05,277.1,568.2
15444,229688.48,104382.0,27103.91,30257.701,254.28,568.3
15445,189268.8,94867.0,26846.14,22365.44,262.43,568.3
15446,149713.77,85861.0,29276.791,6357.75,172.78,568.3
15447,214375.84,99292.0,39651.6,22069.61,203.75,568.4
15448,203828.8,104041.0,44376.23,12931.75,244.5,568.5
15449,170724.95,103093.0,22697.6,9994.21,136.92,568.5
15450,157037.44,90425.0,31065.61,8530.63,132.03,568.5
15451,181590.08,93076.0,29930.73,15256.87,213.53,568.6
15452,165980.64,81144.0,35418.29,29129.74,260.8,568.6
15453,224860.16,92708.0,44644.38,17325.95,299.92,568.6
15454,146916.0,88982.0,18305.13,10866.13,171.15,568.7
15455,159853.12,90992.0,38701.832,7798.84,174.41,568.7
15456,160269.77,82406.0,35153.6,14243.09,223.31,568.8
15457,178627.69,100576.0,25126.52,17812.08,99.43,568.8
15458,4988.48,5169.0,392.71,970.53,19.56,568.8
15459,198346.4,91581.0,42137.61,12654.95,189.08,568.8
15460,157571.69,76879.0,49374.2,17519.71,309.7,568.8
15461,194157.6,102176.0,31684.951,11987.17,275.47,568.9
15462,167668.48,90504.0,24131.77,9847.16,236.35,568.9
15463,209294.4,99934.0,54534.79,20663.121,288.51,568.9
15464,184166.08,84124.0,43265.57,12620.351,280.36,569.0
15465,114188.484,67825.0,23047.06,11092.76,254.28,569.1
15466,187313.28,90724.0,43831.28,15900.43,290.13998,569.1
15467,164825.92,95925.0,19147.64,14646.18,143.44,569.1
15468,162088.64,88224.0,31525.791,17727.31,207.01,569.1
15469,111521.76,71291.0,24361.86,11260.57,161.37,569.2
15470,209576.64,98668.0,32861.35,29256.031,368.38,569.2
15471,115569.44,68201.0,29223.16,22919.041,177.67,569.3
15472,196460.33,100448.0,33729.81,11862.61,171.15,569.4
15473,19915.84,10363.0,26868.63,6.92,91.28,569.4
15474,194874.4,92916.0,39426.7,14186.0,334.15,569.4
15475,100722.72,63095.0,31048.31,8457.97,213.53,569.5
15476,262143.0,108773.0,37746.87,29057.08,360.23,569.5
15477,183348.48,99637.0,27285.56,15571.73,158.11,569.6
15478,150057.6,87217.0,26834.031,12613.43,47.27,569.6
15479,106344.0,66421.0,18607.88,11027.0205,171.15,569.6
15480,224404.33,105936.0,32451.34,17817.27,255.91,569.7
15481,192838.23,103877.0,35686.44,16135.71,246.13,569.7
15482,235613.28,108165.0,46969.5,22266.83,356.97,569.8
15483,34334.72,22879.0,8233.07,-36.33,6.52,569.8
15484,240120.16,111601.0,58864.98,12846.98,352.08,569.8
15485,27753.6,26446.0,2816.44,2759.35,44.01,569.8
15486,146423.2,84149.0,35234.91,19865.59,226.56999,569.9
15487,34084.96,21612.0,11353.99,-3.46,-29.34,569.9
15488,153137.6,90780.0,25439.65,10530.51,91.28,569.9
15489,196866.88,94561.0,50081.77,20997.01,290.13998,569.9
15490,207217.92,98416.0,41224.17,15905.62,257.54,570.0
15491,185917.77,93885.0,26327.14,12509.63,205.38,570.0
15492,186195.52,102968.0,25199.18,10636.04,179.3,570.1
15493,180616.8,99649.0,31475.621,19623.39,184.19,570.1
15494,130459.84,65366.0,55275.23,14656.561,361.86,570.1
15495,206589.6,100146.0,43006.07,16227.4,316.22,570.1
15496,262143.0,109537.0,70331.42,36231.39,528.12,570.2
15497,205716.0,97619.0,30352.85,25860.041,189.08,570.2
15498,160117.44,95417.0,35612.05,14687.7,107.58,570.2
15499,201014.23,104149.0,38475.2,19602.63,242.87,570.2
15500,158384.8,80192.0,34560.21,26064.18,260.8,570.2
15501,201240.48,103387.0,20708.1,13769.07,156.48,570.3
15502,104825.28,63773.0,40405.88,16504.2,215.16,570.3
15503,155070.72,81973.0,46301.72,10840.18,348.82,570.4
15504,16821.28,15806.0,1826.88,1003.4,22.82,570.4
15505,97982.08,58252.0,23285.8,15616.71,97.8,570.4
15506,158923.52,90445.0,23377.49,10530.51,47.27,570.4
15507,155961.12,90897.0,29022.48,16362.34,156.48,570.4
15508,94803.52,60435.0,32579.361,17159.871,158.11,570.5
15509,180401.77,82169.0,43364.18,18530.03,275.47,570.5
15510,187113.92,100951.0,31963.48,13265.641,239.61,570.5
15511,165699.52,94193.0,20204.67,11319.39,190.71,570.6
15512,175800.8,91189.0,27532.951,18727.25,112.47,570.6
15513,95486.72,56316.0,43831.28,340.81,319.48,570.7
15514,194320.0,97824.0,35932.1,15537.13,127.14,570.7
15515,197836.8,101304.0,48645.87,27022.6,484.11,570.8
15516,186515.84,97932.0,37769.36,16358.88,257.54,570.9
15517,206239.05,96480.0,36091.26,19350.05,207.01,570.9
15518,203885.92,110676.0,32051.71,26904.96,215.16,570.9
15519,120751.68,58291.0,56946.41,389.25,415.65,570.9
15520,219428.16,103872.0,41981.91,22363.71,295.03,571.0
15521,171633.28,100189.0,29889.21,16324.28,149.96,571.0
15522,135788.8,77072.0,29948.031,10956.09,143.44,571.0
15523,174769.28,98117.0,21701.121,14300.18,185.81999,571.1
15524,196397.6,101697.0,25815.06,7639.68,153.22,571.1
15525,127106.56,76084.0,27193.871,16241.24,195.6,571.2
15526,185719.52,98968.0,28358.16,19220.3,197.23,571.2
15527,127630.72,64492.0,46779.2,34605.19,361.86,571.2
15528,179645.77,101928.0,23718.3,9691.46,122.25,571.3
15529,181080.48,97077.0,37305.72,17038.77,298.29,571.3
15530,191888.48,99731.0,33973.742,12689.55,264.06,571.3
15531,150753.12,87080.0,20621.6,7689.85,96.17,571.4
15532,175199.36,95016.0,22832.541,3178.01,89.65,571.4
15533,135784.33,77915.0,23550.49,16787.92,220.05,571.5
15534,184721.6,86378.0,64840.402,6420.0303,609.62,571.5
15535,175955.36,88845.0,39303.87,27019.14,378.16,571.6
15536,154616.0,92069.0,22227.041,8608.48,187.45,571.6
15537,141865.92,60731.0,65807.47,15267.25,433.58,571.6
15538,198223.2,104008.0,37435.47,16824.25,202.12,571.7
15539,97602.4,37209.0,56633.28,461.91,563.98,571.7
15540,140575.69,77841.0,20254.84,23680.24,182.56,571.8
15541,127820.0,70802.0,48683.93,21337.82,428.69,571.9
15542,14711.2,5177.0,51235.68,58.82,179.3,571.9
15543,196823.2,96868.0,49355.17,16630.49,337.41,571.9
15544,148681.12,85488.0,31255.91,12186.12,136.92,572.0
15545,188089.44,84153.0,58288.89,8696.71,249.39,572.0
15546,177759.69,99379.0,18998.86,18690.92,244.5,572.0
15547,200208.95,104995.0,31029.281,18571.55,177.67,572.1
15548,173725.44,99932.0,31678.031,16351.96,174.41,572.1
15549,175808.64,100216.0,31160.76,10219.11,123.88,572.2
15550,157634.4,93359.0,23256.39,21979.65,182.56,572.2
15551,164759.84,95985.0,17253.291,13004.41,226.56999,572.2
15552,178773.28,94975.0,41137.67,29666.041,264.06,572.3
15553,75040.0,51320.0,11798.601,13734.47,146.7,572.3
15554,160893.6,92414.0,26453.43,14030.3,166.26,572.3
15555,168178.08,88304.0,49751.34,11954.3,281.99,572.3
15556,162611.69,88857.0,31804.32,13777.72,197.23,572.3
15557,179195.52,103062.0,18509.27,13142.811,55.42,572.3
15558,134180.48,84887.0,17876.09,12782.97,112.47,572.4
15559,262143.0,99942.0,81396.5,39447.46,428.69,572.4
15560,238701.12,104166.0,53995.03,19348.32,345.56,572.4
15561,147428.95,80870.0,34466.79,13130.7,322.74,572.4
15562,167461.28,98701.0,21879.31,11153.311,172.78,572.5
15563,25422.88,10569.0,58295.812,230.09,316.22,572.5
15564,194657.12,97997.0,31261.1,12881.58,268.95,572.5
15565,216573.28,105909.0,38790.06,10039.19,241.24,572.6
15566,188982.08,88140.0,43371.1,18275.72,368.38,572.7
15567,183766.23,92151.0,45173.76,24521.02,249.39,572.7
15568,212298.23,102064.0,31816.43,20917.43,237.98,572.7
15569,186799.2,99933.0,30556.99,3231.6401,169.52,572.7
15570,129516.8,74334.0,33658.88,12843.5205,228.2,572.7
15571,217599.2,98664.0,51633.582,9703.57,324.37,572.8
15572,202531.84,93235.0,41658.402,18592.31,255.91,572.8
15573,176795.36,95439.0,34901.02,8212.311,161.37,572.8
15574,86636.48,55721.0,27911.82,10542.62,197.23,572.9
15575,41583.36,38961.0,3634.73,463.64,-66.83,572.9
15576,231780.64,103913.0,37470.07,18748.01,281.99,572.9
15577,189761.6,102736.0,41307.21,9073.851,210.27,572.9
15578,132343.69,65345.0,51915.57,43028.56,391.2,572.9
15579,186618.88,93593.0,37893.92,20471.09,195.6,572.9
15580,262143.0,97416.0,121471.95,89318.17,1072.54,573.0
15581,246576.97,109552.0,44839.87,19900.19,498.78,573.0
15582,168873.6,82310.0,27010.49,28794.121,317.85,573.1
15583,114100.0,71632.0,22773.72,7762.5103,92.909996,573.1
15584,200503.52,102588.0,36523.76,5902.7603,332.52,573.1
15585,181484.8,103219.0,18850.08,14218.87,84.76,573.2
15586,208350.23,103618.0,35885.39,18962.53,174.41,573.3
15587,191987.05,98849.0,47509.26,13455.94,158.11,573.3
15588,101427.2,64981.0,34918.32,12821.03,122.25,573.4
15589,153344.8,83004.0,33465.12,22837.73,334.15,573.5
15590,137204.48,76377.0,18493.701,9253.7705,146.7,573.5
15591,194519.36,101572.0,36729.63,12964.62,249.39,573.5
15592,216028.95,105454.0,43980.06,23984.72,342.3,573.6
15593,226730.56,101904.0,48436.54,27116.02,304.81,573.6
15594,223829.77,110364.0,44070.02,17263.67,226.56999,573.6
15595,142806.72,81400.0,26815.0,14760.36,268.95,573.7
15596,175764.95,96817.0,29994.74,12665.33,286.88,573.7
15597,198085.44,100072.0,35314.492,14326.13,185.81999,573.8
15598,150726.23,83681.0,37105.04,20531.64,233.09,573.9
15599,165238.08,90232.0,29186.83,18659.78,275.47,573.9
15600,91507.36,62584.0,25123.06,13149.73,102.69,573.9
15601,168869.12,100234.0,19583.6,15500.8,228.2,573.9
15602,262143.0,83894.0,54763.152,22830.81,505.3,574.0
15603,169739.36,90372.0,32015.38,10020.16,254.28,574.0
15604,187896.8,100018.0,30864.93,10172.4,207.01,574.1
15605,158693.92,84249.0,37767.63,11014.91,224.94,574.1
15606,175777.28,98320.0,22794.48,12798.54,151.59,574.2
15607,187109.44,102529.0,39909.37,17680.6,347.19,574.2
15608,220512.33,102352.0,30646.951,24505.451,259.17,574.3
15609,178986.08,99709.0,23427.66,12132.49,114.1,574.3
15610,146251.84,89067.0,31814.701,16760.24,228.2,574.3
15611,142324.0,86008.0,21547.15,5591.36,176.04,574.4
15612,183833.44,94412.0,33363.05,12587.48,205.38,574.4
15613,8294.72,7537.0,70045.97,43.25,241.24,574.4
15614,189359.52,101093.0,25046.94,20548.94,259.17,574.4
15615,173937.12,92640.0,45573.39,24192.32,337.41,574.5
15616,129392.484,77525.0,24344.56,14743.061,241.24,574.5
15617,198212.0,98364.0,31837.19,10945.71,216.79,574.6
15618,194480.16,106297.0,37350.7,15014.67,213.53,574.6
15619,204062.88,99424.0,24031.43,17438.4,167.89,574.6
15620,157172.95,93143.0,19507.48,11540.83,148.33,574.7
15621,124201.28,74625.0,27783.8,14296.72,115.73,574.7
15622,145549.6,87307.0,31477.35,8118.89,133.66,574.7
15623,249154.08,104478.0,49166.6,56949.87,542.79,574.8
15624,146520.64,92065.0,20984.9,8077.37,76.61,574.8
15625,148935.36,87464.0,26242.371,15237.84,172.78,574.9
15626,184779.84,98524.0,30020.69,10506.29,83.13,574.9
15627,184534.56,93336.0,39904.18,10553.0,278.73,574.9
15628,171482.08,97320.0,18502.35,10457.851,198.86,574.9
15629,89606.72,51732.0,54629.94,217.98,233.09,575.0
15630,262143.0,106424.0,82200.95,51699.32,642.22,575.0
15631,206399.2,109749.0,29598.57,23735.6,145.06999,575.0
15632,193866.4,90484.0,45113.21,21894.88,265.69,575.0
15633,158406.08,95052.0,29060.541,18960.8,221.68,575.1
15634,225919.69,102327.0,37634.42,14575.25,234.72,575.1
15635,187664.95,98340.0,56650.582,13724.09,384.68,575.1
15636,197761.77,98929.0,45116.67,14315.75,224.94,575.1
15637,98240.8,54833.0,44391.8,280.26,309.7,575.2
15638,176849.12,88905.0,75665.01,13667.0,309.7,575.2
15639,169148.0,94537.0,29640.09,14480.101,185.81999,575.3
15640,201432.0,104969.0,38518.45,11919.7,205.38,575.3
15641,196256.48,100026.0,29738.701,21990.03,234.72,575.4
15642,190905.12,97494.0,37265.93,23671.59,262.43,575.4
15643,156670.08,90676.0,34439.11,9450.99,187.45,575.4
15644,170933.28,91277.0,39715.61,16185.88,149.96,575.4
15645,164715.05,84090.0,28967.121,11663.66,252.65,575.5
15646,155312.64,87313.0,23188.92,11149.851,198.86,575.5
15647,116356.8,72058.0,24040.08,7788.46,135.29,575.5
15648,66544.8,43573.0,29525.91,152.24,97.8,575.5
15649,198499.84,97841.0,37234.79,19192.621,153.22,575.5
15650,197691.2,106274.0,28323.56,14149.67,254.28,575.5
15651,131826.23,77768.0,31370.09,9129.21,254.28,575.6
15652,186279.52,97608.0,34999.63,16268.92,242.87,575.7
15653,179782.4,98168.0,30991.22,9002.92,117.36,575.7
15654,182870.23,99029.0,21254.78,14315.75,45.64,575.7
15655,175574.56,82585.0,53396.45,23915.52,348.82,575.8
15656,198064.16,95322.0,39284.84,24694.02,200.49,575.8
15657,187831.84,102330.0,19256.63,14912.601,109.21,575.8
15658,262143.0,90431.0,50792.8,33904.54,371.63998,575.9
15659,176736.0,91803.0,30015.5,16173.7705,185.81999,575.9
15660,198835.84,93597.0,56538.13,13910.93,319.48,575.9
15661,226462.88,93768.0,74990.31,41141.13,317.85,575.9
15662,200179.84,99926.0,32146.861,13416.15,295.03,576.0
15663,137155.2,83543.0,26834.031,12703.391,105.95,576.0
15664,137605.44,84209.0,26475.92,19445.201,195.6,576.0
15665,187679.52,98532.0,36355.95,11878.18,324.37,576.0
15666,223238.4,87341.0,36288.48,22547.09,366.75,576.0
15667,183830.08,104626.0,39943.97,14807.07,149.96,576.0
15668,194027.69,99844.0,50953.69,20943.38,399.35,576.0
15669,140465.92,78792.0,32653.75,18225.55,193.97,576.0
15670,165276.16,93697.0,22074.8,10127.42,200.49,576.1
15671,176422.4,81426.0,33323.26,33985.85,185.81999,576.1
15672,20391.84,7560.0,45870.95,25.95,182.56,576.1
15673,186101.44,98143.0,34589.62,21977.92,187.45,576.1
15674,181512.8,90995.0,30271.541,21792.81,324.37,576.2
15675,160861.12,95160.0,23714.84,9027.14,68.46,576.2
15676,174078.23,89341.0,43135.82,8752.07,278.73,576.2
15677,153594.56,86753.0,28347.781,17457.43,198.86,576.2
15678,185213.28,98930.0,31114.05,15530.21,198.86,576.2
15679,177328.48,100931.0,32823.29,21908.72,213.53,576.2
15680,176064.0,84755.0,48806.76,22187.25,189.08,576.3
15681,102660.32,68524.0,50105.992,21875.85,264.06,576.3
15682,203473.77,103140.0,39610.082,14886.65,190.71,576.3
15683,147874.72,82545.0,29349.451,10217.38,145.06999,576.3
15684,198462.88,98312.0,40995.81,12004.47,163.0,576.3
15685,142173.92,81736.0,21339.55,14379.76,184.19,576.3
15686,262143.0,90517.0,63913.12,11350.53,444.99,576.3
15687,254785.44,116053.0,31184.98,21936.4,184.19,576.4
15688,167360.48,95118.0,34982.332,15964.44,259.17,576.4
15689,178984.95,89516.0,50450.26,16358.88,1209.46,576.4
15690,117586.56,70938.0,22910.39,10051.3,89.65,576.5
15691,164018.4,85805.0,56237.11,17097.59,343.93,576.5
15692,262143.0,104304.0,94032.42,23351.541,502.04,576.5
15693,177278.08,91248.0,38085.95,22624.94,197.23,576.5
15694,194715.36,100661.0,28309.72,10575.49,156.48,576.5
15695,202883.52,99374.0,27583.121,15990.391,179.3,576.5
15696,137214.56,79845.0,31537.9,17054.34,229.83,576.5
15697,207337.77,104837.0,44374.5,16874.42,268.95,576.6
15698,177895.2,94012.0,22169.951,17350.17,177.67,576.6
15699,182426.72,101582.0,32942.66,15964.44,180.93,576.6
15700,178933.44,93384.0,35689.902,12599.59,207.01,576.6
15701,182678.72,87944.0,40964.67,29103.791,273.84,576.6
15702,151287.36,79602.0,29953.22,22521.14,296.66,576.6
15703,146124.16,86596.0,24282.28,10544.351,273.84,576.6
15704,102370.24,60592.0,32172.81,10741.57,229.83,576.7
15705,262143.0,88415.0,107730.56,79384.51,889.98,576.7
15706,262143.0,87076.0,84430.92,29678.15,546.05,576.7
15707,155107.69,52997.0,28937.71,26512.25,208.64,576.7
15708,193228.0,94871.0,45701.41,8859.33,295.03,576.7
15709,167941.77,93613.0,36037.63,10177.59,298.29,576.8
15710,191534.56,105140.0,28060.6,13786.37,246.13,576.8
15711,175042.56,84148.0,41101.34,15800.09,335.78,576.8
15712,80950.24,48636.0,30115.84,368.49,267.32,576.8
15713,82005.28,56686.0,29781.951,17275.78,141.81,576.8
15714,260010.23,32757.0,262143.0,3020.58,4428.71,576.8
15715,181838.72,94353.0,34247.082,15431.601,244.5,576.9
15716,109465.44,57797.0,43725.75,295.83002,277.1,576.9
15717,175369.6,92493.0,49993.54,7971.84,285.25,576.9
15718,179866.4,97727.0,32169.35,19331.02,260.8,576.9
15719,80948.0,52221.0,27790.72,13891.9,229.83,576.9
15720,152718.72,85832.0,30041.451,11565.05,158.11,576.9
15721,225687.84,107805.0,33015.32,19941.71,268.95,576.9
15722,173545.12,87507.0,35224.53,19222.03,229.83,577.0
15723,168510.72,93003.0,26896.31,10905.92,130.4,577.0
15724,144118.23,77726.0,31219.58,23514.16,223.31,577.0
15725,149297.12,93067.0,18031.791,9039.25,112.47,577.0
15726,158053.28,86546.0,36859.38,12049.45,223.31,577.0
15727,169221.92,82953.0,34814.52,10168.94,154.85,577.0
15728,193845.12,91388.0,25740.67,26662.76,228.2,577.0
15729,182338.23,94248.0,28804.5,22984.78,264.06,577.1
15730,10825.92,9780.0,2082.92,766.39,-63.57,577.2
15731,144260.48,87444.0,31681.49,11746.7,114.1,577.2
15732,179895.52,93193.0,28531.16,5098.31,197.23,577.2
15733,104954.08,57245.0,63131.16,9037.5205,521.6,577.3
15734,242384.8,108060.0,46310.37,6326.61,358.6,577.3
15735,187260.64,95325.0,35682.98,18697.84,176.04,577.3
15736,211889.44,97701.0,30053.56,23602.39,180.93,577.3
15737,175831.05,89960.0,41168.81,28261.281,259.17,577.3
15738,185588.48,90057.0,33043.0,14137.561,330.88998,577.4
15739,173541.77,82299.0,53732.07,18088.88,308.07,577.4
15740,155789.77,77548.0,37385.3,16620.11,242.87,577.5
15741,121840.32,74338.0,29650.47,13801.94,366.75,577.5
15742,158216.8,72626.0,42585.68,30088.16,422.17,577.5
15743,259415.52,98113.0,52841.12,40731.12,466.18,577.6
15744,211809.92,103529.0,48171.85,17543.93,207.01,577.6
15745,226124.64,106496.0,43829.55,29044.97,353.71,577.7
15746,150374.56,82792.0,15023.32,13087.45,143.44,577.7
15747,209188.0,98375.0,56906.62,27337.46,262.43,577.7
15748,213046.4,105331.0,34584.43,22336.03,164.63,577.7
15749,157655.69,87535.0,26166.25,9793.53,174.41,577.7
15750,166720.95,98422.0,34497.93,12096.16,218.42,577.8
15751,164494.4,84791.0,37662.1,23424.201,291.77,577.8
15752,168936.33,89649.0,35482.3,14929.9,378.16,577.8
15753,171129.28,94909.0,32124.371,15625.36,234.72,577.8
15754,129464.164,64733.0,33458.2,25565.94,211.9,577.9
15755,262143.0,98207.0,49235.8,30299.22,503.67,577.9
15756,262143.0,93037.0,56612.52,24799.55,417.28,577.9
15757,165810.4,77097.0,76687.44,23631.8,614.51,577.9
15758,167285.44,95052.0,32491.13,17258.48,136.92,578.0
15759,6504.96,6577.0,2176.34,105.53,-6.52,578.0
15760,78384.32,39765.0,31838.92,430.77002,254.28,578.0
15761,189511.84,101704.0,39622.19,13893.63,171.15,578.0
15762,164458.56,92873.0,30018.96,12158.44,146.7,578.0
15763,183918.56,99400.0,36182.95,11836.66,311.33,578.1
15764,141099.84,80582.0,32674.51,12101.351,237.98,578.1
15765,92730.4,49375.0,53600.59,262.96,309.7,578.1
15766,153649.44,90531.0,25486.36,8970.05,189.08,578.1
15767,200869.77,98485.0,29818.281,13310.62,277.1,578.2
15768,185853.92,89757.0,32671.05,20706.371,166.26,578.2
15769,10450.72,10711.0,690.27,735.25,-40.75,578.2
15770,106065.12,58936.0,65622.36,18066.39,472.7,578.2
15771,148667.69,85949.0,24711.32,22694.14,228.2,578.2
15772,153100.64,86529.0,31598.451,18472.94,218.42,578.2
15773,170896.33,88605.0,21678.63,22100.75,149.96,578.3
15774,196590.23,100134.0,31906.39,19893.27,234.72,578.3
15775,182910.56,102121.0,30082.97,29527.64,254.28,578.3
15776,130090.24,73882.0,49661.38,25193.99,358.6,578.3
15777,180532.8,96822.0,15914.2705,9141.32,122.25,578.4
15778,212843.69,103892.0,32492.861,28638.42,288.51,578.4
15779,177494.23,95680.0,25126.52,19410.6,260.8,578.4
15780,162524.33,90141.0,28427.36,2690.1501,213.53,578.4
15781,153754.72,76132.0,45293.13,64745.25,376.53,578.5
15782,185404.8,79683.0,39476.87,16585.51,327.63,578.5
15783,207936.95,102064.0,39123.95,27257.88,169.52,578.5
15784,219209.77,88315.0,93065.35,32539.57,655.26,578.5
15785,130164.164,77968.0,19737.57,16903.83,153.22,578.5
15786,120461.6,69184.0,30600.24,31719.55,216.79,578.5
15787,219334.08,95504.0,57017.34,24232.11,200.49,578.5
15788,207096.95,102073.0,24057.38,17540.47,264.06,578.6
15789,187729.92,101291.0,22685.49,15082.141,107.58,578.6
15790,252537.6,96037.0,65442.44,54678.38,489.0,578.6
15791,153012.16,89003.0,24323.8,14879.73,156.48,578.6
15792,126632.8,68228.0,33257.52,13473.24,172.78,578.6
15793,237810.72,82613.0,70416.19,37736.492,593.32,578.6
15794,194401.77,89012.0,51140.53,31543.09,343.93,578.7
15795,183087.52,88861.0,42056.3,10032.2705,433.58,578.7
15796,225544.48,82060.0,50507.35,14260.391,356.97,578.7
15797,243760.16,108117.0,51015.97,12480.22,259.17,578.7
15798,213516.8,102460.0,57380.64,2982.52,304.81,578.8
15799,167172.33,92652.0,34982.332,17998.92,197.23,578.8
15800,232976.8,88312.0,64423.473,12874.66,699.27,578.8
15801,262143.0,96461.0,66492.55,30378.8,505.3,578.9
15802,196243.05,99887.0,18976.371,11890.29,117.36,578.9
15803,262143.0,100819.0,52244.27,33961.63,438.47,578.9
15804,157550.4,92186.0,24007.21,15537.13,164.63,578.9
15805,154524.16,79380.0,42192.97,31363.17,197.23,578.9
15806,195899.2,100093.0,26252.75,24218.27,241.24,578.9
15807,49828.8,44312.0,6003.1,4174.49,79.87,579.0
15808,42964.32,27355.0,24187.13,36.33,89.65,579.0
15809,198717.12,96192.0,41001.0,22472.701,278.73,579.1
15810,155441.44,88004.0,37170.78,11528.72,264.06,579.1
15811,171038.56,97585.0,28057.14,17986.81,176.04,579.1
15812,10549.28,5488.0,18336.27,29.41,156.48,579.1
15813,182064.95,94655.0,29705.83,15727.43,264.06,579.2
15814,214408.33,103900.0,38283.17,31636.51,249.39,579.2
15815,184838.08,92344.0,29679.88,16805.22,252.65,579.2
15816,150999.52,87692.0,29527.64,9855.811,143.44,579.2
15817,169438.08,91930.0,30771.51,12492.33,189.08,579.2
15818,202554.23,90670.0,42092.63,20863.8,396.09,579.2
15819,173987.52,92018.0,32805.992,9677.62,169.52,579.4
15820,165401.6,97133.0,27280.371,13213.74,115.73,579.4
15821,262143.0,104456.0,58612.402,74602.79,702.52997,579.4
15822,141795.36,87305.0,18232.47,8297.08,182.56,579.5
15823,152001.92,85424.0,35895.77,24180.21,203.75,579.5
15824,209759.2,100587.0,41961.152,31766.26,322.74,579.5
15825,193593.12,88842.0,58252.562,16526.69,453.13998,579.5
15826,262143.0,110328.0,56669.61,59627.91,552.57,579.5
15827,200829.44,94738.0,47933.11,17742.88,334.15,579.6
15828,131676.16,79400.0,31529.25,10703.51,176.04,579.6
15829,209881.28,104077.0,34849.12,24022.78,264.06,579.6
15830,141038.23,76381.0,42959.36,30762.86,281.99,579.7
15831,262143.0,115749.0,66829.9,38175.91,343.93,579.7
15832,54668.32,35625.0,29923.81,164.35,231.46,579.7
15833,148067.36,79537.0,28107.31,21846.44,277.1,579.8
15834,186287.36,88203.0,53903.34,10421.5205,298.29,579.8
15835,189343.84,83485.0,82977.72,36196.79,647.11,579.9
15836,262143.0,126348.0,110472.61,56231.92,826.41,579.9
15837,84033.6,45252.0,40293.43,567.44,342.3,579.9
15838,109794.72,68032.0,23021.11,10888.62,259.17,580.0
15839,60366.88,36285.0,31992.89,143.59,207.01,580.0
15840,207792.48,99246.0,52967.41,35407.91,459.66,580.0
15841,191158.23,102782.0,29645.281,14698.08,179.3,580.1
15842,65259.04,42885.0,17924.53,8444.13,153.22,580.1
15843,193950.4,105421.0,23047.06,18491.97,190.71,580.1
15844,198639.84,101085.0,33933.95,12232.83,221.68,580.1
15845,84110.88,54281.0,41654.94,14845.13,304.81,580.1
15846,175080.64,91684.0,21424.32,12386.8,189.08,580.2
15847,181569.92,91401.0,26242.371,18049.09,237.98,580.2
15848,175974.4,100509.0,35080.94,11995.82,179.3,580.3
15849,158400.48,88940.0,38426.76,20856.88,286.88,580.3
15850,168510.72,90220.0,20896.67,16374.45,192.34,580.3
15851,155359.69,93588.0,29560.51,8163.87,172.78,580.4
15852,165141.77,95804.0,24005.48,8376.66,158.11,580.4
15853,170086.56,97307.0,26686.98,15279.36,195.6,580.4
15854,173950.56,91749.0,32226.44,16111.49,290.13998,580.4
15855,140943.05,84040.0,33425.332,19059.41,267.32,580.5
15856,231882.56,101517.0,54529.6,31553.47,444.99,580.5
15857,183904.0,96536.0,29499.96,12293.38,268.95,580.5
15858,182312.48,100292.0,26768.291,9404.28,132.03,580.6
