,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12485,171185.28,99432.0,33677.91,13023.44,163.0,572.1
12486,163176.16,88625.0,23486.48,27927.39,184.19,572.1
12487,180770.23,98418.0,30904.72,17505.871,246.13,572.1
12488,214723.05,104125.0,54491.54,23434.58,207.01,572.1
12489,119390.88,74977.0,34278.22,5816.2603,154.85,572.2
12490,181011.05,97713.0,42492.26,13509.57,123.88,572.2
12491,189669.77,95044.0,42788.09,11580.62,166.26,572.2
12492,228248.16,97805.0,58498.22,29114.17,374.9,572.3
12493,197850.23,105576.0,32956.5,20573.16,335.78,572.3
12494,262143.0,94609.0,122138.0,46661.56,560.72,572.3
12495,202898.08,103600.0,26251.02,6873.29,176.04,572.3
12496,202051.36,100469.0,29231.81,20126.82,203.75,572.3
12497,220931.2,109416.0,49919.152,20683.88,249.39,572.4
12498,166987.52,93057.0,16256.811,13173.95,35.86,572.4
12499,255055.36,107184.0,64027.3,28797.58,440.1,572.4
12500,158656.95,86356.0,58245.64,24797.82,205.38,572.4
12501,262143.0,110024.0,154893.83,51396.57,1023.64,572.5
12502,262143.0,110416.0,49749.61,26083.21,308.07,572.5
12503,262143.0,101687.0,88984.28,31309.541,634.07,572.5
12504,208770.23,100340.0,36797.1,9194.95,149.96,572.7
12505,242186.56,102709.0,69506.21,25034.83,268.95,572.7
12506,223478.08,109376.0,38492.5,15893.51,303.18,572.7
12507,148938.72,85653.0,28856.4,14025.11,104.32,572.7
12508,186179.84,100351.0,41042.52,14601.2,78.24,572.7
12509,9343.04,9308.0,9726.061,19.03,13.04,572.8
12510,184406.88,100303.0,22521.14,11314.2,145.06999,572.9
12511,182789.6,91354.0,30543.15,17498.95,180.93,573.1
12512,156619.69,86833.0,14203.3,23436.31,110.84,573.2
12513,179191.05,100421.0,35421.75,14334.78,241.24,573.2
12514,124962.88,61941.0,84363.45,20926.08,482.48,573.2
12515,183839.05,97697.0,35236.64,12436.97,176.04,573.3
12516,193485.6,102451.0,28320.1,18355.3,187.45,573.3
12517,116025.28,66924.0,40975.05,18182.3,371.63998,573.3
12518,219423.69,101935.0,47113.09,12667.061,220.05,573.4
12519,144203.36,78465.0,54567.66,26074.56,335.78,573.5
12520,262143.0,105013.0,62276.54,31235.15,508.56,573.5
12521,203932.95,104445.0,45405.582,15320.88,301.55,573.5
12522,202708.8,103451.0,36015.14,23896.49,220.05,573.7
12523,40968.48,28686.0,8150.0303,29.41,74.98,573.7
12524,11407.2,10197.0,1915.11,1804.39,-47.27,573.7
12525,193644.64,100854.0,35262.59,8670.76,171.15,573.7
12526,213608.64,101037.0,52192.37,8039.31,295.03,573.8
12527,250761.28,110848.0,56126.39,30434.16,275.47,573.8
12528,197151.36,101773.0,29430.76,12983.65,158.11,574.0
12529,233960.16,95932.0,71222.37,15237.84,340.67,574.0
12530,196882.56,103392.0,30757.67,12774.32,226.56999,574.1
12531,181976.48,99063.0,33172.75,14903.95,148.33,574.2
12532,187409.6,104221.0,39603.16,14281.15,163.0,574.2
12533,219142.56,103669.0,39552.992,31761.07,296.66,574.3
12534,262143.0,117860.0,46761.902,25901.56,330.88998,574.3
12535,189680.95,96484.0,32406.361,31200.55,264.06,574.3
12536,61929.28,32596.0,24593.68,198.95,272.21,574.4
12537,190836.8,96429.0,57894.45,24263.25,270.58,574.4
12538,259021.28,103008.0,59434.152,20920.89,306.44,574.4
12539,162392.16,89209.0,42516.48,19318.91,208.64,574.5
12540,87290.56,40263.0,47673.61,153.97,223.31,574.5
12541,193144.0,101671.0,29257.76,5148.48,273.84,574.5
12542,196517.44,100660.0,19369.08,14063.17,122.25,574.6
12543,200771.2,102853.0,38504.61,15068.3,182.56,574.6
12544,261900.8,104850.0,41615.152,26302.92,244.5,574.6
12545,196340.48,100229.0,29588.19,17135.65,114.1,574.6
12546,203992.33,99225.0,45568.2,11085.84,309.7,574.7
12547,204401.12,103841.0,35994.38,21732.26,171.15,574.7
12548,169639.69,98661.0,30563.91,10421.5205,153.22,574.7
12549,203404.33,105661.0,34238.43,16620.11,177.67,574.7
12550,83025.6,47168.0,37561.76,266.42,298.29,574.7
12551,241324.16,108293.0,56920.46,26188.74,291.77,574.8
12552,214475.52,104765.0,33151.992,24773.6,291.77,574.8
12553,158972.8,80012.0,43243.082,15531.94,348.82,574.8
12554,28941.92,11872.0,88980.82,95.15,309.7,574.8
12555,176620.64,82725.0,39857.47,10160.29,246.13,574.9
12556,217342.72,99951.0,44563.07,20699.451,184.19,574.9
12557,205913.12,99778.0,34427.0,13751.7705,176.04,574.9
12558,83867.84,47255.0,35681.25,299.29,268.95,574.9
12559,86189.6,51003.0,36217.55,14909.141,239.61,574.9
12560,174563.2,92108.0,33790.36,11336.69,172.78,574.9
12561,144842.88,90129.0,25159.39,14421.28,70.09,575.0
12562,109623.36,52629.0,75820.71,1536.24,418.91,575.0
12563,210596.95,106308.0,37039.3,16928.05,202.12,575.0
12564,216988.8,78380.0,121316.25,968.8,951.92,575.0
12565,198699.2,95104.0,45836.35,10508.0205,288.51,575.1
12566,179531.52,104162.0,35094.78,15677.26,180.93,575.1
12567,200151.84,82720.0,46260.2,48938.242,355.34,575.1
12568,157379.05,83744.0,37125.8,12326.25,180.93,575.1
12569,209186.88,94105.0,41438.69,13504.38,195.6,575.1
12570,196646.23,104238.0,35247.02,10303.88,112.47,575.1
12571,245754.88,104680.0,56541.59,31674.57,211.9,575.1
12572,191238.88,100862.0,36952.8,13644.51,107.58,575.1
12573,62499.36,36997.0,28327.02,273.34,161.37,575.1
12574,262143.0,113068.0,101656.53,68542.6,647.11,575.2
12575,262143.0,112981.0,60223.03,29276.791,467.81,575.2
12576,134510.88,76534.0,26430.94,11630.79,-14.67,575.2
12577,247440.48,101942.0,41737.98,20171.8,234.72,575.3
12578,253477.28,105456.0,70947.305,14225.79,386.31,575.4
12579,262143.0,97369.0,63029.09,43135.82,440.1,575.4
12580,181966.4,94117.0,37736.492,9506.351,249.39,575.4
12581,262143.0,109424.0,56306.312,23849.78,451.51,575.5
12582,262143.0,117324.0,65963.17,35684.71,534.64,575.5
12583,220736.33,101549.0,61863.07,15495.61,293.4,575.5
12584,171253.6,91252.0,32069.01,15215.351,205.38,575.5
12585,218955.52,100377.0,78092.2,13772.53,607.99,575.6
12586,227283.84,99913.0,61226.43,16862.31,332.52,575.6
12587,181582.23,96333.0,24768.41,17758.451,200.49,575.6
12588,226498.72,103502.0,52541.832,17763.64,260.8,575.6
12589,209201.44,103146.0,31288.781,20772.11,327.63,575.6
12590,228615.52,100539.0,36805.75,11175.8,229.83,575.6
12591,210822.08,101902.0,66670.74,16206.641,268.95,575.7
12592,215212.48,113941.0,50697.652,4935.69,141.81,575.7
12593,201741.12,94360.0,52780.57,18012.76,371.63998,575.7
12594,172324.33,99820.0,24334.18,16983.41,161.37,575.7
12595,161990.08,87380.0,39206.992,12129.03,296.66,575.7
12596,190865.92,98588.0,48715.07,7982.22,291.77,575.7
12597,181182.4,88241.0,22680.3,14627.15,268.95,575.7
12598,227959.2,109624.0,32942.66,20192.56,205.38,575.8
12599,161397.6,85565.0,20251.38,12649.76,236.35,575.8
12600,204014.72,106824.0,40471.62,17178.9,163.0,575.8
12601,193913.44,95774.0,41684.35,15130.58,303.18,575.9
12602,235037.6,91937.0,68033.984,36975.29,466.18,575.9
12603,218690.08,102502.0,44211.88,28043.3,322.74,575.9
12604,262143.0,106636.0,88468.74,28667.83,498.78,575.9
12605,200408.33,99837.0,30683.281,12781.24,159.74,575.9
12606,200865.28,103856.0,31589.8,9556.5205,133.66,575.9
12607,169486.23,86554.0,48950.35,23811.72,392.83,576.0
12608,172487.84,95361.0,42775.98,15229.19,285.25,576.0
12609,209457.92,110459.0,56136.77,17718.66,239.61,576.0
12610,192278.23,98514.0,27648.86,8729.58,187.45,576.0
12611,179540.48,93571.0,32868.27,15243.03,213.53,576.0
12612,186578.56,97118.0,24955.25,12243.21,146.7,576.0
12613,223422.08,106338.0,54789.1,18967.72,262.43,576.0
12614,208900.16,102995.0,31845.84,12855.63,163.0,576.0
12615,229781.44,101039.0,30501.63,23784.041,166.26,576.0
12616,127211.84,73486.0,19194.35,19005.78,71.72,576.0
12617,171515.69,92942.0,21650.951,15929.84,125.51,576.0
12618,262143.0,122821.0,128395.414,87529.35,942.14,576.1
12619,252406.56,107973.0,49588.72,22548.82,231.46,576.1
12620,167525.12,91844.0,38691.45,22962.291,115.73,576.1
12621,176275.69,91241.0,27441.26,17116.621,156.48,576.1
12622,201307.69,93134.0,61821.55,15097.71,299.92,576.1
12623,262143.0,114131.0,192680.48,71663.52,1127.96,576.2
12624,137146.23,78889.0,36163.92,10234.68,252.65,576.3
12625,262143.0,114389.0,58050.152,29051.89,340.67,576.3
12626,222322.23,105816.0,34783.38,12729.34,303.18,576.4
12627,228746.56,121654.0,81988.164,35421.75,562.35,576.4
12628,149695.84,91926.0,36475.32,12687.82,105.95,576.4
12629,34018.88,23334.0,6480.58,0.0,44.01,576.4
12630,109794.72,68500.0,33018.78,12419.67,145.06999,576.4
12631,186764.48,102948.0,34255.73,16860.58,193.97,576.5
12632,97717.76,38689.0,49915.69,320.05002,267.32,576.5
12633,176096.48,99610.0,33252.332,14461.07,223.31,576.5
12634,176828.95,96734.0,25569.4,9982.101,223.31,576.6
12635,167670.72,92116.0,32890.76,11750.16,189.08,576.6
12636,202836.48,94407.0,56681.72,27382.44,242.87,576.6
12637,247954.56,102789.0,78322.29,16158.2,370.01,576.7
12638,222764.64,112593.0,35688.17,18460.83,202.12,576.7
12639,151981.77,84035.0,44274.16,12357.39,280.36,576.7
12640,155861.44,96750.0,14504.32,9494.24,161.37,576.7
12641,179147.36,89972.0,41857.35,15275.9,158.11,577.0
12642,34603.52,19375.0,21908.72,122.83,246.13,577.1
12643,227952.48,101888.0,47777.41,21353.39,190.71,577.2
12644,176491.84,96787.0,25541.72,17011.09,141.81,577.2
12645,189772.8,94537.0,37338.59,19107.85,193.97,577.3
12646,179919.05,87856.0,28193.81,7551.45,265.69,577.3
12647,102643.52,64484.0,25043.48,21476.22,125.51,577.3
12648,188781.6,95337.0,19422.71,12866.01,130.4,577.4
12649,21872.48,21680.0,1121.04,1406.49,-14.67,577.4
12650,35430.082,9136.0,49860.332,105.53,324.37,577.4
12651,47548.48,29776.0,19434.82,115.91,200.49,577.4
12652,163331.84,88717.0,28922.14,7139.71,164.63,577.5
12653,158958.23,93011.0,23453.61,10424.98,125.51,577.5
12654,12866.56,10557.0,1532.78,1335.56,13.04,577.5
12655,206034.08,100643.0,23066.09,14400.5205,96.17,577.5
12656,227586.23,102030.0,49884.55,24500.26,365.12,577.6
12657,113165.92,56534.0,24453.55,335.62,118.99,577.7
12658,231336.0,102817.0,72378.01,23297.91,451.51,577.7
12659,12638.08,8372.0,1790.55,1.73,6.52,577.8
12660,187951.69,88521.0,41578.82,17213.5,221.68,577.8
12661,160209.28,95589.0,28802.77,12826.22,107.58,577.9
12662,153669.6,82822.0,39578.94,12366.04,304.81,577.9
12663,259224.0,112999.0,67957.86,22157.84,402.61,578.0
12664,262143.0,107989.0,73653.02,9641.29,391.2,578.1
12665,8884.96,5113.0,12606.51,250.85,1158.93,578.1
12666,198289.28,96055.0,30821.68,14654.83,221.68,578.1
12667,198264.64,106244.0,31461.781,12163.63,171.15,578.2
12668,154237.44,91636.0,30600.24,13343.49,153.22,578.4
12669,160816.33,88159.0,26053.8,12315.87,154.85,578.4
12670,184437.12,88189.0,33655.42,15580.38,161.37,578.6
12671,255376.8,100397.0,76604.4,10011.51,425.43,578.6
12672,46835.04,28355.0,29979.17,178.19,254.28,578.7
12673,174289.92,94000.0,31515.41,10814.23,278.73,579.0
12674,24099.041,18612.0,4757.5,3.46,-44.01,579.0
12675,230201.44,108166.0,60854.48,24467.39,327.63,579.6
12676,206097.92,102000.0,27839.16,16244.7,128.77,579.7
12677,169237.6,97829.0,15743.0,10824.61,32.6,579.8
12678,187967.36,103149.0,28835.64,14355.54,208.64,580.0
12679,118860.0,71869.0,29595.11,13452.48,140.18,580.1
12680,162491.84,93536.0,23590.28,8437.21,141.81,580.1
12681,169908.48,93957.0,21552.34,11525.26,76.61,580.1
12682,132872.33,88461.0,33532.59,12570.18,172.78,580.2
12683,243277.44,107346.0,36963.18,27721.52,190.71,580.2
12684,155011.36,95974.0,27923.93,6819.66,123.88,580.3
12685,73228.96,59089.0,6895.7803,6833.5,24.45,580.4
12686,199995.05,105552.0,17613.13,20495.31,118.99,580.4
12687,189071.69,95108.0,35954.59,14781.12,179.3,580.4
12688,180460.0,98809.0,25055.59,18673.621,115.73,580.4
12689,168758.23,97116.0,43673.85,19884.621,179.3,580.5
12690,148305.92,84921.0,23993.371,9293.561,122.25,580.5
12691,202651.69,93324.0,112226.83,18258.42,585.17,580.6
12692,208990.88,106408.0,25894.64,15087.33,255.91,580.6
12693,199681.44,101701.0,26619.51,15646.12,127.14,580.7
12694,184141.44,88829.0,46301.72,23906.871,314.59,580.7
12695,177328.48,96452.0,27252.69,10829.8,109.21,580.7
12696,150708.33,89420.0,15782.79,10757.14,177.67,580.8
12697,190765.12,95365.0,25366.99,15606.33,117.36,580.8
12698,166214.72,92769.0,27590.041,9390.44,143.44,580.8
12699,177469.6,95660.0,22438.1,9397.36,61.94,580.8
12700,194762.4,100728.0,33869.94,7662.17,132.03,580.8
12701,261904.16,113577.0,52142.2,17467.81,244.5,580.9
12702,171635.52,95849.0,23635.26,12374.69,195.6,580.9
12703,161404.33,82613.0,51803.12,5978.88,387.94,581.0
12704,162907.36,98468.0,22588.61,13115.13,102.69,581.0
12705,172525.92,89315.0,31539.63,18057.74,118.99,581.0
12706,205502.08,95335.0,42717.16,8373.2,158.11,581.0
12707,195848.8,99649.0,37002.97,12561.53,182.56,581.0
12708,125605.76,77585.0,23908.6,18640.75,200.49,581.1
12709,211992.48,98153.0,43618.492,10916.3,262.43,581.1
12710,210635.05,106016.0,37835.1,9615.34,135.29,581.1
12711,222864.33,96909.0,65027.242,16026.72,205.38,581.2
12712,172816.0,92601.0,27413.58,15436.79,107.58,581.2
12713,207540.48,93589.0,53444.89,20905.32,291.77,581.2
12714,207074.56,99583.0,32392.52,16853.66,163.0,581.2
12715,205048.48,101907.0,65842.07,11172.34,405.87,581.3
12716,223214.88,99657.0,61423.652,24958.71,312.96,581.3
12717,229744.48,105832.0,31210.93,43090.84,207.01,581.4
12718,211565.77,98980.0,46910.68,30271.541,340.67,581.4
12719,213323.05,105021.0,36253.88,12417.94,241.24,581.4
12720,204049.44,92257.0,38828.12,16509.39,169.52,581.4
12721,238405.44,108435.0,50247.85,5873.35,156.48,581.5
12722,216160.0,93286.0,51259.902,19817.15,208.64,581.5
12723,262143.0,104704.0,94158.71,39912.832,477.59,581.5
12724,92527.68,58385.0,33843.992,11898.94,193.97,581.6
12725,28424.48,5539.0,61420.19,159.16,283.62,581.7
12726,204955.52,108956.0,24515.83,18357.03,182.56,581.8
12727,164781.12,87956.0,27972.371,9478.67,167.89,581.8
12728,198621.92,101817.0,42052.84,19493.64,189.08,581.9
12729,197108.8,104112.0,37926.79,11355.72,223.31,582.0
12730,14284.48,12034.0,2985.98,20.76,22.82,582.3
12731,139733.44,72969.0,70205.13,8250.37,281.99,582.3
12732,197634.08,100273.0,40658.46,14165.24,122.25,582.4
12733,22557.92,15024.0,9215.71,110.72,130.4,582.4
12734,185903.2,92808.0,41251.85,7736.56,251.02,582.5
12735,195711.05,102186.0,38826.39,16396.94,193.97,582.5
12736,182374.08,94449.0,27773.42,9113.64,249.39,582.6
12737,56844.48,36904.0,31238.61,240.47,257.54,582.6
12738,199459.69,98816.0,22268.56,22230.5,166.26,582.7
12739,214807.05,101872.0,53038.34,36366.332,405.87,582.8
12740,168667.52,94220.0,30236.94,11672.311,244.5,582.9
12741,202031.2,109078.0,21490.06,16339.851,172.78,582.9
12742,161510.72,91942.0,22227.041,10307.34,120.62,582.9
12743,215102.72,109304.0,39423.242,10274.47,257.54,583.0
12744,191708.16,100868.0,42746.57,19936.52,273.84,583.1
12745,200047.69,104904.0,33961.63,10630.851,130.4,583.2
12746,202043.52,105536.0,38757.19,17601.02,216.79,583.2
12747,262143.0,131543.0,64394.062,28873.701,378.16,583.2
12748,200670.4,84601.0,93613.76,21066.21,472.7,583.4
12749,75264.0,48352.0,24526.21,83.04,208.64,583.5
12750,181191.36,96009.0,30207.531,11082.38,224.94,583.5
12751,204942.08,104205.0,33416.68,16364.07,167.89,583.5
12752,138953.92,82128.0,19749.68,15625.36,74.98,583.5
12753,262143.0,94314.0,43703.26,19649.34,412.38998,583.6
12754,75444.32,50171.0,40845.3,235.28,208.64,583.6
12755,188344.8,96611.0,34013.53,17087.21,180.93,583.6
12756,203073.92,96763.0,44886.582,17087.21,255.91,583.6
12757,168299.05,84900.0,49017.82,24102.36,283.62,583.7
12758,45044.16,26869.0,25673.201,155.7,311.33,583.7
12759,216387.36,94662.0,50291.1,21355.121,327.63,583.8
12760,205980.33,97177.0,40411.07,15279.36,257.54,583.8
12761,223283.2,107853.0,50021.22,21820.49,326.0,583.8
12762,215050.08,108817.0,42348.67,22784.1,410.76,583.8
12763,181839.84,103676.0,24285.74,9750.28,140.18,583.9
12764,163455.05,100060.0,23656.02,16329.47,176.04,583.9
12765,224200.48,101388.0,45275.832,25302.98,251.02,583.9
12766,165304.16,89856.0,20715.02,8361.09,132.03,583.9
12767,191232.16,95882.0,32349.27,11027.0205,259.17,583.9
12768,224278.88,111685.0,42566.652,13307.16,177.67,583.9
12769,120275.68,68862.0,32667.59,17196.2,233.09,584.0
12770,207356.8,103275.0,37134.45,14500.86,102.69,584.0
12771,194075.84,100458.0,48777.35,23159.51,321.11,584.0
12772,182069.44,83138.0,29299.281,18523.11,236.35,584.0
12773,175185.92,99914.0,26804.621,9103.26,151.59,584.0
12774,245356.16,109392.0,37836.832,8781.48,176.04,584.1
12775,230805.12,101507.0,51879.242,29960.14,278.73,584.1
12776,195257.44,108374.0,20126.82,22829.08,189.08,584.2
12777,195307.84,97496.0,40722.47,19514.4,399.35,584.2
12778,177595.05,92488.0,37037.57,12938.67,213.53,584.2
12779,185840.48,97729.0,34356.07,19801.58,264.06,584.2
12780,184142.56,93237.0,23412.09,13784.641,192.34,584.2
12781,224165.77,104289.0,47068.11,22958.83,177.67,584.2
12782,238240.8,107433.0,32543.031,22374.09,260.8,584.3
12783,210341.6,103632.0,37309.18,19938.25,221.68,584.3
12784,262143.0,105740.0,53498.52,33311.15,270.58,584.3
12785,209945.12,98753.0,37267.66,34049.86,133.66,584.3
12786,169790.88,91843.0,37368.0,11196.561,244.5,584.3
12787,145065.77,82880.0,26982.81,15995.58,149.96,584.3
12788,219283.69,109814.0,46220.41,19166.67,365.12,584.4
12789,194185.6,102507.0,35676.06,12118.65,179.3,584.4
12790,226765.28,98974.0,89823.33,15812.2,326.0,584.4
12791,193730.88,94864.0,41755.28,22348.14,324.37,584.4
12792,170460.64,89652.0,25488.09,9312.59,185.81999,584.4
12793,172897.77,97667.0,29963.6,15334.72,244.5,584.5
12794,181235.05,95224.0,39883.42,7760.7803,286.88,584.5
12795,197348.48,100721.0,41689.54,9523.65,272.21,584.5
12796,186600.95,94512.0,36150.082,16308.71,200.49,584.5
12797,181585.6,95561.0,35925.18,12718.96,154.85,584.5
12798,182360.64,96801.0,19670.1,4814.59,127.14,584.5
12799,51223.2,32429.0,30678.09,309.67,277.1,584.5
12800,190480.64,102541.0,36051.47,24365.32,216.79,584.5
12801,177803.36,94653.0,29280.25,13737.93,110.84,584.5
12802,158336.64,88264.0,27427.42,15260.33,81.5,584.6
12803,262143.0,107706.0,69987.15,32351.0,316.22,584.6
12804,255600.8,98389.0,65786.71,7795.38,358.6,584.6
12805,179266.08,91544.0,34228.05,10539.16,303.18,584.6
12806,185563.84,102911.0,31781.83,11705.18,273.84,584.7
12807,204481.77,104307.0,33949.52,19209.92,236.35,584.7
12808,228196.64,108060.0,53256.32,20502.23,290.13998,584.7
12809,262143.0,104476.0,78593.9,33196.97,433.58,584.7
12810,219177.28,105014.0,44599.402,18180.57,192.34,584.7
12811,180398.4,95055.0,31968.67,11307.28,192.34,585.0
12812,160154.4,80945.0,32089.77,14739.601,197.23,585.1
12813,254308.33,100041.0,47856.992,20770.38,286.88,585.1
12814,214985.12,105733.0,27695.57,26207.77,197.23,585.2
12815,165953.77,90514.0,43763.81,25322.01,265.69,585.3
12816,162966.72,89920.0,29401.35,6286.8203,123.88,585.4
12817,187552.95,96209.0,28541.541,17729.041,223.31,585.4
12818,157666.88,90480.0,17900.31,15294.93,273.84,585.4
12819,216031.2,93839.0,54616.1,28420.44,414.02,585.5
12820,187122.88,94402.0,32216.06,17002.44,193.97,585.6
12821,232501.92,107021.0,46633.88,25117.871,190.71,585.6
12822,185666.88,102072.0,31491.19,12075.4,138.55,585.7
12823,164983.84,94628.0,18784.34,12686.09,19.56,585.7
12824,177264.64,101148.0,18798.18,12881.58,208.64,585.7
12825,206063.2,105491.0,27569.281,25169.77,128.77,586.0
12826,181254.08,101621.0,22009.06,16749.86,210.27,586.2
12827,210715.69,100446.0,56690.37,46722.11,330.88998,586.2
12828,39788.0,30767.0,27917.01,235.28,317.85,586.3
12829,190561.28,96785.0,34920.05,13634.13,205.38,586.4
12830,208695.2,100975.0,42047.652,23875.73,185.81999,586.4
12831,208921.44,94945.0,40182.71,12227.64,268.95,586.5
12832,106886.08,70096.0,29875.371,21758.21,182.56,586.5
12833,179947.05,97340.0,22322.19,4210.82,141.81,586.6
12834,210110.88,103503.0,33856.1,13711.98,200.49,586.6
12835,241220.0,101431.0,95746.85,41244.93,621.02997,586.7
12836,211714.72,100332.0,50173.46,28723.19,257.54,586.8
12837,224759.36,101126.0,45583.77,23491.67,260.8,586.8
12838,218373.12,103896.0,54567.66,22389.66,241.24,586.8
12839,157024.0,90861.0,21723.61,11203.48,179.3,586.9
12840,208294.23,101628.0,32402.9,28501.75,192.34,587.0
12841,190491.84,90326.0,28269.93,11390.32,195.6,587.0
12842,203534.23,104174.0,37499.48,10694.86,143.44,587.0
12843,187989.77,104069.0,35388.88,10480.34,174.41,587.0
12844,183618.4,97220.0,28693.781,19104.39,154.85,587.1
12845,51982.56,35628.0,26562.42,394.44,171.15,587.2
12846,208765.77,98824.0,42891.89,27847.81,200.49,587.2
12847,186537.12,98396.0,28768.17,12348.74,260.8,587.2
12848,40289.76,25765.0,15670.34,95.15,74.98,587.3
12849,181613.6,100452.0,29326.96,17287.89,-1.63,587.4
12850,213196.48,106564.0,30477.41,13936.88,237.98,587.6
12851,173689.6,99472.0,33458.2,10767.5205,84.76,587.7
12852,84287.84,54953.0,21874.121,16928.05,79.87,587.7
12853,183189.44,88063.0,50289.37,19569.76,272.21,587.8
12854,158790.23,81846.0,67540.93,10637.7705,498.78,587.8
12855,244928.33,113293.0,48529.96,25496.74,200.49,588.0
12856,206952.48,104244.0,27539.871,11433.57,185.81999,588.0
12857,226648.8,109976.0,57849.47,14552.76,200.49,588.2
12858,160428.8,81610.0,49490.11,15390.08,247.76,588.3
12859,190227.52,96504.0,42653.152,21533.31,241.24,588.3
12860,158600.95,90828.0,28015.621,16613.19,99.43,588.4
12861,46836.16,25700.0,35238.37,224.90001,317.85,588.4
12862,222028.8,105321.0,39639.492,17402.07,233.09,588.4
12863,186537.12,100161.0,30017.23,12964.62,84.76,588.4
12864,48023.36,25508.0,26526.09,228.36,159.74,588.5
12865,232094.23,98475.0,51514.21,33636.39,224.94,588.5
12866,261558.08,103202.0,45099.37,20599.11,295.03,588.6
12867,204071.84,98984.0,41997.48,19756.6,251.02,588.7
12868,197204.0,98644.0,32695.27,17466.08,228.2,588.7
12869,215317.77,103933.0,25413.701,11703.45,200.49,588.7
12870,60859.68,25937.0,31539.63,174.73,211.9,588.8
12871,213696.0,104853.0,46255.01,15929.84,290.13998,588.8
12872,175236.33,102088.0,21355.121,12407.561,174.41,588.8
12873,168187.05,99041.0,24662.88,16305.25,153.22,588.9
12874,79132.48,47513.0,34982.332,288.91,247.76,588.9
12875,180451.05,104319.0,24482.96,8745.15,236.35,588.9
12876,188116.33,95615.0,37307.45,22296.24,215.16,588.9
12877,154339.36,92723.0,21590.4,10113.58,184.19,588.9
12878,190817.77,105703.0,29508.61,20820.55,241.24,588.9
12879,177446.08,88431.0,46339.78,13132.43,254.28,588.9
12880,180594.4,97813.0,29320.041,14850.32,251.02,589.0
12881,163065.28,89569.0,30427.24,14852.05,143.44,589.0
12882,188767.05,99085.0,25078.08,15729.16,96.17,589.0
12883,234876.33,105521.0,67419.83,24328.99,373.27,589.0
12884,190132.33,95867.0,24496.8,15620.17,74.98,589.1
12885,212711.52,104237.0,41495.78,20782.49,317.85,589.1
12886,198340.8,90316.0,39084.16,9440.61,257.54,589.1
12887,228026.4,107661.0,56636.742,15618.44,321.11,589.1
12888,239345.12,106608.0,35399.26,17841.49,163.0,589.1
12889,232495.2,109884.0,47047.35,15827.7705,143.44,589.1
12890,161885.92,92349.0,33259.25,26538.201,316.22,589.1
12891,191959.05,101087.0,27335.73,16358.88,149.96,589.2
12892,197459.36,104197.0,41104.8,8018.5503,195.6,589.2
12893,156848.16,86258.0,41836.59,8156.95,281.99,589.2
12894,69289.92,29311.0,39438.81,368.49,371.63998,589.3
12895,85618.4,40143.0,45545.71,214.52,363.49,589.3
12896,214598.72,96786.0,35048.07,11213.86,192.34,589.3
12897,149789.92,90076.0,19220.3,17277.51,58.68,589.3
12898,203443.52,104858.0,37207.11,23571.25,88.02,589.3
12899,208800.48,98511.0,52605.84,24931.031,345.56,589.3
12900,211488.48,107802.0,28250.9,19460.77,149.96,589.4
12901,229498.08,102261.0,49891.47,18554.25,277.1,589.4
12902,214483.36,105320.0,36499.54,22372.36,145.06999,589.4
12903,205431.52,99173.0,24515.83,13770.8,107.58,589.4
12904,212695.84,98997.0,27145.43,21242.67,154.85,589.4
12905,227942.4,106584.0,30852.82,14113.34,86.39,589.4
12906,251974.23,113290.0,70042.51,26520.9,371.63998,589.4
12907,49024.64,29573.0,37539.27,243.93001,252.65,589.5
12908,181641.6,102773.0,35539.39,21960.621,221.68,589.5
12909,175831.05,96093.0,33802.47,17497.22,177.67,589.5
12910,230752.48,102393.0,48789.46,21009.121,317.85,589.5
12911,262143.0,108270.0,101149.64,40959.48,697.64,589.5
12912,232225.28,92725.0,46535.27,9859.2705,329.26,589.6
12913,194616.8,102801.0,28065.791,11120.44,193.97,589.6
12914,262143.0,104176.0,71459.38,30790.541,319.48,589.6
12915,230338.08,103052.0,45630.48,8283.24,291.77,589.6
12916,203246.4,104985.0,30837.25,14186.0,102.69,589.6
12917,181928.33,89286.0,65816.12,24901.621,306.44,589.6
12918,233833.6,98411.0,39452.652,18893.33,203.75,589.7
12919,252346.08,110087.0,56487.96,21683.82,171.15,589.7
12920,207822.72,101730.0,54631.67,15031.97,304.81,589.7
12921,199317.44,106357.0,29589.92,11267.49,104.32,589.7
12922,111890.24,66081.0,25287.41,23287.53,192.34,589.8
12923,213956.95,98016.0,54749.312,18478.13,228.2,589.8
12924,205141.44,104183.0,42859.02,8279.78,159.74,589.8
12925,153978.72,87575.0,22344.68,17825.92,136.92,589.9
12926,226268.0,100740.0,36724.44,13094.37,252.65,589.9
12927,182267.69,94192.0,32046.52,12634.19,184.19,589.9
12928,177829.12,93901.0,43618.492,22894.82,190.71,589.9
12929,211574.72,101565.0,48158.01,15166.91,308.07,590.0
12930,262143.0,96766.0,227171.5,7987.41,1465.37,590.0
12931,262143.0,101208.0,98177.5,25429.27,363.49,590.0
12932,142180.64,78665.0,35925.18,6606.87,92.909996,590.0
12933,204395.52,97450.0,46637.34,16225.67,228.2,590.1
12934,184758.56,96588.0,31228.23,19609.55,138.55,590.1
