,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12604,172491.2,95080.0,32100.15,13243.15,1224.13,450.0
12605,172951.52,101481.0,24865.291,11049.51,1155.67,450.0
12606,244751.36,99393.0,49433.02,37323.02,4050.55,450.0
12607,241631.05,104264.0,51855.02,18552.52,1766.92,450.1
12608,262143.0,111581.0,50732.25,23271.96,2397.73,450.1
12609,258177.92,110492.0,81438.02,25510.58,3918.52,450.1
12610,262143.0,113565.0,35722.77,24045.27,2930.74,450.1
12611,168226.23,90540.0,22086.91,7224.48,930.73,450.1
12612,224600.33,106788.0,36207.17,13253.53,1232.28,450.1
12613,149428.16,92504.0,23031.49,13018.25,650.37,450.1
12614,262143.0,119244.0,63644.97,26588.371,3351.28,450.1
12615,211982.4,105988.0,36745.2,12291.65,1493.08,450.2
12616,179583.05,93125.0,29610.68,15715.32,1185.01,450.2
12617,191907.52,100717.0,38836.77,17377.85,1222.5,450.2
12618,206479.84,89133.0,23797.88,21439.89,1608.8099,450.2
12619,243435.36,112717.0,57544.992,10309.07,2513.46,450.2
12620,262143.0,92769.0,102268.95,37215.76,4123.9,450.2
12621,179449.77,97405.0,19697.78,13052.851,779.14,450.3
12622,164288.33,87070.0,38430.22,22536.71,1581.1,450.3
12623,113722.56,18883.0,262143.0,1212.73,1372.46,450.3
12624,262143.0,113770.0,39466.492,14419.55,1939.7,450.3
12625,201560.8,77052.0,58676.41,21457.19,1732.69,450.3
12626,234633.28,101541.0,43346.88,10329.83,2052.17,450.3
12627,262143.0,112969.0,74493.805,32181.46,3173.61,450.4
12628,172053.28,91848.0,34625.95,25209.56,1052.98,450.4
12629,93182.88,36093.0,47637.28,11283.061,873.68,450.4
12630,163229.92,93853.0,27603.88,10317.72,1312.15,450.4
12631,262143.0,106265.0,54974.21,23040.14,3985.35,450.5
12632,253125.6,103848.0,41071.93,6061.92,1465.37,450.5
12633,244056.97,103063.0,45255.07,21967.541,2572.14,450.5
12634,262143.0,58723.0,236693.4,1986.04,1902.21,450.5
12635,183059.52,98901.0,40649.81,11462.98,1455.59,450.6
12636,178408.16,104826.0,29311.39,9483.86,1026.9,450.6
12637,157470.88,80799.0,42367.7,9854.08,2006.53,450.7
12638,17812.48,12655.0,5266.12,38.06,-3.26,450.7
12639,70734.72,35249.0,17921.07,3453.08,759.58,450.7
12640,262143.0,97798.0,43490.47,29980.9,2451.52,450.7
12641,17367.84,17306.0,1396.11,771.58,-27.71,450.7
12642,193557.28,97481.0,35568.8,16123.601,1282.8099,450.7
12643,231938.56,100701.0,58325.22,15909.08,1493.08,450.8
12644,210915.05,93965.0,74104.555,52801.332,2754.7,450.8
12645,240176.16,113710.0,50259.96,20647.55,1669.12,450.8
12646,175645.12,98425.0,20190.83,10201.811,867.16,450.9
12647,212321.77,98864.0,48348.31,11561.59,3263.26,450.9
12648,194429.77,103411.0,39710.42,17073.371,1543.61,450.9
12649,183275.69,90640.0,36689.84,12097.89,1408.32,450.9
12650,211850.23,107080.0,55384.22,4923.58,1496.34,450.9
12651,257420.8,101892.0,59356.3,20730.59,2249.4,450.9
12652,108419.36,50946.0,57538.07,2032.75,1092.1,451.0
12653,191152.64,97856.0,45177.22,13840.0,2176.05,451.0
12654,210955.36,99565.0,42675.64,34330.12,1835.38,451.0
12655,9506.56,9896.0,1439.36,555.33,45.64,451.0
12656,215632.48,85080.0,40885.09,12999.22,1664.23,451.0
12657,262143.0,124953.0,90508.414,36281.56,4247.78,451.0
12658,194256.16,91850.0,32700.46,13180.87,841.08,451.1
12659,262143.0,104298.0,42061.492,18151.16,2058.69,451.2
12660,231267.69,107825.0,51277.2,16516.31,1877.76,451.2
12661,183065.12,105493.0,31586.34,16836.36,2270.59,451.2
12662,234052.0,98941.0,57065.78,5278.23,1980.45,451.2
12663,259999.05,103149.0,66528.88,30157.36,2686.24,451.2
12664,212744.0,94258.0,64125.91,34833.55,3581.11,451.2
12665,192230.08,101513.0,43587.35,15758.57,1775.07,451.3
12666,262143.0,106009.0,101130.61,24548.701,3074.18,451.3
12667,176843.52,99189.0,22815.24,14583.9,1339.86,451.3
12668,191780.95,101884.0,25046.94,18173.65,1484.93,451.3
12669,173826.23,55979.0,36971.832,11597.92,1990.23,451.3
12670,211472.8,103167.0,32363.111,20099.14,1700.09,451.4
12671,227759.84,110273.0,56662.69,23988.18,2577.03,451.4
12672,200934.72,101561.0,29935.92,9189.76,1336.6,451.4
12673,235486.72,98526.0,42452.47,27055.47,2083.14,451.4
12674,262143.0,114618.0,64442.5,24261.52,2673.2,451.5
12675,225443.69,97815.0,56304.582,11243.2705,1851.68,451.5
12676,197734.88,84208.0,55394.6,17535.28,2687.8699,451.5
12677,172590.88,67087.0,39584.13,29904.781,4575.41,451.5
12678,153435.52,85508.0,37063.52,29460.17,2365.13,451.5
12679,204979.05,92785.0,26775.21,13729.28,1528.94,451.5
12680,240448.33,115316.0,39930.13,16827.71,2128.78,451.5
12681,155292.48,90756.0,21531.58,7810.95,784.02997,451.6
12682,134018.08,66699.0,95160.38,4300.7803,6267.35,451.6
12683,228359.05,90634.0,69985.42,41542.492,4971.5,451.6
12684,200170.88,103740.0,53984.652,14047.601,1742.47,451.6
12685,235693.92,104111.0,36011.68,16862.31,2169.53,451.7
12686,237585.6,104876.0,50308.402,23261.58,2674.83,451.7
12687,178852.8,98633.0,40592.72,11123.9,909.54,451.7
12688,225859.2,100610.0,33961.63,14673.86,1074.17,451.7
12689,262143.0,116180.0,53969.082,20452.06,2568.88,451.7
12690,197232.0,107235.0,24598.871,10677.561,1069.28,451.8
12691,262143.0,122111.0,72542.36,34343.96,4076.63,451.8
12692,262143.0,105530.0,172529.44,63278.21,8702.57,451.8
12693,25538.24,8394.0,44557.88,254.31,210.27,451.8
12694,214192.16,94666.0,21898.34,7970.11,1489.82,451.9
12695,202051.36,111289.0,56001.832,20907.05,2184.2,451.9
12696,192715.05,97512.0,33193.51,18834.51,1429.51,451.9
12697,219248.95,108624.0,47436.6,14948.93,1299.11,451.9
12698,191299.36,99132.0,38139.582,14929.9,1131.22,451.9
12699,117676.164,59729.0,51292.77,30821.68,2423.81,452.0
12700,217168.0,96210.0,42340.02,12066.75,2497.16,452.0
12701,218081.92,111080.0,53937.94,20386.32,1786.48,452.0
12702,262143.0,112324.0,53266.7,20083.57,1660.97,452.0
12703,64220.8,46372.0,10245.061,3747.18,353.71,452.0
12704,231777.28,97952.0,63407.96,23612.77,2850.8699,452.1
12705,255763.2,98478.0,50967.53,18036.98,3111.67,452.1
12706,215964.0,97540.0,43897.02,19839.64,1675.64,452.2
12707,262143.0,111222.0,112079.78,30240.4,5854.96,452.2
12708,227551.52,110348.0,41435.23,19663.18,1253.47,452.2
12709,172438.56,98356.0,21266.89,13123.78,1098.62,452.2
12710,61056.8,32621.0,26591.83,200.68001,929.1,452.2
12711,193696.16,102464.0,28429.09,15123.66,1431.14,452.3
12712,100489.76,57671.0,35767.75,24733.81,1964.15,452.3
12713,214449.77,104283.0,52327.312,39072.05,5018.77,452.3
12714,262143.0,110567.0,73121.914,66945.81,3812.57,452.3
12715,168199.36,83660.0,38163.8,10099.74,2171.16,452.3
12716,186777.92,92627.0,26121.27,9329.89,1059.5,452.4
12717,224156.8,105982.0,48571.48,25880.8,2912.81,452.4
12718,262143.0,118587.0,51502.1,49832.652,4702.55,452.5
12719,213137.12,100622.0,46203.11,13315.811,1647.93,452.6
12720,12139.68,7039.0,1524.13,-13.84,-9.78,452.6
12721,179950.4,95251.0,51656.07,12037.34,2167.9,452.6
12722,186315.36,101201.0,29517.26,12040.8,1354.53,452.7
12723,187436.48,87896.0,42613.36,9362.76,1380.61,452.8
12724,210286.72,100494.0,36407.85,13353.87,2132.04,452.8
12725,190566.88,93566.0,42542.43,13788.101,1506.12,452.9
12726,182012.33,95412.0,36283.29,24749.38,1850.05,452.9
12727,28740.32,26498.0,1963.55,1492.99,79.87,453.0
12728,198052.95,98453.0,35657.03,17379.58,1524.05,453.0
12729,108557.12,58532.0,32435.77,16460.95,1718.02,453.0
12730,203775.05,105805.0,32920.17,18161.541,1907.1,453.1
12731,195347.05,104106.0,31823.35,5141.56,947.02997,453.1
12732,185391.36,104552.0,35409.64,11743.24,1000.82,453.2
12733,208423.05,103634.0,45140.89,12625.54,1807.67,453.2
12734,10457.44,10665.0,546.68,1044.92,4.89,453.3
12735,235410.56,108200.0,34094.84,24349.75,2371.65,453.3
12736,119129.92,66744.0,29081.3,19479.8,2772.63,453.3
12737,182383.05,104057.0,34636.332,9501.16,968.22,453.4
12738,199917.77,106425.0,37392.22,14141.0205,1791.37,453.4
12739,121815.68,79533.0,9149.97,7049.75,449.88,453.4
12740,149806.72,93934.0,17706.55,14045.87,1348.01,453.5
12741,195362.72,97645.0,31970.4,14509.51,1854.94,453.6
12742,17542.56,5740.0,34278.22,136.67,184.19,453.6
12743,181929.44,93556.0,31743.77,12763.94,1289.33,453.7
12744,224834.4,103002.0,44993.84,11855.69,1462.11,453.7
12745,186739.84,91349.0,22292.78,19299.88,1778.33,453.8
12746,171847.2,91836.0,21403.56,9700.11,1432.77,453.8
12747,8178.24,8261.0,1200.62,385.79,22.82,453.8
12748,213786.72,102995.0,50536.76,14926.44,1538.72,453.8
12749,155141.28,63324.0,38056.54,18087.15,3408.33,453.8
12750,168479.36,91506.0,20014.371,11847.04,1010.6,453.9
12751,210859.05,109673.0,57890.992,18306.86,1828.86,453.9
12752,113691.2,64101.0,61316.39,22419.07,3783.23,454.0
12753,262143.0,103737.0,42385.0,21263.43,1918.51,454.0
12754,223526.23,100868.0,52702.72,23630.07,2035.87,454.1
12755,262143.0,103825.0,94549.69,28567.49,2873.69,454.1
12756,183341.77,96298.0,26020.93,17230.8,1467.0,454.2
12757,253561.28,117756.0,51628.39,38418.11,3092.11,454.2
12758,262143.0,94493.0,38847.152,23766.74,1882.65,454.3
12759,159750.08,91300.0,25569.4,11437.03,1132.85,454.3
12760,191588.33,99196.0,43229.242,41679.16,2665.05,454.4
12761,213123.69,100036.0,47713.402,20035.13,1726.17,454.4
12762,170180.64,94565.0,35018.66,7326.5503,1357.79,454.5
12763,211272.33,95027.0,26055.531,24924.11,2570.51,454.5
12764,174529.6,99081.0,20663.121,9592.851,427.06,454.6
12765,12318.88,7809.0,17467.81,91.69,850.86,454.6
12766,238108.64,104565.0,45592.42,19557.65,2172.79,454.6
12767,198740.64,104005.0,24508.91,14134.101,1439.29,454.7
12768,10829.28,10953.0,666.05,285.45,73.35,454.7
12769,262143.0,100039.0,44339.902,13473.24,1343.12,454.7
12770,176420.16,100969.0,35999.57,11942.19,1344.75,454.8
12771,164120.33,90572.0,33895.89,10608.36,1313.78,454.8
12772,262143.0,81305.0,66163.85,23393.06,3424.63,454.8
12773,197180.48,103657.0,18130.4,11606.57,886.72,454.9
12774,161813.12,94587.0,22249.53,10032.2705,1044.83,454.9
12775,196570.08,103325.0,38196.67,15486.96,1590.88,454.9
12776,231586.88,109079.0,51265.09,25527.88,2603.11,454.9
12777,176655.36,89528.0,30271.541,13364.25,1499.6,455.0
12778,218739.36,112377.0,62454.73,24835.88,2661.79,455.0
12779,217047.05,91285.0,43346.88,15327.8,1406.69,455.0
12780,241094.56,104296.0,54247.61,17838.03,1903.84,455.1
12781,198161.6,101797.0,39886.88,16350.23,1406.69,455.1
12782,262143.0,100149.0,42255.25,11402.43,1263.25,455.2
12783,174480.33,92693.0,31697.06,16390.02,1643.04,455.2
12784,222867.69,105721.0,61331.96,16749.86,1793.0,455.2
12785,187759.05,96260.0,54669.73,12473.3,2029.35,455.2
12786,190341.77,99231.0,38568.62,16082.08,1463.74,455.2
12787,262143.0,95909.0,87409.984,26347.9,4200.51,455.2
12788,177884.0,97239.0,38058.27,12687.82,1165.45,455.3
12789,149196.33,90565.0,47002.37,8847.22,1424.62,455.3
12790,211629.6,109569.0,50339.54,14696.351,2097.81,455.3
12791,83828.64,48259.0,56918.73,721.41003,2096.18,455.4
12792,203704.48,89423.0,41030.41,19562.84,1651.19,455.4
12793,9355.36,9308.0,1598.52,707.57,158.11,455.4
12794,262143.0,101057.0,57870.23,27856.46,2749.81,455.4
12795,229663.84,109916.0,52098.95,18194.41,1625.11,455.5
12796,193337.77,100681.0,54240.69,17061.26,1973.93,455.5
12797,231521.92,106722.0,52012.45,13253.53,1897.32,455.5
12798,167400.8,92455.0,32264.5,14760.36,1361.05,455.5
12799,127747.2,77772.0,14772.47,11715.561,883.46,455.5
12800,209062.56,97249.0,39847.09,11904.13,2088.03,455.5
12801,199859.52,99508.0,46265.39,13288.13,1706.61,455.5
12802,183153.6,100510.0,33918.38,13706.79,1427.88,455.5
12803,200130.56,98476.0,47064.652,10831.53,1188.27,455.5
12804,205913.12,103357.0,37302.26,25053.86,3506.13,455.6
12805,143623.2,35928.0,227911.94,517.27,1646.3,455.6
12806,175085.12,83505.0,64618.96,41161.89,3607.19,455.6
12807,145652.64,93008.0,24856.64,10739.84,1186.64,455.6
12808,134546.72,75797.0,52154.312,20834.39,1874.5,455.6
12809,228096.97,75542.0,67269.32,26159.33,3232.29,455.7
12810,108068.8,58781.0,43217.13,181.65001,966.59,455.7
12811,197491.84,96320.0,27624.64,14243.09,1885.91,455.7
12812,167395.2,89636.0,34169.23,17213.5,1563.17,455.7
12813,206848.33,92323.0,40355.71,18227.28,1533.83,455.7
12814,172847.36,91731.0,45348.492,45426.34,2350.46,455.7
12815,81979.52,18480.0,177257.53,197.22,1183.38,455.7
12816,173326.72,98292.0,21048.91,13059.7705,899.76,455.7
12817,262143.0,138434.0,123970.07,45332.92,6730.27,455.7
12818,223948.48,108212.0,57318.36,17595.83,2430.33,455.7
12819,230051.36,109426.0,35563.61,14862.43,2161.38,455.8
12820,13128.64,9680.0,2626.1401,600.31,21.19,455.8
12821,160573.28,92368.0,29294.09,12552.88,1110.03,455.8
12822,235400.48,84445.0,52098.95,38655.12,3273.04,455.8
12823,208172.16,96009.0,62193.5,2408.16,2047.28,455.8
12824,160316.8,93412.0,23915.52,8355.9,927.47,455.9
12825,212591.69,102819.0,42763.87,24316.88,1499.6,455.9
12826,247163.84,117252.0,51649.152,19260.09,1313.78,455.9
12827,158839.52,67972.0,72545.82,1006.86,2216.8,455.9
12828,246672.16,114814.0,39513.2,39383.45,3398.55,456.0
12829,239504.16,95031.0,37715.73,16995.52,2643.86,456.0
12830,144454.23,89954.0,27103.91,8463.16,634.07,456.0
12831,163440.48,96403.0,32683.16,9001.19,1013.86,456.0
12832,6464.64,5665.0,9015.03,8.65,3.26,456.1
12833,193465.44,84000.0,54799.48,48796.38,4234.7397,456.1
12834,188090.56,97058.0,50988.29,62245.402,4254.3,456.1
12835,12457.76,12581.0,2506.77,461.91,-6.52,456.1
12836,150445.12,64385.0,86460.21,2812.98,3714.77,456.1
12837,178872.95,73095.0,41696.46,30051.83,2995.94,456.2
12838,212714.88,101352.0,61966.87,22339.49,2176.05,456.2
12839,243092.64,104884.0,38440.6,17971.24,2458.04,456.3
12840,245119.84,105384.0,57626.3,16448.84,1760.4,456.3
12841,262143.0,84713.0,103533.58,23169.89,5802.8,456.4
12842,249084.64,112163.0,45161.652,11584.08,873.68,456.4
12843,262143.0,107215.0,73554.414,11177.53,4075.0,456.4
12844,227998.4,100634.0,68072.04,19427.9,2516.72,456.4
12845,69788.32,35686.0,36125.86,209.33,1284.44,456.5
12846,241862.88,86357.0,70225.89,23908.6,2896.51,456.6
12847,262143.0,113213.0,92373.35,37724.38,3416.48,456.6
12848,262143.0,91764.0,92477.15,23495.13,5083.97,456.6
12849,170385.6,99304.0,33048.19,10720.811,1061.13,456.6
12850,259078.4,106045.0,22278.94,5926.98,1403.43,456.6
12851,177240.0,88568.0,27674.81,13267.37,1861.46,456.7
12852,237340.33,110733.0,47126.93,8755.53,1784.85,456.7
12853,62657.28,56023.0,8368.01,2159.04,234.72,456.8
12854,201501.44,105000.0,35051.53,13393.66,1031.79,456.8
12855,183612.8,99247.0,26929.18,14651.37,1215.98,456.9
12856,177279.2,99033.0,41026.95,13663.54,1574.58,456.9
12857,262143.0,88012.0,30584.67,9947.5,2930.74,456.9
12858,162137.92,85636.0,41608.23,20877.64,1457.22,457.0
12859,186534.88,99074.0,24361.86,11388.59,1056.24,457.0
12860,191049.6,102157.0,26851.33,11736.32,1313.78,457.0
12861,204134.56,89753.0,57027.72,35985.73,2343.94,457.0
12862,217957.6,109925.0,39322.902,25604.0,1716.39,457.1
12863,174331.36,104686.0,39745.02,12096.16,1101.88,457.1
12864,204544.48,98474.0,29176.451,24879.13,1879.39,457.2
12865,216520.64,92125.0,41687.81,12950.78,1124.7,457.3
12866,173623.52,74385.0,60451.39,35331.79,4353.73,457.3
12867,194974.08,82108.0,45853.652,22794.48,2270.59,457.3
12868,163357.6,80029.0,46905.492,15095.98,2497.16,457.4
12869,224448.0,97868.0,47097.52,16675.47,2389.58,457.4
12870,200142.88,100628.0,54411.96,17507.6,2575.4,457.4
12871,221525.92,113385.0,28551.92,13350.41,1308.89,457.4
12872,21504.0,7980.0,24633.47,84.770004,241.24,457.6
12873,190785.28,102816.0,22310.08,12869.47,1612.07,457.6
12874,181619.2,91613.0,49400.152,13205.09,1662.6,457.6
12875,155786.4,96473.0,18732.44,11118.71,1224.13,457.7
12876,255326.4,109545.0,60183.242,25877.34,2637.34,457.7
12877,183357.44,104876.0,27107.371,14070.09,920.95,457.8
12878,218206.23,104179.0,54277.02,17862.25,1538.72,458.0
12879,189598.08,101454.0,42564.92,14571.79,906.27997,458.0
12880,180763.52,85361.0,45208.36,13018.25,1556.65,458.1
12881,17449.6,16337.0,3998.03,731.79,99.43,458.1
12882,184207.52,99343.0,41824.48,15113.28,2326.01,458.1
12883,247285.92,101572.0,71423.055,26505.33,2829.68,458.2
12884,262143.0,103597.0,42428.25,23572.98,2332.53,458.2
12885,186303.05,103147.0,19808.5,12853.9,1039.94,458.2
12886,180104.95,98012.0,39513.2,10854.0205,1615.33,458.3
12887,98297.92,69832.0,16825.98,9440.61,774.25,458.4
12888,153382.88,81976.0,36951.07,21657.871,2619.41,458.4
12889,163215.36,87077.0,41912.71,15146.15,1465.37,458.4
12890,219212.0,109633.0,44234.37,16113.22,1528.94,458.5
12891,262143.0,119057.0,73355.46,27612.531,3191.54,458.6
12892,188935.05,100476.0,35719.31,8899.12,991.04,458.6
12893,5437.6,5393.0,583.01,349.46,14.67,458.7
12894,262143.0,101371.0,67006.36,25787.38,2958.45,458.7
12895,178436.16,82655.0,30657.33,20064.541,3039.95,458.7
12896,165738.72,96932.0,39020.152,8760.72,746.54,458.8
12897,227032.97,102016.0,43834.742,20687.34,1739.21,458.8
12898,189937.44,94412.0,42376.35,11892.0205,1659.34,458.9
12899,205126.88,98318.0,21905.26,8061.8003,1338.23,458.9
12900,184481.92,106068.0,23093.77,14691.16,1321.93,458.9
12901,171501.12,95841.0,42886.7,12073.67,1395.28,458.9
12902,220274.88,96053.0,56733.62,18145.97,1615.33,459.0
12903,200662.56,102352.0,31209.201,26621.24,1951.11,459.0
12904,195027.84,99841.0,41282.992,8632.7,1215.98,459.0
12905,166923.69,88418.0,33565.46,6420.0303,992.67,459.1
12906,232169.28,102380.0,47652.85,16912.48,1934.8099,459.1
12907,196278.88,96469.0,50182.11,26377.31,2389.58,459.1
12908,215682.88,107853.0,21495.25,13653.16,893.24,459.1
12909,196604.8,97296.0,37231.332,7136.25,919.32,459.2
12910,147779.52,89484.0,21014.31,11786.49,1004.08,459.2
12911,86148.164,50548.0,42999.152,330.43,2017.94,459.2
12912,204533.28,92076.0,36297.13,16665.09,2154.86,459.2
12913,214524.8,98045.0,67241.64,24121.39,2573.77,459.2
12914,161243.05,93766.0,31437.56,5747.06,1082.32,459.3
12915,232368.64,96557.0,72182.52,20393.24,2609.63,459.3
12916,225258.88,107341.0,32894.22,16896.91,1421.36,459.3
12917,207587.52,102306.0,43421.27,14897.03,1246.95,459.3
12918,262143.0,106644.0,78697.7,18346.65,3160.57,459.4
12919,155140.16,87442.0,38928.46,14230.98,1411.58,459.5
12920,247167.2,104676.0,64385.41,25131.71,4044.03,459.5
12921,201066.88,86764.0,119523.97,30275.0,3810.94,459.5
12922,220963.69,106444.0,27218.09,13506.11,1556.65,459.5
12923,90920.48,43725.0,33954.71,193.76001,1727.8,459.5
12924,262143.0,109433.0,80067.86,16092.46,1711.5,459.5
12925,22742.72,21969.0,2539.6401,655.67,70.09,459.5
12926,262143.0,118849.0,84648.9,34681.31,4203.77,459.6
12927,206971.52,99537.0,50355.11,40340.14,2645.49,459.7
12928,94786.72,50468.0,58572.61,406.55002,2096.18,459.7
12929,226311.69,102704.0,51965.742,19697.78,2112.48,459.7
12930,211554.56,99232.0,46739.41,15644.391,1942.96,459.7
12931,213394.72,106397.0,24546.97,18917.55,1615.33,459.7
12932,17251.36,17085.0,2913.32,313.13,107.58,459.8
12933,244632.64,119974.0,33165.832,19071.52,2136.93,459.8
12934,8878.24,9065.0,1063.95,217.98,-16.3,459.8
12935,91966.56,49223.0,42232.76,12144.601,2546.06,459.8
12936,145829.6,83463.0,30716.15,11487.2,1654.45,459.8
12937,11421.76,10416.0,1600.25,1146.99,6.52,459.8
12938,235760.0,108936.0,49164.87,14393.601,1310.52,459.9
12939,200807.05,99881.0,32714.3,7900.91,2438.48,459.9
12940,205548.0,100197.0,56688.64,8383.58,2854.13,459.9
12941,169666.56,86937.0,59449.72,23749.44,2502.05,459.9
12942,237004.33,112012.0,45851.92,15974.82,1470.26,460.0
12943,255628.8,108845.0,36304.05,25657.63,1841.9,460.0
12944,209112.95,74253.0,46362.27,42964.55,3659.35,460.1
12945,234410.4,99524.0,43000.88,19253.17,2563.99,460.1
12946,184868.33,95156.0,38611.87,16343.311,1522.42,460.1
12947,221038.72,76160.0,67798.7,42201.62,5447.46,460.1
12948,212192.95,90464.0,46014.54,12656.68,1688.68,460.2
12949,185090.08,96226.0,36810.94,16768.89,1965.78,460.2
12950,149662.23,73088.0,73611.5,20145.85,3763.67,460.2
12951,171827.05,83699.0,47056.0,27816.67,2999.2,460.2
12952,176674.4,96188.0,29844.23,10487.26,826.41,460.3
12953,254621.92,103284.0,64333.51,25970.76,2759.59,460.3
12954,235646.88,104520.0,52043.59,13120.32,1833.75,460.3
12955,141274.56,75509.0,30499.9,15040.62,1716.39,460.4
12956,164894.23,92503.0,26368.66,9459.64,1041.57,460.4
12957,179811.52,95431.0,48552.45,12302.03,1310.52,460.4
12958,167905.92,101332.0,21642.3,9167.2705,1002.45,460.5
12959,62969.76,55165.0,6684.72,4169.3,572.13,460.5
12960,191644.33,92068.0,26792.51,15516.37,1491.45,460.5
12961,235992.97,89807.0,59316.51,31600.18,2332.53,460.5
12962,262143.0,105961.0,113103.94,48434.81,3882.66,460.5
12963,151279.52,86242.0,44372.77,13153.19,1597.4,460.6
12964,183967.84,78194.0,53007.2,30250.781,4242.89,460.7
12965,243387.2,95130.0,71748.29,9129.21,1995.12,460.7
12966,127295.84,68129.0,39862.66,1903.0,1385.5,460.7
12967,111881.28,61329.0,39080.7,14106.42,1670.75,460.8
12968,177831.36,97846.0,33300.77,7800.5703,1110.03,460.8
12969,218503.05,100437.0,29155.69,13580.5,865.52997,460.8
12970,247884.0,104481.0,54969.02,13327.92,2624.3,460.9
12971,187607.84,96710.0,24906.81,17573.34,1405.0599,460.9
12972,193606.56,92625.0,47941.76,11956.03,1277.92,460.9
12973,139503.84,82352.0,38696.64,10329.83,1163.82,460.9
12974,161754.88,86816.0,28903.11,9060.01,1405.0599,461.0
12975,261164.97,105196.0,80036.72,25652.44,4265.71,461.0
12976,219536.8,89073.0,58603.75,13974.94,1737.58,461.0
12977,189847.84,83736.0,41641.1,7968.38,1579.47,461.0
12978,262143.0,109508.0,62856.09,19241.06,2327.64,461.1
12979,192662.4,94533.0,37034.11,15677.26,1584.36,461.1
12980,210281.12,99860.0,19363.89,8729.58,1546.87,461.1
12981,211878.23,98129.0,54425.8,68025.33,5608.83,461.1
12982,55980.96,42229.0,16874.42,468.83002,435.21,461.1
12983,226606.23,101392.0,27501.81,12082.32,1854.94,461.1
12984,180156.48,93789.0,45563.01,15877.94,1646.3,461.2
12985,238176.97,105368.0,31956.56,25515.77,2663.42,461.2
12986,169398.88,94160.0,32612.23,15063.11,1375.72,461.3
12987,161621.6,60104.0,69898.92,13199.9,1509.38,461.3
12988,231360.64,111312.0,52692.34,12667.061,3134.49,461.3
12989,262143.0,122844.0,56050.27,4980.67,1796.26,461.3
12990,221891.05,104174.0,33802.47,18613.07,2215.17,461.3
12991,26162.08,16276.0,11040.86,19.03,68.46,461.4
12992,208341.28,98418.0,55515.7,19225.49,2058.69,461.4
12993,218068.48,108461.0,39947.43,15779.33,1644.67,461.5
12994,206203.2,102700.0,60915.03,5593.09,1553.39,461.5
12995,200567.36,96331.0,39386.91,8681.14,1144.26,461.6
12996,262143.0,98192.0,105163.24,23740.791,3550.14,461.6
12997,98676.48,76553.0,11033.94,5506.59,563.98,461.6
12998,239714.72,108680.0,67547.85,44552.69,4826.43,461.6
12999,220484.33,100033.0,62280.0,15118.47,1626.74,461.7
13000,199298.4,98779.0,36298.86,15198.05,1385.5,461.7
13001,6882.4,7178.0,385.79,615.88,27.71,461.8
13002,190629.6,99525.0,36464.94,9644.75,1484.93,461.8
13003,180074.72,101671.0,41274.34,12589.21,956.81,461.8
13004,262143.0,87296.0,36632.75,24932.76,1543.61,461.8
13005,213119.2,98323.0,40892.01,22012.52,2039.13,461.9
13006,156363.2,90877.0,35390.61,6743.54,772.62,461.9
13007,208341.28,93348.0,52124.902,18652.86,1696.83,461.9
13008,123020.8,65581.0,30269.81,21728.8,1546.87,462.0
13009,189278.88,86857.0,24218.27,26251.02,2772.63,462.0
13010,168156.8,80000.0,21893.15,20163.15,1405.0599,462.1
13011,203719.05,100591.0,37482.18,12554.61,759.58,462.1
13012,168425.6,95152.0,46545.652,22387.93,1902.21,462.1
13013,221048.8,91578.0,33914.92,13637.59,1176.86,462.1
13014,206998.4,108409.0,35138.03,16272.38,1809.3,462.1
13015,157926.72,94446.0,19000.59,11776.11,966.59,462.2
13016,225171.52,111356.0,51401.76,10866.13,1830.49,462.2
13017,208402.88,83255.0,45921.12,30512.01,2883.47,462.3
13018,48367.2,27712.0,30060.48,259.5,342.3,462.3
13019,262143.0,114752.0,63198.63,17966.05,1809.3,462.4
13020,262143.0,113190.0,47581.92,22756.42,2971.49,462.4
13021,262143.0,104396.0,93004.805,21223.64,4705.81,462.5
13022,166514.88,94471.0,25465.6,9291.83,1242.0599,462.6
13023,162189.44,79896.0,43314.01,8227.88,2044.02,462.6
13024,39504.64,15850.0,6881.94,2601.92,148.33,462.6
13025,111354.88,60192.0,55898.03,160.89,956.81,462.7
13026,169111.05,92904.0,26150.68,21244.4,2184.2,462.7
13027,211033.77,94228.0,34535.992,16306.98,2329.27,462.7
13028,162405.6,88513.0,34788.57,9241.66,898.13,462.8
13029,200310.88,98398.0,28074.44,24341.1,1993.49,462.8
13030,75268.48,41365.0,36470.13,134.94,1005.71,462.8
13031,204015.84,103761.0,26273.51,8184.63,1429.51,462.8
13032,6540.8,6633.0,667.78,326.97,91.28,462.9
13033,74047.68,61355.0,7414.7803,3428.86,443.36,462.9
13034,11567.36,11785.0,2153.85,230.09,24.45,462.9
13035,144141.77,81617.0,36522.03,18175.38,1806.04,462.9
13036,211487.36,106216.0,19507.48,8489.11,1167.08,462.9
13037,262143.0,117836.0,71696.39,12116.92,3057.88,463.0
13038,32073.44,30602.0,2695.34,1345.9401,19.56,463.0
13039,228215.69,103670.0,23759.82,14419.55,1082.32,463.0
13040,190974.56,99820.0,34740.13,17556.041,1103.51,463.1
13041,188480.33,98109.0,42525.13,13118.59,948.66,463.1
