,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
19138,228673.77,104071.0,28972.31,32293.91,277.1,635.8
19139,218498.56,106719.0,52176.8,16637.41,358.6,635.8
19140,238320.33,117813.0,35508.25,19625.121,308.07,635.8
19141,178077.77,87648.0,44736.07,17005.9,345.56,635.8
19142,196099.69,95149.0,40279.59,16746.4,301.55,635.8
19143,220049.77,100457.0,41635.91,21661.33,383.05,635.8
19144,89938.24,48552.0,57178.23,335.62,193.97,635.9
19145,130260.484,64656.0,50791.07,20545.48,275.47,635.9
19146,262143.0,117757.0,81290.97,86051.93,764.47,636.0
19147,227091.2,108571.0,40471.62,16089.0,301.55,636.0
19148,111239.52,62590.0,36234.85,20069.73,268.95,636.0
19149,250554.08,133079.0,57802.76,29486.121,448.25,636.0
19150,255679.2,106417.0,47483.31,16168.58,464.55,636.0
19151,220134.88,95018.0,65156.992,17748.07,482.48,636.0
19152,219199.69,91149.0,70881.56,68033.984,674.82,636.1
19153,86275.84,54052.0,58205.85,325.24,326.0,636.1
19154,222359.2,91454.0,52273.68,17780.94,290.13998,636.1
19155,106818.88,52974.0,90259.29,321.78,495.52,636.1
19156,141041.6,75406.0,22427.72,17787.86,226.56999,636.1
19157,153469.12,82934.0,25505.39,11296.9,242.87,636.1
19158,262143.0,113575.0,63835.27,19685.67,363.49,636.2
19159,217645.12,110100.0,55811.53,34061.97,559.09,636.2
19160,204153.6,92940.0,45059.582,15898.7,412.38998,636.2
19161,214021.92,103136.0,41052.902,18799.91,352.08,636.2
19162,176116.64,95185.0,36511.652,9329.89,153.22,636.2
19163,201183.36,110900.0,31031.01,14504.32,356.97,636.3
19164,170035.05,97888.0,22955.371,12087.51,70.09,636.3
19165,262143.0,113226.0,45277.56,25854.85,350.45,636.3
19166,218650.88,103361.0,46064.71,19348.32,283.62,636.3
19167,138989.77,85458.0,28036.38,13964.561,159.74,636.4
19168,107878.4,60953.0,62143.332,387.52002,239.61,636.4
19169,133748.16,81669.0,26022.66,8255.561,228.2,636.4
19170,210630.56,102444.0,60056.95,25022.72,546.05,636.4
19171,249917.92,107188.0,62150.25,16843.28,511.82,636.4
19172,188478.08,79785.0,206760.95,913.44,1108.4,636.4
19173,254549.12,108369.0,42608.17,24034.89,441.73,636.5
19174,85221.92,48738.0,38694.91,278.53,242.87,636.5
19175,252628.33,121959.0,41838.32,23034.951,418.91,636.6
19176,206170.72,102017.0,31420.26,8859.33,182.56,636.6
19177,137467.69,86507.0,23635.26,9983.83,208.64,636.6
19178,212019.36,101768.0,68122.21,16988.6,360.23,636.7
19179,180270.72,98021.0,19808.5,12831.41,270.58,636.7
19180,173012.0,97413.0,29155.69,9630.91,213.53,636.7
19181,262143.0,98417.0,74426.33,25235.51,617.77,636.8
19182,108573.92,55697.0,29830.39,192.03,140.18,636.8
19183,136861.77,81028.0,44611.51,20223.701,306.44,636.8
19184,246389.92,95072.0,55270.04,18019.68,392.83,636.9
19185,154072.8,85624.0,36577.39,10649.88,226.56999,636.9
19186,217845.6,87542.0,54401.582,57506.93,387.94,636.9
19187,182583.52,104325.0,39253.7,6605.14,163.0,636.9
19188,222568.64,107154.0,40725.93,20356.91,205.38,637.0
19189,163352.0,93081.0,32864.81,14777.66,145.06999,637.0
19190,158415.05,89221.0,25733.75,6662.23,207.01,637.0
19191,191352.0,98593.0,25500.201,16338.12,264.06,637.0
19192,226019.36,103404.0,41905.79,18654.59,436.84,637.0
19193,135195.2,88877.0,28081.36,6968.44,141.81,637.1
19194,169401.12,87917.0,52723.48,25650.71,410.76,637.1
19195,178269.28,96017.0,18400.28,16014.61,156.48,637.1
19196,226046.23,107693.0,42192.97,19332.75,270.58,637.1
19197,98032.48,61029.0,46981.61,25469.06,299.92,637.2
19198,247265.77,110904.0,49197.742,10578.95,265.69,637.2
19199,160709.92,84617.0,22183.791,15592.49,145.06999,637.2
19200,209257.44,104008.0,80284.11,15743.0,577.02,637.3
19201,261487.52,110362.0,54346.22,18301.67,440.1,637.3
19202,23828.0,23172.0,2394.32,925.55,78.24,637.3
19203,180404.0,84415.0,54162.84,19683.94,490.63,637.4
19204,177196.33,98396.0,26619.51,10734.65,215.16,637.4
19205,224208.33,112940.0,47881.21,16182.42,383.05,637.4
19206,230065.92,101384.0,35208.96,13528.601,234.72,637.5
19207,233301.6,100680.0,56344.37,37335.13,427.06,637.5
19208,218993.6,98721.0,54104.02,12395.45,402.61,637.5
19209,198963.52,104658.0,40449.13,9918.09,244.5,637.6
19210,173205.77,85505.0,100102.99,524.19,603.1,637.6
19211,123571.84,70968.0,60546.54,390.98,438.47,637.6
19212,196364.0,90048.0,34662.28,17466.08,371.63998,637.6
19213,161871.36,87620.0,34520.42,20220.24,164.63,637.6
19214,50667.68,35487.0,11483.74,76.12,117.36,637.7
19215,191311.69,101977.0,20756.541,9596.311,118.99,637.7
19216,181247.36,93157.0,36222.742,14765.55,234.72,637.7
19217,20698.72,11255.0,3001.55,46.71,78.24,637.7
19218,234563.84,106285.0,54213.01,24327.26,321.11,637.7
19219,175116.48,87044.0,35407.91,11094.49,242.87,637.7
19220,260795.36,105760.0,52725.21,29977.44,392.83,637.8
19221,41441.12,33400.0,4984.13,2729.94,16.3,637.8
19222,112636.164,21225.0,231167.8,1444.55,1414.84,637.8
19223,12854.24,11885.0,3857.9001,996.48,-8.15,637.8
19224,215583.2,105868.0,27951.61,14056.25,182.56,637.9
19225,205409.12,98696.0,62556.8,13620.29,361.86,637.9
19226,201928.16,104368.0,45007.68,12475.03,304.81,638.0
19227,201203.52,99937.0,43151.39,13689.49,281.99,638.0
19228,13641.6,13525.0,2076.0,1010.32,16.3,638.0
19229,174735.69,98347.0,28615.93,13324.46,210.27,638.1
19230,247381.12,114605.0,54282.21,11677.5,304.81,638.2
19231,194341.28,100689.0,26515.71,8672.49,166.26,638.2
19232,191607.36,78849.0,60792.2,33120.85,386.31,638.3
19233,212450.56,96260.0,47831.04,25889.451,176.04,638.3
19234,177096.64,90084.0,32437.5,19005.78,89.65,638.3
19235,199792.33,101821.0,25745.86,11065.08,193.97,638.3
19236,133393.12,78717.0,29453.25,6911.35,190.71,638.3
19237,14751.5205,5105.0,28934.25,19.03,94.54,638.4
19238,197298.08,100647.0,40265.75,28017.35,340.67,638.4
19239,205421.44,102227.0,39272.73,20279.06,304.81,638.4
19240,194008.64,100312.0,36233.12,16915.94,268.95,638.4
19241,203329.28,105196.0,26344.44,9995.94,149.96,638.5
19242,100858.24,60112.0,42469.77,538.03,306.44,638.5
19243,190316.0,83344.0,64513.43,29870.18,523.23,638.6
19244,209452.33,104640.0,52669.85,13322.73,311.33,638.6
19245,179578.56,97500.0,35215.88,5605.2,330.88998,638.6
19246,185068.8,100345.0,40068.53,9582.47,267.32,638.6
19247,7026.88,5009.0,2513.69,77.85,66.83,638.7
19248,167578.88,94725.0,24327.26,6944.22,179.3,638.7
19249,191966.88,103209.0,22659.541,7710.61,169.52,638.7
19250,180474.56,92421.0,49522.98,20536.83,353.71,638.7
19251,181163.36,93205.0,50881.03,13793.29,273.84,638.8
19252,201766.88,102551.0,48519.582,19844.83,259.17,638.8
19253,218742.72,98065.0,38857.53,14217.141,242.87,638.8
19254,191813.44,95636.0,38890.402,15673.8,265.69,638.8
19255,224460.33,101436.0,33390.73,16689.31,321.11,638.9
19256,197900.64,107517.0,25304.71,16692.77,164.63,638.9
19257,11334.4,10545.0,4186.6,934.2,19.56,638.9
19258,216024.48,103897.0,60473.88,19123.42,462.92,638.9
19259,175702.23,102520.0,38466.55,24036.621,267.32,638.9
19260,253561.28,95334.0,74888.24,60250.71,581.91,638.9
19261,216395.2,102109.0,57586.51,11649.82,387.94,638.9
19262,183228.64,90540.0,38502.88,18946.96,236.35,639.0
19263,188352.64,96453.0,27600.42,14756.9,226.56999,639.0
19264,231565.6,95884.0,84164.5,17758.451,493.88998,639.0
19265,262143.0,100839.0,204184.98,38888.67,1284.44,639.0
19266,222339.05,110421.0,37715.73,14201.57,301.55,639.0
19267,225301.44,103212.0,54581.5,19943.44,316.22,639.0
19268,156280.33,84627.0,22223.58,21552.34,190.71,639.2
19269,212434.88,90742.0,51284.12,15248.22,324.37,639.2
19270,168580.16,91570.0,53993.3,25503.66,322.74,639.2
19271,261624.16,111593.0,46279.23,26984.541,295.03,639.2
19272,220115.84,100841.0,30524.121,16348.5,216.79,639.2
19273,199707.2,100573.0,31060.42,11544.29,182.56,639.3
19274,177845.92,95354.0,34947.73,14090.851,327.63,639.3
19275,187365.92,93817.0,36648.32,14708.46,259.17,639.3
19276,169477.28,95415.0,21676.9,9940.58,153.22,639.3
19277,215911.36,109165.0,43151.39,29233.541,324.37,639.3
19278,105532.0,70577.0,60447.93,833.86,469.44,639.4
19279,168334.88,88764.0,42859.02,7712.34,262.43,639.4
19280,8786.4,6889.0,1653.88,735.25,13.04,639.5
19281,170217.6,82488.0,58769.832,21128.49,337.41,639.5
19282,228574.08,98126.0,77270.45,36710.6,458.03,639.5
19283,241747.52,110072.0,48997.06,38068.652,345.56,639.5
19284,212129.12,93340.0,33774.79,15049.2705,290.13998,639.5
19285,177273.6,71700.0,126739.805,3586.29,925.84,639.5
19286,184133.6,87083.0,46504.13,28304.531,223.31,639.6
19287,61892.32,37333.0,39490.71,262.96,321.11,639.7
19288,176081.92,79633.0,44405.64,21874.121,355.34,639.7
19289,217113.12,109948.0,47466.01,6997.85,265.69,639.7
19290,40070.24,33648.0,14525.08,219.71,643.85,639.7
19291,198360.95,103955.0,22318.73,7381.91,161.37,639.8
19292,200674.88,99353.0,40582.34,9700.11,249.39,639.8
19293,225262.23,109985.0,47081.95,14561.41,257.54,639.8
19294,185920.0,96768.0,42187.78,18242.85,319.48,639.8
19295,136404.8,82458.0,55780.39,193.76001,285.25,639.9
19296,218947.69,105889.0,39840.17,17210.041,304.81,639.9
19297,169799.84,87448.0,32895.95,14672.13,273.84,640.0
19298,107355.36,55845.0,77038.63,2295.71,441.73,640.0
19299,176299.2,96800.0,26524.36,11667.12,187.45,640.0
19300,180523.84,96284.0,43464.52,8162.14,224.94,640.0
19301,219047.36,97420.0,43836.47,27103.91,330.88998,640.1
19302,227889.77,109083.0,40464.7,20785.951,273.84,640.1
19303,191210.88,96152.0,28128.07,14277.69,246.13,640.1
19304,262143.0,109264.0,62039.53,23882.65,461.29,640.2
19305,262143.0,98533.0,63304.16,23297.91,376.53,640.2
19306,262143.0,98500.0,91568.9,56212.89,611.25,640.2
19307,91490.56,51164.0,52199.29,709.3,295.03,640.3
19308,209101.77,99910.0,63760.88,7390.56,273.84,640.3
19309,171417.12,92843.0,27430.88,9535.76,184.19,640.3
19310,216538.56,102286.0,43372.832,15016.4,368.38,640.3
19311,183257.77,93532.0,43296.71,16566.48,324.37,640.4
19312,244090.56,96008.0,65866.29,22334.3,511.82,640.4
19313,232115.52,113836.0,40328.03,9409.47,360.23,640.4
19314,168411.05,87732.0,23697.541,8919.88,117.36,640.5
19315,218260.0,105820.0,34522.15,16272.38,233.09,640.5
19316,172818.23,92876.0,25024.451,12627.2705,101.06,640.5
19317,199572.8,101178.0,24104.09,16519.77,247.76,640.5
19318,202935.05,105433.0,29866.72,10604.9,207.01,640.6
19319,262143.0,106905.0,69983.69,28738.76,573.76,640.6
19320,119308.0,58692.0,37034.11,10540.89,293.4,640.7
19321,186193.28,93774.0,35058.45,8933.72,296.66,640.7
19322,165486.72,81041.0,39103.19,12675.71,355.34,640.7
19323,201045.6,103697.0,36942.42,11315.93,185.81999,640.8
19324,147881.44,90261.0,21894.88,8918.15,135.29,640.8
19325,243771.36,92341.0,37409.52,19604.36,249.39,640.8
19326,230116.33,105605.0,44893.5,28700.701,387.94,640.9
19327,199035.2,107637.0,37874.89,7933.7803,298.29,640.9
19328,214152.95,92784.0,48751.402,13497.46,418.91,640.9
19329,165842.88,98601.0,26757.91,6011.75,99.43,641.0
19330,179969.44,101463.0,25469.06,10578.95,231.46,641.0
19331,179838.4,101557.0,40129.082,15940.22,283.62,641.0
19332,219017.12,114412.0,56487.96,6663.96,392.83,641.0
19333,198595.05,96673.0,48939.97,23316.94,410.76,641.0
19334,174027.84,86269.0,36582.582,14485.29,264.06,641.0
19335,141657.6,85063.0,41628.992,14897.03,353.71,641.0
19336,190253.28,97963.0,45376.17,16831.17,361.86,641.1
19337,212784.33,101621.0,32549.951,18369.14,231.46,641.1
19338,171912.16,97415.0,27612.531,7355.96,182.56,641.1
19339,256513.6,111117.0,64266.04,28551.92,361.86,641.1
19340,236713.12,102524.0,32605.31,10987.23,316.22,641.2
19341,186933.6,93374.0,29973.98,12575.37,330.88998,641.2
19342,262143.0,117316.0,71276.0,33594.87,397.72,641.2
19343,202536.33,100261.0,34106.95,12547.69,223.31,641.3
19344,130217.92,56853.0,49135.46,43563.13,303.18,641.3
19345,262143.0,104145.0,66124.06,27593.5,533.01,641.3
19346,121125.76,63169.0,45900.36,8951.0205,326.0,641.3
19347,185950.23,99963.0,41213.79,14234.44,169.52,641.3
19348,111284.32,56279.0,66181.15,529.38,435.21,641.4
19349,187066.88,61852.0,35501.332,12257.05,190.71,641.4
19350,249051.05,95572.0,53418.94,31210.93,420.54,641.4
19351,167998.88,89928.0,33895.89,12417.94,208.64,641.4
19352,146919.36,67236.0,52439.76,24495.07,451.51,641.5
19353,133082.88,85528.0,22624.94,6608.6,215.16,641.6
19354,158257.12,85105.0,32364.84,16993.791,211.9,641.6
19355,193910.08,111228.0,46182.35,11161.96,224.94,641.6
19356,200594.23,79906.0,48751.402,13936.88,392.83,641.7
19357,262143.0,101396.0,99416.18,38767.57,702.52997,641.7
19358,178939.05,98593.0,28491.371,9028.87,84.76,641.7
19359,8405.6,6817.0,923.82,799.26,53.79,641.8
19360,206457.44,104400.0,37935.44,12815.84,306.44,641.8
19361,162042.72,70306.0,76083.67,6612.06,656.89,641.8
19362,172648.0,82911.0,46915.87,16331.2,339.04,641.9
19363,131203.52,59188.0,132518.0,1430.71,906.27997,641.9
19364,91378.56,58085.0,56564.082,344.27,190.71,641.9
19365,156676.8,90964.0,33221.19,13042.47,226.56999,641.9
19366,225460.48,79481.0,104282.67,33683.1,604.73,642.0
19367,262143.0,114224.0,116148.74,42182.59,718.83,642.0
19368,15387.68,15312.0,1316.53,1167.75,37.49,642.0
19369,184854.88,84861.0,25422.35,23270.23,154.85,642.0
19370,217273.28,102753.0,36086.07,7430.35,172.78,642.0
19371,92475.04,72588.0,11604.84,10341.94,60.31,642.0
19372,164709.44,80748.0,28480.99,19381.19,205.38,642.1
19373,17622.08,15344.0,3513.6301,321.78,24.45,642.1
19374,134920.8,68946.0,34660.55,22931.15,387.94,642.1
19375,184275.84,81248.0,50555.79,20121.63,275.47,642.1
19376,234368.97,105937.0,32956.5,24422.41,327.63,642.2
19377,145934.88,85276.0,24315.15,7343.85,128.77,642.2
19378,185162.88,95254.0,43839.93,10646.42,156.48,642.2
19379,183641.92,100526.0,26510.52,10464.7705,218.42,642.2
19380,88129.44,47109.0,70815.82,193.76001,241.24,642.2
19381,120861.44,76493.0,57794.11,44211.88,580.27997,642.3
19382,57383.2,33064.0,32992.832,93.42,102.69,642.3
19383,208897.92,98476.0,34890.64,14696.351,234.72,642.3
19384,209744.64,114140.0,25847.93,8577.34,210.27,642.3
19385,171644.48,75804.0,76055.99,645.29,700.9,642.4
19386,179466.56,101524.0,31889.09,18704.76,151.59,642.4
19387,205156.0,104448.0,27204.25,13706.79,211.9,642.4
19388,204792.0,97840.0,38912.89,26988.0,296.66,642.5
19389,183787.52,95185.0,32859.62,16384.83,257.54,642.6
19390,156740.64,76332.0,61762.73,45896.902,484.11,642.6
19391,217928.48,108988.0,46813.8,14269.04,278.73,642.6
19392,47070.24,10841.0,70006.18,178.19,563.98,642.7
19393,176053.92,87012.0,27159.27,13997.43,218.42,642.7
19394,193412.8,69756.0,67499.414,27096.99,477.59,642.7
19395,171288.33,95608.0,39395.56,9290.101,132.03,642.7
19396,151030.88,78675.0,30261.16,75171.96,314.59,642.7
19397,174807.36,96324.0,21761.67,6549.7803,148.33,642.8
19398,183685.6,96028.0,35907.88,18741.09,138.55,642.8
19399,222566.4,104701.0,30710.96,11461.25,280.36,642.8
19400,209324.64,100873.0,41917.902,22190.71,417.28,642.8
19401,170483.05,98389.0,29373.67,13853.84,342.3,642.8
19402,216002.08,100924.0,42545.89,16917.67,272.21,642.9
19403,204657.6,101884.0,39554.72,17230.8,286.88,642.9
19404,180370.4,98447.0,36430.34,13248.34,215.16,642.9
19405,241664.64,114144.0,67700.09,24111.01,466.18,643.0
19406,13406.4,5843.0,7551.45,96.880005,138.55,643.0
19407,187936.0,105173.0,44533.66,4349.22,218.42,643.1
19408,197690.08,102948.0,27693.84,17926.26,221.68,643.1
19409,145631.36,93990.0,39490.71,11746.7,195.6,643.1
19410,91766.08,51396.0,76123.46,335.62,533.01,643.1
19411,28144.48,9484.0,63202.09,159.16,441.73,643.1
19412,201849.77,101173.0,29593.38,11902.4,159.74,643.2
19413,172093.6,94317.0,24150.8,11779.57,136.92,643.2
19414,164925.6,85065.0,30901.26,28839.1,339.04,643.3
19415,184242.23,96329.0,40497.57,15224.0,312.96,643.3
19416,173931.52,87478.0,56756.11,8411.26,223.31,643.3
19417,217539.84,96398.0,47971.17,20638.9,285.25,643.3
19418,173166.56,82116.0,29861.531,21834.33,237.98,643.3
19419,194965.12,98478.0,38530.56,38428.492,383.05,643.4
19420,249331.05,110537.0,58916.88,18656.32,418.91,643.5
19421,179206.72,99045.0,33605.25,7850.74,293.4,643.5
19422,182330.4,92704.0,42729.27,16106.3,379.79,643.5
19423,197382.08,99488.0,31783.56,9497.7,342.3,643.5
19424,160376.16,87312.0,19118.23,10597.98,156.48,643.6
19425,245555.52,107557.0,69651.53,48689.12,521.6,643.6
19426,61057.92,37211.0,203986.03,157.43001,1422.99,643.7
19427,208517.12,104536.0,26214.69,17109.7,146.7,643.7
19428,213986.08,104047.0,28513.86,16744.67,220.05,643.8
19429,169117.77,84489.0,37869.7,13487.08,259.17,643.8
19430,195242.88,96125.0,44026.77,11288.25,252.65,643.9
19431,224879.2,109806.0,51265.09,15364.13,345.56,644.0
19432,233259.05,103709.0,36188.14,20327.5,335.78,644.0
19433,211184.95,103497.0,36686.38,12506.17,270.58,644.0
19434,189902.72,83324.0,49725.39,21337.82,327.63,644.0
19435,196581.28,97137.0,29854.61,19727.19,392.83,644.1
19436,236148.64,113119.0,40760.53,18068.121,277.1,644.1
19437,232976.8,107897.0,30723.07,9269.34,321.11,644.1
19438,210469.28,107027.0,51251.25,24863.56,352.08,644.2
19439,204719.2,104380.0,25216.48,7762.5103,187.45,644.2
19440,262143.0,116621.0,83398.11,29619.33,431.95,644.2
19441,160580.0,94792.0,16284.49,7407.86,83.13,644.2
19442,165224.64,89360.0,39661.98,7153.5503,278.73,644.3
19443,202024.48,101781.0,29560.51,16922.86,143.44,644.4
19444,115642.24,56401.0,46436.66,2991.17,122.25,644.4
19445,33766.88,30925.0,2511.96,2254.19,3.26,644.4
19446,181513.92,69389.0,123688.08,2266.3,723.72,644.5
19447,194001.92,98175.0,26429.21,12174.01,295.03,644.6
19448,167432.16,86165.0,33674.45,17959.13,371.63998,644.6
19449,188492.64,93913.0,24337.64,15912.54,244.5,644.7
19450,262143.0,107964.0,79592.11,28896.19,464.55,644.8
19451,68848.64,41152.0,36250.42,250.85,112.47,644.9
19452,195381.77,102174.0,30885.69,5018.73,262.43,644.9
19453,187746.72,98300.0,43943.73,19166.67,257.54,644.9
19454,205895.2,103340.0,27787.26,8497.76,221.68,644.9
19455,241466.4,109036.0,47128.66,17971.24,376.53,645.0
19456,75810.56,61952.0,9904.25,4506.65,-1.63,645.0
19457,69220.48,54596.0,8470.08,5238.44,104.32,645.1
19458,262143.0,89892.0,91388.984,19005.78,508.56,645.1
19459,233852.64,110426.0,38558.242,15386.62,185.81999,645.1
19460,253538.88,101360.0,28218.031,21631.92,319.48,645.2
19461,254714.88,106209.0,34357.8,16711.8,270.58,645.3
19462,138988.64,76318.0,83834.07,10182.78,583.54,645.3
19463,220519.05,105829.0,41549.41,13853.84,249.39,645.5
19464,215356.95,102363.0,40793.402,20917.43,348.82,645.6
19465,247680.16,112742.0,72684.22,30366.69,490.63,645.6
19466,262143.0,102630.0,82031.414,51528.05,648.74,645.7
19467,128707.04,61693.0,52673.312,273.34,347.19,645.7
19468,201794.88,102069.0,55119.53,19433.09,288.51,645.7
19469,206746.4,107421.0,57724.91,16922.86,356.97,645.8
19470,236806.08,95168.0,79541.94,23564.33,568.87,645.8
19471,141489.6,84917.0,35579.18,11558.13,252.65,645.9
19472,191633.12,106684.0,29186.83,10945.71,158.11,645.9
19473,248824.8,112348.0,46843.21,21407.02,402.61,645.9
19474,218207.36,108005.0,37094.66,15500.8,237.98,645.9
19475,196146.72,101652.0,36575.66,13295.05,335.78,645.9
19476,208594.4,102742.0,33401.11,21692.47,301.55,645.9
19477,229972.97,103220.0,54434.45,18590.58,436.84,646.0
19478,26566.4,24497.0,4973.75,1992.96,86.39,646.1
19479,154163.52,83470.0,29944.57,10909.38,205.38,646.1
19480,219966.88,98589.0,43184.26,20526.451,329.26,646.1
19481,199716.16,111536.0,41788.152,14464.53,265.69,646.1
19482,176067.36,84506.0,44746.45,12051.18,182.56,646.1
19483,201230.4,82237.0,60870.05,23389.6,495.52,646.2
19484,217248.64,94090.0,34143.28,24988.121,392.83,646.2
19485,10502.24,9957.0,1422.06,989.56,-39.12,646.2
19486,262143.0,94761.0,83356.59,8691.5205,506.93,646.2
19487,232891.69,109464.0,34254.0,17087.21,192.34,646.2
19488,198812.33,94319.0,45665.082,12411.0205,283.62,646.2
19489,184302.72,83076.0,66712.26,28652.26,506.93,646.3
19490,152483.52,70601.0,62702.12,26771.75,487.37,646.4
19491,174597.92,101742.0,17784.4,12802.0,105.95,646.4
19492,98108.64,60881.0,38421.57,18367.41,265.69,646.4
19493,149885.12,68509.0,50661.32,19950.36,326.0,646.5
19494,173120.64,100719.0,30899.531,13731.01,198.86,646.5
19495,115161.76,70665.0,16106.3,8954.48,193.97,646.6
19496,6380.64,6448.0,1155.64,622.8,-3.26,646.6
19497,195880.16,99880.0,38684.53,8046.23,301.55,646.6
19498,161808.64,95097.0,22003.871,8438.94,198.86,646.6
19499,184214.23,96588.0,46940.09,24880.86,352.08,646.6
19500,218806.56,111452.0,43722.29,18469.48,241.24,646.7
19501,203280.0,93290.0,32574.17,13480.16,229.83,646.7
19502,176360.8,92862.0,24161.18,12995.76,138.55,646.8
19503,223483.69,109417.0,34873.34,20860.34,239.61,646.8
19504,215837.44,105468.0,62965.082,7385.37,301.55,646.8
19505,252013.44,110449.0,50983.1,16204.91,335.78,646.9
19506,141016.95,70819.0,45777.53,543.22003,303.18,646.9
19507,246947.69,108676.0,43289.79,16159.931,317.85,647.0
19508,217514.08,105785.0,41094.42,16746.4,189.08,647.0
19509,179323.2,100752.0,47512.72,15722.24,373.27,647.0
19510,9223.2,9235.0,1185.05,159.16,-6.52,647.0
19511,234476.48,89625.0,65779.79,73282.805,658.52,647.1
19512,236050.08,110192.0,38843.69,13928.23,342.3,647.1
19513,213571.69,110231.0,36229.66,11206.94,228.2,647.2
19514,120414.56,65585.0,72237.88,1854.56,378.16,647.2
19515,238965.44,104428.0,41597.85,9089.42,319.48,647.2
19516,155861.44,86113.0,38900.78,14902.22,207.01,647.3
19517,212272.48,103840.0,58821.73,19623.39,353.71,647.3
19518,60130.56,26321.0,56472.39,373.68,330.88998,647.3
19519,184524.48,92136.0,32878.65,11092.76,130.4,647.4
19520,107811.2,50148.0,42236.22,621.07,319.48,647.4
19521,194311.05,102618.0,32844.05,10781.36,118.99,647.4
19522,240220.97,110009.0,40848.76,21214.99,350.45,647.5
19523,262143.0,111944.0,81543.555,31435.83,518.34,647.5
19524,55796.16,28649.0,27193.871,254.31,916.06,647.5
19525,165297.44,82708.0,41938.66,8848.95,220.05,647.5
19526,221039.84,93047.0,65492.61,43173.88,557.46,647.5
19527,189210.56,96672.0,21652.68,14862.43,177.67,647.5
19528,262143.0,103030.0,38873.1,14141.0205,317.85,647.5
19529,120893.92,64952.0,35812.73,224.90001,259.17,647.6
19530,168253.12,94536.0,25664.55,11089.3,234.72,647.7
19531,215503.69,106439.0,26906.69,12921.37,399.35,647.7
19532,145914.72,84480.0,22292.78,9208.79,264.06,647.7
19533,185236.8,92648.0,59157.35,12369.5,409.13,647.7
19534,32148.48,25293.0,4049.93,1785.36,34.23,647.8
19535,213558.23,103921.0,33997.96,14552.76,299.92,647.8
19536,218190.56,109213.0,34766.082,23201.03,392.83,647.8
19537,180455.52,104520.0,21597.32,10629.12,123.88,647.8
19538,198049.6,97860.0,47718.59,35964.97,471.07,647.8
19539,37775.36,26497.0,12767.4,152.24,127.14,647.9
19540,112295.68,63206.0,54616.1,301.02,358.6,647.9
19541,80976.0,43001.0,55640.26,470.56,275.47,647.9
19542,262143.0,114612.0,71945.51,28048.49,511.82,648.0
19543,171516.8,89616.0,27446.451,12014.851,251.02,648.0
19544,262143.0,108528.0,71739.64,30001.66,511.82,648.0
19545,210068.33,107220.0,33461.66,20566.24,246.13,648.0
19546,116120.484,59221.0,93534.18,48232.402,725.35,648.1
19547,213871.84,100345.0,55086.66,13409.23,321.11,648.1
19548,10576.16,9004.0,1813.04,1146.99,60.31,648.1
19549,237765.92,117257.0,31958.291,16699.69,260.8,648.1
19550,193680.48,95755.0,42142.8,12687.82,254.28,648.2
19551,237076.0,111160.0,59607.152,15744.73,290.13998,648.2
19552,192980.48,101681.0,33257.52,14852.05,221.68,648.2
19553,169239.84,95909.0,23998.56,7570.48,136.92,648.2
19554,234793.44,107233.0,29539.75,16912.48,252.65,648.2
19555,136190.88,70774.0,38741.62,4935.69,249.39,648.3
19556,221369.12,99557.0,68279.64,16033.641,479.22,648.3
19557,203232.95,105880.0,36914.742,27086.61,387.94,648.4
19558,198452.8,103733.0,29098.6,11573.7,233.09,648.4
19559,9804.48,9817.0,451.53,759.47003,26.08,648.4
19560,173229.28,89008.0,30328.63,12750.101,171.15,648.4
19561,228476.64,107377.0,35511.71,33759.22,218.42,648.4
19562,178904.33,95737.0,28017.35,12442.16,189.08,648.4
19563,5201.28,5248.0,1193.7001,366.76,13.04,648.5
19564,202084.95,104357.0,26311.57,16256.811,197.23,648.5
19565,261075.36,117789.0,38565.16,20910.51,283.62,648.6
19566,203337.12,103136.0,36513.38,12345.28,203.75,648.6
19567,197507.52,86449.0,45260.26,12201.69,273.84,648.7
19568,188600.16,91077.0,51228.76,23171.621,371.63998,648.7
19569,130333.28,82197.0,22593.8,9039.25,211.9,648.7
19570,194059.05,102451.0,40270.94,13253.53,286.88,648.7
19571,5201.28,5429.0,349.46,200.68001,61.94,648.8
19572,149302.72,69180.0,41506.16,11077.19,169.52,648.8
19573,188805.12,101928.0,36508.19,11480.28,237.98,648.8
19574,175255.36,91389.0,29920.35,15379.7,247.76,648.9
19575,225135.69,108081.0,31446.21,15044.08,156.48,648.9
19576,82376.0,49849.0,11409.351,4553.36,21.19,648.9
19577,228208.97,99900.0,48388.1,23874.0,374.9,648.9
19578,232070.72,102603.0,48161.47,49346.52,339.04,649.0
19579,162311.52,87378.0,30804.38,14026.84,145.06999,649.0
19580,239276.8,100138.0,77173.57,16922.86,461.29,649.0
19581,240701.44,111410.0,59095.07,18663.24,360.23,649.1
19582,170486.4,87960.0,23659.48,13561.47,190.71,649.1
19583,171237.92,97048.0,22752.96,11049.51,164.63,649.1
19584,128046.24,71517.0,33368.242,15196.32,306.44,649.1
19585,246721.44,101429.0,57745.67,32582.82,272.21,649.1
19586,160777.12,86900.0,35646.652,23792.69,180.93,649.2
19587,146453.44,95141.0,43205.02,16793.11,265.69,649.2
