,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
26111,135766.4,76718.0,24739.0,14791.5,207.01,873.3
26112,118084.96,77293.0,18289.56,8880.09,73.35,873.4
26113,262143.0,102305.0,93330.04,41052.902,524.86,873.4
26114,157207.69,83986.0,28916.951,12630.73,213.53,873.5
26115,143052.0,86889.0,23707.92,13948.99,115.73,873.5
26116,177730.56,92584.0,23861.89,16691.041,195.6,873.6
26117,179519.2,94764.0,27359.951,5843.94,148.33,873.6
26118,151869.77,86008.0,37146.56,24050.46,192.34,873.6
26119,138829.6,76653.0,31200.55,19106.121,226.56999,873.6
26120,262143.0,102257.0,46753.25,21810.11,317.85,873.7
26121,148076.33,88209.0,35868.09,13379.82,207.01,873.7
26122,262143.0,104311.0,99447.32,49981.43,712.31,873.7
26123,186826.08,103988.0,42649.69,17381.31,189.08,873.7
26124,198224.33,86172.0,39886.88,55901.492,272.21,873.8
26125,128359.84,70096.0,34404.51,6511.72,154.85,873.8
26126,188394.08,99155.0,28271.66,18888.14,190.71,873.9
26127,166399.52,88613.0,30489.52,8321.3,130.4,873.9
26128,86731.68,33469.0,115048.46,550.14,480.85,873.9
26129,174525.12,101301.0,24815.121,17239.45,231.46,874.0
26130,211991.36,101858.0,42493.992,8449.32,444.99,874.1
26131,175930.72,99195.0,30698.85,17517.98,252.65,874.1
26132,79393.44,51079.0,31172.871,17597.56,251.02,874.1
26133,24209.92,14028.0,13891.9,153.97,943.77,874.1
26134,206419.36,104977.0,41326.242,21650.951,241.24,874.2
26135,141373.12,90624.0,23417.28,5036.0303,268.95,874.2
26136,257199.05,95557.0,62984.11,23361.92,366.75,874.2
26137,178442.88,95153.0,29423.84,17644.27,205.38,874.2
26138,229181.12,89701.0,107768.625,76090.59,586.8,874.3
26139,160185.77,90592.0,35587.832,16014.61,281.99,874.4
26140,154560.0,95565.0,16613.19,8672.49,169.52,874.5
26141,125515.04,77794.0,13883.25,18014.49,61.94,874.5
26142,169258.88,94024.0,24747.65,13568.391,193.97,874.5
26143,72984.8,48006.0,49922.61,261.23,339.04,874.5
26144,214501.28,101777.0,32671.05,11279.601,185.81999,874.6
26145,148058.4,87486.0,31152.11,10658.53,164.63,874.7
26146,180124.0,98272.0,25235.51,12070.21,236.35,874.7
26147,117750.08,67726.0,17614.86,19677.02,229.83,874.7
26148,63403.2,11928.0,95506.38,465.37,572.13,874.8
26149,164610.88,90529.0,30835.52,13352.141,180.93,874.9
26150,163321.77,94728.0,17163.33,7603.35,79.87,874.9
26151,159890.08,93379.0,28550.19,22557.47,187.45,875.0
26152,231190.4,105441.0,53062.562,24437.98,286.88,875.0
26153,173675.05,94139.0,20657.93,14450.69,198.86,875.1
26154,82205.76,59484.0,30802.65,33805.93,231.46,875.2
26155,199808.0,94715.0,37525.43,24036.621,145.06999,875.2
26156,178818.08,90210.0,39151.63,21254.78,229.83,875.2
26157,55956.32,38196.0,20320.58,93.42,110.84,875.3
26158,164997.28,98250.0,26353.09,12115.19,140.18,875.3
26159,177222.08,84753.0,46004.16,18313.78,259.17,875.4
26160,210489.44,95753.0,38480.39,18260.15,190.71,875.4
26161,173760.16,98148.0,26655.84,28008.701,213.53,875.4
26162,262143.0,92289.0,60596.71,51765.062,298.29,875.5
26163,124400.64,70800.0,25828.9,16156.47,141.81,875.5
26164,180940.48,98124.0,14506.05,8331.68,132.03,875.5
26165,262143.0,99920.0,52526.26,31818.16,373.27,875.5
26166,212982.56,100944.0,42462.85,19988.42,123.88,875.6
26167,108951.36,62311.0,30131.41,17035.31,135.29,875.6
26168,134870.4,76418.0,34165.77,16621.84,136.92,875.7
26169,177190.72,93328.0,30508.55,12428.32,185.81999,875.7
26170,182414.4,93800.0,25974.22,23346.35,141.81,875.7
26171,167855.52,97152.0,27714.6,9648.21,167.89,875.7
26172,167457.92,91078.0,30205.8,14611.58,203.75,875.7
26173,178408.16,94796.0,26839.22,14813.99,234.72,875.8
26174,196543.2,100972.0,26688.71,22827.35,275.47,875.8
26175,262143.0,97040.0,77424.42,48872.5,526.49,875.8
26176,156694.72,88272.0,27385.9,14753.44,198.86,875.9
26177,186083.52,99712.0,32278.34,12629.0,99.43,876.0
26178,139499.36,76521.0,66733.02,21554.07,376.53,876.1
26179,41764.8,38916.0,4702.14,1018.97003,52.16,876.1
26180,191082.08,99833.0,37902.57,11404.16,226.56999,876.2
26181,126201.6,64944.0,52346.34,515.54,273.84,876.2
26182,187025.44,101564.0,38741.62,7674.2803,197.23,876.2
26183,93873.92,61760.0,32759.281,10969.93,208.64,876.2
26184,153325.77,83804.0,21728.8,9450.99,132.03,876.3
26185,117517.12,73696.0,28653.99,24533.13,226.56999,876.3
26186,173397.28,100410.0,25789.11,15718.78,81.5,876.3
26187,147248.64,80499.0,25207.83,13201.63,99.43,876.4
26188,207764.48,106238.0,64470.18,48177.04,433.58,876.4
26189,202930.56,102085.0,24192.32,15827.7705,105.95,876.5
26190,129988.32,79632.0,29546.67,4980.67,104.32,876.5
26191,160272.0,85654.0,37470.07,19991.88,216.79,876.5
26192,209771.52,111347.0,49389.77,17822.46,296.66,876.5
26193,200598.72,105349.0,25301.25,23766.74,132.03,876.6
26194,262143.0,106394.0,73180.734,46210.03,425.43,876.7
26195,142058.56,80242.0,25870.42,11198.29,268.95,876.7
26196,184436.0,93372.0,39833.25,22515.951,347.19,876.7
26197,262143.0,107523.0,54591.88,26344.44,249.39,876.7
26198,170935.52,89249.0,26614.32,10750.22,161.37,876.7
26199,206609.77,103472.0,29235.27,22126.701,246.13,876.7
26200,162645.28,85620.0,26880.74,10283.12,109.21,876.8
26201,184656.64,93080.0,45623.56,15061.38,193.97,876.8
26202,172766.72,92370.0,33442.63,6800.63,257.54,876.8
26203,139957.44,81508.0,26046.88,12289.92,226.56999,876.9
26204,209695.36,106521.0,39850.55,18441.8,277.1,876.9
26205,23786.56,18557.0,2179.8,-32.87,0.0,877.0
26206,226160.48,104917.0,87384.03,14909.141,396.09,877.0
26207,183160.33,97812.0,45499.0,16915.94,182.56,877.0
26208,182361.77,92365.0,39867.85,11864.34,205.38,877.0
26209,186523.69,78432.0,62939.13,19327.56,353.71,877.1
26210,224613.77,110204.0,49735.77,12663.601,293.4,877.1
26211,162291.36,95164.0,19211.65,10559.92,88.02,877.1
26212,228252.64,92357.0,36271.18,25716.451,286.88,877.1
26213,262143.0,86760.0,86738.74,52462.25,629.18,877.2
26214,154781.77,77845.0,38298.742,15255.141,246.13,877.2
26215,128320.64,70653.0,35035.96,14082.2,223.31,877.2
26216,191882.88,93225.0,33196.97,30832.06,373.27,877.3
26217,219180.64,101501.0,29259.49,18635.56,215.16,877.3
26218,144578.56,87362.0,29986.09,8361.09,133.66,877.3
26219,262143.0,105313.0,59790.53,33562.0,409.13,877.3
26220,179020.8,99168.0,39847.09,12471.57,218.42,877.4
26221,183002.4,101323.0,29681.61,18369.14,203.75,877.4
26222,176532.16,94857.0,28937.71,16767.16,156.48,877.4
26223,189033.6,107056.0,18303.4,8239.99,136.92,877.4
26224,137203.36,79625.0,29292.36,26681.791,213.53,877.5
26225,170256.8,91235.0,20112.98,13123.78,216.79,877.5
26226,212523.36,104208.0,48168.39,9321.24,174.41,877.6
26227,212765.28,100264.0,30076.05,11161.96,180.93,877.6
26228,161514.08,87724.0,33504.91,3894.23,203.75,877.6
26229,194146.4,106429.0,29965.33,20676.96,200.49,877.6
26230,199697.12,103035.0,27705.951,21367.23,140.18,877.7
26231,88916.8,58861.0,26100.51,25102.3,182.56,877.7
26232,113160.32,69963.0,21431.24,16050.94,161.37,877.7
26233,121943.36,73180.0,20728.86,14653.101,184.19,877.7
26234,47722.082,33236.0,29145.31,72.66,127.14,877.8
26235,169195.05,92891.0,28122.88,15014.67,122.25,877.8
26236,163312.8,91133.0,33259.25,12923.101,197.23,877.8
26237,174742.4,92424.0,34698.61,4145.08,190.71,877.9
26238,193984.0,93460.0,48692.582,24841.07,296.66,877.9
26239,173575.36,93942.0,20092.22,15376.24,78.24,877.9
26240,155638.56,84044.0,36219.28,11464.71,268.95,877.9
26241,181536.33,100092.0,21747.83,13850.38,192.34,877.9
26242,151275.05,83556.0,66637.87,23868.81,365.12,878.0
26243,178081.12,100181.0,29659.121,28692.05,182.56,878.0
26244,253974.56,114968.0,36295.402,23943.201,221.68,878.0
26245,19516.0,9072.0,32551.68,143.59,187.45,878.0
26246,154362.88,90634.0,22631.86,9608.42,180.93,878.0
26247,197898.4,101448.0,39715.61,24180.21,185.81999,878.0
26248,166867.69,93365.0,26218.15,19061.14,149.96,878.1
26249,163899.69,95728.0,19860.4,9931.93,117.36,878.1
26250,177162.72,96470.0,33736.73,12682.63,145.06999,878.1
26251,140243.05,77433.0,20625.06,20656.201,4.89,878.1
26252,182060.48,94429.0,42130.69,12507.9,330.88998,878.1
26253,262143.0,99184.0,76554.234,31982.51,469.44,878.1
26254,185031.84,96488.0,36073.96,14121.99,200.49,878.1
26255,189403.2,92793.0,37047.95,36868.03,231.46,878.2
26256,156418.08,91277.0,28885.81,9777.96,73.35,878.2
26257,147084.0,77457.0,24015.86,24764.951,159.74,878.2
26258,148200.64,90842.0,27998.32,9919.82,125.51,878.2
26259,186219.05,97583.0,29778.49,10300.42,197.23,878.2
26260,221541.6,103123.0,46748.06,30833.791,454.77,878.2
26261,147430.08,71566.0,61470.36,34138.09,389.57,878.3
26262,171142.72,102033.0,34053.32,10374.811,244.5,878.3
26263,204794.23,94564.0,46670.21,22951.91,308.07,878.3
26264,104818.56,62677.0,23304.83,18289.56,172.78,878.3
26265,183788.64,88832.0,25394.67,21650.951,136.92,878.3
26266,194110.56,101088.0,24536.59,6596.49,107.58,878.3
26267,167054.72,79987.0,47199.59,13706.79,246.13,878.4
26268,262143.0,104336.0,69734.57,30977.38,376.53,878.4
26269,104429.92,66301.0,22261.64,14198.11,89.65,878.4
26270,169276.8,93989.0,36475.32,12045.99,205.38,878.4
26271,185848.33,103012.0,32825.02,14649.641,66.83,878.4
26272,178467.52,98913.0,40417.992,10241.601,221.68,878.4
26273,198278.08,100681.0,40732.85,13082.26,133.66,878.4
26274,171516.8,95781.0,19763.52,5015.27,185.81999,878.5
26275,205722.72,94357.0,25323.74,23237.36,148.33,878.6
26276,228632.33,90358.0,71397.1,21650.951,353.71,878.6
26277,136334.23,80781.0,24566.0,9279.72,237.98,878.6
26278,190557.92,94519.0,28551.92,23533.19,211.9,878.6
26279,159651.52,82995.0,29397.89,20986.63,120.62,878.6
26280,133483.84,78088.0,67319.49,28164.4,339.04,878.6
26281,141158.08,76516.0,34383.75,9348.92,174.41,878.7
26282,262143.0,82900.0,102827.74,40912.77,638.96,878.7
26283,170596.16,89695.0,39355.77,11341.88,161.37,878.7
26284,194184.48,81790.0,73749.9,11758.811,581.91,878.7
26285,185685.92,99068.0,32783.5,16447.11,231.46,878.7
26286,205433.77,98373.0,45678.92,20666.58,273.84,878.7
26287,135415.84,80340.0,19422.71,17832.84,180.93,878.8
26288,191366.56,100537.0,41620.34,18962.53,277.1,878.8
26289,252680.97,32794.0,262143.0,2681.5,5023.66,878.8
26290,90340.32,53444.0,25899.83,18761.85,177.67,878.9
26291,194569.77,95848.0,27462.02,17004.17,221.68,879.0
26292,102954.88,61218.0,23884.38,16140.9,203.75,879.0
26293,25911.2,6784.0,44310.492,207.6,254.28,879.1
26294,107289.28,33889.0,24005.48,17614.86,210.27,879.1
26295,220426.08,105368.0,39184.5,15940.22,293.4,879.1
26296,262143.0,98728.0,86432.53,28534.621,500.41,879.3
26297,199169.6,95713.0,40262.29,20645.82,200.49,879.3
26298,107091.04,63685.0,23754.63,11469.9,158.11,879.3
26299,139116.33,88180.0,28079.63,12990.57,251.02,879.5
26300,141604.95,79084.0,46891.652,25815.06,420.54,879.5
26301,114854.88,65524.0,56363.402,340.81,373.27,879.5
26302,180472.33,87053.0,47374.32,23078.201,228.2,879.6
26303,111470.24,69196.0,46159.86,11296.9,242.87,879.6
26304,171584.0,89308.0,33845.72,18735.9,151.59,879.7
26305,166224.8,95453.0,20735.78,13890.17,278.73,879.7
26306,201165.44,98164.0,26024.39,18427.96,115.73,879.8
26307,118618.08,71578.0,19628.58,17796.51,187.45,879.8
26308,164345.44,96227.0,40732.85,6740.08,267.32,879.8
26309,155387.69,87061.0,29726.59,7660.44,169.52,879.8
26310,168637.28,94726.0,23232.17,11315.93,112.47,879.9
26311,192706.08,95813.0,32686.621,21327.44,198.86,879.9
26312,262143.0,83729.0,48706.42,23848.05,384.68,879.9
26313,174195.84,96217.0,25064.24,12642.84,143.44,880.0
26314,170392.33,98532.0,20976.25,14666.94,55.42,880.1
26315,99020.32,60464.0,35160.52,8015.0903,153.22,880.1
26316,156245.6,81760.0,41006.19,16659.9,185.81999,880.1
26317,166568.64,94507.0,14587.36,16701.42,205.38,880.1
26318,8658.72,5025.0,6397.54,39.79,91.28,880.2
26319,172811.52,85936.0,47694.37,38729.51,327.63,880.2
26320,193116.0,94525.0,33622.55,22310.08,180.93,880.2
26321,179231.36,97532.0,29147.041,11874.72,166.26,880.3
26322,209062.56,105016.0,48955.54,19050.76,272.21,880.3
26323,175772.8,96260.0,31295.701,19453.85,133.66,880.3
26324,168393.12,93483.0,39241.59,12369.5,193.97,880.4
26325,156419.2,87369.0,25761.43,16369.26,149.96,880.4
26326,145678.4,87493.0,23361.92,10921.49,203.75,880.5
26327,147913.92,85478.0,34907.94,13258.72,171.15,880.5
26328,175879.2,95472.0,35568.8,16236.05,311.33,880.5
26329,154959.84,89622.0,28934.25,9380.061,176.04,880.6
26330,193200.0,92768.0,57728.37,19744.49,247.76,880.6
26331,247080.97,95477.0,90774.83,13677.38,363.49,880.7
26332,232068.48,98137.0,50905.25,29975.71,213.53,880.7
26333,206913.28,99045.0,40575.42,14109.88,213.53,880.7
26334,135912.0,81720.0,20844.77,5368.19,94.54,880.8
26335,174109.6,98193.0,21526.39,14265.58,79.87,880.8
26336,172632.33,93776.0,19552.46,8771.1,114.1,880.9
26337,177480.8,88723.0,29463.63,10483.8,164.63,880.9
26338,198981.44,101694.0,21195.96,31219.58,171.15,880.9
26339,151372.48,83685.0,33837.07,18497.16,205.38,881.0
26340,256780.16,103953.0,60695.32,49867.25,400.98,881.0
26341,185277.12,95393.0,38132.66,19213.38,285.25,881.1
26342,153465.77,85270.0,21299.76,4072.4202,189.08,881.2
26343,192430.56,103925.0,18810.291,18540.41,145.06999,881.2
26344,225469.44,99297.0,33690.02,35253.94,247.76,881.2
26345,177963.52,93000.0,32136.48,4276.56,138.55,881.3
26346,191539.05,102887.0,29373.67,16853.66,138.55,881.4
26347,179772.33,96385.0,31837.19,14815.72,159.74,881.4
26348,66340.96,35156.0,32375.22,2096.76,190.71,881.4
26349,115584.0,68937.0,20460.71,14205.03,120.62,881.5
26350,215143.05,100370.0,59359.76,39049.56,236.35,881.5
26351,191063.05,100479.0,24386.08,13104.75,123.88,881.6
26352,163401.28,96573.0,35065.37,27590.041,208.64,881.7
26353,173837.44,104177.0,22036.74,17057.8,118.99,881.8
26354,197626.23,98405.0,25939.621,18023.14,213.53,881.9
26355,217967.69,101411.0,53254.59,23138.75,311.33,881.9
26356,262143.0,92488.0,63513.492,29366.75,440.1,882.0
26357,163163.84,94456.0,25526.15,9277.99,141.81,882.1
26358,176594.88,97859.0,19161.48,11632.5205,208.64,882.1
26359,108071.04,71570.0,52043.59,18287.83,386.31,882.1
26360,163672.33,100382.0,15031.97,8217.5,50.53,882.1
26361,260881.6,94232.0,98684.39,53429.32,656.89,882.2
26362,175532.0,89784.0,60934.062,29823.47,700.9,882.3
26363,182655.2,96528.0,32053.44,10376.54,237.98,882.3
26364,262143.0,103254.0,118134.78,68807.29,818.26,882.3
26365,187231.52,96248.0,29878.83,9622.26,180.93,882.4
26366,195774.88,102186.0,18379.52,11727.67,158.11,882.5
26367,241129.28,111639.0,62518.742,20400.16,396.09,882.5
26368,141036.0,83041.0,28235.33,9091.15,57.05,882.5
26369,211476.16,101712.0,36125.86,24733.81,195.6,882.6
26370,122877.44,82264.0,24247.68,15260.33,158.11,882.6
26371,217126.56,99644.0,48796.38,14064.9,251.02,882.6
26372,188161.12,104557.0,33209.082,15089.061,125.51,882.7
26373,213139.36,95749.0,46997.18,15988.66,210.27,882.7
26374,240161.6,111636.0,54559.01,56486.23,383.05,882.7
26375,198577.12,98784.0,34899.29,30259.43,234.72,882.8
26376,184437.12,104911.0,27384.17,15249.95,180.93,882.8
26377,29566.88,10589.0,57735.29,325.24,366.75,882.9
26378,181814.08,90027.0,45218.742,32785.23,293.4,882.9
26379,262143.0,132196.0,65163.91,28835.64,391.2,882.9
26380,120183.84,72389.0,33946.06,18917.55,187.45,883.0
26381,151767.84,83677.0,31529.25,21898.34,130.4,883.0
26382,206767.69,96865.0,60100.2,15625.36,306.44,883.0
26383,219982.56,101458.0,44097.7,18812.02,247.76,883.1
26384,114478.56,64696.0,18312.05,12571.91,148.33,883.1
26385,102992.96,61103.0,30570.83,344.27,117.36,883.2
26386,183996.95,97030.0,34781.65,18457.371,254.28,883.2
26387,200593.12,101134.0,31840.65,19313.72,187.45,883.2
26388,262143.0,98564.0,50881.03,28297.61,195.6,883.3
26389,219208.64,96628.0,45038.82,24085.06,268.95,883.3
26390,185167.36,98236.0,18277.451,18486.78,102.69,883.3
26391,168480.48,97044.0,28847.75,5843.94,260.8,883.4
26392,188196.95,94952.0,39283.11,14644.45,154.85,883.5
26393,145704.16,87068.0,26681.791,9983.83,97.8,883.6
26394,169113.28,82791.0,45369.25,53162.902,451.51,883.6
26395,184984.8,94589.0,36222.742,10283.12,213.53,883.6
26396,163555.84,87724.0,34209.02,14947.2,205.38,883.6
26397,13274.24,11431.0,11568.51,-36.33,48.9,883.7
26398,79394.56,40101.0,34125.98,228.36,260.8,883.7
26399,232042.72,104145.0,45255.07,17978.16,277.1,883.7
26400,188015.52,100416.0,35700.28,15224.0,185.81999,883.7
26401,172916.8,101733.0,17590.64,11333.23,13.04,883.7
26402,178375.69,90869.0,34030.832,17407.26,145.06999,883.9
26403,171992.8,102709.0,23816.91,10644.69,195.6,883.9
26404,159804.95,95568.0,15703.21,14130.641,66.83,883.9
26405,231589.12,115378.0,63456.402,30408.21,342.3,883.9
26406,185719.52,100542.0,40544.28,9288.37,174.41,884.0
26407,107997.12,66461.0,24732.08,6968.44,117.36,884.0
26408,118247.36,83185.0,30134.871,19908.84,185.81999,884.0
26409,167974.23,99849.0,31143.46,10255.44,84.76,884.1
26410,100100.0,59651.0,23858.43,9094.61,203.75,884.1
26411,141305.92,79029.0,38004.64,20154.5,264.06,884.1
26412,177727.2,94037.0,25133.44,15329.53,130.4,884.1
26413,101439.52,61905.0,27778.61,25017.531,272.21,884.1
26414,110294.24,70002.0,32857.89,16433.27,146.7,884.1
26415,212063.05,103360.0,57880.61,15902.16,244.5,884.2
26416,138280.8,82175.0,33978.93,26975.89,207.01,884.3
26417,64275.68,39408.0,21541.96,159.16,159.74,884.3
26418,176424.64,92271.0,50242.66,31075.99,223.31,884.3
26419,203809.77,100368.0,37124.07,17099.32,125.51,884.3
26420,192177.44,92531.0,36492.62,21028.15,135.29,884.4
26421,262143.0,102384.0,60899.46,25391.21,352.08,884.4
26422,153764.8,81992.0,31401.23,12961.16,117.36,884.4
26423,262143.0,85717.0,47239.38,19152.83,265.69,884.5
26424,160493.77,82784.0,23463.99,12251.86,83.13,884.5
26425,196939.69,104308.0,27117.75,9713.95,213.53,884.5
26426,262143.0,104459.0,72412.61,28958.47,376.53,884.6
26427,167945.12,94113.0,21808.38,10232.95,143.44,884.6
26428,129543.68,74220.0,40040.85,13305.43,167.89,884.6
26429,178073.28,92614.0,39532.23,22194.17,216.79,884.6
26430,141795.36,75161.0,34881.992,23187.19,319.48,884.6
26431,128602.88,61128.0,60268.01,795.8,358.6,884.7
26432,174424.33,92546.0,34124.25,20431.3,161.37,884.7
26433,135192.95,63604.0,44781.05,29155.69,277.1,884.7
26434,159828.48,80944.0,33534.32,13469.78,218.42,884.7
26435,181356.0,89649.0,46599.28,20310.201,195.6,884.7
26436,176574.72,94986.0,39897.26,19446.93,135.29,884.7
26437,154301.28,84323.0,58032.85,25799.49,316.22,884.8
26438,212376.64,108664.0,42436.902,7868.04,231.46,884.8
26439,262143.0,96268.0,84481.09,29321.77,383.05,884.8
26440,170172.8,89801.0,48761.78,21815.3,371.63998,884.8
26441,262143.0,84773.0,63892.36,28650.531,502.04,884.9
26442,229576.48,101525.0,42663.53,9822.94,149.96,884.9
26443,124468.96,74163.0,22510.76,10179.32,130.4,885.0
26444,166190.08,89117.0,52188.91,31285.32,265.69,885.0
26445,160216.0,90200.0,28826.99,14448.96,193.97,885.0
26446,165522.56,83698.0,40052.96,21339.55,262.43,885.0
26447,171069.92,98114.0,25072.89,17365.74,154.85,885.1
26448,6152.16,6430.0,800.99,344.27,-30.97,885.1
26449,192429.44,98872.0,26821.92,17689.25,298.29,885.1
26450,144421.77,82997.0,37783.2,16613.19,89.65,885.1
26451,178270.4,91824.0,25055.59,6954.6,115.73,885.2
26452,62963.04,17585.0,169970.77,524.19,645.48,885.2
26453,220316.33,107557.0,32693.541,24086.791,218.42,885.2
26454,172656.95,92461.0,34010.07,15377.97,213.53,885.3
26455,197492.95,91145.0,25841.01,21948.51,218.42,885.3
26456,262143.0,82414.0,56660.96,100255.234,603.1,885.3
26457,194867.69,96476.0,28147.1,18267.07,102.69,885.3
26458,142508.8,75284.0,34570.59,11582.351,163.0,885.3
26459,245194.88,104477.0,44971.35,16014.61,193.97,885.4
26460,150698.23,84741.0,32465.18,19491.91,149.96,885.5
26461,173559.69,94529.0,34989.25,18177.11,291.77,885.5
26462,45134.88,41312.0,6586.11,2859.69,24.45,885.5
26463,167269.77,89036.0,17865.71,12030.42,114.1,885.6
26464,174338.08,92711.0,23702.73,10553.0,158.11,885.6
26465,207780.16,104024.0,42808.85,9637.83,195.6,885.7
26466,226760.8,105201.0,29389.24,13298.51,215.16,885.7
26467,175728.0,93248.0,35394.07,25951.73,182.56,885.8
26468,176442.56,88167.0,35873.28,24872.21,262.43,885.9
26469,134268.95,78005.0,24732.08,10796.93,172.78,886.0
26470,168236.33,87493.0,32499.781,17203.121,177.67,886.1
26471,184561.44,101150.0,39700.04,9442.34,242.87,886.1
26472,158458.72,87021.0,30608.89,5996.18,202.12,886.1
26473,176925.28,95435.0,35390.61,8222.69,140.18,886.2
26474,197304.8,97507.0,21074.86,16753.32,193.97,886.3
26475,258110.72,93996.0,47543.86,15765.49,179.3,886.4
26476,123398.24,75188.0,35774.67,9056.55,179.3,886.5
26477,189698.88,93652.0,34292.06,21382.8,242.87,886.5
26478,155824.48,94331.0,30650.41,13383.28,174.41,886.6
26479,187297.6,94153.0,39790.0,18427.96,218.42,886.7
26480,183636.33,97581.0,38341.992,23813.451,177.67,886.7
26481,207816.0,101704.0,43134.09,25804.68,229.83,886.8
26482,172732.0,89513.0,21938.13,11423.19,127.14,886.8
26483,191745.12,100065.0,23931.09,20972.791,254.28,886.9
26484,59272.64,37313.0,26636.81,217.98,159.74,886.9
26485,193464.33,101422.0,32314.67,14883.19,203.75,886.9
26486,149582.72,87090.0,24240.76,14817.45,200.49,887.0
26487,199606.4,94713.0,46587.17,7644.87,270.58,887.0
26488,190787.52,100733.0,34297.25,14822.641,187.45,887.0
26489,135964.64,60156.0,38288.36,352.92,391.2,887.1
26490,125328.0,72572.0,32629.531,19277.39,136.92,887.1
26491,155282.4,80769.0,43983.52,22415.61,218.42,887.1
26492,32773.44,6663.0,87339.055,84.770004,510.19,887.1
26493,181755.84,97753.0,35437.32,14147.94,135.29,887.1
26494,160549.77,83419.0,30563.91,16910.75,210.27,887.2
26495,169899.52,93092.0,27079.69,15286.28,187.45,887.2
26496,212861.6,100828.0,40037.39,11706.91,220.05,887.3
26497,206691.52,98649.0,32032.68,7985.68,281.99,887.3
26498,176709.12,99856.0,19988.42,13772.53,198.86,887.3
26499,152421.92,90657.0,31219.58,6620.71,149.96,887.4
26500,221169.77,96568.0,37373.19,14497.4,158.11,887.4
26501,157124.8,92788.0,17457.43,7060.13,159.74,887.4
26502,193095.84,99385.0,50239.2,23296.18,254.28,887.4
26503,163285.92,89716.0,35087.86,15056.19,267.32,887.4
26504,173874.4,93088.0,28854.67,14860.7,148.33,887.5
26505,184144.8,78880.0,29397.89,18277.451,308.07,887.5
26506,59964.8,37940.0,33428.79,98.61,252.65,887.5
26507,207299.69,81025.0,35375.04,26771.75,218.42,887.5
26508,174185.77,87493.0,41705.11,10035.73,172.78,887.5
26509,221976.16,104173.0,29667.77,15142.69,260.8,887.6
26510,151670.4,87880.0,20765.19,5027.38,177.67,887.6
26511,165695.05,97045.0,19791.201,7688.12,120.62,887.6
26512,176668.8,92405.0,35099.97,11006.26,202.12,887.6
26513,210932.95,96256.0,43763.81,18026.6,308.07,887.7
26514,153347.05,86895.0,33198.7,3333.71,74.98,887.7
26515,111684.164,75624.0,28282.041,10046.11,128.77,887.8
26516,190340.64,99004.0,38388.7,17616.59,203.75,887.8
26517,179240.33,94241.0,27922.201,27079.69,94.54,887.9
26518,143192.0,87577.0,13952.45,10253.71,120.62,887.9
26519,69323.52,47656.0,27555.44,12578.83,174.41,887.9
26520,224898.23,104745.0,38471.742,21280.73,267.32,888.0
26521,149910.88,92117.0,19870.78,9291.83,218.42,888.1
26522,101896.48,68452.0,18753.201,8118.89,105.95,888.1
26523,167776.0,93593.0,23958.77,12760.48,112.47,888.1
26524,129766.56,76095.0,45955.72,25121.33,324.37,888.1
26525,199819.2,105531.0,24441.44,10779.63,216.79,888.1
26526,193559.52,90976.0,55676.59,24747.65,314.59,888.1
26527,160618.08,89336.0,29020.75,12023.5,202.12,888.1
26528,140459.2,82137.0,27795.91,21808.38,182.56,888.2
26529,182762.72,97033.0,24047.0,11502.7705,146.7,888.2
26530,166803.84,95994.0,17301.73,10317.72,61.94,888.3
26531,262143.0,97148.0,62361.312,31669.38,389.57,888.3
26532,11944.8,10185.0,11390.32,392.71,115.73,888.3
26533,176880.48,95194.0,27683.46,13120.32,187.45,888.4
26534,129328.64,71249.0,37736.492,17581.99,329.26,888.4
26535,60387.04,22472.0,134666.66,301.02,989.41,888.4
26536,167678.56,98653.0,20318.85,5501.4,71.72,888.4
26537,180645.92,102695.0,19296.42,18666.701,158.11,888.5
26538,190907.36,96361.0,40289.97,14736.141,154.85,888.5
26539,162962.23,87475.0,29653.93,6598.22,159.74,888.5
26540,96061.28,63952.0,31759.34,18199.6,39.12,888.5
26541,170255.69,88572.0,39705.23,13763.88,254.28,888.5
26542,191320.64,90644.0,66464.87,18308.59,345.56,888.6
26543,204822.23,96249.0,31833.73,17919.34,229.83,888.6
26544,262143.0,97678.0,64349.082,32070.74,303.18,888.6
26545,162938.72,83143.0,39961.27,23130.1,335.78,888.7
26546,189430.08,103140.0,26602.21,8722.66,122.25,888.7
26547,238743.69,108574.0,46031.84,23545.3,427.06,888.8
26548,262143.0,109108.0,61676.23,56462.01,515.08,888.8
26549,5547.36,5618.0,278.53,681.62,-14.67,888.8
26550,135424.8,77046.0,31204.01,13687.76,167.89,888.9
26551,262143.0,108735.0,48820.6,16860.58,371.63998,888.9
26552,124624.64,75720.0,25685.31,13450.75,117.36,889.0
26553,150730.72,83798.0,31870.06,14230.98,153.22,889.0
26554,149007.05,84393.0,22761.61,6131.12,91.28,889.0
26555,115911.04,68797.0,36470.13,22702.791,246.13,889.1
26556,169740.48,91352.0,20894.94,9589.39,94.54,889.1
26557,170421.44,90001.0,25726.83,9087.69,153.22,889.2
26558,170917.6,98547.0,29138.39,12511.36,66.83,889.2
26559,171615.36,90626.0,24718.24,19190.89,149.96,889.2
26560,159467.84,91908.0,33587.95,17649.46,156.48,889.2
