,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
18420,203169.12,101069.0,33556.81,11618.68,811.74,733.6
18421,190298.08,102937.0,38893.86,10399.03,1030.16,733.6
18422,183837.92,95377.0,33110.47,13914.391,753.06,733.7
18423,262143.0,119957.0,68902.44,10123.96,1986.97,733.7
18424,200361.28,102476.0,31439.291,11803.79,837.82,733.7
18425,164916.64,94136.0,25783.92,6316.23,365.12,733.9
18426,163524.48,80641.0,32537.84,15649.58,966.59,733.9
18427,112365.12,70551.0,45459.21,23626.61,1530.57,733.9
18428,199223.36,98737.0,41490.59,26029.58,943.77,733.9
18429,257496.97,110751.0,49554.12,28882.35,2218.43,734.0
18430,58018.242,40517.0,35260.86,311.4,686.23,734.0
18431,203919.52,104385.0,22190.71,20619.871,1533.83,734.0
18432,262143.0,118736.0,57865.04,43198.1,4546.07,734.1
18433,200822.72,96222.0,20434.76,12518.28,682.97,734.1
18434,258896.97,104746.0,38836.77,17517.98,1072.54,734.2
18435,210073.92,108737.0,44528.47,23848.05,1794.63,734.2
18436,262143.0,121340.0,76064.64,39817.68,2943.78,734.3
18437,191619.69,98150.0,37418.17,9973.45,837.82,734.3
18438,210322.56,90397.0,25323.74,12108.2705,955.18,734.4
18439,45488.8,36964.0,7814.41,2562.1301,513.45,734.4
18440,29915.2,7544.0,76979.81,290.64,387.94,734.4
18441,222093.77,100637.0,35340.44,11552.94,1346.38,734.5
18442,237140.97,103808.0,41781.23,14000.891,891.61,734.5
18443,183752.8,90658.0,41840.05,20202.94,1581.1,734.7
18444,179105.92,94209.0,49706.36,14348.62,1114.92,734.7
18445,229312.16,110441.0,49651.0,9277.99,1052.98,734.7
18446,143887.52,80007.0,20542.02,7070.5103,653.63,734.7
18447,24200.96,7548.0,55342.7,183.38,283.62,734.8
18448,234072.16,105869.0,42269.09,15400.46,1057.87,734.8
18449,210497.28,106847.0,41495.78,14535.46,1039.94,734.9
18450,219721.6,90884.0,59115.832,27693.84,2149.97,735.0
18451,215195.69,103561.0,27551.98,10103.2,697.64,735.0
18452,262143.0,107200.0,45796.56,20382.86,2311.34,735.0
18453,10676.96,10565.0,1456.66,631.45,50.53,735.1
18454,200492.33,98425.0,38001.18,17997.19,1044.83,735.1
18455,199922.23,85845.0,55662.75,21969.27,1525.68,735.2
18456,5806.08,6137.0,811.37,448.07,58.68,735.3
18457,262143.0,117582.0,55249.28,29496.5,2105.96,735.3
18458,240979.2,103240.0,52598.92,24434.52,1709.87,735.4
18459,123534.88,70695.0,16050.94,8679.41,562.35,735.4
18460,162041.6,92341.0,35063.64,11808.98,1015.49,735.4
18461,152544.0,89323.0,33951.25,13471.51,1022.01,735.5
18462,261798.88,92881.0,49678.68,10210.46,1181.75,735.5
18463,193820.48,100381.0,27515.65,7587.7803,621.02997,735.7
18464,222267.36,103399.0,49040.31,13431.72,876.94,735.7
18465,206078.88,101051.0,40289.97,16289.681,844.34,735.8
18466,262143.0,106953.0,44064.832,16957.46,717.2,735.8
18467,213115.84,102312.0,44421.21,9383.5205,901.39,735.8
18468,187896.8,98880.0,32370.031,14711.92,788.92,735.9
18469,262143.0,103340.0,81720.01,27776.88,3522.43,735.9
18470,53896.64,42670.0,6672.61,3446.1602,454.77,735.9
18471,5559.68,5040.0,5138.1,22.49,118.99,736.0
18472,195240.64,94324.0,24425.871,12495.79,811.74,736.0
18473,240838.08,104628.0,50746.09,22972.67,2200.5,736.0
18474,192312.95,100314.0,34134.63,8565.23,1289.33,736.1
18475,218333.92,107921.0,28384.11,18860.46,1520.79,736.1
18476,204321.6,90404.0,42850.37,10750.22,1377.35,736.2
18477,190573.6,103153.0,34252.27,12990.57,1062.76,736.2
18478,236736.64,100808.0,29064.0,12881.58,847.6,736.2
18479,182724.64,92329.0,31548.281,9373.14,656.89,736.2
18480,262143.0,120849.0,36212.36,16751.59,1396.91,736.2
18481,181369.44,93528.0,26706.01,4177.95,744.91,736.3
18482,203872.48,99521.0,41900.6,8456.24,740.02,736.3
18483,262143.0,107895.0,45941.88,23107.61,1957.63,736.3
18484,219339.69,82872.0,30231.75,17557.77,1196.42,736.3
18485,239337.28,102712.0,46016.27,15542.32,1096.99,736.4
18486,205913.12,109612.0,41592.66,21133.68,1365.94,736.4
18487,231144.48,109642.0,42499.18,21218.451,1279.55,736.4
18488,19240.48,18322.0,1896.0801,756.01,70.09,736.4
18489,199050.88,103323.0,51050.57,12872.93,1116.55,736.5
18490,183954.4,100472.0,40419.72,10053.03,1548.5,736.5
18491,218188.33,94713.0,44270.7,17623.51,1077.43,736.5
18492,262143.0,98085.0,92625.93,22228.77,3365.95,736.6
18493,211307.05,101973.0,38703.56,18159.81,1555.02,736.7
18494,168453.6,93775.0,26370.39,18277.451,1178.49,736.7
18495,225946.56,95748.0,47184.02,18798.18,1991.86,736.7
18496,262143.0,92267.0,97829.77,28152.291,2718.84,736.8
18497,212017.12,96726.0,36176.03,11892.0205,744.91,736.8
18498,262143.0,93951.0,129685.99,17696.17,3918.52,736.9
18499,220283.84,99188.0,35336.98,12326.25,1064.39,736.9
18500,209102.88,98128.0,45270.64,16353.69,1082.32,737.0
18501,255059.84,109236.0,51600.71,21782.43,2109.22,737.0
18502,257220.33,99510.0,54325.46,17011.09,1535.46,737.1
18503,195843.2,91121.0,42497.45,14933.36,1147.52,737.1
18504,246387.69,103472.0,46232.52,9380.061,1229.02,737.2
18505,234977.12,91793.0,52432.84,29771.57,2761.22,737.2
18506,262143.0,115986.0,56474.12,18652.86,1693.57,737.2
18507,252645.12,108476.0,57953.27,21713.23,1672.38,737.3
18508,261440.48,106101.0,109434.61,56314.96,4329.28,737.3
18509,191035.05,92160.0,36333.46,13729.28,753.06,737.3
18510,218018.08,98252.0,45249.88,12103.08,1511.01,737.3
18511,262143.0,121308.0,57951.54,57020.8,2459.67,737.4
18512,262143.0,107508.0,65357.67,15993.851,1885.91,737.4
18513,238575.69,109132.0,58662.57,16019.8,1362.68,737.4
18514,207233.6,101896.0,27586.58,12648.03,875.31,737.5
18515,86016.0,20197.0,73089.04,505.16,391.2,737.5
18516,181708.8,97074.0,26923.99,13653.16,431.95,737.5
18517,235000.64,75966.0,37103.31,4596.61,1139.37,737.5
18518,203691.05,96882.0,38378.32,15983.47,1057.87,737.6
18519,262143.0,108724.0,50910.44,12302.03,1458.85,737.6
18520,247433.77,100840.0,36022.06,19794.66,1467.0,737.7
18521,247854.88,109969.0,57328.742,12417.94,1424.62,737.7
18522,247901.92,114125.0,47941.76,40635.97,3005.72,737.8
18523,262143.0,110929.0,74864.02,17889.93,2383.06,737.8
18524,182688.8,95097.0,38715.67,16044.0205,860.64,737.9
18525,185072.16,91868.0,44665.14,15999.04,1088.84,737.9
18526,181265.28,95533.0,27712.871,10023.62,648.74,737.9
18527,255310.72,103082.0,49185.63,51389.652,3348.02,738.0
18528,234811.36,105137.0,54311.62,14706.73,1468.63,738.0
18529,221164.16,116653.0,36765.96,13042.47,1304.0,738.1
18530,262143.0,103104.0,38651.66,34688.23,2145.08,738.1
18531,196668.64,100645.0,27098.72,15763.76,1087.21,738.2
18532,179151.84,92277.0,43999.09,11630.79,841.08,738.2
18533,122721.76,66336.0,43732.67,19256.63,1869.61,738.4
18534,216313.44,94685.0,33921.84,10968.2,1983.71,738.4
18535,210883.69,101869.0,38373.13,15670.34,1365.94,738.5
18536,261178.4,113270.0,34425.27,13563.2,712.31,738.5
18537,161254.23,92180.0,30024.15,10528.78,951.92,738.5
18538,215716.48,110598.0,35907.88,13862.49,1175.23,738.6
18539,194612.33,97661.0,35688.17,19813.69,744.91,738.7
18540,15767.36,11839.0,6509.99,126.29,167.89,738.7
18541,189085.12,98516.0,41568.44,17097.59,1170.34,738.8
18542,215747.84,106837.0,42599.52,15109.82,801.96,738.8
18543,197394.4,103267.0,29503.42,12656.68,899.76,738.8
18544,191937.77,83627.0,43672.12,21469.3,2066.84,738.8
18545,250358.08,107285.0,52346.34,18114.83,1590.88,738.9
18546,174123.05,91450.0,37831.64,16076.891,1150.78,738.9
18547,250593.28,106517.0,52611.03,17630.43,1582.73,738.9
18548,262143.0,114096.0,81038.39,41376.41,3312.16,739.1
18549,256089.12,104755.0,49235.8,20588.73,2158.1199,739.1
18550,217574.56,93547.0,66944.08,14511.24,1991.86,739.1
18551,243989.77,107192.0,48671.82,24645.58,1473.52,739.2
18552,216549.77,92193.0,63248.8,27289.02,1959.26,739.2
18553,206340.95,96413.0,46737.68,16289.681,1708.24,739.2
18554,252571.2,111492.0,49597.37,12654.95,2296.67,739.3
18555,227451.84,101885.0,27683.46,12225.91,1248.58,739.3
18556,94799.04,40544.0,55666.21,584.74,788.92,739.4
18557,262143.0,123055.0,51533.242,28048.49,2223.32,739.4
18558,235381.44,108480.0,45564.742,11061.62,798.7,739.4
18559,151648.0,91016.0,19453.85,8598.1,593.32,739.5
18560,238651.84,101989.0,42921.3,15919.46,1121.44,739.5
18561,205467.36,105756.0,28332.21,18415.85,937.25,739.6
18562,217752.64,93261.0,46237.71,10867.86,1395.28,739.6
18563,217386.4,102816.0,37580.79,20123.36,1206.2,739.6
18564,15438.08,15332.0,1859.75,719.68,26.08,739.6
18565,246785.28,108106.0,62901.07,17121.81,1250.21,739.7
18566,174191.36,69429.0,61914.97,21228.83,2089.66,739.8
18567,213180.8,102913.0,31776.64,34004.88,1405.0599,739.9
18568,260233.12,103504.0,62228.1,25463.871,1832.12,739.9
18569,211116.64,98873.0,45075.152,26628.16,1206.2,739.9
18570,159205.77,83669.0,30570.83,9847.16,1121.44,740.0
18571,248340.97,101597.0,71770.78,31742.041,3020.39,740.0
18572,262143.0,116977.0,80443.27,24460.47,3245.33,740.0
18573,262143.0,104769.0,59667.7,19813.69,1271.4,740.1
18574,262143.0,121256.0,62760.94,23292.72,1525.68,740.1
18575,184040.64,98082.0,37412.98,8842.03,947.02997,740.1
18576,262143.0,116901.0,87671.21,47128.66,3931.56,740.2
18577,226121.28,103680.0,46287.88,14429.93,1090.47,740.2
18578,183917.44,97714.0,35454.62,13741.391,844.34,740.3
18579,262143.0,80204.0,83948.25,24841.07,3018.76,740.3
18580,20868.96,17069.0,1018.97003,1877.05,39.12,740.3
18581,176134.56,87600.0,35648.38,8153.49,441.73,740.4
18582,184222.08,97797.0,35120.73,10933.601,837.82,740.4
18583,189312.48,101896.0,34430.46,18353.57,917.69,740.5
18584,93265.76,58525.0,70905.78,3593.21,1973.93,740.5
18585,232276.8,104229.0,44421.21,15928.11,1219.24,740.6
18586,98174.72,76491.0,17462.621,6999.58,872.05,740.6
18587,255972.64,114456.0,63112.13,18749.74,1321.93,740.7
18588,107268.0,33228.0,72009.52,1247.33,1708.24,740.8
18589,206916.64,99120.0,59608.88,13194.71,1105.14,740.9
18590,81777.92,45985.0,36485.7,169.54001,635.7,740.9
18591,93157.12,68781.0,17196.2,6582.65,425.43,740.9
18592,188181.28,92193.0,48265.27,14236.17,1124.7,740.9
18593,145563.05,87260.0,32515.35,4946.07,924.21,741.0
18594,214692.8,99772.0,36506.46,11682.69,870.42,741.0
18595,200622.23,105997.0,23806.53,10802.12,798.7,741.0
18596,227672.48,107832.0,40831.46,13871.141,989.41,741.1
18597,183835.69,102168.0,36605.07,12307.22,798.7,741.2
18598,18500.16,16734.0,1411.68,1134.88,92.909996,741.3
18599,71469.44,38282.0,35843.87,280.26,746.54,741.3
18600,249829.44,106030.0,42590.87,22367.17,1473.52,741.5
18601,226182.88,106578.0,66276.3,27197.33,1995.12,741.5
18602,262143.0,111492.0,55911.87,29069.19,2211.91,741.6
18603,203720.16,104380.0,43922.97,18583.66,1832.12,741.6
18604,168026.88,95407.0,25363.531,7485.71,898.13,741.7
18605,262143.0,104305.0,55212.95,21858.55,1621.85,741.7
18606,202519.52,104188.0,34160.582,11245.0,1385.5,741.8
18607,117726.56,75921.0,16697.96,12440.43,844.34,741.8
18608,16742.88,7616.0,50631.91,173.0,231.46,741.8
18609,147047.05,74782.0,41499.242,15960.98,1215.98,741.8
18610,141691.2,93225.0,22195.9,6741.81,588.43,741.8
18611,217732.48,103876.0,43490.47,15332.99,976.37,741.9
18612,231489.44,97166.0,68952.61,25216.48,2397.73,741.9
18613,203501.77,101007.0,37999.45,9705.3,1036.68,741.9
18614,216132.0,101437.0,34527.34,16267.19,792.18,741.9
18615,34670.72,26489.0,4143.35,108.99,34.23,741.9
18616,239914.08,100557.0,25851.39,10971.66,656.89,742.0
18617,166694.08,98337.0,35850.79,10246.79,547.68,742.0
18618,198953.44,94147.0,56415.3,14282.88,1359.42,742.0
18619,33044.48,31698.0,3847.52,939.39,96.17,742.0
18620,218858.08,104164.0,29048.43,15429.87,1193.16,742.0
18621,262143.0,104116.0,48649.332,16184.15,1701.72,742.1
18622,199661.28,99468.0,38899.05,8906.04,829.67,742.1
18623,249524.8,105270.0,79125.01,55342.7,2886.73,742.1
18624,262143.0,108892.0,63231.5,25448.3,2699.28,742.1
18625,49640.64,23481.0,41267.42,583.01,2045.65,742.2
18626,230727.84,92065.0,43343.42,16341.58,1224.13,742.2
18627,262143.0,113298.0,54854.84,27987.94,1843.53,742.2
18628,169234.23,94293.0,37952.742,9764.12,803.59,742.3
18629,204932.0,96825.0,57572.67,21576.56,1396.91,742.3
18630,64551.2,34942.0,33525.67,316.59,560.72,742.4
18631,172384.8,91937.0,27403.201,12613.43,780.77,742.5
18632,55549.76,47657.0,9544.41,2610.57,360.23,742.6
18633,199178.56,101549.0,23690.621,9845.43,1198.05,742.6
18634,230595.69,106541.0,46445.31,11857.42,942.14,742.6
18635,224868.0,99895.0,54128.242,4854.38,1460.48,742.7
18636,215951.69,99385.0,43191.18,12805.46,978.0,742.8
18637,165345.6,81075.0,31783.56,9103.26,1300.74,742.8
18638,217758.23,104863.0,49936.45,20754.81,1137.74,742.8
18639,206600.8,104697.0,31349.33,6830.04,1083.95,742.8
18640,262143.0,107513.0,58707.55,18950.42,1382.24,743.0
18641,262143.0,96760.0,51336.02,17796.51,1123.07,743.0
18642,145941.6,79853.0,47514.45,12310.68,1696.83,743.0
18643,262143.0,123189.0,44654.76,15338.18,1618.59,743.1
18644,262143.0,101508.0,47647.66,40848.76,2485.75,743.2
18645,190862.56,89151.0,34939.082,10734.65,1015.49,743.3
18646,200276.16,95828.0,43805.332,25206.1,1377.35,743.3
18647,262143.0,101692.0,58370.2,13480.16,1295.85,743.4
18648,262143.0,104213.0,52512.42,15637.47,1796.26,743.4
18649,80918.88,42140.0,51631.85,320.05002,1308.89,743.4
18650,228026.4,107476.0,64080.93,72592.53,3458.86,743.4
18651,248568.33,103309.0,44734.34,25993.25,2542.8,743.5
18652,171411.52,91725.0,27953.34,30991.22,863.9,743.5
18653,259834.4,107588.0,42037.27,14765.55,1096.99,743.6
18654,248785.6,84470.0,46966.04,28131.531,2224.95,743.6
18655,63816.48,38507.0,51638.77,1816.5,1794.63,743.6
18656,247621.92,100940.0,49817.082,16777.541,1859.83,743.7
18657,262143.0,108087.0,68191.414,15659.96,2190.72,743.7
18658,211566.88,106437.0,25526.15,23645.64,1706.61,743.7
18659,193323.2,99888.0,40625.59,19862.13,2094.55,743.7
18660,231355.05,105316.0,53325.52,21400.1,1202.94,743.7
18661,15944.32,15761.0,1925.49,1226.5701,105.95,743.8
18662,248670.23,95100.0,102358.914,40760.53,3260.0,743.9
18663,180159.84,81755.0,52995.09,18504.08,2378.17,743.9
18664,240773.12,112405.0,34946.0,14718.84,1846.79,743.9
18665,185488.8,100419.0,29067.46,10686.21,691.12,743.9
18666,262143.0,109717.0,79900.055,20471.09,2552.58,744.0
18667,262143.0,103847.0,69139.45,27064.121,1431.14,744.0
18668,226577.12,115788.0,78931.25,13139.351,1535.46,744.1
18669,221801.44,107697.0,35767.75,15448.9,1013.86,744.1
18670,231745.92,103343.0,41374.68,18225.55,1621.85,744.1
18671,262143.0,107835.0,46396.87,16038.83,1669.12,744.2
18672,223265.28,111130.0,54012.332,18493.701,2061.95,744.2
18673,189707.84,102497.0,39712.152,5532.54,901.39,744.3
18674,184515.52,95021.0,43407.43,23479.56,1822.34,744.3
18675,262143.0,117731.0,63131.16,18934.85,1674.01,744.4
18676,116693.92,58998.0,42746.57,209.33,987.77997,744.4
18677,258824.16,110668.0,44708.39,13404.04,1101.88,744.4
18678,191978.08,89609.0,25398.13,7793.65,740.02,744.4
18679,177279.2,89813.0,25792.57,9921.55,805.22,744.5
18680,216961.92,102980.0,48796.38,15549.24,1018.75,744.5
18681,262143.0,105448.0,55180.082,24091.98,1530.57,744.5
18682,210523.05,108181.0,41407.55,12051.18,1568.0599,744.5
18683,193086.88,104188.0,39694.85,13737.93,1471.89,744.6
18684,211391.05,105613.0,39006.31,11232.89,956.81,744.6
18685,262143.0,115896.0,74370.97,33774.79,3131.23,744.6
18686,220596.33,103296.0,43147.93,15147.88,1289.33,744.7
18687,262143.0,111797.0,67260.67,41864.27,3088.85,744.7
18688,262143.0,119075.0,91446.07,9852.351,1602.29,744.8
18689,167239.52,96748.0,23346.35,10213.92,474.33,744.8
18690,262143.0,115464.0,93812.71,28816.61,4953.57,744.9
18691,215444.33,108401.0,25514.041,19073.25,1566.43,745.0
18692,227132.64,98181.0,48846.55,19948.63,964.96,745.0
18693,216274.23,98952.0,36240.04,13286.4,922.58,745.1
18694,239234.23,111526.0,42314.07,16236.05,1729.43,745.1
18695,262143.0,96214.0,62164.09,48922.67,3057.88,745.1
18696,187748.95,88307.0,57882.34,20901.86,1788.11,745.2
18697,19909.12,19794.0,4439.18,823.48,66.83,745.2
18698,254334.08,109605.0,37726.11,28346.05,1432.77,745.2
18699,262143.0,114173.0,76035.234,39514.93,3590.89,745.3
18700,245919.52,110123.0,28126.34,25591.89,924.21,745.3
18701,262143.0,118036.0,58551.85,36772.88,2575.4,745.4
18702,27565.44,26503.0,3806.0,823.48,141.81,745.5
18703,190153.6,101561.0,33319.8,11028.75,891.61,745.5
18704,175092.95,97278.0,32221.25,12402.37,1191.53,745.5
18705,261658.88,111307.0,53150.79,30185.041,1833.75,745.5
18706,225346.23,105403.0,51460.582,12554.61,1198.05,745.5
18707,236964.0,109896.0,43526.8,18203.06,1382.24,745.6
18708,176576.95,91841.0,74561.27,13134.16,2363.5,745.7
18709,251218.23,110821.0,60186.7,17485.11,1698.46,745.7
18710,211111.05,97332.0,41641.1,25962.11,1393.65,745.7
18711,165819.36,93788.0,25953.46,11542.561,743.27997,745.8
18712,261823.52,93461.0,51403.492,17396.88,1359.42,745.8
18713,194601.12,95260.0,59363.22,19306.8,1468.63,745.9
18714,226795.52,111820.0,52062.62,18540.41,1439.29,745.9
18715,9008.16,6825.0,1408.22,889.22003,30.97,746.0
18716,262143.0,114729.0,79138.85,47035.242,2505.31,746.0
18717,61770.242,35389.0,42680.832,261.23,565.61,746.0
18718,172644.64,99088.0,27031.25,13552.82,1000.82,746.0
18719,176828.95,95253.0,33020.51,19038.65,1530.57,746.1
18720,189603.69,99221.0,26306.38,10381.73,847.6,746.1
18721,262143.0,115244.0,56344.37,17767.1,2619.41,746.2
18722,34334.72,11912.0,64357.73,223.17,343.93,746.2
18723,188311.2,101989.0,41801.992,12224.18,927.47,746.3
18724,205393.44,114164.0,54368.71,13308.891,1170.34,746.3
18725,113817.76,73733.0,32856.16,7933.7803,431.95,746.3
18726,140459.2,75481.0,30223.1,13803.67,1243.69,746.4
18727,262143.0,104553.0,61153.77,31238.61,2544.43,746.4
18728,183235.36,95837.0,30169.47,10293.5,648.74,746.5
18729,157120.33,96381.0,36068.77,13206.82,1077.43,746.5
18730,192185.28,101764.0,33568.92,10251.98,593.32,746.5
18731,9813.44,6929.0,2231.7,60.55,9.78,746.6
18732,169033.77,95928.0,25168.041,11893.75,917.69,746.6
18733,229326.72,101141.0,45009.41,20524.72,1494.71,746.6
18734,155918.56,82280.0,45144.35,9037.5205,1400.17,746.6
18735,155676.64,94982.0,29064.0,11184.45,383.05,746.7
18736,225097.6,99443.0,38082.492,15713.59,1092.1,746.7
18737,215837.44,109230.0,47187.48,11110.061,1043.2,746.8
18738,213367.84,106224.0,56949.87,23972.61,1325.19,746.9
18739,221952.64,97824.0,27948.15,7610.27,940.51,746.9
18740,216898.08,96241.0,30339.01,9589.39,757.95,746.9
18741,253061.77,107209.0,54430.992,22574.77,2140.19,747.0
18742,173344.64,65983.0,30742.1,14663.48,1044.83,747.1
18743,206691.52,99277.0,35947.67,12862.55,1436.03,747.2
18744,216296.64,101480.0,29041.51,12713.7705,966.59,747.2
18745,75740.0,52968.0,19353.51,5589.63,453.13998,747.2
18746,209419.84,106045.0,34342.23,7982.22,632.44,747.2
18747,208148.64,87540.0,37487.37,17249.83,1514.27,747.3
18748,209687.52,96089.0,50988.29,11667.12,1085.58,747.3
18749,238528.64,94872.0,76850.06,23882.65,2819.9,747.4
18750,183933.12,98332.0,40196.55,18324.16,1178.49,747.4
18751,167070.4,97072.0,19405.41,21218.451,1020.38,747.5
18752,95541.6,52709.0,58273.32,295.83002,515.08,747.5
18753,207780.16,108611.0,25607.46,14974.88,968.22,747.6
18754,183972.33,82873.0,37502.94,21619.81,1881.02,747.6
18755,176496.33,103079.0,31174.6,10224.3,966.59,747.6
18756,225910.72,110665.0,26865.17,23194.11,1708.24,747.7
18757,154731.36,89851.0,23612.77,6900.97,505.3,747.7
18758,172763.36,95269.0,26427.48,8333.41,546.05,747.7
18759,198507.69,103667.0,39255.43,12969.811,907.91,747.7
18760,173799.36,96924.0,28678.21,9476.94,1095.36,747.8
18761,152203.52,86023.0,34866.42,10924.95,891.61,747.8
18762,208604.48,105293.0,35366.39,11931.811,837.82,747.9
18763,214829.44,103528.0,41943.85,20111.25,1571.32,747.9
18764,168915.05,96896.0,22849.84,5202.11,945.4,747.9
18765,151653.6,82108.0,36895.71,14772.47,1372.46,747.9
18766,262143.0,96309.0,65188.13,21979.65,3403.44,747.9
18767,202577.77,108629.0,36238.31,17182.36,999.19,747.9
18768,199311.84,102973.0,31703.98,8688.061,1108.4,748.0
18769,251129.77,109596.0,41693.0,18303.4,1740.84,748.0
18770,262143.0,117616.0,69132.53,34430.46,2570.51,748.0
18771,203367.36,98101.0,45002.492,11518.34,1049.72,748.1
18772,133853.44,25793.0,262143.0,1012.05,1488.19,748.1
18773,169462.72,99197.0,15592.49,7667.36,410.76,748.1
18774,64445.92,36189.0,36362.87,520.73,1411.58,748.1
18775,262143.0,96501.0,67143.03,17746.34,2332.53,748.2
18776,234614.23,101454.0,61437.492,21062.75,1975.5599,748.2
18777,252481.6,102345.0,61677.96,18969.451,1176.86,748.2
18778,231820.97,99770.0,32364.84,20597.38,632.44,748.2
18779,262143.0,110273.0,62496.25,5413.17,1106.77,748.2
18780,232172.64,103960.0,42651.42,27403.201,1830.49,748.3
18781,204331.69,103057.0,31392.58,13909.2,834.56,748.3
18782,262143.0,106107.0,51432.902,20623.33,1788.11,748.3
18783,12520.48,5372.0,21746.1,98.61,65.2,748.3
18784,189156.8,105628.0,25777.0,19294.69,867.16,748.3
18785,76580.0,53807.0,16262.0,95.15,208.64,748.3
18786,233590.56,104210.0,56477.582,19140.72,1837.01,748.3
18787,262143.0,115209.0,67919.8,40027.01,2322.75,748.4
18788,218322.72,101882.0,32345.81,14035.49,862.27,748.4
18789,176097.6,82452.0,47613.06,11348.8,1789.74,748.4
18790,243048.97,96573.0,68502.81,23967.42,1837.01,748.4
18791,262143.0,108514.0,122940.72,56942.95,5962.54,748.5
18792,262143.0,107773.0,51124.96,14433.391,1944.59,748.5
18793,53851.84,30523.0,27289.02,237.01001,583.54,748.6
18794,262143.0,119407.0,71872.85,29823.47,3090.48,748.6
18795,225639.69,109141.0,55219.87,12168.82,1457.22,748.7
18796,194781.44,100837.0,35669.14,9999.4,1013.86,748.8
18797,193348.95,94452.0,43730.94,13409.23,1049.72,748.8
18798,145029.92,81857.0,20907.05,9385.25,552.57,748.8
18799,191817.92,109357.0,37333.402,11061.62,787.29,748.8
18800,193595.36,90865.0,41623.8,20820.55,1577.84,748.9
18801,212205.28,104262.0,55448.23,16974.76,1387.13,748.9
18802,187533.92,93111.0,52730.402,33252.332,2278.74,749.0
18803,232881.6,106029.0,48348.31,16242.97,1261.62,749.1
18804,254848.16,114793.0,56079.68,14653.101,1651.19,749.1
18805,262143.0,120240.0,63120.78,17104.51,1820.71,749.1
18806,172712.95,97458.0,21550.61,8537.55,533.01,749.2
18807,220675.84,103293.0,38558.242,12423.13,800.33,749.3
18808,211016.95,106714.0,43514.69,7193.34,1220.87,749.3
18809,164996.16,92467.0,43727.48,11142.93,982.89,749.4
18810,166968.48,98901.0,21955.43,14372.84,713.94,749.5
18811,238967.69,87502.0,52977.79,21240.94,1934.8099,749.5
18812,224160.16,101988.0,44933.29,14144.48,1413.21,749.6
18813,158738.72,99350.0,16512.85,11395.51,710.68,749.6
18814,207559.52,97964.0,77877.68,16588.97,1977.19,749.6
18815,15160.32,14468.0,3070.75,913.44,61.94,749.6
18816,176611.69,91822.0,29816.55,10857.48,563.98,749.6
18817,158640.16,92952.0,27801.1,12520.01,894.87,749.6
18818,204780.8,100147.0,36714.06,6051.54,715.57,749.7
18819,242745.44,105845.0,33446.09,19074.98,1229.02,749.7
18820,184694.72,91589.0,37937.17,5707.27,852.49,749.7
18821,205375.52,100673.0,51816.96,12295.11,1634.89,749.8
18822,245441.28,105420.0,60733.38,27667.89,2788.93,749.8
18823,178971.52,90608.0,44248.21,17741.15,1077.43,749.9
18824,262143.0,113901.0,70712.02,45196.25,2264.07,749.9
18825,251817.44,105374.0,50401.82,18824.13,1261.62,750.0
18826,35645.12,21852.0,15602.87,378.87,234.72,750.0
18827,186687.2,106073.0,37805.69,11750.16,712.31,750.0
18828,233572.64,111882.0,49678.68,19346.59,1206.2,750.1
18829,168771.69,93287.0,26923.99,9056.55,422.17,750.1
18830,206223.36,87959.0,77237.58,30430.701,2757.96,750.1
18831,191558.08,95264.0,39724.26,19092.28,1144.26,750.1
18832,199208.8,101784.0,27335.73,17829.38,1144.26,750.2
18833,238658.56,100632.0,37605.01,19073.25,1074.17,750.2
18834,221118.23,108493.0,44756.832,19573.22,1660.97,750.2
18835,214852.95,102733.0,52476.09,19076.71,1452.33,750.3
18836,90487.04,68480.0,12587.48,4548.17,97.8,750.3
18837,193185.44,93857.0,35572.26,13312.351,770.99,750.3
18838,247489.77,112881.0,69236.33,25226.86,1739.21,750.4
18839,244199.2,95723.0,62388.992,23789.23,2233.1,750.4
18840,243007.52,104071.0,48104.38,15026.78,945.4,750.4
18841,230068.16,92463.0,71412.67,33447.82,1124.7,750.5
18842,262143.0,107596.0,42651.42,18690.92,1176.86,750.5
18843,183625.12,95639.0,30245.59,16305.25,1090.47,750.5
18844,204468.33,101904.0,40174.06,16696.23,1196.42,750.6
18845,239201.77,108277.0,54380.82,9364.49,1158.93,750.6
18846,207971.69,100857.0,54052.12,14673.86,1219.24,750.6
18847,224001.12,87117.0,49981.43,21981.38,2115.74,750.6
18848,41490.4,36789.0,5926.98,1060.49,187.45,750.6
18849,220569.44,105117.0,31306.08,11245.0,1193.16,750.7
18850,199451.84,94172.0,41841.78,17215.23,1587.62,750.7
18851,203344.95,101712.0,30186.77,10854.0205,1028.53,750.7
18852,262143.0,94689.0,57441.19,25197.451,1964.15,750.8
18853,226835.84,105981.0,39978.57,11810.71,1625.11,750.8
18854,262143.0,108046.0,53292.652,19121.69,1323.5599,750.8
18855,243419.69,98202.0,38402.54,20420.92,1066.02,750.9
18856,215789.28,102765.0,47683.992,12751.83,1026.9,750.9
18857,229983.05,107788.0,49849.95,26846.14,1664.23,750.9
18858,241669.12,104992.0,60970.39,19549.0,1442.55,750.9
18859,190936.48,105892.0,37596.36,17732.5,1887.54,750.9
18860,236237.12,108337.0,37080.82,19322.371,1269.77,751.0
