,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
18421,20795.041,17855.0,930.74,1294.04,11.41,692.8
18422,256272.8,111820.0,34132.9,27325.35,893.24,692.8
18423,262143.0,99722.0,91195.22,38987.28,1936.44,692.9
18424,199579.52,93485.0,37355.89,16620.11,528.12,692.9
18425,262143.0,104098.0,45194.52,23002.08,935.62,693.0
18426,219316.16,101245.0,46069.902,30422.05,1126.33,693.0
18427,168903.84,92627.0,29140.121,12217.26,743.27997,693.0
18428,262143.0,123836.0,68272.72,25258.0,1305.63,693.0
18429,186706.23,99303.0,34949.46,10310.8,365.12,693.0
18430,262143.0,94820.0,83659.34,42066.68,2257.55,693.1
18431,175175.84,83569.0,61752.35,2110.6,1437.66,693.1
18432,169285.77,95295.0,23249.47,13025.17,621.02997,693.1
18433,217190.4,104466.0,26967.24,15621.9,475.96,693.2
18434,157420.48,76264.0,49514.332,3224.72,1639.78,693.2
18435,11990.72,9393.0,3837.1401,89.96,74.98,693.3
18436,202319.05,108693.0,32778.31,10874.78,464.55,693.3
18437,208044.48,108497.0,44902.152,18777.42,927.47,693.3
18438,262143.0,112656.0,64181.27,18043.9,1118.18,693.4
18439,187335.69,98297.0,34394.13,14442.04,550.94,693.4
18440,217168.0,88998.0,48998.79,20433.03,1374.09,693.5
18441,170993.77,94256.0,29169.531,9757.2,360.23,693.5
18442,134289.12,71806.0,25567.67,14758.63,555.83,693.6
18443,239598.23,103793.0,45590.69,18709.951,1167.08,693.6
18444,218177.12,104045.0,38513.26,12218.99,707.42,693.7
18445,115143.84,77168.0,23531.46,40201.742,1209.46,693.7
18446,197650.88,99124.0,50815.29,17194.47,518.34,693.8
18447,18380.32,17051.0,10338.48,51.9,63.57,693.8
18448,228151.84,100048.0,39705.23,16260.2705,1079.0599,693.8
18449,184892.95,92312.0,38606.68,10286.58,889.98,693.9
18450,197556.8,97020.0,22252.99,9866.19,518.34,693.9
18451,187952.8,91603.0,53572.91,45204.902,1788.11,693.9
18452,262143.0,109556.0,71454.19,67392.15,2340.68,694.0
18453,256592.0,103433.0,48998.79,23140.48,756.32,694.1
18454,206077.77,98528.0,32733.33,8708.82,792.18,694.1
18455,213108.0,100420.0,46576.79,32605.31,1119.8099,694.1
18456,160697.6,90592.0,32366.57,11390.32,480.85,694.1
18457,231313.6,103484.0,39056.48,9431.96,668.3,694.2
18458,262143.0,119084.0,82870.46,33231.57,2039.13,694.2
18459,215149.77,101760.0,41236.28,8250.37,560.72,694.2
18460,145059.05,81852.0,27387.63,17263.67,749.8,694.3
18461,230858.88,99756.0,57979.22,10762.33,1028.53,694.3
18462,185839.36,99762.0,34733.21,15571.73,635.7,694.3
18463,262143.0,110718.0,79208.055,27029.52,1251.84,694.4
18464,217230.72,106188.0,46087.2,29785.41,824.77997,694.4
18465,229146.4,85841.0,88953.14,77817.13,2689.5,694.4
18466,194638.08,98116.0,34318.01,13305.43,798.7,694.5
18467,228793.6,106684.0,41717.22,18640.75,961.7,694.5
18468,229261.77,101336.0,44587.29,15033.7,575.39,694.6
18469,250157.6,119493.0,61759.27,20064.541,1049.72,694.6
18470,232992.48,100217.0,33755.76,11755.351,676.45,694.6
18471,204613.92,106256.0,30762.86,16668.55,619.4,694.7
18472,164157.28,85239.0,75652.9,35029.04,1630.0,694.7
18473,260884.97,108830.0,40061.61,15858.91,956.81,694.7
18474,189950.88,95684.0,43127.17,9897.33,400.98,694.7
18475,183904.0,99505.0,23332.51,9892.14,635.7,694.8
18476,218367.52,101345.0,34480.63,15784.5205,1171.97,694.8
18477,262143.0,115153.0,95165.57,33255.79,1589.25,694.8
18478,164113.6,89227.0,24583.3,7011.69,340.67,694.8
18479,262141.6,114832.0,60634.77,42618.55,1628.37,694.9
18480,244639.36,110187.0,67283.164,11819.36,1038.3099,694.9
18481,262143.0,112637.0,89480.79,39307.332,1564.8,694.9
18482,215886.72,97857.0,38667.23,13608.18,676.45,694.9
18483,28000.0,26473.0,4318.08,1150.4501,39.12,694.9
18484,208650.4,99089.0,39957.81,19564.57,1080.69,695.0
18485,262143.0,105629.0,46543.92,9060.01,427.06,695.0
18486,133761.6,71204.0,23998.56,81.31,275.47,695.0
18487,262143.0,102494.0,109228.74,63830.082,1747.36,695.1
18488,236072.48,98307.0,52612.76,14575.25,1036.68,695.1
18489,182829.92,100357.0,34987.52,12464.65,606.36,695.2
18490,240783.2,102912.0,69180.97,17009.36,1067.65,695.2
18491,213467.52,100116.0,35919.992,15004.29,586.8,695.3
18492,262143.0,114763.0,80662.984,31120.97,1264.88,695.3
18493,250662.72,109996.0,31634.781,15916.0,713.94,695.3
18494,182422.23,92601.0,46867.43,13801.94,700.9,695.3
18495,106284.64,31656.0,58871.902,16362.34,767.73,695.3
18496,134273.44,86433.0,31293.97,13276.0205,669.93,695.4
18497,257778.08,108079.0,66452.76,15336.45,849.23,695.4
18498,168147.84,98483.0,38217.43,17754.99,787.29,695.5
18499,183937.6,95923.0,33473.77,12910.99,818.26,695.6
18500,251485.92,104088.0,58745.61,18102.72,922.58,695.6
18501,209157.77,94761.0,38489.04,12139.41,801.96,695.6
18502,262143.0,99205.0,58283.7,23576.44,1807.67,695.6
18503,230369.44,104548.0,62681.36,16580.32,1259.99,695.8
18504,177213.12,100113.0,43575.242,9303.94,748.17,695.8
18505,214012.95,100165.0,27110.83,13333.11,881.83,695.8
18506,92454.88,31547.0,134609.58,221.44,800.33,695.9
18507,206086.72,113454.0,45931.5,15416.03,865.52997,695.9
18508,201073.6,103873.0,22225.31,10127.42,710.68,695.9
18509,182421.12,101285.0,32494.59,13551.09,565.61,695.9
18510,141243.2,87462.0,31510.22,6743.54,625.92,696.0
18511,262143.0,105649.0,74241.22,13440.37,1514.27,696.0
18512,195356.0,105825.0,30560.451,14274.23,533.01,696.1
18513,262143.0,90868.0,32155.51,9674.16,511.82,696.1
18514,262143.0,112767.0,61082.84,23386.14,1499.6,696.2
18515,220926.72,108502.0,52375.75,9009.84,834.56,696.2
18516,206591.84,97932.0,42985.31,15198.05,725.35,696.3
18517,175312.48,102408.0,20369.02,13499.19,466.18,696.3
18518,202011.05,99664.0,36407.85,20747.89,414.02,696.3
18519,217919.52,82864.0,54726.82,11843.58,819.89,696.3
18520,207729.77,101808.0,38625.71,12907.53,868.79,696.4
18521,212111.2,95357.0,30012.041,10111.851,348.82,696.4
18522,255646.72,113152.0,72457.59,25974.22,1566.43,696.4
18523,241172.97,96565.0,77133.78,45846.73,2008.16,696.5
18524,262143.0,116596.0,68561.63,16196.26,1348.01,696.5
18525,195330.23,99725.0,32485.94,12563.26,621.02997,696.5
18526,239970.08,102491.0,26605.67,11888.561,756.32,696.6
18527,8292.48,5202.0,10684.48,-8.65,83.13,696.7
18528,191228.8,96665.0,42637.582,15132.311,1096.99,696.7
18529,234081.12,106401.0,45573.39,27269.99,1424.62,696.7
18530,199118.08,92236.0,39156.82,10532.24,1041.57,696.7
18531,183498.56,93594.0,35982.27,9899.061,655.26,696.7
18532,262143.0,117072.0,62430.51,40956.02,1776.7,696.7
18533,171523.52,98420.0,31325.11,9757.2,410.76,696.8
18534,221232.48,100263.0,38291.82,8944.101,573.76,696.8
18535,197387.69,98889.0,32335.43,10039.19,400.98,696.8
18536,218888.33,99253.0,27418.77,9374.87,718.83,696.9
18537,213801.28,106628.0,36203.71,10284.851,722.09,696.9
18538,25226.88,6314.0,46173.7,261.23,330.88998,697.0
18539,11907.84,5899.0,19445.201,62.28,73.35,697.0
18540,162164.8,90782.0,26335.791,10553.0,563.98,697.0
18541,236434.23,107013.0,50336.082,12653.22,793.81,697.0
18542,230350.4,106509.0,32657.21,19337.94,736.76,697.0
18543,217781.77,104352.0,30451.46,17256.75,710.68,697.1
18544,229302.08,107971.0,47171.91,8957.94,862.27,697.1
18545,60529.28,53033.0,9949.23,1712.7001,215.16,697.1
18546,231260.97,101460.0,20977.98,12590.94,456.4,697.1
18547,262143.0,104092.0,71587.4,23233.9,1462.11,697.1
18548,262143.0,113013.0,46139.1,19592.25,922.58,697.2
18549,157156.16,73293.0,42248.332,84192.18,1590.88,697.3
18550,168135.52,92275.0,32262.77,12691.28,497.15,697.3
18551,209191.36,102035.0,42829.61,21111.19,1025.27,697.3
18552,185120.33,95308.0,28342.59,16289.681,767.73,697.4
18553,262143.0,108055.0,63143.27,30676.36,955.18,697.4
18554,189828.8,94048.0,33177.94,14184.2705,637.33,697.5
18555,243932.64,106897.0,51301.42,19267.01,726.98,697.5
18556,180619.05,100917.0,28944.63,7487.44,422.17,697.6
18557,222951.69,111517.0,41255.31,11265.76,769.36,697.6
18558,262143.0,107280.0,76142.49,31313.0,1876.13,697.6
18559,228567.36,106817.0,51865.402,10651.61,798.7,697.6
18560,216418.72,106229.0,38518.45,16277.57,1098.62,697.7
18561,177645.44,97478.0,35693.36,18869.11,687.86,697.7
18562,189460.33,88096.0,82493.32,52931.082,2707.43,697.8
18563,77561.12,65055.0,4525.68,4103.56,76.61,697.8
18564,258285.44,95748.0,76862.17,47972.902,1978.82,697.8
18565,194004.16,87861.0,59927.2,23323.86,1180.12,697.9
18566,217909.44,105181.0,42052.84,14355.54,828.04,697.9
18567,202123.05,105040.0,35072.29,12390.26,859.01,697.9
18568,261282.56,97145.0,81019.36,15243.03,1674.01,698.0
18569,195490.4,102492.0,32980.72,11701.72,692.75,698.0
18570,143769.92,79736.0,38518.45,20144.121,839.45,698.0
18571,205210.88,101918.0,47616.52,15570.0,795.44,698.1
18572,29790.88,28596.0,3242.02,1375.35,16.3,698.1
18573,203534.23,103166.0,25033.1,11068.54,611.25,698.1
18574,189115.36,96435.0,24373.97,15410.84,342.3,698.2
18575,79749.6,41857.0,47388.16,292.37,1171.97,698.2
18576,262143.0,108189.0,69462.96,24157.72,1325.19,698.2
18577,190731.52,103944.0,27738.82,10753.68,500.41,698.2
18578,262143.0,106976.0,54664.54,21708.041,1101.88,698.3
18579,186040.95,97616.0,35260.86,10279.66,717.2,698.3
18580,224031.36,103624.0,44019.85,23410.36,1101.88,698.4
18581,250417.44,105196.0,49277.32,19735.84,1470.26,698.4
18582,195240.64,103964.0,34369.91,21022.96,821.52,698.4
18583,162784.16,89516.0,22496.92,15601.141,529.75,698.5
18584,229731.05,114276.0,43308.82,21064.48,1132.85,698.5
18585,262143.0,104781.0,109460.56,30383.99,1991.86,698.6
18586,227782.23,104347.0,38783.14,18746.28,1070.91,698.6
18587,218624.0,109126.0,38535.75,8947.561,660.15,698.6
18588,259670.88,105881.0,37016.81,26297.73,790.55,698.7
18589,164160.64,92573.0,40201.742,6272.98,523.23,698.8
18590,143032.95,81732.0,17348.44,15647.851,378.16,698.8
18591,209736.8,98783.0,52854.96,21263.43,609.62,698.8
18592,262143.0,113530.0,63331.84,7338.66,950.29,698.9
18593,262143.0,113622.0,57484.44,18168.46,1007.34,699.0
18594,249035.36,108852.0,50887.95,16922.86,940.51,699.0
18595,195910.4,93822.0,32726.41,15243.03,756.32,699.0
18596,262143.0,104924.0,75357.07,41656.67,2399.36,699.1
18597,192250.23,99153.0,48607.81,15597.68,518.34,699.1
18598,198313.92,105553.0,32411.55,13450.75,428.69,699.1
18599,262143.0,112304.0,64764.28,19353.51,1572.95,699.1
18600,247892.97,106688.0,34252.27,24792.63,472.7,699.1
18601,196023.52,98041.0,38397.35,9909.44,823.15,699.2
18602,237431.05,112947.0,56683.45,8798.78,541.16,699.2
18603,241909.92,109882.0,40110.05,22410.42,969.85,699.2
18604,225018.08,105165.0,50721.87,16540.53,681.34,699.3
18605,193101.44,90696.0,45706.6,15810.47,842.71,699.3
18606,223686.4,105873.0,52785.76,11558.13,953.55,699.3
18607,255818.08,103076.0,59219.63,22337.76,1258.36,699.3
18608,180548.48,83345.0,39873.04,13948.99,674.82,699.4
18609,91876.96,73894.0,18367.41,7503.0103,653.63,699.4
18610,242925.77,102308.0,46056.06,54654.16,1649.5599,699.4
18611,262143.0,110565.0,56102.17,30691.93,1186.64,699.5
18612,197822.23,97441.0,42888.43,9060.01,627.55,699.5
18613,193464.33,95513.0,30728.26,15339.91,837.82,699.5
18614,227933.44,108928.0,41705.11,21756.48,947.02997,699.6
18615,199517.92,94129.0,38949.22,11497.58,435.21,699.6
18616,262143.0,111621.0,47455.63,29698.91,956.81,699.6
18617,256550.56,109121.0,57115.95,29875.371,1118.18,699.7
18618,262143.0,104053.0,165811.86,56482.77,2700.91,699.7
18619,262143.0,125737.0,69561.57,23934.55,1727.8,699.7
18620,118948.484,22481.0,182684.55,1176.4,938.88,699.8
18621,262143.0,126496.0,67015.01,18331.08,963.33,699.8
18622,262143.0,106013.0,75194.45,35529.01,1514.27,699.8
18623,216674.08,102145.0,33013.59,17870.9,606.36,699.9
18624,234787.84,100812.0,41568.44,16819.06,726.98,700.0
18625,72850.4,60801.0,11120.44,5587.9,117.36,700.1
18626,193332.16,101241.0,47137.31,15338.18,754.69,700.1
18627,262143.0,107491.0,60916.76,11874.72,1191.53,700.1
18628,241234.56,101773.0,33793.82,17137.38,792.18,700.2
18629,228920.16,101605.0,68213.9,23052.25,1043.2,700.2
18630,221599.84,95589.0,41990.56,16227.4,740.02,700.3
18631,146118.56,85733.0,34702.07,8978.7,596.58,700.4
18632,198381.12,103659.0,39866.12,12020.04,570.5,700.4
18633,230364.97,111089.0,52398.242,18981.56,925.84,700.4
18634,190364.16,89833.0,41757.01,23804.8,933.99,700.5
18635,218118.88,102376.0,36887.06,12570.18,355.34,700.6
18636,262143.0,112313.0,54200.902,29264.68,1962.52,700.6
18637,262143.0,112729.0,49715.01,17704.82,1031.79,700.6
18638,230268.64,107536.0,54098.832,16945.35,901.39,700.7
18639,256452.0,100551.0,47927.92,27946.42,991.04,700.7
18640,194697.44,85640.0,62053.37,7056.67,912.8,700.7
18641,166074.72,90739.0,24019.32,8961.4,355.34,700.8
18642,250152.0,109500.0,45390.01,16495.55,793.81,700.8
18643,252108.64,112612.0,49536.82,25226.86,849.23,700.8
18644,8568.0,8680.0,1183.3201,262.96,16.3,700.8
18645,262143.0,103429.0,62665.79,18073.31,1348.01,700.9
18646,209457.92,90080.0,43473.17,13106.48,653.63,700.9
18647,214762.23,100533.0,33677.91,14843.4,518.34,701.0
18648,121814.56,73363.0,28218.031,16274.11,572.13,701.0
18649,262143.0,101208.0,60676.29,19474.61,1341.49,701.1
18650,226666.72,102845.0,41656.67,23294.451,1175.23,701.1
18651,233241.12,100522.0,46767.09,17268.86,766.1,701.1
18652,51421.44,31396.0,30710.96,110.72,306.44,701.2
18653,241861.77,99417.0,29897.86,13834.811,524.86,701.2
18654,10799.04,10800.0,794.07,245.66,48.9,701.3
18655,200226.88,94517.0,41673.97,19090.55,715.57,701.3
18656,207606.56,72165.0,39002.85,4913.2,650.37,701.3
18657,206339.84,101633.0,38831.582,11341.88,485.74,701.4
18658,262143.0,97169.0,62914.91,25323.74,1158.93,701.4
18659,235320.97,105961.0,41888.492,15263.79,665.04,701.5
18660,18408.32,17530.0,56811.47,20.76,58.68,701.5
18661,245351.69,113223.0,54456.94,21114.65,948.66,701.6
18662,250069.12,103344.0,46844.94,4714.25,1189.9,701.6
18663,245405.44,102156.0,62914.91,18587.121,1390.39,701.6
18664,262143.0,103975.0,59968.72,12840.061,715.57,701.7
18665,262143.0,121792.0,53763.21,16272.38,578.65,701.8
18666,197682.23,98856.0,41398.902,12852.17,1044.83,701.8
18667,211635.2,103541.0,40630.78,33944.332,1214.35,701.8
18668,190734.88,94860.0,31501.57,15798.36,523.23,701.9
18669,18877.6,9407.0,8579.07,361.57,1618.59,701.9
18670,192909.92,92748.0,34864.69,11895.48,508.56,701.9
18671,66221.12,19016.0,112797.734,586.47003,676.45,702.0
18672,124340.164,65317.0,19097.47,19562.84,547.68,702.0
18673,262143.0,111452.0,57688.582,19197.81,1114.92,702.0
18674,133621.6,72692.0,31641.701,14796.69,725.35,702.1
18675,174470.23,98921.0,30871.85,20631.98,550.94,702.1
18676,21517.44,8356.0,3425.4001,361.57,-48.9,702.1
18677,202210.4,102610.0,37822.992,15080.41,637.33,702.1
18678,216060.33,103669.0,52953.57,15192.86,720.46,702.2
18679,186736.48,105162.0,34006.61,11392.05,446.62,702.2
18680,238835.52,111810.0,46630.42,20114.71,989.41,702.3
18681,216014.4,105737.0,41587.47,15755.11,616.14,702.3
18682,218039.36,104746.0,50394.902,16014.61,642.22,702.4
18683,127984.64,52419.0,70047.7,659.13,1455.59,702.4
18684,236238.23,114988.0,53668.062,16199.72,718.83,702.4
18685,209896.95,105689.0,40123.89,14341.7,916.06,702.5
18686,200427.36,82941.0,41554.6,20038.59,1229.02,702.5
18687,229863.2,110903.0,55597.01,29653.93,1079.0599,702.5
18688,236575.36,85616.0,42013.05,19637.23,943.77,702.5
18689,241134.88,97856.0,40158.492,15737.811,784.02997,702.6
18690,212016.0,105403.0,51325.64,16734.291,609.62,702.6
18691,176914.08,101628.0,58133.19,6878.48,702.52997,702.6
18692,214319.84,107135.0,46417.63,7909.56,793.81,702.6
18693,245927.36,103975.0,40322.84,20429.57,1004.08,702.6
18694,202644.95,69374.0,49235.8,31684.951,1714.76,702.6
18695,210514.08,94218.0,44595.94,18751.47,893.24,702.7
18696,13422.08,11661.0,9463.101,-77.85,231.46,702.7
18697,256592.0,119756.0,63330.11,32088.041,1167.08,702.7
18698,222771.36,102949.0,30906.451,12521.74,516.71,702.7
18699,241100.16,100544.0,73204.95,28420.44,1616.96,702.8
18700,228204.48,115076.0,24069.49,13929.96,845.97,702.9
18701,192311.84,99664.0,43125.44,13196.44,563.98,702.9
18702,261888.48,101680.0,100736.17,42443.82,2058.69,703.0
18703,207170.88,100661.0,32191.84,26278.701,612.88,703.0
18704,185690.4,95814.0,48232.402,17189.28,924.21,703.0
18705,6940.64,7075.0,4421.88,171.27,79.87,703.0
18706,208221.44,108320.0,40433.56,21962.35,601.47,703.0
18707,207045.44,106053.0,48202.992,18062.93,694.38,703.0
18708,160117.44,85717.0,29392.701,16004.23,792.18,703.1
18709,215025.44,90000.0,37739.95,16234.32,818.26,703.1
18710,197374.23,99812.0,36624.1,31703.98,1271.4,703.1
18711,22408.96,22024.0,2769.73,1423.79,91.28,703.1
18712,209789.44,102756.0,40532.17,15377.97,971.48,703.2
18713,262143.0,106453.0,140386.05,37741.68,2368.39,703.2
18714,245567.84,105550.0,49972.78,37724.38,1657.71,703.2
18715,89790.4,46520.0,58136.652,802.72003,1421.36,703.3
18716,206806.88,98992.0,58579.53,12744.91,772.62,703.3
18717,260737.12,107065.0,80239.13,11137.74,1369.2,703.3
18718,238134.4,109621.0,42525.13,26219.88,974.74,703.3
18719,222411.84,104797.0,71270.81,29190.291,997.56,703.4
18720,193616.64,99107.0,40625.59,21104.27,872.05,703.4
18721,214764.48,109336.0,26536.47,10182.78,309.7,703.5
18722,262143.0,102252.0,131614.94,11719.0205,1405.0599,703.5
18723,107122.4,64464.0,21178.66,10883.43,479.22,703.5
18724,203907.2,106854.0,34022.18,14796.69,650.37,703.6
18725,235519.2,105367.0,45955.72,13404.04,1008.97,703.6
18726,22489.6,18528.0,2719.56,1534.51,60.31,703.7
18727,182081.77,98656.0,29385.781,9752.01,337.41,703.7
18728,215745.6,99189.0,52491.66,20223.701,705.79,703.7
18729,194511.52,101597.0,20566.24,9636.101,479.22,703.7
18730,262143.0,102330.0,44260.32,16012.88,1158.93,703.8
18731,231358.4,92189.0,47350.1,15300.12,684.6,703.9
18732,240073.12,108148.0,47152.88,38620.52,1491.45,703.9
18733,246417.92,102989.0,55937.82,12566.72,821.52,704.0
18734,238946.4,115689.0,46756.71,16492.09,581.91,704.0
18735,171319.69,94276.0,25071.16,6065.38,590.06,704.0
18736,262143.0,107412.0,59986.02,12599.59,1004.08,704.0
18737,99561.28,70234.0,36285.02,6722.7803,347.19,704.0
18738,153466.88,89636.0,20389.78,7558.37,290.13998,704.0
18739,210014.56,103588.0,33169.29,13601.26,590.06,704.1
18740,256052.16,102989.0,86852.92,46767.09,2190.72,704.1
18741,167446.72,97306.0,25609.19,18062.93,166.26,704.1
18742,192813.6,103350.0,23282.34,10869.59,431.95,704.1
18743,29453.76,23946.0,1854.56,-3.46,-1.63,704.2
18744,172187.69,92454.0,22427.72,26654.11,826.41,704.2
18745,68314.4,56802.0,9764.12,2313.01,316.22,704.2
18746,173769.12,101129.0,26114.35,14007.811,947.02997,704.2
18747,262143.0,114349.0,49180.44,42518.21,1339.86,704.2
18748,181867.84,95977.0,31077.72,9854.08,826.41,704.3
18749,168642.88,79058.0,57861.582,9502.89,627.55,704.4
18750,172640.16,99840.0,42525.13,10701.78,640.59,704.4
18751,262143.0,118240.0,57467.14,33442.63,1255.1,704.4
18752,10753.12,9971.0,4257.5303,254.31,169.52,704.4
18753,183823.36,99705.0,33918.38,13071.88,510.19,704.4
18754,143328.64,83356.0,19760.06,19123.42,559.09,704.4
18755,211152.48,95496.0,61427.11,29217.97,1152.41,704.5
18756,47169.92,33964.0,8745.15,2342.42,13.04,704.5
18757,186892.16,102373.0,38006.37,6951.14,673.19,704.5
18758,237488.16,103129.0,51349.86,28816.61,1659.34,704.5
18759,201087.05,102560.0,35546.31,13044.2,725.35,704.5
18760,258767.05,114480.0,35267.78,15457.55,850.86,704.6
18761,191611.84,107549.0,32245.47,12656.68,987.77997,704.6
18762,262143.0,119516.0,92103.47,49372.47,2282.0,704.7
18763,220114.72,99457.0,43312.28,19713.35,1012.23,704.7
18764,179654.72,94673.0,34274.76,14429.93,684.6,704.8
18765,200804.8,103105.0,27273.451,9246.851,458.03,704.8
18766,7380.8,7616.0,3601.86,-36.33,8.15,704.9
18767,223633.77,109303.0,50353.38,13938.61,873.68,704.9
18768,245955.36,97466.0,67162.06,58866.71,1793.0,704.9
18769,187686.23,95396.0,31124.43,19718.541,828.04,705.0
18770,219924.33,103100.0,31418.531,15779.33,731.87,705.0
18771,240359.84,101184.0,36963.18,17360.55,696.01,705.0
18772,197580.33,91524.0,46801.69,18017.951,648.74,705.0
18773,236187.84,95693.0,38900.78,11937.0,1020.38,705.0
18774,239900.64,113317.0,66890.45,16668.55,1108.4,705.1
18775,181087.2,103673.0,38425.03,7179.5,409.13,705.1
18776,259005.6,114228.0,52780.57,17043.96,979.63,705.1
18777,208177.77,95636.0,46888.19,12744.91,661.77997,705.1
18778,245334.88,109156.0,47856.992,17900.31,770.99,705.2
18779,228553.92,105437.0,34091.38,16914.21,648.74,705.2
18780,262143.0,99063.0,51621.47,17139.11,1022.01,705.3
18781,207142.88,103927.0,41151.51,16365.8,728.61,705.3
18782,217636.16,99006.0,50998.67,35769.48,1867.98,705.3
18783,237151.05,100647.0,47792.98,11805.5205,1056.24,705.4
18784,241197.6,104228.0,52579.89,24650.77,1062.76,705.4
18785,185087.84,93508.0,35741.8,15357.21,658.52,705.4
18786,153798.4,92441.0,25228.59,8727.85,603.1,705.4
18787,204659.84,99557.0,33608.71,13300.24,526.49,705.5
18788,36034.88,34729.0,3098.43,3741.99,73.35,705.5
18789,25288.48,24143.0,2902.94,953.23,92.909996,705.5
18790,212056.33,102425.0,30498.17,10092.82,456.4,705.5
18791,212020.48,93336.0,28946.36,31859.68,1245.32,705.5
18792,262143.0,110500.0,57766.43,19445.201,995.93,705.6
18793,241772.16,91684.0,55816.72,33657.15,1209.46,705.6
18794,213924.48,91692.0,57510.39,11859.15,744.91,705.6
18795,171900.95,90745.0,26052.07,7866.31,740.02,705.7
18796,50383.2,31638.0,21199.42,131.48,224.94,705.7
18797,213895.36,104113.0,36532.41,26240.64,632.44,705.7
18798,207006.23,100097.0,39049.56,16447.11,511.82,705.7
18799,22780.8,8180.0,53515.82,70.93,335.78,705.7
18800,79824.64,48792.0,69144.64,3871.74,1189.9,705.8
18801,175285.6,96646.0,30570.83,8061.8003,425.43,705.8
18802,222073.6,102476.0,45281.02,19436.55,955.18,705.8
18803,186649.12,89828.0,31979.05,23424.201,865.52997,705.8
18804,232195.05,103251.0,31652.08,10667.18,506.93,705.8
18805,237407.52,98372.0,58539.742,18874.3,976.37,705.8
18806,208183.36,102380.0,33036.082,29275.06,702.52997,705.8
18807,5417.44,5604.0,645.29,442.88,-48.9,705.8
18808,239071.84,108180.0,48004.04,19711.621,1367.57,705.8
18809,15150.24,5197.0,37297.07,43.25,88.02,705.9
18810,19051.2,17433.0,1832.0701,1119.31,34.23,705.9
18811,203777.28,97928.0,53668.062,16594.16,500.41,705.9
18812,165684.95,97737.0,37873.16,12061.561,604.73,705.9
18813,218739.36,105997.0,54732.01,22334.3,792.18,705.9
18814,201556.33,105520.0,36883.6,14054.5205,826.41,706.0
18815,105798.56,79671.0,20429.57,4849.19,384.68,706.1
18816,240866.08,109159.0,51936.332,16201.45,681.34,706.1
18817,21876.96,13676.0,2138.28,3349.28,14.67,706.1
18818,179076.8,97980.0,30771.51,11665.39,563.98,706.1
18819,184273.6,96712.0,27140.24,11783.03,430.32,706.1
18820,215694.08,108474.0,39855.742,12712.04,746.54,706.2
18821,222847.52,108427.0,38156.88,11495.851,570.5,706.2
18822,262143.0,112697.0,62816.3,20419.19,1010.6,706.2
18823,229166.56,106672.0,43781.11,22979.59,891.61,706.2
18824,260023.69,106048.0,60008.51,14890.11,723.72,706.2
18825,217436.8,106252.0,33856.1,17601.02,625.92,706.2
18826,16668.96,6279.0,19728.92,95.15,128.77,706.2
18827,244702.08,112472.0,47358.75,15580.38,687.86,706.2
18828,195111.84,104014.0,28633.23,11860.88,609.62,706.3
18829,210323.69,107384.0,36516.84,13298.51,572.13,706.3
18830,257948.33,97297.0,48510.93,29738.701,1401.8,706.3
18831,164328.64,94437.0,29880.56,18334.541,707.42,706.3
18832,262143.0,106793.0,43525.07,19334.48,630.81,706.4
18833,188089.44,98685.0,43488.742,9677.62,614.51,706.4
18834,202693.12,98914.0,37393.95,13253.53,635.7,706.4
18835,249576.33,107847.0,44999.03,10137.8,580.27997,706.4
18836,196958.72,103838.0,40952.56,9286.64,810.11,706.5
18837,236434.23,105889.0,27327.08,23093.77,645.48,706.5
18838,185648.95,99221.0,32712.57,15300.12,475.96,706.5
18839,179145.12,92778.0,33523.94,22277.21,709.05,706.5
18840,181278.72,97724.0,28833.91,13732.74,467.81,706.5
18841,214674.88,105641.0,57868.5,41819.29,1103.51,706.5
18842,262143.0,79692.0,78453.77,36592.96,1621.85,706.6
18843,7048.16,6584.0,2205.75,162.62,40.75,706.6
18844,159948.33,80248.0,20263.49,17637.35,665.04,706.7
18845,262143.0,113155.0,98762.24,33634.66,1540.35,706.7
18846,250942.72,112073.0,45625.29,22349.871,1269.77,706.7
18847,262143.0,105885.0,73241.28,16741.21,1049.72,706.7
18848,236804.97,110112.0,33323.26,8862.79,735.13,706.7
18849,45343.2,41017.0,4017.06,3295.6501,81.5,706.7
18850,125125.28,61812.0,36037.63,15161.72,782.4,706.7
18851,9467.36,9125.0,1918.5701,467.1,22.82,706.8
18852,77685.44,37469.0,49962.402,429.04,857.38,706.8
18853,259448.0,105468.0,56527.75,37307.45,1581.1,706.8
18854,230180.16,106355.0,35141.492,17306.92,707.42,706.8
18855,236474.56,97485.0,34970.22,10106.66,591.69,706.8
18856,180530.56,103756.0,42045.92,25979.41,1325.19,706.9
18857,172873.12,93073.0,36271.18,10212.19,795.44,706.9
18858,227535.84,104824.0,46338.05,14480.101,1070.91,706.9
18859,187662.72,100649.0,31075.99,11437.03,637.33,706.9
18860,260321.6,116972.0,64124.18,24462.201,1344.75,706.9
18861,192364.48,93084.0,34468.52,20265.22,806.85,706.9
18862,138779.2,57921.0,66293.6,1266.36,891.61,706.9
18863,184485.28,92182.0,32267.96,5245.36,386.31,706.9
18864,176074.08,96253.0,31653.81,14163.51,541.16,707.0
18865,262143.0,111533.0,83450.01,31845.84,1926.66,707.0
