,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12416,178311.84,103401.0,36990.86,21964.08,216.79,443.1
12417,128042.88,76569.0,21246.13,8778.0205,107.58,443.1
12418,201825.12,105166.0,30069.13,15936.76,280.36,443.1
12419,69739.04,36305.0,30679.82,13558.01,268.95,443.2
12420,228008.48,103721.0,40648.082,21417.4,321.11,443.2
12421,193811.52,102196.0,34295.52,12504.44,169.52,443.2
12422,198635.36,90081.0,41409.28,22066.15,184.19,443.2
12423,209969.77,105718.0,48862.12,17514.52,299.92,443.2
12424,138406.23,82668.0,21699.39,17088.94,190.71,443.2
12425,168743.69,88624.0,34857.77,14504.32,198.86,443.2
12426,205707.05,108344.0,36798.832,12888.5,306.44,443.2
12427,186577.44,101662.0,26536.47,10405.95,193.97,443.3
12428,160323.52,93466.0,41649.75,11630.79,167.89,443.3
12429,157587.36,95534.0,27522.57,11027.0205,189.08,443.3
12430,115063.2,62174.0,53420.67,474.02002,247.76,443.3
12431,213267.05,100848.0,36144.89,18310.32,177.67,443.3
12432,202984.33,79200.0,84209.484,7084.35,552.57,443.3
12433,224538.72,106456.0,57121.14,14846.86,343.93,443.4
12434,20211.52,11876.0,2333.77,-1.73,-9.78,443.4
12435,197264.48,95856.0,41587.47,22592.07,172.78,443.4
12436,159150.88,99037.0,21900.07,9909.44,101.06,443.5
12437,262143.0,102955.0,45258.53,9957.88,396.09,443.5
12438,215392.8,103092.0,38748.54,17644.27,277.1,443.5
12439,161517.44,91161.0,28756.06,9776.23,312.96,443.5
12440,165482.23,96301.0,27202.52,8390.5,148.33,443.6
12441,256648.0,82388.0,54676.652,30216.18,438.47,443.6
12442,262143.0,110720.0,73263.77,24707.86,462.92,443.6
12443,178923.36,95817.0,62371.69,18825.86,281.99,443.6
12444,224394.23,114348.0,50436.42,22496.92,334.15,443.6
12445,167740.16,98335.0,28683.4,23429.39,171.15,443.7
12446,67344.48,40765.0,28230.14,141.86,167.89,443.7
12447,122288.32,61351.0,57520.77,10665.45,311.33,443.7
12448,262143.0,33936.0,262143.0,1013.78,3757.15,443.7
12449,160378.4,95625.0,57737.02,19877.701,316.22,443.7
12450,23436.0,13600.0,14978.34,138.4,213.53,443.9
12451,236006.4,111344.0,52425.92,18763.58,290.13998,443.9
12452,141868.16,85640.0,17398.61,9295.29,143.44,444.0
12453,149002.56,90919.0,22202.82,9300.48,133.66,444.1
12454,186948.16,97780.0,35554.96,14044.141,198.86,444.2
12455,125153.28,77349.0,25925.781,9231.28,149.96,444.3
12456,166606.72,89280.0,26334.06,10483.8,223.31,444.3
12457,168062.72,89024.0,22325.65,10400.76,172.78,444.3
12458,13959.68,5348.0,27247.5,17.3,143.44,444.4
12459,193326.56,87107.0,54238.96,22493.46,322.74,444.4
12460,218845.77,92499.0,33437.44,19196.08,247.76,444.5
12461,160237.28,71037.0,53726.88,9681.08,277.1,444.6
12462,198763.05,93972.0,78941.63,36902.63,578.65,444.6
12463,174588.95,96897.0,31119.24,12466.38,224.94,444.6
12464,173967.36,99345.0,16739.48,12326.25,130.4,444.7
12465,234684.8,109376.0,51842.91,16692.77,268.95,444.7
12466,158191.05,80700.0,40445.67,16429.81,299.92,444.7
12467,140820.95,77310.0,50419.12,13722.36,277.1,444.9
12468,179966.08,91716.0,24162.91,13635.86,143.44,444.9
12469,233522.23,111267.0,54398.12,24605.791,290.13998,444.9
12470,174573.28,67528.0,64558.41,53375.69,557.46,444.9
12471,181433.28,101760.0,32928.82,17249.83,174.41,445.0
12472,215508.16,104912.0,36637.94,15474.851,259.17,445.0
12473,217701.12,108075.0,55579.71,16372.72,226.56999,445.1
12474,160597.92,94016.0,28430.82,9726.061,83.13,445.1
12475,193599.84,103380.0,36137.97,12822.76,158.11,445.1
12476,174200.33,93216.0,37186.35,10722.54,78.24,445.2
12477,177458.4,83081.0,44208.42,21524.66,252.65,445.2
12478,185913.28,97933.0,38509.8,12821.03,264.06,445.3
12479,190680.0,87202.0,47670.152,21560.99,329.26,445.3
12480,149033.92,87712.0,28607.281,10428.44,187.45,445.3
12481,246576.97,103661.0,57823.52,18009.3,407.5,445.4
12482,209754.72,103803.0,51294.5,27074.5,278.73,445.5
12483,169358.56,91277.0,40296.89,14409.17,159.74,445.5
12484,262143.0,92363.0,74220.46,28782.01,363.49,445.6
12485,242799.2,108397.0,44763.75,15462.74,317.85,445.6
12486,167964.16,87266.0,53067.75,13902.28,365.12,445.7
12487,197589.28,98512.0,19062.871,15147.88,117.36,445.7
12488,172665.92,95444.0,22725.28,13454.21,145.06999,445.7
12489,175702.23,90481.0,48190.88,13450.75,339.04,445.8
12490,174377.28,91767.0,41326.242,14836.48,241.24,445.8
12491,119047.04,71502.0,30174.66,10743.3,197.23,445.8
12492,206681.44,106189.0,50299.75,17322.49,262.43,445.9
12493,172037.6,90867.0,31140.0,16561.291,167.89,445.9
12494,169822.23,97356.0,28955.01,13225.851,291.77,445.9
12495,147853.44,83454.0,34778.19,13082.26,164.63,446.0
12496,186536.0,96752.0,40935.26,17725.58,247.76,446.1
12497,150336.48,89884.0,16601.08,28467.15,99.43,446.1
12498,177994.88,87724.0,43044.13,23216.6,314.59,446.1
12499,89106.08,64986.0,18555.98,12353.93,138.55,446.2
12500,239403.36,110734.0,60598.44,27555.44,343.93,446.2
12501,162171.52,94805.0,17121.81,13968.0205,107.58,446.2
12502,262143.0,86989.0,74398.65,40869.52,446.62,446.3
12503,202171.2,87655.0,57795.84,26043.42,350.45,446.3
12504,189402.08,103611.0,50642.29,18718.6,265.69,446.4
12505,232982.4,81867.0,65105.09,15583.84,671.56,446.4
12506,170946.72,90257.0,37248.63,14694.62,154.85,446.5
12507,170654.4,90520.0,32475.56,16350.23,143.44,446.5
12508,207486.72,104481.0,38558.242,21798.0,254.28,446.5
12509,142243.36,76949.0,21377.61,10608.36,166.26,446.6
12510,218942.08,104740.0,48533.42,16355.42,306.44,446.6
12511,145283.05,86923.0,31812.97,15571.73,184.19,446.6
12512,222262.88,104639.0,74582.03,55730.22,508.56,446.7
12513,212031.69,79289.0,58157.41,19813.69,443.36,446.7
12514,134688.95,64080.0,53863.55,382.33002,308.07,446.8
12515,21411.041,17153.0,4062.04,-22.49,-1.63,446.8
12516,130178.72,76124.0,26730.23,17895.121,273.84,446.9
12517,107676.8,66936.0,40661.92,7688.12,275.47,447.0
12518,175686.56,87948.0,35999.57,8137.92,158.11,447.0
12519,199927.84,98294.0,46517.97,10267.55,216.79,447.1
12520,153073.77,93813.0,14988.72,13424.8,122.25,447.1
12521,175110.88,95817.0,37509.86,3764.48,128.77,447.1
12522,230076.0,107999.0,41379.87,21578.291,213.53,447.2
12523,182518.56,97725.0,50346.46,8864.5205,260.8,447.2
12524,195418.72,101284.0,40201.742,20329.23,237.98,447.3
12525,205251.2,92608.0,37016.81,17085.48,251.02,447.3
12526,154876.95,91588.0,19613.01,12670.5205,102.69,447.3
12527,159811.69,87036.0,37264.2,24709.59,247.76,447.3
12528,179465.44,74070.0,25602.27,16907.291,241.24,447.4
12529,201425.28,97265.0,49723.66,11224.24,273.84,447.4
12530,262143.0,108640.0,52522.8,18358.76,423.8,447.4
12531,152980.8,85906.0,67390.42,30100.27,492.26,447.4
12532,184488.64,96218.0,24664.61,13487.08,218.42,447.6
12533,186468.8,97888.0,38034.05,12568.45,265.69,447.6
12534,196105.28,105063.0,38999.39,9715.68,203.75,447.6
12535,177887.36,89020.0,41352.19,29231.81,378.16,447.6
12536,262143.0,93325.0,74478.234,28816.61,498.78,447.6
12537,202511.69,95444.0,37476.992,29008.64,301.55,447.6
12538,262143.0,103425.0,62138.14,25474.25,322.74,447.7
12539,140432.33,78780.0,38649.93,18459.1,234.72,447.7
12540,172996.33,95005.0,17211.77,10514.94,156.48,447.7
12541,254850.4,109310.0,40205.2,32991.1,304.81,447.8
12542,133557.77,77341.0,18530.03,11132.55,172.78,447.8
12543,159738.88,85254.0,51232.22,8269.4,358.6,447.8
12544,151907.84,85246.0,31892.55,20441.68,187.45,447.9
12545,66802.4,32049.0,33690.02,197.22,237.98,447.9
12546,210978.88,100904.0,38361.02,17355.36,239.61,447.9
12547,190912.95,108484.0,25578.05,13772.53,239.61,447.9
12548,126364.0,76236.0,28730.11,18575.01,226.56999,447.9
12549,217780.64,102450.0,45504.19,11219.05,311.33,447.9
12550,184873.92,96265.0,39694.85,14736.141,244.5,448.0
12551,244770.4,97793.0,58866.71,31574.23,466.18,448.0
12552,213979.36,78441.0,47023.13,21176.93,224.94,448.0
12553,22742.72,22304.0,8662.11,1505.1,61.94,448.1
12554,169823.36,90142.0,42011.32,14218.87,283.62,448.1
12555,144135.05,64349.0,35437.32,29375.4,339.04,448.1
12556,200951.52,99273.0,46030.11,16784.46,184.19,448.1
12557,262143.0,91561.0,48247.97,30736.91,1196.42,448.2
12558,114219.84,71765.0,39206.992,33709.05,224.94,448.2
12559,223481.44,104327.0,33778.25,10705.24,273.84,448.2
12560,181526.23,100758.0,29690.26,13390.2,141.81,448.2
12561,228019.69,107286.0,40378.2,29856.34,321.11,448.3
12562,220347.69,105265.0,47426.22,8421.64,281.99,448.3
12563,173083.69,95577.0,22038.47,20121.63,234.72,448.3
12564,167080.48,96065.0,38324.69,24176.75,249.39,448.4
12565,167053.6,90216.0,30864.93,16069.97,215.16,448.4
12566,237793.92,113004.0,49920.88,7302.33,322.74,448.4
12567,129721.76,70828.0,46748.06,13161.84,334.15,448.5
12568,262143.0,108052.0,100625.45,48099.19,490.63,448.5
12569,210268.8,106637.0,30304.41,5383.7603,164.63,448.5
12570,183564.64,85617.0,26944.75,18985.02,211.9,448.5
12571,221249.28,105256.0,52282.332,18185.76,177.67,448.6
12572,166549.6,94228.0,19062.871,12822.76,133.66,448.6
12573,166388.33,96861.0,39414.59,12421.4,141.81,448.6
12574,235258.23,99820.0,50278.992,22114.59,314.59,448.7
12575,216657.28,118347.0,68549.52,24870.48,314.59,448.7
12576,176925.28,96656.0,43037.21,16964.38,265.69,448.7
12577,181856.64,101289.0,44597.67,13692.95,340.67,448.8
12578,194425.28,90461.0,56398.0,23067.82,311.33,448.8
12579,206052.0,97300.0,52351.53,16557.83,247.76,448.9
12580,184287.05,100837.0,38570.35,20742.701,213.53,448.9
12581,170378.88,88868.0,34532.53,28418.71,244.5,448.9
12582,160202.56,89336.0,34292.06,17139.11,202.12,449.0
12583,180580.95,97691.0,35330.06,13167.03,244.5,449.0
12584,108543.68,68986.0,27074.5,8371.47,166.26,449.0
12585,225976.8,103292.0,53590.21,18500.621,190.71,449.1
12586,70090.72,45652.0,33551.62,250.85,154.85,449.1
12587,184740.64,85941.0,45659.89,15659.96,387.94,449.1
12588,169229.77,101076.0,26302.92,14649.641,118.99,449.1
12589,212670.08,98579.0,78415.71,12931.75,265.69,449.2
12590,176804.33,97145.0,30079.51,11629.061,110.84,449.2
12591,105144.48,63261.0,30707.5,18123.48,91.28,449.2
12592,184356.48,102616.0,35375.04,20439.951,280.36,449.2
12593,210210.56,103177.0,35631.082,20979.71,239.61,449.2
12594,153575.52,92900.0,27394.55,15794.9,156.48,449.2
12595,22631.84,9824.0,36544.52,160.89,224.94,449.3
12596,262143.0,109348.0,56482.77,37001.242,347.19,449.3
12597,155784.16,91713.0,36582.582,16486.9,123.88,449.3
12598,164096.8,89750.0,44338.17,18189.22,247.76,449.3
12599,177429.28,96565.0,32889.03,18666.701,91.28,449.3
12600,117090.4,65526.0,30947.97,19505.75,286.88,449.3
12601,215548.48,103039.0,54173.22,20943.38,348.82,449.3
12602,177597.28,101952.0,34764.35,3987.6501,151.59,449.3
12603,155352.95,78047.0,49972.78,15409.11,392.83,449.4
12604,262143.0,105599.0,41302.02,25955.19,365.12,449.4
12605,183478.4,101148.0,40468.16,9407.74,283.62,449.4
12606,126282.24,73592.0,18959.07,13687.76,169.52,449.5
12607,197755.05,93429.0,41179.19,31136.541,281.99,449.5
12608,177420.33,85344.0,62504.902,5572.33,342.3,449.5
12609,168641.77,95328.0,20666.58,15992.12,164.63,449.5
12610,91819.84,60536.0,32859.62,21479.68,187.45,449.5
12611,179803.69,98220.0,31752.42,13324.46,205.38,449.6
12612,231135.52,114972.0,29709.291,17082.02,280.36,449.6
12613,134793.12,73488.0,56745.73,20164.88,479.22,449.6
12614,93405.76,58037.0,40428.37,24287.47,308.07,449.6
12615,250253.92,105054.0,50038.52,25460.41,431.95,449.6
12616,194552.95,101569.0,39027.07,13867.68,197.23,449.7
12617,255756.48,101189.0,93392.32,67674.14,751.43,449.7
12618,262143.0,94408.0,59953.152,34286.87,444.99,449.7
12619,262143.0,115075.0,152317.86,55548.57,966.59,449.7
12620,195446.72,84878.0,40286.51,19043.84,291.77,449.8
12621,150171.84,39719.0,30987.76,23159.51,251.02,449.8
12622,90111.84,66576.0,24145.61,10589.33,149.96,449.9
12623,194321.12,97689.0,39582.402,20760.0,234.72,449.9
12624,231658.56,102620.0,37193.27,14813.99,309.7,450.0
12625,156360.95,90540.0,30799.19,14206.76,138.55,450.0
12626,144642.4,90848.0,25759.701,17293.08,275.47,450.0
12627,206355.52,85925.0,52168.152,12295.11,220.05,450.1
12628,205412.48,106057.0,31550.01,16161.66,220.05,450.1
12629,32403.84,29371.0,3992.84,1572.5701,84.76,450.1
12630,213943.52,105282.0,45727.36,29878.83,244.5,450.1
12631,196916.16,98881.0,30482.6,9478.67,301.55,450.2
12632,148350.72,85133.0,37425.09,10400.76,184.19,450.3
12633,180211.36,97468.0,30027.61,18772.23,132.03,450.3
12634,178171.84,101089.0,21796.27,10497.64,149.96,450.4
12635,183273.44,95556.0,30814.76,14608.12,184.19,450.4
12636,62857.76,44364.0,25050.4,7452.84,177.67,450.5
12637,176305.92,92968.0,38110.17,11933.54,288.51,450.5
12638,183648.64,98951.0,25488.09,14523.351,299.92,450.5
12639,205662.23,109524.0,39994.14,17933.18,145.06999,450.5
12640,96116.164,63374.0,17879.55,14184.2705,76.61,450.5
12641,155301.44,70548.0,57190.34,570.9,281.99,450.5
12642,213016.16,106063.0,49040.31,17173.71,283.62,450.6
12643,187753.44,95677.0,45348.492,12821.03,286.88,450.7
12644,123861.92,74461.0,29550.13,8734.7705,234.72,450.7
12645,179086.88,80901.0,50291.1,23014.19,304.81,450.8
12646,180800.48,93529.0,38610.14,16450.57,133.66,450.8
12647,261181.77,81580.0,98037.37,34752.242,502.04,450.8
12648,145259.52,85092.0,33153.72,9044.44,182.56,450.8
12649,168379.69,79319.0,25690.5,31857.951,259.17,450.9
12650,209862.23,101312.0,30792.27,17737.69,169.52,450.9
12651,89299.84,58173.0,28057.14,8414.72,94.54,451.0
12652,106068.48,54024.0,48241.05,8134.46,252.65,451.1
12653,179127.2,100701.0,19166.67,12272.62,149.96,451.2
12654,7019.04,7000.0,747.36,512.08,4.89,451.2
12655,262143.0,100349.0,51574.76,19272.201,272.21,451.2
12656,195358.23,104663.0,28096.93,14743.061,285.25,451.3
12657,218581.44,106944.0,47805.09,16689.31,371.63998,451.4
12658,72655.52,51760.0,20699.451,15917.73,184.19,451.4
12659,130371.36,75941.0,20294.63,12800.2705,202.12,451.5
12660,208602.23,90484.0,60494.64,12544.23,290.13998,451.5
12661,206708.33,104308.0,54835.812,13016.5205,327.63,451.6
12662,130281.76,75762.0,29773.3,16867.5,135.29,451.7
12663,216583.36,101284.0,39893.8,15293.2,221.68,451.7
12664,192492.16,109864.0,35158.79,17433.21,296.66,451.7
12665,262143.0,106365.0,74412.49,38040.97,474.33,451.8
12666,177356.48,91349.0,36418.23,8478.73,169.52,451.8
12667,144695.05,85580.0,35343.9,12007.93,211.9,451.9
12668,211146.88,103574.0,41808.91,30145.25,288.51,451.9
12669,224596.97,103619.0,41160.16,25825.44,309.7,451.9
12670,109284.0,75676.0,17618.32,19045.57,218.42,451.9
12671,168960.95,87925.0,35710.66,16016.34,172.78,451.9
12672,36274.56,25888.0,15260.33,188.57,83.13,452.0
12673,10018.4,7329.0,45455.75,15.57,149.96,452.0
12674,144948.16,85020.0,36503.0,12552.88,211.9,452.0
12675,191794.4,96070.0,26891.121,11136.01,112.47,452.0
12676,150949.12,89829.0,29281.98,27961.99,213.53,452.1
12677,143718.4,90441.0,29425.57,7186.42,122.25,452.1
12678,195429.92,88068.0,34259.19,14860.7,291.77,452.2
12679,191978.08,102081.0,42177.402,12582.29,174.41,452.2
12680,167214.88,92397.0,36605.07,19568.03,213.53,452.2
12681,100525.6,52131.0,38544.402,878.84,399.35,452.3
12682,198856.0,101260.0,46784.39,13237.96,286.88,452.3
12683,161798.56,89993.0,27453.371,14163.51,265.69,452.4
12684,231777.28,109132.0,41699.92,18408.93,149.96,452.4
12685,167382.88,99716.0,25917.13,9373.14,110.84,452.5
12686,138837.44,87344.0,29435.951,11874.72,154.85,452.5
12687,163270.23,87345.0,51825.61,28117.69,479.22,452.6
12688,177103.36,102032.0,29522.451,15462.74,167.89,452.6
12689,6625.92,6304.0,1979.12,588.2,-6.52,452.6
12690,147183.69,84776.0,24763.22,22747.77,135.29,452.6
12691,165581.92,92412.0,15256.87,10450.93,164.63,452.7
12692,193266.08,94893.0,47751.46,12393.72,231.46,452.7
12693,195668.48,98564.0,35279.89,9904.25,280.36,452.7
12694,202321.28,104641.0,75606.19,27614.26,453.13998,452.7
12695,187790.4,91996.0,52818.63,11482.01,306.44,452.7
12696,253113.28,75653.0,42030.35,33925.3,353.71,452.8
12697,158254.88,79243.0,77414.04,16476.52,444.99,452.8
12698,256739.84,100296.0,54123.05,16756.78,223.31,452.8
12699,11471.04,11176.0,2266.3,408.28,3.26,452.9
12700,202157.77,105520.0,30723.07,26602.21,319.48,452.9
12701,212692.48,101466.0,28712.81,23901.68,213.53,452.9
12702,212144.8,88472.0,76943.484,49943.37,516.71,452.9
12703,181715.52,93945.0,36411.31,11719.0205,145.06999,452.9
12704,177665.6,95477.0,27470.67,21273.81,132.03,453.0
12705,201068.0,91338.0,47746.27,23439.77,257.54,453.0
12706,179935.84,105002.0,23593.74,14049.33,207.01,453.0
12707,262143.0,107325.0,106948.6,60702.242,682.97,453.0
12708,172958.23,95713.0,23560.871,8316.11,171.15,453.1
12709,190181.6,96544.0,33458.2,16343.311,301.55,453.1
12710,198307.2,105392.0,27311.51,10239.87,132.03,453.1
12711,134009.12,77574.0,40454.32,10604.9,120.62,453.1
12712,68820.64,47938.0,22161.3,16308.71,115.73,453.2
12713,141095.36,91097.0,14284.61,11312.47,127.14,453.2
12714,181270.88,104731.0,29750.81,12782.97,176.04,453.2
12715,166818.4,89408.0,41549.41,12383.34,179.3,453.3
12716,137546.08,75029.0,34300.71,22211.47,190.71,453.3
12717,222227.05,99702.0,39606.62,8167.33,268.95,453.3
12718,225242.08,104029.0,62985.84,26666.22,368.38,453.4
12719,164581.77,89628.0,20476.28,11189.64,233.09,453.4
12720,153210.4,86749.0,29363.291,9516.73,149.96,453.5
12721,208629.12,96304.0,38177.64,17945.291,218.42,453.5
12722,10197.6,10239.0,2482.55,961.88,-11.41,453.5
12723,166785.92,88963.0,24970.82,10805.58,189.08,453.6
12724,180782.56,96628.0,40864.332,15542.32,283.62,453.6
12725,142608.48,84864.0,22905.201,9589.39,61.94,453.6
12726,156190.72,79516.0,42826.152,15675.53,187.45,453.6
12727,211716.95,95221.0,40618.67,13045.93,322.74,453.6
12728,194588.8,104277.0,37070.44,21529.85,251.02,453.7
12729,22457.12,14701.0,24095.44,62.28,158.11,453.7
12730,260658.72,98697.0,64681.242,33337.1,347.19,453.7
12731,262143.0,101176.0,84142.01,35667.41,547.68,453.8
12732,165975.05,83473.0,43407.43,15395.2705,226.56999,453.8
12733,185543.69,96289.0,37426.82,20208.13,273.84,453.8
12734,206585.12,102524.0,52233.89,22711.44,268.95,454.0
12735,193352.33,105272.0,50514.27,11969.87,174.41,454.0
12736,163962.4,87805.0,32946.12,13661.811,132.03,454.0
12737,167376.16,92132.0,43459.332,5899.3003,342.3,454.0
12738,150976.0,92920.0,24816.85,9497.7,251.02,454.0
12739,154696.64,89177.0,17154.68,13362.5205,26.08,454.1
12740,186198.88,87641.0,26102.24,23384.41,101.06,454.1
12741,254600.64,79684.0,68962.99,34106.95,511.82,454.1
12742,140609.28,73452.0,18777.42,21081.78,169.52,454.1
12743,183047.2,86076.0,49680.41,28034.65,280.36,454.2
12744,262143.0,86957.0,101941.984,48568.02,704.16,454.2
12745,192261.44,97674.0,42231.03,6229.73,280.36,454.2
12746,14152.32,12948.0,1913.38,1190.24,-1.63,454.3
12747,262143.0,89531.0,93243.54,42872.86,666.67,454.3
12748,169204.0,90591.0,34613.84,14480.101,102.69,454.4
12749,156430.4,78740.0,30207.531,32030.951,273.84,454.4
12750,262143.0,106805.0,60127.88,29039.781,301.55,454.4
12751,143613.12,75405.0,67617.05,30605.43,370.01,454.4
12752,186774.56,98337.0,24598.871,9117.101,223.31,454.5
12753,148975.69,91596.0,29591.65,9632.64,229.83,454.5
12754,237965.28,113013.0,43549.29,14888.38,259.17,454.5
12755,238759.36,105044.0,46857.05,16350.23,337.41,454.5
12756,156306.08,88033.0,33067.22,17607.94,180.93,454.5
12757,163303.84,91567.0,42513.02,17794.78,208.64,454.6
12758,149685.77,90567.0,26185.281,8042.77,136.92,454.6
12759,167984.33,94611.0,42765.6,17810.35,379.79,454.7
12760,177925.44,100131.0,38674.152,12992.3,270.58,454.7
12761,227106.88,105955.0,44599.402,12039.07,306.44,454.7
12762,142973.6,82796.0,21588.67,25591.89,257.54,454.7
12763,151677.12,90712.0,29039.781,7745.21,187.45,454.8
12764,209133.12,100937.0,29548.4,16919.4,211.9,454.8
12765,262143.0,114852.0,55488.02,61359.64,410.76,454.8
12766,220887.52,102132.0,46587.17,14580.44,203.75,454.9
12767,190472.8,92779.0,37217.492,19244.52,197.23,454.9
12768,180914.72,90784.0,24661.15,7267.73,197.23,454.9
12769,177261.28,47681.0,262143.0,698.92,1564.8,454.9
12770,197677.77,99208.0,55050.332,14378.03,308.07,455.0
12771,202760.33,100301.0,47587.11,19730.65,234.72,455.0
12772,150054.23,68599.0,58005.17,425.58002,365.12,455.0
12773,90235.04,50924.0,55738.87,21735.72,257.54,455.1
12774,181983.2,104078.0,39457.84,12784.7,246.13,455.1
12775,189325.92,93220.0,31048.31,29567.43,267.32,455.1
12776,124636.96,62693.0,31411.61,14615.04,145.06999,455.1
12777,214709.6,96249.0,49159.68,36733.09,303.18,455.1
12778,227047.52,110897.0,53989.84,14374.57,324.37,455.1
12779,143364.48,88113.0,22396.58,7752.13,172.78,455.1
12780,175796.33,91632.0,31589.8,11480.28,161.37,455.2
12781,170999.36,88409.0,40487.19,6247.0303,221.68,455.2
12782,134610.56,81368.0,21571.371,7906.1,145.06999,455.2
12783,151474.4,86008.0,36234.85,18818.94,224.94,455.3
12784,223444.48,102373.0,48343.12,17402.07,260.8,455.3
12785,208574.23,108152.0,34356.07,27034.71,317.85,455.3
12786,72152.64,42231.0,30292.3,242.2,193.97,455.3
12787,147252.0,92036.0,20112.98,8845.49,89.65,455.3
12788,262143.0,112281.0,58916.88,42509.56,337.41,455.3
12789,148628.48,80553.0,17704.82,6278.17,172.78,455.3
12790,249108.16,105489.0,50298.02,13525.141,326.0,455.4
12791,151469.92,77094.0,28937.71,18237.66,299.92,455.4
12792,258659.52,114510.0,34892.37,33034.35,286.88,455.5
12793,262143.0,104289.0,33935.68,28081.36,146.7,455.5
12794,203734.72,104017.0,47469.47,4420.15,216.79,455.5
12795,36628.48,24876.0,7579.13,46.71,19.56,455.6
12796,11895.5205,6888.0,7866.31,141.86,91.28,455.6
12797,218779.69,76599.0,66807.414,27423.96,427.06,455.6
12798,155874.88,92560.0,28823.531,13044.2,112.47,455.6
12799,132120.8,74861.0,29223.16,22083.451,208.64,455.6
12800,215929.28,100668.0,64200.3,15549.24,334.15,455.7
12801,108608.64,66128.0,39149.902,20670.041,443.36,455.7
12802,250370.4,125842.0,56304.582,22592.07,327.63,455.7
12803,209465.77,101700.0,29781.951,19661.451,149.96,455.8
12804,175374.08,68724.0,48630.3,10035.73,234.72,455.8
12805,177359.84,91419.0,42698.13,11893.75,270.58,455.8
12806,203992.33,98060.0,30508.55,23033.22,211.9,455.8
12807,199982.72,108622.0,39283.11,12905.8,213.53,455.9
12808,262143.0,89366.0,102917.7,22389.66,415.65,455.9
12809,84940.8,53295.0,35859.44,9333.351,143.44,455.9
12810,102121.6,67636.0,20929.541,17182.36,220.05,455.9
12811,141736.0,74406.0,40812.43,42374.62,386.31,455.9
12812,206351.05,98251.0,35667.41,13589.15,220.05,456.0
12813,181740.16,100471.0,25219.94,12084.05,104.32,456.0
12814,262143.0,91297.0,91008.38,67143.03,575.39,456.1
12815,231236.33,109772.0,50536.76,14483.561,270.58,456.1
12816,148869.28,88521.0,26840.951,20716.75,146.7,456.1
12817,9068.64,8928.0,3738.53,17.3,19.56,456.1
12818,182556.64,88917.0,61385.59,27430.88,288.51,456.1
12819,138037.77,76461.0,39421.51,49912.23,361.86,456.2
12820,169328.33,89712.0,33427.06,11625.601,220.05,456.2
12821,107754.08,69086.0,26320.22,18718.6,278.73,456.2
12822,78135.68,53979.0,22233.96,9895.601,177.67,456.2
12823,159009.77,80822.0,33997.96,5399.33,167.89,456.2
12824,220915.52,106126.0,27586.58,13109.94,309.7,456.2
12825,98873.6,62073.0,32193.57,25633.41,104.32,456.3
12826,160591.2,77263.0,25782.19,15464.47,198.86,456.3
12827,217788.48,98900.0,31181.52,20275.6,244.5,456.3
12828,126534.24,76145.0,15841.61,15801.82,156.48,456.3
12829,195515.05,100425.0,48074.97,21356.85,270.58,456.3
12830,204616.16,97021.0,54962.1,26512.25,301.55,456.3
12831,163628.64,89365.0,27752.66,18647.67,128.77,456.3
12832,232172.64,105325.0,65906.08,18557.71,303.18,456.3
12833,153218.23,84504.0,34051.59,9966.53,171.15,456.4
12834,151408.33,92493.0,35276.43,8298.811,184.19,456.4
12835,143487.69,74016.0,47882.94,37400.87,326.0,456.4
12836,262143.0,125751.0,174278.47,67840.22,1075.8,456.4
12837,141134.56,83737.0,18168.46,16012.88,120.62,456.5
12838,172484.48,100357.0,25456.951,10066.87,187.45,456.5
12839,155005.77,80589.0,28491.371,17592.371,179.3,456.5
12840,197979.05,95685.0,44595.94,14160.05,218.42,456.5
12841,239025.92,108016.0,52465.71,15099.44,352.08,456.6
12842,219199.69,109923.0,40525.25,14038.95,355.34,456.6
12843,151024.16,87265.0,41177.46,9016.76,280.36,456.6
12844,194051.2,89818.0,31723.01,5449.5,202.12,456.6
12845,189197.12,101925.0,49993.54,28967.121,241.24,456.6
12846,137662.56,72697.0,29043.24,16256.811,233.09,456.7
12847,136216.64,78876.0,46038.76,7291.95,342.3,456.7
12848,163188.48,90800.0,25991.52,7129.33,166.26,456.7
12849,209821.92,92632.0,47910.62,23503.78,203.75,456.7
12850,262143.0,99510.0,93418.27,50995.21,596.58,456.7
12851,71074.08,39597.0,43955.84,307.94,200.49,456.8
12852,262143.0,97976.0,70680.88,32100.15,438.47,456.8
12853,215396.16,83105.0,41947.31,21486.6,291.77,456.8
12854,214079.05,99972.0,30188.5,23865.35,239.61,456.9
12855,181289.92,95040.0,41291.64,11622.14,275.47,456.9
12856,193413.92,97565.0,46585.44,20149.31,221.68,456.9
12857,199809.12,105203.0,43886.64,11917.97,242.87,456.9
12858,227522.4,79051.0,63309.35,23344.621,404.24,456.9
12859,145085.92,76895.0,35449.43,7193.34,193.97,457.0
12860,262143.0,94657.0,79794.52,21841.25,572.13,457.0
12861,25624.48,12756.0,5745.33,0.0,58.68,457.0
12862,77038.08,53817.0,25489.82,16230.86,107.58,457.0
12863,184691.36,93697.0,21332.63,24147.34,249.39,457.1
12864,165424.0,94464.0,32082.85,5278.23,342.3,457.1
12865,262143.0,101981.0,99331.414,76581.914,730.24,457.1
