,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14224,163554.72,93337.0,28012.16,14772.47,187.45,644.2
14225,189940.8,96348.0,43417.81,19358.701,229.83,644.2
14226,213189.77,102556.0,23109.34,21469.3,267.32,644.2
14227,158329.92,77190.0,35639.73,14618.5,237.98,644.4
14228,262143.0,100721.0,107891.45,65137.96,868.79,644.4
14229,197643.05,104185.0,37198.46,15111.55,205.38,644.6
14230,88474.4,52741.0,36871.492,10125.69,303.18,644.6
14231,196922.88,103601.0,40936.992,11597.92,277.1,644.6
14232,183669.92,94908.0,34382.02,13551.09,48.9,644.7
14233,193656.95,101647.0,31498.11,12030.42,99.43,644.7
14234,226948.97,103662.0,21298.03,20187.371,112.47,644.7
14235,182584.64,100019.0,23524.541,11047.78,99.43,644.8
14236,115071.04,52747.0,34120.79,6807.5503,190.71,644.9
14237,240621.92,107946.0,27887.6,31423.72,272.21,644.9
14238,127268.96,64392.0,21780.701,14116.8,145.06999,645.0
14239,143337.6,82813.0,23266.77,12298.57,218.42,645.0
14240,178113.6,86292.0,24022.78,17545.66,244.5,645.0
14241,225616.16,92825.0,31605.371,24730.35,221.68,645.1
14242,156352.0,94617.0,14511.24,8328.22,174.41,645.1
14243,158922.4,90531.0,20638.9,9810.83,198.86,645.2
14244,114540.164,60787.0,42682.56,11959.49,216.79,645.2
14245,177593.92,96245.0,34369.91,10869.59,159.74,645.2
14246,154657.44,89422.0,28043.3,14071.82,203.75,645.3
14247,210732.48,100953.0,38687.992,14186.0,348.82,645.3
14248,176783.05,98559.0,39205.26,23801.34,283.62,645.5
14249,162644.16,86027.0,47746.27,19253.17,309.7,645.5
14250,170044.0,82833.0,24088.52,11125.63,122.25,645.6
14251,75827.36,50424.0,23133.56,11385.13,149.96,645.6
14252,153811.84,94821.0,26773.48,8098.13,110.84,645.6
14253,137552.8,80405.0,28192.08,25418.89,226.56999,645.7
14254,137445.28,77065.0,25482.9,18628.64,84.76,645.7
14255,163924.33,93245.0,36854.19,8324.76,169.52,645.7
14256,204630.72,91715.0,49145.84,23773.66,363.49,645.8
14257,147318.08,85376.0,14011.2705,11243.2705,167.89,645.9
14258,185754.23,106094.0,24892.97,12853.9,223.31,645.9
14259,125641.6,70964.0,25363.531,2840.66,187.45,646.0
14260,199058.72,89409.0,45388.28,22389.66,265.69,646.0
14261,211503.05,101696.0,50630.18,19192.621,316.22,646.0
14262,157756.48,91248.0,38935.38,14497.4,153.22,646.0
14263,65873.92,39820.0,26342.71,309.67,264.06,646.1
14264,206236.8,87001.0,153096.36,76850.06,991.04,646.1
14265,155242.08,72738.0,33558.54,25373.91,337.41,646.2
14266,218622.88,101777.0,40828.0,22093.83,213.53,646.2
14267,225159.2,106632.0,53522.742,29292.36,244.5,646.3
14268,137868.64,75362.0,60139.992,29285.44,327.63,646.3
14269,66528.0,41562.0,31377.01,141.86,216.79,646.3
14270,76936.164,52381.0,22273.75,4229.85,169.52,646.3
14271,134580.33,70725.0,23515.89,20763.46,203.75,646.3
14272,137047.69,76136.0,34859.5,12487.141,283.62,646.4
14273,193615.52,86072.0,39663.71,25258.0,216.79,646.4
14274,224492.8,106323.0,50329.16,27193.871,308.07,646.5
14275,262143.0,104752.0,71859.01,42836.53,462.92,646.5
14276,151378.08,91653.0,19483.26,14412.63,166.26,646.6
14277,137341.12,68688.0,33292.12,12592.67,192.34,646.6
14278,163828.0,74828.0,26460.35,23268.5,236.35,646.6
14279,14477.12,10840.0,4529.14,67.47,-11.41,646.6
14280,161853.44,87601.0,25429.27,6916.54,115.73,646.6
14281,221798.08,90230.0,37442.39,10059.95,265.69,646.6
14282,31232.32,23094.0,10732.92,217.98,-6.52,646.6
14283,88684.96,58422.0,22322.19,9558.25,163.0,646.7
14284,56665.28,13535.0,96290.07,202.41,519.97,646.7
14285,190547.84,89905.0,51775.44,20868.99,231.46,646.7
14286,142084.33,77920.0,34188.26,16405.59,321.11,646.7
14287,262143.0,91782.0,58911.69,56209.43,435.21,646.8
14288,145461.12,66732.0,37492.56,20913.97,215.16,646.8
14289,148568.0,85430.0,25145.55,14767.28,99.43,646.8
14290,171885.28,84997.0,39544.34,17076.83,179.3,646.8
14291,193497.92,97985.0,41651.48,11892.0205,193.97,646.8
14292,232048.33,93229.0,75234.24,48664.902,480.85,646.8
14293,136503.36,73637.0,39106.652,21178.66,193.97,646.9
14294,8410.08,5833.0,11409.351,88.23,101.06,646.9
14295,216442.23,97172.0,36195.06,26437.86,290.13998,646.9
14296,170481.92,95529.0,38099.79,14568.33,107.58,646.9
14297,179820.48,68200.0,56244.03,35300.65,379.79,646.9
14298,180607.84,82000.0,41584.01,21607.701,132.03,647.0
14299,152154.23,86859.0,37866.242,6641.47,207.01,647.0
14300,134926.4,80146.0,30039.72,5923.52,163.0,647.0
14301,256988.48,100219.0,43999.09,20587.0,314.59,647.0
14302,262143.0,84528.0,99007.9,80059.21,885.09,647.0
14303,136026.23,73919.0,29145.31,21227.1,109.21,647.0
14304,191066.4,89146.0,39815.95,22491.73,205.38,647.2
14305,188493.77,94041.0,51554.0,21586.94,264.06,647.2
14306,235278.4,80663.0,69111.77,45869.22,516.71,647.2
14307,179917.92,83598.0,59524.11,11161.96,187.45,647.2
14308,173510.4,81425.0,53851.44,10909.38,299.92,647.2
14309,184961.28,99448.0,61067.27,33544.7,412.38998,647.3
14310,257473.44,110765.0,34068.89,39246.78,353.71,647.3
14311,100014.88,56056.0,50375.87,207.6,275.47,647.4
14312,194052.33,97031.0,42980.12,21469.3,211.9,647.4
14313,262143.0,96694.0,59954.88,45447.1,459.66,647.4
14314,103107.2,60566.0,31750.69,8698.44,223.31,647.5
14315,160524.0,62721.0,69220.76,31096.75,453.13998,647.5
14316,216789.44,115945.0,48777.35,12788.16,278.73,647.5
14317,177524.48,95633.0,35598.21,19462.5,265.69,647.5
14318,231095.2,87470.0,54351.41,52702.72,539.52997,647.5
14319,242861.92,103477.0,77763.5,36250.42,356.97,647.6
14320,223115.2,92721.0,96639.53,49493.57,676.45,647.6
14321,139508.33,85544.0,24085.06,8738.23,171.15,647.6
14322,238171.36,101816.0,50052.36,28776.82,324.37,647.7
14323,176924.16,63764.0,40423.18,17611.4,169.52,647.7
14324,171641.12,93516.0,46472.992,4606.99,198.86,647.7
14325,131780.33,70181.0,57403.13,38231.27,322.74,647.7
14326,227707.2,101888.0,84084.92,38303.93,435.21,647.7
14327,156271.36,89752.0,20464.17,7134.52,74.98,647.7
14328,177201.92,84228.0,43056.242,22415.61,237.98,647.8
14329,249785.77,94886.0,97276.17,40767.45,632.44,647.8
14330,262143.0,106980.0,116157.39,61134.742,638.96,647.9
14331,115992.8,65320.0,29339.07,18244.58,262.43,647.9
14332,116310.88,69029.0,22900.01,17270.59,223.31,647.9
14333,224014.56,108900.0,42860.75,14881.46,262.43,647.9
14334,162684.48,81209.0,20003.99,12203.42,172.78,648.0
14335,183747.2,95920.0,25533.07,17720.39,228.2,648.0
14336,112255.36,69073.0,43632.332,25697.42,254.28,648.0
14337,147060.48,83853.0,28243.98,12108.2705,125.51,648.0
14338,177175.05,98505.0,25680.121,14995.641,138.55,648.0
14339,177660.0,91217.0,53906.8,14570.061,286.88,648.0
14340,262143.0,106224.0,67916.34,31764.531,420.54,648.1
14341,213139.36,94156.0,60702.242,28188.621,299.92,648.1
14342,96727.68,55665.0,30070.86,250.85,179.3,648.1
14343,165391.52,91176.0,42544.16,21069.67,278.73,648.1
14344,219717.12,92619.0,84041.67,67992.46,757.95,648.2
14345,211620.64,100318.0,37608.47,25297.791,211.9,648.2
14346,153348.16,87581.0,23213.14,11674.04,213.53,648.3
14347,200841.77,92160.0,29811.36,21055.83,255.91,648.3
14348,253487.36,112120.0,33439.17,17689.25,172.78,648.3
14349,142391.2,70869.0,51915.57,29429.031,324.37,648.4
14350,169382.08,92613.0,23874.0,14464.53,107.58,648.4
14351,251135.36,102025.0,93819.63,35772.94,493.88998,648.4
14352,262143.0,75380.0,89653.79,130070.055,772.62,648.4
14353,213056.48,90430.0,56825.312,29752.541,281.99,648.4
14354,262143.0,110204.0,148177.97,70350.45,859.01,648.5
14355,185470.88,58321.0,262143.0,555.33,1667.49,648.5
14356,98506.24,63816.0,37456.23,13585.69,211.9,648.6
14357,132311.2,80549.0,15786.25,8412.99,94.54,648.7
14358,107311.68,54801.0,35345.63,14827.83,130.4,648.7
14359,174306.72,84293.0,36688.11,12148.061,156.48,649.1
14360,201277.44,86616.0,42784.63,19348.32,228.2,649.1
14361,59857.28,37600.0,17130.46,166.08,198.86,649.2
14362,165110.4,96581.0,23880.92,14741.33,149.96,649.3
14363,129913.28,64536.0,32657.21,16296.601,210.27,649.3
14364,176066.23,74610.0,33940.87,12663.601,203.75,649.3
14365,19622.4,8548.0,42372.89,51.9,169.52,649.4
14366,181512.8,98142.0,20737.51,16388.291,120.62,649.4
14367,166604.48,91817.0,30316.52,16919.4,216.79,649.5
14368,262143.0,113698.0,58378.85,8234.8,295.03,649.5
14369,159232.64,76260.0,38890.402,18827.59,373.27,649.5
14370,92027.04,52428.0,40838.38,21733.99,223.31,649.6
14371,150389.12,83552.0,16606.27,16345.04,84.76,649.6
14372,201858.72,102950.0,27859.92,12241.48,249.39,649.7
14373,140982.23,72043.0,46822.45,11964.68,257.54,649.7
14374,187676.16,69996.0,38430.22,25479.44,202.12,649.9
14375,155872.64,90491.0,15559.62,16530.15,146.7,649.9
14376,206461.92,104489.0,55764.82,18107.91,228.2,650.0
14377,157291.69,96585.0,21798.0,8167.33,163.0,650.0
14378,118083.84,59352.0,60818.152,387.52002,337.41,650.1
14379,133129.92,88530.0,21147.52,12724.15,172.78,650.1
14380,172682.72,99377.0,29403.08,14554.49,70.09,650.1
14381,147383.05,85376.0,23901.68,17684.06,182.56,650.1
14382,5019.84,5221.0,283.72,387.52002,-34.23,650.2
14383,139261.92,81273.0,25377.371,12506.17,163.0,650.2
14384,167246.23,98462.0,36343.84,22171.68,187.45,650.2
14385,141692.33,80689.0,24630.01,18921.01,176.04,650.2
14386,174974.23,86424.0,62567.18,18059.47,407.5,650.3
14387,95889.92,61308.0,46317.29,15379.7,339.04,650.3
14388,130228.0,87133.0,28377.19,6764.3003,141.81,650.3
14389,116119.36,70284.0,25792.57,17749.8,172.78,650.4
14390,157520.16,87952.0,28032.92,17277.51,169.52,650.4
14391,193596.48,102975.0,27043.36,22021.17,244.5,650.5
14392,201414.08,92049.0,31925.42,25680.121,163.0,650.6
14393,125493.76,57760.0,38030.59,29700.64,156.48,650.8
14394,156103.36,76673.0,43732.67,14845.13,215.16,650.8
14395,195792.8,72786.0,38525.37,22213.201,309.7,650.8
14396,196734.72,105738.0,35522.09,11738.05,234.72,650.9
14397,122009.44,70560.0,30913.371,21986.57,202.12,650.9
14398,119872.484,69662.0,33299.04,16858.85,128.77,650.9
14399,202134.23,96716.0,31484.27,21502.17,149.96,650.9
14400,167797.28,91688.0,19815.42,20732.32,130.4,651.0
14401,207247.05,99865.0,43500.85,27017.41,255.91,651.1
14402,119352.8,73013.0,24745.92,11328.04,112.47,651.1
14403,166736.64,96825.0,32731.6,14760.36,174.41,651.1
14404,116898.88,73957.0,14922.98,11044.32,52.16,651.1
14405,186355.69,98740.0,37399.14,17889.93,211.9,651.1
14406,95268.32,60557.0,33951.25,12596.13,156.48,651.1
14407,121838.08,76639.0,18576.74,14083.93,128.77,651.1
14408,155481.77,92863.0,33466.85,10606.63,228.2,651.2
14409,172089.12,93555.0,53851.44,36041.09,435.21,651.2
14410,65021.6,27438.0,37246.902,219.71,149.96,651.3
14411,210776.16,103046.0,41545.95,19817.15,205.38,651.3
14412,199141.6,99193.0,37189.81,16428.08,231.46,651.3
14413,238613.77,126563.0,37283.23,28460.23,268.95,651.4
14414,178421.6,96835.0,30871.85,11886.83,125.51,651.4
14415,100113.44,57057.0,23586.82,24045.27,193.97,651.4
14416,236029.92,111813.0,47792.98,24007.21,358.6,651.5
14417,154323.69,96185.0,18005.84,11322.851,89.65,651.5
14418,200110.4,98448.0,37065.25,9753.74,285.25,651.5
14419,204654.23,88971.0,46087.2,14045.87,254.28,651.5
14420,189019.05,93652.0,41698.19,16249.891,247.76,651.5
14421,200757.77,103936.0,27427.42,20867.26,193.97,651.5
14422,262143.0,90334.0,63940.8,32025.76,448.25,651.6
14423,171507.84,98675.0,23164.701,5363.0,88.02,651.6
14424,157403.69,89240.0,31864.871,13187.79,257.54,651.7
14425,148123.36,81941.0,43139.28,21690.74,254.28,651.7
14426,148520.95,83049.0,32389.06,18941.77,208.64,651.7
14427,210657.44,95450.0,62446.082,22775.451,288.51,651.7
14428,101209.92,56244.0,36637.94,13845.19,171.15,651.8
14429,168594.72,101032.0,28356.43,11869.53,156.48,651.8
14430,180302.08,99967.0,33202.16,20773.84,205.38,651.8
14431,111662.88,52196.0,26185.281,17907.23,207.01,651.9
14432,213218.88,106838.0,24623.09,13720.63,141.81,651.9
14433,210747.05,98636.0,37511.59,38094.6,197.23,651.9
14434,234823.69,80068.0,53931.02,27212.9,293.4,651.9
14435,262143.0,83727.0,72488.734,41116.91,477.59,652.0
14436,170891.84,98207.0,31970.4,12274.351,180.93,652.0
14437,99630.72,58313.0,37907.76,34804.14,233.09,652.0
14438,200103.69,97536.0,56503.53,14767.28,358.6,652.1
14439,152704.16,89285.0,28133.26,7701.96,86.39,652.1
14440,157680.33,87149.0,18493.701,14229.25,89.65,652.1
14441,201465.6,88849.0,61818.09,27292.48,347.19,652.1
14442,262143.0,97484.0,49917.42,26735.42,389.57,652.1
14443,117376.0,66615.0,39767.51,22431.18,291.77,652.1
14444,201616.8,107581.0,42184.32,13810.59,127.14,652.1
14445,136483.2,88032.0,31145.19,18064.66,164.63,652.2
14446,151917.92,93504.0,19671.83,13623.75,19.56,652.2
14447,183239.84,89864.0,33084.52,11601.38,265.69,652.2
14448,166355.84,103220.0,23874.0,11184.45,213.53,652.2
14449,197078.56,95097.0,42575.3,16398.67,316.22,652.2
14450,118004.32,60492.0,20740.97,9333.351,130.4,652.3
14451,151324.33,77726.0,48509.2,20552.4,262.43,652.3
14452,157805.77,89010.0,41141.13,18438.34,255.91,652.3
14453,149412.48,87443.0,17189.28,7233.13,193.97,652.3
14454,262143.0,80410.0,81984.7,32980.72,444.99,652.4
14455,262143.0,96794.0,69898.92,33357.86,449.88,652.4
14456,226858.23,103777.0,55207.76,6570.54,427.06,652.4
14457,262143.0,108373.0,84595.27,32586.281,482.48,652.4
14458,147327.05,78804.0,46748.06,25112.68,234.72,652.4
14459,213893.12,88932.0,54138.62,21759.94,326.0,652.4
14460,262143.0,104481.0,116024.18,59377.062,815.0,652.5
14461,145554.08,70507.0,26498.41,13667.0,97.8,652.5
14462,262143.0,96821.0,81661.19,56967.17,544.42,652.5
14463,182902.72,81825.0,24296.121,22180.33,138.55,652.6
14464,120709.12,70824.0,25854.85,14983.53,166.26,652.6
14465,171609.77,79781.0,36210.63,26782.13,272.21,652.6
14466,206024.0,101127.0,35413.1,14499.13,218.42,652.6
14467,262143.0,106548.0,96627.42,36227.93,495.52,652.6
14468,262143.0,105552.0,74682.37,41628.992,254.28,652.6
14469,262143.0,100053.0,116041.484,24508.91,563.98,652.6
14470,127621.76,75426.0,26974.16,11298.63,96.17,652.6
14471,210692.16,97313.0,52526.26,23375.76,246.13,652.7
14472,178147.2,91206.0,30358.041,18230.74,246.13,652.7
14473,262143.0,100183.0,106012.67,52508.96,702.52997,652.7
14474,140311.36,69458.0,41686.082,21988.3,182.56,652.7
14475,262143.0,89355.0,46225.6,11457.79,190.71,652.7
14476,262143.0,107087.0,129355.56,47575.0,643.85,652.7
14477,151292.95,82443.0,46104.5,10897.2705,224.94,652.8
14478,123015.2,64968.0,21557.53,15658.23,102.69,652.8
14479,181634.88,99023.0,36343.84,16798.3,223.31,652.8
14480,262143.0,92360.0,106434.79,25851.39,725.35,652.9
14481,262143.0,105156.0,70801.984,33778.25,428.69,652.9
14482,262143.0,95384.0,88620.984,16075.16,629.18,652.9
14483,155621.77,88888.0,26060.72,3709.12,102.69,652.9
14484,131364.8,79164.0,22727.01,6632.8203,123.88,652.9
14485,180164.33,87233.0,54095.37,41947.31,453.13998,653.0
14486,210199.36,100762.0,46818.992,6866.37,211.9,653.0
14487,135943.36,67681.0,47293.01,19450.39,247.76,653.0
14488,133047.05,83117.0,19327.56,14955.851,195.6,653.0
14489,160320.16,94051.0,34369.91,9200.14,176.04,653.1
14490,163266.88,90407.0,30044.91,17028.39,264.06,653.3
14491,164243.52,88981.0,47327.61,23401.71,174.41,653.3
14492,129494.4,67381.0,27427.42,9611.88,123.88,653.3
14493,7922.88,7824.0,3937.48,5.19,66.83,653.4
14494,161096.33,86028.0,16962.65,21261.701,161.37,653.4
14495,90257.44,47693.0,54320.27,15924.65,246.13,653.4
14496,216806.23,101516.0,58368.47,14431.66,272.21,653.4
14497,166784.8,91181.0,20311.93,15063.11,112.47,653.5
14498,195756.95,93202.0,35902.69,16052.67,146.7,653.5
14499,239882.72,106049.0,40571.96,14834.75,267.32,653.5
14500,154613.77,64007.0,25313.36,13186.061,259.17,653.6
14501,195017.77,99392.0,59662.51,27955.07,387.94,653.7
14502,10433.92,6776.0,8269.4,268.15,174.41,653.8
14503,175327.05,100341.0,42772.52,32231.63,303.18,653.8
14504,181742.4,98735.0,30058.75,22306.621,220.05,653.8
14505,262143.0,102334.0,113929.15,39004.582,710.68,653.9
14506,210122.08,92356.0,33927.03,19652.8,122.25,653.9
14507,212768.64,78296.0,81268.484,26600.48,495.52,654.0
14508,87063.2,57282.0,32818.1,11066.811,145.06999,654.1
14509,152220.33,86144.0,26754.451,21958.89,216.79,654.2
14510,101310.72,53962.0,21875.85,25884.26,172.78,654.3
14511,138732.16,68742.0,32371.76,24090.25,171.15,654.3
14512,147601.44,84512.0,54323.73,16263.73,259.17,654.3
14513,133739.2,75933.0,31060.42,31818.16,242.87,654.4
14514,154835.52,73921.0,37975.23,19493.64,210.27,654.4
14515,262143.0,78885.0,97310.77,23306.56,572.13,654.4
14516,162809.92,95613.0,28119.42,13983.59,176.04,654.4
14517,262143.0,103941.0,109925.93,79780.68,674.82,654.5
14518,5667.2,5920.0,399.63,167.81,21.19,654.5
14519,149488.64,82725.0,46201.38,9227.82,335.78,654.6
14520,262143.0,93238.0,47144.23,43033.75,301.55,654.7
14521,262143.0,83265.0,50054.09,34700.34,278.73,654.7
14522,191765.28,102164.0,27960.26,8110.24,102.69,654.7
14523,161734.72,86701.0,42423.06,16376.181,251.02,654.7
14524,113956.64,62556.0,34980.6,4155.46,179.3,654.8
14525,191755.2,84617.0,59356.3,52019.37,273.84,654.8
14526,132753.6,79865.0,16985.14,12065.0205,94.54,654.9
14527,168226.23,93960.0,38921.54,9611.88,260.8,654.9
14528,126285.6,72308.0,72990.43,35167.44,348.82,654.9
14529,164265.92,89672.0,30769.781,4626.02,154.85,655.0
14530,184881.77,74233.0,49351.71,18220.36,213.53,655.0
14531,136592.95,75450.0,43047.59,18948.69,317.85,655.0
14532,221836.16,101652.0,29664.31,28826.99,229.83,655.1
14533,202865.6,86203.0,55782.12,34081.0,383.05,655.1
14534,262143.0,89594.0,119402.875,41914.44,823.15,655.2
14535,153706.56,88305.0,28742.22,5323.21,179.3,655.3
14536,157844.95,83891.0,25754.51,18604.42,164.63,655.5
14537,223212.64,100488.0,36205.44,20848.23,290.13998,655.6
14538,7350.56,7201.0,1112.39,742.17,9.78,655.7
14539,188726.72,101890.0,26539.93,11175.8,154.85,655.7
14540,232316.0,100777.0,31427.18,9501.16,233.09,655.8
14541,168469.28,90236.0,29996.47,12110.0,145.06999,655.9
14542,191353.12,99652.0,24313.42,12513.09,127.14,656.0
14543,205290.4,100051.0,38726.05,14684.24,252.65,656.1
14544,174392.95,98845.0,22389.66,11686.15,123.88,656.2
14545,78086.4,53628.0,27602.15,14094.311,197.23,656.2
14546,204200.64,104559.0,33577.57,20031.67,185.81999,656.4
14547,168997.92,92205.0,41130.75,16668.55,268.95,656.5
14548,175404.33,88394.0,17383.041,18507.541,70.09,656.5
14549,107369.92,63596.0,19047.3,17206.58,151.59,656.6
14550,228015.2,103105.0,28622.85,13976.67,264.06,656.7
14551,185329.77,101404.0,29842.5,11615.22,208.64,656.9
14552,125424.32,80299.0,42547.62,23780.58,176.04,657.0
14553,89614.56,58862.0,24706.13,9217.44,123.88,657.1
14554,138247.2,73685.0,35786.78,17102.78,264.06,657.2
14555,127491.84,69887.0,32498.05,14988.72,203.75,657.3
14556,194059.05,100627.0,26060.72,13070.15,172.78,657.4
14557,32216.8,12330.0,66582.51,126.29,402.61,657.4
14558,192512.33,102234.0,44140.95,13426.53,296.66,657.4
14559,196058.23,103485.0,23863.621,20156.23,185.81999,657.6
14560,159075.84,95103.0,23100.69,7407.86,120.62,657.6
14561,195492.64,97670.0,25941.35,15725.7,99.43,657.7
14562,6968.64,5276.0,9316.05,46.71,60.31,657.7
14563,147075.05,88153.0,36741.742,13346.95,237.98,657.7
14564,83604.64,57388.0,25005.42,17919.34,141.81,657.9
14565,234967.05,105538.0,41476.75,15867.561,228.2,658.0
14566,101467.52,63557.0,35060.18,247.39,125.51,658.1
14567,145305.44,74385.0,34036.02,12561.53,143.44,658.2
14568,111904.8,72878.0,26297.73,13694.68,207.01,658.3
14569,199272.64,82916.0,33459.93,17267.13,102.69,658.3
14570,69260.8,42169.0,17922.8,171.27,76.61,658.3
14571,155618.4,87261.0,20104.33,5646.72,171.15,658.4
14572,185629.92,85559.0,49208.12,17076.83,229.83,658.4
14573,95574.08,57084.0,18076.77,11883.37,140.18,658.4
14574,188386.23,102921.0,32181.46,10876.51,146.7,658.5
14575,262143.0,105476.0,53486.41,40961.21,443.36,658.5
14576,165718.56,87288.0,33532.59,20803.25,221.68,658.5
14577,194913.6,94872.0,51054.03,14334.78,195.6,658.6
14578,130027.52,67605.0,29292.36,14699.811,195.6,658.6
14579,185454.08,92264.0,27287.291,10999.34,215.16,658.7
14580,189880.33,93720.0,26283.89,10622.2,166.26,658.8
14581,171958.08,91199.0,31781.83,14775.93,158.11,658.9
14582,153409.77,92720.0,21503.9,13788.101,200.49,658.9
14583,206405.92,111517.0,26889.39,15599.41,203.75,659.0
14584,119066.08,72672.0,19431.36,9670.7,127.14,659.0
14585,146212.64,82297.0,21149.25,14540.65,180.93,659.1
14586,172365.77,77949.0,27856.46,32830.21,257.54,659.2
14587,177752.95,98525.0,21834.33,15206.7,109.21,659.2
14588,188678.56,85535.0,30510.281,24136.96,210.27,659.3
14589,220800.16,106335.0,29406.541,20341.34,195.6,659.3
14590,220270.4,102681.0,32844.05,16542.26,207.01,659.3
14591,189108.64,99299.0,36096.45,16087.2705,148.33,659.4
14592,137299.69,61281.0,26690.44,20002.26,273.84,659.4
14593,180492.48,104816.0,33972.01,16111.49,141.81,659.4
14594,262143.0,113121.0,102758.54,60254.17,550.94,659.4
14595,262143.0,97716.0,68656.78,45447.1,485.74,659.5
14596,101888.64,67337.0,28782.01,13346.95,158.11,659.5
14597,169452.64,87916.0,52180.26,17557.77,298.29,659.6
14598,223622.56,96513.0,36304.05,28866.781,255.91,659.6
14599,88419.52,55437.0,28569.22,13160.11,229.83,659.6
14600,125512.8,77118.0,16146.09,6449.44,167.89,659.6
14601,126795.2,79312.0,23432.85,8201.93,128.77,659.7
14602,191898.56,107225.0,31641.701,8854.14,208.64,659.7
14603,179397.12,94568.0,25014.07,15014.67,156.48,659.7
14604,172534.88,88049.0,60029.27,489.59,273.84,659.7
14605,144608.8,64444.0,64727.95,37324.75,376.53,659.8
14606,212272.48,107185.0,38002.91,10840.18,159.74,659.8
14607,99794.24,66392.0,20962.41,10068.601,176.04,659.9
14608,150339.84,79999.0,32530.92,12386.8,200.49,659.9
14609,169583.69,82803.0,30214.451,29434.22,215.16,659.9
14610,172252.64,90596.0,25578.05,17938.371,251.02,660.0
14611,144997.44,69241.0,31916.77,22784.1,203.75,660.0
14612,131050.08,82516.0,31774.91,10395.57,198.86,660.0
14613,142785.44,73757.0,38575.54,17979.89,233.09,660.1
14614,140705.6,80664.0,33695.21,12334.9,176.04,660.1
14615,149961.28,71847.0,53617.89,19114.77,334.15,660.2
14616,67700.64,38387.0,37625.77,10847.101,161.37,660.2
14617,181837.6,96339.0,18533.49,9426.7705,205.38,660.2
14618,147580.16,86195.0,30093.35,11215.59,215.16,660.2
14619,148583.69,77596.0,56453.36,18597.5,285.25,660.2
14620,117741.12,65834.0,21604.24,12615.16,229.83,660.2
14621,138810.56,79665.0,22254.72,4184.87,179.3,660.3
14622,128309.44,73602.0,35778.13,17865.71,211.9,660.3
14623,115706.08,62251.0,41321.05,20760.0,161.37,660.4
14624,262143.0,80721.0,45244.69,32440.96,405.87,660.4
14625,182890.4,82668.0,100601.234,16398.67,660.15,660.4
14626,252881.44,110616.0,66482.17,19313.72,249.39,660.5
14627,262143.0,97704.0,55252.742,33802.47,334.15,660.5
14628,187466.72,92055.0,29418.65,22486.541,247.76,660.5
14629,161616.0,80136.0,50258.23,43549.29,291.77,660.6
14630,180066.88,100140.0,30733.451,13993.97,156.48,660.6
14631,199810.23,95089.0,35838.68,17587.18,190.71,660.6
14632,210823.2,92392.0,39469.95,20791.14,236.35,660.6
14633,162239.84,86926.0,38816.01,26892.85,252.65,660.6
14634,262143.0,112304.0,109240.85,53015.85,650.37,660.6
14635,262143.0,108983.0,85942.94,23370.57,381.42,660.6
14636,113457.12,49772.0,26633.35,12464.65,164.63,660.7
14637,135719.36,75691.0,22936.34,17767.1,177.67,660.7
14638,110326.72,63742.0,29200.67,10156.83,151.59,660.7
14639,205801.12,97807.0,25328.93,21272.08,242.87,660.7
14640,83992.164,51912.0,25930.97,15163.45,169.52,660.7
14641,124148.64,62248.0,29999.93,11409.351,122.25,660.7
14642,187645.92,87301.0,43770.73,25887.72,187.45,660.8
14643,138040.0,75057.0,36317.89,19914.03,128.77,660.8
14644,98427.84,52893.0,42255.25,230.09,154.85,660.8
14645,179085.77,93396.0,42717.16,30797.46,296.66,660.8
14646,262143.0,97141.0,92605.17,30941.05,534.64,660.8
14647,220337.6,105856.0,35823.11,7817.87,257.54,660.8
14648,151979.52,88157.0,31228.23,4539.52,234.72,660.8
14649,183211.84,96083.0,24406.84,7757.3203,198.86,660.9
14650,91280.0,52545.0,32157.24,25861.77,156.48,660.9
14651,120145.76,66920.0,39257.16,24171.56,229.83,660.9
14652,205464.0,108181.0,47599.22,17998.92,293.4,660.9
14653,67693.92,36950.0,9160.351,486.13,55.42,661.0
14654,262143.0,118076.0,115584.76,66487.36,815.0,661.0
14655,145192.33,77324.0,30167.74,16627.03,189.08,661.1
14656,104712.164,64635.0,19282.58,12661.87,197.23,661.1
14657,262143.0,95001.0,56330.53,15883.13,373.27,661.1
14658,172324.33,91865.0,26275.24,12594.4,94.54,661.1
14659,212786.56,97705.0,33596.6,21455.46,228.2,661.2
14660,262143.0,83912.0,44263.78,17090.67,352.08,661.2
14661,254049.6,101862.0,48841.36,22498.65,288.51,661.2
14662,133418.88,74807.0,23514.16,15756.84,99.43,661.2
14663,165392.64,95496.0,29410.0,8568.69,205.38,661.2
14664,210244.16,109008.0,43642.71,16860.58,221.68,661.3
14665,124731.04,73233.0,32724.68,7575.67,197.23,661.3
14666,119364.0,64640.0,38440.6,16954.0,180.93,661.3
14667,220928.97,96660.0,28427.36,13035.55,97.8,661.3
14668,192097.92,90774.0,38001.18,22756.42,177.67,661.4
14669,154747.05,85949.0,21768.59,11689.61,88.02,661.4
14670,207544.95,96013.0,49990.082,17381.31,415.65,661.4
14671,201560.8,97043.0,30153.9,18140.78,215.16,661.5
14672,138175.52,85977.0,25929.24,14694.62,211.9,661.5
14673,132764.8,70021.0,27704.22,13016.5205,267.32,661.6
