,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
17261,176574.72,94321.0,34023.91,10743.3,242.87,661.1
17262,172611.05,92644.0,41855.62,5932.17,370.01,661.2
17263,12440.96,12441.0,1027.62,378.87,-27.71,661.2
17264,94315.2,48034.0,38833.31,316.59,386.31,661.2
17265,211871.52,98990.0,44590.75,10976.851,272.21,661.3
17266,256396.0,107472.0,29276.791,12355.66,409.13,661.3
17267,212436.0,95621.0,36527.22,18813.75,539.52997,661.3
17268,112854.56,71241.0,39271.0,240.47,249.39,661.3
17269,142817.92,75640.0,34862.96,14850.32,355.34,661.3
17270,5600.0,5277.0,3373.5,133.21,197.23,661.3
17271,195786.08,101636.0,37359.35,12945.59,166.26,661.4
17272,180694.08,98206.0,27901.44,11241.54,200.49,661.4
17273,224609.28,103173.0,66324.74,24176.75,471.07,661.4
17274,194679.52,101988.0,26835.76,9596.311,342.3,661.4
17275,192099.05,99924.0,37215.76,12957.7,396.09,661.5
17276,159789.28,75928.0,54821.97,30212.72,547.68,661.6
17277,194056.8,87062.0,64838.67,6070.57,433.58,661.6
17278,69874.56,40578.0,43400.51,301.02,265.69,661.6
17279,214670.4,100498.0,44134.03,17632.16,407.5,661.6
17280,262143.0,101872.0,63580.96,26865.17,681.34,661.7
17281,163954.56,85661.0,40485.46,8656.92,423.8,661.7
17282,192167.36,88268.0,51445.01,5055.06,425.43,661.8
17283,189263.2,101549.0,37174.242,19509.21,339.04,661.8
17284,192920.0,86216.0,62129.492,50040.25,824.77997,661.8
17285,190033.77,97456.0,27595.23,11449.14,267.32,661.9
17286,69165.6,40015.0,39729.45,520.73,389.57,661.9
17287,209985.44,107499.0,37073.902,17062.99,324.37,661.9
17288,182225.12,93502.0,31864.871,10582.41,519.97,662.0
17289,190424.64,105623.0,25465.6,13959.37,251.02,662.0
17290,206911.05,106651.0,32591.47,15028.51,288.51,662.0
17291,182965.44,95088.0,30271.541,15289.74,321.11,662.1
17292,134895.05,80609.0,31174.6,5705.54,260.8,662.1
17293,152697.44,96941.0,31489.46,11232.89,251.02,662.1
17294,182510.72,101240.0,26707.74,11431.84,166.26,662.1
17295,214655.84,88981.0,52246.0,22251.26,497.15,662.1
17296,216693.12,104977.0,46445.31,21633.65,415.65,662.2
17297,172264.95,68190.0,64539.38,33326.72,505.3,662.2
17298,201604.48,99812.0,30994.68,10841.91,242.87,662.2
17299,89016.48,13684.0,155219.06,657.4,841.08,662.3
17300,128347.52,74092.0,27543.33,16075.16,275.47,662.3
17301,201529.44,99014.0,37764.17,17972.97,464.55,662.3
17302,217637.28,97164.0,33504.91,16616.65,427.06,662.4
17303,201124.0,100247.0,40502.76,16049.21,552.57,662.4
17304,135691.36,73730.0,39226.02,12476.76,440.1,662.4
17305,243017.6,104985.0,51699.32,21171.74,495.52,662.5
17306,221906.72,114475.0,39580.67,9181.11,306.44,662.5
17307,211977.92,113356.0,45601.07,21121.57,506.93,662.6
17308,221127.2,93008.0,71793.27,28493.1,640.59,662.6
17309,233690.23,115514.0,37354.16,13250.07,410.76,662.6
17310,174501.6,96701.0,40163.68,14141.0205,332.52,662.7
17311,235447.52,109678.0,45846.73,20221.97,423.8,662.7
17312,177700.33,81806.0,78400.14,14874.54,772.62,662.8
17313,203965.44,107016.0,22586.88,16597.621,280.36,662.8
17314,38899.84,36753.0,5063.71,2131.36,40.75,662.9
17315,200648.0,96664.0,43378.02,17161.6,407.5,662.9
17316,152252.8,86169.0,21623.27,9156.89,229.83,662.9
17317,207878.72,105698.0,35958.05,20296.36,326.0,663.0
17318,230481.44,101158.0,31133.08,12706.851,288.51,663.0
17319,190100.95,96441.0,38072.11,18509.27,480.85,663.1
17320,262143.0,102472.0,76336.25,24780.52,725.35,663.1
17321,207775.69,108496.0,34949.46,6113.82,347.19,663.2
17322,181662.88,101725.0,41376.41,14611.58,384.68,663.2
17323,55650.56,35269.0,9231.28,-19.03,-39.12,663.3
17324,224845.6,106073.0,42436.902,13852.11,301.55,663.3
17325,19999.84,18265.0,10741.57,51.9,6.52,663.3
17326,174555.36,79715.0,45587.23,20384.59,363.49,663.3
17327,262143.0,109636.0,37089.47,14519.891,415.65,663.4
17328,182061.6,95197.0,42907.46,11606.57,223.31,663.5
17329,255366.72,114442.0,62091.43,19036.92,521.6,663.5
17330,159368.16,76649.0,28712.81,45969.56,513.45,663.5
17331,262143.0,88589.0,44824.3,17171.98,560.72,663.6
17332,190097.6,93445.0,37281.5,12701.66,462.92,663.6
17333,185729.6,100417.0,31669.38,17076.83,360.23,663.6
17334,262143.0,121273.0,86697.22,31255.91,847.6,663.7
17335,103639.2,13177.0,234255.84,845.97003,1315.41,663.7
17336,192504.48,94688.0,40549.47,19099.201,461.29,663.7
17337,217412.16,107174.0,39482.06,6222.81,378.16,663.8
17338,176009.12,90781.0,29126.281,10144.72,309.7,663.8
17339,198621.92,93129.0,33790.36,35940.75,467.81,663.8
17340,210370.72,108335.0,41511.35,10533.97,231.46,663.9
17341,190223.05,90843.0,41606.5,11307.28,332.52,663.9
17342,219785.44,109838.0,50934.66,12722.42,355.34,663.9
17343,173999.84,91620.0,32994.56,9540.95,407.5,663.9
17344,194787.05,99097.0,54278.75,14772.47,559.09,664.0
17345,7347.2,7262.0,799.26,655.67,58.68,664.0
17346,242819.36,111712.0,30190.23,10957.82,492.26,664.0
17347,207532.64,94615.0,47429.68,18389.9,577.02,664.2
17348,198013.77,95052.0,37874.89,13355.601,392.83,664.2
17349,186811.52,101695.0,61807.71,9092.88,329.26,664.2
17350,217385.28,98884.0,34209.02,32167.621,433.58,664.3
17351,220034.08,105322.0,39310.79,9008.11,277.1,664.3
17352,193061.12,93287.0,49400.152,13243.15,379.79,664.4
17353,167899.2,94067.0,24136.96,15054.46,207.01,664.5
17354,230088.33,106789.0,68734.63,16372.72,497.15,664.5
17355,33401.76,22069.0,13957.641,1947.98,448.25,664.5
17356,48836.48,15540.0,61748.89,205.87,560.72,664.6
17357,262143.0,113600.0,72497.38,34695.15,726.98,664.6
17358,191033.92,101520.0,28434.281,11080.65,295.03,664.6
17359,214264.95,107303.0,40345.332,18485.05,347.19,664.7
17360,43065.12,8125.0,84576.24,224.90001,384.68,664.7
17361,126047.04,71018.0,35264.32,9181.11,335.78,664.7
17362,83931.68,34540.0,46334.59,877.11,412.38998,664.8
17363,63654.082,53097.0,8918.15,1806.12,101.06,664.8
17364,148508.64,83939.0,34169.23,18033.52,399.35,664.9
17365,191749.6,99200.0,36380.17,9828.13,293.4,664.9
17366,167313.44,86156.0,36618.91,28065.791,381.42,664.9
17367,7760.48,7864.0,1754.22,480.94,-9.78,664.9
17368,96943.84,57269.0,31235.15,13035.55,397.72,664.9
17369,224323.69,109082.0,41712.03,19699.51,397.72,665.0
17370,168284.48,93432.0,43483.55,23662.94,448.25,665.0
17371,166127.36,83078.0,37736.492,11764.0,363.49,665.1
17372,209879.05,103607.0,39999.332,21723.61,378.16,665.1
17373,201001.92,101605.0,45028.44,14288.07,337.41,665.1
17374,158024.16,87585.0,17218.69,4651.97,154.85,665.2
17375,193538.23,101544.0,27979.291,9482.13,415.65,665.3
17376,167236.16,80874.0,51533.242,18099.26,511.82,665.4
17377,133557.77,72874.0,31074.26,20851.69,381.42,665.4
17378,157772.16,87353.0,34575.78,13718.9,352.08,665.6
17379,160714.4,93375.0,31536.17,7935.5103,221.68,665.6
17380,178909.92,101168.0,16372.72,5811.07,53.79,665.7
17381,90693.12,69805.0,12670.5205,3745.45,60.31,665.7
17382,178146.08,96976.0,29576.08,6108.63,151.59,665.8
17383,197310.4,84599.0,48273.92,34731.48,580.27997,665.8
17384,229455.52,109715.0,53033.152,13819.24,464.55,665.9
17385,97205.92,75625.0,14720.57,7528.96,81.5,665.9
17386,225971.2,107505.0,32492.861,21164.82,335.78,665.9
17387,53654.72,46851.0,8655.19,2413.35,81.5,666.0
17388,230028.97,105996.0,73369.305,42810.582,668.3,666.0
17389,241698.23,107180.0,28541.541,22955.371,523.23,666.1
17390,186032.0,95572.0,36364.6,36836.89,425.43,666.2
17391,215457.77,103582.0,25578.05,11668.851,384.68,666.2
17392,151201.12,91100.0,27328.81,7587.7803,176.04,666.3
17393,182991.2,99296.0,27562.36,8485.65,255.91,666.3
17394,232598.23,100928.0,42848.64,18317.24,414.02,666.4
17395,218452.64,101008.0,32594.93,9264.15,268.95,666.5
17396,160125.28,86981.0,42007.86,4861.3003,213.53,666.5
17397,200413.92,100923.0,33638.12,12454.2705,334.15,666.6
17398,172659.2,84518.0,31942.72,11047.78,339.04,666.6
17399,5608.96,5428.0,4458.21,19.03,37.49,666.6
17400,205466.23,108984.0,39457.84,22849.84,391.2,666.6
17401,200971.69,94741.0,25197.451,17559.5,340.67,666.7
17402,168287.84,86716.0,40118.7,10731.19,317.85,666.7
17403,199188.64,102053.0,39706.96,8110.24,293.4,666.7
17404,159526.08,88707.0,34980.6,3899.42,304.81,666.8
17405,33060.16,30048.0,5186.54,1499.91,71.72,666.8
17406,175125.44,93377.0,43011.26,13407.5,400.98,666.8
17407,243558.56,104697.0,53436.242,9926.74,635.7,666.9
17408,205033.92,98140.0,42751.76,10639.5,353.71,666.9
17409,205699.2,104141.0,33003.21,13902.28,373.27,666.9
17410,183235.36,94052.0,48564.56,8390.5,519.97,666.9
17411,208969.6,101368.0,29256.031,14198.11,198.86,667.0
17412,210274.4,98002.0,58143.57,11206.94,593.32,667.1
17413,212259.05,101745.0,48161.47,31809.51,583.54,667.1
17414,79662.24,44805.0,30140.06,245.66,361.86,667.1
17415,166362.56,83898.0,42177.402,20512.61,438.47,667.2
17416,200270.56,109153.0,30934.13,16346.7705,321.11,667.2
17417,230212.64,110637.0,38933.652,17711.74,326.0,667.2
17418,262143.0,113051.0,50336.082,17739.42,387.94,667.2
17419,181062.56,91876.0,42551.082,19538.621,422.17,667.2
17420,169074.08,82082.0,28382.38,12338.36,489.0,667.3
17421,166475.69,92829.0,39544.34,21574.83,407.5,667.3
17422,228107.05,90990.0,70578.81,26095.32,555.83,667.3
17423,150627.69,69841.0,44884.85,24799.55,611.25,667.3
17424,217159.05,84783.0,45156.46,13123.78,386.31,667.4
17425,225937.6,96453.0,84652.36,4840.54,819.89,667.5
17426,212459.52,97325.0,55076.28,17723.85,531.38,667.5
17427,174270.88,88541.0,30733.451,12829.68,337.41,667.5
17428,196617.12,104442.0,31790.48,19948.63,340.67,667.6
17429,238386.4,101830.0,68040.9,54273.562,992.67,667.6
17430,180640.33,93876.0,37828.18,13071.88,257.54,667.6
17431,201517.12,99808.0,34330.12,12556.34,273.84,667.6
17432,158102.56,63632.0,16047.48,11691.34,211.9,667.7
17433,169305.92,96679.0,25481.17,8006.44,303.18,667.7
17434,218607.2,105011.0,44549.23,27917.01,617.77,667.8
17435,206204.33,106804.0,26832.3,18237.66,433.58,667.8
17436,204678.88,98248.0,30562.18,18083.69,347.19,667.8
17437,166064.64,80436.0,48623.38,15457.55,482.48,667.9
17438,234702.72,106832.0,38431.95,15604.601,356.97,667.9
17439,216152.16,105740.0,33522.21,17708.28,187.45,667.9
17440,166812.8,88189.0,32344.08,9983.83,420.54,668.0
17441,222908.0,110119.0,39988.95,16203.181,391.2,668.0
17442,168468.16,98179.0,19599.17,7817.87,281.99,668.0
17443,82957.28,52161.0,42104.742,1010.32,384.68,668.1
17444,159167.69,95258.0,35862.902,10108.39,326.0,668.1
17445,181117.44,94624.0,32961.69,14442.04,412.38998,668.1
17446,197058.4,102513.0,20948.57,13589.15,203.75,668.1
17447,209358.23,95592.0,55365.19,13303.7,379.79,668.2
17448,247798.88,107536.0,64968.42,47163.26,829.67,668.2
17449,235667.05,100920.0,54161.11,15666.88,412.38998,668.2
17450,182207.2,92381.0,29908.24,11658.47,379.79,668.2
17451,104241.76,66300.0,23341.16,15374.51,356.97,668.3
17452,189311.36,91764.0,28851.21,18293.02,343.93,668.3
17453,234850.56,110637.0,61094.95,19645.88,546.05,668.4
17454,102522.56,64530.0,27849.541,14718.84,286.88,668.4
17455,179587.52,85105.0,48805.03,36399.2,562.35,668.4
17456,164615.36,85474.0,46635.61,20055.89,396.09,668.4
17457,218772.95,106049.0,39706.96,16905.56,446.62,668.5
17458,259029.12,109308.0,47709.94,22981.32,497.15,668.5
17459,138489.12,81877.0,18338.0,8198.47,236.35,668.5
17460,175495.05,95600.0,24616.17,16606.27,249.39,668.5
17461,184201.92,100988.0,37772.82,10354.05,291.77,668.6
17462,216768.16,72157.0,71192.96,10585.87,920.95,668.6
17463,11148.48,10319.0,5011.81,83.04,120.62,668.7
17464,178299.52,100906.0,24401.65,14428.2,275.47,668.7
17465,198428.16,95972.0,48997.06,13421.34,570.5,668.7
17466,171317.44,101220.0,33283.47,9850.62,187.45,668.8
17467,208994.23,104988.0,36700.22,14850.32,355.34,668.8
17468,203815.36,106031.0,30394.371,12391.99,301.55,668.8
17469,132937.28,75812.0,29531.1,7485.71,309.7,668.9
17470,157305.12,89022.0,24534.86,6105.17,299.92,668.9
17471,251121.92,110337.0,43518.152,19843.1,430.32,669.0
17472,262143.0,90253.0,69244.984,12122.11,712.31,669.1
17473,191773.12,102704.0,38141.31,11212.13,280.36,669.1
17474,213396.95,101358.0,34508.31,15030.24,446.62,669.1
17475,209932.8,90593.0,39509.742,87913.414,837.82,669.2
17476,172911.2,89319.0,41225.902,17274.05,436.84,669.2
17477,236430.88,99472.0,82510.62,25375.64,510.19,669.3
17478,203048.16,98351.0,45069.96,10092.82,427.06,669.3
17479,208285.28,102552.0,40141.19,12994.03,303.18,669.3
17480,179725.28,71997.0,77317.164,7255.62,638.96,669.4
17481,262143.0,113844.0,60845.832,22552.28,652.0,669.4
17482,257569.77,104813.0,67402.53,18071.58,436.84,669.4
17483,125138.72,69833.0,19775.63,16042.29,215.16,669.5
17484,209354.88,105293.0,55567.6,15801.82,578.65,669.6
17485,217387.52,107366.0,54124.78,24958.71,645.48,669.6
17486,149985.92,86462.0,30676.36,10461.311,360.23,669.6
17487,236651.52,111684.0,37907.76,26441.32,490.63,669.6
17488,204547.84,95864.0,45151.27,27418.77,444.99,669.7
17489,133287.84,69009.0,61546.48,24251.14,446.62,669.8
17490,129216.64,78181.0,27334.0,7987.41,275.47,669.8
17491,190097.6,99505.0,38841.96,13365.98,459.66,669.8
17492,262143.0,119784.0,50009.11,25455.22,544.42,669.9
17493,128950.08,66941.0,43225.78,306.21,392.83,669.9
17494,261562.56,112576.0,80252.97,32354.46,601.47,670.0
17495,219108.95,102751.0,37945.82,17583.72,462.92,670.0
17496,221630.08,97384.0,54669.73,24048.73,638.96,670.0
17497,142477.44,69884.0,53083.32,19446.93,704.16,670.1
17498,189838.88,86560.0,58392.69,19732.38,565.61,670.1
17499,262143.0,104981.0,51445.01,32745.44,581.91,670.1
17500,262143.0,115885.0,78502.21,65342.1,1079.0599,670.1
17501,207207.84,104725.0,35968.43,15595.95,322.74,670.2
17502,158565.12,75487.0,47427.95,22156.11,321.11,670.2
17503,14695.5205,14702.0,1838.99,707.57,39.12,670.2
17504,151645.77,86216.0,39544.34,15042.351,505.3,670.2
17505,224683.2,103068.0,57178.23,12964.62,383.05,670.3
17506,14918.4,11433.0,12307.22,121.1,179.3,670.3
17507,249879.84,109264.0,46678.86,16756.78,563.98,670.3
17508,204942.08,100039.0,34318.01,23901.68,435.21,670.4
17509,188827.52,85932.0,43917.78,29133.201,542.79,670.4
17510,94091.2,52496.0,55742.332,489.59,441.73,670.4
17511,209424.33,102264.0,38945.76,19478.07,329.26,670.4
17512,135853.77,71543.0,41334.89,15045.811,366.75,670.4
17513,262143.0,112712.0,72109.86,57349.5,857.38,670.5
17514,162850.23,93768.0,33190.05,13594.34,257.54,670.5
17515,198404.64,100819.0,41193.03,17863.98,489.0,670.6
17516,6040.16,6097.0,1842.4501,517.27,-11.41,670.6
17517,204688.95,98400.0,56119.47,12822.76,444.99,670.6
17518,177972.48,93125.0,40033.93,12701.66,374.9,670.7
17519,184315.05,91921.0,50227.09,21131.951,565.61,670.7
17520,235504.64,106312.0,50408.742,19052.49,699.27,670.7
17521,192617.6,100322.0,26003.63,10399.03,257.54,670.8
17522,218052.8,97081.0,59522.38,21887.96,736.76,670.8
17523,179569.6,82913.0,34117.332,17253.291,399.35,670.8
17524,178866.23,99472.0,29058.81,11155.04,370.01,670.9
17525,181565.44,90540.0,60567.3,39867.85,658.52,670.9
17526,197410.08,92088.0,40513.14,15981.74,443.36,670.9
17527,185682.56,93349.0,47509.26,33715.97,562.35,671.0
17528,181482.56,88612.0,28626.31,13385.01,412.38998,671.0
17529,191400.16,98292.0,25488.09,15324.34,396.09,671.0
17530,198088.8,94048.0,44147.87,11494.12,415.65,671.1
17531,221810.4,102571.0,32743.71,16402.13,550.94,671.1
17532,181475.84,98030.0,48863.85,13528.601,435.21,671.1
17533,195695.36,99604.0,24477.77,12940.4,358.6,671.1
17534,31203.2,24814.0,10160.29,48.440002,89.65,671.1
17535,208985.28,103900.0,34414.89,12834.87,409.13,671.2
17536,193809.28,101176.0,34819.71,15542.32,283.62,671.2
17537,213149.44,100933.0,57932.51,12473.3,495.52,671.3
17538,181406.4,90985.0,28807.96,16018.07,339.04,671.3
17539,173164.33,99605.0,22242.61,7350.77,257.54,671.3
17540,189033.6,99693.0,36215.82,20078.38,418.91,671.4
17541,235972.8,108792.0,38862.72,9693.19,321.11,671.4
17542,202208.16,98201.0,45580.31,16512.85,444.99,671.4
17543,216980.95,107539.0,47876.02,20104.33,374.9,671.4
17544,12845.28,11404.0,12663.601,96.880005,244.5,671.4
17545,110792.64,58984.0,38880.02,19296.42,428.69,671.5
17546,262143.0,115516.0,116178.15,60928.87,1145.89,671.5
17547,187204.64,88138.0,31601.91,12909.26,418.91,671.6
17548,219758.56,107171.0,38416.38,27290.75,482.48,671.6
17549,170406.88,92352.0,23182.0,12885.04,228.2,671.6
17550,227958.08,100852.0,33382.082,28676.48,404.24,671.6
17551,182579.05,95380.0,35314.492,13338.3,319.48,671.7
17552,250778.08,104177.0,51081.71,57583.05,777.51,671.7
17553,182133.28,96377.0,38471.742,13270.83,498.78,671.7
17554,146856.64,90053.0,28520.781,12758.75,368.38,671.7
17555,206907.69,105377.0,37926.79,13336.57,326.0,671.8
17556,183134.56,102421.0,40798.59,10987.23,373.27,671.8
17557,246649.77,107953.0,77886.33,59802.64,762.84,671.8
17558,229053.44,93972.0,34198.64,27417.041,580.27997,671.9
17559,163252.33,89094.0,33465.12,12312.41,376.53,671.9
17560,201070.23,91341.0,28911.76,17211.77,448.25,671.9
17561,247601.77,111711.0,45957.45,27849.541,394.46,672.0
17562,245553.28,108849.0,73914.25,25100.57,536.27,672.0
17563,72653.28,20944.0,127848.734,418.66,497.15,672.0
17564,142953.44,74500.0,41708.57,22818.701,526.49,672.1
17565,192366.72,103192.0,26167.98,11032.21,264.06,672.1
17566,164944.64,81816.0,61978.98,13909.2,546.05,672.1
17567,161571.2,85633.0,27148.89,11630.79,311.33,672.2
17568,148981.28,80894.0,58150.492,1813.04,637.33,672.2
17569,201444.33,102833.0,44931.56,15502.53,288.51,672.2
17570,202031.2,95355.0,111794.33,13656.62,1180.12,672.2
17571,249154.08,105899.0,60920.22,22946.72,402.61,672.3
17572,18376.96,17736.0,2716.1,1088.17,-1.63,672.3
17573,195756.95,94927.0,31159.031,17031.85,329.26,672.4
17574,173649.28,94495.0,26308.11,22547.09,286.88,672.4
17575,176023.69,102265.0,26231.99,8065.2603,146.7,672.4
17576,167329.12,100397.0,34954.65,7906.1,368.38,672.4
17577,248797.92,104160.0,34757.43,17407.26,365.12,672.4
17578,164843.84,82859.0,32690.08,10350.59,340.67,672.5
17579,85877.12,53745.0,29954.951,12265.7,132.03,672.5
17580,181437.77,95484.0,34254.0,18955.61,358.6,672.6
17581,228641.28,113065.0,22420.8,14758.63,299.92,672.6
17582,98050.4,52211.0,43049.32,301.02,446.62,672.6
17583,202689.77,106283.0,23837.67,15101.17,268.95,672.7
17584,170639.84,97209.0,23886.11,9923.28,332.52,672.7
17585,144385.92,80192.0,43123.71,15571.73,433.58,672.7
17586,177110.08,99973.0,23422.47,20749.621,339.04,672.7
17587,128022.72,78733.0,29307.93,10488.99,402.61,672.8
17588,143995.05,81665.0,29171.26,10748.49,327.63,672.8
17589,223276.48,102969.0,37663.832,13620.29,603.1,672.9
17590,11712.96,6285.0,20149.31,79.58,125.51,672.9
17591,59653.44,39500.0,37580.79,217.98,283.62,673.0
17592,31074.4,14162.0,29852.88,46.71,246.13,673.0
17593,172916.8,101251.0,44599.402,20026.48,515.08,673.0
17594,251596.8,96701.0,69495.83,34316.28,490.63,673.1
17595,195806.23,100904.0,34362.992,9833.32,456.4,673.2
17596,164029.6,77900.0,47862.18,17549.121,286.88,673.2
17597,195894.72,100156.0,34264.38,10667.18,500.41,673.3
17598,245573.44,98193.0,65525.48,19668.371,625.92,673.3
17599,232475.05,104276.0,32255.85,20040.32,299.92,673.4
17600,235901.12,97037.0,81868.79,71276.0,754.69,673.4
17601,42492.8,35232.0,4534.33,1915.11,-3.26,673.5
17602,164017.28,94381.0,25834.09,9935.39,207.01,673.5
17603,171699.36,67281.0,115418.68,3427.1301,839.45,673.5
17604,244116.33,106065.0,45370.98,25199.18,534.64,673.5
17605,142497.6,76848.0,31588.07,14082.2,231.46,673.6
17606,238929.6,104908.0,53116.19,21040.26,508.56,673.6
17607,220839.36,70153.0,79396.62,32868.27,770.99,673.6
17608,219232.16,98107.0,53540.04,21751.291,392.83,673.7
17609,202376.16,100113.0,40182.71,12035.61,431.95,673.7
17610,188649.44,89021.0,96445.77,46229.06,801.96,673.7
17611,171223.36,93099.0,26157.6,12566.72,353.71,673.8
17612,200556.16,107040.0,44012.93,9338.54,355.34,673.9
17613,192981.6,97004.0,34693.42,15519.83,298.29,673.9
17614,188353.77,98650.0,25821.98,15422.95,285.25,673.9
17615,233436.0,105168.0,66982.14,38404.27,588.43,674.0
17616,262143.0,108424.0,74832.88,40603.1,764.47,674.0
17617,179061.12,88236.0,47421.03,13452.48,410.76,674.0
17618,10867.36,10108.0,2013.72,610.69,29.34,674.0
17619,202494.88,102953.0,33468.582,18734.17,355.34,674.1
17620,208277.44,106224.0,44765.48,11006.26,427.06,674.1
17621,174170.08,92736.0,34875.07,12551.15,278.73,674.1
17622,206057.6,102984.0,36321.35,15322.61,381.42,674.1
17623,197622.88,103592.0,33951.25,23834.21,361.86,674.1
17624,212328.48,96985.0,46009.35,13549.36,409.13,674.1
17625,232042.72,90952.0,37784.93,20656.201,415.65,674.2
17626,187283.05,100568.0,37290.152,10921.49,327.63,674.2
17627,227694.88,113725.0,59380.52,14134.101,495.52,674.2
17628,244492.64,114185.0,38816.01,23081.66,546.05,674.2
17629,171678.08,92532.0,28685.13,10027.08,389.57,674.3
17630,198597.28,106680.0,38954.41,12238.0205,368.38,674.3
17631,95177.6,45005.0,46521.43,335.62,405.87,674.3
17632,211752.8,85505.0,56716.32,71822.68,617.77,674.3
17633,137796.95,80796.0,24398.19,12218.99,260.8,674.3
17634,262143.0,99764.0,114249.2,62107.0,925.84,674.3
17635,16404.64,11857.0,3506.71,1264.63,86.39,674.4
17636,230433.28,109296.0,37042.76,19040.38,536.27,674.4
17637,217665.28,102127.0,51249.52,21239.21,428.69,674.4
17638,186040.95,85998.0,47258.41,10040.92,407.5,674.4
17639,210220.64,99669.0,32935.742,15358.94,272.21,674.4
17640,262143.0,129797.0,91093.15,58768.1,1230.65,674.4
17641,76706.56,47441.0,47722.05,276.8,218.42,674.5
17642,170733.92,82936.0,34091.38,16469.6,342.3,674.5
17643,135359.84,69137.0,38329.88,14320.94,400.98,674.6
17644,133488.33,82444.0,24422.41,9992.48,259.17,674.6
17645,232618.4,97148.0,42558.0,18284.371,428.69,674.6
17646,67312.0,15164.0,128886.734,557.06,735.13,674.6
17647,168231.84,81621.0,60063.87,26558.96,870.42,674.7
17648,262143.0,99641.0,40267.48,16329.47,598.21,674.7
17649,240956.8,110057.0,54763.152,23801.34,554.2,674.7
17650,160317.92,85804.0,35606.86,16666.82,304.81,674.7
17651,208046.72,105585.0,45542.25,16282.76,577.02,674.8
17652,213494.4,108908.0,48363.88,16050.94,355.34,674.8
17653,225702.4,96853.0,63361.25,30108.92,637.33,674.9
17654,153931.69,90843.0,31423.72,10919.76,379.79,674.9
17655,182585.77,78690.0,35247.02,17305.19,428.69,674.9
17656,207178.72,101620.0,34620.76,15796.63,407.5,674.9
17657,185088.95,90033.0,38641.28,20760.0,495.52,675.0
17658,176895.05,85820.0,43599.46,21228.83,449.88,675.0
17659,262143.0,112416.0,58434.21,18239.39,477.59,675.1
17660,118387.36,64084.0,69494.1,21010.85,498.78,675.1
17661,171121.44,91420.0,44857.17,11243.2705,570.5,675.1
17662,262143.0,99177.0,117631.35,46915.87,1106.77,675.2
17663,190654.23,98787.0,42134.152,10900.73,461.29,675.2
17664,238059.36,100540.0,41846.97,20595.65,511.82,675.2
17665,237350.4,111628.0,40689.6,13322.73,386.31,675.2
17666,171250.23,96252.0,21817.03,12257.05,329.26,675.2
17667,185974.88,93056.0,44288.0,20766.92,444.99,675.3
17668,223515.05,108762.0,61780.03,23621.42,493.88998,675.3
17669,213268.16,109672.0,40783.02,23249.47,510.19,675.4
17670,262143.0,114321.0,60103.66,27560.63,863.9,675.4
17671,179982.88,90281.0,28486.18,9080.7705,286.88,675.4
17672,184962.4,98320.0,37615.39,13755.23,262.43,675.4
17673,235637.92,108348.0,53410.29,21111.19,489.0,675.4
17674,246377.6,108268.0,113003.6,16504.2,994.3,675.4
17675,204743.84,106724.0,40507.95,14587.36,353.71,675.4
17676,218450.4,106985.0,29032.86,15028.51,392.83,675.5
17677,208838.56,98555.0,36163.92,14194.65,299.92,675.5
17678,205833.6,82693.0,46080.28,16971.3,515.08,675.5
17679,186152.95,79328.0,53955.242,21927.75,643.85,675.5
17680,182428.95,83521.0,61022.29,13886.71,472.7,675.5
17681,237512.8,113533.0,53268.43,19472.88,417.28,675.5
17682,163968.0,71433.0,56501.8,25892.91,533.01,675.6
17683,25188.8,23531.0,1096.8201,1920.3,13.04,675.6
17684,51460.64,46244.0,5572.33,2486.01,61.94,675.6
17685,193786.88,97709.0,24328.99,16004.23,314.59,675.6
17686,224753.77,104417.0,27225.01,16870.96,321.11,675.6
17687,139549.77,81894.0,46455.69,6195.13,345.56,675.7
17688,215259.52,105583.0,40911.04,17391.69,516.71,675.7
17689,26381.6,24866.0,1875.3201,1195.43,-9.78,675.7
17690,209441.12,87873.0,35914.8,20682.15,601.47,675.7
17691,212595.05,106052.0,53680.17,18628.64,500.41,675.7
17692,147117.6,81260.0,42464.582,14139.29,400.98,675.7
17693,262143.0,122061.0,79815.28,28493.1,661.77997,675.7
17694,151788.0,88588.0,23092.041,7027.2603,146.7,675.7
17695,205069.77,103967.0,28420.44,7804.0303,324.37,675.8
17696,225043.84,95623.0,40269.21,27650.59,578.65,675.8
17697,104377.28,67900.0,11073.73,13985.32,167.89,675.8
17698,161191.52,87307.0,23806.53,14419.55,461.29,675.8
17699,179999.69,89532.0,35726.23,17492.03,384.68,675.8
17700,205304.95,92465.0,45594.152,16400.4,567.24,675.8
17701,206328.64,106676.0,31404.69,12279.54,374.9,675.8
17702,193991.84,92830.0,56365.13,21708.041,511.82,675.8
17703,179888.8,99657.0,29749.08,9035.79,322.74,675.8
17704,241109.12,90552.0,108460.625,46434.93,989.41,675.9
17705,192437.28,100633.0,43890.1,14106.42,435.21,675.9
17706,184312.8,95672.0,36300.59,17339.791,459.66,675.9
17707,37681.28,35396.0,5797.23,2702.26,-17.93,675.9
17708,195736.8,82549.0,40239.8,20377.67,521.6,675.9
17709,262143.0,100704.0,68874.76,52062.62,847.6,676.0
17710,213516.8,103165.0,38018.48,12976.73,312.96,676.0
