,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
17497,161150.08,91897.0,24022.78,17838.03,260.8,697.8
17498,157514.56,87572.0,30046.64,27897.98,286.88,697.8
17499,143883.05,78899.0,36269.45,16803.49,446.62,697.9
17500,170162.72,90212.0,30482.6,8852.41,374.9,697.9
17501,233049.6,106453.0,64556.68,44576.91,585.17,697.9
17502,21366.24,7371.0,48773.89,231.82,203.75,697.9
17503,215773.6,106284.0,31473.89,18325.89,301.55,697.9
17504,147170.23,82356.0,32074.201,17850.14,334.15,698.0
17505,149796.64,85848.0,30001.66,17433.21,374.9,698.1
17506,155170.4,89541.0,36198.52,16704.88,275.47,698.1
17507,122657.92,68346.0,37252.09,25659.36,573.76,698.1
17508,206728.48,105821.0,41132.48,7551.45,348.82,698.2
17509,176205.12,98298.0,25351.42,6378.5103,190.71,698.2
17510,182047.05,97803.0,23507.24,12347.01,329.26,698.2
17511,192015.05,95608.0,36196.79,12570.18,339.04,698.2
17512,224947.52,106202.0,49182.17,20170.07,335.78,698.3
17513,135055.2,73200.0,36570.47,12302.03,308.07,698.3
17514,108732.96,63573.0,22372.36,17805.16,172.78,698.3
17515,213189.77,107057.0,33596.6,9374.87,244.5,698.3
17516,243220.33,81636.0,48694.31,57256.082,749.8,698.3
17517,158486.72,78672.0,50031.6,20306.74,508.56,698.3
17518,181461.28,93733.0,42736.19,17258.48,330.88998,698.4
17519,194523.84,99989.0,30121.031,23969.15,252.65,698.4
17520,184698.08,99745.0,21751.291,11096.22,161.37,698.4
17521,172403.84,98767.0,40149.84,13594.34,281.99,698.5
17522,186850.72,103588.0,37442.39,13495.73,368.38,698.5
17523,158910.08,83677.0,35746.992,9184.57,329.26,698.6
17524,253709.12,106485.0,39464.76,11907.59,458.03,698.6
17525,199624.33,98902.0,28372.0,21125.03,312.96,698.6
17526,176664.33,87753.0,51773.71,19119.96,397.72,698.6
17527,196328.16,102176.0,24258.06,20524.72,277.1,698.7
17528,253870.4,103370.0,59447.992,49614.67,689.49,698.8
17529,173969.6,82417.0,53593.67,24450.09,472.7,698.8
17530,47111.68,31729.0,31451.4,171.27,122.25,698.8
17531,171465.28,93249.0,26593.56,14808.8,262.43,698.8
17532,97899.2,20416.0,181762.45,1079.52,1137.74,698.9
17533,160118.56,92745.0,24358.4,16172.04,198.86,698.9
17534,216758.08,104725.0,33229.84,23766.74,356.97,698.9
17535,212655.52,106672.0,52744.242,27141.97,324.37,698.9
17536,224222.88,106685.0,40488.92,17666.76,378.16,698.9
17537,194645.92,94635.0,41708.57,19502.291,275.47,699.0
17538,178805.77,100085.0,16132.25,17699.63,259.17,699.0
17539,208491.36,105448.0,27963.72,15208.43,396.09,699.0
17540,120168.164,69278.0,35688.17,15251.68,306.44,699.1
17541,160912.64,94985.0,19782.55,8217.5,215.16,699.1
17542,216014.4,110470.0,30880.5,11952.57,237.98,699.2
17543,169186.08,101064.0,20462.44,5582.71,130.4,699.2
17544,199262.56,102561.0,45440.18,14092.58,379.79,699.2
17545,128287.04,70489.0,38838.5,19014.43,371.63998,699.2
17546,206115.84,88224.0,37812.61,27332.27,537.9,699.3
17547,211149.12,104828.0,29088.22,17151.22,308.07,699.3
17548,161505.12,95248.0,20021.291,29797.52,262.43,699.3
17549,190053.92,99396.0,29925.541,15009.48,356.97,699.4
17550,27303.36,13945.0,7515.12,48.440002,104.32,699.4
17551,93212.0,56874.0,22135.35,17076.83,262.43,699.5
17552,131466.72,73822.0,41532.11,9722.601,332.52,699.5
17553,224188.16,97107.0,47289.55,16210.101,616.14,699.6
17554,154891.52,81421.0,32515.35,18023.14,218.42,699.6
17555,155938.72,83620.0,29972.25,10113.58,383.05,699.6
17556,176935.36,97302.0,22855.03,17274.05,326.0,699.6
17557,191152.64,93092.0,40101.402,23495.13,316.22,699.6
17558,216764.8,102877.0,34888.91,12075.4,241.24,699.6
17559,105180.32,65721.0,34248.81,23332.51,345.56,699.7
17560,163223.2,88623.0,43269.03,8938.91,288.51,699.7
17561,68717.6,53478.0,19111.31,4911.47,88.02,699.7
17562,184326.23,101395.0,26223.34,16021.53,273.84,699.7
17563,162688.95,79051.0,94222.72,24010.67,743.27997,699.8
17564,138476.8,74909.0,23235.63,25382.56,376.53,699.8
17565,224686.56,104673.0,47575.0,18801.64,397.72,699.9
17566,134587.05,84008.0,16249.891,9959.61,208.64,699.9
17567,113160.32,61579.0,44004.28,11556.4,493.88998,700.0
17568,183933.12,97585.0,35741.8,15230.92,368.38,700.0
17569,140515.2,76810.0,25965.57,9819.48,312.96,700.0
17570,199113.6,107922.0,50272.07,11253.65,291.77,700.0
17571,234902.08,112074.0,38684.53,15433.33,277.1,700.0
17572,159122.88,79988.0,33205.62,28401.41,409.13,700.1
17573,143840.48,77446.0,33754.03,13189.5205,304.81,700.1
17574,262143.0,94306.0,41618.61,35677.79,423.8,700.2
17575,174436.64,90171.0,51946.71,29015.56,562.35,700.2
17576,257648.16,101457.0,63080.992,11315.93,619.4,700.2
17577,183006.88,93949.0,23098.96,22221.85,293.4,700.3
17578,160319.05,98188.0,27839.16,11815.9,259.17,700.3
17579,262143.0,98837.0,42713.7,25796.031,273.84,700.3
17580,133762.72,79067.0,29098.6,5018.73,228.2,700.4
17581,196853.44,93765.0,59570.82,33018.78,725.35,700.5
17582,171469.77,83911.0,31162.49,13763.88,404.24,700.5
17583,205095.52,105674.0,37195.0,14556.22,383.05,700.5
17584,185953.6,96033.0,32636.451,23119.72,387.94,700.5
17585,192510.08,98900.0,39874.77,21739.18,254.28,700.6
17586,135443.84,81524.0,23114.53,7274.65,203.75,700.6
17587,148461.6,81697.0,54171.492,42147.992,867.16,700.6
17588,188651.69,98749.0,39928.402,14635.8,451.51,700.6
17589,133514.08,79370.0,26901.5,13559.74,309.7,700.7
17590,70459.2,47264.0,44473.11,155.7,303.18,700.7
17591,176053.92,91524.0,33449.55,7956.27,224.94,700.7
17592,262143.0,98669.0,59634.832,38816.01,800.33,700.7
17593,188277.6,72380.0,86278.56,43784.57,943.77,700.8
17594,155118.88,86416.0,20723.67,8305.73,239.61,700.8
17595,244373.92,105633.0,48694.31,25860.041,603.1,700.8
17596,160637.12,88786.0,30833.791,12329.71,301.55,700.9
17597,175567.84,36023.0,60020.62,2335.5,6433.61,701.0
17598,130071.2,76388.0,31505.031,26988.0,469.44,701.0
17599,158446.4,87835.0,19047.3,12058.101,322.74,701.0
17600,124485.76,60433.0,57098.652,7676.0103,539.52997,701.0
17601,181444.48,96744.0,31844.11,15576.92,332.52,701.0
17602,228121.6,109765.0,32186.65,9537.49,264.06,701.1
17603,181162.23,103610.0,30556.99,14431.66,278.73,701.1
17604,237000.97,73495.0,67739.88,38796.98,668.3,701.1
17605,170429.28,98332.0,15033.7,12011.39,277.1,701.2
17606,133021.28,71640.0,38127.47,8857.6,505.3,701.2
17607,107951.2,67357.0,22932.88,19190.89,290.13998,701.2
17608,202220.48,103216.0,21026.42,12673.98,335.78,701.2
17609,130086.88,72447.0,28603.82,9122.29,280.36,701.3
17610,174745.77,95292.0,28821.8,18061.201,396.09,701.3
17611,194624.64,97345.0,44012.93,9670.7,441.73,701.4
17612,162303.69,92395.0,20685.61,22242.61,348.82,701.4
17613,262143.0,91777.0,37473.53,30397.83,554.2,701.4
17614,117311.04,69801.0,22370.63,18543.871,224.94,701.4
17615,182151.2,91036.0,31838.92,10187.97,309.7,701.6
17616,139023.36,80874.0,20218.51,21017.77,163.0,701.7
17617,207270.56,99600.0,54517.492,18704.76,638.96,701.7
17618,121462.88,81328.0,22469.24,2525.8,208.64,701.7
17619,180855.36,99423.0,25996.71,12983.65,295.03,701.7
17620,129352.164,69906.0,39352.31,11116.98,332.52,701.8
17621,182034.72,95993.0,34766.082,14296.72,342.3,701.8
17622,166941.6,93537.0,24986.39,9831.59,299.92,701.9
17623,165602.08,96597.0,26031.31,11680.96,195.6,701.9
17624,262143.0,86211.0,70770.84,32631.26,676.45,701.9
17625,165154.08,90404.0,22654.35,11303.82,205.38,701.9
17626,110342.4,71669.0,14860.7,14142.75,272.21,702.0
17627,168151.2,88979.0,32091.5,14317.48,415.65,702.0
17628,189347.2,101005.0,45291.402,17677.14,339.04,702.1
17629,187405.12,101856.0,44869.28,12978.46,381.42,702.1
17630,205013.77,104801.0,28190.35,16644.33,407.5,702.1
17631,108161.76,70440.0,31157.3,11542.561,314.59,702.1
17632,138517.12,74577.0,95150.0,17267.13,948.66,702.2
17633,168432.33,94461.0,32771.39,13717.17,277.1,702.2
17634,192418.23,95537.0,68822.86,15571.73,718.83,702.3
17635,177549.12,96813.0,39636.03,14175.62,334.15,702.3
17636,176068.48,89112.0,39883.42,12511.36,252.65,702.3
17637,164981.6,81528.0,30411.67,15765.49,299.92,702.3
17638,182919.52,87355.0,39817.68,19846.56,383.05,702.3
17639,104619.2,68104.0,26571.07,6298.93,171.15,702.3
17640,184514.4,94293.0,46665.02,18275.72,205.38,702.3
17641,225898.4,109423.0,65672.53,21728.8,516.71,702.4
17642,163981.44,93606.0,35350.82,27493.16,573.76,702.4
17643,163170.56,85058.0,33056.84,9099.8,391.2,702.5
17644,62921.6,30224.0,46246.36,167.81,356.97,702.5
17645,28113.121,14622.0,7746.94,98.61,122.25,702.5
17646,252536.48,105820.0,58401.34,15594.22,513.45,702.5
17647,190610.56,94044.0,22201.09,9092.88,340.67,702.5
17648,161394.23,92840.0,23602.39,12327.98,156.48,702.5
17649,96675.04,71497.0,17914.15,3780.05,120.62,702.6
17650,197162.56,103785.0,37904.3,19593.98,397.72,702.6
17651,170858.23,92509.0,20740.97,8265.94,55.42,702.6
17652,203340.48,104500.0,34892.37,14407.44,329.26,702.6
17653,77276.64,50325.0,18256.69,11298.63,148.33,702.7
17654,147612.64,84906.0,29946.3,11658.47,242.87,702.7
17655,198544.64,101697.0,42566.652,3688.36,371.63998,702.7
17656,163677.92,95481.0,21630.19,7470.14,122.25,702.7
17657,167888.0,90281.0,34997.9,11530.45,422.17,702.7
17658,170087.69,97402.0,27368.6,7809.22,281.99,702.8
17659,152560.8,84343.0,29536.291,15056.19,270.58,702.8
17660,164099.05,81613.0,42962.82,18557.71,195.6,702.8
17661,145148.64,83565.0,18592.31,13755.23,242.87,702.9
17662,212031.69,96117.0,56053.73,27906.63,555.83,702.9
17663,196841.12,26765.0,262143.0,1589.87,2109.22,702.9
17664,137278.4,75881.0,41916.17,423.85,417.28,702.9
17665,150554.88,92385.0,85899.69,13397.12,782.4,703.0
17666,173815.05,65187.0,70509.61,13450.75,425.43,703.0
17667,153819.69,82721.0,25837.55,28546.73,451.51,703.0
17668,150142.72,77804.0,41500.97,15602.87,352.08,703.0
17669,171517.92,87497.0,43942.0,16727.371,306.44,703.0
17670,233489.77,113729.0,46564.68,14102.96,428.69,703.0
17671,92215.2,54755.0,19735.84,10814.23,190.71,703.0
17672,162862.56,85791.0,26560.69,13966.29,334.15,703.2
17673,198313.92,103291.0,29039.781,22306.621,353.71,703.2
17674,221540.48,104260.0,35212.42,9741.63,567.24,703.2
17675,161103.05,83609.0,43727.48,14685.97,295.03,703.2
17676,106771.84,69564.0,40596.18,13948.99,361.86,703.2
17677,146252.95,83209.0,39212.18,16914.21,443.36,703.3
17678,141594.88,84840.0,28031.19,26174.9,213.53,703.4
17679,156955.69,80433.0,50493.51,11412.811,609.62,703.4
17680,184348.64,92633.0,41710.3,18130.4,332.52,703.4
17681,181556.48,95809.0,59432.42,8416.45,624.29,703.4
17682,118073.76,73384.0,38840.23,34835.28,329.26,703.5
17683,169449.28,93751.0,31053.5,10362.7,299.92,703.6
17684,189025.77,96328.0,29780.22,8177.71,317.85,703.6
17685,208797.12,88026.0,71634.11,25195.72,774.25,703.7
17686,188135.36,95324.0,37397.41,22294.51,358.6,703.8
17687,229536.16,99877.0,44912.53,18792.99,394.46,703.9
17688,146804.0,79287.0,44831.22,22093.83,440.1,703.9
17689,174585.6,87797.0,31985.97,12526.93,404.24,703.9
17690,70479.36,47979.0,24538.32,8651.73,251.02,704.0
17691,124887.84,63954.0,45085.53,22112.86,326.0,704.0
17692,220867.36,108040.0,28695.51,24809.93,260.8,704.0
17693,183173.77,83420.0,54949.992,13772.53,440.1,704.0
17694,195861.12,93768.0,37970.04,12327.98,332.52,704.1
17695,155955.52,85909.0,29041.51,14443.7705,237.98,704.1
17696,125753.6,67685.0,31544.82,14455.88,280.36,704.1
17697,202369.44,99280.0,28392.76,15130.58,216.79,704.2
17698,148643.05,79936.0,39774.43,14601.2,370.01,704.2
17699,119841.12,64436.0,45433.26,28515.59,479.22,704.3
17700,198630.88,84346.0,48113.03,22275.48,449.88,704.3
17701,169389.92,93802.0,19592.25,13177.41,195.6,704.3
17702,179612.16,98137.0,18204.791,13713.71,195.6,704.3
17703,161963.2,89084.0,25154.201,10843.64,239.61,704.3
17704,171633.28,91116.0,30070.86,12127.3,275.47,704.4
17705,186901.12,84729.0,55700.812,11364.37,526.49,704.4
17706,168484.95,90008.0,33688.29,22964.02,365.12,704.5
17707,182806.4,94405.0,28467.15,13744.851,329.26,704.5
17708,130123.84,49388.0,86430.805,693.73,842.71,704.5
17709,141253.28,62690.0,16805.22,12400.641,203.75,704.6
17710,213316.33,97928.0,72109.86,8848.95,427.06,704.6
17711,76338.08,47857.0,41203.41,19824.07,433.58,704.6
17712,188842.08,98171.0,20657.93,15488.69,370.01,704.6
17713,174728.95,94560.0,25323.74,7380.18,288.51,704.7
17714,44048.48,13105.0,91146.78,337.35,288.51,704.8
17715,148687.84,84201.0,19645.88,21135.41,242.87,704.8
17716,172266.08,91148.0,40862.6,11587.54,379.79,704.9
17717,185334.23,91648.0,26417.1,11943.92,239.61,705.0
17718,143461.92,80212.0,46376.11,17171.98,427.06,705.1
17719,139576.64,82700.0,20912.24,9269.34,163.0,705.1
17720,138510.4,79900.0,31634.781,8703.63,249.39,705.1
17721,190011.36,98429.0,24330.72,19638.96,231.46,705.2
17722,84604.8,55392.0,57847.742,17966.05,655.26,705.4
17723,132835.36,76393.0,30285.38,8805.7,319.48,705.4
17724,238398.72,108637.0,55375.57,23361.92,534.64,705.4
17725,200680.48,103107.0,46490.29,14544.11,383.05,705.5
17726,66800.164,28981.0,52837.66,217.98,366.75,705.5
17727,84518.56,60153.0,31017.17,8912.96,506.93,705.6
17728,136444.0,78044.0,33925.3,8881.82,312.96,705.7
17729,147456.95,85241.0,29569.16,9459.64,231.46,705.7
17730,136340.95,79792.0,19571.49,19843.1,358.6,705.8
17731,165794.72,92294.0,31627.86,13615.101,293.4,705.9
17732,134094.23,71479.0,59662.51,15519.83,431.95,705.9
17733,185979.36,94505.0,37103.31,14474.91,291.77,706.0
17734,150636.64,81999.0,19593.98,15416.03,135.29,706.0
17735,159695.2,87436.0,26669.68,13931.69,376.53,706.1
17736,124524.96,64468.0,40497.57,22341.22,537.9,706.2
17737,163381.12,90823.0,14042.41,13684.3,221.68,706.2
17738,193371.36,98818.0,38478.66,18312.05,366.75,706.2
17739,221418.4,109151.0,41097.88,4790.37,471.07,706.3
17740,5688.48,5497.0,937.66003,1008.59,13.04,706.4
17741,221844.0,100496.0,41014.84,17734.23,427.06,706.4
17742,197686.72,101000.0,39459.57,18806.83,314.59,706.4
17743,190022.56,103329.0,18540.41,16260.2705,234.72,706.5
17744,160954.08,92409.0,47336.26,25650.71,444.99,706.5
17745,157072.16,83640.0,45895.17,12611.7,378.16,706.5
17746,207751.05,107994.0,28581.33,15751.65,339.04,706.5
17747,198446.08,106423.0,33321.53,4741.93,264.06,706.6
17748,139336.95,81386.0,16839.82,10995.88,298.29,706.6
17749,83266.4,42848.0,44831.22,166.08,254.28,706.6
17750,162629.6,77924.0,34096.57,23806.53,431.95,706.7
17751,164202.08,78694.0,36691.57,13680.84,513.45,706.7
17752,145882.23,86584.0,12667.061,20948.57,242.87,706.8
17753,175519.69,90928.0,45030.17,19874.24,270.58,706.8
17754,262143.0,121703.0,56510.45,34487.55,528.12,706.8
17755,96605.6,60245.0,24469.121,13148.0,285.25,706.8
17756,190957.77,98226.0,34305.9,30672.9,326.0,706.9
17757,154976.64,86764.0,43936.81,9276.26,508.56,706.9
17758,205899.69,93360.0,43656.55,26467.27,489.0,707.0
17759,142740.64,83107.0,38229.54,13668.73,252.65,707.0
17760,229602.23,112673.0,64402.71,24996.77,497.15,707.0
17761,36949.92,6048.0,133794.73,439.42,660.15,707.0
17762,104826.4,60560.0,31124.43,17915.88,422.17,707.1
17763,165771.2,89590.0,27915.281,9989.0205,210.27,707.1
17764,127448.164,69549.0,28416.98,16258.54,332.52,707.1
17765,164850.56,96930.0,27688.65,12033.88,281.99,707.1
17766,206418.23,104260.0,38732.97,24022.78,298.29,707.2
17767,170024.95,91769.0,22138.81,9592.851,283.62,707.2
17768,262143.0,84261.0,55368.652,21815.3,603.1,707.2
17769,176130.08,92304.0,25948.27,9508.08,314.59,707.3
17770,176094.23,99492.0,14634.07,11200.0205,105.95,707.3
17771,196557.77,100279.0,44071.75,21993.49,502.04,707.3
17772,161150.08,88310.0,32480.75,23015.92,330.88998,707.4
17773,147082.88,76220.0,29972.25,20780.76,428.69,707.4
17774,180333.44,98039.0,27678.27,8881.82,345.56,707.4
17775,202027.84,98289.0,36146.62,18633.83,441.73,707.4
17776,20293.28,8136.0,47680.53,102.07,394.46,707.5
17777,178766.56,101026.0,20593.92,12793.351,249.39,707.5
17778,192783.36,90454.0,41556.332,20029.94,273.84,707.6
17779,152492.48,93811.0,29690.26,12850.44,291.77,707.6
17780,9810.08,8057.0,6613.79,38.06,63.57,707.7
17781,160741.28,89017.0,35930.37,15106.36,285.25,707.7
17782,230672.97,106140.0,47284.36,17775.75,407.5,707.7
17783,137838.4,72354.0,39494.17,21460.65,280.36,707.8
17784,181454.56,93185.0,31622.67,10751.95,343.93,707.8
17785,202555.36,102856.0,33947.79,12193.04,195.6,707.8
17786,227814.72,97312.0,72582.15,63098.29,669.93,707.8
17787,162311.52,92500.0,32745.44,10987.23,216.79,707.9
17788,89117.28,27741.0,126886.85,615.88,663.41,707.9
17789,133042.56,74425.0,32081.121,8663.84,260.8,707.9
17790,38774.4,31589.0,9750.28,1143.53,81.5,707.9
17791,108931.2,60522.0,51322.18,20218.51,410.76,708.0
17792,147048.16,79840.0,43246.54,5331.86,412.38998,708.0
17793,172032.0,89344.0,40874.71,18628.64,387.94,708.0
17794,186561.77,98449.0,24996.77,12506.17,208.64,708.0
17795,169672.16,93765.0,28839.1,21766.86,182.56,708.0
17796,183181.6,98532.0,33229.84,21382.8,365.12,708.0
17797,144884.33,87909.0,25707.8,16085.54,223.31,708.0
17798,41725.6,29273.0,27027.791,181.65001,156.48,708.0
17799,150188.64,88036.0,24282.28,6705.48,290.13998,708.1
17800,142784.33,84587.0,19891.541,15670.34,381.42,708.1
17801,182853.44,99885.0,23931.09,18315.51,270.58,708.2
17802,101427.2,59184.0,35598.21,16066.51,233.09,708.2
17803,122540.32,68260.0,34518.69,10016.7,334.15,708.2
17804,141793.12,79972.0,44376.23,34305.9,570.5,708.2
17805,170527.84,97845.0,18606.15,8755.53,171.15,708.2
17806,152055.69,85465.0,23901.68,23358.46,314.59,708.3
17807,186183.2,102100.0,30475.68,13239.69,246.13,708.3
17808,206233.44,99026.0,52310.01,20538.56,374.9,708.4
17809,190210.72,94722.0,29214.51,10329.83,233.09,708.4
17810,183905.12,102418.0,33248.87,19860.4,218.42,708.4
17811,164288.33,87732.0,22735.66,21737.451,244.5,708.4
17812,184476.33,95008.0,21718.42,14175.62,239.61,708.4
17813,144902.23,83863.0,25161.121,12224.18,233.09,708.5
17814,167998.88,97712.0,30889.15,15016.4,309.7,708.5
17815,170489.77,97527.0,15329.53,6297.2,141.81,708.5
17816,195886.88,95532.0,30197.15,34359.53,368.38,708.6
17817,176787.52,90424.0,29288.9,13815.78,167.89,708.6
17818,121774.24,73744.0,26802.89,14924.71,254.28,708.6
17819,233571.52,110717.0,49322.3,27415.31,449.88,708.7
17820,170524.48,101418.0,33150.26,8833.38,265.69,708.7
17821,159715.36,98068.0,23130.1,14262.12,291.77,708.7
17822,138929.28,79549.0,40916.23,11340.15,327.63,708.7
17823,9882.88,9896.0,2340.69,659.13,-32.6,708.8
17824,163534.56,89568.0,28003.51,11234.62,241.24,708.8
17825,59007.2,51885.0,8028.93,3133.03,57.05,708.8
17826,174065.92,97609.0,15834.69,12904.07,133.66,708.8
17827,169426.88,100726.0,31335.49,20023.02,265.69,708.9
17828,125345.92,77114.0,18756.66,12172.28,301.55,708.9
17829,204646.4,103077.0,34589.62,27091.8,415.65,708.9
17830,164505.6,91289.0,17325.95,10847.101,308.07,708.9
17831,196361.77,91240.0,33193.51,20268.68,270.58,709.0
17832,209649.44,101821.0,33145.07,35032.5,378.16,709.0
17833,81236.96,52197.0,37368.0,7340.39,275.47,709.1
17834,143601.92,90692.0,15573.46,8234.8,65.2,709.1
17835,247317.28,99636.0,57020.8,17215.23,761.21,709.1
17836,153723.36,92588.0,24823.77,14146.21,342.3,709.2
17837,168440.16,100799.0,31176.33,21841.25,345.56,709.3
17838,168296.8,93357.0,26602.21,14397.061,275.47,709.3
17839,104566.56,56485.0,42686.02,11926.62,568.87,709.3
17840,234759.84,101640.0,63248.8,26898.041,588.43,709.4
17841,8405.6,6084.0,6689.91,60.55,117.36,709.5
17842,188054.72,94609.0,52361.91,15090.79,425.43,709.6
17843,120369.76,72059.0,28411.791,16751.59,306.44,709.6
17844,156144.8,82846.0,29399.621,8662.11,241.24,709.6
17845,213226.72,101442.0,51154.37,29918.621,506.93,709.7
17846,181053.6,100361.0,31498.11,14670.4,322.74,709.7
17847,221549.44,103265.0,35778.13,16912.48,329.26,709.8
17848,175062.72,93273.0,29166.07,18474.67,295.03,709.9
17849,183533.28,101634.0,21150.98,18436.61,246.13,709.9
17850,189891.52,101913.0,26256.21,14822.641,394.46,710.0
17851,140753.77,83512.0,25979.41,13964.561,151.59,710.1
17852,129746.4,84268.0,22522.871,10855.75,345.56,710.1
17853,153077.12,91462.0,37025.46,11462.98,371.63998,710.2
17854,173255.05,93327.0,32055.17,21773.78,343.93,710.2
17855,114374.4,74280.0,19957.28,8073.91,86.39,710.2
17856,138691.84,88977.0,16281.03,7426.89,171.15,710.3
17857,161034.72,82709.0,36990.86,8511.6,454.77,710.3
17858,132678.56,78033.0,25595.35,13452.48,347.19,710.4
17859,23652.16,17751.0,5710.73,91.69,24.45,710.4
17860,183059.52,102724.0,43270.76,23773.66,431.95,710.4
17861,173972.95,89332.0,38674.152,18242.85,342.3,710.5
17862,80936.8,54669.0,28551.92,15542.32,321.11,710.5
17863,187345.77,100180.0,20268.68,21625.0,308.07,710.6
17864,27137.6,19345.0,11369.561,83.04,68.46,710.6
17865,134453.77,76905.0,29724.86,10746.76,234.72,710.6
17866,196371.84,103364.0,31560.39,12473.3,226.56999,710.7
17867,146013.28,86397.0,28688.59,6994.39,265.69,710.7
17868,262143.0,104161.0,92401.03,30536.23,503.67,710.8
17869,149518.88,91361.0,20325.77,3774.86,208.64,710.8
17870,140644.0,67494.0,30648.68,14442.04,440.1,710.9
17871,126928.484,75064.0,31276.67,11916.24,343.93,711.0
17872,96890.08,62429.0,24457.01,18433.15,330.88998,711.0
17873,158697.28,90625.0,23621.42,14483.561,255.91,711.1
17874,194866.56,93838.0,40295.16,17090.67,264.06,711.2
17875,168173.6,92805.0,32560.33,16159.931,361.86,711.3
17876,92136.8,60322.0,43685.96,4581.04,373.27,711.3
17877,106822.24,66157.0,26714.66,11215.59,368.38,711.4
17878,141582.56,85677.0,18820.67,12177.47,104.32,711.5
17879,109055.52,67140.0,23280.61,8793.59,332.52,711.5
17880,167051.36,93178.0,31357.98,16377.91,477.59,711.5
17881,95672.64,60637.0,37092.93,14898.76,389.57,711.5
17882,133496.16,74289.0,33876.86,19805.041,466.18,711.6
17883,196962.08,106844.0,44793.16,20102.6,319.48,711.7
17884,190481.77,90740.0,71426.51,21003.93,371.63998,711.8
17885,131173.28,72608.0,43542.37,11366.101,446.62,711.8
17886,142298.23,77064.0,30712.69,11437.03,309.7,711.9
17887,238857.92,106214.0,56254.41,19491.91,324.37,711.9
17888,127785.28,79028.0,21022.96,5375.11,133.66,711.9
17889,197812.16,92052.0,59669.43,28346.05,630.81,712.0
17890,205549.12,89999.0,37919.87,13021.71,444.99,712.0
17891,117276.32,73540.0,21251.32,13916.12,203.75,712.1
17892,242766.72,111986.0,47071.57,26098.781,552.57,712.1
17893,172772.33,100413.0,39770.97,19562.84,308.07,712.2
17894,102364.64,57288.0,53704.39,347.73,400.98,712.2
17895,190233.12,100362.0,25104.031,8366.28,224.94,712.2
17896,177668.95,99913.0,50187.3,12564.99,234.72,712.2
17897,166249.44,88277.0,33459.93,24579.84,526.49,712.3
17898,189019.05,98794.0,22131.89,16973.03,324.37,712.3
17899,114150.4,71587.0,23960.5,10807.311,247.76,712.3
17900,176537.77,95469.0,43028.56,22735.66,389.57,712.4
17901,142606.23,78541.0,50849.89,12378.15,384.68,712.4
17902,182757.12,77177.0,46350.16,40355.71,503.67,712.5
17903,163129.12,90473.0,23114.53,10433.63,290.13998,712.5
17904,163540.16,91064.0,40355.71,11258.84,360.23,712.6
17905,171228.95,83604.0,24503.72,16865.77,322.74,712.6
17906,135845.92,73223.0,32849.242,16398.67,337.41,712.7
17907,194031.05,99178.0,35702.01,21057.56,257.54,712.7
17908,202370.56,105373.0,30093.35,12492.33,189.08,712.7
17909,155006.88,92732.0,25806.41,14694.62,197.23,712.8
17910,158333.28,85045.0,28833.91,13891.9,252.65,712.8
17911,132123.05,81692.0,21811.84,13547.63,185.81999,712.8
17912,181385.12,64971.0,64764.28,65814.39,788.92,712.8
17913,95424.0,25860.0,171200.8,420.39,1396.91,712.8
17914,170447.2,97716.0,17490.3,11004.53,295.03,712.9
17915,151755.52,89212.0,46597.55,7501.2803,159.74,713.0
17916,157972.64,89942.0,29546.67,10502.83,207.01,713.0
17917,128161.6,80298.0,30745.56,11706.91,228.2,713.0
17918,192473.12,94312.0,34873.34,23747.71,255.91,713.1
17919,262143.0,89836.0,88347.64,26853.06,754.69,713.1
17920,237108.48,103080.0,37663.832,38054.81,529.75,713.1
17921,79830.24,53740.0,15263.79,8743.42,200.49,713.2
17922,195161.12,103977.0,32788.69,7587.7803,236.35,713.2
17923,148033.77,81856.0,21348.201,10544.351,189.08,713.2
17924,35564.48,28501.0,8361.09,271.61002,285.25,713.3
17925,151032.0,87629.0,20209.86,13923.04,213.53,713.3
17926,141724.8,75869.0,33968.55,11289.98,399.35,713.4
17927,199517.92,95021.0,63356.062,47189.21,580.27997,713.4
17928,127421.28,75084.0,35048.07,13608.18,347.19,713.5
17929,40737.76,29461.0,6513.45,13.84,86.39,713.5
17930,180415.2,97329.0,46258.47,30465.3,397.72,713.5
17931,180363.69,95684.0,31844.11,21432.97,278.73,713.6
17932,168103.05,86980.0,34771.27,11774.38,247.76,713.6
17933,162173.77,96144.0,27245.77,12667.061,140.18,713.7
17934,193267.2,102897.0,27571.01,20121.63,316.22,713.7
17935,174494.88,95989.0,32207.41,16535.34,304.81,713.8
17936,198017.12,104256.0,35366.39,15471.391,449.88,713.9
17937,230162.23,101232.0,47587.11,11480.28,467.81,713.9
17938,56526.4,19398.0,60107.12,326.97,267.32,714.0
17939,142720.48,85224.0,26638.541,19042.11,223.31,714.1
17940,141135.69,79099.0,37992.53,22344.68,228.2,714.1
17941,5734.4,5966.0,439.42,276.8,19.56,714.3
17942,79625.28,45865.0,39411.13,231.82,389.57,714.3
17943,154860.16,84297.0,34935.62,15808.74,342.3,714.3
17944,195416.48,98586.0,28041.57,18106.18,270.58,714.4
17945,87217.76,57724.0,11113.5205,13781.18,179.3,714.4
17946,74196.64,50624.0,43163.5,27693.84,456.4,714.4
