,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
17423,105337.12,58424.0,41452.53,202.41,280.36,666.5
17424,142019.36,84454.0,23910.33,10142.99,94.54,666.5
17425,74930.24,43707.0,10170.67,41.52,16.3,666.6
17426,155226.4,89289.0,14507.78,12542.5,114.1,666.6
17427,193278.4,100636.0,45236.04,17595.83,172.78,666.6
17428,175294.56,94292.0,33814.582,18118.291,141.81,666.6
17429,262143.0,132852.0,90171.06,54373.902,519.97,666.7
17430,165270.56,82265.0,32864.81,15253.41,185.81999,666.8
17431,162255.52,89584.0,25384.291,15159.99,101.06,666.8
17432,166726.56,101055.0,16391.75,12464.65,32.6,666.8
17433,9434.88,6026.0,9914.63,24.220001,1.63,666.9
17434,152950.56,87542.0,16462.68,17364.01,97.8,666.9
17435,91122.08,63951.0,40665.38,18566.36,247.76,667.0
17436,131006.4,73732.0,39255.43,19927.871,184.19,667.0
17437,120569.12,75045.0,31942.72,17590.64,149.96,667.0
17438,149764.16,85961.0,30906.451,7914.75,184.19,667.0
17439,186130.56,99426.0,23785.77,16116.681,48.9,667.1
17440,148452.64,85201.0,31164.22,14445.5,78.24,667.1
17441,155289.12,92117.0,35534.2,15002.561,68.46,667.1
17442,153384.0,94940.0,12850.44,7523.77,73.35,667.1
17443,213280.48,111857.0,60956.55,17241.18,233.09,667.1
17444,168667.52,90109.0,26038.23,24529.67,164.63,667.2
17445,6165.6,5664.0,6764.3003,1.73,-32.6,667.2
17446,85622.88,54259.0,18587.121,13942.07,105.95,667.2
17447,195500.48,102482.0,36726.17,10200.08,215.16,667.2
17448,64777.44,41583.0,16184.15,169.54001,130.4,667.2
17449,80455.2,55982.0,17524.9,9952.69,231.46,667.3
17450,150531.36,74995.0,53998.492,26206.041,303.18,667.3
17451,170812.33,94608.0,16964.38,31442.75,166.26,667.3
17452,249243.69,105977.0,75109.68,35274.7,366.75,667.4
17453,149916.48,88504.0,27451.64,8022.0103,60.31,667.4
17454,218618.4,103269.0,36932.04,16294.87,213.53,667.4
17455,29778.56,26424.0,903.06,2942.73,0.0,667.4
17456,171532.48,91680.0,31207.47,16722.18,154.85,667.5
17457,199530.23,96484.0,44945.402,21820.49,273.84,667.5
17458,207981.77,101728.0,56993.12,26813.27,200.49,667.5
17459,183515.36,96236.0,28704.16,5086.2,163.0,667.6
17460,202008.8,100676.0,47317.23,13346.95,252.65,667.6
17461,157750.88,85241.0,33145.07,19886.35,149.96,667.6
17462,196545.44,95736.0,39070.32,15571.73,260.8,667.7
17463,167386.23,84084.0,59088.152,25534.8,255.91,667.7
17464,198713.77,100644.0,36535.87,38584.19,299.92,667.8
17465,115364.484,60213.0,58570.88,416.93,326.0,667.8
17466,102204.48,57684.0,46132.18,128.02,278.73,667.8
17467,169365.28,95673.0,14718.84,10250.25,123.88,667.9
17468,8252.16,7290.0,4048.2,-1.73,84.76,667.9
17469,191959.05,97605.0,35677.79,17836.3,272.21,667.9
17470,57284.64,23925.0,27223.281,205.87,215.16,667.9
17471,124199.04,77632.0,14305.37,10364.43,65.2,667.9
17472,172136.16,93204.0,31266.291,17839.76,145.06999,668.0
17473,191107.84,102955.0,24941.41,12910.99,138.55,668.0
17474,175284.48,100895.0,20651.01,11229.43,228.2,668.0
17475,154191.52,80258.0,42699.86,8835.11,203.75,668.0
17476,171186.4,96255.0,31747.23,12564.99,115.73,668.0
17477,120462.72,75051.0,17863.98,11411.08,159.74,668.1
17478,138444.33,71533.0,22479.621,15576.92,176.04,668.1
17479,156068.64,72494.0,52782.3,19279.121,195.6,668.1
17480,145662.72,85712.0,30181.58,16621.84,210.27,668.2
17481,188208.16,96301.0,26391.15,14141.0205,154.85,668.2
17482,166456.64,94874.0,28572.68,17085.48,213.53,668.2
17483,89112.8,54348.0,36022.06,9297.0205,130.4,668.3
17484,146041.28,83064.0,26391.15,11969.87,81.5,668.3
17485,81858.56,55360.0,34973.68,25133.44,145.06999,668.3
17486,177638.72,92597.0,34433.92,21569.64,237.98,668.4
17487,187621.28,94925.0,28171.32,20522.99,156.48,668.5
17488,178894.23,97849.0,32008.46,23545.3,161.37,668.6
17489,175315.84,96500.0,42051.11,7740.02,159.74,668.6
17490,205383.36,74649.0,82841.055,38037.51,500.41,668.6
17491,15056.16,9889.0,9688.0,41.52,88.02,668.6
17492,167653.92,88965.0,41400.63,13068.42,231.46,668.7
17493,147668.64,79112.0,45350.22,19574.951,257.54,668.7
17494,212036.16,94731.0,49100.86,25946.541,335.78,668.8
17495,186177.6,81674.0,70014.83,25147.281,259.17,668.8
17496,184518.88,97512.0,35852.52,31847.57,270.58,668.8
17497,76470.24,51504.0,23680.24,14765.55,143.44,668.9
17498,172452.0,99149.0,15490.42,7473.6,52.16,668.9
17499,188195.84,96371.0,42033.81,19173.59,246.13,669.0
17500,139744.64,85415.0,19632.041,12061.561,118.99,669.0
17501,162030.4,94445.0,22256.451,19123.42,136.92,669.0
17502,151136.16,83237.0,37866.242,18530.03,203.75,669.0
17503,138074.72,81909.0,17905.5,11828.01,89.65,669.1
17504,114676.8,62012.0,24839.34,20277.33,205.38,669.1
17505,97936.164,67066.0,19772.17,4683.11,130.4,669.2
17506,130119.36,79003.0,32477.291,4824.97,128.77,669.2
17507,91782.88,59577.0,20742.701,16652.98,169.52,669.2
17508,25260.48,7225.0,34928.7,174.73,267.32,669.2
17509,168080.64,86457.0,32338.89,19820.61,265.69,669.3
17510,174451.2,87957.0,34100.03,14736.141,169.52,669.3
17511,218466.08,102822.0,28569.22,29192.02,267.32,669.4
17512,204330.56,103928.0,41044.25,21689.01,221.68,669.4
17513,171321.92,94664.0,25937.89,14391.87,146.7,669.4
17514,39356.8,29166.0,18348.38,70.93,193.97,669.4
17515,111055.84,72492.0,20484.93,5814.5303,153.22,669.5
17516,185302.88,98640.0,22590.34,13523.41,114.1,669.5
17517,169089.77,89064.0,36278.1,28247.44,114.1,669.5
17518,262143.0,88522.0,45101.1,25242.43,386.31,669.6
17519,112040.32,70250.0,26064.18,21996.951,40.75,669.8
17520,129223.36,78424.0,19813.69,11928.351,73.35,669.8
17521,170867.2,91338.0,33622.55,17130.46,101.06,669.8
17522,21308.0,15196.0,2667.66,-15.57,26.08,670.0
17523,188952.95,96632.0,49144.11,9845.43,295.03,670.0
17524,182312.48,102689.0,29323.5,12883.311,156.48,670.0
17525,152660.48,73168.0,49408.8,18260.15,220.05,670.1
17526,45971.52,36634.0,15839.88,91.69,88.02,670.1
17527,161642.88,82748.0,22218.39,23508.97,149.96,670.2
17528,157734.08,88128.0,32671.05,12592.67,176.04,670.2
17529,53665.92,31269.0,24851.451,157.43001,218.42,670.2
17530,159691.84,67336.0,96860.97,731.79,405.87,670.4
17531,183461.6,83517.0,46229.06,23178.541,226.56999,670.4
17532,78041.6,41228.0,30167.74,195.49,202.12,670.4
17533,199773.28,105109.0,23496.86,20460.71,187.45,670.5
17534,188870.08,101025.0,30916.83,16753.32,213.53,670.5
17535,156784.33,87100.0,35532.47,24996.77,143.44,670.6
17536,184627.52,96948.0,34231.51,21939.86,169.52,670.8
17537,166840.8,82108.0,29043.24,20678.69,202.12,670.8
17538,168174.72,83149.0,42443.82,4453.02,177.67,670.8
17539,187031.05,101409.0,32112.26,10405.95,233.09,670.8
17540,141151.36,75872.0,32139.94,8535.82,132.03,670.8
17541,164844.95,96123.0,30742.1,15478.311,120.62,670.9
17542,177050.72,92676.0,41810.64,8473.54,286.88,670.9
17543,182560.0,96193.0,34733.21,21951.97,249.39,670.9
17544,170246.72,79317.0,33288.66,19156.291,205.38,671.0
17545,171561.6,87066.0,40437.02,16516.31,286.88,671.0
17546,236480.16,104934.0,104927.96,29944.57,489.0,671.0
17547,88210.08,50711.0,51131.88,413.47,299.92,671.0
17548,174488.16,91898.0,21728.8,12838.33,74.98,671.1
17549,180645.92,96540.0,29159.15,13646.24,145.06999,671.1
17550,200588.64,100097.0,37551.38,14160.05,156.48,671.1
17551,214504.64,103781.0,64205.492,5672.67,281.99,671.2
17552,163100.0,96661.0,28411.791,4025.71,210.27,671.2
17553,176341.77,92980.0,35532.47,7497.8203,179.3,671.2
17554,262143.0,105641.0,87911.68,19967.66,466.18,671.3
17555,187679.52,94300.0,37214.03,21554.07,208.64,671.3
17556,133227.36,81716.0,27481.05,12236.29,176.04,671.3
17557,204197.28,107722.0,26228.531,11383.4,169.52,671.4
17558,13054.72,8068.0,1667.72,-20.76,0.0,671.4
17559,219141.44,104731.0,48057.67,11907.59,203.75,671.4
17560,159324.48,83433.0,28667.83,20228.89,167.89,671.4
17561,168738.08,93972.0,19137.26,8089.48,128.77,671.5
17562,170214.23,91341.0,29136.66,9267.61,146.7,671.5
17563,232820.0,100796.0,48192.61,20555.86,264.06,671.5
17564,170770.88,97412.0,35835.22,12362.58,120.62,671.5
17565,217200.48,105524.0,44756.832,10549.54,213.53,671.6
17566,213972.64,102273.0,29124.55,4508.38,128.77,671.6
17567,155293.6,88776.0,26524.36,15627.09,76.61,671.6
17568,186169.77,101312.0,36395.742,12013.12,110.84,671.7
17569,207761.12,96522.0,62994.492,18855.27,314.59,671.7
17570,219755.2,101693.0,40914.5,22073.07,404.24,671.7
17571,107357.6,21307.0,113527.79,441.15,1269.77,671.8
17572,175762.72,89072.0,37817.8,23583.36,301.55,671.8
17573,70230.72,37470.0,34947.73,195.49,270.58,671.8
17574,164907.69,84899.0,21142.33,20663.121,138.55,671.9
17575,135003.69,79409.0,25109.22,15737.811,184.19,671.9
17576,130897.76,89141.0,20974.52,9732.98,68.46,671.9
17577,190706.88,101632.0,22747.77,12045.99,86.39,672.0
17578,78929.76,46753.0,40840.11,256.04,182.56,672.1
17579,183168.16,87940.0,50868.92,21301.49,293.4,672.1
17580,167920.48,84204.0,45230.85,26022.66,151.59,672.1
17581,151075.69,87011.0,19459.041,16774.08,94.54,672.1
17582,5698.56,5905.0,878.84,406.55002,-19.56,672.2
17583,178128.16,89987.0,33517.02,14180.811,275.47,672.2
17584,223711.05,100697.0,73009.46,36650.05,515.08,672.2
17585,177066.4,90047.0,41454.26,16180.69,229.83,672.3
17586,114038.4,63929.0,72365.9,499.97,304.81,672.3
17587,193113.77,97145.0,39573.75,19602.63,275.47,672.3
17588,197435.84,105452.0,51337.75,15056.19,311.33,672.4
17589,191352.0,100045.0,37836.832,11118.71,228.2,672.4
17590,183239.84,101497.0,22692.41,15836.42,37.49,672.4
17591,181997.77,94948.0,39077.242,12706.851,65.2,672.4
17592,168103.05,84696.0,38426.76,9400.82,236.35,672.5
17593,188872.33,92529.0,38556.51,5949.47,278.73,672.5
17594,8971.2,8926.0,1107.2,498.24,24.45,672.5
17595,187768.0,99913.0,32349.27,19600.9,171.15,672.6
17596,172326.56,94906.0,25654.17,6196.86,136.92,672.6
17597,171737.44,94933.0,17749.8,16173.7705,123.88,672.6
17598,98697.76,61933.0,21625.0,6670.88,99.43,672.6
17599,167335.84,96229.0,27150.621,11635.98,122.25,672.7
17600,184237.77,97144.0,34449.492,25161.121,224.94,672.7
17601,97808.48,58053.0,39642.95,28771.63,228.2,672.7
17602,111108.484,66456.0,42928.22,29972.25,257.54,672.8
17603,117456.64,73216.0,43561.402,18675.35,275.47,672.9
17604,167425.44,94007.0,19607.82,25711.26,166.26,672.9
17605,204079.69,109489.0,47263.6,18718.6,293.4,672.9
17606,232947.69,98285.0,164929.55,51893.082,909.54,672.9
17607,147476.0,93135.0,16967.84,9181.11,128.77,672.9
17608,262143.0,87070.0,262143.0,28749.14,2099.44,673.0
17609,206270.4,105700.0,52401.7,16185.88,280.36,673.0
17610,193428.48,101564.0,44715.31,10838.45,218.42,673.0
17611,5283.04,5446.0,1183.3201,346.0,11.41,673.1
17612,165080.16,81581.0,25642.06,18419.31,220.05,673.1
17613,154841.12,88905.0,29337.34,16033.641,89.65,673.1
17614,161848.95,94052.0,27373.791,16703.15,130.4,673.1
17615,141834.56,76243.0,29389.24,22723.55,207.01,673.1
17616,195909.28,100660.0,30100.27,14839.94,156.48,673.1
17617,207166.4,102129.0,21320.52,23612.77,127.14,673.1
17618,207728.64,97168.0,41845.242,9297.0205,288.51,673.2
17619,160734.56,86459.0,37546.19,13154.92,262.43,673.2
17620,262143.0,117956.0,53107.54,37816.07,273.84,673.2
17621,157961.44,88720.0,24602.33,11715.561,176.04,673.3
17622,143110.23,81907.0,34314.55,23974.34,32.6,673.3
17623,172672.64,98391.0,23636.99,4477.24,187.45,673.3
17624,138004.16,85442.0,15665.15,15324.34,112.47,673.4
17625,241951.36,106320.0,49948.562,15824.311,295.03,673.4
17626,125350.4,77572.0,28422.17,11469.9,130.4,673.4
17627,182800.8,87153.0,35288.54,17668.49,239.61,673.5
17628,139104.0,86150.0,20562.78,11386.86,146.7,673.5
17629,180740.0,99940.0,32771.39,15158.26,140.18,673.5
17630,202100.64,106295.0,23765.01,17481.65,166.26,673.6
17631,130960.484,79036.0,16374.45,6022.13,216.79,673.7
17632,203981.12,99570.0,37432.01,20583.541,267.32,673.7
17633,211444.8,98113.0,30477.41,6572.27,185.81999,673.7
17634,200706.23,102151.0,27199.06,14184.2705,280.36,673.7
17635,187937.12,93154.0,40580.61,21889.69,163.0,673.8
17636,220952.48,105544.0,65016.86,17578.53,303.18,673.8
17637,136598.56,78652.0,21273.81,14585.63,180.93,673.8
17638,132386.23,74421.0,28856.4,19311.99,185.81999,673.8
17639,153861.12,81233.0,43544.1,17500.68,158.11,673.9
17640,179964.95,99234.0,30230.02,5681.32,166.26,673.9
17641,195450.08,103474.0,33143.34,7729.64,156.48,674.0
17642,193133.92,105644.0,46696.16,15609.79,197.23,674.0
17643,168943.05,84829.0,26387.69,37437.2,213.53,674.0
17644,150823.69,80529.0,40077.18,18514.46,242.87,674.0
17645,11163.04,7262.0,16910.75,38.06,68.46,674.1
17646,203627.2,95934.0,44973.082,19145.91,236.35,674.1
17647,164261.44,89852.0,47485.04,14808.8,262.43,674.1
17648,178654.56,90460.0,46369.19,20107.791,234.72,674.1
17649,180068.0,94091.0,26548.58,19715.08,176.04,674.1
17650,176046.08,100262.0,31425.451,14374.57,185.81999,674.1
17651,140476.0,82529.0,19659.72,7653.52,133.66,674.1
17652,197546.72,101777.0,36350.76,18050.82,84.76,674.2
17653,203275.52,72353.0,112110.92,34273.03,609.62,674.2
17654,161423.36,85393.0,50747.82,22842.92,337.41,674.2
17655,158075.69,93782.0,14405.71,14080.47,65.2,674.3
17656,185563.84,99736.0,24988.121,12580.561,233.09,674.3
17657,178010.56,88634.0,41604.77,29977.44,179.3,674.4
17658,157951.36,92772.0,20585.27,10502.83,187.45,674.4
17659,83725.6,58379.0,24538.32,25799.49,143.44,674.5
17660,168393.12,83480.0,35644.92,22521.14,125.51,674.5
17661,145075.84,82873.0,27986.21,30776.701,211.9,674.5
17662,81455.36,54711.0,14504.32,6591.3003,50.53,674.6
17663,172595.36,96757.0,27375.52,18069.85,156.48,674.6
17664,175863.52,95265.0,38582.46,17670.22,163.0,674.6
17665,154252.0,79953.0,54413.69,16066.51,311.33,674.7
17666,151984.0,80217.0,67713.93,28541.541,259.17,674.7
17667,149273.6,89961.0,21881.041,10063.41,114.1,674.7
17668,197288.0,96985.0,42864.21,22725.28,228.2,674.8
17669,181445.6,86585.0,25898.1,28785.47,115.73,674.8
17670,167086.08,99244.0,32648.56,15288.01,255.91,674.8
17671,166708.64,87947.0,38800.44,29176.451,171.15,674.8
17672,165486.72,90879.0,38969.98,14192.92,166.26,674.9
17673,192088.95,98834.0,29262.951,25783.92,205.38,674.9
17674,180781.44,96197.0,34328.39,12829.68,264.06,674.9
17675,145485.77,79846.0,21645.76,10860.94,42.38,675.0
17676,167541.92,87585.0,36695.03,23834.21,203.75,675.0
17677,166003.05,88077.0,32698.73,10239.87,140.18,675.0
17678,213176.33,102289.0,57095.19,21170.01,262.43,675.0
17679,189937.44,103345.0,66373.18,11845.311,443.36,675.1
17680,182322.56,101793.0,29124.55,20325.77,159.74,675.1
17681,180261.77,89980.0,20704.64,14346.891,202.12,675.1
17682,97463.52,54364.0,44274.16,11279.601,153.22,675.1
17683,94052.0,24418.0,262143.0,1150.4501,1825.6,675.1
17684,164321.92,96808.0,23664.67,25491.55,169.52,675.1
17685,191433.77,95835.0,45267.18,17050.88,141.81,675.2
17686,178536.95,86918.0,32638.18,9495.97,127.14,675.2
17687,129791.2,69327.0,35553.23,20434.76,255.91,675.3
17688,155901.77,80492.0,62546.42,7740.02,118.99,675.3
17689,172541.6,93804.0,19424.44,16845.01,110.84,675.4
17690,154922.88,85017.0,30664.25,12265.7,211.9,675.4
17691,239281.28,97145.0,45554.36,48592.242,418.91,675.4
17692,160375.05,84029.0,52910.32,20562.78,326.0,675.5
17693,175147.84,99048.0,30169.47,11836.66,159.74,675.5
17694,170495.36,97644.0,35354.28,15521.561,79.87,675.5
17695,214436.33,95902.0,32833.67,24553.89,228.2,675.5
17696,193159.69,94425.0,49092.21,18052.55,275.47,675.5
17697,150874.08,81713.0,42954.17,14288.07,203.75,675.6
17698,205542.4,87909.0,62222.91,25989.791,418.91,675.6
17699,177993.77,93203.0,30688.47,16201.45,74.98,675.6
17700,262143.0,92848.0,47810.28,37686.32,321.11,675.7
17701,113706.88,67052.0,19318.91,22334.3,226.56999,675.7
17702,195456.8,92740.0,48495.36,11805.5205,343.93,675.7
17703,234105.77,76786.0,64253.93,34811.06,343.93,675.8
17704,182189.28,98257.0,22420.8,15812.2,26.08,675.8
17705,87636.64,43669.0,52360.18,223.17,270.58,675.9
17706,239942.08,98609.0,48182.23,31951.371,304.81,675.9
17707,262143.0,110316.0,57854.66,39374.8,396.09,675.9
17708,174867.84,90417.0,32034.41,29406.541,203.75,676.0
17709,159798.23,88826.0,31894.281,29771.57,48.9,676.0
17710,24254.72,12777.0,32743.71,160.89,340.67,676.0
17711,179511.36,101247.0,24521.02,17322.49,109.21,676.1
17712,174227.2,98721.0,19140.72,19427.9,120.62,676.1
17713,232562.4,96108.0,51252.98,37605.01,326.0,676.1
17714,154552.16,76405.0,54519.22,27816.67,420.54,676.1
17715,219849.28,101228.0,35445.97,36530.68,347.19,676.2
17716,166583.2,85699.0,45222.2,18147.701,296.66,676.2
17717,166782.56,92836.0,19562.84,19331.02,130.4,676.3
17718,262143.0,108144.0,67397.34,28773.36,215.16,676.3
17719,195120.8,94615.0,35594.75,15869.29,215.16,676.4
17720,259567.84,109455.0,44983.46,32371.76,205.38,676.4
17721,71656.48,46659.0,30631.38,159.16,285.25,676.4
17722,66642.24,40208.0,49884.55,181.65001,267.32,676.5
17723,143130.4,86026.0,17320.76,13803.67,141.81,676.5
17724,158043.2,85785.0,35148.41,18382.98,213.53,676.7
17725,212199.69,93680.0,73893.49,13352.141,386.31,676.7
17726,159171.05,83500.0,22401.77,14952.391,117.36,676.7
17727,94439.52,61352.0,23190.65,12210.34,184.19,676.7
17728,182966.56,92686.0,36682.92,13829.62,184.19,676.8
17729,50818.88,36274.0,9454.45,10.38,101.06,676.8
17730,32182.08,9105.0,86231.85,275.07,368.38,676.9
17731,179004.0,101971.0,18033.52,14355.54,176.04,676.9
17732,55958.56,35581.0,38352.37,141.86,226.56999,676.9
17733,182724.64,93169.0,34236.7,6260.87,123.88,676.9
17734,146403.05,92453.0,22176.871,10698.32,107.58,677.0
17735,21020.16,6001.0,44549.23,195.49,224.94,677.0
17736,184564.8,98973.0,23040.14,24066.03,158.11,677.0
17737,169038.23,92059.0,18792.99,12852.17,29.34,677.1
17738,193193.28,98210.0,36836.89,23602.39,177.67,677.2
17739,212393.44,107244.0,39253.7,16694.5,130.4,677.2
17740,69147.68,42612.0,24604.06,771.58,133.66,677.3
17741,166603.36,86729.0,35362.93,12007.93,177.67,677.3
17742,132933.92,71824.0,41859.082,11994.09,192.34,677.3
17743,186910.08,102281.0,32011.92,11435.3,216.79,677.4
17744,142584.95,86056.0,26560.69,10378.2705,203.75,677.4
17745,218095.36,104164.0,68459.56,38264.14,436.84,677.5
17746,246459.36,82047.0,110848.02,41644.56,567.24,677.5
17747,159075.84,92708.0,21822.22,18267.07,60.31,677.5
17748,164493.28,85319.0,34603.46,30723.07,182.56,677.6
17749,166033.28,95084.0,24842.8,16787.92,241.24,677.7
17750,184039.52,93677.0,45298.32,14132.37,110.84,677.7
17751,179799.2,98630.0,16306.98,18715.14,159.74,677.8
17752,139807.36,80612.0,29923.81,15108.09,171.15,677.8
17753,122962.56,72041.0,23891.3,15474.851,187.45,677.8
17754,215621.28,100980.0,42513.02,24571.19,105.95,677.9
17755,197106.56,102434.0,18585.39,16326.01,101.06,677.9
17756,135161.6,74389.0,56013.94,636.64,298.29,677.9
17757,182872.48,96511.0,29583.0,15031.97,149.96,677.9
17758,131345.77,72839.0,31890.82,29807.9,205.38,677.9
17759,157299.52,86870.0,34826.63,16415.97,26.08,677.9
17760,212745.12,105681.0,31747.23,16479.98,145.06999,678.0
17761,89839.68,59577.0,38092.87,512.08,203.75,678.0
17762,185393.6,92529.0,42538.97,30114.11,246.13,678.1
17763,159191.2,88124.0,30057.02,32676.24,210.27,678.1
17764,175189.28,95329.0,33267.9,13679.11,117.36,678.1
17765,156954.56,90040.0,20599.11,12945.59,61.94,678.1
17766,31731.84,25180.0,9316.05,117.64,73.35,678.1
17767,180796.0,89061.0,30107.19,23908.6,228.2,678.2
17768,204944.33,97440.0,31290.51,27764.77,192.34,678.2
17769,175777.28,87207.0,72554.47,20100.871,259.17,678.3
17770,198544.64,103267.0,27695.57,20026.48,285.25,678.3
17771,209709.92,100017.0,37340.32,20690.8,262.43,678.4
17772,176380.95,89901.0,22360.25,19856.94,154.85,678.4
17773,158026.4,76449.0,58079.562,25633.41,322.74,678.5
17774,193314.23,103041.0,31999.81,20732.32,132.03,678.5
17775,162410.08,96569.0,22706.25,11698.26,105.95,678.5
17776,87392.48,64787.0,15327.8,6925.19,114.1,678.6
17777,187987.52,95219.0,26270.05,9734.71,86.39,678.6
17778,209865.6,98672.0,63660.54,18882.951,215.16,678.6
17779,164927.84,98380.0,21144.06,6665.69,133.66,678.6
17780,225540.0,107686.0,55929.17,9300.48,198.86,678.7
17781,74151.84,44396.0,35221.07,95.15,102.69,678.7
17782,172368.0,86397.0,41705.11,16606.27,120.62,678.8
17783,76296.64,47768.0,31908.121,16433.27,149.96,678.8
17784,186854.08,96212.0,32581.09,14632.34,177.67,678.8
17785,158801.44,91209.0,37566.95,22877.52,254.28,678.8
17786,167756.95,92772.0,28493.1,22169.951,228.2,678.9
17787,72278.08,46244.0,28821.8,153.97,190.71,678.9
17788,74893.28,48437.0,18690.92,18831.05,153.22,678.9
17789,176744.95,84461.0,59204.062,40596.18,453.13998,679.0
17790,163680.16,89652.0,34352.61,13412.69,159.74,679.1
17791,67392.64,44873.0,28174.781,13179.141,68.46,679.1
17792,133079.52,77256.0,32930.55,16845.01,257.54,679.1
17793,159744.48,94774.0,24905.08,10042.65,153.22,679.1
17794,138155.36,81240.0,34994.44,8606.75,88.02,679.1
17795,168837.77,88514.0,54455.21,29410.0,275.47,679.1
17796,8684.48,7026.0,3428.86,5.19,8.15,679.1
17797,164522.4,87857.0,39573.75,21197.69,215.16,679.2
17798,262143.0,110081.0,65561.81,26088.4,309.7,679.3
17799,157447.36,89108.0,26058.99,29107.25,187.45,679.3
17800,175392.0,96669.0,34037.75,23609.31,110.84,679.3
17801,27886.88,20185.0,4070.69,-1.73,-4.89,679.4
17802,70766.08,40311.0,27268.26,121.1,96.17,679.4
17803,176676.64,91062.0,37136.18,25939.621,228.2,679.4
17804,150553.77,92073.0,27747.47,12350.47,128.77,679.5
17805,139731.2,87897.0,29022.48,12194.7705,154.85,679.5
17806,189274.4,95228.0,76991.92,17402.07,371.63998,679.6
17807,25916.8,20912.0,11501.04,55.36,73.35,679.6
17808,149899.69,84661.0,35606.86,26496.68,151.59,679.6
17809,165811.52,99029.0,16156.47,10449.2,96.17,679.6
17810,133338.23,73746.0,31522.33,20185.64,203.75,679.7
17811,114589.44,66873.0,24417.22,18113.1,146.7,679.7
17812,11075.68,10916.0,1181.59,346.0,-9.78,679.7
17813,105087.36,55469.0,40099.67,1979.12,298.29,679.8
17814,106257.76,65419.0,23697.541,16741.21,91.28,679.8
17815,144307.52,90091.0,24908.541,15879.67,112.47,679.8
17816,161469.28,91220.0,24872.21,17779.21,66.83,679.8
17817,170810.08,96937.0,20054.16,13519.95,143.44,679.9
17818,219281.44,101613.0,45005.95,12898.88,190.71,680.0
17819,5819.52,5937.0,764.66003,496.51,16.3,680.0
17820,7983.36,5653.0,1197.16,-22.49,42.38,680.0
17821,155668.8,92672.0,17156.41,9995.94,118.99,680.1
17822,65841.44,40752.0,41987.1,539.76,237.98,680.1
17823,198888.48,95222.0,25761.43,14929.9,228.2,680.2
17824,149344.16,82814.0,29183.371,14865.891,123.88,680.3
17825,162594.88,95364.0,25162.85,14706.73,86.39,680.3
17826,162006.88,86708.0,30008.58,11020.101,83.13,680.3
17827,184382.23,91153.0,41485.402,18393.36,241.24,680.4
17828,110332.32,68200.0,17810.35,10213.92,166.26,680.4
17829,8433.6,5528.0,22531.52,160.89,179.3,680.4
17830,185950.23,98849.0,24846.26,31131.35,125.51,680.4
17831,65584.96,15558.0,102485.2,174.73,399.35,680.5
17832,156187.36,90398.0,22306.621,13369.44,123.88,680.6
17833,142816.8,81724.0,41341.81,12009.66,220.05,680.6
17834,12918.08,12909.0,929.01,878.84,30.97,680.6
17835,184045.12,96984.0,28916.951,20448.6,109.21,680.7
17836,146167.84,76116.0,54123.05,13224.12,326.0,680.7
17837,151292.95,90657.0,18509.27,8916.42,167.89,680.7
17838,168495.05,96777.0,20171.8,13450.75,154.85,680.7
17839,100408.0,64100.0,31690.14,18633.83,118.99,680.8
17840,174978.72,95376.0,27372.06,20590.46,138.55,680.9
17841,141864.8,82616.0,27034.71,19557.65,151.59,680.9
17842,242523.69,104825.0,41066.742,21697.66,182.56,680.9
17843,151846.23,82191.0,39629.11,22623.21,174.41,681.0
17844,176438.08,102757.0,24401.65,7508.2,63.57,681.0
17845,141410.08,80655.0,24854.91,13327.92,148.33,681.1
17846,200698.4,104613.0,27747.47,24000.291,221.68,681.1
17847,166636.95,87312.0,32871.73,12013.12,172.78,681.1
17848,180033.28,93472.0,38784.87,28769.9,231.46,681.1
17849,177903.05,101142.0,16993.791,12333.17,125.51,681.2
17850,198823.52,96187.0,42381.54,19979.77,192.34,681.2
17851,201269.6,97216.0,34333.582,23766.74,114.1,681.3
17852,218187.2,99464.0,45742.93,30255.97,264.06,681.3
17853,231209.44,99310.0,61591.46,48943.43,265.69,681.4
17854,195903.69,97152.0,25031.371,22590.34,198.86,681.4
17855,117418.56,69384.0,30486.06,13781.18,231.46,681.4
17856,204215.2,97385.0,32863.082,23117.99,136.92,681.6
17857,96586.56,58212.0,33195.242,18557.71,193.97,681.6
17858,205782.08,100185.0,24482.96,26052.07,203.75,681.6
17859,146166.72,79893.0,30448.0,10146.45,105.95,681.6
17860,127407.84,66910.0,41248.39,27311.51,216.79,681.6
17861,178665.77,99047.0,25875.61,12945.59,47.27,681.7
17862,51985.92,34811.0,25849.66,143.59,242.87,681.7
17863,100642.08,62571.0,39568.56,15703.21,210.27,681.7
17864,165980.64,92272.0,34878.53,14902.22,195.6,681.7
17865,153919.36,85408.0,27193.871,10075.5205,153.22,681.7
17866,81984.0,57301.0,17976.43,3909.8,96.17,681.8
17867,164475.36,99962.0,23201.03,17599.291,233.09,681.8
17868,135820.16,79668.0,20026.48,4866.49,83.13,681.8
17869,240271.36,95732.0,74061.305,11892.0205,606.36,681.8
17870,223809.6,111448.0,26953.4,6887.13,92.909996,681.8
17871,181791.69,101340.0,31672.84,19355.24,177.67,681.8
17872,167519.52,90592.0,21083.51,17905.5,203.75,681.9
