,0
3353,-0.042153314
3354,35.977978
3355,5.7961016
3356,3.519815
3357,10.264374
3358,5.35349
3359,2.2762876
3360,0.06323018
3361,23.563797
3362,-0.25292072
3363,2.824283
3364,0.12646052
3365,9.020837
3366,16.355547
3367,3.1615098
3368,0.0210769
3369,46.537426
3370,2.255211
3371,8.114539
3372,4.299655
3373,27.694826
3374,1.6650625
3375,5.943638
3376,5.5221047
3377,25.608229
3378,21.266432
3379,4.109963
3380,11.065288
3381,12.540663
3382,5.5642576
3383,13.847415
3384,18.842607
3385,1.8969058
3386,-0.23184398
3387,0.25292096
3388,1.1592205
3389,12.983273
3390,6.470556
3391,33.06939
3392,0.4636882
3393,-0.2950742
3394,20.21259
3395,-0.042153314
3396,1.538602
3397,-0.16861378
3398,5.7539477
3399,3.3722775
3400,1.9601367
3401,0.44261146
3402,-0.08430689
3403,13.531265
3404,10.517296
3405,0.56907195
3406,11.044208
3407,17.177534
3408,0.3372278
3409,0.3583046
3410,21.413963
3411,-0.37938115
3412,0.06323018
3413,-0.021076674
3414,4.7633424
3415,9.6109915
3416,7.840543
3417,12.87789
3418,9.568834
3419,-0.23184398
3420,26.725292
3421,1.2224511
3422,4.995187
3423,0.042153478
3424,6.0911746
3425,7.4611635
3426,3.6041214
3427,5.5642576
3428,11.339285
3429,6.9764004
3430,-0.3161509
3431,-0.10538363
3432,1.9179832
3433,13.889567
3434,4.552574
3435,0.6533786
3436,14.268952
3437,0.10538359
3438,24.99701
3439,22.762865
3440,13.194029
3441,0.5479949
3442,4.2364244
3443,9.927139
3444,31.046017
3445,33.8703
3446,0.99060684
3447,38.296425
3448,6.280866
3449,5.311336
3450,-0.3161509
3451,12.519583
3452,-0.23184398
3453,0.27399758
3454,23.142248
3455,1.1381438
3456,-0.08430689
3457,0.21076742
3458,0.1896908
3459,-0.06323005
3460,0.40045798
3461,-0.12646027
3462,48.37111
3463,0.21076742
3464,5.4588737
3465,7.735159
3466,2.444901
3467,1.4332184
3468,0.168614
3469,4.7422643
3470,1.0959904
3471,0.1896908
3472,6.6813245
3473,0.14753726
3474,3.8148885
3475,0.168614
3476,7.5454693
3477,2.5713615
3478,21.772266
3479,5.332413
3480,-0.12646027
3481,-0.18969058
3482,0.7166087
3483,0.2950745
3484,8.936534
3485,-0.021076674
3486,1.538602
3487,-0.14753707
3488,3.9835033
3489,-0.18969058
3490,2.4659777
3491,-0.12646027
3492,-0.021076674
3493,9.821754
3494,-0.21076722
3495,11.507892
3496,21.66689
3497,-0.25292072
3498,0.99060684
3499,9.020837
3500,0.08430692
3501,6.702404
3502,2.824283
3503,9.484525
3504,16.271246
3505,11.360364
3506,0.3161513
3507,14.374339
3508,0.12646052
3509,1.538602
3510,8.725769
3511,2.1498272
3512,27.968826
3513,0.5479949
3514,0.94845337
3515,0.21076742
3516,7.945926
3517,2.6556687
3518,5.1637993
3519,0.5901488
3520,8.367466
3521,1.8125991
3522,7.292549
3523,12.329894
3524,7.629777
3525,-0.06323005
3526,-0.18969058
3527,14.47971
3528,0.12646052
3529,0.06323018
3530,-0.06323005
3531,9.653144
3532,-0.21076722
3533,9.294836
3534,11.212818
3535,11.845119
3536,6.807788
3537,-0.21076722
3538,9.632065
3539,14.669402
3540,18.990133
3541,3.393354
3542,5.5642576
3543,17.051073
3544,6.3230176
3545,2.3605945
3546,6.6602454
3547,14.669402
3548,3.4565847
3549,2.9928963
3550,0.08430692
3551,0.10538359
3552,9.737452
3553,-0.06323005
3554,11.528975
3555,3.8359663
3556,-0.14753707
3557,16.650614
3558,8.072389
3559,6.8499403
3560,19.685663
3561,10.496214
3562,12.540663
3563,32.479248
3564,20.086128
3565,4.2364244
3566,9.674218
3567,2.6556687
3568,2.0865974
3569,17.177534
3570,19.91752
3571,7.271474
3572,0.27399758
3573,2.5713615
3574,15.0909395
3575,9.147301
3576,24.680857
3577,0.5479949
3578,3.9624262
3579,0.08430692
3580,9.020837
3581,2.6978219
3582,7.271474
3583,0.168614
3584,22.383482
3585,8.578227
3586,-0.25292072
3587,0.50584155
3588,8.241005
3589,2.6556687
3590,0.7587626
3591,25.523924
3592,-0.18969058
3593,0.37938145
3594,0.168614
3595,16.671698
3596,0.40045798
3597,125.364365
3598,1.7704458
3599,1.3489107
3600,4.1731925
3601,30.540173
3602,-0.08430689
3603,13.278338
3604,1.2224511
3605,4.6158037
3606,2.3395178
3607,4.552574
3608,1.285681
3609,7.98808
3610,15.0698595
3611,10.706976
3612,24.132866
3613,16.334469
3614,5.9225607
3615,9.252685
3616,0.0
3617,-0.21076722
3618,1.03276
3619,-0.16861378
3620,35.45107
3621,2.824283
3622,2.5081315
3623,0.06323018
3624,0.1896908
3625,4.6579576
3626,0.8430694
3627,0.1896908
3628,8.97869
3629,8.641465
3630,1.4753717
3631,3.730581
3632,8.409617
3633,1.8125991
3634,19.8332
3635,6.6180925
3636,0.14753726
3637,9.400219
3638,23.416248
3639,4.7844186
3640,-0.10538363
3641,7.777318
3642,0.14753726
3643,-0.08430689
3644,12.140199
3645,2.8664355
3646,-0.14753707
3647,11.507892
3648,0.56907195
3649,1.9390597
3650,2.1709044
3651,0.042153478
3652,0.042153478
3653,5.248106
3654,0.37938145
3655,9.084074
3656,9.084074
3657,5.775025
3658,0.42153487
3659,5.35349
3660,-0.2950742
3661,-0.14753707
3662,-0.18969058
3663,15.301708
3664,16.482
3665,9.906063
3666,-0.37938115
3667,11.191746
3668,4.7211895
3669,0.94845337
3670,2.550285
3671,-0.21076722
3672,4.636881
3673,2.5292084
3674,11.191746
3675,1.5175245
3676,-0.3583044
3677,23.142248
3678,17.114307
3679,7.671929
3680,-0.18969058
3681,12.266655
3682,25.060244
3683,18.926916
3684,2.3184407
3685,4.594729
3686,17.430462
3687,31.846941
3688,10.454058
3689,15.280627
3690,4.9108806
3691,57.813484
3692,12.941109
3693,2.8032057
3694,-0.33722764
3695,16.94569
3696,38.61257
3697,-0.06323005
3698,0.8430694
3699,-0.27399746
3700,2.676745
3701,0.23184428
3702,10.664827
3703,-0.08430689
3704,0.10538359
3705,4.7001114
3706,108.18691
3707,0.12646052
3708,-0.21076722
3709,2.6978219
3710,2.9928963
3711,6.4916368
3712,0.12646052
3713,20.444427
3714,17.261839
3715,0.50584155
3716,5.142723
3717,30.982796
3718,0.12646052
3719,-0.021076674
3720,106.77474
3721,-0.16861378
3722,4.8054967
3723,2.255211
3724,-0.042153314
3725,11.402511
3726,2.3184407
3727,-0.25292072
3728,0.5901488
3729,-0.06323005
3730,-0.21076722
3731,0.7166087
3732,7.7983913
3733,-0.021076674
3734,3.6462746
3735,9.336992
3736,0.1896908
3737,0.23184428
3738,4.299655
3739,0.12646052
3740,0.042153478
3741,10.28545
3742,-0.10538363
3743,1.8758299
3744,-0.042153314
3745,-0.23184398
3746,5.5221047
3747,10.243288
3748,0.0210769
3749,5.479951
3750,6.8710136
3751,0.12646052
3752,7.9037743
3753,-0.06323005
3754,0.0210769
3755,0.42153487
3756,0.48476508
3757,0.7166087
3758,-0.08430689
3759,1.0538365
3760,1.4542949
3761,0.168614
3762,0.3161513
3763,6.3230176
3764,7.945926
3765,2.9296656
3766,3.540892
3767,6.8710136
3768,-0.08430689
3769,2.550285
3770,0.27399758
3771,1.8125991
3772,11.339285
3773,4.299655
3774,16.755997
3775,2.8875132
3776,11.128515
3777,0.27399758
3778,5.0162625
3779,7.7140822
3780,17.556917
3781,1.8125991
3782,-0.3583044
3783,3.3722775
3784,2.1498272
3785,-0.25292072
3786,8.515001
3787,2.2130568
3788,3.9624262
3789,33.554157
3790,23.901014
3791,-0.3161509
3792,0.10538359
3793,4.636881
3794,-0.08430689
3795,6.027944
3796,3.9835033
3797,2.023367
3798,0.25292096
3799,1.2646036
3800,7.7983913
3801,-0.06323005
3802,0.37938145
3803,13.383728
3804,9.632065
3805,5.6485634
3806,0.44261146
3807,-0.10538363
3808,1.6650625
3809,1.643985
3810,1.0959904
3811,-0.12646027
3812,1.4964483
3813,1.7493684
3814,-0.25292072
3815,0.14753726
3816,19.13768
3817,0.5269186
3818,1.9601367
3819,-0.08430689
3820,19.264137
3821,7.271474
3822,-0.08430689
3823,7.8616195
3824,7.4190135
3825,0.14753726
3826,-0.23184398
3827,0.40045798
3828,1.2224511
3829,0.21076742
3830,0.23184428
3831,-0.23184398
3832,0.94845337
3833,27.273289
3834,-0.21076722
3835,3.6673508
3836,-0.16861378
3837,2.592438
3838,12.287737
3839,4.8476496
3840,8.304234
3841,1.7072152
3842,26.324833
3843,19.517061
3844,0.14753726
3845,3.0561266
3846,18.737211
3847,41.66872
3848,24.343634
3849,7.3557825
3850,5.437798
3851,5.6485634
3852,4.573651
3853,1.3699876
3854,-0.14753707
3855,8.852233
3856,0.14753726
3857,0.042153478
3858,1.5175245
3859,0.27399758
3860,8.852233
3861,1.5807554
3862,9.210532
3863,35.76722
3864,4.2575
3865,5.6907187
3866,11.212818
3867,5.6064105
3868,8.97869
3869,3.1825874
3870,0.27399758
3871,8.4306965
3872,12.983273
3873,22.699646
3874,3.7938123
3875,0.0210769
3876,20.97134
3877,-0.23184398
3878,5.311336
3879,50.394447
3880,0.5901488
3881,0.08430692
3882,20.022905
3883,0.06323018
3884,-0.2950742
3885,3.7095065
3886,2.1709044
3887,1.538602
3888,1.1802968
3889,5.6485634
3890,29.633892
3891,0.3372278
3892,2.634592
3893,6.934246
3894,0.8219925
3895,5.6696424
3896,17.072147
3897,3.9624262
3898,1.1381438
3899,1.1381438
3900,0.168614
3901,0.25292096
3902,3.2036633
3903,11.191746
3904,0.27399758
3905,33.259083
3906,2.8875132
3907,5.4167223
3908,24.61763
3909,0.12646052
3910,5.479951
3911,0.9695299
3912,10.833437
3913,9.589914
3914,31.467558
3915,8.451767
3916,3.6041214
3917,5.395643
3918,10.896672
3919,15.491394
3920,4.4261146
3921,50.078323
3922,3.857043
3923,7.650852
3924,-0.10538363
3925,0.0
3926,-0.18969058
3927,46.07374
3928,20.191502
3929,-0.06323005
3930,-0.14753707
3931,18.842607
3932,-0.08430689
3933,0.0
3934,-0.46368808
3935,-0.06323005
3936,10.833437
3937,1.1170671
3938,0.2950745
3939,1.1592205
3940,1.538602
3941,0.9062997
3942,15.259561
3943,8.536073
3944,13.130809
3945,0.40045798
3946,8.051314
3947,0.06323018
3948,9.842836
3949,8.451767
3950,-0.08430689
3951,0.1896908
3952,-0.27399746
3953,30.49804
3954,7.018553
3955,13.215106
3956,12.034818
3957,10.643748
3958,40.53055
3959,0.3372278
3960,1.4332184
3961,13.046502
3962,14.205722
3963,14.205722
3964,0.3583046
3965,0.25292096
3966,8.283154
3967,29.928965
3968,6.8920918
3969,5.5642576
3970,-0.06323005
3971,-0.08430689
3972,9.884991
3973,4.0256557
3974,59.54179
3975,9.526681
3976,27.715914
3977,4.594729
3978,19.727827
3979,-0.06323005
3980,5.901486
3981,9.020837
3982,-0.18969058
3983,4.1310396
3984,4.447191
3985,-0.3161509
3986,-0.06323005
3987,-0.23184398
3988,1.8125991
3989,61.37546
3990,2.8664355
3991,7.9037743
3992,6.280866
3993,0.5269186
3994,27.821297
3995,-0.33722764
3996,5.2902613
3997,5.964717
3998,22.362421
3999,-0.14753707
4000,2.1709044
4001,10.517296
4002,0.40045798
4003,-0.23184398
4004,0.8430694
4005,17.767687
4006,10.706976
4007,27.631603
4008,2.444901
4009,-0.08430689
4010,0.94845337
4011,-0.12646027
4012,2.8453593
4013,11.381436
4014,2.7399755
4015,6.4073277
4016,1.7282923
4017,14.648332
4018,8.472844
4019,15.5757
4020,1.4753717
4021,4.2364244
4022,1.6229084
4023,28.685448
4024,26.55668
4025,3.0772028
4026,17.38831
4027,6.2387133
4028,0.14753726
4029,-0.08430689
4030,2.4659777
4031,14.564027
4032,30.772017
4033,5.479951
4034,24.89163
4035,2.0444431
4036,-0.10538363
4037,28.179586
4038,-0.12646027
4039,4.4682674
4040,22.931486
4041,34.01783
4042,14.47971
4043,18.336765
4044,1.285681
4045,7.1660905
4046,14.500788
4047,2.4870553
4048,0.3372278
4049,0.73768586
4050,3.7938123
4051,1.4332184
4052,5.2059546
4053,24.343634
4054,1.4332184
4055,7.8827024
4056,0.2950745
4057,12.372045
4058,-0.16861378
4059,7.524393
4060,0.2950745
4061,-0.3583044
4062,3.7095065
4063,0.08430692
4064,0.94845337
4065,12.898963
4066,2.7188995
4067,17.114307
4068,4.1942716
4069,0.06323018
4070,18.884762
4071,2.8453593
4072,17.599072
4073,-0.021076674
4074,0.5479949
4075,0.48476508
4076,1.03276
4077,17.219698
4078,7.1028605
4079,21.076733
4080,3.6251984
4081,17.578001
4082,-0.14753707
4083,5.100569
4084,-0.06323005
4085,5.4167223
4086,13.952796
4087,1.6861385
4088,28.116364
4089,16.608458
4090,6.3862476
4091,2.9085896
4092,-0.08430689
4093,4.4682674
4094,3.9835033
4095,-0.3161509
4096,-0.18969058
4097,10.664827
4098,10.095755
4099,29.802507
4100,1.6650625
4101,-0.37938115
4102,0.10538359
4103,0.99060684
4104,6.1965575
4105,4.6579576
4106,0.21076742
4107,8.030235
4108,16.587387
4109,7.2503977
4110,5.437798
4111,0.6533786
4112,67.95142
4113,40.27764
4114,4.7633424
4115,2.971819
4116,-0.06323005
4117,0.42153487
4118,3.7516596
4119,0.23184428
4120,3.9835033
4121,11.824043
4122,14.353255
4123,0.5269186
4124,22.868254
4125,0.3372278
4126,0.27399758
4127,2.4238243
4128,0.08430692
4129,0.6533786
4130,-0.08430689
4131,0.37938145
4132,1.9601367
4133,2.3395178
4134,2.1919806
4135,7.1660905
4136,12.013739
4137,2.6978219
4138,0.23184428
4139,13.362654
4140,2.7188995
4141,-0.10538363
4142,1.1802968
4143,-0.25292072
4144,4.8898015
4145,0.08430692
4146,2.255211
4147,9.063
4148,21.16104
4149,4.7422643
4150,0.8430694
4151,0.4636882
4152,4.8898015
4153,30.793114
4154,14.606178
4155,6.470556
4156,-0.21076722
4157,13.8052635
4158,1.4332184
4159,-0.08430689
4160,6.4916368
4161,3.772735
4162,10.053604
4163,49.298496
4164,9.884991
4165,8.241005
4166,-0.08430689
4167,0.21076742
4168,0.63230217
4169,0.06323018
4170,5.9857917
4171,11.423591
4172,15.343863
4173,-0.18969058
4174,13.109732
4175,22.552113
4176,19.474897
4177,0.5269186
4178,6.4494796
4179,8.367466
4180,5.437798
4181,-0.21076722
4182,2.4238243
4183,7.4190135
4184,24.701944
4185,0.0210769
4186,20.655207
4187,0.10538359
4188,4.7844186
4189,18.673994
4190,-0.10538363
4191,34.607998
4192,8.030235
4193,3.2458177
4194,4.8898015
4195,0.56907195
4196,0.23184428
4197,11.465746
4198,6.57594
4199,-0.06323005
4200,1.0538365
4201,0.6533786
4202,2.1076734
4203,9.821754
4204,6.723477
4205,0.1896908
4206,4.362885
4207,-0.14753707
4208,6.9974756
4209,0.9695299
4210,20.402279
4211,1.8547528
4212,10.538364
4213,11.191746
4214,11.697588
4215,61.522957
4216,39.034107
4217,13.172957
4218,3.22474
4219,14.374339
4220,46.47422
4221,2.1709044
4222,20.21259
4223,20.21259
4224,-0.08430689
4225,0.1896908
4226,0.3161513
4227,10.2011385
4228,13.4680395
4229,7.967005
4230,-0.10538363
4231,-0.23184398
4232,-0.10538363
4233,0.0210769
4234,0.3583046
4235,0.63230217
4236,0.9062997
4237,0.042153478
4238,2.2341335
4239,0.0210769
4240,32.77431
4241,27.04146
4242,4.8054967
4243,3.22474
4244,10.158983
4245,-0.10538363
4246,6.913167
4247,1.2646036
4248,8.831147
4249,5.6696424
4250,4.594729
4251,-0.25292072
4252,12.709271
4253,0.0210769
4254,0.25292096
4255,1.6861385
4256,-0.08430689
4257,10.517296
4258,0.8219925
4259,-0.12646027
4260,3.7516596
4261,9.96929
4262,0.0210769
4263,0.14753726
4264,0.8852226
4265,101.7585
4266,4.552574
4267,3.6251984
4268,0.8219925
4269,4.995187
4270,-0.18969058
4271,10.643748
4272,5.4167223
4273,10.369757
4274,6.807788
4275,13.299414
4276,6.6180925
4277,39.81394
4278,42.343147
4279,0.042153478
4280,-0.08430689
4281,28.580057
4282,1.6018317
4283,35.408897
4284,4.8476496
4285,3.9413502
4286,30.476961
4287,8.810074
4288,3.3722775
4289,10.538364
4290,26.472368
4291,6.8499403
4292,-0.12646027
4293,0.21076742
4294,1.9390597
4295,2.2130568
4296,-0.33722764
4297,9.020837
4298,66.45492
4299,2.4870553
4300,-0.27399746
4301,8.219929
4302,-0.042153314
4303,33.259083
4304,31.657257
4305,0.5901488
4306,1.03276
4307,0.7166087
4308,2.7821286
4309,81.39833
4310,-0.06323005
4311,3.7938123
4312,-0.10538363
4313,0.042153478
4314,0.08430692
4315,7.735159
4316,-0.021076674
4317,14.247879
4318,-0.06323005
4319,3.9835033
4320,14.458647
4321,0.06323018
4322,0.6955322
4323,2.0022893
4324,5.7961016
4325,0.1896908
4326,0.0210769
4327,4.995187
4328,1.1381438
4329,7.018553
4330,1.0538365
4331,0.042153478
4332,-0.3583044
4333,0.23184428
4334,-0.25292072
4335,6.428401
4336,0.7166087
4337,13.362654
4338,0.3372278
4339,24.828403
4340,0.3372278
4341,3.6673508
4342,26.093004
4343,9.105148
4344,0.23184428
4345,4.278576
4346,-0.33722764
4347,15.259561
4348,15.259561
4349,6.0068674
4350,47.675564
4351,1.7282923
4352,0.168614
4353,1.2646036
4354,2.023367
4355,1.7704458
4356,5.627487
4357,2.824283
4358,6.0911746
4359,0.42153487
4360,0.168614
4361,8.936534
4362,1.8547528
4363,7.840543
4364,-0.021076674
4365,6.7445574
4366,-0.042153314
4367,1.9601367
4368,1.538602
4369,-0.27399746
4370,18.58968
4371,-0.33722764
4372,27.29438
4373,-0.08430689
4374,0.06323018
4375,-0.12646027
4376,-0.12646027
4377,7.4611635
4378,4.299655
4379,0.37938145
4380,19.095516
4381,9.96929
4382,2.950743
4383,0.5269186
4384,2.3184407
4385,11.908353
4386,0.12646052
4387,0.23184428
4388,3.561969
4389,0.21076742
4390,6.6180925
4391,0.42153487
4392,17.198612
4393,0.21076742
4394,16.165861
4395,0.10538359
4396,0.50584155
4397,0.42153487
4398,5.8804083
4399,0.168614
4400,0.0
4401,6.1965575
4402,8.810074
4403,4.1942716
4404,0.3161513
4405,10.074677
4406,9.336992
4407,26.914976
4408,0.8852226
4409,10.664827
4410,0.23184428
4411,0.06323018
4412,9.147301
4413,9.484525
4414,4.383962
4415,0.10538359
4416,7.9037743
4417,0.5901488
4418,-0.06323005
4419,8.683616
4420,5.7539477
4421,7.4400907
4422,0.25292096
4423,6.6602454
4424,21.371815
4425,1.8758299
4426,-0.08430689
4427,16.25016
4428,-0.21076722
4429,4.215346
4430,-0.042153314
4431,12.730342
4432,2.0865974
4433,0.23184428
4434,0.168614
4435,13.763101
4436,41.289326
4437,0.12646052
4438,5.5642576
4439,9.484525
4440,0.42153487
4441,24.406857
4442,7.292549
4443,-0.021076674
4444,-0.3583044
4445,15.870787
4446,-0.12646027
4447,8.472844
4448,4.4050384
4449,2.5713615
4450,2.5292084
4451,6.428401
4452,2.0444431
4453,1.1802968
4454,0.5901488
4455,2.5713615
4456,2.4027474
4457,21.182125
4458,6.8288646
4459,-0.18969058
4460,12.47743
4461,-0.23184398
4462,13.194029
4463,-0.10538363
4464,15.512483
4465,0.2950745
4466,14.77479
4467,-0.021076674
4468,21.371815
4469,5.9857917
4470,-0.2950742
4471,-0.042153314
4472,1.2435272
4473,5.248106
4474,2.4870553
4475,0.1896908
4476,12.793584
4477,11.423591
4478,0.3372278
4479,8.915455
4480,1.285681
4481,19.20091
4482,8.831147
4483,-0.021076674
4484,46.93787
4485,-0.21076722
4486,0.0210769
4487,0.0210769
4488,-0.25292072
4489,1.643985
4490,6.428401
4491,0.12646052
4492,3.3512
4493,2.824283
4494,-0.16861378
4495,4.4261146
4496,-0.18969058
4497,37.600895
4498,5.4167223
4499,3.3512
4500,-0.14753707
4501,-0.18969058
4502,19.622444
4503,0.08430692
4504,0.40045798
4505,3.6251984
4506,2.0865974
4507,8.641465
4508,4.1310396
4509,2.3605945
4510,5.8382554
4511,33.40664
4512,1.4332184
4513,4.4261146
4514,6.470556
4515,0.3583046
4516,6.807788
4517,-0.12646027
4518,0.40045798
4519,3.6462746
4520,8.788996
4521,-0.4215346
4522,18.800453
4523,15.765402
4524,2.592438
4525,0.08430692
4526,1.9390597
4527,-0.021076674
4528,1.8758299
4529,33.322308
4530,5.6064105
4531,10.812362
4532,18.505371
4533,2.1919806
4534,1.7072152
4535,28.727592
4536,3.0139735
4537,12.814651
4538,0.1896908
4539,6.8920918
4540,-0.18969058
4541,16.439857
4542,49.972927
4543,6.0490212
4544,9.505609
4545,5.5221047
4546,0.10538359
4547,0.5901488
4548,2.1919806
4549,2.7399755
4550,4.995187
4551,1.4121414
4552,2.7821286
4553,0.3161513
4554,-0.042153314
4555,1.3699876
4556,0.1896908
4557,-0.16861378
4558,-0.14753707
4559,12.098043
4560,9.189455
4561,0.3372278
4562,-0.021076674
4563,15.617866
4564,0.40045798
4565,7.98808
4566,0.12646052
4567,15.723249
4568,0.2950745
4569,1.5807554
4570,10.77021
4571,5.479951
4572,0.1896908
4573,1.9390597
4574,8.873303
4575,14.290029
4576,10.622678
4577,7.587628
4578,9.653144
4579,3.6462746
4580,3.1615098
4581,2.5292084
4582,58.972706
4583,19.221981
4584,-0.16861378
4585,0.08430692
4586,0.12646052
4587,0.8219925
4588,10.137913
4589,0.12646052
4590,14.058178
4591,0.042153478
4592,7.1871696
4593,2.8032057
4594,6.512709
4595,3.0350492
4596,26.071915
4597,0.27399758
4598,-0.16861378
4599,4.0467334
4600,6.512709
4601,0.042153478
4602,5.4588737
4603,9.442376
4604,4.383962
4605,8.578227
4606,6.428401
4607,4.0256557
4608,6.723477
4609,12.730342
4610,0.08430692
4611,-0.042153314
4612,5.943638
4613,1.9179832
4614,6.0490212
4615,31.193575
4616,3.2036633
4617,8.641465
4618,-0.12646027
4619,1.3699876
4620,36.104454
4621,-0.37938115
4622,13.82633
4623,-0.12646027
4624,17.240772
4625,-0.14753707
4626,0.8219925
4627,0.94845337
4628,0.94845337
4629,5.6907187
4630,1.0959904
4631,1.2646036
4632,14.437556
4633,1.2435272
4634,1.0538365
4635,5.0162625
4636,0.08430692
4637,0.1896908
4638,14.311108
4639,0.0
4640,15.175246
4641,3.1825874
4642,0.06323018
4643,44.21897
4644,9.358072
4645,9.379142
4646,11.297128
4647,22.72073
4648,13.299414
4649,2.4238243
4650,1.4964483
4651,0.50584155
4652,0.10538359
4653,14.985561
4654,16.439857
4655,8.4306965
4656,8.767922
4657,16.271246
4658,10.917743
4659,-0.042153314
4660,1.3910645
4661,-0.3583044
4662,0.6744552
4663,8.70469
4664,24.870554
4665,35.26138
4666,0.9695299
4667,6.428401
4668,6.8710136
4669,-0.08430689
4670,4.6579576
4671,0.2950745
4672,3.498739
4673,-0.27399746
4674,5.248106
4675,-0.3161509
4676,-0.3583044
4677,5.0794945
4678,5.437798
4679,0.42153487
4680,19.8332
4681,29.00158
4682,5.2902613
4683,-0.12646027
4684,0.77983904
4685,8.852233
4686,18.716146
4687,17.957382
4688,2.8875132
4689,6.4073277
4690,33.533073
4691,31.825872
4692,7.018553
4693,3.561969
4694,1.1802968
4695,11.233894
4696,4.931957
4697,15.5757
4698,3.0139735
4699,9.96929
4700,14.606178
4701,23.22655
4702,2.592438
4703,18.125994
4704,6.7445574
4705,-0.14753707
4706,11.128515
4707,-0.18969058
4708,-0.021076674
4709,13.215106
4710,-0.21076722
4711,1.7704458
4712,5.585335
4713,0.2950745
4714,6.1965575
4715,3.8148885
4716,17.641222
4717,0.63230217
4718,43.839592
4719,4.1942716
4720,13.004346
4721,0.0210769
4722,4.9530334
4723,1.559678
4724,25.67146
4725,5.2691846
4726,10.432984
4727,67.27693
4728,-0.08430689
4729,4.447191
4730,0.0210769
4731,6.6602454
4732,0.4636882
4733,10.327603
4734,12.034818
4735,34.228603
4736,3.0982792
4737,13.763101
4738,4.0678096
4739,41.60548
4740,5.817178
4741,12.329894
4742,4.0678096
4743,-0.3583044
4744,1.4542949
4745,0.25292096
4746,4.4050384
4747,17.051073
4748,6.4073277
4749,1.4964483
4750,-0.08430689
4751,26.809616
4752,1.8125991
4753,13.151879
4754,0.042153478
4755,2.2762876
4756,5.2902613
4757,0.14753726
4758,5.0794945
4759,0.042153478
4760,0.0210769
4761,21.81442
4762,0.0210769
4763,-0.16861378
4764,4.594729
4765,15.723249
4766,31.320026
4767,5.5010285
4768,10.559443
4769,0.3161513
4770,15.491394
4771,2.4238243
4772,8.072389
4773,1.4753717
4774,3.4776618
4775,2.9296656
4776,17.767687
4777,17.767687
4778,0.8219925
4779,-0.10538363
4780,-0.18969058
4781,-0.16861378
4782,0.50584155
4783,0.50584155
4784,44.72481
4785,45.757576
4786,5.0794945
4787,2.3816707
4788,3.540892
4789,25.3553
4790,15.934013
4791,13.868489
4792,6.0068674
4793,7.313629
4794,-0.10538363
4795,0.06323018
4796,14.416483
4797,5.901486
4798,21.519348
4799,-0.12646027
4800,6.554864
4801,3.3301246
4802,1.9601367
4803,14.943407
4804,13.130809
4805,0.06323018
4806,0.06323018
4807,11.31821
4808,0.21076742
4809,0.10538359
4810,2.7188995
4811,20.191502
4812,0.37938145
4813,6.428401
4814,0.042153478
4815,2.9296656
4816,1.4964483
4817,-0.14753707
4818,0.23184428
4819,26.893913
4820,33.111534
4821,0.06323018
4822,1.4753717
4823,4.4050384
4824,0.042153478
4825,-0.14753707
4826,0.3583046
4827,5.6907187
4828,15.849708
4829,0.0
4830,0.99060684
4831,0.92737633
4832,22.615328
4833,19.221981
4834,2.8875132
4835,1.9179832
4836,10.664827
4837,3.2458177
4838,12.47743
4839,9.927139
4840,-0.08430689
4841,1.643985
4842,13.109732
4843,0.14753726
4844,62.661137
4845,4.573651
4846,0.3161513
4847,0.86414623
4848,2.676745
4849,38.97088
4850,11.845119
4851,0.21076742
4852,1.7493684
4853,6.3440986
4854,17.767687
4855,0.8430694
4856,4.8476496
4857,19.9386
4858,3.6251984
4859,15.512483
4860,0.8430694
4861,0.2950745
4862,27.736992
4863,4.447191
4864,2.3816707
4865,0.6533786
4866,0.042153478
4867,9.589914
4868,-0.16861378
4869,26.472368
4870,0.5269186
4871,11.023133
4872,2.7399755
4873,-0.10538363
4874,28.411425
4875,-0.12646027
4876,14.458647
4877,4.3207297
4878,7.587628
4879,47.106518
4880,1.559678
4881,1.6018317
4882,45.926228
4883,-0.10538363
4884,-0.08430689
4885,3.772735
4886,31.320026
4887,0.5901488
4888,1.8125991
4889,5.817178
4890,16.671698
4891,-0.10538363
4892,0.40045798
4893,0.4636882
4894,3.8148885
4895,4.4261146
4896,-0.16861378
4897,0.92737633
4898,0.6112251
4899,6.13333
4900,0.6955322
4901,23.437323
4902,5.2059546
4903,19.664595
4904,-0.16861378
4905,1.8336762
4906,2.5292084
4907,-0.042153314
4908,7.292549
4909,-0.18969058
4910,3.9835033
4911,0.0
4912,4.9741096
4913,-0.08430689
4914,16.755997
4915,12.667115
4916,0.9062997
4917,10.664827
4918,19.622444
4919,14.77479
4920,4.4893436
4921,0.08430692
4922,10.559443
4923,17.97846
4924,0.10538359
4925,16.882465
4926,0.8009159
4927,81.41942
4928,25.081308
4929,4.1731925
4930,6.13333
4931,6.57594
4932,13.594497
4933,4.341808
4934,0.0210769
4935,0.0
4936,3.4144316
4937,-0.14753707
4938,9.442376
4939,2.592438
4940,24.84947
4941,6.4916368
4942,4.447191
4943,15.112018
4944,11.845119
4945,10.622678
4946,15.891861
4947,8.4306965
4948,-0.06323005
4949,0.6112251
4950,-0.06323005
4951,14.016027
4952,1.3910645
4953,41.479015
4954,0.042153478
4955,0.08430692
4956,3.4565847
4957,5.943638
4958,1.4964483
4959,35.45107
