,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
15193,221385.92,102641.0,42462.85,18085.42,257.54,565.5
15194,262143.0,106261.0,66039.29,28257.82,379.79,565.5
15195,191878.4,100382.0,33854.37,18248.041,132.03,565.5
15196,182834.4,95312.0,39085.89,27273.451,184.19,565.5
15197,191461.77,94717.0,42237.95,29768.11,247.76,565.5
15198,194890.08,96420.0,26252.75,8060.0703,130.4,565.6
15199,158654.72,88743.0,26704.281,9423.311,171.15,565.6
15200,220631.05,103676.0,36755.582,19554.19,195.6,565.6
15201,192500.0,101724.0,49363.82,17402.07,53.79,565.6
15202,236762.4,107218.0,35610.32,25240.701,293.4,565.7
15203,233110.08,110770.0,43409.16,21958.89,153.22,565.7
15204,219554.72,99492.0,36722.71,9701.84,208.64,565.7
15205,262143.0,116979.0,76357.01,95041.01,524.86,565.8
15206,230926.08,110180.0,39080.7,16258.54,280.36,565.8
15207,201925.92,100472.0,41603.04,15948.87,327.63,565.8
15208,118413.12,73370.0,14874.54,26069.371,174.41,565.8
15209,134191.69,74349.0,52777.11,622.8,317.85,565.8
15210,212110.08,99958.0,32489.4,20441.68,135.29,565.9
15211,145166.56,85460.0,16362.34,11597.92,76.61,565.9
15212,175051.52,100029.0,34169.23,8684.6,167.89,565.9
15213,176657.6,97260.0,17402.07,17466.08,26.08,565.9
15214,178186.4,92800.0,31594.99,15760.3,154.85,565.9
15215,179525.92,99033.0,29238.73,13305.43,146.7,566.0
15216,182994.56,98636.0,25408.51,13865.95,112.47,566.0
15217,218380.95,111969.0,35599.94,18111.371,182.56,566.0
15218,196077.28,105594.0,28730.11,9791.8,187.45,566.0
15219,202873.44,98416.0,42589.14,16523.23,267.32,566.1
15220,192498.88,103923.0,34657.09,18178.84,177.67,566.1
15221,210814.23,103206.0,25093.65,18344.92,153.22,566.1
15222,155856.95,91443.0,35465.0,16441.92,208.64,566.1
15223,195624.8,91061.0,85266.51,9551.33,365.12,566.1
15224,182285.6,93445.0,34764.35,10743.3,257.54,566.2
15225,203883.69,96973.0,21138.871,15521.561,203.75,566.2
15226,208846.4,92813.0,57965.38,18630.371,306.44,566.2
15227,199297.28,102197.0,38376.59,11814.17,135.29,566.2
15228,207989.6,102665.0,34011.8,15941.95,281.99,566.2
15229,207738.72,103685.0,23860.16,15358.94,164.63,566.2
15230,241118.08,97709.0,133725.55,45633.94,676.45,566.3
15231,143123.69,78260.0,24493.34,28397.951,241.24,566.3
15232,262143.0,116704.0,106434.79,34051.59,472.7,566.4
15233,216674.08,101820.0,29581.27,19735.84,171.15,566.4
15234,229204.64,107245.0,57344.312,13916.12,319.48,566.4
15235,200248.16,94402.0,33899.35,8835.11,176.04,566.4
15236,262143.0,112767.0,82960.42,40113.51,513.45,566.5
15237,162023.69,88348.0,30389.18,8850.68,164.63,566.6
15238,213230.08,100525.0,47438.332,27003.57,205.38,566.6
15239,178274.88,96848.0,21804.92,22841.19,221.68,566.7
15240,126603.68,73997.0,28283.77,9411.2,130.4,566.7
15241,262143.0,110753.0,46052.6,27398.01,229.83,566.7
15242,181885.77,88677.0,55162.78,14782.851,208.64,566.7
15243,216207.05,99492.0,41187.84,14604.66,125.51,566.7
15244,205302.72,103759.0,34840.47,19187.43,203.75,566.8
15245,158520.33,87817.0,47941.76,16806.95,202.12,566.8
15246,96355.84,59721.0,23939.74,19228.951,65.2,566.8
15247,205517.77,105366.0,47566.35,21644.03,239.61,566.8
15248,129591.84,71662.0,16165.12,13348.68,74.98,566.8
15249,133254.23,80446.0,29645.281,11331.5,233.09,566.9
15250,202105.12,105217.0,36605.07,16940.16,146.7,566.9
15251,262143.0,105202.0,89987.68,46796.5,497.15,566.9
15252,192507.84,96304.0,37404.332,13068.42,112.47,566.9
15253,169721.44,93748.0,15848.53,15839.88,99.43,567.0
15254,200285.12,95877.0,38963.06,15620.17,202.12,567.0
15255,186429.6,95217.0,34932.16,18964.26,127.14,567.1
15256,256196.64,118314.0,44469.652,37473.53,192.34,567.1
15257,144872.0,77004.0,30764.59,10253.71,148.33,567.1
15258,191620.8,102044.0,29711.02,10333.29,105.95,567.1
15259,194372.64,87617.0,41582.28,14447.23,223.31,567.1
15260,180373.77,98589.0,28666.1,11028.75,123.88,567.2
15261,203051.52,104814.0,42943.79,14782.851,189.08,567.2
15262,181767.05,98041.0,21979.65,19095.74,138.55,567.3
15263,68057.92,47020.0,29510.34,228.36,166.26,567.3
15264,148177.12,88702.0,27316.701,22093.83,130.4,567.4
15265,194868.8,98575.0,34120.79,16832.9,189.08,567.4
15266,202186.88,98084.0,38689.72,23443.23,197.23,567.4
15267,169510.88,94523.0,35357.742,22126.701,277.1,567.4
15268,166883.36,95080.0,30987.76,13044.2,42.38,567.4
15269,223700.97,85429.0,48877.69,9205.33,176.04,567.5
15270,199634.4,98508.0,30757.67,11994.09,109.21,567.5
15271,173244.95,77052.0,34534.26,19429.63,184.19,567.5
15272,25956.0,10897.0,2690.1501,-24.220001,-22.82,567.6
15273,197386.56,88939.0,48687.39,8489.11,234.72,567.6
15274,258839.84,118659.0,35030.77,24801.281,283.62,567.6
15275,17517.92,7926.0,24545.24,65.74,97.8,567.6
15276,159452.16,92269.0,19948.63,14172.16,189.08,567.7
15277,192700.48,97664.0,35529.01,10843.64,174.41,567.7
15278,135446.08,73389.0,37072.17,14500.86,149.96,567.7
15279,149102.23,90433.0,24956.98,10359.24,109.21,567.8
15280,155861.44,86797.0,16779.27,12933.48,122.25,567.8
15281,177681.28,93593.0,32615.69,13414.42,195.6,567.8
15282,162246.56,76316.0,34399.32,31434.1,192.34,567.8
15283,257779.2,105896.0,60793.93,43744.78,216.79,567.9
15284,177403.52,98229.0,23796.15,21083.51,138.55,568.0
15285,223459.05,104211.0,45059.582,26533.01,290.13998,568.0
15286,185111.36,99096.0,20657.93,22194.17,171.15,568.0
15287,162887.2,91125.0,27792.451,9855.811,187.45,568.0
15288,165347.84,96140.0,30323.44,17377.85,226.56999,568.0
15289,150367.84,82677.0,44379.69,12343.55,272.21,568.1
15290,207712.95,103805.0,25773.541,10885.16,141.81,568.1
15291,204480.64,104907.0,31235.15,14547.57,143.44,568.2
15292,198261.28,95409.0,50022.95,21452.0,319.48,568.2
15293,240879.52,102484.0,36570.47,30121.031,280.36,568.2
15294,204598.23,100453.0,45684.11,15185.94,192.34,568.2
15295,205875.05,106853.0,20969.33,8786.67,172.78,568.3
15296,147983.36,87389.0,25225.13,9117.101,40.75,568.3
15297,246561.28,107782.0,64518.62,28275.121,275.47,568.4
15298,178032.95,97609.0,25389.48,9364.49,127.14,568.4
15299,17488.8,9166.0,24175.02,93.42,140.18,568.4
15300,137564.0,73561.0,46277.5,35388.88,296.66,568.5
15301,177447.2,100712.0,27917.01,19491.91,153.22,568.5
15302,180539.52,89316.0,30875.31,29643.55,223.31,568.6
15303,189347.2,105837.0,32560.33,9935.39,208.64,568.6
15304,199553.77,99273.0,26017.47,7810.95,179.3,568.6
15305,210003.36,96921.0,46267.12,12134.22,231.46,568.6
15306,167606.88,94336.0,35032.5,15877.94,226.56999,568.7
15307,180862.08,91238.0,58024.2,22144.0,259.17,568.7
15308,155400.0,95096.0,20908.78,17310.38,193.97,568.7
15309,216664.0,96863.0,71312.33,27615.99,291.77,568.7
15310,120545.6,77308.0,15158.26,8082.56,163.0,568.8
15311,197083.05,104533.0,27581.39,19019.621,295.03,568.8
15312,209931.69,107550.0,42904.0,15090.79,198.86,568.8
15313,198057.44,98063.0,30965.27,21915.64,296.66,568.8
15314,262143.0,105197.0,60731.652,18372.6,265.69,568.9
15315,240999.36,105807.0,22771.99,18817.21,164.63,568.9
15316,186232.48,95049.0,37278.04,18953.88,291.77,568.9
15317,187596.64,95268.0,35684.71,12298.57,264.06,568.9
15318,173477.92,90563.0,32164.16,16405.59,47.27,569.0
15319,257764.64,101172.0,66156.93,18640.75,342.3,569.0
15320,182583.52,97572.0,30558.72,14829.561,146.7,569.0
15321,180658.23,92601.0,29304.47,15857.18,220.05,569.0
15322,179758.88,96692.0,30292.3,11648.09,105.95,569.0
15323,205966.88,106815.0,34975.41,18135.59,107.58,569.0
15324,262143.0,116929.0,96938.82,30629.65,526.49,569.1
15325,197500.8,104302.0,49588.72,11473.36,301.55,569.2
15326,165137.28,101756.0,29880.56,14983.53,179.3,569.2
15327,198914.23,99809.0,40956.02,14715.38,239.61,569.2
15328,166849.77,95416.0,40177.52,8561.7705,197.23,569.3
15329,170007.05,90257.0,23874.0,11039.13,236.35,569.3
15330,43323.84,25452.0,19517.86,266.42,179.3,569.3
15331,156469.6,89405.0,24834.15,11295.17,202.12,569.4
15332,142562.56,78988.0,25128.25,16301.79,88.02,569.4
15333,216741.28,103844.0,49780.75,24313.42,255.91,569.4
15334,197731.52,94881.0,34134.63,14177.351,220.05,569.5
15335,166315.52,94761.0,24339.371,9938.851,78.24,569.6
15336,225132.33,103853.0,32823.29,25218.21,213.53,569.6
15337,147181.44,88406.0,21036.8,13933.42,180.93,569.6
15338,212913.12,97260.0,45130.51,27932.58,244.5,569.6
15339,193381.44,92404.0,51387.92,20078.38,378.16,569.7
15340,192877.44,102837.0,23029.76,14225.79,71.72,569.7
15341,262143.0,111028.0,81863.6,12004.47,412.38998,569.7
15342,223031.2,105729.0,41966.34,20557.59,163.0,569.8
15343,40768.0,28592.0,13644.51,51.9,101.06,569.8
15344,173913.6,96007.0,73736.06,31849.3,368.38,569.8
15345,193780.16,95768.0,70580.54,19663.18,298.29,569.8
15346,239578.08,101701.0,44000.82,21261.701,197.23,569.8
15347,177226.56,90876.0,32805.992,21836.06,145.06999,569.9
15348,209688.64,94837.0,33068.95,37053.14,259.17,569.9
15349,204505.28,98990.0,49945.1,24912.0,233.09,570.0
15350,205634.23,108833.0,22457.13,24906.81,138.55,570.0
15351,230721.12,107287.0,40731.12,20420.92,145.06999,570.0
15352,222451.05,99432.0,74163.37,47434.87,728.61,570.0
15353,189292.33,95469.0,27610.8,23088.58,211.9,570.0
15354,34326.88,16861.0,15447.17,178.19,132.03,570.1
15355,262143.0,106824.0,124945.79,19888.08,567.24,570.1
15356,248108.0,111177.0,25939.621,20685.61,202.12,570.2
15357,12516.0,8653.0,10063.41,-25.95,101.06,570.3
15358,262143.0,120477.0,75872.61,27494.89,350.45,570.3
15359,177172.8,91410.0,29269.871,20853.42,221.68,570.3
15360,214736.48,103824.0,30897.8,24138.69,237.98,570.4
15361,204738.23,97944.0,52739.05,21035.07,205.38,570.5
15362,116930.24,69703.0,27565.82,12367.7705,123.88,570.5
15363,162059.52,93120.0,25989.791,16424.621,107.58,570.5
15364,173388.33,93940.0,47192.67,14570.061,213.53,570.5
15365,249863.05,25236.0,262143.0,1370.16,2189.09,570.5
15366,155398.88,74656.0,23991.64,24484.69,215.16,570.6
15367,121367.68,67136.0,45715.25,25584.97,368.38,570.6
15368,194743.36,102765.0,23079.93,16035.37,123.88,570.7
15369,247637.6,111001.0,43004.34,14336.51,132.03,570.8
15370,171144.95,97357.0,25809.871,14810.53,136.92,570.9
15371,213498.88,102969.0,46121.8,20827.47,286.88,570.9
15372,163629.77,89786.0,25225.13,11848.7705,179.3,571.0
15373,85923.04,52070.0,24886.05,179.92,231.46,571.0
15374,191471.84,94332.0,52450.14,17985.08,192.34,571.0
15375,188138.72,98567.0,20934.73,8790.13,210.27,571.1
15376,183585.92,95385.0,23162.97,12110.0,114.1,571.1
15377,153643.84,81828.0,26714.66,12917.91,138.55,571.1
15378,175209.44,95294.0,30544.88,6568.81,140.18,571.2
15379,252493.92,108249.0,34254.0,20386.32,226.56999,571.2
15380,199978.23,87880.0,47144.23,20990.09,224.94,571.2
15381,204206.23,97601.0,39243.32,47106.17,185.81999,571.3
15382,182728.0,95592.0,37165.59,10826.34,128.77,571.3
15383,140385.28,79057.0,31510.22,16092.46,163.0,571.4
15384,230873.44,100606.0,45834.62,13542.44,172.78,571.4
15385,149876.16,93275.0,19654.53,9824.67,104.32,571.4
15386,175480.48,91676.0,42416.14,10059.95,146.7,571.4
15387,157988.33,80427.0,25083.27,15431.601,218.42,571.5
15388,239169.28,107037.0,46166.78,22318.73,299.92,571.5
15389,175972.16,88845.0,44694.55,18459.1,366.75,571.5
15390,161168.0,89249.0,32252.39,19900.19,254.28,571.6
15391,219604.0,103858.0,20926.08,16478.25,179.3,571.6
15392,45008.32,26750.0,27923.93,81.31,182.56,571.7
15393,180363.69,86284.0,35084.4,13651.43,156.48,571.7
15394,250840.8,112019.0,56750.92,23474.371,241.24,571.7
15395,262143.0,107809.0,75651.17,49246.18,414.02,571.8
15396,156337.44,90912.0,23882.65,9084.23,17.93,571.8
15397,143810.23,81389.0,25647.25,12321.061,185.81999,571.8
15398,222228.16,100917.0,36558.36,21389.72,190.71,571.8
15399,232750.56,106168.0,44557.88,20183.91,220.05,571.9
15400,167967.52,86649.0,29311.39,20443.41,71.72,571.9
15401,255627.69,111536.0,50014.3,25406.781,262.43,571.9
15402,190616.16,106128.0,29382.32,7506.47,166.26,572.0
15403,177898.56,97460.0,19398.49,14224.061,190.71,572.0
15404,200091.36,103978.0,41113.45,18590.58,174.41,572.0
15405,188826.4,89769.0,47239.38,19881.16,189.08,572.0
15406,194976.33,91113.0,34181.34,15386.62,167.89,572.1
15407,217081.77,103852.0,41648.02,26937.83,189.08,572.1
15408,247450.56,109054.0,55003.62,11251.92,174.41,572.1
15409,214763.36,109944.0,46511.05,37983.88,265.69,572.2
15410,157876.33,80540.0,36849.0,24754.57,167.89,572.2
15411,215804.95,110192.0,33978.93,20216.78,102.69,572.2
15412,164044.16,93097.0,25671.47,11283.061,135.29,572.2
15413,20524.0,10328.0,21887.96,128.02,117.36,572.3
15414,245451.36,106224.0,52444.95,17339.791,156.48,572.3
15415,164252.48,94969.0,17073.371,15493.88,61.94,572.3
15416,6941.7603,5476.0,3935.75,65.74,34.23,572.3
15417,197081.92,98772.0,28551.92,15954.061,163.0,572.3
15418,189618.23,98282.0,19455.58,16184.15,122.25,572.4
15419,160244.0,76938.0,57110.76,22393.121,373.27,572.4
15420,196484.95,96108.0,38210.51,19279.121,202.12,572.5
15421,262143.0,118538.0,37888.73,33051.65,187.45,572.5
15422,139893.6,89078.0,26091.86,20647.55,136.92,572.6
15423,262143.0,97660.0,92511.75,37944.09,343.93,572.6
15424,189772.8,102287.0,31228.23,12525.2,158.11,572.6
15425,176778.56,96073.0,33686.56,9796.99,187.45,572.6
15426,209312.33,104308.0,31299.16,10726.0,58.68,572.7
15427,242281.77,107317.0,54510.57,34202.1,262.43,572.7
15428,161357.28,91660.0,22332.57,15440.25,78.24,572.7
15429,176968.95,92601.0,26673.14,8646.54,66.83,572.8
15430,225286.88,92872.0,83979.39,48664.902,526.49,572.8
15431,121078.72,74179.0,22296.24,14353.811,130.4,572.8
15432,16770.88,12192.0,6326.61,212.79001,53.79,572.8
15433,262143.0,110805.0,69502.75,27278.64,335.78,572.8
15434,169916.33,97012.0,19810.23,22256.451,190.71,572.8
15435,174816.33,97048.0,22593.8,10696.59,58.68,572.9
15436,245255.36,108430.0,48308.52,27688.65,161.37,572.9
15437,56598.082,34488.0,25174.96,171.27,145.06999,573.0
15438,169122.23,85556.0,54185.332,41961.152,304.81,573.0
15439,173779.2,93278.0,28150.56,13229.311,109.21,573.0
15440,164254.72,98785.0,15675.53,9732.98,32.6,573.1
15441,233571.52,105850.0,69142.914,15831.23,329.26,573.1
15442,241626.56,103417.0,44948.86,19796.39,169.52,573.1
15443,207410.56,100597.0,31530.98,19126.88,228.2,573.1
15444,193930.23,102127.0,29858.07,16777.541,84.76,573.1
15445,203777.28,104545.0,34958.11,10547.811,149.96,573.2
15446,93008.164,51634.0,44248.21,423.85,334.15,573.2
15447,100755.2,57833.0,41821.02,330.43,412.38998,573.2
15448,226135.84,100684.0,31638.24,21867.201,228.2,573.3
15449,188540.8,90845.0,58019.01,20843.041,376.53,573.4
15450,155274.56,88505.0,23619.69,10433.63,101.06,573.4
15451,93927.68,61432.0,17986.81,13590.88,180.93,573.4
15452,176113.28,100107.0,36395.742,19756.6,187.45,573.4
15453,190522.08,105581.0,30427.24,11687.88,24.45,573.4
15454,193054.4,104465.0,36139.7,23645.64,128.77,573.5
15455,164260.33,86334.0,33650.23,20360.371,229.83,573.5
15456,199665.77,101787.0,31489.46,12805.46,44.01,573.6
15457,262143.0,102608.0,61451.332,33849.18,242.87,573.6
15458,221971.69,108898.0,42755.22,14184.2705,205.38,573.6
15459,262143.0,124883.0,51929.41,25216.48,267.32,573.7
15460,174597.92,97141.0,25766.621,22313.541,185.81999,573.8
15461,175140.0,100244.0,37722.652,12189.58,161.37,573.8
15462,199052.0,92337.0,44179.01,23218.33,167.89,573.8
15463,153235.05,84896.0,35648.38,17870.9,161.37,573.8
15464,182609.28,94350.0,30043.18,10518.4,148.33,573.8
15465,145657.12,80741.0,23958.77,12362.58,151.59,573.9
15466,181557.6,86191.0,34868.15,12001.01,141.81,574.0
15467,177994.88,95340.0,31043.121,12099.62,92.909996,574.0
15468,217165.77,95218.0,49066.26,24943.14,231.46,574.0
15469,172317.6,92951.0,36281.56,14331.32,226.56999,574.0
15470,171268.16,85475.0,62146.79,32145.13,260.8,574.1
15471,250622.4,77590.0,110102.39,797.53,617.77,574.1
15472,164240.16,96612.0,23067.82,13789.83,207.01,574.2
15473,134963.36,77650.0,35575.72,11930.08,254.28,574.2
15474,191190.72,97817.0,25830.63,12717.23,135.29,574.2
15475,86609.6,49116.0,56430.87,344.27,374.9,574.3
15476,207866.4,100045.0,40923.152,21664.791,185.81999,574.4
15477,154312.48,82959.0,18569.82,14101.23,163.0,574.4
15478,197225.28,94060.0,58352.902,19689.13,283.62,574.5
15479,160559.84,92276.0,21645.76,12642.84,39.12,574.5
15480,231862.4,110061.0,67575.53,16950.541,309.7,574.5
15481,166600.0,86260.0,34940.81,16981.68,221.68,574.6
15482,199355.52,99260.0,35774.67,17287.89,154.85,574.6
15483,27765.92,20433.0,7226.21,-81.31,-17.93,574.6
15484,209398.56,105128.0,35843.87,21183.85,141.81,574.6
15485,173458.88,90426.0,26583.18,17701.36,91.28,574.6
15486,191410.23,89588.0,32740.25,23216.6,189.08,574.7
15487,11285.12,11326.0,1378.81,851.16003,-42.38,574.7
15488,237912.64,107432.0,47422.76,44490.41,414.02,574.7
15489,169725.92,86181.0,35428.67,18491.97,228.2,574.8
15490,200818.23,98946.0,38952.68,7205.45,208.64,574.8
15491,64541.12,39587.0,23991.64,197.22,148.33,574.8
15492,178757.6,94896.0,40115.242,14367.65,184.19,574.8
15493,240629.77,110241.0,34807.6,19099.201,161.37,574.9
15494,146846.56,81920.0,31624.4,7245.24,102.69,574.9
15495,162227.52,84217.0,22374.09,13090.91,156.48,574.9
15496,240018.23,111004.0,50671.7,19571.49,273.84,574.9
15497,250651.52,109201.0,41734.52,23763.28,171.15,575.0
15498,214783.52,100164.0,36942.42,12777.78,174.41,575.0
15499,163176.16,89057.0,32197.031,12577.101,231.46,575.0
15500,177591.69,97148.0,27287.291,16185.88,122.25,575.0
15501,163111.2,93371.0,23109.34,20548.94,185.81999,575.1
15502,244195.84,108637.0,54283.94,29074.38,280.36,575.1
15503,221035.36,107316.0,43959.3,9537.49,208.64,575.1
15504,196108.64,101527.0,32399.44,4693.49,114.1,575.2
15505,234045.28,103479.0,53142.14,22232.23,290.13998,575.2
15506,163692.48,90041.0,30595.05,14819.18,140.18,575.2
15507,191367.69,96962.0,47915.81,10243.33,184.19,575.2
15508,168710.08,89540.0,21972.73,20145.85,154.85,575.3
15509,196484.95,103293.0,41516.54,11926.62,324.37,575.3
15510,256938.08,111652.0,42839.992,36639.67,246.13,575.3
15511,178631.05,92557.0,52207.94,15168.641,285.25,575.4
15512,177823.52,96681.0,29813.09,13270.83,112.47,575.4
15513,232957.77,99273.0,63080.992,40052.96,428.69,575.5
15514,128831.36,80287.0,30005.121,17062.99,267.32,575.6
15515,262143.0,93817.0,44630.54,27173.11,244.5,575.7
15516,197796.48,102530.0,31584.61,9319.51,109.21,575.7
15517,188413.12,102588.0,42101.28,12089.24,273.84,575.7
15518,191541.28,98661.0,32942.66,13876.33,189.08,575.8
15519,198479.69,105828.0,32399.44,12833.141,220.05,575.8
15520,201229.28,104291.0,33767.87,21154.44,221.68,575.8
15521,201052.33,97077.0,27721.52,27624.64,195.6,575.9
15522,177860.48,95595.0,36836.89,17388.23,192.34,575.9
15523,199204.33,104465.0,28998.26,20227.16,228.2,576.0
15524,200836.16,105345.0,21327.44,7677.74,148.33,576.1
15525,139119.69,81592.0,22983.05,9155.16,55.42,576.1
15526,21353.92,15784.0,6682.99,-76.12,60.31,576.1
15527,115928.96,74608.0,19365.621,10670.64,39.12,576.1
15528,184806.72,94740.0,35534.2,12746.641,246.13,576.2
15529,176955.52,93301.0,34548.1,13101.29,172.78,576.3
15530,57881.6,35583.0,19969.39,223.17,207.01,576.3
15531,215586.56,106499.0,35509.98,21074.86,735.13,576.3
15532,228170.88,102765.0,53823.76,23185.46,234.72,576.4
15533,193718.56,97281.0,26202.58,11594.46,153.22,576.4
15534,14720.16,9484.0,2634.79,6.92,13.04,576.5
15535,221439.69,103413.0,37800.5,22958.83,241.24,576.5
15536,207861.92,105948.0,37833.37,16473.06,167.89,576.6
15537,195179.05,104566.0,36587.77,9203.601,187.45,576.7
15538,184660.0,88249.0,55200.84,32198.76,216.79,576.7
15539,167224.95,92581.0,35674.332,16351.96,114.1,576.7
15540,181046.88,99517.0,18460.83,14386.68,158.11,576.8
15541,185550.4,99534.0,33695.21,10471.69,66.83,576.8
15542,222558.56,107368.0,36790.18,13959.37,141.81,576.9
15543,157308.48,94925.0,17537.01,8933.72,68.46,576.9
15544,44070.88,25236.0,44646.11,217.98,259.17,576.9
15545,235277.28,106457.0,33696.94,38835.04,218.42,577.0
15546,189154.56,92189.0,43758.62,13931.69,205.38,577.0
15547,152778.08,73028.0,42646.23,17419.371,233.09,577.0
15548,181833.12,97098.0,26282.16,14909.141,172.78,577.1
15549,168577.92,99379.0,17521.44,13217.2,74.98,577.1
15550,188721.12,101100.0,45057.85,13308.891,135.29,577.2
15551,213532.48,106000.0,28263.01,40322.84,117.36,577.2
15552,193152.95,101949.0,27763.041,21235.75,136.92,577.3
15553,186785.77,96433.0,28742.22,11080.65,110.84,577.3
15554,236130.72,108156.0,29029.4,15642.66,151.59,577.3
15555,262143.0,121812.0,59226.55,28157.48,270.58,577.4
15556,184523.36,88001.0,39902.45,7274.65,190.71,577.4
15557,206737.44,105530.0,26150.68,14507.78,182.56,577.4
15558,262143.0,110794.0,74805.2,32364.84,414.02,577.5
15559,172020.8,100100.0,21398.371,8968.32,148.33,577.7
15560,201103.84,102461.0,26647.19,19223.76,148.33,577.7
15561,188297.77,96178.0,32065.55,15512.91,233.09,577.7
15562,228730.88,103413.0,51529.78,22815.24,314.59,577.7
15563,49005.6,30752.0,14769.01,58.82,42.38,577.7
15564,194869.92,105100.0,25860.041,17277.51,190.71,577.8
15565,176118.88,96917.0,21014.31,16405.59,127.14,577.8
15566,184102.23,87487.0,30577.75,16732.56,172.78,577.8
15567,29319.36,23929.0,4413.23,-6.92,0.0,577.8
15568,182312.48,102241.0,21081.78,17319.03,125.51,577.9
15569,224215.05,105464.0,32359.65,23168.16,277.1,577.9
15570,186299.69,100045.0,31231.69,10971.66,107.58,578.0
15571,185912.16,96077.0,35098.242,30326.9,259.17,578.0
15572,173517.12,93165.0,26379.041,11751.89,166.26,578.0
15573,56549.92,14943.0,96283.15,413.47,554.2,578.1
15574,262143.0,119172.0,66964.84,41341.81,347.19,578.1
15575,189451.36,92989.0,29979.17,12080.59,171.15,578.1
15576,262143.0,119340.0,100563.17,45846.73,749.8,578.2
15577,191423.69,102884.0,17877.82,16042.29,145.06999,578.2
15578,100598.4,62556.0,21235.75,19206.46,105.95,578.2
15579,262143.0,104644.0,35734.88,19154.56,171.15,578.2
15580,182526.4,96725.0,27340.92,13499.19,70.09,578.3
15581,221736.48,108213.0,43563.13,12644.57,273.84,578.4
15582,229942.72,101401.0,68950.88,27276.91,389.57,578.4
15583,204807.69,104798.0,28129.8,16057.86,259.17,578.4
15584,202378.4,104085.0,36833.43,11101.41,84.76,578.4
15585,182030.23,97436.0,37442.39,18284.371,252.65,578.5
15586,161159.05,92172.0,21526.39,22742.58,105.95,578.5
15587,13932.8,5172.0,29423.84,181.65001,158.11,578.5
15588,203537.6,92536.0,39509.742,12930.0205,288.51,578.5
15589,180884.48,89507.0,43554.48,32077.66,262.43,578.5
15590,189333.77,90917.0,48479.79,7113.7603,347.19,578.6
15591,183742.72,88187.0,24008.94,12260.51,94.54,578.6
15592,169226.4,92282.0,37603.28,13087.45,223.31,578.6
15593,181369.44,98484.0,33660.61,12855.63,237.98,578.7
15594,148561.28,94424.0,23905.14,18782.61,187.45,578.7
15595,206603.05,104021.0,38771.03,20780.76,347.19,578.7
15596,262143.0,120161.0,64807.53,59330.35,247.76,578.7
15597,166566.4,96121.0,31787.02,14047.601,132.03,578.8
15598,48709.92,29785.0,18623.451,150.51,203.75,578.8
15599,181706.56,91868.0,22007.33,14495.67,171.15,578.8
15600,158137.28,89868.0,25533.07,14749.98,128.77,578.8
15601,170483.05,89017.0,25482.9,5077.5503,244.5,578.8
15602,220302.88,106373.0,51943.25,25796.031,272.21,578.9
15603,222980.8,106117.0,45843.27,10279.66,123.88,578.9
15604,201688.48,103616.0,31985.97,15222.2705,190.71,578.9
15605,208821.77,98346.0,46355.35,11044.32,99.43,579.0
15606,219666.72,103085.0,32883.84,23484.75,223.31,579.0
15607,209417.6,106280.0,35390.61,28318.371,76.61,579.0
15608,188139.84,106104.0,35210.69,15967.9,153.22,579.0
15609,180974.08,103461.0,18808.56,12355.66,149.96,579.1
15610,170536.8,93779.0,34954.65,8227.88,234.72,579.1
15611,232379.84,105868.0,31821.621,18614.8,187.45,579.1
15612,188265.28,83833.0,42634.12,14481.83,179.3,579.2
15613,202343.69,98143.0,38618.79,20640.63,246.13,579.2
15614,184959.05,102983.0,31852.76,12667.061,81.5,579.2
15615,184378.88,100713.0,21856.82,10641.23,86.39,579.2
15616,206624.33,97224.0,47024.86,23403.44,252.65,579.3
15617,191940.0,99064.0,23680.24,13677.38,208.64,579.3
15618,162499.69,88762.0,51434.63,5568.87,190.71,579.3
15619,185704.95,93886.0,38032.32,12938.67,293.4,579.4
15620,223649.44,104648.0,50661.32,30681.55,306.44,579.4
15621,173462.23,100060.0,22284.13,14656.561,143.44,579.4
15622,127324.96,78205.0,24154.26,11160.23,143.44,579.5
15623,199918.88,105629.0,27323.621,13173.95,117.36,579.5
15624,200393.77,103740.0,28261.281,29012.1,268.95,579.5
15625,208881.12,107484.0,50465.832,14606.391,145.06999,579.5
15626,226606.23,92797.0,51818.69,28058.871,213.53,579.6
15627,204598.23,110886.0,34245.35,11270.95,166.26,579.6
15628,191832.48,102902.0,31363.17,12680.9,127.14,579.7
15629,262143.0,106353.0,68665.43,17090.67,187.45,579.8
15630,116028.64,62349.0,29655.66,6044.62,149.96,579.8
15631,22933.12,13242.0,3575.9102,50.170002,42.38,579.8
15632,172757.77,96849.0,16730.83,12525.2,105.95,579.8
15633,181618.08,99768.0,37471.8,9208.79,207.01,579.9
15634,75720.96,48652.0,26806.35,346.0,149.96,579.9
15635,165038.72,87740.0,29451.52,12412.75,135.29,579.9
15636,234898.72,106829.0,48298.14,16345.04,321.11,579.9
15637,94828.164,56585.0,23441.5,11537.37,74.98,580.0
15638,191550.23,103378.0,22612.83,20462.44,101.06,580.0
15639,74542.72,49557.0,24040.08,281.99,247.76,580.0
15640,33653.76,31941.0,4046.47,565.71,-21.19,580.1
15641,221789.12,101095.0,49734.04,27889.33,99.43,580.1
15642,201821.77,98087.0,57332.2,15620.17,304.81,580.1
