,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12521,178771.05,91848.0,35854.25,14137.561,210.27,760.0
12522,191971.36,92933.0,30505.09,16376.181,195.6,760.0
12523,163475.2,94177.0,23022.84,11106.601,205.38,760.0
12524,230306.72,110036.0,46428.01,21996.951,373.27,760.1
12525,206020.64,105249.0,48090.54,12326.25,290.13998,760.1
12526,191590.56,100208.0,20938.19,10130.88,145.06999,760.1
12527,209780.48,102411.0,36387.09,16161.66,239.61,760.2
12528,207412.8,104549.0,27135.05,9295.29,159.74,760.2
12529,204005.77,105189.0,44665.14,15924.65,213.53,760.3
12530,189277.77,99159.0,23097.23,16533.61,275.47,760.4
12531,10211.04,10337.0,1463.58,224.90001,21.19,760.4
12532,66972.64,45480.0,57676.47,915.17,286.88,760.4
12533,262143.0,110725.0,47728.97,14308.83,371.63998,760.4
12534,166883.36,97050.0,29086.49,12691.28,120.62,760.4
12535,167313.44,92076.0,49446.86,8271.13,366.75,760.5
12536,121303.84,79873.0,26527.82,8262.48,143.44,760.6
12537,245288.97,110696.0,42948.98,16760.24,335.78,760.6
12538,200486.72,92432.0,34394.13,18929.66,280.36,760.7
12539,222647.05,112458.0,26963.781,16473.06,264.06,760.7
12540,68536.164,44442.0,24102.36,302.75,104.32,760.8
12541,182660.8,100972.0,25112.68,9149.97,136.92,760.8
12542,252703.36,106568.0,53164.63,17509.33,444.99,761.0
12543,236797.12,103856.0,50746.09,12743.18,415.65,761.1
12544,252975.52,99293.0,95364.52,43317.47,717.2,761.2
12545,214625.6,105109.0,44537.12,14781.12,350.45,761.3
12546,228981.77,90977.0,83929.22,44461.0,655.26,761.4
12547,187173.28,102271.0,32562.06,12168.82,228.2,761.5
12548,197065.12,97462.0,52668.12,12322.79,495.52,761.5
12549,189300.16,100320.0,31747.23,12952.51,163.0,761.5
12550,173564.16,93965.0,17760.18,16076.891,226.56999,761.6
12551,12334.56,11881.0,2371.83,301.02,39.12,761.6
12552,229759.05,105500.0,40829.73,24636.93,360.23,761.7
12553,55892.48,30336.0,41670.51,254.31,228.2,761.7
12554,185333.12,100097.0,29780.22,14945.47,149.96,761.8
12555,160435.52,92152.0,17566.42,10796.93,63.57,761.8
12556,88747.68,44395.0,45469.59,953.23,400.98,761.9
12557,171449.6,99249.0,27430.88,14293.26,94.54,761.9
12558,223263.05,112484.0,26853.06,13142.811,218.42,762.0
12559,112392.0,64537.0,46126.992,261.23,298.29,762.0
12560,131446.56,80877.0,22370.63,12800.2705,50.53,762.1
12561,262143.0,100033.0,42253.52,13793.29,319.48,762.2
12562,195631.52,96834.0,46123.53,10286.58,233.09,762.3
12563,206615.36,102744.0,33563.73,14746.5205,216.79,762.4
12564,203957.6,95145.0,44025.04,9819.48,329.26,762.5
12565,42809.76,26436.0,17248.1,77.85,81.5,762.5
12566,215941.6,106566.0,34669.2,11639.44,220.05,762.6
12567,199367.84,104398.0,30261.16,10767.5205,278.73,762.7
12568,220198.72,101764.0,28031.19,4726.36,185.81999,762.8
12569,5333.44,5579.0,8937.18,-10.38,65.2,762.8
12570,188760.33,97552.0,20820.55,13170.49,277.1,762.9
12571,208766.88,95840.0,41834.86,31536.17,392.83,762.9
12572,188052.48,102820.0,33323.26,8215.7705,221.68,763.0
12573,227317.44,106769.0,42843.45,15936.76,332.52,763.1
12574,211604.95,111917.0,44826.03,15443.71,312.96,763.1
12575,65077.6,43672.0,18312.05,102.07,260.8,763.2
12576,231807.52,103916.0,25258.0,19690.86,324.37,763.2
12577,111843.2,72329.0,17248.1,7717.5303,226.56999,763.3
12578,154679.84,89645.0,30726.531,14291.53,228.2,763.3
12579,196723.52,103946.0,23081.66,19690.86,361.86,763.4
12580,247485.28,107536.0,37964.85,15744.73,332.52,763.5
12581,214161.92,104144.0,41478.48,17950.48,394.46,763.6
12582,220374.56,108598.0,34881.992,12829.68,184.19,763.7
12583,182450.23,95901.0,33556.81,15246.49,226.56999,763.8
12584,202044.64,99368.0,64428.66,25104.031,524.86,763.8
12585,187697.44,87822.0,41713.76,11035.67,221.68,763.9
12586,202245.12,91477.0,48391.56,42018.242,492.26,763.9
12587,196758.23,101625.0,31202.281,14525.08,202.12,764.0
12588,202513.92,96346.0,32146.861,12924.83,247.76,764.0
12589,61893.44,39207.0,43573.51,195.49,154.85,764.0
12590,262143.0,104481.0,34293.79,24226.92,252.65,764.1
12591,165016.33,79098.0,24486.42,13715.44,304.81,764.1
12592,188384.0,102437.0,34378.56,10002.86,301.55,764.1
12593,97367.2,71228.0,23225.25,8627.51,79.87,764.1
12594,249278.4,114745.0,30653.871,12772.59,226.56999,764.1
12595,61569.76,35249.0,48874.23,667.78,210.27,764.2
12596,190247.69,93255.0,39488.98,20670.041,290.13998,764.2
12597,183233.12,70843.0,76312.03,57937.7,863.9,764.2
12598,244276.48,105492.0,62388.992,24486.42,296.66,764.2
12599,104198.08,49585.0,49889.742,647.02,299.92,764.3
12600,191544.64,105628.0,25360.07,9009.84,208.64,764.3
12601,211448.16,103268.0,32323.32,19244.52,267.32,764.4
12602,177534.56,89464.0,33721.16,12872.93,383.05,764.4
12603,166364.8,89807.0,30546.61,19346.59,164.63,764.5
12604,177471.84,99223.0,43409.16,17626.97,363.49,764.5
12605,218898.4,95273.0,30897.8,14762.09,290.13998,764.5
12606,194485.77,98797.0,41030.41,13824.43,347.19,764.5
12607,150646.72,76365.0,22258.18,13601.26,151.59,764.5
12608,209333.6,105424.0,44192.85,18109.64,448.25,764.6
12609,173026.56,95967.0,19183.97,8956.21,89.65,764.6
12610,203534.23,98888.0,47881.21,23931.09,273.84,764.6
12611,262143.0,109381.0,142276.94,74026.7,1188.27,764.7
12612,214680.48,105435.0,42983.582,22588.61,321.11,764.7
12613,199390.23,96632.0,36691.57,6290.2803,339.04,764.9
12614,21930.72,21808.0,3114.0,733.52,68.46,765.0
12615,94520.164,54912.0,47036.97,911.71,326.0,765.1
12616,196086.23,98220.0,43853.77,11061.62,410.76,765.1
12617,11557.28,9341.0,8193.28,74.39,27.71,765.2
12618,200795.84,97883.0,25560.75,13864.22,280.36,765.2
12619,5644.8,5794.0,2570.78,64.01,65.2,765.3
12620,219979.2,109533.0,38407.73,13628.94,322.74,765.3
12621,220508.97,99454.0,49645.812,16379.641,371.63998,765.4
12622,20538.56,17145.0,21457.19,46.71,118.99,765.4
12623,172415.05,88573.0,21138.871,14275.96,277.1,765.5
12624,241976.0,104248.0,35584.37,8516.79,299.92,765.6
12625,187470.08,91868.0,45005.95,19369.08,383.05,765.6
12626,177236.64,99755.0,23310.02,10016.7,171.15,765.6
12627,166748.95,97431.0,19689.13,8653.46,81.5,765.7
12628,258409.77,112213.0,47128.66,29621.06,444.99,765.7
12629,186280.64,96461.0,26110.89,13218.93,141.81,765.8
12630,262143.0,111580.0,59034.52,16533.61,365.12,765.9
12631,187867.69,97888.0,40878.17,13914.391,268.95,765.9
12632,244653.92,104720.0,57929.05,24299.58,366.75,766.0
12633,183842.4,103661.0,32323.32,9992.48,136.92,766.1
12634,191890.72,94495.0,41359.11,10888.62,247.76,766.1
12635,173144.16,93738.0,40118.7,14047.601,149.96,766.2
12636,14728.0,11401.0,3250.67,752.55,44.01,766.2
12637,118549.76,75900.0,49332.68,33231.57,379.79,766.2
12638,179527.05,94313.0,34641.52,8188.0903,298.29,766.2
12639,190992.48,100644.0,43551.02,27820.13,392.83,766.3
12640,215972.95,101257.0,49766.91,11160.23,381.42,766.4
12641,246732.64,105302.0,51550.54,20211.59,210.27,766.4
12642,225827.84,101156.0,64132.832,28031.19,489.0,766.4
12643,70636.164,20318.0,91229.82,136.67,549.31,766.4
12644,210078.4,104505.0,20433.03,22118.05,187.45,766.5
12645,188476.95,101811.0,47073.3,6823.12,337.41,766.6
12646,105985.6,56105.0,45907.28,1283.66,370.01,766.7
12647,241335.36,108668.0,45329.46,17758.451,296.66,766.7
12648,200567.36,93152.0,33001.48,14833.0205,257.54,766.8
12649,13787.2,12932.0,2399.51,776.77,14.67,766.9
12650,183449.28,98568.0,22837.73,8893.93,182.56,766.9
12651,6804.0,5513.0,5326.67,3.46,52.16,766.9
12652,256072.33,106531.0,83520.94,18396.82,430.32,767.0
12653,77407.68,49959.0,15384.891,3363.12,45.64,767.1
12654,249081.28,117179.0,65125.85,19498.83,409.13,767.1
12655,232927.52,111487.0,72509.49,9329.89,435.21,767.1
12656,192335.36,100096.0,50652.67,10949.17,241.24,767.3
12657,209678.56,102701.0,57074.43,5951.2,409.13,767.3
12658,229401.77,105620.0,35821.38,17329.41,255.91,767.3
12659,164483.2,95884.0,24095.44,13647.97,91.28,767.3
12660,262143.0,95485.0,58562.23,34319.742,668.3,767.4
12661,84623.84,25349.0,90032.664,479.21,469.44,767.5
12662,179066.72,99837.0,23920.71,14547.57,221.68,767.5
12663,239525.44,102336.0,44877.93,21621.541,453.13998,767.6
12664,8700.16,8590.0,1645.23,3.46,1.63,767.6
12665,262143.0,109564.0,43872.8,32093.23,601.47,767.7
12666,218469.44,108996.0,33323.26,10450.93,213.53,767.7
12667,192932.33,93748.0,33676.18,13014.79,246.13,767.8
12668,225503.05,110860.0,54052.12,30155.63,449.88,767.9
12669,93232.164,44879.0,53600.59,281.99,195.6,768.0
12670,236466.72,104204.0,48651.06,16089.0,332.52,768.1
12671,250387.2,109457.0,43165.23,31916.77,379.79,768.1
12672,190088.64,100338.0,29186.83,12483.68,208.64,768.2
12673,182609.28,96797.0,27240.58,9182.84,161.37,768.3
12674,221140.64,104882.0,46142.56,19843.1,335.78,768.3
12675,193035.36,96958.0,40336.68,21464.11,343.93,768.3
12676,221877.6,101097.0,37369.73,21701.121,291.77,768.4
12677,166480.16,79381.0,48682.2,25252.81,586.8,768.6
12678,182128.8,94893.0,23796.15,8881.82,92.909996,768.6
12679,211402.23,101398.0,48474.6,19502.291,311.33,768.6
12680,178371.2,94172.0,36186.41,9655.13,257.54,768.6
12681,151502.4,85466.0,32046.52,7573.94,193.97,768.7
12682,180996.48,93372.0,32243.74,13301.97,283.62,768.7
12683,177731.69,98617.0,34873.34,9179.38,133.66,768.8
12684,79516.64,60934.0,18021.41,5404.52,35.86,768.8
12685,204198.4,108821.0,36667.35,19237.6,184.19,768.8
12686,6644.96,6940.0,1079.52,403.09,32.6,768.8
12687,212496.48,84340.0,78467.61,15140.96,511.82,768.9
12688,215041.12,99341.0,29873.64,19194.35,327.63,768.9
12689,162947.69,73945.0,64227.98,20656.201,508.56,768.9
12690,194314.4,100310.0,27709.41,14367.65,143.44,768.9
12691,62190.242,54141.0,5529.08,3141.68,3.26,769.0
12692,8582.56,6792.0,5833.56,121.1,547.68,769.0
12693,195565.44,91975.0,81720.01,60499.832,774.25,769.1
12694,204252.16,103717.0,20272.14,13589.15,169.52,769.1
12695,212742.88,101729.0,28904.84,8174.25,202.12,769.2
12696,183145.77,98624.0,27809.75,15301.851,257.54,769.2
12697,262143.0,120980.0,59797.45,36826.51,526.49,769.2
12698,213256.95,89742.0,61089.76,20498.77,389.57,769.2
12699,262143.0,102597.0,91501.43,48234.13,818.26,769.3
12700,214187.69,108669.0,22782.371,19526.51,350.45,769.3
12701,7069.44,6921.0,1960.09,647.02,39.12,769.4
12702,211920.8,102095.0,29818.281,20197.75,371.63998,769.4
12703,205413.6,104351.0,35046.34,8968.32,221.68,769.5
12704,179914.56,98908.0,32632.99,16268.92,286.88,769.5
12705,192090.08,105992.0,34549.832,12312.41,283.62,769.5
12706,231583.52,108488.0,56500.07,21323.98,505.3,769.6
12707,19472.32,17397.0,3653.76,785.42,4.89,769.7
12708,189061.6,101745.0,29828.66,8840.3,159.74,769.7
12709,194968.48,78512.0,65769.414,20663.121,650.37,769.7
12710,215326.72,106347.0,49561.04,12853.9,361.86,769.8
12711,7332.64,7455.0,1806.12,295.83002,13.04,769.9
12712,262143.0,108909.0,66105.03,27325.35,559.09,769.9
12713,203929.6,94555.0,69322.83,8942.37,454.77,770.0
12714,226996.0,104309.0,54721.63,20531.64,379.79,770.1
12715,178297.28,100956.0,33496.26,12023.5,278.73,770.2
12716,188773.77,94778.0,36433.8,13293.32,293.4,770.2
12717,114555.84,57772.0,40443.94,25076.35,326.0,770.3
12718,208034.4,103625.0,44571.72,11163.69,251.02,770.3
12719,262143.0,117362.0,61828.47,31250.72,537.9,770.4
12720,35328.16,20825.0,28370.27,128.02,192.34,770.4
12721,66487.68,44252.0,37463.152,200.68001,207.01,770.5
12722,177756.33,96348.0,38328.152,13625.48,207.01,770.6
12723,167899.2,97812.0,45177.22,7155.2803,211.9,770.6
12724,178503.36,95204.0,28621.121,8419.91,224.94,770.7
12725,241068.8,97910.0,70007.914,46744.6,673.19,770.7
12726,180505.92,99510.0,31086.371,11257.11,163.0,770.8
12727,215298.72,103549.0,43862.42,16504.2,260.8,770.9
12728,82209.12,48850.0,42795.01,366.76,215.16,771.0
12729,130193.28,75657.0,38025.402,16838.09,348.82,771.1
12730,186046.56,94592.0,37106.77,8921.61,205.38,771.1
12731,173612.33,89897.0,42995.69,27885.871,430.32,771.2
12732,168412.16,94484.0,26327.14,7949.35,208.64,771.2
12733,180423.05,104265.0,33909.73,10341.94,73.35,771.3
12734,203660.8,99812.0,54469.05,8205.39,402.61,771.3
12735,122701.6,63072.0,47780.87,2127.9,464.55,771.5
12736,203749.28,100125.0,26159.33,16426.35,301.55,771.7
12737,5204.64,5370.0,1015.51,181.65001,13.04,771.7
12738,178629.92,98183.0,16722.18,12141.14,127.14,771.8
12739,169691.2,101636.0,22448.48,10494.18,60.31,772.1
12740,203198.23,90382.0,58041.5,20121.63,466.18,772.3
12741,213769.92,109777.0,45310.43,14239.63,330.88998,772.3
12742,183759.52,88912.0,28835.64,15023.32,280.36,772.3
12743,165468.8,86328.0,49199.47,31089.83,454.77,772.5
12744,194577.6,95553.0,56202.51,22751.23,303.18,772.7
12745,210971.05,95984.0,53053.91,25662.82,270.58,772.8
12746,141458.23,82939.0,44377.96,19171.86,303.18,772.8
12747,185486.56,98552.0,38710.48,12125.57,272.21,772.9
12748,201830.72,100784.0,29809.63,12604.78,185.81999,772.9
12749,188882.4,98196.0,32766.201,13513.03,200.49,772.9
12750,210785.12,112481.0,42876.32,19014.43,207.01,772.9
12751,178536.95,94343.0,44971.35,46443.582,422.17,772.9
12752,226148.16,111988.0,63198.63,31731.66,433.58,773.0
12753,172032.0,98485.0,27565.82,9790.07,220.05,773.1
12754,37200.8,25848.0,6375.0503,3079.4001,97.8,773.1
12755,212022.72,103733.0,65039.35,16853.66,402.61,773.1
12756,192952.48,95124.0,42983.582,15384.891,306.44,773.2
12757,218761.77,100858.0,31359.71,13611.641,192.34,773.3
12758,169971.2,94513.0,30659.06,9245.12,149.96,773.3
12759,235556.16,108905.0,51662.992,13540.71,254.28,773.4
12760,214721.92,103440.0,48220.29,13286.4,273.84,773.4
12761,183551.2,98520.0,28595.17,13125.51,96.17,773.4
12762,110597.76,46017.0,74407.305,811.37,298.29,773.4
12763,163078.72,94406.0,15331.26,11099.68,210.27,773.5
12764,161451.36,93470.0,29188.56,8184.63,231.46,773.5
12765,52382.4,31824.0,34124.25,183.38,285.25,773.6
12766,144875.36,74931.0,39646.41,40803.78,456.4,773.6
12767,183769.6,90696.0,27595.23,11791.68,195.6,773.6
12768,217383.05,98951.0,41945.582,13850.38,264.06,773.6
12769,192097.92,88235.0,52387.86,14239.63,361.86,773.7
12770,8064.0,5949.0,2593.27,738.71,40.75,773.7
12771,200353.44,94549.0,44346.82,14781.12,177.67,773.7
12772,137183.2,77536.0,25538.26,17194.47,229.83,773.8
12773,203568.95,99486.0,26102.24,7554.91,246.13,773.9
12774,159944.95,83790.0,32413.281,20941.65,207.01,774.1
12775,140646.23,81661.0,27814.94,10222.57,215.16,774.2
12776,198811.2,99316.0,31524.06,22150.92,334.15,774.2
12777,206242.4,103606.0,34555.02,13385.01,216.79,774.3
12778,210670.88,105147.0,35549.77,12080.59,216.79,774.3
12779,262143.0,109167.0,33517.02,25219.94,374.9,774.4
12780,205871.69,97168.0,23830.75,12369.5,153.22,774.4
12781,180115.05,97709.0,34023.91,13192.98,190.71,774.5
12782,224633.92,107904.0,34164.04,7227.94,254.28,774.5
12783,167725.6,92950.0,19453.85,8883.55,102.69,774.5
12784,110309.92,65685.0,39037.45,342.54,167.89,774.6
12785,128297.12,59321.0,69264.01,27280.371,616.14,774.6
12786,214848.48,100744.0,51003.86,17507.6,500.41,774.7
12787,193200.0,100583.0,53349.742,40892.01,601.47,774.7
12788,211009.12,99631.0,39317.71,17467.81,312.96,774.8
12789,226868.33,107745.0,41627.26,18056.01,184.19,774.8
12790,202704.33,96756.0,53055.64,15644.391,309.7,774.9
12791,262081.12,115645.0,52249.46,42322.72,516.71,774.9
12792,191268.0,94972.0,48156.28,21272.08,353.71,774.9
12793,224860.16,101907.0,36343.84,11385.13,231.46,775.0
12794,230725.6,106704.0,56211.16,15914.2705,314.59,775.0
12795,135681.28,90530.0,19042.11,10632.58,153.22,775.1
12796,191701.44,95682.0,50349.92,12814.11,218.42,775.1
12797,235929.12,116640.0,68021.87,25339.31,567.24,775.1
12798,168075.05,96076.0,22284.13,13106.48,141.81,775.2
12799,158603.2,84794.0,49777.29,9132.67,412.38998,775.2
12800,229832.97,95079.0,93530.72,41189.57,686.23,775.2
12801,193785.77,101060.0,25020.99,9475.21,123.88,775.3
12802,211716.95,103897.0,40578.88,15966.17,329.26,775.3
12803,187117.28,98050.0,49438.21,17498.95,374.9,775.3
12804,183064.0,97745.0,26832.3,10610.09,92.909996,775.4
12805,262143.0,107856.0,60238.6,36246.96,756.32,775.4
12806,10311.84,9800.0,2020.64,889.22003,39.12,775.4
12807,262143.0,105720.0,81566.04,18042.17,622.66,775.5
12808,166001.92,87812.0,37163.86,18389.9,285.25,775.6
12809,213233.44,104701.0,48692.582,17275.78,383.05,775.7
12810,201942.72,94105.0,57366.8,16004.23,358.6,775.8
12811,200487.84,107397.0,38269.332,14737.87,275.47,775.8
12812,136281.6,79932.0,47808.55,14794.96,387.94,775.8
12813,143598.56,84263.0,31338.951,10790.01,171.15,775.9
12814,182562.23,89245.0,35423.48,13369.44,241.24,775.9
12815,191759.69,94716.0,49097.402,18303.4,415.65,776.0
12816,198574.88,103845.0,36563.55,17407.26,234.72,776.0
12817,168651.84,73829.0,112678.36,3722.96,770.99,776.0
12818,167956.33,80200.0,47305.12,14535.46,345.56,776.1
12819,170722.72,100780.0,23078.201,13196.44,40.75,776.2
12820,167507.2,68654.0,49882.82,19369.08,414.02,776.3
12821,180771.36,93384.0,38252.03,13334.84,197.23,776.3
12822,221878.72,104205.0,48813.68,25353.15,340.67,776.4
12823,155515.36,89421.0,21201.15,8817.811,145.06999,776.4
12824,182311.36,103432.0,20592.19,8267.67,228.2,776.5
12825,199661.28,108925.0,29186.83,13808.86,198.86,776.9
12826,178106.88,97773.0,21265.16,11717.29,122.25,776.9
12827,205166.08,109506.0,31776.64,16440.19,229.83,777.0
12828,154465.92,95080.0,23905.14,15232.65,193.97,777.1
12829,184635.36,99788.0,32459.99,8355.9,216.79,777.2
12830,175210.56,95924.0,32671.05,12326.25,185.81999,777.2
12831,209384.0,106333.0,54757.96,12786.43,360.23,777.3
12832,183690.08,98241.0,40431.832,7447.65,319.48,777.4
12833,148248.8,95107.0,28230.14,11270.95,118.99,777.5
12834,230604.64,83526.0,71075.32,31728.201,355.34,777.6
12835,168565.6,90983.0,31811.24,14841.67,133.66,777.6
12836,194195.69,106404.0,23348.08,11578.89,244.5,777.6
12837,262143.0,102245.0,50789.34,42445.55,370.01,777.6
12838,69922.72,42985.0,35603.402,588.2,236.35,777.7
12839,173811.69,88409.0,23164.701,7568.75,163.0,777.7
12840,262143.0,110094.0,61468.63,19784.28,458.03,777.7
12841,222411.84,107201.0,40136.0,17199.66,291.77,777.8
12842,65895.2,53933.0,9883.49,1728.27,96.17,777.9
12843,9752.96,8844.0,1415.14,1012.05,37.49,777.9
12844,215153.12,94404.0,68077.234,33555.082,529.75,777.9
12845,152981.92,92608.0,20334.42,8733.04,132.03,777.9
12846,8034.88,7879.0,458.45,956.69,-19.56,778.0
12847,228967.2,95448.0,69058.14,18780.88,436.84,778.0
12848,11307.5205,11213.0,757.74,780.23,-61.94,778.1
12849,240494.23,111806.0,58193.742,29181.64,303.18,778.1
12850,190752.8,101990.0,35670.87,12414.48,286.88,778.1
12851,178075.52,97755.0,35179.55,16336.391,228.2,778.1
12852,97672.96,64406.0,18549.06,8859.33,151.59,778.2
12853,199992.8,104140.0,57425.62,12578.83,314.59,778.2
12854,170074.23,89784.0,43874.53,12793.351,164.63,778.3
12855,206334.23,101677.0,34883.72,15286.28,270.58,778.3
12856,205489.77,109301.0,26842.68,8310.92,202.12,778.3
12857,136900.95,76393.0,37212.3,21514.28,355.34,778.4
12858,157907.69,78065.0,55140.29,19024.81,378.16,778.4
12859,201632.48,102244.0,62124.3,15696.29,332.52,778.5
12860,209765.92,108450.0,28109.041,34852.582,407.5,778.5
12861,167438.88,92695.0,21285.92,8677.68,167.89,778.6
12862,219159.36,106093.0,44578.64,13575.311,311.33,778.6
12863,182536.48,97262.0,28304.531,9423.311,180.93,778.7
12864,221880.97,112894.0,32809.45,17720.39,193.97,778.7
12865,208971.84,105920.0,40999.27,9324.7,265.69,778.8
12866,197191.69,97846.0,62522.2,10042.65,448.25,778.9
12867,168241.92,95784.0,17466.08,13424.8,86.39,778.9
12868,180819.52,94332.0,20481.47,19151.1,177.67,779.0
12869,151523.69,88589.0,32511.89,11490.66,267.32,779.0
12870,180034.4,97892.0,41231.09,12755.29,308.07,779.1
12871,183394.4,97956.0,33191.78,7105.11,254.28,779.1
12872,56518.56,26640.0,33411.492,247.39,257.54,779.2
12873,55681.92,33845.0,30700.58,230.09,200.49,779.2
12874,163623.05,87612.0,38380.05,13173.95,275.47,779.2
12875,174963.05,87162.0,32101.88,10438.82,231.46,779.3
12876,262143.0,104299.0,68125.67,23829.02,410.76,779.3
12877,235623.36,107868.0,24488.15,18908.9,304.81,779.4
12878,192960.33,99648.0,47697.832,10857.48,290.13998,779.5
12879,33827.36,29155.0,7665.63,1698.86,58.68,779.5
12880,210011.2,100656.0,50173.46,11980.25,291.77,779.5
12881,237149.92,87372.0,39751.94,43279.41,319.48,779.5
12882,262143.0,102977.0,66025.45,40949.1,753.06,779.7
12883,92214.08,66884.0,15877.94,6184.75,120.62,779.7
12884,214234.72,98185.0,46208.3,28195.541,387.94,779.8
12885,133605.92,84628.0,28013.89,7266.0,104.32,779.9
12886,229321.12,93363.0,34397.59,30460.11,379.79,780.1
12887,233400.16,94617.0,33783.44,14604.66,309.7,780.2
12888,219815.69,90520.0,51166.48,27977.56,438.47,780.3
12889,202369.44,98264.0,23498.59,13044.2,223.31,780.4
12890,157498.88,88398.0,37072.17,15198.05,251.02,780.4
12891,176806.56,98334.0,22192.44,10137.8,185.81999,780.5
12892,178085.6,91887.0,39729.45,12677.44,314.59,780.5
12893,226745.12,100408.0,39715.61,50583.47,498.78,780.6
12894,262143.0,108077.0,53021.04,29711.02,484.11,780.7
12895,188079.36,94795.0,40027.01,13910.93,283.62,780.7
12896,93453.92,52845.0,40068.53,373.68,262.43,780.8
12897,218714.72,96469.0,48396.75,34177.88,272.21,780.9
12898,181967.52,88477.0,43009.53,11023.561,278.73,780.9
12899,176746.08,97086.0,39790.0,18602.69,246.13,780.9
12900,182740.33,99853.0,20886.291,15928.11,57.05,780.9
12901,154142.23,93312.0,23292.72,7947.62,151.59,780.9
12902,238350.56,106280.0,58844.22,25745.86,329.26,781.0
12903,240225.44,106602.0,62226.37,26173.17,508.56,781.0
12904,183013.6,91156.0,51145.72,13343.49,200.49,781.0
12905,242781.28,99690.0,83529.59,19216.84,550.94,781.1
12906,226414.72,121528.0,54112.67,13537.25,368.38,781.1
12907,5392.8,5507.0,714.49,638.37,-47.27,781.1
12908,196370.72,92403.0,35402.72,15142.69,288.51,781.2
12909,181504.95,83620.0,69682.67,41545.95,524.86,781.2
12910,233365.44,95764.0,64868.082,16038.83,334.15,781.3
12911,207292.95,101485.0,48123.41,15338.18,376.53,781.3
12912,173575.36,95173.0,18799.91,8416.45,141.81,781.4
12913,231526.4,107519.0,58233.53,10805.58,353.71,781.4
12914,201574.23,106537.0,38655.12,13142.811,270.58,781.5
12915,146143.2,77413.0,33690.02,18990.21,241.24,781.5
12916,244089.44,106359.0,63613.832,26339.25,503.67,781.5
12917,247702.56,111346.0,42554.54,19450.39,273.84,781.6
12918,191397.92,98553.0,46319.02,18768.77,304.81,781.6
12919,20011.041,5605.0,34510.04,148.78,140.18,781.6
12920,69726.72,40160.0,44357.2,247.39,311.33,781.7
12921,168387.52,92913.0,32345.81,13324.46,257.54,781.8
12922,207435.2,100401.0,38528.832,7343.85,324.37,781.9
12923,46244.8,31323.0,17464.35,230.09,114.1,781.9
12924,238084.0,105401.0,44505.98,24048.73,444.99,781.9
12925,183190.56,100900.0,28375.46,12402.37,216.79,782.0
12926,168136.64,87228.0,24294.39,9495.97,110.84,782.4
12927,188112.95,83741.0,37002.97,25856.58,306.44,782.6
12928,152491.36,89148.0,26055.531,8897.39,110.84,782.7
12929,13908.16,13339.0,3691.82,807.91003,11.41,782.9
12930,160753.6,90457.0,33700.4,16230.86,277.1,782.9
12931,243026.56,101602.0,74291.39,37245.17,619.4,783.1
12932,31142.72,28956.0,2657.28,894.41003,34.23,783.1
12933,197537.77,103564.0,33930.492,9054.82,236.35,783.3
12934,196206.08,104124.0,41391.98,33008.4,288.51,783.4
12935,136493.28,72301.0,37513.32,12976.73,345.56,783.5
12936,98165.76,66181.0,17324.22,9748.55,164.63,783.6
12937,219047.36,102185.0,34625.95,14175.62,145.06999,783.6
12938,55260.8,46752.0,6842.15,1892.62,39.12,783.6
12939,196519.69,106839.0,30913.371,15917.73,179.3,783.6
12940,177319.52,96144.0,44810.46,16033.641,400.98,783.7
12941,168043.69,86624.0,64944.2,76068.1,541.16,783.8
12942,209161.12,109971.0,41964.61,23590.28,461.29,783.9
12943,234351.05,111316.0,46889.92,21946.78,339.04,784.0
12944,205167.2,95973.0,75428.0,71144.52,652.0,784.1
12945,222848.64,107864.0,40610.02,19185.701,247.76,784.2
12946,176926.4,95377.0,41255.31,14730.95,296.66,784.3
12947,214329.92,105037.0,50799.72,19957.28,273.84,784.4
12948,202562.08,103916.0,44850.25,15668.61,319.48,784.5
12949,204899.52,102345.0,46972.96,14502.59,213.53,784.6
12950,197637.44,102059.0,27096.99,9309.13,154.85,784.6
12951,169837.92,89197.0,45649.51,16260.2705,330.88998,784.7
12952,203652.95,103988.0,36677.73,22457.13,311.33,784.7
12953,16466.24,15055.0,2046.59,544.95,-48.9,784.7
12954,241616.48,113309.0,41999.21,16997.25,348.82,784.8
12955,195578.88,101945.0,40597.91,16561.291,268.95,784.8
12956,189333.77,104549.0,29107.25,10085.9,145.06999,784.9
12957,168019.05,94933.0,24379.16,13139.351,202.12,784.9
12958,251436.64,120295.0,56465.47,14026.84,358.6,784.9
12959,218219.69,100066.0,44137.492,24043.541,290.13998,785.0
12960,149728.33,47066.0,93381.94,415.2,648.74,785.0
12961,262143.0,114027.0,86416.96,27349.57,645.48,785.1
12962,152380.48,82564.0,54001.95,34482.36,475.96,785.1
12963,209425.44,102333.0,43300.17,8207.12,267.32,785.2
12964,218126.72,102385.0,28278.58,19744.49,229.83,785.2
12965,61760.16,29051.0,34629.41,237.01001,226.56999,785.2
12966,216593.44,98344.0,58759.45,23060.9,557.46,785.3
12967,183636.33,92387.0,34707.26,20168.34,237.98,785.3
12968,213464.16,94523.0,36118.94,10395.57,251.02,785.3
12969,98208.32,52405.0,61330.23,678.16003,379.79,785.4
12970,262143.0,96946.0,73365.84,28520.781,567.24,785.4
