,0
3314,3.238522
3315,12.573084
3316,2.8575213
3317,2.8575213
3318,9.906067
3319,-0.1905007
3320,2.8575213
3321,-0.1905007
3322,5.715039
3323,3.0480204
3324,7.6200504
3325,31.051697
3326,8.191555
3327,17.526117
3328,31.813711
3329,1.3335099
3330,4.5720296
3331,30.861208
3332,0.76200485
3333,6.096038
3334,6.096038
3335,22.66965
3336,4.000527
3337,1.3335099
3338,0.38100258
3339,6.4770403
3340,2.8575213
3341,4.191028
3342,2.4765165
3343,0.19050275
3344,6.4770403
3345,1.5240111
3346,4.7625337
3347,14.287597
3348,20.002628
3349,-1.5240091
3350,0.9525055
3351,0.38100258
3352,20.764635
3353,4.953031
3354,-0.76200455
3355,10.096568
3356,-0.5715024
3357,-0.9525058
3358,32.38522
3359,46.482304
3360,4.953031
3361,-0.76200455
3362,5.1435347
3363,9.906067
3364,3.8100266
3365,2.2860162
3366,5.9055376
3367,6.667545
3368,3.0480204
3369,-0.3810011
3370,2.4765165
3371,53.149845
3372,-2.4765155
3373,1.5240111
3374,1.1430086
3375,7.6200504
3376,1.9050132
3377,1.3335099
3378,8.572559
3379,-2.286014
3380,3.6195242
3381,5.1435347
3382,-0.1905007
3383,-1.3335081
3384,0.19050275
3385,12.192078
3386,4.953031
3387,16.192612
3388,-0.1905007
3389,2.0955157
3390,-0.3810011
3391,13.906595
3392,0.76200485
3393,17.526117
3394,18.47862
3395,6.2865415
3396,12.38258
3397,-0.9525058
3398,0.76200485
3399,1.5240111
3400,27.432177
3401,1.1430086
3402,42.481773
3403,2.6670194
3404,10.096568
3405,3.238522
3406,0.38100258
3407,10.287068
3408,5.524535
3409,2.4765165
3410,2.2860162
3411,33.14721
3412,10.668067
3413,16.954617
3414,6.4770403
3415,3.6195242
3416,7.429548
3417,0.76200485
3418,1.1430086
3419,10.858572
3420,12.001578
3421,17.526117
3422,8.76306
3423,15.430598
3424,8.001051
3425,1.3335099
3426,14.478094
3427,2.6670194
3428,9.525061
3429,16.954617
3430,37.909763
3431,2.0955157
3432,-1.3335081
3433,-1.5240091
3434,1.9050132
3435,3.0480204
3436,14.668594
3437,1.3335099
3438,8.572559
3439,8.76306
3440,3.238522
3441,121.539795
3442,-3.6195233
3443,0.9525055
3444,26.289175
3445,1.1430086
3446,5.3340373
3447,28.575184
3448,2.6670194
3449,0.0
3450,39.62427
3451,2.4765165
3452,2.2860162
3453,3.0480204
3454,7.429548
3455,6.096038
3456,10.287068
3457,-1.714511
3458,16.954617
3459,0.0
3460,8.191555
3461,2.6670194
3462,-0.76200455
3463,0.76200485
3464,-0.1905007
3465,2.6670194
3466,1.3335099
3467,0.9525055
3468,0.9525055
3469,4.5720296
3470,3.4290247
3471,8.001051
3472,0.38100258
3473,1.7145131
3474,5.1435347
3475,4.191028
3476,11.239573
3477,44.386803
3478,2.6670194
3479,8.953562
3480,14.478094
3481,12.573084
3482,2.8575213
3483,1.7145131
3484,4.7625337
3485,3.6195242
3486,0.5715036
3487,9.14406
3488,6.4770403
3489,14.668594
3490,0.9525055
3491,4.191028
3492,4.191028
3493,8.953562
3494,-1.714511
3495,63.62745
3496,6.096038
3497,1.3335099
3498,35.814236
3499,-1.714511
3500,1.7145131
3501,16.573612
3502,0.0
3503,18.288124
3504,7.429548
3505,-3.6195233
3506,0.19050275
3507,8.001051
3508,3.4290247
3509,-3.429022
3510,4.7625337
3511,13.144588
3512,6.096038
3513,2.2860162
3514,7.2390475
3515,15.049604
3516,8.382055
3517,0.38100258
3518,10.287068
3519,8.953562
3520,6.8580465
3521,1.7145131
3522,46.2918
3523,27.813179
3524,9.525061
3525,1.5240111
3526,0.9525055
3527,9.715565
3528,0.0
3529,-1.1430062
3530,1.3335099
3531,-3.429022
3532,4.3815303
3533,3.0480204
3534,1.9050132
3535,2.0955157
3536,0.19050275
3537,1.7145131
3538,0.76200485
3539,0.5715036
3540,15.049604
3541,0.38100258
3542,5.524535
3543,0.5715036
3544,17.14511
3545,1.7145131
3546,5.3340373
3547,16.764112
3548,1.7145131
3549,-1.1430062
3550,9.715565
3551,4.000527
3552,4.191028
3553,-1.5240091
3554,2.4765165
3555,-0.1905007
3556,1.5240111
3557,-1.3335081
3558,2.2860162
3559,5.3340373
3560,0.76200485
3561,1.1430086
3562,56.769367
3563,3.6195242
3564,-1.1430062
3565,1.9050132
3566,1.9050132
3567,0.9525055
3568,1.5240111
3569,5.524535
3570,0.19050275
3571,0.5715036
3572,0.9525055
3573,3.8100266
3574,-0.1905007
3575,-0.3810011
3576,9.334562
3577,4.5720296
3578,2.6670194
3579,5.715039
3580,10.858572
3581,0.9525055
3582,38.100243
3583,1.3335099
3584,1.3335099
3585,25.146162
3586,-1.5240091
3587,34.861732
3588,17.14511
3589,2.2860162
3590,2.0955157
3591,2.2860162
3592,12.001578
3593,2.8575213
3594,0.5715036
3595,4.953031
3596,0.9525055
3597,-0.9525058
3598,1.1430086
3599,48.57782
3600,38.290756
3601,4.3815303
3602,4.000527
3603,8.191555
3604,3.238522
3605,16.764112
3606,0.0
3607,-0.5715024
3608,-0.5715024
3609,-0.76200455
3610,5.9055376
3611,-1.714511
3612,3.6195242
3613,10.668067
3614,12.763586
3615,8.001051
3616,28.384687
3617,13.144588
3618,1.7145131
3619,26.86067
3620,4.3815303
3621,8.382055
3622,33.528233
3623,4.3815303
3624,-0.76200455
3625,1.7145131
3626,0.19050275
3627,13.906595
3628,7.6200504
3629,1.5240111
3630,0.76200485
3631,12.954088
3632,0.9525055
3633,0.5715036
3634,17.14511
3635,13.906595
3636,1.5240111
3637,2.0955157
3638,-2.0955129
3639,1.5240111
3640,0.5715036
3641,2.8575213
3642,7.2390475
3643,2.6670194
3644,-0.5715024
3645,17.14511
3646,2.2860162
3647,4.3815303
3648,3.0480204
3649,3.238522
3650,18.288124
3651,1.7145131
3652,23.241152
3653,3.4290247
3654,11.620579
3655,5.1435347
3656,-0.1905007
3657,10.668067
3658,13.716086
3659,5.1435347
3660,8.191555
3661,2.6670194
3662,1.1430086
3663,1.1430086
3664,8.572559
3665,0.38100258
3666,3.0480204
3667,-2.0955129
3668,-0.1905007
3669,2.6670194
3670,3.4290247
3671,0.5715036
3672,-0.1905007
3673,1.3335099
3674,13.716086
3675,-0.1905007
3676,1.1430086
3677,11.049077
3678,8.191555
3679,4.5720296
3680,0.38100258
3681,43.243782
3682,68.38995
3683,0.76200485
3684,11.239573
3685,35.814236
3686,1.9050132
3687,2.2860162
3688,-0.1905007
3689,0.0
3690,6.4770403
3691,8.382055
3692,17.907118
3693,0.76200485
3694,0.38100258
3695,17.907118
3696,3.0480204
3697,17.907118
3698,3.4290247
3699,4.191028
3700,12.38258
3701,6.2865415
3702,-1.1430062
3703,-0.5715024
3704,15.621104
3705,-0.5715024
3706,-1.5240091
3707,-0.3810011
3708,5.524535
3709,-0.9525058
3710,6.2865415
3711,10.858572
3712,6.8580465
3713,11.430071
3714,0.19050275
3715,-0.5715024
3716,0.0
3717,1.9050132
3718,28.575184
3719,2.6670194
3720,1.3335099
3721,4.191028
3722,-0.76200455
3723,12.573084
3724,1.3335099
3725,-1.3335081
3726,2.8575213
3727,1.1430086
3728,26.289175
3729,3.6195242
3730,1.9050132
3731,4.953031
3732,0.76200485
3733,1.5240111
3734,15.8116
3735,8.191555
3736,0.0
3737,1.7145131
3738,4.191028
3739,9.334562
3740,7.429548
3741,11.620579
3742,0.38100258
3743,-1.3335081
3744,0.19050275
3745,-0.5715024
3746,0.9525055
3747,3.4290247
3748,-1.3335081
3749,7.6200504
3750,-1.1430062
3751,12.001578
3752,4.5720296
3753,3.4290247
3754,-1.1430062
3755,6.8580465
3756,23.241152
3757,6.096038
3758,9.334562
3759,0.76200485
3760,7.0485454
3761,1.3335099
3762,9.14406
3763,3.238522
3764,6.667545
3765,12.192078
3766,47.2443
3767,2.2860162
3768,26.289175
3769,0.9525055
3770,4.000527
3771,4.953031
3772,9.906067
3773,-2.0955129
3774,2.8575213
3775,3.8100266
3776,1.9050132
3777,1.3335099
3778,12.573084
3779,0.38100258
3780,0.5715036
3781,-0.1905007
3782,-0.3810011
3783,0.76200485
3784,-1.1430062
3785,0.38100258
3786,-0.1905007
3787,0.5715036
3788,15.621104
3789,9.715565
3790,0.0
3791,0.0
3792,11.430071
3793,-0.3810011
3794,2.6670194
3795,-0.5715024
3796,6.2865415
3797,20.574137
3798,3.4290247
3799,-0.3810011
3800,2.2860162
3801,2.0955157
3802,16.573612
3803,-1.3335081
3804,0.38100258
3805,-1.1430062
3806,14.478094
3807,8.382055
3808,10.668067
3809,16.954617
3810,11.811081
3811,53.72134
3812,11.811081
3813,3.238522
3814,13.906595
3815,-2.0955129
3816,2.0955157
3817,3.238522
3818,2.0955157
3819,8.953562
3820,9.334562
3821,4.7625337
3822,1.1430086
3823,-1.714511
3824,-0.3810011
3825,0.19050275
3826,-0.9525058
3827,2.8575213
3828,24.765163
3829,12.573084
3830,20.193129
3831,2.8575213
3832,12.763586
3833,-0.5715024
3834,4.5720296
3835,4.000527
3836,4.7625337
3837,30.861208
3838,-0.76200455
3839,9.14406
3840,1.1430086
3841,2.8575213
3842,-0.3810011
3843,-1.1430062
3844,19.43113
3845,10.858572
3846,6.667545
3847,-0.3810011
3848,-0.5715024
3849,0.19050275
3850,10.668067
3851,0.19050275
3852,2.0955157
3853,-0.3810011
3854,13.52559
3855,2.6670194
3856,1.3335099
3857,0.76200485
3858,22.098145
3859,22.66965
3860,2.4765165
3861,10.668067
3862,-1.714511
3863,-0.9525058
3864,19.43113
3865,6.8580465
3866,-0.3810011
3867,7.2390475
3868,6.8580465
3869,10.47757
3870,9.334562
3871,118.30124
3872,3.8100266
3873,2.2860162
3874,24.574669
3875,1.9050132
3876,7.6200504
3877,0.9525055
3878,-1.5240091
3879,3.8100266
3880,12.954088
3881,0.19050275
3882,4.191028
3883,22.66965
3884,16.002108
3885,0.9525055
3886,13.144588
3887,0.38100258
3888,-0.76200455
3889,13.144588
3890,2.6670194
3891,-2.0955129
3892,-0.5715024
3893,20.955137
3894,0.9525055
3895,0.0
3896,7.0485454
3897,1.7145131
3898,7.8105526
3899,8.953562
3900,-1.3335081
3901,3.6195242
3902,1.3335099
3903,2.8575213
3904,11.239573
3905,6.667545
3906,-1.3335081
3907,39.43377
3908,-0.3810011
3909,2.0955157
3910,1.1430086
3911,4.3815303
3912,14.287597
3913,1.5240111
3914,8.191555
3915,1.3335099
3916,4.000527
3917,0.76200485
3918,6.2865415
3919,1.3335099
3920,21.336142
3921,43.62478
3922,2.2860162
3923,11.811081
3924,4.000527
3925,5.715039
3926,1.3335099
3927,1.3335099
3928,1.7145131
3929,-0.3810011
3930,2.8575213
3931,0.76200485
3932,20.955137
3933,3.4290247
3934,2.0955157
3935,-0.1905007
3936,-0.76200455
3937,10.096568
3938,5.1435347
3939,0.5715036
3940,3.238522
3941,27.051178
3942,6.667545
3943,0.19050275
3944,-0.5715024
3945,2.2860162
3946,0.9525055
3947,2.6670194
3948,1.5240111
3949,23.62216
3950,1.9050132
3951,2.2860162
3952,-0.5715024
3953,5.3340373
3954,8.76306
3955,12.001578
3956,74.29551
3957,0.9525055
3958,18.47862
3959,19.621635
3960,-0.9525058
3961,5.9055376
3962,16.573612
3963,1.7145131
3964,1.5240111
3965,18.097614
3966,0.19050275
3967,-0.5715024
3968,1.5240111
3969,-1.1430062
3970,1.3335099
3971,15.240098
3972,0.19050275
3973,61.72243
3974,11.239573
3975,1.9050132
3976,-0.3810011
3977,20.955137
3978,2.0955157
3979,15.8116
3980,1.3335099
3981,0.19050275
3982,18.85963
3983,-2.6670167
3984,0.76200485
3985,0.5715036
3986,42.481773
3987,63.436916
3988,0.9525055
3989,2.4765165
3990,5.3340373
3991,1.7145131
3992,10.858572
3993,20.574137
3994,3.6195242
3995,16.573612
3996,7.2390475
3997,6.8580465
3998,-1.714511
3999,7.429548
4000,9.715565
4001,6.096038
4002,2.0955157
4003,19.43113
4004,4.953031
4005,3.6195242
4006,11.620579
4007,2.2860162
4008,0.76200485
4009,37.528744
4010,13.906595
4011,29.5277
4012,1.7145131
4013,-1.1430062
4014,2.8575213
4015,0.9525055
4016,1.9050132
4017,4.191028
4018,3.238522
4019,-0.3810011
4020,3.6195242
4021,18.47862
4022,0.76200485
4023,-0.5715024
4024,28.765694
4025,23.241152
4026,19.050125
4027,0.38100258
4028,10.858572
4029,-0.76200455
4030,2.4765165
4031,-2.286014
4032,2.2860162
4033,3.238522
4034,6.096038
4035,-0.76200455
4036,4.5720296
4037,0.38100258
4038,8.191555
4039,11.430071
4040,0.9525055
4041,0.0
4042,4.5720296
4043,4.953031
4044,6.8580465
4045,23.050655
4046,0.38100258
4047,16.002108
4048,-0.1905007
4049,37.33824
4050,3.8100266
4051,4.191028
4052,1.3335099
4053,22.479155
4054,2.0955157
4055,-0.5715024
4056,21.145641
4057,3.6195242
4058,1.9050132
4059,12.763586
4060,3.0480204
4061,24.574669
4062,-1.1430062
4063,12.001578
4064,12.192078
4065,3.4290247
4066,1.5240111
4067,0.38100258
4068,8.191555
4069,0.0
4070,-0.3810011
4071,16.573612
4072,10.096568
4073,3.238522
4074,13.906595
4075,2.2860162
4076,63.055927
4077,2.6670194
4078,0.9525055
4079,12.001578
4080,-1.5240091
4081,0.38100258
4082,-1.3335081
4083,9.906067
4084,3.0480204
4085,-1.5240091
4086,6.667545
4087,0.0
4088,-0.76200455
4089,2.2860162
4090,9.525061
4091,2.6670194
4092,0.76200485
4093,3.238522
4094,0.76200485
4095,2.2860162
4096,6.096038
4097,7.0485454
4098,1.1430086
4099,5.524535
4100,36.195232
4101,7.2390475
4102,1.3335099
4103,1.9050132
4104,0.9525055
4105,33.33772
4106,-0.1905007
4107,4.191028
4108,18.669127
4109,24.00316
4110,0.19050275
4111,2.8575213
4112,-0.1905007
4113,-1.3335081
4114,-1.714511
4115,14.859096
4116,3.4290247
4117,1.1430086
4118,4.000527
4119,2.0955157
4120,-2.8575177
4121,0.19050275
4122,2.6670194
4123,24.765163
4124,42.672287
4125,0.38100258
4126,-0.3810011
4127,1.7145131
4128,2.6670194
4129,0.9525055
4130,18.85963
4131,1.3335099
4132,14.287597
4133,6.4770403
4134,0.0
4135,3.0480204
4136,1.9050132
4137,22.098145
4138,-1.1430062
4139,5.1435347
4140,0.0
4141,6.8580465
4142,1.5240111
4143,3.8100266
4144,10.668067
4145,9.334562
4146,2.0955157
4147,5.9055376
4148,13.52559
4149,8.572559
4150,3.0480204
4151,0.19050275
4152,40.57676
4153,14.287597
4154,-0.5715024
4155,7.429548
4156,6.096038
4157,3.0480204
4158,49.14933
4159,6.667545
4160,6.096038
4161,48.006306
4162,-2.8575177
4163,3.0480204
4164,6.8580465
4165,17.71662
4166,3.238522
4167,3.238522
4168,-0.1905007
4169,14.668594
4170,6.2865415
4171,15.049604
4172,8.001051
4173,2.2860162
4174,1.7145131
4175,39.43377
4176,0.76200485
4177,11.620579
4178,-0.9525058
4179,9.906067
4180,9.906067
4181,0.0
4182,2.6670194
4183,2.8575213
4184,0.38100258
4185,11.430071
4186,8.953562
4187,9.14406
4188,17.335617
4189,7.429548
4190,4.7625337
4191,6.2865415
4192,2.4765165
4193,76.20053
4194,4.3815303
4195,9.14406
4196,-3.2385206
4197,5.9055376
4198,2.8575213
4199,-0.76200455
4200,10.287068
4201,-1.9050114
4202,8.382055
4203,11.049077
4204,4.000527
4205,0.76200485
4206,7.6200504
4207,0.0
4208,-0.3810011
4209,0.0
4210,3.4290247
4211,29.718203
4212,0.76200485
4213,7.2390475
4214,20.193129
4215,0.19050275
4216,2.8575213
4217,5.9055376
4218,13.52559
4219,-2.0955129
4220,11.239573
4221,-3.2385206
4222,4.000527
4223,4.000527
4224,12.192078
4225,4.5720296
4226,-1.714511
4227,-1.9050114
4228,24.00316
4229,5.9055376
4230,4.3815303
4231,7.0485454
4232,3.238522
4233,-1.5240091
4234,4.7625337
4235,7.8105526
4236,-0.5715024
4237,4.000527
4238,3.4290247
4239,2.4765165
4240,8.191555
4241,-0.9525058
4242,6.667545
4243,65.91342
4244,4.953031
4245,2.6670194
4246,7.6200504
4247,-0.5715024
4248,2.0955157
4249,-2.8575177
4250,16.383106
4251,-0.76200455
4252,-0.3810011
4253,18.85963
4254,1.3335099
4255,7.8105526
4256,-0.1905007
4257,-0.1905007
4258,150.6865
4259,2.4765165
4260,4.5720296
4261,0.5715036
4262,1.3335099
4263,2.4765165
4264,19.050125
4265,32.95671
4266,25.71767
4267,0.0
4268,-0.76200455
4269,5.9055376
4270,8.76306
4271,47.053818
4272,16.573612
4273,2.6670194
4274,1.5240111
4275,1.9050132
4276,5.524535
4277,0.76200485
4278,10.858572
4279,0.9525055
4280,3.0480204
4281,2.0955157
4282,6.4770403
4283,16.764112
4284,2.8575213
4285,4.3815303
4286,0.9525055
4287,17.335617
4288,12.001578
4289,4.953031
4290,8.953562
4291,-1.9050114
4292,2.8575213
4293,6.4770403
4294,-1.3335081
4295,2.4765165
4296,2.0955157
4297,-1.714511
4298,5.524535
4299,59.626896
4300,2.2860162
4301,5.715039
4302,2.2860162
4303,0.76200485
4304,7.6200504
4305,2.0955157
4306,2.6670194
4307,0.9525055
4308,3.238522
4309,2.0955157
4310,1.3335099
4311,4.191028
4312,0.0
4313,-0.9525058
4314,16.573612
4315,16.192612
4316,-1.1430062
4317,12.573084
4318,19.43113
4319,2.8575213
4320,-2.286014
4321,0.5715036
4322,22.479155
4323,10.096568
4324,3.6195242
4325,0.0
4326,3.0480204
4327,14.09709
4328,-1.3335081
4329,13.716086
4330,6.8580465
4331,9.334562
4332,1.9050132
4333,6.8580465
4334,-0.5715024
4335,1.9050132
4336,1.3335099
4337,1.3335099
4338,3.6195242
4339,3.4290247
4340,11.811081
4341,3.238522
4342,6.8580465
4343,22.479155
4344,0.76200485
4345,83.05854
4346,-0.76200455
4347,3.8100266
4348,1.3335099
4349,0.9525055
4350,5.524535
4351,24.38416
4352,4.000527
4353,0.5715036
4354,1.5240111
4355,4.5720296
4356,8.001051
4357,0.9525055
4358,23.62216
4359,3.4290247
4360,-0.1905007
4361,2.2860162
4362,3.238522
4363,3.8100266
4364,-0.9525058
4365,8.001051
4366,6.8580465
4367,3.8100266
4368,6.8580465
4369,5.715039
4370,8.191555
4371,2.2860162
4372,2.4765165
4373,-1.714511
4374,1.7145131
4375,1.9050132
4376,1.5240111
4377,1.5240111
4378,8.191555
4379,1.7145131
4380,-1.1430062
4381,6.096038
4382,30.480202
4383,1.9050132
4384,1.5240111
4385,1.1430086
4386,-0.5715024
4387,3.0480204
4388,1.7145131
4389,1.3335099
4390,13.52559
4391,17.907118
4392,-1.1430062
4393,4.7625337
4394,-0.1905007
4395,29.337198
4396,19.812132
4397,7.2390475
4398,1.1430086
4399,0.19050275
4400,54.292843
4401,-0.5715024
4402,1.3335099
4403,-0.76200455
4404,20.193129
4405,8.953562
4406,5.524535
4407,20.193129
4408,3.8100266
4409,0.9525055
4410,9.715565
4411,6.4770403
4412,19.812132
4413,4.000527
4414,1.5240111
4415,3.238522
4416,3.8100266
4417,1.3335099
4418,13.52559
4419,0.9525055
4420,58.293373
4421,0.5715036
4422,28.194187
4423,2.2860162
4424,0.19050275
4425,5.3340373
4426,3.6195242
4427,-2.0955129
4428,4.7625337
4429,38.481255
4430,6.2865415
4431,4.5720296
4432,10.668067
4433,6.2865415
4434,8.382055
4435,4.953031
4436,2.0955157
4437,2.6670194
4438,2.8575213
4439,-0.76200455
4440,3.0480204
4441,19.621635
4442,106.87116
4443,3.4290247
4444,0.38100258
4445,19.43113
4446,2.2860162
4447,28.00368
4448,11.620579
4449,4.000527
4450,3.8100266
4451,-1.1430062
4452,3.0480204
4453,2.2860162
4454,11.239573
4455,5.715039
4456,6.2865415
4457,11.811081
4458,22.288645
4459,3.238522
4460,4.7625337
4461,1.7145131
4462,3.4290247
4463,-1.9050114
4464,1.9050132
4465,9.525061
4466,3.6195242
4467,1.5240111
4468,9.525061
4469,17.526117
4470,2.8575213
4471,9.906067
4472,1.7145131
4473,-2.0955129
4474,-1.9050114
4475,-0.3810011
4476,8.382055
4477,10.858572
4478,19.43113
4479,0.76200485
4480,17.14511
4481,4.191028
4482,29.337198
4483,0.38100258
4484,-0.3810011
4485,1.3335099
4486,-0.5715024
4487,0.0
4488,15.049604
4489,1.7145131
4490,1.3335099
4491,0.0
4492,1.5240111
4493,3.238522
4494,6.096038
4495,3.8100266
4496,25.527172
4497,-0.76200455
4498,4.5720296
4499,-0.76200455
4500,1.1430086
4501,7.0485454
4502,3.238522
4503,9.334562
4504,6.667545
4505,2.4765165
4506,14.478094
4507,-0.5715024
4508,8.953562
4509,0.38100258
4510,-0.5715024
4511,-1.3335081
4512,27.241682
4513,-1.3335081
4514,2.8575213
4515,-0.3810011
4516,43.4343
4517,28.956188
4518,0.9525055
4519,8.001051
4520,1.1430086
4521,-1.1430062
4522,-1.1430062
4523,3.4290247
4524,3.8100266
4525,4.7625337
4526,61.150887
4527,11.430071
4528,-0.1905007
4529,3.4290247
4530,5.524535
4531,24.193655
4532,3.238522
4533,6.2865415
4534,1.3335099
4535,3.6195242
4536,4.3815303
4537,10.858572
4538,1.3335099
4539,1.3335099
4540,-0.5715024
4541,1.3335099
4542,2.4765165
4543,0.38100258
4544,4.3815303
4545,0.76200485
4546,-0.3810011
4547,18.669127
4548,1.7145131
4549,17.71662
4550,17.526117
4551,0.19050275
4552,-1.714511
4553,19.050125
4554,-1.5240091
4555,3.6195242
4556,5.715039
4557,0.9525055
4558,40.195766
4559,0.38100258
4560,-0.5715024
4561,1.3335099
4562,1.7145131
4563,6.096038
4564,-0.5715024
4565,20.193129
4566,2.2860162
4567,8.382055
4568,0.38100258
4569,2.8575213
4570,11.811081
4571,6.667545
4572,2.4765165
4573,5.524535
4574,1.3335099
4575,-1.1430062
4576,2.2860162
4577,3.238522
4578,0.76200485
4579,2.2860162
4580,10.47757
4581,1.9050132
4582,5.715039
4583,4.000527
4584,6.096038
4585,-1.9050114
4586,14.668594
4587,1.7145131
4588,0.38100258
4589,7.8105526
4590,2.6670194
4591,2.6670194
4592,-2.0955129
4593,3.8100266
4594,-2.8575177
4595,3.4290247
4596,66.10396
4597,0.9525055
4598,5.715039
4599,2.2860162
4600,-0.5715024
4601,7.6200504
4602,4.191028
4603,2.8575213
4604,5.9055376
4605,-1.1430062
4606,3.6195242
4607,-0.3810011
4608,5.3340373
4609,0.0
4610,1.9050132
4611,0.5715036
4612,12.192078
4613,3.8100266
4614,6.2865415
4615,12.001578
4616,6.2865415
4617,3.0480204
4618,0.38100258
4619,0.9525055
4620,-1.3335081
4621,64.38945
4622,-1.5240091
4623,23.81266
4624,23.81266
4625,3.6195242
4626,7.0485454
4627,3.4290247
4628,2.0955157
4629,24.00316
4630,2.8575213
4631,12.954088
4632,3.6195242
4633,33.14721
4634,6.8580465
4635,27.241682
4636,2.4765165
4637,-0.1905007
4638,2.2860162
4639,14.859096
4640,3.238522
4641,27.432177
4642,2.0955157
4643,29.146688
4644,6.4770403
4645,3.0480204
4646,3.0480204
4647,3.4290247
4648,0.38100258
4649,2.0955157
4650,7.6200504
4651,9.525061
4652,3.0480204
4653,7.6200504
4654,-0.76200455
4655,-1.1430062
4656,-0.1905007
4657,0.9525055
4658,16.954617
4659,2.4765165
4660,25.908169
4661,-0.9525058
4662,13.144588
4663,0.76200485
4664,-0.5715024
4665,14.478094
4666,4.3815303
4667,8.76306
4668,-1.1430062
4669,3.238522
4670,17.71662
4671,5.1435347
4672,-0.9525058
4673,-0.5715024
4674,8.572559
4675,12.38258
4676,-0.3810011
4677,8.382055
4678,5.715039
4679,19.24063
4680,5.715039
4681,3.4290247
4682,34.671234
4683,15.430598
4684,4.3815303
4685,9.334562
4686,4.000527
4687,-1.9050114
4688,7.2390475
4689,-1.714511
4690,1.5240111
4691,2.0955157
4692,0.5715036
4693,1.1430086
4694,7.6200504
4695,12.763586
4696,0.38100258
4697,4.191028
4698,19.050125
4699,4.191028
4700,4.3815303
4701,0.9525055
4702,0.5715036
4703,2.2860162
4704,7.2390475
4705,0.9525055
4706,9.906067
4707,4.191028
4708,12.954088
4709,10.668067
4710,4.000527
4711,0.9525055
4712,3.0480204
4713,7.8105526
4714,4.191028
4715,-0.5715024
4716,3.238522
4717,0.76200485
4718,7.6200504
4719,1.1430086
4720,3.4290247
4721,0.38100258
4722,0.0
4723,1.5240111
4724,3.8100266
4725,0.0
4726,-0.3810011
4727,0.0
4728,12.001578
4729,1.3335099
4730,8.953562
4731,6.2865415
4732,5.3340373
4733,0.19050275
4734,41.91027
4735,0.19050275
4736,2.0955157
4737,0.9525055
4738,14.478094
4739,-0.76200455
4740,1.3335099
4741,30.480202
4742,0.76200485
4743,2.4765165
4744,12.38258
4745,-2.8575177
4746,0.5715036
4747,1.1430086
4748,0.0
4749,4.7625337
4750,99.632164
4751,1.5240111
4752,3.0480204
4753,8.191555
4754,7.429548
4755,-0.76200455
4756,1.7145131
4757,-1.714511
4758,7.8105526
4759,1.3335099
4760,0.5715036
4761,22.479155
4762,-0.1905007
4763,10.096568
4764,4.953031
4765,1.5240111
4766,4.3815303
4767,346.90268
4768,0.19050275
4769,22.288645
4770,4.7625337
4771,4.3815303
4772,7.6200504
4773,1.3335099
4774,3.4290247
4775,4.000527
4776,10.668067
4777,2.8575213
4778,1.9050132
4779,2.4765165
4780,-1.9050114
4781,2.0955157
4782,4.3815303
4783,5.715039
4784,3.238522
4785,3.238522
4786,6.4770403
4787,-0.76200455
4788,3.238522
4789,1.7145131
4790,-0.9525058
4791,1.7145131
4792,18.288124
4793,2.4765165
4794,17.71662
4795,26.86067
4796,25.146162
4797,3.6195242
4798,-0.5715024
4799,3.6195242
4800,5.715039
4801,1.7145131
4802,3.8100266
4803,26.098677
4804,-1.714511
4805,1.1430086
4806,2.8575213
4807,2.6670194
4808,48.006306
4809,3.6195242
4810,9.906067
4811,0.5715036
4812,9.906067
4813,1.1430086
4814,15.049604
4815,-1.1430062
4816,-1.5240091
4817,0.19050275
4818,1.3335099
4819,2.2860162
4820,3.0480204
4821,6.4770403
4822,10.096568
4823,0.0
4824,3.238522
4825,7.6200504
4826,-2.8575177
4827,7.2390475
4828,4.191028
4829,-1.1430062
4830,-2.4765155
4831,10.668067
4832,-0.5715024
4833,0.9525055
4834,1.7145131
4835,1.7145131
4836,19.050125
4837,4.000527
4838,5.9055376
4839,1.7145131
4840,6.4770403
4841,5.9055376
4842,2.6670194
4843,-1.9050114
4844,0.5715036
4845,1.9050132
4846,5.524535
4847,7.0485454
4848,19.24063
4849,-0.3810011
4850,17.335617
4851,4.5720296
4852,28.384687
4853,0.19050275
4854,20.002628
4855,3.4290247
4856,14.859096
4857,6.2865415
4858,20.193129
4859,3.0480204
4860,27.813179
4861,-0.1905007
4862,7.429548
4863,2.6670194
4864,25.908169
4865,-4.0005255
4866,2.8575213
4867,0.9525055
4868,0.9525055
4869,28.00368
4870,0.5715036
4871,4.7625337
4872,0.76200485
4873,5.1435347
4874,7.0485454
4875,0.19050275
4876,1.5240111
4877,0.76200485
4878,6.8580465
4879,2.4765165
4880,5.9055376
4881,9.14406
4882,6.8580465
4883,-0.1905007
4884,-2.286014
4885,14.668594
4886,2.8575213
4887,1.9050132
4888,-0.1905007
4889,-2.4765155
4890,0.9525055
4891,14.478094
4892,-2.6670167
4893,1.3335099
4894,-0.76200455
4895,0.76200485
4896,7.0485454
4897,2.4765165
4898,0.9525055
4899,1.3335099
4900,1.1430086
4901,-1.714511
4902,29.5277
4903,8.001051
4904,25.527172
4905,4.191028
4906,2.8575213
4907,0.19050275
4908,5.3340373
4909,6.667545
4910,3.6195242
4911,6.8580465
4912,-1.714511
4913,2.4765165
4914,2.2860162
4915,3.238522
4916,8.382055
