,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
13628,118508.32,69446.0,37186.35,14791.5,995.93,641.9
13629,262143.0,99248.0,38482.12,16073.431,775.88,641.9
13630,205151.52,108333.0,29788.871,13822.7,1315.41,641.9
13631,233487.52,99880.0,37312.64,13878.061,1020.38,641.9
13632,165056.64,83284.0,36063.582,19988.42,1392.02,642.0
13633,233946.72,87476.0,59326.89,38577.27,2696.02,642.0
13634,156254.56,88605.0,32508.43,12554.61,798.7,642.0
13635,262143.0,85865.0,88581.19,77692.57,3392.03,642.1
13636,256112.64,103036.0,56756.11,22592.07,1856.57,642.1
13637,190310.4,87585.0,35503.06,20912.24,1193.16,642.1
13638,239766.23,107618.0,40885.09,22733.93,1687.05,642.1
13639,257373.77,115463.0,68898.984,22460.59,1129.59,642.1
13640,262143.0,105726.0,49571.42,28392.76,1830.49,642.2
13641,171856.16,79752.0,40855.68,16703.15,951.92,642.2
13642,218074.08,70141.0,56249.22,29527.64,1207.83,642.2
13643,212192.95,105361.0,23602.39,9077.311,945.4,642.3
13644,229591.05,102908.0,34613.84,14336.51,916.06,642.3
13645,262143.0,125057.0,69108.31,25076.35,1876.13,642.3
13646,108889.76,42236.0,20619.871,9852.351,757.95,642.4
13647,214555.05,102917.0,31984.24,11426.65,637.33,642.4
13648,178215.52,71801.0,58392.69,26055.531,2086.4,642.4
13649,188550.88,84806.0,53811.652,17107.97,1206.2,642.4
13650,186194.4,92620.0,21170.01,9329.89,1038.3099,642.4
13651,225086.4,100415.0,21875.85,9950.96,660.15,642.4
13652,177021.6,105028.0,26830.57,13769.07,754.69,642.4
13653,255214.4,104913.0,77673.54,27873.76,2257.55,642.5
13654,198089.92,106509.0,42096.09,18459.1,999.19,642.5
13655,159622.4,89885.0,30897.8,19407.14,647.11,642.6
13656,262143.0,97169.0,48452.11,16761.97,1212.72,642.6
13657,6805.12,6611.0,925.55,461.91,16.3,642.6
13658,262143.0,109240.0,49768.64,34193.45,1392.02,642.6
13659,178876.33,96391.0,27517.38,12957.7,842.71,642.7
13660,233061.92,86204.0,35421.75,24631.74,1781.59,642.8
13661,5065.7603,5165.0,2292.25,375.41,-1.63,642.8
13662,108074.4,68375.0,20870.72,11819.36,1147.52,642.9
13663,231852.33,112443.0,57951.54,13483.62,829.67,642.9
13664,262143.0,104663.0,76936.56,26692.17,1861.46,643.0
13665,218341.77,81472.0,52166.42,37348.97,2555.84,643.2
13666,242127.2,107381.0,29811.36,14293.26,995.93,643.2
13667,186811.52,89208.0,22903.47,13528.601,577.02,643.2
13668,186173.12,76385.0,28200.73,10371.351,521.6,643.3
13669,190617.28,99206.0,31697.06,10831.53,774.25,643.3
13670,195950.72,104439.0,34736.67,11853.96,704.16,643.3
13671,180188.95,99057.0,41916.17,23085.121,1134.48,643.4
13672,222381.6,96753.0,30518.93,12561.53,1082.32,643.5
13673,160276.48,97613.0,29877.1,15099.44,550.94,643.5
13674,90339.2,56685.0,42817.5,18948.69,1171.97,643.7
13675,262143.0,106376.0,26719.85,14500.86,1237.17,643.7
13676,173308.8,92580.0,30880.5,13229.311,860.64,643.8
13677,175051.52,98273.0,47036.97,16175.5,991.04,643.9
13678,184217.6,98300.0,38717.402,5620.77,816.63,643.9
13679,262143.0,111165.0,48111.3,24851.451,1732.69,643.9
13680,154464.8,88317.0,21458.92,13206.82,515.08,643.9
13681,113937.6,67358.0,39542.61,95042.74,1538.72,644.0
13682,201153.12,94242.0,47042.16,24673.26,1810.93,644.0
13683,159862.08,101012.0,13895.36,7433.81,226.56999,644.0
13684,157654.56,55022.0,29197.21,36181.22,2268.96,644.0
13685,245160.16,102238.0,37259.01,33700.4,1911.99,644.1
13686,170940.0,96020.0,23444.96,14182.54,580.27997,644.2
13687,203151.2,104826.0,41736.25,17383.041,898.13,644.2
13688,262143.0,109105.0,40435.29,25661.09,1400.17,644.2
13689,130944.8,69444.0,47990.2,22126.701,1740.84,644.3
13690,186443.05,99393.0,34513.5,11876.45,533.01,644.3
13691,262143.0,103918.0,57953.27,50991.75,2663.42,644.3
13692,254780.97,111158.0,37726.11,17083.75,1269.77,644.4
13693,180136.33,99555.0,30484.33,6091.33,979.63,644.4
13694,260387.69,91117.0,41419.66,30077.781,1677.27,644.4
13695,186872.0,101992.0,33250.6,13485.351,761.21,644.5
13696,215583.2,100297.0,50073.12,17839.76,1206.2,644.5
13697,261092.16,112909.0,40788.21,18130.4,1460.48,644.6
13698,181855.52,96075.0,32074.201,18891.6,826.41,644.6
13699,12099.36,11777.0,3356.2,361.57,63.57,644.6
13700,154433.44,92529.0,31001.6,8200.2,438.47,644.7
13701,224440.16,87369.0,44990.38,23126.64,1789.74,644.7
13702,198923.2,99440.0,34001.42,13865.95,947.02997,644.7
13703,117519.36,52576.0,36082.61,30333.82,903.02,644.7
13704,262143.0,100880.0,42260.44,21228.83,577.02,644.8
13705,256066.72,107243.0,44990.38,18305.13,1225.76,644.8
13706,196660.8,94666.0,23123.18,15620.17,607.99,644.8
13707,187652.64,100936.0,47235.92,14772.47,741.65,644.8
13708,192505.6,80264.0,38509.8,15535.4,1408.32,644.8
13709,176728.16,99576.0,36883.6,15850.26,726.98,644.9
13710,262143.0,108937.0,46317.29,21298.03,2141.82,644.9
13711,241492.16,104853.0,42461.12,16108.03,1186.64,645.0
13712,248032.97,110361.0,42289.85,19592.25,1132.85,645.0
13713,187894.56,102164.0,23543.57,3603.59,542.79,645.1
13714,213034.08,105917.0,20612.951,16370.99,1304.0,645.1
13715,260153.6,104469.0,41904.06,33627.742,1512.64,645.1
13716,191427.05,84788.0,64317.94,25571.13,1509.38,645.1
13717,242169.77,103477.0,46763.63,19149.371,704.16,645.2
13718,176436.95,100663.0,23431.121,10279.66,350.45,645.2
13719,132997.77,72763.0,38091.14,10890.351,702.52997,645.2
13720,218002.4,91832.0,20363.83,13343.49,945.4,645.3
13721,163673.44,78596.0,62333.63,22989.97,1775.07,645.3
13722,201491.36,74616.0,42831.34,21868.93,1123.07,645.3
13723,187371.52,92548.0,31574.23,14066.63,834.56,645.3
13724,149782.08,57712.0,38309.12,30257.701,2648.75,645.3
13725,227351.05,106643.0,46710.0,15071.76,1017.12,645.3
13726,200664.8,106873.0,36695.03,14884.92,738.39,645.3
13727,205324.0,92161.0,57596.89,15185.94,1264.88,645.4
13728,204369.77,93141.0,26882.47,14386.68,570.5,645.4
13729,251670.72,104322.0,39296.95,7155.2803,1245.32,645.4
13730,227170.72,100808.0,33219.46,17760.18,832.93,645.4
13731,135250.08,72237.0,22263.371,17538.74,896.5,645.5
13732,184148.16,103976.0,28567.49,11414.54,663.41,645.5
13733,237440.0,96765.0,68599.69,19716.81,1127.96,645.5
13734,162208.48,94213.0,37414.71,17415.91,1062.76,645.5
13735,68508.164,57600.0,17412.45,3643.3801,233.09,645.5
13736,143543.69,86163.0,24002.02,10475.15,733.5,645.6
13737,117470.08,52757.0,51175.13,19576.68,1970.67,645.6
13738,170499.84,98334.0,20559.32,18256.69,1131.22,645.6
13739,180631.36,88795.0,42846.91,16097.65,1165.45,645.6
13740,223244.0,101808.0,73556.14,14018.19,1683.79,645.6
13741,57328.32,46322.0,8855.87,2437.57,143.44,645.6
13742,207277.28,97232.0,52112.79,20029.94,1077.43,645.6
13743,183785.28,93257.0,23868.81,11309.01,1163.82,645.6
13744,262143.0,114351.0,35791.97,18410.66,1352.9,645.7
13745,205149.28,86049.0,35746.992,13817.51,671.56,645.7
13746,192864.0,99244.0,42554.54,14926.44,619.4,645.8
13747,206977.12,101520.0,34255.73,17043.96,1154.04,645.8
13748,205997.12,103881.0,58228.34,15331.26,766.1,645.8
13749,200803.69,101115.0,28880.621,12366.04,718.83,645.8
13750,262143.0,106661.0,47756.652,19597.44,1145.89,645.8
13751,192996.16,97556.0,48964.19,19613.01,1662.6,645.8
13752,194096.0,82503.0,57358.152,20943.38,1520.79,645.9
13753,221811.52,99716.0,56622.902,23458.8,1895.69,645.9
13754,206181.92,103387.0,42499.18,20220.24,1336.6,645.9
13755,262143.0,108539.0,60735.11,18275.72,2156.49,645.9
13756,220790.08,100776.0,44618.43,15483.5,733.5,646.0
13757,198597.28,101193.0,43006.07,17941.83,1553.39,646.0
13758,261265.77,100469.0,40597.91,20443.41,1183.38,646.0
13759,156709.28,63428.0,22211.47,20396.701,872.05,646.1
13760,194430.88,104465.0,23356.73,13850.38,945.4,646.1
13761,162352.95,91588.0,23979.53,10322.91,730.24,646.1
13762,262143.0,89049.0,81138.734,113276.94,3494.72,646.1
13763,152455.52,66712.0,40750.152,21787.621,1405.0599,646.1
13764,216553.12,80125.0,57173.04,26628.16,1214.35,646.1
13765,239350.72,112591.0,39904.18,17187.55,971.48,646.2
13766,174961.92,95297.0,30832.06,10682.75,505.3,646.2
13767,262143.0,91101.0,48090.54,18834.51,1453.96,646.2
13768,262143.0,95632.0,149689.98,44279.35,3693.58,646.2
13769,225820.0,98305.0,74952.25,33819.77,1452.33,646.3
13770,139671.84,37280.0,62928.75,3440.97,15232.35,646.4
13771,262143.0,113773.0,41981.91,9950.96,490.63,646.4
13772,6913.7603,6413.0,667.78,375.41,17.93,646.4
13773,153317.92,91570.0,32826.75,6752.19,414.02,646.4
13774,177397.92,98649.0,36065.31,12499.25,707.42,646.5
13775,170783.2,88608.0,23137.02,22220.121,1212.72,646.5
13776,262143.0,116124.0,89406.4,25638.6,2079.88,646.6
13777,192860.64,104465.0,30885.69,15230.92,529.75,646.6
13778,193231.36,92752.0,25773.541,11480.28,669.93,646.6
13779,203416.64,106101.0,35330.06,24226.92,1181.75,646.6
13780,262143.0,94669.0,46504.13,14737.87,1633.26,646.7
13781,167329.12,79902.0,53218.26,18661.51,1294.22,646.7
13782,235914.56,94102.0,31806.05,9407.74,1365.94,646.8
13783,175482.72,95073.0,33439.17,14499.13,766.1,646.8
13784,156237.77,83693.0,20175.26,22168.22,666.67,646.8
13785,182564.48,96137.0,29807.9,12566.72,1181.75,646.9
13786,197281.28,103289.0,36475.32,13948.99,772.62,646.9
13787,262143.0,98230.0,78979.69,17926.26,1845.16,646.9
13788,202381.77,96664.0,51458.85,12116.92,885.09,647.0
13789,262143.0,111185.0,69115.234,33530.86,2236.36,647.0
13790,185657.92,104809.0,27861.65,6717.59,723.72,647.1
13791,262143.0,107299.0,148800.77,20142.39,1589.25,647.1
13792,203668.64,102754.0,39665.44,7146.63,738.39,647.2
13793,226758.56,106409.0,75869.15,53297.84,1621.85,647.2
13794,168050.4,94717.0,27716.33,10291.7705,891.61,647.2
13795,210631.69,98337.0,30501.63,8970.05,787.29,647.3
13796,245748.16,93044.0,69765.71,36620.64,2873.69,647.3
13797,230622.56,97329.0,21908.72,10848.83,955.18,647.3
13798,151077.92,90847.0,24889.51,12298.57,937.25,647.3
13799,218643.05,102292.0,45208.36,9388.71,1199.68,647.3
13800,231747.05,101830.0,63430.45,12462.92,1281.18,647.4
13801,138178.88,72925.0,45097.64,16656.44,769.36,647.4
13802,243213.6,100110.0,46561.22,15220.54,1028.53,647.4
13803,217334.88,105504.0,30361.5,21111.19,1215.98,647.5
13804,187259.52,99651.0,46322.48,12353.93,741.65,647.5
13805,57743.84,21156.0,48666.63,325.24,246.13,647.6
13806,148552.33,88180.0,47133.85,6651.85,1025.27,647.6
13807,196367.36,82007.0,45142.62,8502.95,1061.13,647.6
13808,208999.84,104068.0,33577.57,9073.851,731.87,647.7
13809,160082.72,96245.0,23657.75,8982.16,629.18,647.7
13810,262143.0,114276.0,42698.13,22067.88,1804.41,647.8
13811,128616.32,69370.0,26022.66,8861.061,1082.32,647.8
13812,199393.6,115093.0,41210.332,4309.43,704.16,647.8
13813,80811.36,58339.0,19604.36,10141.26,505.3,647.9
13814,171712.8,95536.0,30266.35,16467.871,865.52997,647.9
13815,262143.0,99897.0,76997.11,41238.01,2806.86,648.0
13816,54656.0,50114.0,5745.33,2439.3,140.18,648.1
13817,145192.33,88900.0,29574.35,15078.68,761.21,648.2
13818,10132.64,6956.0,18744.55,41.52,92.909996,648.2
13819,137150.72,52860.0,41584.01,32980.72,1581.1,648.3
13820,146613.6,81093.0,30617.541,8677.68,1090.47,648.3
13821,262143.0,119484.0,87254.28,42021.7,2466.19,648.3
13822,188844.33,100080.0,33432.25,18912.36,844.34,648.4
13823,198948.95,105457.0,24529.67,17601.02,785.66,648.4
13824,242304.16,101915.0,30392.64,12014.851,766.1,648.5
13825,230662.88,111972.0,48035.18,15016.4,974.74,648.5
13826,195578.88,97460.0,35312.76,10028.811,907.91,648.6
13827,238143.36,105842.0,33084.52,21659.6,1199.68,648.7
13828,128055.2,86290.0,20458.98,5205.57,308.07,648.7
13829,262143.0,113777.0,51393.11,20592.19,2598.22,648.7
13830,253243.2,104261.0,42334.832,24531.4,1299.11,648.8
13831,145993.12,78673.0,43052.78,4546.44,717.2,648.8
13832,152958.4,76072.0,61541.29,9786.61,2239.6199,648.9
13833,171797.92,83100.0,39075.51,29513.8,1467.0,649.0
13834,214672.64,102001.0,35681.25,9814.29,1183.38,649.0
13835,157220.0,92945.0,19351.78,11798.601,534.64,649.1
13836,197266.72,100741.0,33141.61,14094.311,1323.5599,649.2
13837,163425.92,67700.0,29147.041,24638.66,1227.39,649.3
13838,249548.33,108113.0,48158.01,29998.201,1212.72,649.4
13839,194397.28,91632.0,39992.41,23508.97,1462.11,649.5
13840,178422.72,78533.0,25875.61,23654.291,1171.97,649.6
13841,203773.92,106112.0,41475.02,26989.73,2151.6,649.6
13842,203101.92,97464.0,29380.59,22792.75,1181.75,649.7
13843,262143.0,99480.0,40244.992,39149.902,1737.58,649.7
13844,167618.08,94622.0,30062.21,11350.53,412.38998,649.8
13845,209248.48,93172.0,19178.78,7522.04,873.68,649.9
13846,251880.16,90952.0,38034.05,16000.7705,1056.24,649.9
13847,209428.8,82076.0,38748.54,34866.42,2531.39,650.0
13848,159716.48,75749.0,31664.19,5157.13,643.85,650.0
13849,215411.84,98893.0,41904.06,21593.86,1380.61,650.0
13850,213568.33,94944.0,61973.79,54804.67,2736.77,650.1
13851,243985.28,114883.0,33786.9,11565.05,960.07,650.2
13852,222372.64,106316.0,51137.07,16166.851,875.31,650.2
13853,144640.16,62565.0,35387.15,28006.97,1902.21,650.2
13854,146686.4,87101.0,26716.39,11142.93,720.46,650.5
13855,190895.05,98431.0,34586.16,18042.17,1290.96,650.6
13856,214779.05,103052.0,37864.51,32267.96,1511.01,650.7
13857,150559.36,93827.0,24553.89,13750.04,813.37,650.8
13858,188398.56,99700.0,19216.84,12511.36,782.4,650.9
13859,143086.72,80758.0,40099.67,18343.19,1238.8,651.0
13860,34494.88,33045.0,3677.98,1920.3,110.84,651.0
13861,242754.4,108209.0,53332.44,24258.06,1427.88,651.1
13862,216419.84,100224.0,42402.3,14315.75,1207.83,651.2
13863,165609.92,97464.0,25529.61,9637.83,751.43,651.3
13864,262143.0,103769.0,48028.26,57216.29,1841.9,651.4
13865,244205.92,102961.0,87313.1,72680.76,3929.93,651.4
13866,164308.48,83522.0,63312.812,22410.42,1928.29,651.5
13867,60220.16,52784.0,14372.84,3306.03,451.51,651.6
13868,231131.05,110839.0,30231.75,20234.08,1064.39,651.6
13869,131378.23,74101.0,50270.34,16535.34,1502.86,651.6
13870,214570.72,97318.0,37568.68,17256.75,1587.62,651.7
13871,13177.92,13197.0,1918.5701,598.58,45.64,651.8
13872,7269.92,7281.0,1359.78,434.23,109.21,651.8
13873,227972.64,95896.0,41570.17,15199.78,1807.67,651.8
13874,179091.36,99712.0,30691.93,11580.62,1056.24,651.8
13875,250523.84,100308.0,35632.81,17256.75,880.2,651.8
13876,242441.92,84457.0,67563.42,40386.85,2166.27,651.8
13877,262143.0,95475.0,62027.42,31603.64,1988.6,651.9
13878,211832.33,98047.0,45412.5,6309.31,1108.4,652.0
13879,248694.88,115277.0,64705.46,26039.96,1473.52,652.0
13880,192959.2,100656.0,28548.46,12059.83,537.9,652.1
13881,16909.76,15305.0,9923.28,60.55,45.64,652.2
13882,215747.84,91491.0,36182.95,10056.49,828.04,652.2
13883,189450.23,91706.0,27546.791,13959.37,505.3,652.2
13884,249655.84,102006.0,53124.84,23318.67,2433.59,652.2
13885,32776.8,28064.0,4982.4,1124.5,107.58,652.3
13886,250190.08,117543.0,31273.21,15557.891,906.27997,652.3
13887,163749.6,90788.0,14206.76,15149.61,176.04,652.3
13888,161464.8,93513.0,32844.05,12731.07,678.08,652.3
13889,257971.84,102576.0,55384.22,27034.71,1359.42,652.4
13890,214118.23,109145.0,64321.402,13182.601,1564.8,652.4
13891,262143.0,120379.0,52628.332,29098.6,2234.73,652.4
13892,262143.0,110377.0,60942.71,25533.07,1015.49,652.5
13893,77897.12,41918.0,21635.38,456.72,668.3,652.6
13894,234501.12,109632.0,30366.69,13623.75,723.72,652.6
13895,111907.04,62565.0,26730.23,18159.81,726.98,652.6
13896,22473.92,19994.0,4520.49,486.13,104.32,652.6
13897,180700.8,97468.0,40167.14,12663.601,766.1,652.6
13898,262143.0,102537.0,34904.48,21315.33,1455.59,652.7
13899,221329.92,90548.0,67421.56,6715.86,1835.38,652.8
13900,103707.52,72755.0,10897.2705,7044.56,428.69,652.9
13901,230544.16,115013.0,41599.582,18995.4,1211.09,652.9
13902,237649.44,106265.0,62122.57,85124.65,2847.61,653.0
13903,211253.28,107849.0,41378.14,21154.44,955.18,653.0
13904,189400.95,103973.0,26166.25,11618.68,647.11,653.1
13905,160723.36,79829.0,32226.44,6219.35,722.09,653.2
13906,262143.0,104080.0,47462.55,22031.55,881.83,653.2
13907,190357.44,99359.0,22806.59,11222.51,533.01,653.2
13908,211932.0,102745.0,51000.402,17453.97,984.52,653.3
13909,228187.69,102156.0,50348.19,18831.05,1036.68,653.3
13910,185480.95,88223.0,41068.47,22453.67,1230.65,653.3
13911,196330.4,93507.0,34350.88,20882.83,1183.38,653.4
13912,185556.0,84676.0,31851.031,25363.531,1299.11,653.4
13913,262143.0,99528.0,87015.54,58764.64,3315.42,653.4
13914,170341.92,102613.0,27474.13,12554.61,815.0,653.5
13915,200410.56,97812.0,38890.402,18853.541,1145.89,653.5
13916,226214.23,103420.0,31586.34,31835.46,1036.68,653.5
13917,82813.92,50031.0,29474.01,243.93001,448.25,653.5
13918,185482.08,95148.0,41144.59,18720.33,1005.71,653.5
13919,154504.0,87721.0,48071.51,29749.08,1734.32,653.6
13920,207159.69,105891.0,39438.81,16153.01,829.67,653.6
13921,193365.77,94975.0,32089.77,60406.41,1447.44,653.6
13922,262143.0,114842.0,51709.7,8819.54,1193.16,653.6
13923,262143.0,108721.0,60145.18,26363.47,1468.63,653.6
13924,262143.0,113049.0,54882.52,28818.34,1537.09,653.7
13925,176803.2,61952.0,41603.04,17581.99,1144.26,653.7
13926,161939.69,90273.0,22714.9,4203.9,673.19,653.7
13927,262143.0,92741.0,55898.03,35980.54,2563.99,653.7
13928,262143.0,100945.0,83934.414,61977.25,2976.38,653.7
13929,206633.28,97032.0,42139.34,23616.23,1134.48,653.8
13930,238318.08,97088.0,38362.75,12933.48,1048.09,653.8
13931,262143.0,88721.0,143885.83,35373.31,3411.59,653.9
13932,254101.12,116954.0,32027.49,9902.5205,1198.05,653.9
13933,18132.8,6156.0,2603.6501,10.38,-22.82,653.9
13934,262143.0,107446.0,54458.67,18780.88,1235.54,654.0
13935,108875.2,63233.0,24918.92,15718.78,859.01,654.0
13936,153689.77,80264.0,83889.43,46841.48,1587.62,654.0
13937,245421.12,103705.0,41167.082,13232.7705,1121.44,654.0
13938,231878.08,106352.0,34189.992,10156.83,1496.34,654.1
13939,187300.95,94229.0,37636.152,15838.15,590.06,654.1
13940,207695.05,91152.0,49083.56,19419.25,1346.38,654.2
13941,181300.0,93852.0,28442.93,15473.12,1202.94,654.2
13942,218298.08,92951.0,55704.27,13936.88,1054.61,654.3
13943,133616.0,72087.0,29539.75,14056.25,960.07,654.3
13944,211123.36,91360.0,61226.43,38892.13,1980.45,654.4
13945,228568.48,86600.0,52918.97,15611.5205,1286.07,654.5
13946,160338.08,87952.0,21362.041,11853.96,780.77,654.7
13947,176612.8,99712.0,33252.332,10520.13,596.58,654.8
13948,217605.92,105788.0,50109.45,29036.32,2044.02,654.8
13949,254413.6,103613.0,50522.92,11298.63,1378.98,654.8
13950,207370.23,92641.0,36084.34,7541.0703,467.81,654.9
13951,252188.16,92948.0,57179.96,23076.47,1657.71,655.0
13952,113180.484,75393.0,11898.94,9470.0205,143.44,655.0
13953,221943.69,98252.0,38713.94,15191.13,1308.89,655.0
13954,262143.0,118648.0,96781.39,17049.15,2094.55,655.1
13955,156843.69,89187.0,26808.08,8532.36,712.31,655.1
13956,214207.84,92011.0,56131.582,15121.93,960.07,655.2
13957,234713.92,108730.0,44499.06,7094.73,982.89,655.2
13958,238293.44,92901.0,53633.46,27910.09,1677.27,655.2
13959,202450.08,105945.0,28164.4,8333.41,740.02,655.3
13960,256547.2,98700.0,28079.63,12075.4,647.11,655.4
13961,204808.8,103045.0,49851.68,5973.69,1227.39,655.4
13962,262143.0,115237.0,68442.26,26008.82,1898.95,655.4
13963,158197.77,95678.0,26119.541,8281.51,570.5,655.5
13964,138591.05,85925.0,34290.332,9357.57,594.95,655.6
13965,185352.16,99369.0,21099.08,10748.49,479.22,655.7
13966,125642.72,62404.0,31832.0,19573.22,673.19,655.8
13967,184862.72,100202.0,30342.47,11014.91,995.93,655.8
13968,189250.88,105411.0,39542.61,9878.3,497.15,655.9
13969,196547.69,102865.0,18718.6,9643.0205,637.33,655.9
13970,192185.28,82061.0,41895.41,13135.891,2630.82,655.9
13971,181305.6,82997.0,50005.652,27289.02,2510.2,656.0
13972,35042.56,15974.0,40774.37,69.2,327.63,656.1
13973,139055.84,86357.0,24121.39,12174.01,756.32,656.2
13974,184590.56,93735.0,51220.11,20659.66,1297.48,656.2
13975,196906.08,89252.0,38634.36,23984.72,1212.72,656.3
13976,239162.56,96833.0,53559.07,25399.86,2409.14,656.4
13977,173231.52,93801.0,25320.281,9999.4,405.87,656.5
13978,178773.28,80452.0,43646.17,10224.3,779.14,656.5
13979,261057.44,113885.0,45834.62,26884.201,2156.49,656.5
13980,258762.56,104373.0,49699.44,30105.46,2019.57,656.6
13981,166358.08,82057.0,39689.66,19327.56,1217.61,656.7
13982,203807.52,88312.0,53489.87,16881.34,1504.49,656.7
13983,262143.0,91005.0,143060.62,64162.242,4469.46,656.7
13984,262143.0,108517.0,33326.72,18225.55,1726.17,656.8
13985,225401.12,101453.0,22581.69,18754.93,733.5,656.9
13986,217805.28,103092.0,52386.13,21334.36,665.04,656.9
13987,244277.6,104068.0,30420.32,18377.791,1566.43,656.9
13988,39915.68,37106.0,3686.6301,2833.74,136.92,656.9
13989,34483.68,33179.0,3155.52,1492.99,55.42,657.0
13990,179200.0,83524.0,25382.56,10956.09,757.95,657.0
13991,190442.56,100713.0,38660.31,12513.09,839.45,657.0
13992,166911.36,94201.0,28169.59,14314.0205,544.42,657.0
13993,220245.77,99257.0,43732.67,28098.66,1669.12,657.1
13994,237302.23,99932.0,49249.64,13897.09,1476.78,657.1
13995,204927.52,90281.0,23372.3,20602.57,1131.22,657.2
13996,111508.32,62380.0,32632.99,13642.78,705.79,657.3
13997,142854.88,83456.0,49749.61,9964.8,746.54,657.4
13998,194120.64,90528.0,27593.5,11144.66,986.15,657.4
13999,79317.28,53037.0,16732.56,28387.57,485.74,657.4
14000,231880.33,71700.0,63425.26,34119.06,2741.66,657.5
14001,34037.92,7283.0,92821.42,126.29,311.33,657.6
14002,164576.16,91857.0,35183.01,15312.23,1237.17,657.6
14003,169724.8,92708.0,20322.31,12032.15,513.45,657.6
14004,8188.32,7979.0,1582.9501,608.96,24.45,657.6
14005,187540.64,97844.0,36241.77,16723.91,1263.25,657.6
14006,221729.77,105440.0,42971.47,21256.51,1067.65,657.7
14007,50648.64,41901.0,12295.11,3051.72,172.78,657.8
14008,220390.23,104092.0,53188.85,24758.03,1330.08,657.8
14009,208884.48,106625.0,40456.05,14108.15,539.52997,657.8
14010,204380.95,96620.0,24531.4,12118.65,647.11,657.9
14011,123810.4,73684.0,24323.8,16734.291,1106.77,657.9
14012,194747.84,78905.0,50837.78,33425.332,947.02997,657.9
14013,211327.2,96341.0,37231.332,14720.57,1085.58,658.0
14014,91534.24,45013.0,43025.1,316.59,873.68,658.0
14015,159699.69,93986.0,22780.64,10995.88,391.2,658.1
14016,246235.36,107699.0,33269.63,12596.13,824.77997,658.2
14017,221960.48,104049.0,56387.62,23619.69,1771.8099,658.2
14018,214820.48,109693.0,27699.031,13087.45,953.55,658.3
14019,101847.2,65372.0,22925.96,12115.19,816.63,658.3
14020,212940.0,107105.0,24012.4,11698.26,1129.59,658.3
14021,194467.84,97980.0,43293.25,13731.01,668.3,658.4
14022,262143.0,115049.0,50211.52,24036.621,1674.01,658.4
14023,201885.6,103364.0,46324.21,14275.96,770.99,658.5
14024,184680.16,98847.0,64935.55,32404.63,2801.97,658.5
14025,139040.16,89855.0,20708.1,4155.46,363.49,658.6
14026,13059.2,12953.0,1055.3,454.99,11.41,658.6
14027,211067.36,99932.0,48002.31,21910.451,1183.38,658.6
14028,262143.0,84344.0,49164.87,18071.58,1457.22,658.7
14029,174536.33,98973.0,35471.92,10238.14,844.34,658.7
14030,109439.68,70025.0,14549.3,7096.46,458.03,658.7
14031,87161.76,68511.0,13154.92,4700.41,417.28,658.8
14032,133437.92,75904.0,14429.93,10568.57,691.12,658.8
14033,199018.4,103599.0,35084.4,14549.3,757.95,658.8
14034,257698.56,111525.0,56413.57,14343.43,1217.61,658.8
14035,262143.0,99347.0,74538.78,44742.992,2577.03,658.9
14036,182918.4,98085.0,33648.5,11859.15,906.27997,659.0
14037,262143.0,95152.0,50045.44,22199.36,1965.78,659.0
14038,8184.96,8300.0,16234.32,41.52,182.56,659.1
14039,180457.77,94493.0,31046.58,14732.68,309.7,659.1
14040,181182.4,98384.0,26107.43,13910.93,669.93,659.2
14041,161750.4,90756.0,27363.41,11201.75,808.48,659.3
14042,166312.16,82591.0,41999.21,15658.23,1144.26,659.3
14043,210575.69,96422.0,29114.17,16531.88,775.88,659.3
14044,191565.92,88358.0,31915.041,16633.95,1031.79,659.3
14045,87808.0,69105.0,18758.39,6620.71,288.51,659.4
14046,239316.0,102159.0,46045.68,16286.22,1062.76,659.4
14047,215100.48,93365.0,40146.38,20202.94,1480.04,659.4
14048,230090.56,103904.0,23076.47,17147.76,694.38,659.4
14049,255166.23,93133.0,32491.13,24102.36,1080.69,659.5
14050,262143.0,115327.0,44595.94,24993.31,1625.11,659.6
14051,167339.2,93769.0,39764.05,13393.66,855.75,659.6
14052,14479.36,13760.0,3181.47,939.39,133.66,659.6
14053,256929.12,106964.0,36286.75,14265.58,1354.53,659.6
14054,245999.05,103006.0,58368.47,27944.69,1903.84,659.7
14055,234306.23,114536.0,47917.54,8805.7,852.49,659.7
14056,206001.6,109110.0,24789.17,15185.94,744.91,659.8
14057,262143.0,100584.0,22415.61,12075.4,906.27997,659.8
14058,195521.77,94350.0,23751.17,16680.66,803.59,659.8
14059,204613.92,92736.0,44518.09,13326.19,1651.19,659.8
14060,164618.72,92645.0,41404.09,8086.02,927.47,659.9
14061,188120.8,103145.0,28205.92,14564.87,1127.96,659.9
14062,261955.69,97223.0,53022.77,22472.701,1597.4,660.0
14063,237950.72,93676.0,38385.242,44544.04,1735.95,660.0
14064,262143.0,90510.0,57923.86,28508.67,1763.66,660.1
14065,262143.0,122178.0,48891.53,23102.42,1473.52,660.1
14066,262143.0,103760.0,40774.37,11620.41,1524.05,660.1
14067,171165.12,95077.0,27666.16,20287.71,919.32,660.2
14068,224748.16,109945.0,29811.36,14141.0205,707.42,660.2
14069,231134.4,113217.0,43239.62,16234.32,1240.43,660.2
