,0
1736,15.14875
1737,0.897918
1738,1.5351508
1739,-0.20275562
1740,-0.11586034
1741,0.08689528
1742,20.01489
1743,8.052298
1744,-0.2606859
1745,-0.0868951
1746,9.587451
1747,-0.057929993
1748,4.373731
1749,2.577895
1750,161.3356
1751,0.40551174
1752,0.028965332
1753,0.49240687
1754,4.663381
1755,0.11586039
1756,-0.20275562
1757,0.2606862
1758,0.34758142
1759,-0.20275562
1760,0.75309247
1761,5.242683
1762,12.397057
1763,0.2606862
1764,3.2730563
1765,0.20275588
1766,2.433069
1767,7.241277
1768,5.648195
1769,16.857683
1770,0.8689532
1771,3.0123708
1772,-0.28965086
1773,0.34758142
1774,-0.20275562
1775,0.31861642
1776,0.11586039
1777,9.442621
1778,0.20275588
1779,-0.11586034
1780,-0.28965086
1781,-0.028965019
1782,11.643967
1783,5.3875084
1784,6.3723216
1785,3.9392536
1786,-0.0868951
1787,0.34758142
1788,5.9668117
1789,34.72916
1790,-0.11586034
1791,2.7227197
1792,0.08689528
1793,0.46344167
1794,28.269932
1795,12.91843
1796,-0.11586034
1797,0.72412795
1798,13.903249
1799,4.7213106
1800,0.028965332
1801,4.3447647
1802,3.0123708
1803,5.3006144
1804,0.60826725
1805,21.752789
1806,4.026149
1807,26.32929
1808,5.8509507
1809,6.2854266
1810,1.1586041
1811,1.8248014
1812,-0.28965086
1813,5.3875084
1814,0.31861642
1815,0.057930216
1816,18.132145
1817,3.3020213
1818,-0.17379043
1819,-0.5213718
1820,7.646787
1821,3.0992668
1822,5.184753
1823,7.096449
1824,11.035703
1825,0.43447694
1826,8.631599
1827,-0.20275562
1828,7.994367
1829,8.197125
1830,9.008146
1831,1.1875694
1832,14.424622
1833,6.922661
1834,0.0
1835,2.8096147
1836,-0.028965019
1837,52.65855
1838,18.45077
1839,11.846733
1840,73.13686
1841,0.49240687
1842,-0.14482544
1843,8.921255
1844,13.584637
1845,-0.17379043
1846,3.6785674
1847,0.231721
1848,0.028965332
1849,16.075632
1850,17.87147
1851,6.2854266
1852,0.43447694
1853,14.279799
1854,3.9392536
1855,3.9392536
1856,6.343356
1857,4.9530325
1858,-0.20275562
1859,5.9088826
1860,0.52137214
1861,-0.057929993
1862,0.057930216
1863,0.0
1864,16.944592
1865,-0.17379043
1866,0.37654635
1867,13.671528
1868,13.671528
1869,9.906063
1870,21.839693
1871,2.2013476
1872,-0.028965019
1873,0.60826725
1874,4.19994
1875,16.886656
1876,-0.17379043
1877,6.4012866
1878,14.250835
1879,2.2882438
1880,15.235642
1881,5.3006144
1882,4.7502775
1883,2.9254758
1884,15.612196
1885,1.2744646
1886,3.7075331
1887,0.78205794
1888,5.3006144
1889,4.1709743
1890,17.002518
1891,1.6220453
1892,0.11586039
1893,0.20275588
1894,5.09786
1895,3.3309865
1896,-0.0868951
1897,10.224686
1898,0.6372323
1899,8.544702
1900,7.6757526
1901,5.4744053
1902,13.150152
1903,0.8110232
1904,7.0095534
1905,1.5351508
1906,-0.20275562
1907,1.651011
1908,-0.28965086
1909,10.977771
1910,-0.28965086
1911,5.9957776
1912,11.383282
1913,0.550337
1914,3.5916734
1915,4.7502775
1916,2.085487
1917,-0.3475811
1918,7.5309267
1919,5.9378448
1920,0.34758142
1921,6.748871
1922,3.9392536
1923,0.72412795
1924,11.006741
1925,13.237048
1926,1.1006739
1927,10.80398
1928,4.9240685
1929,1.2744646
1930,10.775015
1931,-0.28965086
1932,3.186161
1933,-0.17379043
1934,0.69516236
1935,0.40551174
1936,13.874283
1937,35.65604
1938,9.095039
1939,2.6937551
1940,11.557076
1941,4.6923475
1942,10.861912
1943,7.067485
1944,0.1448254
1945,-0.028965019
1946,3.3020213
1947,7.125415
1948,3.6496031
1949,14.106011
1950,0.08689528
1951,0.52137214
1952,6.1985307
1953,30.558176
1954,4.9530325
1955,-0.14482544
1956,0.49240687
1957,3.823393
1958,3.6785674
1959,0.31861642
1960,2.7227197
1961,-0.37654623
1962,1.4772203
1963,10.746058
1964,-0.14482544
1965,4.026149
1966,8.7764225
1967,1.390325
1968,-0.37654623
1969,-0.28965086
1970,3.6785674
1971,8.255052
1972,8.1102295
1973,-0.23172069
1974,16.075632
1975,40.72494
1976,-0.14482544
1977,0.0
1978,8.139192
1979,26.503078
1980,5.503369
1981,15.554265
1982,3.9971845
1983,4.19994
1984,41.420074
1985,-0.057929993
1986,0.52137214
1987,0.34758142
1988,9.848136
1989,0.5793023
1990,10.832953
1991,6.024743
1992,5.9088826
1993,12.91843
1994,-0.057929993
1995,10.91984
1996,8.57367
1997,3.0703003
1998,14.163939
1999,20.912811
2000,10.021924
2001,8.255052
2002,3.7944286
2003,7.588857
2004,-0.17379043
2005,4.9530325
2006,11.528109
2007,4.489592
2008,-0.20275562
2009,-0.37654623
2010,5.3585453
2011,7.559893
2012,2.3461728
2013,20.85487
2014,0.52137214
2015,20.912811
2016,0.40551174
2017,-0.3475811
2018,2.2882438
2019,5.27165
2020,30.558176
2021,30.558176
2022,-0.0868951
2023,4.895104
2024,-0.20275562
2025,1.1006739
2026,4.8082085
2027,0.057930216
2028,1.332395
2029,7.183344
2030,1.0717087
2031,-0.23172069
2032,11.006741
2033,4.2289042
2034,5.8509507
2035,9.645379
2036,3.2151268
2037,1.9985925
2038,-0.0868951
2039,10.050894
2040,0.1448254
2041,0.52137214
2042,-0.20275562
2043,0.28965113
2044,1.4482548
2045,-0.3475811
2046,2.0275576
2047,17.87147
2048,3.9971845
2049,3.823393
2050,13.381877
2051,0.057930216
2052,-0.0868951
2053,1.2744646
2054,-0.057929993
2055,2.2303126
2056,3.8523588
2057,13.990149
2058,39.392536
2059,6.111637
2060,2.433069
2061,1.3613602
2062,-0.057929993
2063,25.286528
2064,0.0
2065,5.764057
2066,16.510109
2067,0.08689528
2068,-0.14482544
2069,-0.17379043
2070,4.2868357
2071,4.2868357
2072,0.9558484
2073,15.264613
2074,13.75843
2075,0.43447694
2076,0.11586039
2077,3.5916734
2078,4.2289042
2079,2.3751388
2080,14.366688
2081,-0.17379043
2082,4.2868357
2083,1.5351508
2084,-0.11586034
2085,0.49240687
2086,4.1130447
2087,0.08689528
2088,5.735089
2089,15.061853
2090,1.0137788
2091,3.2730563
2092,9.384697
2093,-0.17379043
2094,0.057930216
2095,4.2868357
2096,11.846733
2097,1.0137788
2098,0.08689528
2099,8.168158
2100,7.241277
2101,-0.20275562
2102,8.370913
2103,0.43447694
2104,1.3613602
2105,4.402695
2106,5.126822
2107,1.7379056
2108,4.084079
2109,-0.11586034
2110,6.6330075
2111,15.09082
2112,4.1709743
2113,9.239866
2114,3.504778
2115,27.951332
2116,-0.057929993
2117,2.3172078
2118,17.031475
2119,0.8110232
2120,-0.23172069
2121,0.08689528
2122,26.908587
2123,8.139192
2124,14.04807
2125,1.5351508
2126,11.151559
2127,0.11586039
2128,0.0
2129,4.1130447
2130,-0.17379043
2131,14.743237
2132,-0.028965019
2133,-0.057929993
2134,-0.028965019
2135,1.9406623
2136,11.962585
2137,28.327883
2138,0.057930216
2139,0.37654635
2140,8.457813
2141,1.2454996
2142,0.028965332
2143,-0.17379043
2144,9.181937
2145,0.17379078
2146,18.711462
2147,10.108824
2148,2.4041028
2149,6.835765
2150,4.14201
2151,7.1543818
2152,0.46344167
2153,0.11586039
2154,-0.17379043
2155,12.657749
2156,5.67716
2157,13.787383
2158,4.6923475
2159,20.072819
2160,1.6799766
2161,1.0717087
2162,3.2730563
2163,0.231721
2164,2.6937551
2165,15.757019
2166,12.397057
2167,9.645379
2168,6.9805913
2169,0.231721
2170,11.904657
2171,1.3034301
2172,12.194306
2173,-0.28965086
2174,9.066078
2175,13.874283
2176,4.895104
2177,15.467363
2178,18.479734
2179,5.7930193
2180,34.64225
2181,-0.31861597
2182,15.583228
2183,0.31861642
2184,19.812126
2185,-0.0868951
2186,0.897918
2187,5.9378448
2188,1.5351508
2189,18.653517
2190,11.47018
2191,0.40551174
2192,10.572259
2193,0.43447694
2194,0.028965332
2195,0.37654635
2196,2.6647897
2197,-0.028965019
2198,5.010962
2199,4.7213106
2200,1.5061857
2201,19.667313
2202,1.5351508
2203,7.4729977
2204,2.5489292
2205,0.1448254
2206,18.276972
2207,3.6785674
2208,0.43447694
2209,1.6799766
2210,0.34758142
2211,2.172383
2212,5.213719
2213,-0.40551132
2214,3.0992668
2215,0.08689528
2216,9.703311
2217,0.028965332
2218,4.7502775
2219,5.213719
2220,6.575078
2221,2.2303126
2222,23.258978
2223,-0.4634415
2224,7.5019608
2225,-0.6372321
2226,0.231721
2227,2.1434171
2228,16.654934
2229,15.438393
2230,3.5916734
2231,48.255875
2232,9.819167
2233,0.028965332
2234,12.889464
2235,0.8110232
2236,2.0565224
2237,-0.0868951
2238,-0.028965019
2239,15.843913
2240,12.715677
2241,21.69487
2242,-0.028965019
2243,1.6220453
2244,0.9268829
2245,15.322542
2246,5.213719
2247,8.226088
2248,9.413661
2249,12.194306
2250,5.27165
2251,3.186161
2252,22.390015
2253,13.237048
2254,2.2013476
2255,13.352909
2256,20.420391
2257,13.381877
2258,0.0
2259,2.6068587
2260,3.7364995
2261,0.6661976
2262,0.31861642
2263,2.577895
2264,-0.20275562
2265,21.69487
2266,9.066078
2267,2.3461728
2268,9.03711
2269,13.092222
2270,7.559893
2271,0.2606862
2272,14.743237
2273,-0.11586034
2274,10.311579
2275,-0.4344764
2276,2.433069
2277,6.111637
2278,-0.028965019
2279,1.1875694
2280,2.5199645
2281,2.4041028
2282,-0.37654623
2283,2.4909987
2284,7.4729977
2285,19.030073
2286,6.6330075
2287,6.9805913
2288,9.03711
2289,7.067485
2290,7.1543818
2291,-0.4344764
2292,0.1448254
2293,0.0
2294,0.2606862
2295,-0.31861597
2296,8.7764225
2297,0.1448254
2298,13.439807
2299,4.0551147
2300,2.2882438
2301,11.557076
2302,-0.4344764
2303,8.370913
2304,3.4758127
2305,0.1448254
2306,0.028965332
2307,1.390325
2308,12.165349
2309,0.9558484
2310,0.057930216
2311,2.3751388
2312,0.231721
2313,6.256462
2314,12.339135
2315,6.575078
2316,3.1282313
2317,0.231721
2318,15.264613
2319,10.543294
2320,7.0385194
2321,1.7958369
2322,0.028965332
2323,28.212013
2324,0.897918
2325,-0.028965019
2326,8.602633
2327,-0.2606859
2328,14.888057
2329,7.4150653
2330,19.116974
2331,2.5199645
2332,2.4909987
2333,0.057930216
2334,14.743237
2335,6.893694
2336,10.485366
2337,1.4482548
2338,5.4164753
2339,5.67716
2340,16.828728
2341,4.895104
2342,5.5613
2343,2.867546
2344,8.6895275
2345,10.91984
2346,23.606554
2347,0.028965332
2348,5.27165
2349,0.8689532
2350,14.511516
2351,3.4758127
2352,2.9254758
2353,0.1448254
2354,32.73058
2355,11.180533
2356,0.43447694
2357,13.961176
2358,-0.2606859
2359,2.2013476
2360,11.267429
2361,-0.11586034
2362,16.539076
2363,1.9696275
2364,7.878508
2365,15.061853
2366,5.6192284
2367,0.69516236
2368,12.91843
2369,2.8096147
2370,0.028965332
2371,-0.3475811
2372,7.2123094
2373,1.2744646
2374,11.151559
2375,-0.4634415
2376,2.635825
2377,10.311579
2378,7.5309267
2379,-0.14482544
2380,3.1282313
2381,8.515738
2382,0.28965113
2383,14.453593
2384,-0.0868951
2385,9.963997
2386,1.9116969
2387,0.75309247
2388,10.369505
2389,1.216534
2390,-0.20275562
2391,2.635825
2392,6.893694
2393,6.719903
2394,0.1448254
2395,3.3309865
2396,0.17379078
2397,15.322542
2398,7.5309267
2399,6.546114
2400,7.820578
2401,1.9116969
2402,1.1006739
2403,15.061853
2404,14.656342
2405,2.3172078
2406,1.0427439
2407,0.5793023
2408,6.3723216
2409,0.20275588
2410,0.75309247
2411,0.9268829
2412,0.34758142
2413,-0.14482544
2414,43.33177
2415,6.9805913
2416,5.9088826
2417,7.5019608
2418,4.19994
2419,0.11586039
2420,0.17379078
2421,16.336313
2422,17.784565
2423,2.0565224
2424,0.2606862
2425,2.7516842
2426,0.28965113
2427,0.20275588
2428,4.779243
2429,0.60826725
2430,0.20275588
2431,-0.20275562
2432,10.91984
2433,7.878508
2434,0.49240687
2435,0.11586039
2436,-0.37654623
2437,0.0
2438,-0.11586034
2439,10.340541
2440,-0.0868951
2441,6.024743
2442,-0.31861597
2443,0.5793023
2444,7.791614
2445,3.3020213
2446,2.4041028
2447,-0.057929993
2448,7.9654026
2449,4.373731
2450,5.3006144
2451,4.547523
2452,0.34758142
2453,-0.057929993
2454,2.9254758
2455,25.025856
2456,14.714266
2457,4.7213106
2458,3.6496031
2459,11.557076
2460,-0.28965086
2461,1.1586041
2462,6.343356
2463,-0.31861597
2464,15.699086
2465,0.31861642
2466,6.4012866
2467,23.80931
2468,9.877105
2469,8.921255
2470,4.1130447
2471,2.4041028
2472,6.893694
2473,0.028965332
2474,1.6220453
2475,13.121189
2476,4.6923475
2477,9.790209
2478,7.9654026
2479,13.410839
2480,3.96822
2481,5.9668117
2482,16.597
2483,48.48756
2484,0.057930216
2485,7.559893
2486,1.9406623
2487,7.791614
2488,4.7502775
2489,-0.20275562
2490,6.343356
2491,23.20105
2492,0.60826725
2493,-0.11586034
2494,0.08689528
2495,11.557076
2496,0.11586039
2497,9.326764
2498,0.11586039
2499,0.46344167
2500,7.357135
2501,1.6220453
2502,0.69516236
2503,2.7806506
2504,1.9116969
2505,2.085487
2506,1.4772203
2507,0.20275588
2508,9.935031
2509,4.2289042
2510,39.07394
2511,1.8827314
2512,9.906063
2513,0.08689528
2514,10.688127
2515,0.34758142
2516,-0.3475811
2517,1.651011
2518,5.126822
2519,29.283722
2520,8.544702
2521,7.588857
2522,15.670117
2523,0.231721
2524,26.010674
2525,0.28965113
2526,3.562707
2527,8.3419485
2528,0.28965113
2529,1.7668716
2530,0.98481315
2531,6.690937
2532,8.892284
2533,-0.14482544
2534,0.11586039
2535,5.0399265
2536,9.587451
2537,6.024743
2538,14.598417
2539,23.577602
2540,-0.14482544
2541,2.867546
2542,1.0427439
2543,4.779243
2544,37.857403
2545,-0.057929993
2546,6.835765
2547,10.890878
2548,3.9392536
2549,6.2274976
2550,0.37654635
2551,11.238458
2552,4.1709743
2553,5.126822
2554,4.19994
2555,26.647892
2556,7.5309267
2557,6.430253
2558,1.5641156
2559,0.72412795
2560,0.11586039
2561,6.3723216
2562,8.921255
2563,13.208088
2564,4.547523
2565,-0.37654623
2566,15.003915
2567,5.184753
2568,0.8110232
2569,-0.028965019
2570,5.6192284
2571,1.0427439
2572,11.701902
2573,7.820578
2574,7.0095534
2575,1.9985925
2576,3.1571958
2577,15.438393
2578,0.78205794
2579,26.242376
2580,1.2744646
2581,10.021924
2582,7.125415
2583,5.1557894
2584,8.023334
2585,1.7668716
2586,15.670117
2587,9.963997
2588,3.96822
2589,20.825909
2590,-0.028965019
2591,6.3723216
2592,5.1557894
2593,19.927982
2594,4.866138
2595,1.5061857
2596,13.787383
2597,0.37654635
2598,-0.40551132
2599,0.6372323
2600,5.3875084
2601,5.126822
2602,11.180533
2603,2.2013476
2604,25.054802
2605,9.066078
2606,14.424622
2607,-0.5213718
2608,-0.17379043
2609,17.523886
2610,2.085487
2611,0.2606862
2612,0.43447694
2613,5.503369
2614,16.539076
2615,2.0275576
2616,19.493513
2617,7.7626452
2618,27.314098
2619,-0.31861597
2620,5.735089
2621,15.206681
2622,2.9834065
2623,0.5793023
2624,5.242683
2625,25.83688
2626,6.2274976
2627,6.8068004
2628,7.704716
2629,0.11586039
2630,1.6220453
2631,8.57367
2632,6.0537076
2633,8.486777
2634,15.293574
2635,-0.11586034
2636,7.791614
2637,-0.5503369
2638,9.152969
2639,0.34758142
2640,5.3006144
2641,8.312983
2642,8.863319
2643,8.544702
2644,20.53626
2645,4.7213106
2646,2.4909987
2647,7.6178207
2648,17.408024
2649,-0.57930195
2650,-0.14482544
2651,1.5641156
2652,2.8965104
2653,0.40551174
2654,10.948808
2655,1.5641156
2656,24.06999
2657,1.0717087
2658,25.74997
2659,5.503369
2660,8.863319
2661,19.001097
2662,0.231721
2663,6.111637
2664,0.98481315
2665,0.72412795
2666,16.0177
2667,12.483961
2668,3.9392536
2669,6.893694
2670,1.2454996
2671,40.869762
2672,-0.20275562
2673,0.28965113
2674,10.021924
2675,3.504778
2676,7.241277
2677,0.08689528
2678,14.772204
2679,0.6661976
2680,1.8827314
2681,22.274158
2682,21.839693
2683,0.20275588
2684,5.3875084
2685,2.9254758
2686,16.799751
2687,8.139192
2688,0.34758142
2689,0.60826725
2690,14.511516
2691,0.057930216
2692,2.8965104
2693,2.7516842
2694,2.7227197
2695,17.668716
2696,0.43447694
2697,0.231721
2698,0.20275588
2699,8.255052
2700,3.3889167
2701,10.456403
2702,4.518557
2703,0.52137214
2704,1.216534
2705,8.255052
2706,0.2606862
2707,0.8689532
2708,27.806492
2709,6.3723216
2710,9.52952
2711,0.17379078
2712,5.7930193
2713,-0.23172069
2714,7.5019608
2715,36.582924
2716,8.805392
2717,4.6054506
2718,0.43447694
2719,-0.40551132
2720,1.7089409
2721,16.741827
2722,-0.20275562
2723,4.576487
2724,5.648195
2725,12.570852
2726,-0.31861597
2727,0.31861642
2728,9.008146
2729,3.7944286
2730,-0.3475811
2731,43.21594
2732,5.213719
2733,0.897918
2734,11.0646715
2735,1.4772203
2736,3.1282313
2737,0.5793023
2738,0.0
2739,1.7089409
2740,1.8827314
2741,1.9406623
2742,-0.49240667
2743,1.7379056
2744,0.08689528
2745,6.4012866
2746,0.11586039
2747,8.457813
2748,6.835765
2749,8.602633
2750,9.095039
2751,-0.14482544
2752,4.7213106
2753,-0.057929993
2754,14.540481
2755,15.814939
2756,4.402695
2757,-0.37654623
2758,0.1448254
2759,12.368101
2760,11.151559
2761,-0.028965019
2762,0.37654635
2763,6.430253
2764,3.7075331
2765,1.8248014
2766,3.186161
2767,-0.028965019
2768,-0.11586034
2769,3.3309865
2770,1.1586041
2771,-0.20275562
2772,1.7379056
2773,-0.23172069
2774,2.3461728
2775,-0.23172069
2776,2.2882438
2777,0.31861642
2778,0.43447694
2779,9.03711
2780,3.3599517
2781,11.933624
2782,-0.40551132
2783,10.137784
2784,7.878508
2785,5.0399265
2786,0.37654635
2787,1.4772203
2788,-0.11586034
2789,4.779243
2790,0.5793023
2791,0.0
2792,1.390325
2793,4.0551147
2794,5.4164753
2795,26.589952
2796,1.1006739
2797,1.3613602
2798,14.424622
2799,4.2868357
2800,2.4909987
2801,-0.14482544
2802,8.370913
2803,6.430253
2804,-0.11586034
2805,30.905764
2806,12.860509
2807,1.2744646
2808,0.11586039
2809,15.785984
2810,6.951623
2811,-0.11586034
2812,7.241277
2813,4.026149
2814,0.37654635
2815,1.8827314
2816,1.1296388
2817,2.2303126
2818,8.805392
2819,-0.057929993
2820,0.08689528
2821,-0.2606859
2822,0.057930216
2823,25.054802
2824,10.369505
2825,6.2274976
2826,-0.14482544
2827,5.0399265
2828,1.1875694
2829,0.0
2830,10.890878
2831,0.057930216
2832,5.010962
2833,0.550337
2834,3.7075331
2835,0.0
2836,2.635825
2837,4.6054506
2838,0.20275588
2839,0.17379078
2840,5.532334
2841,0.34758142
2842,-0.20275562
2843,9.210906
2844,1.7668716
2845,6.6330075
2846,0.028965332
2847,0.60826725
2848,9.413661
2849,0.11586039
2850,6.835765
2851,6.314394
2852,3.9971845
2853,10.108824
2854,8.457813
2855,5.8219867
2856,14.077033
2857,2.7806506
2858,-0.0868951
2859,-0.23172069
2860,0.08689528
2861,0.6372323
2862,3.504778
2863,3.2151268
2864,-0.23172069
2865,0.5793023
2866,0.08689528
2867,3.3889167
2868,11.238458
2869,14.598417
2870,11.499149
2871,3.4468472
2872,1.5930808
2873,1.651011
2874,22.33209
2875,1.1586041
2876,0.40551174
2877,13.352909
2878,3.9392536
2879,0.057930216
2880,7.6757526
2881,3.3599517
2882,8.631599
2883,1.0717087
2884,14.598417
2885,0.11586039
2886,12.049483
2887,9.587451
2888,0.057930216
2889,1.1296388
2890,-0.11586034
2891,6.6619744
2892,12.831539
2893,-0.31861597
2894,0.2606862
2895,0.1448254
2896,2.2303126
2897,21.81073
2898,0.897918
2899,3.2440917
2900,0.37654635
2901,-0.23172069
2902,4.2578692
2903,-0.28965086
2904,1.9985925
2905,9.095039
2906,9.645379
2907,-0.28965086
2908,-0.31861597
2909,0.1448254
2910,17.697683
2911,5.3295794
2912,9.963997
2913,25.952742
2914,2.4620345
2915,19.406618
2916,3.4178832
2917,1.9985925
2918,5.4744053
2919,3.6206384
2920,0.72412795
2921,7.704716
2922,9.066078
2923,5.8799143
2924,4.9240685
2925,0.11586039
2926,8.6895275
2927,13.294977
2928,-0.20275562
2929,3.2151268
2930,5.503369
2931,12.744641
2932,-0.17379043
2933,20.44937
2934,-0.37654623
2935,-0.20275562
2936,1.5930808
2937,10.601224
2938,7.7626452
2939,-0.057929993
2940,-0.028965019
2941,1.1006739
2942,0.0
2943,3.0413353
2944,4.8082085
2945,-0.057929993
2946,2.577895
2947,7.125415
2948,1.8537662
2949,13.903249
2950,-0.23172069
2951,0.5793023
2952,0.028965332
2953,1.8248014
2954,-0.20275562
2955,17.929403
2956,2.867546
2957,10.311579
2958,9.297796
2959,2.4620345
2960,14.221871
2961,0.0
2962,-0.20275562
2963,8.226088
2964,2.7227197
2965,5.648195
2966,5.068893
2967,3.9971845
2968,3.2730563
2969,23.172081
2970,2.0275576
2971,17.147345
2972,0.17379078
2973,8.660567
2974,0.17379078
2975,29.399569
2976,0.72412795
2977,3.3309865
2978,5.27165
2979,5.213719
2980,0.28965113
2981,1.8827314
2982,-0.14482544
2983,0.20275588
2984,20.420391
2985,-0.23172069
2986,11.412251
2987,0.231721
2988,2.2303126
2989,11.1226
2990,9.935031
2991,-0.17379043
2992,2.0275576
2993,3.7075331
2994,4.373731
2995,2.9544408
2996,4.895104
2997,1.3034301
2998,-0.37654623
2999,18.045263
3000,40.464237
3001,8.1102295
3002,4.7502775
3003,6.1695657
3004,0.1448254
3005,6.8647304
3006,5.735089
3007,-0.028965019
3008,2.3751388
3009,6.1985307
3010,0.31861642
3011,7.6757526
3012,6.1406016
3013,0.028965332
3014,7.7626452
3015,11.006741
3016,13.410839
3017,0.49240687
3018,-0.2606859
3019,0.057930216
3020,6.8068004
3021,4.1130447
3022,-0.11586034
3023,3.504778
3024,0.08689528
3025,2.8385808
3026,9.181937
3027,-0.20275562
3028,4.373731
3029,7.646787
3030,5.242683
3031,3.910289
3032,9.790209
3033,21.115555
3034,-0.057929993
3035,2.4909987
3036,14.888057
3037,6.748871
3038,2.114453
3039,13.497733
3040,-0.57930195
3041,2.9544408
3042,15.872874
3043,-0.57930195
3044,5.27165
3045,0.52137214
3046,0.43447694
3047,6.1985307
3048,2.172383
3049,-0.20275562
3050,1.7958369
3051,1.7668716
3052,3.0413353
3053,3.562707
3054,0.52137214
3055,0.37654635
3056,3.5337424
3057,11.354326
3058,-0.2606859
3059,3.2730563
3060,0.897918
3061,3.1571958
3062,6.546114
3063,2.0275576
3064,3.7654634
3065,24.562414
3066,9.52952
3067,3.7654634
3068,6.0537076
3069,-0.20275562
3070,-0.17379043
3071,5.184753
3072,1.7668716
3073,4.2868357
3074,15.032895
3075,-0.0868951
3076,0.231721
3077,3.4758127
3078,18.74042
3079,-0.17379043
3080,4.2289042
3081,2.2303126
3082,0.11586039
3083,22.592787
3084,3.7075331
3085,-0.14482544
3086,10.224686
3087,0.1448254
3088,16.568031
3089,5.735089
3090,2.433069
3091,2.3172078
3092,-0.057929993
3093,11.151559
3094,5.1557894
3095,11.672942
3096,0.5793023
3097,1.4772203
3098,2.0565224
3099,2.7806506
3100,6.1985307
3101,-0.40551132
3102,22.390015
3103,1.216534
3104,12.860509
3105,0.28965113
3106,1.651011
3107,8.834352
3108,0.028965332
3109,25.72102
3110,7.32817
3111,-0.14482544
3112,2.7516842
3113,0.31861642
3114,3.562707
3115,2.8096147
3116,25.80791
3117,2.2303126
3118,4.373731
3119,2.5199645
3120,9.935031
3121,-0.057929993
3122,0.43447694
3123,0.028965332
3124,5.3006144
3125,-0.3475811
3126,7.32817
3127,-0.057929993
3128,5.706125
3129,0.20275588
3130,5.3295794
3131,0.897918
3132,-0.057929993
3133,17.726645
3134,8.081264
3135,-0.17379043
3136,16.944592
3137,15.032895
3138,8.168158
3139,2.3172078
3140,8.515738
3141,1.1296388
3142,21.405203
3143,-0.17379043
3144,7.096449
3145,3.96822
3146,-0.17379043
3147,-0.0868951
3148,5.4164753
3149,3.562707
3150,42.63664
3151,-0.17379043
3152,0.69516236
3153,-0.0868951
3154,5.242683
3155,10.688127
3156,68.415565
3157,7.7626452
3158,9.03711
3159,3.0992668
3160,-0.5503369
3161,2.3751388
3162,0.20275588
3163,1.8537662
3164,5.4454393
3165,8.544702
3166,17.55285
3167,1.8248014
3168,18.305946
3169,0.11586039
3170,17.523886
3171,0.49240687
3172,1.5641156
3173,11.846733
3174,0.897918
3175,5.706125
3176,15.930807
3177,-0.37654623
3178,4.6054506
3179,2.3751388
3180,0.9558484
3181,6.517147
3182,5.9088826
3183,9.52952
3184,-0.0868951
3185,5.4164753
3186,1.332395
3187,0.231721
3188,15.814939
3189,10.688127
3190,11.151559
3191,26.937551
3192,-0.14482544
3193,7.4150653
3194,1.651011
3195,14.134975
3196,8.457813
3197,5.648195
3198,8.57367
3199,-0.11586034
3200,5.8509507
3201,3.2440917
3202,0.231721
3203,14.714266
3204,0.40551174
3205,2.2303126
3206,6.517147
3207,-0.0868951
3208,7.444033
3209,6.0537076
3210,7.32817
3211,12.715677
3212,0.11586039
3213,9.587451
3214,5.3585453
3215,-0.31861597
3216,24.736189
3217,-0.0868951
3218,3.7075331
3219,6.893694
3220,0.231721
3221,0.1448254
3222,12.715677
3223,0.20275588
3224,14.627373
3225,0.46344167
3226,20.478327
3227,12.91843
3228,0.98481315
3229,-0.4344764
3230,2.9834065
3231,8.602633
3232,3.2440917
3233,14.077033
3234,0.08689528
3235,-0.17379043
3236,18.33491
3237,6.4012866
3238,15.032895
3239,12.0205145
3240,-0.14482544
3241,4.2868357
3242,26.184456
3243,0.78205794
3244,6.6619744
3245,5.7930193
3246,0.31861642
3247,-0.31861597
3248,0.46344167
3249,1.2454996
3250,0.5793023
3251,1.9696275
3252,0.0
3253,5.010962
3254,22.650702
3255,0.231721
3256,0.43447694
3257,6.8647304
3258,2.433069
3259,3.4758127
3260,5.126822
3261,1.7089409
3262,0.11586039
3263,15.206681
3264,1.390325
3265,7.5019608
3266,9.066078
3267,0.11586039
3268,6.922661
3269,-0.057929993
3270,13.237048
3271,7.646787
3272,0.37654635
3273,4.3158007
3274,1.5061857
3275,2.4041028
3276,-0.057929993
3277,8.602633
3278,9.761241
3279,11.615001
3280,5.648195
3281,24.446558
3282,5.242683
3283,18.190086
3284,18.305946
3285,21.376253
3286,1.8827314
3287,10.688127
3288,10.050894
3289,7.820578
3290,6.9805913
3291,-0.23172069
3292,5.8219867
3293,29.05201
3294,0.28965113
3295,21.376253
3296,-0.028965019
3297,6.517147
3298,3.2730563
3299,2.433069
3300,-0.17379043
3301,11.586045
3302,3.1282313
3303,27.401001
3304,2.4041028
3305,1.4482548
3306,2.5489292
3307,5.9088826
3308,3.7654634
3309,6.922661
3310,6.546114
3311,0.31861642
3312,-0.0868951
3313,1.0137788
3314,31.629896
3315,-0.14482544
3316,5.3875084
3317,1.4482548
3318,4.2578692
3319,10.717088
3320,0.17379078
3321,4.547523
3322,1.390325
3323,4.1709743
3324,9.471588
3325,0.28965113
3326,0.78205794
3327,5.213719
3328,-0.3475811
3329,3.910289
3330,6.1695657
3331,7.125415
3332,0.028965332
3333,4.2578692
3334,1.6799766
3335,-0.31861597
3336,0.1448254
3337,0.78205794
3338,16.625967
3339,7.32817
3340,1.1875694
3341,10.398473
3342,0.46344167
3343,3.910289
