,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
27823,262143.0,104288.0,54821.97,31022.36,718.83,979.4
27824,262143.0,94595.0,51353.32,19337.94,440.1,979.4
27825,202348.16,100355.0,36349.03,9788.34,376.53,979.5
27826,155830.08,88620.0,35295.46,16324.28,337.41,979.5
27827,142067.52,70344.0,21567.91,16666.82,352.08,979.6
27828,198366.56,103626.0,41469.832,17189.28,477.59,979.6
27829,178801.28,91608.0,33091.44,5108.69,306.44,979.6
27830,40212.48,16093.0,40518.332,262.96,397.72,979.7
27831,197319.36,100832.0,40244.992,11379.94,479.22,979.8
27832,171472.0,98681.0,38672.42,16073.431,262.43,979.8
27833,227662.4,109348.0,41855.62,23502.05,464.55,979.8
27834,85811.04,48702.0,24240.76,20927.81,275.47,979.8
27835,200155.2,82025.0,36724.44,20855.15,521.6,979.9
27836,169466.08,100264.0,31852.76,18590.58,329.26,979.9
27837,196357.28,104809.0,25733.75,12750.101,311.33,979.9
27838,214689.44,95298.0,47351.832,18483.32,446.62,980.0
27839,251633.77,107768.0,45739.47,21664.791,647.11,980.0
27840,220439.52,100056.0,36042.82,19019.621,404.24,980.2
27841,225099.84,84816.0,79076.57,21282.46,665.04,980.2
27842,151083.52,91721.0,35793.7,11004.53,270.58,980.2
27843,235995.2,107391.0,69687.86,22192.44,492.26,980.2
27844,193368.0,100522.0,26335.791,29946.3,423.8,980.3
27845,65141.44,40762.0,18369.14,12300.3,200.49,980.3
27846,102734.24,65449.0,27878.951,15777.601,337.41,980.4
27847,230814.08,93424.0,107561.02,31532.71,762.84,980.4
27848,220785.6,95581.0,50443.34,19329.291,451.51,980.4
27849,140030.23,83441.0,37366.27,18310.32,400.98,980.4
27850,207730.88,94846.0,41014.84,11044.32,472.7,980.5
27851,168682.08,99009.0,32570.71,6977.09,321.11,980.5
27852,189946.4,93340.0,34070.62,13654.891,371.63998,980.6
27853,204630.72,93552.0,39836.71,9184.57,431.95,980.6
27854,205431.52,100870.0,35051.53,26955.13,469.44,980.6
27855,126197.12,66372.0,36532.41,8734.7705,342.3,980.7
27856,164830.4,83976.0,36374.98,10094.55,365.12,980.7
27857,220991.69,111968.0,43293.25,14165.24,379.79,980.7
27858,161164.64,70041.0,94876.664,847.7,629.18,980.7
27859,202703.2,101625.0,37530.62,13843.46,272.21,980.7
27860,197505.28,90105.0,38445.79,20138.93,383.05,980.8
27861,173952.8,92297.0,38956.14,8131.0,528.12,980.8
27862,189370.72,96937.0,44519.82,12848.71,397.72,980.9
27863,172054.4,96359.0,31235.15,5186.54,239.61,980.9
27864,209773.77,84806.0,55820.18,54539.98,818.26,980.9
27865,187853.12,96419.0,43478.36,33593.14,503.67,981.0
27866,216751.36,100282.0,55543.38,17448.78,513.45,981.0
27867,119817.6,68841.0,36054.93,14478.37,399.35,981.2
27868,176282.4,96749.0,37350.7,11668.851,490.63,981.2
27869,262143.0,103225.0,55372.11,19173.59,770.99,981.2
27870,90167.84,55008.0,22109.4,16033.641,387.94,981.2
27871,183025.92,94014.0,33802.47,10454.39,464.55,981.2
27872,168704.48,90649.0,38002.91,7034.18,448.25,981.2
27873,129996.164,74736.0,25730.291,20433.03,541.16,981.3
27874,163588.33,88038.0,71959.35,25138.63,943.77,981.3
27875,176096.48,78107.0,51929.41,18943.5,510.19,981.4
27876,234323.05,111093.0,36212.36,13966.29,355.34,981.5
27877,229038.88,127937.0,44590.75,32697.0,661.77997,981.6
27878,56342.72,35196.0,26275.24,110.72,270.58,981.6
27879,125364.96,76807.0,35091.32,9113.64,321.11,981.6
27880,179780.16,101434.0,22476.16,11852.23,195.6,981.7
27881,145726.56,87668.0,20704.64,6359.48,237.98,981.8
27882,156940.0,76289.0,44345.09,25335.85,453.13998,981.9
27883,168754.88,93476.0,18528.3,18331.08,404.24,981.9
27884,184125.77,88308.0,27086.61,21317.06,309.7,981.9
27885,230558.72,106852.0,51145.72,31072.531,386.31,982.0
27886,169807.69,89285.0,36819.59,22723.55,449.88,982.1
27887,155985.77,91661.0,18024.871,13492.2705,246.13,982.2
27888,217291.2,85521.0,46272.31,14649.641,828.04,982.2
27889,147838.88,84897.0,30832.06,24835.88,342.3,982.2
27890,185121.44,95229.0,41878.11,19583.6,371.63998,982.2
27891,213503.36,100872.0,26750.99,20900.13,277.1,982.3
27892,187796.0,95592.0,43225.78,14858.97,565.61,982.3
27893,213698.23,101023.0,40945.64,9374.87,635.7,982.3
27894,150981.6,71440.0,40236.34,15104.63,607.99,982.4
27895,262143.0,105933.0,79645.74,21170.01,823.15,982.4
27896,165620.0,99428.0,27572.74,14312.29,202.12,982.5
27897,183420.16,96976.0,33527.4,13929.96,329.26,982.7
27898,151970.56,84340.0,42355.59,18431.42,306.44,982.7
27899,148758.4,89060.0,24960.44,25169.77,339.04,982.8
27900,238057.12,101651.0,49090.48,24882.59,583.54,982.9
27901,143831.52,78012.0,45473.05,36599.88,568.87,983.0
27902,198534.56,106133.0,32875.19,19396.76,391.2,983.1
27903,28763.84,22421.0,4956.45,-1.73,14.67,983.3
27904,194605.6,92510.0,34708.992,22770.26,324.37,983.3
27905,230444.48,107833.0,48817.14,38899.05,604.73,983.3
27906,167132.0,95813.0,24451.82,17400.34,215.16,983.5
27907,186751.05,100246.0,22543.63,14021.65,184.19,983.6
27908,162908.48,95050.0,24808.201,7324.8203,308.07,983.7
27909,18024.16,15448.0,28266.47,58.82,114.1,984.3
27910,115592.96,75020.0,37388.76,19749.68,394.46,984.4
27911,119137.76,77339.0,33622.55,21841.25,298.29,984.5
27912,192727.36,98216.0,41514.81,28245.71,466.18,984.5
27913,241575.05,90584.0,91055.09,96734.68,1496.34,984.6
27914,139072.64,75449.0,29610.68,12954.24,502.04,984.7
27915,101052.0,63297.0,30051.83,12810.65,252.65,984.8
27916,208175.52,103381.0,31205.74,18434.88,228.2,984.8
27917,181190.23,95949.0,36413.04,6677.8003,291.77,984.9
27918,144173.12,84009.0,20382.86,6003.1,218.42,985.0
27919,213325.28,95044.0,35816.19,25254.541,304.81,985.1
27920,209546.4,100662.0,49218.5,15497.34,451.51,985.2
27921,147797.44,90280.0,21602.51,11866.07,218.42,985.5
27922,172870.88,60988.0,78725.38,19867.32,832.93,985.7
27923,163337.44,96312.0,13269.101,13601.26,184.19,985.8
27924,196371.84,89197.0,22022.9,19092.28,593.32,985.8
27925,202464.64,104584.0,31624.4,6845.61,317.85,985.8
27926,215124.0,104080.0,39994.14,13321.0,306.44,986.0
27927,138336.8,84160.0,27577.93,9279.72,299.92,986.0
27928,6158.88,6435.0,330.43,311.4,-4.89,986.0
27929,171641.12,90750.0,26093.59,10847.101,247.76,986.1
27930,184826.88,94541.0,41812.37,11374.75,431.95,986.2
27931,143534.72,93545.0,27571.01,17947.02,373.27,986.4
27932,211139.05,100529.0,36887.06,18414.121,343.93,986.6
27933,95587.52,63153.0,36504.73,21984.84,374.9,986.6
27934,152679.52,96274.0,24076.41,14755.17,321.11,986.7
27935,219543.52,86870.0,48171.85,25927.51,495.52,986.8
27936,155375.36,76636.0,26263.13,21329.17,441.73,986.8
27937,174226.08,100905.0,39565.1,13623.75,348.82,986.9
27938,189497.28,101933.0,51557.46,15659.96,542.79,987.0
27939,136274.88,81268.0,17644.27,11760.54,153.22,987.0
27940,222595.52,102135.0,30852.82,31486.0,414.02,987.1
27941,213360.0,109520.0,43329.582,24768.41,466.18,987.1
27942,113028.164,75196.0,27368.6,3591.48,363.49,987.2
27943,220026.23,105501.0,44384.88,16891.72,229.83,987.3
27944,247387.84,96980.0,63636.32,25463.871,733.5,987.3
27945,170635.36,92397.0,30356.31,12283.0,360.23,987.4
27946,97748.0,59020.0,30627.92,11665.39,312.96,987.5
27947,197086.4,87966.0,69379.92,14151.4,772.62,987.5
27948,38432.8,24913.0,10661.99,36.33,94.54,987.6
27949,102765.6,66704.0,25232.05,15263.79,272.21,987.8
27950,159164.33,97876.0,24320.34,10549.54,277.1,987.9
27951,136513.44,81535.0,31167.68,4994.5103,202.12,988.0
27952,124214.72,76645.0,29105.52,10092.82,218.42,988.1
27953,76453.44,50472.0,21516.01,12680.9,290.13998,988.2
27954,148262.23,87189.0,26114.35,8968.32,218.42,988.3
27955,7240.8,6840.0,2363.18,46.71,275.47,988.3
27956,234818.08,99746.0,41457.72,17391.69,555.83,988.4
27957,162183.84,84960.0,33200.43,31475.621,417.28,988.5
27958,160892.48,89878.0,38841.96,12366.04,319.48,988.6
27959,155731.52,79024.0,83148.99,21464.11,978.0,988.9
27960,131999.84,73280.0,49692.52,15362.4,498.78,988.9
27961,137700.64,75143.0,28719.73,6596.49,296.66,988.9
27962,5434.24,5783.0,591.66003,110.72,94.54,989.0
27963,101048.64,62440.0,31854.49,10011.51,236.35,989.0
27964,219229.92,99612.0,56721.51,20218.51,590.06,989.0
27965,179343.36,98105.0,30409.94,10648.15,220.05,989.0
27966,12962.88,11700.0,18267.07,19.03,89.65,989.1
27967,128841.44,77189.0,22344.68,10957.82,412.38998,989.1
27968,241666.88,83770.0,177181.4,70118.63,1907.1,989.1
27969,241578.4,105673.0,47350.1,21214.99,541.16,989.2
27970,212719.36,87711.0,60484.26,21507.36,475.96,989.4
27971,244263.05,91841.0,46941.82,14500.86,542.79,989.4
27972,191534.56,104516.0,27494.89,19097.47,264.06,989.4
27973,143496.64,84241.0,37139.64,35229.72,458.03,989.4
27974,250269.6,115081.0,37575.6,29551.86,392.83,989.4
27975,150019.52,77932.0,42327.91,13590.88,516.71,989.6
27976,188492.64,93541.0,33324.992,27295.94,591.69,989.6
27977,184123.52,96107.0,38063.46,21896.61,440.1,989.7
27978,158198.88,88060.0,36278.1,7563.56,702.52997,989.7
27979,201587.69,96375.0,32999.75,16372.72,642.22,989.8
27980,158346.72,80432.0,38883.48,7895.72,342.3,989.8
27981,157696.0,83391.0,33314.61,11860.88,343.93,989.9
27982,185654.56,100964.0,37909.492,16144.36,366.75,990.0
27983,249445.28,111831.0,60961.742,24361.86,472.7,990.0
27984,115764.32,68982.0,29794.06,15500.8,484.11,990.1
27985,187537.28,97403.0,39032.26,15431.601,493.88998,990.1
27986,262143.0,100312.0,110363.625,62280.0,1512.64,990.2
27987,187723.2,101056.0,37148.29,33615.63,519.97,990.2
27988,199811.36,83690.0,24053.92,14492.21,394.46,990.2
27989,192794.56,93256.0,31927.15,32499.781,340.67,990.3
27990,197378.72,94465.0,46076.82,8496.03,441.73,990.4
27991,180868.8,86093.0,56735.35,47398.54,979.63,990.4
27992,262143.0,118500.0,75152.93,24713.05,883.46,990.5
27993,51978.082,17951.0,43938.54,185.11,255.91,990.5
27994,120464.96,68360.0,35245.29,24925.84,365.12,990.5
27995,206648.95,101889.0,26839.22,17670.22,371.63998,990.5
27996,174772.64,93626.0,24970.82,18073.31,216.79,990.5
27997,153452.33,79913.0,20507.42,17972.97,278.73,990.6
27998,169094.23,84519.0,26851.33,11848.7705,482.48,990.6
27999,185347.69,96756.0,42019.97,13006.141,379.79,990.6
28000,262143.0,108709.0,77481.51,32688.35,881.83,990.7
28001,170793.28,98516.0,30915.1,11476.82,252.65,990.7
28002,128098.88,65304.0,26444.781,11504.5,339.04,990.7
28003,262143.0,94428.0,56328.8,34401.05,669.93,990.8
28004,38121.44,19117.0,39724.26,70.93,172.78,990.8
28005,196676.48,94824.0,33328.45,13590.88,440.1,990.8
28006,159550.72,82530.0,41772.582,24752.84,303.18,990.8
28007,168581.28,70183.0,51406.95,12198.23,665.04,990.9
28008,175763.84,94281.0,25915.4,16860.58,259.17,990.9
28009,136571.69,74952.0,34700.34,22950.18,461.29,990.9
28010,158624.48,97901.0,30358.041,11693.07,202.12,991.0
28011,262143.0,100554.0,114446.42,52325.582,1215.98,991.0
28012,142767.52,78411.0,31088.1,33278.28,489.0,991.0
28013,156689.12,88952.0,30937.59,9437.15,224.94,991.1
28014,193436.33,85920.0,73006.0,19677.02,679.71,991.2
28015,163919.84,87909.0,36795.37,17320.76,562.35,991.2
28016,5418.56,5372.0,1432.4401,560.52,-58.68,991.2
28017,151163.05,88237.0,29003.451,14166.97,311.33,991.3
28018,177150.4,90356.0,54005.41,30084.701,731.87,991.3
28019,137589.77,82945.0,17545.66,14208.49,220.05,991.3
28020,112087.36,79020.0,13677.38,20715.02,298.29,991.3
28021,252236.33,93068.0,61236.812,24048.73,849.23,991.4
28022,183265.6,104919.0,27320.16,7601.62,343.93,991.4
28023,262143.0,89870.0,47118.28,44057.91,845.97,991.4
28024,121013.76,51410.0,26892.85,22754.69,399.35,991.5
28025,177308.33,90636.0,62888.96,43850.31,477.59,991.5
28026,207976.16,95708.0,34442.57,10895.54,387.94,991.5
28027,205014.88,99796.0,40897.2,22720.09,399.35,991.6
28028,145266.23,92500.0,23116.26,4709.06,306.44,991.6
28029,245908.33,101713.0,27591.77,14675.59,427.06,991.7
28030,187491.36,97113.0,47585.38,15431.601,428.69,991.7
28031,189769.44,95144.0,54591.88,11352.26,596.58,991.7
28032,262143.0,110204.0,115804.47,46869.16,1215.98,991.8
28033,167116.33,66229.0,53443.16,750.82,515.08,991.9
28034,201010.88,99637.0,28283.77,13243.15,365.12,991.9
28035,76350.4,52985.0,27093.531,14864.16,267.32,991.9
28036,158523.69,87175.0,30556.99,11025.29,296.66,992.0
28037,108291.68,65609.0,46308.64,12206.88,484.11,992.0
28038,180527.2,103533.0,48467.68,21093.89,427.06,992.1
28039,174863.36,86572.0,40694.79,23240.82,295.03,992.1
28040,102948.164,54645.0,42455.93,26863.44,435.21,992.1
28041,237898.08,87232.0,61594.92,31530.98,994.3,992.1
28042,134637.44,76745.0,40457.78,10712.16,368.38,992.1
28043,140537.6,95208.0,21275.541,11938.73,241.24,992.2
28044,174698.72,99700.0,26392.88,17369.2,169.52,992.2
28045,135509.92,74720.0,27579.66,11741.51,456.4,992.2
28046,214869.77,81145.0,82619.61,36817.86,841.08,992.2
28047,228936.97,107661.0,57875.42,9968.26,640.59,992.3
28048,171944.64,88875.0,34529.07,20898.4,448.25,992.3
28049,132182.4,80121.0,19696.05,9288.37,236.35,992.4
28050,234860.64,98568.0,56759.57,26756.18,632.44,992.4
28051,243233.77,112736.0,37466.61,25681.85,461.29,992.5
28052,19706.4,15297.0,10160.29,83.04,102.69,992.5
28053,171050.88,96269.0,31916.77,14080.47,311.33,992.5
28054,114739.52,66992.0,52377.48,237.01001,319.48,992.5
28055,155435.84,87448.0,33837.07,8710.55,378.16,992.6
28056,218915.2,82997.0,72357.25,41106.53,909.54,992.6
28057,103143.04,61185.0,28525.97,15819.12,241.24,992.6
28058,216119.69,100340.0,56456.82,16601.08,407.5,992.6
28059,184056.33,97341.0,53723.42,11585.811,466.18,992.7
28060,137473.28,75688.0,33949.52,17128.73,347.19,992.7
28061,159023.2,82846.0,41213.79,32015.38,539.52997,992.7
28062,163988.16,87998.0,42725.81,15701.48,733.5,992.8
28063,262143.0,102726.0,84987.984,18523.11,730.24,992.8
28064,186229.12,88936.0,39129.14,19732.38,433.58,992.9
28065,262143.0,100292.0,82860.08,57525.96,968.22,992.9
28066,8972.32,7518.0,1496.4501,10.38,-17.93,993.0
28067,129605.28,66445.0,36098.18,15471.391,387.94,993.0
28068,151126.08,88764.0,30672.9,20991.82,337.41,993.1
28069,224598.08,94545.0,56538.13,19751.41,627.55,993.1
28070,178075.52,99966.0,22728.74,9698.38,335.78,993.2
28071,141956.64,75432.0,52721.75,21363.77,573.76,993.2
28072,172202.23,102617.0,23993.371,12089.24,352.08,993.2
28073,96221.44,45602.0,52766.73,211.06,503.67,993.2
28074,92923.04,63786.0,31134.81,4887.25,321.11,993.3
28075,191736.16,93221.0,31183.25,19519.59,500.41,993.3
28076,139786.08,83181.0,19798.121,10212.19,308.07,993.3
28077,194819.52,94627.0,25318.55,12737.99,430.32,993.3
28078,178106.88,87484.0,33738.46,20865.53,466.18,993.4
28079,204977.92,107628.0,31273.21,12456.0,570.5,993.4
28080,75372.64,41952.0,34160.582,178.19,404.24,993.4
28081,220674.72,109137.0,52572.97,14322.67,598.21,993.4
28082,179452.0,85235.0,72355.52,47571.54,960.07,993.5
28083,158940.33,84872.0,37438.93,4683.11,303.18,993.6
28084,162087.52,81096.0,73744.71,16806.95,907.91,993.6
28085,182047.05,87700.0,21862.01,7722.72,329.26,993.7
28086,240640.97,110384.0,65909.54,12483.68,524.86,993.8
28087,171553.77,95406.0,18917.55,11200.0205,241.24,993.9
28088,198556.95,103735.0,37473.53,17398.61,371.63998,993.9
28089,164906.56,85880.0,29200.67,10385.19,405.87,993.9
28090,177083.2,95228.0,49775.562,17030.121,394.46,994.1
28091,208850.88,99317.0,45045.742,14345.16,400.98,994.1
28092,116223.52,72884.0,25424.08,16509.39,418.91,994.1
28093,173654.88,99462.0,32473.83,13421.34,358.6,994.2
28094,141195.05,86800.0,34805.87,19543.81,285.25,994.2
28095,223301.12,107885.0,51199.35,8566.96,446.62,994.2
28096,262143.0,102135.0,59716.14,26513.98,617.77,994.3
28097,110056.8,64432.0,24361.86,23391.33,316.22,994.4
28098,240643.2,104489.0,75275.76,25462.14,679.71,994.4
28099,256560.64,105292.0,72083.914,13490.54,852.49,994.4
28100,127360.8,75340.0,31347.6,8269.4,329.26,994.5
28101,132649.44,76865.0,27015.68,10296.96,340.67,994.5
28102,139601.28,72448.0,22180.33,20102.6,436.84,994.5
28103,185868.48,104476.0,41547.68,9385.25,471.07,994.6
28104,117965.12,58810.0,41272.61,11668.851,459.66,994.6
28105,125518.4,76624.0,30901.26,20709.83,330.88998,994.7
28106,262143.0,109173.0,53213.07,55027.84,647.11,994.7
28107,262143.0,111976.0,89684.93,28335.67,619.4,994.7
28108,191873.92,90425.0,30380.531,16448.84,454.77,994.8
28109,174154.4,104460.0,21709.77,15137.5,308.07,994.8
28110,262143.0,112508.0,83038.27,27560.63,1145.89,994.8
28111,201706.4,95480.0,23906.871,30716.15,337.41,995.0
28112,181991.05,100540.0,40289.97,17706.55,402.61,995.0
28113,170246.72,88526.0,37684.59,21974.46,410.76,995.0
28114,180333.44,104635.0,36715.79,26282.16,431.95,995.0
28115,105982.24,60452.0,28027.73,28410.06,529.75,995.0
28116,112071.68,65016.0,21476.22,10968.2,301.55,995.1
28117,225658.72,106393.0,42262.17,31081.18,464.55,995.1
28118,182107.52,85557.0,46299.992,14999.101,376.53,995.1
28119,163726.08,89948.0,15431.601,7707.15,306.44,995.1
28120,53959.36,38681.0,16556.1,23259.85,296.66,995.1
28121,222027.69,109449.0,36591.23,4349.22,392.83,995.1
28122,130105.92,73489.0,71651.414,261.23,407.5,995.2
28123,168713.44,98276.0,24232.11,11158.5,228.2,995.3
28124,231650.72,102888.0,39476.87,17135.65,343.93,995.3
28125,162191.69,93423.0,25334.121,19211.65,228.2,995.3
28126,115430.56,70364.0,35736.61,10561.65,273.84,995.3
28127,238752.64,104060.0,104552.555,20628.52,1033.42,995.3
28128,193845.12,100156.0,26577.99,10691.4,339.04,995.3
28129,262143.0,105444.0,84725.02,14563.141,572.13,995.3
28130,195836.48,101296.0,34837.01,23156.05,353.71,995.4
28131,215309.92,108280.0,36826.51,12018.311,404.24,995.4
28132,230474.72,98854.0,37193.27,21176.93,392.83,995.5
28133,187942.72,97144.0,34544.64,20701.18,444.99,995.5
28134,201775.84,82304.0,52861.88,34125.98,1010.6,995.5
28135,217380.8,102289.0,68450.914,27903.17,689.49,995.5
28136,262143.0,109425.0,86705.87,46758.44,873.68,995.6
28137,243442.08,104840.0,41277.8,29230.08,528.12,995.6
28138,167427.69,84288.0,58996.46,21842.98,528.12,995.6
28139,174585.6,92329.0,21759.94,13917.851,332.52,995.6
28140,262143.0,102465.0,56406.652,31146.92,570.5,995.7
28141,262143.0,91552.0,55828.832,32273.15,766.1,995.7
28142,130215.68,69763.0,30043.18,29833.85,396.09,995.7
28143,190992.48,94065.0,42675.64,23368.84,430.32,995.7
28144,180968.48,89416.0,71810.57,26481.11,1088.84,995.7
28145,262143.0,87799.0,100592.58,47514.45,982.89,995.7
28146,154682.08,88194.0,58762.91,7570.48,324.37,995.8
28147,189720.16,95086.0,36878.41,19204.73,268.95,995.8
28148,171474.23,86436.0,36703.68,19635.5,557.46,995.8
28149,188284.33,95116.0,25102.3,12469.84,290.13998,995.8
28150,262143.0,110713.0,91276.53,41409.28,956.81,995.8
28151,183634.08,92660.0,36682.92,15881.4,482.48,995.9
28152,188014.4,101961.0,25711.26,20644.09,339.04,995.9
28153,170770.88,97541.0,23981.26,4241.96,241.24,995.9
28154,178249.12,86540.0,38689.72,16722.18,539.52997,996.0
28155,262143.0,109864.0,161723.86,59185.03,1737.58,996.0
28156,249836.16,85393.0,66006.42,77943.42,978.0,996.0
28157,171944.64,93164.0,30949.701,15914.2705,278.73,996.0
28158,262143.0,106557.0,51408.68,23419.01,557.46,996.0
28159,176559.05,94965.0,33698.67,16504.2,412.38998,996.0
28160,120074.08,66529.0,24801.281,18516.19,495.52,996.0
28161,262143.0,99562.0,216239.62,188466.2,2885.1,996.1
28162,45193.12,13492.0,38433.68,259.5,603.1,996.1
28163,205073.12,106855.0,38037.51,21009.121,506.93,996.1
28164,244796.16,113319.0,62907.992,32866.54,709.05,996.1
28165,171091.2,92256.0,26901.5,7542.8003,340.67,996.2
28166,226122.4,85889.0,40419.72,41656.67,529.75,996.3
28167,213672.48,102679.0,22470.97,10535.7,270.58,996.4
28168,262143.0,88676.0,79169.99,38466.55,1002.45,996.6
28169,106734.88,70133.0,31248.99,21460.65,399.35,996.7
28170,198689.12,107584.0,22903.47,20183.91,340.67,996.7
28171,262143.0,95199.0,74104.555,32058.63,1139.37,996.9
28172,165232.48,94987.0,22751.23,6189.94,177.67,997.0
28173,195259.69,102985.0,33236.76,16287.95,228.2,997.0
28174,180598.88,78414.0,58935.91,43611.57,901.39,997.1
28175,203359.52,96865.0,50192.492,22410.42,497.15,997.3
28176,111658.4,73444.0,24029.701,9521.92,280.36,997.3
28177,115034.08,70909.0,16666.82,3373.5,270.58,997.4
28178,201677.28,95800.0,32959.96,10023.62,326.0,997.4
28179,200872.0,102449.0,32671.05,10886.89,412.38998,997.6
28180,132261.92,79130.0,22438.1,14108.15,255.91,997.6
28181,178038.56,102988.0,22249.53,11385.13,257.54,997.7
28182,124801.6,66196.0,33485.88,28256.09,365.12,997.7
28183,127618.4,80254.0,47448.71,46533.54,665.04,997.8
28184,176168.16,92055.0,39080.7,19265.28,645.48,997.8
28185,120379.84,64857.0,27593.5,14912.601,420.54,997.9
28186,189402.08,93412.0,32785.23,12871.2,278.73,998.0
28187,223072.64,101280.0,35428.67,16531.88,539.52997,998.0
28188,102205.6,61746.0,27633.291,21950.24,255.91,998.0
28189,172516.95,96571.0,31942.72,10085.9,340.67,998.2
28190,170478.56,92105.0,32361.38,9937.12,296.66,998.2
28191,184620.8,96618.0,33404.57,13993.97,355.34,998.3
28192,208847.52,102561.0,43808.79,39442.27,392.83,998.3
28193,19269.6,13001.0,5591.36,-15.57,32.6,998.4
28194,162023.69,89879.0,31389.121,15064.84,330.88998,998.4
28195,188763.69,101079.0,40852.22,17559.5,655.26,998.5
28196,79374.4,45848.0,36594.69,178.19,306.44,998.5
28197,190629.6,94626.0,53188.85,20758.27,451.51,998.6
28198,217082.88,102613.0,50220.17,6541.13,466.18,998.6
28199,236408.48,106462.0,61626.062,15820.851,609.62,998.7
28200,175474.88,94740.0,19081.9,19395.03,277.1,998.8
28201,164399.2,83510.0,45772.34,12750.101,361.86,998.8
28202,179376.95,93216.0,32876.92,12914.45,358.6,998.9
28203,166349.12,92820.0,26252.75,16497.28,283.62,998.9
28204,112542.08,63692.0,41327.97,26401.531,627.55,999.0
28205,150116.95,95080.0,20066.27,13282.94,133.66,999.0
28206,199065.44,110520.0,32337.16,10321.18,288.51,999.0
28207,109537.12,70538.0,73656.484,28560.57,787.29,999.1
28208,132203.69,81574.0,30849.36,9518.46,301.55,999.1
28209,163083.2,87088.0,35108.62,14253.47,316.22,999.1
28210,262143.0,70256.0,55787.312,37523.7,741.65,999.2
28211,201860.95,96251.0,38938.84,14033.76,350.45,999.2
28212,158905.6,91066.0,28100.39,13682.57,254.28,999.2
28213,116791.36,70212.0,34705.53,10423.25,299.92,999.3
28214,57383.2,31412.0,20106.06,181.65001,177.67,999.3
28215,227031.84,109200.0,42561.46,20073.19,397.72,999.3
28216,88164.164,51346.0,47024.86,23804.8,475.96,999.4
28217,111059.2,61885.0,34942.54,16147.82,466.18,999.4
28218,185676.95,83937.0,43314.01,27569.281,417.28,999.4
28219,262143.0,110740.0,62324.98,49260.02,805.22,999.4
28220,184655.52,79313.0,26797.701,5318.02,376.53,999.4
28221,262143.0,87620.0,67238.18,30460.11,702.52997,999.4
28222,188222.72,98576.0,40526.98,22522.871,415.65,999.5
28223,180807.2,100109.0,26576.26,19441.74,288.51,999.5
28224,185828.16,103275.0,42874.59,14578.71,335.78,999.5
28225,262143.0,95386.0,56626.36,22820.43,335.78,999.5
28226,262143.0,111591.0,112152.44,47901.97,782.4,999.5
28227,110610.08,65486.0,32361.38,10310.8,402.61,999.5
28228,185852.8,79355.0,53543.5,10779.63,500.41,999.6
28229,39627.84,23093.0,7996.06,19.03,-9.78,999.6
28230,183057.28,90121.0,26257.94,10572.03,207.01,999.7
28231,128234.4,84139.0,42779.44,25574.59,420.54,999.7
28232,107207.52,60689.0,43218.86,18208.25,435.21,999.7
28233,244472.48,87444.0,45928.04,15561.351,609.62,999.8
28234,195818.56,93013.0,40693.06,11872.99,396.09,999.8
28235,170051.84,94809.0,32847.51,12566.72,281.99,999.9
28236,174288.8,85752.0,38750.27,24816.85,617.77,999.9
28237,177112.33,85203.0,38411.19,14801.88,444.99,1000.0
28238,262143.0,127868.0,53645.57,30738.64,536.27,1000.0
28239,138807.2,86112.0,34520.42,14229.25,386.31,1000.1
28240,262143.0,45093.0,262143.0,1882.24,1885.91,1000.1
28241,155005.77,80056.0,26911.88,13770.8,286.88,1000.1
28242,176645.28,99441.0,31636.51,6314.5,241.24,1000.1
28243,210476.0,88989.0,36760.77,30425.51,466.18,1000.1
28244,128028.32,72912.0,19637.23,13466.32,193.97,1000.1
28245,225979.05,103432.0,36011.68,24197.51,404.24,1000.2
28246,206293.92,100269.0,53373.96,14635.8,433.58,1000.2
28247,184961.28,98865.0,44502.52,30764.59,619.4,1000.2
28248,140115.36,87673.0,25929.24,6267.79,154.85,1000.2
28249,92225.28,58956.0,20770.38,12364.311,177.67,1000.3
28250,220310.72,90841.0,48308.52,16876.15,471.07,1000.3
28251,262143.0,82329.0,109316.97,56439.52,1185.01,1000.3
28252,108087.84,59828.0,22920.77,15924.65,365.12,1000.3
28253,177892.95,95097.0,31150.38,14011.2705,329.26,1000.4
28254,182293.44,82901.0,45082.07,20059.35,599.84,1000.4
28255,145522.72,85569.0,25475.98,13978.4,361.86,1000.4
28256,158558.4,73660.0,38104.98,16800.03,560.72,1000.5
28257,227521.28,105424.0,56785.52,9457.91,583.54,1000.5
28258,219366.56,106085.0,82337.62,6113.82,816.63,1000.6
28259,199815.84,96289.0,57531.152,11136.01,459.66,1000.6
28260,188942.88,95646.0,34004.88,24220.0,391.2,1000.6
28261,181260.8,96271.0,31660.73,18616.53,348.82,1000.6
28262,157764.33,77849.0,48950.35,19950.36,347.19,1000.6
28263,262143.0,109616.0,74656.42,40570.23,872.05,1000.7
28264,203627.2,112461.0,38535.75,25161.121,441.73,1000.7
28265,131600.0,86124.0,53325.52,24950.06,541.16,1000.8
28266,262143.0,98332.0,72833.0,38241.652,787.29,1000.8
28267,193508.0,106353.0,35842.14,17403.8,358.6,1000.8
28268,228613.28,100380.0,31721.281,14973.15,324.37,1000.9
28269,152395.05,75252.0,29745.621,13954.18,327.63,1000.9
28270,262143.0,101245.0,136192.52,56285.55,1558.28,1000.9
