,0
1667,1.9601367
1668,0.23184428
1669,-0.18969058
1670,0.2950745
1671,0.2950745
1672,0.21076742
1673,0.23184428
1674,0.06323018
1675,0.12646052
1676,2.824283
1677,6.428401
1678,0.14753726
1679,0.40045798
1680,0.06323018
1681,5.4167223
1682,7.629777
1683,-0.042153314
1684,-0.06323005
1685,1.0749135
1686,0.5901488
1687,1.0538365
1688,33.891396
1689,0.5269186
1690,5.1637993
1691,4.1521163
1692,0.042153478
1693,0.12646052
1694,0.0210769
1695,7.1871696
1696,2.1709044
1697,0.06323018
1698,1.643985
1699,-0.08430689
1700,3.3722775
1701,0.168614
1702,0.12646052
1703,-0.2950742
1704,1.5175245
1705,2.4659777
1706,0.3372278
1707,0.44261146
1708,0.12646052
1709,0.6955322
1710,23.648087
1711,-0.08430689
1712,0.44261146
1713,0.3372278
1714,8.346386
1715,2.7399755
1716,4.299655
1717,0.14753726
1718,0.37938145
1719,0.10538359
1720,1.1381438
1721,0.10538359
1722,0.10538359
1723,0.27399758
1724,0.23184428
1725,-0.021076674
1726,-0.08430689
1727,0.27399758
1728,0.3372278
1729,0.0210769
1730,6.913167
1731,0.06323018
1732,0.042153478
1733,2.4659777
1734,3.561969
1735,0.08430692
1736,4.7844186
1737,0.14753726
1738,0.10538359
1739,0.06323018
1740,0.0210769
1741,0.25292096
1742,0.08430692
1743,5.8382554
1744,-0.021076674
1745,4.0678096
1746,0.5269186
1747,0.10538359
1748,0.25292096
1749,-0.27399746
1750,6.913167
1751,10.137913
1752,0.042153478
1753,7.1028605
1754,-0.23184398
1755,0.8009159
1756,17.261839
1757,0.9695299
1758,0.0210769
1759,0.0210769
1760,4.8054967
1761,0.21076742
1762,0.042153478
1763,0.14753726
1764,0.23184428
1765,0.27399758
1766,2.6978219
1767,0.21076742
1768,-0.06323005
1769,-0.042153314
1770,0.6112251
1771,0.0210769
1772,-0.21076722
1773,0.23184428
1774,0.08430692
1775,0.08430692
1776,0.25292096
1777,0.2950745
1778,-0.12646027
1779,0.14753726
1780,6.0068674
1781,8.283154
1782,0.06323018
1783,1.643985
1784,0.1896908
1785,0.6744552
1786,-0.16861378
1787,3.1193569
1788,0.12646052
1789,-0.08430689
1790,-0.10538363
1791,0.14753726
1792,-0.08430689
1793,11.718668
1794,0.0
1795,-0.12646027
1796,44.240067
1797,0.10538359
1798,-0.16861378
1799,1.03276
1800,0.23184428
1801,1.3067579
1802,-0.06323005
1803,0.042153478
1804,0.06323018
1805,-0.06323005
1806,0.1896908
1807,2.2341335
1808,-0.021076674
1809,0.3372278
1810,5.4167223
1811,-0.16861378
1812,16.608458
1813,0.042153478
1814,14.564027
1815,0.40045798
1816,1.2224511
1817,1.2224511
1818,2.0865974
1819,1.4753717
1820,0.37938145
1821,4.4893436
1822,0.5269186
1823,0.08430692
1824,-0.21076722
1825,-0.12646027
1826,-0.18969058
1827,2.676745
1828,0.27399758
1829,13.910649
1830,0.042153478
1831,-0.16861378
1832,2.1709044
1833,-0.12646027
1834,0.12646052
1835,-0.06323005
1836,1.6650625
1837,-0.12646027
1838,2.0865974
1839,0.06323018
1840,-0.08430689
1841,2.3184407
1842,0.042153478
1843,-0.16861378
1844,-0.27399746
1845,8.388538
1846,0.06323018
1847,0.168614
1848,0.10538359
1849,0.14753726
1850,6.3019447
1851,2.0444431
1852,-0.10538363
1853,0.23184428
1854,0.08430692
1855,13.341573
1856,1.7704458
1857,0.042153478
1858,1.2224511
1859,0.23184428
1860,1.1802968
1861,0.1896908
1862,1.6650625
1863,-0.10538363
1864,0.40045798
1865,0.0
1866,0.168614
1867,-0.12646027
1868,0.23184428
1869,0.25292096
1870,12.329894
1871,6.0700984
1872,5.100569
1873,0.5479949
1874,-0.10538363
1875,0.0210769
1876,6.7656302
1877,7.292549
1878,0.12646052
1879,0.12646052
1880,0.23184428
1881,-0.14753707
1882,0.6744552
1883,0.3583046
1884,2.0655205
1885,0.12646052
1886,6.8288646
1887,5.0373406
1888,0.2950745
1889,13.215106
1890,-0.06323005
1891,0.0
1892,-0.10538363
1893,0.5901488
1894,-0.14753707
1895,2.8032057
1896,17.030003
1897,11.27605
1898,2.023367
1899,11.950511
1900,0.1896908
1901,0.0210769
1902,-0.021076674
1903,0.42153487
1904,1.1592205
1905,0.10538359
1906,4.4682674
1907,0.23184428
1908,0.12646052
1909,-0.021076674
1910,-0.042153314
1911,-0.08430689
1912,0.4636882
1913,0.1896908
1914,5.9857917
1915,0.10538359
1916,0.4636882
1917,0.2950745
1918,-0.18969058
1919,0.27399758
1920,9.1262245
1921,0.8852226
1922,0.10538359
1923,23.079027
1924,0.1896908
1925,6.512709
1926,0.27399758
1927,-0.16861378
1928,0.042153478
1929,-0.10538363
1930,0.92737633
1931,6.217634
1932,-0.23184398
1933,3.4144316
1934,3.4144316
1935,-0.21076722
1936,0.0
1937,-0.10538363
1938,0.12646052
1939,0.08430692
1940,0.5479949
1941,0.10538359
1942,0.25292096
1943,1.3067579
1944,0.12646052
1945,0.10538359
1946,-0.14753707
1947,3.6884284
1948,-0.25292072
1949,1.2013739
1950,0.10538359
1951,0.48476508
1952,8.852233
1953,0.2950745
1954,-0.10538363
1955,0.1896908
1956,0.4636882
1957,0.2950745
1958,0.14753726
1959,10.053604
1960,0.0
1961,0.40045798
1962,2.1287506
1963,0.4636882
1964,8.936534
1965,0.12646052
1966,0.0
1967,0.4636882
1968,-0.10538363
1969,5.54318
1970,-0.021076674
1971,0.12646052
1972,-0.10538363
1973,-0.21076722
1974,0.25292096
1975,0.3161513
1976,-0.08430689
1977,0.23184428
1978,-0.021076674
1979,0.9695299
1980,0.042153478
1981,-0.042153314
1982,0.2950745
1983,0.48476508
1984,3.0561266
1985,-0.37938115
1986,1.7072152
1987,5.437798
1988,2.3605945
1989,1.5175245
1990,0.1896908
1991,5.711796
1992,0.92737633
1993,0.23184428
1994,0.3161513
1995,0.48476508
1996,0.0210769
1997,0.1896908
1998,0.1896908
1999,-0.10538363
2000,-0.042153314
2001,-0.06323005
2002,2.9296656
2003,0.14753726
2004,2.9928963
2005,-0.16861378
2006,0.3372278
2007,0.06323018
2008,-0.06323005
2009,0.48476508
2010,0.168614
2011,-0.23184398
2012,0.0
2013,-0.10538363
2014,1.6229084
2015,0.10538359
2016,0.37938145
2017,0.08430692
2018,0.0
2019,1.03276
2020,0.3161513
2021,-0.14753707
2022,-0.14753707
2023,-0.25292072
2024,1.7493684
2025,4.109963
2026,0.25292096
2027,0.5269186
2028,3.4144316
2029,0.42153487
2030,-0.10538363
2031,0.0210769
2032,0.8009159
2033,0.12646052
2034,-0.12646027
2035,0.0210769
2036,0.168614
2037,0.168614
2038,0.5479949
2039,0.6744552
2040,4.8054967
2041,-0.08430689
2042,0.12646052
2043,0.27399758
2044,0.21076742
2045,4.109963
2046,0.14753726
2047,2.5713615
2048,0.0
2049,0.1896908
2050,0.0210769
2051,0.6533786
2052,-0.08430689
2053,1.8125991
2054,1.3067579
2055,0.37938145
2056,0.042153478
2057,18.926916
2058,0.14753726
2059,-0.12646027
2060,0.06323018
2061,0.0210769
2062,5.2059546
2063,5.9857917
2064,0.73768586
2065,0.168614
2066,-0.18969058
2067,0.042153478
2068,-0.042153314
2069,4.6158037
2070,-0.021076674
2071,0.3583046
2072,0.08430692
2073,0.0
2074,1.3489107
2075,5.6696424
2076,-0.21076722
2077,8.283154
2078,0.08430692
2079,0.2950745
2080,2.0022893
2081,1.7072152
2082,1.7282923
2083,0.1896908
2084,23.605951
2085,0.23184428
2086,-0.06323005
2087,3.519815
2088,4.1310396
2089,-0.06323005
2090,0.21076742
2091,2.5292084
2092,0.3161513
2093,0.168614
2094,0.14753726
2095,2.8664355
2096,7.6087017
2097,1.5807554
2098,-0.06323005
2099,4.7001114
2100,0.27399758
2101,-0.08430689
2102,0.168614
2103,0.3161513
2104,3.9835033
2105,-0.021076674
2106,0.77983904
2107,-0.2950742
2108,55.747986
2109,0.06323018
2110,1.3699876
2111,0.1896908
2112,0.0
2113,2.7399755
2114,-0.23184398
2115,-0.08430689
2116,11.44466
2117,-0.042153314
2118,0.4636882
2119,0.40045798
2120,0.23184428
2121,-0.21076722
2122,0.1896908
2123,4.0467334
2124,-0.08430689
2125,0.06323018
2126,25.966547
2127,0.10538359
2128,2.824283
2129,2.2762876
2130,0.08430692
2131,-0.021076674
2132,0.42153487
2133,0.0
2134,3.0561266
2135,0.23184428
2136,-0.021076674
2137,4.2575
2138,0.042153478
2139,-0.16861378
2140,2.5292084
2141,0.0
2142,-0.021076674
2143,-0.10538363
2144,0.37938145
2145,4.383962
2146,5.1848764
2147,-0.10538363
2148,0.12646052
2149,4.1942716
2150,0.42153487
2151,0.06323018
2152,0.06323018
2153,9.168378
2154,5.5642576
2155,0.48476508
2156,0.10538359
2157,0.168614
2158,2.5081315
2159,-0.06323005
2160,10.517296
2161,0.14753726
2162,0.08430692
2163,0.25292096
2164,1.3489107
2165,2.4027474
2166,0.8009159
2167,4.931957
2168,0.06323018
2169,0.12646052
2170,0.73768586
2171,6.217634
2172,1.0749135
2173,0.25292096
2174,0.1896908
2175,2.0865974
2176,-0.06323005
2177,0.50584155
2178,1.7282923
2179,0.40045798
2180,0.168614
2181,-0.14753707
2182,3.9624262
2183,0.12646052
2184,0.14753726
2185,2.7399755
2186,0.3161513
2187,0.168614
2188,-0.042153314
2189,0.168614
2190,0.3372278
2191,-0.18969058
2192,0.12646052
2193,2.7821286
2194,-0.25292072
2195,0.7587626
2196,-0.14753707
2197,2.950743
2198,-0.23184398
2199,5.6064105
2200,-0.08430689
2201,0.0210769
2202,-0.12646027
2203,2.5292084
2204,-0.08430689
2205,2.5713615
2206,0.10538359
2207,0.042153478
2208,1.1170671
2209,3.6673508
2210,0.1896908
2211,1.1381438
2212,0.21076742
2213,0.168614
2214,0.042153478
2215,0.168614
2216,0.042153478
2217,8.746842
2218,0.0
2219,-0.042153314
2220,0.3161513
2221,-0.08430689
2222,0.40045798
2223,-0.21076722
2224,0.06323018
2225,2.5081315
2226,-0.12646027
2227,3.6251984
2228,-0.16861378
2229,0.0
2230,0.0
2231,-0.021076674
2232,11.465746
2233,0.0210769
2234,-0.14753707
2235,-0.12646027
2236,0.23184428
2237,6.533785
2238,0.10538359
2239,0.168614
2240,0.0
2241,-0.08430689
2242,0.42153487
2243,0.37938145
2244,-0.27399746
2245,0.56907195
2246,2.8664355
2247,1.7704458
2248,0.40045798
2249,-0.16861378
2250,15.723249
2251,0.2950745
2252,-0.21076722
2253,1.7704458
2254,0.25292096
2255,6.57594
2256,0.10538359
2257,-0.14753707
2258,0.25292096
2259,0.25292096
2260,5.711796
2261,-0.16861378
2262,7.587628
2263,0.10538359
2264,1.7704458
2265,-0.18969058
2266,1.5807554
2267,-0.021076674
2268,-0.06323005
2269,-0.23184398
2270,-0.021076674
2271,0.92737633
2272,-0.18969058
2273,6.934246
2274,0.0210769
2275,0.12646052
2276,2.023367
2277,0.168614
2278,-0.14753707
2279,-0.27399746
2280,-0.14753707
2281,3.561969
2282,0.0210769
2283,0.99060684
2284,-0.042153314
2285,0.2950745
2286,0.12646052
2287,-0.10538363
2288,4.4893436
2289,0.27399758
2290,-0.042153314
2291,1.2224511
2292,5.142723
2293,0.08430692
2294,9.168378
2295,0.042153478
2296,0.8009159
2297,0.06323018
2298,1.2646036
2299,9.168378
2300,0.08430692
2301,-0.042153314
2302,0.0
2303,0.21076742
2304,6.6180925
2305,-0.23184398
2306,0.9062997
2307,0.25292096
2308,984.32544
2309,0.042153478
2310,-0.06323005
2311,0.08430692
2312,1.9601367
2313,0.0210769
2314,-0.21076722
2315,-0.12646027
2316,1.6229084
2317,0.23184428
2318,-0.06323005
2319,4.7844186
2320,0.10538359
2321,-0.12646027
2322,0.14753726
2323,1.2646036
2324,0.06323018
2325,-0.23184398
2326,3.0350492
2327,0.0210769
2328,37.052883
2329,3.3090484
2330,0.21076742
2331,-0.27399746
2332,-0.08430689
2333,0.08430692
2334,0.06323018
2335,2.023367
2336,7.1871696
2337,0.0
2338,-0.042153314
2339,0.10538359
2340,0.25292096
2341,1.5175245
2342,0.25292096
2343,0.14753726
2344,3.8781195
2345,1.5807554
2346,0.6744552
2347,1.2646036
2348,3.3301246
2349,-0.27399746
2350,3.0982792
2351,0.06323018
2352,4.1942716
2353,1.8336762
2354,0.0
2355,0.08430692
2356,-0.08430689
2357,8.852233
2358,-0.10538363
2359,-0.021076674
2360,-0.06323005
2361,2.2973638
2362,2.3395178
2363,0.8009159
2364,2.4238243
2365,0.14753726
2366,-0.10538363
2367,-0.3161509
2368,0.44261146
2369,0.168614
2370,0.0210769
2371,0.042153478
2372,0.37938145
2373,3.0982792
2374,0.44261146
2375,0.12646052
2376,4.4893436
2377,0.12646052
2378,-0.16861378
2379,0.48476508
2380,3.0350492
2381,18.168146
2382,-0.08430689
2383,9.737452
2384,0.12646052
2385,0.2950745
2386,0.042153478
2387,1.1381438
2388,0.2950745
2389,-0.08430689
2390,0.12646052
2391,3.4565847
2392,5.058415
2393,0.2950745
2394,0.10538359
2395,2.7821286
2396,-0.06323005
2397,0.5269186
2398,-0.2950742
2399,0.44261146
2400,0.27399758
2401,-0.10538363
2402,-0.06323005
2403,5.248106
2404,2.1709044
2405,1.8547528
2406,0.06323018
2407,0.0
2408,-0.10538363
2409,0.3583046
2410,-0.18969058
2411,4.995187
2412,-0.021076674
2413,-0.021076674
2414,0.042153478
2415,-0.12646027
2416,5.6696424
2417,0.37938145
2418,-0.08430689
2419,0.042153478
2420,0.2950745
2421,-0.21076722
2422,0.42153487
2423,-0.25292072
2424,4.109963
2425,0.25292096
2426,-0.18969058
2427,-0.021076674
2428,-0.16861378
2429,0.10538359
2430,0.08430692
2431,3.561969
2432,0.27399758
2433,0.0210769
2434,5.248106
2435,0.8009159
2436,0.0
2437,-0.021076674
2438,0.27399758
2439,0.12646052
2440,-0.16861378
2441,0.21076742
2442,-0.10538363
2443,0.40045798
2444,0.042153478
2445,0.3583046
2446,0.25292096
2447,0.3372278
2448,0.042153478
2449,5.9857917
2450,1.6650625
2451,-0.021076674
2452,-0.042153314
2453,7.1871696
2454,1.9601367
2455,0.5269186
2456,0.56907195
2457,0.168614
2458,-0.16861378
2459,-0.021076674
2460,1.03276
2461,-0.08430689
2462,1.03276
2463,0.08430692
2464,0.23184428
2465,8.557153
2466,1.4753717
2467,2.3605945
2468,0.37938145
2469,-0.10538363
2470,0.10538359
2471,3.4776618
2472,-0.021076674
2473,-0.10538363
2474,-0.16861378
2475,0.0210769
2476,2.8453593
2477,0.168614
2478,-0.06323005
2479,-0.08430689
2480,3.9202719
2481,-0.14753707
2482,1.3699876
2483,-0.021076674
2484,0.10538359
2485,-0.12646027
2486,17.072147
2487,2.824283
2488,2.2130568
2489,1.8336762
2490,0.0
2491,-0.042153314
2492,20.360136
2493,0.3372278
2494,0.42153487
2495,-0.23184398
2496,-0.10538363
2497,0.14753726
2498,-0.08430689
2499,0.5901488
2500,0.0
2501,4.4050384
2502,0.44261146
2503,0.1896908
2504,0.3161513
2505,3.4144316
2506,33.933556
2507,23.184406
2508,0.9695299
2509,5.2059546
2510,-0.10538363
2511,0.06323018
2512,0.14753726
2513,1.0116833
2514,-0.042153314
2515,0.3161513
2516,-0.042153314
2517,0.5269186
2518,0.08430692
2519,5.332413
2520,-0.042153314
2521,-0.18969058
2522,0.23184428
2523,0.21076742
2524,3.772735
2525,0.0
2526,0.37938145
2527,0.042153478
2528,0.042153478
2529,0.168614
2530,6.0700984
2531,0.3372278
2532,0.042153478
2533,-0.042153314
2534,0.12646052
2535,-0.16861378
2536,9.505609
2537,0.48476508
2538,0.1896908
2539,1.4964483
2540,2.7399755
2541,0.10538359
2542,7.4400907
2543,-0.25292072
2544,0.0210769
2545,-0.12646027
2546,0.168614
2547,1.5175245
2548,5.964717
2549,0.23184428
2550,7.3557825
2551,0.25292096
2552,0.14753726
2553,0.12646052
2554,-0.12646027
2555,-0.042153314
2556,7.967005
2557,1.9390597
2558,5.5642576
2559,9.589914
2560,0.8852226
2561,0.042153478
2562,0.168614
2563,0.0210769
2564,-0.14753707
2565,4.362885
2566,16.25016
2567,0.21076742
2568,0.0
2569,0.1896908
2570,0.37938145
2571,2.592438
2572,3.3301246
2573,-0.16861378
2574,1.2224511
2575,0.14753726
2576,-0.08430689
2577,7.22932
2578,-0.12646027
2579,0.10538359
2580,0.94845337
2581,1.6229084
2582,1.7493684
2583,-0.08430689
2584,0.042153478
2585,-0.042153314
2586,0.0
2587,0.27399758
2588,0.86414623
2589,0.12646052
2590,13.3204975
2591,1.4964483
2592,0.08430692
2593,1.2224511
2594,0.27399758
2595,1.643985
2596,0.10538359
2597,2.3605945
2598,8.515001
2599,-0.06323005
2600,2.3395178
2601,0.8219925
2602,0.27399758
2603,0.042153478
2604,0.12646052
2605,1.4964483
2606,5.35349
2607,0.042153478
2608,0.8009159
2609,0.27399758
2610,14.627248
2611,0.0
2612,-0.042153314
2613,-0.14753707
2614,5.479951
2615,0.168614
2616,0.168614
2617,0.6533786
2618,0.27399758
2619,-0.08430689
2620,0.08430692
2621,0.3583046
2622,0.37938145
2623,3.6251984
2624,0.7166087
2625,0.25292096
2626,-0.06323005
2627,9.442376
2628,0.0210769
2629,0.0210769
2630,4.109963
2631,-0.18969058
2632,1.1592205
2633,0.06323018
2634,-0.021076674
2635,1.2435272
2636,-0.27399746
2637,0.25292096
2638,0.40045798
2639,0.1896908
2640,2.2341335
2641,5.121646
2642,0.42153487
2643,5.7961016
2644,1.0116833
2645,0.25292096
2646,10.791283
2647,0.168614
2648,0.92737633
2649,-0.042153314
2650,0.99060684
2651,10.917743
2652,-0.042153314
2653,7.3768554
2654,0.08430692
2655,0.6744552
2656,8.3253145
2657,0.12646052
2658,12.372045
2659,0.0
2660,1.981213
2661,4.636881
2662,-0.25292072
2663,0.1896908
2664,12.034818
2665,0.14753726
2666,0.6533786
2667,-0.10538363
2668,3.4776618
2669,0.25292096
2670,0.6112251
2671,0.0210769
2672,0.08430692
2673,0.06323018
2674,0.27399758
2675,-0.21076722
2676,-0.12646027
2677,12.582809
2678,8.1567
2679,0.08430692
2680,9.505609
2681,0.44261146
2682,-0.08430689
2683,0.12646052
2684,-0.12646027
2685,1.6861385
2686,0.0210769
2687,0.5269186
2688,0.042153478
2689,0.168614
2690,1.8547528
2691,8.262084
2692,0.40045798
2693,9.653144
2694,1.8969058
2695,0.23184428
2696,-0.10538363
2697,10.432984
2698,0.14753726
2699,-0.06323005
2700,-0.10538363
2701,-0.08430689
2702,1.3278342
2703,0.042153478
2704,0.042153478
2705,8.451767
2706,0.94845337
2707,5.3745675
2708,1.538602
2709,0.50584155
2710,2.4659777
2711,1.2224511
2712,0.42153487
2713,2.023367
2714,0.0
2715,4.2575
2716,1.5175245
2717,7.4400907
2718,0.08430692
2719,0.14753726
2720,0.5269186
2721,-0.021076674
2722,38.33859
2723,-0.10538363
2724,0.48476508
2725,0.042153478
2726,-0.12646027
2727,-0.23184398
2728,0.2950745
2729,0.1896908
2730,-0.042153314
2731,-0.12646027
2732,9.547759
2733,0.0
2734,0.23184428
2735,0.3161513
2736,0.25292096
2737,-0.2950742
2738,0.1896908
2739,-0.042153314
2740,0.042153478
2741,0.14753726
2742,0.0210769
2743,0.3372278
2744,0.1896908
2745,-0.3161509
2746,0.08430692
2747,-0.06323005
2748,0.10538359
2749,0.0210769
2750,-0.08430689
2751,0.44261146
2752,5.2059546
2753,0.0210769
2754,-0.16861378
2755,8.810074
2756,2.8032057
2757,1.2224511
2758,2.3816707
2759,1.4332184
2760,-0.18969058
2761,2.8032057
2762,0.10538359
2763,0.21076742
2764,5.775025
2765,0.0
2766,0.1896908
2767,2.3184407
2768,-0.042153314
2769,1.643985
2770,-0.14753707
2771,0.08430692
2772,0.7587626
2773,-0.08430689
2774,2.4870553
2775,1.791523
2776,0.63230217
2777,0.0210769
2778,0.3161513
2779,4.215346
2780,0.1896908
2781,4.552574
2782,0.0210769
2783,0.0
2784,13.657719
2785,-0.2950742
2786,0.3161513
2787,0.5269186
2788,0.5479949
2789,0.06323018
2790,0.48476508
2791,0.25292096
2792,0.0
2793,0.08430692
2794,4.0256557
2795,5.311336
2796,1.6650625
2797,-0.06323005
2798,0.25292096
2799,-0.042153314
2800,0.12646052
2801,-0.23184398
2802,0.06323018
2803,0.3372278
2804,0.40045798
2805,4.9741096
2806,0.14753726
2807,9.189455
2808,0.42153487
2809,0.4636882
2810,7.1028605
2811,0.12646052
2812,3.6251984
2813,9.526681
2814,0.12646052
2815,-0.12646027
2816,0.56907195
2817,-0.06323005
2818,-0.042153314
2819,0.042153478
2820,0.168614
2821,0.6533786
2822,0.21076742
2823,0.3583046
2824,8.072389
2825,0.23184428
2826,-0.021076674
2827,0.08430692
2828,0.25292096
2829,1.2224511
2830,-0.08430689
2831,3.772735
2832,1.7072152
2833,0.12646052
2834,0.042153478
2835,0.10538359
2836,7.48224
2837,0.5479949
2838,0.1896908
2839,0.1896908
2840,0.10538359
2841,0.0210769
2842,0.168614
2843,6.4073277
2844,5.058415
2845,3.6884284
2846,1.4542949
2847,0.3372278
2848,0.48476508
2849,0.06323018
2850,1.3489107
2851,0.23184428
2852,-0.042153314
2853,-0.23184398
2854,0.042153478
2855,4.6579576
2856,0.042153478
2857,2.6556687
2858,1.2646036
2859,0.08430692
2860,-0.042153314
2861,0.37938145
2862,0.23184428
2863,-0.18969058
2864,0.25292096
2865,1.981213
2866,0.48476508
2867,-0.23184398
2868,3.9624262
2869,0.50584155
2870,0.3161513
2871,2.1709044
2872,6.0490212
2873,-0.08430689
2874,0.50584155
2875,0.25292096
2876,-0.021076674
2877,1.8125991
2878,0.042153478
2879,0.168614
2880,4.9530334
2881,0.0
2882,-0.08430689
2883,0.06323018
2884,0.14753726
2885,0.0210769
2886,8.515001
2887,0.14753726
2888,-0.10538363
2889,0.042153478
2890,47.254047
2891,26.725292
2892,5.4588737
2893,0.3161513
2894,0.5479949
2895,0.0210769
2896,0.7166087
2897,1.1592205
2898,0.6112251
2899,0.0210769
2900,-0.25292072
2901,0.21076742
2902,-0.25292072
2903,-0.25292072
2904,2.4870553
2905,-0.14753707
2906,-0.14753707
2907,-0.16861378
2908,4.679035
2909,-0.27399746
2910,8.283154
2911,0.08430692
2912,0.08430692
2913,-0.21076722
2914,-0.14753707
2915,0.48476508
2916,0.7587626
2917,-0.021076674
2918,0.042153478
2919,1.2224511
2920,0.10538359
2921,0.3161513
2922,-0.14753707
2923,-0.10538363
2924,-0.06323005
2925,3.9413502
2926,-0.042153314
2927,0.0
2928,-0.042153314
2929,0.042153478
2930,0.25292096
2931,-0.16861378
2932,0.10538359
2933,-0.08430689
2934,-0.042153314
2935,0.4636882
2936,0.21076742
2937,12.35097
2938,2.6978219
2939,0.1896908
2940,-0.06323005
2941,0.3583046
2942,7.524393
2943,0.25292096
2944,0.0210769
2945,0.23184428
2946,3.22474
2947,8.831147
2948,0.23184428
2949,1.6018317
2950,-0.021076674
2951,1.8547528
2952,0.7587626
2953,0.6955322
2954,3.6884284
2955,8.683616
2956,-0.14753707
2957,1.1381438
2958,-0.16861378
2959,0.10538359
2960,34.4394
2961,1.8758299
2962,-0.10538363
2963,9.041918
2964,0.10538359
2965,1.3489107
2966,-0.14753707
2967,-0.08430689
2968,-0.18969058
2969,3.1615098
2970,-0.08430689
2971,11.697588
2972,-0.33722764
2973,3.4144316
2974,1.1802968
2975,2.4659777
2976,1.1381438
2977,4.8898015
2978,0.27399758
2979,0.12646052
2980,0.2950745
2981,6.9764004
2982,0.42153487
2983,0.14753726
2984,0.0
2985,1.0538365
2986,0.3161513
2987,0.12646052
2988,4.8054967
2989,4.4050384
2990,6.4916368
2991,-0.12646027
2992,-0.042153314
2993,4.8265715
2994,5.859331
2995,-0.021076674
2996,0.0
2997,0.4636882
2998,0.23184428
2999,1.6650625
3000,-0.06323005
3001,1.2646036
3002,0.2950745
3003,0.12646052
3004,14.226793
3005,0.10538359
3006,7.735159
3007,0.06323018
3008,-0.08430689
3009,-0.12646027
3010,-0.08430689
3011,0.0210769
3012,0.06323018
3013,0.08430692
3014,20.844893
3015,0.042153478
3016,-0.23184398
3017,0.168614
3018,-0.08430689
3019,-0.021076674
3020,0.042153478
3021,-0.12646027
3022,0.12646052
3023,0.37938145
3024,0.92737633
3025,0.3372278
3026,0.27399758
3027,-0.06323005
3028,0.14753726
3029,-0.06323005
3030,0.10538359
3031,-0.14753707
3032,0.168614
3033,-0.021076674
3034,5.479951
3035,0.06323018
3036,0.92737633
3037,0.0
3038,13.763101
3039,-0.16861378
3040,5.332413
3041,0.06323018
3042,-0.23184398
3043,4.8265715
3044,2.0444431
3045,0.21076742
3046,2.0444431
3047,3.857043
3048,-0.14753707
3049,-0.27399746
3050,0.0210769
3051,5.817178
3052,0.0210769
3053,-0.08430689
3054,1.2435272
3055,-0.10538363
3056,-0.23184398
3057,2.8032057
3058,0.14753726
3059,0.10538359
3060,-0.21076722
3061,0.37938145
3062,2.2130568
3063,0.4636882
3064,1.559678
3065,2.3605945
3066,3.7938123
3067,2.1709044
3068,0.06323018
3069,0.10538359
3070,0.12646052
3071,0.042153478
3072,-0.14753707
3073,-0.18969058
3074,3.9413502
3075,0.3161513
3076,0.10538359
3077,0.042153478
3078,0.168614
3079,0.14753726
3080,-0.042153314
3081,-0.10538363
3082,0.6112251
3083,0.9062997
3084,0.168614
3085,4.9108806
3086,6.6602454
3087,21.203192
3088,-0.021076674
3089,0.10538359
3090,7.4400907
3091,-0.06323005
3092,15.997235
3093,0.0
3094,-0.10538363
3095,-0.08430689
3096,0.10538359
3097,1.791523
3098,0.0
3099,-0.12646027
3100,1.8758299
3101,16.524166
3102,0.23184428
3103,-0.21076722
3104,0.7166087
3105,17.97846
3106,0.042153478
3107,6.280866
3108,-0.12646027
3109,0.6955322
3110,-0.06323005
3111,1.6018317
3112,0.6955322
3113,-0.06323005
3114,6.8920918
3115,0.5901488
3116,0.06323018
3117,1.9601367
3118,0.168614
3119,-0.10538363
3120,-0.16861378
3121,6.8499403
3122,-0.08430689
3123,0.40045798
3124,-0.14753707
3125,0.168614
3126,0.5901488
3127,-0.10538363
3128,0.12646052
3129,0.37938145
3130,1.2646036
3131,0.3161513
3132,0.40045798
3133,8.493928
3134,0.0
3135,0.25292096
3136,-0.18969058
3137,7.3768554
3138,2.0444431
3139,0.0210769
3140,0.10538359
3141,0.168614
3142,-0.33722764
3143,-0.021076674
3144,2.3395178
3145,1.3489107
3146,-0.06323005
3147,-0.21076722
3148,0.0210769
3149,5.6907187
3150,-0.06323005
3151,0.1896908
3152,-0.16861378
3153,-0.042153314
3154,6.9974756
3155,0.042153478
3156,0.37938145
3157,7.039633
3158,0.25292096
3159,-0.042153314
3160,-0.042153314
3161,-0.12646027
3162,0.08430692
3163,0.25292096
3164,6.9764004
3165,-0.14753707
3166,-0.18969058
3167,2.2130568
3168,22.615328
3169,8.999767
3170,3.857043
3171,1.1592205
3172,-0.08430689
3173,0.12646052
3174,-0.042153314
3175,0.63230217
3176,0.0
3177,15.238477
3178,-0.021076674
3179,0.25292096
3180,0.06323018
3181,10.917743
3182,0.40045798
3183,0.08430692
3184,0.0210769
3185,5.3745675
3186,5.1848764
3187,0.08430692
3188,4.2575
3189,0.5269186
3190,0.168614
3191,0.042153478
3192,1.3910645
3193,0.0
3194,-0.14753707
3195,0.3372278
3196,0.06323018
3197,-0.08430689
3198,0.25292096
3199,0.06323018
3200,0.14753726
3201,0.06323018
3202,0.12646052
3203,0.14753726
3204,0.0
3205,1.4964483
3206,0.08430692
3207,0.25292096
3208,-0.16861378
3209,0.27399758
3210,1.7072152
3211,0.08430692
3212,5.7539477
3213,0.0
3214,0.10538359
3215,1.9601367
3216,1.0116833
