,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12323,187252.8,102057.0,33875.13,11764.0,904.65,517.7
12324,262143.0,99885.0,61001.53,20128.55,2174.42,517.7
12325,243924.8,111380.0,56536.402,15329.53,1698.46,517.7
12326,238928.48,94352.0,72836.46,35963.242,2950.3,517.8
12327,150774.4,76517.0,24441.44,12969.811,730.24,517.8
12328,84985.6,60237.0,21716.69,8850.68,692.75,517.8
12329,185969.28,95120.0,29740.43,11786.49,896.5,517.8
12330,234720.64,114277.0,61674.5,20715.02,1511.01,517.9
12331,207702.88,108385.0,44940.21,13134.16,984.52,518.0
12332,221904.48,100193.0,36584.31,6530.75,1108.4,518.0
12333,185617.6,93640.0,34098.3,13575.311,958.44,518.0
12334,180239.36,98668.0,22576.5,12168.82,700.9,518.1
12335,188274.23,101093.0,27406.66,11492.39,1012.23,518.1
12336,167378.4,92100.0,39911.1,7899.18,761.21,518.1
12337,201847.52,90995.0,40065.07,23176.81,2453.15,518.1
12338,191648.8,100008.0,38386.97,10049.57,981.26,518.1
12339,255116.97,113832.0,49434.75,21086.97,1387.13,518.2
12340,200014.08,92493.0,39793.46,10023.62,841.08,518.2
12341,262143.0,107364.0,86728.36,32973.8,2603.11,518.3
12342,262143.0,100253.0,43454.14,20915.701,1735.95,518.4
12343,230056.97,105025.0,59224.82,42222.38,2859.02,518.4
12344,208821.77,94206.0,32662.4,12466.38,1139.37,518.5
12345,261054.08,113761.0,38790.06,21817.03,1248.58,518.5
12346,186287.36,90947.0,35468.46,11187.91,930.73,518.5
12347,228173.12,109295.0,57641.87,19464.23,1123.07,518.6
12348,199090.08,110201.0,44076.94,7283.3003,1052.98,518.6
12349,262143.0,127052.0,41058.09,21125.03,2356.98,518.6
12350,140422.23,78946.0,31195.36,15360.67,1175.23,518.7
12351,228658.08,101680.0,42474.96,15832.96,1701.72,518.7
12352,161616.0,84108.0,67938.83,46218.68,2899.77,518.7
12353,214090.23,99853.0,34620.76,11291.71,917.69,518.8
12354,148442.56,80088.0,31136.541,13533.79,1436.03,518.8
12355,247278.08,110948.0,30764.59,10790.01,1152.41,518.9
12356,201897.92,92956.0,44751.64,19498.83,1330.08,518.9
12357,222564.16,110109.0,30480.871,18064.66,1211.09,518.9
12358,192783.36,104313.0,36374.98,21951.97,1649.5599,519.0
12359,86103.36,48687.0,39137.79,313.13,707.42,519.0
12360,254935.52,112976.0,46587.17,19874.24,1714.76,519.0
12361,258877.92,108674.0,28015.621,15402.19,1502.86,519.1
12362,217103.05,98966.0,27641.94,15585.57,1489.82,519.1
12363,106330.56,66573.0,38354.1,8714.01,1191.53,519.1
12364,220081.12,108214.0,39821.14,14900.49,1043.2,519.2
12365,262143.0,115117.0,91221.17,54880.79,3282.82,519.2
12366,95233.6,71073.0,19204.73,5580.98,834.56,519.2
12367,219535.69,105596.0,38184.56,13137.62,860.64,519.3
12368,231388.64,98555.0,60626.12,35743.53,2211.91,519.4
12369,174173.44,94009.0,20365.56,8715.74,694.38,519.5
12370,166620.16,83637.0,39530.5,15454.09,1281.18,519.5
12371,209023.36,104804.0,48500.55,17576.8,1431.14,519.5
12372,182738.08,92745.0,39547.8,10177.59,1196.42,519.5
12373,195022.23,104228.0,40189.63,6177.83,810.11,519.5
12374,236393.92,113564.0,44611.51,18509.27,1872.87,519.6
12375,189603.69,94508.0,36257.34,13070.15,1036.68,519.6
12376,233446.08,108981.0,38271.06,27574.47,2557.47,519.6
12377,168461.44,79221.0,44762.02,9122.29,2136.93,519.7
12378,262143.0,96300.0,35926.91,19313.72,1436.03,519.7
12379,241897.6,102683.0,61845.77,38662.04,1762.03,519.8
12380,234596.33,94121.0,64307.562,40777.832,3230.66,519.8
12381,251317.92,105767.0,59345.92,20538.56,1881.02,519.8
12382,171972.64,87641.0,38622.25,13841.73,872.05,519.8
12383,174112.95,97909.0,27264.8,13348.68,1142.63,519.8
12384,125242.88,72538.0,14843.4,23249.47,1310.52,519.9
12385,187174.4,105893.0,46983.34,10540.89,1568.0599,520.0
12386,222166.56,85332.0,47810.28,21965.81,2122.26,520.0
12387,197529.92,100625.0,28254.36,5084.47,638.96,520.1
12388,233194.08,106698.0,42983.582,21545.42,2008.16,520.1
12389,61804.96,31731.0,31882.17,214.52,547.68,520.2
12390,215910.23,104203.0,29498.23,15440.25,1383.87,520.2
12391,241263.69,110077.0,55034.76,53527.93,2461.3,520.3
12392,178870.72,95784.0,27247.5,9106.72,779.14,520.3
12393,222641.44,104483.0,44417.75,16294.87,1626.74,520.4
12394,262143.0,116145.0,46642.53,22742.58,1418.1,520.5
12395,188812.95,99345.0,24427.6,9077.311,573.76,520.5
12396,27835.36,25029.0,3330.25,2979.06,79.87,520.6
12397,194477.92,102772.0,39331.55,16699.69,1458.85,520.7
12398,7941.92,7877.0,2184.99,238.74,26.08,520.7
12399,227512.33,102013.0,42172.21,14246.55,1317.04,520.7
12400,234572.8,109440.0,35669.14,19964.201,1934.8099,520.8
12401,195214.88,99933.0,52057.43,39046.1,2174.42,520.8
12402,194417.44,101376.0,41419.66,14123.72,889.98,520.9
12403,193257.12,88064.0,34513.5,9577.28,1066.02,521.0
12404,197174.88,90326.0,41130.75,18867.38,1383.87,521.0
12405,126890.4,75484.0,20125.09,14303.641,914.43,521.0
12406,197809.92,100183.0,59216.17,49829.19,2580.29,521.1
12407,221128.33,112206.0,70187.83,14942.01,1793.0,521.2
12408,163471.84,94712.0,25313.36,12845.25,881.83,521.2
12409,165837.28,88873.0,32145.13,11193.101,857.38,521.3
12410,16031.68,11674.0,5532.54,53.63,66.83,521.3
12411,246186.08,96590.0,67072.1,33245.41,2193.98,521.3
12412,181157.77,91352.0,37753.79,8158.68,1372.46,521.3
12413,15533.28,14786.0,1652.15,416.93,63.57,521.3
12414,166621.28,80313.0,34932.16,19715.08,1387.13,521.4
12415,216359.36,99197.0,43597.73,18794.72,1504.49,521.4
12416,180690.72,100741.0,40274.402,9926.74,1325.19,521.5
12417,200777.92,84584.0,73846.78,27967.18,3494.72,521.5
12418,199203.2,98541.0,29371.94,14801.88,1268.14,521.5
12419,179887.69,87019.0,39457.84,18310.32,1233.91,521.6
12420,214676.0,104081.0,25169.77,12307.22,876.94,521.6
12421,248376.8,94127.0,59223.09,33236.76,2642.23,521.7
12422,187010.88,94958.0,22192.44,9386.98,629.18,521.7
12423,262143.0,110940.0,82761.47,67793.51,4133.68,521.7
12424,239812.16,106805.0,47683.992,12234.561,1426.25,521.8
12425,15742.72,15441.0,1131.42,506.89,65.2,521.9
12426,158788.0,83132.0,45419.42,12722.42,1546.87,522.0
12427,239481.77,107229.0,37170.78,15526.75,1194.79,522.0
12428,262143.0,118985.0,63541.17,20033.4,2609.63,522.1
12429,175052.64,61941.0,34975.41,11857.42,1149.15,522.1
12430,211646.4,92112.0,40186.17,21150.98,1949.48,522.2
12431,241606.4,109098.0,43884.91,11975.061,3330.09,522.2
12432,173001.92,91737.0,29005.18,10712.16,751.43,522.2
12433,207604.33,80913.0,38989.01,27773.42,1827.23,522.3
12434,33696.32,27720.0,5591.36,2037.9401,166.26,522.3
12435,195843.2,87269.0,38826.39,21273.81,1439.29,522.4
12436,226873.92,104347.0,31750.69,14509.51,1388.76,522.4
12437,218960.0,107676.0,41291.64,16734.291,1445.8099,522.5
12438,234875.2,97003.0,41078.85,10329.83,1768.55,522.6
12439,240537.92,106345.0,33290.39,10354.05,1028.53,522.6
12440,225996.97,109745.0,43774.19,15251.68,1424.62,522.6
12441,80477.6,63664.0,12789.891,3484.22,436.84,522.7
12442,177832.48,87001.0,39305.6,19630.31,1101.88,522.7
12443,185959.2,101601.0,26590.1,19452.121,1835.38,522.7
12444,228846.23,103933.0,37141.37,23216.6,1859.83,522.8
12445,211831.2,104194.0,39506.28,12267.43,1281.18,522.8
12446,262143.0,88318.0,43858.96,13063.23,810.11,522.8
12447,191640.95,98775.0,33079.332,15810.47,1095.36,522.9
12448,212326.23,95607.0,31575.96,13353.87,942.14,522.9
12449,189142.23,102446.0,25463.871,11810.71,1082.32,522.9
12450,262143.0,115592.0,62264.43,32695.27,2268.96,522.9
12451,10942.4,10861.0,2247.27,671.24,-11.41,522.9
12452,56073.92,12297.0,90257.56,152.24,652.0,522.9
12453,262143.0,98768.0,90982.43,61001.53,4014.69,523.0
12454,158014.08,90929.0,19400.22,9964.8,666.67,523.0
12455,227086.72,116593.0,49697.71,22879.25,1488.19,523.0
12456,248250.23,104488.0,55776.93,16514.58,1273.03,523.1
12457,221952.64,105188.0,56124.66,9047.9,1494.71,523.1
12458,238573.44,103505.0,44535.39,15644.391,1656.08,523.1
12459,239115.52,107808.0,57299.332,15850.26,1703.35,523.1
12460,227969.28,101475.0,65013.402,13926.5,1975.5599,523.2
12461,243672.8,104118.0,64715.84,30709.23,2754.7,523.2
12462,262143.0,114545.0,49739.23,20635.44,2810.1199,523.3
12463,249453.12,101280.0,66817.79,12246.67,2034.24,523.3
12464,189459.2,97212.0,37762.44,19292.96,1188.27,523.3
12465,108187.52,77165.0,23957.041,10580.68,400.98,523.3
12466,257059.05,105325.0,51887.89,16909.02,2021.2,523.3
12467,262143.0,110820.0,67039.234,14180.811,1696.83,523.4
12468,9526.72,9025.0,15851.99,129.75,198.86,523.4
12469,176816.64,94173.0,30904.72,14144.48,800.33,523.4
12470,191391.2,90598.0,26290.81,15608.061,1048.09,523.5
12471,213718.4,105508.0,52303.09,18102.72,1364.3099,523.5
12472,194160.95,99830.0,25290.871,14871.08,1481.67,523.5
12473,211699.05,94556.0,56854.72,12518.28,1405.0599,523.6
12474,201737.77,91607.0,123724.414,15575.19,1817.45,523.7
12475,169224.16,97173.0,48711.61,15990.391,1106.77,523.7
12476,249270.56,103796.0,37786.66,29615.871,1602.29,523.7
12477,192772.16,98177.0,33788.63,9312.59,839.45,523.8
12478,221210.08,89100.0,55148.94,31281.86,2678.09,523.8
12479,150995.05,80205.0,72582.15,22607.64,2042.39,523.9
12480,262143.0,103977.0,52714.832,58480.92,2425.44,523.9
12481,262143.0,107211.0,88517.18,27666.16,2854.13,523.9
12482,230743.52,115681.0,62321.52,19657.99,2288.52,524.0
12483,243793.77,112548.0,41693.0,20215.05,1714.76,524.0
12484,239700.16,114964.0,29174.72,24470.85,1701.72,524.1
12485,208880.0,96147.0,58396.152,15732.62,1424.62,524.1
12486,235959.36,105740.0,52130.09,18234.201,1419.73,524.1
12487,176245.44,91657.0,23465.72,8374.93,642.22,524.1
12488,22142.4,8236.0,61601.84,46.71,221.68,524.2
12489,262143.0,109389.0,59593.312,22552.28,3097.0,524.2
12490,164110.23,92357.0,26456.89,17419.371,1018.75,524.2
12491,226296.0,90591.0,40853.95,8418.18,1206.2,524.3
12492,189596.95,100337.0,33752.3,9764.12,767.73,524.3
12493,249902.23,114326.0,65757.3,14580.44,1716.39,524.3
12494,262143.0,116420.0,38777.95,13291.59,1395.28,524.4
12495,187383.84,97380.0,37980.42,11300.36,1121.44,524.4
12496,231829.92,108765.0,34798.95,17696.17,1411.58,524.5
12497,149637.6,72224.0,32913.25,11511.42,1142.63,524.5
12498,262143.0,121819.0,61793.87,21465.84,1582.73,524.6
12499,212517.77,103325.0,31392.58,11065.08,942.14,524.6
12500,240469.6,110117.0,46787.85,40703.44,1587.62,524.6
12501,245896.0,117681.0,36971.832,22981.32,1745.73,524.7
12502,211807.69,101739.0,20080.11,10764.061,841.08,524.8
12503,232515.36,108844.0,71390.18,17742.88,1225.76,524.8
12504,231512.97,115913.0,32274.88,29050.16,1548.5,524.8
12505,200870.88,86386.0,28588.25,27635.02,2340.68,524.8
12506,50688.96,44581.0,9111.91,1877.05,286.88,524.8
12507,262143.0,96917.0,68011.49,41551.14,3484.94,524.9
12508,5540.64,5556.0,1927.22,449.80002,44.01,525.0
12509,201585.44,88692.0,38521.91,23455.34,1985.34,525.0
12510,220906.56,105958.0,50292.832,12224.18,978.0,525.0
12511,176862.56,93319.0,35262.59,7862.85,1119.8099,525.1
12512,224182.56,104954.0,43530.26,13613.37,1965.78,525.1
12513,233268.0,99388.0,54546.902,26363.47,2567.25,525.1
12514,262143.0,115627.0,118553.44,47062.92,4502.06,525.2
12515,203901.6,98905.0,26707.74,9871.38,841.08,525.3
12516,73676.96,44165.0,28564.031,162.62,712.31,525.3
12517,199000.48,108837.0,30150.44,11236.351,798.7,525.3
12518,262143.0,108100.0,68546.06,40883.36,2692.76,525.3
12519,140509.6,67396.0,42947.25,4017.06,1499.6,525.4
12520,175311.36,89892.0,36674.27,19815.42,1450.7,525.4
12521,241343.2,104829.0,52616.22,27084.88,1781.59,525.4
12522,171590.72,80263.0,45215.28,36812.67,2246.14,525.4
12523,200915.69,99502.0,42314.07,16241.24,1224.13,525.5
12524,183500.8,91161.0,23536.65,7527.23,862.27,525.5
12525,251756.97,109686.0,59326.89,18822.4,2461.3,525.5
12526,245022.4,98577.0,76675.33,33326.72,2669.94,525.6
12527,246230.88,112619.0,44691.09,24187.13,1696.83,525.6
12528,157189.77,67085.0,40501.03,18180.57,1158.93,525.6
12529,234701.6,107840.0,42350.402,14620.23,919.32,525.6
12530,254976.97,108305.0,46606.2,16114.95,1470.26,525.6
12531,262143.0,93345.0,169937.9,64176.082,8161.41,525.7
12532,202043.52,104385.0,26301.19,9245.12,1010.6,525.7
12533,190086.4,100136.0,27998.32,11776.11,976.37,525.8
12534,240559.2,117165.0,73941.93,36534.14,3251.85,525.8
12535,262143.0,112771.0,40822.81,22223.58,1292.59,525.8
12536,200407.2,99598.0,38987.28,19265.28,1276.29,525.9
12537,237733.44,105093.0,44528.47,27799.371,1881.02,526.0
12538,159931.52,90546.0,34234.97,4515.3003,787.29,526.0
12539,257615.69,99375.0,43495.66,39956.082,2541.17,526.0
12540,240181.77,94137.0,37281.5,11312.47,839.45,526.0
12541,262143.0,109537.0,32212.6,15222.2705,1361.05,526.1
12542,233970.23,109150.0,64117.26,19017.89,1952.74,526.2
12543,215484.64,105811.0,43743.05,14663.48,1300.74,526.2
12544,165772.33,94182.0,21787.621,5449.5,606.36,526.2
12545,194164.33,94658.0,41213.79,14426.47,995.93,526.3
12546,262143.0,116084.0,87991.26,30532.77,2268.96,526.4
12547,195037.92,90565.0,43201.56,17678.871,1217.61,526.4
12548,262143.0,109721.0,63491.0,36935.5,2495.53,526.4
12549,262143.0,114380.0,68795.18,74627.01,3819.09,526.4
12550,262143.0,114493.0,79706.29,15312.23,1504.49,526.5
12551,91880.32,74488.0,18324.16,5406.25,528.12,526.5
12552,184779.84,94256.0,26811.541,12058.101,1344.75,526.5
12553,43405.6,24908.0,18123.48,2198.83,174.41,526.5
12554,187159.84,24624.0,227206.1,273.34,1486.5599,526.6
12555,189215.05,90213.0,39219.1,9213.98,1101.88,526.7
12556,187053.44,96830.0,40419.72,4158.92,1773.44,526.7
12557,14082.88,5555.0,25069.43,19.03,224.94,526.7
12558,185062.08,95117.0,33260.98,16370.99,1028.53,526.7
12559,261649.92,113601.0,63631.13,38025.402,2849.24,526.8
12560,34061.44,11077.0,61340.61,252.58,296.66,526.8
12561,237967.52,108149.0,48739.29,12201.69,1688.68,526.8
12562,194443.2,104172.0,25268.38,9023.68,736.76,526.9
12563,182710.08,90211.0,31989.43,11644.63,588.43,526.9
12564,77866.88,64191.0,7698.5,3738.53,309.7,527.0
12565,217786.23,103397.0,31375.281,16206.641,1087.21,527.0
12566,214084.64,83148.0,71279.46,24348.02,2865.54,527.0
12567,262143.0,118360.0,45981.67,15224.0,1993.49,527.1
12568,214600.95,102805.0,40061.61,14487.0205,1242.0599,527.1
12569,126832.164,73984.0,32582.82,13739.66,784.02997,527.1
12570,111474.72,51052.0,48175.31,278.53,1121.44,527.2
12571,244544.16,109728.0,34478.9,21882.77,1325.19,527.2
12572,108444.0,52321.0,46568.14,413.47,1237.17,527.2
12573,262143.0,110541.0,42666.992,13378.09,1719.65,527.3
12574,206024.0,102521.0,20704.64,11942.19,933.99,527.3
12575,162190.56,92216.0,29894.4,10239.87,811.74,527.3
12576,240624.16,118899.0,32171.08,9905.98,1784.85,527.3
12577,198672.33,104455.0,41475.02,11120.44,1196.42,527.4
12578,262143.0,108771.0,61184.91,22353.33,2909.55,527.4
12579,177740.64,99388.0,35657.03,13931.69,1559.91,527.4
12580,255528.0,98136.0,49846.492,29224.89,2682.98,527.5
12581,207371.36,99060.0,42040.73,15137.5,1237.17,527.5
12582,186935.84,101904.0,43907.402,18754.93,1403.43,527.6
12583,262143.0,113396.0,41857.35,17540.47,2006.53,527.6
12584,224020.16,98902.0,30434.16,11653.28,847.6,527.6
12585,221127.2,107853.0,62956.43,9817.75,1559.91,527.7
12586,246012.48,106994.0,41694.73,22074.8,1587.62,527.7
12587,250353.6,116827.0,64136.29,23579.9,2257.55,527.8
12588,231179.2,104574.0,40604.832,15255.141,1224.13,527.8
12589,234567.2,107133.0,33100.09,17715.2,1036.68,527.8
12590,205173.92,98932.0,58614.13,28771.63,2032.61,527.9
12591,260759.52,110560.0,41179.19,36314.43,1683.79,527.9
12592,120419.04,43128.0,44585.56,3501.52,1590.88,527.9
12593,188662.88,97306.0,24334.18,13058.04,841.08,527.9
12594,70675.36,37635.0,32153.781,230.09,797.07,528.0
12595,219019.36,98877.0,44006.01,9886.95,1105.14,528.0
12596,172086.88,92392.0,42319.26,14495.67,1149.15,528.0
12597,228756.64,102955.0,42282.93,25219.94,1445.8099,528.0
12598,198666.72,90973.0,29918.621,14101.23,1013.86,528.1
12599,194428.64,103116.0,25872.15,13364.25,907.91,528.1
12600,196021.28,97149.0,30837.25,7070.5103,945.4,528.1
12601,197697.92,97202.0,33337.1,6859.45,699.27,528.1
12602,249538.23,104346.0,26986.27,21839.52,1486.5599,528.1
12603,189480.48,89789.0,70705.1,29934.19,2237.99,528.2
12604,147210.56,75956.0,59212.71,18967.72,2073.36,528.2
12605,262143.0,104777.0,53012.39,27621.18,2418.92,528.2
12606,262143.0,124709.0,49858.6,20073.19,2153.23,528.2
12607,206125.92,99006.0,40988.89,27200.791,1936.44,528.2
12608,262143.0,108404.0,43253.46,9547.87,1685.42,528.3
12609,251545.28,113512.0,74398.65,32805.992,3095.3699,528.3
12610,212253.44,102477.0,69559.84,30349.39,2197.24,528.3
12611,262143.0,112861.0,85458.54,30960.08,2616.15,528.4
12612,179901.12,95723.0,35873.28,19294.69,1191.53,528.4
12613,262143.0,112441.0,88980.82,21939.86,2585.18,528.4
12614,155083.05,25556.0,262143.0,1027.62,3854.95,528.5
12615,249160.8,111154.0,48934.78,17732.5,1434.4,528.5
12616,166742.23,87969.0,27801.1,6129.39,805.22,528.6
12617,213194.23,101793.0,55925.71,12269.16,1092.1,528.6
12618,143586.23,80121.0,30660.791,17210.041,1933.18,528.7
12619,7843.36,7500.0,1965.28,868.46,42.38,528.7
12620,232470.56,105809.0,55062.44,21121.57,1894.0599,528.7
12621,16243.36,5052.0,10475.15,15.57,138.55,528.8
12622,238199.36,108421.0,44834.68,22363.71,1268.14,528.8
12623,184629.77,92225.0,21471.03,10412.87,1145.89,528.8
12624,197438.08,104064.0,33944.332,13658.351,1116.55,528.8
12625,257399.52,112755.0,60245.52,21432.97,1514.27,528.8
12626,205759.69,99505.0,37558.3,5589.63,766.1,528.8
12627,260132.33,106213.0,44685.902,14947.2,1292.59,528.8
12628,185138.23,92690.0,34811.06,12106.54,1020.38,528.9
12629,226100.0,105004.0,29901.32,11744.97,1017.12,528.9
12630,169545.6,90396.0,39677.55,14947.2,1284.44,528.9
12631,28628.32,28049.0,3676.25,768.12,73.35,528.9
12632,175193.77,89613.0,26171.44,6496.15,933.99,529.0
12633,223371.69,98336.0,46623.5,14779.391,933.99,529.0
12634,247644.33,107677.0,50403.55,21273.81,1533.83,529.1
12635,173081.44,91200.0,24936.22,12018.311,842.71,529.1
12636,176860.33,79084.0,50635.37,32292.18,1929.92,529.1
12637,262143.0,93853.0,78908.76,25699.15,2510.2,529.1
12638,16458.4,12932.0,9054.82,29.41,84.76,529.1
12639,220803.52,104953.0,58821.73,19334.48,1669.12,529.2
12640,252917.28,94806.0,59705.76,14881.46,1615.33,529.2
12641,199746.4,91090.0,49907.04,12601.32,1365.94,529.2
12642,188593.44,78091.0,37859.32,18299.94,1465.37,529.2
12643,252579.05,102602.0,69174.05,43462.79,3077.44,529.3
12644,146587.84,81532.0,44808.73,17910.69,1753.88,529.4
12645,230148.8,105581.0,37793.582,13561.47,1238.8,529.4
12646,174753.6,93876.0,26024.39,6459.8203,622.66,529.4
12647,200462.08,104021.0,37328.21,17355.36,1527.3099,529.4
12648,209370.56,107121.0,40142.92,7214.1,1323.5599,529.5
12649,153060.33,92781.0,33799.01,11874.72,738.39,529.5
12650,223872.33,100521.0,53541.77,20176.99,1365.94,529.5
12651,6324.64,6519.0,1615.8201,62.28,26.08,529.5
12652,215406.23,98472.0,36347.3,22842.92,1566.43,529.5
12653,260700.16,106273.0,46665.02,13914.391,1362.68,529.5
12654,139930.56,83120.0,44580.37,24730.35,2029.35,529.6
12655,202435.52,98065.0,41857.35,15803.55,1351.27,529.6
12656,205527.84,104382.0,36627.56,12833.141,1199.68,529.6
12657,224417.77,101467.0,44845.06,15435.061,1572.95,529.7
12658,96770.24,46156.0,41094.42,1223.11,1830.49,529.7
12659,252448.0,107181.0,56425.68,19630.31,1962.52,529.7
12660,123994.08,76617.0,38329.88,15289.74,1863.09,529.7
12661,262143.0,103381.0,80287.57,60480.8,3871.25,529.8
12662,231152.33,94013.0,67608.4,19273.93,1889.17,529.8
12663,205997.12,94688.0,75125.25,105433.125,4554.22,529.9
12664,204507.52,104397.0,40822.81,16177.23,1069.28,529.9
12665,202860.0,99136.0,37696.7,16511.121,1101.88,530.0
12666,194548.48,107007.0,32468.64,10563.38,722.09,530.0
12667,155291.36,90838.0,23265.041,12386.8,728.61,530.1
12668,238689.92,108984.0,48490.17,25411.97,2122.26,530.1
12669,262143.0,114839.0,47204.78,17391.69,1524.05,530.1
12670,159188.95,91767.0,23773.66,9982.101,940.51,530.1
12671,231780.64,107009.0,34577.51,11089.3,1307.26,530.1
12672,90048.0,47725.0,49246.18,1781.9,1558.28,530.1
12673,210950.88,74653.0,48403.67,20943.38,2653.64,530.1
12674,245376.33,99017.0,71059.75,13618.561,2037.5,530.2
12675,262143.0,108585.0,69881.62,24284.01,2379.8,530.2
12676,146339.2,83832.0,27998.32,12466.38,744.91,530.2
12677,262143.0,103264.0,59980.832,24756.3,2373.28,530.2
12678,262143.0,114564.0,97646.39,51054.03,4016.32,530.3
12679,178830.4,93389.0,30207.531,14604.66,1559.91,530.3
12680,175454.72,84156.0,26064.18,8023.74,746.54,530.3
12681,262143.0,104209.0,118985.94,54576.312,3318.68,530.3
12682,228710.72,97353.0,31470.43,11033.94,687.86,530.3
12683,209310.08,100388.0,45967.832,16159.931,1263.25,530.4
12684,198108.95,102295.0,24726.89,9660.32,979.63,530.4
12685,262143.0,116378.0,37220.95,19760.06,1475.15,530.4
12686,49732.48,22223.0,34195.18,72.66,800.33,530.4
12687,214912.33,93603.0,51294.5,11961.22,1511.01,530.4
12688,139105.12,82465.0,18460.83,14436.851,399.35,530.4
12689,262143.0,104886.0,48834.44,25467.33,2228.21,530.4
12690,262143.0,106596.0,53495.062,18030.06,2420.55,530.5
12691,202455.69,100976.0,37933.71,12654.95,1007.34,530.5
12692,36519.84,27249.0,13282.94,627.99,228.2,530.6
12693,175365.12,89036.0,34634.6,9791.8,746.54,530.6
12694,262143.0,107690.0,52313.47,16889.99,2029.35,530.6
12695,214426.23,102308.0,52510.69,10501.101,1286.07,530.6
12696,182750.4,93888.0,46301.72,11355.72,1198.05,530.6
12697,262143.0,114166.0,65774.6,46903.76,2761.22,530.7
12698,220995.05,108653.0,44189.39,15672.07,1372.46,530.7
12699,184434.88,96426.0,20107.791,15715.32,976.37,530.7
12700,222029.92,99267.0,36362.87,20142.39,1520.79,530.8
12701,252472.64,113309.0,58963.59,12914.45,1784.85,530.8
12702,216105.12,103053.0,44556.152,12705.12,1188.27,530.9
12703,202586.72,98945.0,34456.41,12378.15,1175.23,530.9
12704,262143.0,108585.0,35307.57,12502.71,1276.29,530.9
12705,94491.04,41864.0,60761.062,352.92,1444.18,530.9
12706,255223.36,104749.0,40561.582,24519.291,1905.47,531.0
12707,231557.77,108228.0,53927.562,20088.76,1422.99,531.0
12708,251370.56,109672.0,74981.664,23811.72,2523.24,531.0
12709,262143.0,105288.0,57147.09,15412.57,1400.17,531.0
12710,198376.64,108281.0,33466.85,21943.32,1599.03,531.0
12711,182305.77,102449.0,25484.63,15063.11,899.76,531.1
12712,202363.84,94929.0,34375.1,17075.1,1173.6,531.1
12713,201899.05,102149.0,54674.92,15845.07,1623.48,531.1
12714,177274.72,100694.0,29224.89,8887.01,826.41,531.2
12715,189747.05,94013.0,37883.54,11262.3,927.47,531.2
12716,224704.48,104120.0,44689.36,29759.46,2785.67,531.2
12717,253895.05,103828.0,64416.55,17282.7,1916.88,531.3
12718,212411.36,108770.0,29927.27,12957.7,1095.36,531.3
12719,24486.56,11516.0,25685.31,783.69,3819.09,531.4
12720,171531.36,86985.0,40872.98,10675.83,801.96,531.4
12721,176152.48,86736.0,28782.01,7942.43,516.71,531.4
12722,221637.92,107242.0,44919.45,10089.36,1374.09,531.4
12723,209658.4,112968.0,27396.281,11293.44,960.07,531.4
12724,21866.88,19101.0,10476.88,418.66,118.99,531.5
12725,134756.16,85181.0,23161.24,10852.29,730.24,531.5
12726,175621.6,103336.0,29340.8,8667.3,801.96,531.5
12727,188931.69,96279.0,21993.49,10904.19,1367.57,531.5
12728,214796.95,106681.0,57340.85,18114.83,1488.19,531.6
12729,189660.8,92004.0,34826.63,13630.67,1101.88,531.6
12730,219312.8,91812.0,32934.01,18194.41,1747.36,531.7
12731,208007.52,107429.0,36352.492,18600.96,968.22,531.7
12732,262143.0,105117.0,54309.89,59851.082,2873.69,531.7
12733,240543.52,102024.0,70120.36,26956.86,2707.43,531.7
12734,211681.12,98271.0,48047.29,7629.3003,1325.19,531.7
12735,201259.52,102481.0,32774.85,14102.96,1131.22,531.8
12736,257308.8,115228.0,51408.68,27363.41,1779.96,531.8
12737,262143.0,114329.0,59811.29,15040.62,1682.16,531.9
12738,228966.08,102265.0,34134.63,11180.99,1339.86,531.9
12739,240007.05,98427.0,43535.45,16696.23,1377.35,531.9
12740,228158.56,94023.0,48294.68,31292.24,1815.82,531.9
12741,262143.0,112876.0,60165.94,30207.531,2583.55,531.9
12742,241900.97,110835.0,53323.79,11016.64,1398.54,532.0
12743,225748.33,115267.0,52183.72,18427.96,1566.43,532.0
12744,236392.8,124436.0,40160.22,10516.67,1186.64,532.0
12745,178824.8,88432.0,28314.91,11571.97,1131.22,532.0
12746,210856.8,107061.0,34267.84,12699.93,1018.75,532.0
12747,200441.92,84489.0,45549.17,13917.851,1079.0599,532.0
12748,154161.28,93794.0,35283.35,9880.03,458.03,532.1
12749,262143.0,89848.0,69104.85,30941.05,2516.72,532.1
12750,160732.33,87364.0,38433.68,6520.37,713.94,532.1
12751,239884.97,101354.0,32005.0,14554.49,1002.45,532.1
12752,228030.88,107944.0,40686.14,8279.78,1022.01,532.1
12753,170457.28,99148.0,26792.51,15301.851,1155.67,532.1
12754,262143.0,98333.0,69295.15,36546.25,3299.1199,532.2
12755,203890.4,100262.0,27491.43,13820.97,1093.73,532.2
12756,262143.0,108722.0,44441.97,21476.22,1752.25,532.2
12757,205581.6,99892.0,47287.82,18382.98,1587.62,532.2
12758,202727.84,101427.0,34821.44,9253.7705,1127.96,532.2
12759,192959.2,92311.0,41831.402,7231.4,920.95,532.3
12760,144206.72,78565.0,29724.86,11488.93,992.67,532.3
12761,22292.48,13366.0,4506.65,32.87,55.42,532.3
12762,190019.2,93613.0,35719.31,15566.54,1188.27,532.3
