,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11579,171146.08,93657.0,29610.68,13146.2705,216.79,472.7
11580,187979.69,100308.0,24405.11,23256.39,242.87,472.8
11581,148608.33,87065.0,27436.07,12833.141,296.66,472.8
11582,248249.12,113665.0,55437.85,20645.82,533.01,472.9
11583,125277.6,65050.0,32748.9,820.02,304.81,472.9
11584,224760.48,101096.0,40684.41,17815.541,353.71,473.0
11585,168684.33,96311.0,24545.24,11639.44,197.23,473.0
11586,201970.72,94425.0,54870.41,26690.44,531.38,473.1
11587,181681.92,96820.0,35819.652,13468.05,306.44,473.1
11588,57924.16,31762.0,32113.99,320.05002,220.05,473.1
11589,182493.92,90606.0,55010.54,12950.78,400.98,473.1
11590,184101.12,99563.0,34752.242,14038.95,356.97,473.2
11591,41373.92,38466.0,3480.76,6202.0503,57.05,473.2
11592,215069.12,108517.0,27249.23,19718.541,433.58,473.2
11593,18593.12,10560.0,53200.96,164.35,290.13998,473.3
11594,219793.28,103975.0,42480.152,7174.31,264.06,473.4
11595,221810.4,98811.0,60380.46,6470.2,550.94,473.4
11596,249592.0,99353.0,49329.22,12772.59,286.88,473.4
11597,168610.4,90000.0,25988.06,8679.41,185.81999,473.4
11598,167407.52,96385.0,20491.85,8793.59,304.81,473.4
11599,252364.0,109073.0,33442.63,7165.66,296.66,473.5
11600,193501.28,99974.0,44749.91,17985.08,381.42,473.5
11601,194022.08,99651.0,30416.86,11250.19,242.87,473.6
11602,210955.36,105481.0,47337.992,18671.89,347.19,473.6
11603,206934.56,111332.0,29387.51,15345.101,236.35,473.6
11604,104986.56,56028.0,55738.87,356.38,288.51,473.6
11605,185363.36,70577.0,42461.12,34004.88,366.75,473.7
11606,202065.92,87832.0,40492.38,18813.75,472.7,473.8
11607,221208.97,103268.0,51725.27,16092.46,422.17,473.8
11608,197611.69,99369.0,26903.23,22099.02,295.03,473.8
11609,6793.92,6776.0,641.83,467.1,-30.97,473.8
11610,187965.12,103089.0,44879.66,14225.79,355.34,473.8
11611,193475.52,102035.0,47746.27,21562.72,327.63,473.8
11612,203312.48,103099.0,31546.55,30565.64,149.96,473.9
11613,195403.05,98649.0,55434.39,13876.33,371.63998,473.9
11614,262143.0,108815.0,119067.25,59428.96,888.35,473.9
11615,248743.05,110424.0,37246.902,20434.76,316.22,474.0
11616,188274.23,97389.0,41016.57,17395.15,539.52997,474.0
11617,155945.44,90686.0,25341.041,7940.7,88.02,474.1
11618,225528.8,103131.0,48761.78,16066.51,482.48,474.1
11619,182803.05,90061.0,49455.51,13983.59,371.63998,474.1
11620,206740.8,117704.0,42201.62,72403.96,717.2,474.2
11621,197599.36,92049.0,62695.2,19722.0,418.91,474.2
11622,232021.44,109384.0,40879.902,12933.48,306.44,474.3
11623,190142.4,99989.0,36546.25,35712.39,443.36,474.3
11624,151235.84,70411.0,99196.47,1482.61,691.12,474.3
11625,161620.48,76801.0,50394.902,7404.4,477.59,474.4
11626,210397.6,99977.0,44147.87,29186.83,358.6,474.4
11627,186121.6,102725.0,39440.54,15076.95,244.5,474.4
11628,6490.4,6389.0,1089.9,811.37,19.56,474.5
11629,262143.0,107663.0,116833.82,8162.14,717.2,474.5
11630,197662.08,98153.0,22996.89,11962.95,246.13,474.6
11631,150494.4,91516.0,29259.49,13497.46,167.89,474.6
11632,222311.05,110286.0,31242.07,18126.94,309.7,474.6
11633,232647.52,105792.0,65219.27,14357.2705,536.27,474.6
11634,16869.44,15932.0,3641.6501,1069.14,-16.3,474.7
11635,170591.69,94659.0,25752.781,8390.5,257.54,474.7
11636,194524.95,104199.0,44614.97,11011.45,376.53,474.7
11637,39001.76,34989.0,8044.5,2655.55,50.53,474.8
11638,176100.95,89926.0,45767.152,19765.25,366.75,474.8
11639,188765.92,100628.0,43241.35,19753.14,298.29,474.8
11640,239948.8,107551.0,46242.902,15758.57,278.73,474.9
11641,69465.76,57540.0,15537.13,7077.43,130.4,474.9
11642,73364.48,39008.0,38871.37,283.72,363.49,474.9
11643,215330.08,95108.0,60447.93,16071.7,503.67,475.0
11644,174328.0,93020.0,29870.18,12224.18,363.49,475.0
11645,210042.56,103169.0,44294.92,15123.66,335.78,475.1
11646,174793.92,102516.0,31539.63,14170.43,281.99,475.1
11647,204386.56,99865.0,31401.23,14878.0,304.81,475.2
11648,113404.484,79952.0,20157.96,6144.96,151.59,475.2
11649,207508.0,99904.0,54623.02,18531.76,428.69,475.2
11650,139070.4,79948.0,40552.93,19920.951,347.19,475.3
11651,167573.28,101048.0,24867.02,15391.811,293.4,475.3
11652,199627.69,99817.0,45123.59,13137.62,355.34,475.3
11653,170166.08,93957.0,42796.742,11011.45,249.39,475.4
11654,262143.0,96318.0,75613.11,36227.93,581.91,475.5
11655,199140.48,101525.0,32786.96,17921.07,177.67,475.5
11656,210738.08,104436.0,39658.52,16256.811,342.3,475.6
11657,186194.4,100344.0,32281.8,9435.42,356.97,475.6
11658,6228.32,5181.0,454.99,-60.55,0.0,475.6
11659,145109.44,82136.0,47761.84,32885.57,673.19,475.7
11660,6807.36,6984.0,980.91003,323.51,-17.93,475.7
11661,168488.33,88216.0,51806.582,47768.76,549.31,475.8
11662,186840.64,96785.0,26360.01,16426.35,273.84,475.8
11663,214870.88,107775.0,54735.47,21228.83,503.67,475.8
11664,189098.56,99720.0,39322.902,13936.88,169.52,475.9
11665,211354.08,91536.0,57283.76,17625.24,409.13,475.9
11666,205583.84,105446.0,20246.19,8077.37,179.3,476.0
11667,7168.0,7057.0,2126.17,404.82,32.6,476.0
11668,195848.8,100013.0,28525.97,15341.641,281.99,476.0
11669,195367.2,101119.0,36665.62,11658.47,246.13,476.1
11670,196663.05,97639.0,46457.42,17535.28,400.98,476.1
11671,150194.23,88861.0,36712.332,14317.48,347.19,476.1
11672,89377.12,52991.0,61672.77,301.02,311.33,476.2
11673,182751.52,98356.0,30923.75,14931.63,272.21,476.2
11674,199022.88,100797.0,42625.47,10613.55,211.9,476.3
11675,154870.23,84629.0,38113.63,13720.63,226.56999,476.3
11676,262143.0,109797.0,56410.11,25166.31,418.91,476.3
11677,199169.6,104861.0,36231.39,12490.601,327.63,476.3
11678,149357.6,82009.0,33643.31,8771.1,326.0,476.4
11679,228456.48,113953.0,33409.76,11049.51,295.03,476.4
11680,123075.68,61352.0,37999.45,188.57,259.17,476.4
11681,174044.64,93249.0,22837.73,18658.05,262.43,476.4
11682,67195.52,58020.0,13232.7705,3899.42,135.29,476.5
11683,171032.95,95144.0,30679.82,11397.24,303.18,476.5
11684,177776.48,95420.0,21161.36,11020.101,254.28,476.5
11685,170999.36,99225.0,30065.67,14730.95,264.06,476.5
11686,238896.0,99179.0,56742.27,9769.311,427.06,476.5
11687,180014.23,95487.0,23358.46,7022.0703,330.88998,476.6
11688,202998.88,105019.0,35762.56,9470.0205,60.31,476.6
11689,230257.44,104999.0,41815.832,18552.52,462.92,476.6
11690,199167.36,99725.0,33562.0,22754.69,484.11,476.6
11691,228879.84,112352.0,27102.18,10424.98,343.93,476.7
11692,139067.05,82535.0,49176.98,22465.78,469.44,476.7
11693,207859.69,93934.0,39457.84,19817.15,337.41,476.8
11694,179851.84,93501.0,29224.89,14042.41,402.61,476.8
11695,187476.8,101448.0,28394.49,13094.37,280.36,476.8
11696,45174.082,20676.0,27532.951,91.69,145.06999,476.8
11697,183149.12,102260.0,18595.77,16934.97,171.15,476.8
11698,262143.0,119873.0,75040.484,22443.291,699.27,476.8
11699,36594.88,23587.0,22714.9,1598.52,229.83,476.9
11700,10725.12,5234.0,15704.94,65.74,110.84,476.9
11701,144297.44,78151.0,36893.98,13007.87,379.79,477.0
11702,213797.92,109360.0,57986.14,31025.82,539.52997,477.0
11703,220648.97,91837.0,48957.27,27157.541,524.86,477.0
11704,118753.6,65348.0,18575.01,11333.23,257.54,477.1
11705,180953.92,97739.0,38212.242,7682.93,291.77,477.2
11706,232100.97,107409.0,40220.77,27321.89,267.32,477.2
11707,196398.72,96383.0,39108.38,13270.83,257.54,477.3
11708,67775.68,37321.0,34437.38,247.39,288.51,477.3
11709,8751.68,8809.0,1387.46,1255.98,-29.34,477.4
11710,189076.16,94645.0,52733.86,9350.65,368.38,477.4
11711,198964.64,98513.0,39774.43,14602.93,370.01,477.4
11712,192190.88,99744.0,36373.25,13421.34,207.01,477.5
11713,197957.77,99421.0,29046.701,12750.101,223.31,477.5
11714,158705.12,86660.0,25057.32,9727.79,322.74,477.5
11715,150093.44,89618.0,27238.85,8784.94,399.35,477.6
11716,186305.28,103792.0,25939.621,16021.53,171.15,477.6
11717,179892.16,98452.0,21199.42,9065.2,146.7,477.6
11718,157320.8,66589.0,44078.67,13687.76,394.46,477.7
11719,221488.97,99090.0,42301.96,26375.58,550.94,477.7
11720,186577.44,93877.0,52633.52,14104.69,317.85,477.8
11721,242186.56,113625.0,30008.58,19358.701,353.71,477.8
11722,226405.77,91885.0,55036.492,22425.99,606.36,477.8
11723,166583.2,89501.0,25661.09,10008.05,280.36,477.8
11724,176662.08,94837.0,23943.201,11625.601,203.75,477.9
11725,122456.32,71588.0,37800.5,11314.2,368.38,477.9
11726,208227.05,101368.0,43542.37,20920.89,417.28,477.9
11727,202995.52,98780.0,25763.16,17805.16,223.31,477.9
11728,262143.0,106692.0,63416.61,32735.06,428.69,478.0
11729,193156.33,98021.0,29328.69,8046.23,237.98,478.0
11730,217232.95,101613.0,37715.73,16431.541,280.36,478.0
11731,187348.0,100783.0,30795.73,16576.86,231.46,478.1
11732,82995.36,64199.0,23967.42,5786.85,233.09,478.1
11733,111478.08,56933.0,58063.992,349.46,350.45,478.2
11734,186933.6,86236.0,43672.12,16912.48,374.9,478.2
11735,168557.77,90757.0,36662.16,11535.64,251.02,478.3
11736,202605.77,95673.0,57998.25,16602.81,583.54,478.4
11737,160118.56,95194.0,23446.69,6383.7,109.21,478.4
11738,150682.56,80767.0,40924.88,41803.72,536.27,478.5
11739,186710.72,92032.0,42288.12,7357.69,418.91,478.5
11740,169307.05,96988.0,28851.21,17713.47,321.11,478.5
11741,174011.05,91792.0,57716.26,21088.701,689.49,478.6
11742,141491.84,82792.0,40623.86,21465.84,304.81,478.6
11743,244496.0,92488.0,95561.74,66471.79,888.35,478.6
11744,170208.64,90733.0,29141.85,14144.48,343.93,478.6
11745,195585.6,102308.0,37002.97,25903.291,462.92,478.7
11746,9940.0,6284.0,16452.3,31.14,68.46,478.7
11747,13077.12,12073.0,1513.75,828.67,16.3,478.7
11748,215303.2,103281.0,91975.45,10158.561,441.73,478.7
11749,25260.48,23973.0,1951.4401,1072.6,-65.2,478.8
11750,179065.6,101006.0,26505.33,10530.51,262.43,478.9
11751,13298.88,13073.0,2195.37,672.97003,35.86,478.9
11752,52962.56,31193.0,19536.89,112.450005,153.22,478.9
11753,145737.77,89191.0,27318.43,6399.27,246.13,479.0
11754,123284.0,71117.0,37541.0,15910.811,330.88998,479.0
11755,221561.77,111137.0,36525.492,17075.1,374.9,479.0
11756,161209.44,89436.0,43774.19,20917.43,430.32,479.1
11757,185678.08,99133.0,29653.93,10463.04,117.36,479.1
11758,84461.44,67007.0,23417.28,3062.1,149.96,479.2
11759,199099.05,100359.0,55482.832,15673.8,337.41,479.2
11760,174549.77,71178.0,55882.46,47080.22,844.34,479.2
11761,132702.08,81804.0,26486.3,12597.86,366.75,479.2
11762,190458.23,86192.0,52349.8,12340.09,392.83,479.3
11763,180166.56,99111.0,19900.19,11187.91,223.31,479.3
11764,235118.23,107577.0,44236.1,16082.08,475.96,479.3
11765,182209.44,96288.0,39444.0,19678.75,381.42,479.3
11766,196148.95,105533.0,42490.53,19618.201,352.08,479.4
11767,168876.95,87642.0,43353.8,7511.66,298.29,479.4
11768,155853.6,90653.0,30304.41,10061.68,242.87,479.4
11769,163512.16,98512.0,24991.58,11274.41,148.33,479.4
11770,76965.28,48929.0,33356.13,9248.58,312.96,479.5
11771,213405.92,108112.0,27389.36,11366.101,234.72,479.5
11772,179079.05,94984.0,26629.89,7911.29,464.55,479.5
11773,91554.4,56208.0,45656.43,223.17,472.7,479.5
11774,166316.64,87635.0,25341.041,13682.57,298.29,479.5
11775,157486.56,86600.0,18713.41,15948.87,163.0,479.5
11776,171694.88,97201.0,21253.05,9034.061,128.77,479.5
11777,91089.6,46891.0,37329.94,1531.05,316.22,479.5
11778,196631.69,94087.0,51178.59,63907.93,801.96,479.6
11779,13156.64,10474.0,991.29004,800.99,8.15,479.6
11780,167445.6,90175.0,28157.48,10672.37,262.43,479.6
11781,12025.44,7605.0,26610.86,17.3,141.81,479.6
11782,233312.8,94373.0,56660.96,51126.69,603.1,479.7
11783,220614.23,102995.0,38720.86,26354.82,456.4,479.7
11784,195716.64,104081.0,33285.2,8402.61,379.79,479.7
11785,199650.08,101101.0,44440.242,7240.0503,303.18,479.8
11786,167321.28,95616.0,35278.16,9233.01,254.28,479.8
11787,202718.88,103254.0,44416.02,5470.2603,301.55,479.8
11788,239312.64,104048.0,73978.26,26102.24,637.33,479.8
11789,221160.8,107881.0,40836.652,12618.62,363.49,479.8
11790,5444.32,5696.0,664.32,749.09,24.45,479.8
11791,218086.4,98115.0,52204.48,15573.46,511.82,479.9
11792,205989.28,110735.0,42127.23,23377.49,523.23,479.9
11793,182702.23,101869.0,35227.992,8281.51,226.56999,479.9
11794,162768.48,76894.0,59802.64,18708.22,591.69,479.9
11795,176408.95,91971.0,33053.38,8914.69,319.48,480.0
11796,204187.2,98348.0,32390.791,13622.0205,356.97,480.0
11797,215419.69,102572.0,35793.7,14779.391,568.87,480.0
11798,249699.52,111493.0,52408.62,20391.51,550.94,480.1
11799,192310.72,91237.0,35089.59,13928.23,236.35,480.1
11800,221345.6,94499.0,60878.7,19663.18,591.69,480.1
11801,198718.23,100628.0,28410.06,13118.59,167.89,480.2
11802,93542.4,54724.0,35191.66,297.56,326.0,480.2
11803,218109.92,104037.0,31662.46,23621.42,280.36,480.2
11804,190820.0,98498.0,40040.85,13334.84,153.22,480.2
11805,152298.72,58568.0,72916.04,14255.2,490.63,480.3
11806,144336.64,76141.0,34968.492,20939.92,345.56,480.3
11807,262143.0,108519.0,71966.27,32499.781,438.47,480.3
11808,85736.0,47463.0,49516.06,1164.29,332.52,480.3
11809,60191.04,47455.0,13608.18,5238.44,96.17,480.3
11810,229491.36,108095.0,42023.43,16151.28,311.33,480.4
11811,223015.52,101483.0,39606.62,15926.38,295.03,480.4
11812,202732.33,104217.0,34638.06,15801.82,275.47,480.4
11813,231030.23,106696.0,38257.22,16132.25,409.13,480.4
11814,182107.52,94653.0,26446.51,9923.28,202.12,480.4
11815,211019.2,96209.0,40359.17,20154.5,281.99,480.4
11816,249519.2,104397.0,63337.03,43613.3,784.02997,480.5
11817,228341.12,99861.0,66061.78,16419.43,533.01,480.5
11818,174540.8,95994.0,36137.97,16815.6,207.01,480.5
11819,98568.96,51008.0,46062.98,1934.14,528.12,480.5
11820,185388.0,92962.0,34281.68,17808.621,246.13,480.6
11821,198607.36,97745.0,33435.71,19119.96,337.41,480.6
11822,262060.97,101256.0,61622.6,11490.66,402.61,480.6
11823,225469.44,108688.0,36632.75,9634.37,350.45,480.6
11824,252528.64,116072.0,57437.73,16263.73,466.18,480.7
11825,199715.05,102956.0,49379.39,17412.45,316.22,480.7
11826,198502.08,106026.0,41165.35,15800.09,259.17,480.7
11827,262143.0,107999.0,64364.652,50548.87,619.4,480.7
11828,169379.84,90549.0,33574.11,13940.34,272.21,480.7
11829,204789.77,91314.0,62714.23,22024.63,542.79,480.7
11830,175556.64,85721.0,51282.39,31537.9,423.8,480.8
11831,164585.12,90184.0,28816.61,9366.22,189.08,480.8
11832,175845.6,98537.0,38117.09,11639.44,233.09,480.8
11833,172047.69,78105.0,72234.42,25825.44,722.09,480.8
11834,168689.92,84991.0,54631.67,19895.0,247.76,480.8
11835,7745.92,7137.0,2989.44,-17.3,-47.27,480.8
11836,262143.0,112524.0,82559.06,37189.81,692.75,480.9
11837,192385.77,105161.0,35990.92,9201.87,110.84,480.9
11838,262143.0,87041.0,262143.0,15611.5205,2021.2,480.9
11839,11499.04,7138.0,15246.49,69.2,140.18,480.9
11840,191828.0,91621.0,48367.34,16476.52,298.29,480.9
11841,42585.76,37336.0,5354.35,1605.4401,105.95,481.0
11842,59577.28,48225.0,13191.25,2359.72,163.0,481.1
11843,26368.16,13810.0,50514.27,126.29,321.11,481.1
11844,173091.52,96366.0,23617.96,7480.52,251.02,481.1
11845,198852.64,100111.0,27427.42,14191.19,361.86,481.1
11846,215145.28,111911.0,26136.84,12585.75,335.78,481.2
11847,262143.0,47170.0,262143.0,2337.23,2726.99,481.2
11848,194819.52,96912.0,39878.23,19647.61,415.65,481.3
11849,202620.33,96825.0,59250.77,20637.17,606.36,481.3
11850,175703.36,101165.0,20247.92,16201.45,223.31,481.5
11851,170682.4,93918.0,28551.92,8803.97,260.8,481.5
11852,236494.72,101921.0,42272.55,15808.74,303.18,481.6
11853,239663.2,93535.0,60451.39,31171.14,607.99,481.6
11854,15200.64,14605.0,712.76,1358.05,70.09,481.6
11855,184576.0,81625.0,40094.48,11613.49,329.26,481.6
11856,186655.84,96234.0,34298.98,15955.79,402.61,481.6
11857,224941.92,95154.0,41468.1,36445.91,384.68,481.7
11858,183732.64,99860.0,28839.1,12352.2,273.84,481.7
11859,246467.2,103518.0,79149.234,18436.61,560.72,481.8
11860,240349.77,107145.0,42186.05,13449.0205,308.07,481.8
11861,213327.52,101779.0,49180.44,12092.7,458.03,481.9
11862,231623.84,107346.0,35094.78,16621.84,352.08,481.9
11863,203483.84,100485.0,25687.041,12078.86,281.99,481.9
11864,176187.2,86804.0,47220.35,29932.46,580.27997,481.9
11865,228142.88,98503.0,40341.87,25055.59,402.61,482.0
11866,199177.44,101084.0,43568.32,14052.79,477.59,482.0
11867,210136.64,100134.0,31236.88,19552.46,314.59,482.0
11868,143777.77,85993.0,30368.42,5824.91,239.61,482.0
11869,214275.05,106172.0,65764.22,18254.96,384.68,482.1
11870,234228.97,103340.0,79630.17,24334.18,782.4,482.1
11871,218083.05,107537.0,27337.46,19419.25,495.52,482.1
11872,227819.2,111680.0,47628.63,30967.0,389.57,482.2
11873,209528.48,104873.0,34241.89,7797.11,135.29,482.2
11874,181341.44,93664.0,21225.371,16242.97,319.48,482.2
11875,18380.32,6423.0,42874.59,1.73,237.98,482.2
11876,193178.72,100254.0,33299.04,13547.63,321.11,482.2
11877,195267.52,93315.0,42056.3,12748.37,436.84,482.3
11878,141618.4,71629.0,40793.402,27154.08,467.81,482.3
11879,215625.77,92308.0,62060.29,21467.57,617.77,482.4
11880,228166.4,103473.0,37933.71,15663.42,334.15,482.4
11881,256829.44,105319.0,62212.53,15540.59,427.06,482.4
11882,218823.36,105129.0,87977.42,66284.95,1072.54,482.4
11883,201940.48,104168.0,25116.14,15651.311,396.09,482.5
11884,262143.0,107282.0,68741.55,16791.38,681.34,482.6
11885,212894.08,96246.0,47798.17,27967.18,588.43,482.6
11886,181007.69,97052.0,30991.22,9978.64,167.89,482.7
11887,13761.44,12712.0,441.15,411.74,34.23,482.7
11888,262143.0,97936.0,96655.1,29937.65,834.56,482.7
11889,203396.48,98565.0,54821.97,19230.68,472.7,482.8
11890,210766.08,91600.0,44614.97,15673.8,451.51,482.8
11891,212163.84,106741.0,24830.69,17877.82,278.73,482.8
11892,215162.08,106000.0,56500.07,21292.84,436.84,482.9
11893,174307.84,94989.0,32385.6,11068.54,293.4,482.9
11894,234230.08,89705.0,98699.96,43407.43,800.33,483.0
11895,254605.12,94942.0,58787.13,14497.4,562.35,483.0
11896,195420.95,102114.0,39809.03,6932.11,330.88998,483.0
11897,223381.77,98534.0,29925.541,27143.701,435.21,483.1
11898,189131.05,101973.0,28330.48,7625.84,101.06,483.2
11899,161101.92,83661.0,33818.04,13365.98,492.26,483.2
11900,199820.33,100785.0,27827.05,15177.29,242.87,483.2
11901,189573.44,97486.0,29932.46,14961.04,202.12,483.2
11902,192155.05,89637.0,65387.082,11111.79,498.78,483.2
11903,92771.84,54870.0,38302.2,373.68,280.36,483.3
11904,237539.69,105724.0,40727.66,17571.61,353.71,483.4
11905,215099.36,103346.0,51024.62,15182.48,343.93,483.4
11906,76229.44,38137.0,43983.52,247.39,368.38,483.5
11907,197109.92,101450.0,29131.47,20516.07,295.03,483.6
11908,233598.4,108987.0,51856.75,33430.52,444.99,483.6
11909,201042.23,101632.0,44121.92,14246.55,309.7,483.7
11910,207009.6,100420.0,45440.18,12994.03,330.88998,483.7
11911,201893.44,99915.0,51078.25,13139.351,428.69,483.7
11912,170735.05,89040.0,35811.0,11686.15,407.5,483.8
11913,196136.64,90204.0,39014.96,18253.23,303.18,483.9
11914,202464.64,94060.0,37167.32,17502.41,443.36,483.9
11915,18023.041,17489.0,1409.9501,994.75,39.12,484.0
11916,192390.23,105397.0,34892.37,12253.59,319.48,484.0
11917,206082.23,100920.0,53303.03,14789.7705,339.04,484.0
11918,262143.0,112504.0,36907.82,24081.6,428.69,484.0
11919,186098.08,97140.0,22934.61,9551.33,221.68,484.0
11920,172691.69,100027.0,35165.71,4570.66,184.19,484.1
11921,184302.72,85274.0,34297.25,13653.16,317.85,484.1
11922,183134.56,95423.0,39632.57,7727.91,376.53,484.2
11923,262143.0,104128.0,48832.71,27557.17,386.31,484.3
11924,203142.23,100633.0,55206.03,17713.47,383.05,484.4
11925,160994.4,92453.0,32224.71,12720.69,151.59,484.4
11926,226451.69,100169.0,33612.17,19332.75,394.46,484.5
11927,182085.12,98562.0,39577.21,14187.73,316.22,484.5
11928,183243.2,98741.0,35579.18,10378.2705,402.61,484.6
11929,177248.95,101780.0,31003.33,12187.851,210.27,484.6
11930,162699.05,94921.0,24690.56,35634.54,458.03,484.7
11931,162527.69,93833.0,29152.23,16595.89,241.24,484.8
11932,170311.69,94681.0,32575.9,8809.16,174.41,484.8
11933,159224.8,88551.0,35394.07,15208.43,275.47,484.8
11934,218730.4,103908.0,39985.492,19967.66,462.92,484.8
11935,172878.72,97295.0,20339.61,12452.54,163.0,484.9
11936,133927.36,81653.0,34155.39,13265.641,327.63,484.9
11937,144839.52,80750.0,34020.45,13765.61,249.39,484.9
11938,208995.36,101236.0,37262.47,20279.06,355.34,485.0
11939,151320.95,90364.0,30122.76,10419.79,166.26,485.0
11940,25412.8,24671.0,2486.01,1200.62,-3.26,485.1
11941,138723.2,77376.0,23489.94,26541.66,265.69,485.1
11942,29979.041,8246.0,61918.43,62.28,329.26,485.1
11943,114531.2,53707.0,121098.27,262.96,880.2,485.1
11944,229685.12,107032.0,39167.2,20495.31,342.3,485.1
11945,33859.84,31836.0,5940.82,2141.74,55.42,485.1
11946,177024.95,85036.0,56532.94,18163.27,505.3,485.2
11947,166630.23,80585.0,29548.4,37921.6,523.23,485.2
11948,49848.96,11893.0,98831.44,167.81,836.19,485.2
11949,164554.88,92750.0,27178.3,9513.2705,278.73,485.3
11950,193063.36,86639.0,47040.43,18796.451,356.97,485.3
11951,180797.12,92497.0,29228.35,19289.5,363.49,485.3
11952,213747.52,105040.0,45998.97,32921.9,474.33,485.4
11953,6984.32,6868.0,4774.8003,15.57,120.62,485.4
11954,196473.77,89320.0,60165.94,35395.8,526.49,485.4
11955,195216.0,112948.0,26020.93,14675.59,247.76,485.5
11956,203462.56,99477.0,27657.51,13082.26,242.87,485.5
11957,183826.72,95304.0,25045.21,7151.8203,203.75,485.6
11958,10783.36,10852.0,1181.59,584.74,27.71,485.6
11959,12951.68,13093.0,2527.53,1079.52,47.27,485.6
11960,211312.64,95001.0,57773.35,123096.42,1092.1,485.6
11961,166862.08,91271.0,23785.77,9445.8,234.72,485.6
11962,209613.6,107173.0,45912.47,16986.871,435.21,485.7
11963,147848.95,85413.0,22728.74,11187.91,200.49,485.7
11964,207646.88,100174.0,33532.59,16457.49,383.05,485.8
11965,180346.88,101277.0,20462.44,8563.5,259.17,485.8
11966,177474.08,100077.0,24842.8,21739.18,265.69,485.9
11967,78898.4,48853.0,41059.82,243.93001,317.85,485.9
11968,198581.6,89585.0,56740.54,20630.25,422.17,485.9
11969,7642.88,7656.0,728.33,349.46,-19.56,485.9
11970,161878.08,96680.0,30065.67,11497.58,314.59,486.0
11971,33353.6,9446.0,86205.9,192.03,433.58,486.0
11972,208272.95,88326.0,54965.562,23386.14,458.03,486.0
11973,139681.92,90630.0,25410.24,6554.97,153.22,486.1
11974,236110.56,112088.0,66172.5,37752.06,740.02,486.2
11975,202433.28,107268.0,66272.84,5356.08,510.19,486.2
11976,40365.92,19729.0,70476.74,287.18,347.19,486.2
11977,207467.69,107500.0,44717.04,17344.98,412.38998,486.2
11978,162842.4,92037.0,32662.4,7741.75,145.06999,486.2
11979,8740.48,8529.0,1441.09,596.85004,-27.71,486.2
11980,16380.0,15044.0,2543.1,1314.8,57.05,486.3
11981,6297.7603,6700.0,1942.79,76.12,24.45,486.4
11982,262143.0,85364.0,99872.9,25830.63,966.59,486.4
11983,198115.69,104399.0,18381.25,7355.96,128.77,486.5
11984,14334.88,13881.0,1565.65,967.07,11.41,486.5
11985,178584.0,83585.0,60226.492,19036.92,430.32,486.5
11986,188112.95,97852.0,31108.86,15161.72,264.06,486.5
11987,204411.2,89117.0,59399.55,13613.37,400.98,486.6
11988,221460.97,111031.0,49932.992,18168.46,384.68,486.6
11989,195609.12,107097.0,22986.51,11546.0205,166.26,486.6
11990,187023.2,98388.0,35480.57,13436.91,228.2,486.7
11991,219998.23,111505.0,48638.95,15921.19,487.37,486.7
11992,214008.48,106744.0,43431.652,17203.121,312.96,486.7
11993,173461.12,98241.0,38850.61,10300.42,379.79,486.8
11994,193681.6,87446.0,30418.59,16326.01,368.38,486.9
11995,205873.92,104805.0,38191.48,17101.05,410.76,486.9
11996,173051.2,95653.0,40808.97,14594.28,265.69,486.9
11997,183793.12,93077.0,34176.15,11724.21,224.94,486.9
11998,180399.52,94353.0,35174.36,21721.88,339.04,487.0
11999,167434.4,96425.0,37848.94,13540.71,264.06,487.0
12000,197014.72,91005.0,50571.36,18590.58,376.53,487.1
12001,163192.95,96432.0,27564.09,13103.0205,153.22,487.1
12002,35857.92,11801.0,81611.02,126.29,296.66,487.1
12003,153634.88,87465.0,23553.951,7880.15,132.03,487.1
12004,110047.84,80037.0,20664.85,6992.66,249.39,487.2
12005,193476.64,91323.0,39070.32,15140.96,322.74,487.2
12006,254663.36,104861.0,60742.03,13575.311,337.41,487.2
12007,167776.0,88185.0,32209.14,11475.09,298.29,487.3
12008,154770.56,85329.0,33660.61,14703.2705,255.91,487.3
12009,225111.05,112252.0,40667.11,30012.041,392.83,487.3
12010,117547.36,57252.0,76865.63,356.38,400.98,487.4
12011,196734.72,101029.0,32868.27,12428.32,210.27,487.4
12012,180202.4,92884.0,47301.66,12376.42,399.35,487.5
12013,227141.6,109520.0,49839.57,14371.11,404.24,487.5
12014,223886.88,97466.0,48839.63,20566.24,422.17,487.6
12015,239458.23,109493.0,58422.1,17690.98,456.4,487.6
12016,152455.52,80881.0,33683.1,15056.19,355.34,487.6
12017,10624.32,7268.0,18320.701,119.37,143.44,487.6
12018,107661.12,65296.0,80467.49,652.21,563.98,487.6
12019,183706.88,95601.0,40501.03,11686.15,244.5,487.7
12020,168585.77,92186.0,37904.3,13154.92,290.13998,487.7
12021,169967.84,94084.0,25501.93,14381.49,171.15,487.7
12022,239685.6,109043.0,62399.37,34773.0,550.94,487.7
12023,205213.12,111148.0,45204.902,13293.32,303.18,487.8
12024,160707.69,66117.0,69774.36,1231.76,749.8,487.8
12025,179692.8,103137.0,36234.85,11615.22,207.01,487.8
12026,10568.32,10797.0,1096.8201,541.49,-53.79,487.8
12027,7929.6,8105.0,1150.4501,205.87,13.04,487.9
12028,167994.4,89985.0,23329.05,6738.35,228.2,487.9
