,0
3284,4.0256557
3285,0.1896908
3286,0.1896908
3287,-0.06323005
3288,0.08430692
3289,-0.12646027
3290,1.285681
3291,1.0538365
3292,0.06323018
3293,0.3372278
3294,-0.042153314
3295,7.566548
3296,0.14753726
3297,-0.06323005
3298,7.566548
3299,0.7166087
3300,3.0772028
3301,-0.08430689
3302,24.680857
3303,2.4659777
3304,4.8898015
3305,3.2879715
3306,5.311336
3307,-0.14753707
3308,1.2013739
3309,5.437798
3310,0.4636882
3311,-0.16861378
3312,1.6229084
3313,27.231129
3314,0.0210769
3315,10.917743
3316,4.109963
3317,0.1896908
3318,0.8219925
3319,0.12646052
3320,0.3372278
3321,-0.14753707
3322,1.8336762
3323,0.21076742
3324,15.133095
3325,5.9225607
3326,0.14753726
3327,7.2503977
3328,-0.042153314
3329,1.538602
3330,3.7516596
3331,-0.042153314
3332,-0.10538363
3333,7.081783
3334,4.383962
3335,1.285681
3336,-0.10538363
3337,0.8430694
3338,2.5713615
3339,6.217634
3340,8.409617
3341,-0.27399746
3342,5.0794945
3343,0.10538359
3344,2.971819
3345,0.2950745
3346,-0.042153314
3347,-0.021076674
3348,2.6978219
3349,0.14753726
3350,-0.14753707
3351,0.10538359
3352,2.8875132
3353,4.1731925
3354,0.042153478
3355,11.99266
3356,0.92737633
3357,6.6813245
3358,2.9296656
3359,0.12646052
3360,0.48476508
3361,-0.06323005
3362,-0.16861378
3363,8.304234
3364,-0.021076674
3365,3.8991969
3366,0.48476508
3367,1.3489107
3368,-0.042153314
3369,0.12646052
3370,9.063
3371,3.7516596
3372,9.336992
3373,12.751423
3374,0.50584155
3375,0.2950745
3376,0.10538359
3377,-0.042153314
3378,5.7961016
3379,0.23184428
3380,0.06323018
3381,5.7539477
3382,12.2245
3383,-0.14753707
3384,4.278576
3385,11.802968
3386,18.399982
3387,-0.08430689
3388,-0.2950742
3389,3.6251984
3390,4.8265715
3391,0.44261146
3392,0.21076742
3393,-0.10538363
3394,18.52644
3395,9.547759
3396,1.981213
3397,0.10538359
3398,0.08430692
3399,1.285681
3400,22.6364
3401,2.0655205
3402,11.023133
3403,7.524393
3404,6.7656302
3405,14.964477
3406,2.2130568
3407,3.7095065
3408,5.6064105
3409,0.06323018
3410,17.894142
3411,0.0210769
3412,0.10538359
3413,0.2950745
3414,8.219929
3415,4.0256557
3416,2.6556687
3417,17.409384
3418,3.1615098
3419,0.14753726
3420,12.435278
3421,3.1615098
3422,36.441666
3423,4.9741096
3424,-0.042153314
3425,1.6650625
3426,0.27399758
3427,6.7867093
3428,0.40045798
3429,0.0
3430,-0.021076674
3431,0.42153487
3432,-0.25292072
3433,-0.10538363
3434,0.6744552
3435,0.27399758
3436,-0.12646027
3437,2.3816707
3438,0.4636882
3439,0.10538359
3440,-0.10538363
3441,5.121646
3442,7.777318
3443,-0.14753707
3444,-0.3583044
3445,1.1381438
3446,-0.25292072
3447,-0.10538363
3448,-0.06323005
3449,8.852233
3450,0.9062997
3451,0.08430692
3452,2.444901
3453,0.7166087
3454,6.4073277
3455,0.3372278
3456,0.6955322
3457,12.372045
3458,12.709271
3459,-0.23184398
3460,3.3722775
3461,16.692774
3462,11.107442
3463,1.4332184
3464,0.042153478
3465,8.472844
3466,14.816949
3467,-0.27399746
3468,9.379142
3469,0.0210769
3470,4.4050384
3471,16.229084
3472,0.1896908
3473,14.648332
3474,-0.021076674
3475,9.147301
3476,4.5104203
3477,0.10538359
3478,0.08430692
3479,5.1848764
3480,1.2646036
3481,3.8991969
3482,8.662538
3483,3.4355068
3484,-0.042153314
3485,9.716372
3486,0.1896908
3487,0.042153478
3488,0.25292096
3489,3.2879715
3490,-0.042153314
3491,5.9225607
3492,8.219929
3493,2.1076734
3494,5.1637993
3495,15.744319
3496,0.25292096
3497,16.503086
3498,7.1028605
3499,1.4964483
3500,1.2646036
3501,0.08430692
3502,2.8875132
3503,23.331953
3504,0.0210769
3505,-0.12646027
3506,-0.14753707
3507,12.646044
3508,0.8009159
3509,0.99060684
3510,9.589914
3511,0.23184428
3512,0.1896908
3513,-0.12646027
3514,10.98098
3515,0.06323018
3516,0.37938145
3517,8.70469
3518,-0.18969058
3519,0.042153478
3520,2.1287506
3521,-0.21076722
3522,6.723477
3523,0.23184428
3524,-0.12646027
3525,3.857043
3526,19.474897
3527,-0.27399746
3528,4.5314984
3529,1.2224511
3530,3.4776618
3531,0.8219925
3532,6.2387133
3533,0.168614
3534,12.624969
3535,0.12646052
3536,0.3372278
3537,2.444901
3538,15.196321
3539,8.578227
3540,1.4332184
3541,6.4073277
3542,0.21076742
3543,2.592438
3544,0.21076742
3545,5.54318
3546,4.8054967
3547,1.9601367
3548,0.92737633
3549,8.683616
3550,8.683616
3551,0.042153478
3552,8.219929
3553,0.4636882
3554,0.06323018
3555,1.8969058
3556,7.5454693
3557,0.6112251
3558,2.1498272
3559,-0.16861378
3560,12.119122
3561,4.299655
3562,4.447191
3563,-0.06323005
3564,0.0210769
3565,18.969069
3566,2.0865974
3567,4.573651
3568,11.697588
3569,-0.10538363
3570,-0.021076674
3571,14.71156
3572,-0.12646027
3573,13.973874
3574,6.280866
3575,14.88018
3576,0.7166087
3577,-0.12646027
3578,1.0959904
3579,13.742032
3580,0.21076742
3581,10.559443
3582,0.48476508
3583,1.2224511
3584,-0.21076722
3585,24.406857
3586,1.981213
3587,0.0210769
3588,-0.042153314
3589,1.2646036
3590,1.7704458
3591,1.1802968
3592,4.004579
3593,3.9413502
3594,10.454058
3595,9.842836
3596,0.21076742
3597,1.981213
3598,12.076965
3599,0.0210769
3600,0.40045798
3601,4.2575
3602,0.1896908
3603,2.950743
3604,4.8054967
3605,4.7211895
3606,3.6462746
3607,9.948218
3608,2.1919806
3609,1.1802968
3610,0.08430692
3611,30.68771
3612,0.8430694
3613,8.1567
3614,7.650852
3615,0.14753726
3616,8.515001
3617,0.40045798
3618,0.042153478
3619,9.737452
3620,10.475131
3621,3.4776618
3622,5.6064105
3623,-0.06323005
3624,4.1310396
3625,5.6485634
3626,4.7001114
3627,0.23184428
3628,-0.12646027
3629,0.0
3630,0.042153478
3631,-0.08430689
3632,0.73768586
3633,4.9530334
3634,10.706976
3635,0.21076742
3636,10.222213
3637,-0.27399746
3638,4.8054967
3639,4.6579576
3640,0.08430692
3641,0.5479949
3642,0.14753726
3643,1.791523
3644,0.21076742
3645,-0.021076674
3646,0.8219925
3647,1.3910645
3648,2.9296656
3649,-0.16861378
3650,3.4355068
3651,0.27399758
3652,3.0139735
3653,7.5033193
3654,7.819472
3655,26.198366
3656,8.00916
3657,1.4332184
3658,4.1521163
3659,3.540892
3660,1.4542949
3661,4.341808
3662,8.262084
3663,0.168614
3664,32.647854
3665,0.21076742
3666,0.08430692
3667,-0.10538363
3668,0.5269186
3669,1.559678
3670,7.6087017
3671,4.552574
3672,10.390833
3673,4.5314984
3674,0.12646052
3675,0.12646052
3676,1.0116833
3677,1.8969058
3678,-0.16861378
3679,4.0467334
3680,8.00916
3681,8.59931
3682,10.116832
3683,3.1825874
3684,0.9062997
3685,0.10538359
3686,11.718668
3687,-0.12646027
3688,-0.10538363
3689,1.1802968
3690,4.2575
3691,-0.27399746
3692,0.27399758
3693,8.093467
3694,0.042153478
3695,0.48476508
3696,-0.12646027
3697,3.0350492
3698,-0.12646027
3699,0.23184428
3700,6.1754847
3701,0.44261146
3702,19.8332
3703,8.135622
3704,-0.23184398
3705,-0.10538363
3706,15.133095
3707,5.0373406
3708,-0.14753707
3709,-0.18969058
3710,-0.16861378
3711,0.3161513
3712,6.9974756
3713,0.2950745
3714,2.1709044
3715,5.395643
3716,-0.06323005
3717,-0.042153314
3718,4.1731925
3719,5.5221047
3720,11.908353
3721,7.98808
3722,4.4261146
3723,2.2762876
3724,4.552574
3725,5.121646
3726,34.65013
3727,0.7587626
3728,0.0210769
3729,0.21076742
3730,-0.16861378
3731,1.4542949
3732,0.168614
3733,4.8898015
3734,-0.10538363
3735,7.1660905
3736,1.1170671
3737,9.041918
3738,0.042153478
3739,-0.18969058
3740,6.1544085
3741,-0.25292072
3742,6.5970182
3743,7.2503977
3744,-0.3161509
3745,0.10538359
3746,0.10538359
3747,1.1802968
3748,2.9085896
3749,-0.08430689
3750,3.2668946
3751,-0.042153314
3752,-0.12646027
3753,4.7844186
3754,17.303997
3755,0.3583046
3756,0.92737633
3757,3.9835033
3758,1.981213
3759,4.299655
3760,0.0210769
3761,3.4776618
3762,1.8125991
3763,8.219929
3764,-0.021076674
3765,-0.12646027
3766,1.4964483
3767,-0.18969058
3768,29.14911
3769,8.367466
3770,11.697588
3771,-0.042153314
3772,0.94845337
3773,-0.23184398
3774,-0.18969058
3775,-0.21076722
3776,1.6018317
3777,0.0
3778,0.0210769
3779,2.3816707
3780,-0.14753707
3781,0.23184428
3782,6.702404
3783,0.25292096
3784,0.48476508
3785,0.10538359
3786,-0.14753707
3787,3.1193569
3788,3.6041214
3789,1.7072152
3790,0.86414623
3791,3.7938123
3792,10.854519
3793,8.810074
3794,1.7493684
3795,0.3372278
3796,0.73768586
3797,2.6556687
3798,-0.18969058
3799,1.8336762
3800,11.465746
3801,0.06323018
3802,0.44261146
3803,0.08430692
3804,5.0162625
3805,3.2458177
3806,0.0210769
3807,-0.06323005
3808,0.0210769
3809,-0.3161509
3810,0.0
3811,3.730581
3812,17.030003
3813,-0.021076674
3814,1.4542949
3815,-0.21076722
3816,-0.14753707
3817,3.0982792
3818,-0.18969058
3819,-0.16861378
3820,0.168614
3821,15.765402
3822,4.6579576
3823,7.8827024
3824,2.2762876
3825,3.8781195
3826,-0.14753707
3827,9.653144
3828,0.6533786
3829,1.4121414
3830,-0.27399746
3831,1.3278342
3832,0.1896908
3833,0.1896908
3834,3.6884284
3835,2.2973638
3836,0.06323018
3837,-0.18969058
3838,2.950743
3839,0.2950745
3840,18.652908
3841,7.98808
3842,2.1498272
3843,-0.08430689
3844,-0.23184398
3845,22.699646
3846,1.4332184
3847,9.884991
3848,0.08430692
3849,0.4636882
3850,-0.06323005
3851,-0.042153314
3852,2.8032057
3853,-0.18969058
3854,-0.06323005
3855,-0.12646027
3856,6.027944
3857,5.1848764
3858,0.21076742
3859,45.062035
3860,4.594729
3861,12.498502
3862,-0.16861378
3863,3.9624262
3864,2.6978219
3865,13.278338
3866,8.70469
3867,4.2364244
3868,-0.06323005
3869,4.6579576
3870,0.06323018
3871,7.3557825
3872,3.4144316
3873,-0.10538363
3874,0.3583046
3875,13.025427
3876,0.3372278
3877,14.795862
3878,1.9601367
3879,3.2036633
3880,4.362885
3881,3.3512
3882,0.25292096
3883,-0.16861378
3884,0.14753726
3885,6.6180925
3886,3.4144316
3887,1.5807554
3888,0.0210769
3889,-0.18969058
3890,-0.08430689
3891,0.37938145
3892,2.3816707
3893,2.8875132
3894,0.08430692
3895,5.2059546
3896,2.8664355
3897,0.042153478
3898,1.6650625
3899,-0.042153314
3900,1.4964483
3901,8.4306965
3902,3.6884284
3903,1.2646036
3904,2.950743
3905,7.1871696
3906,8.59931
3907,-0.18969058
3908,12.055886
3909,1.4121414
3910,3.9835033
3911,-0.08430689
3912,0.2950745
3913,-0.06323005
3914,-0.18969058
3915,-0.08430689
3916,8.683616
3917,11.99266
3918,3.4355068
3919,8.219929
3920,-0.18969058
3921,0.06323018
3922,-0.18969058
3923,6.5970182
3924,2.5292084
3925,0.56907195
3926,0.10538359
3927,0.9062997
3928,0.0
3929,0.7166087
3930,6.0490212
3931,0.40045798
3932,1.3910645
3933,0.3161513
3934,0.168614
3935,0.12646052
3936,3.2879715
3937,-0.14753707
3938,-0.21076722
3939,0.042153478
3940,12.393116
3941,1.4332184
3942,-0.12646027
3943,0.12646052
3944,-0.21076722
3945,0.12646052
3946,0.042153478
3947,-0.042153314
3948,3.3722775
3949,3.0772028
3950,-0.27399746
3951,38.380722
3952,4.447191
3953,14.585096
3954,8.536073
3955,3.6673508
3956,3.8991969
3957,4.7001114
3958,10.243288
3959,5.9857917
3960,35.092754
3961,11.44466
3962,10.137913
3963,16.987846
3964,4.8476496
3965,-0.12646027
3966,0.2950745
3967,20.360136
3968,12.098043
3969,0.37938145
3970,14.521867
3971,7.7562346
3972,0.94845337
3973,-0.08430689
3974,0.77983904
3975,-0.33722764
3976,-0.21076722
3977,2.1076734
3978,-0.10538363
3979,7.060707
3980,-0.16861378
3981,-0.21076722
3982,7.4400907
3983,17.894142
3984,-0.14753707
3985,6.6180925
3986,10.496214
3987,8.3253145
3988,-0.14753707
3989,6.8710136
3990,2.9296656
3991,-0.12646027
3992,-0.10538363
3993,8.97869
3994,0.042153478
3995,1.0116833
3996,2.592438
3997,16.060463
3998,-0.06323005
3999,4.594729
4000,14.500788
4001,0.73768586
4002,1.8125991
4003,0.0210769
4004,0.48476508
4005,5.7328715
4006,-0.16861378
4007,-0.12646027
4008,6.1754847
4009,10.959902
4010,4.341808
4011,-0.12646027
4012,0.23184428
4013,5.8804083
4014,-0.25292072
4015,7.1660905
4016,21.477188
4017,32.036633
4018,0.63230217
4019,14.163562
4020,0.10538359
4021,1.3910645
4022,0.10538359
4023,0.42153487
4024,0.06323018
4025,4.594729
4026,1.791523
4027,-0.21076722
4028,-0.021076674
4029,0.3372278
4030,0.6955322
4031,0.12646052
4032,8.641465
4033,2.7188995
4034,0.06323018
4035,7.7140822
4036,3.540892
4037,0.042153478
4038,2.7188995
4039,3.6884284
4040,-0.18969058
4041,-0.21076722
4042,-0.06323005
4043,-0.25292072
4044,15.364936
4045,4.2364244
4046,-0.12646027
4047,16.608458
4048,0.37938145
4049,25.945457
4050,7.22932
4051,20.697342
4052,4.6158037
4053,-0.06323005
4054,5.1637993
4055,2.950743
4056,18.041689
4057,-0.10538363
4058,-0.4215346
4059,-0.06323005
4060,2.592438
4061,9.168378
4062,-0.21076722
4063,9.842836
4064,6.934246
4065,11.802968
4066,1.7072152
4067,-0.23184398
4068,3.2879715
4069,5.0794945
4070,2.5713615
4071,0.27399758
4072,7.22932
4073,-0.21076722
4074,-0.33722764
4075,1.0959904
4076,0.7587626
4077,-0.06323005
4078,2.3816707
4079,6.6813245
4080,0.0210769
4081,1.2013739
4082,14.985561
4083,4.0467334
4084,0.12646052
4085,10.538364
4086,11.718668
4087,0.37938145
4088,-0.3583044
4089,5.3745675
4090,1.6650625
4091,7.4190135
4092,4.9108806
4093,2.1076734
4094,5.6485634
4095,9.336992
4096,0.042153478
4097,1.3910645
4098,2.1709044
4099,14.564027
4100,8.852233
4101,0.0210769
4102,3.7516596
4103,-0.08430689
4104,-0.23184398
4105,11.170668
4106,-0.25292072
4107,0.042153478
4108,-0.14753707
4109,-0.12646027
4110,5.9225607
4111,0.63230217
4112,0.44261146
4113,1.1170671
4114,28.769743
4115,-0.16861378
4116,1.2435272
4117,5.6064105
4118,9.547759
4119,69.95365
4120,4.0888853
4121,0.042153478
4122,34.797684
4123,9.252685
4124,2.7610524
4125,6.8288646
4126,4.573651
4127,2.634592
4128,0.06323018
4129,1.2224511
4130,20.317978
4131,0.0210769
4132,1.7072152
4133,-0.10538363
4134,2.8664355
4135,4.0256557
4136,-0.18969058
4137,0.3583046
4138,3.519815
4139,19.20091
4140,1.981213
4141,3.3722775
4142,2.8453593
4143,7.1239395
4144,8.957615
4145,-0.21076722
4146,-0.16861378
4147,5.627487
4148,0.9695299
4149,3.7095065
4150,-0.12646027
4151,-0.14753707
4152,5.332413
4153,3.2458177
4154,0.042153478
4155,-0.10538363
4156,0.2950745
4157,-0.16861378
4158,0.08430692
4159,0.6533786
4160,1.0959904
4161,3.3722775
4162,-0.042153314
4163,9.737452
4164,9.358072
4165,0.0210769
4166,-0.37938115
4167,7.060707
4168,2.634592
4169,3.8359663
4170,-0.21076722
4171,24.196095
4172,13.51018
4173,0.2950745
4174,2.5713615
4175,5.7328715
4176,3.5830455
4177,10.706976
4178,-0.23184398
4179,0.10538359
4180,-0.08430689
4181,1.4332184
4182,1.8969058
4183,0.10538359
4184,-0.08430689
4185,-0.16861378
4186,5.585335
4187,1.285681
4188,5.8382554
4189,4.7211895
4190,16.376621
4191,0.06323018
4192,2.5292084
4193,0.06323018
4194,0.0210769
4195,4.995187
4196,0.23184428
4197,-0.12646027
4198,0.0
4199,18.315672
4200,3.4565847
4201,0.0210769
4202,7.313629
4203,-0.06323005
4204,6.533785
4205,-0.3161509
4206,-0.042153314
4207,-0.27399746
4208,0.1896908
4209,-0.23184398
4210,0.06323018
4211,2.3816707
4212,-0.3161509
4213,5.35349
4214,1.6650625
4215,0.0210769
4216,0.06323018
4217,-0.23184398
4218,1.6229084
4219,3.498739
4220,0.21076742
4221,-0.33722764
4222,0.3583046
4223,0.25292096
4224,70.56492
4225,3.6041214
4226,18.125994
4227,18.42106
4228,0.042153478
4229,3.4355068
4230,-0.042153314
4231,2.2762876
4232,4.8898015
4233,0.10538359
4234,1.9601367
4235,-0.021076674
4236,-0.06323005
4237,1.4332184
4238,-0.14753707
4239,-0.021076674
4240,4.3207297
4241,0.7166087
4242,11.718668
4243,2.8664355
4244,0.9695299
4245,23.184406
4246,0.3161513
4247,8.114539
4248,1.285681
4249,1.791523
4250,-0.021076674
4251,1.5175245
4252,1.7704458
4253,0.0
4254,-0.21076722
4255,0.86414623
4256,0.25292096
4257,0.7587626
4258,-0.10538363
4259,1.1381438
4260,6.027944
4261,0.42153487
4262,0.042153478
4263,-0.21076722
4264,2.4027474
4265,0.50584155
4266,10.053604
4267,28.727592
4268,8.093467
4269,0.21076742
4270,0.37938145
4271,3.2036633
4272,-0.21076722
4273,-0.06323005
4274,1.3489107
4275,2.2973638
4276,0.9695299
4277,-0.33722764
4278,0.0210769
4279,14.374339
4280,5.7961016
4281,1.0116833
4282,1.4753717
4283,-0.25292072
4284,10.2011385
4285,7.3768554
4286,7.3557825
4287,-0.33722764
4288,0.042153478
4289,0.8009159
4290,7.1450114
4291,-0.21076722
4292,0.99060684
4293,7.271474
4294,0.0210769
4295,0.2950745
4296,-0.33722764
4297,7.1028605
4298,0.12646052
4299,9.779604
4300,1.1170671
4301,0.2950745
4302,0.37938145
4303,0.0
4304,0.23184428
4305,0.23184428
4306,0.86414623
4307,2.634592
4308,0.0
4309,1.3067579
4310,3.7938123
4311,0.42153487
4312,3.3512
4313,4.004579
4314,8.70469
4315,0.08430692
4316,0.2950745
4317,4.8265715
4318,0.3161513
4319,0.8852226
4320,1.538602
4321,1.791523
4322,-0.25292072
4323,2.9296656
4324,2.971819
4325,8.915455
4326,0.168614
4327,0.94845337
4328,4.1942716
4329,-0.06323005
4330,0.86414623
4331,-0.23184398
4332,-0.042153314
4333,0.77983904
4334,1.7072152
4335,1.4121414
4336,0.23184428
4337,3.2879715
4338,0.14753726
4339,0.2950745
4340,0.08430692
4341,0.10538359
4342,0.23184428
4343,2.0655205
4344,0.0
4345,7.9248514
4346,3.0561266
4347,0.3372278
4348,0.8009159
4349,-0.16861378
4350,1.4753717
4351,0.7587626
4352,0.12646052
4353,0.3372278
4354,0.23184428
4355,0.6533786
4356,0.37938145
4357,-0.06323005
4358,11.44466
4359,-0.18969058
4360,-0.18969058
4361,2.2130568
4362,2.824283
4363,-0.46368808
4364,0.1896908
4365,0.77983904
4366,0.14753726
4367,1.5175245
4368,-0.021076674
4369,0.0
4370,-0.2950742
4371,-0.10538363
4372,2.3605945
4373,-0.042153314
4374,1.1170671
4375,-0.33722764
4376,3.6041214
4377,0.7587626
4378,0.3161513
4379,0.21076742
4380,0.25292096
4381,13.742032
4382,9.884991
4383,0.0
4384,1.4964483
4385,-0.021076674
4386,-0.3161509
4387,0.08430692
4388,0.0
4389,0.37938145
4390,-0.08430689
4391,-0.12646027
4392,-0.25292072
4393,1.0116833
4394,12.372045
4395,3.857043
4396,0.0
4397,0.48476508
4398,7.840543
4399,4.6158037
4400,5.6907187
4401,0.0210769
4402,0.6112251
4403,-0.21076722
4404,0.0
4405,15.955091
4406,0.042153478
4407,1.2013739
4408,1.2435272
4409,1.559678
4410,-0.12646027
4411,4.004579
4412,-0.25292072
4413,5.711796
4414,1.981213
4415,-0.16861378
4416,-0.23184398
4417,-0.10538363
4418,3.7516596
4419,0.08430692
4420,0.40045798
4421,0.12646052
4422,0.3583046
4423,0.21076742
4424,0.14753726
4425,0.21076742
4426,0.27399758
4427,0.0210769
4428,0.0210769
4429,-0.3161509
4430,-0.25292072
4431,-0.18969058
4432,0.06323018
4433,0.168614
4434,4.5104203
4435,0.37938145
4436,3.7516596
4437,0.0210769
4438,10.2011385
4439,7.313629
4440,11.550049
4441,4.7844186
4442,5.35349
4443,12.35097
4444,-0.46368808
4445,-0.12646027
4446,-0.14753707
4447,-0.2950742
4448,1.7072152
4449,13.636645
4450,0.42153487
4451,0.6112251
4452,2.4027474
4453,5.058415
4454,8.030235
4455,0.10538359
4456,12.119122
4457,0.86414623
4458,14.205722
4459,2.2762876
4460,2.3184407
4461,2.7399755
4462,1.1170671
4463,-0.2950742
4464,0.0210769
4465,-0.042153314
4466,14.037101
4467,6.0911746
4468,1.791523
4469,22.615328
4470,-0.12646027
4471,13.889567
4472,0.3372278
4473,0.08430692
4474,7.1450114
4475,8.241005
4476,0.12646052
4477,-0.042153314
4478,12.119122
4479,-0.12646027
4480,7.271474
4481,0.21076742
4482,8.59931
4483,4.931957
4484,-0.021076674
4485,-0.21076722
4486,2.0865974
4487,-0.06323005
4488,1.4542949
4489,-0.2950742
4490,1.8547528
4491,-0.021076674
4492,23.858854
4493,-0.08430689
4494,23.98532
4495,5.964717
4496,9.674218
4497,5.35349
4498,0.2950745
4499,0.44261146
4500,2.1287506
4501,3.6251984
4502,21.245344
4503,0.3372278
4504,0.8852226
4505,0.14753726
4506,0.56907195
4507,0.14753726
4508,1.03276
4509,32.500336
4510,0.8219925
4511,1.643985
4512,1.0538365
4513,4.8476496
4514,8.472844
4515,0.1896908
4516,12.772499
4517,0.14753726
4518,0.0210769
4519,1.8547528
4520,5.585335
4521,2.4659777
4522,0.5269186
4523,7.840543
4524,17.282915
4525,1.2646036
4526,1.4964483
4527,4.004579
4528,0.3372278
4529,13.489114
4530,0.3161513
4531,0.1896908
4532,0.21076742
4533,0.50584155
4534,0.63230217
4535,2.0444431
4536,1.4964483
4537,1.2646036
4538,4.109963
4539,14.648332
4540,0.5269186
4541,4.3207297
4542,4.0256557
4543,10.664827
4544,11.128515
4545,9.1262245
4546,1.0116833
4547,-0.14753707
4548,0.8852226
4549,4.594729
4550,2.592438
4551,2.2973638
4552,-0.042153314
4553,12.2245
4554,0.27399758
4555,6.934246
4556,3.6251984
4557,4.4893436
4558,2.7610524
4559,5.2902613
4560,0.1896908
4561,2.2973638
4562,-0.16861378
4563,8.367466
4564,10.432984
4565,-0.10538363
4566,-0.46368808
4567,23.943176
4568,16.081547
4569,0.8009159
4570,9.800677
4571,0.27399758
4572,3.561969
4573,-0.14753707
4574,-0.23184398
4575,-0.23184398
4576,13.446956
4577,0.06323018
4578,37.57981
4579,0.42153487
4580,4.7633424
4581,21.709034
4582,8.662538
4583,6.4494796
4584,0.06323018
4585,10.116832
4586,0.5901488
4587,15.217406
4588,-0.27399746
4589,1.4121414
4590,3.8991969
4591,8.241005
4592,0.1896908
4593,2.3816707
4594,-0.12646027
4595,0.10538359
4596,-0.16861378
4597,11.297128
4598,0.6744552
4599,0.1896908
4600,-0.16861378
4601,-0.12646027
4602,-0.21076722
4603,1.7704458
4604,-0.042153314
4605,2.7399755
4606,4.215346
4607,21.22428
4608,9.463457
4609,0.0210769
4610,10.917743
4611,3.9835033
4612,5.0794945
4613,14.437556
4614,2.592438
4615,-0.042153314
4616,0.5269186
4617,22.446712
4618,7.1239395
4619,0.5901488
4620,0.06323018
4621,-0.16861378
4622,-0.042153314
4623,2.0865974
4624,2.550285
4625,0.77983904
4626,-0.21076722
4627,-0.18969058
4628,0.5269186
4629,0.12646052
4630,-0.23184398
4631,1.1802968
4632,0.44261146
4633,-0.27399746
4634,0.1896908
4635,32.14203
4636,-0.08430689
4637,0.1896908
4638,-0.10538363
4639,24.32254
4640,8.051314
4641,27.04146
4642,0.0210769
4643,0.0
4644,0.50584155
4645,-0.08430689
4646,-0.08430689
4647,0.0
4648,12.2245
4649,3.4144316
4650,-0.27399746
4651,4.1310396
4652,-0.12646027
4653,0.0210769
4654,-0.21076722
4655,-0.2950742
4656,18.547533
4657,-0.021076674
4658,-0.042153314
4659,1.8758299
4660,1.6018317
4661,1.559678
4662,9.084074
4663,4.278576
4664,-0.10538363
4665,1.6229084
4666,5.0373406
4667,15.723249
4668,16.102625
4669,0.168614
4670,1.4753717
4671,0.27399758
4672,1.8547528
4673,3.1404335
4674,11.27605
4675,6.554864
4676,2.8032057
4677,3.1615098
4678,1.4332184
4679,0.10538359
4680,3.0772028
4681,9.948218
4682,3.730581
4683,2.2973638
4684,11.002053
4685,9.358072
4686,7.8827024
4687,11.781894
4688,1.5807554
4689,-0.16861378
4690,0.9695299
4691,7.7562346
4692,-0.08430689
4693,0.3583046
4694,0.12646052
4695,2.0444431
4696,14.964477
4697,6.0068674
4698,2.8453593
4699,9.1262245
4700,3.6462746
4701,-0.08430689
4702,8.4306965
4703,-0.08430689
4704,3.3512
4705,17.325073
4706,5.248106
4707,0.168614
4708,0.0210769
4709,6.702404
4710,2.4659777
4711,0.12646052
4712,0.5269186
4713,-0.16861378
4714,-0.10538363
4715,21.182125
4716,4.8476496
4717,1.7493684
4718,4.679035
4719,12.667115
4720,2.023367
4721,2.5713615
4722,2.255211
4723,0.73768586
4724,0.8009159
4725,6.955322
4726,6.2387133
4727,0.12646052
4728,0.3583046
4729,32.205246
4730,0.42153487
4731,1.6650625
4732,8.683616
4733,23.289782
4734,-0.16861378
4735,0.48476508
4736,-0.08430689
4737,1.6650625
4738,2.824283
4739,0.2950745
4740,3.6884284
4741,9.252685
4742,8.852233
4743,-0.14753707
4744,0.3372278
4745,6.3230176
4746,4.8898015
4747,-0.16861378
4748,0.168614
4749,2.023367
4750,0.1896908
4751,12.667115
4752,0.14753726
4753,6.470556
4754,4.2575
4755,29.907873
4756,2.550285
4757,0.12646052
4758,-0.37938115
4759,-0.18969058
4760,-0.25292072
4761,-0.042153314
4762,0.99060684
4763,3.4776618
4764,2.1498272
4765,-0.14753707
4766,1.8336762
4767,6.1754847
4768,10.77021
4769,9.020837
4770,7.566548
4771,9.927139
4772,-0.06323005
4773,-0.08430689
4774,1.03276
4775,13.69988
4776,3.7516596
4777,0.06323018
4778,0.12646052
4779,0.5479949
4780,9.737452
4781,0.37938145
4782,0.23184428
4783,-0.14753707
4784,-0.23184398
4785,2.2130568
4786,0.042153478
4787,1.7704458
4788,1.3278342
4789,0.06323018
4790,2.1709044
4791,2.4027474
4792,2.0655205
4793,0.7166087
4794,37.347954
4795,0.63230217
4796,12.414198
4797,0.9062997
4798,18.48429
4799,-0.33722764
4800,0.50584155
4801,1.3910645
4802,18.125994
4803,9.96929
4804,1.285681
4805,8.767922
4806,1.2013739
4807,2.8453593
4808,0.23184428
4809,1.6018317
4810,-0.06323005
4811,1.8969058
4812,1.1592205
4813,0.42153487
4814,-0.12646027
4815,-0.14753707
4816,10.749136
4817,2.2762876
4818,0.08430692
4819,8.683616
4820,7.777318
4821,2.8032057
4822,0.5901488
4823,-0.27399746
4824,-0.2950742
4825,983.54626
4826,0.12646052
4827,-0.16861378
4828,-0.23184398
4829,1.3699876
4830,10.538364
4831,6.3230176
4832,2.0865974
4833,0.042153478
4834,-0.3583044
4835,19.05337
4836,-0.10538363
4837,29.12805
4838,-0.08430689
4839,1.1592205
4840,3.9202719
4841,0.042153478
4842,0.06323018
4843,-0.12646027
4844,-0.06323005
4845,0.42153487
4846,3.6462746
4847,0.14753726
4848,0.5479949
4849,-0.12646027
4850,9.6109915
4851,-0.042153314
4852,1.7282923
4853,-0.25292072
