,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14606,210944.16,84429.0,54335.84,15807.01,273.84,756.9
14607,30502.08,22996.0,9975.18,0.0,14.67,756.9
14608,262143.0,100613.0,62760.94,18512.73,327.63,756.9
14609,204016.95,88717.0,44512.902,10597.98,193.97,756.9
14610,196144.48,107584.0,32920.17,20649.28,109.21,757.0
14611,150032.95,73177.0,25934.43,12904.07,179.3,757.0
14612,192011.69,102967.0,40014.902,15367.59,107.58,757.1
14613,262143.0,113986.0,65117.2,19765.25,427.06,757.1
14614,196667.52,88300.0,26583.18,18206.52,198.86,757.1
14615,166558.56,95449.0,17137.38,12206.88,118.99,757.1
14616,185681.44,90045.0,37079.09,21509.09,185.81999,757.2
14617,262143.0,100174.0,54796.02,28449.85,308.07,757.2
14618,192296.16,101572.0,43078.73,11845.311,327.63,757.3
14619,259516.33,111237.0,34376.832,14924.71,151.59,757.3
14620,245678.72,83064.0,49458.97,31584.61,368.38,757.4
14621,23788.8,22508.0,3349.28,807.91003,-3.26,757.6
14622,252157.92,97378.0,53782.242,18758.39,304.81,757.6
14623,171622.08,89314.0,41604.77,16753.32,159.74,757.6
14624,164774.4,93186.0,29980.9,10516.67,114.1,757.7
14625,161421.12,96109.0,24235.57,5401.06,105.95,757.8
14626,215456.64,107590.0,45793.1,18933.121,220.05,757.8
14627,11991.84,10521.0,1941.06,934.2,-53.79,757.8
14628,214355.69,106833.0,32274.88,26014.01,184.19,757.9
14629,12400.64,11381.0,8444.13,22.49,114.1,758.0
14630,186067.84,101020.0,21768.59,19621.66,37.49,758.0
14631,257135.2,116902.0,38585.92,14298.45,249.39,758.1
14632,85321.6,60449.0,5601.74,5390.68,84.76,758.1
14633,81833.92,65645.0,10559.92,3705.6602,81.5,758.2
14634,184197.44,93579.0,36855.92,19654.53,233.09,758.3
14635,262143.0,105656.0,61895.94,23337.701,363.49,758.3
14636,163972.48,90070.0,30240.4,23465.72,316.22,758.4
14637,192530.23,97317.0,22640.51,10973.39,55.42,758.5
14638,16046.24,6837.0,17135.65,148.78,207.01,758.6
14639,197509.77,87405.0,43324.39,9193.22,125.51,758.7
14640,204443.69,88190.0,28754.33,14218.87,252.65,758.8
14641,147676.48,89469.0,27164.46,20507.42,254.28,759.0
14642,262143.0,114412.0,43372.832,26114.35,303.18,759.1
14643,23903.041,20897.0,5447.77,768.12,29.34,759.1
14644,195753.6,105273.0,18414.121,12651.49,83.13,759.3
14645,181630.4,96756.0,30150.44,15687.641,118.99,759.4
14646,256310.88,99701.0,33700.4,19948.63,172.78,759.5
14647,28172.48,18050.0,26813.27,567.44,132.03,759.6
14648,171907.69,98185.0,27669.621,12286.46,73.35,759.7
14649,185469.77,92200.0,25910.21,11395.51,156.48,759.8
14650,195288.8,96200.0,21548.88,13722.36,78.24,759.9
14651,246022.56,96195.0,53804.73,59070.85,389.57,760.0
14652,207207.84,98237.0,31245.531,15196.32,234.72,760.1
14653,237102.88,108792.0,44365.85,12497.5205,236.35,760.1
14654,243614.56,99089.0,20270.41,13404.04,239.61,760.1
14655,6641.6,6008.0,2698.8,77.85,73.35,760.2
14656,262143.0,108776.0,48066.32,17101.05,138.55,760.2
14657,262143.0,110562.0,43992.17,15232.65,308.07,760.3
14658,198542.4,99982.0,22405.23,25519.23,185.81999,760.3
14659,11077.92,11052.0,4868.22,43.25,70.09,760.3
14660,13774.88,13500.0,776.77,1280.2001,13.04,760.3
14661,212860.48,107960.0,20261.76,11383.4,81.5,760.4
14662,148452.64,77376.0,29295.82,11971.601,180.93,760.4
14663,221567.36,101576.0,48497.09,16791.38,264.06,760.5
14664,172334.4,94068.0,29750.81,23524.541,220.05,760.5
14665,184712.64,76675.0,41635.91,14051.061,167.89,760.5
14666,158249.28,84838.0,34667.47,11539.101,218.42,760.7
14667,130930.24,79727.0,23078.201,11018.37,130.4,760.7
14668,84686.56,46381.0,39310.79,472.29,299.92,760.8
14669,206582.88,92296.0,37852.402,15594.22,202.12,760.9
14670,216078.23,97893.0,42542.43,22955.371,316.22,761.0
14671,33174.4,20848.0,60736.84,223.17,330.88998,761.0
14672,181216.0,92758.0,37065.25,15220.54,267.32,761.0
14673,31139.36,13537.0,3804.27,1569.11,81.5,761.1
14674,190019.2,86372.0,37523.7,16135.71,229.83,761.1
14675,7119.84,7161.0,356.38,773.31,4.89,761.1
14676,257996.48,100427.0,41234.55,18507.541,213.53,761.2
14677,122368.96,60614.0,9852.351,2693.61,76.61,761.2
14678,220102.4,79641.0,65184.67,23643.91,414.02,761.3
14679,230852.16,103006.0,79105.984,22214.93,399.35,761.3
14680,7159.04,7160.0,209.33,216.25,22.82,761.4
14681,217648.48,102671.0,34511.77,24060.84,163.0,761.4
14682,257009.77,95131.0,35075.75,13777.72,174.41,761.5
14683,14340.48,13446.0,1543.16,638.37,44.01,761.5
14684,219810.08,95792.0,34236.7,5882.0,104.32,761.5
14685,16275.84,16436.0,2046.59,1148.72,48.9,761.5
14686,202849.92,88461.0,39155.09,18016.22,272.21,761.6
14687,182047.05,89321.0,36741.742,10089.36,92.909996,761.6
14688,262143.0,104013.0,47016.21,10675.83,224.94,761.6
14689,207226.88,102135.0,29055.35,12584.0205,177.67,761.7
14690,182375.2,90050.0,38691.45,20315.39,251.02,761.7
14691,65688.0,33556.0,26266.59,39.79,224.94,761.7
14692,145224.8,75989.0,31745.5,15400.46,159.74,761.7
14693,187892.33,97550.0,24526.21,13051.12,138.55,761.8
14694,237777.12,104969.0,51015.97,11656.74,177.67,761.8
14695,178452.95,93626.0,32337.16,10456.12,221.68,761.8
14696,237725.6,95024.0,25434.46,12250.13,151.59,761.9
14697,214464.33,103328.0,43002.61,20804.98,197.23,761.9
14698,236213.6,111120.0,29335.61,16306.98,246.13,761.9
14699,136778.88,75781.0,22694.14,37205.38,184.19,761.9
14700,262143.0,112357.0,64755.63,39857.47,291.77,761.9
14701,218518.72,106849.0,34165.77,12782.97,213.53,762.0
14702,181326.88,94480.0,25830.63,10056.49,234.72,762.0
14703,224252.0,101548.0,27508.73,24908.541,200.49,762.0
14704,5559.68,5818.0,652.21,276.8,-22.82,762.0
14705,7663.04,7428.0,1612.36,510.35,65.2,762.1
14706,62504.96,52652.0,8328.22,1409.9501,37.49,762.1
14707,198549.12,93296.0,37918.14,13379.82,66.83,762.1
14708,262143.0,111142.0,56704.21,29309.66,272.21,762.1
14709,213041.92,108435.0,35914.8,14933.36,234.72,762.2
14710,262143.0,112942.0,44345.09,23470.91,283.62,762.2
14711,90613.6,45060.0,55387.68,2236.8901,389.57,762.2
14712,210944.16,101092.0,40760.53,18106.18,262.43,762.3
14713,238268.8,92228.0,61378.67,35800.62,345.56,762.3
14714,203329.28,91510.0,37793.582,12660.141,268.95,762.3
14715,18705.12,16844.0,6821.39,164.35,172.78,762.4
14716,173780.33,87528.0,46389.95,11748.43,254.28,762.4
14717,201427.52,84324.0,46287.88,17957.4,215.16,762.5
14718,115725.12,66448.0,37925.06,18147.701,135.29,762.5
14719,9132.48,9083.0,1001.67,468.83002,-8.15,762.5
14720,104656.164,68906.0,20529.91,8672.49,146.7,762.6
14721,171607.52,89105.0,32786.96,11431.84,105.95,762.6
14722,262143.0,110553.0,55152.402,16786.19,285.25,762.6
14723,243513.77,108157.0,21173.47,6082.68,58.68,762.6
14724,163626.4,91862.0,20855.15,12860.82,73.35,762.7
14725,164995.05,89804.0,22201.09,7674.2803,-1.63,762.8
14726,217484.95,96537.0,44758.56,16644.33,211.9,762.8
14727,144066.72,73829.0,40890.28,20668.31,167.89,762.9
14728,221147.36,97609.0,49798.05,20410.541,267.32,762.9
14729,227487.69,106055.0,36966.64,16672.01,224.94,762.9
14730,262143.0,102357.0,70056.35,19183.97,404.24,763.0
14731,213179.69,100556.0,35663.95,16267.19,216.79,763.0
14732,187439.84,94716.0,20550.67,9177.65,66.83,763.1
14733,224641.77,96433.0,29332.15,10776.17,205.38,763.2
14734,167562.08,91349.0,30965.27,12539.04,207.01,763.2
14735,182480.48,98021.0,30300.951,12191.311,97.8,763.3
14736,189860.16,77600.0,72198.09,4177.95,431.95,763.4
14737,194118.4,87952.0,30005.121,12651.49,218.42,763.4
14738,214579.69,95268.0,45677.19,19607.82,234.72,763.4
14739,88623.36,51015.0,28548.46,164.35,169.52,763.5
14740,208222.56,99765.0,57880.61,21422.59,337.41,763.5
14741,194053.44,94741.0,28882.35,8534.09,220.05,763.5
14742,221594.23,102649.0,28513.86,18031.791,158.11,763.6
14743,262143.0,89796.0,46537.0,10136.07,226.56999,763.6
14744,197629.6,86614.0,53045.26,14447.23,241.24,763.7
14745,249484.48,105621.0,24446.63,17282.7,296.66,763.7
14746,154418.88,88677.0,23470.91,10329.83,115.73,763.8
14747,51173.92,45415.0,5702.08,2660.74,24.45,763.8
14748,208433.12,106724.0,32984.18,15308.7705,237.98,763.9
14749,6929.44,6968.0,548.41003,325.24,22.82,763.9
14750,211746.08,103508.0,32563.791,14954.12,198.86,763.9
14751,212405.77,84165.0,29589.92,21581.75,220.05,764.0
14752,154042.56,86623.0,28674.75,12161.9,107.58,764.1
14753,25597.6,8126.0,15597.68,153.97,81.5,764.1
14754,143412.64,82931.0,23486.48,16543.99,169.52,764.1
14755,222332.33,95104.0,32674.51,15637.47,114.1,764.2
14756,213035.2,96969.0,33600.06,13627.21,288.51,764.2
14757,262143.0,105469.0,25650.71,12571.91,133.66,764.3
14758,24740.8,22664.0,2807.79,1856.29,-48.9,764.3
14759,186347.84,88545.0,46140.832,35535.93,211.9,764.3
14760,129656.8,79436.0,18690.92,23963.96,207.01,764.3
14761,254775.36,112053.0,23958.77,18464.291,277.1,764.3
14762,240276.97,110568.0,49343.06,9475.21,255.91,764.4
14763,262143.0,119139.0,48780.81,19410.6,278.73,764.4
14764,114156.0,41510.0,48094.0,678.16003,270.58,764.5
14765,195363.84,93200.0,31847.57,16803.49,273.84,764.5
14766,241820.33,96437.0,40423.18,31416.8,327.63,764.5
14767,137462.08,90365.0,20088.76,8838.57,220.05,764.5
14768,262143.0,100811.0,36570.47,27327.08,257.54,764.6
14769,228310.88,103549.0,35361.2,14737.87,169.52,764.6
14770,5293.12,5293.0,1188.51,434.23,79.87,764.6
14771,189619.36,103563.0,34641.52,12992.3,143.44,764.6
14772,151295.2,85652.0,20664.85,22112.86,99.43,764.6
14773,175956.48,96625.0,27456.83,17990.27,179.3,764.8
14774,227586.23,101556.0,46040.492,19450.39,246.13,764.8
14775,132964.16,85539.0,13269.101,4217.74,24.45,764.9
14776,226822.4,110265.0,55686.97,21275.541,361.86,764.9
14777,157242.4,92841.0,20157.96,11540.83,148.33,765.0
14778,213432.8,102877.0,31857.951,19583.6,146.7,765.0
14779,173952.8,98212.0,18969.451,13265.641,107.58,765.1
14780,216569.92,103757.0,25560.75,22680.3,130.4,765.1
14781,176158.08,89557.0,27109.1,14142.75,145.06999,765.1
14782,182092.95,78751.0,31363.17,10284.851,166.26,765.1
14783,181331.36,95264.0,17658.11,12936.94,71.72,765.2
14784,156542.4,73197.0,29574.35,9598.04,171.15,765.2
14785,172269.44,83311.0,24588.49,17395.15,254.28,765.3
14786,226890.72,99724.0,68912.82,27591.77,528.12,765.3
14787,223310.08,99104.0,47510.992,8015.0903,189.08,765.3
14788,152677.28,92152.0,20209.86,9207.061,130.4,765.3
14789,205402.4,95922.0,41563.25,21189.041,239.61,765.4
14790,87120.32,46017.0,33354.4,1152.18,316.22,765.4
14791,179992.95,86220.0,47485.04,47325.88,321.11,765.6
14792,219749.6,115823.0,35971.89,13625.48,146.7,765.6
14793,195487.05,109933.0,46341.51,17037.041,259.17,765.7
14794,46415.04,39927.0,10193.16,3048.26,39.12,765.7
14795,225996.97,81105.0,45261.992,26078.02,277.1,765.7
14796,37638.72,29583.0,6883.67,43.25,19.56,765.8
14797,251865.6,110152.0,42322.72,13350.41,350.45,765.8
14798,262143.0,87801.0,151791.94,92260.9,1067.65,765.9
14799,12220.32,8368.0,2742.05,794.07,27.71,765.9
14800,191559.2,102188.0,32652.02,14329.59,275.47,765.9
14801,34564.32,33178.0,4707.33,2799.1401,24.45,765.9
14802,190535.52,89827.0,46626.96,14718.84,208.64,766.0
14803,242099.2,98895.0,51218.38,18182.3,236.35,766.1
14804,245595.84,102905.0,29072.65,10059.95,60.31,766.2
14805,262143.0,110996.0,47990.2,16137.44,267.32,766.2
14806,41258.56,29915.0,30356.31,524.19,123.88,766.2
14807,262143.0,101444.0,21844.71,17786.13,218.42,766.2
14808,262143.0,103157.0,64838.67,40480.27,278.73,766.3
14809,179044.33,98384.0,13597.8,9604.96,114.1,766.3
14810,187410.72,104498.0,27034.71,12829.68,101.06,766.4
14811,262143.0,106745.0,106311.96,26778.67,554.2,766.5
14812,132627.05,77777.0,18867.38,9874.84,84.76,766.5
14813,246741.6,98692.0,33951.25,9182.84,283.62,766.6
14814,7304.64,7661.0,913.44,416.93,83.13,766.6
14815,235346.72,105008.0,43665.2,16502.47,283.62,766.6
14816,176448.16,83508.0,33176.21,16805.22,182.56,766.7
14817,229556.33,106967.0,31368.36,15414.3,127.14,766.7
14818,171963.69,101595.0,16236.05,12362.58,68.46,766.8
14819,24394.72,9280.0,23538.38,46.71,53.79,766.8
14820,174651.69,89009.0,33330.18,15845.07,226.56999,766.8
14821,240120.16,98484.0,30690.201,19230.68,197.23,766.9
14822,174311.2,75348.0,35539.39,25081.541,241.24,766.9
14823,12061.28,7429.0,39373.07,155.7,236.35,767.0
14824,6870.08,6971.0,444.61002,532.84,24.45,767.1
14825,16773.12,13976.0,1454.93,1159.1,27.71,767.1
14826,161775.05,85625.0,27465.48,8843.76,145.06999,767.1
14827,193252.64,101765.0,17985.08,11904.13,86.39,767.2
14828,253001.28,102524.0,37951.01,17016.28,221.68,767.2
14829,259313.6,100560.0,27887.6,11443.95,189.08,767.2
14830,256702.88,101549.0,66516.77,20815.36,474.33,767.3
14831,262143.0,112976.0,61274.87,66297.06,399.35,767.4
14832,220456.33,98633.0,29837.31,12599.59,132.03,767.4
14833,200709.6,102495.0,16076.891,8290.16,149.96,767.6
14834,251004.33,108328.0,28754.33,10027.08,156.48,767.6
14835,189645.12,97152.0,36437.26,11473.36,182.56,767.6
14836,48158.88,28845.0,20118.17,44.98,187.45,767.7
14837,218120.0,104052.0,33273.09,14398.79,190.71,767.7
14838,262143.0,108025.0,26306.38,20462.44,205.38,767.7
14839,194737.77,85133.0,58619.32,2266.3,246.13,767.8
14840,216263.05,112997.0,39296.95,20291.17,220.05,767.9
14841,179224.64,82731.0,30268.08,11956.03,220.05,767.9
14842,215367.05,103968.0,34382.02,12888.5,104.32,768.0
14843,194265.12,78699.0,25898.1,17220.42,353.71,768.1
14844,109126.08,49397.0,27403.201,1164.29,185.81999,768.1
14845,161926.23,89685.0,35869.82,15722.24,114.1,768.1
14846,218467.2,96388.0,19213.38,10217.38,102.69,768.2
14847,196147.84,94593.0,44874.47,17166.791,275.47,768.2
14848,262143.0,101106.0,50915.63,12426.59,358.6,768.2
14849,202143.2,99971.0,29314.85,20260.03,143.44,768.3
14850,18011.84,14544.0,5963.31,190.3,-9.78,768.4
14851,233459.52,102042.0,57429.082,26301.19,254.28,768.5
14852,177767.52,84649.0,28318.371,6714.13,57.05,768.5
14853,183113.28,91229.0,24655.96,12165.36,73.35,768.5
14854,235939.2,100509.0,26975.89,17741.15,125.51,768.5
14855,15298.08,14559.0,3183.2,1295.77,-3.26,768.6
14856,214712.95,103366.0,37987.34,9703.57,281.99,768.6
14857,128262.4,44888.0,59269.8,650.48,366.75,768.7
14858,184353.12,96439.0,42601.25,14333.05,228.2,768.7
14859,262143.0,113612.0,58916.88,24270.17,498.78,768.7
14860,232785.28,104741.0,27638.48,10092.82,153.22,768.8
14861,178436.16,94901.0,27354.76,11651.55,171.15,768.8
14862,262143.0,100224.0,57825.25,24956.98,306.44,768.8
14863,191345.28,105868.0,23583.36,12760.48,174.41,768.9
14864,205928.8,91331.0,33973.742,22062.69,218.42,768.9
14865,188272.0,105308.0,24929.3,13256.99,174.41,769.0
14866,157915.52,92590.0,32421.93,17981.621,153.22,769.0
14867,179783.52,92516.0,37931.98,11234.62,167.89,769.0
14868,164026.23,99217.0,15902.16,12471.57,115.73,769.0
14869,189258.72,95812.0,17772.291,9089.42,120.62,769.0
14870,262143.0,100124.0,51244.332,16448.84,291.77,769.0
14871,207782.4,97211.0,29736.97,21716.69,215.16,769.1
14872,204676.64,105509.0,17274.05,8997.73,70.09,769.1
14873,192412.64,96953.0,42810.582,20868.99,244.5,769.2
14874,198382.23,86953.0,42391.92,12180.93,187.45,769.2
14875,185352.16,87317.0,27309.781,8975.24,192.34,769.2
14876,217988.95,109988.0,30838.98,7646.6,169.52,769.3
14877,242518.08,86880.0,32506.701,17220.42,158.11,769.3
14878,239079.69,98349.0,66451.03,34733.21,329.26,769.3
14879,33261.76,27460.0,21939.86,5.19,229.83,769.3
14880,108721.76,61102.0,41094.42,401.36002,109.21,769.4
14881,262143.0,97903.0,114911.79,30089.89,524.86,769.4
14882,262143.0,99377.0,106145.88,26889.39,784.02997,769.4
14883,164927.84,87801.0,33916.65,11246.73,154.85,769.4
14884,20209.28,12822.0,12115.19,100.340004,29.34,769.5
14885,183422.4,103570.0,26481.11,22900.01,169.52,769.7
14886,244959.69,98598.0,32491.13,12608.24,197.23,769.7
14887,247642.08,95514.0,40480.27,20215.05,158.11,769.8
14888,216160.0,96959.0,29894.4,25681.85,179.3,769.8
14889,222530.56,61412.0,62563.72,64916.52,497.15,769.9
14890,156935.52,86390.0,23884.38,19964.201,177.67,770.0
14891,176794.23,90621.0,36805.75,22970.94,195.6,770.0
14892,168024.64,89836.0,23761.55,12765.67,159.74,770.0
14893,256673.77,108625.0,29583.0,15616.71,187.45,770.0
14894,225942.08,98612.0,33567.19,15955.79,195.6,770.1
14895,8011.36,7744.0,15779.33,-20.76,48.9,770.1
14896,252708.97,111251.0,40103.13,20457.25,224.94,770.2
14897,29331.68,12200.0,4408.04,1909.92,65.2,770.2
14898,57759.52,13801.0,115612.44,365.03,590.06,770.2
14899,219988.16,102166.0,42033.81,11272.68,241.24,770.2
14900,43783.04,30304.0,4162.38,2385.67,-8.15,770.3
14901,189296.8,101476.0,22661.27,6099.98,60.31,770.3
14902,187902.4,95648.0,19476.34,9601.5,71.72,770.4
14903,225443.69,102705.0,27230.201,8284.97,176.04,770.4
14904,204668.8,105293.0,23733.871,7456.3003,117.36,770.4
14905,165682.72,92924.0,21029.88,10580.68,203.75,770.6
14906,202304.48,98497.0,26591.83,11699.99,99.43,771.0
14907,134827.84,86924.0,20950.3,12184.39,99.43,771.1
14908,249950.4,106787.0,39532.23,14077.01,169.52,771.3
14909,55463.52,48514.0,5873.35,4641.59,8.15,771.4
14910,224099.69,102748.0,22320.46,27680.0,185.81999,771.4
14911,168931.84,89881.0,25458.68,9546.14,215.16,771.4
14912,220435.05,106695.0,31930.611,14455.88,283.62,771.5
14913,45983.84,42334.0,6644.93,4574.12,26.08,771.6
14914,212163.84,101815.0,24443.17,12696.47,167.89,771.6
14915,219294.88,102499.0,29773.3,19099.201,216.79,771.6
14916,170023.84,97747.0,36729.63,14872.811,200.49,771.7
14917,156759.69,97200.0,21924.291,9046.17,153.22,771.7
14918,218360.8,98589.0,28005.24,16030.181,102.69,771.8
14919,262143.0,104865.0,47490.23,22213.201,226.56999,771.8
14920,199270.4,102196.0,32451.34,9162.08,226.56999,771.9
14921,222895.69,102489.0,30210.99,18040.44,96.17,771.9
14922,190893.92,83590.0,21412.21,17090.67,88.02,772.0
14923,229404.0,104214.0,31857.951,11272.68,218.42,772.1
14924,222247.2,106177.0,27022.6,21237.48,84.76,772.1
14925,16205.28,5882.0,56647.12,183.38,360.23,772.3
14926,14861.28,13437.0,3030.96,1143.53,-9.78,772.3
14927,60195.52,14920.0,136974.48,557.06,842.71,772.5
14928,127579.2,72660.0,25853.121,6759.11,65.2,772.5
14929,254151.52,98939.0,55095.312,10073.79,202.12,772.5
14930,162596.0,80681.0,29295.82,17760.18,210.27,772.6
14931,182994.56,89093.0,31823.35,8978.7,151.59,772.7
14932,252882.56,112727.0,33425.332,18363.951,208.64,772.7
14933,104199.2,42829.0,50111.18,349.46,203.75,772.8
14934,79110.08,65330.0,12130.76,5311.1,65.2,772.8
14935,237572.16,106516.0,35586.1,13632.4,132.03,772.8
14936,229703.05,106400.0,19829.26,12135.95,161.37,772.9
14937,262143.0,91072.0,82417.2,27678.27,575.39,773.0
14938,218780.8,98524.0,44180.742,11781.3,277.1,773.0
14939,149584.95,87787.0,22254.72,14146.21,105.95,773.1
14940,201117.28,106196.0,20872.451,14274.23,151.59,773.2
14941,205391.2,109735.0,40924.88,14390.141,125.51,773.2
14942,109383.68,54847.0,45915.93,631.45,283.62,773.3
14943,246831.2,98598.0,43739.59,24105.82,189.08,773.3
14944,103313.28,43392.0,43409.16,13161.84,159.74,773.3
14945,231924.0,95609.0,39366.152,9807.37,161.37,773.4
14946,219961.28,110780.0,35314.492,23247.74,195.6,773.4
14947,245188.16,112047.0,61027.48,14743.061,355.34,773.5
14948,5644.8,6008.0,1031.08,520.73,-13.04,773.5
14949,53372.48,36829.0,26349.63,145.32,176.04,773.5
14950,210150.08,66760.0,69776.09,11094.49,404.24,773.5
14951,262143.0,126112.0,63231.5,32613.96,330.88998,773.5
14952,245589.12,110613.0,36996.05,18249.77,275.47,773.6
14953,201514.88,109601.0,26849.6,21600.78,247.76,773.7
14954,167104.0,74036.0,43082.19,14393.601,252.65,773.8
14955,8964.48,5502.0,3191.85,681.62,13.04,773.9
14956,218755.05,101232.0,54083.26,16412.51,216.79,773.9
14957,150299.52,94130.0,10103.2,10686.21,70.09,773.9
14958,235730.88,103982.0,45142.62,14051.061,154.85,774.0
14959,17908.8,15898.0,18033.52,141.86,368.38,774.0
14960,78246.56,21768.0,153276.27,205.87,687.86,774.0
14961,262143.0,98072.0,23270.23,34881.992,169.52,774.1
14962,189833.28,73044.0,49391.5,15974.82,202.12,774.2
14963,214727.52,106578.0,23581.63,16753.32,143.44,774.2
14964,97975.36,65228.0,16265.46,4542.98,151.59,774.3
14965,262143.0,104173.0,54166.3,24742.46,257.54,774.3
14966,193389.28,94815.0,30752.48,19403.68,42.38,774.3
14967,96689.6,58609.0,34721.1,22336.03,197.23,774.4
14968,224506.23,103541.0,39712.152,19497.1,343.93,774.5
14969,183724.8,100481.0,16239.51,9855.811,101.06,774.7
14970,150713.92,99768.0,21493.52,10855.75,148.33,774.7
14971,175589.12,89669.0,34337.04,10570.3,197.23,774.7
14972,151665.92,85932.0,44159.98,29463.63,224.94,774.8
14973,72206.4,55251.0,7719.2603,3693.55,-35.86,774.9
14974,190468.33,101352.0,34004.88,14770.74,120.62,774.9
14975,177063.05,92309.0,27652.32,8483.92,104.32,775.0
14976,262143.0,97392.0,48465.95,23588.55,233.09,775.0
14977,262143.0,105733.0,43381.48,21751.291,198.86,775.1
14978,226833.6,101987.0,16244.7,7333.47,11.41,775.2
14979,109116.0,78630.0,17692.71,5466.8003,47.27,775.3
14980,12669.44,11313.0,2133.09,186.84,71.72,775.4
14981,181947.36,103376.0,26915.34,7970.11,128.77,775.4
14982,157094.56,90104.0,21400.1,10677.561,50.53,775.4
14983,194006.4,85520.0,37648.26,23266.77,283.62,775.4
14984,205282.56,103741.0,44016.39,14187.73,167.89,775.6
14985,191060.8,91364.0,23775.39,12627.2705,164.63,775.6
14986,146009.92,73507.0,54932.69,41539.03,190.71,775.7
14987,259136.64,100469.0,36985.67,27384.17,92.909996,775.8
14988,262143.0,114456.0,52330.77,30079.51,301.55,775.8
14989,9515.5205,9080.0,24448.36,126.29,190.71,775.8
14990,234978.23,105707.0,21246.13,14436.851,73.35,775.8
14991,12648.16,10138.0,1508.56,707.57,-1.63,775.9
14992,252088.48,100996.0,51448.47,18460.83,242.87,775.9
14993,160763.69,82851.0,75805.14,3555.1501,412.38998,776.0
14994,171458.56,110669.0,34475.44,7745.21,169.52,776.1
14995,171311.84,98047.0,34478.9,8781.48,159.74,776.1
14996,146883.52,87890.0,37753.79,12288.19,66.83,776.2
14997,72139.2,41523.0,36553.17,204.14,203.75,776.3
14998,211979.05,98435.0,24533.13,11333.23,91.28,776.3
14999,225884.97,102796.0,34638.06,9961.34,172.78,776.3
15000,203544.33,103081.0,17357.09,11265.76,19.56,776.4
15001,252916.16,106197.0,52790.95,19863.86,184.19,776.4
15002,197093.12,101252.0,24706.13,19092.28,118.99,776.4
15003,244240.64,99025.0,39238.13,15649.58,265.69,776.5
15004,216248.48,112078.0,31394.31,17035.31,303.18,776.6
15005,5757.92,5399.0,1074.33,413.47,44.01,776.6
15006,209863.36,93792.0,37483.91,17047.42,158.11,776.7
15007,175751.52,102973.0,19294.69,7217.56,138.55,776.7
15008,90865.6,41573.0,11731.13,3041.34,143.44,776.8
15009,203216.16,95867.0,22891.36,17972.97,203.75,776.9
15010,12124.0,8674.0,1390.92,517.27,45.64,776.9
15011,257132.97,105333.0,27617.72,21798.0,268.95,776.9
15012,262143.0,96476.0,31011.98,24700.94,208.64,777.0
15013,171747.52,94992.0,31453.13,18867.38,97.8,777.1
15014,168409.92,93784.0,22823.89,7717.5303,105.95,777.1
15015,178708.33,91292.0,29079.57,17102.78,205.38,777.1
15016,92003.52,40828.0,30070.86,321.78,141.81,777.2
15017,198878.4,94076.0,39065.13,25346.23,249.39,777.3
15018,136970.4,73744.0,32022.3,17146.03,309.7,777.3
15019,191767.52,109310.0,41324.51,16005.96,125.51,777.3
15020,223269.77,96023.0,26245.83,15784.5205,182.56,777.4
15021,220226.72,106185.0,42867.67,24785.71,180.93,777.4
15022,225181.6,84193.0,32178.0,26723.31,158.11,777.4
15023,209543.05,82296.0,35916.53,8146.5703,185.81999,777.5
15024,239855.84,103269.0,41644.56,13237.96,161.37,777.5
15025,224975.52,101345.0,24837.61,12265.7,76.61,777.6
15026,262143.0,108989.0,31191.9,19879.43,154.85,777.6
15027,232976.8,99013.0,38044.43,16400.4,57.05,777.6
15028,16745.12,13168.0,2119.25,884.03,-22.82,777.7
15029,202684.16,104821.0,38973.44,16543.99,185.81999,777.7
15030,128467.36,59400.0,29911.701,596.85004,210.27,777.7
15031,262143.0,112062.0,71981.84,15165.18,273.84,777.7
15032,214279.52,101786.0,22635.32,11251.92,169.52,777.8
15033,98483.84,44047.0,21076.59,1866.67,182.56,777.8
15034,204495.2,100001.0,30655.6,15052.73,182.56,777.8
15035,262143.0,94591.0,47199.59,63053.312,340.67,777.8
15036,184696.95,85897.0,37990.8,13627.21,233.09,777.9
15037,188726.72,80009.0,29058.81,9335.08,224.94,777.9
15038,262143.0,105437.0,37961.39,25463.871,247.76,777.9
15039,208597.77,98988.0,34688.23,26647.19,226.56999,777.9
15040,262143.0,94750.0,42753.492,11482.01,120.62,778.0
15041,228662.56,80685.0,81064.34,82903.33,443.36,778.1
15042,170778.72,88982.0,20986.63,17042.23,151.59,778.1
15043,212598.4,89424.0,44011.2,34695.15,309.7,778.2
15044,105392.0,35738.0,49408.8,325.24,376.53,778.2
15045,163151.52,82401.0,32153.781,19453.85,167.89,778.2
15046,197585.92,87669.0,49588.72,35233.18,229.83,778.3
15047,216800.64,103463.0,31697.06,12478.49,286.88,778.3
15048,214499.05,104817.0,17443.59,8338.6,127.14,778.3
15049,147259.84,97116.0,13845.19,9409.47,110.84,778.3
15050,214346.72,97428.0,26460.35,14125.45,132.03,778.4
15051,21814.24,6596.0,49545.47,152.24,303.18,778.4
15052,235627.84,101072.0,40277.86,12819.3,164.63,778.4
15053,188713.28,99697.0,22766.8,6544.59,29.34,778.4
15054,176267.84,93201.0,33463.39,14064.9,185.81999,778.5
15055,251312.33,103157.0,39841.902,14090.851,278.73,778.5
