,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14267,227670.23,107303.0,51024.62,13718.9,687.86,623.6
14268,262143.0,113771.0,78919.14,41115.18,1168.71,623.7
14269,188101.77,90963.0,38094.6,17498.95,590.06,623.7
14270,98348.32,49228.0,28602.09,301.02,519.97,623.7
14271,228828.33,93973.0,44822.57,26112.621,1085.58,623.7
14272,165816.0,88300.0,51090.36,13494.0,612.88,623.7
14273,262143.0,115716.0,71992.22,30685.01,984.52,623.7
14274,256500.16,112461.0,46090.66,24780.52,925.84,623.8
14275,159270.72,91323.0,34134.63,12850.44,448.25,623.8
14276,180247.2,92184.0,29589.92,8878.36,596.58,623.8
14277,224140.0,109892.0,54247.61,12035.61,916.06,623.9
14278,108586.24,58744.0,65848.99,249.12,436.84,623.9
14279,157570.56,97457.0,24559.08,16947.08,544.42,623.9
14280,202996.64,109863.0,32880.38,22216.66,652.0,623.9
14281,185564.95,99040.0,35729.69,11366.101,515.08,624.0
14282,262143.0,109396.0,52941.46,36113.75,1023.64,624.0
14283,179447.52,98345.0,31648.621,10585.87,611.25,624.0
14284,248388.0,97924.0,43265.57,23086.85,803.59,624.0
14285,187250.56,97697.0,26986.27,18792.99,526.49,624.0
14286,207739.84,102666.0,49332.68,17713.47,490.63,624.0
14287,262143.0,98068.0,80714.88,38900.78,1429.51,624.0
14288,180790.4,101609.0,37342.05,10841.91,378.16,624.1
14289,201715.36,106213.0,26129.92,15405.65,441.73,624.1
14290,262143.0,102812.0,167201.05,83687.02,3023.65,624.1
14291,262143.0,107293.0,112339.28,64068.82,2735.14,624.1
14292,262143.0,108840.0,102647.82,34965.03,2047.28,624.1
14293,234683.69,112328.0,37106.77,11821.09,829.67,624.1
14294,206069.92,106956.0,38764.11,15310.5,689.49,624.1
14295,213414.88,103892.0,50067.93,14113.34,630.81,624.1
14296,188961.92,100300.0,28501.75,12992.3,436.84,624.2
14297,164953.6,90761.0,35952.86,6525.56,387.94,624.2
14298,228089.12,104909.0,44243.02,10743.3,612.88,624.2
14299,168003.36,91233.0,22685.49,13307.16,322.74,624.2
14300,184730.56,99324.0,28340.86,10838.45,658.52,624.2
14301,163442.72,93148.0,27958.531,17720.39,632.44,624.2
14302,187597.77,98472.0,32337.16,12215.53,528.12,624.2
14303,232742.72,111012.0,52963.95,9582.47,647.11,624.2
14304,223808.48,102233.0,77346.57,32489.4,1046.46,624.2
14305,195849.92,99373.0,39101.46,9873.11,774.25,624.2
14306,110176.64,59167.0,40113.51,214.52,510.19,624.3
14307,262143.0,113149.0,186578.77,68900.71,2722.1,624.3
14308,209909.28,94867.0,30475.68,15185.94,761.21,624.3
14309,197764.0,107017.0,32850.97,19009.24,647.11,624.3
14310,175847.84,92345.0,27752.66,12916.18,510.19,624.3
14311,201653.77,102681.0,47133.85,20602.57,687.86,624.3
14312,188457.92,99104.0,26161.06,14748.25,513.45,624.3
14313,254568.16,109465.0,87890.92,15601.141,1279.55,624.3
14314,262143.0,125701.0,262143.0,204210.94,7004.11,624.3
14315,262143.0,103628.0,79258.22,28361.621,1382.24,624.3
14316,262143.0,98149.0,66966.57,31070.8,795.44,624.3
14317,254259.05,108516.0,35245.29,13481.891,521.6,624.3
14318,204148.0,99140.0,60250.71,19725.46,793.81,624.4
14319,196351.69,96609.0,44988.652,25358.34,762.84,624.4
14320,262143.0,94497.0,83432.71,54534.79,1972.3,624.4
14321,174481.44,93858.0,23912.06,16075.16,559.09,624.4
14322,203620.48,100811.0,42334.832,27429.15,810.11,624.4
14323,247161.6,111214.0,64821.37,21341.28,956.81,624.4
14324,122347.68,71753.0,26849.6,25948.27,746.54,624.5
14325,21719.041,20042.0,690.27,1226.5701,3.26,624.7
14326,189386.4,86951.0,57617.652,15338.18,841.08,624.8
14327,173922.56,94469.0,33982.39,9824.67,588.43,624.9
14328,192172.95,97011.0,26297.73,8805.7,448.25,624.9
14329,156741.77,84213.0,31553.47,12698.2,542.79,624.9
14330,184548.0,92261.0,39897.26,10343.67,594.95,625.0
14331,208538.4,102593.0,40736.31,15656.5,705.79,625.0
14332,134305.92,73146.0,29174.72,18357.03,855.75,625.0
14333,232879.36,99085.0,22259.91,8572.15,497.15,625.0
14334,179884.33,103833.0,26124.73,21214.99,544.42,625.1
14335,10605.28,10097.0,3077.67,-32.87,22.82,625.1
14336,54246.082,34800.0,32304.291,179.92,555.83,625.3
14337,205017.12,102197.0,40232.88,12085.78,414.02,625.4
14338,133276.64,81842.0,31224.77,13058.04,456.4,625.4
14339,159762.4,88418.0,37381.84,14429.93,697.64,625.6
14340,182204.95,92781.0,26462.08,13381.55,371.63998,625.7
14341,165234.72,90395.0,32658.94,15051.0,503.67,625.9
14342,118014.4,70118.0,30422.05,20012.64,671.56,626.0
14343,228413.92,110628.0,21251.32,20026.48,594.95,626.0
14344,178422.72,94268.0,38106.71,11803.79,560.72,626.1
14345,160231.69,90916.0,29102.06,7663.9,474.33,626.2
14346,161551.05,88781.0,30131.41,14146.21,775.88,626.2
14347,216388.48,99075.0,35568.8,17737.69,484.11,626.2
14348,238601.44,99172.0,37333.402,26534.74,637.33,626.3
14349,210160.16,104540.0,43218.86,25605.73,961.7,626.3
14350,232936.48,112635.0,37741.68,24605.791,947.02997,626.3
14351,142149.28,77565.0,22109.4,15511.18,441.73,626.5
14352,184470.72,100836.0,27977.56,18972.91,588.43,626.5
14353,185856.16,96901.0,29242.19,9020.22,461.29,626.5
14354,8602.72,7217.0,2876.99,138.4,30.97,626.5
14355,202172.33,93108.0,52638.71,19571.49,741.65,626.6
14356,207437.44,104261.0,30769.781,9803.91,591.69,626.6
14357,25539.36,6668.0,67143.03,164.35,405.87,626.7
14358,187612.33,98290.0,24559.08,19732.38,511.82,626.7
14359,195073.77,96062.0,45412.5,8066.99,673.19,626.7
14360,144577.44,88987.0,25007.15,7745.21,332.52,626.7
14361,211846.88,100522.0,48953.81,23380.951,792.18,626.7
14362,216363.84,104868.0,23614.5,19526.51,508.56,626.8
14363,210579.05,98232.0,51192.43,19896.73,741.65,626.8
14364,262143.0,97748.0,76329.33,26591.83,1220.87,626.9
14365,56959.84,26720.0,27299.4,126.29,510.19,626.9
14366,166591.05,96684.0,16753.32,13106.48,371.63998,627.0
14367,172076.8,83078.0,62224.64,12864.28,1320.3,627.2
14368,225443.69,101981.0,45832.89,18365.68,505.3,627.2
14369,199403.69,100504.0,31219.58,21510.82,625.92,627.2
14370,187822.88,98989.0,24950.06,13346.95,431.95,627.2
14371,168006.72,92777.0,21732.26,17429.75,180.93,627.2
14372,201167.69,97842.0,35653.57,13307.16,410.76,627.3
14373,211720.33,94329.0,33254.06,24493.34,754.69,627.3
14374,214718.56,101712.0,63992.7,17232.53,875.31,627.3
14375,202804.0,106596.0,24988.121,10886.89,477.59,627.3
14376,224872.48,105269.0,28704.16,12405.83,607.99,627.4
14377,233345.28,111272.0,52462.25,39144.71,875.31,627.4
14378,95148.48,62728.0,22739.121,14419.55,444.99,627.5
14379,138937.12,74901.0,28859.86,20803.25,383.05,627.5
14380,240102.23,104968.0,39521.85,17301.73,912.8,627.5
14381,88900.0,46433.0,55557.22,429.04,655.26,627.6
14382,155107.69,91428.0,28117.69,13670.46,430.32,627.7
14383,41407.52,32641.0,16398.67,145.32,207.01,627.7
14384,186949.28,99348.0,29690.26,17806.89,567.24,627.8
14385,117315.52,64773.0,43895.29,8265.94,691.12,627.8
14386,164492.16,89707.0,27389.36,9636.101,383.05,627.8
14387,180177.77,99218.0,29015.56,12668.79,518.34,627.8
14388,182234.08,97281.0,47353.56,9679.351,596.58,627.8
14389,162485.12,91257.0,27737.09,16952.27,427.06,627.8
14390,189555.52,103916.0,38397.35,31435.83,591.69,627.8
14391,171075.52,95135.0,33826.69,20417.46,684.6,627.9
14392,199887.52,97681.0,48711.61,26699.09,810.11,627.9
14393,195619.2,104944.0,40587.53,18412.39,650.37,628.0
14394,232881.6,109112.0,36298.86,19758.33,694.38,628.0
14395,209059.2,101016.0,40205.2,27484.51,726.98,628.0
14396,262143.0,104505.0,97191.4,31792.21,1528.94,628.0
14397,202846.56,99141.0,40314.19,24832.42,612.88,628.0
14398,14232.96,14117.0,482.67,1131.42,55.42,628.0
14399,102296.32,53528.0,34475.44,77.85,409.13,628.1
14400,98427.84,50568.0,88392.62,408.28,920.95,628.1
14401,204915.2,105381.0,33437.44,11840.12,506.93,628.1
14402,182136.64,92656.0,31031.01,28119.42,591.69,628.1
14403,207313.12,95068.0,53335.902,20685.61,779.14,628.1
14404,207932.48,104387.0,48050.75,16666.82,797.07,628.2
14405,203596.95,96318.0,44218.8,19151.1,743.27997,628.2
14406,216712.16,106705.0,36971.832,5459.88,625.92,628.2
14407,220335.36,105357.0,31951.371,17739.42,581.91,628.3
14408,262143.0,118268.0,64340.43,31883.9,1188.27,628.3
14409,262143.0,117937.0,148534.34,49502.22,3013.8699,628.3
14410,134016.95,80096.0,16687.58,17772.291,334.15,628.3
14411,262143.0,92241.0,73969.61,46578.52,1310.52,628.3
14412,222966.23,106768.0,31276.67,21377.61,572.13,628.3
14413,127124.484,70877.0,31518.871,21855.09,829.67,628.4
14414,171463.05,93081.0,48920.94,12833.141,798.7,628.4
14415,262143.0,116509.0,63975.402,12907.53,968.22,628.5
14416,218260.0,108722.0,44599.402,14646.18,774.25,628.5
14417,133136.64,78364.0,20958.951,13018.25,433.58,628.5
14418,245542.08,97201.0,53491.6,13449.0205,1100.25,628.5
14419,222279.69,95034.0,35700.28,19599.17,748.17,628.5
14420,213445.12,97526.0,51631.85,20905.32,837.82,628.5
14421,179564.0,97977.0,31313.0,7094.73,560.72,628.5
14422,187392.8,87216.0,49183.902,33378.62,821.52,628.5
14423,240489.77,108185.0,54695.68,19604.36,577.02,628.5
14424,175062.72,93192.0,31968.67,19941.71,792.18,628.5
14425,262143.0,104021.0,76647.65,35108.62,1525.68,628.5
14426,222008.64,109109.0,40952.56,14487.0205,956.81,628.5
14427,103673.92,55599.0,69981.96,370.22,891.61,628.6
14428,262143.0,41814.0,214872.92,527.65,1760.4,628.6
14429,262143.0,106260.0,58131.46,28480.99,924.21,628.7
14430,210400.95,105766.0,29859.8,24164.64,634.07,628.7
14431,186587.52,100452.0,34923.51,15243.03,537.9,628.7
14432,218758.4,101285.0,48772.16,22486.541,704.16,628.7
14433,165757.77,90164.0,28660.91,14639.26,650.37,628.8
14434,183173.77,100376.0,36049.742,8169.06,301.55,628.8
14435,262143.0,112693.0,75673.664,43068.35,1599.03,628.9
14436,213416.0,99132.0,35326.6,18985.02,634.07,628.9
14437,262143.0,104824.0,58717.93,33600.06,740.02,628.9
14438,137754.4,78483.0,25719.91,14180.811,471.07,629.0
14439,200334.4,94423.0,41220.71,16943.621,656.89,629.0
14440,177014.88,91457.0,24894.701,17748.07,715.57,629.1
14441,174693.12,95652.0,18580.201,12303.76,417.28,629.1
14442,188237.28,90021.0,48336.2,19305.07,929.1,629.1
14443,199683.69,100817.0,47578.46,5191.73,709.05,629.1
14444,262143.0,110613.0,106692.56,56688.64,1690.3099,629.1
14445,38808.0,35760.0,1704.05,2757.62,161.37,629.1
14446,262143.0,100749.0,60025.812,23102.42,1189.9,629.1
14447,195879.05,102123.0,32300.83,20682.15,482.48,629.3
14448,211923.05,99861.0,76128.65,14256.93,885.09,629.5
14449,45231.2,10956.0,112014.04,368.49,547.68,629.5
14450,157404.8,86017.0,19465.96,6003.1,590.06,629.5
14451,195054.72,103002.0,32823.29,5247.09,865.52997,629.6
14452,187034.4,97268.0,25512.31,25849.66,502.04,629.7
14453,197681.12,96664.0,25962.11,19659.72,648.74,629.7
14454,180672.8,94255.0,46599.28,12994.03,785.66,629.8
14455,61297.6,41436.0,27782.07,195.49,350.45,629.8
14456,235481.12,99820.0,62965.082,24268.44,973.11,629.8
14457,151111.52,73668.0,31120.97,17182.36,542.79,629.8
14458,169613.92,91969.0,30963.541,8388.7705,536.27,629.9
14459,128894.08,76429.0,27058.93,18197.871,327.63,630.0
14460,214005.12,103904.0,37137.91,7537.61,577.02,630.1
14461,226948.97,110973.0,42509.56,22169.951,1064.39,630.3
14462,208958.4,101591.0,47604.41,7535.88,707.42,630.3
14463,217631.69,102443.0,28264.74,7291.95,581.91,630.4
14464,238603.69,110037.0,47573.27,18102.72,645.48,630.4
14465,35884.8,10087.0,63606.91,121.1,482.48,630.5
14466,164941.28,94602.0,40322.84,3264.51,793.81,630.7
14467,156738.4,79789.0,44414.29,15263.79,907.91,631.0
14468,14280.0,5913.0,33072.41,17.3,231.46,631.1
14469,114353.12,67646.0,24405.11,10738.11,575.39,631.2
14470,178075.52,95115.0,29617.6,4994.5103,881.83,631.2
14471,12453.28,6451.0,2086.3801,64.01,68.46,631.3
14472,161987.84,87972.0,22785.83,8821.2705,513.45,631.3
14473,9004.8,5601.0,4499.73,103.8,48.9,631.4
14474,149738.4,73513.0,34375.1,17095.86,982.89,631.4
14475,166547.36,96523.0,34048.13,10594.5205,392.83,631.5
14476,212048.48,101793.0,66134.44,16405.59,596.58,631.5
14477,182041.44,99040.0,19934.791,15125.391,363.49,631.6
14478,197912.95,106057.0,38724.32,18694.38,554.2,631.6
14479,208873.28,100957.0,38407.73,13277.75,404.24,631.7
14480,201004.16,99457.0,54486.35,24007.21,692.75,631.7
14481,258668.48,112636.0,69755.33,11464.71,1341.49,631.8
14482,183615.05,91002.0,41222.44,25579.781,793.81,631.8
14483,22412.32,21719.0,2515.42,160.89,84.76,631.8
14484,172596.48,86737.0,29847.69,22920.77,625.92,631.8
14485,143970.4,19865.0,213591.0,1252.52,1590.88,631.9
14486,177257.92,95928.0,29923.81,12568.45,764.47,631.9
14487,182809.77,99385.0,38788.332,6198.59,531.38,631.9
14488,192366.72,99464.0,42263.902,11651.55,599.84,632.0
14489,194265.12,101523.0,41625.53,10589.33,578.65,632.0
14490,183068.48,92326.0,22483.08,17588.91,435.21,632.1
14491,253285.77,108563.0,76929.64,26349.63,816.63,632.1
14492,178333.12,97565.0,21092.16,8046.23,299.92,632.2
14493,211780.8,102005.0,40750.152,19839.64,637.33,632.3
14494,181694.23,101673.0,21742.64,21401.83,539.52997,632.3
14495,180259.52,96341.0,27332.27,7926.86,502.04,632.3
14496,179583.05,90977.0,31402.96,11435.3,374.9,632.3
14497,141688.95,73768.0,41405.82,13199.9,912.8,632.4
14498,221972.8,101600.0,43288.06,32032.68,764.47,632.5
14499,41202.56,9987.0,59015.492,223.17,309.7,632.5
14500,172670.4,84388.0,52197.562,14635.8,746.54,632.5
14501,172456.48,93920.0,32923.63,15018.13,787.29,632.5
14502,225845.77,101989.0,42440.36,25053.86,831.3,632.5
14503,162051.69,89902.0,35682.98,4286.94,479.22,632.6
14504,166981.92,86816.0,36592.96,9674.16,427.06,632.7
14505,180705.28,98504.0,37660.37,19417.52,650.37,632.7
14506,216448.95,104677.0,53832.41,4722.9,803.59,632.7
14507,170840.33,93886.0,26937.83,10385.19,493.88998,632.8
14508,141505.28,73108.0,38245.11,26792.51,769.36,632.8
14509,16894.08,7937.0,19855.21,-6.92,154.85,632.9
14510,189413.28,101336.0,16405.59,8419.91,454.77,632.9
14511,130604.32,78612.0,21384.53,24604.06,479.22,632.9
14512,202808.48,102276.0,20595.65,12443.891,516.71,632.9
14513,174460.16,92550.0,38217.43,14002.62,477.59,633.0
14514,56293.44,12204.0,121930.4,385.79,653.63,633.1
14515,172453.12,89188.0,32129.56,8705.36,376.53,633.2
14516,202086.08,98010.0,38687.992,16608.0,777.51,633.2
14517,85468.32,43520.0,37750.332,252.58,487.37,633.2
14518,137551.69,86052.0,18348.38,20588.73,485.74,633.3
14519,195780.48,95949.0,41848.7,10499.37,546.05,633.4
14520,202809.6,99848.0,50010.84,19379.46,770.99,633.4
14521,201692.95,98868.0,35240.1,15836.42,1075.8,633.4
14522,196470.4,100685.0,25446.57,25927.51,374.9,633.5
14523,224341.6,101097.0,55802.88,19948.63,656.89,633.5
14524,147017.92,93180.0,16798.3,12307.22,257.54,633.6
14525,191570.4,96932.0,18318.97,19196.08,577.02,633.6
14526,68160.96,35045.0,39148.17,318.32,779.14,633.6
14527,195900.33,97397.0,31475.621,28027.73,616.14,633.6
14528,150106.88,60100.0,25192.26,13807.13,529.75,633.6
14529,172424.0,94694.0,29207.59,11961.22,436.84,633.7
14530,184442.72,100629.0,39634.3,10475.15,493.88998,633.8
14531,219300.48,100258.0,38066.92,11490.66,718.83,633.8
14532,174879.05,95657.0,32626.07,6010.02,339.04,633.8
14533,169863.69,86977.0,35710.66,16345.04,665.04,633.9
14534,165226.88,95238.0,26090.13,11523.53,559.09,633.9
14535,196640.64,98215.0,29764.65,14637.53,537.9,633.9
14536,43044.96,28841.0,4518.7603,2487.74,-29.34,633.9
14537,130044.32,74524.0,41554.6,12196.5,911.17,633.9
14538,262143.0,110485.0,99473.27,56423.95,1649.5599,634.0
14539,128919.84,84665.0,22958.83,21983.11,629.18,634.1
14540,173969.6,88444.0,33093.17,18633.83,622.66,634.1
14541,250535.05,108285.0,54526.14,23718.3,896.5,634.1
14542,90160.0,56713.0,36236.582,389.25,580.27997,634.2
14543,173113.92,96332.0,36586.04,7748.67,544.42,634.2
14544,64318.242,15439.0,105924.44,410.01,503.67,634.3
14545,63628.32,37842.0,25375.64,188.57,317.85,634.3
14546,208395.05,108219.0,32942.66,8990.811,575.39,634.3
14547,167250.72,89151.0,45417.69,24861.83,674.82,634.3
14548,203109.77,104979.0,42186.05,17085.48,826.41,634.3
14549,185553.77,101111.0,31818.16,11409.351,594.95,634.4
14550,122410.4,68969.0,31757.61,5672.67,808.48,634.4
14551,230771.52,104362.0,47988.47,25756.24,728.61,634.4
14552,64796.48,40688.0,31122.701,192.03,417.28,634.5
14553,174353.77,79100.0,48912.29,22377.55,999.19,634.5
14554,252944.16,98579.0,54040.01,27250.96,948.66,634.5
14555,139795.05,83644.0,43891.832,6454.63,542.79,634.5
14556,215884.48,96253.0,51368.89,23650.83,684.6,634.6
14557,166657.12,94961.0,28567.49,9416.39,487.37,634.6
14558,172268.33,92725.0,36132.78,14213.68,533.01,634.6
14559,247045.12,110485.0,44038.88,26001.9,766.1,634.6
14560,178044.16,87206.0,27356.49,7262.54,456.4,634.6
14561,211407.84,101610.0,36971.832,15083.87,736.76,634.6
14562,184241.12,92563.0,29470.55,29221.43,572.13,634.6
14563,165963.84,85823.0,40035.66,27250.96,720.46,634.6
14564,214157.44,98970.0,43012.992,31216.121,907.91,634.7
14565,262143.0,128240.0,68475.13,50796.26,1401.8,634.7
14566,262143.0,104245.0,74191.055,18663.24,1098.62,634.7
14567,154845.6,90943.0,20107.791,9994.21,268.95,634.7
14568,6573.28,6703.0,4686.57,58.82,81.5,634.8
14569,171710.56,91851.0,34053.32,10791.74,534.64,634.8
14570,191947.84,95489.0,52180.26,14154.86,581.91,634.8
14571,27107.36,8192.0,67042.69,44.98,298.29,634.8
14572,232859.2,108757.0,108386.234,24258.06,787.29,634.9
14573,78376.48,46937.0,31837.19,294.1,552.57,634.9
14574,79310.56,49144.0,37691.51,228.36,549.31,635.0
14575,196519.69,104752.0,30482.6,13974.94,312.96,635.1
14576,208530.56,98139.0,37288.42,17794.78,603.1,635.1
14577,164470.88,89562.0,28290.69,15608.061,674.82,635.2
14578,188718.88,101669.0,27084.88,13070.15,330.88998,635.3
14579,72877.28,39421.0,27901.44,446.34,343.93,635.3
14580,183021.44,103633.0,31672.84,16502.47,485.74,635.4
14581,209424.33,102841.0,49168.332,14807.07,743.27997,635.5
14582,227330.88,105641.0,53514.09,19535.16,740.02,635.5
14583,202335.84,100565.0,41871.19,11274.41,550.94,635.6
14584,186273.92,100157.0,23221.791,13628.94,601.47,635.6
14585,182571.2,95544.0,39277.92,17768.83,630.81,635.6
14586,152741.12,94912.0,25396.4,9829.86,286.88,635.7
14587,142013.77,87597.0,19017.89,14467.99,454.77,635.7
14588,203371.84,96041.0,69639.42,15556.16,992.67,635.7
14589,172120.48,98341.0,22919.041,6378.5103,239.61,635.7
14590,262143.0,102404.0,91594.85,46483.37,1362.68,635.8
14591,208757.92,107559.0,40841.84,16208.37,720.46,635.9
14592,21220.64,13128.0,6439.06,0.0,-19.56,635.9
14593,181412.0,99300.0,34970.22,14551.03,484.11,635.9
14594,213961.44,108940.0,25593.621,17782.67,513.45,635.9
14595,164594.08,97424.0,19792.93,13360.79,355.34,635.9
14596,169311.52,92216.0,36053.2,6731.43,666.67,636.0
14597,262143.0,102441.0,75581.97,32406.361,1478.41,636.0
14598,134751.69,82071.0,34608.65,2916.78,312.96,636.0
14599,167146.56,94868.0,21147.52,8857.6,524.86,636.1
14600,262143.0,116970.0,81157.76,32788.69,1302.37,636.2
14601,207584.16,107220.0,38404.27,17891.66,554.2,636.2
14602,175359.52,94840.0,31344.14,12950.78,684.6,636.2
14603,137709.6,82832.0,27884.14,7577.4,634.07,636.3
14604,171663.52,82989.0,31795.67,15331.26,529.75,636.3
14605,126498.4,85164.0,11217.32,13307.16,306.44,636.3
14606,262143.0,123929.0,86122.86,96281.42,2177.68,636.3
14607,209721.12,104600.0,35445.97,26654.11,642.22,636.3
14608,28818.72,18489.0,262143.0,27.68,1302.37,636.4
14609,174567.69,100088.0,25704.34,8892.2,490.63,636.5
14610,178012.8,98077.0,31806.05,22479.621,653.63,636.5
14611,262143.0,103557.0,43876.26,37978.69,976.37,636.5
14612,208374.88,106059.0,32217.791,7925.13,537.9,636.6
14613,196078.4,97961.0,36127.59,13871.141,896.5,636.7
14614,194314.4,98399.0,47552.51,30527.58,839.45,636.7
14615,199202.08,93133.0,34624.22,20481.47,819.89,636.7
14616,180331.2,95904.0,30567.371,17239.45,640.59,636.7
14617,163397.92,94140.0,21253.05,10397.3,304.81,636.7
14618,219660.0,101025.0,50673.43,33930.492,718.83,636.8
14619,159650.4,90180.0,31712.63,12379.88,370.01,636.8
14620,262143.0,101637.0,95252.07,55655.832,1646.3,636.8
14621,186625.6,104715.0,38027.13,10675.83,697.64,636.8
14622,41594.56,13872.0,47135.582,214.52,303.18,637.1
14623,12948.32,12576.0,1034.54,820.02,78.24,637.3
14624,6670.72,6188.0,534.57,-20.76,24.45,637.7
14625,164734.08,90629.0,32736.791,12942.13,521.6,638.3
14626,145481.28,86782.0,32049.98,9634.37,482.48,638.4
14627,205542.4,103645.0,33980.66,23399.98,824.77997,638.4
14628,204387.69,101307.0,31904.66,9783.15,665.04,638.5
14629,145929.28,88534.0,20813.63,9589.39,345.56,638.6
14630,181161.12,94012.0,26192.201,19446.93,519.97,638.7
14631,117624.64,70586.0,30899.531,7324.8203,339.04,638.8
14632,159602.23,89125.0,30148.71,9954.42,365.12,638.9
14633,191092.16,95140.0,47895.05,24375.701,808.48,638.9
14634,172203.36,97560.0,20751.35,12468.11,339.04,639.0
14635,175305.77,95116.0,26963.781,14559.68,550.94,639.0
14636,137463.2,83337.0,27680.0,9713.95,482.48,639.1
14637,173863.2,86880.0,42886.7,18877.76,682.97,639.2
14638,205988.16,100958.0,24555.621,11561.59,583.54,639.2
14639,207396.0,105179.0,28534.621,16199.72,588.43,639.2
14640,231630.56,100904.0,48929.59,19960.74,1052.98,639.3
14641,13312.32,7270.0,16049.21,12.110001,145.06999,639.4
14642,81206.72,52224.0,38191.48,316.59,614.51,639.5
14643,171400.33,93853.0,21533.31,15082.141,497.15,639.5
14644,154621.6,85204.0,28133.26,7250.43,428.69,639.8
14645,146000.95,82792.0,38859.26,3119.19,612.88,639.8
14646,87417.12,52572.0,23380.951,179.92,342.3,639.8
14647,214636.8,110212.0,30131.41,9821.21,431.95,639.9
14648,175697.77,101993.0,38021.94,17512.791,552.57,640.1
14649,206675.84,103584.0,27257.88,15512.91,480.85,640.1
14650,206435.05,104893.0,42447.28,19068.06,748.17,640.2
14651,72772.0,47812.0,22164.76,103.8,286.88,640.3
14652,184807.84,102993.0,30164.281,11784.76,371.63998,640.4
14653,237844.33,104616.0,57323.55,12456.0,1183.38,640.4
14654,220432.8,98245.0,45474.78,40731.12,916.06,640.5
14655,197229.77,104049.0,36620.64,12924.83,594.95,640.5
14656,214169.77,98445.0,49237.53,10905.92,676.45,640.5
14657,106972.32,66604.0,13928.23,7987.41,547.68,640.5
14658,184645.44,98840.0,46761.902,9277.99,577.02,640.6
14659,203430.08,100186.0,34461.6,12765.67,609.62,640.6
14660,210639.52,96428.0,39921.48,18981.56,562.35,640.7
14661,161724.64,93499.0,12431.78,17625.24,272.21,640.7
14662,27099.52,20978.0,2847.58,-22.49,114.1,640.7
14663,181796.16,87697.0,30980.84,14967.96,699.27,640.7
14664,251567.69,97732.0,46291.34,20993.55,881.83,640.7
14665,168563.36,101198.0,36006.492,7336.93,622.66,640.8
14666,171608.64,86749.0,45490.35,31396.041,832.93,640.8
14667,230285.44,98556.0,38044.43,9693.19,911.17,640.8
14668,213260.33,105920.0,29371.94,10969.93,531.38,640.8
14669,160020.0,97641.0,26472.46,6926.92,492.26,640.9
14670,159238.23,92376.0,19604.36,7442.46,280.36,640.9
14671,211118.88,102003.0,32754.09,12490.601,682.97,641.0
14672,234688.16,110077.0,54989.78,24320.34,994.3,641.0
14673,174812.95,86476.0,49163.14,15135.7705,744.91,641.0
14674,113005.76,73407.0,28685.13,17607.94,590.06,641.1
14675,214268.33,100266.0,49377.66,6973.63,578.65,641.1
14676,187181.12,100187.0,56972.36,7440.73,927.47,641.1
14677,48652.8,8658.0,102533.64,192.03,596.58,641.1
14678,251405.28,103550.0,37473.53,16080.351,728.61,641.1
14679,195452.33,97128.0,44656.492,10122.23,793.81,641.2
14680,112872.484,73235.0,19715.08,16291.41,415.65,641.2
14681,262143.0,97796.0,115813.125,40573.69,1771.8099,641.2
14682,262143.0,96439.0,72333.03,18036.98,1057.87,641.3
14683,200877.6,106193.0,43166.96,15519.83,603.1,641.4
14684,209578.88,105685.0,31755.88,19047.3,625.92,641.4
14685,248786.72,106604.0,39928.402,19523.05,966.59,641.4
14686,206358.88,95140.0,38741.62,25643.791,728.61,641.4
14687,203082.88,98637.0,38599.76,25027.91,813.37,641.4
14688,173933.77,87301.0,31695.33,16217.0205,728.61,641.4
14689,201695.2,103220.0,39229.48,7951.08,689.49,641.5
14690,156213.12,88209.0,28162.67,9272.8,624.29,641.6
14691,210510.72,100184.0,55012.27,14293.26,1013.86,641.6
14692,154683.2,85892.0,28773.36,10617.01,456.4,641.6
14693,187988.64,99057.0,26247.56,17201.39,622.66,641.6
14694,172490.08,94301.0,31086.371,3574.18,368.38,641.7
14695,262143.0,114797.0,70400.62,49183.902,1083.95,641.7
14696,127352.96,81212.0,24505.451,9425.04,379.79,641.7
14697,216386.23,104969.0,25074.621,14813.99,469.44,641.7
14698,192227.84,99212.0,21789.35,12613.43,578.65,641.7
14699,204476.16,104140.0,40411.07,18831.05,650.37,641.8
14700,165831.69,90472.0,33368.242,27641.94,650.37,641.8
14701,213786.72,99446.0,52547.02,22623.21,682.97,641.9
14702,165118.23,95308.0,24136.96,4684.84,345.56,641.9
14703,200277.28,97682.0,62530.85,6663.96,863.9,641.9
14704,241270.4,106656.0,42379.81,23207.951,451.51,641.9
14705,166695.2,89661.0,32267.96,2977.33,614.51,641.9
14706,262143.0,115828.0,95918.12,56889.32,1784.85,641.9
14707,180624.64,98809.0,28444.66,19346.59,454.77,641.9
14708,199571.69,100863.0,39895.53,13395.391,655.26,642.0
14709,183033.77,100281.0,20239.27,11902.4,405.87,642.0
14710,228970.56,107040.0,21669.98,17609.67,495.52,642.0
14711,188474.72,103052.0,33030.89,9376.601,427.06,642.0
14712,193503.52,94648.0,46178.89,11364.37,756.32,642.0
14713,170532.33,90113.0,34366.45,8515.061,360.23,642.1
14714,235236.97,110395.0,44715.31,16585.51,740.02,642.1
14715,213278.23,110401.0,37195.0,20093.951,756.32,642.1
