,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11966,196050.4,88215.0,40264.02,14749.98,1892.43,603.0
11967,160737.92,89289.0,24951.791,12187.851,1015.49,603.0
11968,206693.77,102652.0,54128.242,19744.49,2197.24,603.0
11969,173038.88,92381.0,33925.3,16407.32,1647.93,603.0
11970,22429.12,21836.0,1074.33,1119.31,26.08,603.1
11971,169672.16,96336.0,25519.23,12549.42,914.43,603.1
11972,262143.0,111877.0,99109.97,53918.91,3116.56,603.2
11973,108580.64,68292.0,28070.98,18876.03,1693.57,603.3
11974,22326.08,14981.0,18664.97,64.01,418.91,603.3
11975,107579.36,70057.0,23872.27,12566.72,1217.61,603.4
11976,187468.95,98811.0,27029.52,13466.32,1152.41,603.4
11977,197548.95,94464.0,31221.31,20588.73,1250.21,603.5
11978,166549.6,90937.0,40935.26,11898.94,1043.2,603.6
11979,173988.64,98245.0,39938.78,12272.62,1013.86,603.6
11980,207681.6,98367.0,37866.242,27740.55,1555.02,603.7
11981,192233.44,97554.0,36257.34,9077.311,1062.76,603.7
11982,234447.36,125236.0,45327.73,17440.13,2259.18,603.8
11983,114039.52,55130.0,41071.93,19860.4,1592.51,603.8
11984,133994.56,82577.0,27754.39,20019.56,1250.21,603.9
11985,203496.16,93793.0,33667.53,24086.791,1869.61,604.0
11986,143599.69,76706.0,45737.742,22628.4,1610.44,604.0
11987,119499.52,65628.0,35274.7,30724.8,2135.3,604.0
11988,166333.44,86707.0,38774.492,41955.96,2314.6,604.1
11989,185850.56,96959.0,33605.25,20002.26,1675.64,604.1
11990,234329.77,95813.0,32489.4,16002.5,2017.94,604.1
11991,168108.64,91325.0,24476.041,13675.65,917.69,604.2
11992,198522.23,111808.0,27787.26,22557.47,899.76,604.2
11993,245520.8,101385.0,32935.742,7468.41,1253.47,604.2
11994,124311.04,80580.0,22183.791,8980.43,953.55,604.3
11995,249940.33,103461.0,47813.742,7252.16,1683.79,604.3
11996,135325.12,87447.0,24060.84,10751.95,780.77,604.3
11997,228221.28,94921.0,39049.56,14144.48,1714.76,604.3
11998,187247.2,92080.0,49772.1,25885.99,2195.61,604.3
11999,189103.05,104476.0,19004.05,16054.4,989.41,604.3
12000,145769.12,82669.0,21638.84,15876.21,854.12,604.4
12001,198241.12,98600.0,32337.16,24877.4,1527.3099,604.4
12002,162660.95,76705.0,41475.02,26917.07,1796.26,604.4
12003,246760.64,103346.0,62136.41,26449.97,2198.8699,604.5
12004,207650.23,98832.0,37752.06,20047.24,1660.97,604.5
12005,159892.33,91616.0,36734.82,5610.39,1235.54,604.5
12006,186830.56,108209.0,28103.85,21605.97,1387.13,604.5
12007,149574.88,84572.0,29396.16,12521.74,1229.02,604.5
12008,104339.2,60600.0,21012.58,24220.0,1318.67,604.5
12009,167620.33,97857.0,27660.97,14002.62,764.47,604.6
12010,206808.0,96408.0,33015.32,38530.56,2102.7,604.6
12011,184299.36,99928.0,37482.18,15711.86,1411.58,604.6
12012,262143.0,101392.0,81567.77,32494.59,2800.34,604.6
12013,180800.48,99356.0,27034.71,15182.48,1030.16,604.7
12014,262143.0,103211.0,48483.25,29115.9,1969.04,604.7
12015,158441.92,85856.0,50881.03,24328.99,2402.6199,604.7
12016,189434.56,85809.0,73272.42,25671.47,4378.18,604.7
12017,154758.23,81897.0,41391.98,17696.17,1199.68,604.8
12018,226216.48,100506.0,33951.25,21140.6,1633.26,604.8
12019,201650.4,93307.0,52162.96,17057.8,1775.07,604.8
12020,262143.0,97855.0,48772.16,10606.63,1822.34,604.8
12021,209202.56,92128.0,32515.35,21569.64,1706.61,604.8
12022,176116.64,100901.0,21472.76,10852.29,986.15,604.8
12023,248671.36,106246.0,64686.43,12338.36,2343.94,604.9
12024,262143.0,105417.0,77535.14,63473.7,3823.98,604.9
12025,262143.0,113632.0,74255.06,25967.3,2705.8,604.9
12026,181012.16,89859.0,23858.43,15737.811,1238.8,605.0
12027,119952.0,71804.0,21709.77,12909.26,1356.16,605.0
12028,167053.6,18309.0,262143.0,1484.34,1607.18,605.0
12029,112056.0,70744.0,47846.61,4494.54,2347.2,605.0
12030,159956.16,93809.0,28299.34,14047.601,1201.3099,605.0
12031,233665.6,110244.0,39444.0,22280.67,1215.98,605.0
12032,147784.0,89248.0,31882.17,20718.48,1447.44,605.0
12033,102258.24,66286.0,27010.49,21389.72,1165.45,605.1
12034,172389.28,96516.0,35267.78,22266.83,1683.79,605.1
12035,262143.0,109078.0,111382.59,55098.77,3603.93,605.1
12036,202428.8,99781.0,34710.72,15352.0205,1139.37,605.1
12037,172621.12,90448.0,52356.72,22754.69,2099.44,605.1
12038,11072.32,6919.0,26204.31,153.97,58.68,605.1
12039,182865.77,93187.0,51064.41,7615.46,1690.3099,605.1
12040,161070.56,94971.0,24707.86,17561.23,903.02,605.2
12041,98180.32,60081.0,27614.26,13731.01,1491.45,605.2
12042,170670.08,96677.0,28415.25,11674.04,958.44,605.2
12043,106023.68,58740.0,25854.85,19599.17,1147.52,605.2
12044,148615.05,97210.0,31062.15,18286.1,958.44,605.2
12045,171424.95,97372.0,22860.22,26520.9,1323.5599,605.3
12046,170503.2,94980.0,36489.16,18604.42,1271.4,605.3
12047,175145.6,100333.0,36067.04,10430.17,914.43,605.3
12048,109295.2,61391.0,27987.94,14839.94,1100.25,605.3
12049,163140.33,90856.0,19604.36,9194.95,1198.05,605.4
12050,160664.0,95203.0,34018.72,14760.36,1916.88,605.4
12051,203380.8,103158.0,48061.13,34876.8,2197.24,605.4
12052,191702.56,96737.0,38193.21,27993.13,1594.14,605.4
12053,262143.0,90844.0,68596.234,44132.3,3657.72,605.4
12054,128185.12,68993.0,33446.09,4790.37,3286.08,605.5
12055,176065.12,87420.0,37091.2,21067.94,1074.17,605.5
12056,262143.0,73191.0,75578.51,13421.34,3026.91,605.5
12057,143517.92,84359.0,44832.95,16258.54,2295.04,605.5
12058,120242.08,67635.0,13404.04,10961.28,630.81,605.6
12059,149559.2,64167.0,34805.87,17661.57,1509.38,605.6
12060,189198.23,84725.0,32022.3,22593.8,1463.74,605.6
12061,184563.69,101724.0,40833.19,9774.5,1718.02,605.6
12062,208755.69,102897.0,55468.992,17524.9,1395.28,605.6
12063,190089.77,87200.0,58332.14,51877.51,2942.15,605.6
12064,246442.56,84643.0,68196.6,40655.0,3052.99,605.6
12065,110314.4,58594.0,19251.44,34850.85,1540.35,605.7
12066,115025.12,59808.0,43480.09,9764.12,2096.18,605.7
12067,257908.0,100465.0,57079.62,23808.26,2436.85,605.7
12068,176581.44,102629.0,25818.52,13938.61,978.0,605.7
12069,230928.33,99731.0,31532.71,21417.4,1289.33,605.7
12070,187320.0,91556.0,58691.98,6523.83,2216.8,605.7
12071,160851.05,90921.0,27939.5,17972.97,1403.43,605.8
12072,193952.64,85731.0,32152.05,13552.82,1455.59,605.8
12073,227391.36,97817.0,48062.86,25970.76,1995.12,605.8
12074,189949.77,85248.0,50320.51,16111.49,1783.22,605.8
12075,220504.48,108113.0,51294.5,22939.8,1585.99,605.8
12076,262143.0,135036.0,181018.55,167164.72,12917.75,605.8
12077,139876.8,81145.0,41746.63,7449.38,1436.03,605.9
12078,144767.84,83730.0,27930.85,11331.5,681.34,605.9
12079,197012.48,96893.0,35691.63,22711.44,1248.58,606.0
12080,123830.56,76251.0,37674.21,13910.93,1364.3099,606.0
12081,186260.48,83953.0,41611.69,18083.69,1388.76,606.0
12082,175948.64,92108.0,44331.25,14068.36,1633.26,606.0
12083,73663.52,47765.0,26513.98,10028.811,1131.22,606.0
12084,188602.4,100948.0,41822.75,10905.92,1450.7,606.1
12085,137835.05,79594.0,20529.91,9338.54,625.92,606.1
12086,181582.23,94028.0,33864.75,18991.94,1142.63,606.1
12087,199815.84,91268.0,38930.19,19251.44,1212.72,606.1
12088,171659.05,87648.0,30321.71,15234.38,709.05,606.1
12089,176046.08,104158.0,23010.73,6157.07,1310.52,606.1
12090,192587.36,90573.0,28143.64,9537.49,1703.35,606.1
12091,104095.04,59437.0,70483.664,14052.79,3199.69,606.1
12092,214351.2,90922.0,34463.332,28043.3,1215.98,606.1
12093,221892.16,107740.0,38449.25,10056.49,1238.8,606.1
12094,262143.0,105097.0,48971.11,31894.281,2169.53,606.1
12095,166556.33,95537.0,22521.14,11054.7,1457.22,606.2
12096,118874.56,78917.0,26555.5,11698.26,788.92,606.2
12097,156873.92,87940.0,42916.11,7153.5503,1295.85,606.2
12098,150087.84,83076.0,37743.41,10651.61,1232.28,606.2
12099,225876.0,104953.0,34098.3,12973.2705,1230.65,606.2
12100,196030.23,98876.0,16367.53,12142.87,674.82,606.2
12101,188959.69,92424.0,52147.39,11770.92,1964.15,606.3
12102,200667.05,99879.0,26943.02,13227.58,1434.4,606.3
12103,205386.72,102371.0,22983.05,16237.78,1098.62,606.3
12104,227731.84,78287.0,46647.72,18189.22,1294.22,606.3
12105,262143.0,114683.0,61508.42,40518.332,2295.04,606.3
12106,195564.33,109463.0,41071.93,11321.12,1095.36,606.4
12107,165408.33,82624.0,42485.34,16146.09,1354.53,606.4
12108,169867.05,95350.0,58633.16,18827.59,2502.05,606.4
12109,218463.84,104892.0,27221.55,24455.28,1799.52,606.4
12110,175562.23,94736.0,36892.25,20701.18,1519.16,606.4
12111,101389.12,41023.0,32314.67,16168.58,1346.38,606.4
12112,175036.95,99065.0,28882.35,15009.48,679.71,606.4
12113,96919.2,60224.0,32866.54,13981.86,1328.45,606.5
12114,122158.4,73585.0,29759.46,13895.36,1341.49,606.5
12115,134019.2,71332.0,54943.07,24330.72,3938.08,606.5
12116,170750.72,95077.0,43305.36,7845.5503,1541.98,606.5
12117,138495.84,74337.0,33369.97,36371.52,2193.98,606.5
12118,108700.48,64485.0,24173.291,22682.03,938.88,606.6
12119,157720.64,98240.0,33172.75,10630.851,1126.33,606.6
12120,150003.84,75092.0,49486.652,5444.31,1750.62,606.6
12121,139942.88,82450.0,30077.781,25441.38,3675.65,606.6
12122,136196.48,72399.0,35195.12,27249.23,1925.03,606.6
12123,191812.33,82511.0,22291.05,21420.86,1522.42,606.6
12124,60198.88,42806.0,21554.07,13277.75,1248.58,606.6
12125,192764.33,101132.0,45057.85,12995.76,1530.57,606.7
12126,170293.77,86163.0,39713.88,11751.89,1219.24,606.7
12127,183564.64,97228.0,36907.82,10276.2,1020.38,606.7
12128,262143.0,86381.0,56226.73,35288.54,2819.9,606.7
12129,161105.28,95769.0,24621.36,18402.01,767.73,606.7
12130,151668.16,88681.0,33449.55,17474.73,1558.28,606.7
12131,137166.4,74756.0,33295.582,14621.96,1186.64,606.8
12132,262143.0,101168.0,128622.04,31814.701,3481.68,606.8
12133,144029.77,86862.0,41464.64,25572.86,736.76,606.8
12134,188112.95,87124.0,34805.87,13720.63,1318.67,606.8
12135,262143.0,89801.0,139337.66,43893.56,5209.48,606.8
12136,179158.56,85280.0,35366.39,8902.58,1188.27,606.9
12137,193633.44,98757.0,54347.95,20045.51,1647.93,606.9
12138,242994.08,104832.0,35774.67,10032.2705,1866.35,606.9
12139,262143.0,102589.0,137310.1,40675.76,5246.97,606.9
12140,207448.64,71057.0,65215.812,30214.451,2477.6,606.9
12141,125344.8,76431.0,21237.48,11215.59,492.26,607.0
12142,206114.72,99173.0,42293.31,18388.17,1442.55,607.0
12143,180629.12,95096.0,59631.37,20038.59,2249.4,607.0
12144,262143.0,99871.0,58055.34,36795.37,2870.43,607.0
12145,122227.84,78087.0,28439.47,13398.851,826.41,607.0
12146,178991.69,93351.0,39378.26,15672.07,1321.93,607.0
12147,262143.0,96243.0,66554.83,24235.57,2400.99,607.1
12148,185037.44,91514.0,28519.05,15768.95,1220.87,607.1
12149,214438.56,74137.0,87728.305,36283.29,5564.82,607.1
12150,245337.12,83259.0,41796.8,20813.63,2611.26,607.1
12151,236182.23,102387.0,44137.492,20306.74,1863.09,607.1
12152,183270.08,94244.0,40110.05,16559.56,1566.43,607.2
12153,251501.6,72444.0,70300.28,45768.88,2777.52,607.2
12154,262143.0,98476.0,62882.04,52519.34,3132.86,607.2
12155,223326.88,80417.0,63601.72,43322.66,2994.31,607.2
12156,262143.0,97100.0,56622.902,34138.09,2347.2,607.2
12157,171864.0,102265.0,24031.43,9018.49,1026.9,607.2
12158,179234.72,96400.0,41331.43,22188.98,2145.08,607.2
12159,262143.0,72763.0,120356.1,38352.37,5087.23,607.2
12160,131436.48,73121.0,36305.78,21837.791,1405.0599,607.2
12161,234345.44,101456.0,34734.94,41853.89,1484.93,607.2
12162,262143.0,81530.0,93099.95,38167.26,3287.71,607.2
12163,262143.0,79500.0,104261.914,60472.152,4925.86,607.3
12164,160985.44,71469.0,42971.47,18362.22,1778.33,607.3
12165,262143.0,113837.0,79830.85,44307.03,4550.96,607.3
12166,262143.0,108713.0,97923.19,38989.01,3201.32,607.3
12167,168413.28,88413.0,29773.3,20913.97,1096.99,607.3
12168,219928.8,99424.0,72869.33,10636.04,1975.5599,607.4
12169,262143.0,82276.0,77029.984,35746.992,3383.88,607.4
12170,189658.56,98387.0,45284.48,13412.69,986.15,607.4
12171,129213.28,75692.0,37042.76,15791.44,1628.37,607.4
12172,262143.0,133459.0,137045.4,109197.6,7242.09,607.4
12173,225870.4,72611.0,76412.37,34319.742,3039.95,607.4
12174,241227.84,104642.0,68127.4,39004.582,2674.83,607.4
12175,210797.44,99424.0,34492.742,19095.74,1704.98,607.4
12176,219850.4,107569.0,50560.98,19476.34,1276.29,607.5
12177,262143.0,96834.0,139358.42,62191.77,5641.43,607.5
12178,262143.0,107643.0,195893.1,8079.1,7603.95,607.5
12179,228631.2,105685.0,35721.04,30146.98,1453.96,607.5
12180,129691.52,81897.0,22593.8,9698.38,819.89,607.5
12181,182764.95,92827.0,49697.71,11907.59,1442.55,607.5
12182,227632.16,99993.0,32171.08,29538.02,1595.77,607.5
12183,162097.6,96057.0,32854.43,8739.96,1039.94,607.5
12184,85137.92,56986.0,24133.5,12916.18,1475.15,607.5
12185,247100.0,108312.0,45512.84,27150.621,1778.33,607.6
12186,262143.0,116685.0,262143.0,262143.0,37012.41,607.6
12187,262143.0,94490.0,106107.82,65364.59,4542.81,607.6
12188,205103.36,66999.0,47744.54,23239.09,3004.09,607.6
12189,262143.0,103488.0,108744.34,37049.68,4140.2,607.6
12190,92731.52,54815.0,37707.082,197.22,1069.28,607.6
12191,262143.0,101688.0,85596.94,52515.88,3636.53,607.9
12192,118540.8,74277.0,25268.38,4650.24,1313.78,607.9
12193,218822.23,96623.0,62388.992,16528.42,3030.17,608.1
12194,149019.36,93173.0,23820.371,4901.09,906.27997,608.1
12195,194922.56,88140.0,28584.791,23848.05,1199.68,608.2
12196,262143.0,88370.0,42701.59,28183.43,1898.95,608.3
12197,180959.52,90980.0,44865.82,16646.06,1499.6,608.4
12198,178048.64,97737.0,23808.26,11442.22,1256.73,608.4
12199,130669.28,69957.0,37120.61,21086.97,1429.51,608.6
12200,127627.36,63017.0,74376.164,394.44,1083.95,608.8
12201,262143.0,93629.0,136645.78,44867.55,5282.83,608.9
12202,196070.56,100595.0,42248.332,12421.4,1336.6,608.9
12203,93580.48,54986.0,41395.44,5148.48,1693.57,609.0
12204,132761.44,80395.0,16481.71,18187.49,849.23,609.0
12205,168414.4,88961.0,24467.39,14423.01,961.7,609.1
12206,169702.4,101528.0,38219.16,13663.54,1196.42,609.2
12207,143971.52,82592.0,12893.69,9504.62,784.02997,609.2
12208,262143.0,98953.0,122703.71,28667.83,3667.5,609.4
12209,116996.32,77197.0,25896.371,10845.37,596.58,609.4
12210,15964.48,7268.0,11892.0205,76.12,89.65,609.5
12211,152400.64,97645.0,25029.64,10085.9,842.71,609.5
12212,161697.77,89177.0,27448.18,5902.7603,932.36,609.5
12213,151764.48,71489.0,49228.88,20427.84,1514.27,609.5
12214,210752.64,107920.0,35046.34,12390.26,1457.22,609.6
12215,187798.23,91890.0,35975.35,25619.57,1748.99,609.7
12216,6120.8,5302.0,35798.89,-13.84,164.63,609.7
12217,143171.84,74993.0,39905.91,6511.72,1944.59,609.8
12218,217715.69,87009.0,77794.64,40651.54,3067.66,609.8
12219,262143.0,123145.0,69789.93,53790.89,3095.3699,609.9
12220,159154.23,85964.0,29442.871,18837.97,1522.42,609.9
12221,187368.16,95717.0,30913.371,17287.89,1343.12,609.9
12222,262143.0,85409.0,73192.84,41521.73,3577.85,610.0
12223,262143.0,106027.0,63094.832,24384.35,1613.7,610.1
12224,262143.0,105030.0,92170.94,46960.85,4268.97,610.2
12225,120030.4,66750.0,31480.81,26193.93,1866.35,610.2
12226,19629.12,14488.0,3980.73,29.41,45.64,610.9
12227,9484.16,8280.0,3738.53,58.82,402.61,611.0
12228,153138.72,79205.0,68317.7,13616.83,2740.03,611.1
12229,186389.28,94177.0,45024.98,49296.35,2759.59,611.2
12230,213090.08,88925.0,71224.1,25065.97,2422.18,611.3
12231,7771.68,6448.0,686.81,-8.65,60.31,611.4
12232,156686.88,95240.0,23547.03,3676.25,642.22,611.9
12233,91844.48,58763.0,23823.83,7802.3003,679.71,611.9
12234,156046.23,94126.0,23932.82,6452.9,694.38,612.0
12235,161716.8,91314.0,36221.01,9783.15,1550.13,612.1
12236,134426.88,81221.0,31051.77,18536.951,1183.38,612.1
12237,152704.16,64208.0,33034.35,20356.91,1719.65,612.1
12238,247660.0,108316.0,58922.07,19234.14,2105.96,612.2
12239,84283.36,54936.0,33195.242,6971.9,912.8,612.4
12240,262143.0,109196.0,54033.09,18959.07,1988.6,612.4
12241,104203.68,68889.0,39767.51,19433.09,1489.82,612.6
12242,207536.0,107041.0,45421.152,21327.44,1519.16,612.7
12243,114956.8,73885.0,17338.06,16666.82,845.97,612.9
12244,15510.88,12880.0,2743.78,5.19,6.52,613.1
12245,178335.36,96149.0,19113.041,7691.58,991.04,613.3
12246,150550.4,90004.0,22304.89,14092.58,798.7,613.4
12247,153334.72,86285.0,34906.21,8042.77,1136.11,613.5
12248,115687.04,79868.0,38643.01,7425.16,849.23,613.6
12249,159023.2,92507.0,28216.3,8741.69,891.61,613.8
12250,47119.52,11628.0,90480.734,164.35,617.77,613.8
12251,167157.77,91425.0,22062.69,7778.08,1162.19,614.0
12252,109478.88,64844.0,23026.3,17827.65,1043.2,614.2
12253,114401.28,70347.0,28173.05,12416.21,2417.29,614.3
12254,120723.68,73786.0,22597.26,13919.58,894.87,614.4
12255,159867.69,90972.0,31648.621,16848.47,1013.86,614.4
12256,152392.8,86728.0,22268.56,15070.03,875.31,614.4
12257,173270.72,92764.0,43379.75,18696.11,1134.48,614.4
12258,145586.56,73279.0,46287.88,28477.531,2136.93,614.6
12259,125388.484,71004.0,38836.77,6814.47,1403.43,614.6
12260,73143.84,43855.0,37487.37,18393.36,1431.14,614.6
12261,137222.4,84557.0,39738.1,9011.57,1064.39,614.6
12262,140581.28,87814.0,24861.83,4089.72,1018.75,614.7
12263,203896.0,102969.0,31705.71,9352.38,1286.07,614.7
12264,262143.0,98599.0,63883.71,23491.67,1939.7,614.7
12265,159115.05,88221.0,34992.71,18026.6,1533.83,614.7
12266,171120.33,88073.0,42604.71,21417.4,1814.19,614.8
12267,191920.95,101840.0,39653.332,8212.311,735.13,614.8
12268,194511.52,99078.0,39604.89,14227.5205,1051.35,614.8
12269,196804.16,96553.0,32472.1,20702.91,1480.04,614.8
12270,262143.0,119604.0,147387.36,63065.42,4733.52,614.8
12271,17678.08,15540.0,18208.25,273.34,2083.14,614.9
12272,239928.64,104440.0,41154.97,16372.72,2216.8,614.9
12273,91011.2,19713.0,141865.19,778.5,878.57,614.9
12274,11415.04,6704.0,9902.5205,278.53,207.01,615.0
12275,184597.28,79862.0,77433.07,29159.15,1898.95,615.1
12276,166645.92,92472.0,34089.65,13819.24,876.94,615.1
12277,147033.6,85273.0,20676.96,14481.83,1315.41,615.2
12278,187014.23,107092.0,28624.58,21593.86,806.85,615.2
12279,239286.88,110560.0,47486.77,16812.14,1374.09,615.2
12280,196990.08,95949.0,31046.58,17509.33,1369.2,615.3
12281,182421.12,90693.0,40407.61,11412.811,1163.82,615.3
12282,93520.0,59424.0,35797.16,16346.7705,1362.68,615.4
12283,182299.05,91535.0,53609.242,24695.75,1833.75,615.4
12284,93763.04,65585.0,33046.46,12599.59,1330.08,615.5
12285,262143.0,100000.0,123449.34,57750.86,4603.12,615.5
12286,157976.0,90964.0,34738.4,19230.68,1191.53,615.7
12287,262143.0,98700.0,58160.87,32679.701,2766.11,615.7
12288,8550.08,8593.0,1603.71,813.10004,65.2,615.8
12289,29897.28,9865.0,20789.41,198.95,516.71,616.0
12290,137924.64,79732.0,33759.22,11130.82,1838.64,616.5
12291,203350.56,95582.0,37432.01,9203.601,1074.17,616.8
12292,245353.92,100033.0,27953.34,12888.5,1929.92,616.9
12293,89885.6,57221.0,22322.19,19372.541,1367.57,617.7
12294,143175.2,74262.0,18971.18,21950.24,1308.89,617.7
12295,153414.23,93580.0,22112.86,12186.12,635.7,617.7
12296,140063.84,87182.0,28077.9,23908.6,1405.0599,617.9
12297,116924.64,73125.0,20806.71,10803.851,443.36,618.0
12298,151802.56,84697.0,32838.86,14801.88,1385.5,618.1
12299,139011.05,86209.0,39103.19,18085.42,1183.38,618.2
12300,144931.36,89318.0,16694.5,11682.69,619.4,618.2
12301,190799.84,93422.0,49536.82,12717.23,1450.7,618.3
12302,165212.33,89308.0,31700.52,12464.65,1070.91,618.3
12303,255011.69,102989.0,51048.84,13853.84,1949.48,618.3
12304,173733.28,109712.0,20339.61,17639.08,1546.87,618.4
12305,186649.12,90493.0,38625.71,19619.93,1137.74,618.4
12306,186911.2,102580.0,45428.07,25716.451,1545.24,618.5
12307,180779.2,98221.0,30686.74,12616.891,839.45,618.5
12308,185640.0,76756.0,97667.15,19189.16,3261.63,618.5
12309,168801.92,91140.0,20801.52,15154.8,1057.87,618.5
12310,262143.0,89856.0,48607.81,41118.64,2537.91,618.6
12311,116962.72,75380.0,26356.55,12599.59,1665.86,618.6
12312,262143.0,103905.0,80675.09,8175.98,2479.23,618.6
12313,205993.77,97837.0,34807.6,17300.0,1413.21,618.7
12314,221513.6,97778.0,36800.56,20967.6,2397.73,618.7
12315,262143.0,109576.0,84097.03,21920.83,2906.29,618.8
12316,19305.44,18942.0,2299.17,991.29004,107.58,618.8
12317,244284.33,103334.0,70487.12,17813.81,1768.55,618.9
12318,224470.4,112513.0,62819.76,27169.65,1965.78,618.9
12319,262143.0,101444.0,98917.94,44379.69,2960.08,619.0
12320,202804.0,105124.0,45158.19,27704.22,2081.51,619.1
12321,262143.0,93389.0,67030.58,36013.41,2590.07,619.2
12322,157522.4,91492.0,21410.48,15929.84,537.9,619.3
12323,159680.64,92252.0,39066.86,4908.0103,1207.83,619.3
12324,128951.2,79161.0,13948.99,11295.17,777.51,619.4
12325,138862.08,88080.0,13466.32,18184.03,784.02997,619.5
12326,166784.8,78089.0,32120.91,25342.77,1256.73,619.5
12327,98316.96,60949.0,11632.5205,9632.64,924.21,619.5
12328,117211.36,61355.0,34402.78,25100.57,1564.8,619.6
12329,87391.36,53673.0,19348.32,11843.58,891.61,619.7
12330,162050.56,83603.0,41687.81,25100.57,1585.99,619.7
12331,16076.48,5093.0,25065.97,64.01,109.21,619.7
12332,189910.56,85032.0,27503.541,28960.201,2088.03,619.7
12333,185585.12,97544.0,45492.082,15715.32,1326.82,619.7
12334,203248.64,80964.0,34541.18,17464.35,1452.33,619.8
12335,157724.0,87309.0,28178.24,15893.51,1750.62,619.8
12336,262143.0,99120.0,91574.09,59889.14,4630.83,619.9
12337,63996.8,44065.0,22953.64,5055.06,945.4,619.9
12338,197535.52,101931.0,57133.25,25102.3,1850.05,619.9
12339,65646.56,40439.0,27301.13,138.4,643.85,620.0
12340,169798.72,82740.0,27377.25,13497.46,1259.99,620.0
12341,202825.28,104900.0,49270.402,18287.83,1290.96,620.0
12342,171125.92,96316.0,27780.34,13777.72,1330.08,620.0
12343,170386.72,59553.0,51318.72,27892.791,2717.21,620.0
12344,246881.6,103101.0,30166.01,22090.371,1460.48,620.1
12345,161500.64,91379.0,35048.07,20061.08,1196.42,620.1
12346,193279.52,95128.0,48246.242,20900.13,1662.6,620.2
12347,112206.08,68800.0,20372.48,15654.7705,1238.8,620.2
12348,168909.44,93093.0,16566.48,13978.4,841.08,620.3
12349,138802.72,71779.0,59792.26,22422.53,1985.34,620.3
12350,249378.08,90099.0,63613.832,51643.96,3670.76,620.3
12351,237210.4,107798.0,44547.5,19625.121,1941.33,620.3
12352,158023.05,94275.0,29010.371,19133.8,1390.39,620.3
12353,129700.484,70231.0,42945.52,14042.41,1077.43,620.4
12354,262143.0,92136.0,70234.54,39523.582,2911.18,620.4
12355,262143.0,97524.0,71819.22,43012.992,3411.59,620.4
12356,210556.64,92910.0,47614.79,28333.94,2241.25,620.5
12357,185508.95,93374.0,28411.791,16120.141,836.19,620.6
12358,155615.05,80365.0,24354.94,14864.16,1061.13,620.6
12359,201550.72,100241.0,27313.24,12566.72,1977.19,620.6
12360,163598.4,62640.0,39388.64,16016.34,1188.27,620.6
12361,208184.48,104908.0,22384.47,25534.8,1206.2,620.7
12362,253752.8,101487.0,56417.03,11293.44,1321.93,620.7
12363,113996.96,71737.0,19396.76,16862.31,894.87,620.7
12364,130926.88,82464.0,30477.41,12597.86,810.11,620.8
12365,174143.2,94121.0,24918.92,15345.101,1625.11,620.9
12366,7007.84,6237.0,5817.99,105.53,190.71,620.9
12367,262143.0,93248.0,66130.984,70781.22,2932.3699,620.9
12368,190400.0,100245.0,41731.06,13923.04,1765.29,621.0
12369,147648.48,93640.0,27680.0,17554.31,1038.3099,621.0
12370,186951.52,90174.0,43774.19,26667.951,1928.29,621.1
12371,107804.48,63175.0,23292.72,18950.42,1220.87,621.1
12372,172628.95,88739.0,18275.72,18165.0,1054.61,621.2
12373,106206.24,59765.0,25394.67,188.57,1163.82,621.2
12374,143228.95,83356.0,53858.36,10938.79,2223.32,621.3
12375,220978.23,102989.0,29868.451,19881.16,1589.25,621.3
12376,146214.88,74028.0,39059.94,18571.55,1442.55,621.4
12377,168538.72,97525.0,31309.541,13151.46,886.72,621.4
12378,163358.72,86504.0,44990.38,19299.88,1708.24,621.4
12379,162701.28,87331.0,31413.34,5776.47,1393.65,621.4
12380,208479.05,97875.0,28212.84,22263.371,1776.7,621.4
12381,195557.6,100234.0,48696.04,16184.15,1524.05,621.5
12382,220805.77,99633.0,34222.86,12395.45,1343.12,621.5
12383,149063.05,95557.0,21450.27,8383.58,1219.24,621.6
12384,130714.08,87537.0,27090.07,6868.1,816.63,621.6
12385,168595.84,92492.0,32470.371,28150.56,1444.18,621.7
12386,203683.2,82053.0,43665.2,14353.811,2079.88,621.7
12387,168666.4,91437.0,37399.14,17751.53,1690.3099,621.8
12388,196427.84,94092.0,45192.79,20171.8,1240.43,621.8
12389,4906.72,5129.0,3721.23,77.85,590.06,621.8
12390,173755.69,96438.0,35397.53,9111.91,1160.5599,621.8
12391,171550.4,90946.0,53264.97,11895.48,1890.8,621.9
12392,166407.36,87848.0,24503.72,20348.26,1026.9,621.9
12393,193318.72,102508.0,32513.621,4397.66,1408.32,621.9
12394,185724.0,107315.0,17581.99,14698.08,1198.05,622.0
12395,49359.52,29513.0,10018.43,-8.65,105.95,622.0
12396,81920.164,51449.0,25391.21,14945.47,1361.05,622.1
12397,194199.05,104305.0,42289.85,22604.18,1964.15,622.1
12398,203922.88,92516.0,41848.7,22187.25,1538.72,622.2
12399,188326.88,92204.0,28799.31,18569.82,1198.05,622.2
12400,183349.6,88761.0,49874.17,7418.24,1926.66,622.3
12401,181567.69,88524.0,39087.62,28292.42,880.2,622.5
12402,188155.52,98957.0,23597.201,10544.351,1173.6,622.5
12403,164633.28,91252.0,31442.75,22363.71,1074.17,622.6
