,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
19021,215202.4,102853.0,36582.582,10444.01,881.83,741.7
19022,186189.92,89803.0,55443.04,17485.11,883.46,741.7
19023,231232.97,103957.0,38909.43,17220.42,1419.73,741.7
19024,153556.48,81205.0,45568.2,21924.291,1396.91,741.8
19025,224575.69,86274.0,52465.71,22496.92,1212.72,741.8
19026,224962.08,98769.0,45948.8,22851.57,829.67,741.8
19027,232834.56,99687.0,31313.0,19256.63,898.13,741.8
19028,175192.64,95107.0,31743.77,10205.2705,713.94,741.8
19029,228350.08,100895.0,62686.55,50753.01,1626.74,741.9
19030,103335.68,75877.0,18220.36,9181.11,526.49,741.9
19031,212056.33,93381.0,48061.13,22545.36,1369.2,741.9
19032,185101.28,105804.0,41310.67,19472.88,784.02997,742.0
19033,20907.041,14021.0,12853.9,17.3,104.32,742.0
19034,248909.92,102245.0,62676.17,8115.43,1690.3099,742.0
19035,213138.23,102556.0,41480.21,13592.61,655.26,742.0
19036,211192.8,96316.0,43585.62,18080.23,1276.29,742.0
19037,152924.8,90488.0,29820.01,12213.8,847.6,742.1
19038,201542.88,106009.0,25069.43,11122.17,903.02,742.2
19039,15824.48,14040.0,723.14,1408.22,22.82,742.2
19040,241099.05,105343.0,76116.54,31605.371,1956.0,742.2
19041,196351.69,96965.0,43557.94,24607.52,1380.61,742.2
19042,175659.69,96264.0,22604.18,9006.38,679.71,742.3
19043,198300.48,97381.0,64335.242,23448.42,1478.41,742.3
19044,155711.36,87084.0,27956.8,8079.1,661.77997,742.3
19045,228586.4,109444.0,54619.562,7343.85,997.56,742.3
19046,164102.4,90233.0,39606.62,29256.031,1124.7,742.3
19047,201740.0,96473.0,45130.51,20412.27,852.49,742.4
19048,181104.0,92385.0,23256.39,9968.26,541.16,742.4
19049,194642.56,94047.0,37307.45,11404.16,780.77,742.4
19050,232468.33,111946.0,43495.66,20472.82,1289.33,742.5
19051,180502.56,99713.0,26930.91,24142.15,854.12,742.5
19052,148333.92,85537.0,33091.44,13841.73,656.89,742.5
19053,205732.8,103397.0,50723.6,21059.291,1455.59,742.6
19054,34166.72,24879.0,7662.17,10.38,118.99,742.6
19055,205321.77,96657.0,25735.48,12336.63,978.0,742.6
19056,191894.08,99686.0,33238.492,8831.65,629.18,742.7
19057,140145.6,85633.0,22047.121,7426.89,345.56,742.7
19058,153361.6,92704.0,14786.311,6935.5703,197.23,742.8
19059,185255.84,96589.0,31693.6,12891.96,937.25,742.8
19060,231836.64,111676.0,50194.22,17777.48,873.68,742.8
19061,181143.2,101960.0,18211.71,11120.44,534.64,742.8
19062,209456.8,92529.0,54913.66,17585.45,1093.73,742.8
19063,179894.4,95001.0,37444.12,10476.88,868.79,742.9
19064,189480.48,107585.0,24064.3,10918.03,329.26,742.9
19065,196014.56,91857.0,28076.17,17018.01,506.93,742.9
19066,186721.92,110072.0,38798.71,11578.89,767.73,743.0
19067,228546.08,102419.0,62961.62,33055.11,1696.83,743.0
19068,39617.76,30848.0,6098.25,6023.86,358.6,743.0
19069,205054.08,104905.0,53939.67,11492.39,718.83,743.1
19070,196316.95,96798.0,43142.742,17296.541,898.13,743.1
19071,262143.0,105654.0,37070.44,17237.72,1082.32,743.1
19072,177658.88,89669.0,30102.0,12236.29,640.59,743.1
19073,177716.0,89872.0,26230.26,16678.93,839.45,743.1
19074,203402.08,93660.0,57764.7,69833.18,1889.17,743.3
19075,211296.95,97605.0,46412.44,11575.43,769.36,743.3
19076,55305.6,38618.0,25633.41,216.25,365.12,743.3
19077,217789.6,101547.0,74763.68,37269.39,1390.39,743.3
19078,17637.76,11939.0,6753.92,10.38,53.79,743.4
19079,262143.0,101311.0,42039.0,29717.94,1354.53,743.4
19080,210338.23,105004.0,51223.57,22995.16,1147.52,743.5
19081,186792.48,61222.0,37566.95,26534.74,689.49,743.5
19082,231056.0,110403.0,40148.11,19538.621,903.02,743.5
19083,145513.77,68419.0,61672.77,9501.16,782.4,743.6
19084,220858.4,107437.0,42334.832,16981.68,1096.99,743.6
19085,200037.6,85383.0,52993.36,30470.49,1458.85,743.7
19086,190917.44,92731.0,48375.992,20151.041,1092.1,743.8
19087,71350.72,38264.0,24664.61,117.64,236.35,743.8
19088,213836.0,90348.0,66483.9,32508.43,1967.41,743.8
19089,168520.8,73689.0,58828.652,18363.951,927.47,743.8
19090,262143.0,107873.0,53815.11,37438.93,1367.57,743.8
19091,157843.84,89536.0,27266.531,8155.22,554.2,743.9
19092,162533.28,79405.0,34568.86,7520.31,772.62,743.9
19093,222849.77,100465.0,40744.96,16642.6,1180.12,743.9
19094,214910.08,98347.0,50017.76,12213.8,1255.1,744.0
19095,186463.2,89071.0,45417.69,16834.63,1036.68,744.0
19096,191955.69,106308.0,37539.27,21848.17,945.4,744.1
19097,174028.95,98918.0,26505.33,7205.45,801.96,744.2
19098,212962.4,89531.0,36738.28,13737.93,621.02997,744.2
19099,196735.84,81613.0,80000.39,12978.46,1613.7,744.2
19100,262143.0,93585.0,107318.82,38867.91,1921.77,744.3
19101,182848.95,100172.0,24531.4,12293.38,418.91,744.3
19102,215809.44,98776.0,43298.44,12040.8,694.38,744.4
19103,5026.56,5309.0,266.42,399.63,24.45,744.4
19104,142041.77,55772.0,70070.19,823.48,1406.69,744.4
19105,262143.0,121306.0,45673.73,29534.56,1274.66,744.4
19106,127331.68,65971.0,28598.63,11931.811,1004.08,744.6
19107,154031.36,89816.0,24571.19,11987.17,410.76,744.6
19108,228437.44,110584.0,30005.121,14962.7705,886.72,744.6
19109,175482.72,95946.0,28006.97,10679.29,471.07,744.6
19110,156129.12,76419.0,29761.19,12795.08,749.8,744.7
19111,214371.36,109154.0,28650.531,11764.0,503.67,744.7
19112,218725.92,98057.0,59361.492,36278.1,1729.43,744.8
19113,176276.8,93867.0,39905.91,13359.061,893.24,744.8
19114,216228.33,90812.0,51137.07,38094.6,2386.32,744.8
19115,224697.77,107698.0,43817.44,12442.16,754.69,744.9
19116,191717.12,98536.0,29984.36,10357.51,774.25,744.9
19117,167107.36,94493.0,35432.13,8850.68,692.75,745.0
19118,236197.92,107775.0,43064.89,13407.5,981.26,745.0
19119,146180.16,74093.0,32671.05,20427.84,854.12,745.1
19120,216800.64,102284.0,33331.91,13445.561,899.76,745.1
19121,190189.44,95465.0,31401.23,9982.101,539.52997,745.1
19122,204886.08,98244.0,78832.64,20144.121,1866.35,745.2
19123,251625.92,111868.0,56903.16,29107.25,1541.98,745.3
19124,204330.56,98749.0,44514.63,11276.14,898.13,745.3
19125,197672.16,99965.0,34658.82,13954.18,506.93,745.4
19126,192666.88,103016.0,38556.51,12327.98,842.71,745.4
19127,239495.2,108720.0,52164.69,14303.641,1110.03,745.4
19128,262143.0,107364.0,52370.562,18216.9,1030.16,745.4
19129,205888.48,85664.0,39181.04,21998.68,989.41,745.4
19130,223920.48,104974.0,35646.652,14274.23,702.52997,745.5
19131,233355.36,112253.0,48410.59,17945.291,844.34,745.5
19132,72206.4,59672.0,9117.101,6572.27,208.64,745.5
19133,5759.04,5941.0,849.43,401.36002,-35.86,745.6
19134,212206.4,102088.0,35869.82,15052.73,1023.64,745.6
19135,64513.12,53525.0,6793.71,-17.3,70.09,745.6
19136,235427.36,115538.0,57198.992,17914.15,1416.47,745.6
19137,262143.0,111514.0,63020.44,16538.8,1592.51,745.6
19138,200973.92,83108.0,53420.67,28000.05,1545.24,745.6
19139,262143.0,108416.0,158056.27,26043.42,2588.44,745.7
19140,107140.32,67037.0,43959.3,21147.52,1432.77,745.8
19141,240619.69,93648.0,70222.43,28181.701,774.25,745.8
19142,171917.77,21588.0,262143.0,1655.61,2847.61,745.8
19143,230321.28,107697.0,61243.73,35542.85,1158.93,745.8
19144,187858.72,92616.0,30787.08,12634.19,885.09,745.8
19145,227645.6,107864.0,36198.52,21343.01,974.74,745.8
19146,262143.0,103880.0,41296.832,31160.76,1504.49,745.9
19147,210172.48,102020.0,35989.19,7932.0503,785.66,745.9
19148,135128.0,75545.0,30998.14,12774.32,616.14,745.9
19149,212344.16,99278.0,50189.03,12288.19,1206.2,746.0
19150,236412.97,103789.0,55489.75,13006.141,987.77997,746.0
19151,174592.33,66325.0,73312.21,29899.59,2270.59,746.0
19152,199482.08,102312.0,21382.8,9316.05,656.89,746.1
19153,182374.08,87857.0,48299.87,17298.27,1287.7,746.1
19154,188223.84,95336.0,36139.7,15980.01,1096.99,746.2
19155,231132.16,103025.0,52079.92,9106.72,1002.45,746.2
19156,192144.95,88554.0,69319.37,37181.16,1574.58,746.2
19157,235055.52,101259.0,81955.29,39957.81,2097.81,746.2
19158,175211.69,92793.0,35959.78,9836.78,428.69,746.3
19159,262143.0,100565.0,31020.63,69206.92,2239.6199,746.3
19160,147169.12,83561.0,20898.4,15680.72,891.61,746.3
19161,230311.2,106240.0,54048.66,19630.31,1436.03,746.3
19162,221357.92,97981.0,40769.18,16237.78,1175.23,746.3
19163,163586.08,94182.0,25915.4,18613.07,956.81,746.4
19164,172445.28,92405.0,33314.61,13191.25,678.08,746.4
19165,242410.56,105598.0,52112.79,8985.62,658.52,746.5
19166,187404.0,97520.0,33181.4,18888.14,823.15,746.5
19167,167559.84,95604.0,32018.84,9724.33,536.27,746.5
19168,179583.05,98765.0,28045.031,13750.04,583.54,746.5
19169,138197.92,79161.0,27420.5,12727.61,788.92,746.6
19170,163035.05,85029.0,45222.2,20123.36,1056.24,746.6
19171,258471.36,104465.0,35759.1,11025.29,754.69,746.7
19172,216278.72,108917.0,52920.7,18479.86,1023.64,746.7
19173,204583.69,102004.0,36641.402,22690.68,1225.76,746.7
19174,252911.69,106778.0,73531.92,30171.201,1995.12,746.8
19175,210676.48,103045.0,48386.37,17971.24,1033.42,746.9
19176,184448.33,96761.0,27960.26,15732.62,839.45,746.9
19177,190257.77,87206.0,46547.38,29107.25,1571.32,746.9
19178,222000.8,102640.0,37146.56,20692.53,992.67,746.9
19179,231540.97,103493.0,57416.97,10954.36,749.8,746.9
19180,184485.28,101823.0,27110.83,9812.561,448.25,747.0
19181,230069.28,98273.0,52867.07,13044.2,971.48,747.0
19182,152331.2,90172.0,21336.09,13192.98,731.87,747.0
19183,5279.68,5100.0,2195.37,385.79,89.65,747.1
19184,186588.64,97644.0,30570.83,16684.121,733.5,747.1
19185,190445.92,110617.0,26422.291,17516.25,728.61,747.1
19186,262143.0,108909.0,25493.281,13078.8,865.52997,747.1
19187,223557.6,91765.0,55527.812,19379.46,992.67,747.2
19188,183632.95,97980.0,31415.07,8596.37,805.22,747.3
19189,193891.05,96505.0,30852.82,18528.3,554.2,747.3
19190,184847.05,89336.0,37035.84,20099.14,1186.64,747.3
19191,67589.76,57753.0,3222.99,4174.49,112.47,747.3
19192,262143.0,109193.0,78445.12,18059.47,2172.79,747.3
19193,209041.28,108338.0,31887.36,15985.2,1427.88,747.4
19194,208893.44,107385.0,46082.01,17537.01,1031.79,747.5
19195,188900.33,94358.0,48914.02,23668.13,1628.37,747.5
19196,12076.96,5734.0,12736.26,57.09,104.32,747.5
19197,207322.08,104139.0,39743.29,12196.5,751.43,747.6
19198,165897.77,100673.0,42246.6,13577.04,790.55,747.6
19199,186060.0,100648.0,31444.48,9207.061,537.9,747.6
19200,197461.6,103339.0,32278.34,12784.7,681.34,747.6
19201,213884.16,106312.0,44019.85,16045.75,986.15,747.7
19202,180625.77,95055.0,35674.332,15758.57,860.64,747.7
19203,231799.69,108465.0,49299.81,24972.55,1478.41,747.7
19204,207624.48,101337.0,21588.67,10976.851,632.44,747.7
19205,92842.4,54709.0,38784.87,328.7,702.52997,747.8
19206,231206.08,81893.0,57780.27,14320.94,2254.29,747.8
19207,164862.88,93684.0,42348.67,8679.41,453.13998,747.8
19208,168945.28,98855.0,19187.43,1979.12,536.27,747.9
19209,151578.56,94248.0,24360.13,9267.61,321.11,747.9
19210,245965.44,109509.0,39857.47,21071.4,1238.8,747.9
19211,150619.84,75841.0,58633.16,7419.97,1501.23,748.0
19212,209413.12,89088.0,51062.68,31404.69,1566.43,748.0
19213,161292.33,96800.0,16095.92,10700.05,431.95,748.1
19214,178661.28,89017.0,24927.57,10978.58,660.15,748.1
19215,183182.72,94645.0,26346.17,14739.601,264.06,748.1
19216,163962.4,93047.0,32707.38,16178.96,710.68,748.1
19217,255405.92,116369.0,46687.51,19600.9,1551.76,748.2
19218,216700.95,97940.0,38949.22,22225.31,710.68,748.3
19219,203960.95,97166.0,33721.16,13935.15,433.58,748.3
19220,210436.8,95588.0,24970.82,16928.05,661.77997,748.3
19221,26652.64,26045.0,5575.79,954.96,128.77,748.4
19222,262143.0,114819.0,66760.7,20540.291,1556.65,748.4
19223,168654.08,85396.0,43258.652,16412.51,865.52997,748.5
19224,213920.0,98957.0,25847.93,12843.5205,555.83,748.5
19225,203323.69,96160.0,47133.85,18028.33,1018.75,748.5
19226,197457.12,100705.0,64333.51,22842.92,1176.86,748.7
19227,218067.36,109909.0,45206.63,14123.72,964.96,748.7
19228,111922.72,49382.0,66937.164,3589.75,1416.47,748.8
19229,186592.0,95353.0,38454.44,19071.52,1070.91,748.8
19230,201712.0,99381.0,40471.62,17561.23,717.2,748.9
19231,218254.4,101936.0,37201.92,15950.601,572.13,748.9
19232,15878.24,14957.0,2304.36,1195.43,58.68,748.9
19233,256705.12,100902.0,119184.89,60920.22,3002.46,749.0
19234,227492.16,107402.0,46014.54,23355.0,960.07,749.0
19235,193849.6,101884.0,20616.41,9257.23,347.19,749.1
19236,185019.52,93641.0,37682.86,5183.08,969.85,749.1
19237,198198.56,97573.0,36849.0,19962.47,986.15,749.2
19238,19651.52,17724.0,3786.97,539.76,259.17,749.2
19239,201054.56,102944.0,60653.8,15246.49,935.62,749.2
19240,224256.48,84113.0,49775.562,7250.43,836.19,749.3
19241,175982.23,99557.0,26738.88,12500.98,682.97,749.3
19242,165655.84,94985.0,28555.38,10994.15,604.73,749.4
19243,262143.0,119267.0,50849.89,20993.55,764.47,749.5
19244,262143.0,113512.0,56083.14,35023.85,1255.1,749.5
19245,121004.8,73900.0,29551.86,14694.62,847.6,749.5
19246,186929.12,93618.0,38419.84,17064.72,629.18,749.6
19247,211752.8,93089.0,67667.22,96371.38,2709.06,749.7
19248,240999.36,114221.0,58742.152,22680.3,964.96,749.7
19249,197407.84,101453.0,28294.15,15544.05,728.61,749.7
19250,249024.16,96813.0,52202.75,19339.67,2477.6,749.7
19251,166505.92,86043.0,29723.13,16076.891,650.37,749.8
19252,224946.4,96071.0,84640.25,35802.35,2500.42,749.8
19253,141892.8,86856.0,23424.201,11860.88,689.49,749.8
19254,248556.0,107389.0,48955.54,14789.7705,1439.29,749.9
19255,204052.8,104553.0,54238.96,16331.2,968.22,750.0
19256,158689.44,75345.0,44807.0,14748.25,1154.04,750.0
19257,262143.0,122456.0,118513.65,29185.1,2076.6199,750.0
19258,201668.33,105372.0,47886.402,14426.47,1789.74,750.1
19259,229283.05,93336.0,45384.82,16009.42,702.52997,750.1
19260,193120.48,97724.0,32010.19,3674.52,673.19,750.1
19261,241612.0,97406.0,63760.88,49633.7,1691.94,750.2
19262,229212.48,91572.0,89966.92,25211.291,1907.1,750.2
19263,234404.8,100010.0,29666.041,17277.51,577.02,750.3
19264,220150.56,102304.0,26098.781,13013.061,710.68,750.3
19265,217142.23,112628.0,36139.7,12648.03,914.43,750.4
19266,194740.0,105900.0,34155.39,10516.67,578.65,750.4
19267,173339.05,95596.0,26655.84,15222.2705,568.87,750.4
19268,249236.97,107933.0,57086.54,17703.09,1405.0599,750.4
19269,193077.92,96241.0,31977.32,17661.57,635.7,750.4
19270,212020.48,107505.0,30321.71,14101.23,604.73,750.5
19271,140041.44,79028.0,28617.66,20479.74,609.62,750.5
19272,192157.28,95685.0,21479.68,9445.8,653.63,750.5
19273,262143.0,104180.0,65551.43,30705.77,2200.5,750.6
19274,153246.23,84513.0,47090.6,21360.31,1497.97,750.6
19275,197749.44,102301.0,39232.94,15201.51,979.63,750.6
19276,262143.0,102069.0,74813.85,71089.164,2598.22,750.6
19277,20805.12,10656.0,25467.33,155.7,223.31,750.7
19278,224564.48,97089.0,73441.96,30546.61,2464.56,750.7
19279,183962.23,98262.0,25697.42,12454.2705,891.61,750.8
19280,194631.36,84073.0,44746.45,25692.23,1558.28,750.8
19281,159171.05,68049.0,78552.38,865.0,2153.23,750.8
19282,254150.4,99847.0,57442.92,13350.41,1048.09,751.0
19283,165648.0,67681.0,58903.04,15653.04,666.67,751.0
19284,93916.48,53441.0,38475.2,681.62,542.79,751.1
19285,23265.76,18797.0,5882.0,-3.46,44.01,751.1
19286,230567.69,110431.0,54989.78,20702.91,1274.66,751.2
19287,186488.95,99256.0,33496.26,20746.16,974.74,751.3
19288,214606.56,95995.0,39087.62,19592.25,1141.0,751.3
19289,164732.95,92874.0,30717.88,17381.31,862.27,751.4
19290,162118.88,96198.0,23412.09,10437.09,312.96,751.5
19291,201824.0,99456.0,40409.34,14452.42,1176.86,751.5
19292,238761.6,99968.0,51528.05,22571.31,909.54,751.6
19293,138265.12,84608.0,14675.59,6044.62,311.33,751.7
19294,214992.95,106698.0,38620.52,15739.54,991.04,751.7
19295,196313.6,102569.0,25714.72,5354.35,694.38,751.8
19296,158875.36,88320.0,30513.74,8304.0,668.3,751.8
19297,173032.16,90225.0,27711.14,8241.72,784.02997,751.8
19298,194838.56,92464.0,44140.95,22230.5,942.14,751.9
19299,262143.0,96168.0,58470.54,32005.0,1447.44,751.9
19300,173666.08,97819.0,37854.13,8485.65,619.4,752.0
19301,158596.48,91928.0,34755.7,8253.83,404.24,752.1
19302,189240.8,95238.0,35804.082,14604.66,824.77997,752.1
19303,233503.2,103573.0,47389.89,23448.42,1623.48,752.2
19304,173436.48,97492.0,29576.08,9925.01,492.26,752.2
19305,173931.52,90503.0,26212.96,22187.25,671.56,752.2
19306,191203.05,104939.0,31816.43,18843.16,829.67,752.2
19307,96050.08,48208.0,51285.85,340.81,951.92,752.2
19308,206308.48,101648.0,29977.44,18955.61,621.02997,752.3
19309,166961.77,85360.0,54704.332,32518.81,1848.42,752.4
19310,207431.84,109267.0,42907.46,21228.83,821.52,752.4
19311,8171.52,6854.0,17663.3,38.06,115.73,752.4
19312,183865.92,101193.0,32650.291,15051.0,829.67,752.5
19313,15296.96,12917.0,4781.72,36.33,96.17,752.5
19314,192078.88,86164.0,53716.5,15658.23,836.19,752.6
19315,215606.72,107049.0,31717.82,12796.811,482.48,752.6
19316,200740.95,113277.0,28529.43,18139.05,1096.99,752.6
19317,184668.95,88424.0,56842.61,26482.84,1302.37,752.7
19318,262143.0,113309.0,33994.5,15864.101,1641.41,752.7
19319,193436.33,101097.0,33676.18,12177.47,477.59,752.7
19320,216381.77,106444.0,44967.89,10444.01,981.26,752.8
19321,233113.44,102701.0,59285.37,35129.38,1253.47,752.8
19322,182669.77,88685.0,35913.07,21583.48,963.33,752.8
19323,190421.28,94683.0,45675.46,13537.25,709.05,752.9
19324,262143.0,112110.0,98094.46,86238.77,1833.75,752.9
19325,174810.72,98333.0,25183.61,9165.54,409.13,752.9
19326,238357.28,110955.0,53491.6,12300.3,1594.14,753.0
19327,182064.95,98872.0,35165.71,12680.9,594.95,753.0
19328,214063.36,103908.0,40097.94,16249.891,738.39,753.0
19329,225657.6,103594.0,51638.77,15966.17,1168.71,753.0
19330,227508.97,100304.0,35051.53,15146.15,663.41,753.1
19331,211988.0,95596.0,53832.41,18777.42,974.74,753.1
19332,192248.0,102840.0,36108.56,10450.93,868.79,753.1
19333,153541.92,94568.0,26654.11,10039.19,598.21,753.1
19334,206540.33,99081.0,49640.62,23732.14,1266.51,753.2
19335,237483.69,99319.0,55354.812,16374.45,1020.38,753.2
19336,204407.84,104504.0,34096.57,23547.03,1176.86,753.2
19337,256276.16,108252.0,40568.5,21230.56,966.59,753.2
19338,190899.52,102133.0,35475.38,3767.94,824.77997,753.3
19339,200633.44,91643.0,50526.38,13025.17,1110.03,753.3
19340,183827.84,88773.0,40767.45,14075.28,903.02,753.3
19341,158590.88,92725.0,33520.48,13338.3,785.66,753.4
19342,262143.0,91705.0,85877.2,66795.3,2619.41,753.4
19343,226299.36,101428.0,48799.84,17464.35,989.41,753.4
19344,154835.52,83240.0,36591.23,17775.75,896.5,753.4
19345,200481.12,104520.0,24304.77,13750.04,999.19,753.5
19346,261475.2,101473.0,59441.07,36359.41,1742.47,753.5
19347,177138.08,92604.0,43170.42,12367.7705,798.7,753.5
19348,262143.0,108121.0,51977.85,17936.64,431.95,753.6
19349,142096.64,80333.0,26768.291,12573.641,1030.16,753.6
19350,189912.8,100717.0,45277.56,12928.29,894.87,753.7
19351,224230.72,96984.0,52671.582,27934.31,1100.25,753.7
19352,262143.0,113943.0,75625.22,28673.02,2195.61,753.7
19353,183451.52,97416.0,45256.8,8596.37,857.38,753.7
19354,225183.84,114436.0,46927.98,12028.69,1147.52,753.8
19355,77682.08,47125.0,35139.76,91.69,671.56,753.8
19356,221800.33,93433.0,120058.54,965.34,2523.24,753.8
19357,194965.12,100666.0,38357.56,13846.92,500.41,753.8
19358,232292.48,104564.0,33013.59,15736.08,984.52,753.9
19359,262143.0,103743.0,65674.26,31037.93,1369.2,753.9
19360,151029.77,84635.0,30430.701,14556.22,696.01,753.9
19361,144342.23,89974.0,23730.41,7997.79,580.27997,754.0
19362,193155.2,103324.0,31652.08,8778.0205,536.27,754.0
19363,18276.16,17744.0,2015.4501,534.57,76.61,754.0
19364,216739.05,101560.0,51611.09,22246.07,891.61,754.0
19365,119200.484,74428.0,12954.24,10988.96,453.13998,754.1
19366,193868.64,89456.0,43661.742,17723.85,1150.78,754.1
19367,51241.12,47120.0,8836.84,2347.61,293.4,754.1
19368,262143.0,114548.0,103087.24,25083.27,2417.29,754.2
19369,168725.77,95669.0,19979.77,9335.08,303.18,754.2
19370,162276.8,92236.0,24401.65,7231.4,475.96,754.2
19371,182038.08,95301.0,37893.92,18223.82,1220.87,754.2
19372,262143.0,114361.0,52953.57,17760.18,1121.44,754.2
19373,98431.2,35537.0,36712.332,11591.0,484.11,754.3
19374,212297.12,105171.0,49896.66,15078.68,1075.8,754.3
19375,192672.48,103146.0,25711.26,12826.22,444.99,754.3
19376,211349.6,110510.0,45274.1,19995.34,982.89,754.3
19377,250793.77,89157.0,41642.832,29235.27,1030.16,754.4
19378,239291.36,108080.0,57633.22,18528.3,1048.09,754.4
19379,183445.92,96404.0,31555.201,11219.05,617.77,754.4
19380,161558.88,92419.0,24360.13,11303.82,606.36,754.5
19381,210779.52,99128.0,38023.67,18748.01,1075.8,754.5
19382,194611.2,97293.0,38450.98,12314.14,634.07,754.5
19383,179170.88,97726.0,36146.62,14016.46,709.05,754.5
19384,185597.44,100837.0,30242.13,11641.17,529.75,754.5
19385,176823.36,98036.0,36241.77,14177.351,991.04,754.5
19386,160316.8,91204.0,14054.5205,11565.05,604.73,754.5
19387,233520.0,101808.0,54591.88,17059.53,1160.5599,754.5
19388,186665.92,82164.0,52758.082,33888.97,1920.14,754.6
19389,15664.32,15551.0,2070.81,1103.74,84.76,754.6
19390,192739.69,92956.0,28143.64,11964.68,554.2,754.6
19391,186108.16,105184.0,33605.25,13116.86,697.64,754.6
19392,262143.0,105572.0,71400.56,37494.29,2123.89,754.6
19393,189775.05,94048.0,50318.78,13943.8,1235.54,754.7
19394,201678.4,109066.0,44376.23,18005.84,978.0,754.7
19395,197615.05,99562.0,24579.84,14106.42,573.76,754.8
19396,175126.56,96371.0,46888.19,11267.49,919.32,754.8
19397,6926.08,7020.0,494.78,254.31,26.08,754.8
19398,23554.72,23281.0,2975.6,1008.59,42.38,754.9
19399,137221.28,77302.0,52541.832,13509.57,1387.13,754.9
19400,171532.48,90125.0,28043.3,12691.28,836.19,754.9
19401,233218.72,99985.0,45402.12,17332.871,1110.03,755.0
19402,214438.56,105556.0,52976.062,21990.03,891.61,755.0
19403,104320.164,55449.0,86295.86,700.65,1041.57,755.0
19404,72904.164,60397.0,12696.47,5184.81,223.31,755.0
19405,199741.92,107859.0,25292.6,11788.22,691.12,755.1
19406,231323.69,105197.0,28870.24,22443.291,1517.53,755.1
19407,243237.12,101737.0,88152.15,21216.72,1718.02,755.1
19408,137280.64,84908.0,26437.86,6596.49,599.84,755.1
19409,210688.8,100009.0,52792.68,19386.38,1514.27,755.2
19410,178514.56,55208.0,47971.17,17180.63,1540.35,755.3
19411,212700.33,104685.0,39700.04,15798.36,1271.4,755.3
19412,193310.88,93472.0,31851.031,12571.91,718.83,755.3
19413,181797.28,96849.0,22880.98,10622.2,399.35,755.3
19414,181694.23,100636.0,45270.64,11001.07,616.14,755.4
19415,156970.23,87591.0,33809.39,13900.55,498.78,755.4
19416,16087.68,15531.0,2207.48,1102.01,-3.26,755.4
19417,197797.6,102631.0,27685.19,13755.23,666.67,755.5
19418,174111.84,96170.0,21225.371,10691.4,490.63,755.5
19419,193687.2,88469.0,51192.43,9675.89,837.82,755.6
19420,10862.88,11260.0,1408.22,602.04,-48.9,755.6
19421,262143.0,99601.0,58897.85,32674.51,1357.79,755.6
19422,165492.33,91717.0,27801.1,9743.36,800.33,755.7
19423,224506.23,102740.0,29942.84,12108.2705,487.37,755.8
19424,23273.6,16329.0,7947.62,-13.84,68.46,755.8
19425,200243.69,98710.0,51953.63,56211.16,2329.27,755.8
19426,153474.72,82980.0,29280.25,12039.07,870.42,755.9
19427,155572.48,84176.0,25830.63,14350.351,425.43,756.0
19428,197202.88,104577.0,34563.67,8838.57,479.22,756.1
19429,179836.16,99349.0,44582.1,11912.78,1158.93,756.2
19430,162322.72,92961.0,36989.13,14331.32,655.26,756.2
19431,230680.8,104206.0,50420.85,21149.25,1470.26,756.3
19432,191735.05,99125.0,31833.73,13715.44,363.49,756.4
19433,193906.72,96804.0,39196.61,18644.21,829.67,756.4
19434,243256.16,101216.0,61387.32,39123.95,1708.24,756.5
19435,180900.16,92603.0,21301.49,16704.88,642.22,756.6
19436,65095.52,51874.0,12300.3,3951.32,272.21,756.6
19437,181184.64,99838.0,23117.99,12007.93,475.96,756.6
19438,165768.95,87436.0,30223.1,9200.14,546.05,756.7
19439,192776.64,99948.0,38411.19,16665.09,762.84,756.7
19440,186222.4,84192.0,36271.18,20000.53,963.33,756.8
19441,195484.8,106093.0,33074.14,12151.5205,1090.47,756.9
19442,169757.28,94000.0,30102.0,8018.5503,741.65,756.9
19443,8491.84,8416.0,2323.3901,69.2,57.05,757.0
19444,197983.52,81838.0,37873.16,35582.64,1541.98,757.0
19445,172555.05,96439.0,27019.14,10030.54,625.92,757.1
19446,261885.12,110377.0,59119.29,6281.63,1647.93,757.2
19447,224697.77,108569.0,34295.52,12492.33,899.76,757.2
19448,182283.36,100284.0,26446.51,10245.061,480.85,757.2
19449,7968.8,7772.0,1164.29,728.33,163.0,757.3
19450,187774.72,95517.0,36810.94,19204.73,942.14,757.3
19451,171452.95,93161.0,30079.51,17746.34,577.02,757.4
19452,137708.48,45034.0,43120.25,22157.84,831.3,757.4
19453,76298.88,46238.0,32940.93,313.13,456.4,757.5
19454,188553.12,102591.0,26321.951,13519.95,601.47,757.5
19455,196507.36,101031.0,42144.53,14858.97,710.68,757.5
19456,179633.44,82456.0,56406.652,16552.64,1201.3099,757.5
19457,216437.77,94364.0,60131.34,32416.74,1887.54,757.6
19458,232391.05,105409.0,40940.45,15118.47,917.69,757.7
19459,18540.48,13766.0,7290.22,-17.3,39.12,757.7
19460,179363.52,98772.0,36274.64,10708.7,593.32,757.8
19461,243024.33,107970.0,39047.832,16066.51,751.43,757.8
19462,210178.08,108665.0,34963.3,15758.57,837.82,757.8
19463,16819.041,15903.0,2799.1401,892.68,213.53,757.8
19464,212931.05,97213.0,31209.201,19322.371,1564.8,757.9
19465,221151.84,104465.0,37047.95,13840.0,515.08,757.9
