,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
12743,180508.16,97873.0,28624.58,11200.0205,340.67,613.3
12744,120758.4,24488.0,262143.0,522.46,4541.18,613.3
12745,262143.0,117396.0,262143.0,262143.0,7519.19,613.4
12746,147238.56,83415.0,22663.0,8080.83,223.31,613.4
12747,5340.16,5417.0,1195.43,335.62,-21.19,613.4
12748,8884.96,8512.0,6335.2603,19.03,151.59,613.5
12749,181310.08,96553.0,27205.98,15345.101,290.13998,613.5
12750,233248.97,98762.0,65333.45,26865.17,570.5,613.5
12751,106359.68,63010.0,48998.79,26590.1,489.0,613.6
12752,202968.64,102669.0,44246.48,16360.61,270.58,613.6
12753,197060.64,100172.0,39995.87,26541.66,381.42,613.7
12754,46304.16,40821.0,4620.83,2968.68,96.17,613.7
12755,5354.72,5397.0,544.95,688.54,-26.08,613.8
12756,218704.64,107975.0,41376.41,16211.83,422.17,613.9
12757,208944.95,100790.0,40542.55,13227.58,303.18,614.0
12758,160063.69,94004.0,27609.07,13011.33,286.88,614.1
12759,262143.0,99733.0,56752.652,37028.92,669.93,614.2
12760,202660.64,103092.0,36717.52,14161.78,396.09,614.2
12761,151614.4,73624.0,38056.54,38610.14,505.3,614.2
12762,157068.8,69689.0,27449.91,18152.89,324.37,614.3
12763,157373.44,83990.0,25936.16,19837.91,376.53,614.4
12764,174431.05,86293.0,61854.42,17365.74,441.73,614.4
12765,167195.84,84260.0,26996.65,22815.24,281.99,614.7
12766,189693.28,103160.0,30255.97,13606.45,283.62,614.8
12767,201323.36,84836.0,52616.22,19971.121,358.6,614.9
12768,189533.12,96456.0,50872.38,22431.18,363.49,615.0
12769,170083.2,93005.0,36617.18,12608.24,299.92,615.0
12770,230911.52,109714.0,68805.56,7897.45,431.95,615.1
12771,185010.56,85384.0,26318.49,40315.92,329.26,615.1
12772,155928.64,95010.0,30956.621,7068.7803,319.48,615.2
12773,147500.64,75177.0,46723.84,9587.66,528.12,615.2
12774,262143.0,99124.0,42950.71,23237.36,428.69,615.3
12775,215119.52,99161.0,30015.5,20479.74,278.73,615.3
12776,139076.0,71983.0,38708.75,7182.96,272.21,615.3
12777,213588.48,107032.0,35068.832,20320.58,312.96,615.3
12778,158328.8,88229.0,19884.621,12755.29,314.59,615.4
12779,70984.48,39198.0,28986.15,192.03,182.56,615.4
12780,196126.56,76865.0,98212.1,14289.8,715.57,615.4
12781,64517.6,44399.0,35428.67,12919.641,247.76,615.5
12782,262143.0,86824.0,70821.01,26754.451,611.25,615.5
12783,212476.33,107372.0,31563.85,5842.21,291.77,615.6
12784,211700.16,99549.0,45831.16,13378.09,417.28,615.6
12785,237852.16,107159.0,58323.492,21990.03,352.08,615.7
12786,161426.72,92252.0,29460.17,12224.18,254.28,615.8
12787,172112.64,97262.0,23586.82,18305.13,192.34,615.8
12788,262143.0,102506.0,107737.484,29510.34,1328.45,615.8
12789,196473.77,95005.0,39336.742,22927.69,371.63998,615.9
12790,105896.0,25705.0,262143.0,517.27,2454.78,615.9
12791,207897.77,101192.0,44741.26,26906.69,417.28,616.0
12792,227161.77,107510.0,34542.91,17424.56,414.02,616.0
12793,124708.64,71827.0,38016.75,21585.21,340.67,616.1
12794,186740.95,89709.0,35688.17,5627.69,361.86,616.2
12795,177797.77,100521.0,34523.88,12905.8,293.4,616.3
12796,19719.84,17788.0,3013.66,325.24,39.12,616.3
12797,167460.16,90169.0,39724.26,9181.11,272.21,616.4
12798,142416.95,81953.0,38213.97,4153.73,397.72,616.5
12799,109870.88,69285.0,19818.88,12658.41,319.48,616.6
12800,186576.33,91880.0,34110.41,28930.791,264.06,616.7
12801,116292.96,50548.0,55157.59,25668.01,705.79,616.7
12802,171540.33,92233.0,34395.86,12552.88,262.43,616.8
12803,210582.4,82144.0,24199.24,17038.77,348.82,616.9
12804,118639.36,74420.0,31159.031,23489.94,456.4,616.9
12805,182403.2,83363.0,31024.09,17767.1,291.77,616.9
12806,217245.28,85934.0,41312.402,24434.52,453.13998,617.1
12807,126294.56,69177.0,31335.49,7193.34,347.19,617.1
12808,8898.4,8049.0,884.03,842.51,-34.23,617.1
12809,256707.36,103669.0,53567.72,26202.58,578.65,617.1
12810,137119.36,76444.0,44608.05,20287.71,510.19,617.2
12811,222679.52,98656.0,38912.89,15661.69,249.39,617.3
12812,262143.0,103233.0,52630.062,27062.39,661.77997,617.3
12813,217621.6,104732.0,49192.55,8674.22,264.06,617.3
12814,162895.05,84378.0,58083.02,10499.37,533.01,617.4
12815,11396.0,6120.0,8342.061,79.58,177.67,617.4
12816,262143.0,92644.0,62131.22,22638.78,593.32,617.6
12817,183975.69,100477.0,45187.6,26278.701,368.38,617.7
12818,65908.64,13716.0,89345.85,586.47003,735.13,617.8
12819,166718.72,89464.0,30783.621,16848.47,210.27,617.8
12820,197835.69,95764.0,24832.42,25320.281,239.61,617.8
12821,184737.28,81865.0,74007.67,8610.21,462.92,617.8
12822,180203.52,95455.0,33728.082,11395.51,342.3,618.0
12823,193875.36,96873.0,33103.55,20009.18,220.05,618.0
12824,75883.36,50765.0,22175.14,9053.09,148.33,618.0
12825,262143.0,96616.0,87961.85,51275.47,671.56,618.1
12826,167360.48,91957.0,32226.44,14796.69,327.63,618.2
12827,212780.95,108141.0,35591.29,10309.07,312.96,618.7
12828,166923.69,83496.0,26427.48,8416.45,213.53,618.8
12829,157595.2,87825.0,24356.67,14173.891,233.09,618.8
12830,160289.92,93769.0,34195.18,16889.99,295.03,618.8
12831,227744.16,100053.0,90755.805,28802.77,911.17,618.9
12832,210728.0,109516.0,38840.23,8412.99,316.22,619.0
12833,173650.4,97965.0,32437.5,15478.311,295.03,619.1
12834,196848.95,101833.0,38566.89,6504.8003,301.55,619.5
12835,236631.36,97249.0,53756.29,26903.23,464.55,619.6
12836,140484.95,87693.0,26380.77,10494.18,154.85,619.7
12837,132836.48,79184.0,25576.32,18241.121,281.99,619.7
12838,174508.33,98961.0,28707.621,5968.5,195.6,619.8
12839,122839.36,74308.0,27356.49,8727.85,203.75,619.8
12840,204479.52,99157.0,43312.28,16585.51,308.07,620.0
12841,79600.64,48120.0,49382.85,35044.61,391.2,620.1
12842,159600.0,91472.0,16111.49,16040.561,174.41,620.5
12843,225068.48,106830.0,61837.12,23303.1,358.6,620.7
12844,161776.16,95965.0,28157.48,16561.291,264.06,620.7
12845,21543.2,12223.0,1759.41,31.14,-24.45,620.9
12846,140350.56,71952.0,34610.38,13834.811,295.03,620.9
12847,180484.64,92164.0,29873.64,7656.98,629.18,621.0
12848,179633.44,91793.0,53496.79,33427.06,723.72,621.1
12849,183772.95,98722.0,31437.56,20452.06,365.12,621.2
12850,175720.16,93567.0,32864.81,28349.51,526.49,621.2
12851,61047.84,26880.0,58262.94,237.01001,448.25,621.3
12852,16050.72,7999.0,10021.89,-12.110001,8.15,621.4
12853,170257.92,99293.0,27202.52,9701.84,252.65,621.5
12854,203960.95,102610.0,56963.71,22451.94,456.4,621.6
12855,174400.8,93941.0,26756.18,11608.3,285.25,621.6
12856,60068.96,35384.0,30621.0,122.83,247.76,621.6
12857,215006.4,107069.0,28458.5,17128.73,286.88,621.7
12858,232450.4,98825.0,45315.62,20085.3,453.13998,621.7
12859,187494.72,90937.0,52676.77,21180.39,583.54,621.9
12860,159363.69,95284.0,25256.27,10982.04,228.2,622.1
12861,160382.88,96224.0,29321.77,5352.62,125.51,622.1
12862,5948.32,5648.0,1032.81,576.09,-8.15,622.2
12863,187230.4,99201.0,31181.52,14720.57,342.3,622.3
12864,86787.68,55703.0,23970.88,5561.95,314.59,622.3
12865,159068.0,82236.0,59887.41,32018.84,570.5,622.3
12866,167868.95,91989.0,23745.98,14521.62,285.25,622.3
12867,104037.92,63357.0,32541.3,5240.17,221.68,622.5
12868,196756.0,100225.0,30747.291,13056.311,210.27,622.5
12869,262143.0,121073.0,154130.89,62634.652,1590.88,622.5
12870,158338.88,93688.0,22099.02,12665.33,192.34,622.6
12871,164651.2,80667.0,51874.05,27342.65,554.2,622.7
12872,162300.33,92077.0,32660.67,19353.51,399.35,622.9
12873,142599.52,91552.0,32549.951,7755.59,241.24,623.2
12874,92473.92,57380.0,33807.66,17031.85,233.09,623.4
12875,45804.64,17576.0,24877.4,205.87,246.13,623.7
12876,163922.08,93509.0,33086.25,12208.61,272.21,623.7
12877,143178.56,73015.0,37648.26,13819.24,400.98,623.8
12878,217201.6,98868.0,44647.84,17742.88,335.78,623.9
12879,167575.52,92664.0,34449.492,12359.12,317.85,624.0
12880,38280.48,20953.0,19327.56,60.55,158.11,624.1
12881,135898.56,80044.0,33790.36,19310.26,303.18,624.3
12882,130388.164,68416.0,42895.35,25463.871,352.08,624.4
12883,196327.05,105476.0,50448.53,12480.22,345.56,624.4
12884,137493.44,80584.0,26731.96,13637.59,187.45,624.5
12885,178177.44,98960.0,30811.3,9039.25,231.46,624.5
12886,14199.36,6843.0,23744.25,44.98,125.51,624.5
12887,176736.0,83356.0,27776.88,17400.34,459.66,624.6
12888,200215.69,99128.0,39219.1,16651.25,435.21,624.8
12889,255880.8,100076.0,57865.04,31221.31,632.44,624.9
12890,200549.44,103107.0,45277.56,8679.41,389.57,625.0
12891,173764.64,87053.0,28373.73,9098.07,368.38,625.0
12892,133227.36,71393.0,26083.21,11796.87,304.81,625.1
12893,138041.12,55680.0,51948.44,18043.9,337.41,625.1
12894,157653.44,80837.0,31918.5,15168.641,286.88,625.1
12895,202329.12,105175.0,24728.621,10035.73,257.54,625.2
12896,159962.88,94960.0,30887.42,11134.28,252.65,625.3
12897,124361.44,80347.0,49516.06,16549.18,326.0,625.3
12898,72128.0,21552.0,112048.64,560.52,596.58,625.4
12899,262143.0,106329.0,91485.86,44488.68,824.77997,625.4
12900,188456.8,97203.0,26327.14,17120.08,234.72,625.6
12901,144631.2,92445.0,26496.68,7885.34,301.55,625.6
12902,157983.84,78891.0,45537.06,9950.96,405.87,625.8
12903,140448.0,91548.0,31318.19,6380.24,205.38,625.8
12904,158786.88,79428.0,45912.47,15602.87,356.97,625.9
12905,138180.0,84590.0,26081.48,13213.74,231.46,626.0
12906,174296.64,95716.0,25851.39,20322.31,224.94,626.0
12907,192156.16,94794.0,45189.332,8786.67,348.82,626.1
12908,262143.0,97527.0,67835.03,35819.652,759.58,626.1
12909,262143.0,101667.0,85022.58,49628.51,635.7,626.2
12910,192557.12,97459.0,37867.97,11575.43,471.07,626.2
12911,247941.12,102177.0,53353.2,17455.7,373.27,626.2
12912,180203.52,95933.0,23825.56,10597.98,326.0,626.2
12913,142531.2,85972.0,16675.47,10452.66,228.2,626.3
12914,202685.28,101741.0,41715.492,21095.621,394.46,626.5
12915,166516.0,90676.0,34691.69,12727.61,224.94,626.6
12916,167134.23,101240.0,21905.26,10745.03,218.42,626.7
12917,21357.28,15457.0,4876.87,-60.55,4.89,626.7
12918,205702.56,94845.0,39049.56,12338.36,484.11,626.7
12919,163805.6,84396.0,67091.13,8409.53,696.01,626.7
12920,128256.8,76656.0,22600.72,9553.061,236.35,626.7
12921,182729.12,93017.0,32555.14,14109.88,353.71,626.8
12922,257728.8,103463.0,43931.62,23785.77,374.9,626.8
12923,189071.69,89210.0,44165.17,17881.28,332.52,627.0
12924,198371.05,102273.0,28802.77,17986.81,301.55,627.1
12925,134722.56,79196.0,46459.152,28050.22,720.46,627.1
12926,254077.6,101472.0,80107.65,38518.45,692.75,627.2
12927,72549.12,38465.0,35025.582,224.90001,246.13,627.2
12928,202172.33,93687.0,29614.14,23000.35,392.83,627.3
12929,176582.56,96373.0,34439.11,7923.4,208.64,627.6
12930,205889.6,98599.0,48472.87,20474.55,374.9,627.7
12931,230770.4,95996.0,62764.402,25128.25,458.03,627.8
12932,140013.44,78912.0,25612.65,18438.34,141.81,627.9
12933,204485.12,96664.0,48064.59,30944.51,440.1,628.1
12934,169520.95,93489.0,30560.451,12094.43,228.2,628.1
12935,181435.52,99465.0,26628.16,17993.73,252.65,628.2
12936,91281.12,60276.0,22083.451,5615.58,239.61,628.2
12937,115868.484,79137.0,19772.17,17443.59,195.6,628.4
12938,164100.16,90460.0,29138.39,18493.701,303.18,628.4
12939,155571.36,95109.0,16594.16,8340.33,229.83,628.5
12940,166804.95,88112.0,31233.42,14339.97,242.87,628.6
12941,114599.52,68928.0,15291.47,24659.42,228.2,628.7
12942,203359.52,98619.0,28226.68,17647.73,293.4,628.7
12943,5199.04,5353.0,562.25,290.64,-11.41,628.7
12944,138752.33,87072.0,24453.55,21571.371,251.02,628.7
12945,174239.52,100238.0,44469.652,7004.77,255.91,628.7
12946,171318.56,90930.0,32690.08,6691.64,275.47,628.8
12947,171393.6,101613.0,39684.47,11033.94,265.69,628.8
12948,164717.28,89472.0,35110.35,13317.54,218.42,628.8
12949,187304.33,97988.0,24887.781,13196.44,207.01,628.8
12950,146927.2,81952.0,44362.39,18225.55,435.21,628.9
12951,159197.92,95144.0,21289.38,18287.83,239.61,628.9
12952,181672.95,86137.0,45338.11,10928.41,466.18,629.0
12953,184655.52,96312.0,33624.28,18014.49,179.3,629.1
12954,185255.84,94407.0,32499.781,14547.57,410.76,629.2
12955,127320.484,75444.0,31063.88,15902.16,264.06,629.2
12956,150945.77,89781.0,30823.41,8393.96,228.2,629.2
12957,169076.33,92870.0,27851.27,9046.17,298.29,629.3
12958,139032.33,81125.0,20860.34,11831.47,143.44,629.3
12959,110145.28,64684.0,33401.11,12042.53,423.8,629.4
12960,15006.88,14153.0,2638.25,816.56,-17.93,629.4
12961,224007.84,93960.0,31060.42,17585.45,239.61,629.5
12962,213445.12,104805.0,56032.97,8900.851,449.88,629.5
12963,164256.95,87598.0,32984.18,8727.85,270.58,629.5
12964,249985.12,104690.0,69585.79,20370.75,645.48,629.6
12965,176758.4,87705.0,57096.92,8944.101,378.16,629.6
12966,205652.16,102713.0,55162.78,30129.68,464.55,629.7
12967,106225.28,69185.0,38046.16,12151.5205,418.91,629.8
12968,186399.36,83313.0,50010.84,19322.371,458.03,629.9
12969,126133.28,73165.0,22308.35,11661.93,301.55,629.9
12970,117526.08,75360.0,23533.19,12556.34,216.79,629.9
12971,183517.6,102209.0,39819.41,7157.0103,365.12,630.0
12972,93766.4,56641.0,46521.43,16163.391,387.94,630.1
12973,225272.33,94965.0,65928.57,18934.85,593.32,630.1
12974,102931.36,58517.0,24403.38,22642.24,371.63998,630.1
12975,147278.88,65910.0,43151.39,30844.17,474.33,630.1
12976,168555.52,91136.0,30652.14,15737.811,164.63,630.1
12977,173328.95,95448.0,38760.652,10620.47,330.88998,630.2
12978,136598.56,71748.0,32489.4,61681.42,383.05,630.2
12979,214857.44,106349.0,51936.332,17819.0,502.04,630.2
12980,149004.8,81203.0,52356.72,14262.12,515.08,630.2
12981,191948.95,98494.0,24209.621,9828.13,286.88,630.2
12982,262143.0,72534.0,78689.055,33068.95,876.94,630.3
12983,143511.2,84274.0,33733.27,10985.5,259.17,630.3
12984,193419.52,110795.0,22005.6,11357.45,373.27,630.4
12985,168427.84,88757.0,47239.38,27730.17,268.95,630.4
12986,189871.36,100099.0,22740.85,17056.07,208.64,630.4
12987,136536.95,69269.0,27297.67,15441.98,259.17,630.4
12988,168416.64,88388.0,57143.63,15810.47,427.06,630.4
12989,210244.16,96152.0,50872.38,11791.68,340.67,630.4
12990,119937.44,60191.0,28591.71,22384.47,275.47,630.4
12991,180866.56,99548.0,30797.46,9643.0205,226.56999,630.4
12992,200434.08,95985.0,49664.84,12833.141,423.8,630.6
12993,199786.72,95382.0,50666.51,23225.25,428.69,630.7
12994,160972.0,87620.0,39187.96,15743.0,295.03,630.7
12995,262143.0,123626.0,119897.65,76486.76,1132.85,630.7
12996,137548.33,91156.0,36553.17,17969.51,301.55,630.8
12997,193266.08,101472.0,43130.63,9994.21,195.6,630.8
12998,262143.0,102501.0,52872.26,38655.12,495.52,630.8
12999,138096.0,78309.0,55610.85,41187.84,431.95,631.0
13000,226598.4,101049.0,41348.73,17062.99,511.82,631.0
13001,262143.0,93968.0,79318.77,33657.15,756.32,631.2
13002,103044.48,66276.0,42466.31,17815.541,312.96,631.2
13003,262143.0,112256.0,61909.78,30954.89,668.3,631.2
13004,163220.95,94274.0,27539.871,15331.26,255.91,631.3
13005,42316.96,21388.0,24569.46,302.75,223.31,631.3
13006,149384.48,87563.0,26366.93,9902.5205,251.02,631.3
13007,140208.33,81825.0,34112.14,11016.64,386.31,631.4
13008,93934.4,58548.0,18564.63,8629.24,127.14,631.4
13009,216018.88,99354.0,36461.48,18720.33,709.05,631.5
13010,102990.72,62276.0,31176.33,12115.19,218.42,631.6
13011,260358.56,109277.0,35459.81,23576.44,400.98,631.6
13012,82341.28,43432.0,27764.77,207.6,184.19,631.6
13013,184599.52,94744.0,26721.58,10625.66,154.85,631.7
13014,163604.0,82001.0,31280.13,14142.75,246.13,631.7
13015,150065.44,83692.0,32792.15,8461.43,208.64,631.7
13016,193808.16,100361.0,37188.082,18955.61,220.05,631.7
13017,186084.64,100481.0,25877.34,16405.59,169.52,631.8
13018,262143.0,103035.0,37573.87,34613.84,402.61,631.8
13019,164131.52,84869.0,30323.44,18658.05,280.36,632.1
13020,262143.0,106943.0,80602.43,34764.35,588.43,632.1
13021,156639.84,81249.0,44999.03,18376.06,503.67,632.2
13022,200640.16,104691.0,53034.88,15656.5,374.9,632.2
13023,127892.8,78297.0,25204.371,10098.01,265.69,632.3
13024,171800.16,94033.0,20107.791,11853.96,306.44,632.3
13025,219646.56,97904.0,57882.34,17794.78,370.01,632.3
13026,140227.36,84328.0,32671.05,10284.851,216.79,632.4
13027,144216.8,88977.0,21022.96,9947.5,190.71,632.4
13028,95730.88,58904.0,47976.36,230.09,339.04,632.5
13029,121312.8,73313.0,11398.97,7475.33,249.39,632.5
13030,168415.52,93215.0,39070.32,8319.57,172.78,632.5
13031,174549.77,84879.0,36461.48,14141.0205,371.63998,632.6
13032,67736.48,42893.0,28486.18,221.44,193.97,632.6
13033,262143.0,105241.0,44504.25,27273.451,469.44,632.7
13034,154191.52,87880.0,33255.79,11765.73,322.74,632.7
13035,150888.64,91873.0,25481.17,10959.55,257.54,632.8
13036,162999.2,88886.0,34212.48,15869.29,366.75,632.8
13037,143333.12,85540.0,41682.62,11250.19,223.31,632.8
13038,210564.48,101741.0,38677.61,22592.07,394.46,632.8
13039,145948.33,79341.0,31588.07,20704.64,89.65,632.9
13040,187796.0,102829.0,28826.99,12831.41,273.84,632.9
13041,192971.52,103350.0,25870.42,14186.0,198.86,632.9
13042,166528.33,88202.0,24951.791,10350.59,109.21,632.9
13043,162933.12,88226.0,28335.67,11916.24,218.42,632.9
13044,167861.12,88426.0,27622.91,11672.311,254.28,632.9
13045,124894.56,75724.0,29269.871,16436.73,471.07,633.0
13046,208180.0,110777.0,35368.12,19784.28,431.95,633.0
13047,155921.92,86962.0,46107.96,28238.791,448.25,633.0
13048,167367.2,93785.0,23303.1,19486.72,257.54,633.1
13049,187598.88,91476.0,37644.8,8376.66,293.4,633.1
13050,181146.56,87112.0,44341.63,15379.7,394.46,633.1
13051,146410.88,77500.0,55121.26,13269.101,495.52,633.1
13052,150112.48,96005.0,23661.21,15224.0,192.34,633.2
13053,191436.0,99224.0,36376.71,18113.1,265.69,633.2
13054,137212.33,73460.0,46953.93,24818.58,361.86,633.2
13055,77866.88,39961.0,58697.17,534.57,415.65,633.3
13056,262143.0,96550.0,53088.51,22348.14,533.01,633.3
13057,189180.33,88058.0,85705.93,34423.54,611.25,633.3
13058,224872.48,89689.0,69027.0,31899.47,612.88,633.3
13059,262143.0,125805.0,156904.08,76028.31,1287.7,633.4
13060,100265.76,61933.0,37333.402,17099.32,317.85,633.4
13061,173520.48,97180.0,18908.9,18165.0,176.04,633.5
13062,212461.77,107276.0,42383.27,19069.791,363.49,633.5
13063,93503.2,62886.0,27103.91,17460.89,299.92,633.5
13064,262143.0,111104.0,75286.14,28370.27,681.34,633.6
13065,177284.8,91921.0,31304.35,16815.6,339.04,633.6
13066,150622.08,89116.0,21785.89,8265.94,112.47,633.6
13067,125618.08,68636.0,60280.12,435.96,469.44,633.7
13068,203100.8,104083.0,25368.72,13429.99,184.19,633.7
13069,217855.69,102016.0,43516.42,22254.72,402.61,633.7
13070,171878.56,96227.0,37350.7,14080.47,427.06,633.7
13071,200463.2,109325.0,32008.46,16934.97,314.59,633.7
13072,158551.69,93721.0,29999.93,17689.25,262.43,633.8
13073,121649.92,70001.0,31072.531,20810.17,312.96,633.9
13074,152972.95,86804.0,37577.332,12938.67,171.15,633.9
13075,245470.4,115184.0,47813.742,21450.27,342.3,634.0
13076,207859.69,104261.0,47485.04,19965.93,492.26,634.1
13077,225069.6,101137.0,47280.902,23348.08,306.44,634.1
13078,222272.97,111506.0,59576.01,18749.74,405.87,634.2
13079,191487.52,91176.0,51349.86,16907.291,350.45,634.2
13080,262143.0,84517.0,46024.92,27114.291,493.88998,634.3
13081,123101.44,61944.0,41687.81,14108.15,444.99,634.3
13082,152975.2,84941.0,41184.38,16518.041,309.7,634.4
13083,90105.12,60964.0,18739.36,13321.0,270.58,634.4
13084,262143.0,149852.0,181219.23,99616.86,1928.29,634.4
13085,262143.0,106110.0,57615.92,24626.55,441.73,634.4
13086,162855.84,84956.0,64939.01,36255.61,634.07,634.4
13087,148467.2,76815.0,53555.61,20637.17,526.49,634.4
13088,182528.64,86327.0,38162.07,20708.1,475.96,634.4
13089,188039.05,81352.0,65567.0,15120.2,612.88,634.5
13090,153199.2,84460.0,29453.25,22012.52,502.04,634.5
13091,219598.4,81732.0,77355.22,15198.05,598.21,634.6
13092,207245.92,101189.0,41554.6,14530.2705,370.01,634.6
13093,181765.92,102880.0,20803.25,13288.13,177.67,634.6
13094,232090.88,99292.0,88511.99,21061.02,816.63,634.6
13095,192356.64,100782.0,30818.22,5861.24,281.99,634.6
13096,187447.69,91966.0,29889.21,8547.93,327.63,634.7
13097,262143.0,100747.0,86647.055,28257.82,573.76,634.7
13098,176947.69,96152.0,31591.531,12743.18,402.61,634.7
13099,67773.44,41796.0,36380.17,230.09,285.25,634.7
13100,262143.0,98761.0,141266.61,39850.55,1067.65,634.7
13101,230743.52,101100.0,70106.52,18031.791,518.34,634.9
13102,201350.23,110304.0,39592.78,11623.87,381.42,635.0
13103,113602.72,57177.0,39599.7,17964.32,332.52,635.0
13104,189038.08,97924.0,28565.76,30013.77,355.34,635.1
13105,180479.05,100937.0,23887.84,10724.2705,233.09,635.2
13106,179785.77,93523.0,38343.72,9566.9,334.15,635.2
13107,146905.92,88548.0,23259.85,7324.8203,193.97,635.3
13108,158576.33,97794.0,19666.64,12483.68,224.94,635.4
13109,159863.2,92820.0,36219.28,12308.95,329.26,635.4
13110,164417.12,94019.0,24247.68,11968.14,182.56,635.4
13111,76119.68,49692.0,31551.74,8191.5503,366.75,635.5
13112,191548.0,98888.0,30013.77,19376.0,301.55,635.5
13113,145801.6,92412.0,22443.291,17485.11,304.81,635.5
13114,214085.77,106198.0,27851.27,13654.891,273.84,635.6
13115,162688.95,94525.0,28994.8,7520.31,189.08,635.6
13116,262143.0,108465.0,48625.11,10380.0,469.44,635.6
13117,167725.6,84121.0,38168.992,11033.94,347.19,635.8
13118,108081.12,68904.0,30754.21,24472.58,301.55,635.9
13119,116108.164,74877.0,26863.44,9931.93,252.65,635.9
13120,262143.0,88774.0,45452.29,26429.21,355.34,636.0
13121,173495.84,100556.0,20460.71,12179.2,327.63,636.0
13122,181662.88,102176.0,29133.201,11288.25,260.8,636.1
13123,150355.52,88949.0,24396.46,21071.4,163.0,636.1
13124,114263.52,66093.0,25446.57,10964.74,303.18,636.1
13125,179659.2,96543.0,39016.69,23643.91,340.67,636.1
13126,204040.48,97208.0,60442.742,11526.99,376.53,636.3
13127,111098.4,70402.0,37703.62,12461.19,373.27,636.3
13128,217696.64,98641.0,46575.06,24624.82,448.25,636.5
13129,247814.56,111784.0,41314.13,32022.3,446.62,636.5
13130,118030.08,75783.0,18921.01,12599.59,244.5,636.6
13131,180495.84,93812.0,39634.3,12753.561,281.99,636.6
13132,48885.76,39732.0,4070.69,2567.32,21.19,636.6
13133,92767.36,57636.0,33420.14,21273.81,330.88998,636.6
13134,173735.52,83496.0,56842.61,11724.21,500.41,636.7
13135,95304.164,56944.0,29096.871,10243.33,265.69,636.7
13136,160905.92,81023.0,49863.79,12599.59,410.76,636.7
13137,89632.48,59138.0,20232.35,10873.05,169.52,636.7
13138,80712.8,58227.0,26574.531,18555.98,211.9,636.7
13139,190154.72,91877.0,33304.23,18907.17,384.68,636.8
13140,167816.33,91348.0,43582.16,19495.371,163.0,636.9
13141,30366.56,22747.0,8179.44,43.25,0.0,636.9
13142,210110.88,98004.0,29411.73,24261.52,350.45,636.9
13143,81064.48,43705.0,34117.332,498.24,254.28,637.0
13144,187141.92,94424.0,41788.152,14435.12,237.98,637.0
13145,174118.56,96613.0,18879.49,19081.9,213.53,637.0
13146,262143.0,96972.0,41359.11,27233.66,531.38,637.1
13147,55567.68,35104.0,17628.7,138.4,159.74,637.1
13148,176331.69,97288.0,25629.951,16255.08,255.91,637.2
13149,86834.72,55613.0,41770.85,11334.96,405.87,637.2
13150,196331.52,102581.0,41696.46,14170.43,487.37,637.3
13151,210644.0,104096.0,26090.13,17537.01,309.7,637.3
13152,115141.6,67028.0,28233.6,10786.55,301.55,637.5
13153,172622.23,98598.0,36378.44,9399.09,257.54,637.6
13154,184821.28,93381.0,44173.82,17947.02,358.6,637.7
13155,161286.72,91940.0,37999.45,10468.23,255.91,637.7
13156,149184.0,85629.0,35074.02,13021.71,158.11,637.7
13157,179235.84,91158.0,43307.09,27083.15,374.9,637.7
13158,191801.12,95057.0,71694.664,28446.39,663.41,637.8
13159,262143.0,91491.0,89532.69,52335.96,832.93,637.8
13160,6652.8,5306.0,6375.0503,22.49,27.71,637.8
13161,262131.52,78815.0,60454.85,34058.51,495.52,637.9
13162,194614.56,97945.0,38987.28,6295.47,244.5,637.9
13163,192486.56,103268.0,36866.3,6425.22,474.33,638.0
13164,193055.52,100137.0,30636.57,3916.72,370.01,638.0
13165,121399.04,73713.0,30856.281,26347.9,316.22,638.0
13166,206465.28,101710.0,67438.86,18775.69,824.77997,638.0
13167,234362.23,107788.0,44644.38,17782.67,247.76,638.0
13168,7235.2,7114.0,8520.25,41.52,-4.89,638.1
13169,176587.05,98888.0,27922.201,19294.69,197.23,638.2
13170,225232.0,100539.0,48374.26,10918.03,330.88998,638.2
13171,252767.2,98630.0,51154.37,32937.47,386.31,638.2
13172,208480.16,100054.0,38905.97,21785.89,299.92,638.3
13173,8268.96,8593.0,349.46,543.22003,-61.94,638.3
13174,123814.88,77601.0,17218.69,15682.45,233.09,638.3
13175,108430.56,75242.0,13097.83,18910.63,207.01,638.3
13176,32416.16,29201.0,2096.76,1153.91,19.56,638.4
13177,159603.36,94705.0,25327.201,15026.78,251.02,638.5
13178,262143.0,106068.0,92191.7,77308.51,785.66,638.5
13179,187841.92,101597.0,31992.89,22514.22,127.14,638.5
13180,243046.72,113232.0,59444.53,18860.46,317.85,638.7
13181,124316.64,77621.0,21393.18,9001.19,290.13998,638.7
13182,144289.6,84882.0,22579.96,12417.94,205.38,638.7
13183,157523.52,81508.0,29380.59,12186.12,213.53,638.7
13184,215162.08,96522.0,43680.77,20567.97,371.63998,638.8
13185,143937.92,82668.0,37130.992,18081.96,356.97,638.8
13186,113800.96,66729.0,43018.18,304.48,321.11,638.8
13187,164035.2,81092.0,38727.78,8532.36,303.18,638.9
13188,112884.8,71176.0,13590.88,13407.5,94.54,638.9
13189,155730.4,80085.0,40445.67,26520.9,223.31,638.9
13190,213337.6,108994.0,47016.21,31569.041,518.34,638.9
13191,122851.68,75465.0,33427.06,7655.25,213.53,638.9
13192,178306.23,95431.0,35679.52,14758.63,272.21,639.0
