,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14613,237870.08,105371.0,38656.85,20159.69,640.59,607.0
14614,239176.0,110187.0,33691.75,16666.82,283.62,607.0
14615,44922.082,13764.0,103803.46,344.27,568.87,607.1
14616,224500.64,109128.0,34503.12,16599.35,340.67,607.1
14617,218367.52,101909.0,45469.59,15196.32,418.91,607.2
14618,253092.0,110610.0,45166.84,19685.67,480.85,607.2
14619,13989.92,13968.0,1228.3,271.61002,22.82,607.3
14620,253426.88,106252.0,54709.52,18580.201,992.67,607.3
14621,195972.0,102675.0,40115.242,16502.47,414.02,607.4
14622,193944.8,94650.0,34503.12,13722.36,808.48,607.4
14623,210965.44,100008.0,53991.57,19334.48,697.64,607.4
14624,228985.12,101228.0,56487.96,13433.45,832.93,607.4
14625,249732.0,100934.0,38193.21,20031.67,682.97,607.4
14626,199269.28,105518.0,43871.07,14075.28,549.31,607.5
14627,262143.0,116581.0,59124.48,44433.32,953.55,607.5
14628,116959.36,75189.0,21521.201,15168.641,347.19,607.6
14629,255416.0,108741.0,49292.89,23548.76,689.49,607.6
14630,229819.52,106597.0,31397.77,9907.71,563.98,607.6
14631,245376.33,107520.0,32600.121,18881.22,480.85,607.6
14632,206021.77,100981.0,23668.13,10523.59,218.42,607.6
14633,189931.84,100757.0,33696.94,9355.84,435.21,607.7
14634,227881.92,90389.0,55539.92,25522.69,479.22,607.7
14635,262143.0,102888.0,32691.81,34022.18,816.63,607.7
14636,262143.0,108063.0,42817.5,18223.82,410.76,607.7
14637,211899.52,99226.0,40039.12,14296.72,671.56,607.7
14638,225329.44,106003.0,33297.31,17412.45,469.44,607.7
14639,233052.97,103132.0,42073.6,7980.49,484.11,607.8
14640,240942.23,101278.0,42004.402,28309.72,738.39,607.8
14641,212864.95,99825.0,43191.18,15140.96,448.25,607.9
14642,222510.4,99528.0,64020.38,20595.65,828.04,607.9
14643,187307.69,105661.0,24695.75,11129.09,343.93,607.9
14644,134195.05,71200.0,63852.57,4395.93,919.32,607.9
14645,247922.08,115696.0,36701.95,20830.93,515.08,608.0
14646,195799.52,103077.0,41750.09,19529.97,638.96,608.0
14647,212508.8,105152.0,48094.0,14620.23,433.58,608.0
14648,24007.2,18164.0,1422.06,1311.34,61.94,608.0
14649,256828.33,107276.0,48159.742,15251.68,453.13998,608.0
14650,218632.95,105420.0,37108.5,25003.69,676.45,608.0
14651,190592.64,107265.0,30076.05,2359.72,546.05,608.0
14652,173234.88,94741.0,18388.17,25057.32,591.69,608.0
14653,250312.16,109209.0,49427.832,53692.28,963.33,608.1
14654,214076.8,106290.0,29778.49,20111.25,466.18,608.1
14655,44036.16,10235.0,144358.12,553.6,637.33,608.1
14656,174181.28,99246.0,24735.541,8283.24,140.18,608.1
14657,224349.44,112013.0,46910.68,18481.59,327.63,608.1
14658,209784.95,102600.0,56588.3,17291.35,748.17,608.1
14659,262143.0,113989.0,64458.07,20616.41,686.23,608.1
14660,262143.0,114093.0,58657.38,15952.33,741.65,608.2
14661,218436.95,105015.0,42630.66,10376.54,255.91,608.2
14662,10606.4,10440.0,2190.18,811.37,78.24,608.2
14663,262143.0,114096.0,47478.12,21842.98,845.97,608.2
14664,249948.16,90785.0,47431.41,25304.71,801.96,608.2
14665,159987.52,95264.0,26799.43,10857.48,242.87,608.3
14666,213971.52,90015.0,48507.47,16862.31,642.22,608.3
14667,208568.64,102201.0,34876.8,19106.121,505.3,608.3
14668,229876.64,102941.0,53958.7,23451.88,622.66,608.3
14669,154314.72,86308.0,33055.11,12334.9,360.23,608.3
14670,156752.95,85212.0,64702.0,23410.36,963.33,608.3
14671,217235.2,116113.0,35445.97,13616.83,552.57,608.3
14672,177666.72,97317.0,31766.26,11886.83,456.4,608.4
14673,191701.44,104437.0,28837.371,15402.19,438.47,608.4
14674,262143.0,88028.0,262143.0,12132.49,2889.99,608.4
14675,262143.0,106289.0,62451.27,33151.992,852.49,608.4
14676,256641.28,103256.0,64143.21,11215.59,700.9,608.4
14677,236386.08,110132.0,55365.19,16030.181,717.2,608.5
14678,228236.97,104627.0,50704.57,15016.4,638.96,608.5
14679,259161.28,108642.0,49547.2,16440.19,577.02,608.5
14680,243296.48,101211.0,67139.57,32582.82,839.45,608.5
14681,223065.92,87128.0,38949.22,14224.061,472.7,608.5
14682,173773.6,97812.0,24280.55,16523.23,311.33,608.5
14683,195956.33,95480.0,40949.1,20806.71,617.77,608.5
14684,168228.48,86609.0,31660.73,12945.59,392.83,608.5
14685,214204.48,19967.0,262143.0,2774.92,4511.84,608.6
14686,262143.0,108624.0,68058.2,11007.99,715.57,608.6
14687,165001.77,77704.0,41649.75,31382.201,479.22,608.6
14688,71897.28,62830.0,7503.0103,3906.34,39.12,608.7
14689,230546.4,110661.0,30437.621,15947.141,273.84,608.7
14690,164041.92,99284.0,27868.57,11596.19,376.53,608.8
14691,6624.8,6660.0,641.83,266.42,19.56,608.8
14692,190397.77,100325.0,31641.701,9233.01,334.15,608.9
14693,237051.36,113428.0,59499.89,15997.311,614.51,608.9
14694,161734.72,96256.0,19746.22,11374.75,210.27,608.9
14695,230985.44,100807.0,48386.37,10151.64,645.48,609.0
14696,249200.0,114637.0,41286.45,13419.61,493.88998,609.0
14697,250482.4,107600.0,54905.01,45556.09,1333.34,609.1
14698,254792.16,99760.0,76211.69,24204.43,1255.1,609.1
14699,229379.36,117404.0,39589.32,12251.86,337.41,609.2
14700,255613.12,108878.0,35878.47,24271.9,565.61,609.2
14701,262143.0,119552.0,46057.79,28205.92,751.43,609.2
14702,175806.4,91118.0,39814.22,18227.28,524.86,609.2
14703,135668.95,71035.0,39167.2,19820.61,513.45,609.2
14704,248557.12,106513.0,39705.23,10784.82,436.84,609.3
14705,219264.64,98533.0,39838.44,19588.791,617.77,609.3
14706,171590.72,76645.0,48356.96,23829.02,916.06,609.4
14707,5614.56,5456.0,961.88,363.30002,27.71,609.4
14708,262143.0,119544.0,71808.84,31442.75,741.65,609.4
14709,262143.0,102312.0,46922.79,28117.69,1018.75,609.5
14710,198713.77,107503.0,34814.52,11874.72,254.28,609.5
14711,262143.0,113693.0,104841.46,36547.98,1515.9,609.6
14712,262143.0,103896.0,68475.13,33127.77,989.41,609.7
14713,9300.48,7169.0,15144.42,76.12,138.55,609.8
14714,262143.0,101840.0,51431.17,14099.5,673.19,609.8
14715,134981.28,84009.0,20836.121,11507.96,203.75,609.8
14716,211684.48,102268.0,32205.68,17798.24,383.05,609.8
14717,262143.0,102529.0,61543.02,18575.01,607.99,609.9
14718,170272.48,98425.0,20239.27,13547.63,387.94,609.9
14719,214848.48,110965.0,28847.75,18656.32,433.58,609.9
14720,159632.48,86313.0,53273.62,75564.67,881.83,610.0
14721,213451.84,107920.0,42004.402,16348.5,671.56,610.1
14722,262143.0,110024.0,40668.84,31871.791,819.89,610.1
14723,182632.8,97741.0,30411.67,14801.88,444.99,610.2
14724,64460.48,37844.0,29813.09,295.83002,311.33,610.3
14725,202305.6,94872.0,45652.97,9748.55,449.88,610.4
14726,195050.23,103464.0,40035.66,12381.61,480.85,610.4
14727,197477.28,98618.0,30942.781,23441.5,616.14,610.4
14728,35318.082,33746.0,1093.36,2710.91,11.41,610.4
14729,227666.88,93136.0,44907.34,10990.69,629.18,610.5
14730,262143.0,108052.0,95236.5,56394.54,1110.03,610.6
14731,175853.44,99208.0,27199.06,16633.95,472.7,610.8
14732,173281.92,101575.0,29292.36,5302.45,286.88,610.8
14733,262143.0,110620.0,49948.562,23771.93,753.06,611.0
14734,122097.92,78236.0,24507.18,17234.26,601.47,611.2
14735,175375.2,98308.0,25837.55,16057.86,489.0,611.3
14736,262143.0,114816.0,38239.92,17933.18,394.46,611.4
14737,228323.2,102701.0,39938.78,19621.66,689.49,611.4
14738,223705.44,111064.0,33478.96,10129.15,255.91,611.5
14739,110713.12,67113.0,28773.36,12229.37,353.71,611.6
14740,109525.92,59560.0,53718.23,31408.15,860.64,611.6
14741,236468.97,107345.0,54017.52,40646.35,995.93,611.7
14742,198235.52,89340.0,54178.41,16549.18,475.96,611.7
14743,262143.0,92832.0,90318.11,37053.14,1838.64,611.8
14744,187496.95,97821.0,43940.27,18767.041,756.32,611.9
14745,168948.64,81707.0,86948.07,41116.91,1434.4,612.0
14746,16480.8,15889.0,666.05,986.10004,-27.71,612.0
14747,262143.0,107888.0,84652.36,35311.03,1592.51,612.0
14748,20403.041,7943.0,29574.35,44.98,161.37,612.1
14749,262143.0,111896.0,61354.45,24308.23,968.22,612.1
14750,180000.8,97580.0,31015.44,13108.21,329.26,612.2
14751,224101.92,99685.0,54700.87,16009.42,345.56,612.2
14752,127108.8,66181.0,46822.45,19621.66,629.18,612.3
14753,243822.88,109294.0,62380.34,54117.86,700.9,612.3
14754,184954.56,95341.0,33620.82,8167.33,489.0,612.3
14755,262143.0,105372.0,75713.45,37745.14,964.96,612.4
14756,225648.64,105402.0,39561.64,14269.04,502.04,612.4
14757,199827.05,110180.0,40070.26,12772.59,467.81,612.5
14758,208187.84,106265.0,27750.93,18165.0,484.11,612.5
14759,184280.33,90053.0,49083.56,14713.65,717.2,612.5
14760,262143.0,123561.0,130632.305,39234.67,1387.13,612.5
14761,239882.72,107821.0,57006.96,19135.53,723.72,612.6
14762,220934.56,96440.0,40841.84,16028.45,441.73,612.6
14763,180663.84,83269.0,37566.95,28347.781,801.96,612.6
14764,196666.4,101120.0,35805.81,15635.74,414.02,612.7
14765,250881.12,109126.0,50375.87,19438.28,722.09,612.7
14766,189301.28,101797.0,33321.53,14338.24,431.95,612.7
14767,208296.48,101050.0,43059.7,15159.99,402.61,612.8
14768,239036.0,97918.0,63817.973,24356.67,1147.52,612.8
14769,167886.88,99088.0,19026.541,8369.74,249.39,612.8
14770,169043.84,91012.0,37902.57,12198.23,220.05,612.8
14771,14563.36,11137.0,22069.61,74.39,79.87,612.9
14772,71529.92,22585.0,86486.164,174.73,875.31,612.9
14773,237389.6,96484.0,39570.29,23121.451,563.98,612.9
14774,76798.4,44669.0,43628.87,198.95,435.21,612.9
14775,171097.92,89145.0,35404.45,7480.52,335.78,612.9
14776,99338.4,64849.0,26776.94,12160.17,363.49,613.0
14777,201121.77,107491.0,38162.07,13385.01,472.7,613.0
14778,220517.92,100052.0,34276.492,7219.29,189.08,613.0
14779,116772.32,75443.0,18938.31,10411.14,268.95,613.1
14780,160528.48,96676.0,33373.43,19654.53,370.01,613.1
14781,221016.33,84679.0,70386.78,24811.66,1512.64,613.1
14782,214613.28,97650.0,37720.92,12658.41,459.66,613.3
14783,173351.36,95140.0,100263.88,13006.141,490.63,613.3
14784,209745.77,102645.0,24322.07,8013.36,135.29,613.3
14785,236608.97,105993.0,38174.18,13075.34,577.02,613.3
14786,224029.12,87736.0,82946.58,57436.0,1294.22,613.4
14787,236185.6,98722.0,47177.1,21742.64,441.73,613.4
14788,226410.23,111007.0,41838.32,11177.53,399.35,613.6
14789,262143.0,96245.0,70218.97,32254.121,1121.44,613.6
14790,248349.92,100280.0,69059.87,26965.51,844.34,613.6
14791,106677.76,46223.0,46440.12,839.05,466.18,613.7
14792,243975.2,112239.0,35970.16,9817.75,374.9,613.7
14793,229228.16,114093.0,43405.7,19298.15,813.37,613.7
14794,244721.12,105800.0,72544.09,8198.47,614.51,613.8
14795,262143.0,121938.0,62645.03,21716.69,986.15,613.8
14796,215993.12,103726.0,25624.76,12492.33,384.68,613.8
14797,165242.56,96306.0,30885.69,6970.17,229.83,613.8
14798,196010.08,97276.0,40686.14,15222.2705,423.8,613.8
14799,190391.05,98860.0,34354.34,8423.37,387.94,613.8
14800,262143.0,103148.0,70528.64,27474.13,1331.71,613.9
14801,14002.24,12654.0,33030.89,60.55,140.18,613.9
14802,194951.69,94642.0,52342.88,11928.351,713.94,613.9
14803,189060.48,73953.0,40727.66,28019.08,903.02,614.0
14804,224726.88,97373.0,59555.25,12789.891,580.27997,614.0
14805,222242.72,107132.0,40613.48,16872.69,536.27,614.0
14806,239561.28,107689.0,39220.832,9599.7705,386.31,614.0
14807,8573.6,8745.0,1076.06,269.88,61.94,614.0
14808,223297.77,107954.0,39288.3,12653.22,691.12,614.1
14809,262143.0,102504.0,76184.01,47566.35,1152.41,614.1
14810,171305.12,101228.0,36933.77,12630.73,502.04,614.1
14811,196862.4,101436.0,38653.39,12397.18,612.88,614.1
14812,120280.164,71576.0,22893.09,17601.02,389.57,614.1
14813,262143.0,105021.0,46803.42,40096.21,904.65,614.1
14814,262143.0,119507.0,74217.0,22368.9,920.95,614.2
14815,206685.92,92295.0,56596.95,20614.68,971.48,614.2
14816,163244.48,78036.0,40212.12,17566.42,420.54,614.2
14817,210898.23,92701.0,34252.27,11698.26,392.83,614.2
14818,210069.44,103561.0,27057.201,10194.89,399.35,614.2
14819,82208.0,40745.0,48061.13,294.1,655.26,614.3
14820,262143.0,113228.0,48197.8,23413.82,743.27997,614.3
14821,221030.88,101730.0,43554.48,20689.07,510.19,614.3
14822,214989.6,106172.0,34707.26,10098.01,257.54,614.3
14823,210424.48,102904.0,27875.49,6245.3003,154.85,614.3
14824,240424.8,116884.0,37509.86,16940.16,648.74,614.4
14825,262143.0,112097.0,49753.07,23571.25,634.07,614.4
14826,262143.0,126125.0,81062.61,26586.64,782.4,614.4
14827,199977.12,102400.0,26446.51,11892.0205,241.24,614.4
14828,258423.2,96145.0,81121.43,55787.312,1581.1,614.4
14829,240244.48,109948.0,38015.02,20666.58,740.02,614.5
14830,237711.05,107245.0,49460.7,8675.95,448.25,614.5
14831,242802.56,111892.0,77785.99,21792.81,467.81,614.5
14832,228120.48,106351.0,46846.67,18472.94,598.21,614.5
14833,262143.0,110599.0,73666.86,21806.65,964.96,614.5
14834,261301.6,107738.0,35819.652,37227.87,813.37,614.5
14835,225377.6,105346.0,56344.37,19645.88,516.71,614.5
14836,201350.23,100515.0,38760.652,14224.061,459.66,614.6
14837,252868.0,104613.0,37854.13,24287.47,609.62,614.6
14838,262143.0,133164.0,97111.82,32200.49,1171.97,614.6
14839,262143.0,118848.0,73504.24,21180.39,1044.83,614.6
14840,232234.23,56257.0,123092.96,736.98,3145.9,614.7
14841,197732.64,103097.0,29887.48,10132.61,327.63,614.7
14842,185972.64,91509.0,28032.92,10085.9,363.49,614.8
14843,217407.69,99667.0,31413.34,16535.34,381.42,615.0
14844,262143.0,86416.0,61013.64,30863.201,1437.66,615.1
14845,23739.52,22204.0,3652.03,2065.62,105.95,615.1
14846,8170.4,8319.0,617.61,882.3,47.27,615.2
14847,207297.44,101340.0,27640.21,11416.2705,335.78,615.4
14848,54724.32,41016.0,6119.0103,1484.34,-27.71,615.6
14849,262143.0,118496.0,36053.2,35032.5,787.29,615.6
14850,199884.16,90316.0,44270.7,30847.63,1126.33,615.7
14851,231686.56,102767.0,40262.29,16447.11,678.08,615.8
14852,246864.8,101792.0,62484.14,16440.19,591.69,615.8
14853,150122.56,81408.0,18670.16,11566.78,145.06999,615.9
14854,252442.4,107428.0,49910.5,17479.92,428.69,616.0
14855,251036.8,102193.0,55441.312,16822.52,588.43,616.0
14856,206213.28,103345.0,35392.34,16639.14,484.11,616.0
14857,262143.0,115942.0,50455.45,25493.281,720.46,616.1
14858,188780.48,99354.0,35873.28,7041.1,438.47,616.1
14859,29808.8,28356.0,2845.85,2463.52,83.13,616.2
14860,262143.0,110158.0,32655.48,17580.26,374.9,616.2
14861,240873.92,105037.0,50910.44,17665.03,387.94,616.2
14862,25356.8,21347.0,4864.7603,1527.59,102.69,616.3
14863,231198.23,107728.0,58295.812,17341.52,591.69,616.3
14864,201043.36,107978.0,24739.0,13729.28,210.27,616.3
14865,16970.24,16229.0,1653.88,1169.48,86.39,616.4
14866,205562.56,97342.0,30444.541,13663.54,277.1,616.4
14867,215346.88,100095.0,36506.46,14713.65,427.06,616.5
14868,230676.33,104613.0,50765.12,16052.67,542.79,616.6
14869,185447.36,93022.0,25723.371,11172.34,306.44,616.6
14870,262143.0,123791.0,87899.57,45082.07,1318.67,616.7
14871,148123.36,83748.0,27250.96,4380.36,348.82,616.7
14872,227802.4,96409.0,51813.5,18635.56,650.37,616.7
14873,149807.84,82152.0,24849.72,15078.68,679.71,616.7
14874,12620.16,12091.0,7105.11,192.03,26.08,616.7
14875,260994.72,103130.0,92795.47,29280.25,2971.49,616.8
14876,141630.72,88910.0,30705.77,11649.82,291.77,616.8
14877,259731.36,101234.0,81002.06,49218.5,1297.48,616.9
14878,40875.52,21637.0,25093.65,53.63,224.94,616.9
14879,254826.88,113676.0,62911.45,16400.4,777.51,616.9
14880,42826.56,24336.0,13808.86,261.23,200.49,617.0
14881,238366.23,106338.0,46763.63,19440.01,415.65,617.0
14882,219810.08,111440.0,39623.92,16042.29,484.11,617.1
14883,116994.08,67594.0,52178.53,1231.76,779.14,617.2
14884,206709.44,97682.0,55846.13,15691.101,290.13998,617.2
14885,117082.56,69801.0,24408.57,14988.72,500.41,617.2
14886,231299.05,101693.0,33698.67,24261.52,741.65,617.2
14887,239631.84,108735.0,74524.94,57453.3,1196.42,617.2
14888,218498.56,102625.0,28143.64,15730.891,474.33,617.3
14889,262143.0,106678.0,46554.3,21268.621,779.14,617.3
14890,186273.92,98041.0,26692.17,9643.0205,273.84,617.4
14891,262143.0,108426.0,54162.84,22631.86,691.12,617.4
14892,6118.56,5993.0,1667.72,1198.89,37.49,617.4
14893,260406.72,115280.0,40483.73,14971.42,555.83,617.4
14894,180591.05,95820.0,46933.17,18502.35,870.42,617.5
14895,211568.0,98448.0,23332.51,11187.91,443.36,617.5
14896,159763.52,84740.0,46440.12,10687.94,506.93,617.6
14897,262143.0,118795.0,65312.69,35354.28,876.94,617.6
14898,175094.08,91385.0,50438.152,30406.48,684.6,617.6
14899,262143.0,103776.0,51194.16,14919.5205,1214.35,617.7
14900,209879.05,90025.0,43480.09,4852.65,583.54,617.8
14901,262143.0,108361.0,40193.09,20690.8,810.11,617.8
14902,190646.4,101176.0,33935.68,11990.63,438.47,617.8
14903,188394.08,104968.0,44031.96,12103.08,472.7,617.9
14904,225377.6,94592.0,35655.3,18666.701,511.82,617.9
14905,181669.6,84742.0,46727.3,36708.87,894.87,617.9
14906,129558.24,74979.0,53559.07,24531.4,370.01,618.0
14907,259143.36,107035.0,49770.37,37940.63,1111.66,618.0
14908,262143.0,100386.0,98366.07,36269.45,1227.39,618.0
14909,155404.48,76041.0,41608.23,24633.47,872.05,618.0
14910,110269.6,66889.0,26453.43,9826.4,352.08,618.1
14911,262143.0,116281.0,60304.34,22801.4,705.79,618.1
14912,232240.97,111096.0,43165.23,19481.53,391.2,618.1
14913,92674.4,69525.0,19597.44,8485.65,193.97,618.2
14914,198745.12,97896.0,36400.93,14525.08,665.04,618.2
14915,57656.48,29120.0,40331.492,347.73,471.07,618.2
14916,224109.77,101784.0,63205.55,33425.332,1079.0599,618.4
14917,262143.0,107096.0,48081.89,16986.871,730.24,618.4
14918,209748.0,99893.0,48088.81,17509.33,526.49,618.5
14919,221334.4,102857.0,58088.21,18678.81,547.68,618.6
14920,212157.12,96541.0,30408.21,14573.5205,400.98,618.6
14921,242225.77,112312.0,40424.91,14869.351,652.0,618.6
14922,21679.84,10796.0,32314.67,115.91,132.03,618.7
14923,5119.52,5183.0,915.17,413.47,-21.19,618.7
14924,141798.72,58388.0,50284.18,21837.791,865.52997,618.8
14925,262143.0,119522.0,100898.79,28001.781,1008.97,618.8
14926,235372.48,108047.0,26238.91,15950.601,751.43,618.8
14927,9933.28,9929.0,2809.52,48.440002,-35.86,618.9
14928,262143.0,101181.0,41540.76,20083.57,474.33,618.9
14929,237481.44,105112.0,32790.42,15108.09,477.59,618.9
14930,208365.92,113216.0,35651.84,19593.98,528.12,619.0
14931,176158.08,98625.0,30072.59,7432.08,205.38,619.0
14932,197178.23,100104.0,30309.6,10457.851,428.69,619.1
14933,201860.95,90950.0,32876.92,12364.311,278.73,619.1
14934,237231.69,106336.0,33034.35,12876.391,440.1,619.1
14935,193491.2,105361.0,47618.25,25142.09,992.67,619.2
14936,245043.69,102389.0,29856.34,14329.59,391.2,619.2
14937,189768.33,98721.0,42461.12,12040.8,533.01,619.3
14938,198987.05,100472.0,35347.36,22749.5,330.88998,619.3
14939,29805.44,28456.0,1160.83,1679.8301,-16.3,619.3
14940,188453.44,100287.0,33302.5,10407.68,273.84,619.4
14941,217717.92,107481.0,40971.59,10800.39,741.65,619.4
14942,249531.52,106604.0,72791.484,40450.86,1119.8099,619.4
14943,182123.2,97884.0,28261.281,11482.01,381.42,619.5
14944,230890.23,107518.0,38219.16,18876.03,759.58,619.5
14945,254227.69,101058.0,70537.29,92632.85,2197.24,619.5
14946,198623.05,98125.0,48749.67,16031.91,490.63,619.6
14947,163451.69,93697.0,27737.09,9158.62,180.93,619.6
14948,168192.64,56335.0,78220.22,574.36,942.14,619.7
14949,78074.08,63737.0,13059.7705,4247.15,272.21,619.7
14950,243073.6,101189.0,50099.07,26332.33,665.04,619.7
14951,219142.56,103197.0,49872.44,29031.13,1224.13,619.8
14952,239955.52,101637.0,45886.52,17742.88,570.5,619.9
14953,211351.84,96039.0,43955.84,13923.04,718.83,619.9
14954,15690.08,15169.0,2736.86,982.64,42.38,619.9
14955,262143.0,131669.0,75595.81,20540.291,935.62,619.9
14956,262143.0,112204.0,64530.73,16044.0205,663.41,620.0
14957,205254.56,103560.0,36200.25,13014.79,508.56,620.0
14958,8551.2,5472.0,5380.3003,76.12,115.73,620.2
14959,242663.69,108465.0,35463.27,12033.88,464.55,620.2
14960,5714.24,5698.0,2800.87,89.96,127.14,620.3
14961,160007.69,90500.0,22054.041,9466.561,383.05,620.3
14962,181912.64,102477.0,44630.54,12257.05,298.29,620.3
14963,5677.28,5561.0,6468.47,41.52,44.01,620.4
14964,262143.0,115569.0,53510.63,29870.18,953.55,620.5
14965,247209.77,101952.0,52092.03,16035.37,601.47,620.5
14966,262143.0,114057.0,48545.53,17646.0,471.07,620.6
14967,173951.69,88853.0,20474.55,11058.16,267.32,620.6
14968,233663.36,110609.0,57714.53,25522.69,412.38998,620.7
14969,225162.56,111945.0,47192.67,26015.74,839.45,620.8
14970,214752.16,103113.0,43743.05,38933.652,1101.88,620.9
14971,139806.23,79716.0,41158.43,10440.55,435.21,621.0
14972,230967.52,93652.0,72869.33,48220.29,1173.6,621.1
14973,210636.16,99268.0,37599.82,9174.19,405.87,621.1
14974,185302.88,93977.0,25302.98,12867.74,255.91,621.2
14975,173138.56,98337.0,23733.871,7800.5703,293.4,621.3
14976,173384.95,94952.0,29830.39,17756.72,273.84,621.3
14977,242903.36,95222.0,65594.68,17514.52,818.26,621.3
14978,221201.12,99424.0,33290.39,13583.96,676.45,621.4
14979,190224.16,103159.0,36793.64,7764.24,374.9,621.4
14980,236488.0,98900.0,47990.2,19054.22,653.63,621.5
14981,221291.84,99097.0,56384.16,20868.99,660.15,621.6
14982,214735.36,99497.0,43751.7,22294.51,617.77,621.6
14983,169005.77,98632.0,34894.1,8304.0,396.09,621.7
14984,262143.0,113922.0,59513.73,28008.701,722.09,621.7
14985,262143.0,113584.0,77768.69,50066.2,1100.25,621.8
14986,182203.84,86124.0,32600.121,21913.91,568.87,621.8
14987,20791.68,20112.0,731.79,788.88,40.75,621.8
14988,262143.0,117112.0,77002.305,19396.76,1154.04,621.9
14989,185185.28,97592.0,40309.0,15855.45,526.49,622.0
14990,262143.0,106209.0,84619.49,18948.69,1274.66,622.1
14991,231960.97,96836.0,40871.25,13130.7,435.21,622.1
14992,260869.28,106172.0,37909.492,20069.73,555.83,622.2
14993,14327.04,6977.0,18376.06,57.09,154.85,622.2
14994,192205.44,95856.0,29555.32,11819.36,386.31,622.2
14995,222519.36,101172.0,42213.73,18566.36,399.35,622.3
14996,251255.2,108773.0,46251.55,12846.98,660.15,622.3
14997,179789.12,96878.0,48889.8,20318.85,663.41,622.3
14998,162741.6,100249.0,27596.96,10226.03,293.4,622.3
14999,215326.72,107573.0,43339.96,13717.17,358.6,622.3
15000,262143.0,101732.0,57081.35,65032.43,1212.72,622.4
15001,178475.36,84478.0,58186.82,18362.22,826.41,622.4
15002,208912.48,106953.0,56380.7,14758.63,699.27,622.5
15003,114686.88,64981.0,36689.84,32586.281,754.69,622.5
15004,34438.88,31431.0,3755.83,2186.72,122.25,622.5
15005,237009.92,99962.0,45940.152,10177.59,420.54,622.5
15006,228063.36,108920.0,35366.39,15630.55,648.74,622.6
15007,230044.64,99120.0,70379.86,24751.11,681.34,622.6
15008,214568.48,101268.0,33395.92,9563.44,541.16,622.6
15009,172346.72,89021.0,40679.22,12205.15,332.52,622.7
15010,197070.72,100241.0,32108.8,14511.24,423.8,622.7
15011,262143.0,129133.0,54979.402,23623.15,891.61,622.7
15012,204641.92,96704.0,34124.25,8610.21,329.26,622.7
15013,262143.0,112323.0,90684.87,24239.03,1326.82,622.8
15014,236312.16,110721.0,44801.81,19529.97,800.33,622.8
15015,36699.04,31624.0,20990.09,105.53,215.16,622.8
15016,213041.92,105408.0,42011.32,18971.18,686.23,622.9
15017,228682.72,109871.0,30276.73,14978.34,425.43,622.9
15018,172536.0,73545.0,46402.06,21720.15,619.4,622.9
15019,93240.0,28724.0,58202.39,179.92,365.12,623.0
15020,221110.4,112761.0,43400.51,19045.57,912.8,623.1
15021,246255.52,101301.0,50692.46,15222.2705,671.56,623.1
15022,251154.4,112456.0,30373.61,13480.16,373.27,623.2
15023,174657.28,81167.0,75957.38,4605.2603,500.41,623.2
15024,244554.23,108836.0,42978.39,20720.21,544.42,623.2
15025,242807.05,99785.0,39751.94,18047.36,694.38,623.3
15026,256028.64,108413.0,45652.97,12802.0,728.61,623.3
15027,235540.48,105002.0,46106.23,25872.15,1126.33,623.3
15028,260150.23,100389.0,65515.1,20088.76,643.85,623.4
15029,185488.8,92662.0,51116.312,18687.46,678.08,623.4
15030,186262.72,78145.0,53431.05,14954.12,886.72,623.5
15031,187145.28,101840.0,38826.39,19979.77,594.95,623.6
15032,208970.72,88200.0,51318.72,19239.33,632.44,623.6
15033,262143.0,112005.0,71611.62,37002.97,1206.2,623.7
15034,262143.0,100607.0,40570.23,19576.68,427.06,623.7
15035,261281.44,116125.0,73855.43,27593.5,849.23,623.8
15036,5933.7603,5853.0,2309.55,261.23,-1.63,623.8
15037,262143.0,112213.0,54823.7,25621.3,630.81,623.8
15038,167941.77,82789.0,48228.94,22493.46,590.06,623.9
15039,7745.92,7588.0,1230.03,410.01,-19.56,623.9
15040,63005.6,38193.0,39431.89,112.450005,154.85,624.0
15041,161336.0,92181.0,25932.701,15595.95,431.95,624.0
15042,211665.44,103172.0,40457.78,14717.11,467.81,624.0
15043,224380.8,100309.0,45542.25,10179.32,568.87,624.0
15044,262143.0,104778.0,57674.742,38499.42,844.34,624.1
15045,192255.84,94985.0,33681.37,14326.13,311.33,624.2
15046,232608.33,110789.0,45903.82,18787.8,691.12,624.3
15047,234547.05,115836.0,42862.48,20498.77,616.14,624.3
15048,262143.0,107761.0,55491.48,17402.07,720.46,624.4
15049,74560.64,61373.0,12327.98,1655.61,197.23,624.4
15050,66432.8,39465.0,3143.4102,7326.5503,99.43,624.5
15051,262143.0,79660.0,113820.164,51128.42,1191.53,624.5
15052,186431.84,99401.0,37888.73,22592.07,563.98,624.6
15053,244941.77,103085.0,38684.53,17588.91,487.37,624.6
15054,84264.32,57762.0,24787.44,14724.03,366.75,624.7
15055,262143.0,109497.0,83060.76,45284.48,1672.38,624.8
15056,203253.12,102356.0,44286.27,11298.63,498.78,624.8
15057,11892.16,6462.0,8399.15,276.8,210.27,624.8
15058,205225.44,108360.0,33587.95,11288.25,414.02,624.8
15059,182218.4,94377.0,65842.07,14895.3,757.95,624.9
15060,183280.16,100621.0,30894.34,25643.791,914.43,624.9
15061,225841.28,96697.0,54847.92,26003.63,754.69,624.9
