,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
11621,194752.33,83848.0,146017.19,26652.38,1043.2,529.1
11622,117522.72,75136.0,17737.69,8617.13,79.87,529.1
11623,166593.28,96924.0,23496.86,6945.95,169.52,529.2
11624,167412.0,94932.0,14006.08,10234.68,169.52,529.2
11625,52715.04,30060.0,40613.48,204.14,312.96,529.2
11626,196798.56,99637.0,36778.07,10675.83,239.61,529.2
11627,182174.72,89188.0,45620.1,15009.48,322.74,529.3
11628,203271.05,97774.0,55354.812,19263.55,198.86,529.3
11629,162102.08,91760.0,25617.84,5406.25,208.64,529.4
11630,73581.76,43080.0,21602.51,133.21,190.71,529.4
11631,142577.12,91058.0,17535.28,15518.101,104.32,529.4
11632,198877.28,100321.0,41781.23,21396.64,205.38,529.4
11633,112523.04,70064.0,19995.34,9058.28,163.0,529.5
11634,168028.0,94548.0,26221.61,14262.12,295.03,529.5
11635,217548.8,104509.0,38684.53,28515.59,272.21,529.5
11636,158904.48,85925.0,37241.71,11084.11,104.32,529.6
11637,178795.69,94909.0,34946.0,14388.41,125.51,529.6
11638,165038.72,99119.0,13634.13,7426.89,130.4,529.6
11639,151865.28,92925.0,21974.46,14917.79,171.15,529.7
11640,146849.92,91577.0,25373.91,10212.19,125.51,529.7
11641,149543.52,78608.0,24367.05,14992.18,146.7,529.7
11642,176906.23,99347.0,26107.43,24830.69,101.06,529.8
11643,166819.52,92101.0,24548.701,23711.38,176.04,529.8
11644,163320.64,89997.0,38352.37,12975.0,153.22,529.9
11645,143951.36,85400.0,28183.43,10508.0205,148.33,529.9
11646,166582.08,97772.0,18722.06,15120.2,187.45,529.9
11647,181424.33,100500.0,36695.03,22048.85,220.05,530.0
11648,210012.33,101945.0,43602.92,19561.11,262.43,530.1
11649,54060.16,33529.0,29036.32,205.87,249.39,530.1
11650,117561.92,75112.0,22009.06,17768.83,182.56,530.1
11651,170649.92,88503.0,28275.121,12381.61,202.12,530.1
11652,190977.92,100977.0,33283.47,4932.23,143.44,530.1
11653,157417.12,86546.0,41731.06,23489.94,329.26,530.1
11654,105342.72,66166.0,21659.6,8496.03,213.53,530.2
11655,148402.23,88884.0,22185.52,14640.99,187.45,530.2
11656,260702.4,112272.0,52541.832,31769.72,363.49,530.2
11657,207840.64,105027.0,37028.92,17244.64,265.69,530.3
11658,172565.12,99660.0,16114.95,11260.57,158.11,530.3
11659,198124.64,90651.0,56700.75,7971.84,340.67,530.4
11660,126504.0,74204.0,27557.17,10475.15,110.84,530.4
11661,146771.52,86019.0,32158.97,15796.63,151.59,530.5
11662,180449.92,94045.0,49232.34,24960.44,265.69,530.5
11663,199665.77,99232.0,39611.81,8456.24,272.21,530.5
11664,163462.88,99108.0,20145.85,12374.69,223.31,530.6
11665,182880.33,94056.0,33901.082,22728.74,218.42,530.6
11666,173679.52,89969.0,40225.96,20443.41,213.53,530.7
11667,262143.0,90832.0,47979.82,29174.72,332.52,530.7
11668,151536.0,80326.0,40705.17,28825.26,272.21,530.7
11669,139695.36,70444.0,62432.242,14170.43,301.55,530.7
11670,178392.48,101873.0,25636.871,20725.4,118.99,530.8
11671,128240.0,74721.0,18671.89,14320.94,149.96,530.8
11672,157713.92,95722.0,19616.47,16838.09,145.06999,530.8
11673,218958.88,102540.0,58811.35,32113.99,500.41,530.9
11674,131288.64,85952.0,15644.391,15291.47,148.33,530.9
11675,93721.6,58156.0,21562.72,245.66,167.89,530.9
11676,59344.32,41750.0,18348.38,122.83,125.51,530.9
11677,186956.0,93111.0,28150.56,7217.56,200.49,531.0
11678,182801.92,94983.0,52448.41,18690.92,303.18,531.0
11679,155561.28,81852.0,51005.59,23643.91,298.29,531.0
11680,217561.12,99101.0,46267.12,27335.73,370.01,531.1
11681,198072.0,103693.0,25081.541,19595.71,200.49,531.1
11682,196860.16,94857.0,40305.54,23598.93,308.07,531.1
11683,164256.95,95556.0,21768.59,23713.11,241.24,531.2
11684,236337.92,104116.0,63845.652,19024.81,335.78,531.2
11685,183124.48,93217.0,30484.33,13827.891,187.45,531.2
11686,149255.69,90644.0,26038.23,8816.08,159.74,531.3
11687,262143.0,97346.0,62224.64,18081.96,343.93,531.3
11688,161891.52,96370.0,14275.96,12968.08,50.53,531.4
11689,21461.44,14016.0,8248.64,44.98,4.89,531.4
11690,173197.92,85830.0,28634.96,18668.43,291.77,531.4
11691,174067.05,84355.0,53808.19,22723.55,283.62,531.5
11692,152164.33,89141.0,20149.31,12917.91,128.77,531.5
11693,195032.33,89393.0,52656.01,40284.78,373.27,531.5
11694,101687.04,56928.0,49199.47,380.6,296.66,531.6
11695,173623.52,98125.0,20201.21,9406.01,200.49,531.7
11696,231228.48,107484.0,63793.75,27771.69,396.09,531.7
11697,151033.12,88986.0,26368.66,6421.7603,205.38,531.7
11698,174213.77,98527.0,22161.3,13860.76,192.34,531.7
11699,209072.64,85514.0,65750.38,28949.82,288.51,531.7
11700,172620.0,94976.0,25356.61,15345.101,229.83,531.8
11701,260239.84,115850.0,70443.87,13769.07,443.36,531.8
11702,162846.88,96748.0,20202.94,10295.23,29.34,531.9
11703,181440.0,90599.0,20370.75,18929.66,123.88,531.9
11704,67468.8,38892.0,43774.19,122.83,239.61,531.9
11705,177912.0,95116.0,30029.34,7115.49,161.37,532.0
11706,151667.05,95349.0,24889.51,9298.75,107.58,532.0
11707,181590.08,102170.0,29685.07,15765.49,198.86,532.0
11708,184363.2,100163.0,17903.77,13122.05,290.13998,532.1
11709,160760.33,93072.0,35473.652,12045.99,345.56,532.2
11710,147651.84,85230.0,23854.97,14044.141,221.68,532.3
11711,178041.92,94352.0,28006.97,10494.18,179.3,532.3
11712,166821.77,94608.0,28143.64,12032.15,265.69,532.4
11713,158473.28,92239.0,31679.76,7653.52,158.11,532.4
11714,173407.36,97384.0,17180.63,12717.23,215.16,532.5
11715,110212.484,69590.0,22924.23,16223.94,172.78,532.5
11716,151679.36,79269.0,27064.121,13142.811,251.02,532.5
11717,213049.77,107661.0,35241.832,14336.51,218.42,532.6
11718,19363.68,14605.0,6885.4,3.46,32.6,532.6
11719,127477.28,77675.0,26962.05,4823.24,125.51,532.7
11720,186934.72,104424.0,14967.96,13756.96,123.88,532.7
11721,191175.05,101556.0,41404.09,13872.87,200.49,532.7
11722,226224.33,108038.0,30129.68,27884.14,246.13,532.8
11723,182393.12,90309.0,41436.96,22870.6,239.61,532.9
11724,170019.36,93580.0,33155.45,10291.7705,295.03,533.0
11725,129628.8,79144.0,37457.96,17523.17,211.9,533.0
11726,181235.05,101537.0,18448.72,21000.47,180.93,533.0
11727,29940.96,18015.0,14049.33,32.87,133.66,533.2
11728,164905.44,90999.0,29221.43,20393.24,114.1,533.3
11729,147040.33,87468.0,20775.57,13743.12,223.31,533.3
11730,74185.44,49220.0,22111.13,15954.061,172.78,533.3
11731,123892.164,70264.0,39603.16,375.41,223.31,533.3
11732,171679.2,95889.0,44208.42,20723.67,198.86,533.4
11733,110782.56,71824.0,26522.63,19331.02,180.93,533.5
11734,235231.36,102093.0,53470.84,30181.58,210.27,533.5
11735,164097.92,95148.0,31084.64,7250.43,42.38,533.5
11736,10311.84,7533.0,4714.25,39.79,45.64,533.5
11737,175198.23,94004.0,22538.44,16983.41,167.89,533.6
11738,163571.52,91778.0,40943.91,18967.72,224.94,533.6
11739,192016.16,100922.0,29916.89,18395.09,177.67,533.7
11740,160385.12,89761.0,22029.82,16765.43,198.86,533.7
11741,109036.48,64113.0,23998.56,17000.71,176.04,533.8
11742,184658.88,101928.0,31634.781,13272.561,213.53,533.8
11743,109037.6,65472.0,40966.402,493.05002,177.67,533.8
11744,213862.88,99444.0,39791.73,21387.99,224.94,533.9
11745,200236.95,100422.0,44253.402,12263.97,202.12,533.9
11746,188410.88,99780.0,24754.57,13429.99,224.94,534.0
11747,200548.33,100837.0,42113.39,11923.16,172.78,534.1
11748,148326.08,90413.0,28692.05,10298.69,164.63,534.1
11749,171893.12,95352.0,25427.541,14959.311,97.8,534.1
11750,16780.96,16136.0,728.33,380.6,0.0,534.1
11751,154768.33,89415.0,31764.531,7208.91,176.04,534.2
11752,170279.2,93836.0,27939.5,15320.88,169.52,534.3
11753,53469.92,35905.0,26257.94,162.62,213.53,534.3
11754,140822.08,86472.0,19722.0,8727.85,91.28,534.3
11755,196553.28,72677.0,160402.14,13990.51,1199.68,534.3
11756,173255.05,93131.0,28904.84,15298.391,197.23,534.4
11757,211762.88,83248.0,64802.34,14760.36,283.62,534.4
11758,164416.0,97117.0,35717.582,11565.05,231.46,534.5
11759,133807.52,77655.0,29972.25,28686.86,295.03,534.5
11760,149926.56,88544.0,22387.93,9321.24,180.93,534.6
11761,168138.88,92965.0,28124.61,13476.7,272.21,534.6
11762,163064.16,95929.0,25970.76,15322.61,203.75,534.7
11763,170412.48,90901.0,30942.781,29147.041,88.02,534.7
11764,194536.16,98042.0,33110.47,16095.92,223.31,534.8
11765,200345.6,99886.0,39596.242,16217.0205,193.97,534.8
11766,15301.44,11441.0,4326.73,77.85,45.64,534.9
11767,206893.12,98940.0,53974.27,41559.79,355.34,534.9
11768,183878.23,100856.0,17921.07,9938.851,109.21,534.9
11769,158128.33,89297.0,22121.51,22920.77,179.3,535.0
11770,112199.36,65545.0,37402.6,11046.05,270.58,535.0
11771,56155.68,30919.0,28626.31,103.8,223.31,535.0
11772,183827.84,99405.0,37262.47,17026.66,283.62,535.1
11773,162802.08,64309.0,98035.64,780.23,666.67,535.1
11774,206598.56,98888.0,22514.22,16753.32,293.4,535.1
11775,172334.4,97990.0,21858.55,10049.57,107.58,535.2
11776,153280.95,90800.0,29406.541,14578.71,242.87,535.2
11777,144612.16,81702.0,38675.88,14239.63,179.3,535.3
11778,166131.84,94753.0,22126.701,9310.86,146.7,535.4
11779,198394.56,98653.0,25147.281,23161.24,184.19,535.4
11780,184179.52,91347.0,36215.82,18907.17,203.75,535.4
11781,55356.0,36461.0,21808.38,795.8,187.45,535.5
11782,167972.0,93663.0,35167.44,11684.42,185.81999,535.5
11783,158102.56,93787.0,34387.21,5610.39,210.27,535.5
11784,156923.2,94632.0,27695.57,10383.46,205.38,535.5
11785,116462.08,75798.0,15073.49,10575.49,135.29,535.6
11786,152692.95,92077.0,25365.26,12390.26,136.92,535.6
11787,146373.92,86360.0,22849.84,13141.08,120.62,535.6
11788,20147.68,15363.0,2025.8301,5.19,14.67,535.7
11789,21032.48,7577.0,39725.992,223.17,273.84,535.7
11790,96596.64,59601.0,20763.46,17376.121,149.96,535.7
11791,182959.84,102805.0,30186.77,5949.47,163.0,535.7
11792,124659.36,61248.0,78801.5,20266.951,493.88998,535.7
11793,125098.4,76102.0,38482.12,17511.06,324.37,535.8
11794,200880.95,96145.0,40353.98,18841.43,373.27,535.8
11795,94420.48,58428.0,46689.242,23668.13,260.8,535.9
11796,215975.2,110667.0,40540.82,20069.73,247.76,535.9
11797,139149.92,80017.0,19263.55,14895.3,115.73,536.0
11798,216005.44,84184.0,81180.25,33203.89,446.62,536.0
11799,155834.56,72204.0,45765.42,23021.11,383.05,536.0
11800,237577.77,104036.0,65281.55,44275.89,348.82,536.1
11801,130009.6,78915.0,24713.05,23993.371,239.61,536.2
11802,166118.4,90805.0,36169.11,23353.27,234.72,536.2
11803,176716.95,96346.0,32754.09,18040.44,205.38,536.3
11804,164545.92,96186.0,19765.25,16689.31,187.45,536.3
11805,164894.23,86936.0,44834.68,20132.01,296.66,536.3
11806,163971.36,95288.0,19331.02,17090.67,180.93,536.4
11807,178982.72,84441.0,56690.37,28441.201,417.28,536.4
11808,172672.64,92361.0,27975.83,34387.21,296.66,536.4
11809,161193.77,91464.0,31069.07,12118.65,272.21,536.5
11810,172603.2,93569.0,27636.75,8771.1,211.9,536.5
11811,200038.72,103641.0,19884.621,8793.59,110.84,536.5
11812,178951.36,91540.0,39983.76,15352.0205,352.08,536.5
11813,224257.6,97608.0,29320.041,28802.77,268.95,536.6
11814,136756.48,77559.0,16767.16,8485.65,143.44,536.7
11815,187074.72,95505.0,24019.32,15224.0,215.16,536.8
11816,191492.0,93861.0,52161.23,23732.14,321.11,536.8
11817,195882.4,97657.0,32598.39,17512.791,218.42,536.8
11818,158289.6,87208.0,40244.992,7790.19,272.21,536.8
11819,177444.95,95133.0,19671.83,9295.29,247.76,536.9
11820,172942.56,92960.0,24047.0,9162.08,163.0,536.9
11821,177047.36,95125.0,29949.76,7828.25,312.96,537.0
11822,162598.23,89192.0,36060.12,18806.83,223.31,537.0
11823,144846.23,80847.0,36340.38,21740.91,231.46,537.0
11824,210988.95,97430.0,50932.93,32857.89,339.04,537.1
11825,58632.0,37080.0,40779.56,112.450005,211.9,537.1
11826,171066.56,97372.0,20799.791,12283.0,40.75,537.2
11827,148414.56,72144.0,39757.13,38089.41,343.93,537.2
11828,7265.44,7361.0,212.79001,425.58002,-19.56,537.2
11829,191960.16,100253.0,38425.03,25188.8,192.34,537.2
11830,178851.69,94224.0,22735.66,10566.84,117.36,537.3
11831,202090.56,103237.0,34672.66,22761.61,228.2,537.3
11832,125119.68,68765.0,29058.81,16722.18,203.75,537.3
11833,120341.76,72329.0,22391.39,13955.91,171.15,537.4
11834,149973.6,82168.0,30556.99,17251.56,273.84,537.4
11835,212192.95,109998.0,31172.871,16822.52,210.27,537.4
11836,164513.44,82669.0,43374.56,15410.84,185.81999,537.4
11837,187901.28,100844.0,24157.72,14051.061,176.04,537.4
11838,192382.4,92696.0,23214.871,10059.95,215.16,537.5
11839,65422.56,42536.0,31716.09,126.29,198.86,537.5
11840,147804.16,77216.0,43898.75,16232.59,329.26,537.5
11841,146652.8,73590.0,52630.062,32420.201,247.76,537.6
11842,146002.08,78568.0,37397.41,17158.14,198.86,537.6
11843,166783.69,93208.0,31652.08,11850.5,267.32,537.6
11844,168101.92,102580.0,23034.951,17661.57,182.56,537.6
11845,189616.0,102465.0,26418.83,9738.17,259.17,537.7
11846,142406.88,73396.0,33119.12,21656.14,251.02,537.7
11847,181669.6,101705.0,19273.93,13897.09,195.6,537.7
11848,179560.64,97141.0,30088.16,16760.24,180.93,537.7
11849,21542.08,14833.0,9143.05,-17.3,57.05,537.7
11850,169332.8,97008.0,19687.4,12395.45,151.59,537.8
11851,173831.84,95258.0,23093.77,16526.69,88.02,537.9
11852,148031.52,37444.0,41139.402,14843.4,136.92,537.9
11853,189484.95,92568.0,25796.031,23974.34,185.81999,538.0
11854,208449.92,107157.0,53507.17,17663.3,317.85,538.0
11855,155980.16,87440.0,38367.94,13762.15,197.23,538.0
11856,228906.72,106144.0,43305.36,20050.701,335.78,538.0
11857,223574.4,106885.0,32489.4,28832.18,179.3,538.1
11858,106487.36,55195.0,38438.87,13715.44,184.19,538.1
11859,33256.16,27188.0,5293.8003,83.04,-1.63,538.1
11860,163688.0,89734.0,41910.98,6840.42,159.74,538.2
11861,190569.12,91071.0,58787.13,27986.21,262.43,538.2
11862,189108.64,95564.0,40059.88,15990.391,275.47,538.2
11863,158219.05,85435.0,34752.242,18448.72,228.2,538.3
11864,181553.12,98897.0,27503.541,18244.58,242.87,538.3
11865,157321.92,75785.0,27513.92,14511.24,216.79,538.3
11866,158585.28,94540.0,17159.871,12762.21,57.05,538.4
11867,181352.64,96236.0,24782.25,14971.42,278.73,538.4
11868,155674.4,80557.0,40769.18,11731.13,268.95,538.4
11869,35966.56,25604.0,10641.23,3.46,-24.45,538.4
11870,76082.72,42314.0,43156.582,207.6,326.0,538.5
11871,141731.52,77481.0,32871.73,11111.79,132.03,538.5
11872,262143.0,98378.0,32487.67,28979.23,298.29,538.6
11873,178596.33,85676.0,41442.152,9592.851,189.08,538.6
11874,184746.23,95901.0,32551.68,17424.56,202.12,538.7
11875,165747.69,89744.0,34586.16,18613.07,205.38,538.7
11876,165449.77,94961.0,30773.24,19145.91,249.39,538.7
11877,134363.05,71764.0,25432.73,20232.35,301.55,538.8
11878,97552.0,46060.0,56145.42,249.12,308.07,538.8
11879,200382.56,100325.0,45227.39,32804.26,321.11,538.8
11880,214858.56,105333.0,53498.52,38732.97,361.86,538.9
11881,135644.33,88693.0,18158.08,7795.38,91.28,538.9
11882,214104.8,97572.0,59101.992,33920.11,280.36,538.9
11883,227044.16,110751.0,50607.69,18313.78,179.3,538.9
11884,176394.4,84260.0,58413.45,8393.96,415.65,539.0
11885,188152.16,91829.0,38930.19,15751.65,234.72,539.0
11886,186397.12,100760.0,34518.69,18073.31,151.59,539.1
11887,196196.0,104341.0,37030.652,9189.76,329.26,539.1
11888,189741.44,100229.0,25915.4,18033.52,136.92,539.1
11889,170758.56,94737.0,27520.84,8207.12,161.37,539.1
11890,141354.08,84644.0,13483.62,12833.141,91.28,539.2
11891,114190.72,70119.0,38470.01,18742.82,321.11,539.2
11892,189605.92,92793.0,41324.51,19363.89,347.19,539.2
11893,29106.56,24240.0,2809.52,22.49,61.94,539.3
11894,103089.28,61925.0,50599.04,294.1,277.1,539.3
11895,166444.33,89627.0,36624.1,17434.94,285.25,539.3
11896,156571.52,91207.0,22156.11,8826.46,89.65,539.4
11897,260394.4,104945.0,44336.44,36947.61,389.57,539.4
11898,194289.77,104186.0,43440.3,16405.59,228.2,539.5
11899,190643.05,97894.0,24344.56,17436.67,208.64,539.5
11900,178440.64,95688.0,33795.55,12653.22,169.52,539.5
11901,164436.16,91193.0,34274.76,12651.49,167.89,539.6
11902,164825.92,84970.0,39563.37,20125.09,265.69,539.7
11903,134439.2,77242.0,39508.01,10021.89,236.35,539.7
11904,176337.28,96112.0,22225.31,15689.37,135.29,539.7
11905,174956.33,98440.0,22778.91,13291.59,182.56,539.8
11906,135722.72,80141.0,25361.8,9212.25,211.9,539.8
11907,88532.64,56764.0,23188.92,3755.83,291.77,539.8
11908,142860.48,71377.0,27135.05,15865.83,211.9,539.8
11909,162848.0,96430.0,19727.19,7887.0703,135.29,539.8
11910,165753.28,89170.0,26280.43,11004.53,128.77,539.9
11911,262143.0,107820.0,86299.32,23334.24,508.56,540.0
11912,171990.56,86129.0,50431.23,19815.42,355.34,540.0
11913,210320.33,95940.0,48903.64,27872.031,319.48,540.0
11914,189591.36,100208.0,30349.39,22425.99,163.0,540.0
11915,65737.28,35711.0,20118.17,193.76001,156.48,540.1
11916,192179.69,95508.0,42108.2,24602.33,304.81,540.1
11917,176156.95,89490.0,32406.361,16481.71,249.39,540.1
11918,201445.44,100243.0,45618.37,11443.95,224.94,540.1
11919,193282.88,93741.0,41350.46,33311.15,356.97,540.2
11920,173188.95,95593.0,31010.25,13865.95,166.26,540.2
11921,191023.84,96158.0,32600.121,14121.99,281.99,540.3
11922,159558.56,94724.0,19696.05,15332.99,148.33,540.3
11923,191780.95,89181.0,51662.992,23368.84,262.43,540.3
11924,225232.0,104892.0,34392.4,20699.451,273.84,540.3
11925,53886.56,30709.0,30105.46,133.21,179.3,540.3
11926,188475.84,97946.0,37075.63,11828.01,200.49,540.4
11927,181468.0,93571.0,42582.22,16355.42,291.77,540.4
11928,174789.44,99691.0,23199.3,14653.101,159.74,540.5
11929,184709.28,93226.0,43525.07,19267.01,237.98,540.5
11930,162080.8,93149.0,23498.59,13397.12,122.25,540.6
11931,107005.92,35001.0,36610.26,14044.141,272.21,540.6
11932,168655.2,91292.0,22484.81,14070.09,241.24,540.7
11933,104188.0,65929.0,18414.121,115.91,179.3,540.7
11934,185590.72,101547.0,40196.55,16884.8,224.94,540.7
11935,137253.77,83117.0,26024.39,10335.0205,197.23,540.8
11936,161831.05,90917.0,23728.68,12727.61,179.3,540.8
11937,198014.88,98593.0,19408.871,14871.08,92.909996,540.8
11938,164312.95,97537.0,43288.06,14139.29,203.75,540.9
11939,197047.2,97748.0,37302.26,17592.371,288.51,540.9
11940,154465.92,87688.0,23280.61,3795.62,136.92,540.9
11941,214848.48,100521.0,33145.07,10520.13,176.04,540.9
11942,153032.33,89408.0,25892.91,10072.061,145.06999,541.0
11943,157269.28,91204.0,31086.371,5293.8003,202.12,541.0
11944,197556.8,90837.0,64409.63,21687.28,430.32,541.0
11945,187296.48,97240.0,30290.57,25017.531,208.64,541.1
11946,177049.6,93941.0,41805.45,23962.23,350.45,541.2
11947,164738.56,92231.0,31321.65,7596.43,264.06,541.2
11948,234110.23,108640.0,50846.43,7665.63,146.7,541.3
11949,182190.4,99749.0,33636.39,12487.141,57.05,541.3
11950,163070.88,91456.0,24164.64,3994.57,236.35,541.3
11951,187399.52,100393.0,33413.22,16718.72,145.06999,541.3
11952,170891.84,89493.0,27771.69,20095.68,187.45,541.4
11953,195125.28,103864.0,32119.18,8547.93,251.02,541.4
11954,164212.16,91285.0,44862.36,17760.18,220.05,541.5
11955,176092.0,97685.0,22906.93,15042.351,128.77,541.5
11956,158891.05,82840.0,85683.44,35399.26,568.87,541.5
11957,195949.6,95104.0,36411.31,47671.88,291.77,541.6
11958,193522.56,100638.0,24794.36,23398.25,207.01,541.7
11959,110594.4,67420.0,25555.56,10239.87,211.9,541.7
11960,151529.28,91868.0,26339.25,15535.4,130.4,541.8
11961,203073.92,111253.0,37809.152,10395.57,236.35,541.8
11962,156558.08,91313.0,25131.71,28602.09,281.99,541.8
11963,167858.88,87417.0,32504.97,19618.201,234.72,541.9
11964,69121.92,36729.0,33357.86,181.65001,133.66,541.9
11965,181485.92,98142.0,30544.88,16767.16,211.9,542.0
11966,157241.28,90286.0,23463.99,11319.39,207.01,542.0
11967,241417.12,107522.0,58847.68,21081.78,392.83,542.0
11968,203818.72,100383.0,30472.22,17531.82,167.89,542.1
11969,15640.8,6793.0,21593.86,124.56,104.32,542.1
11970,187733.28,95469.0,29105.52,30930.67,208.64,542.1
11971,165740.95,93793.0,24245.951,15464.47,182.56,542.2
11972,197161.44,100326.0,41343.54,24309.96,202.12,542.2
11973,230005.44,98007.0,95729.555,68770.96,748.17,542.3
11974,76947.36,60804.0,5624.23,3200.5,27.71,542.3
11975,117316.64,64652.0,26946.48,21893.15,216.79,542.4
11976,167151.05,89823.0,38094.6,12080.59,167.89,542.4
11977,181035.69,98205.0,31975.59,5413.17,158.11,542.4
11978,182296.8,97684.0,19417.52,14154.86,138.55,542.4
11979,158691.69,88441.0,44486.95,17296.541,257.54,542.5
11980,145976.33,80128.0,30567.371,18277.451,345.56,542.5
11981,126857.92,79101.0,16341.58,12348.74,136.92,542.5
11982,223224.97,105425.0,33131.23,28193.81,257.54,542.6
11983,163583.84,94336.0,25484.63,11566.78,167.89,542.6
11984,190998.08,97489.0,30001.66,17791.32,252.65,542.7
11985,18420.64,11084.0,43341.69,143.59,226.56999,542.8
11986,153872.33,76880.0,53773.59,33380.35,430.32,542.8
11987,179678.23,93854.0,43033.75,18130.4,321.11,542.8
11988,172712.95,98365.0,25872.15,20995.28,145.06999,542.8
11989,65064.16,43506.0,28453.31,41.52,118.99,543.0
11990,180204.64,96016.0,37810.88,4371.71,264.06,543.0
11991,189051.52,96945.0,54766.61,22472.701,363.49,543.0
11992,133651.84,80141.0,18334.541,13039.01,270.58,543.1
11993,165569.6,93370.0,16787.92,6774.68,96.17,543.1
11994,199703.84,104229.0,26768.291,28204.19,193.97,543.2
11995,188976.48,99980.0,17914.15,16583.78,176.04,543.3
11996,129243.52,71622.0,34030.832,9151.7,221.68,543.3
11997,102211.2,54624.0,28323.56,214.52,236.35,543.4
11998,169655.36,98167.0,13154.92,14867.62,246.13,543.4
11999,193914.56,101149.0,34098.3,19178.78,288.51,543.4
12000,160069.28,85074.0,32402.9,16742.94,262.43,543.5
12001,247257.92,97911.0,57465.41,46133.91,570.5,543.5
12002,186962.72,95821.0,36103.37,14900.49,272.21,543.6
12003,171971.52,89689.0,19561.11,29769.84,207.01,543.6
12004,190740.48,99883.0,23005.541,16265.46,140.18,543.7
12005,110844.164,62152.0,32010.19,15445.44,272.21,543.7
12006,171834.88,95798.0,36890.52,6409.65,233.09,543.7
12007,172285.12,88880.0,38115.36,15493.88,179.3,543.7
12008,242486.72,97636.0,50848.16,27842.621,285.25,543.8
12009,144637.92,89272.0,14673.86,18033.52,167.89,543.8
12010,175385.28,99195.0,22092.1,18135.59,200.49,543.9
12011,155317.12,87928.0,35205.5,10373.08,228.2,543.9
12012,142798.88,75444.0,31968.67,18007.57,130.4,543.9
12013,134116.64,81277.0,14495.67,15895.24,153.22,543.9
12014,181282.08,90768.0,36947.61,18917.55,280.36,544.0
12015,262143.0,99684.0,51323.91,26088.4,231.46,544.0
12016,33962.88,29160.0,1432.4401,2338.96,16.3,544.1
12017,36159.2,33124.0,4423.61,3650.3,14.67,544.1
12018,214370.23,109980.0,41007.92,16825.98,273.84,544.1
12019,216516.16,93944.0,44976.54,28307.99,291.77,544.1
12020,164719.52,88487.0,26335.791,12772.59,140.18,544.2
12021,178143.84,84463.0,49261.75,20014.371,267.32,544.3
12022,262143.0,101001.0,76080.21,32729.871,441.73,544.3
12023,35598.082,24872.0,9634.37,60.55,86.39,544.4
12024,14381.92,6257.0,25306.44,70.93,190.71,544.4
12025,211264.48,97141.0,51597.25,15748.19,273.84,544.5
12026,244313.44,106561.0,84373.83,26839.22,573.76,544.5
12027,94700.48,61544.0,17972.97,11116.98,151.59,544.5
12028,154239.69,84389.0,29404.81,26929.18,321.11,544.6
12029,174156.64,97309.0,27769.96,13642.78,259.17,544.6
12030,176612.8,96642.0,19796.39,18396.82,143.44,544.7
12031,185516.8,91796.0,43021.64,35712.39,365.12,544.7
12032,155734.88,89438.0,32243.74,18907.17,213.53,544.7
12033,202485.92,93382.0,51486.53,49562.77,265.69,544.8
12034,61548.48,37815.0,16952.27,96.880005,135.29,544.9
12035,179440.8,86677.0,45763.69,16165.12,347.19,544.9
12036,178805.77,94576.0,26034.77,19420.98,180.93,545.0
12037,102480.0,64100.0,41213.79,11097.95,189.08,545.0
12038,197729.28,98100.0,32735.06,9312.59,140.18,545.0
12039,174959.69,87282.0,38009.832,14478.37,280.36,545.1
12040,176849.12,97061.0,27096.99,12321.061,163.0,545.1
12041,174855.52,93753.0,31960.02,10874.78,185.81999,545.1
12042,152237.12,80964.0,25901.56,16505.93,228.2,545.2
12043,163024.95,96176.0,23175.08,12575.37,92.909996,545.2
12044,203878.08,103724.0,35816.19,32588.01,376.53,545.2
12045,199007.2,92081.0,43561.402,27910.09,309.7,545.3
12046,162462.72,95625.0,25545.18,6022.13,97.8,545.3
12047,161672.0,84633.0,46405.52,17914.15,314.59,545.3
12048,192258.08,99460.0,25017.531,17498.95,135.29,545.4
12049,174329.12,86933.0,26783.86,10644.69,123.88,545.5
12050,170279.2,93293.0,34352.61,11584.08,262.43,545.5
12051,177443.84,93582.0,29858.07,17502.41,202.12,545.5
12052,194724.33,99068.0,36691.57,19825.8,200.49,545.6
12053,119152.32,68016.0,45270.64,39930.13,283.62,545.6
12054,192279.36,98708.0,27631.56,15407.38,239.61,545.7
12055,152118.4,80129.0,46492.02,18017.951,312.96,545.7
12056,187146.4,98556.0,36184.68,11888.561,182.56,545.8
12057,182125.44,92006.0,35618.97,25811.6,207.01,545.8
12058,165705.12,97544.0,27802.83,13788.101,182.56,545.8
12059,141850.23,64664.0,61925.35,11648.09,355.34,545.8
12060,195951.84,104417.0,36177.76,13533.79,184.19,545.8
12061,229007.52,105165.0,50434.69,38066.92,474.33,545.9
12062,205644.33,97641.0,40717.28,8314.38,254.28,545.9
12063,160594.56,93165.0,24282.28,14329.59,163.0,545.9
12064,99914.08,61873.0,38250.3,396.17,260.8,546.0
12065,86425.92,15948.0,139970.84,629.72003,523.23,546.0
12066,160684.16,90309.0,30013.77,16568.21,286.88,546.0
12067,199379.05,96592.0,23725.22,20689.07,252.65,546.1
12068,126134.4,76056.0,34522.15,11720.75,239.61,546.1
12069,165576.33,95760.0,27880.68,8952.75,296.66,546.1
12070,11183.2,5730.0,19310.26,39.79,86.39,546.1
