,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
18646,93670.08,53016.0,34439.11,24104.09,986.15,704.8
18647,262143.0,106253.0,93317.93,34660.55,2368.39,704.8
18648,181578.88,97125.0,30437.621,12814.11,748.17,705.0
18649,112994.56,68776.0,27930.85,15490.42,764.47,705.0
18650,150018.4,91306.0,18190.951,10824.61,684.6,705.1
18651,159387.2,95332.0,30124.49,13243.15,906.27997,705.1
18652,187974.08,99731.0,23829.02,10291.7705,740.02,705.2
18653,203955.36,84821.0,30980.84,16341.58,810.11,705.2
18654,161224.0,80875.0,28349.51,13419.61,955.18,705.3
18655,61042.242,46968.0,26223.34,15388.351,550.94,705.3
18656,116394.88,69288.0,31070.8,12457.73,801.96,705.3
18657,181200.33,98140.0,29339.07,11220.78,547.68,705.4
18658,161508.48,86392.0,27112.56,9386.98,947.02997,705.4
18659,130257.12,79954.0,23912.06,4368.25,1025.27,705.5
18660,218009.12,108185.0,53621.35,13743.12,1590.88,705.5
18661,124788.164,73156.0,17789.59,16263.73,599.84,705.5
18662,143585.12,80840.0,34586.16,13791.561,1008.97,705.6
18663,156682.4,77608.0,33174.48,20090.49,863.9,705.6
18664,194334.56,99547.0,32496.32,18016.22,982.89,705.6
18665,183113.28,83561.0,33745.38,23813.451,1111.66,705.7
18666,188620.33,97864.0,65072.223,11928.351,1343.12,705.7
18667,151036.48,84928.0,26365.201,10630.851,414.02,705.8
18668,262143.0,97738.0,38309.12,26892.85,1067.65,705.8
18669,182588.0,94706.0,17199.66,7980.49,826.41,705.9
18670,177899.69,95849.0,22284.13,9938.851,640.59,705.9
18671,153155.52,92524.0,26309.84,16531.88,749.8,705.9
18672,211488.48,94844.0,36784.992,18145.97,1114.92,706.0
18673,169193.92,83031.0,35944.21,16736.02,1114.92,706.1
18674,81522.56,53917.0,34619.03,11525.26,784.02997,706.1
18675,133268.8,78001.0,33518.75,3499.79,609.62,706.1
18676,84212.8,54415.0,36767.69,19455.58,767.73,706.1
18677,172852.95,88877.0,31491.19,13855.57,761.21,706.2
18678,136375.69,84438.0,28562.3,9319.51,855.75,706.2
18679,162439.2,92834.0,30380.531,11732.86,784.02997,706.2
18680,192278.23,100245.0,33963.36,10864.4,568.87,706.2
18681,207578.56,98079.0,37464.88,20697.72,1351.27,706.2
18682,195459.05,102289.0,44258.59,23211.41,1033.42,706.3
18683,153539.69,87985.0,31159.031,11001.07,588.43,706.3
18684,148665.44,91196.0,24245.951,11613.49,519.97,706.4
18685,139030.08,84113.0,28012.16,15767.22,854.12,706.4
18686,227385.77,102265.0,68392.09,11177.53,1212.72,706.4
18687,157889.77,90028.0,27719.791,13177.41,881.83,706.5
18688,179756.64,96645.0,13063.23,14353.811,568.87,706.5
18689,81785.76,38523.0,50621.53,197.22,839.45,706.6
18690,162671.05,97331.0,25891.18,9257.23,570.5,706.6
18691,179463.2,103778.0,30738.64,9819.48,1046.46,706.6
18692,130618.88,85824.0,51740.84,19893.27,1090.47,706.6
18693,176733.77,100789.0,24441.44,12063.29,614.51,706.7
18694,140736.95,86223.0,18265.34,3619.1602,635.7,706.7
18695,20978.72,20948.0,3155.52,1077.79,55.42,706.7
18696,167790.56,92112.0,47604.41,14615.04,1119.8099,706.7
18697,111108.484,55656.0,64978.8,406.55002,1167.08,706.8
18698,117490.24,52748.0,37601.55,24012.4,976.37,706.8
18699,151081.28,90749.0,40006.25,9646.48,1044.83,706.8
18700,156976.95,85744.0,45265.45,19005.78,1310.52,706.8
18701,137000.64,81870.0,18711.68,19220.3,824.77997,706.9
18702,180800.48,92076.0,23536.65,14051.061,1005.71,706.9
18703,154388.64,87562.0,29152.23,19119.96,774.25,707.1
18704,156195.2,92859.0,25017.531,12596.13,466.18,707.1
18705,190965.6,103609.0,29396.16,16483.44,971.48,707.1
18706,136187.52,80864.0,19509.21,11398.97,857.38,707.1
18707,134425.77,71105.0,29941.11,13869.41,865.52997,707.1
18708,181200.33,93341.0,39722.53,9670.7,1051.35,707.1
18709,94353.28,55079.0,25420.621,9475.21,751.43,707.2
18710,67284.0,47805.0,19652.8,12506.17,515.08,707.2
18711,71076.32,39777.0,37999.45,13397.12,984.52,707.2
18712,205584.95,113725.0,41919.63,14542.38,1273.03,707.3
18713,99940.96,60736.0,30029.34,18376.06,907.91,707.3
18714,169994.72,91466.0,23462.26,13277.75,673.19,707.4
18715,168889.28,99668.0,29228.35,8293.62,591.69,707.4
18716,116364.64,57524.0,32018.84,6029.0503,893.24,707.4
18717,85968.96,55879.0,25885.99,14647.91,886.72,707.5
18718,172614.4,94400.0,25950.0,10167.21,622.66,707.5
18719,158310.88,86176.0,30439.35,9665.51,581.91,707.5
18720,80316.32,41489.0,57927.32,408.28,1137.74,707.6
18721,220922.23,107329.0,54953.45,12838.33,1106.77,707.6
18722,247534.56,109229.0,43371.1,24948.33,1054.61,707.6
18723,213228.95,101020.0,37215.76,10431.9,1066.02,707.6
18724,122323.04,72692.0,25085.0,15182.48,943.77,707.6
18725,122013.92,64441.0,35122.46,17620.05,1289.33,707.7
18726,197214.08,85574.0,40293.43,31466.97,1198.05,707.7
18727,262143.0,111376.0,100942.04,47509.26,2169.53,707.7
18728,158693.92,84144.0,23079.93,17329.41,740.02,707.8
18729,186656.95,106996.0,38309.12,7302.33,987.77997,707.8
18730,6160.0,6477.0,994.75,394.44,-74.98,707.8
18731,262143.0,110872.0,48263.54,20178.72,1541.98,707.8
18732,148473.92,80681.0,33748.84,8535.82,1064.39,707.9
18733,148337.28,71665.0,49441.67,26699.09,1326.82,707.9
18734,256243.69,105780.0,62587.94,16395.21,1106.77,707.9
18735,173890.08,94458.0,39525.31,13789.83,689.49,707.9
18736,143281.6,68864.0,45720.44,13404.04,1568.0599,707.9
18737,5857.6,6112.0,878.84,769.85004,66.83,707.9
18738,116095.84,68000.0,31210.93,4311.16,1251.84,707.9
18739,186492.33,97725.0,37778.01,14476.641,886.72,707.9
18740,262143.0,85921.0,38101.52,30273.27,1553.39,707.9
18741,128225.44,65588.0,61022.29,23419.01,689.49,708.0
18742,212446.08,86996.0,44696.28,28006.97,1568.0599,708.0
18743,195746.88,96589.0,49590.45,10940.5205,919.32,708.0
18744,168780.64,86837.0,39603.16,17185.82,842.71,708.0
18745,136386.88,82164.0,17327.68,9257.23,621.02997,708.1
18746,205787.69,98995.0,50453.72,35336.98,1732.69,708.1
18747,235621.12,100974.0,67758.914,16011.15,1729.43,708.1
18748,159149.77,89190.0,25811.6,23785.77,919.32,708.1
18749,178704.95,73174.0,73163.43,24863.56,1895.69,708.1
18750,262143.0,86208.0,81292.7,47118.28,2707.43,708.1
18751,150388.0,84778.0,25747.59,10566.84,404.24,708.1
18752,136065.44,72093.0,29169.531,12789.891,984.52,708.2
18753,262143.0,90843.0,229942.95,72021.63,5938.09,708.2
18754,262143.0,100826.0,146679.78,33520.48,3719.66,708.3
18755,194736.64,104177.0,32889.03,13910.93,609.62,708.3
18756,202760.33,82893.0,40101.402,301.02,994.3,708.3
18757,131592.16,77749.0,22974.4,19294.69,859.01,708.6
18758,115622.08,69749.0,43064.89,28316.64,1180.12,708.7
18759,175217.28,101271.0,29430.76,18505.81,518.34,708.7
18760,234480.97,97581.0,51962.28,17779.21,953.55,708.7
18761,185684.8,98096.0,33435.71,5463.34,787.29,708.8
18762,127569.12,79285.0,24688.83,4605.2603,686.23,709.0
18763,93313.92,63160.0,30859.74,7914.75,948.66,709.0
18764,131396.16,85112.0,23611.041,12836.601,681.34,709.1
18765,119542.08,62105.0,46076.82,22002.14,1113.29,709.1
18766,262143.0,103996.0,67374.85,34669.2,1678.9,709.2
18767,178915.52,97212.0,30946.24,17798.24,1038.3099,709.2
18768,136000.48,79949.0,36205.44,14485.29,728.61,709.2
18769,147981.12,84691.0,26794.24,12547.69,594.95,709.3
18770,119040.32,69044.0,36041.09,6968.44,816.63,709.4
18771,105521.92,63908.0,19562.84,11165.42,748.17,709.4
18772,218139.05,102093.0,44405.64,23128.371,1189.9,709.4
18773,150614.23,91840.0,23631.8,12267.43,754.69,709.4
18774,164832.64,97248.0,20929.541,15364.13,596.58,709.5
18775,124035.52,78744.0,21157.9,5786.85,806.85,709.5
18776,175414.4,93304.0,19171.86,20138.93,671.56,709.5
18777,166136.33,84641.0,29468.82,17517.98,1013.86,709.5
18778,126602.56,76034.0,24991.58,10663.72,549.31,709.5
18779,143475.36,83317.0,30264.621,8276.32,1057.87,709.5
18780,79208.64,48148.0,27657.51,14263.851,945.4,709.6
18781,215773.6,107527.0,49221.96,18049.09,951.92,709.7
18782,111135.36,62844.0,25901.56,16462.68,1155.67,709.7
18783,187895.69,98716.0,41919.63,12118.65,889.98,709.8
18784,154449.12,84247.0,28257.82,42490.53,1002.45,709.8
18785,178153.92,97413.0,35319.68,11108.33,1066.02,709.8
18786,124318.88,69424.0,31970.4,19635.5,761.21,709.8
18787,176321.6,98124.0,21202.88,6144.96,819.89,709.8
18788,177738.4,96491.0,42314.07,8111.97,898.13,709.8
18789,154898.23,80452.0,55257.93,20500.5,1615.33,709.9
18790,134177.12,76264.0,28249.17,7847.2803,880.2,709.9
18791,86103.36,56601.0,34883.72,316.59,702.52997,709.9
18792,177810.08,101893.0,29818.281,9366.22,795.44,709.9
18793,178366.72,89425.0,49770.37,32953.04,1361.05,709.9
18794,150483.2,92043.0,26648.92,4425.34,854.12,710.0
18795,198522.23,105441.0,41141.13,16075.16,894.87,710.0
18796,36908.48,30537.0,6191.67,3361.3901,190.71,710.1
18797,100136.96,56480.0,34380.29,23650.83,1424.62,710.1
18798,222923.69,107296.0,47779.14,19645.88,1111.66,710.1
18799,173264.0,98309.0,44243.02,24600.6,1198.05,710.2
18800,113440.32,64298.0,39206.992,19889.81,992.67,710.2
18801,138311.05,75954.0,28586.52,25621.3,808.48,710.2
18802,158307.52,84077.0,39873.04,16258.54,950.29,710.2
18803,163424.8,87983.0,32081.121,15293.2,560.72,710.2
18804,185617.6,102484.0,32949.582,11971.601,831.3,710.2
18805,197628.48,80960.0,54313.35,15438.5205,1088.84,710.3
18806,205991.52,97877.0,55062.44,22272.02,1235.54,710.3
18807,93823.52,55147.0,34164.04,17149.49,875.31,710.3
18808,262143.0,100597.0,66198.45,20138.93,1615.33,710.3
18809,206311.84,108928.0,33395.92,13476.7,782.4,710.3
18810,231470.4,110817.0,73839.86,16493.82,2143.45,710.3
18811,159052.33,82011.0,17447.05,18054.28,622.66,710.3
18812,167892.48,84632.0,43035.48,24879.13,2435.22,710.3
18813,190405.6,91936.0,44182.47,10886.89,777.51,710.3
18814,161619.36,85806.0,24969.09,28979.23,756.32,710.4
18815,137874.23,81294.0,19398.49,2174.61,872.05,710.4
18816,200198.88,54980.0,73315.67,29159.15,3018.76,710.4
18817,187451.05,87001.0,52771.92,35191.66,1121.44,710.4
18818,152630.23,82608.0,18339.73,5006.62,590.06,710.4
18819,44341.92,23964.0,28422.17,129.75,731.87,710.4
18820,8428.0,7005.0,3769.67,6.92,3.26,710.5
18821,237097.28,96392.0,128346.97,83605.71,3814.2,710.5
18822,117535.04,65213.0,48050.75,24979.47,1419.73,710.5
18823,262143.0,86357.0,118138.24,29048.43,2767.74,710.5
18824,210417.77,96772.0,61361.37,19512.67,1171.97,710.5
18825,206906.56,103016.0,42568.38,13108.21,1229.02,710.6
18826,80018.4,47048.0,36118.94,384.06,658.52,710.6
18827,174438.88,89178.0,34885.45,21874.121,1289.33,710.6
18828,179411.69,92802.0,34293.79,16518.041,1147.52,710.6
18829,131139.69,84653.0,24000.291,13436.91,666.67,710.6
18830,175024.64,99138.0,28667.83,20806.71,577.02,710.7
18831,224188.16,103825.0,46429.742,22685.49,1250.21,710.7
18832,237334.72,107404.0,55892.84,26712.93,1613.7,710.7
18833,262143.0,102845.0,76343.17,37250.36,1881.02,710.7
18834,262143.0,95393.0,79349.914,46218.68,2241.25,710.7
18835,207355.69,82548.0,157807.14,18678.81,1525.68,710.7
18836,208283.05,77010.0,34081.0,10184.51,844.34,710.7
18837,182082.88,99175.0,25892.91,22446.75,797.07,710.7
18838,189274.4,90214.0,69803.77,8947.561,1452.33,710.8
18839,230174.56,102940.0,46163.32,19597.44,1436.03,710.8
18840,18124.96,17367.0,3146.87,2518.8801,464.55,710.8
18841,262143.0,97006.0,73274.15,31169.41,1652.82,710.8
18842,239905.12,105585.0,55148.94,8805.7,1328.45,710.8
18843,100882.88,63517.0,25887.72,15528.48,679.71,710.9
18844,262143.0,99612.0,78374.19,51903.46,2537.91,710.9
18845,188252.95,80948.0,24662.88,18786.07,1015.49,710.9
18846,188199.2,102021.0,29172.99,5034.3003,603.1,711.0
18847,106937.6,68069.0,32494.59,22339.49,986.15,711.0
18848,206899.84,105377.0,57058.86,17889.93,1100.25,711.0
18849,163272.48,89230.0,27875.49,12417.94,847.6,711.1
18850,245644.0,76009.0,57020.8,24275.36,1118.18,711.1
18851,177337.44,101498.0,37682.86,4600.07,818.26,711.1
18852,262143.0,99597.0,83124.77,33271.36,2374.91,711.1
18853,95742.08,56946.0,32005.0,11551.21,1054.61,711.1
18854,170632.0,92167.0,48936.51,14383.22,1207.83,711.1
18855,194790.4,100374.0,40262.29,11104.87,772.62,711.1
18856,114664.484,52998.0,42089.17,22784.1,1020.38,711.2
18857,169557.92,100533.0,22893.09,15364.13,748.17,711.2
18858,51024.96,36607.0,21095.621,126.29,229.83,711.2
18859,167656.16,61480.0,59627.91,34191.72,1662.6,711.2
18860,117537.28,69160.0,37035.84,27591.77,916.06,711.2
18861,225019.2,79461.0,54834.082,34010.07,2265.7,711.3
18862,193304.16,76437.0,74836.34,22822.16,2728.6199,711.3
18863,220105.77,93477.0,61785.22,9148.24,1524.05,711.3
18864,184363.2,100837.0,27913.55,11807.25,872.05,711.3
18865,262143.0,119104.0,134844.84,61392.51,4445.01,711.4
18866,193269.44,96448.0,34747.05,16426.35,857.38,711.4
18867,168742.56,90216.0,28842.56,10269.28,489.0,711.4
18868,166781.44,68460.0,79168.26,22981.32,1828.86,711.4
18869,188761.44,93497.0,45903.82,14900.49,1202.94,711.4
18870,167466.88,89456.0,31985.97,15646.12,968.22,711.5
18871,170847.05,93397.0,19953.82,4049.93,785.66,711.6
18872,155736.0,63373.0,34475.44,13910.93,950.29,711.6
18873,175753.77,91851.0,37838.56,18661.51,1054.61,711.6
18874,196246.4,101848.0,31031.01,19228.951,867.16,711.6
18875,154433.44,72509.0,96518.43,32304.291,3543.6199,711.7
18876,145626.88,75762.0,31982.51,19220.3,1550.13,711.7
18877,197262.23,94878.0,27154.08,18376.06,767.73,711.7
18878,170817.92,94701.0,31053.5,12174.01,622.66,711.7
18879,163894.08,90353.0,75346.69,8262.48,1263.25,711.8
18880,147228.48,65589.0,58176.44,29458.44,1377.35,711.8
18881,194031.05,101797.0,43177.34,21988.3,1149.15,711.9
18882,262143.0,109730.0,98525.234,29306.201,1973.93,712.0
18883,219521.12,107092.0,35944.21,19559.38,824.77997,712.0
18884,185055.36,101525.0,18301.67,15422.95,541.16,712.0
18885,66505.6,37874.0,29159.15,271.61002,417.28,712.1
18886,92758.4,51573.0,29866.72,20621.6,764.47,712.1
18887,121920.96,75044.0,15478.311,9615.34,726.98,712.2
18888,224477.12,101284.0,45953.992,12843.5205,1043.2,712.2
18889,149059.69,81069.0,46075.09,17976.43,733.5,712.2
18890,206149.44,94976.0,60428.902,24929.3,1292.59,712.2
18891,167266.4,90112.0,15073.49,11507.96,678.08,712.3
18892,81157.44,53539.0,31126.16,12613.43,1054.61,712.3
18893,133414.4,77000.0,26022.66,9565.17,568.87,712.3
18894,210740.33,109592.0,56105.63,25562.48,1171.97,712.3
18895,167283.2,81483.0,48007.5,17727.31,1255.1,712.4
18896,172505.77,91441.0,40812.43,18080.23,785.66,712.4
18897,142822.4,59660.0,56821.85,25465.6,1217.61,712.4
18898,206291.69,103420.0,33683.1,11874.72,960.07,712.5
18899,164805.77,88592.0,38816.01,16262.0,912.8,712.6
18900,262143.0,92212.0,113427.45,65504.723,2736.77,712.6
18901,145241.6,71434.0,29465.36,13201.63,896.5,712.6
18902,150811.36,74703.0,34606.92,30837.25,870.42,712.8
18903,159318.88,92596.0,30996.41,9482.13,575.39,712.9
18904,122102.4,72545.0,22944.99,11101.41,603.1,713.0
18905,160515.05,86691.0,29743.89,15848.53,668.3,713.1
18906,117608.96,65460.0,24719.97,7535.88,837.82,713.1
18907,181334.72,87764.0,32247.201,28998.26,868.79,713.2
18908,125530.72,79685.0,26097.05,14180.811,637.33,713.2
18909,262143.0,108405.0,53659.41,61863.07,1651.19,713.3
18910,202475.84,105024.0,24674.99,10059.95,873.68,713.4
18911,199785.6,96462.0,45095.91,12307.22,1220.87,713.5
18912,106732.64,68216.0,32086.31,7504.74,743.27997,713.6
18913,164427.2,100129.0,26306.38,10802.12,736.76,713.6
18914,220365.6,95924.0,41417.93,6271.25,953.55,713.7
18915,176368.64,86374.0,33638.12,21777.24,1087.21,713.7
18916,200454.23,92909.0,54624.75,18907.17,1390.39,713.8
18917,141488.48,84859.0,24289.201,10494.18,446.62,713.8
18918,145679.52,84111.0,26586.64,12807.19,440.1,713.8
18919,154721.28,75445.0,44857.17,24270.17,1698.46,713.9
18920,170313.92,90897.0,39149.902,6700.29,1008.97,714.0
18921,228772.33,118313.0,40682.68,17111.43,1158.93,714.1
18922,125207.04,57501.0,35437.32,24380.89,854.12,714.1
18923,10291.68,10704.0,1205.81,870.19,-8.15,714.2
18924,143535.84,87691.0,30309.6,14518.16,1069.28,714.3
18925,105473.76,60161.0,34759.16,26375.58,1207.83,714.3
18926,182758.23,98016.0,31332.031,18344.92,697.64,714.3
18927,196801.92,94025.0,34416.62,10485.53,736.76,714.3
18928,144441.92,75292.0,45447.1,48118.22,1256.73,714.3
18929,181556.48,99334.0,34679.582,11997.55,673.19,714.4
18930,173675.05,89640.0,23678.51,5703.81,529.75,714.5
18931,59045.28,36234.0,20742.701,204.14,578.65,714.5
18932,144715.2,89504.0,24640.39,9592.851,363.49,714.5
18933,130856.32,83187.0,25309.9,15346.83,894.87,714.5
18934,150291.69,81198.0,30122.76,16976.49,1096.99,714.6
18935,232618.4,102325.0,31347.6,22479.621,964.96,714.6
18936,73811.36,42253.0,26456.89,162.62,510.19,714.6
18937,89485.76,59008.0,35772.94,9589.39,1082.32,714.6
18938,121551.36,62156.0,33933.95,8880.09,679.71,714.7
18939,183777.44,100374.0,18915.82,18379.52,588.43,714.8
18940,153532.95,78901.0,51040.19,19933.06,1095.36,714.8
18941,236800.48,111221.0,56005.29,23756.36,1101.88,714.9
18942,162252.16,85159.0,34593.082,9923.28,937.25,714.9
18943,170108.95,99224.0,19377.73,10049.57,660.15,714.9
18944,193345.6,96765.0,30695.39,16301.79,694.38,715.0
18945,240847.05,94055.0,30814.76,9072.12,947.02997,715.0
18946,82584.32,52328.0,25318.55,98.61,546.05,715.0
18947,92152.48,54440.0,47538.67,539.76,1114.92,715.0
18948,193767.84,107200.0,23451.88,11661.93,508.56,715.0
18949,110635.84,63147.0,32442.69,16239.51,1048.09,715.1
18950,230083.84,107116.0,39682.742,21426.05,1365.94,715.1
18951,179630.08,98572.0,41910.98,20931.27,1069.28,715.1
18952,156059.69,96356.0,23029.76,9729.5205,458.03,715.1
18953,167933.92,92168.0,27605.61,13826.16,857.38,715.1
18954,176893.92,99287.0,30958.35,3845.79,829.67,715.1
18955,85622.88,57289.0,39724.26,14914.33,1320.3,715.2
18956,193410.56,105533.0,36279.832,9608.42,829.67,715.2
18957,57706.88,40220.0,27507.0,14121.99,609.62,715.2
18958,234356.64,96769.0,39575.48,26000.17,1336.6,715.2
18959,151525.92,90285.0,36418.23,17827.65,782.4,715.2
18960,165689.44,96056.0,25546.91,6409.65,868.79,715.2
18961,177430.4,93341.0,21720.15,22585.15,661.77997,715.2
18962,199022.88,98817.0,44213.61,27045.09,981.26,715.3
18963,230435.52,100090.0,43922.97,13720.63,966.59,715.3
18964,153173.44,84853.0,29619.33,20960.68,1054.61,715.4
18965,158328.8,93028.0,32022.3,10670.64,696.01,715.4
18966,154840.0,81167.0,24566.0,8445.86,1054.61,715.4
18967,97778.24,72704.0,13189.5205,5977.15,477.59,715.4
18968,234838.23,102422.0,45421.152,16850.2,976.37,715.4
18969,213634.4,107132.0,27960.26,16549.18,881.83,715.4
18970,160608.0,92460.0,27133.32,14838.21,565.61,715.5
18971,178379.05,100696.0,29920.35,11478.55,893.24,715.5
18972,162569.12,95097.0,19291.23,8992.54,559.09,715.5
18973,74984.0,50828.0,24619.63,12516.55,722.09,715.5
18974,170077.6,89567.0,28389.3,8605.0205,676.45,715.6
18975,165301.92,94620.0,16140.9,5125.99,428.69,715.6
18976,142203.05,86216.0,34537.72,3972.08,844.34,715.6
18977,91064.96,33748.0,73867.54,444.61002,1392.02,715.7
18978,189963.2,95519.0,22131.89,13528.601,704.16,715.7
18979,262143.0,91299.0,86806.21,19699.51,2133.67,715.7
18980,115617.6,74099.0,35684.71,21175.201,757.95,715.7
18981,124062.4,74650.0,50889.68,7252.16,1012.23,715.7
18982,145144.16,89021.0,20934.73,13255.26,682.97,715.7
18983,177941.12,70460.0,58968.78,852.89,1432.77,715.7
18984,262143.0,93574.0,47182.29,38653.39,2119.0,715.7
18985,202913.77,99204.0,43256.92,12132.49,841.08,715.7
18986,198917.6,76901.0,47327.61,8956.21,1165.45,715.8
18987,165093.6,98364.0,34487.55,24796.09,673.19,715.8
18988,188609.12,102889.0,29390.97,15706.67,1106.77,715.8
18989,189897.12,92200.0,27043.36,16523.23,1106.77,715.8
18990,215042.23,99377.0,47322.42,9957.88,930.73,715.9
18991,180821.77,98181.0,37056.6,10438.82,914.43,715.9
18992,150463.05,81096.0,42893.62,6785.06,1007.34,715.9
18993,256401.6,109344.0,73717.03,73308.75,2969.86,715.9
18994,171162.88,93064.0,36864.57,16919.4,823.15,715.9
18995,262143.0,120253.0,77431.34,64260.85,4337.43,716.0
18996,262143.0,109412.0,68469.94,19997.07,1486.5599,716.0
18997,169397.77,73309.0,35070.56,17953.94,896.5,716.0
18998,159648.16,83837.0,43846.85,12366.04,1072.54,716.0
18999,117750.08,73290.0,20427.84,4383.82,932.36,716.0
19000,207271.69,103194.0,44094.242,18441.8,973.11,716.1
19001,262143.0,91871.0,88397.81,24822.041,2493.9,716.1
19002,157115.84,87048.0,32927.09,11229.43,549.31,716.2
19003,156316.16,83125.0,41891.95,24676.72,712.31,716.2
19004,146212.64,76311.0,39374.8,18026.6,974.74,716.2
19005,262143.0,99189.0,144759.48,44519.82,5716.41,716.2
19006,262143.0,110124.0,218592.42,77491.89,5597.42,716.3
19007,238984.48,94904.0,26121.27,24200.97,1095.36,716.3
19008,256901.12,112013.0,47512.72,23323.86,1149.15,716.4
19009,123840.64,77163.0,37395.68,10295.23,803.59,716.6
19010,133871.36,80505.0,17905.5,16083.811,927.47,716.6
19011,125490.4,79157.0,24849.72,6039.43,544.42,716.7
19012,152162.08,84964.0,31015.44,21387.99,935.62,716.7
19013,247788.8,104675.0,70481.93,33738.46,1585.99,716.7
19014,133810.88,82904.0,22611.1,7108.5703,764.47,716.8
19015,196473.77,82954.0,71438.62,40002.79,2192.35,716.8
19016,194317.77,71119.0,28958.47,22237.42,1494.71,716.8
19017,175100.8,100133.0,20433.03,9271.07,601.47,716.9
19018,144818.23,88460.0,17644.27,12568.45,524.86,717.0
19019,176737.12,91669.0,30340.74,13871.141,810.11,717.0
19020,222293.12,101613.0,45241.23,19853.48,1440.92,717.1
19021,139204.8,88128.0,25702.61,19753.14,694.38,717.2
19022,200370.23,96837.0,61100.14,16950.541,1041.57,717.2
19023,68417.44,37124.0,24443.17,212.79001,583.54,717.2
19024,57517.6,16575.0,89160.74,128.02,575.39,717.2
19025,165945.92,93485.0,32764.47,6508.2603,712.31,717.3
19026,146860.0,80576.0,59018.95,10341.94,1287.7,717.3
19027,107929.92,57832.0,32191.84,13248.34,697.64,717.3
19028,193966.08,103785.0,26166.25,23067.82,1056.24,717.4
19029,110359.2,71365.0,18429.69,17457.43,762.84,717.4
19030,143657.92,76030.0,48683.93,13014.79,899.76,717.4
19031,170825.77,91741.0,31323.38,6157.07,801.96,717.5
19032,136055.36,87501.0,21145.791,5757.44,658.52,717.5
19033,167171.2,97149.0,23092.041,13199.9,831.3,717.5
19034,28150.08,9361.0,38447.52,128.02,440.1,717.5
19035,127658.72,76641.0,27114.291,7458.0303,687.86,717.5
19036,142637.6,83865.0,27074.5,11722.48,593.32,717.6
19037,262143.0,100465.0,36897.44,26093.59,1504.49,717.6
19038,158121.6,90761.0,33027.43,15147.88,622.66,717.6
19039,152996.48,89828.0,25424.08,19988.42,1023.64,717.6
19040,120751.68,69150.0,30046.64,8736.5,749.8,717.7
19041,157012.8,88580.0,45056.12,15656.5,995.93,717.7
19042,262143.0,87809.0,64395.79,43729.21,1683.79,717.7
19043,203751.52,99624.0,36496.082,14360.73,1383.87,717.7
19044,112992.32,69709.0,39177.582,16007.69,733.5,717.8
19045,203395.36,101424.0,49196.01,14836.48,964.96,717.8
19046,79840.32,49281.0,92423.52,387.52002,541.16,717.8
19047,185358.88,99457.0,41566.71,18619.99,1158.93,717.8
19048,137603.2,79561.0,52206.21,14573.5205,1292.59,717.8
19049,114418.08,51867.0,69736.3,442.88,1036.68,717.9
19050,262143.0,106083.0,57707.61,8411.26,1326.82,717.9
19051,85879.36,53056.0,30339.01,198.95,668.3,717.9
19052,167245.12,82537.0,43040.67,10639.5,847.6,717.9
19053,171536.95,97899.0,25559.02,15331.26,881.83,718.0
19054,173727.69,95151.0,40860.87,14957.58,1088.84,718.0
19055,131942.72,78437.0,47649.39,17727.31,1361.05,718.0
19056,132400.8,83869.0,23863.621,15303.58,668.3,718.0
19057,177694.72,75114.0,79035.055,52176.8,3261.63,718.0
19058,134009.12,72624.0,20080.11,17076.83,715.57,718.1
19059,174959.69,91916.0,21206.34,12782.97,477.59,718.1
19060,262143.0,103010.0,148302.52,63963.29,3333.35,718.2
19061,148603.84,86859.0,26411.91,12153.25,489.0,718.2
19062,167680.8,75545.0,44921.18,36345.57,1768.55,718.2
19063,181385.12,101736.0,33392.46,8527.17,991.04,718.2
19064,119142.24,66260.0,29569.16,20775.57,1121.44,718.2
19065,207279.52,103133.0,37099.85,17950.48,1191.53,718.2
19066,57556.8,34664.0,27766.5,178.19,503.67,718.3
19067,240875.05,107280.0,49773.832,22464.05,1017.12,718.4
19068,144901.12,76218.0,40731.12,8348.98,1012.23,718.4
19069,228082.4,101668.0,54173.22,19498.83,922.58,718.4
19070,192859.52,101305.0,45111.48,15049.2705,1683.79,718.4
19071,162837.92,87316.0,22839.46,14978.34,924.21,718.4
19072,156116.8,86628.0,27775.15,17405.53,1110.03,718.4
19073,51172.8,27029.0,27401.47,67.47,746.54,718.4
19074,219668.95,91133.0,50458.91,21512.55,808.48,718.4
19075,189629.44,85493.0,36195.06,32281.8,1198.05,718.5
19076,262143.0,98807.0,94089.51,37158.67,1810.93,718.5
19077,139115.2,78093.0,28342.59,22877.52,870.42,718.5
19078,143664.64,76129.0,34255.73,12026.96,927.47,718.6
19079,239239.84,104667.0,40722.47,15109.82,1248.58,718.6
19080,262143.0,101200.0,96869.62,15490.42,2435.22,718.6
19081,262143.0,96124.0,118996.32,54273.562,3905.48,718.6
19082,113018.08,65408.0,23140.48,20076.65,930.73,718.6
19083,126041.44,71693.0,28169.59,20868.99,824.77997,718.7
19084,179169.77,87185.0,28740.49,18280.91,971.48,718.7
19085,262143.0,85779.0,68800.37,20306.74,1481.67,718.7
19086,262143.0,110058.0,56498.34,33501.45,1113.29,718.7
19087,203368.48,104370.0,41795.07,15327.8,961.7,718.7
19088,262143.0,103487.0,147837.16,63177.87,3002.46,718.8
19089,189343.84,89839.0,66008.15,15850.26,2257.55,718.8
