,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
14932,163931.05,89257.0,32011.92,15571.73,184.19,833.9
14933,238675.36,108979.0,39629.11,24695.75,112.47,834.0
14934,262143.0,107973.0,70073.65,29460.17,260.8,834.0
14935,77441.28,37620.0,36293.67,153.97,312.96,834.1
14936,171223.36,86737.0,28778.55,25661.09,254.28,834.1
14937,161568.95,74215.0,41135.94,18095.8,215.16,834.1
14938,163932.16,84561.0,34669.2,17305.19,223.31,834.2
14939,180644.8,78000.0,40634.242,23955.31,216.79,834.2
14940,169426.88,96984.0,23986.451,13646.24,102.69,834.3
14941,9879.5205,9952.0,403.09,612.42,1.63,834.3
14942,235531.52,105091.0,27776.88,24386.08,166.26,834.3
14943,152471.2,90307.0,25104.031,13258.72,105.95,834.4
14944,92728.164,47645.0,38724.32,141.86,176.04,834.4
14945,262143.0,41881.0,262143.0,1086.4401,1690.3099,834.5
14946,173267.36,95150.0,30619.27,10878.24,97.8,834.5
14947,6790.56,6646.0,4778.2603,84.770004,99.43,834.5
14948,208816.16,105570.0,37803.96,10009.78,223.31,834.7
14949,223048.0,104890.0,63586.152,30427.24,281.99,834.7
14950,166883.36,94663.0,22005.6,12374.69,174.41,835.4
14951,145545.12,88436.0,17396.88,17962.59,115.73,835.7
14952,54026.56,9690.0,149579.27,311.4,1255.1,835.7
14953,169712.48,89895.0,42367.7,13978.4,185.81999,835.8
14954,197854.72,103765.0,25233.781,21180.39,143.44,835.9
14955,6151.04,5227.0,4134.7,-25.95,86.39,836.0
14956,126416.64,80154.0,20211.59,13706.79,47.27,836.7
14957,230319.05,105848.0,31802.59,7295.41,180.93,836.8
14958,147062.72,85786.0,15552.7,17149.49,218.42,837.0
14959,14196.0,8915.0,2747.24,0.0,16.3,837.2
14960,170985.92,89292.0,34362.992,16801.76,158.11,837.4
14961,144818.23,80733.0,28050.22,15006.0205,114.1,837.5
14962,76770.4,41377.0,32549.951,-22.49,216.79,837.6
14963,139825.28,87240.0,17597.56,12890.23,149.96,837.7
14964,143444.0,84656.0,25301.25,19163.21,153.22,837.7
14965,151541.6,87016.0,18659.78,10315.99,118.99,837.8
14966,129136.0,75265.0,27174.84,11701.72,215.16,837.9
14967,153520.64,94172.0,24377.43,8869.71,44.01,837.9
14968,139492.64,82442.0,28090.01,12258.78,153.22,838.0
14969,214204.48,100304.0,22384.47,12452.54,105.95,838.1
14970,241131.52,110889.0,46694.43,24373.97,211.9,838.1
14971,207458.72,95036.0,28839.1,17196.2,169.52,838.2
14972,161006.72,96010.0,33067.22,7122.41,63.57,838.2
14973,186169.77,101761.0,25920.59,18062.93,176.04,838.3
14974,223488.16,100170.0,27904.9,17407.26,141.81,838.3
14975,11366.88,9497.0,1297.5,839.05,4.89,838.3
14976,52937.92,28015.0,25553.83,254.31,182.56,838.4
14977,61380.48,33301.0,34491.01,237.01001,151.59,838.4
14978,174489.28,98066.0,24273.63,9201.87,76.61,838.6
14979,155751.69,84748.0,18094.07,21436.43,63.57,838.6
14980,161247.52,90067.0,12942.13,17876.09,141.81,838.7
14981,149344.16,83854.0,18827.59,15518.101,53.79,838.7
14982,111879.04,59127.0,23510.701,14447.23,123.88,838.7
14983,175635.05,96417.0,19396.76,5561.95,89.65,838.8
14984,231491.69,105173.0,36752.12,26086.67,270.58,838.8
14985,199573.92,97738.0,37397.41,34748.78,182.56,838.9
14986,172706.23,93488.0,21510.82,15786.25,73.35,839.0
14987,165252.64,91757.0,19410.6,19490.18,105.95,839.0
14988,188657.28,93519.0,61646.82,17810.35,368.38,839.1
14989,262143.0,93613.0,55877.27,21308.41,397.72,839.2
14990,181348.16,89917.0,19746.22,11283.061,73.35,839.3
14991,212427.05,101065.0,25033.1,21318.791,68.46,839.3
14992,156744.0,89453.0,18486.78,10637.7705,57.05,839.4
14993,168928.48,90651.0,29330.42,10687.94,117.36,839.5
14994,147209.44,90399.0,29550.13,12135.95,101.06,839.5
14995,188093.92,89810.0,25065.97,20050.701,101.06,839.5
14996,160003.2,91333.0,24891.24,13959.37,135.29,839.6
14997,139567.69,78593.0,22988.24,21469.3,123.88,839.6
14998,207677.12,105220.0,24455.28,16742.94,91.28,839.6
14999,180287.52,93740.0,42030.35,25249.35,148.33,839.7
15000,156504.33,88860.0,35968.43,15542.32,101.06,839.7
15001,178857.28,89861.0,25998.44,16192.8,120.62,839.7
15002,175600.33,89572.0,20683.88,20687.34,140.18,839.8
15003,157510.08,84796.0,22066.15,12947.32,118.99,839.8
15004,188304.48,90331.0,26597.02,12686.09,118.99,839.9
15005,164511.2,98040.0,16573.4,12139.41,149.96,839.9
15006,201296.48,99368.0,28356.43,26375.58,105.95,839.9
15007,141130.08,74405.0,29370.21,14083.93,132.03,839.9
15008,118147.68,64413.0,27098.72,17154.68,130.4,840.0
15009,57843.52,25324.0,46365.73,416.93,469.44,840.0
15010,210035.84,94617.0,20178.72,26462.08,115.73,840.1
15011,262143.0,96996.0,37509.86,22017.71,190.71,840.2
15012,225733.77,95471.0,69378.19,28975.77,396.09,840.3
15013,180521.6,93621.0,20488.39,14374.57,74.98,840.3
15014,145052.33,85513.0,16230.86,9393.9,65.2,840.4
15015,202764.8,96061.0,36456.29,18853.541,200.49,840.4
15016,182425.6,94664.0,28949.82,18298.21,151.59,840.5
15017,182994.56,91232.0,43248.27,9040.98,237.98,840.6
15018,165734.23,90611.0,11845.311,7227.94,146.7,840.6
15019,79248.96,40154.0,26313.3,373.68,233.09,840.7
15020,161622.72,95184.0,22074.8,18822.4,136.92,841.0
15021,240271.36,84029.0,82138.67,23323.86,392.83,841.1
15022,113174.88,67352.0,21862.01,20265.22,138.55,841.2
15023,166968.48,97954.0,21616.35,13087.45,63.57,841.2
15024,180336.8,98460.0,51102.47,37255.55,293.4,841.3
15025,87864.0,52760.0,28527.701,243.93001,167.89,841.3
15026,166902.4,87766.0,17035.31,17844.951,136.92,841.4
15027,127061.76,81488.0,19199.541,10860.94,107.58,841.4
15028,154351.69,89465.0,33307.69,12943.86,114.1,841.5
15029,164684.8,90864.0,36570.47,14651.37,128.77,841.5
15030,185722.88,98689.0,15030.24,14950.66,34.23,841.5
15031,175495.05,92979.0,23413.82,6620.71,133.66,841.6
15032,169787.52,91592.0,51154.37,16741.21,265.69,841.7
15033,160189.12,96709.0,34535.992,13940.34,107.58,841.8
15034,262143.0,98088.0,39471.68,11713.83,109.21,841.8
15035,125649.44,70824.0,27991.4,19794.66,220.05,841.8
15036,192628.8,87010.0,37316.1,7760.7803,216.79,841.8
15037,215679.52,100624.0,28138.451,11206.94,208.64,841.9
15038,214921.28,96270.0,20569.701,11610.03,136.92,842.0
15039,169988.0,91972.0,22043.66,17163.33,127.14,842.0
15040,163674.56,79173.0,40897.2,24315.15,177.67,842.0
15041,141156.95,75472.0,28539.81,21950.24,159.74,842.0
15042,46967.2,25997.0,12456.0,-3.46,55.42,842.1
15043,102538.24,49438.0,43978.332,346.0,141.81,842.1
15044,141826.72,84842.0,18450.451,9194.95,40.75,842.2
15045,40776.96,31156.0,11658.47,-6.92,1.63,842.2
15046,109197.76,59256.0,40632.51,13680.84,242.87,842.2
15047,191038.4,99316.0,21576.56,20292.9,180.93,842.2
15048,198167.2,95559.0,30157.36,19242.791,127.14,842.3
15049,34521.76,18704.0,13322.73,17.3,109.21,842.3
15050,203823.2,96532.0,48043.832,16870.96,198.86,842.4
15051,190632.95,99353.0,17884.74,8267.67,141.81,842.4
15052,163732.8,94148.0,24434.52,15244.76,68.46,842.4
15053,169121.12,92995.0,19702.97,21097.35,88.02,842.4
15054,149870.56,83128.0,31338.951,15751.65,195.6,842.5
15055,241100.16,95120.0,39684.47,40772.64,277.1,842.6
15056,145299.84,84380.0,26645.46,15090.79,125.51,842.6
15057,127258.88,77372.0,21266.89,13329.65,109.21,842.7
15058,121591.68,73732.0,21540.23,19472.88,117.36,842.7
15059,30851.52,18088.0,19640.69,574.36,197.23,842.8
15060,179569.6,85800.0,29648.74,14625.42,146.7,842.8
15061,161035.84,91016.0,35316.22,17838.03,132.03,842.8
15062,127492.96,82776.0,21806.65,13326.19,200.49,842.8
15063,219456.16,107653.0,24258.06,30022.42,187.45,842.8
15064,182125.44,95861.0,25064.24,10165.48,130.4,842.9
15065,223311.2,101315.0,17481.65,30705.77,192.34,842.9
15066,127593.76,76096.0,42213.73,12829.68,197.23,843.0
15067,185535.84,84205.0,44243.02,19005.78,177.67,843.0
15068,181518.4,97981.0,19818.88,15464.47,24.45,843.0
15069,190488.48,96217.0,27347.84,12978.46,151.59,843.1
15070,149747.36,77767.0,48398.48,20981.44,224.94,843.1
15071,201215.84,94257.0,28173.05,14450.69,107.58,843.2
15072,68987.52,37240.0,49742.69,522.46,231.46,843.2
15073,175228.48,85581.0,30970.46,24867.02,138.55,843.2
15074,194808.33,101366.0,27192.14,15739.54,135.29,843.4
15075,182489.44,97371.0,25356.61,18677.08,151.59,843.4
15076,174726.72,95484.0,26167.98,22114.59,50.53,843.4
15077,189730.23,103857.0,29660.85,14559.68,218.42,843.5
15078,262143.0,109584.0,35805.81,17969.51,149.96,843.5
15079,164669.12,95272.0,19081.9,8433.75,81.5,843.5
15080,153125.28,90964.0,15872.75,13141.08,127.14,843.6
15081,158810.4,89579.0,11976.79,7631.0303,148.33,843.7
15082,139097.28,86148.0,24036.621,15298.391,163.0,843.8
15083,166426.4,77098.0,37845.48,30221.371,71.72,844.0
15084,133463.69,80906.0,29771.57,21296.3,192.34,844.2
15085,144375.84,75121.0,33446.09,23067.82,132.03,844.3
15086,180560.8,95456.0,39679.28,10226.03,226.56999,844.4
15087,147556.64,81550.0,22370.63,13466.32,92.909996,844.4
15088,203239.69,91250.0,52704.45,25233.781,211.9,844.5
15089,119132.164,61108.0,45203.17,198.95,246.13,844.5
15090,32131.68,10633.0,79169.99,243.93001,422.17,844.5
15091,157860.64,89637.0,24060.84,12772.59,216.79,844.6
15092,63610.4,34416.0,30408.21,176.46,176.04,844.7
15093,136508.95,80285.0,33354.4,14132.37,233.09,844.7
15094,93525.6,55037.0,45400.39,278.53,290.13998,844.8
15095,12933.76,13023.0,787.15,688.54,-47.27,844.8
15096,146623.69,82704.0,35544.582,11132.55,153.22,844.9
15097,12679.5205,5064.0,30473.951,38.06,272.21,845.0
15098,5912.48,6116.0,162.62,557.06,42.38,845.1
15099,135131.36,81432.0,26014.01,28019.08,79.87,845.2
15100,147360.64,87218.0,23451.88,8162.14,61.94,845.6
15101,164380.16,96004.0,19971.121,15914.2705,180.93,845.7
15102,164109.12,86433.0,27467.21,8054.88,112.47,845.9
15103,150880.8,72501.0,32145.13,18754.93,246.13,846.0
15104,209252.95,104366.0,48113.03,23886.11,374.9,846.0
15105,185992.8,90296.0,18715.14,11514.88,122.25,846.0
15106,185559.36,99754.0,15348.561,13807.13,96.17,846.1
15107,146636.0,88344.0,44426.402,21614.621,202.12,846.1
15108,139340.33,89673.0,33193.51,16791.38,176.04,846.1
15109,150185.28,91889.0,34734.94,5769.5503,96.17,846.2
15110,179765.6,100835.0,13639.32,7582.59,110.84,846.2
15111,183562.4,83605.0,27226.74,17319.03,83.13,846.2
15112,184257.92,94539.0,33987.582,12284.73,57.05,846.3
15113,121712.64,77244.0,14179.08,23896.49,104.32,846.3
15114,177612.95,87415.0,46203.11,15834.69,207.01,846.3
15115,50489.6,37806.0,6634.5503,1913.38,63.57,846.3
15116,192573.92,62429.0,94637.92,1005.13,312.96,846.4
15117,93337.44,51204.0,54166.3,262.96,296.66,846.4
15118,171851.69,94821.0,15120.2,13513.03,118.99,846.4
15119,167824.16,91636.0,46050.87,15165.18,177.67,846.5
15120,221341.12,104205.0,24822.041,22055.77,187.45,846.5
15121,76627.04,42260.0,23643.91,157.43001,215.16,846.5
15122,28782.88,10393.0,66428.54,314.86002,461.29,846.5
15123,153994.4,82792.0,16388.291,22640.51,76.61,846.6
15124,144612.16,86144.0,24263.25,16455.76,115.73,846.6
15125,5328.96,5426.0,2556.94,20.76,1.63,846.6
15126,151371.36,79253.0,22071.34,17568.15,136.92,846.7
15127,197828.95,101997.0,61549.94,58067.45,342.3,846.8
15128,262143.0,100872.0,52834.2,12751.83,210.27,846.9
15129,194988.64,92264.0,38584.19,22491.73,254.28,846.9
15130,185383.52,99734.0,20602.57,17286.16,270.58,847.0
15131,205532.33,107404.0,23780.58,15025.05,163.0,847.0
15132,156792.16,94604.0,21932.94,18953.88,241.24,847.1
15133,188160.0,100235.0,14272.5,15350.29,107.58,847.1
15134,8236.48,6599.0,16030.181,-41.52,88.02,847.1
15135,143939.05,75907.0,37584.25,4850.92,99.43,847.1
15136,165299.69,88833.0,22439.83,13146.2705,68.46,847.2
15137,155108.8,85109.0,28647.07,26757.91,154.85,847.2
15138,194880.0,89185.0,70976.71,21496.98,257.54,847.3
15139,162982.4,92048.0,28479.26,11561.59,149.96,847.3
15140,17082.24,7165.0,28134.99,173.0,184.19,847.4
15141,150746.4,79927.0,37425.09,20410.541,229.83,847.4
15142,137663.69,85081.0,19453.85,13108.21,39.12,847.4
15143,156730.56,91570.0,17831.11,10309.07,76.61,847.4
15144,117699.68,76273.0,19507.48,9099.8,13.04,847.5
15145,161593.6,90021.0,28264.74,10172.4,148.33,847.5
15146,141960.0,91340.0,12902.34,13620.29,118.99,847.5
15147,169132.33,82993.0,82263.234,2366.6401,495.52,847.5
15148,11054.4,5017.0,6297.2,48.440002,8.15,847.6
15149,33921.44,22723.0,17749.8,48.440002,192.34,847.6
15150,195867.84,103148.0,35778.13,8336.87,176.04,847.6
15151,144846.23,77649.0,32959.96,22336.03,195.6,847.6
15152,8212.96,8252.0,2240.35,368.49,39.12,847.7
15153,185861.77,98100.0,51505.562,17922.8,415.65,847.8
15154,162519.84,85846.0,30136.6,15215.351,135.29,847.9
15155,251039.05,92376.0,41462.91,15384.891,273.84,848.0
15156,83336.96,59780.0,8167.33,4665.81,44.01,848.1
15157,207995.2,98500.0,44784.51,16644.33,251.02,848.1
15158,76036.8,10897.0,206366.52,844.24,1095.36,848.1
15159,162981.28,91364.0,19946.9,17490.3,166.26,848.1
15160,157054.23,85590.0,22972.67,19500.56,163.0,848.1
15161,205708.16,102879.0,46000.7,17076.83,158.11,848.2
15162,191973.6,95083.0,30446.27,17151.22,164.63,848.3
15163,147892.64,93268.0,17957.4,5164.0503,110.84,848.5
15164,158992.95,85929.0,39824.6,21585.21,171.15,848.6
15165,160867.84,98114.0,27301.13,14416.09,145.06999,848.7
15166,52262.56,10072.0,66537.53,186.84,537.9,848.7
15167,126763.84,77956.0,14879.73,13300.24,17.93,848.7
15168,207818.23,103552.0,22036.74,17241.18,146.7,848.7
15169,159229.28,84268.0,16428.08,18289.56,156.48,848.7
15170,38562.72,22880.0,2249.0,-8.65,11.41,848.8
15171,32223.52,28832.0,1082.98,1378.81,-17.93,848.8
15172,252127.69,109740.0,40691.332,22548.82,187.45,848.8
15173,138806.08,81740.0,25605.73,6558.43,156.48,848.9
15174,48991.04,32768.0,23100.69,70.93,172.78,849.0
15175,184039.52,77765.0,70063.27,22507.3,316.22,849.0
15176,145101.6,82070.0,40244.992,8146.5703,70.09,849.2
15177,5019.84,5237.0,1275.01,643.56,-11.41,849.2
15178,128839.2,85024.0,13544.17,11563.32,70.09,849.3
15179,158316.48,87610.0,36549.71,10648.15,84.76,849.3
15180,171384.64,101892.0,25162.85,14191.19,88.02,849.4
15181,196539.84,94132.0,22573.041,25429.27,61.94,849.5
15182,217654.08,104893.0,40680.95,19901.92,220.05,849.6
15183,83349.28,36708.0,52263.3,216.25,374.9,849.6
15184,69394.08,40351.0,37065.25,231.82,203.75,849.7
15185,179565.12,91733.0,20303.28,18007.57,138.55,849.7
15186,85074.08,40893.0,44822.57,344.27,273.84,850.0
15187,115243.52,67245.0,26214.69,17502.41,164.63,850.0
15188,40953.92,14028.0,78175.24,141.86,645.48,850.1
15189,208386.08,96328.0,19365.621,14966.23,185.81999,850.1
15190,108772.164,69916.0,21140.6,8949.29,78.24,850.1
15191,22447.041,13567.0,74054.38,53.63,281.99,850.2
15192,211149.12,47952.0,262143.0,1160.83,1568.0599,850.3
15193,8904.0,9040.0,325.24,558.79,-13.04,850.3
15194,155034.88,91832.0,19836.18,9184.57,151.59,850.4
15195,50272.32,13556.0,69815.88,434.23,334.15,850.4
15196,177617.44,84036.0,32472.1,33745.38,161.37,850.6
15197,198063.05,103637.0,22938.07,16635.68,78.24,850.6
15198,21071.68,6428.0,34036.02,36.33,193.97,850.7
15199,175648.48,98165.0,18945.23,13175.68,94.54,850.7
15200,136895.36,90718.0,21874.121,13916.12,104.32,850.7
15201,148786.4,91581.0,21746.1,11713.83,96.17,850.9
15202,188082.72,92280.0,41468.1,14455.88,236.35,850.9
15203,100983.68,52163.0,31902.93,167.81,197.23,850.9
15204,116524.8,73677.0,22201.09,7584.3203,74.98,851.0
15205,148611.69,85548.0,17189.28,17279.24,120.62,851.1
15206,149254.56,84173.0,28832.18,14900.49,60.31,851.1
15207,168423.36,90304.0,28154.02,17907.23,109.21,851.1
15208,217667.52,107821.0,33861.29,14032.03,117.36,851.1
15209,180511.52,94011.0,31908.121,13672.19,161.37,851.2
15210,175543.2,90860.0,39063.402,27314.97,156.48,851.2
15211,145223.69,88212.0,25918.86,24891.24,184.19,851.2
15212,142730.56,86562.0,26965.51,17140.84,127.14,851.3
15213,142368.8,82498.0,19014.43,12283.0,122.25,851.3
15214,160413.12,93035.0,24066.03,13409.23,39.12,851.3
15215,191512.16,88727.0,34823.17,20318.85,207.01,851.3
15216,262143.0,44495.0,262143.0,3902.8801,5941.35,851.3
15217,179839.52,97833.0,36030.71,17810.35,205.38,851.3
15218,210769.44,102605.0,22747.77,21047.18,97.8,851.4
15219,136792.33,71701.0,51415.6,25777.0,257.54,851.4
15220,122701.6,55288.0,48542.07,1226.5701,392.83,851.4
15221,160924.95,96617.0,18557.71,17132.19,74.98,851.4
15222,69210.4,39653.0,30762.86,247.39,221.68,851.5
15223,181154.4,90872.0,37957.93,4515.3003,234.72,851.5
15224,166321.12,91969.0,35416.56,17187.55,273.84,851.7
15225,150816.95,75660.0,38841.96,15647.851,114.1,851.7
15226,142404.64,85785.0,21066.21,20145.85,141.81,851.8
15227,215751.2,96136.0,28465.42,16758.51,184.19,851.8
15228,194362.56,89152.0,44798.35,5131.18,127.14,851.9
15229,67821.6,12611.0,109225.28,93.42,417.28,851.9
15230,188233.92,89328.0,47184.02,23335.97,309.7,852.0
15231,164740.8,100085.0,17729.041,12872.93,65.2,852.0
15232,183877.12,82923.0,36485.7,28193.81,283.62,852.0
15233,161654.08,87306.0,25654.17,18190.951,96.17,852.0
15234,144261.6,84275.0,15974.82,15741.2705,172.78,852.1
15235,77964.32,39000.0,38279.71,198.95,192.34,852.2
15236,165202.23,94012.0,24017.59,23380.951,8.15,852.2
15237,169874.88,82697.0,31901.201,27906.63,177.67,852.3
15238,262143.0,111059.0,44817.38,20488.39,319.48,852.3
15239,218487.36,82261.0,36269.45,28370.27,306.44,852.3
15240,22337.28,19060.0,16564.75,112.450005,88.02,852.3
15241,156810.08,93534.0,22460.59,13755.23,140.18,852.3
15242,151992.95,83101.0,21187.31,12808.92,79.87,852.4
15243,171713.92,78953.0,36603.34,29077.84,213.53,852.5
15244,176405.6,98491.0,27956.8,15492.15,86.39,852.5
15245,244754.72,95097.0,28678.21,10978.58,164.63,852.5
15246,236238.23,106675.0,20284.25,7845.5503,216.79,852.5
15247,143644.48,85973.0,16377.91,7731.37,84.76,852.5
15248,167973.12,92655.0,36098.18,10490.72,125.51,852.5
15249,201358.08,91592.0,37572.14,17604.48,216.79,852.6
15250,191503.2,94336.0,16701.42,20311.93,86.39,852.7
15251,173354.72,91853.0,31524.06,10352.32,135.29,852.7
15252,205460.64,100465.0,54159.38,21389.72,330.88998,852.7
15253,178109.12,82416.0,37300.53,39255.43,246.13,852.8
15254,250212.48,86973.0,111820.28,17652.92,705.79,852.8
15255,185549.28,87898.0,48514.39,20443.41,249.39,852.8
15256,43092.0,25302.0,13481.891,164.35,122.25,852.8
15257,152603.36,87117.0,35070.56,30920.291,249.39,853.0
15258,138115.05,82277.0,18094.07,17936.64,114.1,853.0
15259,159181.12,93218.0,29501.69,11779.57,215.16,853.0
15260,143818.08,85980.0,24273.63,13853.84,176.04,853.0
15261,133607.05,84090.0,26211.23,6679.5303,101.06,853.0
15262,162099.84,88125.0,19410.6,13220.66,44.01,853.1
15263,204867.05,99047.0,26420.56,19038.65,112.47,853.1
15264,205899.69,96836.0,31870.06,15023.32,70.09,853.1
15265,214049.92,107648.0,38862.72,22040.201,295.03,853.1
15266,193217.92,102043.0,21448.541,10525.32,92.909996,853.1
15267,234766.56,99824.0,35125.92,6625.9,118.99,853.1
15268,12918.08,12747.0,538.03,1351.13,0.0,853.2
15269,172127.2,99066.0,15518.101,14002.62,89.65,853.2
15270,262143.0,80991.0,103294.84,50555.79,500.41,853.2
15271,240620.8,107191.0,49638.89,35534.2,324.37,853.2
15272,107978.08,64079.0,30067.4,30086.43,223.31,853.3
15273,214015.2,103236.0,24730.35,30117.57,210.27,853.3
15274,205000.33,91442.0,62409.75,16697.96,239.61,853.3
15275,262143.0,100037.0,21612.89,28837.371,148.33,853.3
15276,168630.56,94036.0,19978.041,18481.59,91.28,853.4
15277,183467.2,94983.0,30245.59,13755.23,184.19,853.5
15278,100535.68,52093.0,31646.89,15298.391,61.94,853.6
15279,175775.05,101099.0,13654.891,5134.64,125.51,853.6
15280,145069.12,88226.0,23905.14,10802.12,117.36,853.6
15281,194610.08,101109.0,14194.65,20365.56,55.42,853.7
15282,163317.28,80396.0,26090.13,21114.65,109.21,853.7
15283,247880.64,106045.0,52048.78,46364.0,368.38,853.7
15284,108640.0,52338.0,37916.41,330.43,190.71,853.8
15285,23945.6,8572.0,36027.25,72.66,244.5,853.8
15286,48744.64,38424.0,19201.27,212.79001,189.08,853.9
15287,166220.33,86272.0,26744.07,19412.33,94.54,853.9
15288,227559.36,103551.0,30032.8,7701.96,177.67,853.9
15289,174616.95,87175.0,28718.0,18121.75,164.63,854.0
15290,165099.2,72003.0,32676.24,14092.58,221.68,854.0
15291,45204.32,28336.0,21396.64,124.56,180.93,854.1
15292,164444.0,81973.0,34029.1,19400.22,237.98,854.1
15293,216440.0,100733.0,12796.811,15945.41,120.62,854.2
15294,124109.44,67317.0,16862.31,14973.15,55.42,854.2
15295,162600.48,97356.0,18040.44,14777.66,39.12,854.2
15296,24274.88,17029.0,124708.78,1456.66,1837.01,854.2
15297,142752.95,86853.0,25671.47,14132.37,177.67,854.2
15298,173631.36,95141.0,28941.17,21240.94,193.97,854.3
15299,182479.36,90109.0,18872.57,16353.69,151.59,854.3
15300,262143.0,92826.0,57200.72,33700.4,280.36,854.4
15301,53580.8,12057.0,53676.71,349.46,513.45,854.5
15302,168810.88,100148.0,14701.54,12459.46,48.9,854.5
15303,129535.84,76212.0,21336.09,14943.74,96.17,854.5
15304,172286.23,101241.0,16964.38,15441.98,215.16,854.6
15305,212757.44,96305.0,41919.63,34702.07,200.49,854.7
15306,210405.44,101486.0,18678.81,9900.79,91.28,854.7
15307,144457.6,82257.0,25110.951,10876.51,182.56,854.7
15308,163829.12,78428.0,32402.9,9333.351,171.15,854.7
15309,191358.72,107198.0,38687.992,22794.48,215.16,854.8
15310,230557.6,93940.0,30501.63,10622.2,133.66,854.8
15311,148979.05,19204.0,262143.0,1333.83,1846.79,854.9
15312,192382.4,95688.0,42713.7,15199.78,166.26,854.9
15313,184831.36,95852.0,24368.78,20502.23,79.87,855.0
15314,141624.0,81020.0,14772.47,14057.98,102.69,855.0
15315,159435.36,92305.0,13194.71,13542.44,118.99,855.1
15316,193861.92,75029.0,100677.35,9677.62,638.96,855.1
15317,157590.72,58483.0,71656.6,1864.9401,407.5,855.1
15318,212322.88,82932.0,28764.71,17187.55,182.56,855.1
15319,225911.84,88164.0,55102.23,17614.86,394.46,855.2
15320,125690.88,70189.0,15800.09,17360.55,96.17,855.3
15321,207372.48,94420.0,26600.48,25789.11,135.29,855.3
15322,219038.4,104318.0,26496.68,19113.041,210.27,855.3
15323,143068.8,87532.0,21479.68,14175.62,167.89,855.4
15324,192519.05,98381.0,35189.93,15038.891,203.75,855.4
15325,138869.92,76348.0,46229.06,10644.69,239.61,855.4
15326,171310.72,97201.0,15030.24,12494.061,159.74,855.4
15327,151916.8,96489.0,22483.08,5774.74,71.72,855.4
15328,181667.36,88083.0,39969.92,15441.98,270.58,855.4
15329,157062.08,88718.0,25744.13,16414.24,58.68,855.5
15330,249149.6,89479.0,79839.5,16604.541,370.01,855.5
15331,262143.0,106575.0,31070.8,30513.74,220.05,855.5
15332,251638.23,89672.0,25185.34,18924.47,138.55,855.5
15333,220971.52,106876.0,46462.61,21099.08,133.66,855.6
15334,181167.84,88525.0,26849.6,10492.45,91.28,855.6
15335,144755.52,76189.0,20865.53,9976.91,118.99,855.6
15336,187919.2,67192.0,125598.0,2029.29,859.01,855.6
15337,159717.6,98241.0,17704.82,8416.45,94.54,855.8
15338,182854.56,93000.0,23593.74,25183.61,184.19,855.8
15339,237969.77,102793.0,38539.21,24181.94,190.71,855.8
15340,223405.28,105763.0,28318.371,14692.891,193.97,855.9
15341,62704.32,38904.0,27747.47,287.18,242.87,856.0
15342,139678.56,85148.0,22630.13,8200.2,4.89,856.0
15343,66874.08,42136.0,26808.08,112.450005,71.72,856.0
15344,189883.69,95828.0,28657.451,9409.47,218.42,856.0
15345,49603.68,32487.0,16095.92,12.110001,68.46,856.1
15346,170304.95,89789.0,32859.62,8726.12,140.18,856.1
15347,215101.6,102244.0,18275.72,16220.48,180.93,856.2
15348,100656.64,43558.0,6830.04,7266.0,42.38,856.2
15349,151737.6,86799.0,25766.621,15497.34,71.72,856.2
15350,158929.12,92631.0,22035.01,10385.19,8.15,856.2
15351,149821.28,90591.0,17630.43,8312.65,84.76,856.3
15352,202534.08,72808.0,71049.37,66054.86,418.91,856.3
15353,181051.36,93820.0,19929.6,21356.85,96.17,856.4
15354,171464.16,77476.0,33063.76,31664.19,114.1,856.5
15355,134397.77,72449.0,22431.18,5672.67,145.06999,856.5
15356,72608.48,42827.0,21645.76,138.4,136.92,856.5
15357,146613.6,88414.0,15609.79,11085.84,52.16,856.5
15358,140585.77,89420.0,25668.01,13601.26,110.84,856.6
15359,63885.92,35185.0,34151.93,223.17,233.09,856.6
15360,106690.08,53066.0,46848.402,301.02,365.12,856.6
15361,262143.0,97820.0,42637.582,20052.43,159.74,856.7
15362,187429.77,90015.0,35535.93,20676.96,167.89,856.7
15363,153305.6,84253.0,26742.34,8399.15,55.42,856.7
15364,140769.44,88516.0,22842.92,17163.33,68.46,856.7
15365,262143.0,101481.0,98037.37,48296.41,498.78,856.8
15366,215798.23,108412.0,30243.86,12456.0,76.61,856.8
15367,152015.36,92021.0,16827.71,21289.38,151.59,856.8
15368,128029.44,72160.0,32240.281,9701.84,159.74,856.8
15369,206441.77,90420.0,53002.01,19786.01,384.68,856.9
15370,126769.44,75556.0,22529.791,16052.67,163.0,856.9
15371,169021.44,92264.0,29929.0,13455.94,122.25,856.9
15372,112349.44,45401.0,104175.414,624.53,658.52,856.9
15373,204064.0,101397.0,16986.871,12473.3,192.34,856.9
15374,116648.0,78948.0,18491.97,11774.38,68.46,857.0
15375,165270.56,85714.0,27546.791,8129.27,130.4,857.1
15376,70370.72,36305.0,33141.61,174.73,149.96,857.1
15377,202614.72,95761.0,30894.34,4664.08,246.13,857.2
15378,123312.0,51504.0,36117.21,294.1,169.52,857.2
15379,143127.05,87914.0,23552.22,2934.08,247.76,857.2
15380,73093.44,21229.0,165483.16,557.06,1255.1,857.2
15381,155421.28,94727.0,16665.09,4977.21,136.92,857.5
