,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
13695,256736.48,113072.0,65937.22,16909.02,1773.44,848.6
13696,208560.8,112669.0,49758.26,18412.39,1537.09,848.7
13697,196740.33,101233.0,26704.281,11215.59,528.12,848.7
13698,191148.16,90642.0,41265.69,15916.0,901.39,848.9
13699,173343.52,91929.0,35523.82,15549.24,1155.67,848.9
13700,186637.92,101861.0,30626.19,8542.74,418.91,848.9
13701,224614.88,103537.0,31909.85,12523.47,650.37,849.0
13702,247173.92,102205.0,59861.46,13532.061,1289.33,849.0
13703,105245.28,54413.0,50277.26,4882.06,914.43,849.1
13704,189087.36,94007.0,33638.12,12222.45,601.47,849.5
13705,180277.44,98917.0,28365.08,9352.38,655.26,849.7
13706,238127.69,106236.0,47708.21,15732.62,764.47,849.7
13707,99618.4,33940.0,56370.32,2124.44,1167.08,849.8
13708,244360.48,98584.0,41142.86,27133.32,1259.99,849.9
13709,206855.05,101774.0,30838.98,11186.18,526.49,849.9
13710,262143.0,106468.0,59399.55,17940.1,855.75,850.0
13711,254141.44,105156.0,70542.484,26880.74,1724.54,850.1
13712,119133.28,81700.0,37421.63,8217.5,625.92,850.1
13713,231001.12,100709.0,47801.63,35617.242,1375.72,850.2
13714,262143.0,88656.0,79391.43,37722.652,2541.17,850.2
13715,225404.48,109515.0,38975.17,16755.05,881.83,850.3
13716,262143.0,104642.0,49874.17,25754.51,1494.71,850.3
13717,262143.0,111628.0,40853.95,9717.41,1827.23,850.4
13718,16057.44,15353.0,3236.83,946.31,118.99,850.4
13719,158127.2,95984.0,20145.85,8034.12,383.05,850.5
13720,170807.84,95048.0,26264.86,9665.51,766.1,850.5
13721,172611.05,87321.0,50254.77,54045.2,2736.77,850.6
13722,262143.0,105264.0,71381.53,31188.44,1843.53,850.7
13723,169695.69,91524.0,28922.14,10428.44,550.94,850.7
13724,234487.69,101117.0,40961.21,17320.76,647.11,850.7
13725,211366.4,98932.0,30710.96,11371.29,893.24,850.9
13726,231871.36,110797.0,54275.29,23661.21,1375.72,851.1
13727,11615.5205,6925.0,38907.7,70.93,88771.43,851.1
13728,190291.36,102357.0,33977.2,14516.43,919.32,851.2
13729,243037.77,108724.0,46040.492,19692.59,872.05,851.3
13730,226222.08,104388.0,31785.291,15570.0,374.9,851.4
13731,238616.0,106263.0,46343.242,21595.59,1232.28,851.5
13732,262143.0,105864.0,56543.32,19832.72,1304.0,851.6
13733,236155.36,108561.0,47896.78,17545.66,1046.46,851.6
13734,198944.48,103562.0,31248.99,9198.41,865.52997,851.7
13735,214866.4,101152.0,31828.541,16225.67,901.39,851.7
13736,239704.64,106150.0,49612.94,12234.561,1136.11,851.8
13737,197070.72,99138.0,49012.63,15068.3,1326.82,851.9
13738,229678.4,107064.0,33188.32,24681.91,1440.92,851.9
13739,262143.0,122044.0,60210.92,41575.36,2236.36,851.9
13740,262143.0,105737.0,45921.12,29287.17,1951.11,851.9
13741,192830.4,97524.0,36627.56,10568.57,1297.48,852.0
13742,262143.0,121289.0,60882.16,9670.7,2027.72,852.0
13743,64233.12,51121.0,9248.58,1977.39,118.99,852.0
13744,262143.0,111113.0,45377.902,33861.29,666.67,852.1
13745,233132.48,106689.0,50280.72,9395.63,1204.57,852.1
13746,220893.12,98155.0,30555.26,12078.86,531.38,852.2
13747,239968.97,106451.0,58550.12,18884.68,1630.0,852.2
13748,212829.12,97477.0,33376.89,10649.88,855.75,852.2
13749,66196.48,35007.0,47825.85,276.8,1013.86,852.3
13750,262143.0,112336.0,82226.9,31740.31,1859.83,852.3
13751,262143.0,115276.0,62475.492,16609.73,1672.38,852.3
13752,255463.05,109193.0,59480.86,20870.72,1405.0599,852.4
13753,222495.84,111149.0,55558.95,18867.38,1186.64,852.4
13754,262143.0,120664.0,85380.69,55552.03,3227.4,852.5
13755,111203.68,74177.0,14312.29,5184.81,189.08,852.6
13756,259390.88,108932.0,51555.73,14890.11,1331.71,852.6
13757,163266.88,99061.0,27591.77,8675.95,400.98,852.6
13758,186866.4,90948.0,36079.152,13416.15,842.71,852.7
13759,170719.36,95016.0,34996.17,10442.28,519.97,852.7
13760,227876.33,111428.0,37620.582,18770.5,826.41,852.7
13761,227179.69,103919.0,46459.152,11641.17,1093.73,852.7
13762,262143.0,115629.0,103428.055,31940.99,2004.9,852.7
13763,188677.44,103501.0,21759.94,11238.08,492.26,852.8
13764,262143.0,95884.0,131113.23,81737.31,4761.23,852.8
13765,229486.88,103688.0,57878.88,10054.76,1103.51,852.8
13766,178504.48,101900.0,23375.76,12850.44,650.37,852.9
13767,220235.69,111692.0,55468.992,22107.67,862.27,852.9
13768,212984.8,97955.0,36496.082,14298.45,971.48,852.9
13769,262143.0,104418.0,93087.84,26941.291,1665.86,853.0
13770,178084.48,105620.0,33032.62,22175.14,1620.22,853.0
13771,196424.48,96661.0,30337.281,9182.84,565.61,853.0
13772,231561.12,106105.0,48329.28,25655.9,1897.32,853.1
13773,96474.56,52002.0,33216.0,596.85004,821.52,853.1
13774,205991.52,99304.0,38713.94,12786.43,740.02,853.2
13775,262143.0,120428.0,75948.734,21714.96,1814.19,853.2
13776,259859.05,100505.0,63388.93,35281.62,2466.19,853.2
13777,221014.08,108805.0,39954.35,27043.36,1127.96,853.2
13778,262143.0,102685.0,82046.984,40653.27,2312.97,853.3
13779,207011.84,89163.0,30728.26,21690.74,1822.34,853.4
13780,196706.72,107477.0,27699.031,14845.13,684.6,853.4
13781,262143.0,108668.0,81105.86,32292.18,2682.98,853.4
13782,243817.28,105492.0,50164.812,19891.541,1061.13,853.5
13783,243298.72,111269.0,48247.97,19927.871,1036.68,853.5
13784,262143.0,115201.0,45981.67,20415.73,1183.38,853.5
13785,234363.36,108897.0,40296.89,15059.65,1121.44,853.5
13786,169675.52,82417.0,54292.59,16957.46,1118.18,853.6
13787,229350.23,103170.0,43708.45,11734.59,738.39,853.6
13788,11333.28,11056.0,7829.98,-5.19,88.02,853.6
13789,233101.12,105448.0,56557.16,26069.371,2430.33,853.7
13790,217589.12,106546.0,41910.98,16601.08,845.97,853.7
13791,87017.28,50941.0,45672.0,461.91,700.9,853.7
13792,182008.95,101070.0,26538.201,9449.26,676.45,853.7
13793,262143.0,118141.0,108422.56,27702.49,2845.98,853.7
13794,238694.4,96814.0,59378.79,35821.38,1991.86,853.8
13795,245455.84,90552.0,68938.77,24515.83,1475.15,853.8
13796,245600.33,104549.0,65355.94,19946.9,1757.14,853.8
13797,262143.0,108611.0,47050.81,13474.97,1111.66,853.8
13798,156630.88,97839.0,21820.49,7506.47,402.61,853.8
13799,206702.72,106237.0,32250.66,15602.87,456.4,853.9
13800,236050.08,110012.0,36444.18,20661.39,1085.58,853.9
13801,177072.0,92394.0,27574.47,10949.17,368.38,853.9
13802,262143.0,109045.0,92584.414,19448.66,1613.7,853.9
13803,164260.33,93909.0,35475.38,11298.63,1000.82,854.0
13804,132567.69,26738.0,262143.0,1844.18,4894.89,854.0
13805,216181.28,96001.0,62568.91,45563.01,2057.06,854.0
13806,200960.48,92540.0,39544.34,21564.451,1281.18,854.0
13807,205926.56,95964.0,43976.6,21010.85,1308.89,854.0
13808,240359.84,99703.0,51512.48,27240.58,1369.2,854.1
13809,102622.24,46569.0,39885.152,377.14,899.76,854.1
13810,199683.69,96339.0,37359.35,5283.42,751.43,854.3
13811,22319.36,21740.0,1674.64,1046.65,3.26,854.3
13812,262143.0,106553.0,99585.72,84941.27,3628.38,854.3
13813,202042.4,107926.0,24263.25,12762.21,554.2,854.5
13814,216838.72,101153.0,40341.87,13142.811,769.36,854.6
13815,94542.56,22004.0,181867.98,671.24,859.01,854.7
13816,197918.56,100112.0,45936.69,10933.601,684.6,854.8
13817,58235.52,37525.0,24348.02,204.14,516.71,854.9
13818,131392.8,61348.0,49848.22,17929.72,1079.0599,855.1
13819,9746.24,5334.0,27894.52,19.03,159.74,855.1
13820,177265.77,88013.0,25204.371,8878.36,462.92,855.2
13821,262143.0,119177.0,74320.805,44407.37,2132.04,855.3
13822,262143.0,124793.0,44838.14,25609.19,2128.78,855.4
13823,258185.77,112796.0,37489.1,14812.26,979.63,855.5
13824,262143.0,109382.0,58839.03,21609.43,1056.24,855.6
13825,104210.4,26787.0,262143.0,1053.5701,1729.43,855.7
13826,15846.88,5684.0,34330.12,69.2,233.09,855.7
13827,210835.52,81513.0,39637.76,20676.96,1108.4,855.8
13828,198662.23,104077.0,27339.19,17234.26,906.27997,855.8
13829,197034.88,101628.0,37361.082,14971.42,764.47,855.9
13830,233079.84,109161.0,32283.531,18088.88,852.49,856.0
13831,254627.52,102620.0,53114.46,14250.01,1520.79,856.0
13832,237679.69,109172.0,43995.63,34496.2,2138.56,856.1
13833,120675.52,77985.0,31112.32,6968.44,637.33,856.1
13834,262143.0,107621.0,69507.94,30849.36,2682.98,856.2
13835,246629.6,101284.0,57212.832,16678.93,1020.38,856.3
13836,243686.23,95564.0,50652.67,19794.66,1264.88,856.3
13837,210180.33,98414.0,43564.86,16864.041,966.59,856.4
13838,199389.12,96745.0,35004.82,7364.61,423.8,856.5
13839,190301.44,99555.0,33414.95,11440.49,441.73,856.5
13840,207331.05,95173.0,58731.77,12727.61,979.63,856.6
13841,194896.8,98706.0,25020.99,11059.89,591.69,856.6
13842,228773.44,107298.0,41172.27,17554.31,974.74,856.7
13843,227125.92,96886.0,55069.36,28347.781,1393.65,856.8
13844,233974.72,95305.0,64657.02,18550.791,1343.12,856.8
13845,196882.56,91721.0,47381.242,17905.5,992.67,856.9
13846,262143.0,101052.0,71042.45,53171.55,2903.03,856.9
13847,240484.16,103933.0,45774.07,15177.29,844.34,857.0
13848,262143.0,108841.0,59036.25,6745.27,1527.3099,857.0
13849,262143.0,116764.0,57648.79,13090.91,987.77997,857.1
13850,245275.52,113619.0,39828.06,10009.78,909.54,857.1
13851,234722.88,100074.0,77548.984,24207.89,1607.18,857.1
13852,172568.48,87088.0,42795.01,35027.31,2003.27,857.2
13853,262143.0,109918.0,76616.51,39404.21,2193.98,857.2
13854,209928.33,105469.0,22683.76,10997.61,495.52,857.2
13855,251454.56,115754.0,60221.3,4800.75,1113.29,857.2
13856,67219.04,55012.0,9816.0205,2714.37,138.55,857.2
13857,262143.0,102201.0,82581.555,22976.13,1941.33,857.3
13858,261223.2,109817.0,38611.87,15189.4,1246.95,857.3
13859,216049.12,106363.0,45078.61,10577.22,642.22,857.4
13860,262143.0,108373.0,48495.36,33051.65,1905.47,857.5
13861,257410.72,111342.0,64577.44,38220.89,2141.82,857.6
13862,183681.12,96120.0,40355.71,14390.141,753.06,857.6
13863,251924.97,89578.0,59036.25,65380.16,2643.86,857.6
13864,72933.28,38141.0,39848.82,399.63,757.95,857.6
13865,7293.44,7532.0,970.53,672.97003,50.53,857.7
13866,249822.72,108705.0,65990.85,10741.57,1497.97,857.7
13867,250687.36,105888.0,47531.75,45749.85,1326.82,857.8
13868,42524.16,16341.0,71884.96,152.24,370.01,857.8
13869,174390.72,99805.0,32755.82,13263.91,893.24,857.8
13870,210608.16,109535.0,30553.531,10741.57,841.08,857.9
13871,91869.12,48641.0,57897.91,437.69,1087.21,857.9
13872,262143.0,114780.0,88838.96,22071.34,1819.08,857.9
13873,100690.24,66381.0,30373.61,9008.11,448.25,858.1
13874,183331.69,92264.0,55531.27,10682.75,815.0,858.1
13875,207943.69,99912.0,41985.37,28448.121,1582.73,858.2
13876,236501.44,93525.0,48244.51,22457.13,1574.58,858.2
13877,262143.0,100970.0,86062.31,32593.201,1872.87,858.3
13878,225893.92,109727.0,37001.242,15369.32,1095.36,858.3
13879,198730.56,102293.0,20038.59,8615.4,863.9,858.4
13880,176553.44,96686.0,24057.38,5733.22,577.02,858.4
13881,235763.36,100185.0,60402.95,11397.24,1312.15,858.4
13882,214445.28,105472.0,43509.5,7677.74,1320.3,858.4
13883,240188.48,106407.0,47332.8,23526.27,963.33,858.6
13884,8487.36,5387.0,12957.7,36.33,60.31,858.6
13885,151784.64,83617.0,33004.94,16689.31,1328.45,858.8
13886,231094.08,106132.0,40194.82,19049.03,1820.71,858.8
13887,179676.0,95940.0,22730.47,13497.46,665.04,858.9
13888,193597.6,109421.0,35855.98,12210.34,878.57,858.9
13889,206601.92,96417.0,34643.25,11040.86,906.27997,859.0
13890,234409.28,102986.0,47453.902,35278.16,1561.54,859.1
13891,208040.0,107958.0,46369.19,29136.66,1383.87,859.3
13892,230521.77,103133.0,39663.71,14014.73,1181.75,859.3
13893,187707.52,103660.0,23316.94,8523.71,495.52,859.5
13894,248734.08,109736.0,43002.61,28882.35,1321.93,859.5
13895,262143.0,111556.0,51439.82,28849.48,1357.79,859.6
13896,159510.4,91240.0,37547.92,11928.351,668.3,859.7
13897,178265.92,96740.0,35959.78,12115.19,471.07,859.7
13898,262143.0,118610.0,61994.55,16969.57,1292.59,859.8
13899,218973.44,107957.0,20427.84,10696.59,485.74,859.9
13900,197662.08,100400.0,37566.95,12840.061,599.84,859.9
13901,262143.0,110196.0,44158.25,28956.74,1724.54,859.9
13902,198215.36,102829.0,21125.03,7810.95,435.21,860.0
13903,262143.0,110013.0,83726.81,25278.76,2102.7,860.0
13904,249931.36,105181.0,49782.48,7810.95,720.46,860.1
13905,185052.0,94170.0,38822.93,8873.17,640.59,860.1
13906,165807.05,90854.0,22924.23,10859.21,741.65,860.1
13907,262143.0,101350.0,63743.582,41431.77,2585.18,860.2
13908,5315.52,5406.0,1257.71,197.22,71.72,860.2
13909,262143.0,104792.0,74696.21,43376.29,2707.43,860.3
13910,214356.8,97389.0,41509.62,17576.8,1196.42,860.4
13911,254750.72,107813.0,54567.66,17767.1,1165.45,860.5
13912,226886.23,99170.0,36786.72,18296.48,1118.18,860.6
13913,198838.08,101096.0,40160.22,16635.68,1243.69,860.7
13914,262143.0,104369.0,91082.77,28420.44,2717.21,860.7
13915,215076.95,99912.0,40277.86,14156.59,1056.24,860.8
13916,198569.28,95253.0,55967.23,13154.92,1056.24,860.9
13917,188711.05,97072.0,31238.61,15395.2705,1062.76,861.0
13918,252828.8,101601.0,52405.16,20353.451,1506.12,861.1
13919,12026.56,11449.0,2728.21,148.78,278.73,861.1
13920,262143.0,113461.0,72781.1,21815.3,1903.84,861.2
13921,204274.56,103529.0,24088.52,6426.95,534.64,861.3
13922,234612.0,106475.0,46853.59,16128.79,546.05,861.4
13923,191556.95,98740.0,24450.09,16697.96,371.63998,861.5
13924,240089.92,98437.0,66769.35,57510.39,2590.07,861.5
13925,216485.92,112516.0,40180.98,19023.08,1191.53,861.7
13926,166258.4,85923.0,50754.742,20088.76,1444.18,861.7
13927,222837.44,111421.0,51417.332,15189.4,1100.25,861.8
13928,239253.28,105367.0,65281.55,18590.58,1127.96,861.8
13929,108986.08,54225.0,41156.7,513.81,746.54,861.9
13930,262143.0,108076.0,55289.07,24095.44,1422.99,862.0
13931,198926.56,100725.0,46235.98,11672.311,692.75,862.0
13932,209268.64,105646.0,41584.01,9767.58,469.44,862.1
13933,251058.08,102585.0,63375.09,17986.81,2140.19,862.1
13934,209621.44,94147.0,37923.332,11002.8,748.17,862.1
13935,96412.96,55241.0,42089.17,544.95,896.5,862.2
13936,254101.12,103050.0,51225.3,32425.39,1951.11,862.2
13937,262143.0,91841.0,132670.23,56688.64,3444.19,862.3
13938,191724.95,93150.0,32577.63,15739.54,875.31,862.3
13939,177945.6,96073.0,38603.22,8226.15,414.02,862.4
13940,262143.0,105614.0,55927.44,29984.36,1255.1,862.4
13941,257126.23,110611.0,46038.76,18888.14,1134.48,862.5
13942,221002.88,104059.0,44978.27,9402.55,836.19,862.5
13943,251414.23,99184.0,94542.77,69170.59,2950.3,862.6
13944,219364.33,100784.0,34337.04,9546.14,984.52,862.6
13945,256585.28,104780.0,44004.28,42440.36,1773.44,862.7
13946,166994.23,96996.0,34907.94,11141.2,581.91,862.8
13947,262143.0,109804.0,176235.11,16094.19,2867.17,862.8
13948,171585.12,89515.0,34394.13,14094.311,627.55,862.8
13949,177182.88,61476.0,64887.11,780.23,1532.2,862.9
13950,183694.56,86493.0,25154.201,9049.63,632.44,863.3
13951,203054.88,102984.0,51280.66,18943.5,1494.71,863.4
13952,222131.84,108288.0,53730.34,17613.13,1323.5599,863.6
13953,215116.16,102206.0,52038.402,11447.41,1155.67,863.6
13954,245808.64,104539.0,53981.19,18215.17,995.93,863.7
13955,256288.48,112673.0,33951.25,13250.07,652.0,863.8
13956,241701.6,111301.0,48016.152,16210.101,899.76,863.8
13957,260111.05,106189.0,40023.55,14116.8,1615.33,863.9
13958,185293.92,98198.0,32805.992,5542.92,629.18,864.0
13959,8580.32,8344.0,1077.79,579.55,60.31,864.0
13960,235063.36,99280.0,37878.35,18303.4,899.76,864.1
13961,23332.96,7608.0,5068.9,311.4,1302.37,864.2
13962,229862.08,115176.0,54858.3,27384.17,2174.42,864.2
13963,215166.56,98228.0,44358.93,12101.351,702.52997,864.3
13964,232373.12,97101.0,55880.73,21043.72,1444.18,864.4
13965,174532.95,100033.0,20502.23,9521.92,446.62,864.4
13966,173104.95,95077.0,32077.66,8842.03,404.24,864.5
13967,188550.88,92368.0,29072.65,11699.99,772.62,864.6
13968,207987.36,102689.0,39447.46,8177.71,580.27997,864.7
13969,246884.97,110091.0,40144.652,21349.93,1258.36,864.8
13970,262143.0,97000.0,55854.78,13494.0,1170.34,864.8
13971,202985.44,108184.0,34231.51,12739.72,795.44,865.0
13972,240497.6,98756.0,41867.73,14551.03,740.02,865.0
13973,111614.72,55726.0,30378.8,323.51,624.29,865.2
13974,238383.05,104889.0,52067.812,19471.15,885.09,865.2
13975,102338.88,64624.0,33556.81,8587.72,306.44,865.2
13976,187330.08,98893.0,46794.77,12385.07,942.14,865.6
13977,262143.0,123737.0,84553.75,50647.48,2810.1199,865.6
13978,233275.84,102750.0,67262.4,36279.832,2604.74,865.7
13979,7554.4,7101.0,2454.87,2536.18,619.4,865.7
13980,222588.8,96865.0,57842.55,32838.86,2125.52,865.8
13981,192942.4,106065.0,33662.34,12218.99,681.34,865.9
13982,233106.72,96296.0,63411.42,10187.97,1731.0599,865.9
13983,238752.64,101532.0,46303.45,8916.42,754.69,866.0
13984,222602.23,101944.0,42106.47,14476.641,707.42,866.0
13985,249551.69,111408.0,54285.67,17673.68,1194.79,866.1
13986,221478.88,108740.0,57093.46,22500.38,1830.49,866.3
13987,203882.56,112008.0,40120.43,17381.31,1150.78,866.3
13988,188692.0,98793.0,26418.83,9027.14,252.65,866.4
13989,28212.8,17530.0,12438.7,171.27,151.59,866.5
13990,192763.2,96801.0,31750.69,19164.94,658.52,866.5
13991,176167.05,101413.0,29134.93,8594.64,650.37,866.6
13992,223571.05,97384.0,52360.18,26221.61,1985.34,866.7
13993,228779.05,98697.0,41269.152,6731.43,842.71,866.8
13994,169733.77,96261.0,35437.32,12276.08,479.22,866.9
13995,209111.84,103693.0,39350.582,16569.94,638.96,866.9
13996,190358.56,89052.0,41611.69,3421.94,828.04,867.0
13997,109373.6,50477.0,45348.492,349.46,1168.71,867.0
13998,258124.16,112891.0,42940.332,11134.28,1364.3099,867.0
13999,205868.33,102413.0,49952.02,16926.32,810.11,867.1
14000,234879.69,102789.0,27678.27,18011.03,518.34,867.1
14001,215070.23,95645.0,52661.2,25266.65,1175.23,867.1
14002,262143.0,109400.0,50415.66,18389.9,1432.77,867.2
14003,262143.0,116268.0,90947.83,56558.89,3119.82,867.4
14004,262143.0,101835.0,80445.0,25112.68,1385.5,867.4
14005,217665.28,80144.0,87283.69,41231.09,2635.71,867.4
14006,188203.69,101652.0,19517.86,11400.7,554.2,867.5
14007,255802.4,108252.0,59226.55,16332.931,1299.11,867.5
14008,262143.0,99725.0,79303.2,73319.13,3163.83,867.6
14009,201611.2,100241.0,41206.87,19811.96,1269.77,867.6
14010,239678.88,108765.0,49386.31,21867.201,1258.36,867.6
14011,215930.4,101192.0,36300.59,8520.25,1033.42,867.7
14012,245155.69,102369.0,59966.992,14898.76,1141.0,867.7
14013,257818.4,111555.0,56048.54,15431.601,1069.28,867.8
14014,185088.95,83663.0,56086.6,56468.93,2423.81,867.8
14015,140126.56,52101.0,102627.06,3005.01,3271.41,867.8
14016,189990.08,103348.0,36499.54,9433.69,718.83,867.9
14017,228494.56,109681.0,26901.5,16601.08,730.24,867.9
14018,13083.84,12566.0,3053.45,238.74,234.72,867.9
14019,190258.88,106561.0,45479.97,24718.24,1035.05,868.0
14020,98781.76,44032.0,62764.402,3774.86,1352.9,868.0
14021,14932.96,14941.0,2629.6,579.55,53.79,868.1
14022,44052.96,28146.0,33238.492,195.49,635.7,868.1
14023,211405.6,103826.0,53697.47,10089.36,1057.87,868.2
14024,187705.28,94712.0,25981.14,17933.18,1157.3,868.2
14025,214401.6,106392.0,39035.72,15974.82,935.62,868.2
14026,247416.97,108080.0,43061.43,18604.42,743.27997,868.3
14027,208373.77,103780.0,35717.582,11509.69,736.76,868.4
14028,152925.92,88667.0,32693.541,9208.79,503.67,868.4
14029,225416.8,107949.0,27685.19,17075.1,845.97,868.4
14030,127600.484,77087.0,17985.08,12601.32,433.58,868.5
14031,118877.92,86430.0,28301.07,5541.19,642.22,868.5
14032,262143.0,108332.0,75317.28,69286.5,2868.8,868.5
14033,179829.44,93369.0,29273.33,11122.17,678.08,868.6
14034,165392.64,96381.0,28621.121,6658.77,638.96,868.6
14035,98999.04,49725.0,84327.12,3477.3,2208.65,868.7
14036,10894.24,10948.0,3226.45,20.76,182.56,868.7
14037,150900.95,88204.0,29157.42,12132.49,637.33,868.7
14038,204794.23,102792.0,43910.86,14120.26,898.13,868.8
14039,248991.69,86449.0,52429.38,41620.34,2920.96,868.8
14040,262143.0,104569.0,52519.34,15191.13,1048.09,868.9
14041,32054.4,14328.0,2863.1501,-3.46,-14.67,869.0
14042,176285.77,93048.0,40597.91,10815.96,671.56,869.0
14043,61880.0,33668.0,21766.86,173.0,415.65,869.0
14044,210762.72,102064.0,53133.492,21714.96,1015.49,869.1
14045,6668.48,6745.0,498.24,281.99,-13.04,869.1
14046,262143.0,114164.0,46402.06,20171.8,1543.61,869.1
14047,191108.95,103848.0,34655.36,16199.72,997.56,869.2
14048,47420.8,22041.0,18673.621,259.5,466.18,869.2
14049,22331.68,6259.0,62688.28,147.05,580.27997,869.3
14050,200793.6,106392.0,42244.87,14021.65,709.05,869.3
14051,235975.05,107493.0,49036.85,21974.46,1095.36,869.4
14052,222139.69,98597.0,55039.95,8637.89,1325.19,869.4
14053,193641.28,104952.0,25270.11,16479.98,981.26,869.4
14054,204737.12,100869.0,32524.0,7101.65,614.51,869.5
14055,112405.44,60401.0,41693.0,311.4,689.49,869.5
14056,200305.28,104181.0,33992.77,14587.36,904.65,869.6
14057,15111.04,13978.0,2363.18,854.62,273.84,869.6
14058,262143.0,122690.0,59249.04,15282.82,1745.73,869.6
14059,228605.44,111875.0,38648.2,11914.51,702.52997,869.6
14060,246541.12,120838.0,54794.29,16493.82,1204.57,869.7
14061,234830.4,102232.0,48033.45,13367.71,1033.42,869.8
14062,205796.64,103613.0,37708.81,14654.83,1178.49,869.9
14063,262143.0,103688.0,56546.78,23266.77,1535.46,869.9
14064,205648.8,104261.0,39997.6,11821.09,1035.05,870.0
14065,257703.05,104055.0,35724.5,9978.64,925.84,870.0
14066,14360.64,11302.0,1693.67,31.14,37.49,870.0
14067,262143.0,111456.0,61914.97,22341.22,1346.38,870.0
14068,231976.64,107457.0,37717.46,9675.89,1230.65,870.1
14069,262143.0,113378.0,55188.73,18403.74,1791.37,870.1
14070,235626.72,106828.0,50258.23,12466.38,1074.17,870.2
14071,224455.84,107464.0,44272.43,24258.06,1426.25,870.3
14072,221654.72,102134.0,43637.52,11094.49,831.3,870.3
14073,262143.0,123133.0,69248.44,18177.11,1693.57,870.4
14074,157147.2,62155.0,21242.67,10945.71,570.5,870.5
14075,186995.2,104041.0,36560.09,16865.77,673.19,870.5
14076,157253.6,67077.0,92574.03,2155.58,2800.34,870.6
14077,200542.72,96048.0,38440.6,20431.3,898.13,871.4
14078,246970.08,110497.0,57932.51,13715.44,1015.49,871.7
14079,200846.23,107485.0,39907.64,13705.061,995.93,871.9
14080,255072.16,98306.0,31494.65,11110.061,1074.17,871.9
14081,208703.05,103232.0,20185.64,15075.22,443.36,872.0
14082,198107.84,103704.0,27299.4,8906.04,694.38,872.3
14083,195186.88,95004.0,34797.22,6565.35,694.38,872.4
14084,15049.44,14598.0,2792.22,794.07,86.39,872.4
14085,153836.48,82721.0,34153.66,32447.88,1202.94,872.6
14086,243719.84,102144.0,43936.81,15486.96,1276.29,872.9
14087,4888.8,5125.0,1807.85,86.5,21.19,873.0
14088,232572.48,97310.0,44076.94,15992.12,834.56,873.0
14089,195425.44,99142.0,36489.16,11558.13,896.5,873.1
14090,259901.6,111036.0,48644.14,12930.0205,1217.61,873.2
14091,262143.0,114937.0,62731.53,47028.32,2699.28,873.3
14092,208490.23,100988.0,30020.69,11575.43,497.15,873.4
14093,262143.0,92710.0,61139.93,44030.23,2940.52,873.4
14094,201844.16,103031.0,28837.371,10002.86,955.18,873.6
14095,168164.64,87973.0,40559.85,20478.01,1079.0599,873.7
14096,243125.12,114581.0,47379.51,9418.12,722.09,873.8
14097,258864.48,111171.0,41737.98,16241.24,1300.74,873.8
14098,218947.69,108956.0,38542.67,17113.16,720.46,873.9
14099,50593.76,24521.0,24318.61,67.47,337.41,873.9
14100,241645.6,102440.0,42320.992,23159.51,1242.0599,874.0
14101,247620.8,103232.0,31589.8,22829.08,1083.95,874.1
14102,206573.92,97761.0,32228.17,17526.63,929.1,874.1
14103,217048.16,98993.0,50227.09,17578.53,1111.66,874.1
14104,195064.8,101792.0,41556.332,9191.49,920.95,874.1
14105,15695.68,14982.0,1243.87,884.03,174.41,874.2
14106,193704.0,97602.0,41552.87,14772.47,689.49,874.2
14107,262143.0,112708.0,84872.07,58809.62,4749.82,874.3
14108,223446.72,106768.0,27994.86,14106.42,738.39,874.4
14109,198493.12,97640.0,25417.16,11653.28,441.73,874.5
14110,26955.041,22439.0,31733.39,107.26,184.19,874.5
14111,259654.08,106029.0,42872.86,34665.742,1232.28,874.5
14112,226871.69,100642.0,40767.45,9347.19,978.0,874.6
14113,14461.44,13760.0,1916.84,1413.41,76.61,874.7
14114,160835.36,70896.0,35350.82,12881.58,795.44,874.8
14115,241142.72,109236.0,48010.96,19616.47,1374.09,874.8
14116,207149.6,103169.0,45443.64,9222.63,821.52,875.0
14117,186706.23,97153.0,40712.09,10452.66,508.56,875.1
14118,198321.77,107561.0,49491.84,22948.451,1175.23,875.2
14119,77571.2,40956.0,44097.7,1275.01,572.13,875.3
14120,171177.44,96026.0,38916.35,12205.15,1033.42,875.3
14121,234981.6,100455.0,38812.55,17171.98,740.02,875.3
14122,228130.56,103057.0,60717.812,18199.6,1005.71,875.4
14123,262143.0,113563.0,64003.082,29280.25,1946.22,875.5
14124,191694.72,88205.0,33430.52,21247.86,1162.19,875.5
14125,173811.69,92077.0,33136.42,10132.61,647.11,875.5
14126,262143.0,110004.0,79804.9,26358.281,1799.52,875.6
14127,221360.16,107568.0,54699.14,14696.351,777.51,875.7
14128,35389.76,9375.0,88529.29,202.41,630.81,875.8
14129,21048.16,19210.0,2614.03,1358.05,79.87,875.8
14130,241707.2,102401.0,67450.97,36432.07,1119.8099,875.8
14131,262143.0,108081.0,55214.68,23225.25,997.56,875.8
14132,173098.23,93952.0,30294.031,8473.54,594.95,875.9
14133,196564.48,104717.0,30095.08,7136.25,779.14,875.9
14134,220599.69,105333.0,36198.52,20841.31,801.96,875.9
14135,262143.0,100764.0,56500.07,16753.32,1502.86,876.0
14136,255680.33,109691.0,42992.23,27877.22,1364.3099,876.1
14137,207430.72,97108.0,40381.66,15322.61,565.61,876.2
